correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(180, 2);True;[0.9987930339767567, 0.0011694662527146338];113;0;0.6;True;6
2;(180, 2);False;[9.606445915630835e-05, 0.9995086224363067];197;0;0.4;False;7
2;(180, 2);True;[0.9932345831235909, 0.006692362997799846];146;0;0.6;True;8
2;(180, 2);True;[0.996730324680738, 0.0031723745008352938];170;0;0.6;True;9
2;(180, 3);False;[6.597881620124667e-05, 0.9988234787911795];253;0;1.0;True;0
2;(180, 3);False;[8.476195520180922e-05, 0.9993364448815415];341;0;1.0;True;1
2;(180, 3);False;[7.474832294727589e-05, 0.9986167042559694];166;0;1.0;True;2
2;(180, 3);False;[5.8264872895358896e-05, 0.9994889726522923];294;0;1.0;True;3
2;(180, 3);False;[5.141459805092135e-05, 0.9994116908177392];147;0;1.0;True;4
2;(180, 3);False;[0.00012311134365638974, 0.9975812667179254];307;0;1.0;True;5
2;(180, 3);False;[0.0001088453277441138, 0.9994170489528312];226;0;1.0;True;6
2;(180, 3);False;[6.596799445280802e-05, 0.9986602160439036];287;0;1.0;True;7
2;(180, 3);False;[4.530244370945521e-05, 0.9978528922069388];339;0;1.0;True;8
2;(180, 3);False;[8.47817621640922e-05, 0.9995696013608177];210;0;1.0;True;9
2;(181, 0);False;[2.7427682389139085e-05, 0.9960498110917954];303;0;1.0;True;0
2;(181, 0);False;[5.132406527090537e-05, 0.997652214415966];239;0;1.0;True;1
2;(181, 0);False;[4.0008673133719e-05, 0.9985866285628043];219;0;1.0;True;2
2;(181, 0);False;[2.7459193596446016e-05, 0.9971944349689882];254;0;1.0;True;3
2;(181, 0);False;[3.9905443981586235e-05, 0.9960105474918768];296;0;1.0;True;4
2;(181, 0);False;[0, 0.9985941175826256];225;0;1.0;True;5
2;(181, 0);False;[2.421057014813863e-05, 0.996285459528287];225;0;1.0;True;6
2;(181, 0);False;[3.980798555630353e-05, 0.9935778634416212];156;0;1.0;True;7
2;(181, 0);False;[4.5310998865007334e-05, 0.9980408264323015];284;0;1.0;True;8
2;(181, 0);False;[0, 0.9956508122265926];190;0;1.0;True;9
2;(181, 1);False;[2.738218070412832e-05, 0.9943974954452223];233;0;1.0;True;0
2;(181, 1);False;[0, 0.9956879204921065];205;0;1.0;True;1
2;(181, 1);False;[2.743037670032e-05, 0.9961479845171877];219;0;1.0;True;2
2;(181, 1);False;[3.530483646901049e-05, 0.9985105559014378];206;0;1.0;True;3
2;(181, 1);False;[2.1379878379917182e-05, 0.9969441384944195];217;0;1.0;True;4
2;(181, 1);False;[0.00015793840619035863, 0.9967000071361048];253;0;1.0;True;5
2;(181, 1);False;[0, 0.9976796233761851];250;0;1.0;True;6
2;(181, 1);False;[0, 0.989809756997107];222;0;1.0;True;7
2;(181, 1);False;[0, 0.9937860884816623];227;0;1.0;True;8
2;(181, 1);False;[7.463620365372009e-05, 0.9971191668181992];244;0;1.0;True;9
2;(181, 2);True;[0.9986960032895873, 0.000552363272125308];339;0;1.0;True;0
2;(181, 2);True;[0.9982467687696134, 0.0015008033302340606];337;0;1.0;True;1
2;(181, 2);True;[0.9994336000392566, 0.0004304986015456413];367;0;1.0;True;2
2;(181, 2);True;[0.9988865151611339, 0.0009108667933923065];300;0;1.0;True;3
2;(181, 2);True;[0.9993532313268627, 0.0005527266026999336];284;0;1.0;True;4
2;(181, 2);True;[0.9980961636517461, 0.0017003767390194624];308;0;1.0;True;5
2;(181, 2);True;[0.9995625741191665, 0.00033531581579697927];338;0;1.0;True;6
2;(181, 2);True;[0.9992156225317975, 0.0006262349899711356];246;0;1.0;True;7
2;(181, 2);True;[0.9957060026720755, 0.00406922198876248];394;0;1.0;True;8
2;(181, 2);True;[0.9992615673254968, 0.0005526760013844743];338;0;1.0;True;9
2;(181, 3);True;[0.9955089047397953, 0.004068416820588008];304;0;0.4;False;0
2;(181, 3);False;[6.575864171695598e-05, 0.9954904747595711];360;0;0.6;True;1
2;(181, 3);False;[3.995087157776701e-05, 0.9971435833735502];284;0;0.6;True;2
2;(181, 3);False;[0.00015796883472508934, 0.9968920091469657];382;0;0.6;True;3
2;(181, 3);False;[0.00012312919098514798, 0.9977264951026896];276;0;0.6;True;4
2;(181, 3);True;[0.9986805467559783, 0.0011693346559076658];311;0;0.4;False;5
2;(181, 3);True;[0.9990834062450976, 0.0007095234873283559];379;0;0.4;False;6
2;(181, 3);False;[0.00012326195292404048, 0.998801596374375];278;0;0.6;True;7
2;(181, 3);True;[0.9966342862416114, 0.0031720689489306486];300;0;0.4;False;8
2;(181, 3);False;[1.6648903513848567e-05, 0.9968388192992712];272;0;0.6;True;9
2;(182, 0);False;[0.00029540988631154933, 0.997855384886467];243;0;1.0;True;0
2;(182, 0);False;[0.000179288649990253, 0.9984874986513594];262;0;1.0;True;1
2;(182, 0);False;[5.8255649717108934e-05, 0.999330373274081];272;0;1.0;True;2
2;(182, 0);False;[0.00048768183625321783, 0.9991527827307001];228;0;1.0;True;3
2;(182, 0);False;[7.478497270486436e-05, 0.999106609967184];193;0;1.0;True;4
2;(182, 0);False;[0.000179412313313748, 0.999176703777545];309;0;1.0;True;5
2;(182, 0);False;[7.482007062812861e-05, 0.9995754376171235];158;0;1.0;True;6
2;(182, 0);False;[9.60403676411569e-05, 0.9992582343786491];202;0;1.0;True;7
2;(182, 0);False;[0.0001583622210739261, 0.9993744235857092];210;0;1.0;True;8
2;(182, 0);False;[8.478192387262458e-05, 0.9995719835051013];162;0;1.0;True;9
2;(182, 1);False;[0.0001583040867435866, 0.999007852698728];268;0;1.0;True;0
2;(182, 1);False;[0.00017942617302319148, 0.9992531160334531];244;0;1.0;True;1
2;(182, 1);False;[0.00013970806232471003, 0.9990446167370451];227;0;1.0;True;2
2;(182, 1);False;[0.0006995656692024779, 0.9850616847563681];332;0;1.0;True;3
2;(182, 1);False;[0.00012330768904122438, 0.9991724193332552];265;0;1.0;True;4
2;(182, 1);False;[7.480202024894376e-05, 0.9993348971791746];209;0;1.0;True;5
2;(182, 1);False;[0.00010878970355748468, 0.9989068550154376];279;0;1.0;True;6
2;(182, 1);False;[8.477416221097455e-05, 0.999480755695503];254;0;1.0;True;7
2;(182, 1);False;[0.00029559757464113257, 0.998489400327194];362;0;1.0;True;8
2;(182, 1);False;[0.00022950292054544185, 0.9954155818196213];260;0;1.0;True;9
2;(182, 2);True;[0.9991420721725631, 0.0008040425985765026];228;0;0.7;True;0
2;(182, 2);True;[0.9995185071945729, 0.0004305351425322636];272;0;0.7;True;1
2;(182, 2);True;[0.9994520568870173, 0.00048782789626876415];306;0;0.7;True;2
2;(182, 2);False;[0.0014989759864825862, 0.997031230152007];285;0;0.3;False;3
2;(182, 2);True;[0.9994694426915007, 0.0004305139976506763];315;0;0.7;True;4
2;(182, 2);True;[0.9996906284253853, 0.00026117784336559163];259;0;0.7;True;5
2;(182, 2);False;[0.00015830680423666174, 0.9990248661699167];353;0;0.3;False;6
2;(182, 2);True;[0.9995549514655627, 0.00037995969908567935];291;0;0.7;True;7
2;(182, 2);True;[0.9994352670946236, 0.0002958776377180955];236;0;0.7;True;8
2;(182, 2);False;[0.001500259543288976, 0.9978849418166629];298;0;0.3;False;9
2;(182, 3);False;[6.600978123799591e-05, 0.9992923978725956];319;0;1.0;True;0
2;(182, 3);False;[5.8179530957017664e-05, 0.9980252714052922];291;0;1.0;True;1
2;(182, 3);False;[5.141538258141323e-05, 0.9994269319037692];302;0;1.0;True;2
2;(182, 3);False;[6.580374734307553e-05, 0.9961736545825038];273;0;1.0;True;3
2;(182, 3);False;[0.00023026058677226197, 0.9987019482096772];283;0;1.0;True;4
2;(182, 3);False;[8.478313669644873e-05, 0.99958591924291];278;0;1.0;True;5
2;(182, 3);False;[0.00015756425365053668, 0.9943389140942037];339;0;1.0;True;6
2;(182, 3);False;[6.603099941517005e-05, 0.9996137919123381];251;0;1.0;True;7
2;(182, 3);False;[0.0002302223806545612, 0.9985365857143759];283;0;1.0;True;8
2;(182, 3);False;[9.605218363688999e-05, 0.9993810910218334];230;0;1.0;True;9
3;(183, 0);False;[0.0009020230745430327, 0.9891883468812251];319;0;1.0;True;0
3;(183, 0);False;[0.0006259976383324419, 0.9988367990308746];296;0;1.0;True;1
3;(183, 0);False;[0.0179320980153887, 0.9790593596168385];182;0;1.0;True;2
3;(183, 0);False;[0.0001794311354016665, 0.9992808510800768];338;0;1.0;True;3
3;(183, 0);False;[0.0007083555293323316, 0.9974389270981047];194;0;1.0;True;4
3;(183, 0);False;[0.0006260686851103244, 0.9989499163667025];296;0;1.0;True;5
3;(183, 0);False;[0.004600795786670087, 0.9934951390426869];295;0;1.0;True;6
3;(183, 0);False;[0.0004303608822223208, 0.9991141067831264];309;0;1.0;True;7
3;(183, 0);False;[0.0019248462520400503, 0.997095225616202];353;0;1.0;True;8
3;(183, 0);False;[0.00020315232534841125, 0.998446378587075];265;0;1.0;True;9
3;(183, 1);False;[0.00023030209370469916, 0.9988819952626761];320;0;0.5;True;0
3;(183, 1);False;[0.00026097367875267045, 0.998909352886154];347;0;0.5;True;1
3;(183, 1);True;[0.9398017057578611, 0.060079515021838246];318;0;0.5;False;2
3;(183, 1);True;[0.9819290391623545, 0.017984659035620874];320;0;0.5;False;3
3;(183, 1);True;[0.9397681209371108, 0.06007736644936726];407;0;0.5;False;4
3;(183, 1);False;[0.004061560921621738, 0.9938312996014015];420;0;0.5;True;5
3;(183, 1);False;[0.00013974110875820915, 0.9992809700873125];295;0;0.5;True;6
3;(183, 1);True;[0.983843293396313, 0.015902344030429914];384;0;0.5;False;7
3;(183, 1);True;[0.9974767618098953, 0.002472498049700797];355;0;0.5;False;8
3;(183, 1);False;[0.0009101664801757487, 0.9981188465437292];357;0;0.5;True;9
3;(183, 2);False;[0.00012335979479880218, 0.9995948526409025];282;0;0.9;True;0
3;(183, 2);False;[0.0003351153723658626, 0.9989651433166596];314;0;0.9;True;1
3;(183, 2);False;[0.03303783396085244, 0.9655070351892728];325;0;0.9;True;2
3;(183, 2);True;[0.9769358302860047, 0.022975329601372753];308;0;0.1;False;3
3;(183, 2);False;[0.0003791693140295735, 0.9974755757448003];373;0;0.9;True;4
3;(183, 2);False;[0.004052605809510501, 0.9916397633740862];293;0;0.9;True;5
3;(183, 2);False;[0.0002300452661809024, 0.9977683866436116];317;0;0.9;True;6
3;(183, 2);False;[0.0001232983993564642, 0.9990975663379306];325;0;0.9;True;7
3;(183, 2);False;[0.00015839922676276835, 0.9996077169615497];251;0;0.9;True;8
3;(183, 2);False;[0.0597529431942742, 0.9346932108167493];407;0;0.9;True;9
3;(183, 3);True;[0.9958704288448577, 0.00406989534808728];193;0;1.0;True;0
3;(183, 3);True;[0.9947059579516628, 0.005219737575494347];205;0;1.0;True;1
3;(183, 3);True;[0.9902011659499943, 0.009707590592796918];197;0;1.0;True;2
3;(183, 3);True;[0.9932221176081847, 0.006692276836835946];312;0;1.0;True;3
3;(183, 3);True;[0.9923187225320926, 0.007576446916974877];256;0;1.0;True;4
3;(183, 3);True;[0.997139671855491, 0.0028007603059838713];245;0;1.0;True;5
3;(183, 3);True;[0.9931726109097103, 0.006691944967932926];176;0;1.0;True;6
3;(183, 3);True;[0.9963388270060414, 0.0035933591003153176];162;0;1.0;True;7
3;(183, 3);True;[0.9967429969088625, 0.0031724138314361845];242;0;1.0;True;8
3;(183, 3);True;[0.9974459245757713, 0.0024724214172570525];247;0;1.0;True;9
0;(184, 0);True;[0.9948591991787559, 0.00048558600782016073];353;0;0.9;True;0
0;(184, 0);True;[0.9997130263974856, 0.0002304936935044703];366;0;0.9;True;1
0;(184, 0);True;[0.9943082701736531, 0.00042829077268517334];357;0;0.9;True;2
0;(184, 0);True;[0.9996884839934937, 0.0002304879783615203];392;0;0.9;True;3
0;(184, 0);True;[0.9994328855961183, 0.0004304981909903775];363;0;0.9;True;4
0;(184, 0);False;[0.014036379404224222, 0.9840263327808424];451;0;0.1;False;5
0;(184, 0);True;[0.9995781771358988, 0.00029591996638118884];256;0;0.9;True;6
0;(184, 0);True;[0.9995725790347864, 0.00033531933341832544];309;0;0.9;True;7
0;(184, 0);True;[0.999704805765715, 0.0002034082247086888];315;0;0.9;True;8
0;(184, 0);True;[0.9993894254231716, 0.0005527466336671584];453;0;0.9;True;9
0;(184, 1);False;[2.2996925335338902e-05, 0.9463428205913862];347;0;0.9;True;0
0;(184, 1);False;[0.0003792691298795025, 0.9977382433456052];560;0;0.9;True;1
0;(184, 1);False;[3.0478675696503166e-05, 0.9767903354865224];402;0;0.9;True;2
0;(184, 1);False;[0.10612495324937403, 0.8885733677300821];348;0;0.9;True;3
0;(184, 1);False;[6.596931561765987e-05, 0.9986804278202487];420;0;0.9;True;4
0;(184, 1);True;[0.9992015781350357, 0.0007096073974261955];447;0;0.1;False;5
0;(184, 1);False;[6.600675961917189e-05, 0.9992465693267182];419;0;0.9;True;6
0;(184, 1);False;[1.1406973632739475e-05, 0.9937341710030103];323;0;0.9;True;7
0;(184, 1);False;[2.4263733129571585e-05, 0.9984735935124408];356;0;0.9;True;8
0;(184, 1);False;[4.536357505859479e-05, 0.9991993167724967];417;0;0.9;True;9
0;(184, 2);False;[5.1422738136986426e-05, 0.9995703160180524];285;0;0.9;True;0
0;(184, 2);False;[0.00012334450188797446, 0.9994706335126875];296;0;0.9;True;1
0;(184, 2);False;[0.0002303574479202881, 0.9991221987712856];384;0;0.9;True;2
0;(184, 2);False;[5.82564275191382e-05, 0.9993445404155384];375;0;0.9;True;3
0;(184, 2);False;[5.138072756016689e-05, 0.9987531968112565];394;0;0.9;True;4
0;(184, 2);False;[0.008568201423626657, 0.9903493971083315];404;0;0.9;True;5
0;(184, 2);False;[4.796080066515106e-05, 0.9322757649566826];239;0;0.9;True;6
0;(184, 2);True;[0.991300866778627, 0.00857643384854969];407;0;0.1;False;7
0;(184, 2);False;[5.13874410645202e-05, 0.9988842552674911];298;0;0.9;True;8
0;(184, 2);False;[8.474926500981384e-05, 0.9991870580094864];301;0;0.9;True;9
0;(184, 3);False;[2.4130054455620153e-05, 0.9929722829728239];396;0;1.0;True;0
0;(184, 3);False;[1.1465256931027758e-05, 0.998811229290247];222;0;1.0;True;1
0;(184, 3);False;[2.1407728089706124e-05, 0.998243442577649];445;0;1.0;True;2
0;(184, 3);False;[8.926103046617611e-06, 0.9984708600721994];292;0;1.0;True;3
0;(184, 3);False;[3.529086646762943e-05, 0.9981155212427897];300;0;1.0;True;4
0;(184, 3);False;[1.1459091744936558e-05, 0.9982748044225751];225;0;1.0;True;5
0;(184, 3);False;[2.74978992375702e-05, 0.9986000613149605];233;0;1.0;True;6
0;(184, 3);False;[5.1418324677376626e-05, 0.9994837328139163];244;0;1.0;True;7
0;(184, 3);False;[3.530079638229627e-05, 0.9983967063303143];352;0;1.0;True;8
0;(184, 3);False;[1.8898777031186567e-05, 0.9985876984193401];358;0;1.0;True;9
1;(185, 0);False;[0.00020303359672829132, 0.9978629816846091];86;0;1.0;True;0
1;(185, 0);False;[0.0001088286167451047, 0.9992638289452492];210;0;1.0;True;1
1;(185, 0);False;[0.00012335567729014174, 0.9995617403976882];130;0;1.0;True;2
1;(185, 0);False;[9.603587977565087e-05, 0.9992113377461398];179;0;1.0;True;3
1;(185, 0);False;[7.478418818339441e-05, 0.9990959004273978];144;0;1.0;True;4
1;(185, 0);False;[0.0001233706186198795, 0.9996828846636251];157;0;1.0;True;5
1;(185, 0);False;[0.0001397641659388107, 0.9994459838790352];98;0;1.0;True;6
1;(185, 0);False;[0.0001226365239388074, 0.9937340534661597];202;0;1.0;True;7
1;(185, 0);False;[5.8264539502035775e-05, 0.9994833755452759];147;0;1.0;True;8
1;(185, 0);False;[0.00015806663737117448, 0.9975089057096359];299;0;1.0;True;9
1;(185, 1);True;[0.9995688867331853, 0.00033531805427902087];238;0;1.0;True;0
1;(185, 1);True;[0.9993979981108645, 0.000430483205991204];246;0;1.0;True;1
1;(185, 1);True;[0.9996721627495999, 0.0002034016293188288];229;0;1.0;True;2
1;(185, 1);True;[0.9996690653472826, 0.00026117211462059215];246;0;1.0;True;3
1;(185, 1);True;[0.9881665388676455, 0.0007952100696554074];116;0;1.0;True;4
1;(185, 1);True;[0.9993310875857698, 0.0004304544690960082];185;0;1.0;True;5
1;(185, 1);True;[0.9991986026713184, 0.0004303974115192421];274;0;1.0;True;6
1;(185, 1);True;[0.9993622795971656, 0.0005527316103736855];198;0;1.0;True;7
1;(185, 1);True;[0.9997195791862302, 0.00020341132849556316];219;0;1.0;True;8
1;(185, 1);True;[0.9996347569800877, 0.00026116314814154934];140;0;1.0;True;9
1;(185, 2);False;[3.532905300865311e-05, 0.9991952701671271];209;0;1.0;True;0
1;(185, 2);False;[5.139248902136373e-05, 0.9989823932479032];166;0;1.0;True;1
1;(185, 2);False;[3.118331076322184e-05, 0.9993722805592462];208;0;1.0;True;2
1;(185, 2);False;[6.573631991772908e-05, 0.9951528368392363];205;0;1.0;True;3
1;(185, 2);False;[3.118795034905804e-05, 0.9995214845708849];280;0;1.0;True;4
1;(185, 2);False;[5.1355792368241494e-05, 0.9982687457151236];193;0;1.0;True;5
1;(185, 2);False;[4.0045127990013906e-05, 0.9994965942791333];191;0;1.0;True;6
1;(185, 2);False;[2.752116980228286e-05, 0.9994446740604713];236;0;1.0;True;7
1;(185, 2);False;[0.00013948373996485003, 0.9974408246867623];232;0;1.0;True;8
1;(185, 2);False;[7.477712786050064e-05, 0.9990022610189988];216;0;1.0;True;9
1;(185, 3);False;[5.823643019497422e-05, 0.9990013092270472];235;0;1.0;True;0
1;(185, 3);False;[0.0001794725509460384, 0.999511599754084];140;0;1.0;True;1
1;(185, 3);False;[0.00010882944704472547, 0.9992718042450145];205;0;1.0;True;2
1;(185, 3);False;[0.0009104151968387372, 0.9983915968146565];266;0;1.0;True;3
1;(185, 3);False;[5.138969543057379e-05, 0.9989281472378333];247;0;1.0;True;4
1;(185, 3);False;[4.001909087141755e-05, 0.9988465515906004];197;0;1.0;True;5
1;(185, 3);False;[5.823976260557971e-05, 0.9990585377370484];223;0;1.0;True;6
1;(185, 3);False;[5.825587194520048e-05, 0.9993346590937036];248;0;1.0;True;7
1;(185, 3);False;[3.533211915105123e-05, 0.9992818033710235];194;0;1.0;True;8
1;(185, 3);False;[0.00023000841190531668, 0.9976080786434891];253;0;1.0;True;9
3;(186, 0);False;[0.00037980192502707754, 0.9991395730801761];418;0;1.0;True;0
3;(186, 0);False;[0.0010308571529694377, 0.9976379766693393];298;0;1.0;True;1
3;(186, 0);False;[0.0001793038681213626, 0.9985720074600221];294;0;1.0;True;2
3;(186, 0);False;[0.00020306283665049736, 0.998007104816304];287;0;1.0;True;3
3;(186, 0);False;[0.00012329487181142476, 0.9990682946134894];443;0;1.0;True;4
3;(186, 0);False;[0.0002610886884466479, 0.9993502550043574];310;0;1.0;True;5
3;(186, 0);False;[6.595163936523356e-05, 0.9984125106493323];458;0;1.0;True;6
3;(186, 0);False;[9.603771153215972e-05, 0.9992309766627493];274;0;1.0;True;7
3;(186, 0);False;[4.528663388638876e-05, 0.997504279519854];401;0;1.0;True;8
3;(186, 0);False;[0.00015732866419592483, 0.9928520543801778];376;0;1.0;True;9
3;(186, 1);False;[0.0004303990533582025, 0.999202530292276];366;0;0.9;True;0
3;(186, 1);False;[0.0003351345483699068, 0.9990217727212439];417;0;0.9;True;1
3;(186, 1);False;[0.10402527645848454, 0.8709930408550255];436;0;0.9;True;2
3;(186, 1);False;[0.00012327359109754436, 0.9988957928258339];409;0;0.9;True;3
3;(186, 1);False;[0.00029584462556412087, 0.9993238255958412];322;0;0.9;True;4
3;(186, 1);False;[0.0002957992046044241, 0.9991709911698546];335;0;0.9;True;5
3;(186, 1);True;[0.9958596706380092, 0.004069850712753408];315;0;0.1;False;6
3;(186, 1);False;[0.00010875889418692016, 0.9986240748048388];359;0;0.9;True;7
3;(186, 1);False;[0.0007959596937217171, 0.989098070927724];480;0;0.9;True;8
3;(186, 1);False;[0.004065785129689735, 0.9948647445051727];564;0;0.9;True;9
3;(186, 2);True;[0.9986148021051697, 0.0013249425676954394];425;0;0.5;False;0
3;(186, 2);True;[0.983988011423712, 0.01590468729707497];327;0;0.5;False;1
3;(186, 2);False;[0.0006260704763097626, 0.9989531282703322];423;0;0.5;True;2
3;(186, 2);True;[0.997949878039997, 0.0019264963141643041];366;0;0.5;False;3
3;(186, 2);False;[0.00033507478677640275, 0.9988438160828154];452;0;0.5;True;4
3;(186, 2);False;[5.140469438299103e-05, 0.9992190742200567];424;0;0.5;True;5
3;(186, 2);True;[0.9977338525766557, 0.00218253378329199];304;0;0.5;False;6
3;(186, 2);False;[0.0008037106449820239, 0.9987297716687678];412;0;0.5;True;7
3;(186, 2);False;[0.0011687582580061282, 0.9981880891745495];311;0;0.5;True;8
3;(186, 2);True;[0.9979819335530967, 0.001926558781678937];315;0;0.5;False;9
3;(186, 3);True;[0.999454200317254, 0.0004878288267275225];327;0;1.0;True;0
3;(186, 3);True;[0.9993376353697602, 0.0006263114393380639];378;0;1.0;True;1
3;(186, 3);True;[0.9989126835064476, 0.0010321738751985594];399;0;1.0;True;2
3;(186, 3);True;[0.9992305005995438, 0.0007096280381240472];316;0;1.0;True;3
3;(186, 3);True;[0.9990214157921847, 0.0009109897185288944];324;0;1.0;True;4
3;(186, 3);True;[0.9982119640001207, 0.0017005737755180347];468;0;1.0;True;5
3;(186, 3);True;[0.9993291827945134, 0.0006263063623330046];305;0;1.0;True;6
3;(186, 3);True;[0.9987565263295327, 0.001169423872465254];386;0;1.0;True;7
3;(186, 3);True;[0.9992397846581703, 0.0007096344673164957];311;0;1.0;True;8
3;(186, 3);True;[0.999018084460448, 0.0009109866777777295];425;0;1.0;True;9
0;(187, 0);True;[0.9994508660879637, 0.0003352784033807298];316;0;0.7;True;0
0;(187, 0);False;[6.250646096632985e-05, 0.9462578481232037];240;0;0.3;False;1
0;(187, 0);True;[0.9625072776756759, 0.03732045430452146];393;0;0.7;True;2
0;(187, 0);False;[0.04721370718759042, 0.9483125706784239];464;0;0.3;False;3
0;(187, 0);True;[0.9996127198509596, 0.0002959301261613714];176;0;0.7;True;4
0;(187, 0);True;[0.9989877467554572, 0.0008039183874181255];332;0;0.7;True;5
0;(187, 0);False;[0.3766262129760484, 0.6209516484368477];365;0;0.3;False;6
0;(187, 0);True;[0.9941589691759005, 0.004603870369915788];187;0;0.7;True;7
0;(187, 0);True;[0.9993189446473398, 0.000552707626663741];236;0;0.7;True;8
0;(187, 0);True;[0.9995373244981066, 0.0002959078315453223];216;0;0.7;True;9
0;(187, 1);False;[8.476252105079574e-05, 0.9993428736860115];221;0;0.9;True;0
0;(187, 1);False;[0.00010781408255948737, 0.9899484093441226];278;0;0.9;True;1
0;(187, 1);False;[1.8912479687860225e-05, 0.9993120399529204];244;0;0.9;True;2
0;(187, 1);True;[0.7303871862279433, 0.26869442990831793];334;0;0.1;False;3
0;(187, 1);False;[1.8916249659902072e-05, 0.9995108851970086];274;0;0.9;True;4
0;(187, 1);False;[4.00312292388797e-05, 0.9991493315040699];301;0;0.9;True;5
0;(187, 1);False;[3.113442891738997e-05, 0.9978062461653678];243;0;0.9;True;6
0;(187, 1);False;[2.4261789472699596e-05, 0.9983930227017486];198;0;0.9;True;7
0;(187, 1);False;[1.2979070361502661e-05, 0.9978302216317262];227;0;0.9;True;8
0;(187, 1);False;[9.606913159451329e-05, 0.9995578099393064];234;0;0.9;True;9
0;(187, 2);False;[3.532999640874217e-05, 0.9992222878615402];261;0;1.0;True;0
0;(187, 2);False;[5.905003652789176e-05, 0.9515861758537506];230;0;1.0;True;1
0;(187, 2);False;[6.602961404420218e-05, 0.9995933041601358];120;0;1.0;True;2
0;(187, 2);False;[0.00026106553307089585, 0.9992612101944347];277;0;1.0;True;3
0;(187, 2);False;[3.1141793430343845e-05, 0.9980423700972192];254;0;1.0;True;4
0;(187, 2);False;[6.602306541126946e-05, 0.9994933788827687];110;0;1.0;True;5
0;(187, 2);False;[0.00012332074281887662, 0.9992785893636327];259;0;1.0;True;6
0;(187, 2);False;[4.000424737022213e-05, 0.998476564666787];206;0;1.0;True;7
0;(187, 2);False;[6.602060984136597e-05, 0.9994562246657898];153;0;1.0;True;8
0;(187, 2);False;[1.8916051221586827e-05, 0.9995000479270162];149;0;1.0;True;9
0;(187, 3);False;[0.0019261812515455497, 0.9977865444732547];219;0;1.0;True;0
0;(187, 3);False;[5.1382099591931914e-05, 0.9987797149020677];213;0;1.0;True;1
0;(187, 3);False;[8.476826058969987e-05, 0.9994110954711688];282;0;1.0;True;2
0;(187, 3);False;[8.444961863373422e-05, 0.9956536482922819];300;0;1.0;True;3
0;(187, 3);False;[0.0002957549188315255, 0.9990209398869708];257;0;1.0;True;4
0;(187, 3);False;[5.1388323195980697e-05, 0.9989011455204374];245;0;1.0;True;5
0;(187, 3);False;[0.00023031549171910294, 0.9989399238178323];352;0;1.0;True;6
0;(187, 3);False;[9.603166686826782e-05, 0.9991675398221704];243;0;1.0;True;7
0;(187, 3);False;[3.115611170090532e-05, 0.9985006910789727];300;0;1.0;True;8
0;(187, 3);False;[7.479017928316233e-05, 0.999176703777545];135;0;1.0;True;9
2;(188, 0);False;[0.0599599136275833, 0.9379307728264539];271;0;1.0;True;0
2;(188, 0);False;[0.0035928485293433435, 0.9961973150377057];186;0;1.0;True;1
2;(188, 0);False;[0.0009097078564963155, 0.9976159088539664];262;0;1.0;True;2
2;(188, 0);False;[0.0021795074080387723, 0.9963503060499519];319;0;1.0;True;3
2;(188, 0);False;[0.00755876519776164, 0.9900027355604785];229;0;1.0;True;4
2;(188, 0);False;[0.015864301060247277, 0.9814897054518069];274;0;1.0;True;5
2;(188, 0);False;[0.06731821387260771, 0.9292991736206625];219;0;1.0;True;6
2;(188, 0);False;[0.0019256219816040996, 0.9974968069181399];204;0;1.0;True;7
2;(188, 0);False;[0.029281729586032975, 0.9696776895058742];381;0;1.0;True;8
2;(188, 0);False;[0.05995083663575441, 0.9377887987714953];287;0;1.0;True;9
2;(188, 1);False;[0.009705604980673434, 0.9899984122561354];309;0;1.0;True;0
2;(188, 1);False;[0.0329684097043955, 0.9634782292127574];249;0;1.0;True;1
2;(188, 1);False;[0.07582430397572618, 0.9237290564356481];240;0;1.0;True;2
2;(188, 1);False;[0.014058819097428846, 0.9855992860670565];313;0;1.0;True;3
2;(188, 1);False;[0.01798269529524021, 0.9818218116056993];311;0;1.0;True;4
2;(188, 1);False;[0.20165915038923812, 0.7975773997835862];300;0;1.0;True;5
2;(188, 1);False;[0.005216261649481789, 0.9940436358819438];260;0;1.0;True;6
2;(188, 1);False;[0.004066843807213936, 0.9951236780236316];226;0;1.0;True;7
2;(188, 1);False;[0.0011683821360673322, 0.9978671362733998];282;0;1.0;True;8
2;(188, 1);False;[0.04736274324499334, 0.9513061353185539];306;0;1.0;True;9
2;(188, 2);False;[0.01405471699038948, 0.9853116052278064];276;0;0.9;False;0
2;(188, 2);False;[0.029298999452346316, 0.9702496828983895];187;0;0.9;False;1
2;(188, 2);True;[0.5923780592893871, 0.4071350891405987];286;0;0.1;True;2
2;(188, 2);False;[0.037308613092264124, 0.9622017919816449];77;0;0.9;False;3
2;(188, 2);False;[0.06004633531095618, 0.9392828102404425];293;0;0.9;False;4
2;(188, 2);False;[0.09525364245694308, 0.9037412893480573];249;0;0.9;False;5
2;(188, 2);False;[0.436596347969111, 0.5606008076253839];219;0;0.9;False;6
2;(188, 2);False;[0.03728582200091801, 0.961614002001883];249;0;0.9;False;7
2;(188, 2);False;[0.017962127504897608, 0.9806987735044916];323;0;0.9;False;8
2;(188, 2);False;[0.07576927667765533, 0.9230587073911423];275;0;0.9;False;9
