id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('challenge', 751);-2.1052140228202396;0.019119753375260798;0.6586723650061237;-14.237637060640317;-39986.06057495774;-345.1097576543786;-9.981483411412436
('challenge', 752);-1.5073414512602634;0.8287623037358413;0.9838213385313409;-10.347673773276902;-4370.691897976307;-179.7431944066873;-6.144687100091656
('challenge', 753);-2.0151030626731607;0.23716764729590134;0.7979166089961346;-10.72473568939816;-7872.696629632093;-173.12200540878928;-8.051088454922516
('challenge', 754);-1.6745520221572197;0.05077285445739243;0.7617421399455091;-15.249237972318797;-27083.68426204203;-144.81759077999178;-6.55840827303167
('challenge', 755);-2.117826712027848;0.96315288298253;0.9997824600937709;-13.234334951776532;-23003.66642569625;-258.94985304531116;-8.500129767347826
('challenge', 756);-2.0895356785342853;0.3286376305626983;0.7697131430274262;-12.557994889532967;-36707.66676180159;-345.7005869128279;-9.302901745889992
('challenge', 757);-2.777707521407959;0.2753962358285087;0.7973185783595204;-18.420680743952367;-663014.3367298607;-334.9025889415735;-9.91306266883718
('challenge', 758);-2.158691359261517;0.7186072450086162;0.998916802342891;-12.646548286874413;-20969.71111170856;-273.6015855054933;-8.770915183403913
('challenge', 759);-1.5410272577897097;0.013677107022347793;0.9858455900730198;-18.420680743952367;-146228.18069989703;-170.54497125051446;-6.1368292795389445
('challenge', 760);-2.5038192924320524;0.2692451467233022;0.9963100510268874;-16.635532333438686;-112205.55707847013;-214.33747439935522;-8.714819731748651
('challenge', 761);-2.3086060587228694;0.6584171354733396;0.9975023343524594;-18.420680743952367;-144714.40895962913;-244.9120015221773;-10.303619616624946
('challenge', 762);-2.5456506492209403;0.5773437970711383;0.9971001101583199;-18.420680743952367;-155154.66343834545;-207.51803884625664;-13.382869392781537
('challenge', 763);-1.6144073498385785;0.9885090908536865;0.9191828400885009;-14.556090791758852;-45657.01547629696;-244.80917569342992;-6.574164549884468
('challenge', 764);-1.7919472761560802;0.04834702013710773;0.8411926496616111;-11.611651812592411;-24148.61269293827;-210.45925735739593;-5.3138231476606625
('challenge', 765);-1.766916302256164;0.9649534583383206;0.9998895158420275;-12.806890936949593;-8264.607451621216;-140.9234382309054;-7.0799721595379195
('challenge', 766);-2.2163718916147284;0.3219558112455591;0.9044954877730657;-12.851342699520426;-26612.660351530936;-301.87766970801044;-9.514514080489185
('challenge', 767);-2.34174744111131;0.025542247583105294;0.5221671560339456;-15.249237972318797;-121833.35416058218;-255.76074894910457;-10.67767467602434
('challenge', 768);-1.834682919067748;0.7436035818457846;0.9997038417282532;-16.635532333438686;-140760.1622954805;-190.05953304507875;-7.892117603198959
('challenge', 769);-1.5801716340199705;0.012960190015104964;0.7749995396702923;-9.414427235256191;-6533.714650707284;-169.5062032739349;-7.017079908634016
('challenge', 770);-1.9515964791484126;0.9998246721797744;0.9999323413858882;-11.693889910829384;-11999.083184279098;-142.63361385348918;-8.405278558086689
('challenge', 771);-2.0651319079490413;0.33155543628949635;0.9309069716913638;-18.420680743952367;-129486.27951472723;-278.9018300611512;-8.836762242095212
('challenge', 772);-2.368732744481592;0.5165442190124117;0.99784723923486;-11.372842144533802;-29657.30623931556;-196.0319307638273;-7.243615880747565
('challenge', 773);-2.3305704911774563;0.32340826436947473;0.9927091861917011;-14.843772864210633;-157576.01424817994;-274.0807095927226;-12.081106844134185
('challenge', 774);-2.3219460712709603;0.32391364668256956;0.9195944704401198;-15.942385152878742;-162011.15542060623;-169.24097200206322;-9.006393385683097
('challenge', 775);-2.2785266302284777;0.006011221573303284;0.013126986808960385;-18.420680743952367;-133634.26016278123;-187.27552782617485;-11.383326670437555
('challenge', 776);-2.5738231706948453;0.7286871650510844;0.9977029779326516;-14.689622184383374;-116977.97197997454;-170.97391955095932;-11.112641942170857
('challenge', 777);-1.7355572364317098;0.013192830832490007;0.01342161488880039;-12.851342699520426;-13684.591443767773;-190.878174744515;-7.618800024978468
('challenge', 778);-2.2471389819098135;0.3194400677289605;0.9998026262770393;-15.026094421004586;-282924.708462456;-312.5873284385949;-9.792916631859553
('challenge', 779);-0.9553255157647415;0.9929561324844758;0.8795088797167745;-8.752462982132934;-2064.8404130047893;-156.0513178478197;-3.670866173260491
('challenge', 780);-1.5427376526611307;0.7511198371038393;0.7920358066111798;-9.578495351740797;-5363.7144054699775;-215.1235172475411;-6.096779306088963
('challenge', 781);-1.7926262313501022;0.6200846736809615;0.8403282236404094;-13.16979643063896;-24481.61348780537;-175.18957347507808;-6.447670267717222
('challenge', 782);-2.2918018412655385;0.22771920452325609;0.9996226363832793;-12.430839714047721;-12516.138701357164;-145.64186217704713;-9.734284091958639
('challenge', 783);-1.8192152940969255;0.5018340793754017;0.7372361771342045;-13.691093354272247;-47842.8592974952;-183.81512142501958;-9.158111755151502
('challenge', 784);-2.374792727969856;0.7275560518179355;0.9900807802508265;-18.420680743952367;-28957.886513066118;-191.8341555544882;-10.375434257612069
('challenge', 785);-2.288322853726735;0.5720425432087902;0.807372634958917;-9.65731859080799;-4411.725255826338;-186.60596719053038;-9.221148623930143
('challenge', 786);-1.3868692716369468;0.9667924162468312;0.9979322886001785;-11.241904787086327;-10276.268948763609;-283.93981302106414;-5.648219277171769
('challenge', 787);-2.485942568162862;0.012964603879231614;0.4093367783017906;-12.665240419886565;-17670.56764447574;-170.9833072812716;-12.359937571844792
('challenge', 788);-2.0556556178439034;0.854331921216329;0.995607873227814;-12.331467240234518;-50403.43400517464;-208.98481035004914;-8.08368718725785
('challenge', 789);-1.3539664284897373;0.7253435707931354;0.7023542033166956;-18.420680743952367;-69110.66279527436;-264.4159056999385;-5.760928808849996
('challenge', 790);-2.3144949279590006;0.78342408786661;0.9881436832650291;-12.304798993152357;-15205.448964490017;-156.02811419803874;-9.00319102845014
('challenge', 791);-2.812567801934261;0.012560622160361168;0.014121059820313071;-18.420680743952367;-83911.4965050703;-183.79025449526722;-11.22667701316891
('challenge', 792);-2.501997673718612;0.4154230278242336;0.9268668208745485;-18.420680743952367;-195852.1453566196;-197.46604876360792;-11.11307725444559
('challenge', 793);-1.4246446849829568;0.9159718991392384;0.5531401431365843;-14.438307756102468;-9968.099712983872;-151.51779739866672;-5.823112155658039
('challenge', 794);-1.5819171144868587;0.01466907463384986;0.9109917218691509;-15.536920044770577;-58826.781420829255;-185.82334022032978;-7.375033410675187
('challenge', 795);-1.5429912803392332;0.05418737476829295;0.966996188358954;-8.707486732563911;-3426.0621815552263;-185.28321806123193;-6.498345832354772
('challenge', 796);-1.6738994782466825;0.8414559854528948;0.9997419450950066;-12.646548286874413;-7979.57042406639;-140.90297135613224;-6.23331764853095
('challenge', 797);-1.9240438768931092;0.9882632079984017;0.9990006096800512;-18.420680743952367;-171396.0110118491;-283.4029891726789;-8.160303821249139
('challenge', 798);-2.0402506357839343;0.015647145810753202;0.8732310443881617;-18.420680743952367;-26991.125083696843;-184.5037695236909;-9.23441238236519
('challenge', 799);-1.1194206542858232;0.999821413991655;0.9999518505809486;-9.370102610184734;-4227.483818416596;-177.9751966338763;-4.830750024201219
('challenge', 800);-1.6461155415890332;0.015644821162646316;0.8070955274125907;-14.237637060640317;-41181.822211946055;-193.35528243405204;-7.654691765031155
('challenge', 801);-1.2350073900573575;0.9713028572283163;0.9912248878779404;-13.268236503452213;-31145.053823950926;-210.5317669291249;-4.988387566854271
('challenge', 802);-1.962151899873785;0.5026012964322207;0.9981910130562207;-13.416656508570487;-152061.74049086752;-234.4451409976752;-9.52843229371559
('challenge', 803);-2.3117809397263493;0.528712269074672;0.9998772429641849;-12.092237551168683;-12459.72583807976;-157.76340165431304;-10.53473230247088
('challenge', 804);-1.1466012406375312;0.013063039846389131;0.7042125374550597;-10.298706602292247;-8293.288696605943;-236.50832308062127;-5.3514309555919635
('challenge', 805);-1.0949248960113136;0.3448686346928488;0.9788651985462067;-10.279424672742795;-4148.013645316869;-154.94732398298012;-4.313575779595711
('challenge', 806);-1.6156012834308582;0.9976225705210988;0.9994094381814922;-10.355136494478492;-9023.975370393362;-156.95571161289337;-6.9429366589940384
('challenge', 807);-2.7995675297810263;0.015155403285924407;0.5365352894707188;-13.303327823263484;-55762.97680675639;-260.6057279264799;-15.099218676955427
('challenge', 808);-1.8188063432488764;0.9472591569905768;0.9998543094057051;-11.383258905392058;-10093.311706025817;-214.5449894260919;-6.790878147472716
('challenge', 809);-2.7927836689336187;0.013036802145983033;0.8157345493826815;-18.420680743952367;-197534.81865336603;-162.82134947973753;-11.786916482186708
('challenge', 810);-1.7029442663998031;0.5118452727061114;0.999890784079558;-11.409785659725486;-8719.214024058636;-134.00761732378388;-6.782830774624227
('challenge', 811);-1.7496552964330663;0.7356448456582305;0.99984461476501;-11.146594607282001;-9671.396258687188;-200.66852605135645;-6.63991593071496
('challenge', 812);-1.9614986655154596;0.911192459335612;0.9771223429083548;-13.996475003823429;-50561.80350793173;-177.25244474995304;-9.703311707485948
('challenge', 813);-2.571225788558532;0.8095201043540164;0.9929728109383951;-12.74371203532806;-41414.4108869535;-212.77721652175074;-10.921739383300682
('challenge', 814);-2.010399265677927;0.012082682822646167;0.013204407877963837;-18.420680743952367;-237587.92169732894;-213.6345699088539;-7.363863782963421
('challenge', 815);-2.7942347872457542;0.01910709300270975;0.7736762013492314;-14.689622184383374;-227940.5122191123;-311.72243878822945;-15.400613677154238
('challenge', 816);-1.2663794857312094;0.014899367536610636;0.611965231346429;-13.416656508570487;-10031.854884436292;-151.77538300651028;-5.723294678170492
('challenge', 817);-2.0466947190204845;0.3383826943581504;0.9959145762000626;-12.557994889532967;-12954.877653182333;-248.51297418579472;-8.21566053414032
('challenge', 818);-1.433053054541924;0.013190979033781415;0.05907890692837861;-9.605559421732302;-4471.705009416959;-168.69192858563383;-5.592051475301393
('challenge', 819);-1.6268394610692651;0.5017285608345404;0.981164552777358;-18.420680743952367;-260170.46172196942;-243.92234166930766;-7.265291854235502
('challenge', 820);-1.846689463037333;0.7942363627543462;0.7863122313859271;-12.851342699520426;-102009.56427963919;-286.7876933513377;-7.035274362601041
('challenge', 821);-1.1316499319625477;0.028217879567268147;0.567155504215593;-14.438307756102468;-9447.017881603599;-127.848827556723;-5.150467734468761
('challenge', 822);-1.1137083665117922;0.032471471975518085;0.7885727084014282;-11.11807943697398;-6875.273140633036;-294.4533283976587;-4.265285022163298
('challenge', 823);-2.1564352496961083;0.292079247797503;0.9887376867543328;-13.862943611198906;-30560.436641053468;-157.4772762978068;-8.91009045070168
('challenge', 824);-1.5191822410965;0.9826142701848899;0.9993513024435102;-8.726410150227276;-3193.42760242047;-194.59618743516;-6.3808225998552714
('challenge', 825);-1.6421261192162449;0.06869964709645676;0.9746400017251476;-13.303327823263484;-65051.6379908648;-225.285980153905;-7.21522089884427
('challenge', 826);-2.2922786045058983;0.05623400674252856;0.8295581049386047;-16.635532333438686;-224499.25124643996;-227.76868491650316;-12.925456086479485
('challenge', 827);-2.1262975119240872;0.562294922239962;0.9997463292952521;-15.249237972318797;-64349.924984487836;-146.0782826633979;-9.800889693585846
('challenge', 828);-1.6876885496279521;0.2471320462869418;0.9998548152483693;-13.16979643063896;-16633.81054982458;-129.73407762923813;-7.358888384385523
('challenge', 829);-2.3790870736345697;0.5161873906197149;0.9698756760987469;-13.109171808822525;-56592.64838318239;-233.66579417398123;-11.404621743206494
('challenge', 830);-1.913598461886257;0.6749060621642198;0.999926639653122;-14.689622184383374;-50430.95927522997;-192.86625636549036;-8.52461963058532
('challenge', 831);-1.8682231553450928;0.5532404302221138;0.879110122788144;-9.476240428641123;-4354.242811284703;-210.48687924999157;-7.021329486501527
('challenge', 832);-2.357658815013386;0.027126194923424194;0.9624849991271889;-13.416656508570487;-42969.780944940576;-206.18429914503218;-10.69669133831877
('challenge', 833);-2.0260919474918024;0.8227962374185516;0.9971900294071141;-15.026094421004586;-11612.147967545341;-150.38956398818704;-8.074766435389042
('challenge', 834);-2.7107488531906205;0.013327382556941273;0.20675394669802433;-18.420680743952367;-184388.72607818036;-206.23571044475233;-12.367470014419464
('challenge', 835);-2.165241029073835;0.7350203667169175;0.7968481679264702;-12.158195518960481;-30651.836715263104;-254.81971204568998;-7.806819743522973
('challenge', 836);-1.9403560250139344;0.01369874715744844;0.7559497596201695;-12.345072892290297;-19529.69447124062;-214.7950325311467;-8.38700505237325
('challenge', 837);-3.0077827956755967;0.02392131181842351;0.8271272869209835;-15.026094421004586;-53740.87469027746;-206.75235764289243;-14.659602094082125
('challenge', 838);-2.1975431351039982;0.9985641541880987;0.9802530654061004;-13.339695467434359;-49687.67017786581;-187.34972287439254;-11.044355953444933
('challenge', 839);-1.852551326772426;0.07231409254650363;0.9978658804872491;-13.691093354272247;-18332.49748798731;-239.3512260647468;-6.584084670584898
('challenge', 840);-0.9134305881990563;0.882984623764511;0.9682849971901525;-10.732899000037321;-6015.069996685584;-189.79143626866536;-3.429491240606107
('challenge', 841);-1.7288002769595845;0.9998112470493564;0.9997305610497136;-15.536920044770577;-49791.04205153605;-165.3465358487968;-8.562203784045705
('challenge', 842);-1.8273070003565308;0.7289853460691537;0.9907555507828645;-14.689622184383374;-129742.42125444769;-260.94018782412223;-7.932385988145499
('challenge', 843);-1.7913647647922197;0.6173183586882928;0.8979330871670588;-12.851342699520426;-30204.922420302624;-223.0124660446634;-7.8847478475611394
('challenge', 844);-2.36065915807229;0.24284527396552813;0.8212061540033131;-14.689622184383374;-264108.756181427;-322.65910381952705;-12.197528667015524
('challenge', 845);-1.6131369076683941;0.46762761525086116;0.7265428542292268;-12.874332217745126;-21055.68355626348;-208.9882297542067;-5.39454873209098
('challenge', 846);-1.8771480302538635;0.7340477398074846;0.9385511647474702;-12.135722663108423;-11591.08496318585;-194.13293308782275;-7.887221900739628
('challenge', 847);-2.156648634775154;0.013117192841758394;0.9821806548838702;-11.175946819294529;-15918.848921245297;-240.36695392574427;-9.259221221364928
('challenge', 848);-2.3018546471560404;0.3799104044072412;0.7901049980782022;-18.420680743952367;-184553.36234188164;-224.96965878139463;-12.178387633887471
('challenge', 849);-2.0637907495944448;0.9730779616586848;0.9999364579929358;-13.927482132336477;-60254.954130062855;-182.94397149559356;-7.150193923080236
('challenge', 850);-2.088790689344201;0.4025164335989565;0.9961795349550753;-16.635532333438686;-24856.90579846756;-205.91452267562607;-10.111226307832306
('challenge', 851);-1.7850140667278738;0.3276422929902711;0.986363596132682;-18.420680743952367;-493323.0341227324;-243.38513023747646;-9.52162969609736
('challenge', 852);-1.4692146701430961;0.6382223744533854;0.9800294165531077;-12.628199148206216;-7627.195458155215;-201.24742661108212;-4.5933137650089355
('challenge', 853);-1.8860185261493714;0.7975926184694826;0.9330936545882508;-13.591009895715265;-38018.9994062107;-321.9609419887421;-8.20152311111287
('challenge', 854);-2.456931921731506;0.9100585700730612;0.9999141750688932;-12.102932840285431;-26969.373238160944;-222.40105323962547;-8.486457568846633
('challenge', 855);-2.1008747298014443;0.8130936231912131;0.9456364320580992;-16.635532333438686;-89230.46686796009;-243.72506596901724;-9.755237837364847
('challenge', 856);-1.7689250458004984;0.8278840270505964;0.9964521821392021;-8.707486732563911;-2882.2193262254928;-154.63129827117666;-8.081779947458772
('challenge', 857);-1.561271104249101;0.01329269756508465;0.4536548150638129;-10.870341230653843;-5307.083748469302;-158.0773655276434;-6.422026435720348
('challenge', 858);-2.1800352506995226;0.06336809450344025;0.8797648007556247;-15.536920044770577;-344497.26193861186;-230.8353849673596;-9.612766026274917
('challenge', 859);-2.2135524193854734;0.011390243993324405;0.02899976855354778;-15.942385152878742;-85656.92484684016;-231.3738950395869;-10.112162935881395
('challenge', 860);-1.8494800208858748;0.7351211570314371;0.7181144675524984;-9.558034279869457;-4675.840120482024;-181.53941434223594;-7.688830570326861
('challenge', 861);-1.7217564070371956;0.8530247988668589;0.9915379177688232;-13.996475003823429;-20385.517316490303;-214.75956527267834;-7.172621733853247
('challenge', 862);-1.6076874800472325;0.013121225073708628;0.0159918005049458;-15.942385152878742;-171983.22095925908;-288.0422573862047;-5.554104735330626
('challenge', 863);-2.1188763123324943;0.1985700019818283;0.9101261886209718;-15.249237972318797;-81123.8696278371;-200.26747096489203;-9.255279281304507
('challenge', 864);-1.3679144369265435;0.8855952847890322;0.95737755691273;-11.523544545082144;-34881.95831388964;-237.32874882675262;-4.970759409895815
('challenge', 865);-1.4118122825122077;0.8304265889447864;0.9990008942850069;-12.430839714047721;-30526.98588292861;-199.24064547703944;-5.189393882793565
('challenge', 866);-2.46299280219028;0.9994461739062297;0.9997550427019288;-18.420680743952367;-219780.26167685326;-266.7864176031334;-13.331896460886174
('challenge', 867);-2.0010155057196113;0.6827439082944737;0.8130472387380938;-11.059583230292372;-8218.698289875321;-173.96833585133345;-8.133603387017137
('challenge', 868);-1.8046914929420286;0.4924275095409766;0.8518880933162242;-12.703706700714362;-18085.152242164375;-141.6292961792165;-7.563058407982781
('challenge', 869);-2.3576969123527243;0.48288995987146;0.9971794870482636;-18.420680743952367;-253493.28771822096;-217.99375198190276;-8.475618643464392
('challenge', 870);-2.2474433055113785;0.2715283840741416;0.9998053938438896;-16.635532333438686;-52455.91235891504;-205.29402039484924;-8.124116166608822
('challenge', 871);-1.8432736213183072;0.7427913393714256;0.9888276861305032;-14.237637060640317;-48564.04409101372;-177.79496281382427;-8.302915350389014
('challenge', 872);-1.5356226753805011;0.2778843523061585;0.9595886626448252;-13.377435795417206;-41090.4702650922;-196.26540143584472;-6.1550460142174845
('challenge', 873);-1.0876665670236414;0.4668580446657263;0.9994099989399334;-8.691040169506529;-2931.273054057642;-121.77412912428662;-4.261801735126942
('challenge', 874);-1.4111803579473232;0.5314399632298974;0.7897434950032821;-14.556090791758852;-39792.81236936066;-318.23473357799105;-6.7234217037657755
('challenge', 875);-2.8144133097042983;0.28772510538553303;0.9356377645818511;-14.556090791758852;-57125.89872635998;-235.68718673973183;-11.356210918526186
('challenge', 876);-1.8028063586866256;0.013204715143501349;0.01416971292166187;-15.942385152878742;-12761.106531560468;-165.77711544590844;-7.369240470176028
('challenge', 877);-1.7104498381975242;0.9981390418817823;0.9999099618433189;-13.544489880080372;-13893.128749051244;-170.5032299813315;-6.380815931043796
('challenge', 878);-1.7474790942206895;0.9785666316543618;0.9974244543919097;-10.395256488267918;-6950.3214352107125;-170.95705712367908;-6.163791534595307
('challenge', 879);-1.5658711222238622;0.9826091632352628;0.9998447927392048;-8.7060458101244;-2315.0724223473876;-127.47132507004255;-7.107121494671349
('challenge', 880);-1.746346324230729;0.996441884406961;0.9994792169330331;-15.536920044770577;-11812.901821675674;-148.6247271314963;-6.890828065306554
('challenge', 881);-1.8986703662109163;0.8282029316883458;0.955854148776679;-14.556090791758852;-44613.42844430387;-232.31653641086973;-7.409246610655027
('challenge', 882);-1.437545758596595;0.5346433226509342;0.9997270206153399;-18.420680743952367;-168479.32226119473;-243.8470499784027;-5.779373718342043
('challenge', 883);-2.340975220493731;0.012047355725366651;0.5759980633285641;-12.030362147450596;-17400.657456771118;-203.3925231304039;-9.828725274165484
('challenge', 884);-2.520897350786093;0.013268364221265962;0.7912140775717393;-18.420680743952367;-170144.05311745702;-222.49274035683976;-11.530263284508635
('challenge', 885);-1.594369482055343;0.7319848501458318;0.9575765702157739;-11.206186704484246;-9810.58421459559;-176.17125053066215;-6.7862933699418635
('challenge', 886);-1.4285549108592632;0.13760856706330993;0.9989063790616078;-12.304798993152357;-21251.43562725038;-173.46422804436332;-5.666900280129983
('challenge', 887);-1.5636234675228429;0.36430766228212763;0.9960917980769142;-12.785384731728628;-6796.4098470641875;-135.97242417192126;-7.609817323164705
('challenge', 888);-0.921520115509376;0.9998983166622094;0.9942450590850075;-9.751045681395905;-4487.51723020551;-164.0169615036802;-3.4322301413136187
('challenge', 889);-1.3425810505348783;0.9861640250500106;0.9864244150050806;-11.48224073894091;-5229.800385518411;-138.9851634332866;-5.336233363065178
('challenge', 890);-1.4102070567631149;0.07433946241817933;0.6288334810728525;-14.556090791758852;-15516.146496528943;-207.91088195781472;-4.46273470510277
('challenge', 891);-1.8137791935362892;0.5287578886902697;0.9436033328596503;-12.266084480971665;-27669.661101973044;-189.06212124295644;-7.1663545638056885
('challenge', 892);-2.4612354149638067;0.5641556837778208;0.7786349507534431;-13.996475003823429;-23114.942998404433;-203.65426897770155;-8.933701844274026
('challenge', 893);-2.1405725458742904;0.023861444580944677;0.6790397131621799;-10.578748320210062;-9521.065929398388;-231.7986568720716;-9.703977487185002
('challenge', 894);-1.892785795445764;0.7367187419600189;0.9998484223954592;-12.524658469265376;-8636.492915047991;-140.03601091129102;-7.840895906616067
('challenge', 895);-1.442165592993633;0.9993938656965609;0.9934948459489056;-13.109171808822525;-10449.66855616191;-179.18617283208044;-4.815349044126465
('challenge', 896);-1.7412922255836634;0.013897497481479481;0.7477567666136544;-12.828869843668368;-30800.796600017205;-224.21027624825902;-6.909154069170999
('challenge', 897);-1.4052466458771846;0.9391241835575523;0.9997650323241627;-15.249237972318797;-11091.721627230561;-151.78618565103756;-5.611640038343804
('challenge', 898);-1.3749255183819173;0.015138702703554888;0.7508548236727219;-11.81525076783365;-13383.511570565626;-188.608443168705;-6.35411340821808
('challenge', 899);-2.917651981069268;0.013002527180289146;0.03144641906378427;-15.942385152878742;-43349.501327456725;-237.3530052078721;-12.491294607615618
('challenge', 900);-2.011441926068764;0.8491767887876454;0.9760737102522916;-12.040412483304097;-25077.368146316592;-205.5557225124864;-6.371617461584873
('challenge', 901);-1.8200911422749537;0.6722725802962847;0.9677101789810998;-12.74371203532806;-13757.874471107069;-200.64559672877303;-7.290630762467493
('challenge', 902);-1.383590318825471;0.7272869644339841;0.9653002613475302;-9.355524080554499;-3713.7704607554056;-133.04361650025524;-6.187402031793981
('challenge', 903);-1.5424554211222454;0.033518450533640796;0.9492994852741562;-14.438307756102468;-38041.99725874565;-178.62041097784677;-5.227288509658125
('challenge', 904);-2.170446546695963;0.018525465329058834;0.9994633602007941;-12.946652879324752;-15327.105987385272;-157.7289660859298;-10.171031380301844
('challenge', 905);-1.1917657741505674;0.013005535668351593;0.6746746179469278;-10.19299216697049;-4034.7723030280836;-154.16278471746327;-4.900352096398648
('challenge', 906);-1.5274978102489314;0.01485949892260835;0.9075548081990404;-15.249237972318797;-123427.73728189543;-220.8270966720772;-6.4974908122729635
('challenge', 907);-2.4604208463204884;0.2633139274385926;0.9722175145551084;-12.508397948393595;-9852.503074106127;-187.18171982278352;-11.020593277987533
('challenge', 908);-1.7203482114238802;0.7361903862637447;0.7474638628999457;-11.175946819294529;-5611.830292051108;-161.65298132850538;-6.411416601277641
('challenge', 909);-2.299195936239595;0.8692675922085259;0.9999065130076186;-11.745183205216934;-37337.42062135935;-207.38347107824825;-10.016771015286347
('challenge', 910);-2.0377229370870915;0.7838163228667409;0.8002036375517995;-11.864847708973024;-26180.439928734068;-292.6694847778942;-9.181522738215829
('challenge', 911);-1.7530471389316022;0.013272788880447209;0.3979265977398438;-15.249237972318797;-23884.849373340872;-195.60941439896047;-6.936011345633646
('challenge', 912);-2.229192189180951;0.6854240069482666;0.9946969934675732;-14.332947240444641;-77655.68206888308;-169.68864715947356;-8.124803715811682
('challenge', 913);-2.5707974926848665;0.14222927960083256;0.816863129607986;-15.249237972318797;-521854.8461372218;-255.44976732012736;-13.922451541373961
('challenge', 914);-1.82325396168037;0.6092661101270556;0.7920863460560357;-13.16979643063896;-11533.603424106326;-176.58316694278693;-8.183996155103495
('challenge', 915);-1.8728949271428466;0.666462102942387;0.9477066443064797;-12.74371203532806;-67928.54396707397;-244.64689973232635;-8.550805048611755
('challenge', 916);-2.2581093118832527;0.4475935353672319;0.8657989449966472;-11.459382600864858;-26331.179140368666;-222.95626469122158;-10.994324556352744
('challenge', 917);-2.9218346441385536;0.16600573820781434;0.993191690428917;-13.052013394982577;-166319.08839790188;-302.47870623237367;-12.702995953556727
('challenge', 918);-1.7611059907562416;0.07351580730129678;0.9804479875340654;-9.733795126782113;-8628.720363297047;-264.91370283818486;-7.673690915270903
('challenge', 919);-2.545994615050641;0.013211702331330403;0.08098672703134793;-8.896608575999231;-4855.059330797289;-153.3122300261447;-9.531400063314926
('challenge', 920);-2.3616684059050126;0.6092755221775271;0.8038518904528753;-14.689622184383374;-48768.393963575596;-181.86015413503955;-8.28670940645469
('challenge', 921);-2.3291708021896;0.5013151899022056;0.9532524672819025;-12.040412483304097;-14701.41847898891;-200.96841687241772;-10.636955610578624
('challenge', 922);-2.087504067806875;0.7494282241430672;0.7534567248790817;-11.517538521021933;-12862.702687065583;-177.72997138254138;-6.902250480553193
('challenge', 923);-2.5252686352449922;0.10806174943952768;0.9634583100536525;-18.420680743952367;-243863.965279561;-231.47080849919337;-13.474454062264469
('challenge', 924);-2.0504068031702736;0.6555151860996751;0.9967342942904788;-14.237637060640317;-78900.70320890071;-228.895618741311;-8.32617258695982
('challenge', 925);-1.9221837807663171;0.9613136084180177;0.9757590524275509;-9.7128884419628;-6583.80363039758;-158.17891272513114;-8.730602836398281
('challenge', 926);-1.9023221056316812;0.7613889447619286;0.9959041883238262;-12.921960266734379;-38815.134447136836;-237.17553913828525;-7.592351508996176
('challenge', 927);-2.1871398863399287;0.3034166746718403;0.8648306977420319;-15.536920044770577;-126120.8168885592;-208.94618997003343;-8.2529241127292
('challenge', 928);-2.7006826304752205;0.2509940382378978;0.805863988102783;-16.635532333438686;-78635.3748748113;-221.29110616590742;-12.725093790020216
('challenge', 929);-1.1268685330308916;0.9993757258783045;0.9999194933223781;-11.184493879872987;-6862.317304400498;-167.6349176307092;-4.296045446389913
('challenge', 930);-1.6237195860746803;0.18655886253977141;0.7623757141813636;-14.843772864210633;-26871.806151743433;-181.98322233858667;-6.170823043230862
('challenge', 931);-2.590321241879462;0.013907316155431473;0.6488003809040434;-15.536920044770577;-103562.89692987634;-179.5423642677049;-12.105306959728564
('challenge', 932);-1.811472987191083;0.9974512639881132;0.6698980263186216;-10.754999347037987;-7754.179038423733;-151.1751940340371;-6.617316501296428
('challenge', 933);-2.3476596567379695;0.012413292221384991;0.007875600608459524;-13.416656508570487;-62983.92869690112;-180.74295206700822;-10.785436347091403
('challenge', 934);-1.8870188301293978;0.960682597839981;0.9992984941993424;-10.789093558380964;-7151.151272476524;-136.95419892862984;-7.493472716836774
('challenge', 935);-1.828431067899857;0.7118134759041214;0.9963558785299224;-13.745160575542522;-8630.283194895654;-169.2591864948602;-6.557816046077707
('challenge', 936);-2.07165268371061;0.08923428470691479;0.9744778070863039;-12.997946173712302;-94813.12527041459;-237.18767425060113;-8.638695469556433
('challenge', 937);-1.7767192009881803;0.7341802906523572;0.9834241239679975;-11.409785659725486;-14114.261186162814;-147.94200018724547;-6.074931624827221
('challenge', 938);-1.2636448522293864;0.8187543883764234;0.8816288816098905;-9.300550454566872;-4426.000779086609;-136.0901285064486;-4.866832694274471
('challenge', 939);-1.8128811652036987;0.013122452290050369;0.3796791508163057;-12.89786271515532;-41206.97053959489;-154.56649002660276;-8.557061135611798
('challenge', 940);-2.4200508644723495;0.04141794739535112;0.7855439388906369;-14.150625683650688;-67844.40001309312;-217.71863447446444;-10.136630913463572
('challenge', 941);-2.3130122141240372;0.8525421765903931;0.9998639179179493;-11.679705275837426;-12554.36841159924;-132.4914470189933;-8.19102335288438
('challenge', 942);-1.808310226712245;0.01315591988751251;0.5790710313195375;-10.422926237687168;-11035.183464566977;-215.15478301382495;-8.787063969501252
('challenge', 943);-2.1070764339580554;0.9358499954560459;0.8709562301850526;-14.150625683650688;-70622.50869846276;-181.91581968028632;-10.001468124690186
('challenge', 944);-2.3788244486693975;0.02966647775211363;0.6912113191237896;-15.536920044770577;-447519.39492075494;-237.39832940686355;-10.740088121931748
