id;iter;estimations
(214, 3);9;1.8274684983554032e-20
(215, 0);0;9.524664346757096e-14
(215, 0);1;9.922557532986544e-18
(215, 0);2;8.003965051312194e-13
(215, 0);3;4.615122153671894e-18
(215, 0);4;4.721312094858066e-25
(215, 0);5;1.5593481937838956e-18
(215, 0);6;9.38168251219999e-20
(215, 0);7;7.13353662514453e-17
(215, 0);8;1.0484446981922028e-18
(215, 0);9;1.1542432429126867e-17
(215, 1);0;5.347605388106923e-22
(215, 1);1;7.053344866475518e-16
(215, 1);2;6.628872589226539e-10
(215, 1);3;2.9854163463926e-17
(215, 1);4;6.502742722258337e-18
(215, 1);5;1.1643684495512945e-09
(215, 1);6;3.747017017895476e-16
(215, 1);7;5.457532467734656e-12
(215, 1);8;1.651859347828353e-22
(215, 1);9;3.643384974638035e-24
(215, 2);0;4.417487375722848e-12
(215, 2);1;9.150025306194407e-24
(215, 2);2;5.352781972844075e-10
(215, 2);3;2.849861977502624e-34
(215, 2);4;3.063540556830597e-15
(215, 2);5;4.808899611219581e-18
(215, 2);6;7.979989894580267e-38
(215, 2);7;5.078818137858019e-34
(215, 2);8;8.40465482778203e-20
(215, 2);9;3.76950987619525e-29
(215, 3);0;9.359851677394497e-23
(215, 3);1;4.312659844080401e-18
(215, 3);2;2.578828898880773e-18
(215, 3);3;9.608677283168483e-25
(215, 3);4;6.8938766920821e-28
(215, 3);5;1.1329775503319037e-21
(215, 3);6;2.0950091597117185e-15
(215, 3);7;6.420760339513585e-22
(215, 3);8;1.412984096858912e-20
(215, 3);9;1.1900787380037496e-18
(216, 0);0;2.7781304414917715e-46
(216, 0);1;2.683280851796237e-68
(216, 0);2;1.2385758476449773e-35
(216, 0);3;1.9031982118300702e-41
(216, 0);4;6.588767305992004e-42
(216, 0);5;9.752831459093647e-41
(216, 0);6;6.271053336740508e-29
(216, 0);7;1.7036115011185629e-31
(216, 0);8;4.279798868699348e-62
(216, 0);9;5.061590109102291e-41
(216, 1);0;5.669809297982001e-29
(216, 1);1;8.771260194289556e-20
(216, 1);2;1.351766385586922e-19
(216, 1);3;1.022877554515268e-59
(216, 1);4;3.481871964522361e-30
(216, 1);5;7.271940661687555e-43
(216, 1);6;1.2434219315456655e-32
(216, 1);7;9.050976136811268e-31
(216, 1);8;5.435617094161055e-06
(216, 1);9;1.8836201181235807e-53
(216, 2);0;2.0318932278176055e-20
(216, 2);1;5.810806951539402e-36
(216, 2);2;2.3475081649435174e-25
(216, 2);3;1.19836762743992e-23
(216, 2);4;9.646218208449288e-35
(216, 2);5;4.1468125608734297e-26
(216, 2);6;7.1132599323476144e-31
(216, 2);7;2.0045460851073365e-60
(216, 2);8;3.1365925979240446e-43
(216, 2);9;7.254693404650905e-24
(216, 3);0;1.389727056685558e-45
(216, 3);1;1.0854315381729759e-28
(216, 3);2;7.603738952281363e-28
(216, 3);3;1.831210580969931e-25
(216, 3);4;1.2448315345026988e-50
(216, 3);5;5.095641821305674e-41
(216, 3);6;1.324843779929696e-62
(216, 3);7;8.755869380877475e-17
(216, 3);8;2.0901740160712654e-24
(216, 3);9;2.532549177564849e-63
(217, 0);0;2.2079388584906596e-45
(217, 0);1;9.342846340320179e-23
(217, 0);2;3.0209518543418233e-37
(217, 0);3;6.596812420886807e-34
(217, 0);4;1.2674725290220577e-29
(217, 0);5;9.664700377433487e-20
(217, 0);6;6.285755565947118e-28
(217, 0);7;1.9670827840494366e-49
(217, 0);8;1.9960467248483552e-24
(217, 0);9;2.572271501053429e-39
(217, 1);0;1.1357710251590867e-15
(217, 1);1;2.0776557200300787e-29
(217, 1);2;1.2157592752262688e-43
(217, 1);3;1.776340340448558e-33
(217, 1);4;6.901424695954887e-37
(217, 1);5;9.182693284092383e-36
(217, 1);6;3.5977227369131557e-34
(217, 1);7;3.0482526431049055e-40
(217, 1);8;5.7570342268840257e-11
(217, 1);9;1.1320854804472439e-32
(217, 2);0;1.1778925686053302e-26
(217, 2);1;1.2797608770174185e-12
(217, 2);2;2.0386023402248672e-28
(217, 2);3;3.186932593092101e-19
(217, 2);4;7.057109703161281e-73
(217, 2);5;9.31790526834801e-26
(217, 2);6;8.314131882881976e-32
(217, 2);7;2.652073658850654e-38
(217, 2);8;1.890315611528509e-27
(217, 2);9;1.3407860453961432e-53
(217, 3);0;2.59983184790717e-43
(217, 3);1;1.9021030806416104e-32
(217, 3);2;1.2097683598228911e-46
(217, 3);3;1.0651588764180481e-42
(217, 3);4;3.649248728544657e-36
(217, 3);5;3.376917013594821e-41
(217, 3);6;1.4817803709013291e-35
(217, 3);7;1.7748666976794666e-24
(217, 3);8;1.0298907093258677e-22
(217, 3);9;5.617948511805795e-18
(218, 0);0;8.3293092389252e-09
(218, 0);1;1.0637159689639365e-16
(218, 0);2;1.2206970213806289e-09
(218, 0);3;1.2381542587162087e-05
(218, 0);4;1.8614806533154877e-06
(218, 0);5;2.067253375946281e-05
(218, 0);6;2.3941779965362326e-07
(218, 0);7;7.304069016695996e-14
(218, 0);8;2.7668829674603776e-13
(218, 0);9;9.636084669058759e-07
(218, 1);0;1.3491215681427933e-19
(218, 1);1;9.248348952546433e-09
(218, 1);2;7.139789054894928e-14
(218, 1);3;6.992707978642324e-12
(218, 1);4;2.5461263872737307e-12
(218, 1);5;4.77508670264819e-16
(218, 1);6;1.690538579923851e-16
(218, 1);7;1.0226881109052224e-08
(218, 1);8;4.1626033005499374e-13
(218, 1);9;2.501234235185135e-20
(218, 2);0;1.5499452169339782e-26
(218, 2);1;8.212443057371312e-11
(218, 2);2;2.5421059021963903e-20
(218, 2);3;2.827906157452483e-17
(218, 2);4;7.0868763818850416e-12
(218, 2);5;1.808449292524995e-18
(218, 2);6;3.902852959421647e-16
(218, 2);7;2.519191333346624e-21
(218, 2);8;1.9322476503725074e-07
(218, 2);9;8.196501652173289e-15
(218, 3);0;4.039493891833828e-08
(218, 3);1;1.2027482303983114e-15
(218, 3);2;3.2064067917960316e-12
(218, 3);3;2.727406421477797e-17
(218, 3);4;9.086230509798499e-10
(218, 3);5;2.4205902370548817e-08
(218, 3);6;1.7793112392927442e-08
(218, 3);7;2.4240476284351617e-21
(218, 3);8;2.4879890519123563e-09
(218, 3);9;1.8765271285634564e-12
(219, 0);0;5.729722737924308e-14
(219, 0);1;7.595838139577176e-21
(219, 0);2;9.914518362848986e-23
(219, 0);3;1.2530894257437266e-40
(219, 0);4;6.255746465957036e-44
(219, 0);5;2.3061162589788222e-26
(219, 0);6;2.761467614330846e-31
(219, 0);7;2.003685706908152e-30
(219, 0);8;4.392318227288047e-19
(219, 0);9;7.708147558152556e-15
(219, 1);0;3.1564755110508343e-29
(219, 1);1;4.932891163269808e-82
(219, 1);2;1.9422427673443467e-108
(219, 1);3;1.8676524248943738e-34
(219, 1);4;1.682094485763119e-56
(219, 1);5;3.901476097109478e-71
(219, 1);6;2.7737174467796064e-97
(219, 1);7;1.338403026736874e-44
(219, 1);8;8.914332916451032e-51
(219, 1);9;5.0740865296472494e-33
(219, 2);0;1.3599427003603912e-53
(219, 2);1;1.3650586332693725e-23
(219, 2);2;1.2436896930936762e-50
(219, 2);3;4.6047179464677785e-31
(219, 2);4;1.7519462090168577e-50
(219, 2);5;3.838794641916109e-61
(219, 2);6;2.8941158007544253e-23
(219, 2);7;1.5327329393942975e-75
(219, 2);8;1.4487011008980101e-62
(219, 2);9;1.8427947850701866e-47
(219, 3);0;6.289308887090234e-46
(219, 3);1;3.4437088683931146e-60
(219, 3);2;1.0297753425636407e-85
(219, 3);3;5.50267039756113e-53
(219, 3);4;1.9197688775045025e-48
(219, 3);5;6.4827310174992896e-24
(219, 3);6;8.423269764387108e-84
(219, 3);7;7.718543367190881e-52
(219, 3);8;4.715992478641872e-68
(219, 3);9;1.7045538220643615e-48
(220, 0);0;3.4426562372135906e-32
(220, 0);1;1.2422804413531454e-19
(220, 0);2;8.682673551118032e-32
(220, 0);3;1.0076769341873895e-17
(220, 0);4;1.7445979288883974e-40
(220, 0);5;2.10477268896503e-21
(220, 0);6;1.5977459878447766e-12
(220, 0);7;3.7437634795876064e-22
(220, 0);8;7.720871335110268e-31
(220, 0);9;3.2066419459805338e-24
(220, 1);0;8.571850639463906e-53
(220, 1);1;3.322723410058267e-23
(220, 1);2;1.3408503420143174e-30
(220, 1);3;1.8106614993837565e-13
(220, 1);4;2.9946576492328416e-25
(220, 1);5;1.5755698200761995e-40
(220, 1);6;3.5049728511670934e-31
(220, 1);7;3.2634171392633794e-11
(220, 1);8;1.2863262313159604e-23
(220, 1);9;3.8750433314262744e-25
(220, 2);0;4.004039331301049e-18
(220, 2);1;3.6915109940476183e-19
(220, 2);2;9.312919712030453e-14
(220, 2);3;4.4131104429903015e-18
(220, 2);4;1.4906917840016508e-21
(220, 2);5;6.6120347230785796e-49
(220, 2);6;3.638658525933095e-15
(220, 2);7;8.742018050794909e-26
(220, 2);8;3.631315724159493e-19
(220, 2);9;6.388605646035387e-19
(220, 3);0;6.243290717898258e-25
(220, 3);1;2.3587797711599837e-29
(220, 3);2;3.2151359418533727e-50
(220, 3);3;2.0239123988548825e-35
(220, 3);4;1.1261822847659107e-12
(220, 3);5;8.386721294518528e-71
(220, 3);6;4.4804285123974096e-11
(220, 3);7;2.2465190785533742e-27
(220, 3);8;2.4434094328197504e-26
(220, 3);9;6.813148017320713e-38
(221, 0);0;0.000719418101238493
(221, 0);1;0.00014047155940841087
(221, 0);2;1.4549624505717796e-07
(221, 0);3;0.016119433070692007
(221, 0);4;2.039197568710103e-37
(221, 0);5;0.043715844611675686
(221, 0);6;0.0003103182337032719
(221, 0);7;7.15115951521531e-27
(221, 0);8;4.200485208482425e-14
(221, 0);9;0.01230539512334428
(221, 1);0;4.926043934322113e-31
(221, 1);1;0.0003559189221586107
(221, 1);2;6.760906651303478e-38
(221, 1);3;2.7151942906451427e-22
(221, 1);4;4.6802591096210486e-63
(221, 1);5;2.5500039133862053e-23
(221, 1);6;1.6843928688272393e-05
(221, 1);7;5.158834985242649e-19
(221, 1);8;2.4479720354470036e-53
(221, 1);9;1.6325102014797203e-26
(221, 2);0;1.003770715581341e-07
(221, 2);1;1.5023228854538017e-05
(221, 2);2;5.889411051199314e-05
(221, 2);3;2.240725831492074e-05
(221, 2);4;6.12787370753585e-05
(221, 2);5;1.4877869603249749e-21
(221, 2);6;0.00018738156984130018
(221, 2);7;1.908053099873509e-35
(221, 2);8;3.4761507047888444e-16
(221, 2);9;3.42392730199687e-10
(221, 3);0;1.5823257431406102e-12
(221, 3);1;2.1269784151902587e-09
(221, 3);2;1.5396565000048558e-24
(221, 3);3;7.581997436390726e-55
(221, 3);4;4.8327971701545924e-14
(221, 3);5;1.4391930510242484e-13
(221, 3);6;7.332862771190487e-13
(221, 3);7;8.987055052311876e-10
(221, 3);8;6.916649509561987e-13
(221, 3);9;1.0561320833424898e-14
(222, 0);0;2.242540228119425e-13
(222, 0);1;1.7263631198566523e-35
(222, 0);2;7.617351700750094e-13
(222, 0);3;7.224666701972543e-17
(222, 0);4;3.6931209512607906e-19
(222, 0);5;9.311381387771689e-17
(222, 0);6;1.815202410367911e-10
(222, 0);7;5.753207409211295e-12
(222, 0);8;8.661991182197532e-29
(222, 0);9;1.1328378238079496e-19
(222, 1);0;2.065736314874454e-21
(222, 1);1;9.96732466373297e-17
(222, 1);2;8.737218139920757e-20
(222, 1);3;5.050117156715369e-16
(222, 1);4;4.58122831537507e-44
(222, 1);5;1.345235097370019e-19
(222, 1);6;3.9946480780637e-22
(222, 1);7;5.492155045081729e-12
(222, 1);8;5.507244557850883e-22
(222, 1);9;5.0755869912576696e-27
(222, 2);0;7.761438084386169e-28
(222, 2);1;1.9960566604555576e-37
(222, 2);2;5.841047914364826e-23
(222, 2);3;6.754172730315984e-35
(222, 2);4;8.852194047969974e-23
(222, 2);5;3.181102025372544e-36
(222, 2);6;6.270707988844427e-26
(222, 2);7;1.7289663592830722e-25
(222, 2);8;2.185435433188587e-28
(222, 2);9;1.0766979203962112e-19
(222, 3);0;4.533202730360466e-15
(222, 3);1;5.136970101278225e-07
(222, 3);2;1.4966393478882855e-10
(222, 3);3;3.344269447686072e-05
(222, 3);4;3.6094169622961676e-13
(222, 3);5;2.0910308336317657e-22
(222, 3);6;1.3498304520595408e-18
(222, 3);7;4.3674285560749315e-32
(222, 3);8;2.3109864031883305e-17
(222, 3);9;1.8797725384359534e-16
(223, 0);0;2.524904307909783e-19
(223, 0);1;1.4123692163822595e-17
(223, 0);2;8.238943864636474e-17
(223, 0);3;1.8839955496979266e-13
(223, 0);4;2.0731333824206353e-09
(223, 0);5;1.8841847155393078e-05
(223, 0);6;6.1184808959494276e-21
(223, 0);7;2.9186797638842894e-11
(223, 0);8;6.902295974856288e-21
(223, 0);9;9.839167833496308e-43
(223, 1);0;4.222218677979717e-06
(223, 1);1;5.133056945643364e-06
(223, 1);2;2.0600526026207654e-17
(223, 1);3;5.941893958840813e-10
(223, 1);4;2.5653944790846903e-11
(223, 1);5;6.40740408268899e-13
(223, 1);6;7.288073908103071e-09
(223, 1);7;1.4149212900383297e-19
(223, 1);8;2.0035319648294e-10
(223, 1);9;2.5354754474683375e-11
(223, 2);0;6.365730419923632e-11
(223, 2);1;1.1158803408507014e-11
(223, 2);2;7.277057238501838e-11
(223, 2);3;0.0012267971084718855
(223, 2);4;3.789789184613856e-09
(223, 2);5;0.0003558696145652943
(223, 2);6;1.2019357001343252e-06
(223, 2);7;1.5625825590983415e-08
(223, 2);8;6.521462938583494e-06
(223, 2);9;0.002864783576569109
(223, 3);0;7.412456718055258e-07
(223, 3);1;1.0661885729978124e-18
(223, 3);2;1.0707678827302505e-06
(223, 3);3;4.1022225032798843e-10
(223, 3);4;1.1586586122416128e-14
(223, 3);5;1.2876368081074222e-10
(223, 3);6;5.871278451300181e-16
(223, 3);7;1.525776885409461e-08
(223, 3);8;1.6451794340471472e-07
(223, 3);9;5.948239850022881e-10
(224, 0);0;4.245382312886871e-14
(224, 0);1;1.8530298632811737e-17
(224, 0);2;1.5654580802795556e-19
(224, 0);3;1.5652907403464588e-16
(224, 0);4;1.1639043677328704e-15
(224, 0);5;2.2791938736203703e-16
(224, 0);6;1.7731466290204698e-11
(224, 0);7;2.0299817976761174e-14
(224, 0);8;3.928267637239528e-24
(224, 0);9;2.3383375600814333e-19
(224, 1);0;1.6918923681988518e-15
(224, 1);1;5.523089911452867e-21
(224, 1);2;4.8243417902991805e-15
(224, 1);3;5.056397555270932e-10
(224, 1);4;6.707108419651534e-13
(224, 1);5;3.388085004123086e-19
(224, 1);6;3.9681696503375937e-10
(224, 1);7;2.4192116923011106e-13
(224, 1);8;7.434114307733454e-12
(224, 1);9;1.6938790275169887e-12
(224, 2);0;1.1371471197741243e-15
(224, 2);1;4.435167002281595e-21
(224, 2);2;6.844011315338881e-17
(224, 2);3;7.610010056991681e-21
(224, 2);4;2.8448984030464257e-14
(224, 2);5;1.6939599123382798e-14
(224, 2);6;1.3048550807803063e-32
(224, 2);7;6.249199889271822e-21
(224, 2);8;4.321206136817592e-10
(224, 2);9;9.774171925062044e-11
(224, 3);0;2.7780743291944824e-21
(224, 3);1;3.033223366310641e-13
(224, 3);2;2.6044012754058915e-15
(224, 3);3;7.972480469651122e-16
(224, 3);4;1.0476871996276406e-23
(224, 3);5;1.0525314031730321e-26
(224, 3);6;8.359444552414994e-20
(224, 3);7;5.230060029426799e-18
(224, 3);8;6.39637467605455e-15
(224, 3);9;7.058453980874998e-28
(225, 0);0;5.387314290710955e-06
(225, 0);1;1.919619499525968e-09
(225, 0);2;1.1612039811187402e-12
(225, 0);3;6.613260873811773e-08
(225, 0);4;2.294816512004488e-06
(225, 0);5;3.5873112625017015e-12
(225, 0);6;2.493260640194036e-06
(225, 0);7;0.0003306328591856499
(225, 0);8;4.73141608883253e-06
(225, 0);9;7.467557605044805e-06
(225, 1);0;1.827410337436156e-05
(225, 1);1;3.84566375433714e-07
(225, 1);2;0.0005892435418113545
(225, 1);3;4.3422061341870705e-07
(225, 1);4;1.2168071655200517e-06
(225, 1);5;6.633395933537105e-08
(225, 1);6;1.187180753648716e-09
(225, 1);7;1.044627252474839e-12
(225, 1);8;9.706848437674365e-11
(225, 1);9;1.6733716672670045e-08
(225, 2);0;3.1834856875787793e-06
(225, 2);1;0.0031752618007500097
(225, 2);2;0.00017196385727504608
(225, 2);3;0.0011405966061564232
(225, 2);4;4.159858803681052e-06
(225, 2);5;2.1611889447379962e-08
(225, 2);6;7.706547745321048e-06
(225, 2);7;3.8730720723119374e-08
(225, 2);8;4.842123163547164e-06
(225, 2);9;5.173826689231823e-08
(225, 3);0;4.451434348635919e-07
(225, 3);1;1.9720366766378322e-11
(225, 3);2;0.00012876617722285978
(225, 3);3;2.2656216022560487e-09
(225, 3);4;0.0005306179657278048
(225, 3);5;5.709124124048778e-12
(225, 3);6;1.0712464379222399e-07
(225, 3);7;2.5686039553707696e-08
(225, 3);8;4.130977782161437e-06
(225, 3);9;2.5050334509408496e-06
(226, 0);0;9.812883330596077e-37
(226, 0);1;9.305351916179367e-67
(226, 0);2;6.780960586414195e-36
(226, 0);3;9.704186603341518e-26
(226, 0);4;1.1433453129144204e-25
(226, 0);5;3.146585593758951e-19
(226, 0);6;7.468423669936465e-45
(226, 0);7;4.8647138169266695e-46
(226, 0);8;9.444971773089534e-34
(226, 0);9;3.226096463025866e-42
(226, 1);0;6.4542777240814615e-40
(226, 1);1;5.755102691361835e-24
(226, 1);2;4.3857980025577015e-17
(226, 1);3;2.867605991588776e-25
(226, 1);4;3.186935576400593e-59
(226, 1);5;5.217535144240761e-38
(226, 1);6;1.1964001612326333e-61
(226, 1);7;2.1356080012475817e-42
(226, 1);8;2.8823357620188446e-16
(226, 1);9;2.9202061949965146e-25
(226, 2);0;9.487419876959216e-16
(226, 2);1;5.175352198360459e-59
(226, 2);2;2.3571867207201e-31
(226, 2);3;1.4305406724294626e-29
(226, 2);4;1.2497303380570782e-31
(226, 2);5;1.3691414670362566e-35
(226, 2);6;1.6479161899018923e-18
(226, 2);7;6.955456200025238e-25
(226, 2);8;1.0975450294861006e-40
(226, 2);9;2.0390111565314856e-20
(226, 3);0;2.8075182749430813e-23
(226, 3);1;3.814465310997962e-40
(226, 3);2;3.5892648921839993e-17
(226, 3);3;2.303975624451968e-21
(226, 3);4;4.241074351497195e-18
(226, 3);5;7.030051283024201e-60
(226, 3);6;4.669511185885746e-50
(226, 3);7;2.5020084338065464e-67
(226, 3);8;4.380571130040002e-32
(226, 3);9;1.8483374020999204e-66
(227, 0);0;3.018478138667646e-35
(227, 0);1;1.4648535577858437e-31
(227, 0);2;3.4110170865459086e-43
(227, 0);3;9.213386323790358e-78
(227, 0);4;7.509199516874248e-79
(227, 0);5;1.5730057945850548e-21
(227, 0);6;2.8415559749671646e-59
(227, 0);7;1.9632473453966521e-69
(227, 0);8;2.436309835701179e-24
(227, 0);9;1.8773381706004276e-35
(227, 1);0;1.0634245308202e-65
(227, 1);1;1.9860426729386466e-62
(227, 1);2;8.017314836709195e-66
(227, 1);3;1.987709991009591e-31
(227, 1);4;1.8118319216136343e-35
(227, 1);5;2.0698137014593334e-34
(227, 1);6;1.66645850428329e-64
(227, 1);7;9.78192137584266e-13
(227, 1);8;4.0833825276996406e-36
(227, 1);9;8.674519317799191e-38
(227, 2);0;1.529715394378232e-33
(227, 2);1;2.035403210124845e-17
(227, 2);2;2.3094833719400724e-32
(227, 2);3;1.525796619294418e-47
(227, 2);4;2.435160245864723e-31
(227, 2);5;1.8982287313330796e-24
(227, 2);6;1.421675630341651e-17
(227, 2);7;3.759897515229491e-15
(227, 2);8;3.3298741205632497e-23
(227, 2);9;2.534270185228562e-38
(227, 3);0;1.4450780139283573e-23
(227, 3);1;4.501245496535086e-19
(227, 3);2;3.3318031412494117e-62
(227, 3);3;1.4689315853200358e-28
(227, 3);4;2.2410932681769722e-42
(227, 3);5;7.13492561442037e-12
(227, 3);6;5.684012520517054e-22
(227, 3);7;2.4956746423653628e-24
(227, 3);8;4.396526567274342e-49
(227, 3);9;7.751534083778914e-36
(228, 0);0;1.5162252969089642e-15
(228, 0);1;3.310795282405469e-32
(228, 0);2;1.2528906125710114e-35
(228, 0);3;3.783918100704288e-17
(228, 0);4;6.545578054438477e-49
(228, 0);5;5.9621854450603605e-30
(228, 0);6;7.670158687253009e-32
(228, 0);7;4.172414392266861e-35
(228, 0);8;1.992500033348482e-27
(228, 0);9;5.924556059197973e-16
(228, 1);0;4.821820579203404e-40
(228, 1);1;3.3825893330622514e-30
(228, 1);2;9.724584199293284e-40
(228, 1);3;1.3854680117664165e-40
(228, 1);4;1.2422240841226175e-30
(228, 1);5;9.31651600046731e-36
(228, 1);6;8.507564103427988e-32
(228, 1);7;3.1537656036204205e-29
(228, 1);8;3.279484586340657e-14
(228, 1);9;1.3186876491369423e-29
(228, 2);0;3.2515439491499665e-42
(228, 2);1;4.7234236320883905e-30
(228, 2);2;2.38328456513714e-26
(228, 2);3;3.0071544589859216e-35
(228, 2);4;8.593024271607078e-16
(228, 2);5;1.1053366808440434e-27
(228, 2);6;1.3933436496664413e-32
(228, 2);7;3.711415708599809e-27
(228, 2);8;5.123612733061159e-48
(228, 2);9;8.94821665048643e-24
(228, 3);0;2.4517762357600245e-05
(228, 3);1;5.529091163481802e-32
(228, 3);2;3.114169492390892e-10
(228, 3);3;9.82079963761892e-18
(228, 3);4;0.00012140029262324769
(228, 3);5;7.796749066093536e-14
(228, 3);6;4.6422705460002235e-14
(228, 3);7;7.080624772325839e-09
(228, 3);8;1.915700994131e-11
(228, 3);9;3.083443376565916e-07
(229, 0);0;1.2967180639667935e-31
(229, 0);1;2.9537752261754983e-17
(229, 0);2;4.071864125738445e-27
(229, 0);3;1.2369544307622735e-17
(229, 0);4;2.363244936483869e-39
(229, 0);5;3.648603814851504e-13
(229, 0);6;7.2636104389384905e-09
(229, 0);7;3.064775201276527e-09
(229, 0);8;3.164457350231048e-24
(229, 0);9;2.1472493514684792e-23
(229, 1);0;2.0951897664438007e-13
(229, 1);1;6.307794611100049e-42
(229, 1);2;2.3863210899808238e-23
(229, 1);3;1.150745827706301e-20
(229, 1);4;2.1023374612926855e-24
(229, 1);5;8.326757429377746e-31
(229, 1);6;1.0940346352707679e-16
(229, 1);7;3.825688901021755e-43
(229, 1);8;1.4535920105701605e-15
(229, 1);9;5.2206147528360295e-28
(229, 2);0;2.137271016357333e-16
(229, 2);1;1.5569889737305465e-17
(229, 2);2;9.133602098017014e-20
(229, 2);3;3.155118389554497e-29
(229, 2);4;3.2085943618909406e-21
(229, 2);5;1.2382859405881247e-25
(229, 2);6;2.3318539581291564e-19
(229, 2);7;5.9333973260888665e-21
(229, 2);8;2.9341380369545273e-22
(229, 2);9;1.583884783862887e-20
(229, 3);0;3.664143912264347e-17
(229, 3);1;3.781949343390359e-15
(229, 3);2;1.4595239465608166e-16
(229, 3);3;1.3752048039264258e-10
(229, 3);4;1.1613347098706145e-18
(229, 3);5;9.40197274084881e-18
(229, 3);6;9.465346712611092e-14
(229, 3);7;4.4207652016550246e-18
(229, 3);8;2.730613690958657e-16
(229, 3);9;1.1156248925934634e-12
(230, 0);0;8.661560613205568e-35
(230, 0);1;5.736845369493196e-25
(230, 0);2;1.8351058952446302e-33
(230, 0);3;2.4842328287975947e-20
(230, 0);4;3.5648567369912154e-23
(230, 0);5;7.200886033590004e-41
(230, 0);6;4.110510407302591e-31
(230, 0);7;1.0727463484998608e-25
(230, 0);8;9.91493119340838e-33
(230, 0);9;3.1190209066567375e-20
(230, 1);0;3.78839595737692e-27
(230, 1);1;1.0211652472796205e-29
(230, 1);2;2.389369870310026e-39
(230, 1);3;1.2395691441461193e-26
(230, 1);4;7.884422677751819e-21
(230, 1);5;8.40091941567103e-24
(230, 1);6;4.672794667993219e-19
(230, 1);7;7.543590560114861e-32
(230, 1);8;2.2305215373433112e-33
(230, 1);9;5.1996864461282434e-27
(230, 2);0;1.0506207364045643e-22
(230, 2);1;3.780532903086887e-24
(230, 2);2;9.584255613230411e-17
(230, 2);3;6.898419313090917e-17
(230, 2);4;5.357933971952999e-34
(230, 2);5;1.5341894362363004e-23
(230, 2);6;2.315705852058777e-27
(230, 2);7;6.331881442870579e-26
(230, 2);8;1.2481188102020392e-26
(230, 2);9;1.786144685502929e-09
(230, 3);0;4.869281413585475e-11
(230, 3);1;2.0451245446782248e-12
(230, 3);2;1.8288279496059565e-16
(230, 3);3;7.546098263078924e-27
(230, 3);4;1.2642308075586572e-07
(230, 3);5;3.0150151559301925e-12
(230, 3);6;3.2956154351206146e-15
(230, 3);7;1.1545069195855413e-11
(230, 3);8;1.6945779272600742e-10
(230, 3);9;7.873604672789488e-19
(231, 0);0;1.2569910984253525e-21
(231, 0);1;6.134480536743029e-19
(231, 0);2;1.3077865102997996e-15
(231, 0);3;1.525062569054911e-15
(231, 0);4;9.827795510473328e-12
(231, 0);5;8.778385865880895e-27
(231, 0);6;5.601555320503433e-39
(231, 0);7;2.2848974125554412e-20
(231, 0);8;2.1858379064493504e-40
(231, 0);9;6.48485370504838e-30
(231, 1);0;1.815856558381982e-31
(231, 1);1;1.3800592279217205e-36
(231, 1);2;4.7951243050541803e-36
(231, 1);3;1.5865780728540503e-16
(231, 1);4;1.8825133653325485e-31
(231, 1);5;2.7119808568460657e-34
(231, 1);6;2.664856249795688e-37
(231, 1);7;3.015816237027789e-30
(231, 1);8;1.239656714295686e-19
(231, 1);9;5.473764519809578e-20
(231, 2);0;1.93923096422484e-18
(231, 2);1;5.489151297795377e-27
(231, 2);2;1.2673350292982852e-11
(231, 2);3;2.261359672852395e-12
(231, 2);4;2.6098754006616273e-13
(231, 2);5;8.719843859378795e-15
(231, 2);6;2.935032252457986e-21
(231, 2);7;5.719876144276849e-20
(231, 2);8;2.50305690474733e-10
(231, 2);9;1.7489426792090943e-21
(231, 3);0;6.236880860050927e-13
(231, 3);1;8.016319983156178e-20
(231, 3);2;1.6615151070474724e-35
(231, 3);3;3.897993604865708e-11
(231, 3);4;1.9624002741672682e-19
(231, 3);5;3.5248114014500936e-14
(231, 3);6;1.9554496556744196e-13
(231, 3);7;5.126226915048097e-12
(231, 3);8;2.750883893970626e-19
(231, 3);9;7.211689510098584e-25
(232, 0);0;4.0908897446499465e-12
(232, 0);1;9.515384040146449e-15
(232, 0);2;2.5300546100529754e-16
(232, 0);3;8.229021550502307e-15
(232, 0);4;5.739386671067554e-18
(232, 0);5;2.9384509718001704e-18
(232, 0);6;7.148012226688757e-20
(232, 0);7;2.8725769438984805e-21
(232, 0);8;3.479058203426178e-13
(232, 0);9;3.08530636526947e-27
(232, 1);0;1.9483546950811568e-24
(232, 1);1;5.312734777812154e-17
(232, 1);2;3.1581494291292954e-31
(232, 1);3;2.407898733785106e-45
(232, 1);4;6.857696686291286e-35
(232, 1);5;1.6718070016484118e-36
(232, 1);6;7.185102768774442e-47
(232, 1);7;9.177243467611552e-32
(232, 1);8;4.0701175896805233e-35
(232, 1);9;1.073175126273735e-15
(232, 2);0;2.3927306859698402e-39
(232, 2);1;1.8806814585337416e-40
(232, 2);2;1.705452383062967e-25
(232, 2);3;3.531859715721538e-21
(232, 2);4;9.547169468502314e-12
(232, 2);5;7.428285176430192e-26
(232, 2);6;2.6311743911379432e-17
(232, 2);7;3.131078839218137e-16
(232, 2);8;7.032625068832103e-20
(232, 2);9;5.300941239559521e-14
(232, 3);0;1.923761566309371e-23
(232, 3);1;9.241642597485636e-30
(232, 3);2;4.7720278862281154e-39
(232, 3);3;1.259749762546121e-32
(232, 3);4;1.2117263896525364e-24
(232, 3);5;1.0663759413747206e-20
(232, 3);6;6.190858808997697e-28
(232, 3);7;2.063047808404496e-30
(232, 3);8;3.208055986223415e-57
