id;iter;estimations
(204, 2);9;8.303257901766513e-40
(204, 3);0;4.3794090993600554e-10
(204, 3);1;5.977868825819574e-30
(204, 3);2;3.2987364028439384e-41
(204, 3);3;9.655507153235213e-26
(204, 3);4;1.6143217201955386e-67
(204, 3);5;8.973036051882166e-51
(204, 3);6;1.2802858471613732e-49
(204, 3);7;3.764254461657379e-46
(204, 3);8;1.0055260273615675e-37
(204, 3);9;4.558773148788656e-46
(205, 0);0;8.146805754683058e-36
(205, 0);1;2.589344809986569e-38
(205, 0);2;2.7420841575116564e-57
(205, 0);3;7.19551368926092e-46
(205, 0);4;5.035217363150744e-57
(205, 0);5;1.4851502317022011e-27
(205, 0);6;1.5315760484623444e-23
(205, 0);7;1.7194629128660317e-22
(205, 0);8;1.5972287314827e-24
(205, 0);9;1.356632156020571e-49
(205, 1);0;4.0915723026953276e-29
(205, 1);1;5.992005801776481e-45
(205, 1);2;4.0670112570972635e-27
(205, 1);3;1.3544845401015478e-50
(205, 1);4;1.7031040166938554e-48
(205, 1);5;9.585164395022776e-71
(205, 1);6;2.3281572681759825e-121
(205, 1);7;6.385890169684787e-47
(205, 1);8;5.106053554532237e-47
(205, 1);9;8.600442976072803e-54
(205, 2);0;5.501117090333294e-119
(205, 2);1;2.8215346158816154e-50
(205, 2);2;1.8975157068907939e-50
(205, 2);3;5.5470315861806206e-58
(205, 2);4;1.7686361098171523e-40
(205, 2);5;2.146429547520731e-50
(205, 2);6;6.0936052229096825e-49
(205, 2);7;2.341849507088856e-56
(205, 2);8;6.30461071412849e-50
(205, 2);9;1.1952395942488367e-49
(205, 3);0;2.769039940890848e-40
(205, 3);1;5.536628679871547e-53
(205, 3);2;9.107184461209237e-96
(205, 3);3;1.3940321061106946e-27
(205, 3);4;5.7790467694938435e-56
(205, 3);5;3.9508880982072234e-85
(205, 3);6;3.2739970750800737e-59
(205, 3);7;6.038327817292496e-67
(205, 3);8;1.9723781115871076e-40
(205, 3);9;4.5238715679750544e-61
(206, 0);0;5.28696303678091e-56
(206, 0);1;3.6614730103234397e-54
(206, 0);2;7.752512169077094e-39
(206, 0);3;2.2654286807691482e-17
(206, 0);4;1.0534763825579434e-46
(206, 0);5;1.862938384584705e-46
(206, 0);6;1.2919863279749047e-36
(206, 0);7;6.359624936515381e-26
(206, 0);8;8.578700725988733e-46
(206, 0);9;1.2105125265900274e-12
(213, 3);0;2.9614693711114784e-45
(213, 3);1;6.01435751801762e-44
(213, 3);2;2.263020607844456e-39
(213, 3);3;4.6143835522071744e-38
(213, 3);4;2.571815556266937e-41
(213, 3);5;1.8730449082850938e-25
(213, 3);6;5.84068495715431e-29
(213, 3);7;2.3135482483965997e-50
(213, 3);8;2.7970451848248677e-41
(213, 3);9;5.708810620202948e-51
(214, 0);0;5.160216391957763e-31
(214, 0);1;7.80107608164252e-26
(214, 0);2;2.407365501376526e-31
(214, 0);3;5.277545960491855e-26
(214, 0);4;2.5047297607702482e-29
(214, 0);5;3.1662906391127025e-23
(214, 0);6;2.935221544640478e-20
(210, 0);0;9.053437360363974e-77
(210, 0);1;6.599333393295186e-63
(214, 0);7;8.17324903846675e-29
(210, 0);2;1.2227110494466596e-57
(214, 0);8;4.0406219877907226e-23
(210, 0);3;1.758318486783981e-37
(214, 0);9;6.397003108650559e-22
(210, 0);4;1.8604397376644514e-66
(214, 1);0;4.14810123277721e-37
(210, 0);5;1.6432977418124087e-57
(214, 1);1;1.4721939200274463e-39
(210, 0);6;1.222118037679412e-45
(214, 1);2;3.476352686337515e-29
(210, 0);7;7.160924536061452e-47
(214, 1);3;7.995297721963802e-23
(210, 0);8;5.032592464355684e-86
(214, 1);4;2.8726997341507714e-29
(210, 0);9;2.4890506269304072e-48
(214, 1);5;8.291565484852333e-35
(210, 1);0;4.3954203053466484e-45
(214, 1);6;9.2086828980707e-26
(210, 1);1;2.0428993811351278e-33
(214, 1);7;1.409393531226665e-26
(210, 1);2;6.092065067843756e-36
(214, 1);8;1.2970239288367725e-28
(210, 1);3;1.5847117993346568e-55
(214, 1);9;9.828822106605705e-52
(210, 1);4;2.1748905266987106e-67
(214, 2);0;2.5970457010613918e-30
(210, 1);5;1.1459830215412768e-63
(214, 2);1;4.180810815502096e-28
(210, 1);6;3.201957761555697e-58
(214, 2);2;1.0645922009987155e-24
(210, 1);7;4.553590609678947e-30
(214, 2);3;3.9089905728117895e-30
(210, 1);8;3.992029429167062e-40
(214, 2);4;4.62948783871986e-28
(210, 1);9;2.52266527569717e-36
(214, 2);5;1.1916684828630035e-26
(210, 2);0;2.7425383263614354e-46
(214, 2);6;8.914368892482034e-16
(210, 2);1;3.312032413795624e-24
(214, 2);7;1.180035209277414e-25
(210, 2);2;8.889386649399674e-50
(214, 2);8;6.886608104099411e-22
(210, 2);3;3.023914055433087e-53
(214, 2);9;6.624136922615954e-31
(210, 2);4;7.89773292361318e-42
(214, 3);0;7.857531842602466e-32
(210, 2);5;1.9458683759266355e-53
(214, 3);1;2.534530447923876e-29
(210, 2);6;1.1038147916495284e-17
(214, 3);2;2.272160130965209e-24
(210, 2);7;7.357801490451475e-35
(214, 3);3;3.0465925246147094e-28
(210, 2);8;2.4632481455281553e-75
(214, 3);4;1.0751461987142547e-18
(210, 2);9;4.96399727686312e-32
(214, 3);5;7.982559524158567e-24
(210, 3);0;1.877885829458905e-39
(214, 3);6;1.1298079235644942e-21
(210, 3);1;6.114145751244053e-54
(214, 3);7;2.85142863476341e-24
(210, 3);2;1.6332536792933536e-55
(214, 3);8;1.9483742759330737e-18
(210, 3);3;3.76813717551266e-36
(214, 3);9;5.386949136325085e-29
(210, 3);4;1.6767637501992894e-61
(215, 0);0;4.2448318872301695e-42
(210, 3);5;5.476858223087849e-74
(215, 0);1;7.106604285769975e-24
(210, 3);6;1.1931430142884757e-50
(215, 0);2;1.9816559640758685e-21
(210, 3);7;1.7996848542771675e-81
(215, 0);3;2.2412832518840176e-19
(210, 3);8;8.96143428485709e-55
(215, 0);4;6.07273886919813e-45
(210, 3);9;2.5596638257924645e-81
(215, 0);5;1.7939556880031745e-54
(211, 0);0;4.039164646026994e-25
(215, 0);6;5.282873166831647e-21
(211, 0);1;4.094576149814944e-39
(215, 0);7;8.664383830523001e-18
(211, 0);2;5.622102621899238e-35
(215, 0);8;3.529058632131211e-15
(211, 0);3;3.506068234496921e-27
(215, 0);9;1.0407083374006527e-12
(211, 0);4;1.9937808808345812e-13
(215, 1);0;1.821760335705604e-39
(211, 0);5;1.5883799225165957e-18
(215, 1);1;1.2821360352961876e-53
(211, 0);6;1.4632870464368448e-27
(215, 1);2;2.0382914402973572e-44
(211, 0);7;2.0728533180445725e-33
(215, 1);3;9.80746871645533e-51
(211, 0);8;4.894859436423267e-21
(215, 1);4;8.463339018876246e-35
(211, 0);9;1.812506892370842e-25
(215, 1);5;4.062581364812602e-22
(211, 1);0;1.783573640976126e-45
(215, 1);6;3.3612161542346267e-26
(211, 1);1;3.779470138784462e-30
(215, 1);7;1.1287052885245452e-39
(211, 1);2;5.0606639104817074e-27
(215, 1);8;7.519896182711163e-18
(211, 1);3;2.191294100926403e-56
(215, 1);9;2.9759458788990225e-26
(211, 1);4;1.0856588799025264e-39
(215, 2);0;1.7883246607362294e-41
(211, 1);5;1.6955356635775046e-19
(215, 2);1;2.5055173219610675e-65
(211, 1);6;7.337338476973644e-17
(215, 2);2;2.7758036484846003e-59
(211, 1);7;2.2888913677920623e-24
(215, 2);3;2.9424362521039146e-41
(211, 1);8;2.4067652747320815e-16
(215, 2);4;5.652577557859468e-42
(211, 1);9;5.67902402903543e-18
(215, 2);5;2.518763742082067e-29
(211, 2);0;1.7150739322644978e-35
(215, 2);6;5.85412708279042e-28
(211, 2);1;2.7041439243904553e-20
(215, 2);7;1.2899400050570064e-53
(211, 2);2;2.2807155163290004e-38
(215, 2);8;5.452652884032737e-39
(211, 2);3;4.702975468785839e-53
(215, 2);9;6.219582452213626e-21
(211, 2);4;2.4397605508894812e-33
(215, 3);0;1.3869876005044747e-38
(211, 2);5;5.65109566719555e-17
(215, 3);1;1.2792550933122398e-67
(211, 2);6;7.879252686519249e-33
(215, 3);2;3.4343605114792664e-33
(211, 2);7;1.2968044730113561e-30
(215, 3);3;8.926378152401e-65
(211, 2);8;4.4104513655853786e-55
(215, 3);4;1.0529379583353007e-17
(211, 2);9;6.732625745177831e-33
(215, 3);5;1.2181225595267202e-31
(211, 3);0;1.7446981323125815e-42
(215, 3);6;1.0074455181556534e-64
(211, 3);1;1.1267472284328603e-27
(215, 3);7;5.978578974192444e-72
(211, 3);2;2.2350989999160971e-41
(215, 3);8;1.6567364118182704e-55
(211, 3);3;6.870909271139211e-33
(215, 3);9;4.697481856170786e-34
(211, 3);4;4.497151055409261e-46
(216, 0);0;1.93661222191113e-06
(211, 3);5;7.288607014759824e-24
(216, 0);1;9.359293877228683e-09
(211, 3);6;2.7922564054902453e-42
(216, 0);2;8.003344180905991e-16
(211, 3);7;1.028060107531888e-22
(216, 0);3;1.3970252809704315e-27
(211, 3);8;2.3110186602990142e-48
(216, 0);4;1.118658342703773e-16
(211, 3);9;5.6292397080486254e-46
(216, 0);5;3.001707663325082e-37
(212, 0);0;8.545041363666078e-55
(216, 0);6;5.357703177342361e-43
(212, 0);1;1.465659191343078e-71
(216, 0);7;2.1725290494440966e-06
(212, 0);2;2.147854087652968e-52
(216, 0);8;7.111417757888188e-07
(212, 0);3;1.844723821366644e-53
(216, 0);9;1.0713314534003014e-26
(212, 0);4;3.8348807131714535e-64
(216, 1);0;1.2623628623734984e-15
(212, 0);5;1.1870496481150163e-50
(216, 1);1;1.2543616024981476e-13
(212, 0);6;3.4206403483229574e-48
(216, 1);2;2.093543641346439e-30
(212, 0);7;1.8398178297848986e-41
(216, 1);3;3.237188488440839e-20
(212, 0);8;4.785854877791004e-16
(216, 1);4;8.769010311451606e-09
(212, 0);9;4.845897104355793e-38
(216, 1);5;1.2188329640812785e-43
(212, 1);0;2.3384997098727466e-39
(216, 1);6;6.297408628955931e-10
(212, 1);1;9.438845540539056e-50
(216, 1);7;2.668163558008405e-13
(212, 1);2;3.7405316518249793e-90
(216, 1);8;5.643730370281475e-44
(212, 1);3;3.612497758654927e-47
(216, 1);9;1.2291615543339544e-33
(212, 1);4;1.5220027405248387e-32
(216, 2);0;2.2109588254539867e-19
(212, 1);5;7.048211762636036e-46
(216, 2);1;5.3295305829793615e-15
(212, 1);6;9.416163694039922e-60
(216, 2);2;7.991549642513166e-28
(212, 1);7;1.035541084589994e-52
(216, 2);3;3.065116122002877e-14
(212, 1);8;3.3777844943002047e-68
(216, 2);4;1.2720850145606363e-29
(212, 1);9;2.225712717379066e-59
(216, 2);5;5.852522497507136e-28
(212, 2);0;6.490879775441379e-62
(216, 2);6;7.838064357688627e-21
(212, 2);1;1.8972896915731174e-46
(216, 2);7;9.202712704012649e-15
(212, 2);2;1.3894376397639712e-62
(216, 2);8;4.5331804300472284e-39
(212, 2);3;7.510160921706515e-86
(216, 2);9;1.283773567908918e-15
(212, 2);4;2.2805927409373836e-81
(216, 3);0;5.471864838583066e-22
(212, 2);5;2.587237334371898e-70
(216, 3);1;8.823046003953363e-15
(212, 2);6;1.995842275631422e-79
(216, 3);2;1.5923146347622766e-15
(212, 2);7;1.013265021146885e-82
(216, 3);3;8.25483601470472e-19
(212, 2);8;3.46289567743387e-104
(216, 3);4;5.802651732383165e-22
(212, 2);9;4.6371355564324744e-45
(216, 3);5;1.1242472390091292e-18
(212, 3);0;2.9071391834707767e-34
(216, 3);6;2.0411043833253268e-35
(212, 3);1;4.36425353780673e-50
(216, 3);7;2.237067048291739e-08
(212, 3);2;3.16470140327925e-51
(216, 3);8;1.5679971271232404e-05
(212, 3);3;6.25921576009786e-42
(216, 3);9;5.648337402049513e-16
(212, 3);4;2.503842779255447e-41
(217, 0);0;2.6024761473512004e-62
(212, 3);5;7.276135339128896e-50
(217, 0);1;5.437452637157065e-10
(212, 3);6;9.305920352974465e-71
(217, 0);2;1.6263440003375586e-12
(212, 3);7;2.0477566798421177e-65
(217, 0);3;2.0824818243858186e-09
(212, 3);8;5.391863348977497e-65
(217, 0);4;2.998061583727764e-33
(212, 3);9;1.5027707803905338e-35
(217, 0);5;2.813656907061767e-20
(213, 0);0;2.6454897305954974e-17
(217, 0);6;9.320135100970062e-13
(213, 0);1;4.284688616394129e-40
(217, 0);7;3.5781916932869455e-60
(213, 0);2;1.4878134931178192e-20
(217, 0);8;4.0575928877943277e-11
(213, 0);3;1.2119921596356412e-26
(217, 0);9;3.337048543156153e-47
(213, 0);4;1.871348077403712e-14
(217, 1);0;1.1727037712406125e-58
(213, 0);5;8.598439706878915e-29
(217, 1);1;3.746343403610236e-66
(213, 0);6;7.0910250140720865e-65
(217, 1);2;6.048120383032008e-28
(213, 0);7;5.05611265583934e-09
(217, 1);3;3.0604681508688973e-27
(213, 0);8;2.5406196483642127e-19
(217, 1);4;2.966907575640946e-54
(213, 0);9;2.541321026873542e-29
(217, 1);5;2.2425515684842e-22
(213, 1);0;9.645599210213334e-31
(217, 1);6;6.49945349000873e-23
(213, 1);1;5.284452952624194e-22
(217, 1);7;1.4993815679064258e-30
(213, 1);2;2.825149807104199e-39
(217, 1);8;9.161816743688584e-29
(213, 1);3;1.0250755510128252e-22
(217, 1);9;9.870397185053331e-55
(213, 1);4;1.4021938211830874e-21
(213, 1);5;3.4085350959197817e-71
(213, 1);6;5.165909789034721e-32
(213, 1);7;4.264752488961227e-38
(213, 1);8;1.5255564369038554e-17
(213, 1);9;5.2034687736654766e-46
(213, 2);0;7.546874721904793e-18
(213, 2);1;4.392639416026011e-52
(213, 2);2;5.0343135226425266e-39
(213, 2);3;1.0425770683405733e-15
(213, 2);4;3.322321087739067e-41
(213, 2);5;2.2023838908909776e-39
(213, 2);6;2.6378980498210143e-38
(213, 2);7;9.532099141924775e-20
(213, 2);8;9.823736413526187e-28
(213, 2);9;1.0446241287533423e-40
(221, 1);0;5.576224561344306e-26
(221, 1);1;2.8003635266611933e-36
(221, 1);2;1.6092578470212857e-66
(221, 1);3;9.145602025136737e-16
(221, 1);4;8.346060686082958e-39
(221, 1);5;7.942177252510902e-38
(221, 1);6;3.324712258934886e-33
(221, 1);7;4.368448532769777e-45
(221, 1);8;1.278404734333162e-43
(221, 1);9;2.6651387044810206e-55
(221, 2);0;1.8719343208447845e-44
(221, 2);1;2.7303205177473997e-39
(221, 2);2;7.744659661410447e-35
(221, 2);3;6.526739981550356e-66
(221, 2);4;3.4728829335427826e-26
(221, 2);5;1.3703050708418372e-35
(221, 2);6;1.6758351060275416e-46
(221, 2);7;3.405215404343368e-21
(221, 2);8;7.183965898587877e-39
(221, 2);9;9.629331426262375e-22
(221, 3);0;1.000133198675307e-74
(221, 3);1;3.598284762760372e-42
(221, 3);2;1.870407517877997e-49
(221, 3);3;1.733762800118495e-72
(221, 3);4;1.6998015238655395e-56
(221, 3);5;2.178528835791706e-53
(221, 3);6;8.558142815192513e-69
(221, 3);7;3.4204482873406166e-24
(221, 3);8;7.828695844600528e-62
(221, 3);9;4.397564892023027e-31
(222, 0);0;5.320827682390867e-31
(222, 0);1;2.9869254571310637e-27
(222, 0);2;5.258335453301958e-19
(222, 0);3;8.452298931940813e-19
(222, 0);4;4.7230776733527245e-35
(222, 0);5;1.4858841356460627e-25
(222, 0);6;2.1592028751665873e-35
(222, 0);7;5.7135393419045164e-27
(222, 0);8;1.9942164145514024e-40
(222, 0);9;3.856534668217492e-15
(222, 1);0;5.998994359364648e-32
(222, 1);1;1.958952725018091e-13
(222, 1);2;2.3433840295837903e-29
(222, 1);3;2.004464556509347e-20
(222, 1);4;3.68253701153856e-29
(222, 1);5;2.50419331292515e-47
(222, 1);6;1.4446485489524315e-33
(222, 1);7;1.6089890518489796e-41
(222, 1);8;3.531122940193008e-20
(222, 1);9;4.9674726726327565e-33
(222, 2);0;2.875767315469344e-45
(222, 2);1;3.39827235091779e-73
(222, 2);2;2.1302616129611246e-59
(222, 2);3;5.743099147755635e-38
(222, 2);4;1.1644588404127024e-64
(222, 2);5;8.45612841441224e-47
(222, 2);6;6.659784937002021e-46
(222, 2);7;1.3779847862583802e-74
(222, 2);8;2.76638110824241e-45
(222, 2);9;1.0599897289138296e-09
(222, 3);0;8.844384500229744e-25
(222, 3);1;4.12475480913949e-25
(222, 3);2;2.43910235071472e-14
(222, 3);3;2.0687336878554227e-41
(222, 3);4;5.767723699969849e-36
(222, 3);5;5.030074392827939e-40
(222, 3);6;1.8258103915811966e-36
(222, 3);7;6.654398808306417e-37
(222, 3);8;1.4092366106775174e-48
(222, 3);9;3.3488912461704626e-28
(223, 0);0;3.448484820873775e-10
(223, 0);1;9.505477740417956e-13
(223, 0);2;3.0165129221178555e-36
(223, 0);3;2.3524014208352838e-14
(223, 0);4;4.172906419219045e-17
(223, 0);5;1.2401766322072905e-30
(223, 0);6;1.8632064405325474e-15
(223, 0);7;1.685615606898729e-36
(223, 0);8;2.3408392168076552e-40
(223, 0);9;1.0422931832891752e-13
(223, 1);0;1.975729540629115e-20
(223, 1);1;2.0353335249311688e-15
(217, 2);0;2.832532364724301e-36
(223, 1);2;4.35422906183509e-33
(217, 2);1;8.529808065779432e-11
(223, 1);3;2.0241825256165646e-40
(217, 2);2;5.061612135770122e-36
(223, 1);4;3.7080560992772336e-45
(217, 2);3;1.1490655220969626e-10
(223, 1);5;2.3452648917273663e-51
(217, 2);4;1.9334824060825558e-30
(223, 1);6;3.094597172685097e-24
(217, 2);5;1.4260287626923379e-30
(223, 1);7;8.801853710370796e-28
(217, 2);6;8.545756784244912e-32
(223, 1);8;4.1623269455338136e-19
(217, 2);7;5.780481316989602e-14
(223, 1);9;3.65462478645925e-38
(217, 2);8;9.241651252914628e-12
(223, 2);0;1.0491364173191442e-10
(217, 2);9;7.381490439240904e-65
(223, 2);1;2.5143916891657184e-39
(217, 3);0;1.0916208208835962e-29
(223, 2);2;2.9591364360162963e-48
(217, 3);1;6.748296996843188e-42
(223, 2);3;2.7676184868178532e-36
(217, 3);2;2.7355199976113844e-43
(223, 2);4;3.840384678233446e-40
(217, 3);3;5.677609306972028e-44
(223, 2);5;1.1175995331676759e-41
(217, 3);4;3.759511976004647e-30
(223, 2);6;1.8475670216889223e-30
(217, 3);5;2.7843062572394357e-47
(223, 2);7;2.3653932177206684e-09
(217, 3);6;8.076724451421185e-69
(223, 2);8;1.480365054308163e-10
(217, 3);7;2.3343171248540153e-70
(223, 2);9;6.945744171475015e-26
(217, 3);8;1.771576462401636e-47
(223, 3);0;2.6470314630611022e-15
(217, 3);9;2.2664151318489496e-12
(223, 3);1;2.7046346389450577e-41
(218, 0);0;9.978161277466243e-22
(223, 3);2;6.135689281473612e-40
(218, 0);1;7.454462869680773e-20
(223, 3);3;1.7037513349910104e-12
(218, 0);2;1.3301193687158185e-16
(223, 3);4;2.9872240734629307e-18
(218, 0);3;1.5797698169497003e-45
(223, 3);5;5.596037099948408e-37
(218, 0);4;1.3053943788398835e-57
(223, 3);6;2.4523925892386665e-24
(218, 0);5;5.200529026110345e-13
(223, 3);7;1.9227083517020114e-68
(218, 0);6;3.7874379004393184e-21
(223, 3);8;3.4287239942881086e-56
(218, 0);7;1.9600284329382711e-19
(223, 3);9;2.5078384272804896e-36
(218, 0);8;1.52279693498723e-17
(224, 0);0;1.7072707777596958e-14
(218, 0);9;4.079795382994686e-18
(224, 0);1;9.239641071184224e-28
(218, 1);0;1.0510462253701489e-21
(224, 0);2;1.6517346651208244e-30
(218, 1);1;4.774064193541614e-23
(224, 0);3;1.5870735436660531e-16
(218, 1);2;1.256207240388056e-30
(224, 0);4;3.949332711350148e-22
(218, 1);3;1.45672077550377e-23
(224, 0);5;9.527141132446952e-10
(218, 1);4;4.4776998009173525e-34
(224, 0);6;5.734519186060555e-06
(218, 1);5;1.0902639444208192e-39
(224, 0);7;6.662814711747989e-25
(218, 1);6;3.6918948429583776e-61
(224, 0);8;3.503815763995413e-23
(218, 1);7;1.0161835606165373e-18
(224, 0);9;1.8440426469180393e-10
(218, 1);8;2.2813723770024815e-38
(224, 1);0;6.817451561963505e-34
(218, 1);9;1.5574232158862442e-49
(224, 1);1;1.1062166626650958e-39
(218, 2);0;3.8819638960510416e-16
(224, 1);2;2.0940496264084123e-35
(218, 2);1;1.1214352466448679e-35
(224, 1);3;1.1396246608258328e-23
(218, 2);2;1.5525856231436772e-41
(224, 1);4;8.788531035732396e-29
(218, 2);3;4.7276923107315554e-27
(224, 1);5;2.3097806055601255e-47
(218, 2);4;2.960662756390903e-17
(224, 1);6;1.7160212996207159e-31
(218, 2);5;3.1054507295300767e-18
(224, 1);7;1.582641322689593e-46
(218, 2);6;1.4248096414210964e-17
(224, 1);8;3.459633934523298e-65
(218, 2);7;5.9442485336382356e-21
(224, 1);9;4.881158871695341e-38
(218, 2);8;2.086930815770487e-34
(224, 2);0;7.021611912840074e-61
(218, 2);9;8.115624527449817e-20
(224, 2);1;1.6980846675874956e-17
(218, 3);0;3.135490083061894e-24
(224, 2);2;7.3804727386839645e-28
(218, 3);1;2.9436530511137466e-34
(224, 2);3;3.4000555206791205e-12
(218, 3);2;1.072483131667022e-37
(224, 2);4;2.1226178041310243e-30
(218, 3);3;9.95279307181413e-47
(224, 2);5;2.8097320056692027e-28
(218, 3);4;1.0612077089388865e-55
(224, 2);6;1.0389566585148594e-24
(218, 3);5;4.2692606380868364e-35
(224, 2);7;3.582335117448069e-27
(218, 3);6;1.6458799622369866e-17
(224, 2);8;1.5734129634608478e-42
(218, 3);7;1.9083188017197563e-33
(224, 2);9;3.4740947940901947e-32
(218, 3);8;2.7797609108702397e-49
(224, 3);0;1.7524396231065284e-22
(218, 3);9;1.1994669728597771e-34
(224, 3);1;2.1528845259769256e-32
(219, 0);0;1.467395608551297e-07
(224, 3);2;3.3612515750761434e-17
(219, 0);1;5.299598364128866e-20
(224, 3);3;3.3063703591439376e-29
(219, 0);2;4.013264373111426e-31
(224, 3);4;2.3042786587591356e-14
(219, 0);3;1.1895881543880654e-13
(224, 3);5;7.383629022336559e-13
(219, 0);4;4.767027706522912e-18
(224, 3);6;8.351789823939092e-47
(219, 0);5;4.390002885050282e-81
(224, 3);7;3.5149443395996526e-27
(219, 0);6;1.198889432285593e-35
(224, 3);8;7.0913133778261665e-25
(219, 0);7;2.3378344084092755e-35
(224, 3);9;1.5644573060297695e-32
(219, 0);8;4.8525107200331306e-85
(219, 0);9;8.812059906365011e-23
(219, 1);0;1.4367696709624636e-48
(219, 1);1;6.063828993686401e-26
(219, 1);2;2.9669116869257335e-64
(219, 1);3;5.052502608454628e-53
(219, 1);4;9.025513365762107e-73
(219, 1);5;3.3246794394321046e-53
(219, 1);6;1.6177890571084042e-32
(219, 1);7;2.0335526703661832e-43
(219, 1);8;1.1654437471577361e-49
(219, 1);9;4.961946805730418e-82
(219, 2);0;6.482998535255727e-37
(219, 2);1;2.5969403425998024e-26
(219, 2);2;5.092141199176092e-41
(219, 2);3;1.2118976254973671e-42
(219, 2);4;1.781102450314154e-73
(219, 2);5;1.6446200056720976e-38
(219, 2);6;6.461029751955423e-91
(219, 2);7;1.4244261476157032e-28
(219, 2);8;2.431491071552086e-47
(219, 2);9;2.3502529716869784e-64
(219, 3);0;5.183812559260257e-72
(219, 3);1;1.186365746002382e-32
(219, 3);2;1.71036926063569e-33
(219, 3);3;9.230276465956676e-88
(219, 3);4;7.47671150256782e-98
(219, 3);5;1.490858072791289e-36
(219, 3);6;1.564451037378256e-79
(219, 3);7;1.3915218111091372e-140
(219, 3);8;8.433386409425584e-58
(219, 3);9;3.9732397214461095e-63
(220, 0);0;2.509127840558645e-09
(220, 0);1;1.1289915989702317e-26
(220, 0);2;4.3283014722319283e-10
(220, 0);3;6.366396655480465e-11
(220, 0);4;2.0104831741226073e-07
(220, 0);5;3.835099160727186e-12
(220, 0);6;2.1157053768406446e-24
(220, 0);7;1.7153045996352189e-10
(220, 0);8;4.1012933476403897e-32
(220, 0);9;6.98312050979875e-83
(220, 1);0;1.624849584517553e-51
(220, 1);1;8.643794927529811e-24
(220, 1);2;1.1015216366605379e-48
(220, 1);3;8.755976599048067e-67
(220, 1);4;1.2216289091299566e-24
(220, 1);5;2.6992453656608972e-30
(220, 1);6;4.428901613724875e-13
(220, 1);7;7.075517166860819e-19
(220, 1);8;7.150922387928049e-20
(220, 1);9;9.04906739967956e-26
(220, 2);0;6.661698764070645e-35
(220, 2);1;3.380959374315219e-06
(220, 2);2;1.522932427070294e-26
(220, 2);3;5.929274852349897e-39
(220, 2);4;5.867805819911964e-41
(220, 2);5;1.81984190556163e-52
(220, 2);6;6.497188280759041e-23
(220, 2);7;6.448297992741699e-52
(220, 2);8;2.3051024751301484e-26
(220, 2);9;1.855540102634481e-35
(220, 3);0;3.1873949570896946e-27
(220, 3);1;1.0006865124193319e-33
(220, 3);2;3.741056376038001e-27
(220, 3);3;5.528249835204318e-24
(220, 3);4;1.7926140852208324e-24
(220, 3);5;2.291006819303862e-24
(220, 3);6;1.4937872726625004e-18
(220, 3);7;2.291047590681446e-17
(220, 3);8;1.1286243247518512e-17
(220, 3);9;1.6636236754507417e-19
(221, 0);0;2.3056623632050936e-13
(221, 0);1;8.735454278359383e-52
(221, 0);2;1.1638636263566328e-20
(221, 0);3;8.100336154033146e-45
(221, 0);4;1.2425958621951893e-58
(221, 0);5;1.3465445134155643e-32
(221, 0);6;9.782856421785369e-56
(221, 0);7;2.3180161363846837e-61
(221, 0);8;2.4720552204181883e-19
(221, 0);9;6.680432720511816e-28
(232, 2);0;1.2679945718424514e-25
(232, 2);1;1.5797704570433638e-40
(232, 2);2;3.3632915068724135e-55
(232, 2);3;1.5272706699726113e-26
(232, 2);4;1.441494136947099e-69
(232, 2);5;7.809441260797872e-27
(232, 2);6;2.96620384975056e-47
(232, 2);7;3.417671626601036e-50
(232, 2);8;7.884747128899541e-61
(232, 2);9;1.5638689766787098e-51
(232, 3);0;7.186184692361409e-82
(232, 3);1;2.3147985937430138e-79
(232, 3);2;1.0732816335536876e-59
(232, 3);3;5.08830213513842e-40
(232, 3);4;9.622385039818476e-65
(232, 3);5;7.536407192113662e-29
(232, 3);6;4.6172979328759775e-51
(232, 3);7;5.260080303839219e-44
(232, 3);8;4.2120283134275476e-82
(232, 3);9;1.4211484430275222e-36
(233, 0);0;1.1586477344967472e-27
(233, 0);1;2.7851252868172886e-39
(233, 0);2;1.614592082102582e-36
(233, 0);3;1.9572984341211814e-16
(233, 0);4;9.120915090345485e-45
(233, 0);5;3.73582313733245e-15
(233, 0);6;9.838767427755766e-48
(233, 0);7;9.68096832066861e-25
(233, 0);8;1.961583028371818e-28
(233, 0);9;9.2000483014206e-35
(233, 1);0;1.843196447149805e-73
(233, 1);1;1.2522854564709022e-41
(233, 1);2;3.437469665035061e-32
(233, 1);3;1.4875692202158986e-56
(233, 1);4;3.4157626323999164e-49
(233, 1);5;7.294079825765754e-38
(233, 1);6;9.104209213085719e-42
(233, 1);7;1.4666759345295555e-44
(233, 1);8;1.6887635168462262e-33
(233, 1);9;2.6872782478401614e-18
(233, 2);0;1.2243117419646862e-42
(233, 2);1;2.5976317833706078e-48
(233, 2);2;4.528925642840247e-33
(233, 2);3;5.7748905901218104e-27
(233, 2);4;2.5471181335978077e-46
(233, 2);5;6.639132409000575e-37
(233, 2);6;2.579131191100803e-32
(233, 2);7;8.748374492942601e-32
(233, 2);8;1.4434165825756887e-39
(233, 2);9;9.878420411406044e-31
(233, 3);0;3.1717603211816453e-68
(233, 3);1;5.695031333081769e-30
(233, 3);2;3.282292446259652e-48
(233, 3);3;7.374182233105658e-39
(233, 3);4;1.3316255113090608e-52
(233, 3);5;6.912127794797431e-36
(233, 3);6;1.0877441439495755e-52
