id;amount_answer_tokens;confidence_per_choice
5891;2;[0.4456518277667267, 0.007203292623712305, 0.07275066099982251, 0.4743939012642968]
5892;2;[0.06647715203077319, 0.0027438397558390915, 0.013090127369183439, 0.9176887016768163]
5893;2;[0.11336353562994754, 0.03457392496729622, 0.014412556190080309, 0.8376495617886585]
5894;2;[0.43697804041716404, 0.00684578409814498, 0.1939078415574256, 0.3622675411040683]
5895;2;[0.18884420351469172, 0.008297235234990251, 0.007794531164986082, 0.7950638292502281]
5896;2;[0.0819367093851333, 0.6444821412162319, 0.004920681870558542, 0.2686601270341281]
5897;2;[0.5968240391762322, 0.033670512267211794, 0.007512906794462639, 0.36199207821391866]
5898;2;[0.7665880219305566, 0.02464193232075866, 0.014946087467103814, 0.19382381139008167]
5899;2;[0.06774722504072635, 0.005224105045971024, 0.32320389595911053, 0.6038243720519528]
5900;2;[0.8452491010803076, 0.006453557679140772, 0.01867398387361503, 0.1296231401457347]
5901;2;[0.5889087484377292, 0.002727189205694396, 0.003612938693873817, 0.40475066898746104]
5902;2;[0.385049204824824, 0.28170803295442465, 0.014025413752558792, 0.31921702175880484]
5903;2;[0.06258835129272823, 0.010876222025105438, 0.006806165828220247, 0.9197290809083369]
5904;2;[0.20482620047544925, 0.013938601192273364, 0.10963556466460604, 0.6715992757407162]
5905;2;[0.15056959765751357, 0.055391459443655006, 0.07571114838457725, 0.7183273329245646]
5906;2;[0.285249593144569, 0.01334130100614257, 0.0171305695835688, 0.6842781812155937]
5907;2;[0.61910044668266, 0.018695215236887355, 0.03082319902137332, 0.3313805796121945]
5908;2;[0.7468940258727433, 0.05759428296910768, 0.006667022168687703, 0.1888443836106443]
5909;2;[0.2918029715840702, 0.20055305388907815, 0.17698744886099294, 0.3306560858507922]
5910;2;[0.10833473885961502, 0.006506006763739092, 0.033040228604994976, 0.8521187393621446]
5911;2;[0.13616652474257346, 0.5385490845503671, 0.01842813519338141, 0.3068560003613174]
5912;2;[0.5940844290257139, 0.009907295903507432, 0.03567754308691289, 0.3603304206619694]
5913;2;[0.3530131429943767, 0.014570589075451792, 0.012858499727919151, 0.6195573236519774]
5914;2;[0.6401494436694418, 0.04936303052264318, 0.026422126233576506, 0.28406459367821457]
5915;2;[0.0730677247085656, 0.0025796068025840226, 0.08813649979983663, 0.8362158525632901]
5916;2;[0.10098319705847268, 0.18866142718287704, 0.009392898253811888, 0.7009622597379452]
5917;2;[0.3833502271946769, 0.009015535366478637, 0.3601242110591932, 0.24750950929404075]
5918;2;[0.36458344469696896, 0.221131037232357, 0.0717907368469958, 0.34249445043386706]
5919;2;[0.10250336129645861, 0.4593882213769233, 0.006552820654181006, 0.43155529606413057]
5920;2;[0.585029156603891, 0.02912688314483645, 0.031005405713226398, 0.3548381203060836]
5921;2;[0.7567005995840604, 0.037673904485495256, 0.025892870643076007, 0.17973214622323033]
5922;2;[0.14852608190586164, 0.01470607184732371, 0.3792746370021991, 0.45749253999021455]
5923;2;[0.7678779918254273, 0.008530354207205488, 0.052254754688043144, 0.17133674439669508]
5924;2;[0.3664666207760889, 0.4152610844330524, 0.009465534015732574, 0.20880638635539586]
5925;2;[0.13799038502432798, 0.030789816709421797, 0.03713960828903213, 0.7940798625894826]
5926;2;[0.3969140622708214, 0.013163788044683211, 0.047404621778270054, 0.5425171996971775]
5927;2;[0.2261598705866305, 0.09427746042297287, 0.06479588778034945, 0.6147662298993631]
5928;2;[0.7372888725522082, 0.009879674482561706, 0.0777096777610228, 0.17512146213759353]
5929;2;[0.38527809151611125, 0.0051627303026947555, 0.04898260962796555, 0.5605763153964276]
5930;2;[0.6633425929833533, 0.0067096143070767035, 0.016606454897298832, 0.3133408539338326]
5931;2;[0.34699261845131213, 0.02218249859646726, 0.09339180742531984, 0.5374326808597856]
5932;2;[0.3195743930648676, 0.022437644107755075, 0.022437644107755075, 0.635549607688829]
5933;2;[0.1353802378604814, 0.3917357071940972, 0.1271779638929317, 0.3457055482305768]
5934;2;[0.15430560569481303, 0.0016614406518478783, 0.009864427344274954, 0.8341682729694334]
5935;2;[0.18893078193113508, 0.0613368372019641, 0.04776917684401292, 0.7019629922256979]
5936;2;[0.379069538217564, 0.05461014798453883, 0.0481932864460419, 0.5181266271789969]
5937;2;[0.2766489768841919, 0.006506158778498046, 0.010396812124696248, 0.7064478899015786]
5938;2;[0.27499797507027035, 0.25833669002826654, 0.013270107810338038, 0.45339503792226765]
5939;2;[0.09269841524739326, 0.0528179648877398, 0.028271419337277472, 0.8262119077417857]
5940;2;[0.20284951114282945, 0.4866107096780947, 0.06585559429495463, 0.24468321642073917]
5941;2;[0.4391122025666486, 0.01702622577408005, 0.04628208012892284, 0.49757931306116476]
5942;2;[0.07374822580092733, 0.010297557174425294, 0.017516734822757535, 0.8984372551874786]
5943;2;[0.11205194668389297, 0.003955917556576032, 0.002635209204782877, 0.8813567390677304]
5944;2;[0.25117631367593546, 0.08680421127277674, 0.02061780736244513, 0.641401148487487]
5945;2;[0.16525578682722894, 0.021009915579539983, 0.025342795709822258, 0.7883912304849905]
5946;2;[0.5625604715638144, 0.007777605033506268, 0.018083473493024044, 0.4115780332236794]
5947;2;[0.30291391825192354, 0.03192689209274871, 0.25112445853296206, 0.41403423637634684]
5948;2;[0.7668816734340934, 0.011286219383804778, 0.027933661247934276, 0.1938980407839196]
5949;2;[0.5322607749393514, 0.11156792601112213, 0.012517571395829739, 0.34365340549829865]
5950;2;[0.21686695339721157, 0.04270363508987481, 0.029349750562672916, 0.7110793434350797]
5951;2;[0.32243734911856314, 0.007582999631055651, 0.06758654001806483, 0.6023922740159178]
5952;2;[0.6259372366058149, 0.020120720100268462, 0.018901667295405863, 0.3350400694138297]
5953;2;[0.12717065659981205, 0.01668115997177965, 0.07713290224357276, 0.7790147048647887]
5954;2;[0.1383247520119106, 0.17761249734032203, 0.2012613266065217, 0.48280079525025715]
5955;2;[0.9022229260293112, 0.001973604269697616, 0.006471199268203277, 0.08933217166918213]
5956;2;[0.5071987000137915, 0.03674134621717721, 0.008458338172789666, 0.4476012817571044]
5957;2;[0.21564947090755518, 0.12287336468543579, 0.037474258962607906, 0.6240024157841664]
5958;2;[0.021465861830467864, 0.004789681187956362, 0.002125408143301587, 0.9716190365262171]
5959;2;[0.4641399921251828, 0.006028126186191563, 0.0038920507892359715, 0.5259395140830999]
5960;2;[0.14382413040215236, 0.30447568645066003, 0.04970428353919607, 0.501995540662226]
5961;2;[0.6346278004079604, 0.043186959944560135, 0.04057039431512213, 0.2816143877264675]
5962;2;[0.7436928906733968, 0.009361709939478548, 0.005503465361987476, 0.24144173910950614]
5963;2;[0.5572590413406586, 0.0019479555289437676, 0.0067990328618977355, 0.4339937777697253]
5964;2;[0.3121656549337739, 0.0952051457382035, 0.009426585973314342, 0.5832022576407675]
5965;2;[0.41050520378553856, 0.18216057995411827, 0.06701314034557525, 0.3403207671027906]
5966;2;[0.3643388372309144, 0.06331259649776586, 0.008049291440472834, 0.56429903007237]
5967;2;[0.20753734863280046, 0.142638194664028, 0.04929444104016242, 0.6005292302680322]
5968;2;[0.14869432805181787, 0.2163489707178174, 0.008929790618095632, 0.6260265415089]
5969;2;[0.2843305776271715, 0.04096170340740014, 0.03395844485500404, 0.6407488859428653]
5970;2;[0.23501508541236382, 0.021859808126431474, 0.10428731198021168, 0.6388372360901791]
5971;2;[0.6868030249532199, 0.023501109966209854, 0.020739656752480164, 0.2689559289903269]
5972;2;[0.5977180294194915, 0.004155236056164408, 0.09757479764737667, 0.3005514999146842]
5973;2;[0.14863373607772717, 0.20315822980945, 0.5522413243929347, 0.09596516411599511]
5974;2;[0.7718107374339358, 0.002307672041152563, 0.018151246608112934, 0.20773004189032265]
5975;2;[0.4421251254144833, 0.018248687681995352, 0.03863246291524566, 0.5009934019253983]
5976;2;[0.26031080482940505, 0.006316253306221582, 0.025774256947559127, 0.7075981094312535]
5977;2;[0.25867141429029405, 0.019946597662561592, 0.13845683073005036, 0.5829249958157792]
5978;2;[0.6830702449531418, 0.028193674445506363, 0.052672718307977415, 0.23606274594585808]
5979;2;[0.3135536522953636, 0.12278937450392499, 0.013352725016845179, 0.5503037976678881]
5980;2;[0.11662923447972505, 0.005806626286325952, 0.015784046718772465, 0.86177991782146]
5981;2;[0.6039005332546292, 0.0362670416430376, 0.05617149293856247, 0.3036602580739179]
5982;2;[0.15684255103929817, 0.08936619176917528, 0.005537219295483425, 0.7482539179882168]
5983;2;[0.22319869017804891, 0.01668170086593915, 0.1534020667995609, 0.606716907483704]
5984;2;[0.05253641295209499, 0.0033585397147614404, 0.012874598618522155, 0.9312301736433121]
5985;2;[0.29640353513956624, 0.14001111611412714, 0.009830323275809795, 0.5537547062931144]
5986;2;[0.6371639378662093, 0.02320869197354934, 0.019240681440952142, 0.32038614830344464]
5987;2;[0.42777639942503665, 0.06983257337750344, 0.017656443836397022, 0.4847341652669771]
5988;2;[0.04664436324036081, 0.011079007363036577, 0.00539947695736762, 0.9368770661622884]
5989;2;[0.7745021388727589, 0.013326048186190551, 0.028211237505462738, 0.1839603769337954]
5990;2;[0.1804584641070612, 0.5221738798316576, 0.01786780972935012, 0.2794995368539966]
5991;2;[0.32263928622053123, 0.015090040222050528, 0.02062563950933732, 0.6416448759110699]
5992;2;[0.40799811705484934, 0.14100037632297394, 0.04300268516028188, 0.40799811705484934]
5993;2;[0.5260846146658479, 0.013170273765627624, 0.024605304854546938, 0.43613946418470356]
5994;2;[0.17929653257914224, 0.02583011454755416, 0.04000646402844217, 0.7548666426330845]
5995;2;[0.35337928168955407, 0.029007137851201393, 0.03498928712524343, 0.5826239383463001]
5996;2;[0.5750766275639405, 0.008732075271392414, 0.020947164627796937, 0.3952440006079652]
5997;2;[0.1144928930887544, 0.292367809961608, 0.011696185370982994, 0.5814428185703646]
5998;2;[0.7655089610195337, 0.0035450099995719855, 0.01162364029467687, 0.21932200244416633]
5999;2;[0.589535049794142, 0.004501156455367995, 0.0904081226263597, 0.31555535410626107]
5400;2;[0.8594953883110231, 0.054945699435488084, 0.005613057909703892, 0.07994552094882731]
5401;2;[0.1590937158190084, 0.0069900916984085475, 0.025971335167078457, 0.8079445551109702]
5402;2;[0.2115471415051921, 0.0115674803805992, 0.1647530794607609, 0.6121319506605535]
5403;2;[0.1477060487310585, 0.13875699163452015, 0.008870439817549295, 0.7046661478585845]
5404;2;[0.1952194921693774, 0.012095996455648541, 0.020575983094013324, 0.772108115360709]
5405;2;[0.39607183609873947, 0.012339992618230027, 0.08302117192458636, 0.5085663043849628]
5406;2;[0.8796081173355278, 0.02344076373390123, 0.015134494563137703, 0.0818163046161491]
5407;2;[0.20488769217788394, 0.020286628734330764, 0.6718008992767841, 0.1030240015646298]
5408;2;[0.05282675538248916, 0.010082165102718496, 0.6850678486652166, 0.25202238484233436]
5409;2;[0.37071536673962296, 0.010850213328596715, 0.007227800283614524, 0.6112063105190152]
5410;2;[0.7319669077801859, 0.01472409774535804, 0.01567372046249858, 0.2376348697175699]
5411;2;[0.2310668827340896, 0.025924985744993755, 0.031271502021419186, 0.7117361266358989]
5412;2;[0.5101836395829654, 0.0782391904696513, 0.06093274280463724, 0.35064372479993433]
5413;2;[0.0892615952032937, 0.0029603909297157313, 0.006267147647388215, 0.9015101693121186]
5414;2;[0.3004763768757327, 0.4954017938979286, 0.043287726326265354, 0.16083341472271517]
5415;2;[0.5308133800687796, 0.17232987354615478, 0.029946445270326114, 0.2669097295080733]
5416;2;[0.3460308584516747, 0.0024055485319331928, 0.0050925462820651645, 0.6464707139164844]
5417;2;[0.5028408391253802, 0.025034969743488858, 0.0283683372374092, 0.4437554830211869]
5418;2;[0.241056884124816, 0.176360983890895, 0.03935145457951005, 0.5432300740724962]
5419;2;[0.06890371030400431, 0.032547808107368056, 0.004991369223215538, 0.8935569377236788]
5420;2;[0.2319309658337873, 0.08015320658340937, 0.016801020810880956, 0.6711145220652572]
5421;2;[0.16220224215316809, 0.003697268128864113, 0.010369244896004841, 0.8237310035221346]
5422;2;[0.1821957403097265, 0.16078717648744095, 0.021090687774287502, 0.6359256569737222]
5423;2;[0.2645179559172028, 0.0628285215549103, 0.038107424627469154, 0.6345455703495237]
5424;2;[0.8715173347611579, 0.007083271798496604, 0.0034521109703705187, 0.11794703655777976]
5425;2;[0.6104186759289039, 0.020887379717570573, 0.020887379717570573, 0.3478060981701391]
5426;2;[0.25209654288528127, 0.0023217291702062083, 0.01611599472543723, 0.7294655557723395]
5427;2;[0.910761899863028, 0.0021207745329588743, 0.0024031523813258693, 0.08471406174465776]
5428;2;[0.5052483623574123, 0.013464415997663437, 0.08779900034872698, 0.3934878202494977]
5429;2;[0.16042077034353028, 0.007986879860718742, 0.016908224797825014, 0.8146839183511503]
5430;2;[0.4943183487733426, 0.033638785794258816, 0.03580830108271331, 0.43623441168320654]
5431;2;[0.2706751488628705, 0.4462678753801382, 0.04418650338467077, 0.23886998047810748]
5432;2;[0.6699466742893729, 0.02087282842569205, 0.011892979140514721, 0.29728703461367456]
5433;2;[0.024080401545937342, 0.00668688600584694, 0.007344107535154043, 0.9618882296728635]
5434;2;[0.8838072624418498, 0.003611918950026736, 0.025071680890283724, 0.08750876482713242]
5435;2;[0.6827595037633699, 0.01605696161907309, 0.01656666429494478, 0.2846165226579608]
5436;2;[0.16384781039195018, 0.0013316754580990936, 0.0027324206255429106, 0.8320878518938272]
5437;2;[0.40760092055872016, 0.20495462628319674, 0.027737592398690534, 0.35970657132388206]
5438;2;[0.09517543780789622, 0.07890320927831375, 0.029026868535939422, 0.7968941960277958]
5439;2;[0.4100959601202499, 0.1417253714867341, 0.011633526923460114, 0.4365448771726055]
5440;2;[0.571650785017795, 0.13577896269398831, 0.03890132412452845, 0.25366849815738424]
5441;2;[0.12919550981371947, 0.3099239165836154, 0.016946758872189906, 0.5439333806824924]
5442;2;[0.5604505297459881, 0.01858753096486425, 0.01092704575246624, 0.4100343668135896]
5443;2;[0.39571445849159503, 0.00619933958319531, 0.0223246794326142, 0.5757611397455613]
5444;2;[0.5760828925868624, 0.004682122911692251, 0.047287766263814666, 0.37194707069902533]
5445;2;[0.6234932594282075, 0.14809262526638062, 0.012940189382499646, 0.2154734983308543]
5446;2;[0.29779598939076257, 0.014826389283473582, 0.01628360303445823, 0.6710936415848078]
5447;2;[0.42843165004021305, 0.006711895862409522, 0.048068698935012005, 0.5167872160878485]
5448;2;[0.9076154892092079, 0.01073297695563265, 0.007149704022822461, 0.07450160896672356]
5449;2;[0.912855997185562, 0.0037306343726363897, 0.013021193409396496, 0.07039188973284591]
5450;2;[0.32635315838248957, 0.04416709185972939, 0.056711668529074784, 0.5727676304328901]
5451;2;[0.5873402155923922, 0.02424242736897633, 0.00920138537311994, 0.3792153447090685]
5452;2;[0.17792380208264696, 0.2431930033244592, 0.0952357484702877, 0.48364700922399384]
5453;2;[0.33978287730176526, 0.04895036460411244, 0.014929014167023278, 0.5963374856193479]
5454;2;[0.6528421666053749, 0.06880905196948503, 0.006203325653867328, 0.2721451122129661]
5455;2;[0.4272809139839185, 0.037335387950441376, 0.019984193088663945, 0.5153991634476466]
5456;2;[0.26980784937830626, 0.02509603929495079, 0.41788659683441676, 0.28720896063575146]
5457;2;[0.13445223690908828, 0.06351073965706425, 0.5660650945676926, 0.2359710245260247]
5458;2;[0.7808326042507702, 0.005261208310608987, 0.02844182341168043, 0.1854640080289697]
5459;2;[0.5444497672634114, 0.00442502312531905, 0.02710655940128787, 0.4240179050877889]
5460;2;[0.5825559466660277, 0.020566742836946757, 0.13836916562104493, 0.25850763430478685]
5461;2;[0.560781508467843, 0.008515016927575348, 0.020426463735272127, 0.41027651601934745]
5462;2;[0.972660232838272, 0.0015566480562277576, 0.002908201438192235, 0.022874776202744716]
5463;2;[0.8517909895366635, 0.031026480827218858, 0.008889235586688922, 0.10829305885010819]
5464;2;[0.6810816325473226, 0.028111598802727133, 0.0068890419191744105, 0.28391705644822485]
5465;2;[0.5433273170190237, 0.0018992550935771869, 0.057266281310419595, 0.3975067567647645]
5466;2;[0.5377081753422821, 0.02677091368772557, 0.016752805714102727, 0.41876754802046556]
5467;2;[0.052727424903199316, 0.005060098529037882, 0.007596107577604944, 0.9346160458394772]
5468;2;[0.8435582399188163, 0.006050426956295752, 0.02886497264547139, 0.1215260740317283]
5469;2;[0.13007348936727603, 0.01653698840573597, 0.005203594275065213, 0.8481857470699977]
5470;2;[0.36927235155177224, 0.030311720468971095, 0.028475226164902064, 0.57194020653126]
5471;2;[0.5039445257569006, 0.010791042295441146, 0.011851641401516263, 0.47341207042937455]
5472;2;[0.5547959782836763, 0.006358869173762786, 0.006768981000454073, 0.4320755423321933]
5473;2;[0.5465741025353968, 0.022559806141584902, 0.0051935622698792505, 0.4256723390611174]
5474;2;[0.6266735661295183, 0.05144049881337526, 0.025865907189941795, 0.29601963212651883]
5475;2;[0.3126037363123574, 0.05432238399634145, 0.011386590262827729, 0.62168672648039]
5476;2;[0.21603359869401953, 0.007164826355517057, 0.022769776496027364, 0.7540313722486944]
5477;2;[0.07377034846597934, 0.002028317496932213, 0.025494350244223456, 0.8987067644027973]
5478;2;[0.2163828366978451, 0.025843247549551505, 0.04828154276136979, 0.7094920282252319]
5479;2;[0.06136922293399889, 0.7958482277743525, 0.012863687947580475, 0.1299186459707826]
5480;2;[0.7571389234238075, 0.008678047373339963, 0.01725835797417137, 0.2169239399153181]
5481;2;[0.3500489978813009, 0.00388869310567856, 0.06892873457635633, 0.5771331941943448]
5482;2;[0.3603303777072385, 0.009907295903507432, 0.03567754308691289, 0.5940843582053354]
5483;2;[0.08879682698930386, 0.0037814249793513984, 0.01060526861999892, 0.896816203395224]
5484;2;[0.9669949836910952, 0.002716089319588172, 0.011435163157199254, 0.01885340122620144]
5485;2;[0.2966077656364745, 0.16900201054147804, 0.07499418757607518, 0.4593950942279438]
5486;2;[0.18444113477339696, 0.5681186909625787, 0.024961393215039932, 0.22247847600120335]
5487;2;[0.4306952411640845, 0.03763373075991944, 0.31510336974858727, 0.21656716773911158]
5488;2;[0.17684637692538227, 0.6994410097553843, 0.016449275418470896, 0.10726274966434114]
5489;2;[0.06316456809603507, 0.0034538628595987358, 0.005184862249074563, 0.9281964625286822]
5490;2;[0.6696226451367094, 0.015748013779771492, 0.03548869688222803, 0.2791402565931816]
5491;2;[0.2707224564070605, 0.012661857779472424, 0.505776104622006, 0.210838861044833]
5492;2;[0.04190085225950982, 0.0016762449904168713, 0.002763660770604828, 0.9536590301770592]
5493;2;[0.351075198740721, 0.057311450728304285, 0.01278791317934538, 0.5788251477791015]
5494;2;[0.21606566382215792, 0.06589630437587468, 0.3143736858550223, 0.4036638029756561]
5495;2;[0.16279222953549435, 0.02005994100320279, 0.17329142629541802, 0.6438557577081774]
5496;2;[0.5229224809921948, 0.0403234495159426, 0.0295012658789045, 0.4072524376823632]
5497;2;[0.1615155311832875, 0.015500174878670184, 0.05243641571534876, 0.7705474580910238]
5498;2;[0.4061866223585015, 0.01265512759538753, 0.025966642018155628, 0.5551912866368325]
5499;2;[0.6925976818578288, 0.04713186374616756, 0.020914637756469824, 0.23935535410631503]
5500;2;[0.17636409545074744, 0.032624077269864694, 0.21273570684446072, 0.5782756061796881]
5501;2;[0.5145905059720547, 0.0396809566297021, 0.04496441462115876, 0.40076348901214665]
5502;2;[0.08905688826723597, 0.008546530059241648, 0.0029536017550950556, 0.899442669005414]
5503;2;[0.7289322134636843, 0.014663050702484755, 0.03409261431545243, 0.22231177129024232]
5504;2;[0.7571390588108093, 0.008678051511356397, 0.017258366203599707, 0.2169239657746684]
5505;2;[0.901416683379917, 0.0011959823008540942, 0.0023784948146657785, 0.09500861943537084]
5506;2;[0.31317023390428983, 0.03300789980936983, 0.031008052256960454, 0.6228133414007427]
5507;2;[0.09614129469221283, 0.31523516918195826, 0.03536840576487021, 0.5532549846870293]
5508;2;[0.3882210892365574, 0.015052964301489157, 0.03186712567632254, 0.5648583518129177]
5509;2;[0.13231966111115842, 0.1808595331699902, 0.01484585807090559, 0.6719746859801237]
5510;2;[0.10803687563537326, 0.08413920334541668, 0.25916696090398167, 0.5486564605391856]
5511;2;[0.1885638674615878, 0.012831935278391292, 0.0047206051793627045, 0.7938835584995453]
5512;2;[0.46058732102379696, 0.008980023146938442, 0.12396539572451143, 0.4064668841732375]
5513;2;[0.5485805306504163, 0.008866980552393822, 0.06551860110891139, 0.3770335172694935]
5514;2;[0.12237550648413381, 0.02126567434349345, 0.006903951999623681, 0.8494543438421384]
5515;2;[0.5199820108983394, 0.016714792358691576, 0.05834035779459615, 0.40496239727067046]
5516;2;[0.4013923868669245, 0.005052783256233395, 0.13871749705600855, 0.45483716225105664]
5517;2;[0.6631628959864491, 0.03301693545752661, 0.02737200088737248, 0.2764474159579846]
5518;2;[0.8974170851883764, 0.0031370123731555293, 0.004858699810733449, 0.0945870557259527]
5519;2;[0.22116346348441854, 0.0047358055716980475, 0.1341424214115353, 0.6399576627930426]
5520;2;[0.1886689390574519, 0.006257269783439681, 0.45259325664390543, 0.35247998268711084]
5521;2;[0.38922647015589235, 0.08158629546237967, 0.05968980886813545, 0.4694967421773899]
5522;2;[0.03472867111466802, 0.005003138243668767, 0.006838479176384102, 0.9534295703723034]
5523;2;[0.5110250285372019, 0.15585383737353625, 0.0419474912645193, 0.29117330162340815]
5524;2;[0.1459735791346406, 0.007736315350083851, 0.05716408174976541, 0.7891257484985886]
5525;2;[0.9450350113644427, 0.0008891155648966838, 0.0007605008438706779, 0.05331522524955796]
5526;2;[0.6156739032544462, 0.08869623795946349, 0.022425920955072363, 0.27320364659838253]
5527;2;[0.5170930563203572, 0.03009842160431584, 0.07449430890905036, 0.3783133616237594]
5528;2;[0.3083082535445203, 0.03682216547240599, 0.04172497984362756, 0.6131441577323449]
5529;2;[0.9425042196831209, 0.0013311459797756533, 0.009239984518498357, 0.0469245244696684]
5530;2;[0.9115644457159651, 0.0026416720948553014, 0.006142071640148766, 0.07965161595483228]
5531;2;[0.19076194626299747, 0.04823217338806305, 0.0065275164028719265, 0.7544781557690081]
5532;2;[0.34141440532568235, 0.22043370769978188, 0.02632704887819442, 0.4118243832919137]
5533;2;[0.12810305823777937, 0.7371822896186149, 0.01437276480042535, 0.12034168629492538]
5534;2;[0.47758197732948854, 0.012335556753775264, 0.0324998633613675, 0.47758197732948854]
5535;2;[0.7169024304437733, 0.012334986207942902, 0.007028263284578683, 0.2637336654861041]
5536;2;[0.6395244122829045, 0.005889815864030008, 0.05249535737322467, 0.30208992401783585]
5537;2;[0.3213800173211152, 0.028081876299806706, 0.08649826852789655, 0.5640394960534046]
5538;2;[0.10143953137909173, 0.03731751811643325, 0.1571126009499025, 0.7041298474742683]
5539;2;[0.4378313815826385, 0.02798962045713297, 0.006053179937667088, 0.5281254566107586]
5540;2;[0.4453220383990387, 0.015721790849406232, 0.034339548320746656, 0.5046159789284366]
5541;2;[0.5716924237914911, 0.09332623381324089, 0.009240548499608354, 0.3257405241051837]
5542;2;[0.5840515442354637, 0.06552877107264303, 0.017636829470912437, 0.3327825584983258]
5543;2;[0.049336686621314435, 0.002697748986076201, 0.017050298594005957, 0.9309149826928466]
5544;2;[0.13860499586491215, 0.13020734368670625, 0.027292941927430238, 0.7038942286709532]
5545;2;[0.47986673453500023, 0.013193952071259384, 0.027072231866010002, 0.47986673453500023]
5546;2;[0.24190038518697665, 0.01242581605594716, 0.20054246301905843, 0.5451309655514632]
5547;2;[0.48971182328418494, 0.011882503722069386, 0.008693425434082606, 0.48971182328418494]
5548;2;[0.20218216082817778, 0.1676148985031921, 0.20218216082817778, 0.42801963783203884]
5549;2;[0.1608782470632171, 0.019824089695694026, 0.14197455472652837, 0.6773227192289243]
5550;2;[0.08381185507405611, 0.03719128524201771, 0.08381185507405611, 0.7951848001436916]
5551;2;[0.9527208516244666, 0.0006356049700737407, 0.002084068463146234, 0.04455934851662379]
5552;2;[0.06622451856415879, 0.004797288034497938, 0.014776687432973412, 0.9142013203234902]
5553;2;[0.043620382092880765, 0.7263445727303542, 0.021933705559458613, 0.2081012042606117]
5554;2;[0.5953785208856774, 0.07569387560137818, 0.010244052093789443, 0.3186831575987912]
5555;2;[0.03400733323246184, 0.11869725604998121, 0.023372875530942958, 0.8239223491295667]
5556;2;[0.07542559880876251, 0.05518254691114986, 0.006191310174424014, 0.8632002806257488]
5557;2;[0.9045397986231973, 0.005725479816727137, 0.010696604521960255, 0.0790378108808396]
5558;2;[0.06269872374606238, 0.008224280816342534, 0.0077259968311184524, 0.9213509167113639]
5559;2;[0.528051360878061, 0.023937435043882193, 0.26552089904001824, 0.1824896672051447]
5560;2;[0.6490629800030068, 0.034399079772000386, 0.028517838769598725, 0.2880199686168714]
5561;2;[0.6256804557408243, 0.011459737628614356, 0.04824729753061672, 0.3146119002419013]
5562;2;[0.7153062948540113, 0.0587159197284991, 0.03345532259957835, 0.19252208895816855]
5563;2;[0.7252460089342713, 0.0022372804404412862, 0.00571309574744125, 0.2668030964785586]
5564;2;[0.3634481700681444, 0.023234464171948185, 0.01409241824217521, 0.5992247287883873]
5565;2;[0.04196694783957117, 0.0011905109571075357, 0.0016788895465773728, 0.9551634085058862]
5566;2;[0.23026961237511076, 0.3350403090532473, 0.004489542709444665, 0.43020024679735186]
5567;2;[0.279605611167208, 0.010184636070483822, 0.08010834882843024, 0.6301009714653132]
5568;2;[0.9134916032818554, 0.005264699124986325, 0.010802461206970667, 0.07044091237945888]
5569;2;[0.43673796300060186, 0.02706072589717247, 0.071295516827675, 0.4649051416132138]
5570;2;[0.6169396536057962, 0.004710392382631082, 0.004156906687630002, 0.3741928151044071]
5571;2;[0.531690978044168, 0.0069054599281471694, 0.02061589525613296, 0.44078730267243116]
5572;2;[0.3658974821745432, 0.0026244023418273525, 0.02821498418255553, 0.6032629257995169]
5573;2;[0.526488586248971, 0.02106219092014209, 0.13311714547420095, 0.31933146954876007]
5574;2;[0.22605183928401856, 0.004012900715785635, 0.028739266268008413, 0.7411954681120034]
5575;2;[0.14271548085202482, 0.028102344412144285, 0.10441287628397655, 0.7247689716596337]
5576;2;[0.19453660956911448, 0.024732551491332546, 0.011323387194466331, 0.7694071933325715]
5577;2;[0.18002132616128638, 0.11623050396162948, 0.1492429212811575, 0.5545047220065626]
5578;2;[0.31829612282582564, 0.016869078518035565, 0.38393841162592673, 0.28089534249847703]
5579;2;[0.07484916020553158, 0.006339024492686229, 0.006962056404364639, 0.911849523693312]
5580;2;[0.48987741184454947, 0.20421127512445847, 0.026786689944614417, 0.2791237188555905]
5581;2;[0.14672500254814969, 0.0032415775317022463, 0.005689145742911897, 0.8443440545554084]
5582;2;[0.41900626328744245, 0.003005325996527321, 0.005274511385889124, 0.5727136582507335]
5583;2;[0.5826684949101287, 0.08935511304450677, 0.03499196504057029, 0.29298413619282804]
5584;2;[0.5652171328446923, 0.040944196655794046, 0.005370709820903098, 0.38846767559312967]
5585;2;[0.4937342527850263, 0.23322354695822362, 0.008764830537562272, 0.2642769014544694]
5586;2;[0.0934373754743493, 0.009545228831617946, 0.06421850640188681, 0.8327983616980087]
5587;2;[0.22446714147248986, 0.22446714147248986, 0.22446714147248986, 0.32659776370636195]
5588;2;[0.42917806791666996, 0.037501161638990615, 0.01563280998111983, 0.5176875679091394]
5589;2;[0.5658045796723787, 0.22157225699920474, 0.017085815797682494, 0.19553683050047613]
5590;2;[0.13235307409518324, 0.33797541475168136, 0.03791979060746216, 0.4917513268157222]
5591;2;[0.05496317771566087, 0.010822893978915307, 0.018994765950777235, 0.9152190837352498]
5592;2;[0.07259100127092703, 0.041361105754194834, 0.6887243262576545, 0.19732282318712058]
5593;2;[0.19229865865356574, 0.037865855528954585, 0.009279426974918788, 0.7605559486895676]
