correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(228, 1);False;[0.00012322704499562485, 0.9985192323528604];616;0;1.0;True;9
2;(228, 2);True;[0.9396920072547126, 0.053013792211998076];509;0;1.0;True;0
2;(228, 2);True;[0.9287822466879971, 0.06728076379676991];476;0;1.0;True;1
2;(228, 2);True;[0.9499076673007867, 0.04729312185103564];406;0;1.0;True;2
2;(228, 2);True;[0.9066190627104526, 0.08432870588517408];495;0;1.0;True;3
2;(228, 2);True;[0.9596208274043208, 0.037208535738072965];581;0;1.0;True;4
2;(228, 2);True;[0.9492171676980511, 0.04725874389728877];320;0;1.0;True;5
2;(228, 2);True;[0.9423546129760483, 0.05316400990183896];354;0;1.0;True;6
2;(228, 2);True;[0.9345680411709247, 0.059744937359602845];574;0;1.0;True;7
2;(228, 2);True;[0.9283262982152565, 0.06724772748294222];426;0;1.0;True;8
2;(228, 2);True;[0.9496107723005891, 0.047278341903281194];281;0;1.0;True;9
2;(228, 3);False;[0.00017921685151850626, 0.9980876133435905];529;0;1.0;True;0
2;(228, 3);False;[0.00020291571155745168, 0.9972841788311978];488;0;1.0;True;1
2;(228, 3);False;[0.00015816118218096962, 0.9981061392781305];510;0;1.0;True;2
2;(228, 3);False;[0.00015816269053073496, 0.9981151649861024];427;0;1.0;True;3
2;(228, 3);False;[0.0002029766780976833, 0.9975834021874995];503;0;1.0;True;4
2;(228, 3);False;[0.00013975950088432828, 0.9994131196742243];165;0;1.0;True;5
2;(228, 3);False;[0.00012324761244374103, 0.9986856592618188];425;0;1.0;True;6
2;(228, 3);False;[0.00017901887103822982, 0.9969853718314983];439;0;1.0;True;7
2;(228, 3);False;[0.000261019228480006, 0.9990843581734209];628;0;1.0;True;8
2;(228, 3);False;[0.0002030738753318029, 0.9980611319863726];430;0;1.0;True;9
0;(229, 0);True;[0.8909538922339374, 0.10640927428077297];566;0;1.0;True;0
0;(229, 0);True;[0.8148848436216573, 0.18182538836923798];981;0;1.0;True;1
0;(229, 0);True;[0.8760831152541613, 0.11856494417444785];578;0;1.0;True;2
0;(229, 0);True;[0.9015838083148059, 0.09502624418592223];630;0;1.0;True;3
0;(229, 0);True;[0.9219369004193572, 0.07567718412769364];525;0;1.0;True;4
0;(229, 0);True;[0.942873726719484, 0.053193297880818044];579;0;1.0;True;5
0;(229, 0);True;[0.9304583823885803, 0.06740217513322858];561;0;1.0;True;6
0;(229, 0);True;[0.8650735611193691, 0.13266331146918497];548;0;1.0;True;7
0;(229, 0);True;[0.8903366809510787, 0.10633554939368027];572;0;1.0;True;8
0;(229, 0);True;[0.815336860654533, 0.18192624971458865];483;0;1.0;True;9
0;(229, 1);False;[0.00013970712967588725, 0.9990385487053298];547;0;1.0;True;0
0;(229, 1);False;[0.00017948829820618015, 0.9995998553786518];648;0;1.0;True;1
0;(229, 1);False;[0.012420597147229508, 0.9866904071692615];644;0;1.0;True;2
0;(229, 1);False;[0.0005522629306664853, 0.9985145969439899];568;0;1.0;True;3
0;(229, 1);False;[0.0003348955659288426, 0.9983092570328825];621;0;1.0;True;4
0;(229, 1);False;[0.00020321239398534167, 0.9987423758372455];641;0;1.0;True;5
0;(229, 1);False;[0.00015819527439694147, 0.9983212566644472];441;0;1.0;True;6
0;(229, 1);False;[0.00010879613624432082, 0.9989655002256139];610;0;1.0;True;7
0;(229, 1);False;[0.00026061031258366505, 0.9975189882253993];780;0;1.0;True;8
0;(229, 1);False;[0.0005513948566571733, 0.9969450862373409];684;0;1.0;True;9
0;(229, 2);False;[0.025936732302063104, 0.9732686104697459];648;0;0.5;True;0
0;(229, 2);False;[0.32019424775365907, 0.6778512076122386];559;0;0.5;True;1
0;(229, 2);False;[0.00037979196445580773, 0.9991133928010014];466;0;0.5;True;2
0;(229, 2);True;[0.5609336805418346, 0.436855589657106];570;0;0.5;False;3
0;(229, 2);True;[0.52941359217172, 0.4672058552777271];666;0;0.5;False;4
0;(229, 2);True;[0.5305535613991306, 0.46821187458995867];618;0;0.5;False;5
0;(229, 2);True;[0.5920975292143783, 0.4069422838276667];1407;0;0.5;False;6
0;(229, 2);True;[0.5296098722592472, 0.46737907184700883];679;0;0.5;False;7
0;(229, 2);False;[0.06742927448284554, 0.9308323386882221];563;0;0.5;True;8
0;(229, 2);False;[0.3477250499563929, 0.6496358995182899];776;0;0.5;True;9
0;(229, 3);True;[0.7027110968556783, 0.292933567085758];705;0;0.9;False;0
0;(229, 3);True;[0.7001457576713621, 0.29186416591399345];736;0;0.9;False;1
0;(229, 3);True;[0.7925909301610691, 0.2003983584757594];613;0;0.9;False;2
0;(229, 3);True;[0.7735318505786339, 0.22162057250530257];689;0;0.9;False;3
0;(229, 3);True;[0.672524174765995, 0.3176779355367489];585;0;0.9;False;4
0;(229, 3);True;[0.7696123764810978, 0.2204976507274888];725;0;0.9;False;5
0;(229, 3);True;[0.5593272626892362, 0.4356045101755625];687;0;0.9;False;6
0;(229, 3);True;[0.8488429363756461, 0.1475067910181186];942;0;0.9;False;7
0;(229, 3);False;[0.06743916218869667, 0.9309689105438151];849;0;0.1;True;8
0;(229, 3);True;[0.4980988964016054, 0.4980988964016054];526;0;0.9;False;9
3;(230, 0);False;[0.0002030761993411718, 0.9980727693729643];479;0;1.0;True;0
3;(230, 0);False;[0.00017931327323018152, 0.9986251447014936];462;0;1.0;True;1
3;(230, 0);False;[0.00015833398173325456, 0.9991964603126847];424;0;1.0;True;2
3;(230, 0);False;[0.0003346912242633746, 0.9977001515536206];618;0;1.0;True;3
3;(230, 0);False;[0.00015792831485205667, 0.9966361809071865];331;0;1.0;True;4
3;(230, 0);False;[0.0001582479356629305, 0.9986535582418746];370;0;1.0;True;5
3;(230, 0);False;[0.00010873161909923248, 0.998373060235322];356;0;1.0;True;6
3;(230, 0);False;[0.00013965491127742195, 0.9986646150748946];359;0;1.0;True;7
3;(230, 0);False;[9.586247923465466e-05, 0.9974071433150283];438;0;1.0;True;8
3;(230, 0);False;[0.0002302906730619098, 0.9988326364514227];650;0;1.0;True;9
3;(230, 1);False;[0.00013947269957079688, 0.9973613689507401];510;0;1.0;True;0
3;(230, 1);False;[0.0001232798220864741, 0.9989470612594737];321;0;1.0;True;1
3;(230, 1);False;[0.00015824657741583267, 0.9986452361389491];498;0;1.0;True;2
3;(230, 1);False;[0.0007093966259847159, 0.9989049518468116];3911;0;1.0;True;3
3;(230, 1);False;[9.593692529647942e-05, 0.9981816751777761];605;0;1.0;True;4
3;(230, 1);False;[0.00013960910304794391, 0.9983371774055175];307;0;1.0;True;5
3;(230, 1);False;[0.00013967382487093947, 0.9988000503724113];461;0;1.0;True;6
3;(230, 1);False;[0.00013947283258239172, 0.9973630290663753];407;0;1.0;True;7
3;(230, 1);False;[0.00013960923618962332, 0.9983380090886627];583;0;1.0;True;8
3;(230, 1);False;[0.00012326512686238825, 0.9988275224954986];454;0;1.0;True;9
3;(230, 2);False;[0.00012328017479337883, 0.9989497973988929];368;0;1.0;True;0
3;(230, 2);False;[0.0001583197884585763, 0.9991064909807132];463;0;1.0;True;1
3;(230, 2);False;[0.00026091370462640745, 0.9986804278202487];445;0;1.0;True;2
3;(230, 2);False;[0.00023015301104154558, 0.9982354836781511];554;0;1.0;True;3
3;(230, 2);False;[0.0002955561376849322, 0.9983496529578891];453;0;1.0;True;4
3;(230, 2);False;[0.00017939708597852484, 0.9990913786510084];374;0;1.0;True;5
3;(230, 2);False;[0.0001792867691873303, 0.9984773965822893];384;0;1.0;True;6
3;(230, 2);False;[0.00023022984571941839, 0.998568916866721];521;0;1.0;True;7
3;(230, 2);False;[0.00026094680067624657, 0.998806472296063];334;0;1.0;True;8
3;(230, 2);False;[0.00012312132375164188, 0.9976626558690146];429;0;1.0;True;9
3;(230, 3);True;[0.921892727162555, 0.07567355760240102];589;0;1.0;True;0
3;(230, 3);True;[0.794611956685737, 0.20090935696869214];527;0;1.0;True;1
3;(230, 3);True;[0.8754527109196348, 0.11847963353063251];491;0;1.0;True;2
3;(230, 3);True;[0.7959793286507505, 0.20125508872605466];564;0;1.0;True;3
3;(230, 3);True;[0.8781595783635376, 0.11884597880665985];505;0;1.0;True;4
3;(230, 3);True;[0.810819335830286, 0.18091825095114722];513;0;1.0;True;5
3;(230, 3);True;[0.751328142461929, 0.2439205425154295];608;0;1.0;True;6
3;(230, 3);True;[0.9022265156296427, 0.09509396449893782];395;0;1.0;True;7
3;(230, 3);True;[0.8922091021919247, 0.10655918932864454];439;0;1.0;True;8
3;(230, 3);True;[0.9283161239966798, 0.06724698996403532];380;0;1.0;True;9
3;(231, 0);False;[0.00013971912134963188, 0.9991238647256686];461;0;1.0;True;0
3;(231, 0);False;[0.00020336012206780712, 0.9994682518717328];512;0;1.0;True;1
3;(231, 0);False;[0.00013971778889061012, 0.9991141067831264];486;0;1.0;True;2
3;(231, 0);False;[0.00015834349495929905, 0.9992565679093941];524;0;1.0;True;3
3;(231, 0);False;[0.00017921445873136284, 0.9980741943399475];417;0;1.0;True;4
3;(231, 0);False;[0.00015837868376170265, 0.9994786121501384];395;0;1.0;True;5
3;(231, 0);False;[0.00012324608445813976, 0.9986734130787478];370;0;1.0;True;6
3;(231, 0);False;[0.00013965477809218342, 0.9986640206383942];483;0;1.0;True;7
3;(231, 0);False;[0.00015826680141137764, 0.9987726987655388];417;0;1.0;True;8
3;(231, 0);False;[0.00013967515691068566, 0.998809564322264];254;0;1.0;True;9
3;(231, 1);False;[0.00015826680141137764, 0.9987719853180701];395;0;1.0;True;0
3;(231, 1);False;[0.00033505241886774487, 0.9987773365353265];692;0;1.0;True;1
3;(231, 1);False;[0.00012330380845487838, 0.9991410011405115];478;0;1.0;True;2
3;(231, 1);False;[0.00012331368655125357, 0.9992207405686209];390;0;1.0;True;3
3;(231, 1);False;[0.00017942343521795286, 0.9992385944028456];415;0;1.0;True;4
3;(231, 1);False;[0.00020330485687087145, 0.9991966983652307];448;0;1.0;True;5
3;(231, 1);False;[0.00020330795908046574, 0.9992115758022303];549;0;1.0;True;6
3;(231, 1);False;[0.0001793929799520747, 0.9990688895232404];532;0;1.0;True;7
3;(231, 1);False;[0.00020297203238337595, 0.9975609809140122];463;0;1.0;True;8
3;(231, 1);False;[9.607224667957185e-05, 0.9995902072639825];352;0;1.0;True;9
3;(231, 2);False;[0.00013973018124996512, 0.9992030063421558];476;0;1.0;True;0
3;(231, 2);False;[0.00015830152026518208, 0.9989916727335029];591;0;1.0;True;1
3;(231, 2);False;[0.00017937296441889074, 0.9989570538797409];560;0;1.0;True;2
3;(231, 2);False;[0.00012331333374847108, 0.9992185981043596];432;0;1.0;True;3
3;(231, 2);False;[0.00012324408635170606, 0.9986573626947419];479;0;1.0;True;4
3;(231, 2);False;[0.00013973044776438944, 0.9992049106602654];392;0;1.0;True;5
3;(231, 2);False;[9.601170386383667e-05, 0.9989605037444467];364;0;1.0;True;6
3;(231, 2);False;[0.00013965224759678396, 0.9986460683112435];332;0;1.0;True;7
3;(231, 2);False;[0.00012335367740695264, 0.9995454232884848];411;0;1.0;True;8
3;(231, 2);False;[0.0001583371527450953, 0.9992163367033016];244;0;1.0;True;9
3;(231, 3);True;[0.9558036651892639, 0.041995083289537334];377;0;1.0;True;0
3;(231, 3);True;[0.9642194545523012, 0.032993776726306066];318;0;1.0;True;1
3;(231, 3);True;[0.9655939412399028, 0.03304081153805973];404;0;1.0;True;2
3;(231, 3);True;[0.9613574474519639, 0.03727587582875494];412;0;1.0;True;3
3;(231, 3);True;[0.9596015090220544, 0.03720779056421228];490;0;1.0;True;4
3;(231, 3);True;[0.9563144837505597, 0.037080337512375286];440;0;1.0;True;5
3;(231, 3);True;[0.9613527093566777, 0.03727568919673381];369;0;1.0;True;6
3;(231, 3);True;[0.9657345664085822, 0.03304561718894393];327;0;1.0;True;7
3;(231, 3);True;[0.9557848259963024, 0.04199425226788856];459;0;1.0;True;8
3;(231, 3);True;[0.9569868554526492, 0.042047069826146886];405;0;1.0;True;9
0;(232, 0);True;[0.9405115738282334, 0.053060034921307196];275;0;1.0;True;0
0;(232, 0);True;[0.9370136312949117, 0.05990127335352066];334;0;1.0;True;1
0;(232, 0);True;[0.9495909903827777, 0.04727734997459828];361;0;1.0;True;2
0;(232, 0);True;[0.9446843401439605, 0.047033058397231806];298;0;1.0;True;3
0;(232, 0);True;[0.9331295615528621, 0.05965297576547933];419;0;1.0;True;4
0;(232, 0);True;[0.8965769533240476, 0.09449851564039345];389;0;1.0;True;5
0;(232, 0);True;[0.9205543842163075, 0.07556370761359354];335;0;1.0;True;6
0;(232, 0);True;[0.9509514437414334, 0.04734508560231878];311;0;1.0;True;7
0;(232, 0);True;[0.9205434790041344, 0.07556280682937261];362;0;1.0;True;8
0;(232, 0);True;[0.942368374410958, 0.05316478310001117];411;0;1.0;True;9
0;(232, 1);False;[0.00015786296269231921, 0.9962236975369894];396;0;1.0;True;0
0;(232, 1);False;[0.0001582480865799943, 0.9986539149232476];325;0;1.0;True;1
0;(232, 1);False;[0.00015804101295270728, 0.9973474952850195];377;0;1.0;True;2
0;(232, 1);False;[0.00013965477809218342, 0.99866413945591];442;0;1.0;True;3
0;(232, 1);False;[0.00017937296441889074, 0.9989570538797409];546;0;1.0;True;4
0;(232, 1);False;[0.00023010955592337186, 0.9980472385945218];478;0;1.0;True;5
0;(232, 1);False;[0.0001582880846749994, 0.9989068550154376];386;0;1.0;True;6
0;(232, 1);False;[0.00037991277664730467, 0.9994314567113739];944;0;1.0;True;7
0;(232, 1);False;[0.00015798947523584062, 0.9970221054894588];387;0;1.0;True;8
0;(232, 1);False;[0.00026035444478917605, 0.9965395686922978];479;0;1.0;True;9
0;(232, 2);False;[0.00037914454496213227, 0.9974104639336735];446;0;1.0;True;0
0;(232, 2);False;[0.0009094619350596412, 0.9973460722844074];622;0;1.0;True;1
0;(232, 2);False;[0.0004297163837927578, 0.9976179257046421];508;0;1.0;True;2
0;(232, 2);False;[0.0002295593962215628, 0.9956607387236687];377;0;1.0;True;3
0;(232, 2);False;[0.00042997382122820143, 0.9982151712068762];405;0;1.0;True;4
0;(232, 2);False;[0.00029530369514476213, 0.9974966882395091];449;0;1.0;True;5
0;(232, 2);False;[0.0003345122085712049, 0.9971670525719577];338;0;1.0;True;6
0;(232, 2);False;[0.000334894927166852, 0.9983074749400948];464;0;1.0;True;7
0;(232, 2);False;[0.00042996623527780537, 0.9981978290090223];502;0;1.0;True;8
0;(232, 2);False;[0.00023029111230692912, 0.9988344204119208];368;0;1.0;True;9
0;(232, 3);False;[0.0002031164863963573, 0.9982701713105476];326;0;1.0;True;0
0;(232, 3);False;[0.00020318526401477422, 0.9986081449546632];524;0;1.0;True;1
0;(232, 3);False;[0.0003351335895436444, 0.9990187983163136];418;0;1.0;True;2
0;(232, 3);False;[0.0005516980931748694, 0.9974934857797914];562;0;1.0;True;3
0;(232, 3);False;[0.0011665739848306254, 0.9963227334156965];607;0;1.0;True;4
0;(232, 3);False;[0.00020323797698976762, 0.998868079164591];393;0;1.0;True;5
0;(232, 3);False;[0.0004873989113063189, 0.9985735527602597];531;0;1.0;True;6
0;(232, 3);False;[0.0006251096374306236, 0.9974198329728245];460;0;1.0;True;7
0;(232, 3);False;[0.0002607920567378979, 0.9982145772703138];573;0;1.0;True;8
0;(232, 3);False;[0.0005518251706909701, 0.9977234096815666];471;0;1.0;True;9
0;(233, 0);True;[0.9423690098290053, 0.05316482112644091];480;0;1.0;True;0
0;(233, 0);True;[0.9124257662938571, 0.08486881406518354];553;0;1.0;True;1
0;(233, 0);True;[0.9166807655253281, 0.0752457332098324];458;0;1.0;True;2
0;(233, 0);True;[0.9165597698751912, 0.07523581305443074];380;0;1.0;True;3
0;(233, 0);True;[0.9216659389622448, 0.07565494056733116];389;0;1.0;True;4
0;(233, 0);True;[0.9286817880405751, 0.06727348158411396];584;0;1.0;True;5
0;(233, 0);True;[0.9113805318751809, 0.08477160349127959];469;0;1.0;True;6
0;(233, 0);True;[0.8889869534934295, 0.10617435456141136];574;0;1.0;True;7
0;(233, 0);True;[0.9423608582554038, 0.0531643648110792];715;0;1.0;True;8
0;(233, 0);True;[0.9370142596117246, 0.05990131619826542];482;0;1.0;True;9
0;(233, 1);False;[0.000708273118188646, 0.9973227131185943];504;0;1.0;True;0
0;(233, 1);False;[0.0005519320121156308, 0.997916399742183];559;0;1.0;True;1
0;(233, 1);False;[0.000487106627310972, 0.9979744538877485];480;0;1.0;True;2
0;(233, 1);False;[0.0005520280817932839, 0.9980903446889084];491;0;1.0;True;3
0;(233, 1);False;[0.00033494155999411846, 0.9984466162865667];556;0;1.0;True;4
0;(233, 1);False;[0.041935041791032475, 0.9544371234621151];626;0;1.0;True;5
0;(233, 1);False;[0.22209514658406165, 0.775188230766135];880;0;1.0;True;6
0;(233, 1);False;[0.0005519272748655016, 0.9979077337566934];347;0;1.0;True;7
0;(233, 1);False;[0.0009099733701316632, 0.9979070213917768];713;0;1.0;True;8
0;(233, 1);False;[0.00026091445110757204, 0.9986825679679782];534;0;1.0;True;9
0;(233, 2);True;[0.6492592503336508, 0.3475234441697642];623;0;0.2;False;0
0;(233, 2);False;[0.01792023358342511, 0.978411539854093];471;0;0.8;True;1
0;(233, 2);True;[0.498185150436507, 0.498185150436507];718;0;0.2;False;2
0;(233, 2);False;[0.041933502112964344, 0.9544020485530281];914;0;0.8;True;3
0;(233, 2);False;[0.005894221212158013, 0.9912554167336558];590;0;0.8;True;4
0;(233, 2);False;[0.00192374240929698, 0.9965233502803249];550;0;0.8;True;5
0;(233, 2);False;[0.003168326059474562, 0.9954585790029589];594;0;0.8;True;6
0;(233, 2);False;[0.06739597242535131, 0.930372728915162];620;0;0.8;True;7
0;(233, 2);False;[0.014012418618627955, 0.9823462187249249];597;0;0.8;True;8
0;(233, 2);False;[0.34718249319023653, 0.6486223280548018];614;0;0.8;True;9
0;(233, 3);False;[0.0004296034961119641, 0.9973555586838851];719;0;1.0;True;0
0;(233, 3);False;[0.0003797369143738967, 0.998968474239268];436;0;1.0;True;1
0;(233, 3);False;[0.0002956443743787445, 0.998648089453463];641;0;1.0;True;2
0;(233, 3);False;[0.0008033271141825438, 0.9982529459960637];464;0;1.0;True;3
0;(233, 3);False;[0.0006251063586086888, 0.9974146147805832];493;0;1.0;True;4
0;(233, 3);False;[0.0004298967378004554, 0.9980361956842474];412;0;1.0;True;5
0;(233, 3);False;[0.0002607400813844153, 0.9980156536214778];681;0;1.0;True;6
0;(233, 3);False;[0.0003795812238017112, 0.9985590508864387];605;0;1.0;True;7
0;(233, 3);False;[0.0002955037155751289, 0.9981726482873561];614;0;1.0;True;8
0;(233, 3);False;[0.0006253651403387663, 0.9978276102970541];519;0;1.0;True;9
2;(234, 0);True;[0.8654775179224646, 0.13272528793259547];406;0;0.6;False;0
2;(234, 0);False;[0.32022184594608016, 0.6779096127810301];511;0;0.4;True;1
2;(234, 0);True;[0.7537954992890764, 0.24472157602108902];481;0;0.6;False;2
2;(234, 0);False;[0.07568626022380132, 0.9220473599961726];489;0;0.4;True;3
2;(234, 0);False;[0.14757010765056247, 0.8492072857676805];485;0;0.4;True;4
2;(234, 0);True;[0.7960032645414907, 0.20126113466885517];459;0;0.6;False;5
2;(234, 0);False;[0.03300619212938913, 0.9645822283068082];1064;0;0.4;True;6
2;(234, 0);True;[0.8149751783998723, 0.18184554749277823];621;0;0.6;False;7
2;(234, 0);True;[0.7763355128930128, 0.22242384841676413];539;0;0.6;False;8
2;(234, 0);True;[0.729383992724271, 0.26832536764608095];559;0;0.6;False;9
2;(234, 1);False;[0.00026097168768910833, 0.9989023349086557];519;0;1.0;True;0
2;(234, 1);False;[0.000230373046153066, 0.9991897953878672];420;0;1.0;True;1
2;(234, 1);False;[0.0003348917333751739, 0.9982977329898062];571;0;1.0;True;2
2;(234, 1);False;[0.0005521762987710051, 0.9983583266164724];994;0;1.0;True;3
2;(234, 1);False;[0.0002956790560717558, 0.9987644935690606];520;0;1.0;True;4
2;(234, 1);False;[0.0002609706921630237, 0.9988984097468507];596;0;1.0;True;5
2;(234, 1);False;[0.0002608335947301898, 0.998373060235322];774;0;1.0;True;6
2;(234, 1);False;[0.0003792365783459473, 0.9976525705074125];497;0;1.0;True;7
2;(234, 1);False;[0.0002033527525069779, 0.9994315757947204];360;0;1.0;True;8
2;(234, 1);False;[0.00029570781958592623, 0.9988622511664058];586;0;1.0;True;9
2;(234, 2);True;[0.9022500971045023, 0.09509645847010983];526;0;1.0;True;0
2;(234, 2);True;[0.7730360002430047, 0.22147853541638496];764;0;1.0;True;1
2;(234, 2);True;[0.9031533991896911, 0.09519166367960628];666;0;1.0;True;2
2;(234, 2);True;[0.8782130870015802, 0.11885320447410289];457;0;1.0;True;3
2;(234, 2);True;[0.9221971747666796, 0.07569854987369912];577;0;1.0;True;4
2;(234, 2);True;[0.8912470534482583, 0.10644429056915397];364;0;1.0;True;5
2;(234, 2);True;[0.9041085024204636, 0.09529232584512386];844;0;1.0;True;6
2;(234, 2);True;[0.6206745673958151, 0.376458154829437];665;0;1.0;True;7
2;(234, 2);True;[0.901913091140831, 0.09506093688714173];473;0;1.0;True;8
2;(234, 2);True;[0.8324044977146376, 0.16391016897739863];634;0;1.0;True;9
2;(234, 3);False;[0.00023015388900728205, 0.9982389286105219];655;0;1.0;True;0
2;(234, 3);False;[0.00012332380066023963, 0.9993032306807528];472;0;1.0;True;1
2;(234, 3);False;[0.00015816329387466883, 0.9981189652963822];307;0;1.0;True;2
2;(234, 3);False;[0.0002032945811396846, 0.9991456423070797];349;0;1.0;True;3
2;(234, 3);False;[0.00012329299049533665, 0.9990538973821609];516;0;1.0;True;4
2;(234, 3);False;[0.0001231815737401468, 0.9981505567926112];498;0;1.0;True;5
2;(234, 3);False;[0.00017943626904106533, 0.9993101352561375];567;0;1.0;True;6
2;(234, 3);False;[0.00013975923431448957, 0.9994103811022912];362;0;1.0;True;7
2;(234, 3);False;[0.00026073759478508363, 0.9980060361627144];637;0;1.0;True;8
2;(234, 3);False;[0.00023023050441323286, 0.9985717697306785];426;0;1.0;True;9
2;(235, 0);False;[8.474926500981384e-05, 0.9991864629130498];330;0;1.0;True;0
2;(235, 0);False;[0.0001087671921485836, 0.9986996891986568];273;0;1.0;True;1
2;(235, 0);False;[0.00010880703117828854, 0.9990659148617217];387;0;1.0;True;2
2;(235, 0);False;[9.602250901153e-05, 0.999072935151556];400;0;1.0;True;3
2;(235, 0);False;[0.00013970566409745924, 0.9990274836616859];564;0;1.0;True;4
2;(235, 0);False;[0.00017933379518002694, 0.9987391653088529];461;0;1.0;True;5
2;(235, 0);False;[0.00015824627558472744, 0.9986427395099691];399;0;1.0;True;6
2;(235, 0);False;[0.00020297571023176724, 0.9975787754199553];461;0;1.0;True;7
2;(235, 0);False;[0.00010879540995417906, 0.9989588382950424];406;0;1.0;True;8
2;(235, 0);False;[0.00012334461951851407, 0.9994715861590231];347;0;1.0;True;9
2;(235, 1);False;[0.00015812393050704577, 0.9978709347099738];532;0;1.0;True;0
2;(235, 1);False;[8.47210624075596e-05, 0.9988540445365381];427;0;1.0;True;1
2;(235, 1);False;[9.601225324878476e-05, 0.9989658571346958];497;0;1.0;True;2
2;(235, 1);False;[0.0001232637162130329, 0.9988161052589607];345;0;1.0;True;3
2;(235, 1);False;[9.601170386383667e-05, 0.998960265922614];370;0;1.0;True;4
2;(235, 1);False;[9.586101650046481e-05, 0.9973924381164567];368;0;1.0;True;5
2;(235, 1);False;[0.00010884076050822354, 0.9993758523307421];518;0;1.0;True;6
2;(235, 1);False;[0.00010879530619884031, 0.9989586003573122];359;0;1.0;True;7
2;(235, 1);False;[8.476761386166319e-05, 0.9994033560562002];432;0;1.0;True;8
2;(235, 1);False;[0.00013960777163813344, 0.9983274348167167];629;0;1.0;True;9
2;(235, 2);True;[0.9540588233633954, 0.041918418257994014];476;0;1.0;True;0
2;(235, 2);True;[0.9599891593372443, 0.03722282112166376];461;0;1.0;True;1
2;(235, 2);True;[0.950227564910253, 0.04730904562041527];416;0;1.0;True;2
2;(235, 2);True;[0.943272586238743, 0.053215800987242594];576;0;1.0;True;3
2;(235, 2);True;[0.9567628822026933, 0.042037226622276214];377;0;1.0;True;4
2;(235, 2);True;[0.9562661910547876, 0.042015403380084956];369;0;1.0;True;5
2;(235, 2);True;[0.9549160453307242, 0.04195608305592132];501;0;1.0;True;6
2;(235, 2);True;[0.9545189011829835, 0.041938631260060824];476;0;1.0;True;7
2;(235, 2);True;[0.9596498092819056, 0.037209662398320124];418;0;1.0;True;8
2;(235, 2);True;[0.9615210818549326, 0.03728222187348976];326;0;1.0;True;9
2;(235, 3);False;[0.00010874955973675102, 0.9985377743197786];432;0;1.0;True;0
2;(235, 3);False;[0.00012335238338216634, 0.9995348234280294];389;0;1.0;True;1
2;(235, 3);False;[0.00023022808921179308, 0.9985614281521419];498;0;1.0;True;2
2;(235, 3);False;[0.00013963267110305265, 0.9985053263070467];435;0;1.0;True;3
2;(235, 3);False;[0.00015834349495929905, 0.9992563298425846];512;0;1.0;True;4
2;(235, 3);False;[0.0001582874808550273, 0.9989028107573695];446;0;1.0;True;5
2;(235, 3);False;[0.0001232922850092045, 0.9990474722975555];422;0;1.0;True;6
2;(235, 3);False;[0.0002028495400473186, 0.996958593354755];365;0;1.0;True;7
2;(235, 3);False;[0.00012330369086325921, 0.999140049100061];518;0;1.0;True;8
2;(235, 3);False;[0.00010878140387840257, 0.9988308524941109];398;0;1.0;True;9
1;(236, 0);False;[0.00020291687265378865, 0.9972892769904826];363;0;1.0;True;0
1;(236, 0);False;[0.00029564127296209913, 0.9986367952910975];550;0;1.0;True;1
1;(236, 0);False;[0.00020323429438919504, 0.9988497628130392];421;0;1.0;True;2
1;(236, 0);False;[0.00013973018124996512, 0.9992027682881068];374;0;1.0;True;3
1;(236, 0);False;[0.0002609445609615026, 0.998798385423063];322;0;1.0;True;4
1;(236, 0);False;[0.0003350680762470167, 0.9988239546023285];393;0;1.0;True;5
1;(236, 0);False;[0.005208375390636869, 0.9925405127144158];447;0;1.0;True;6
1;(236, 0);False;[0.0004302755224717689, 0.9989156572465723];346;0;1.0;True;7
1;(236, 0);False;[0.00010882664480889339, 0.9992457361305521];267;0;1.0;True;8
1;(236, 0);False;[0.00037962357979780926, 0.9986703218228135];366;0;1.0;True;9
1;(236, 1);True;[0.9129882309750418, 0.08492113585762605];454;0;1.0;True;0
1;(236, 1);True;[0.9221826772724003, 0.07569735871898467];468;0;1.0;True;1
1;(236, 1);True;[0.9223846664494633, 0.07571394633266094];465;0;1.0;True;2
1;(236, 1);True;[0.9124684457745486, 0.0848727800810525];412;0;1.0;True;3
1;(236, 1);True;[0.9313539316987829, 0.06746704850380508];565;0;1.0;True;4
1;(236, 1);True;[0.9007523992475936, 0.09493860581763065];493;0;1.0;True;5
1;(236, 1);True;[0.9239251062947231, 0.07584039503417263];823;0;1.0;True;6
1;(236, 1);True;[0.8895354067416885, 0.10623986192098986];350;0;1.0;True;7
1;(236, 1);True;[0.8796696446012193, 0.11905033695877987];345;0;1.0;True;8
1;(236, 1);True;[0.890668684438173, 0.10637520789489342];410;0;1.0;True;9
1;(236, 2);False;[0.00668541624320885, 0.9922035810113894];617;0;1.0;True;0
1;(236, 2);False;[0.010974772933405428, 0.9879176120224977];451;0;1.0;True;1
1;(236, 2);False;[0.0010308030837779842, 0.9975857748077942];583;0;1.0;True;2
1;(236, 2);False;[0.05331549218837143, 0.945039802817592];568;0;1.0;True;3
1;(236, 2);False;[0.10658950262827545, 0.8924629256220847];505;0;1.0;True;4
1;(236, 2);False;[0.001323428420666963, 0.9974735591819087];447;0;1.0;True;5
