id;amount_answer_tokens;confidence_per_choice
6206;2;[0.8722412107404828, 0.11804502186025614, 0.009689725456957229, 2.4018428067732156e-05]
6207;2;[0.029312225847906822, 4.2355577221360425e-09, 1.092364733927805e-07, 0.9706876574940025]
6208;2;[1.917171513758312e-10, 7.582560427911907e-10, 0.9999991655356624, 8.315279260963632e-07]
6209;2;[0.07585817148650026, 0.9241418055144026, 2.979605464086736e-08, 1.483458209497473e-09]
6210;2;[3.2241867372567335e-08, 1.0, 1.9555681087850496e-08, 8.592166619174109e-10]
6211;2;[1.0, 5.905303998944039e-10, 1.6052280551856116e-09, 1.2501528663867426e-09]
6212;2;[0.9988304957495425, 0.0011695103074966034, 6.683754081093018e-10, 1.0249868855056751e-10]
6213;2;[1.0, 4.5990553786523166e-10, 4.5990553786523166e-10, 3.2661313427874473e-13]
6214;2;[4.78509457496562e-06, 0.999995112442896, 6.825564320030807e-08, 6.348763788021952e-09]
6215;2;[8.618020215734597e-13, 0.9706877714009485, 0.029312232836486894, 4.0185852787275215e-08]
6216;2;[2.260322940135999e-06, 0.9999972581939645, 3.9278523077893697e-07, 6.825590357542018e-08]
6217;2;[2.7494359220021867e-05, 0.0015011404339602072, 8.75085185378241e-08, 0.9984712166883194]
6218;2;[0.9990754339028038, 5.038813243875345e-07, 0.0009110388063449566, 1.2995270633879936e-05]
6219;2;[0.9999717481958249, 2.7535661536881667e-05, 6.475766900014682e-07, 1.1860780806828651e-08]
6220;2;[0.8990508113570658, 0.07379858296353295, 0.027148981459868826, 1.5826407448386449e-06]
6221;2;[1.3887837908765238e-11, 0.9999921322487634, 1.6918850145076126e-10, 7.88926463665814e-06]
6222;2;[4.491171852029578e-05, 0.006665493204676874, 0.98924678924067, 0.0040428259907427395]
6223;2;[7.734421907141565e-08, 0.9999997615814777, 1.2751905914873347e-07, 3.6534822137210456e-08]
6224;2;[2.7894680928689246e-10, 1.026187963170189e-10, 3.927863545481039e-07, 0.9999996423722521]
6225;2;[6.144171336422507e-06, 1.8553789765836951e-07, 0.999993205116773, 3.92783732425049e-07]
6226;2;[1.1253410150531838e-07, 0.9999897481064004, 1.0129987330277146e-05, 2.061133965839569e-09]
6227;2;[2.9400665237993516e-11, 2.6809936405831866e-14, 0.9999963045256735, 3.7266389560521204e-06]
6228;2;[1.0261409890883432e-10, 6.559899872895323e-12, 4.539785156619626e-05, 0.9999545833252356]
6229;2;[0.9949520636130121, 0.004066141869345912, 0.0009072788864933892, 7.447395063734684e-05]
6230;2;[3.380558634531206e-14, 0.9820137577607906, 0.017986211314027313, 3.707232692638554e-11]
6231;2;[4.363462252943702e-09, 0.9999995231630692, 9.237449661970594e-09, 5.04347662567888e-07]
6232;2;[2.215948977336598e-08, 0.9999992847447459, 3.9278597995802437e-07, 3.9278597995802437e-07]
6233;2;[3.628344178047045e-15, 1.3887943864964021e-11, 1.8795288165390832e-12, 1.0]
6234;2;[1.0, 3.398267819495071e-09, 3.442477108469977e-14, 8.878265478459658e-13]
6235;2;[1.0, 7.582560427911907e-10, 4.5990553786523166e-10, 3.581747930283181e-10]
6236;2;[9.23702681476127e-09, 0.9999542257282243, 3.0588831772537957e-07, 4.539785156619626e-05]
6237;2;[1.4828147390861573e-07, 7.681170514538709e-05, 0.37751161750863926, 0.6224114337229045]
6238;2;[0.9999998807907247, 3.2241867372567335e-08, 6.82560337633487e-08, 2.6810038677818034e-14]
6239;2;[3.7266389560521204e-06, 0.9999963045256735, 1.1861074904847522e-08, 1.7832404882790495e-11]
6240;2;[1.7832438895436006e-11, 0.9999985694905718, 1.3709577789362383e-06, 3.224180587614433e-08]
6241;2;[2.510999155743982e-08, 1.0, 9.237449661970594e-09, 2.172439935079017e-10]
6242;2;[0.99998879445232, 1.0129977669573009e-05, 6.22407339363294e-11, 1.0676917912019968e-06]
6243;2;[4.139929822488149e-08, 1.7603429545652396e-06, 5.602785751061334e-09, 0.9999982118638471]
6244;2;[0.0001584362410990077, 0.9998415959451853, 1.9552585474258465e-08, 1.0260255202773798e-10]
6245;2;[0.9525739312069229, 0.04742586326176889, 2.2693826902431642e-07, 4.866783841886424e-12]
6246;2;[1.0, 2.510999155743982e-08, 7.991959892953932e-11, 1.6918979226151304e-10]
6247;2;[2.289734845645553e-11, 1.0, 2.646573638909117e-09, 4.5990553786523166e-10]
6248;2;[2.3551913934206505e-07, 0.0004258285933466413, 0.010982264168870055, 0.9885917149540551]
6249;2;[3.927863545481039e-07, 0.9999995231630692, 6.82560337633487e-08, 5.109089028063325e-12]
6250;2;[4.5314542382300544e-05, 0.0015006115512912004, 0.00033483169576018927, 0.9981192028017305]
6251;2;[3.9278523077893697e-07, 0.9999967813595916, 2.902312105056987e-06, 9.23741442396384e-09]
6252;2;[4.139827171997462e-08, 0.9999731786297104, 1.0129823099559821e-05, 1.6701254812673777e-05]
6253;2;[4.363453930307876e-09, 6.691573328117371e-10, 0.999998927117538, 1.0677029917933763e-06]
6254;2;[0.9999996423722521, 3.927863545481039e-07, 1.3887943864964021e-11, 3.581747930283181e-10]
6255;2;[1.4449802461092448e-07, 4.139937718785167e-08, 0.9999998807907247, 5.905303998944039e-10]
6256;2;[0.0040700700127950275, 1.66334458808398e-05, 2.3726336275697904e-07, 0.995913110841944]
6257;2;[0.9999998807907247, 1.4449802461092448e-07, 3.2241867372567335e-08, 7.05287985111216e-11]
6258;2;[1.0676225537907797e-06, 1.6700426600206054e-05, 5.82902163706376e-05, 0.9999239502537504]
6259;2;[0.999864954118506, 3.7261485363436464e-06, 0.0001233930928462397, 7.888256513340792e-06]
6260;2;[0.9999963045256735, 1.6052219317382184e-09, 3.7266389560521204e-06, 4.193779660349228e-13]
6261;2;[0.9525714436314594, 0.04742573888265574, 6.168809962625027e-07, 2.1531262408968703e-06]
6262;2;[1.493094676197164e-10, 1.9555681087850496e-08, 1.0, 6.224144622907783e-11]
6263;2;[0.9999991655356624, 8.315279260963632e-07, 1.6052280551856116e-09, 4.139937718785167e-08]
6264;2;[3.2241867372567335e-08, 1.0, 2.061153622438558e-09, 1.6918979226151304e-10]
6265;2;[0.9999977350285647, 2.2603250957489616e-06, 2.646568590975319e-09, 5.905292735481273e-10]
6266;2;[5.602785751061334e-09, 0.9999971389852362, 2.902312105056987e-06, 5.315775115378354e-08]
6267;2;[1.3887943864964021e-11, 4.363462252943702e-09, 1.6052280551856116e-09, 1.0]
6268;2;[9.606786096058347e-16, 0.07585791828295842, 3.443945804175566e-06, 0.9241386520097868]
6269;2;[1.186112015134383e-08, 1.522997974471263e-08, 1.0, 2.646573638909117e-09]
6270;2;[8.423463754468647e-12, 9.237449661970594e-09, 1.8553913626159784e-07, 0.9999997615814777]
6271;2;[1.0, 4.139937718785167e-08, 3.398267819495071e-09, 2.413362771833214e-12]
6272;2;[6.023573837886479e-08, 4.691164021834418e-08, 0.9999998807907247, 4.944450501938644e-09]
6273;2;[7.582560427911907e-10, 1.2501528663867426e-09, 1.0, 1.3887943864964021e-11]
6274;2;[9.609323032503921e-05, 0.9998078715506594, 9.609323032503921e-05, 1.6049188502863483e-09]
6275;2;[6.144177195963701e-06, 4.5990290627216413e-10, 2.6465584951366085e-09, 0.9999938011552557]
6276;2;[0.999998927117538, 8.315279260963632e-07, 1.8553895931777327e-07, 3.581741098647678e-10]
6277;2;[0.2676230568831445, 0.7274749357629968, 0.004901687268170841, 2.2253636380620442e-07]
6278;2;[7.194133030325383e-09, 0.9999997615814777, 2.382369667501818e-07, 2.646573638909117e-09]
6279;2;[3.393157618937701e-09, 0.9984965312951096, 0.0015011790876329398, 2.256930399837141e-06]
6280;2;[5.602796437537268e-09, 0.9999997615814777, 1.8553913626159784e-07, 4.363462252943702e-09]
6281;2;[3.230247777657088e-13, 0.9890130589396958, 2.6515488438383424e-14, 0.010986941583869245]
6282;2;[0.06006295867557496, 0.9395426614354228, 0.00014888122505014886, 0.0002454636425480732]
6283;2;[0.0003353500342255387, 0.9996646575567589, 7.191718412948828e-09, 7.989277495346198e-11]
6284;2;[1.3440409951135022e-08, 0.9999998807907247, 1.1253517471925912e-07, 4.691164021834418e-08]
6285;2;[2.5099169957168025e-08, 0.0004305571096741222, 0.9995693631612472, 8.760471109813924e-08]
6286;2;[4.363453930307876e-09, 0.9999971389852362, 2.902312105056987e-06, 2.594604549456307e-11]
6287;2;[4.363337415073093e-09, 0.9999721058045592, 3.058938604144094e-07, 2.7535687796947383e-05]
6288;2;[1.0, 1.6918979226151304e-10, 5.3157852544244216e-08, 8.878265478459658e-13]
6289;2;[1.1399918530443554e-12, 6.224144622907783e-11, 1.0, 2.289734845645553e-11]
6290;2;[2.646573638909117e-09, 5.3157852544244216e-08, 1.0, 6.560200168153779e-12]
6291;2;[1.7257827987960214e-08, 0.9999994039539004, 4.139937718785167e-08, 5.715002286213223e-07]
6292;2;[0.26894018698683425, 0.7310552232286893, 4.491756391689961e-06, 2.1493581631082272e-11]
6293;2;[7.834832569670414e-13, 0.9999724634116024, 2.7535687796947383e-05, 3.77503373865704e-11]
6294;2;[3.7266247400798e-06, 3.7266247400798e-06, 0.9999923706636761, 2.3823514915330412e-07]
6295;2;[9.237379186091506e-09, 7.88926463665814e-06, 9.736126031979503e-10, 0.9999921322487634]
6296;2;[2.5109656305121405e-08, 0.9999870063564401, 1.3007123989067183e-05, 2.1724109300702664e-10]
6297;2;[3.774911335449024e-11, 0.9999417100552707, 5.829127258796956e-05, 1.6917978873577158e-10]
6298;2;[3.927653780537843e-07, 4.5397505209397035e-05, 7.888903503049049e-06, 0.99994635869545]
6299;2;[9.931175369924415e-08, 0.9999985694905718, 1.2098659934854867e-06, 9.931175369924415e-08]
6300;2;[2.061153622438558e-09, 4.139937718785167e-08, 0.9999997615814777, 1.4449802461092448e-07]
6301;2;[2.1724192171761075e-10, 1.0129987330277146e-05, 5.3157345593874676e-08, 0.9999898673126559]
6302;2;[0.9890026819920725, 0.010986826326869745, 4.988013813994824e-07, 1.0018693563436317e-05]
6303;2;[4.324488194628339e-05, 0.9525321791246447, 0.04742378278132814, 7.920576415140666e-07]
6304;2;[0.6037039230695244, 0.3661649605555952, 7.450300507599231e-05, 0.030056650283325992]
6305;2;[5.015069877131347e-12, 0.017978605572501954, 0.00042281627669953005, 0.9815985843221162]
6306;2;[8.764214786553686e-08, 8.315247540751075e-07, 0.9999953508594287, 3.7266354020539563e-06]
6307;2;[4.139929822488149e-08, 1.3709577789362383e-06, 4.363453930307876e-09, 0.9999985694905718]
6308;2;[1.3665704838742157e-06, 0.0031725908251745093, 2.7448301911993997e-05, 0.9967985456611381]
6309;2;[1.3007123989067183e-05, 2.3823378596474615e-07, 0.9999867679437158, 2.6465383035747236e-09]
6310;2;[3.0590115357930596e-07, 0.9999959469005546, 3.7266389560521204e-06, 2.7894574519129143e-10]
6311;2;[0.9959297821605785, 8.72858116488958e-08, 0.004070137939983506, 4.580339026150616e-10]
6312;2;[0.26783287042348136, 0.7280452464336142, 0.0018046441157869774, 0.0023172089127464547]
6313;2;[1.4449802461092448e-07, 0.9999996423722521, 3.2241867372567335e-08, 2.382369667501818e-07]
6314;2;[0.9999870063564401, 1.3007123989067183e-05, 9.237326329535046e-09, 2.6465383035747236e-09]
6315;2;[7.194133030325383e-09, 1.0, 9.237449661970594e-09, 3.398267819495071e-09]
6316;2;[1.7822611940183757e-11, 0.0005527782629881523, 0.9994465793045639, 6.472371115758032e-07]
6317;2;[1.186112015134383e-08, 0.9999998807907247, 6.82560337633487e-08, 5.602796437537268e-09]
6318;2;[0.9999783043793048, 2.1444937927240387e-05, 1.855350665963254e-07, 8.764064340127165e-08]
6319;2;[0.004070137939983506, 1.5167999697501424e-08, 0.9959299004209012, 5.57999525240543e-09]
6320;2;[1.026187963170189e-10, 1.0, 1.186112015134383e-08, 3.0988191387218256e-12]
6321;2;[0.18078357120579558, 0.009000686165340093, 0.8102157793160087, 2.0344505921507054e-08]
6322;2;[0.9999914170043662, 7.889257112872668e-06, 6.475896592537368e-07, 1.3176413741653039e-10]
6323;2;[0.9998749650871561, 1.3707878213329848e-06, 3.058641061035461e-07, 0.0001233943872980875]
6324;2;[4.363445607687925e-09, 4.78509457496562e-06, 9.736163172423694e-10, 0.9999952316511552]
6325;2;[0.9999998807907247, 7.991959892953932e-11, 1.1253517471925912e-07, 3.581747930283181e-10]
6326;2;[2.172439935079017e-10, 1.0, 3.2241867372567335e-08, 9.237449661970594e-09]
6327;2;[4.139937718785167e-08, 7.734421907141565e-08, 2.215948977336598e-08, 0.9999998807907247]
6328;2;[0.9999996423722521, 3.927863545481039e-07, 1.4166087866431961e-09, 2.9989608248573072e-09]
6329;2;[5.905303998944039e-10, 1.0, 2.172439935079017e-10, 1.6052280551856116e-09]
6330;2;[4.139937718785167e-08, 5.3157852544244216e-08, 1.1253517471925912e-07, 0.9999998807907247]
6331;2;[2.3823605795000956e-07, 0.9999964237340748, 3.2887473357670864e-06, 2.8453239549131867e-08]
6332;2;[0.9701668718853834, 0.0005365840922969237, 0.029296498776625955, 5.157200817196518e-08]
6333;2;[0.9999998807907247, 6.82560337633487e-08, 2.4616969518153846e-10, 1.4166087866431961e-09]
6334;2;[9.237449661970594e-09, 0.9999996423722521, 3.927863545481039e-07, 7.194133030325383e-09]
6335;2;[3.775134544279098e-11, 4.139937718785167e-08, 1.0, 6.224144622907783e-11]
6336;2;[0.9999977350285647, 3.266125113142237e-13, 5.1090792832586454e-12, 2.2603250957489616e-06]
6337;2;[0.9999997615814777, 3.398267819495071e-09, 4.139937718785167e-08, 1.4449802461092448e-07]
6338;2;[9.736200313009565e-10, 5.602796437537268e-09, 1.0, 3.398267819495071e-09]
6339;2;[0.9999997615814777, 9.237449661970594e-09, 1.1253517471925912e-07, 8.764248219443636e-08]
6340;2;[0.9998765144262002, 0.0001233946226544279, 8.422419497867314e-12, 1.4448024898128656e-07]
6341;2;[7.680267095372901e-15, 0.0001233946226544279, 0.999876633606226, 5.384272646843293e-13]
6342;2;[2.382369667501818e-07, 0.9999997615814777, 6.34880011604368e-09, 2.510999155743982e-08]
6343;2;[3.581747930283181e-10, 1.0, 7.582560427911907e-10, 1.917171513758312e-10]
6344;2;[1.186112015134383e-08, 1.0815941557285693e-11, 1.0, 5.384940217754036e-13]
6345;2;[4.363462252943702e-09, 1.0, 2.215948977336598e-08, 1.4166087866431961e-09]
6346;2;[0.008055865123855564, 4.455573088023554e-06, 0.7251660198748054, 0.2667736780985375]
6347;2;[4.4201943801056973e-14, 5.675641930756031e-14, 7.88926463665814e-06, 0.9999921322487634]
6348;2;[1.1253496007565217e-07, 0.9999980926550052, 1.7603429545652396e-06, 9.237432042950414e-09]
6349;2;[7.502025745570435e-11, 0.26894127703477644, 4.7342989808920954e-07, 0.7310582298606675]
6350;2;[7.991959892953932e-11, 1.0, 9.237449661970594e-09, 5.3157852544244216e-08]
6351;2;[0.7308791825215218, 0.00024518265855492184, 0.26887543324297025, 1.74122444694033e-07]
6352;2;[0.04735788786596715, 0.9512085132043361, 0.0014300839570011493, 3.544823721232238e-06]
6353;2;[5.043471815847051e-07, 6.47594599989589e-07, 0.999998927117538, 3.0988132281990144e-12]
6354;2;[0.8173993217575745, 0.182386449722295, 6.796908793508047e-07, 0.00021355252617339345]
6355;2;[0.9999985694905718, 8.76423150298272e-08, 7.991944649514694e-11, 1.3709577789362383e-06]
6356;2;[1.6052280551856116e-09, 2.7894680928689246e-10, 1.0, 3.037975385443128e-14]
6357;2;[0.0009110262083345537, 2.7510594602782656e-05, 0.9990615123766021, 2.0592203111415673e-09]
6358;2;[0.9999545833252356, 4.539785156619626e-05, 4.363262514065097e-09, 7.991594058436676e-11]
6359;2;[1.0, 5.602796437537268e-09, 3.2241867372567335e-08, 4.5990553786523166e-10]
6360;2;[2.2603250957489616e-06, 1.6052249934589952e-09, 4.363453930307876e-09, 0.9999977350285647]
6361;2;[3.0986772892857843e-12, 0.9999541065280364, 4.539785156619626e-05, 5.043245758925123e-07]
6362;2;[1.103256032343554e-09, 0.9999998807907247, 7.734421907141565e-08, 1.3440409951135022e-08]
6363;2;[0.17122834274132442, 0.7673921921958937, 0.03820621209235708, 0.02317323902549813]
6364;2;[0.11920291248514252, 0.8807970468833343, 1.4138797302811623e-09, 2.3310935855263125e-09]
6365;2;[4.1397482118135213e-08, 4.539785156619626e-05, 0.999954464125005, 1.4449141016768576e-07]
6366;2;[4.847359460656998e-11, 0.9999985694905718, 4.363453930307876e-09, 1.3709577789362383e-06]
6367;2;[0.9994471746722718, 0.0005527785265734312, 9.730816406926608e-10, 9.857408099325792e-15]
6368;2;[0.5921094932428739, 0.35913256155871337, 0.04860331273200475, 0.0001546936166464964]
6369;2;[1.3176514270095466e-10, 1.026187963170189e-10, 4.5990553786523166e-10, 1.0]
6370;2;[1.0, 2.172439935079017e-10, 3.398267819495071e-09, 1.9555681087850496e-08]
6371;2;[1.0677029917933763e-06, 0.999998927117538, 3.224180587614433e-08, 1.6918946955790182e-10]
6372;2;[5.602743005361427e-09, 0.9999907017622996, 7.889249589094372e-06, 1.3709460119617329e-06]
6373;2;[0.0001233945049762016, 0.9998761568862077, 4.139424490804616e-08, 5.042851386001529e-07]
6374;2;[0.00016768613072303277, 0.00010170677949209997, 0.4998652809006545, 0.4998652809006545]
6375;2;[1.7603429545652396e-06, 0.9999980926550052, 2.646568590975319e-09, 8.76423150298272e-08]
6376;2;[2.061133965839569e-09, 0.9999898673126559, 1.0129987330277146e-05, 2.061133965839569e-09]
6377;2;[0.00012339415194219605, 0.9998734157650628, 2.90195230549434e-06, 3.9273653720321765e-07]
6378;2;[0.8174379582620701, 0.18239505982052298, 6.797232903102726e-07, 0.00016632280531101424]
6379;2;[4.539521066234457e-05, 0.999896298672378, 5.828860428634479e-05, 3.223854673356868e-08]
6380;2;[9.610239492660866e-05, 5.904740852121964e-10, 0.9999039265409296, 7.991197756607236e-11]
6381;2;[1.0, 2.061153622438558e-09, 1.2501528663867426e-09, 1.493094676197164e-10]
6382;2;[0.9999997615814777, 1.4449802461092448e-07, 9.237449661970594e-09, 1.1253517471925912e-07]
6383;2;[1.4449802461092448e-07, 0.9999998807907247, 2.061153622438558e-09, 2.646573638909117e-09]
6384;2;[0.0031726800821724544, 0.9968266183916542, 6.803948470757607e-08, 6.455400417121858e-07]
6385;2;[0.014063606402214763, 0.9859349901844291, 1.3516764452580682e-06, 9.5992690888122e-10]
6386;2;[8.152020714470167e-09, 1.0, 2.8453348089834e-08, 1.3440409951135022e-08]
6387;2;[3.7266105241617084e-06, 0.9999880792130387, 7.889234541559306e-06, 3.9278185949072686e-07]
6388;2;[3.535625324942473e-05, 0.9999645960934689, 2.061078928359677e-09, 9.237114906333656e-09]
6389;2;[5.6019095293939255e-09, 6.47492087444163e-07, 0.9998408809193999, 0.00015843609000250583]
6390;2;[0.9999545833252356, 4.539785156619626e-05, 4.8471468164191587e-11, 4.598844855423119e-10]
6391;2;[0.0382660143507538, 0.5985812475203446, 9.48519663642771e-05, 0.36305787895012576]
6392;2;[9.610147842712102e-05, 1.0129021305467289e-05, 2.2157123010905692e-08, 0.9998937958019426]
6393;2;[2.1435716290108746e-05, 0.0004305478710199546, 0.9995480435113998, 4.845177989023563e-11]
6394;2;[7.991944649514694e-11, 1.0677029917933763e-06, 0.999998927117538, 1.2501504819116561e-09]
6395;2;[7.650547344963867e-14, 0.8175744308728488, 0.18242550282051248, 1.9731021657919702e-12]
6396;2;[1.0, 1.9555681087850496e-08, 2.646573638909117e-09, 2.172439935079017e-10]
6397;2;[4.539776497674872e-05, 0.9999518417671817, 1.7602623743041253e-06, 9.422005530382557e-07]
6398;2;[3.6534822137210456e-08, 1.0, 2.510999155743982e-08, 9.237449661970594e-09]
6399;2;[7.582560427911907e-10, 1.0, 4.5990553786523166e-10, 2.061153622438558e-09]
6400;2;[0.9818869734001084, 0.01798388723434853, 3.471706949700082e-05, 9.437077915104713e-05]
6401;2;[6.144171336422507e-06, 1.8553789765836951e-07, 0.9999930859092101, 5.043442956952399e-07]
6402;2;[0.07585817148650026, 1.039984494758996e-07, 4.032457494155372e-09, 0.9241417091189056]
6403;2;[3.742450505983656e-05, 0.49998128353952803, 2.6577950355300866e-08, 0.49998128353952803]
6404;2;[0.0003353500342255387, 6.823312451153405e-08, 0.9996645384165465, 7.191718412948828e-09]
6405;2;[7.88926463665814e-06, 4.139906133687463e-08, 0.9999921322487634, 7.287668495109431e-14]
6406;2;[1.6918979226151304e-10, 6.560200168153779e-12, 3.97896253583724e-12, 1.0]
6407;2;[7.889166828006676e-06, 1.0129890723650378e-05, 2.2602841394542027e-06, 0.9999797348316635]
6408;2;[1.1253517471925912e-07, 0.9999998807907247, 2.061153622438558e-09, 1.026187963170189e-10]
6409;2;[1.0815941557285693e-11, 0.9999998807907247, 4.139937718785167e-08, 1.1253517471925912e-07]
6410;2;[0.9990888798598818, 0.0009110509701065104, 5.310940994404083e-08, 2.5087108893375936e-08]
6411;2;[1.691881787496121e-10, 1.0129987330277146e-05, 0.9999898673126559, 1.0261781767258117e-10]
6412;2;[2.382369667501818e-07, 0.9999997615814777, 5.3157852544244216e-08, 3.850741922767617e-09]
6413;2;[2.020683909022217e-11, 1.6052280551856116e-09, 1.0, 1.186112015134383e-08]
6414;2;[0.9999545833252356, 7.193803716587642e-09, 9.23702681476127e-09, 4.539785156619626e-05]
6415;2;[0.9995663854968585, 0.00043055567253712034, 2.901061301710715e-06, 1.1248646112049501e-07]
6416;2;[4.539785156619626e-05, 1.1860577204779682e-08, 5.905033681766947e-10, 0.9999545833252356]
6417;2;[0.8519524937477384, 3.3463517963308907e-07, 0.14804713785276227, 4.3526993870099765e-12]
6418;2;[1.522997974471263e-08, 0.9999998807907247, 1.0815941557285693e-11, 1.4449802461092448e-07]
6419;2;[1.6700952191817936e-05, 2.753521511959616e-05, 0.9999552985160037, 5.043250568541368e-07]
6420;2;[6.47593364802092e-07, 0.9999971389852362, 4.363453930307876e-09, 2.260322940135999e-06]
6421;2;[0.9997798689035446, 0.00020342355011676415, 1.3173624383303293e-10, 1.6698021831403193e-05]
6422;2;[1.0, 1.6052280551856116e-09, 3.2241867372567335e-08, 7.582560427911907e-10]
6423;2;[1.620390274565655e-13, 6.002376768162869e-07, 0.562176133977138, 0.43782321336545005]
6424;2;[0.9999482658453687, 1.855295815365437e-07, 4.539759179834911e-05, 6.143895944289702e-06]
6425;2;[1.463778514125909e-12, 1.0, 1.783247290814639e-11, 1.2501528663867426e-09]
6426;2;[8.315279260963632e-07, 0.9999991655356624, 4.5990553786523166e-10, 2.7894680928689246e-10]
6427;2;[1.4449802461092448e-07, 0.9999997615814777, 6.023573837886479e-08, 9.237449661970594e-09]
6428;2;[0.017986099819952316, 0.9820075496685207, 1.8220087465043194e-07, 6.033664311318099e-06]
6429;2;[4.1398745488307334e-08, 1.7603211303802957e-06, 1.300711158451302e-05, 0.999985218266486]
6430;2;[0.0031665876338673564, 0.7748385160909478, 0.22199495826805332, 2.4982250349837368e-08]
6431;2;[0.9999970197767496, 2.902312105056987e-06, 6.825577338773997e-08, 2.6465635430511496e-09]
6432;2;[7.746425276749961e-06, 0.9818872038424185, 0.01798388723434853, 0.00012117447902257012]
6433;2;[1.0, 2.172439935079017e-10, 3.775134544279098e-11, 3.97896253583724e-12]
6434;2;[6.475328435006693e-07, 9.610239492660866e-05, 0.9999033306101257, 6.101343141924263e-13]
6435;2;[2.510999155743982e-08, 1.522997974471263e-08, 1.0, 7.835041785064389e-13]
6436;2;[3.2986556707436856e-09, 0.9706877714009485, 0.029312232836486894, 6.367903483578136e-12]
6437;2;[2.5945402156531843e-11, 0.9999724634116024, 2.7535687796947383e-05, 9.544780046313269e-12]
6438;2;[0.9999972581939645, 5.043462196197153e-07, 2.260322940135999e-06, 5.602785751061334e-09]
6439;2;[1.0129968008878086e-05, 0.9999879600069962, 1.1253388686375844e-07, 1.7603244879295989e-06]
6440;2;[0.9998715088924898, 0.0001233939165867535, 1.3707825922024047e-06, 3.726173411151782e-06]
6441;2;[0.001501181950907551, 0.9984987894978749, 3.2193444543672066e-08, 2.5072279820377655e-08]
6442;2;[3.581747930283181e-10, 4.5990553786523166e-10, 2.9400777392844726e-11, 1.0]
6443;2;[0.0001584362410990077, 0.9998414767838852, 1.7829650073939494e-11, 6.824522901024874e-08]
6444;2;[0.9999997615814777, 2.382369667501818e-07, 9.736200313009565e-10, 3.97896253583724e-12]
6445;2;[2.7535556496869246e-05, 0.99996769532457, 4.784962237563493e-06, 6.223942808746178e-11]
6446;2;[0.9999998807907247, 1.1253517471925912e-07, 1.6052280551856116e-09, 2.020683909022217e-11]
6447;2;[1.522997974471263e-08, 1.0, 5.3157852544244216e-08, 3.2241867372567335e-08]
6448;2;[1.435037960133826e-14, 1.0, 7.194133030325383e-09, 2.646573638909117e-09]
6449;2;[1.4449554415922725e-07, 1.3007074370921508e-05, 3.7265892003862515e-06, 0.9999831917733143]
6450;2;[4.0586443852184914e-10, 0.9999982118638471, 1.7603429545652396e-06, 3.1608754254165217e-10]
6451;2;[0.6275539697499499, 0.14002622194519576, 0.0015555506294162322, 0.23086421057682133]
6452;2;[9.736107461810537e-10, 6.144153757832456e-06, 3.7266176321139755e-06, 0.9999901057270286]
6453;2;[2.260320784525092e-06, 0.9999961853172863, 1.3709538566001813e-06, 1.2751857270305506e-07]
6454;2;[0.9999238310680846, 7.484611936412656e-05, 3.978658976667141e-12, 1.3708544944964367e-06]
6455;2;[2.260299228529089e-06, 0.9999867679437158, 4.785053504345697e-06, 6.144130319790621e-06]
6456;2;[1.1253517471925912e-07, 0.9999998807907247, 1.6918979226151304e-10, 1.463778514125909e-12]
6457;2;[0.9980728881201352, 0.0019267342527389902, 1.6021356291906408e-09, 3.9202928898756795e-07]
6458;2;[9.237449661970594e-09, 0.9999994039539004, 3.059020287707785e-07, 1.8553895931777327e-07]
6459;2;[0.8175244707022126, 6.119321811148265e-05, 1.312312297087715e-09, 0.18241436879123094]
6460;2;[1.7597521183006232e-06, 0.9996627514896278, 1.1249718917693188e-07, 0.00033534939459671937]
6461;2;[0.9147456258764958, 5.620390453409449e-06, 0.07508689903569932, 0.010161904325568228]
6462;2;[8.764198070156538e-08, 0.9999948740268748, 1.8553825154416246e-07, 4.78509457496562e-06]
6463;2;[0.9999996423722521, 3.398267819495071e-09, 3.927863545481039e-07, 2.6810038677818034e-14]
6464;2;[0.1824254375800804, 0.8175741141198921, 5.294568811970778e-07, 3.3847046016103056e-08]
6465;2;[1.7603211303802957e-06, 0.999985218266486, 6.22404965072247e-11, 1.300711158451302e-05]
6466;2;[1.4449788680693535e-07, 5.043471815847051e-07, 0.9999994039539004, 2.9989608248573072e-09]
6467;2;[2.7535687796947383e-05, 0.9999724634116024, 3.3981770771659053e-09, 2.939999231787076e-11]
6468;2;[1.0, 1.9555681087850496e-08, 9.056076989672867e-11, 1.162823303022097e-10]
6469;2;[2.349698337452817e-21, 2.9783262686202286e-16, 5.175555005801869e-17, 1.0]
6470;2;[0.9999965429424904, 2.260320784525092e-06, 8.31525547079287e-07, 3.0590115357930596e-07]
6471;2;[1.7603429545652396e-06, 0.9999982118638471, 4.363453930307876e-09, 2.789462772385846e-10]
6472;2;[0.9999830725678546, 1.6701414089010932e-05, 2.5109560519566853e-08, 1.4449554415922725e-07]
6473;2;[0.9999688873432871, 1.370915941263509e-06, 2.7535582756834786e-05, 2.260258272703035e-06]
6474;2;[1.370956471489639e-06, 6.47593982395546e-07, 1.8553878237411744e-07, 0.9999977350285647]
6475;2;[0.0024726218455889577, 3.051459230494574e-07, 0.997527054172033, 5.096455904135363e-12]
6476;2;[3.535625324942473e-05, 0.9999645960934689, 1.6918366099815088e-10, 5.602593397979952e-09]
