id;amount_answer_tokens;confidence_per_choice
6495;2;[0.23252428235689634, 0.38336773027609755, 0.2985670885433319, 0.08554089285497603]
6496;2;[0.582274653805158, 0.27504708736049366, 0.1077099870114344, 0.03496831304239798]
6497;2;[0.04010667454305909, 0.488599291281929, 0.04010667454305909, 0.4311873611613309]
6498;2;[0.36463808018923816, 0.601186558915256, 0.018154258863751827, 0.016021077215979923]
6499;2;[0.40817402695712685, 0.5241058250447382, 0.051893504081014764, 0.01582662077938565]
6500;2;[0.7355661239712078, 0.2107432229256083, 0.02852099376483381, 0.025169688656100395]
6501;2;[0.552704550017041, 0.10883397234982535, 0.2958414093575444, 0.04261999594577877]
6502;2;[0.07417455627194122, 0.5480800227428883, 0.31228658353703137, 0.0654588161605749]
6503;2;[0.07089959385483809, 0.40799904116204366, 0.4623234823455182, 0.058777827772824955]
6504;2;[0.4458078590977739, 0.30639894369585563, 0.22416625590063008, 0.023626949544862857]
6505;2;[0.5214861816873257, 0.2173877829326122, 0.24633262994571656, 0.014793424283167796]
6506;2;[0.4271729436169355, 0.3541387876489566, 0.15714813441459927, 0.061540093658518986]
6507;2;[0.4525355842190184, 0.4525355842190184, 0.0693985795140579, 0.025530310649723525]
6508;2;[0.028661642482044322, 0.3280151673317772, 0.6128130103440468, 0.030510159605620903]
6509;2;[0.08413017667246504, 0.6617350978535632, 0.010695951672955485, 0.24343873800189855]
6510;2;[0.07530341440518189, 0.05864635810670617, 0.004248327932193498, 0.861801877102943]
6511;2;[0.4522786832738685, 0.1009170090154966, 0.3991345370942282, 0.04766981966158403]
6512;2;[0.026081632383668025, 0.263415187133077, 0.4921243584876235, 0.21837886030425996]
6513;2;[0.5974095811978631, 0.1821996281282387, 0.038191112237638665, 0.1821996281282387]
6514;2;[0.0012868613988387765, 0.01567718121961582, 0.43039624708406604, 0.5526397205029581]
6515;2;[0.14957154693217167, 0.3370646841889419, 0.4904262216659059, 0.02293753688636021]
6516;2;[0.46326116438205106, 0.3607881790919628, 0.015851922497480308, 0.16009878398110938]
6517;2;[0.719904377593863, 0.16063237906407435, 0.11040091195742573, 0.009062256545491877]
6518;2;[0.8855285046130691, 0.08767919936462781, 0.003193714603398796, 0.023598536368487754]
6519;2;[0.5757783676584842, 0.30819195158321266, 0.06876691951321937, 0.047262766516917375]
6520;2;[0.012131948694668847, 0.16747638577711593, 0.06981454442350557, 0.7505770876770218]
6521;2;[0.10430765274242185, 0.06734608228829694, 0.10430765274242185, 0.7240385755560003]
6522;2;[0.2646344960081363, 0.2998701697797389, 0.2646344960081363, 0.1708608723896411]
6523;2;[0.00954550192671201, 0.24618176871727607, 0.6691914483455379, 0.07508120637995723]
6524;2;[0.4764536634091323, 0.0998701192531333, 0.2250607879400675, 0.19861544825035804]
6525;2;[0.9288443623886774, 0.04081057036018542, 0.02325316205870653, 0.0070918154367716315]
6526;2;[0.13220386951112117, 0.43347977392259396, 0.05177177916900037, 0.3825445578197598]
6527;2;[0.9050891614803066, 0.03735748788793053, 0.006491757987687928, 0.051061631832163994]
6528;2;[0.04647719414314592, 0.7270257039923383, 0.20829635784217673, 0.018200735077998787]
6529;2;[0.5147834689233052, 0.11486372470903262, 0.3538051801782447, 0.016547684534329348]
6530;2;[0.4206236177471443, 0.4206236177471443, 0.12828295552578634, 0.030469872672470998]
6531;2;[0.05789322292459819, 0.622410784497526, 0.2940060454239897, 0.025689961944714755]
6532;2;[0.47967619534012657, 0.22658300433014025, 0.25675218084793244, 0.03698865865523122]
6533;2;[0.2517871046228391, 0.056181296977803545, 0.007603311739091296, 0.68442831113658]
6534;2;[0.9334774180337617, 0.03400190942636167, 0.023369147807160075, 0.009151489771925665]
6535;2;[0.3335068611268701, 0.5498598558643044, 0.07921482282880939, 0.03741843278563493]
6536;2;[0.46120881241924205, 0.15938951007945337, 0.3169838909533733, 0.062417828980372306]
6537;2;[0.5529738319872765, 0.2453806358637549, 0.1313427896833316, 0.07030272923156937]
6538;2;[0.5879054848509156, 0.2162783412285807, 0.1582326146454845, 0.03758354471851886]
6539;2;[0.7232313601622689, 0.05576961411713768, 0.17178250506126438, 0.049216511716712125]
6540;2;[0.7354405678850477, 0.08251414487921813, 0.09953105755841822, 0.08251414487921813]
6541;2;[0.9925712819504253, 0.004056412556944794, 0.0005843816357785492, 0.0027879288607412303]
6542;2;[0.2013611589926439, 0.48304028068058896, 0.10125074931832866, 0.21434783798894752]
6543;2;[0.6421159022157519, 0.1958342798548434, 0.09847165996021376, 0.06357808214822047]
6544;2;[0.015025670320902249, 0.6389077598209942, 0.23504102964304543, 0.11102552092518403]
6545;2;[0.305395479007387, 0.5035120222151334, 0.14425860964141032, 0.04683391355776888]
6546;2;[0.6472627944084874, 0.03887115563454267, 0.2698192676986363, 0.04404678987620188]
6547;2;[0.02189767322608265, 0.7719196814215968, 0.1951718602443652, 0.011010841582163164]
6548;2;[0.46789015469981887, 0.17212716864058905, 0.32157588697703493, 0.03840676270467042]
6549;2;[0.8906922292731797, 0.01967795563145163, 0.06868281385548378, 0.02094707473251175]
6550;2;[0.5634301716886136, 0.029860705145365932, 0.23487263931792424, 0.17183649373694088]
6551;2;[0.08746166723644067, 0.20980963270266909, 0.646259204236114, 0.05646949657013456]
6552;2;[0.47526710581725, 0.37013839417855454, 0.12016633577165318, 0.03442823161969089]
6553;2;[0.31952479561425423, 0.5268073584454965, 0.11042481458333409, 0.04324297871557588]
6554;2;[0.5792344703538094, 0.18804989997937108, 0.18804989997937108, 0.044665766273919195]
6555;2;[0.7177051486804318, 0.04884044539473281, 0.20562595557193722, 0.027828446938127263]
6556;2;[0.49606153953276516, 0.07146444052459036, 0.38633311543972415, 0.0461409107166955]
6557;2;[0.4454121884401426, 0.11261783769171323, 0.3061270217577342, 0.13584304244812676]
6558;2;[0.262825029295134, 0.07530063162797589, 0.630484431832474, 0.031389973383505396]
6559;2;[0.8359632647742384, 0.02860508989825149, 0.0072324993678323434, 0.1281991187530315]
6560;2;[0.1506988161984899, 0.2815424541526503, 0.4641850327665901, 0.1035736806997134]
6561;2;[0.45097429534957967, 0.11402415175814883, 0.3979834187912746, 0.037018222206725925]
6562;2;[0.462039130323496, 0.13237642717479212, 0.3598364365055695, 0.04574806909078746]
6563;2;[0.18300074123515456, 0.3017172146282894, 0.4389959569266782, 0.07628605859395063]
6564;2;[0.9426859718358819, 0.0469335761744549, 0.0036191287830762272, 0.00676142271840876]
6565;2;[0.15958636489673694, 0.557011111623811, 0.26311343431896245, 0.020289129467105926]
6566;2;[0.7712480207812478, 0.09805317362776848, 0.06739089498579497, 0.06330788706434697]
6567;2;[0.23921469734563677, 0.6502529648949746, 0.10615089113315751, 0.004381370535760559]
6568;2;[0.16529641327163855, 0.39652545834394903, 0.2122447959281048, 0.2259334091996194]
6569;2;[0.31726795286422876, 0.18077383037957762, 0.04033609372324024, 0.46162214755094505]
6570;2;[0.8877454835809867, 0.01842456792753221, 0.07757032835141703, 0.016259628004103598]
6571;2;[0.11890810555534806, 0.6428111262602415, 0.1117038276330976, 0.12657701948408795]
6572;2;[0.04917098089454808, 0.4966092853106298, 0.4382561560813804, 0.015963480269845308]
6573;2;[0.1364188460812158, 0.4201996532551668, 0.28879869942021574, 0.15458280440609115]
6574;2;[0.02354436644658376, 0.015201389126208272, 0.9404764606163649, 0.020777830462426844]
6575;2;[0.22297141948978702, 0.4720304987640308, 0.22297141948978702, 0.0820266011991061]
6576;2;[0.5952556409606697, 0.024569136011583885, 0.3610408181292506, 0.01913446236520938]
6577;2;[0.13650340419929483, 0.44757743126339755, 0.394985696756718, 0.020933475025202725]
6578;2;[0.5737114456750969, 0.3070855896660194, 0.04155951525533296, 0.07764339636861858]
6579;2;[0.9652247425242095, 0.03302817837430623, 0.0006854779733331747, 0.0010616890541447412]
6580;2;[0.13588299831075146, 0.27023561021977865, 0.30621706368411206, 0.28766430968124085]
6581;2;[0.07251061997703839, 0.22334843337876603, 0.016179310105386178, 0.68796164867843]
6582;2;[0.4256121354476382, 0.48228173288895976, 0.008298113608956449, 0.08380799857822878]
6583;2;[0.874745851924542, 0.05952719784317817, 0.024814627918709403, 0.04091240487408544]
6584;2;[0.35013918606610717, 0.12100485039437217, 0.25616730083262024, 0.27268867229226856]
6585;2;[0.2638316177231328, 0.5945536930676539, 0.024540163160140228, 0.11707457067897993]
6586;2;[0.03027291531756034, 0.5366002314129825, 0.015222177778909536, 0.41790468042072787]
6587;2;[0.6910662039275923, 0.25422903376012096, 0.007677051609539928, 0.0470276425620285]
6588;2;[0.36559912331728117, 0.2847288835297177, 0.2512723577913459, 0.0983996574092829]
6589;2;[0.07717118115599392, 0.19706351466621044, 0.4727307966750951, 0.2530345615332317]
6590;2;[0.4052610416655136, 0.3576416140080224, 0.21692060408497682, 0.0201767567829757]
6591;2;[0.1397357249327645, 0.045365547877529666, 0.804123540684563, 0.01077526209058507]
6592;2;[0.6019486469829737, 0.36510030996771015, 0.011025074047702275, 0.02192597786358482]
6593;2;[0.45610919581923887, 0.10833543624525133, 0.40251495255082903, 0.033040441295597196]
6594;2;[0.6127785850830743, 0.10648495436536881, 0.25544412620629714, 0.02529239358220488]
6595;2;[0.29158407821665117, 0.33040804717011474, 0.33040804717011474, 0.0475997922718923]
6596;2;[0.004538582011932531, 0.0016696510142604998, 0.8124987879733699, 0.18129297927795127]
6597;2;[0.2649580492671326, 0.49500680443244816, 0.20634953625031477, 0.03368563980546025]
6598;2;[0.024230622020824953, 0.4866851112884667, 0.0023991564730574634, 0.4866851112884667]
6599;2;[0.225105892574079, 0.34865082681981385, 0.239623975314866, 0.18661933961790064]
6600;2;[0.03967887533528135, 0.20150595587658796, 0.42658808651165747, 0.332227155626492]
6601;2;[0.5298731134749025, 0.18311923714133876, 0.19492941325822058, 0.0920781349686143]
6602;2;[0.10239950057319502, 0.3574093330667458, 0.5200275111165324, 0.020163657197940662]
6603;2;[0.23250413147747476, 0.21841741826804165, 0.4080574587120516, 0.14102088425094564]
6604;2;[0.023398249868474233, 0.20854633100755693, 0.5002766709203252, 0.26777878957067797]
6605;2;[0.5216414954723, 0.2314770104425049, 0.21745252735070045, 0.029428999379524312]
6606;2;[0.02350049363315488, 0.17364648650821704, 0.606085791271948, 0.19676724756727565]
6607;2;[0.47409158495831283, 0.25376292388816934, 0.25376292388816934, 0.018382524550760237]
6608;2;[0.22129667188301214, 0.03612568429938039, 0.30247668738518946, 0.4401009832676043]
6609;2;[0.12208170131617974, 0.4002904641317744, 0.4535885202083221, 0.024039312317947016]
6610;2;[0.6760368550067902, 0.24870007525487658, 0.052130367758757096, 0.023132710466485913]
6611;2;[0.008103422398979512, 0.3445662061571582, 0.0035958718919979296, 0.6437344600904313]
6612;2;[0.4090183878731378, 0.31854384076620335, 0.2056673613933803, 0.0667704083717889]
6613;2;[0.04551481561327386, 0.7578897455409482, 0.03773310745201595, 0.1588623161359647]
6614;2;[0.05720416499500257, 0.840609093293609, 0.01358718336472131, 0.08859954395232605]
6615;2;[0.35980426605925925, 0.16995950081992317, 0.40771167179340306, 0.06252460618341063]
6616;2;[0.3057900832784881, 0.44492197236500036, 0.23814955631275667, 0.011138402969211317]
6617;2;[0.03846252279266235, 0.4135110897136753, 0.530958749274604, 0.017067641028176143]
6618;2;[0.6789862308836077, 0.024732073863262, 0.28304356310468304, 0.01323812203007218]
6619;2;[0.04752553912482942, 0.656069830581542, 0.21299468925767212, 0.08340991876558075]
6620;2;[0.2538059443111556, 0.16386943394313724, 0.41845523407405805, 0.16386943394313724]
6621;2;[0.03690083979985889, 0.614454074831697, 0.019751596224822882, 0.3288935658537287]
6622;2;[0.028504814510772317, 0.47464780355597946, 0.47464780355597946, 0.022199571862294626]
6623;2;[0.4339643409329252, 0.12433287275437051, 0.38297218670547184, 0.05873069049536923]
6624;2;[0.9918771997814163, 0.0020382660200299273, 0.004593303381732056, 0.0014912272762047636]
6625;2;[0.7692736828216595, 0.13367970552070305, 0.08108083997966259, 0.01596576402735855]
6626;2;[0.27910545195036246, 0.6695391730952454, 0.04556271796382949, 0.005792649542707086]
6627;2;[0.04304532650855167, 0.49262767488713116, 0.4347423972153443, 0.029584591411384392]
6628;2;[0.13154222681569452, 0.29643498411665775, 0.3806300540012155, 0.19139281067659566]
6629;2;[0.5590332610517575, 0.2810995767928962, 0.09714541429292606, 0.06272179358745479]
6630;2;[0.5845217327029827, 0.03297645961516112, 0.21503352837933642, 0.16746828028843438]
6631;2;[0.45151953935165745, 0.398464594934261, 0.08890946358174373, 0.06110652110278886]
6632;2;[0.4118437019554801, 0.32074417846811076, 0.1337060660363406, 0.1337060660363406]
6633;2;[0.028347479392291798, 0.7310911075346177, 0.15324502575122123, 0.08731638364849387]
6634;2;[0.8431528669480665, 0.03071183818772191, 0.11410832185809915, 0.012026928639899284]
6635;2;[0.724951685782998, 0.2666948210421443, 0.0031537895890927452, 0.005199719978849826]
6636;2;[0.2259803319867086, 0.6960684675984627, 0.030583112235324977, 0.04736805085659959]
6637;2;[0.14194793469168193, 0.6771957423273828, 0.05558761654697332, 0.12526862762687296]
6638;2;[0.2912872787016552, 0.5441962808858004, 0.10715861408341658, 0.05735787285240475]
6639;2;[0.20965004657088057, 0.17380599323513699, 0.47245367308834857, 0.14409022930619422]
6640;2;[0.1475584975670216, 0.5482463613528997, 0.08949875287553063, 0.2146963471139772]
6641;2;[0.23149489218121239, 0.21746932568962807, 0.38167055279759765, 0.16936528114109273]
6642;2;[0.010796070688472227, 0.26156478703034586, 0.43124742804308025, 0.2963917338001903]
6643;2;[0.8297098404427442, 0.1272401383441879, 0.023537058915306944, 0.019512907197117048]
6644;2;[0.3631257048440343, 0.4114753061869782, 0.13358648137300944, 0.09181255643907929]
6645;2;[0.9060086309152237, 0.0656310426494867, 0.020016337100634073, 0.008344052699713129]
6646;2;[0.0002721349967629617, 0.1324285446420554, 0.8635426631861318, 0.0037567095427777095]
6647;2;[0.3738595020727944, 0.4236383164381209, 0.1375352165014353, 0.06496703609927212]
6648;2;[0.22194044940703522, 0.5667447919235535, 0.09251853295910327, 0.11879614783415113]
6649;2;[0.34800118878541575, 0.573756927980867, 0.03667905544458978, 0.04156281493698926]
6650;2;[0.7590053183732837, 0.1093450736661069, 0.051650955506871224, 0.07999856484244568]
6651;2;[0.02711459373700336, 0.8979120797969232, 0.07370510744134567, 0.0012681664247678433]
6652;2;[0.10134237814079476, 0.07892552345436939, 0.7971196324939179, 0.02261254106437827]
6653;2;[0.055254072731718146, 0.2806033348424903, 0.2806033348424903, 0.38353928448261077]
6654;2;[0.032340611003032545, 0.009863331437113399, 0.012664768258468833, 0.9451312640289161]
6655;2;[0.32973312008468664, 0.14631818508222139, 0.42338570691248884, 0.1005629079111304]
6656;2;[0.5587583306395782, 0.21881291927326005, 0.016873036533603645, 0.20555571467765105]
6657;2;[0.1007363082865522, 0.27382967628138316, 0.3516042641886724, 0.27382967628138316]
6658;2;[0.22219315515580962, 0.09859760316506762, 0.036272031153208706, 0.6429371934205557]
6659;2;[0.7743587208385222, 0.2218574946226259, 0.0013192127279260512, 0.002464613845940979]
6660;2;[0.15922635853583422, 0.7596264494721421, 0.05169322400483094, 0.02945391119292093]
6661;2;[0.6443063629299939, 0.18459686912840112, 0.07228917261760258, 0.09880758386980108]
6662;2;[0.33515623474382084, 0.05471275129289421, 0.37978176893566273, 0.23034928685937842]
6663;2;[0.14767039696978657, 0.37708956897001455, 0.4272984617460083, 0.04794155301694936]
6664;2;[0.16417021283710234, 0.17475828188446108, 0.47504226201925415, 0.18602922271601416]
6665;2;[0.30651354593126545, 0.09951039082790447, 0.22425010068716814, 0.3697259109595795]
6666;2;[0.9240493737360881, 0.014935863935716975, 0.02041491037884069, 0.040599897208564904]
6667;2;[0.5194318603659204, 0.14881971963684865, 0.3150513489435022, 0.01669710780091328]
6668;2;[0.1250623016603755, 0.19370025893763979, 0.3193577370506093, 0.3618797257138202]
6669;2;[0.06342371688222623, 0.34286533323519336, 0.34286533323519336, 0.2508456364188659]
6670;2;[0.27268867229226856, 0.35013918606610717, 0.25616730083262024, 0.12100485039437217]
6671;2;[0.3129553827017231, 0.4553473949895606, 0.07433342770088042, 0.15736384891840713]
6672;2;[0.3235140096962299, 0.28550011149964566, 0.30391328671180384, 0.08707261447247806]
6673;2;[0.2591714716291907, 0.3770922661344372, 0.33278275685224673, 0.030953614456769547]
6674;2;[0.45062907122277546, 0.16577716101595164, 0.35095025262477164, 0.032643458486246446]
6675;2;[0.025328534105687767, 0.01740802993833069, 0.9504463365750951, 0.0068170824732084676]
6676;2;[0.15088108838596923, 0.28188298343006085, 0.04060909403136889, 0.5266267756515463]
6677;2;[0.3477263349725084, 0.44648945215637625, 0.16425429014823115, 0.04152998833027431]
6678;2;[0.005027008888153625, 0.08370721318311351, 0.8999372923558578, 0.011328539405084187]
6679;2;[0.0021187489276692723, 0.3144501467298272, 0.01774006757445439, 0.6656910055291768]
6680;2;[0.003509978433791489, 0.18002754973103707, 0.5545238919509692, 0.2619385392534102]
6681;2;[0.37079308777584796, 0.32722375146196386, 0.2548421138781402, 0.04714104536086417]
6682;2;[0.160242006558069, 0.7181548494003384, 0.07569297326544315, 0.04591010901029996]
6683;2;[0.14046332624790822, 0.43265747837548113, 0.18035848101481652, 0.24652081486352503]
6684;2;[0.3926544558139108, 0.3926544558139108, 0.19743905961422986, 0.017252030705428512]
6685;2;[0.3900807610705441, 0.08703878268849191, 0.5008736117754767, 0.022006850634295458]
6686;2;[0.6521741293562375, 0.27186660854100086, 0.03916609841391899, 0.03679314446947366]
6687;2;[0.024726142609169218, 0.9278417529953209, 0.04339573173488691, 0.004036432783603939]
6688;2;[0.6051325387461681, 0.18455499710395873, 0.10515625503249772, 0.10515625503249772]
6689;2;[0.29924499422205597, 0.4634797413912609, 0.17050465809443177, 0.0667705834843833]
6690;2;[0.892489038068128, 0.022343023385217133, 0.06882135708691539, 0.016346509003856143]
6691;2;[0.05068074590875016, 0.5800103880145853, 0.35179410425122887, 0.01751479711976739]
6692;2;[0.05860712269263992, 0.02156035554483453, 0.8612253554447997, 0.05860712269263992]
6693;2;[0.2540247593952495, 0.17458849367981127, 0.3472106791389718, 0.2241760633461048]
6694;2;[0.1673951889004058, 0.37723088139919086, 0.33290508439404276, 0.1224689364100123]
6695;2;[0.18366719028074782, 0.3888234216998638, 0.2844693091718228, 0.1430401516151711]
6696;2;[0.7891604967835101, 0.050449338197670106, 0.004995162115590003, 0.15539492005774438]
6697;2;[0.004634722805396795, 0.28674011227053176, 0.6878537916147707, 0.020771386540993392]
6698;2;[0.2402143770901101, 0.2557068733648274, 0.328334124622192, 0.1757445925768067]
6699;2;[0.02129592904108269, 0.0032658364920271853, 0.6624968548200095, 0.31294135551309243]
6700;2;[0.7193708652205885, 0.09735627140256672, 0.09735627140256672, 0.08591660795995036]
6701;2;[0.09809053830709077, 0.05250408165845014, 0.8213020218004916, 0.02810340975157974]
6702;2;[0.3299660978149344, 0.06103759069575706, 0.5440221240774014, 0.06497417708132969]
6703;2;[0.5165797384860993, 0.14800258185869106, 0.1677088966830721, 0.1677088966830721]
6704;2;[0.45859677953366657, 0.148884575998198, 0.35715553101484393, 0.03536318644177197]
6705;2;[0.2722405739792306, 0.42165444949657954, 0.21202117219883354, 0.09408381362780456]
6706;2;[0.8732697295830159, 0.0594267438080936, 0.06325943949524686, 0.0040440406680662564]
6707;2;[0.2501393935538441, 0.06324514316099836, 0.6799494086073219, 0.006665989046473325]
6708;2;[0.014585576231095354, 0.008310610825281721, 0.9605761744100534, 0.016527623143353973]
6709;2;[0.510369565593402, 0.2127536878957085, 0.17637900226580736, 0.10049771415397175]
6710;2;[0.5512354025292164, 0.08453467680129942, 0.14836299588100055, 0.21586688525389136]
6711;2;[0.050984847072012944, 0.8489738609865728, 0.04226792280867346, 0.05777340058950018]
6712;2;[0.23624601412776408, 0.07205096348563753, 0.6421832089722768, 0.04951985473023848]
6713;2;[0.4430455810239476, 0.2687207285412219, 0.1351212679658835, 0.153112455771969]
6714;2;[0.16167511135828405, 0.8210539388908047, 0.011002129402519855, 0.006268824369022905]
6715;2;[0.15040631177868136, 0.4352151196814676, 0.1814246429712886, 0.23295385278863356]
6716;2;[0.5139401804313098, 0.25842533650559485, 0.13832511478348544, 0.0893094065279264]
6717;2;[0.3291369363318754, 0.5426550679034369, 0.014461267724625283, 0.11374668152781257]
6718;2;[0.042816123893310805, 0.08515002988890483, 0.7129525351136938, 0.15908121807913722]
6719;2;[0.4673163120692007, 0.151715402793013, 0.3639463314744257, 0.01702199643741753]
6720;2;[0.009848795152549845, 0.1199829160722971, 0.7823868582617792, 0.08778137660508577]
6721;2;[0.978012974660378, 0.015808104419700063, 0.0037547539101136906, 0.00242425132916427]
6722;2;[0.19120259866249442, 0.40477590454488727, 0.2455089964193884, 0.15851252176296873]
6723;2;[0.41948422714847566, 0.2544300450314091, 0.19815031830735422, 0.127935461026361]
6724;2;[0.10326817486050875, 0.5244390964054543, 0.12456519631924093, 0.2477274733259486]
6725;2;[0.03076453781459039, 0.14676940137996347, 0.2419818339430705, 0.5804842430348807]
6726;2;[0.5576445709212953, 0.2634126436208345, 0.14099462791445155, 0.03794818929360451]
6727;2;[0.5717373030178607, 0.32576611493472934, 0.07737623445284207, 0.025120385430013326]
6728;2;[0.3244556907303974, 0.3244556907303974, 0.3244556907303974, 0.026632944927120802]
6729;2;[0.45118037886956325, 0.45118037886956325, 0.08884269481334255, 0.00879661802169628]
6730;2;[0.5248417105735873, 0.18138044174091267, 0.2479176695583428, 0.045860157576658726]
6731;2;[0.10906983577377413, 0.4888171200266611, 0.06615419944661581, 0.3359587458591017]
6732;2;[0.032797476649551356, 0.6587548497022468, 0.20090887796402898, 0.10753878584079513]
6733;2;[0.10919561290653931, 0.40571092055353264, 0.31596798262771175, 0.16912547374757247]
6734;2;[0.2674752584921366, 0.30308917539401414, 0.30308917539401414, 0.1263463657974424]
6735;2;[0.5479952228770478, 0.37663124151206423, 0.017615279674667264, 0.057758278440169786]
6736;2;[0.19667724217393237, 0.23723803888289305, 0.502232932256243, 0.06385175955672526]
6737;2;[0.041421915471974685, 0.7342209540196136, 0.17439275719847808, 0.049964367431254805]
6738;2;[0.03514854035345574, 0.6230228592854202, 0.008348510094762571, 0.33348010566109987]
6739;2;[0.27005607351798194, 0.30601362194820236, 0.23832364840377687, 0.1856066440012956]
6740;2;[0.715964379079707, 0.17005645589833743, 0.055209247997611635, 0.05876993857447951]
6741;2;[0.4004428339303875, 0.37618122910425333, 0.1221281642025925, 0.1012478042738664]
6742;2;[0.8253641164325549, 0.1434267751577519, 0.01609203627173992, 0.015117069080940744]
6743;2;[0.5187672841817687, 0.08468643619830589, 0.3565432138572701, 0.04000303993091564]
6744;2;[0.501023981069157, 0.2681788118293485, 0.11179356113416487, 0.11900362637001348]
6745;2;[0.04065761025798601, 0.8166298468642164, 0.07135632822415516, 0.07135632822415516]
6746;2;[0.7299188837715773, 0.043835032236258495, 0.17337093631352402, 0.052875141867718814]
6747;2;[0.253937471069462, 0.27031503086505654, 0.3933060725937794, 0.0824414265374404]
6748;2;[0.030924005641085703, 0.903731943440909, 0.025636901127235007, 0.03970720922894914]
6749;2;[0.981907086096465, 0.009043051812912536, 0.002433904376814236, 0.0066160380397010735]
6750;2;[0.0253688993351036, 0.009332698735620993, 0.7892033374688089, 0.17609506445506967]
6751;2;[0.5939925112805147, 0.1928411343796015, 0.020325306027240274, 0.1928411343796015]
6752;2;[0.37752345345470134, 0.5492933835936046, 0.05438741334304381, 0.018795787107937497]
6753;2;[0.4439771355207312, 0.04395969204371776, 0.4439771355207312, 0.06808610295593591]
6754;2;[0.13177469978996717, 0.03546667930335402, 0.6286619515674016, 0.2040966476281181]
6755;2;[0.33864521072243614, 0.31812773461187865, 0.19295422474702834, 0.15027290132992152]
6756;2;[0.5095421633866218, 0.0210313155593052, 0.019757092564563608, 0.44966938092494757]
6757;2;[0.3892492297323731, 0.36566581110067486, 0.11871432195427546, 0.12637073791451703]
6758;2;[0.18228140013185082, 0.5976777012754587, 0.1608627710151416, 0.059178099251760395]
6759;2;[0.028425729732304825, 0.028425729732304825, 0.21003931164504128, 0.7331092103420453]
6760;2;[0.2127535610846664, 0.15565383040359598, 0.12122332500638419, 0.510369261389526]
6761;2;[0.818794364111926, 0.029824582088204835, 0.14228512340651542, 0.009095985789562727]
6762;2;[0.7131388375221621, 0.20431768559911576, 0.06231337345065405, 0.02023019044017712]
6763;2;[0.007058574276051462, 0.0025967043601409297, 0.9841154538522243, 0.006229169935278718]
6764;2;[0.2246197171439018, 0.16433529563205249, 0.4467096745170241, 0.16433529563205249]
6765;2;[0.45282153674084547, 0.22769296785862575, 0.27465014541151345, 0.0448353983884604]
6766;2;[0.6553778255933077, 0.18776888519233478, 0.08332194765377127, 0.07353136072176894]
6767;2;[0.14403903408255742, 0.39153868893540894, 0.44367145968297195, 0.020750790303372162]
6768;2;[0.8187959624427573, 0.16123047500494822, 0.0124327622031414, 0.007540851461121647]
6769;2;[0.07753431000009132, 0.44617914780878337, 0.08253484337111679, 0.3937517159390857]
6770;2;[0.42564204591309956, 0.06948415804861366, 0.4823156258866278, 0.02255820335279996]
6771;2;[0.18784048221668173, 0.7429235188373745, 0.0609828832911537, 0.008253135782793582]
6772;2;[0.4585964515198062, 0.27815280828218075, 0.01778170988262868, 0.2454689917542313]
6773;2;[0.4282793773236493, 0.10828598465401999, 0.4282793773236493, 0.03515531209825599]
6774;2;[0.016382403621345458, 0.06086801362417699, 0.6965974862209087, 0.2261521061369576]
6775;2;[0.3298611686579092, 0.47994513980622394, 0.061018180753399445, 0.1291754896686218]
6776;2;[0.5587467407618288, 0.16008363099998874, 0.2055514509996472, 0.07561815292572932]
6777;2;[0.9323545150360749, 0.0299704874457023, 0.02059839470157062, 0.01707666899537492]
6778;2;[0.6840166695687496, 0.10489736306164867, 0.19597405112329647, 0.015111894349797924]
6779;2;[0.057473859788471464, 0.29187634368999227, 0.6179021876107188, 0.032747618178464284]
6780;2;[0.6160842943545142, 0.22664475943072102, 0.13746699545792632, 0.019803998371351723]
6781;2;[0.44486100840442466, 0.17421007398028746, 0.25347416198131995, 0.1274548280377276]
6782;2;[0.01401778500438213, 0.9827225338532072, 0.0014774636695368067, 0.0017821613706158197]
6783;2;[0.5559567680602399, 0.10284166124372364, 0.02442703561574687, 0.316774617733638]
6784;2;[0.695845023436003, 0.29007135320797106, 0.006821823551628929, 0.0072617933704243465]
6785;2;[0.3917028794993162, 0.23757980591405842, 0.34567657789161355, 0.02504073029998748]
6786;2;[0.04994945529027522, 0.44519462243027885, 0.36907930525203037, 0.13577669665698264]
6787;2;[0.4200651284815415, 0.019646706329844405, 0.539374301634501, 0.020913810024105802]
6788;2;[0.0380840819982866, 0.5257345665898309, 0.11730723104669827, 0.31887411450108666]
6789;2;[0.041665592732398865, 0.05695011298813795, 0.01053471162542491, 0.8908496266869775]
6790;2;[0.11772649499919323, 0.561641729565849, 0.24922699186904404, 0.07140472867751671]
6791;2;[0.02822263379155426, 0.4414762975175703, 0.5002581835977048, 0.030042837287177448]
6792;2;[0.08244571156257183, 0.3063229798652369, 0.5722866688018209, 0.03894459655909207]
6793;2;[0.6226131715654557, 0.29410163754352425, 0.0656229533078672, 0.01766217827563818]
6794;2;[0.07497178727258169, 0.008954103090225504, 0.002730847151781226, 0.9133433048417438]
6795;2;[0.030387219576071805, 0.003409352360847023, 0.9453187171059342, 0.020884810226901303]
6796;2;[0.05915834972632886, 0.9253922876450263, 0.010280179719964727, 0.005169198990414729]
6797;2;[0.521200669283263, 0.10924959527254535, 0.0905710956303639, 0.2789786147856132]
6798;2;[0.2583740792394918, 0.6597813643087143, 0.016517302277033095, 0.06532719776133665]
