id;amount_answer_tokens;confidence_per_choice
('challenge', 922);2;[0.08974516319032107, 0.0021106034365089023, 0.7998898491121624, 0.1082533305793876]
('challenge', 923);2;[0.11450053656908873, 0.08917310754210234, 0.1773418791072695, 0.6189839972522677]
('challenge', 924);2;[0.19350387833899996, 0.0016741361768655486, 0.718954127569103, 0.08586682550318776]
('challenge', 925);2;[0.085302060142247, 0.8093234129268071, 0.008714156127135001, 0.09665989749360057]
('challenge', 926);2;[0.08006802122146642, 0.0008621088848648901, 0.002739776369923458, 0.9163298968766058]
('challenge', 927);2;[0.890234358071579, 0.0028334207770420723, 0.013101604935161944, 0.0938300096208974]
('challenge', 928);2;[0.2361742945697034, 0.6419882932779585, 0.023384419085628497, 0.09845208169407013]
('challenge', 929);2;[0.855261898426174, 0.013398697856736953, 0.008126721050336912, 0.1232121622493386]
('challenge', 930);2;[0.050092805313242374, 0.001421023506577273, 0.0033039786416834234, 0.9451819556175428]
('challenge', 931);2;[0.13131125970523944, 0.7556441264894542, 0.010778684572206996, 0.10226531188453308]
('challenge', 932);2;[0.14312154554739648, 0.7737077883747792, 0.015563749754683163, 0.0676058310931898]
('challenge', 933);2;[0.03275332606112109, 0.0009586344223137191, 0.009095270162552726, 0.9571925847350228]
('challenge', 934);2;[0.04673682481378317, 0.0015500425681091957, 0.01297834752501182, 0.9387341295463053]
('challenge', 935);2;[0.08470143930623164, 0.8036248212221633, 0.009503238112756811, 0.10216943826067185]
('challenge', 936);2;[0.04447326232907949, 0.0005097361315035142, 0.0041366567928152196, 0.9508801911542074]
('challenge', 937);2;[0.00886480334524303, 0.0012770960071305146, 0.02730551662636251, 0.9625525579377581]
('challenge', 938);2;[0.09728833171879625, 0.0020832497646981565, 0.7188689836894888, 0.18175853243896614]
('challenge', 939);2;[0.7848642571803882, 0.009576005652403062, 0.030432490281081925, 0.17512689000903242]
('challenge', 940);2;[0.1775896742485501, 0.5822940896429116, 0.012085128998637194, 0.2280296554764348]
('challenge', 941);2;[0.11714811596042979, 0.0029327456980600877, 0.81316905115786, 0.0667489844238394]
('challenge', 942);2;[0.13691872245691367, 0.1208303484740662, 0.6136271236722872, 0.12862323641975748]
('challenge', 943);2;[0.13215492823168554, 0.0032066440823720634, 0.8095470215308326, 0.05509037029312876]
('challenge', 944);2;[0.177724156794366, 0.027254882172742866, 0.31191560903629434, 0.4831043746875951]
('challenge', 945);2;[0.04450367224470441, 0.000840987660206448, 0.0031246482227134096, 0.9515304759242659]
('challenge', 946);2;[0.1391204783702513, 0.456158514300462, 0.026551607940483838, 0.3781686908609936]
('challenge', 947);2;[0.9549350666143642, 0.0025197084954794607, 0.0077612485621377375, 0.03478351114614403]
('challenge', 948);2;[0.3022854239684309, 0.38814216746969504, 0.025600753962828494, 0.2839708759740537]
('challenge', 949);2;[0.2705016081006448, 0.5053635056909318, 0.013467478845226389, 0.21066686421085645]
('challenge', 950);2;[0.22867742650323244, 0.5153325049592142, 0.02731162382287567, 0.22867742650323244]
('challenge', 951);2;[0.3327823998152741, 0.37709186155854396, 0.030953584937116516, 0.2591711935685168]
('challenge', 952);2;[0.05624734467991965, 0.0040745439824351765, 0.0030756271579880736, 0.9366022719806594]
('challenge', 953);2;[0.0823698131147218, 0.8319056550347051, 0.013032796967652287, 0.07269110494021397]
('challenge', 954);2;[0.19107727755773596, 0.003843670700340535, 0.5885594497787254, 0.2165189214807691]
('challenge', 955);2;[0.053059377099482045, 0.0015051786704942175, 0.004935290858744298, 0.9404998681107378]
('challenge', 956);2;[0.9591702962937155, 0.0019710546288549966, 0.003919910194997549, 0.03493777926302498]
('challenge', 957);2;[0.14610390420735778, 0.6151204124495695, 0.08324750516735986, 0.1555267964549981]
('challenge', 958);2;[0.3306849799772637, 0.006651989359001532, 0.3520123288331605, 0.3106497898668542]
('challenge', 959);2;[0.03504233297373317, 0.0005320898476026846, 0.002384661254438798, 0.9620407905664549]
('challenge', 960);2;[0.10681757309067393, 0.5774503100169952, 0.02537139745428584, 0.2903602678924748]
('challenge', 961);2;[0.40460536595559576, 0.16866461002501168, 0.02212398218764255, 0.40460536595559576]
('challenge', 962);2;[0.9370233702528574, 0.00113196834417812, 0.005571743465261132, 0.05627262898773253]
('challenge', 963);2;[0.07827141200231207, 0.0019594859910456726, 0.8414969574511082, 0.07827141200231207]
('challenge', 964);2;[0.12266112802314089, 0.7513905272791045, 0.01071801247406684, 0.11522946596437464]
('challenge', 965);2;[0.19901485084174877, 0.003216774697606301, 0.2895648993562664, 0.5082022251074555]
('challenge', 966);2;[0.029127063699538488, 0.0010946314880278926, 0.00522219476196124, 0.9645559433183516]
('challenge', 967);2;[0.7377295172902844, 0.009286642162747544, 0.04161985260387126, 0.21136305178812875]
('challenge', 968);2;[0.9200121264964918, 0.0026661539815001157, 0.01850677237041421, 0.058814400958133735]
('challenge', 969);2;[0.1014096430379313, 0.005209157766673127, 0.7039224022626727, 0.1894581556502599]
('challenge', 970);2;[0.236197466588179, 0.009158369658816268, 0.2849085290352629, 0.469734752024323]
('challenge', 971);2;[0.21583006398790378, 0.003277207197976322, 0.551141408983145, 0.2297499071830106]
('challenge', 972);2;[0.2678306993169794, 0.5003735914506008, 0.009755730183537769, 0.2220394484763954]
('challenge', 973);2;[0.32150236917229774, 0.18318652806467584, 0.055868734519731005, 0.43944163636196126]
('challenge', 974);2;[0.041908914918046686, 0.001305712422258721, 0.00294246836565645, 0.9538426171718336]
('challenge', 975);2;[0.07919644860433576, 0.003704067191824004, 0.8514421393604882, 0.06565616194947188]
('challenge', 976);2;[0.10878208863875785, 0.0024033093764460564, 0.03317666257922024, 0.8556373669861371]
('challenge', 977);2;[0.1041697217222271, 0.6792719738974099, 0.009391187476355348, 0.20716625348109385]
('challenge', 978);2;[0.13750360965709954, 0.7433375351351963, 0.024653038751497835, 0.09450475671238331]
('challenge', 979);2;[0.06312521454880192, 0.0012307460433236377, 0.00802547233157541, 0.92761828392161]
('challenge', 980);2;[0.09176745260408964, 0.7218069477605488, 0.014980628398608663, 0.17144417235144355]
('challenge', 981);2;[0.9351572123897532, 0.001695902140557019, 0.019408567594123318, 0.043737882243335864]
('challenge', 982);2;[0.9065750695153776, 0.0021780362982542424, 0.006921785040793003, 0.08432462456130319]
('challenge', 983);2;[0.0350624235334577, 0.00042779112167288955, 0.0019172267943890504, 0.962592321558935]
('challenge', 984);2;[0.041999639182325174, 0.000562795352795422, 0.0015298363806449933, 0.955907353267436]
('challenge', 985);2;[0.13081803795123056, 0.5862857009983942, 0.022732766329235328, 0.2601627027570377]
('challenge', 986);2;[0.9637568444601523, 0.001404370308094539, 0.0018604883797750068, 0.03297794560456299]
('challenge', 987);2;[0.12464472500108273, 0.00772311276437633, 0.717280889417865, 0.15035023772706557]
('challenge', 988);2;[0.8447195258206798, 0.005872347777915741, 0.019865901200034133, 0.1295419483877715]
('challenge', 989);2;[0.22151095981261196, 0.01211230730390182, 0.26719322030424775, 0.49918265368670806]
('challenge', 990);2;[0.8953103886875017, 0.004413511111589993, 0.011628053028628236, 0.08864774039273984]
('challenge', 991);2;[0.065615412498683, 0.005915408844439155, 0.022676079786068476, 0.905792822838781]
('challenge', 992);2;[0.07997995161944584, 0.002131393007499862, 0.7588285853254719, 0.15905910763964648]
('challenge', 993);2;[0.13220207289138206, 0.7146775686523906, 0.020917405412787183, 0.13220207289138206]
('challenge', 994);2;[0.11119683799118676, 0.7250944240741837, 0.011720057703722505, 0.1519880571049099]
('challenge', 995);2;[0.08514012340683837, 0.004373432506746287, 0.8077869277372652, 0.10269859229276372]
('challenge', 996);2;[0.9629416048609546, 0.0014031821716709305, 0.0027047044266713754, 0.03295005319931591]
('challenge', 997);2;[0.7548825930179403, 0.005086357841190043, 0.009804211346499087, 0.2302261901316702]
('challenge', 998);2;[0.19302835121976825, 0.005144030093899326, 0.4630509427763058, 0.3387753067336224]
('challenge', 999);2;[0.827630265563865, 0.009485993305849708, 0.009787111056891055, 0.1530962119735916]
('challenge', 1000);2;[0.19381972174223058, 0.0028524508635723376, 0.5970067725630231, 0.20632001982360582]
('challenge', 1001);2;[0.9637195314645611, 0.0011283996604370605, 0.0021750472734443603, 0.0329766718952618]
('challenge', 1002);2;[0.260817264929954, 0.24501514568248184, 0.03641825018656589, 0.4577485281470245]
('challenge', 1003);2;[0.9480428137284882, 0.0016151043783848337, 0.006000840754521839, 0.04434054897591119]
('challenge', 1004);2;[0.941567870474937, 0.0014155901078757424, 0.010138058207262398, 0.04687790621055921]
('challenge', 1005);2;[0.21844251974970497, 0.005300349034743482, 0.5578124823773334, 0.21844251974970497]
('challenge', 1006);2;[0.1386776169584767, 0.704263029004021, 0.009437128018190653, 0.1476215548282318]
('challenge', 1007);2;[0.02747326232089708, 0.0007793564627940274, 0.003281213266954965, 0.96846594852198]
('challenge', 1008);2;[0.5553870271005493, 0.01785288886040752, 0.24645149932979654, 0.18030776868701198]
('challenge', 1009);2;[0.21860048568812798, 0.6325415164835555, 0.007717542898433251, 0.14113908146096132]
('challenge', 1010);2;[0.1433452418160993, 0.32303348901406925, 0.11883739358467747, 0.41478321033538523]
('challenge', 1011);2;[0.0999771827479673, 0.7387369679056162, 0.015818683619959435, 0.14546594255600737]
('challenge', 1012);2;[0.10002398458735627, 0.0034226325386144166, 0.4482763450581098, 0.4482763450581098]
('challenge', 1013);2;[0.27822530198686724, 0.06208045618967494, 0.13990046762949804, 0.519793295692324]
('challenge', 1014);2;[0.0912069232764234, 0.7173980643312716, 0.020997025972091354, 0.17039696570100887]
('challenge', 1015);2;[0.8614575146985051, 0.010510511884954537, 0.031378584873681226, 0.09665284582311738]
('challenge', 1016);2;[0.9445407421093868, 0.005113831113507365, 0.006168457779542761, 0.044176759692032525]
('challenge', 1017);2;[0.16183673984963848, 0.002872946869520451, 0.640076760844205, 0.1952123710743078]
('challenge', 1018);2;[0.23298429098558177, 0.40890018926518834, 0.019124515204941513, 0.33899014312493025]
('challenge', 1019);2;[0.11619695016521983, 0.0024115907636224235, 0.7576993846862107, 0.12369100959403116]
('challenge', 1020);2;[0.08482331931816052, 0.0007571607161067282, 0.0024826344101560125, 0.9119365565317382]
('challenge', 1021);2;[0.8972906632571422, 0.0020894058215872855, 0.006045896211073835, 0.09457372883983603]
('challenge', 1022);2;[0.04956319155962138, 0.0023181018692573626, 0.012929334099083067, 0.9351889079214362]
('challenge', 1023);2;[0.9538659344781646, 0.001265570650974285, 0.005497388316694446, 0.03937074894243656]
('challenge', 1024);2;[0.1360929310901981, 0.0028245190107769923, 0.5729726413392976, 0.288108737378817]
('challenge', 1025);2;[0.1263383833695465, 0.0034736777031297854, 0.7270271556864335, 0.14316014367816526]
('challenge', 1026);2;[0.07604557457774744, 0.002444481572053471, 0.8175670237589061, 0.1039419765912267]
('challenge', 1027);2;[0.9778209945477018, 0.0011812542130337756, 0.0036385191298420453, 0.01735840394596133]
('challenge', 1028);2;[0.9651483360231665, 0.002627497657592579, 0.006503119158063802, 0.025720329076231965]
('challenge', 1029);2;[0.02589510548911342, 0.0006900811867145768, 0.0017079673403228703, 0.9717065995096381]
('challenge', 1030);2;[0.09324998954743681, 0.0029975160022341005, 0.8311281469884233, 0.07262316488094411]
('challenge', 1031);2;[0.1749924953197839, 0.007688635484573107, 0.4468590179235985, 0.3704591375801606]
('challenge', 1032);2;[0.18194320997290978, 0.002021206730692352, 0.596568818434732, 0.21946540354607683]
('challenge', 1033);2;[0.04453752200318371, 0.0006157475545734265, 0.0025923940348402106, 0.952254180203881]
('challenge', 1034);2;[0.776697870334696, 0.027420786958228697, 0.03307578269194378, 0.16280470829424204]
('challenge', 1035);2;[0.04189338044941925, 0.0007208154271840392, 0.003896691383810728, 0.9534888482373667]
('challenge', 1036);2;[0.15911122189136337, 0.6698832853439326, 0.021533364847768164, 0.14947116028496021]
('challenge', 1037);2;[0.1583653700854838, 0.5883987311484269, 0.022814694689470626, 0.23042025384721307]
('challenge', 1038);2;[0.1214070489139241, 0.5441087090423413, 0.1214070489139241, 0.21307603198483016]
('challenge', 1039);2;[0.1716238323864626, 0.00730862429258155, 0.6787854245701208, 0.1422811544220899]
('challenge', 1040);2;[0.035002369977256365, 0.0007978505428390738, 0.0032557283408231963, 0.9609436988612582]
('challenge', 1041);2;[0.08980027716088484, 0.0014975614148125707, 0.8003811937995502, 0.10831981071784733]
('challenge', 1042);2;[0.053095759298435005, 0.0009724825219753569, 0.004786726735570486, 0.9411447930131606]
('challenge', 1043);2;[0.3001160332719353, 0.1175271272852113, 0.1175271272852113, 0.46482877773150805]
('challenge', 1044);2;[0.03295333713118343, 0.0006424879436593324, 0.003366396124459218, 0.9630377799006691]
('challenge', 1045);2;[0.12797429620836726, 0.005282130039197497, 0.6918225502691564, 0.17492012355261027]
('challenge', 1046);2;[0.027295460308507328, 0.0031596781175605455, 0.007346471727381551, 0.962198039037356]
('challenge', 1047);2;[0.18734682135264316, 0.003431376726847206, 0.6539046974868158, 0.15531597009988277]
('challenge', 1048);2;[0.09349798912728156, 0.0010067123569660328, 0.018410845667276535, 0.8870842022424918]
('challenge', 1049);2;[0.10997655634969622, 0.002014290892327562, 0.7633886773965579, 0.12461976470127492]
('challenge', 1050);2;[0.12280533056172056, 0.01825338717929364, 0.4562771560586459, 0.40266317694186304]
('challenge', 1051);2;[0.0952595018785805, 0.5835352641700678, 0.008860513909698404, 0.3123439190908769]
('challenge', 1052);2;[0.5898719184401727, 0.038906267906201955, 0.013445649611358017, 0.35777538251239943]
('challenge', 1053);2;[0.04431740319167192, 0.0013382696164603986, 0.006796293897112174, 0.9475477479176269]
('challenge', 1054);2;[0.684622747829105, 0.010725435847699128, 0.05279243289452593, 0.25185864139060077]
('challenge', 1055);2;[0.10859986179999952, 0.10859986179999952, 0.07463952069332093, 0.7081601397099068]
('challenge', 1056);2;[0.09549349151279589, 0.7995571318196787, 0.00945513607124404, 0.09549349151279589]
('challenge', 1057);2;[0.1429845567797509, 0.06344900489043864, 0.020598875989112905, 0.7729671879990628]
('challenge', 1058);2;[0.36692277019372294, 0.44259334460901156, 0.017161204283031684, 0.17332204407859242]
('challenge', 1059);2;[0.13926369245096598, 0.7528523860797397, 0.012168727281369172, 0.09571443133634212]
('challenge', 1060);2;[0.15506540383100356, 0.0011839389683352807, 0.005474478325335486, 0.8382756781493564]
('challenge', 459);2;[0.10256198206881978, 0.7578362842945899, 0.00790873084068635, 0.13169219176223698]
('challenge', 460);2;[0.24366244104778628, 0.0036998182984632057, 0.6222138407855065, 0.13042309072401742]
('challenge', 462);2;[0.08301206728053125, 0.0035350810415843282, 0.02098873753812594, 0.8924638764820662]
('challenge', 463);2;[0.9675964042926348, 0.0009998149083878733, 0.003954344671393847, 0.02744859903494779]
('challenge', 464);2;[0.09154272391121833, 0.7664777745641114, 0.00878508636785337, 0.133193877361587]
('challenge', 465);2;[0.04191307173958621, 0.0023645742660506927, 0.001784874297859154, 0.95393720112907]
('challenge', 466);2;[0.18595496873724734, 0.0024917974123592683, 0.23877090621799996, 0.5727815937040506]
('challenge', 467);2;[0.11265540736559873, 0.6900980144246184, 0.01150847438687935, 0.1857373663830505]
('challenge', 468);2;[0.5168301571400902, 0.010076585080773191, 0.17861172296051975, 0.29448094684140735]
('challenge', 469);2;[0.15500010924091842, 0.5410035396948556, 0.014417257707312014, 0.2895783274908987]
('challenge', 470);2;[0.4110353762900644, 0.43754488047999085, 0.0093692124829248, 0.14205002502784325]
('challenge', 471);2;[0.9520450577366165, 0.0014313419652572717, 0.004693189622831857, 0.04182994378066903]
('challenge', 472);2;[0.04960857696716399, 0.05280805529634621, 0.018249975571990772, 0.8793330668051549]
('challenge', 473);2;[0.08402351467661694, 0.0040545793040014586, 0.008583544453928494, 0.9033379949934957]
('challenge', 474);2;[0.032839032465884044, 0.0011961613849443122, 0.006267437529752957, 0.9596971288060213]
('challenge', 475);2;[0.0653664123493561, 0.008310408724528652, 0.7963260067421546, 0.12999663349133112]
('challenge', 476);2;[0.8308986268906161, 0.004940704131174718, 0.01045947072777519, 0.1537008003445644]
('challenge', 477);2;[0.11639850159254225, 0.3164039317388688, 0.011890852700247987, 0.5553061938788502]
('challenge', 478);2;[0.2269533546157, 0.3741828232116537, 0.024680032356847976, 0.3741828232116537]
('challenge', 479);2;[0.07272452661550298, 0.001606694069765885, 0.8322880590449458, 0.09338014059088996]
('challenge', 480);2;[0.07089966146999203, 0.0019493883540315031, 0.0077099805029624555, 0.9194407722476999]
('challenge', 481);2;[0.8445777417660824, 0.005871362206554003, 0.011676598017663308, 0.13787352626181107]
('challenge', 482);2;[0.07370714589890458, 0.004426458168469724, 0.023929206778021243, 0.8979367794922871]
('challenge', 483);2;[0.8148696532075007, 0.007050003449610945, 0.007273794581982024, 0.17080594817533007]
('challenge', 484);2;[0.19143121352189282, 0.0019977637431542825, 0.5896496492989595, 0.21691998347103816]
('challenge', 485);2;[0.5729925863555895, 0.02852762447192256, 0.02852762447192256, 0.369951819034593]
('challenge', 486);2;[0.1582958742476216, 0.008389373988385714, 0.5881405227863579, 0.24517344618349493]
('challenge', 487);2;[0.10597504271991569, 0.003741376606666951, 0.8335582788244749, 0.056724352753623086]
('challenge', 488);2;[0.2739910457201403, 0.009980125490264807, 0.29166194996219924, 0.42436563316580334]
('challenge', 489);2;[0.9483878351498665, 0.0016156921034730643, 0.005639319554783918, 0.04435668418884717]
('challenge', 490);2;[0.1406742311223097, 0.522668144679233, 0.01964252383825491, 0.3170142734985959]
('challenge', 491);2;[0.05199947016972024, 0.0017245803885952515, 0.024562810468429976, 0.9217127246552366]
('challenge', 492);2;[0.955928050211741, 0.0018453753959585208, 0.0027702365770793675, 0.03945586571008371]
('challenge', 493);2;[0.2615053940601001, 0.029340088570229076, 0.041376156768763314, 0.6677774174984632]
('challenge', 494);2;[0.9179169459106532, 0.002578239346914653, 0.008722071284145717, 0.07078215923354829]
('challenge', 495);2;[0.1348107465074213, 0.7287799667406002, 0.009765657722603663, 0.12664297627670773]
('challenge', 496);2;[0.04697996977190796, 0.002197282425811715, 0.007204611706746687, 0.9436178577446382]
('challenge', 497);2;[0.04166551326166332, 0.0012981287008074134, 0.00873356603113971, 0.9483026013396205]
('challenge', 498);2;[0.17983810631083186, 0.6276966678452859, 0.012626616881647363, 0.17983810631083186]
('challenge', 499);2;[0.4088682383620089, 0.005478836874955257, 0.43523797416386506, 0.15041421904136792]
('challenge', 500);2;[0.0930132916937252, 0.0008566228014362235, 0.8290185189481392, 0.07711072719190536]
('challenge', 501);2;[0.03504851602914923, 0.0008242618960844196, 0.0019164663267083773, 0.9622105094789287]
('challenge', 502);2;[0.12073770802648952, 0.0028394787326040116, 0.7396081950818406, 0.1368137633865213]
('challenge', 503);2;[0.24589031870787298, 0.0025660957428467355, 0.5205497777622774, 0.23099257741354465]
('challenge', 504);2;[0.6628515114774948, 0.0044662580863893174, 0.2021582771651442, 0.13052319375687674]
('challenge', 505);2;[0.8818091376147293, 0.012578331989461164, 0.018301365054883473, 0.08731092954263492]
('challenge', 506);2;[0.1691410188454961, 0.7121102878039478, 0.009542284452527423, 0.10920566259443555]
('challenge', 507);2;[0.13808108576348707, 0.006066859499838359, 0.010002560303732644, 0.8458492104645134]
('challenge', 508);2;[0.9225275938997383, 0.0021481722131624376, 0.008496185917103537, 0.06682767874272957]
('challenge', 509);2;[0.024378832566276504, 0.0003477452872447495, 0.001464062344383348, 0.9738090127049653]
('challenge', 510);2;[0.17435619276485942, 0.6895920989499023, 0.01621765221073938, 0.11983314197809997]
('challenge', 511);2;[0.9449960469443506, 0.0015123745031359272, 0.0034081885541111033, 0.05008295326144097]
('challenge', 512);2;[0.021562602011999915, 0.000433748860753979, 0.002005634412198997, 0.9759978712189523]
('challenge', 513);2;[0.8272872176353672, 0.010093603943024313, 0.018857334762477113, 0.14376096431684968]
('challenge', 514);2;[0.9715149489002769, 0.0009729783605312576, 0.003190273223117918, 0.024321398583975133]
('challenge', 515);2;[0.10403968716210428, 0.2069075995175871, 0.010628323157523331, 0.678423920663985]
('challenge', 516);2;[0.03499724639008042, 0.001235554209736838, 0.002963940468094742, 0.9608030411420082]
('challenge', 517);2;[0.9508315813486377, 0.002079935538359202, 0.005311301464204496, 0.04177662205356397]
('challenge', 518);2;[0.9288318157342187, 0.0020963076503856867, 0.009693228369202092, 0.05937823670945914]
('challenge', 519);2;[0.18742782006116593, 0.002511534824276752, 0.6963788323569514, 0.11368071935019972]
('challenge', 520);2;[0.031620204234591, 0.001081983889538278, 0.04321969485550331, 0.9240778768516259]
('challenge', 521);2;[0.9200308946498006, 0.0017760778562510876, 0.0072475065211198165, 0.07094516418185265]
('challenge', 522);2;[0.21934950894043911, 0.5962537486947166, 0.03363833667101238, 0.1507565658028283]
('challenge', 523);2;[0.04698116828324278, 0.0014637426406427958, 0.007912917954866216, 0.9436419550941634]
('challenge', 524);2;[0.11053486495936735, 0.004285900804747334, 0.6360842107303204, 0.24909416338584864]
('challenge', 525);2;[0.18708619241226582, 0.54135184757467, 0.01584445617611917, 0.2557165060588261]
('challenge', 526);2;[0.18890756286231034, 0.0027801574745371063, 0.6194040339747764, 0.18890756286231034]
('challenge', 527);2;[0.034878995283359436, 0.001310796584390506, 0.006253460759961584, 0.9575566493180329]
('challenge', 528);2;[0.14173219722336028, 0.0035481961299643665, 0.6351996013500851, 0.21951912135152896]
('challenge', 529);2;[0.1260447100612766, 0.5306680190327656, 0.04092072611886126, 0.30236554090124257]
('challenge', 530);2;[0.10047423558519748, 0.010926066237139908, 0.74240980748727, 0.1461891501667889]
('challenge', 531);2;[0.6714190828942305, 0.006183556529137164, 0.024456440493253954, 0.2979404030921043]
('challenge', 532);2;[0.09194690490018177, 0.002162384457241682, 0.8195138794319513, 0.08637612354849915]
('challenge', 533);2;[0.18464625643847873, 0.3449646221461814, 0.027445215863119234, 0.44294334269377983]
('challenge', 534);2;[0.047189995435027554, 0.0012188791056783283, 0.003754411958104528, 0.9478362862553722]
('challenge', 535);2;[0.1537269488662897, 0.026713741303626026, 0.038868264249107505, 0.7806898752833601]
('challenge', 536);2;[0.18044955822415343, 0.6298308447247744, 0.009269237890019292, 0.18044955822415343]
('challenge', 537);2;[0.04340633803823004, 0.024732185898648024, 0.0037928035484897753, 0.9280684082346091]
('challenge', 538);2;[0.02573449223410095, 0.004760402399367644, 0.0038250907877354695, 0.9656797578939744]
('challenge', 539);2;[0.20340094565799752, 0.00463635849992317, 0.5885601513966823, 0.20340094565799752]
('challenge', 540);2;[0.19693571374108712, 0.0039615182541249145, 0.6457273072675824, 0.15337368807628468]
('challenge', 541);2;[0.12304494972799439, 0.6651747533736039, 0.008913348387695204, 0.20286682586877228]
('challenge', 542);2;[0.04452117240288715, 0.000815433522219834, 0.002758576047950931, 0.9519046138923445]
('challenge', 543);2;[0.08693371822696361, 0.0035881830810627446, 0.7748317270764371, 0.13464557676284364]
('challenge', 544);2;[0.20430489880202496, 0.6293033916064905, 0.02597444995440489, 0.1404165665511063]
('challenge', 545);2;[0.09410202963029846, 0.6531975532013207, 0.02696068288336025, 0.2257390339922828]
('challenge', 546);2;[0.16736629646499784, 0.023369571255561605, 0.35431445239680226, 0.45494878949435313]
('challenge', 547);2;[0.13814241492102683, 0.00552639125183284, 0.5816012905610108, 0.27472899669202994]
('challenge', 548);2;[0.018692879764571176, 0.009697735956128708, 0.012847412788856215, 0.958761717851046]
('challenge', 549);2;[0.1507140151000873, 0.5960854929402557, 0.019769376545607033, 0.23343043301581748]
('challenge', 550);2;[0.19878298492338614, 0.0039986780574191175, 0.6517842953531537, 0.14543273853861396]
('challenge', 551);2;[0.9087189288809753, 0.001987814793197028, 0.004768519796382666, 0.08452403582246867]
('challenge', 552);2;[0.21917292079999995, 0.00548688671036401, 0.3394616603751791, 0.43587739991275193]
('challenge', 553);2;[0.07037759229538362, 0.005098134471043076, 0.011853517782635204, 0.9126704695801164]
('challenge', 554);2;[0.15487731979597016, 0.0016675966156542064, 0.006195873076220509, 0.8372588680036404]
('challenge', 555);2;[0.9134974701096014, 0.0014169840060049978, 0.005264734270762011, 0.0798205247225402]
('challenge', 556);2;[0.03928326819744072, 0.00365391312591045, 0.00531641222796046, 0.9517463920310143]
('challenge', 557);2;[0.04724985478432272, 0.0005947878929594049, 0.003116465729037063, 0.9490386887439908]
('challenge', 558);2;[0.17594071375596795, 0.541935518619922, 0.009620505847663269, 0.27250230822855837]
('challenge', 559);2;[0.158506834119315, 0.005423805603102343, 0.6673387375923282, 0.1687296466206231]
('challenge', 560);2;[0.138155029877082, 0.015992607412125975, 0.05082438912746517, 0.7950272927874779]
('challenge', 561);2;[0.24874804930867958, 0.021735362316602835, 0.31939881766384015, 0.41011619994038434]
('challenge', 562);2;[0.1610453373791305, 0.5983560176072644, 0.020474617002982698, 0.22012287737893013]
('challenge', 563);2;[0.07876059293423233, 0.7954537626896785, 0.018131713709095224, 0.10765296669185358]
('challenge', 564);2;[0.08312473819583134, 0.7886654752042854, 0.007263358676301008, 0.12094578041732028]
('challenge', 565);2;[0.1971455181109147, 0.002901396366132936, 0.6464152870652334, 0.15353708388379822]
('challenge', 566);2;[0.5358384691608089, 0.008136278843506628, 0.06399677506886535, 0.3920277986288909]
('challenge', 567);2;[0.07402751335126613, 0.7958708077501023, 0.008050120534640435, 0.12205073587927019]
('challenge', 568);2;[0.05997539771522485, 0.0006066425385773663, 0.001244749668291296, 0.9381729776979043]
('challenge', 569);2;[0.9600771674432531, 0.0014892368914132777, 0.0034625795131904254, 0.034970805922809337]
('challenge', 570);2;[0.03048902813392976, 0.0013395944053626733, 0.019685196086890292, 0.9484859521903878]
('challenge', 571);2;[0.19795006320247147, 0.006363094354995234, 0.6097291199206418, 0.18595687515715484]
('challenge', 572);2;[0.05635674579254741, 0.0015018564041858384, 0.003717130299431147, 0.9384240197874325]
('challenge', 573);2;[0.39124050230127305, 0.22292211855036453, 0.01829856397580196, 0.36753643856352164]
('challenge', 574);2;[0.15654748971202112, 0.7015971736312258, 0.012071646188416314, 0.12978242734931217]
('challenge', 575);2;[0.06423888842368089, 0.020213663082818262, 0.833062605328258, 0.08248436547577419]
('challenge', 576);2;[0.12420813721253683, 0.7147684787849514, 0.020276421010212153, 0.14074625854069822]
('challenge', 577);2;[0.04149074735102456, 0.0007138877420532531, 0.013470073500052037, 0.9443250007751831]
('challenge', 578);2;[0.11212795066496258, 0.004213908643590836, 0.7783223384093927, 0.1053344615611708]
('challenge', 579);2;[0.15593607213272237, 0.015929870746236984, 0.6988569693211089, 0.12927552896186123]
('challenge', 580);2;[0.07131851906939324, 0.002023150658425911, 0.8161972899942326, 0.11046028318839243]
('challenge', 581);2;[0.14087332730587265, 0.6313504324731769, 0.009586550232509422, 0.2181888776007387]
('challenge', 582);2;[0.03938400521950022, 0.002765191178736724, 0.003663283128561918, 0.9541872042024856]
('challenge', 583);2;[0.8987635741051149, 0.0051798186680460725, 0.017523100683306, 0.07853308881080596]
('challenge', 584);2;[0.26275454358213585, 0.0072244441878565185, 0.015779636852808386, 0.7142409011643702]
('challenge', 585);2;[0.047093257612231286, 0.0008360054391920216, 0.006177291089201005, 0.9458932553681179]
('challenge', 586);2;[0.8900914335067774, 0.0038722047308327244, 0.017904893273351666, 0.08813099446647468]
('challenge', 587);2;[0.12466912555367166, 0.0016191696735618562, 0.7636910037834133, 0.11002011714904526]
('challenge', 588);2;[0.06250075948767185, 0.006188411746769632, 0.7614150569221285, 0.1698946585272049]
('challenge', 589);2;[0.9400576276841605, 0.002480452419645905, 0.007640331335932815, 0.04982123053931359]
('challenge', 590);2;[0.19693576069422578, 0.0059469460931117655, 0.47242435898668017, 0.3246921776180803]
('challenge', 591);2;[0.08295348497702808, 0.002076699861631976, 0.739356297448971, 0.1756125081398041]
