correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(212, 0);True;[0.9487944845831288, 0.047237701150216665];284;0;1.0;True;7
0;(212, 0);True;[0.9439974827089196, 0.053256696254877486];202;0;1.0;True;8
0;(212, 0);True;[0.9645173489826059, 0.033003965195609906];274;0;1.0;True;9
0;(212, 1);False;[0.00015834425000172076, 0.9992609721265191];380;0;1.0;True;0
0;(212, 1);False;[0.00017947580298438586, 0.9995301786209824];235;0;1.0;True;1
0;(212, 1);False;[0.0002607353568659605, 0.9979977249163643];371;0;1.0;True;2
0;(212, 1);False;[0.00017947854158869927, 0.999545185094676];327;0;1.0;True;3
0;(212, 1);False;[0.00020330563241883226, 0.9992000308741854];341;0;1.0;True;4
0;(212, 1);False;[0.00020334964961389536, 0.9994165726846279];236;0;1.0;True;5
0;(212, 1);False;[0.00023005206731755698, 0.9977975820657321];379;0;1.0;True;6
0;(212, 1);False;[0.00033517162508921085, 0.9991326708464072];327;0;1.0;True;7
0;(212, 1);False;[0.00013969060950013584, 0.9989200584493708];389;0;1.0;True;8
0;(212, 1);False;[0.00013973018124996512, 0.9992027682881068];459;0;1.0;True;9
0;(212, 2);False;[0.00033460345950575023, 0.9974385713151479];305;0;1.0;True;0
0;(212, 2);False;[0.0008038608887505701, 0.998916252065433];259;0;1.0;True;1
0;(212, 2);False;[0.00218134665249403, 0.9971909971238246];305;0;1.0;True;2
0;(212, 2);False;[0.00026106827177169254, 0.9992719233093382];222;0;1.0;True;3
0;(212, 2);False;[0.00033524738941423875, 0.9993581126173405];302;0;1.0;True;4
0;(212, 2);False;[0.00015839046545116877, 0.9995529267134249];313;0;1.0;True;5
0;(212, 2);False;[0.0013244536587713348, 0.9982462935820525];296;0;1.0;True;6
0;(212, 2);False;[0.00033494603197625777, 0.9984598075928452];489;0;1.0;True;7
0;(212, 2);False;[0.0011691869059560483, 0.9985541774513167];284;0;1.0;True;8
0;(212, 2);False;[0.0007093384465031306, 0.9988230030965354];332;0;1.0;True;9
0;(212, 3);False;[0.0002957348936847204, 0.9989537229952121];411;0;1.0;True;0
0;(212, 3);False;[0.0002958962615838625, 0.999498380647238];234;0;1.0;True;1
0;(212, 3);False;[0.00029584913982929863, 0.9993394211629166];248;0;1.0;True;2
0;(212, 3);False;[0.0008038693216311214, 0.9989268387375146];251;0;1.0;True;3
0;(212, 3);False;[0.0004303590353177431, 0.9991097039111767];351;0;1.0;True;4
0;(212, 3);False;[0.0002958607079482313, 0.9993785907498883];353;0;1.0;True;5
0;(212, 3);False;[0.0024705275825102277, 0.9966821255036007];273;0;1.0;True;6
0;(212, 3);False;[0.0003798727431638655, 0.9993260875310075];262;0;1.0;True;7
0;(212, 3);False;[0.00017940940462176725, 0.9991606372788848];240;0;1.0;True;8
0;(212, 3);False;[0.0002958722765194937, 0.9994172871161049];303;0;1.0;True;9
2;(213, 0);False;[0.00020285128112635843, 0.9969667689752366];519;0;1.0;True;0
2;(213, 0);False;[0.00026083782351957185, 0.9983893390867737];467;0;1.0;True;1
2;(213, 0);False;[0.0001791777163696376, 0.9978699851575585];364;0;1.0;True;2
2;(213, 0);False;[0.00026079131060690594, 0.9982117264726995];414;0;1.0;True;3
2;(213, 0);False;[0.0001580847276973725, 0.9976236206644477];492;0;1.0;True;4
2;(213, 0);False;[0.000429601652457728, 0.9973512896536257];463;0;1.0;True;5
2;(213, 0);False;[0.00022967041798406082, 0.9961421880451121];488;0;1.0;True;6
2;(213, 0);False;[0.0004849385756403033, 0.99353255744171];453;0;1.0;True;7
2;(213, 0);False;[0.00017928659820622478, 0.998475970458458];409;0;1.0;True;8
2;(213, 0);False;[0.00037914346022243983, 0.9974074990867748];380;0;1.0;True;9
2;(213, 1);False;[0.025927822978439437, 0.972934479069819];666;0;1.0;True;0
2;(213, 1);False;[0.005899273995549854, 0.9921053627459322];476;0;1.0;True;1
2;(213, 1);False;[0.00048529226552315995, 0.9942573592649243];445;0;1.0;True;2
2;(213, 1);False;[0.0004302747017871221, 0.9989137540611757];467;0;1.0;True;3
2;(213, 1);False;[0.00026067866932137515, 0.9977807291740275];489;0;1.0;True;4
2;(213, 1);False;[0.0003346066505482214, 0.9974485337503813];522;0;1.0;True;5
2;(213, 1);False;[0.00048739379831507857, 0.9985629734360079];587;0;1.0;True;6
2;(213, 1);False;[0.0002956753903346976, 0.9987520076006163];679;0;1.0;True;7
2;(213, 1);False;[0.0013226991165069596, 0.9969238784127952];644;0;1.0;True;8
2;(213, 1);False;[0.00020248289260591857, 0.995156733148966];407;0;1.0;True;9
2;(213, 2);True;[0.9273720671706408, 0.059284917214132586];377;0;1.0;True;0
2;(213, 2);True;[0.8856660377821877, 0.09334850943001778];449;0;1.0;True;1
2;(213, 2);True;[0.9086182370571599, 0.07458393062834132];506;0;1.0;True;2
2;(213, 2);True;[0.8666762498592416, 0.10350971858937336];459;0;1.0;True;3
2;(213, 2);True;[0.9018159418494432, 0.07402555427885435];418;0;1.0;True;4
2;(213, 2);True;[0.8914523887814959, 0.09395839401161415];462;0;1.0;True;5
2;(213, 2);True;[0.9391436892847935, 0.04126309270921192];461;0;1.0;True;6
2;(213, 2);True;[0.8998012838820442, 0.0651813897829971];504;0;1.0;True;7
2;(213, 2);True;[0.9215308760244862, 0.06675547773244518];492;0;1.0;True;8
2;(213, 2);True;[0.854866378387105, 0.11569359034435132];488;0;1.0;True;9
2;(213, 3);False;[0.0004849596186394912, 0.9935756273564175];482;0;1.0;True;0
2;(213, 3);False;[0.0006249421414418917, 0.9971523543956606];445;0;1.0;True;1
2;(213, 3);False;[0.0009081280925197119, 0.995883434006825];491;0;1.0;True;2
2;(213, 3);False;[0.0008022946755776737, 0.9969702051188664];495;0;1.0;True;3
2;(213, 3);False;[0.0008020628753388045, 0.9966818885722671];679;0;1.0;True;4
2;(213, 3);False;[0.001316105114361006, 0.9919540242882419];491;0;1.0;True;5
2;(213, 3);False;[0.0013195719641783312, 0.9945670319968783];595;0;1.0;True;6
2;(213, 3);False;[0.0013220654027153627, 0.9964464078372309];468;0;1.0;True;7
2;(213, 3);False;[0.009673138496839812, 0.9866868095764181];594;0;1.0;True;8
2;(213, 3);False;[0.0008011695796073846, 0.9955721140466489];474;0;1.0;True;9
3;(214, 0);False;[0.00017928352057420866, 0.998459451097036];374;0;1.0;True;0
3;(214, 0);False;[0.00013947110344155296, 0.9973502226311297];333;0;1.0;True;1
3;(214, 0);False;[0.00013967435768531356, 0.998803380279434];332;0;1.0;True;2
3;(214, 0);False;[0.00012327794100002481, 0.9989312401058695];499;0;1.0;True;3
3;(214, 0);False;[0.00012324690721726345, 0.9986797144386914];364;0;1.0;True;4
3;(214, 0);False;[0.00012327935181217085, 0.9989433736233799];477;0;1.0;True;5
3;(214, 0);False;[0.0002031157115699299, 0.9982668449243917];482;0;1.0;True;6
3;(214, 0);False;[0.00012322833770555226, 0.9985298107487186];308;0;1.0;True;7
3;(214, 0);False;[0.0001395124756894748, 0.9976460447395273];472;0;1.0;True;8
3;(214, 0);False;[0.00017928352057420866, 0.9984590946013542];444;0;1.0;True;9
3;(214, 1);False;[0.00015834319294333844, 0.9992545443724029];379;0;1.0;True;0
3;(214, 1);False;[0.0001231221456778952, 0.9976695376107706];305;0;1.0;True;1
3;(214, 1);False;[0.00012322739755153288, 0.9985216095237679];397;0;1.0;True;2
3;(214, 1);False;[0.00017931087915567793, 0.9986117112631648];481;0;1.0;True;3
3;(214, 1);False;[0.00010868434466327683, 0.9979389556352584];346;0;1.0;True;4
3;(214, 1);False;[0.00017931190518369404, 0.9986168230678557];484;0;1.0;True;5
3;(214, 1);False;[0.00010870911970951104, 0.9981665907809176];479;0;1.0;True;6
3;(214, 1);False;[0.00010868486291185294, 0.9979444168226845];307;0;1.0;True;7
3;(214, 1);False;[0.000139748305388859, 0.9993331114522711];549;0;1.0;True;8
3;(214, 1);False;[0.00010865584479690617, 0.9976778435688131];398;0;1.0;True;9
3;(214, 2);False;[0.00013947176849318476, 0.9973547285158321];440;0;1.0;True;0
3;(214, 2);False;[0.00012326418642769093, 0.9988202677695197];432;0;1.0;True;1
3;(214, 2);False;[0.00010881740832020928, 0.9991608752647373];324;0;1.0;True;2
3;(214, 2);False;[0.00013969060950013584, 0.9989202963779209];449;0;1.0;True;3
3;(214, 2);False;[0.00017933636058889405, 0.998753672472655];375;0;1.0;True;4
3;(214, 2);False;[0.00023010626420331447, 0.9980327521486277];625;0;1.0;True;5
3;(214, 2);False;[0.0001792840335092092, 0.9984615903062729];457;0;1.0;True;6
3;(214, 2);False;[0.00012322751507039303, 0.9985231546297707];429;0;1.0;True;7
3;(214, 2);False;[0.0001396943396916417, 0.9989463475711611];545;0;1.0;True;8
3;(214, 2);False;[0.0002031500004678543, 0.9984348513338641];385;0;1.0;True;9
3;(214, 3);True;[0.9634354069885023, 0.03296694772447228];535;0;1.0;True;0
3;(214, 3);True;[0.958813444109385, 0.037177233554194264];277;0;1.0;True;1
3;(214, 3);True;[0.9713058283226469, 0.025884420717743502];324;0;1.0;True;2
3;(214, 3);True;[0.9548899561593778, 0.04195493271407522];417;0;1.0;True;3
3;(214, 3);True;[0.9447504088352144, 0.053299173243756805];383;0;1.0;True;4
3;(214, 3);True;[0.9570788988739575, 0.03710997433910388];387;0;1.0;True;5
3;(214, 3);True;[0.967654111694561, 0.02275704423834429];487;0;1.0;True;6
3;(214, 3);True;[0.9552429175982429, 0.041970439974181595];456;0;1.0;True;7
3;(214, 3);True;[0.9482765515493266, 0.0472119061619454];381;0;1.0;True;8
3;(214, 3);True;[0.9629948839790546, 0.03295187581965155];403;0;1.0;True;9
0;(215, 0);True;[0.909857231429587, 0.08462990059171616];423;0;1.0;True;0
0;(215, 0);True;[0.9015978543462532, 0.09502771683877076];428;0;1.0;True;1
0;(215, 0);True;[0.8996547923785236, 0.09482292031600464];676;0;1.0;True;2
0;(215, 0);True;[0.9015923326377733, 0.09502712777489271];464;0;1.0;True;3
0;(215, 0);True;[0.9113921230150706, 0.08477267468768589];480;0;1.0;True;4
0;(215, 0);True;[0.9157539109543131, 0.07516965235988139];402;0;1.0;True;5
0;(215, 0);True;[0.9016041553152468, 0.09502837387586567];431;0;1.0;True;6
0;(215, 0);True;[0.9025313140219585, 0.09512609638824693];409;0;1.0;True;7
0;(215, 0);True;[0.909852696313549, 0.08462947686862328];464;0;1.0;True;8
0;(215, 0);True;[0.8863469249897625, 0.10585903233493738];450;0;1.0;True;9
0;(215, 1);False;[0.000334896524074113, 0.9983121084576912];429;0;0.9;True;0
0;(215, 1);False;[0.0003348981209889886, 0.9983175735466951];391;0;0.9;True;1
0;(215, 1);False;[0.10640135915139749, 0.8908877524236315];484;0;0.9;True;2
0;(215, 1);False;[0.0040619308487722435, 0.9939214993730281];424;0;0.9;True;3
0;(215, 1);True;[0.5909254514661476, 0.40613672735739825];405;0;0.1;False;4
0;(215, 1);False;[0.000430042715985445, 0.9983753179263923];358;0;0.9;True;5
0;(215, 1);False;[0.0009105189573821761, 0.9985052075084258];570;0;0.9;True;6
0;(215, 1);False;[0.0004297153592702827, 0.9976154343151221];609;0;0.9;True;7
0;(215, 1);False;[0.0006251776023397925, 0.9975281218482238];511;0;0.9;True;8
0;(215, 1);False;[0.0010315519485660906, 0.9983106828023781];445;0;0.9;True;9
0;(215, 2);False;[0.000379832351662442, 0.9992197883358656];526;0;1.0;True;0
0;(215, 2);False;[0.00048719536273863053, 0.9981562576979893];482;0;1.0;True;1
0;(215, 2);False;[0.000487272264361379, 0.9983138905587504];464;0;1.0;True;2
0;(215, 2);False;[0.0004298932529720207, 0.9980282399475243];622;0;1.0;True;3
0;(215, 2);False;[0.0004870111734729, 0.9977789489539747];436;0;1.0;True;4
0;(215, 2);False;[0.0004874976955280841, 0.9987755527930554];321;0;1.0;True;5
0;(215, 2);False;[0.0005521892005324091, 0.9983816155458052];498;0;1.0;True;6
0;(215, 2);False;[0.000803489929572477, 0.9984551728085477];605;0;1.0;True;7
0;(215, 2);False;[0.0004873424389695851, 0.9984577872966285];347;0;1.0;True;8
0;(215, 2);False;[0.0002950117958860027, 0.9965106833969083];353;0;1.0;True;9
0;(215, 3);False;[0.0003346937777645115, 0.9977077457761703];431;0;1.0;True;0
0;(215, 3);False;[0.0001231229676096355, 0.9976760637646162];420;0;1.0;True;1
0;(215, 3);False;[0.00013947230053677344, 0.9973591159908441];511;0;1.0;True;2
0;(215, 3);False;[0.0001790195539423302, 0.9969886896531831];507;0;1.0;True;3
0;(215, 3);False;[0.0002030289497112348, 0.9978401916960148];373;0;1.0;True;4
0;(215, 3);False;[0.00023033811636509642, 0.9990379537554941];612;0;1.0;True;5
0;(215, 3);False;[0.00013960777163813344, 0.9983275535941868];420;0;1.0;True;6
0;(215, 3);False;[0.0002300555776603073, 0.9978126554265406];450;0;1.0;True;7
0;(215, 3);False;[0.00012315361783836, 0.997924116199004];381;0;1.0;True;8
0;(215, 3);False;[0.00012332356543898136, 0.9993007307781012];383;0;1.0;True;9
0;(216, 0);True;[0.9076023299420655, 0.08442017530270006];451;0;1.0;True;0
0;(216, 0);True;[0.9249003981401898, 0.06699956112052904];462;0;1.0;True;1
0;(216, 0);True;[0.9167093145502904, 0.0752480833840177];384;0;1.0;True;2
0;(216, 0);True;[0.9382823206072958, 0.059982376154744554];385;0;1.0;True;3
0;(216, 0);True;[0.9379955829721626, 0.04670004534699488];545;0;1.0;True;4
0;(216, 0);True;[0.9183192980422007, 0.07538024168585307];356;0;1.0;True;5
0;(216, 0);True;[0.9508601454629174, 0.04177787707309631];607;0;1.0;True;6
0;(216, 0);True;[0.9288271860407695, 0.05937793941583204];364;0;1.0;True;7
0;(216, 0);True;[0.9546456688974807, 0.037015627503074765];293;0;1.0;True;8
0;(216, 0);True;[0.9239114696302102, 0.06692792437577817];430;0;1.0;True;9
0;(216, 1);False;[0.0002285129195489594, 0.9911217854922706];433;0;1.0;True;0
0;(216, 1);False;[0.00013947269957079688, 0.9973613689507401];449;0;1.0;True;1
0;(216, 1);False;[0.0005513893352481314, 0.9969351339370756];520;0;1.0;True;2
0;(216, 1);False;[0.00048583915296097544, 0.9953775492697287];581;0;1.0;True;3
0;(216, 1);False;[0.000260118176792526, 0.9956346221877458];556;0;1.0;True;4
0;(216, 1);False;[0.00020248173399282826, 0.9951511843414056];486;0;1.0;True;5
0;(216, 1);False;[0.00017895093510362231, 0.9966068164319551];460;0;1.0;True;6
0;(216, 1);False;[0.00022955961514656745, 0.9956619205444157];404;0;1.0;True;7
0;(216, 1);False;[0.00012294755096699074, 0.9962545774741312];303;0;1.0;True;8
0;(216, 1);False;[0.00012282121834542392, 0.995230878548416];577;0;1.0;True;9
0;(216, 2);False;[0.00010783505978235867, 0.9901409741565669];444;0;1.0;True;0
0;(216, 2);False;[0.00015736993069119932, 0.9931125275234964];627;0;1.0;True;1
0;(216, 2);False;[0.0002954428499546574, 0.9979670927806853];596;0;1.0;True;2
0;(216, 2);False;[0.00013917294812754405, 0.995217890249938];427;0;1.0;True;3
0;(216, 2);False;[0.00010850031553767625, 0.9962494899392678];294;0;1.0;True;4
0;(216, 2);False;[0.00013954920217503516, 0.9979088020726781];382;0;1.0;True;5
0;(216, 2);False;[0.00025981521423572133, 0.9944756543559679];525;0;1.0;True;6
0;(216, 2);False;[0.00037459856824291975, 0.985451083061297];511;0;1.0;True;7
0;(216, 2);False;[0.00017869376341915838, 0.9951745600727213];499;0;1.0;True;8
0;(216, 2);False;[0.0001228226239307641, 0.9952418593680128];590;0;1.0;True;9
0;(216, 3);False;[0.00010850176418284649, 0.9962633332536741];421;0;1.0;True;0
0;(216, 3);False;[0.00010795771420077354, 0.9912673645824133];422;0;1.0;True;1
0;(216, 3);False;[0.00012266108701202647, 0.9939335112924528];583;0;1.0;True;2
0;(216, 3);False;[0.00012294262648490667, 0.9962141145107949];353;0;1.0;True;3
0;(216, 3);False;[8.430726802600711e-05, 0.993975909395648];414;0;1.0;True;4
0;(216, 3);False;[9.579512519991931e-05, 0.9967062837450094];327;0;1.0;True;5
0;(216, 3);False;[9.591506106129714e-05, 0.9979543894221085];263;0;1.0;True;6
0;(216, 3);False;[0.00013807633196184823, 0.9873763175899725];395;0;1.0;True;7
0;(216, 3);False;[0.00017846095700661704, 0.9938778104975393];443;0;1.0;True;8
0;(216, 3);False;[0.0001394266851730585, 0.9970322968332266];353;0;1.0;True;9
0;(217, 0);True;[0.9357550515805806, 0.05982082218081776];360;0;1.0;True;0
0;(217, 0);True;[0.9352097555131967, 0.05978596078592691];378;0;1.0;True;1
0;(217, 0);True;[0.862995055136885, 0.13234458595620602];515;0;1.0;True;2
0;(217, 0);True;[0.9477582198271695, 0.04718610275939451];287;0;1.0;True;3
0;(217, 0);True;[0.9386597640747767, 0.06000650664725989];473;0;1.0;True;4
0;(217, 0);True;[0.8612118292972503, 0.13207111152834];538;0;1.0;True;5
0;(217, 0);True;[0.9127392874144193, 0.08489797670373951];549;0;1.0;True;6
0;(217, 0);True;[0.8629899113008445, 0.13234379712335353];531;0;1.0;True;7
0;(217, 0);True;[0.9504254467424176, 0.047318893522543204];346;0;1.0;True;8
0;(217, 0);True;[0.9381396153390749, 0.05997325286621232];403;0;1.0;True;9
0;(217, 1);False;[0.00015804025935622904, 0.9973428707726656];407;0;1.0;True;0
0;(217, 1);False;[0.00023029133192975295, 0.9988353719285905];362;0;1.0;True;1
0;(217, 1);False;[0.00013963413591574965, 0.9985163798714846];440;0;1.0;True;2
0;(217, 1);False;[0.00023010845867812066, 0.9980423700972192];372;0;1.0;True;3
0;(217, 1);False;[0.0001087306858522649, 0.998364742794376];513;0;1.0;True;4
0;(217, 1);False;[0.0002031164863963573, 0.9982704088518759];328;0;1.0;True;5
0;(217, 1);False;[0.0002956418368536147, 0.9986386974837896];372;0;1.0;True;6
0;(217, 1);False;[0.00042878487341861855, 0.9954550351960958];431;0;1.0;True;7
0;(217, 1);False;[0.0001580857830303074, 0.9976299086643985];362;0;1.0;True;8
0;(217, 1);False;[0.00026083558474018233, 0.9983809026101503];326;0;1.0;True;9
0;(217, 2);False;[0.00020311590527625966, 0.998268032860068];386;0;1.0;True;0
0;(217, 2);False;[0.00015828778276472544, 0.9989047139219163];371;0;1.0;True;1
0;(217, 2);False;[0.00013972405155850397, 0.9991588520960039];296;0;1.0;True;2
0;(217, 2);False;[0.0002953020054082989, 0.9974911136112399];361;0;1.0;True;3
0;(217, 2);False;[0.0002609124604958792, 0.9986756720303328];271;0;1.0;True;4
0;(217, 2);False;[0.00013917188632626518, 0.9952105698663847];367;0;1.0;True;5
0;(217, 2);False;[0.00020277488116478658, 0.9965913060303487];317;0;1.0;True;6
0;(217, 2);False;[0.00013970579733122647, 0.9990283165014143];377;0;1.0;True;7
0;(217, 2);False;[0.00026060882136376125, 0.9975131758790532];446;0;1.0;True;8
0;(217, 2);False;[0.00026044955851056874, 0.9969038561911628];249;0;1.0;True;9
0;(217, 3);False;[0.00020285166803484114, 0.9969694941195877];375;0;1.0;True;0
0;(217, 3);False;[0.00023015476697636772, 0.9982429673916715];372;0;1.0;True;1
0;(217, 3);False;[0.00037973709544661096, 0.9989689501194888];414;0;1.0;True;2
0;(217, 3);False;[0.00020302953058255022, 0.9978435151503579];458;0;1.0;True;3
0;(217, 3);False;[0.00013965544401964625, 0.9986685385041834];384;0;1.0;True;4
0;(217, 3);False;[0.0002611160791767361, 0.9994544384893809];1014;0;1.0;True;5
0;(217, 3);False;[0.0002610207220482848, 0.9990894747818905];379;0;1.0;True;6
0;(217, 3);False;[0.0002951176006396477, 0.9968685526886875];578;0;1.0;True;7
0;(217, 3);False;[0.00013965517764828007, 0.9986666361383904];368;0;1.0;True;8
0;(217, 3);False;[0.00023032954949013157, 0.9990007144738369];339;0;1.0;True;9
1;(218, 0);False;[0.00023046028390686182, 0.999567814778149];272;0;1.0;True;0
1;(218, 0);False;[0.00013977309662031832, 0.9995096942696848];228;0;1.0;True;1
1;(218, 0);False;[0.0003799086100699907, 0.9994205020349846];380;0;1.0;True;2
1;(218, 0);False;[0.00026112379890149583, 0.9994844473515803];445;0;1.0;True;3
1;(218, 0);False;[0.0002611482046938824, 0.9995777007036358];328;0;1.0;True;4
1;(218, 0);False;[0.0002304939133204907, 0.9997142178289415];234;0;1.0;True;5
1;(218, 0);False;[0.0005527049911546845, 0.9993139447115013];931;0;1.0;True;6
1;(218, 0);False;[0.00029591573324239194, 0.9995645989199378];2868;0;1.0;True;7
1;(218, 0);False;[0.00020340492698702693, 0.99968788830747];324;0;1.0;True;8
1;(218, 0);False;[0.0010321167840300581, 0.9988571368262917];2591;0;1.0;True;9
1;(218, 1);True;[0.8801000887761838, 0.11910859479109281];301;0;1.0;True;0
1;(218, 1);True;[0.9145605319059662, 0.0850673826288703];283;0;1.0;True;1
1;(218, 1);True;[0.9044357356183126, 0.09532682022852827];294;0;1.0;True;2
1;(218, 1);True;[0.8929203397150298, 0.10664412898157566];383;0;1.0;True;3
1;(218, 1);True;[0.8667135993474041, 0.13291484519489707];300;0;1.0;True;4
1;(218, 1);True;[0.8929256619508574, 0.10664476463201258];1525;0;1.0;True;5
1;(218, 1);True;[0.914635618530776, 0.08507435980069225];252;0;1.0;True;6
1;(218, 1);True;[0.9523745093078815, 0.047415936573103626];220;0;1.0;True;7
1;(218, 1);True;[0.9042810110406763, 0.09531052587113063];235;0;1.0;True;8
1;(218, 1);True;[0.9146728131904076, 0.08507782831706161];209;0;1.0;True;9
1;(218, 2);False;[0.00020335178284780353, 0.999426812820976];212;0;1.0;True;0
1;(218, 2);False;[0.0006261618342767482, 0.9990986372652669];300;0;1.0;True;1
1;(218, 2);False;[0.00017950866899430187, 0.9997131455434768];221;0;1.0;True;2
1;(218, 2);False;[0.00017945423793564287, 0.9994094285142933];355;0;1.0;True;3
1;(218, 2);False;[0.00015841478683823007, 0.9997062354195045];384;0;1.0;True;4
1;(218, 2);False;[0.0002611628990770813, 0.9996340422476869];235;0;1.0;True;5
1;(218, 2);False;[0.0004304515955119989, 0.9993244208322567];2545;0;1.0;True;6
1;(218, 2);False;[0.0001398132250813237, 0.999796670304583];270;0;1.0;True;7
1;(218, 2);False;[0.00015840965033364531, 0.9996734732154302];224;0;1.0;True;8
1;(218, 2);False;[0.0002034078367386595, 0.9997027803899773];311;0;1.0;True;9
1;(218, 3);False;[0.00043046575836176184, 0.9993572792118264];308;0;1.0;True;0
1;(218, 3);False;[0.0002611487027950286, 0.999579368203004];328;0;1.0;True;1
1;(218, 3);False;[0.0001584078374894386, 0.9996621558480313];392;0;1.0;True;2
1;(218, 3);False;[0.00020340550893402349, 0.9996908666829483];257;0;1.0;True;3
1;(218, 3);False;[0.0001794913793534675, 0.9996166507289067];303;0;1.0;True;4
1;(218, 3);False;[0.00033532221149960146, 0.9995812739656891];321;0;1.0;True;5
1;(218, 3);False;[0.0002611691257600401, 0.9996576289776782];229;0;1.0;True;6
1;(218, 3);False;[0.000552726339139414, 0.9993526360732865];3449;0;1.0;True;7
1;(218, 3);False;[0.0002304833623879736, 0.9996683505612574];262;0;1.0;True;8
1;(218, 3);False;[0.0004877446273968311, 0.9992818033710235];1229;0;1.0;True;9
1;(219, 0);False;[9.598753403802607e-05, 0.998708487744035];303;0;1.0;True;0
1;(219, 0);False;[0.00012324596692157047, 0.9986722240793665];493;0;1.0;True;1
1;(219, 0);False;[0.0001087816113626624, 0.9988323985437519];329;0;1.0;True;2
1;(219, 0);False;[0.00013969060950013584, 0.9989201774136388];399;0;1.0;True;3
1;(219, 0);False;[0.00012324643706852022, 0.9986762664737685];335;0;1.0;True;4
1;(219, 0);False;[9.597142420117552e-05, 0.9985411024224335];319;0;1.0;True;5
1;(219, 0);False;[0.00015836947048703123, 0.9994199066831655];476;0;1.0;True;6
1;(219, 0);False;[7.481985656649569e-05, 0.9995728172642147];238;0;1.0;True;7
1;(219, 0);False;[0.0001582671032816328, 0.9987738878845434];279;0;1.0;True;8
1;(219, 0);False;[0.00010881720076767223, 0.999159447175996];320;0;1.0;True;9
1;(219, 1);True;[0.9520903317265061, 0.04740178502536652];865;0;1.0;True;0
1;(219, 1);True;[0.9499533846312967, 0.047295399568783696];419;0;1.0;True;1
1;(219, 1);True;[0.9428694871676507, 0.053193056918224346];435;0;1.0;True;2
1;(219, 1);True;[0.949612381898941, 0.04727842080759273];449;0;1.0;True;3
1;(219, 1);True;[0.9545260698236671, 0.041938951227645384];582;0;1.0;True;4
1;(219, 1);True;[0.9630151173278246, 0.032952567184772456];444;0;1.0;True;5
1;(219, 1);True;[0.961371991365736, 0.03727643573042494];460;0;1.0;True;6
1;(219, 1);True;[0.9638751117521713, 0.03298199506895615];457;0;1.0;True;7
1;(219, 1);True;[0.9010778873659657, 0.094972904229786];747;0;1.0;True;8
1;(219, 1);True;[0.9571229075776603, 0.037111681985911096];384;0;1.0;True;9
1;(219, 2);False;[8.459938983560971e-05, 0.9974199514100814];417;0;1.0;True;0
1;(219, 2);False;[0.00010878171510494072, 0.9988331121506548];556;0;1.0;True;1
1;(219, 2);False;[0.00012322798514695441, 0.9985270769220881];472;0;1.0;True;2
1;(219, 2);False;[7.478447346297672e-05, 0.9990999462232466];358;0;1.0;True;3
1;(219, 2);False;[0.00015822077293585688, 0.9984821504980893];475;0;1.0;True;4
1;(219, 2);False;[7.47454715794302e-05, 0.9985787830607311];421;0;1.0;True;5
1;(219, 2);False;[0.00012324655460553788, 0.9986773365426012];525;0;1.0;True;6
1;(219, 2);False;[9.58889951606439e-05, 0.997683420402107];654;0;1.0;True;7
1;(219, 2);False;[0.0001795033620957256, 0.9996833612042115];1526;0;1.0;True;8
1;(219, 2);False;[0.00012324584938511326, 0.9986718673914542];329;0;1.0;True;9
1;(219, 3);False;[0.0002606073301523903, 0.9975077193740693];475;0;1.0;True;0
1;(219, 3);False;[0.00033476560296367963, 0.9979219793030424];629;0;1.0;True;1
1;(219, 3);False;[0.00020318371384014556, 0.9986011311858878];467;0;1.0;True;2
1;(219, 3);False;[0.0002959106535557683, 0.9995470907049169];874;0;1.0;True;3
1;(219, 3);False;[0.0001582459737541979, 0.9986408374258349];496;0;1.0;True;4
1;(219, 3);False;[0.00017937963601513904, 0.9989939331027652];512;0;1.0;True;5
1;(219, 3);False;[0.00017921633877571467, 0.9980847632571491];472;0;1.0;True;6
1;(219, 3);False;[0.0002302900141959517, 0.9988300199352774];487;0;1.0;True;7
1;(219, 3);False;[0.00017933789985182967, 0.9987623531294957];502;0;1.0;True;8
1;(219, 3);False;[0.00020325832940682465, 0.9989674036258952];815;0;1.0;True;9
3;(220, 0);False;[0.000802965590485739, 0.9978037538409095];275;0;1.0;True;0
3;(220, 0);False;[0.0008025012866899908, 0.9972266791297825];414;0;1.0;True;1
3;(220, 0);False;[0.0010315445703579819, 0.9983033167747005];256;0;1.0;True;2
3;(220, 0);False;[0.0008035542986382852, 0.9985352781919445];311;0;1.0;True;3
3;(220, 0);False;[0.0002957363038619453, 0.9989578866607555];312;0;1.0;True;4
3;(220, 0);False;[0.0031701863701665985, 0.9960429516542636];469;0;1.0;True;5
3;(220, 0);False;[0.000429890178146861, 0.9980209969523598];400;0;1.0;True;6
3;(220, 0);False;[0.003589535009111876, 0.995278347109371];232;0;1.0;True;7
3;(220, 0);False;[0.0006247589009958984, 0.9968602604312153];335;0;1.0;True;8
3;(220, 0);False;[0.0013241865406033294, 0.998044863714822];422;0;1.0;True;9
3;(220, 1);False;[0.0011679031041997151, 0.9974580218211524];371;0;1.0;True;0
3;(220, 1);False;[0.0016988717446219017, 0.9972128091951006];498;0;1.0;True;1
3;(220, 1);False;[0.0004874911867750934, 0.9987623531294957];403;0;1.0;True;2
