correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(221, 0);False;[0, 1.0];371;0;1.0;True;7
2;(221, 0);False;[0, 1.0];453;0;1.0;True;8
2;(221, 0);False;[0, 1.0];384;0;1.0;True;9
2;(221, 1);False;[0, 1.0];425;0;1.0;True;0
2;(221, 1);False;[0, 1.0];258;0;1.0;True;1
2;(221, 1);False;[0, 1.0];367;0;1.0;True;2
2;(221, 1);False;[0, 1.0];492;0;1.0;True;3
2;(221, 1);False;[0, 1.0];498;0;1.0;True;4
2;(221, 1);False;[0, 1.0];497;0;1.0;True;5
2;(221, 1);False;[0, 1.0];353;0;1.0;True;6
2;(221, 1);False;[0, 1.0];639;0;1.0;True;7
2;(221, 1);False;[0, 1.0];657;0;1.0;True;8
2;(221, 1);False;[0, 1.0];1630;0;1.0;True;9
2;(221, 2);False;[1.783247290814639e-11, 1.0];762;0;0.8;False;0
2;(221, 2);False;[4.752193062771153e-13, 1.0];663;0;0.8;False;1
2;(221, 2);False;[1.5428112031918877e-13, 1.0];393;0;0.8;False;2
2;(221, 2);False;[1.3887943864964021e-11, 1.0];640;0;0.8;False;3
2;(221, 2);False;[0, 1.0];454;0;0.8;False;4
2;(221, 2);True;[0.9525741476724274, 0.047425874568977164];905;0;0.2;True;5
2;(221, 2);False;[7.582560427911907e-10, 1.0];773;0;0.8;False;6
2;(221, 2);False;[4.363462252943702e-09, 1.0];784;0;0.8;False;7
2;(221, 2);True;[1.0, 0];608;0;0.2;True;8
2;(221, 2);False;[0.006692851264215723, 0.9933071486460123];1158;0;0.8;False;9
2;(221, 3);False;[0, 1.0];433;0;1.0;True;0
2;(221, 3);False;[0, 1.0];904;0;1.0;True;1
2;(221, 3);False;[0, 1.0];568;0;1.0;True;2
2;(221, 3);False;[0, 1.0];372;0;1.0;True;3
2;(221, 3);False;[0, 1.0];499;0;1.0;True;4
2;(221, 3);False;[0, 1.0];392;0;1.0;True;5
2;(221, 3);False;[0, 1.0];387;0;1.0;True;6
2;(221, 3);False;[0, 1.0];379;0;1.0;True;7
2;(221, 3);False;[0, 1.0];509;0;1.0;True;8
2;(221, 3);False;[0, 1.0];407;0;1.0;True;9
2;(222, 0);False;[0, 1.0];457;0;1.0;True;0
2;(222, 0);False;[0, 1.0];442;0;1.0;True;1
2;(222, 0);False;[0, 1.0];485;0;1.0;True;2
2;(222, 0);False;[0, 1.0];269;0;1.0;True;3
2;(222, 0);False;[0, 1.0];479;0;1.0;True;4
2;(222, 0);False;[0, 1.0];471;0;1.0;True;5
2;(222, 0);False;[0, 1.0];430;0;1.0;True;6
2;(222, 0);False;[0, 1.0];426;0;1.0;True;7
2;(222, 0);False;[0, 1.0];426;0;1.0;True;8
2;(222, 0);False;[0, 1.0];430;0;1.0;True;9
2;(222, 1);False;[0, 1.0];281;0;1.0;True;0
2;(222, 1);False;[0, 1.0];250;0;1.0;True;1
2;(222, 1);False;[0, 1.0];490;0;1.0;True;2
2;(222, 1);False;[0, 1.0];315;0;1.0;True;3
2;(222, 1);False;[0, 1.0];299;0;1.0;True;4
2;(222, 1);False;[0, 1.0];271;0;1.0;True;5
2;(222, 1);False;[0, 1.0];266;0;1.0;True;6
2;(222, 1);False;[0, 1.0];276;0;1.0;True;7
2;(222, 1);False;[0, 1.0];288;0;1.0;True;8
2;(222, 1);False;[0, 1.0];311;0;1.0;True;9
2;(222, 2);True;[1.0, 0];495;0;1.0;True;0
2;(222, 2);True;[1.0, 0];424;0;1.0;True;1
2;(222, 2);True;[1.0, 0];505;0;1.0;True;2
2;(222, 2);True;[1.0, 0];425;0;1.0;True;3
2;(222, 2);True;[1.0, 0];484;0;1.0;True;4
2;(222, 2);True;[1.0, 0];434;0;1.0;True;5
2;(222, 2);True;[1.0, 0];473;0;1.0;True;6
2;(222, 2);True;[1.0, 0];415;0;1.0;True;7
2;(222, 2);True;[1.0, 0];315;0;1.0;True;8
2;(222, 2);True;[1.0, 0];375;0;1.0;True;9
2;(222, 3);False;[0, 1.0];436;0;1.0;True;0
2;(222, 3);False;[0, 1.0];549;0;1.0;True;1
2;(222, 3);False;[0, 1.0];535;0;1.0;True;2
2;(222, 3);False;[4.1937956583795446e-13, 1.0];564;0;1.0;True;3
2;(222, 3);False;[0, 1.0];461;0;1.0;True;4
2;(222, 3);False;[0, 1.0];524;0;1.0;True;5
2;(222, 3);False;[6.914400106940203e-13, 1.0];563;0;1.0;True;6
2;(222, 3);False;[0, 1.0];455;0;1.0;True;7
2;(222, 3);False;[0, 1.0];455;0;1.0;True;8
2;(222, 3);False;[0, 1.0];565;0;1.0;True;9
1;(223, 0);False;[0, 1.0];440;0;1.0;True;0
1;(223, 0);False;[0, 1.0];417;0;1.0;True;1
1;(223, 0);False;[0, 1.0];262;0;1.0;True;2
1;(223, 0);False;[0, 1.0];420;0;1.0;True;3
1;(223, 0);False;[0, 1.0];478;0;1.0;True;4
1;(223, 0);False;[0, 1.0];431;0;1.0;True;5
1;(223, 0);False;[0, 1.0];440;0;1.0;True;6
1;(223, 0);False;[0, 1.0];529;0;1.0;True;7
1;(223, 0);False;[0, 1.0];411;0;1.0;True;8
1;(223, 0);False;[0, 1.0];639;0;1.0;True;9
1;(223, 1);True;[1.0, 0];466;0;1.0;True;0
1;(223, 1);True;[1.0, 0];509;0;1.0;True;1
1;(223, 1);True;[1.0, 0];474;0;1.0;True;2
1;(223, 1);True;[1.0, 0];472;0;1.0;True;3
1;(223, 1);True;[1.0, 0];493;0;1.0;True;4
1;(223, 1);True;[1.0, 0];442;0;1.0;True;5
1;(223, 1);True;[1.0, 0];431;0;1.0;True;6
1;(223, 1);True;[1.0, 0];539;0;1.0;True;7
1;(223, 1);True;[1.0, 0];468;0;1.0;True;8
1;(223, 1);True;[1.0, 0];518;0;1.0;True;9
1;(223, 2);False;[0, 1.0];527;0;1.0;True;0
1;(223, 2);False;[0, 1.0];494;0;1.0;True;1
1;(223, 2);False;[0, 1.0];487;0;1.0;True;2
1;(223, 2);False;[0, 1.0];404;0;1.0;True;3
1;(223, 2);False;[0, 1.0];421;0;1.0;True;4
1;(223, 2);False;[0, 1.0];648;0;1.0;True;5
1;(223, 2);False;[0, 1.0];583;0;1.0;True;6
1;(223, 2);False;[0, 1.0];593;0;1.0;True;7
1;(223, 2);False;[0, 1.0];488;0;1.0;True;8
1;(223, 2);False;[0, 1.0];451;0;1.0;True;9
1;(223, 3);False;[0, 1.0];459;0;1.0;True;0
1;(223, 3);False;[0, 1.0];653;0;1.0;True;1
1;(223, 3);False;[0, 1.0];533;0;1.0;True;2
1;(223, 3);False;[0, 1.0];408;0;1.0;True;3
1;(223, 3);False;[0, 1.0];519;0;1.0;True;4
1;(223, 3);False;[0, 1.0];514;0;1.0;True;5
1;(223, 3);False;[0, 1.0];546;0;1.0;True;6
1;(223, 3);False;[0, 1.0];427;0;1.0;True;7
1;(223, 3);False;[0, 1.0];557;0;1.0;True;8
1;(223, 3);False;[0, 1.0];586;0;1.0;True;9
0;(224, 0);True;[1.0, 0];453;0;1.0;True;0
0;(224, 0);True;[1.0, 0];473;0;1.0;True;1
0;(224, 0);True;[1.0, 0];383;0;1.0;True;2
0;(224, 0);True;[1.0, 0];451;0;1.0;True;3
0;(224, 0);True;[1.0, 0];397;0;1.0;True;4
0;(224, 0);True;[1.0, 0];665;0;1.0;True;5
0;(224, 0);True;[1.0, 0];407;0;1.0;True;6
0;(224, 0);True;[1.0, 0];365;0;1.0;True;7
0;(224, 0);True;[1.0, 0];428;0;1.0;True;8
0;(224, 0);True;[1.0, 0];434;0;1.0;True;9
0;(224, 1);False;[0, 1.0];530;0;1.0;True;0
0;(224, 1);False;[0, 1.0];453;0;1.0;True;1
0;(224, 1);False;[0, 1.0];452;0;1.0;True;2
0;(224, 1);False;[0, 1.0];488;0;1.0;True;3
0;(224, 1);False;[0, 1.0];431;0;1.0;True;4
0;(224, 1);False;[0, 1.0];436;0;1.0;True;5
0;(224, 1);False;[0, 1.0];552;0;1.0;True;6
0;(224, 1);False;[0, 1.0];510;0;1.0;True;7
0;(224, 1);False;[0, 1.0];458;0;1.0;True;8
0;(224, 1);False;[0, 1.0];440;0;1.0;True;9
0;(224, 2);False;[0, 1.0];537;0;1.0;True;0
0;(224, 2);False;[5.384940217754036e-13, 1.0];698;0;1.0;True;1
0;(224, 2);False;[0, 1.0];588;0;1.0;True;2
0;(224, 2);False;[0, 1.0];583;0;1.0;True;3
0;(224, 2);False;[0, 1.0];523;0;1.0;True;4
0;(224, 2);False;[1.3615261080896538e-13, 1.0];646;0;1.0;True;5
0;(224, 2);False;[0, 1.0];609;0;1.0;True;6
0;(224, 2);False;[0, 1.0];588;0;1.0;True;7
0;(224, 2);False;[0, 1.0];744;0;1.0;True;8
0;(224, 2);False;[0, 1.0];521;0;1.0;True;9
0;(224, 3);False;[0, 1.0];467;0;1.0;True;0
0;(224, 3);False;[0, 1.0];403;0;1.0;True;1
0;(224, 3);False;[0, 1.0];497;0;1.0;True;2
0;(224, 3);False;[0, 1.0];410;0;1.0;True;3
0;(224, 3);False;[0, 1.0];399;0;1.0;True;4
0;(224, 3);False;[0, 1.0];412;0;1.0;True;5
0;(224, 3);False;[0, 1.0];502;0;1.0;True;6
0;(224, 3);False;[0, 1.0];509;0;1.0;True;7
0;(224, 3);False;[0, 1.0];414;0;1.0;True;8
0;(224, 3);False;[0, 1.0];485;0;1.0;True;9
1;(225, 0);False;[0, 1.0];490;0;1.0;True;0
1;(225, 0);False;[0, 1.0];524;0;1.0;True;1
1;(225, 0);False;[0, 1.0];601;0;1.0;True;2
1;(225, 0);False;[0, 1.0];399;0;1.0;True;3
1;(225, 0);False;[0, 1.0];351;0;1.0;True;4
1;(225, 0);False;[0, 1.0];587;0;1.0;True;5
1;(225, 0);False;[0, 1.0];440;0;1.0;True;6
1;(225, 0);False;[0, 1.0];538;0;1.0;True;7
1;(225, 0);False;[0, 1.0];332;0;1.0;True;8
1;(225, 0);False;[0, 1.0];404;0;1.0;True;9
1;(225, 1);True;[1.0, 0];508;0;1.0;True;0
1;(225, 1);True;[1.0, 0];468;0;1.0;True;1
1;(225, 1);True;[1.0, 0];507;0;1.0;True;2
1;(225, 1);True;[1.0, 0];535;0;1.0;True;3
1;(225, 1);True;[1.0, 0];517;0;1.0;True;4
1;(225, 1);True;[1.0, 0];486;0;1.0;True;5
1;(225, 1);True;[1.0, 0];555;0;1.0;True;6
1;(225, 1);True;[1.0, 0];521;0;1.0;True;7
1;(225, 1);True;[1.0, 0];591;0;1.0;True;8
1;(225, 1);True;[1.0, 0];585;0;1.0;True;9
1;(225, 2);False;[0, 1.0];467;0;1.0;True;0
1;(225, 2);False;[0, 1.0];433;0;1.0;True;1
1;(225, 2);False;[0, 1.0];465;0;1.0;True;2
1;(225, 2);False;[0, 1.0];376;0;1.0;True;3
1;(225, 2);False;[0, 1.0];476;0;1.0;True;4
1;(225, 2);False;[0, 1.0];401;0;1.0;True;5
1;(225, 2);False;[0, 1.0];508;0;1.0;True;6
1;(225, 2);False;[0, 1.0];464;0;1.0;True;7
1;(225, 2);False;[0, 1.0];460;0;1.0;True;8
1;(225, 2);False;[0, 1.0];398;0;1.0;True;9
1;(225, 3);False;[0, 1.0];576;0;1.0;True;0
1;(225, 3);False;[0, 1.0];553;0;1.0;True;1
1;(225, 3);False;[0, 1.0];482;0;1.0;True;2
1;(225, 3);False;[0, 1.0];561;0;1.0;True;3
1;(225, 3);False;[0, 1.0];491;0;1.0;True;4
1;(225, 3);False;[0, 1.0];593;0;1.0;True;5
1;(225, 3);False;[0, 1.0];418;0;1.0;True;6
1;(225, 3);False;[0, 1.0];626;0;1.0;True;7
1;(225, 3);False;[0, 1.0];447;0;1.0;True;8
1;(225, 3);False;[0, 1.0];627;0;1.0;True;9
1;(226, 0);False;[0, 1.0];294;0;1.0;True;0
1;(226, 0);False;[0, 1.0];205;0;1.0;True;1
1;(226, 0);False;[0, 1.0];321;0;1.0;True;2
1;(226, 0);False;[0, 1.0];221;0;1.0;True;3
1;(226, 0);False;[0, 1.0];232;0;1.0;True;4
1;(226, 0);False;[0, 1.0];283;0;1.0;True;5
1;(226, 0);False;[0, 1.0];262;0;1.0;True;6
1;(226, 0);False;[0, 1.0];341;0;1.0;True;7
1;(226, 0);False;[0, 1.0];244;0;1.0;True;8
1;(226, 0);False;[0, 1.0];247;0;1.0;True;9
1;(226, 1);True;[1.0, 0];460;0;1.0;True;0
1;(226, 1);True;[1.0, 0];569;0;1.0;True;1
1;(226, 1);True;[1.0, 0];493;0;1.0;True;2
1;(226, 1);True;[1.0, 0];544;0;1.0;True;3
1;(226, 1);True;[1.0, 0];468;0;1.0;True;4
1;(226, 1);True;[1.0, 0];525;0;1.0;True;5
1;(226, 1);True;[1.0, 0];432;0;1.0;True;6
1;(226, 1);True;[1.0, 0];480;0;1.0;True;7
1;(226, 1);True;[1.0, 0];486;0;1.0;True;8
1;(226, 1);True;[1.0, 0];539;0;1.0;True;9
1;(226, 2);False;[0, 1.0];408;0;1.0;True;0
1;(226, 2);False;[0, 1.0];369;0;1.0;True;1
1;(226, 2);False;[0, 1.0];431;0;1.0;True;2
1;(226, 2);False;[0, 1.0];371;0;1.0;True;3
1;(226, 2);False;[0, 1.0];371;0;1.0;True;4
1;(226, 2);False;[0, 1.0];414;0;1.0;True;5
1;(226, 2);False;[0, 1.0];345;0;1.0;True;6
1;(226, 2);False;[0, 1.0];423;0;1.0;True;7
1;(226, 2);False;[0, 1.0];369;0;1.0;True;8
1;(226, 2);False;[0, 1.0];461;0;1.0;True;9
1;(226, 3);False;[0, 1.0];393;0;1.0;True;0
1;(226, 3);False;[0, 1.0];459;0;1.0;True;1
1;(226, 3);False;[0, 1.0];326;0;1.0;True;2
1;(226, 3);False;[0, 1.0];360;0;1.0;True;3
1;(226, 3);False;[0, 1.0];337;0;1.0;True;4
1;(226, 3);False;[0, 1.0];355;0;1.0;True;5
1;(226, 3);False;[0, 1.0];370;0;1.0;True;6
1;(226, 3);False;[0, 1.0];379;0;1.0;True;7
1;(226, 3);False;[0, 1.0];313;0;1.0;True;8
1;(226, 3);False;[0, 1.0];386;0;1.0;True;9
2;(227, 0);False;[0, 1.0];287;0;1.0;True;0
2;(227, 0);False;[0, 1.0];315;0;1.0;True;1
2;(227, 0);False;[0, 1.0];351;0;1.0;True;2
2;(227, 0);False;[0, 1.0];538;0;1.0;True;3
2;(227, 0);False;[0, 1.0];312;0;1.0;True;4
2;(227, 0);False;[0, 1.0];416;0;1.0;True;5
2;(227, 0);False;[0, 1.0];332;0;1.0;True;6
2;(227, 0);False;[0, 1.0];281;0;1.0;True;7
2;(227, 0);False;[0, 1.0];306;0;1.0;True;8
2;(227, 0);False;[0, 1.0];510;0;1.0;True;9
2;(227, 1);False;[0, 1.0];435;0;1.0;True;0
2;(227, 1);False;[0, 1.0];353;0;1.0;True;1
2;(227, 1);False;[0, 1.0];460;0;1.0;True;2
2;(227, 1);False;[0, 1.0];410;0;1.0;True;3
2;(227, 1);False;[0, 1.0];290;0;1.0;True;4
2;(227, 1);False;[0, 1.0];432;0;1.0;True;5
2;(227, 1);False;[0, 1.0];570;0;1.0;True;6
2;(227, 1);False;[0, 1.0];288;0;1.0;True;7
2;(227, 1);False;[0, 1.0];393;0;1.0;True;8
2;(227, 1);False;[0, 1.0];363;0;1.0;True;9
2;(227, 2);True;[1.0, 0];485;0;1.0;True;0
2;(227, 2);True;[1.0, 0];481;0;1.0;True;1
2;(227, 2);True;[1.0, 0];388;0;1.0;True;2
2;(227, 2);True;[1.0, 0];456;0;1.0;True;3
2;(227, 2);True;[1.0, 0];367;0;1.0;True;4
2;(227, 2);True;[1.0, 0];465;0;1.0;True;5
2;(227, 2);True;[1.0, 0];365;0;1.0;True;6
2;(227, 2);True;[1.0, 0];500;0;1.0;True;7
2;(227, 2);True;[1.0, 0];437;0;1.0;True;8
2;(227, 2);True;[1.0, 0];477;0;1.0;True;9
2;(227, 3);False;[0, 1.0];349;0;1.0;True;0
2;(227, 3);False;[0, 1.0];341;0;1.0;True;1
2;(227, 3);False;[0, 1.0];300;0;1.0;True;2
2;(227, 3);False;[0, 1.0];530;0;1.0;True;3
2;(227, 3);False;[0, 1.0];339;0;1.0;True;4
2;(227, 3);False;[0, 1.0];349;0;1.0;True;5
2;(227, 3);False;[0, 1.0];297;0;1.0;True;6
2;(227, 3);False;[0, 1.0];442;0;1.0;True;7
2;(227, 3);False;[0, 1.0];346;0;1.0;True;8
2;(227, 3);False;[0, 1.0];308;0;1.0;True;9
0;(228, 0);True;[1.0, 0];498;0;1.0;True;0
0;(228, 0);True;[1.0, 0];523;0;1.0;True;1
0;(228, 0);True;[1.0, 0];507;0;1.0;True;2
0;(228, 0);True;[1.0, 0];548;0;1.0;True;3
0;(228, 0);True;[1.0, 0];499;0;1.0;True;4
0;(228, 0);True;[1.0, 0];532;0;1.0;True;5
0;(228, 0);True;[1.0, 0];593;0;1.0;True;6
0;(228, 0);True;[1.0, 0];509;0;1.0;True;7
0;(228, 0);True;[1.0, 0];482;0;1.0;True;8
0;(228, 0);True;[1.0, 0];551;0;1.0;True;9
0;(228, 1);False;[0, 1.0];579;0;1.0;True;0
0;(228, 1);False;[0, 1.0];452;0;1.0;True;1
0;(228, 1);False;[0, 1.0];621;0;1.0;True;2
0;(228, 1);False;[0, 1.0];628;0;1.0;True;3
0;(228, 1);False;[0, 1.0];541;0;1.0;True;4
0;(228, 1);False;[0, 1.0];564;0;1.0;True;5
0;(228, 1);False;[0, 1.0];631;0;1.0;True;6
0;(228, 1);False;[0, 1.0];657;0;1.0;True;7
0;(228, 1);False;[0, 1.0];563;0;1.0;True;8
0;(228, 1);False;[0, 1.0];540;0;1.0;True;9
0;(228, 2);False;[0, 1.0];667;0;1.0;True;0
0;(228, 2);False;[0, 1.0];487;0;1.0;True;1
0;(228, 2);False;[0, 1.0];679;0;1.0;True;2
0;(228, 2);False;[0, 1.0];602;0;1.0;True;3
0;(228, 2);False;[0, 1.0];645;0;1.0;True;4
0;(228, 2);False;[0, 1.0];503;0;1.0;True;5
0;(228, 2);False;[0, 1.0];690;0;1.0;True;6
0;(228, 2);False;[0, 1.0];520;0;1.0;True;7
0;(228, 2);False;[0, 1.0];638;0;1.0;True;8
0;(228, 2);False;[0, 1.0];604;0;1.0;True;9
0;(228, 3);False;[0, 1.0];502;0;1.0;True;0
0;(228, 3);False;[0, 1.0];458;0;1.0;True;1
0;(228, 3);False;[0, 1.0];476;0;1.0;True;2
0;(228, 3);False;[0, 1.0];397;0;1.0;True;3
0;(228, 3);False;[0, 1.0];487;0;1.0;True;4
0;(228, 3);False;[0, 1.0];611;0;1.0;True;5
0;(228, 3);False;[0, 1.0];454;0;1.0;True;6
0;(228, 3);False;[0, 1.0];541;0;1.0;True;7
0;(228, 3);False;[0, 1.0];531;0;1.0;True;8
0;(228, 3);False;[0, 1.0];529;0;1.0;True;9
2;(229, 0);False;[0, 1.0];520;0;1.0;True;0
2;(229, 0);False;[0, 1.0];458;0;1.0;True;1
2;(229, 0);False;[0, 1.0];509;0;1.0;True;2
2;(229, 0);False;[0, 1.0];483;0;1.0;True;3
2;(229, 0);False;[0, 1.0];515;0;1.0;True;4
2;(229, 0);False;[0, 1.0];582;0;1.0;True;5
2;(229, 0);False;[0, 1.0];439;0;1.0;True;6
2;(229, 0);False;[0, 1.0];545;0;1.0;True;7
2;(229, 0);False;[0, 1.0];514;0;1.0;True;8
2;(229, 0);False;[0, 1.0];440;0;1.0;True;9
2;(229, 1);False;[0, 1.0];372;0;1.0;True;0
2;(229, 1);False;[0, 1.0];386;0;1.0;True;1
2;(229, 1);False;[0, 1.0];429;0;1.0;True;2
2;(229, 1);False;[0, 1.0];392;0;1.0;True;3
2;(229, 1);False;[0, 1.0];404;0;1.0;True;4
2;(229, 1);False;[0, 1.0];382;0;1.0;True;5
2;(229, 1);False;[0, 1.0];384;0;1.0;True;6
2;(229, 1);False;[0, 1.0];311;0;1.0;True;7
2;(229, 1);False;[0, 1.0];337;0;1.0;True;8
2;(229, 1);False;[0, 1.0];348;0;1.0;True;9
2;(229, 2);True;[1.0, 0];379;0;1.0;True;0
2;(229, 2);True;[1.0, 0];385;0;1.0;True;1
2;(229, 2);True;[1.0, 0];441;0;1.0;True;2
2;(229, 2);True;[1.0, 0];444;0;1.0;True;3
2;(229, 2);True;[1.0, 0];397;0;1.0;True;4
2;(229, 2);True;[1.0, 0];463;0;1.0;True;5
2;(229, 2);True;[1.0, 0];429;0;1.0;True;6
2;(229, 2);True;[1.0, 0];383;0;1.0;True;7
2;(229, 2);True;[1.0, 0];356;0;1.0;True;8
2;(229, 2);True;[1.0, 0];343;0;1.0;True;9
2;(229, 3);False;[0, 1.0];482;0;1.0;True;0
2;(229, 3);False;[0, 1.0];447;0;1.0;True;1
2;(229, 3);False;[0, 1.0];482;0;1.0;True;2
2;(229, 3);False;[0, 1.0];507;0;1.0;True;3
2;(229, 3);False;[0, 1.0];422;0;1.0;True;4
2;(229, 3);False;[0, 1.0];423;0;1.0;True;5
2;(229, 3);False;[0, 1.0];478;0;1.0;True;6
2;(229, 3);False;[0, 1.0];411;0;1.0;True;7
2;(229, 3);False;[0, 1.0];471;0;1.0;True;8
2;(229, 3);False;[0, 1.0];440;0;1.0;True;9
2;(230, 0);False;[0, 1.0];390;0;1.0;True;0
2;(230, 0);False;[0, 1.0];410;0;1.0;True;1
2;(230, 0);False;[0, 1.0];461;0;1.0;True;2
2;(230, 0);False;[0, 1.0];454;0;1.0;True;3
2;(230, 0);False;[0, 1.0];396;0;1.0;True;4
2;(230, 0);False;[0, 1.0];381;0;1.0;True;5
2;(230, 0);False;[0, 1.0];189;0;1.0;True;6
2;(230, 0);False;[0, 1.0];352;0;1.0;True;7
2;(230, 0);False;[0, 1.0];385;0;1.0;True;8
2;(230, 0);False;[0, 1.0];445;0;1.0;True;9
2;(230, 1);False;[0, 1.0];278;0;1.0;True;0
2;(230, 1);False;[0, 1.0];267;0;1.0;True;1
2;(230, 1);False;[0, 1.0];257;0;1.0;True;2
2;(230, 1);False;[0, 1.0];254;0;1.0;True;3
2;(230, 1);False;[0, 1.0];398;0;1.0;True;4
2;(230, 1);False;[0, 1.0];398;0;1.0;True;5
2;(230, 1);False;[0, 1.0];244;0;1.0;True;6
2;(230, 1);False;[0, 1.0];257;0;1.0;True;7
2;(230, 1);False;[0, 1.0];299;0;1.0;True;8
2;(230, 1);False;[0, 1.0];278;0;1.0;True;9
2;(230, 2);True;[1.0, 0];318;0;1.0;True;0
2;(230, 2);True;[1.0, 0];390;0;1.0;True;1
2;(230, 2);True;[1.0, 0];358;0;1.0;True;2
2;(230, 2);True;[1.0, 0];255;0;1.0;True;3
2;(230, 2);True;[1.0, 0];282;0;1.0;True;4
2;(230, 2);True;[1.0, 0];384;0;1.0;True;5
2;(230, 2);True;[1.0, 0];329;0;1.0;True;6
2;(230, 2);True;[1.0, 0];264;0;1.0;True;7
2;(230, 2);True;[1.0, 0];413;0;1.0;True;8
2;(230, 2);True;[1.0, 0];369;0;1.0;True;9
2;(230, 3);False;[0, 1.0];286;0;1.0;True;0
2;(230, 3);False;[0, 1.0];296;0;1.0;True;1
2;(230, 3);False;[0, 1.0];258;0;1.0;True;2
2;(230, 3);False;[0, 1.0];313;0;1.0;True;3
2;(230, 3);False;[0, 1.0];317;0;1.0;True;4
2;(230, 3);False;[0, 1.0];373;0;1.0;True;5
2;(230, 3);False;[0, 1.0];313;0;1.0;True;6
2;(230, 3);False;[0, 1.0];272;0;1.0;True;7
2;(230, 3);False;[0, 1.0];321;0;1.0;True;8
2;(230, 3);False;[0, 1.0];314;0;1.0;True;9
2;(231, 0);False;[0, 1.0];301;0;1.0;True;0
2;(231, 0);False;[0, 1.0];399;0;1.0;True;1
2;(231, 0);False;[0, 1.0];337;0;1.0;True;2
2;(231, 0);False;[0, 1.0];307;0;1.0;True;3
2;(231, 0);False;[0, 1.0];320;0;1.0;True;4
2;(231, 0);False;[0, 1.0];337;0;1.0;True;5
2;(231, 0);False;[0, 1.0];368;0;1.0;True;6
2;(231, 0);False;[0, 1.0];260;0;1.0;True;7
2;(231, 0);False;[0, 1.0];347;0;1.0;True;8
2;(231, 0);False;[0, 1.0];307;0;1.0;True;9
2;(231, 1);False;[0, 1.0];427;0;1.0;True;0
2;(231, 1);False;[0, 1.0];291;0;1.0;True;1
2;(231, 1);False;[0, 1.0];258;0;1.0;True;2
2;(231, 1);False;[0, 1.0];288;0;1.0;True;3
2;(231, 1);False;[0, 1.0];300;0;1.0;True;4
2;(231, 1);False;[0, 1.0];279;0;1.0;True;5
2;(231, 1);False;[0, 1.0];427;0;1.0;True;6
2;(231, 1);False;[0, 1.0];362;0;1.0;True;7
2;(231, 1);False;[0, 1.0];334;0;1.0;True;8
2;(231, 1);False;[0, 1.0];303;0;1.0;True;9
2;(231, 2);True;[1.0, 0];279;0;1.0;True;0
2;(231, 2);True;[1.0, 0];303;0;1.0;True;1
2;(231, 2);True;[1.0, 0];334;0;1.0;True;2
2;(231, 2);True;[1.0, 0];346;0;1.0;True;3
2;(231, 2);True;[1.0, 0];308;0;1.0;True;4
2;(231, 2);True;[1.0, 0];291;0;1.0;True;5
2;(231, 2);True;[1.0, 0];336;0;1.0;True;6
2;(231, 2);True;[1.0, 0];329;0;1.0;True;7
2;(231, 2);True;[1.0, 0];284;0;1.0;True;8
2;(231, 2);True;[1.0, 0];375;0;1.0;True;9
2;(231, 3);False;[0, 1.0];459;0;1.0;True;0
2;(231, 3);False;[0, 1.0];382;0;1.0;True;1
2;(231, 3);False;[0, 1.0];261;0;1.0;True;2
2;(231, 3);False;[0, 1.0];334;0;1.0;True;3
2;(231, 3);False;[0, 1.0];369;0;1.0;True;4
2;(231, 3);False;[0, 1.0];416;0;1.0;True;5
2;(231, 3);False;[0, 1.0];285;0;1.0;True;6
2;(231, 3);False;[0, 1.0];383;0;1.0;True;7
2;(231, 3);False;[0, 1.0];345;0;1.0;True;8
2;(231, 3);False;[0, 1.0];310;0;1.0;True;9
0;(232, 0);True;[1.0, 0];491;0;1.0;True;0
0;(232, 0);True;[1.0, 0];433;0;1.0;True;1
0;(232, 0);True;[1.0, 0];427;0;1.0;True;2
0;(232, 0);True;[1.0, 0];389;0;1.0;True;3
0;(232, 0);True;[1.0, 0];465;0;1.0;True;4
0;(232, 0);True;[1.0, 0];395;0;1.0;True;5
0;(232, 0);True;[1.0, 0];358;0;1.0;True;6
0;(232, 0);True;[1.0, 0];384;0;1.0;True;7
0;(232, 0);True;[1.0, 0];410;0;1.0;True;8
0;(232, 0);True;[1.0, 0];456;0;1.0;True;9
0;(232, 1);False;[0, 1.0];506;0;1.0;True;0
0;(232, 1);False;[0, 1.0];371;0;1.0;True;1
0;(232, 1);False;[0, 1.0];461;0;1.0;True;2
0;(232, 1);False;[0, 1.0];298;0;1.0;True;3
0;(232, 1);False;[0, 1.0];371;0;1.0;True;4
0;(232, 1);False;[0, 1.0];477;0;1.0;True;5
0;(232, 1);False;[0, 1.0];393;0;1.0;True;6
0;(232, 1);False;[0, 1.0];431;0;1.0;True;7
0;(232, 1);False;[0, 1.0];411;0;1.0;True;8
0;(232, 1);False;[0, 1.0];422;0;1.0;True;9
0;(232, 2);False;[5.384940217754036e-13, 1.0];511;0;1.0;True;0
0;(232, 2);False;[2.543665647376923e-13, 1.0];531;0;1.0;True;1
0;(232, 2);False;[0, 1.0];555;0;1.0;True;2
0;(232, 2);False;[2.7346982915918745e-12, 1.0];564;0;1.0;True;3
0;(232, 2);False;[4.752193062771153e-13, 1.0];562;0;1.0;True;4
