confidence_per_choice;id
[1.1469511093176756e-05, 4.0032527269599956e-05, 0.9991822974223976, 4.0032527269599956e-05];('professional_psychology', 578)
[0.79652811346774, 0.001197531637629722, 0.20139385525930734, 0.0002358078484337193];('professional_psychology', 579)
[0.9988188406908548, 0.00015827419739838233, 4.827090293807938e-05, 0.0002609500358537038];('professional_psychology', 580)
[0.00015545969888908787, 0.017968706637052217, 0.00017615891731040455, 0.981058109806158];('professional_psychology', 581)
[0.03248879253908288, 0.73944155397903, 0.015346622593324092, 0.2118535395852899];('professional_psychology', 582)
[5.768503015672678e-06, 6.958142831380534e-06, 4.537279081685409e-05, 0.999402165431517];('professional_psychology', 583)
[0.8697820781341247, 0.07139606387838415, 0.055603310456701624, 0.0024430389607778148];('professional_psychology', 584)
[0.1435024015781392, 0.009173802704518935, 0.015125043652146732, 0.8257992918294405];('professional_psychology', 585)
[9.014855582679197e-05, 0.9984499438529243, 0.0001232184664460834, 0.00029558573491802326];('professional_psychology', 586)
[0.9991268397923571, 4.0030313007240876e-05, 1.77633437186668e-05, 3.1175639116632636e-05];('professional_psychology', 587)
[0.6533222499822703, 0.30860756985590604, 0.036857922491276375, 0.00046397266046107867];('professional_psychology', 588)
[1.220301488969642e-05, 2.7499918562811635e-05, 0.9986730563904109, 4.533970067702884e-05];('professional_psychology', 589)
[7.883458409145142e-06, 0.00012331803786856514, 0.9992565679093941, 3.117968285012243e-05];('professional_psychology', 590)
[0.9678663527049344, 0.02579276637135687, 0.004482109656228368, 0.0012841459165628052];('professional_psychology', 591)
[1.6689552159685432e-05, 2.751641964413263e-05, 0.9992722803860637, 0.0001583460621182223];('professional_psychology', 592)
[0.017351311893010462, 0.004971234089164763, 0.9473495688271382, 0.02860747699255846];('professional_psychology', 593)
[0.0002297442432191858, 0.0021797526895877386, 0.0007076620889056583, 0.9964622688662318];('professional_psychology', 594)
[2.9278341038669625e-05, 4.827182364126709e-05, 0.00043024228599560925, 0.9988384641605367];('professional_psychology', 595)
[0.00775839572991232, 0.00173113208171023, 0.3738203961144482, 0.6163256384954383];('professional_psychology', 596)
[0.9994070471937035, 0.00010884418591717409, 5.141435288759762e-05, 9.605465693624797e-05];('professional_psychology', 597)
[0.009589069307499162, 0.0018881997009887808, 0.9781117298783674, 0.009589069307499162];('professional_psychology', 598)
[0.9993404925821731, 3.5334174626247684e-05, 2.14312602464594e-05, 0.0001397493715878831];('professional_psychology', 599)
[7.881098031506623e-06, 6.955044601770147e-06, 1.220648341770328e-05, 0.9989568159424357];('professional_psychology', 600)
[0.0006255073966457888, 0.9980543633837169, 0.00015815303734080047, 0.0005520083400836625];('professional_psychology', 601)
[0.0030556384711434626, 0.847243846945807, 0.07880595483484203, 0.0695460110469696];('professional_psychology', 602)
[0.0756113924382356, 0.0020149758372315324, 0.0007412681849746953, 0.9211354209580992];('professional_psychology', 603)
[0.9962059513250284, 0.0010293771732261788, 0.00037868669924108565, 0.0014977349494480433];('professional_psychology', 604)
[0.9992975166516671, 5.825370525746856e-05, 2.2812478753596515e-05, 4.536803127132733e-05];('professional_psychology', 605)
[0.0009839256635949094, 0.9522191571381176, 0.017440499691210358, 0.02875452966815082];('professional_psychology', 606)
[0.10037271802581338, 0.8404105162041159, 0.04741271480309937, 0.010579206647087393];('professional_psychology', 607)
[0.00033515148808620996, 5.139714534348916e-05, 9.602250901153e-05, 0.9990726971866495];('professional_psychology', 608)
[0.0011670802965721577, 0.0007078699822175266, 0.9967550772742763, 0.0001579471424964629];('professional_psychology', 609)
[0.6149388239672096, 0.002513114946468453, 0.3729792394680949, 0.008771633054698257];('professional_psychology', 610)
[0.0007023264643316089, 0.9889492810271847, 0.0019091212656385022, 0.007550721078959512];('professional_psychology', 611)
[0.00013963986214919155, 0.9985570301569171, 7.474383209217114e-05, 0.0003795804998086734];('public_relations', 0)
[0.00264948588438963, 0.3470140874173331, 0.6483076853105387, 0.0016069944213581522];('public_relations', 1)
[0.001168041223466365, 0.9975759282962553, 0.00013950263037647873, 0.0002300009540203183];('public_relations', 2)
[0.0010295489834128394, 0.9963723177991837, 0.0005510778595918306, 0.0008018135544922881];('public_relations', 3)
[0.00047716721825381673, 0.0003716182032320764, 0.9776107478404585, 0.020289661577679537];('public_relations', 4)
[0.0006959049122364224, 0.9799072815836989, 0.0006959049122364224, 0.01794762423662174];('public_relations', 5)
[0.00022694034684256578, 0.9843007897871422, 0.0007920992636634451, 0.014040295394732035];('public_relations', 6)
[0.02443064085056983, 0.02443064085056983, 0.8090317134071111, 0.14058863121522405];('public_relations', 7)
[0.9026150297395177, 0.09513491925075647, 0.0003431101745214421, 0.0006410141965035485];('public_relations', 8)
[0.0019240451460300918, 0.00037886695287328353, 0.00029506187957759023, 0.9966802307506821];('public_relations', 9)
[0.041569187135717355, 0.09971929601016727, 0.5064163108626969, 0.34805450106080776];('public_relations', 10)
[0.09460886535812027, 0.7921503075036567, 0.10720588942696165, 0.0053374669463378014];('public_relations', 11)
[0.0010295489834128394, 0.9963723177991837, 0.0005510778595918306, 0.0008018135544922881];('public_relations', 12)
[0.47694245940674523, 0.37144316086597495, 0.12058995303396494, 0.02374556966471312];('public_relations', 13)
[0.037148898107176385, 0.8455049481654117, 0.07864421791003497, 0.037148898107176385];('public_relations', 14)
[2.428176565263716e-05, 5.8248927718010156e-05, 0.9992150274765105, 5.140449829001794e-05];('public_relations', 15)
[0.010016382584948486, 0.42590747601072, 0.546876024355089, 0.0165142230232749];('public_relations', 16)
[0.20257499469847412, 0.20257499469847412, 0.03988938156055727, 0.5506559598107016];('public_relations', 17)
[1.2210115953135856e-05, 0.0002033166842987376, 4.0035428902226674e-05, 0.9992543063060755];('public_relations', 18)
[0.0001263380700365816, 0.09522158099776201, 0.9034371323847367, 0.0003891488375470465];('public_relations', 19)
[0.0007087153459907773, 5.817487046044239e-05, 0.9979453666782798, 0.0001086849665618647];('public_relations', 20)
[0.34028875935394964, 0.6357430611294023, 0.01919777811927974, 0.0033360728138920755];('public_relations', 21)
[0.9949805043442813, 0.0031668050736498622, 0.0014958927958427406, 0.00012279029953726005];('public_relations', 22)
[0.00010874219645803593, 0.9984701470728158, 6.595547615629331e-05, 0.00017928557232301597];('public_relations', 23)
[0.2623778754599051, 0.010173496699078372, 0.7132170535633983, 0.01306302833820547];('public_relations', 24)
[2.1426559920207985e-05, 1.4726244914531297e-05, 6.599845088057642e-05, 0.9991208897259954];('public_relations', 25)
[0.9131320359582512, 0.0005050391171751291, 0.0007348275795361686, 0.08493452003153314];('public_relations', 26)
[0.5691880584121127, 0.022069818703132838, 0.015168349779523678, 0.3911968501624947];('public_relations', 27)
[3.531278332179001e-05, 0.9987348846591395, 3.531278332179001e-05, 0.00017933311107719367];('public_relations', 28)
[0.03142770768421745, 0.7152912446534468, 0.01906186827496421, 0.2322210674565665];('public_relations', 29)
[9.594232351066544e-05, 4.5319944618696236e-05, 0.0011688173340799438, 0.9982384534266932];('public_relations', 30)
[0.003155978441430617, 0.9915788109150524, 0.0009042029622572184, 0.003155978441430617];('public_relations', 31)
[0.0006213079647483652, 0.9913538186029187, 0.0058948058425580445, 0.0007040341591327083];('public_relations', 32)
[5.138200158844797e-05, 0.9987776932609084, 4.0016343072859446e-05, 6.59757959998571e-05];('public_relations', 33)
[6.193497779712939e-05, 0.9980765692894406, 0.00015815650638811103, 0.00020307697401687172];('public_relations', 34)
[1.0771659889408007e-05, 1.2993101995078594e-05, 0.9989087581876898, 3.116883136798865e-05];('public_relations', 35)
[1.2993027648165323e-05, 1.4723029180173041e-05, 0.9989028107573695, 2.4274171378489963e-05];('public_relations', 36)
[0.0018843797252913453, 0.97613279333655, 0.00022505706393317106, 0.02025899127418219];('public_relations', 37)
[0.9988113482415542, 0.0007093303288152837, 4.827053466172135e-05, 0.00015827298986669262];('public_relations', 38)
[0.0023189487274530465, 0.04110434971002901, 0.9355305757639542, 0.019416319975187533];('public_relations', 39)
[0.6154901703260304, 0.12119720051061338, 0.07350981798102664, 0.17634088621870314];('public_relations', 40)
[0.9770010263081494, 0.003992779212887263, 0.010853499179440455, 0.006582980017496545];('public_relations', 41)
[0.02255833243224423, 0.012074605242689313, 0.9592046280965001, 0.0044419990290463125];('public_relations', 42)
[0.9027566493002644, 0.0008232076549823206, 0.09514984513294189, 0.0006411147663306062];('public_relations', 43)
[0.036223030539852805, 0.20844914847767423, 0.6420685792835485, 0.11157478898772702];('public_relations', 44)
[0.005111761275980065, 0.004511113492804286, 0.01574533320992053, 0.9741293804822818];('public_relations', 45)
[0.012676525669101104, 0.32693198392179046, 0.12027155554621924, 0.5390196838359704];('public_relations', 46)
[0.9995126716197447, 1.2213272013403348e-05, 1.0125158127369142e-05, 1.2213272013403348e-05];('public_relations', 47)
[0.00026080349768042345, 0.00017924744782694122, 0.9982585292980256, 0.0007089377465910357];('public_relations', 48)
[0.8728306732665969, 0.1181247811035489, 0.0021635313503293816, 0.005881087954901819];('public_relations', 49)
[6.601853212278169e-05, 1.6692098977546793e-05, 2.1433079345037545e-05, 0.9994249076727385];('public_relations', 50)
[6.597151761787865e-05, 9.598799174334686e-05, 0.9987132439227534, 0.00010876864435696478];('public_relations', 51)
[0.006975517778518389, 0.9136124797929076, 0.002907828429456518, 0.07499388361656124];('public_relations', 52)
[0.00048178991706912164, 0.009677009168511367, 0.9870816756478457, 0.0019055160863379183];('public_relations', 53)
[7.40403715102684e-06, 1.3832562476083884e-05, 1.6685255285657963e-05, 0.9990153481339895];('public_relations', 54)
[0.4250716993923461, 0.5458028659344236, 0.007785460211940356, 0.018676348154587567];('public_relations', 55)
[0.002767258112281759, 0.0035532297507051185, 0.46538128550097635, 0.5273460837516823];('public_relations', 56)
[0.005210228446204688, 0.9928940078040303, 0.00013884788500755692, 0.00102595481153871];('public_relations', 57)
[0.991701075163346, 0.005203968959887248, 0.0003769742470680185, 0.0019144331928368525];('public_relations', 58)
[0.026958150398793377, 0.4778446493487629, 0.01635094474601254, 0.4778446493487629];('public_relations', 59)
[3.531470295695089e-05, 0.9987893473743557, 4.534497617950268e-05, 0.00012326042476065038];('public_relations', 60)
[0.01713815162167561, 0.7287327504347776, 0.06778270455277274, 0.18425249406961036];('public_relations', 61)
[1.146869075915319e-05, 0.9991108938385043, 4.53595518639011e-05, 2.142633514782823e-05];('public_relations', 62)
[0.0004871219574078334, 0.00017920215347353287, 0.9980060361627144, 0.00017920215347353287];('public_relations', 63)
[0.00405688840991958, 0.9926880359629043, 0.0014924458411361163, 0.0005490401420157977];('public_relations', 64)
[7.47296484647843e-05, 0.00017926710742901733, 0.00017926710742901733, 0.9983680697391942];('public_relations', 65)
[0.999621772827223, 2.9301301922786935e-05, 1.1474554701919074e-05, 1.7772137985667016e-05];('public_relations', 66)
[0.998231326045035, 0.00023015213307915825, 0.0001021293899632992, 0.0006256183611301638];('public_relations', 67)
[0.017649431995056735, 0.2760835676636853, 0.5157920092011455, 0.18974927610561285];('public_relations', 68)
[0.0014696838943862142, 0.002423099097879952, 0.017904415167503216, 0.9775480894162247];('public_relations', 69)
[0.050076839992817326, 0.050076839992817326, 0.8876333201226246, 0.011173655991331492];('public_relations', 70)
[0.40308542465308855, 0.07004574378936447, 0.007382768839447086, 0.5175719303509372];('public_relations', 71)
[0.8199715188195752, 0.0673073650057725, 0.09793163822397255, 0.013253602836961278];('public_relations', 72)
[3.116594818469421e-05, 1.775782199209265e-05, 0.9988162242108486, 5.138396169364339e-05];('public_relations', 73)
[1.7763360659119556e-05, 1.3834119191302097e-05, 1.8908998993392264e-05, 0.9991279108092284];('public_relations', 74)
[0.0007066255594951114, 0.003166876046810761, 0.0003782294064033841, 0.9950028099336163];('public_relations', 75)
[0.025812895302931103, 0.07016672424187347, 0.7543633550663847, 0.14854295638570308];('public_relations', 76)
[0.015742780710457094, 0.9739711490645312, 0.0008881469127385226, 0.008426503291940468];('public_relations', 77)
[0.00017933892603445986, 3.116443239117579e-05, 0.9987680610172863, 4.001592328691644e-05];('public_relations', 78)
[0.30927615854353435, 0.27293525195793134, 0.01977136569484507, 0.39711844834544574];('public_relations', 79)
[0.9896998677970716, 0.006668545123796663, 0.00037621357199134673, 0.002164959628131078];('public_relations', 80)
[0.0012825780888412114, 0.24441609126060054, 0.0006058469904470819, 0.7528545400107749];('public_relations', 81)
[0.19758513450464119, 0.418287733028743, 0.28748467436043545, 0.09333259773271375];('public_relations', 82)
[1.1466011410204743e-05, 4.534895483324252e-05, 1.6682948161762236e-05, 0.9988773565417726];('public_relations', 83)
[0.9985174495365152, 0.00020316666269978257, 0.00015822635600459465, 0.0002302179895530083];('public_relations', 84)
[0.00048504356848100137, 0.9937477091200381, 0.0014940393720945073, 0.0035840141379316296];('public_relations', 85)
[0.08465674071001048, 0.91014578313137, 0.002556412058503986, 0.0022560257233596773];('public_relations', 86)
[0.0009102632675887185, 7.471895906740557e-05, 5.819118383197571e-05, 0.9982249115380196];('public_relations', 87)
[0.9989060223932535, 0.00029572079228229806, 9.600648486361409e-05, 0.00015828793371979043];('public_relations', 88)
[6.59577405967357e-05, 0.9985047320816012, 0.00017929172771032214, 0.00026086792453058297];('public_relations', 89)
[0.0021747351156949737, 0.9941688659852428, 0.0011640518246773032, 0.0014946721292274];('public_relations', 90)
[0.3157799330134295, 0.012244119670975235, 0.6685061632814506, 0.0024110101158123587];('public_relations', 91)
[0.9791524973499738, 0.0014720959223466748, 0.015826522672318336, 0.002750237255876634];('public_relations', 92)
[0.03794059010974876, 0.19267821509519442, 0.7620571008258159, 0.005818377938357542];('public_relations', 93)
[0.9991001841946434, 7.960765761442842e-05, 4.2610908535749624e-05, 0.00026102346027899275];('public_relations', 94)
[3.116871246855964e-05, 0.9989050708092805, 2.427421767784171e-05, 2.427421767784171e-05];('public_relations', 95)
[0.5351699035757489, 0.28645582416242277, 0.023513725932180266, 0.15332875364876308];('public_relations', 96)
[0.0013194209597921299, 0.9944530188323791, 0.00048538784535821685, 0.0024650028742829897];('public_relations', 97)
[9.603029313407974e-05, 0.00013972325205335523, 0.9991534967409736, 5.14013118840449e-05];('public_relations', 98)
[0.6019608100649154, 0.36510770901193906, 0.0014921114014059195, 0.029969865791819858];('public_relations', 99)
[0.0006254513253072378, 0.00037935540495673986, 0.0002030543159735446, 0.9979650745270398];('public_relations', 100)
[0.8803048432574253, 0.0234593312014886, 0.004917341782395276, 0.07225982723117368];('public_relations', 101)
[0.15232102054229546, 0.11862774421810351, 0.19558406187212293, 0.5316526013232014];('public_relations', 102)
[0.002577040960195689, 0.05176126369942299, 0.027705807949701303, 0.9174902632692278];('public_relations', 103)
[0.7357205777073826, 0.1278490774964493, 0.047033047183678185, 0.08786930026662575];('public_relations', 104)
[0.10658424228410536, 8.577181722593986e-05, 0.00011013319335360224, 0.8924188746531828];('public_relations', 105)
[0.0024440118724675373, 0.003138173362934917, 0.46574627812600733, 0.5277596745801171];('public_relations', 106)
[0.7967151226967092, 0.2014411325958717, 0.0004993225863682591, 8.151221035956385e-05];('public_relations', 107)
[0.9475970935408309, 0.002348858401967946, 0.04717808216006676, 0.002072860264346515];('public_relations', 108)
[0.014455566129965515, 0.006828325940731582, 0.8943342012714762, 0.08318603953467736];('public_relations', 109)
[0.0001582969912871462, 4.53528473323031e-05, 0.9989626450738447, 0.0001396966044993672];('security_studies', 0)
[0.08456572064184327, 0.004210279315173134, 0.00106452532027346, 0.9091671506152135];('security_studies', 1)
[0.9979450104823256, 0.0005519478032430542, 0.0003793478076211802, 0.0001791912161758785];('security_studies', 2)
[0.0024402738139023585, 0.00048051840465244104, 0.31961287258003396, 0.6766204162318359];('security_studies', 3)
[0.009390820282027994, 0.022527406764642093, 0.9578895996671872, 0.009390820282027994];('security_studies', 4)
[0.019315996549489133, 0.017046307125258894, 0.9306968478044044, 0.03184669437591302];('security_studies', 5)
[1.6692449195394513e-05, 1.6692449195394513e-05, 2.9296160696450326e-05, 0.9994463411343099];('security_studies', 6)
[0.08407413268670941, 0.9038821966705547, 0.0036939604680102, 0.006901226711274497];('security_studies', 7)
[8.475508447981814e-05, 0.9992556156424962, 8.475508447981814e-05, 0.00020331687819672995];('security_studies', 8)
[0.9964009585074126, 0.002179618612778373, 0.0002949791616510953, 0.0003342551807118879];('security_studies', 9)
[0.00012327864640407964, 9.600950635548006e-05, 0.00048757673732058234, 0.9989376636870654];('security_studies', 10)
[0.9993971646139157, 3.5336196521783976e-05, 4.0041156425924885e-05, 2.2814763213856228e-05];('security_studies', 11)
[9.597298014698863e-05, 0.0003349786153626669, 0.9985576245297333, 0.00017930113218233445];('security_studies', 12)
[0.00012329134436730776, 0.9990400954253661, 6.599310111007191e-05, 5.823870732159049e-05];('security_studies', 13)
[0.019194816959458388, 0.3402362715402247, 0.6356450767642345, 0.0037796835627248253];('security_studies', 14)
[0.00012329157952710914, 5.139557685102416e-05, 0.9990422370998293, 7.478012306759012e-05];('security_studies', 15)
[0.9475868175503799, 0.0196665349247249, 0.009289813306753072, 0.022285103627136735];('security_studies', 16)
[0.05752275859421474, 0.014544031032535262, 0.8998072639073676, 0.027171827181302795];('security_studies', 17)
[1.0118536206870306e-05, 1.0118536206870306e-05, 0.9988590399038181, 2.7505033101740467e-05];('security_studies', 18)
[0.005861347889055285, 0.007526119665596027, 0.0005451902799864781, 0.9857272621643888];('security_studies', 19)
[0.0009805365829004516, 0.9489392737132256, 0.04724490960134034, 0.0020757959622895914];('security_studies', 20)
[0.083117722749271, 0.2560206100560021, 0.6141615162097277, 0.04448971101402017];('security_studies', 21)
[0.0007083001371792618, 0.00103057061856872, 0.00048680709044948147, 0.997360657440283];('security_studies', 22)
[5.139533177840036e-05, 2.9284177318679928e-05, 0.00043032784434883574, 0.9990371209077317];('security_studies', 23)
[0.0016971657523037194, 0.0008016843358458187, 0.9962117484000859, 0.0008016843358458187];('security_studies', 24)
[0.0001791652427692469, 0.9978001933218198, 0.0008029629103033999, 0.00033472474051600827];('security_studies', 25)
[0.0010270027522130709, 0.0035845918234808202, 0.0006229086568264841, 0.9939079565742823];('security_studies', 26)
[1.383495039065395e-05, 1.4727228030254606e-05, 2.7514084231705677e-05, 0.9991881291490692];('security_studies', 27)
[0.9991665877564324, 5.140199817017997e-05, 0.0002032988464744849, 5.471714222946253e-05];('security_studies', 28)
[0.7258632002439022, 0.0008498985552925928, 0.004316141002869751, 0.26703015643076017];('security_studies', 29)
[2.751563240431342e-05, 2.751563240431342e-05, 6.600657077258796e-05, 0.9992440697403041];('security_studies', 30)
[0.02021281972066693, 0.0035124613911132166, 0.1163167464541713, 0.8594709135665045];('security_studies', 31)
[0.0006257911111453856, 9.596812934037058e-05, 0.00033496168438394957, 0.9985069903029133];('security_studies', 32)
[0.0001793471357068921, 8.471758823783956e-05, 0.9988136078539736, 0.0001793471357068921];('security_studies', 33)
[0.19655130847132138, 0.004079293238110768, 0.777375528162101, 0.02071635549949707];('security_studies', 34)
[0.00013972178630579764, 7.478768293326632e-05, 9.602928574149799e-05, 0.9991431432057629];('security_studies', 35)
[0.9988288306331643, 0.0001396778210282883, 0.00020323003040873715, 0.00015827570682594991];('security_studies', 36)
[0.9993677563104088, 2.4285471038730084e-05, 1.8913543862220914e-05, 2.2814088730361392e-05];('security_studies', 37)
[5.139709632737508e-05, 8.473948596716674e-05, 0.0001583142020930438, 0.9990719832341165];('security_studies', 38)
[0.43722794432187634, 0.05221943431203845, 0.013203140664608311, 0.4954441687459227];('security_studies', 39)
[0.00037825122984702593, 0.0035887477485663137, 0.0006236308483172748, 0.9950604072961168];('security_studies', 40)
[0.020222151674577676, 0.001006801647967513, 0.003514083041544385, 0.9743579381962282];('security_studies', 41)
[0.0023465254334688068, 0.04713123447209728, 0.9466560514807992, 0.0026589616650171425];('security_studies', 42)
[0.04165988115934494, 0.004975562078232772, 0.0038749716427480697, 0.9481745106665801];('security_studies', 43)
[0.9993578745263385, 2.4285216275336465e-05, 1.4729728248743809e-05, 1.8913345452290464e-05];('security_studies', 44)
[0.7899304548329247, 0.008775335472767227, 0.1555465245203144, 0.04456483072254275];('security_studies', 45)
[0.013971999639002586, 0.21855889914742344, 0.7628454689606877, 0.0035326747413094773];('security_studies', 46)
[0.0066308220244135395, 0.005164089385020383, 0.003549223269042774, 0.9841012532553128];('security_studies', 47)
[0.003589548702127377, 0.00013918184103128554, 0.0005504751222029999, 0.9952822439105096];('security_studies', 48)
[0.004158133830451153, 0.2003500600394566, 0.792399858897795, 0.0022256886540604247];('security_studies', 49)
[0.995953431258161, 0.00013927571571712753, 0.002797428864457466, 0.000378590827705627];('security_studies', 50)
[0.00450797187903587, 0.8590675329175358, 0.13174228088057482, 0.0035108120294570075];('security_studies', 51)
[0.00018164700594487968, 0.32842564781281036, 0.05707181995069912, 0.6135798522711317];('security_studies', 52)
[0.02581863172344218, 0.31453532504446147, 0.5876293845093848, 0.07018231744950912];('security_studies', 53)
[0.0004283477552379254, 0.0016941482360567995, 0.7744710480934162, 0.2218896835337581];('security_studies', 54)
[0.2787446512891439, 0.04843855727023373, 0.14920126024105493, 0.520763598966726];('security_studies', 55)
[0.0007091419569045921, 0.00017929925124846906, 0.00015823103386251107, 0.9985463324366914];('security_studies', 56)
[0.9529701063620872, 0.01058654397890154, 0.028777203263009844, 0.006421063503599959];('security_studies', 57)
[4.827076483411585e-05, 0.0001087798477590681, 4.5346187037165794e-05, 0.9988162242108486];('security_studies', 58)
[0.9470680619597359, 0.011921828498697665, 0.003870451037525287, 0.036721817011599704];('security_studies', 59)
[0.0008220810631901938, 0.20115657985009877, 0.0017403456244306054, 0.79558970662744];('security_studies', 60)
[0.9898453799987174, 0.0005474679157441261, 0.00022821868988940545, 0.00856383907438911];('security_studies', 61)
[0.00012301053137438642, 0.001322487214221092, 0.0009089312836722963, 0.996764196940155];('security_studies', 62)
[0.008559074889418225, 0.0010222357196603637, 0.9892943888354327, 0.0002584616661761005];('security_studies', 63)
[0.00665607921511401, 0.0013106597085399167, 0.003562742469017484, 0.9878497867923877];('security_studies', 64)
[0.9994025226129557, 3.11842326772493e-05, 1.6691716930093034e-05, 1.8914193218364277e-05];('security_studies', 65)
[0.0016991366631273516, 0.00017908768671825656, 0.9973683654198661, 0.00020293293516810885];('security_studies', 66)
[0.9979029853638821, 0.00037933188988766085, 0.00017918369717096855, 0.0007086852698077473];('security_studies', 67)
[0.08392146967941136, 0.0078059126360386305, 0.9022407800627338, 0.0053649200659283275];('security_studies', 68)
[0.9903121013603156, 0.0027815829484235405, 0.005888611148022168, 0.0005477261580935006];('security_studies', 69)
[0.0002797362079904161, 0.05330829801918795, 0.000760401850942388, 0.9449121669428746];('security_studies', 70)
[1.0775194262577813e-05, 4.0034703474353487e-05, 4.0034703474353487e-05, 0.9992363328983692];('security_studies', 71)
[6.996233583627585e-05, 0.26778967509819496, 0.0033709741193398103, 0.7279278076683751];('security_studies', 72)
[2.751678703042291e-05, 7.479838216237614e-05, 5.140812613111101e-05, 0.9992858506758374];('security_studies', 73)
[9.456718103553139e-05, 0.004556501952074731, 0.983930418557956, 0.010930479959744926];('security_studies', 74)
[0.9646430153106871, 0.0005335288612502625, 0.033008269687181055, 0.0011294806081301471];('security_studies', 75)
[0.007565623686246394, 0.0006210242098744714, 0.9909012139572979, 0.0002588815298418256];('security_studies', 76)
[1.6691096121630478e-05, 1.5679833729335014e-05, 0.9993652560718247, 3.1183072854348784e-05];('security_studies', 77)
[0.007557820930116674, 0.9898793706795512, 0.0005474867118860322, 0.0011590293781579488];('security_studies', 78)
[0.0021805396476297484, 0.0003789209734186654, 0.0002298270783964593, 0.9968219986154154];('security_studies', 79)
[0.5444925727844759, 0.050645692499110655, 0.17677085721277594, 0.22697827359088385];('security_studies', 80)
[0.3617363155493627, 0.03364671861977136, 0.5964023578309278, 0.006625430148917495];('security_studies', 81)
[0.000801870906717849, 0.0019235883070764434, 0.0004292105670176138, 0.9964434488720653];('security_studies', 82)
[0.9986754342763099, 0.00037962538998841485, 0.00010217478760027433, 0.00029565255099676496];('security_studies', 83)
[0.00048708502662971433, 0.00023008278463283854, 0.0004298510272960581, 0.9979302894538916];('security_studies', 84)
[0.9985154290074225, 7.021238594134415e-05, 3.758198199869054e-05, 0.0005522631940060344];('security_studies', 85)
[0.009633189227742114, 0.0011505203833442291, 0.9826120258416309, 0.005842824617439058];('security_studies', 86)
[4.0040239967073376e-05, 2.9294065346684855e-05, 6.601519531765128e-05, 0.9993748998338264];('security_studies', 87)
[0.007564938278900762, 0.0003323803495165003, 0.9908115623420326, 0.00042678461327993073];('security_studies', 88)
[6.139889506534866e-06, 1.2998146187334297e-05, 2.1430320098727828e-05, 0.9992965642875793];('security_studies', 89)
[7.479873882970637e-05, 3.118075333795667e-05, 4.261903669670067e-05, 0.999290969363205];('security_studies', 90)
[5.8259705513221174e-05, 4.537270427520609e-05, 5.1414009660908364e-05, 0.9994004984895363];('security_studies', 91)
[0.9981201529398857, 0.00020308588299982564, 0.0001087040398465272, 0.0010313552144088412];('security_studies', 92)
[3.724425471763916e-06, 5.768503015672678e-06, 5.141410772544292e-05, 0.9994026416928546];('security_studies', 93)
[0.4599714101232489, 0.27898676283100443, 0.1692140253109811, 0.09057375171063627];('security_studies', 94)
[8.474473903161862e-05, 5.1400282472022595e-05, 0.00010881439884716801, 0.9991335038901394];('security_studies', 95)
[3.533710641252109e-05, 2.7520566145548987e-05, 1.6692067139924993e-05, 0.9994235978817959];('security_studies', 96)
[3.760033705668898e-05, 3.11717742733927e-05, 0.00029574955985654664, 0.9990030938377003];('security_studies', 97)
[0.9428813558533181, 0.046943301149814695, 0.0012509963033704636, 0.005606576459848728];('security_studies', 98)
[0.9982827638680069, 0.00023016398585397712, 0.00048725716187650894, 0.00033488662337184184];('security_studies', 99)
[0.0016973972197911772, 0.0006244375406627381, 0.000908551260629588, 0.9963474659120485];('security_studies', 100)
[0.07527532205424298, 0.20461956446400256, 0.004812191487889579, 0.714192434501247];('security_studies', 101)
[3.1175133686822286e-05, 2.2808215039780127e-05, 0.9991106558645565, 5.824281748281483e-05];('security_studies', 102)
[0.09523931337458484, 0.9036054869285406, 0.0002675076942759267, 0.00023607471161605218];('security_studies', 103)
[0.03917498912797068, 0.06458863785473153, 0.0036438424723311295, 0.8916186827011231];('security_studies', 104)
[0.004598227528379309, 0.9929404304474001, 0.0004277017848266131, 0.001317414243935248];('security_studies', 105)
[0.0001088299659852053, 2.0131519459807584e-05, 8.475686273091225e-05, 0.9992764466590047];('security_studies', 106)
[0.0005521178496693843, 0.0003348764035990922, 0.0004299898136702167, 0.9982524708055625];('security_studies', 107)
[8.470272363226776e-05, 0.9986383408078517, 5.137479884413623e-05, 9.598076025445114e-05];('security_studies', 108)
[0.049253429397249054, 0.11815283492421352, 0.3639363528809933, 0.46730355500929593];('security_studies', 109)
[2.7509545176898922e-05, 2.5842826091236298e-05, 3.760109009222006e-05, 0.9990226055562115];('security_studies', 110)
[0.007570740951050747, 0.00020175331630938292, 0.9915711922365394, 0.0002935493431009025];('security_studies', 111)
[0.002176104379330568, 0.0014956132094439821, 0.9947944286270826, 0.0004855545186597291];('security_studies', 112)
[0.002874104691772627, 0.00016214596855670995, 0.2931666836389958, 0.703270293436767];('security_studies', 113)
[0.0001550794383710616, 0.02031140780629079, 0.0001550794383710616, 0.9786583248243814];('security_studies', 114)
[0.012276396227487869, 0.9752350337844253, 0.009560866995262393, 0.0024173657466250846];('security_studies', 115)
[0.9621284025320903, 0.005721023263605162, 0.0021046468411438884, 0.029053760380998016];('security_studies', 116)
[0.006639421428905285, 0.9853775777050028, 0.002442506644967375, 0.004027012659384118];('security_studies', 117)
[0.00020303785658736334, 0.0002300720331059749, 0.0011684021928481088, 0.9978843481927556];('security_studies', 118)
