id;amount_answer_tokens;confidence_per_choice
('challenge', 1097);2;[0.010903249653979496, 0.0005778510619479743, 0.9814792557046413, 0.007039667072367285]
('challenge', 1098);2;[9.602644678289707e-05, 3.532615558017142e-05, 0.999113273813723, 0.0007553065103595309]
('challenge', 1099);2;[0.002796291263748605, 0.0013208744647167441, 0.00033396936576779245, 0.9955488379204616]
('challenge', 1100);2;[0.9935198489997615, 0.0014031982299083968, 0.001493696740500837, 0.003583192207466641]
('challenge', 1101);2;[7.410691639391063e-06, 0.999913580732002, 5.1440395764016145e-05, 2.7534059720229495e-05]
('challenge', 1102);2;[0.16425427056759506, 0.44648939893068906, 0.34772629352030154, 0.04152997842875469]
('challenge', 1103);2;[0.9988910350800442, 0.0009108707024168937, 9.600511148965491e-05, 0.00010219690920852896]
('challenge', 1104);2;[0.009207244633733682, 0.03213644912690631, 0.019491741689763968, 0.939164611043422]
('challenge', 1105);2;[0.0006260439073771981, 0.0001486984616699532, 0.9989104234373126, 0.00031479464582557013]
('challenge', 1106);2;[0.0001397944259295535, 7.482656412204498e-05, 0.999662036708117, 0.00012336814788142263]
('challenge', 1107);2;[0.0008039571055045479, 0.9990358121483648, 0.000148717039927828, 1.1467826737431648e-05]
('challenge', 1108);2;[7.024493592208166e-05, 9.601344359362334e-05, 0.9989779914215708, 0.0008557585076407622]
('challenge', 1109);2;[6.539351116675552e-06, 0.9998270572365549, 9.609506317543341e-05, 7.030465008376199e-05]
('challenge', 1110);2;[0.004069823543659421, 3.989912705331202e-05, 3.748176114873586e-05, 0.9958528134373666]
('challenge', 1111);2;[0.0002033700132139402, 0.0001487886801264037, 0.9995164826035279, 0.00013130554935120143]
('challenge', 1112);2;[0.002321021849544981, 0.00033437505994228804, 0.9967576830171994, 0.0005868462262929381]
('challenge', 1113);2;[0.0002280877044187155, 0.0007961039331894741, 0.00969853135817305, 0.9892772380129494]
('challenge', 1114);2;[0.15875043277769849, 0.06617702603254867, 0.4593595810410947, 0.31571293397741385]
('challenge', 1115);2;[0.0009769844616623515, 0.16430354283376372, 0.8344022522366809, 0.0003171804160494514]
('challenge', 1116);2;[0.1847111799078176, 0.5689504885355895, 0.19662402751205169, 0.049714333715237743]
('challenge', 1117);2;[0.00048760440497555015, 0.00031482106555221303, 0.00020326375706224516, 0.9989942900220055]
('challenge', 1118);2;[0.0026718645069700613, 0.8394748736388343, 0.14587885921978436, 0.011974465958311925]
('challenge', 159);2;[0.0008557070939459668, 0.00019093406091231108, 3.531924987754581e-05, 0.9989180362915617]
('challenge', 160);2;[0.005516405014588083, 0.003791366023995146, 0.0031431528315718263, 0.9875490483143251]
('challenge', 161);2;[0.0042892312475122756, 0.9859516772015521, 0.00853015489763086, 0.0012288853272548843]
('challenge', 162);2;[0.18448564202612708, 0.4425580487481344, 0.3446645549196001, 0.02829178951628206]
('challenge', 163);2;[0.012333157110062101, 0.5244192473122501, 0.4627983614088056, 0.00044923521489530677]
('challenge', 164);2;[0.9076548667170766, 0.017696455275823333, 0.06575029213740645, 0.00889833653083443]
('challenge', 165);2;[2.4296660103197827e-05, 0.9998281297460464, 5.143602984210231e-05, 9.609515481887078e-05]
('challenge', 166);2;[0.0004043408089810111, 0.00016855432627026624, 0.9992477596497061, 0.00017942514634133142]
('challenge', 167);2;[0.17972955372721114, 0.03539085172704538, 0.2963239382034945, 0.48855557993373167]
('challenge', 168);2;[0.0008032941720232263, 7.471796146833432e-05, 0.998211845236403, 0.0009102515483857158]
('challenge', 169);2;[0.00013961549399178373, 0.998382684950242, 0.0003795140793227405, 0.001098160400684362]
('challenge', 170);2;[1.5686175276174314e-05, 6.604126466013127e-05, 0.9997693832217586, 0.00014882628730316012]
('challenge', 171);2;[0.003370509611093624, 0.001405037443826312, 0.00040254996742441823, 0.9948219170422885]
('challenge', 172);2;[0.0009107464905056044, 0.00020321510718162704, 0.00013120553449970365, 0.9987548615690072]
('challenge', 173);2;[1.8908115395729945e-05, 0.9990806694489509, 0.00019096520065496362, 0.0007095214573682795]
('challenge', 174);2;[8.164805065626739e-05, 9.848634850784629e-05, 0.7980430525453661, 0.20177688284035641]
('challenge', 175);2;[0.7771941702104399, 8.464329128694259e-05, 0.22266985785706608, 5.133875130451788e-05]
('challenge', 176);2;[0.005208154359651123, 0.0015883973364809736, 0.9924985890164124, 0.0007048470454033839]
('challenge', 177);2;[0.11487385784500583, 0.010684930663625296, 0.8488093546208424, 0.02563182229782411]
('challenge', 178);2;[0.9999500538028578, 3.9668049290296905e-06, 1.670087255566198e-05, 2.9310944154115003e-05]
('challenge', 179);2;[0.0002958883604067353, 1.5681508605709348e-05, 0.9994719434234494, 0.00021647654889696426]
('challenge', 180);2;[0.29266232629336364, 0.5467652079902866, 0.15665085484547667, 0.003921676948128668]
('challenge', 181);2;[0.0007994969019390768, 0.00015743027428138687, 0.9934934920733297, 0.005549608464241845]
('challenge', 182);2;[0.00019094480446025182, 7.959763683441843e-05, 0.9989741845842877, 0.0007552013514833632]
('challenge', 183);2;[0.0005830450658561311, 0.008567784698805531, 0.0005477201510741929, 0.9903014626867768]
('challenge', 184);2;[0.9853903100178655, 0.0004244494761833345, 0.01405583623744133, 0.0001294498381508304]
('challenge', 185);2;[0.0006261922898948056, 0.9991470703760899, 0.0001685372880626929, 5.8244928218868386e-05]
('challenge', 186);2;[0.00019582109478339434, 0.029062420366706844, 0.008326524828626777, 0.9624152894300098]
('challenge', 187);2;[0.9993683515729912, 0.00040438959151825165, 9.605090121044316e-05, 0.00013128601605836985]
('challenge', 188);2;[0.06428543451046947, 0.006775636563463444, 0.8874331225141426, 0.041505796062461374]
('challenge', 189);2;[0.0005188547171238719, 0.0004874188989685561, 0.9986140888867444, 0.00037960222020051346]
('challenge', 190);2;[0.004069055121546516, 0.00010843659429447911, 0.9956647566417466, 0.00015777431372890414]
('challenge', 191);2;[0.00020340570291672567, 0.9996915815141679, 8.479211213199294e-05, 2.0139891926424894e-05]
('challenge', 192);2;[3.3212700789578724e-05, 0.999921924012059, 2.586607738284018e-05, 1.8924026472829124e-05]
('challenge', 193);2;[0.5217976019511694, 0.24647973446220206, 0.062319836435484416, 0.16940287893511718]
('challenge', 194);2;[0.021222697759732827, 0.9606125855755563, 0.0016365187266207401, 0.016528253634167676]
('challenge', 195);2;[0.00048772811486824614, 0.00016855432627026624, 0.9992477596497061, 9.603936014288992e-05]
('challenge', 196);2;[4.832179811629608e-05, 0.9998719856102921, 5.82872145942901e-05, 2.144266793238738e-05]
('challenge', 197);2;[0.6135156348326308, 0.013554323442258319, 0.3721160427390507, 0.0008140003928704105]
('challenge', 198);2;[0.005213573563063846, 0.000455556980938707, 0.9935312634114826, 0.0007995274009072518]
('challenge', 199);2;[0.7890155283620561, 0.01637549169104159, 0.018555867501975482, 0.17605316907321333]
('challenge', 200);2;[0.00029586381166685335, 8.476640125989336e-05, 0.999388949168132, 0.00023041896820863604]
('challenge', 201);2;[0.005591475945909829, 0.345932284772876, 0.646286592572218, 0.0021896534418462663]
('challenge', 202);2;[0.001168266259186254, 0.00026067543750823584, 0.0008029368747119474, 0.997768149221741]
('challenge', 203);2;[0.0001397608337411485, 5.8260983425287386e-05, 0.9994220499281046, 0.00037990933468884977]
('challenge', 204);2;[0.007573911203945593, 0.026435541328407884, 0.6817816373919959, 0.2842088534027796]
('challenge', 205);2;[0.9999277643917183, 2.9310273287521386e-05, 2.9021100582727044e-06, 4.006239359555705e-05]
('challenge', 206);2;[9.02516095752294e-05, 0.9995910410382965, 0.00010226847177696236, 0.00021650235645078218]
('challenge', 207);2;[2.930887569810072e-05, 0.9998797322918859, 4.8322166783764726e-05, 4.264416251284859e-05]
('challenge', 208);2;[9.010351756323702e-05, 3.3147231688744876e-05, 0.11918822015294415, 0.8806884844116434]
('challenge', 209);2;[0.11837044983680581, 0.8746459724992548, 0.0010901544142284995, 0.005893319083836454]
('challenge', 210);2;[0.0010985312030011797, 7.9577371385388e-05, 0.9987197835310759, 0.000102179367452038]
('challenge', 211);2;[0.9999926090786457, 2.726456903061598e-06, 2.726456903061598e-06, 1.8738645985598734e-06]
('challenge', 212);2;[0.9997730770205003, 0.00015842536251917583, 2.5862229490146993e-05, 4.2639607868133476e-05]
('challenge', 213);2;[1.300428365497275e-05, 1.568616031667896e-05, 0.9997678342233, 0.0002034212221323038]
('challenge', 214);2;[0.0033439771222970992, 0.06716557596019324, 0.9271921760924121, 0.0022982796246770842]
('challenge', 215);2;[8.47916269490236e-05, 0.999686458709013, 0.00015841161427161443, 7.029472771863051e-05]
('challenge', 216);2;[0.0029377311816154873, 0.000510501132226659, 0.014015131627833898, 0.9825366422562649]
('challenge', 217);2;[0.0006642901477529032, 0.0016963243183968778, 0.8787178564776918, 0.11892151581492735]
('challenge', 218);2;[0.004324822540526521, 0.001164010195684386, 0.994133284595969, 0.00037789878205921144]
('challenge', 219);2;[0.019925089997742396, 0.01286460192882503, 0.901878377445165, 0.06533185491741479]
('challenge', 220);2;[2.014467501182857e-05, 4.784779709221329e-06, 0.999929671466158, 4.5396725916260334e-05]
('challenge', 221);2;[0.9978165721400833, 0.00026068811638952033, 0.0011683230819899307, 0.000754326076278492]
('challenge', 222);2;[0.37039203923916647, 0.6106732335916103, 0.017323468266397798, 0.0016113335521561291]
('challenge', 223);2;[0.2151514001446481, 0.06984944123926537, 0.40195573355612124, 0.31304344005354817]
('challenge', 224);2;[0.9997804646880232, 3.3208013353628985e-05, 9.60905727540625e-05, 9.026873925839499e-05]
('challenge', 225);2;[0.00043049408545927417, 0.00010884595056385687, 3.761615397031946e-05, 0.9994230025281325]
('challenge', 226);2;[0.00521490375642505, 0.0006228314348551099, 0.0003777663610724359, 0.9937845581100261]
('challenge', 227);2;[0.8189908479725264, 0.01596778161825917, 0.06722685561650268, 0.09781449775378882]
('challenge', 228);2;[0.0019246544334111208, 0.00027727276018304044, 0.9969956807223979, 0.0008023153342949551]
('challenge', 229);2;[0.9997888057516477, 0.00010228876019864635, 7.966256654210893e-05, 2.930622046179387e-05]
('challenge', 230);2;[0.0070972315113004645, 0.0012333139072994441, 0.9895049070394005, 0.0021645333164997914]
('challenge', 231);2;[0.004598499419530072, 0.2215681101230105, 0.00048467827296665286, 0.7733487158135668]
('challenge', 232);2;[0.9996566759503591, 0.00011589298650802766, 9.60786604080432e-05, 0.0001313239583828661]
('challenge', 233);2;[0.9998240780479425, 3.763125977131036e-05, 0.00010888966064833761, 2.9307254577859965e-05]
('challenge', 234);2;[0.6510789590168067, 0.00020517960670137856, 0.34849745368199303, 0.00021841255441656316]
('challenge', 235);2;[0.00024515436743435505, 0.00011580272343437037, 0.7307946954265495, 0.2688443441645734]
('challenge', 236);2;[0.00031466678167245865, 0.9985048508801655, 0.0010317526560675106, 0.0001486380629207288]
('challenge', 237);2;[0.0035928159786208277, 0.00012293946085058084, 9.574534838080867e-05, 0.9961884422431644]
('challenge', 238);2;[0.0031668896375974943, 0.0001307132084933506, 0.0016951138713824222, 0.9950072945563093]
('challenge', 239);2;[5.140572388337227e-05, 0.9992393085907683, 4.261684194045726e-05, 0.0006666395705412045]
('challenge', 240);2;[0.9999563713049341, 2.1444467548209255e-05, 1.4738552635265146e-05, 7.411009678598144e-06]
('challenge', 241);2;[0.0010319780065999814, 0.00017933088776100827, 6.597214677429836e-05, 0.9987227562318753]
('challenge', 242);2;[0.0006665060749316284, 0.0002778410685239939, 1.668565309788595e-05, 0.9990390246189321]
('challenge', 243);2;[0.004904990995287915, 0.9950104813890184, 1.8831076984509587e-05, 6.572691693430481e-05]
('challenge', 244);2;[0.0015933341966131707, 0.0003555209144602666, 0.9955833387784107, 0.0024678042795643535]
('challenge', 245);2;[0.00015784098394393357, 0.9960854114454608, 0.0031703209109981497, 0.000586450400271838]
('challenge', 246);2;[0.002157497393586402, 0.0040307357837383526, 0.46588965614315225, 0.5279221431584487]
('challenge', 247);2;[0.05198840025586334, 0.9215164988581446, 0.009616887058270858, 0.016878162417079495]
('challenge', 248);2;[0.000855359928357588, 0.0005522618773095441, 7.956082888988218e-05, 0.9985128141359211]
('challenge', 249);2;[0.993852494164346, 0.0012387326751992533, 0.0038155652574540467, 0.0010931777489936706]
('challenge', 250);2;[0.7007208929588494, 0.13798012077097768, 0.12176702919863619, 0.039531966472233455]
('challenge', 251);2;[0.0010984212062042026, 0.00021629185665746216, 6.596528929304838e-05, 0.9986193195157894]
('challenge', 252);2;[0.00017949737062460477, 0.9996496474855838, 7.48256364455545e-05, 9.607801901592857e-05]
('challenge', 253);2;[0.003662289340150509, 0.9539283062769589, 0.0030361445021864567, 0.039373320987185]
('challenge', 254);2;[0.250735676814095, 0.22127345815589095, 0.4684359145919651, 0.05955493623383584]
('challenge', 255);2;[0.9993376353697602, 0.0003568615010673322, 2.751820413777728e-05, 0.00027792401647927533]
('challenge', 256);2;[0.002051146596023357, 0.059943290199100656, 0.0003348403175216818, 0.9376707666220616]
('challenge', 257);2;[0.9996628706005333, 0.0001397944259295535, 0.00013132470982673343, 6.60342110687523e-05]
('challenge', 258);2;[0.9998604253986084, 5.475514415840671e-05, 6.204570690054963e-05, 2.2825339981661302e-05]
('challenge', 259);2;[9.609387181870061e-05, 5.143534310159843e-05, 3.763090089336225e-05, 0.999814783075519]
('challenge', 260);2;[0.9969511290191125, 5.8116922865815096e-05, 0.0028002301600506306, 0.0001905580538580364]
('challenge', 261);2;[0.8594875501694152, 0.007436022652861867, 0.11631899277380822, 0.016757335726729664]
('challenge', 262);2;[0.9999688873432871, 1.0129774796914384e-05, 6.1440189903128885e-06, 1.4738735361526263e-05]
('challenge', 263);2;[0.0031722232338376355, 0.00011554822284606083, 2.9215165960354794e-05, 0.9966829544156243]
('challenge', 264);2;[0.9993953786594008, 0.0001233352094298289, 0.00027794018493834595, 0.0002033453832132139]
('challenge', 265);2;[0.999952795348734, 1.3006689836710169e-05, 2.586689143350069e-05, 8.39775012677656e-06]
('challenge', 266);2;[0.003170980092408826, 0.9359300352042085, 0.008097381335702585, 0.0528015590384536]
('challenge', 267);2;[0.0036893677868567883, 0.14737126170834122, 0.8480630443560371, 0.000876301658678622]
('challenge', 268);2;[9.594168302869476e-05, 0.9982318012254708, 0.0015975732135346812, 7.471945787193599e-05]
('challenge', 269);2;[0.0005526770555312953, 0.9992635908767097, 0.0001088286167451047, 7.479674151456213e-05]
('challenge', 270);2;[0.9979919069921568, 0.00023009682820012033, 0.0015004197968546578, 0.0002775497544708077]
('challenge', 271);2;[0.00012338497341256692, 6.604321712658821e-05, 1.1476590278241208e-05, 0.9997990535283231]
('challenge', 272);2;[0.0014094695983976628, 0.0003347783735015593, 0.9979603253966696, 0.0002954408776674349]
('challenge', 273);2;[0.9999790196052284, 7.889159304314481e-06, 7.411179305089496e-06, 5.77183224628629e-06]
('challenge', 274);2;[6.604989373836445e-05, 0.9999001125957424, 2.4298397997902657e-05, 9.515389375210949e-06]
('challenge', 275);2;[0.005425768938851839, 0.020159177207754987, 0.0030915099523163036, 0.971323598428833]
('challenge', 276);2;[0.0016998716838894827, 0.9978000746070931, 0.00045751425702698375, 4.255547521598813e-05]
('challenge', 277);2;[0.0015967225293066418, 0.00021609289575399496, 0.9977002700241635, 0.00048697285785126513]
('challenge', 278);2;[0.909430914124748, 0.08459026140339808, 0.0012066149874019967, 0.004772254850200742]
('challenge', 279);2;[1.1477039029119296e-05, 0.999838259157712, 0.00013134775619324558, 1.8922438371964528e-05]
('challenge', 280);2;[0.0005524849704776492, 0.998916252065433, 0.00031479644710013556, 0.00021635622309341263]
('challenge', 281);2;[0.0006666211338420884, 5.140430219779289e-05, 7.02613505835069e-05, 0.9992116948593777]
('challenge', 282);2;[0.0008556352831620575, 0.00023029111230692912, 0.9988345393659899, 7.958647881394019e-05]
('challenge', 283);2;[0.9997268469325543, 0.0001159011655848174, 0.00010887906894568512, 4.8314793968780206e-05]
('challenge', 284);2;[0.9726604593034064, 0.0015566480562277576, 0.002908201438192235, 0.022874781656517004]
('challenge', 285);2;[0.3068959484151016, 0.4465309435097642, 0.1861418020553459, 0.06043139531579758]
('challenge', 286);2;[0.11260546043671064, 0.5046626011391178, 0.27012642480583354, 0.11260546043671064]
('challenge', 287);2;[0.000487556510700727, 0.0004580169550120211, 0.00015828642417561867, 0.9988961497100106]
('challenge', 288);2;[0.00040444127272002453, 7.028132134192207e-05, 2.9297613560267887e-05, 0.9994959988238079]
('challenge', 289);2;[0.007807870732068048, 0.7481715697112367, 0.0011248304274528657, 0.24289573887526533]
('challenge', 290);2;[0.004607856557690927, 9.563301187186052e-05, 0.9950198051804925, 0.0002767232952813455]
('challenge', 291);2;[0.9962965821177887, 0.002047347410238975, 0.0003342201177871369, 0.0013218668385067552]
('challenge', 292);2;[2.421188625684911e-05, 0.996339892250553, 0.0035933625272112353, 4.249318372887609e-05]
('challenge', 293);2;[0.0014617143595278908, 0.8580048542473834, 0.1315793020545263, 0.008954086011645504]
('challenge', 294);2;[0.0009602704511196265, 0.00969838799600856, 0.9892625382027048, 7.882379865872521e-05]
('challenge', 295);2;[0.0029320871057789853, 0.0024307855877320744, 0.013988205247959158, 0.9806489023780826]
('challenge', 296);2;[0.0018082524423770612, 0.0006249153224102408, 0.997109684988752, 0.00045719781664356175]
('challenge', 297);2;[0.00010229295494168348, 0.9998299172741218, 5.828476881674544e-05, 9.514726953750105e-06]
('challenge', 298);2;[0.0006260886871282833, 3.5321506714766036e-05, 0.9989817983896577, 0.0003567345806840283]
('challenge', 299);2;[0.9998115656225447, 2.586321607472567e-05, 3.119699357664506e-05, 0.00013134424887658873]
('challenge', 300);2;[0.003785819941317457, 0.0015781645468767674, 0.9861045510621451, 0.008531476935884358]
('challenge', 301);2;[0.6089940055933487, 0.36937352496538395, 0.010478320357601533, 0.011154113959433035]
('challenge', 302);2;[0.9999648344963598, 1.2218794168770794e-05, 1.670111146526906e-05, 6.14399555278515e-06]
('challenge', 303);2;[0.02583474606390058, 0.0037218480499223855, 0.9694416867235575, 0.0010017218131614433]
('challenge', 304);2;[9.606189399274946e-05, 0.00019104188798242292, 0.9994824228877033, 0.00023044050419089305]
('challenge', 305);2;[0.00019103879074791713, 0.9994658701782768, 0.0001397669650462433, 0.00020335973418952622]
('challenge', 306);2;[0.000518895293820675, 7.957517057985903e-05, 0.9986923173941213, 0.0007092457750906236]
('challenge', 307);2;[0.0015769090781262431, 0.9853200540025867, 0.0006997491616609558, 0.012403350669077667]
('challenge', 308);2;[0.00017944277186182072, 7.027079912757018e-05, 0.9993459690596795, 0.0004043805287045765]
('challenge', 309);2;[0.0002452759722447869, 0.0002958592971778028, 0.9993740664143128, 8.4765107837125e-05]
('challenge', 310);2;[0.9782000109967045, 0.009008908833994363, 0.0004774546765345412, 0.01231371840287928]
('challenge', 311);2;[0.0029804571133209353, 0.00010856314241684336, 0.9968263814259718, 8.454906032693005e-05]
('challenge', 312);2;[0.00016711683187680776, 0.9907256704688291, 0.005534149417505288, 0.003573115416444066]
('challenge', 313);2;[0.009957028788332298, 0.028811624987145675, 0.8963033614637957, 0.0649279991846741]
('challenge', 314);2;[0.0004305113289530221, 0.9994630122583387, 4.830203244230991e-05, 5.8263372640427786e-05]
('challenge', 315);2;[0.001809930280915318, 0.9980347707715155, 0.00013956677043348075, 1.5658957662603188e-05]
('challenge', 316);2;[0.012062577810151003, 0.9001918589592262, 0.02253586223002624, 0.06520967954721751]
('challenge', 317);2;[0.00040933359810263215, 0.0002482734956857353, 0.8927220225615474, 0.10662043463652172]
('challenge', 318);2;[0.0008555500156833142, 0.00026092788813374503, 0.9987347657169386, 0.00014867222915191953]
('challenge', 319);2;[0.9998968945989909, 3.7633987355567074e-05, 2.2826167178389003e-05, 4.264489455469733e-05]
('challenge', 320);2;[0.0022730868711704866, 0.0012951658583142955, 0.9761719815509485, 0.02025980275057914]
('challenge', 321);2;[0.001579342691951479, 0.0019050509292338356, 0.009674646905818715, 0.9868409563639512]
('challenge', 322);2;[0.05301647184799679, 0.006331913090189333, 0.939739378913232, 0.0009121985688850657]
('challenge', 323);2;[0.0005178314533471098, 0.0012422130798734575, 0.001595033167499479, 0.9966449430571698]
('challenge', 324);2;[0.00023012008974399533, 0.00159735078859669, 7.952737499770826e-05, 0.9980929572921282]
('challenge', 325);2;[0.21664114555554576, 0.45862930874007923, 0.009518548767072327, 0.3152110068363712]
('challenge', 326);2;[0.005542404732776358, 0.0002149023529961902, 0.9922038157230619, 0.0020389367558397236]
('challenge', 327);2;[2.930527022514761e-05, 0.9997566338767772, 0.00016864018645870548, 4.538889043436934e-05]
('challenge', 328);2;[7.168547383209543e-05, 0.042078318717338976, 0.9576982196143209, 0.00015175814929343348]
('challenge', 329);2;[0.0005517804402771131, 0.0007085001097469657, 0.0010973464365617088, 0.9976423665518003]
('challenge', 330);2;[0.01241104766271339, 0.0009570372318805867, 0.9859317451878726, 0.0007001833963276684]
('challenge', 331);2;[0.009707498014440142, 3.089685299527987e-05, 0.9901919320374993, 6.96271330402758e-05]
('challenge', 332);2;[7.483291544692446e-05, 5.47489305006125e-05, 0.9997471018568109, 0.00012337861944584853]
('challenge', 333);2;[0.0003796722769321086, 1.7757517161491555e-05, 0.9987987422724381, 0.0008037662165726459]
('challenge', 334);2;[0.0008550814002830528, 0.00010212490974546802, 0.0008550814002830528, 0.9981877327757561]
('challenge', 335);2;[0.10283624260731333, 0.033386039896326124, 0.002740492385562982, 0.8610372404324881]
('challenge', 336);2;[0.0009109810306953506, 0.9990118978472806, 5.823704112264397e-05, 1.8906799092116043e-05]
('challenge', 337);2;[0.00017948145140156963, 0.9995617403976882, 9.024894142476602e-05, 0.00016860721997935654]
('challenge', 338);2;[0.9632540823708408, 0.0073545367167185925, 0.0003035578389001235, 0.029087750041097572]
('challenge', 339);2;[0.012385259962330683, 0.0003981235291187869, 0.003333447496923053, 0.9838832181611091]
('challenge', 340);2;[0.11069903770307865, 0.8179614728171386, 0.0279890999488208, 0.04335036603223272]
('challenge', 341);2;[0.00017950404684801622, 4.831285879125594e-05, 0.9996872926508961, 8.479170781265904e-05]
('challenge', 342);2;[0.00013129340330819177, 0.9994245504832995, 0.00010884605436749387, 0.00033526945060100266]
('challenge', 343);2;[0.7806080750074949, 0.07260786028859999, 0.13564934146198052, 0.01113477600723945]
('challenge', 344);2;[0.9957502068451504, 0.0011659038770496354, 0.00045657451841693206, 0.002627404945478105]
('challenge', 345);2;[0.016772644561709363, 0.033356386703857065, 0.5912560662437415, 0.35861495329302934]
('challenge', 346);2;[0.00011544721786138217, 0.9958117917899034, 0.0010953327061113255, 0.0029774229911392882]
('challenge', 347);2;[0.0021817898001825257, 9.005317699647585e-05, 0.9973936240826956, 0.00033458814292549704]
('challenge', 348);2;[0.9300922475000685, 0.017035231834586807, 0.024786116065354476, 0.028086349076991236]
('challenge', 349);2;[0.8201403595985225, 0.010324042736186017, 0.1614952193305139, 0.008040372567404318]
('challenge', 350);2;[0.9910894662032155, 0.00045443747005008205, 0.008055096893321727, 0.0004010396597375773]
('challenge', 351);2;[7.467511052606025e-06, 0.05339979724541499, 0.9465339589699632, 5.8736524188663926e-05]
('challenge', 352);2;[0.8926000527518355, 0.0006339018244631381, 0.00016027540465186449, 0.10660586980380403]
('challenge', 353);2;[0.8444380577197875, 0.02549982132527009, 0.12949877806294224, 0.000563364298703611]
('challenge', 354);2;[0.9999280027712771, 3.535497197531668e-05, 1.2218351372287535e-05, 2.4299093190590436e-05]
('challenge', 355);2;[0.00027790466857602716, 0.9992679951247885, 0.0002958279798065851, 0.00015834530706715973]
('challenge', 356);2;[0.017719456214557408, 0.0129638311030059, 0.8537713144458213, 0.11554536888573819]
('challenge', 357);2;[0.002317702869683983, 0.0019214431662582957, 0.0004287319214033196, 0.9953320791689163]
('challenge', 358);2;[0.000131240199353684, 0.9990195121726893, 0.0005881780474974762, 0.00026100230197012103]
('challenge', 359);2;[0.7069320823368822, 0.012947910809554028, 0.020054121347124233, 0.26006577164569217]
('challenge', 360);2;[0.20048583645865958, 0.4809405198710065, 0.25742890969882076, 0.06114471820149578]
('challenge', 361);2;[0.0003140872427620486, 0.0016979387827695523, 0.9966655471758433, 0.0013223560536282353]
('challenge', 362);2;[0.999874845907329, 3.966506080129169e-06, 1.8923142172948475e-05, 0.00010229754009014429]
('challenge', 363);2;[0.0005519196427147063, 0.0013239863951634567, 0.00023007422725432637, 0.9978939635494904]
('challenge', 364);2;[0.0007092971825540472, 0.0001909047468483192, 0.9987647313442858, 0.0003350482649919695]
('challenge', 365);2;[0.00037993469721966006, 5.141856985963938e-05, 0.9994890917424918, 7.963863891104528e-05]
('challenge', 366);2;[0.017106652613144476, 0.36575644752497194, 0.36575644752497194, 0.25138048503258603]
('challenge', 367);2;[0.9985138837971319, 0.00103176200369194, 0.0003146697825830472, 0.00013963386958502542]
('challenge', 368);2;[0.0006251597161209818, 0.0013234631294136935, 0.9974996535837757, 0.0005517015130974314]
('challenge', 369);2;[0.9993727567481712, 0.0003149402821145019, 0.00020334072906001276, 0.00010884044911275538]
('challenge', 370);2;[0.0002930643101405267, 6.960887499222328e-05, 0.009704957083265915, 0.9899324042253154]
('challenge', 371);2;[0.0010321433605604675, 6.59827174993343e-05, 1.8904365073430085e-05, 0.9988829468246668]
('challenge', 372);2;[0.042675869424807944, 0.11600504037114641, 0.7564479078507422, 0.08487110057211684]
('challenge', 373);2;[0.00014880585052615012, 0.00013979015980733494, 0.9996317789463356, 7.965003212461045e-05]
('challenge', 374);2;[5.4743552861901876e-05, 3.534509423671436e-05, 0.9996486944658739, 0.0002611668841370728]
('challenge', 375);2;[0.0009682663098136901, 0.00012310124697156093, 0.0014088191678429665, 0.9974997722627593]
('challenge', 376);2;[0.00026096372358676404, 0.0003797001584006404, 0.9988718852486813, 0.00048754465410678373]
('challenge', 377);2;[0.00430954367681598, 0.002613870369359604, 0.002455503969477497, 0.990621075784772]
('challenge', 378);2;[0.004304353944108401, 0.0016856092237213219, 0.004581960922724627, 0.9894281109525055]
('challenge', 379);2;[0.052304363068533165, 0.16110878039562188, 0.3204030682514782, 0.46618374130994583]
('challenge', 380);2;[0.9998182388704149, 0.00012338732681661414, 5.143549025950596e-05, 6.961036642684272e-06]
('challenge', 381);2;[0.6791057919545594, 0.021829819261176452, 0.28309340357270957, 0.015971040756349517]
('challenge', 382);2;[0.032881754142579066, 0.6204331104455459, 0.014591189951516865, 0.33209391299756336]
('challenge', 383);2;[0.9998637623473573, 2.586457268997407e-05, 7.030719794401459e-05, 4.005983384345678e-05]
('challenge', 384);2;[0.9998997550400364, 2.2826232484670564e-05, 5.475728516182542e-05, 2.2826232484670564e-05]
('challenge', 385);2;[0.9984163132540614, 1.6675249450673214e-05, 6.595189095125177e-05, 0.001501058119270205]
('challenge', 386);2;[0.00028615374454533525, 0.03307486794238424, 4.972606462275421e-05, 0.9665892907668495]
('challenge', 387);2;[0.1617153587567865, 0.32160939336656413, 0.32160939336656413, 0.19506595752840197]
('challenge', 388);2;[0.7302618830091171, 0.017174113884767542, 0.06792493806243119, 0.18463912483431286]
('challenge', 389);2;[0.00029043944684423916, 0.07565167584241304, 0.0024318185553534764, 0.9216260428673982]
('challenge', 390);2;[0.11912799200078712, 0.00031433325888557967, 0.8802433240302394, 0.00031433325888557967]
('challenge', 391);2;[0.0002452897735233745, 0.0002164674653700549, 0.00010884667719139474, 0.9994294324711788]
('challenge', 392);2;[5.809470184371437e-05, 0.8261854630268811, 0.16268556840238357, 0.011070890547573339]
('challenge', 393);2;[0.00014876243169255452, 0.9993400164086216, 0.0001312823851896318, 0.0003798779961859261]
('challenge', 394);2;[0.14131952802400335, 0.5589296090966577, 0.264019636937074, 0.03573117234490655]
('challenge', 395);2;[0.9962084357153658, 0.00027705390029542765, 0.0033752058577144364, 0.00013931144986855363]
