id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('professional_law', 170);-1.6116319900327682;0.8690607043733177;0.8767894550665087;-12.937696336406251;-79228.15495228222;-439.8931793148141;-6.770527766273172
('professional_law', 171);-1.7506032646291343;0.8655202330850449;0.876638838983969;-13.14156082843413;-161110.32145246133;-530.7362077489424;-6.274272024520438
('professional_law', 172);-1.4360128634004334;0.8760947523081292;0.8789935919796561;-11.805280290318533;-53476.308934017536;-803.8842622121347;-5.471451264821774
('professional_law', 173);-1.3404781259146608;0.8631907420118765;0.8558527281002296;-11.60515754353885;-17963.77517158369;-518.4908283675849;-5.696785729136686
('professional_law', 174);-1.6183904437762964;0.8668983580895433;0.8754297224251345;-12.401290830842145;-74317.29231038142;-441.21150147896725;-7.567826984915374
('professional_law', 175);-2.1645497125114597;0.8555281425584974;0.8582273643145988;-13.016437273067458;-83911.78132249763;-250.57658402925162;-13.240280722355054
('professional_law', 176);-1.3654704943507332;0.8694299477951534;0.8691366530375654;-11.614615803634681;-75276.44795640813;-476.6147161874154;-5.232620524941087
('professional_law', 177);-1.615664351930596;0.8676488349075713;0.886340036591631;-12.887493276298652;-109549.99664500482;-561.1885564478498;-7.528259493363771
('professional_law', 178);-1.7353120452827948;0.8613653806239923;0.8788034696792036;-14.43103442395468;-61534.00169358078;-259.8901073038304;-6.574914979654555
('professional_law', 179);-2.1908620786208304;0.8739363942730392;0.8766880056738426;-15.738707604159199;-144810.96263633613;-391.98815803562024;-7.0300220401437
('professional_law', 180);-2.312624775322843;0.849008102840376;0.8409517989539288;-14.431688535546959;-114830.48111262918;-218.2356974921579;-15.839030575076839
('professional_law', 181);-1.372465417415454;0.8666222618082451;0.8785408152519405;-11.605141286549154;-22705.010603586972;-390.63272144403936;-4.800913009876239
('professional_law', 182);-2.0333974982687932;0.8515698066483574;0.855281102627389;-11.804532570504762;-64052.29741811901;-668.8376203072619;-9.803331271796548
('professional_law', 183);-1.3871028715420144;0.8617030048016388;0.8709884523394102;-11.60515754353885;-11486.608025818146;-466.10812255194645;-4.4545956349188875
('professional_law', 184);-2.0826978297565164;0.8596897097645708;0.8776602871385626;-15.63701539923058;-184549.90499027117;-997.3146071872072;-7.408587300808782
('professional_law', 185);-2.1285342144419133;0.8692987970566325;0.8847838134174645;-11.67816725571436;-33783.58442085314;-461.9043506824964;-10.187152732354118
('professional_law', 186);-1.9973630620391352;0.863299011775062;0.862353835351982;-11.60515754353885;-77834.61429609157;-579.3232208150118;-9.611702161746138
('professional_law', 187);-1.6614842505788527;0.8607965956271226;0.8568762837512708;-11.605145076498587;-37450.03887195712;-358.1744635483975;-5.838104804392239
('professional_law', 188);-1.326584073539556;0.8735960434379132;0.8809307638384266;-17.071168408103905;-172776.10263099545;-527.6506611548688;-5.515748242941312
('professional_law', 189);-2.1960514033634544;0.8558734705482132;0.8436608647753702;-12.051968246337948;-89364.1238029888;-599.0866260151492;-10.196465963680605
('professional_law', 190);-1.7543646066295187;0.8521047834719739;0.853336316580042;-12.267930662675733;-86090.57679425932;-509.2354005571477;-6.547592462027477
('professional_law', 191);-1.4455233454106537;0.8763741736069299;0.8868056936321086;-14.399970535530839;-97891.78335755589;-500.0424898113881;-6.416636136900505
('professional_law', 192);-1.4583325683242843;0.8722361866735479;0.8739099946817204;-14.557250356903099;-98870.83727441302;-501.0328096642441;-5.496949105007613
('professional_law', 193);-1.3784335087342496;0.8669536999825818;0.8811803436906049;-11.64470164417963;-73884.46064866763;-927.7556845374754;-4.646059055274813
('professional_law', 194);-1.3355070727846272;0.8766391920465124;0.8833334838215267;-12.353560718154203;-54508.10988622175;-474.41691076303397;-5.721207125090427
('professional_law', 195);-1.6261705367971901;0.8689307189362314;0.8742861849268864;-11.60515754353885;-57470.8150065659;-536.6746862509644;-6.167146335828492
('professional_law', 196);-1.442312212597529;0.860034620764653;0.8670221700587694;-11.605141286549154;-9036.557671838686;-334.26023928256507;-4.94972138151253
('professional_law', 197);-2.0794191357710305;0.8723494341561863;0.8800943258830612;-12.224107441500188;-46514.37289469521;-637.6445257328692;-8.621029239028637
('professional_law', 198);-1.4822133915544233;0.8756479880808743;0.8754841525548709;-13.893377964470092;-67581.77088158907;-552.8102743312479;-5.751148662870147
('professional_law', 199);-1.5651040351230496;0.8664512366896215;0.8571663353279643;-14.6302821130193;-44238.2727272962;-423.03257358494494;-5.9147414653873005
('professional_law', 200);-1.7186304455088874;0.8677339565005768;0.8566488291456242;-13.488422910938334;-110324.63680975727;-432.93006630866006;-8.096643521147701
('professional_law', 201);-1.6160825396901877;0.8684760242213813;0.8740236231292108;-14.286190195477662;-194472.8995413419;-373.87973250324967;-6.736561662262758
('professional_law', 202);-1.6348197967781843;0.8681225646819337;0.8734625860471145;-12.93557375214172;-80191.95828137436;-868.2367876639903;-7.005666032477535
('professional_law', 203);-1.8295056695523577;0.87103790116625;0.8705552385321887;-14.402484297111206;-169581.0312718355;-482.29987111479136;-6.1297711116540405
('professional_law', 204);-1.8192449640435617;0.8621843383923186;0.8776131255353501;-12.872781725731135;-94894.61446126841;-635.668335235059;-5.061196389719947
('professional_law', 205);-1.7926911915532313;0.8569127797555325;0.8695053178567744;-18.420680743952367;-1496387.1384369803;-773.3032993719206;-7.862794925012012
('professional_law', 206);-1.5869874238396402;0.8692857169320232;0.876436654579185;-12.04853997850003;-68994.06490657726;-594.5329438116646;-6.1604113878481614
('professional_law', 207);-1.3640664441799573;0.8746755228792003;0.8796437428463261;-13.559179093953928;-58413.68042281941;-387.02450769075983;-6.101445662009393
('professional_law', 208);-1.512171946043593;0.8620278334002671;0.866163553993535;-11.605141286549154;-28482.569100569934;-492.81762487884055;-6.907571554916742
('professional_law', 209);-1.5220765677566785;0.8715802825539068;0.8743754557471569;-14.080179779903608;-112549.5238379318;-454.8205307608977;-6.759917145853072
('professional_law', 210);-1.4100411014901193;0.8611825427092885;0.8672486437157548;-16.32196396544951;-133919.0664040407;-456.2142672027385;-5.557182471468023
('professional_law', 211);-1.4116813328445927;0.8576021490259202;0.861039593811854;-14.756679467970724;-127599.44401983902;-478.8263610529804;-4.4239740052861505
('professional_law', 212);-1.464176996626741;0.873329338350968;0.8722803574929598;-11.605146572535212;-24383.25361852331;-185.50717443455426;-6.275823411540906
('professional_law', 213);-1.9204014756721568;0.8659153142334668;0.8654846208284273;-13.098641883077672;-53864.42947990733;-274.9651980404563;-10.7015612097727
('professional_law', 214);-1.5789786493145177;0.8725652747446405;0.8816279961647773;-15.031097109839514;-223808.57028879487;-740.7344378570631;-6.648966824730933
('professional_law', 215);-1.4538770020809726;0.8779322765383786;0.8876228523353914;-11.60515754353885;-17478.614055112044;-483.76857903611887;-5.525808700929083
('professional_law', 216);-1.6498322654190258;0.8700644408022555;0.8780724873185917;-11.605143779935322;-28604.70296758377;-321.3576360961987;-8.900490325749201
('professional_law', 217);-1.88134693485636;0.8647574202319683;0.8697475382421884;-12.585485411665859;-54094.39905522153;-371.14259984465116;-8.23805911470557
('professional_law', 218);-1.43202597325037;0.8700890747343171;0.8800510738583457;-11.605145076498587;-45783.402388341834;-592.0343629513203;-5.375845176752483
('professional_law', 219);-1.4326301691181027;0.870686788469574;0.882925530391033;-11.61004741394;-28970.857884127272;-581.3882558659279;-5.58499533493695
('professional_law', 220);-1.4977219251038525;0.8683260746046129;0.8825695571310992;-12.059570759245954;-52344.99825708904;-635.3143433845737;-5.369451577173492
('professional_law', 221);-2.0382309535210767;0.8609921923584108;0.8745054235092226;-11.613942348747035;-66392.62461435157;-794.5632205767895;-7.792291196772072
('professional_law', 222);-1.515148941120656;0.8727356347918922;0.8855782771572182;-11.605145974120294;-43543.99787652319;-693.957350015444;-6.12206272436806
('professional_law', 223);-1.410167282401279;0.8608743923632978;0.8633381833499305;-11.60515754353885;-20325.443310942243;-525.2728456060289;-5.933331842160134
('professional_law', 224);-1.5644725425814743;0.8564294819417912;0.8371228027874348;-13.8675628349343;-162033.59813095987;-493.8352494065449;-6.831456733771922
('professional_law', 225);-1.7140167972215525;0.8612890150075873;0.8506008950023844;-11.605145076498587;-35768.07305331577;-446.05800650197205;-9.000949585680193
('professional_law', 226);-2.2179163465321414;0.8697872316909132;0.8728917044754427;-12.520039050786732;-85190.71308670682;-823.3387190298303;-13.210330263131457
('professional_law', 227);-2.155849914332252;0.863538995865286;0.8760795738397842;-15.434001626037189;-202868.95998375735;-644.5833051345573;-8.697461707077366
('professional_law', 228);-1.5871633464631236;0.8663497567292513;0.8705362853441451;-11.605141286549154;-25443.944804455157;-397.87408063158773;-6.710703138120864
('professional_law', 229);-1.5398155550255803;0.8705413721453649;0.8797520430737487;-16.556564040021765;-579787.0547150781;-461.40922078241033;-6.4756793787128
('professional_law', 230);-1.7149150792028465;0.8691548331255754;0.870274783623442;-11.60515754353885;-21251.186333209946;-539.9684529710028;-7.0240824568381175
('professional_law', 231);-2.005500397865624;0.8664428560471207;0.8768925624445263;-12.430687707068543;-62029.223838613434;-552.1215111669104;-5.554803662364274
('professional_law', 232);-1.5998759151936848;0.8521676973703959;0.8503549786380007;-13.777278068577028;-370763.9129537413;-628.0165251394228;-6.239823946843879
('professional_law', 233);-1.693723577503542;0.8862551052529102;0.8929270374086339;-11.605141286549154;-31920.447065468335;-485.87605177009004;-7.207382886096679
('professional_law', 234);-1.649247720144951;0.8663834183436498;0.8805641458660096;-11.722312807552623;-46780.47738607743;-593.5831329387554;-6.543208463265048
('professional_law', 235);-1.6842094648723318;0.8650228463592093;0.8715502285910963;-11.605143779935322;-51051.07441634081;-321.8808449729832;-8.549495709121395
('professional_law', 236);-1.2470010306181933;0.8702477139443738;0.8754122390407515;-11.605141286549154;-21950.158302832187;-366.3675143544133;-5.247603825187085
('professional_law', 237);-2.418064371884156;0.8828594187843266;0.8895723536380404;-13.14445950464761;-100476.3674344633;-617.8701507357059;-10.572782582497823
('professional_law', 238);-1.8104990274203405;0.868695799058882;0.8841118156902854;-14.728698467180042;-194102.95346942588;-528.2649574153503;-7.687787572314324
('professional_law', 239);-1.629621448810058;0.8688783226614956;0.8789944341024194;-12.338022637795303;-48367.345945962545;-797.8776147210625;-4.49333136161289
('professional_law', 240);-1.9460599579639386;0.8739337031943701;0.8737537079700584;-14.266860287389584;-81036.37909842284;-552.302488913908;-8.722379798751698
('professional_law', 241);-1.9291361077696547;0.8597571094666456;0.8600659170973892;-11.60515754353885;-68590.84639878022;-566.7320769321491;-9.071913197150755
('professional_law', 242);-1.758694778992846;0.8748787092595772;0.8844017129620501;-11.714779855638437;-32723.72751892796;-450.88250342345464;-9.019842258659025
('professional_law', 243);-1.2261330781053692;0.8758598815173263;0.8828360785572438;-11.605145076498587;-17649.319193307972;-529.0358345002069;-5.22386204036473
('professional_law', 244);-1.2903258344080926;0.8631341721489092;0.8660259664799366;-13.624893351232187;-64473.99745663053;-602.2723986682271;-4.899382767248606
('professional_law', 245);-1.8065579182421108;0.8611512144496657;0.8726718489752721;-13.896827187097422;-223427.75070385536;-1530.1835853522466;-6.820475673367483
('professional_law', 246);-1.7248655363552168;0.8618523544304595;0.8745001785034139;-11.60515754353885;-19135.887391083295;-675.3739541980656;-8.896662684785412
('professional_law', 247);-1.7113629043810876;0.8639274918826989;0.8784840407992944;-13.06436473764751;-43085.25040402129;-725.2764023435298;-6.1860856407410285
('professional_law', 248);-2.070457410217658;0.8628585468324629;0.8746146514606793;-12.22951709905817;-64660.39675044181;-749.5910237127237;-9.49745715833447
('professional_law', 249);-2.2623231839895497;0.8634222404577037;0.862166618566925;-13.885861567598155;-193113.8428025713;-595.9533730049432;-11.735486009445404
('professional_law', 250);-1.8455276130913578;0.87505823056243;0.8816733666081935;-12.234858638476245;-86675.48106185408;-697.6603435662288;-7.381868363786652
('professional_law', 251);-1.7498148594761227;0.867290636148704;0.8806758023423502;-11.802002244517062;-42156.88564886285;-434.10060211608493;-7.129607031939437
('professional_law', 252);-1.7815417452995206;0.8595184530756117;0.8671729692922975;-11.605145076498587;-9494.021891659026;-349.4771794753039;-5.947951259074384
('professional_law', 253);-1.8149197514358888;0.8728574210682906;0.8791972912256085;-12.355501279246804;-43697.27607673996;-727.2392615694376;-5.817495733100377
('professional_law', 254);-1.9514333772875596;0.8806164747865802;0.8772712037285096;-16.398331611813383;-282457.54474732553;-551.9960535811415;-7.724752844853806
('professional_law', 255);-1.755626167953502;0.8667510993721456;0.8813153804555407;-14.277192767253377;-473506.58498027106;-634.9713585607481;-6.073262286914244
('professional_law', 256);-1.7494598372655659;0.8751004284505437;0.884716942736337;-13.41483817068386;-34953.22442590776;-540.2951804040266;-6.702280343880986
('professional_law', 257);-1.2603925026848428;0.8636461719256208;0.8862096626615673;-12.532900002711058;-123611.53474488019;-809.0002939355402;-5.143081517611501
('professional_law', 258);-1.8013991867344914;0.876703832121748;0.880801272862405;-16.758882465427853;-239815.8011379168;-608.4234174232002;-7.865233798003123
('professional_law', 259);-1.7782107789846346;0.8704512109749519;0.8824683780478546;-11.60515754353885;-33439.94420041316;-568.654237429796;-7.2526988123725635
('professional_law', 260);-1.5746478073259504;0.8579896145191528;0.8605590491760878;-11.89141661809447;-31343.8658394499;-617.6062537634605;-7.835678828238794
('professional_law', 261);-1.4957542976332645;0.8770460863766018;0.8886678898602405;-11.69896421267399;-15469.704972920428;-322.1608200890216;-5.929228086588711
('professional_law', 262);-1.650097894610357;0.8661055904780883;0.8754204392120347;-12.536820212104521;-89982.52484827401;-611.5204222718235;-8.004480411113057
('professional_law', 263);-1.9014977543202602;0.8518031597146047;0.853959676697979;-11.605141286549154;-21253.486065009103;-406.0206747657957;-6.385154482969639
('professional_law', 264);-1.313894100374689;0.8720619989186703;0.888427233403879;-15.84901767282574;-212233.73997528665;-454.0846117755843;-5.512868059322451
('professional_law', 265);-1.6282373646976769;0.8681313377267383;0.8820089043845247;-11.605141286549154;-20107.325950685383;-488.6117831475334;-7.791167228949313
('professional_law', 266);-1.298477585771094;0.8675944273947302;0.8759606619233484;-12.149454738855106;-81354.79099266884;-548.7745907994026;-5.586184650288063
('professional_law', 267);-1.5924151286715074;0.8666430999738308;0.8713289362027145;-15.702383726810247;-120151.40793106389;-441.05539466604836;-6.3307585390126295
('professional_law', 268);-1.6678883368509232;0.8706288399692358;0.8797654273316661;-13.195202188379922;-248705.48270916985;-666.4446827970876;-6.677227122792119
('professional_law', 269);-1.4153323843336054;0.865838433714995;0.8753332790637358;-12.790810613893337;-45075.11214778095;-551.4009828366367;-5.086304684885658
('professional_law', 270);-1.7063612344629702;0.8725221669312079;0.8781333293333422;-12.571169324904135;-26645.617111475236;-435.0788910118663;-6.41931555116737
('professional_law', 271);-1.661086789206327;0.8752469096797608;0.8852630354312241;-11.852192339953017;-33415.70887235568;-485.4028689208818;-5.842164381966964
('professional_law', 272);-1.284909383290341;0.8666233575816069;0.8724243461859016;-13.57234671310865;-114410.0454190528;-932.4494041568156;-5.061440556105709
('professional_law', 273);-1.7995290633898444;0.8662712429777122;0.8829552144245515;-11.997623172143227;-95512.2529661245;-873.6255045696316;-5.96885564077791
('professional_law', 274);-1.8065349691755535;0.8591262398074234;0.8697186255780267;-14.94331041796454;-256109.01321912764;-572.382516549822;-7.557595333491169
('professional_law', 275);-2.0670240587455537;0.8588887865936198;0.8711342333359116;-12.465168438124861;-146325.924095189;-849.2816794370192;-9.457205424293017
('professional_law', 276);-1.0910925901702293;0.8625651667326744;0.8618981646586643;-16.083941403160544;-104566.45696639169;-428.8168598830856;-4.136803454214696
('professional_law', 277);-1.9873225976559408;0.870641241928675;0.8783299190126793;-11.958021259308632;-46999.36103796488;-414.50320645750355;-8.378404218827418
('professional_law', 278);-2.146014674973901;0.8653944241112064;0.8738283047544757;-13.556421628593517;-254094.6230125676;-612.9304990560443;-10.563714796286211
('professional_law', 279);-1.6829823709942389;0.8652493451303345;0.8799655254073531;-11.605145076498587;-44108.51401540551;-659.9423716843944;-6.451056964251792
('professional_law', 280);-1.7007878962073637;0.8569377303746157;0.8654884860241568;-13.147686863526241;-152310.68881443783;-578.7319846401485;-8.395460306028449
('professional_law', 281);-1.5802794038547756;0.8780738152703579;0.8834949005704447;-11.605142084432051;-58387.75494765008;-794.4125600497209;-6.210464986710303
('professional_law', 282);-2.014466987415073;0.8556693720850844;0.8498164710226636;-11.60515754353885;-19802.84076196429;-579.6023187835542;-7.58810230313353
('professional_law', 283);-1.2195732737560137;0.8666885145761796;0.883260362101988;-11.610056935440022;-38685.213012288485;-662.6599255607139;-4.1709606930142
('professional_law', 284);-1.4686902421544468;0.8810675865906157;0.8879956673509117;-13.16705765559415;-64934.85708110488;-440.77351565367707;-5.913941698238372
('professional_law', 285);-1.7728580150902702;0.8789858110470233;0.8877993143014843;-11.605141286549154;-15373.206767368998;-403.4707940752598;-7.08936722588645
('professional_law', 286);-1.274995382444276;0.8658828918276071;0.8742128250232502;-14.957143639229892;-406833.2549911231;-991.0947067153604;-5.104333976404355
('professional_law', 287);-1.8178818276333142;0.8637733962857163;0.8810293133872442;-13.033285805929815;-120627.75983915778;-1042.2317674182752;-7.420837047254229
('professional_law', 288);-1.5954995546337722;0.8621945577153712;0.8783171488687864;-16.559368285499346;-133796.36805797866;-578.3193088870563;-6.7017329865116455
('professional_law', 289);-1.5587147249717541;0.8770831646892935;0.8825838335922171;-13.404768075760224;-40837.44865321073;-426.0402402729752;-5.651216859991261
('professional_law', 290);-1.6136149043054289;0.861071014454819;0.8722156972030725;-16.037576505962953;-471702.012775791;-714.5980077221748;-5.665874116382549
('professional_law', 291);-2.0526847567882434;0.8776870254216949;0.8815096901570969;-12.37701321026633;-111872.72070146892;-629.9045229252056;-12.058155033905432
('professional_law', 292);-2.3471305200424366;0.8652817295856081;0.8693210322480239;-15.598399031902321;-255572.52433280178;-445.76914415222427;-10.071248535814405
('professional_law', 293);-1.5725539107363473;0.86953286128739;0.8724102308490025;-12.748923310115607;-43646.03862862311;-384.03973896957876;-6.280883860992453
('professional_law', 294);-1.6388707630319779;0.8643032658280175;0.8717950296901146;-11.605146572535212;-10941.042562084944;-260.065022753904;-8.144139351448313
('professional_law', 295);-1.6490437675426972;0.874637684101099;0.8873425883605393;-12.951958870010994;-110074.97410054937;-471.85190632478805;-5.667508797135984
('professional_law', 296);-1.5893014648568118;0.8745569233342128;0.8791905289928515;-14.901684038388455;-86547.86668572496;-353.20210449162255;-6.545217291047707
('professional_law', 297);-1.979554469917851;0.8637024351482373;0.8750697391037721;-11.70213972414032;-39452.453626927054;-607.0513411853357;-9.240826099760119
('professional_law', 298);-1.405194006326788;0.8702761087959714;0.8812883527973744;-11.605145974120294;-32585.90497551897;-679.7166932829844;-5.953821698885463
('professional_law', 299);-1.352877336311454;0.8732791124438262;0.881598307032486;-15.249825250483903;-125039.85001159519;-409.04390747722005;-4.474207904230362
('professional_law', 300);-1.278239377040789;0.8760311898093677;0.8778665079222666;-13.404768075760224;-26786.056082999567;-352.5737201930701;-4.371926900184913
('professional_law', 301);-1.5866847358132308;0.8704138654589485;0.8799013756565852;-11.605143779935322;-13126.41187339951;-266.46750774043625;-4.9789844784076704
('professional_law', 302);-1.6354104556506643;0.8606091204698757;0.85413931716399;-11.60515754353885;-23714.038645609413;-514.8034618016851;-7.081088305886153
('professional_law', 303);-1.6977234105911188;0.8660732956242175;0.8735035392756024;-11.605141286549154;-15261.254057038253;-388.5880234544483;-5.993815686072855
('professional_law', 304);-1.5598692250096498;0.8662629178297976;0.8754502911066968;-18.420680743952367;-316279.33151866816;-493.80733795742617;-5.760877753813838
('professional_law', 305);-1.4340742245988747;0.8638631309494724;0.875350180661648;-11.610046511907857;-14371.78409344272;-400.0235447145341;-5.964465205040571
('professional_law', 306);-1.9847873885521345;0.8575832672438279;0.8466443095947238;-11.605141286549154;-36549.10771499478;-487.05789307054476;-8.970617132291986
('professional_law', 307);-1.3138176614113262;0.863725538181306;0.8746012373408142;-11.60515754353885;-21222.92424806056;-511.8445754907508;-5.10427419348743
('professional_law', 308);-1.677237883474154;0.8665883722005963;0.8646236821864616;-12.375295555109014;-27577.625200949435;-570.136678768218;-5.598324225192259
('professional_law', 309);-1.2069880576248646;0.8694136204053062;0.8829178077718839;-12.140575779908529;-144149.1028811466;-516.2115050386979;-4.919689338463435
('professional_law', 310);-1.5341356936654202;0.8623084541661586;0.8729765547187741;-11.605145076498587;-44101.40817407065;-379.8197023013514;-7.0131947928503084
('professional_law', 311);-1.9024103007167805;0.8709120986259162;0.8835285557579602;-13.026464300041734;-61206.74023552619;-586.9274984834416;-7.4124833923896505
('professional_law', 312);-1.5637216523424018;0.8762389306075071;0.8905768756310255;-13.913458094666963;-143589.3926261483;-875.0936732553535;-6.053304165129286
('professional_law', 313);-1.7082493611294924;0.8791915920756724;0.8887167468730706;-13.620288925419317;-249395.53377018005;-664.0860122324116;-6.261950678140873
('professional_law', 314);-2.2482689944576775;0.8610705580550075;0.8656863641240702;-11.929849100945821;-72551.34322175055;-789.7264865562591;-11.530245687409629
('professional_law', 315);-1.5120788948958965;0.872834529433572;0.8846014899422382;-11.605141286549154;-32646.35389859368;-454.5502610369814;-6.3456230309202954
('professional_law', 316);-1.388149002506671;0.8708037055373135;0.8707396688852036;-14.163762871294923;-119583.6717377766;-438.4957765171929;-5.818411084471544
('professional_law', 317);-1.3811534184682575;0.8616881774234595;0.8637847510005592;-11.60515754353885;-9064.158031123363;-405.05608126517564;-4.457873624729672
('professional_law', 318);-1.6853242166043638;0.8621608982609453;0.8612458475477243;-15.473696730160011;-105769.4151316594;-484.9345550731375;-6.747628850108646
('professional_law', 319);-1.7874881694822669;0.8636749096467666;0.8587601674214611;-16.332194877150986;-692588.7891101532;-1066.078428542151;-6.598645992247017
('professional_law', 320);-1.682896985569387;0.8675135007279394;0.8690375880495191;-11.605145076498587;-48671.7281850071;-580.4844861018958;-5.901354581736332
('professional_law', 321);-1.8964376292669696;0.8646823868131525;0.8673991576051623;-14.336890054093107;-51618.58295771346;-841.4153547188739;-7.413998424223079
('professional_law', 322);-1.6319564676920502;0.8750882031962863;0.8756381855054983;-13.446821516398618;-15015.742610638395;-232.25731448294516;-8.763795674840258
('professional_law', 323);-1.5856985794831715;0.8772004184689172;0.886032118043137;-12.503063504089734;-107759.75909336164;-725.1455327065054;-5.464284000992437
('professional_law', 324);-1.8169443151235738;0.8753888496503438;0.8805288971138214;-11.605145076498587;-46871.19670315429;-646.4012625735493;-6.808042519127035
('professional_law', 325);-1.730216534962697;0.875733275679042;0.8878442683935319;-11.756428248029334;-54541.58102461218;-640.6454573668111;-5.729498179990251
('professional_law', 326);-2.0540734329729133;0.8644450222845305;0.8748589176575757;-15.569752786507905;-185923.54260421873;-1009.6875688984592;-5.771487274102111
('professional_law', 327);-1.838822776586616;0.8636592188820151;0.8653356402066201;-13.880128172897876;-321190.5927561296;-514.6551039471467;-9.652366332453953
('professional_law', 328);-1.3881407075356327;0.874814771066562;0.8876032003398828;-11.727810103958063;-87225.89802889695;-910.0700520659459;-6.310702925233184
('professional_law', 329);-1.9181476989551631;0.8689330011617816;0.8789362313473125;-12.435934072786955;-113469.87111774017;-507.3026904131412;-11.070436242936783
('professional_law', 330);-1.5394741859666197;0.8651012035336456;0.8712033215110248;-12.820601054459422;-92975.1145678033;-647.0839213352708;-7.323053972052215
('professional_law', 331);-1.8673779514041973;0.8775213086063044;0.8842614118387577;-11.605141286549154;-11893.14653614013;-466.98855673257236;-6.475036385359085
('professional_law', 332);-1.2925096624855004;0.8655631617277639;0.8836756107633177;-11.605142084432051;-75761.38706994324;-863.5006175545441;-5.722728442094583
('professional_law', 333);-1.6262966442183537;0.8635530190319203;0.8690002134277676;-15.669683706459782;-67413.94789377283;-419.4591864241788;-7.370051524268345
('professional_law', 334);-1.964294860246035;0.8775266483537497;0.885261183962538;-14.213721510214254;-165793.70705182283;-1147.0889267713872;-7.643423575960162
('professional_law', 335);-1.1461432161011378;0.8735423369838458;0.8842654347313271;-18.420680743952367;-317071.8362193462;-703.0718581690085;-5.27041133530328
('professional_law', 336);-1.5206006130191918;0.868029080038482;0.8782127592149147;-11.610046511907857;-43009.80649034349;-393.05338738563944;-6.067806605946705
('professional_law', 337);-1.9039112780458691;0.8763275413196531;0.8792259074317562;-15.74670115974877;-499641.1802329776;-576.2669599806576;-8.51863704504336
('professional_law', 338);-1.8349742339861408;0.862990848551013;0.869432855703373;-14.281865436162468;-140681.3343502168;-552.9381182619836;-7.810992513320039
('professional_law', 339);-1.756020348860342;0.8696607403898425;0.8777866970948667;-12.92388975866458;-77482.92407499164;-716.6306215543971;-6.93679267913942
('professional_law', 340);-1.888940686000652;0.8649955396899941;0.8637355550467195;-12.79451467762417;-163678.73378350012;-684.442872396789;-9.866119318480182
('professional_law', 341);-1.6231407104561748;0.8707262336690952;0.88638920712463;-11.60515754353885;-11576.658330785676;-549.1077491706397;-6.4734774207085115
('professional_law', 342);-1.8222906969324963;0.8698209982802945;0.8827185858106866;-11.616386905715297;-22052.2876657797;-422.1815441647535;-7.466215957576838
('professional_law', 343);-1.8425778870608231;0.8595407459443098;0.8691121148690147;-11.605143779935322;-15435.81850616983;-375.77001757044525;-7.15193029032159
('professional_law', 344);-1.7469007317074843;0.864177917932958;0.8740960525256247;-12.34235175446382;-114701.59110210725;-493.3818035718939;-6.1755445270900795
('professional_law', 345);-1.6079073358801232;0.874258765145829;0.8732578375360454;-18.420680743952367;-204437.72739892371;-483.6565145798863;-4.712323678984276
('professional_law', 346);-2.029049093069106;0.8655485219368775;0.8749081741020684;-13.773940463602427;-224673.40531158156;-641.5763085404403;-10.222097949633245
('professional_law', 347);-2.3487842807624957;0.8666754057648718;0.8696899203417313;-12.823641125973415;-96737.19847247883;-607.976149840605;-10.553913139091234
('professional_law', 348);-1.6384837409893105;0.8613003625221268;0.857494580352145;-11.605142084432051;-43563.786324427754;-808.2726407391121;-7.581764580057054
('professional_law', 349);-1.7866955552322599;0.8692936034577408;0.8824835194838764;-13.975674807344022;-149846.56881399607;-681.5718953721099;-7.511873466268374
('professional_law', 350);-2.0281379622330475;0.8717454203375823;0.8838197132355241;-11.75462568275238;-33590.42291981937;-996.4101365833071;-8.331317168921439
('professional_law', 351);-1.6191682706139292;0.8667095832377318;0.877265929638795;-11.605142583109187;-18059.665772560464;-647.452537793521;-5.129361338658333
('professional_law', 352);-1.5951807071419635;0.8688115697758908;0.8692730811642143;-11.605145076498587;-27415.39601520331;-549.538014284419;-5.034369411463798
('professional_law', 353);-1.4989181809663643;0.8578853783927446;0.8576573048817858;-13.511149052454302;-186324.2247223892;-650.9631127310474;-6.562661778458714
('professional_law', 354);-2.0223763396337353;0.8617286939350162;0.8768661157238837;-12.234539026477806;-38117.882975722154;-433.13205272148446;-9.54384179165241
('professional_law', 355);-1.4865522987210138;0.8729640282327928;0.8807813852338718;-11.605141286549154;-16421.29855868205;-443.4792097843202;-6.066373714217302
('professional_law', 356);-1.8840421640078324;0.8619889825994134;0.8810817237508766;-12.491146745142826;-95024.50332750907;-690.7242595781752;-6.533665359964797
('professional_law', 357);-2.028798572718526;0.8544133905993607;0.8446230301324882;-12.036357638865404;-84676.65989996464;-690.1016072667884;-8.700042602315492
('professional_law', 358);-1.2753863648444594;0.8597812337789901;0.866720168499089;-11.610047514165844;-12897.850644735026;-456.82934587865753;-4.655949879781164
('professional_law', 359);-1.5844534493017766;0.8598335868118013;0.8768347659116501;-13.038979956549747;-179764.90837921872;-1114.8089411416765;-6.491442691701274
('professional_law', 360);-1.7318301803737821;0.8581773973552387;0.8760980833585735;-12.202925229520845;-94747.0092848481;-722.9798728434988;-7.890478501153239
('professional_law', 361);-1.6525665732970634;0.8808158688480204;0.8870516224584426;-18.420680743952367;-89799.27534180455;-527.5955311024434;-6.245922978414035
