confidence_per_choice;id
[0.001558254409376177, 0, 0.1402695917684324, 0];('challenge', 550)
[0.11719901599863816, 0, 0, 5.048260190422405e-05];('challenge', 551)
[0.010283959834953593, 0, 0.016955383326913768, 0.027954694479037704];('challenge', 552)
[0.0036541065287208985, 0, 0, 0.19950740892591687];('challenge', 553)
[0.07099780516321544, 0.00047837944824114214, 0, 0.005827854739122374];('challenge', 554)
[0.04582572867878558, 0.00014585324922490107, 0.00024047135439782136, 0.006201837970267612];('challenge', 555)
[0.004822185794577748, 5.356964529872543e-05, 5.356964529872543e-05, 0.05874623531363788];('challenge', 556)
[0.0022128038148857684, 0, 0, 0.2557654067218206];('challenge', 557)
[0.00026821197239698837, 0.17839890678856318, 0, 0];('challenge', 558)
[0.011523987495843222, 9.970202733860897e-05, 0.1403909080713324, 9.970202733860897e-05];('challenge', 559)
[0.0025364804076239388, 0.0003432752943899046, 0.0007267138039261488, 0.030900664614612994];('challenge', 560)
[6.937460197540686e-05, 0.0010852008433491535, 0.05924995846127174, 0];('challenge', 561)
[0.004109304070479016, 0.17473205534403002, 0.0009169096753445775, 0.000556133830283643];('challenge', 562)
[0.0009628063979386149, 0.30250477789562424, 0.0005839715997172524, 0.000749834376660752];('challenge', 563)
[0, 0.04636701332989222, 0, 5.429019098492354e-05];('challenge', 564)
[0.0017526400921621175, 0, 0.074524153075423, 0.0003045631802643627];('challenge', 565)
[0.00048530406734128607, 0, 0.09248256313146065, 0.00017853330396040674];('challenge', 566)
[0.0001932757648913692, 0.21195266303394514, 0, 0];('challenge', 567)
[0.05999112895198994, 0, 0, 0.1630727956989376];('challenge', 568)
[0.17615473430246828, 0, 0, 0];('challenge', 569)
[0.0032802887160291666, 0, 4.679080553449087e-05, 0.17909767411968275];('challenge', 570)
[0.0008936388497537238, 0, 0.21866624295965992, 0.00025603193920057776];('challenge', 571)
[0.0012529179806016837, 0, 0.00010284572167287391, 0.1448176283590944];('challenge', 572)
[0.0003735842962298951, 0.11737669670483712, 0, 0];('challenge', 573)
[0.0009749767965292502, 0.11269202232531143, 0.0002793355290330117, 0.0007593126926134299];('challenge', 574)
[0.0006759446419266869, 0.0008679301005077604, 0.001837408037193569, 0.008234691518041735];('challenge', 575)
[0.0014450948128317913, 0.022605091584350694, 0.0002511198242855633, 0.0004140265957940868];('challenge', 576)
[0.001150879779586005, 0, 5.7298902947188054e-05, 0.219318838895351];('challenge', 577)
[0.00046054423232773416, 0, 0.14469867919639118, 0];('challenge', 578)
[0.0012898372257192563, 0, 0.07042274315824285, 0.00017456048627184227];('challenge', 579)
[0.0009715138387188317, 0, 0.11229173195657774, 0];('challenge', 580)
[0.001065576581836613, 0.05817851008692039, 0, 0.00011231094543686098];('challenge', 581)
[0.0012057304098762086, 0, 0.0002095245280623103, 0.08452820741021505];('challenge', 582)
[0.26263523087815194, 0, 0, 6.861568515656022e-05];('challenge', 583)
[0.136915245918538, 0.00020584382044556624, 0, 0.030549917106730905];('challenge', 584)
[0.0006448263618822419, 0, 0, 0.07453179368242832];('challenge', 585)
[0.05756147392003564, 0.0006394502145138008, 0.0008210703281421487, 0.00030205474944842374];('challenge', 586)
[0.0032133145978760188, 0, 0.1754410325185274, 0.00012459378745768436];('challenge', 587)
[0.0002195398268953566, 0, 0.14602511379455, 0];('challenge', 588)
[0.05904536827311297, 0, 0.003774644107862501, 0.0005108425294549827];('challenge', 589)
[0.009759233689158313, 0, 0.09259303120802474, 0.0002295151776510274];('challenge', 590)
[0.0009850941267494353, 0, 0.14620089650726353, 0];('challenge', 591)
[9.222187759977711e-05, 0.02897523879938662, 0, 0];('challenge', 592)
[0.0030544672339306352, 0, 0, 0.028979985145712647];('challenge', 593)
[0.11437783850594006, 0, 0, 0];('challenge', 594)
[0.0006726634019567717, 0.0605512297749984, 0, 0.1281869544395895];('challenge', 595)
[0.004044212294756545, 0, 0.00245293875115663, 0.3640483023483952];('challenge', 596)
[0.00475369719303571, 0.00039020722754876786, 0.07436031755067285, 0.002883263094566043];('challenge', 597)
[0.001233590340526894, 0.0007482103630549091, 0.1425836569094508, 0.0003534295499213504];('challenge', 598)
[6.763228021628303e-05, 0.05776192777682222, 0, 0];('challenge', 599)
[0.0022059202128765425, 0, 0.07305002741773566, 0.00023250227988253028];('challenge', 600)
[0.09290555612924183, 0, 0, 8.471888093551084e-05];('challenge', 601)
[0.00026632073317106017, 0.1771410284918256, 0, 0];('challenge', 602)
[0.2158236061184224, 0, 0, 9.296441949787752e-05];('challenge', 603)
[0.08453272182406531, 0, 0.08453272182406531, 0];('challenge', 604)
[0.0006964573020019087, 0.00025621244523181774, 0.010894425198270727, 9.425529117304988e-05];('challenge', 605)
[0.0009379417241616806, 0.13920289433695252, 0.0012043410131955207, 0.00044305229891421677];('challenge', 606)
[0.0008924856609283898, 0, 0, 0.17007768233079582];('challenge', 607)
[0.014481665696977626, 0, 0, 0.1764227838631206];('challenge', 608)
[0.000227851381185269, 0.09192178589136217, 0, 0];('challenge', 609)
[0.0017444416540391048, 0.05776797378907374, 0.00018386270995654464, 0];('challenge', 610)
[0.00041439278036806447, 0, 0.2146608002701889, 0];('challenge', 611)
[1.4826804983686935e-05, 0.00768047513040632, 8.992911808186199e-06, 0];('challenge', 612)
[0.017313294351889337, 9.085178734046401e-05, 0.00024696076261060884, 0.022230709994422226];('challenge', 613)
[0.17825554107956404, 0, 0, 0];('challenge', 614)
[0.007916975155946897, 0, 5.3344158993846595e-05, 0.04555903555616109];('challenge', 615)
[0.006124746100565793, 0.05810997306693522, 0, 0.0010643212825280544];('challenge', 616)
[0.0036032043225880618, 0, 0.09292786427064548, 0];('challenge', 617)
[0.001024228364131745, 0.09219809913576595, 0.00022853623891728057, 0.000797669852029747];('challenge', 618)
[0.0006457848649455452, 0, 0.07464258157321736, 0];('challenge', 619)
[0.002319637718841079, 0.046591157942002304, 8.994211500464554e-05, 0.0001904074589590137];('challenge', 620)
[0.31133000288239143, 0, 0, 0];('challenge', 621)
[0.005755359520068252, 0.07011463259490873, 0.00013535301796156388, 0.0010001315197773215];('challenge', 622)
[0.004444770381340274, 0, 0.1146321389886375, 0.0009917623270114528];('challenge', 623)
[0.0032726082934971755, 0, 0, 0.1391548621904302];('challenge', 624)
[0.2182853185012206, 0, 0, 0];('challenge', 625)
[0.004516752809037537, 0, 0, 0.11648861804006218];('challenge', 627)
[0.0004963739421053828, 0.07366842484405932, 0, 0];('challenge', 628)
[0.027057971127416924, 0, 0.0010491513959991973, 0.027057971127416924];('challenge', 629)
[0.4808387939716648, 0, 0, 0];('challenge', 630)
[0.11719557913101973, 0, 0, 0];('challenge', 631)
[0.0001591750072329267, 0.36953639399180954, 0, 0];('challenge', 632)
[0.0036992220432489707, 0.12250143906436248, 0.0005006352629782206, 0];('challenge', 633)
[0.00195873771501456, 0, 0.176319929056775, 0.00012521785307725486];('challenge', 634)
[0.0004744091250848926, 0.11608411317740662, 0.00010585498405606856, 0];('challenge', 635)
[0.003230881936975681, 0, 0.002516213382527918, 0.1764001977629149];('challenge', 636)
[0.017236547328907486, 0.00019148074460808293, 0.01342383655720048, 0.00031569837656484517];('challenge', 637)
[0.0013835076619337094, 0, 0.05882824274079839, 0];('challenge', 638)
[0.000250968753746481, 0.21434201215432594, 0, 0];('challenge', 639)
[0.0020609299437170984, 0, 0, 0.11252296227486565];('challenge', 640)
[0.14038371181859735, 0, 0.00012801334454421798, 0];('challenge', 641)
[0.000554676693177106, 0, 0, 0.36893853952101546];('challenge', 642)
[0.0005683795731440864, 0.17857959595572998, 0, 0];('challenge', 643)
[0.000640693028971157, 0.0028713869453818232, 0.07405402769932973, 0];('challenge', 644)
[0.0008096137887665871, 0.4193903256094182, 0, 0];('challenge', 645)
[0.002188613757062296, 0, 0.4170758822015982, 0];('challenge', 646)
[0.006139237246935584, 0.003723635617516211, 6.820076532365562e-05, 0.0022584991676215666];('challenge', 647)
[0.04666236029980331, 0, 0, 0];('challenge', 648)
[0.08833934386350618, 0, 0, 0.032498228453958534];('challenge', 649)
[0.0012354422747574629, 0, 0.14279771140248254, 0];('challenge', 650)
[0.0018407878024123627, 0.02879475910483393, 0.001116494240188139, 0.0002491235386179789];('challenge', 651)
[0.0007938003706214124, 0, 0.411198821227091, 0];('challenge', 652)
[0.0919422137438682, 0.00013822956058814418, 0.00029263198206146395, 0.0027764136191716807];('challenge', 653)
[0.0012861062501692984, 0.11577156758581557, 0.00036847560994537567, 0.00013555453683455562];('challenge', 654)
[0.00031279739662703554, 0, 0.059608646870595416, 0];('challenge', 655)
[0.00026903122747312403, 0, 0.17894380598609952, 0];('challenge', 656)
[0.0012326313238862517, 0.14247277568903174, 0, 0.001582729949275407];('challenge', 657)
[0.001013169806798329, 0, 0, 0.11710650722333382];('challenge', 658)
[0.0890868103316554, 0, 0.00443537217413206, 0.0003640775188101092];('challenge', 659)
[0.001326960750869253, 0, 0.09302710842816586, 0];('challenge', 660)
[0.021972468729975502, 0, 0, 0.2676794676046725];('challenge', 661)
[0.010373131955219961, 0.0006631321399121648, 0.03620579669885795, 0.16226312334815365];('challenge', 662)
[0.01006590466919463, 0.04511225493899447, 0.0003902974796576536, 0.0006434917566122241];('challenge', 663)
[0.004347197741569493, 0, 0.14395940080458136, 0.0009699909282732934];('challenge', 664)
[0.006000537451258761, 0.05693152778725154, 0.004673223265889615, 0.0022074743642973836];('challenge', 665)
[0.006245429748074141, 0.004863945578417588, 0.0037880446252883146, 0.027990067568155155];('challenge', 666)
[0.00011034471899577978, 0.0942408741568316, 0, 0];('challenge', 667)
[0.034103353507550754, 0.0006246248566612988, 0.026559718417041467, 0.005926275636825712];('challenge', 668)
[0.0013759667167390307, 0, 0, 0.2622127802158239];('challenge', 669)
[0.0027817341578136932, 0, 0.09211838386493278, 0];('challenge', 670)
[0.009168248885623695, 0, 0, 0.08698592350878605];('challenge', 671)
[0.17852233948373245, 0, 0, 9.873791569067788e-05];('challenge', 672)
[0.0002561425725977927, 0.17037108902987985, 0, 0];('challenge', 673)
[0.002433412342311758, 0.002433412342311758, 0, 0.36115041312168855];('challenge', 674)
[0.00024679807180792213, 0.16415571165228787, 0, 0];('challenge', 675)
[0.000602574068488485, 0.1148302643241138, 0, 0];('challenge', 676)
[0.012600441354541013, 0.00017973564283780042, 0.012600441354541013, 0.04397986174273317];('challenge', 677)
[0.012834707368605515, 0.05752115402075332, 0, 0.00023507586540595432];('challenge', 678)
[0.034787508618846275, 0.00023439644518847584, 0.021099690552347755, 0.007762144219927228];('challenge', 679)
[0.0017052582792482364, 0.0001399761235054835, 0.09310394737565658, 0.00023078161221363886];('challenge', 680)
[0.0011714252254477243, 0, 0, 0.36805086505873874];('challenge', 681)
[0.0018899544244678629, 0, 0.010875936788571634, 0];('challenge', 682)
[0.004326159075990546, 0, 0, 0.14326267889013725];('challenge', 683)
[0.09381922750636829, 0, 0, 0];('challenge', 684)
[0.0009375120197300653, 0.00016291523838470574, 0, 0.1786581885327865];('challenge', 685)
[0.0001243588606882187, 0, 0, 0.17511035640185044];('challenge', 686)
[0.001263541598980158, 0.08858112593308096, 0, 0];('challenge', 687)
[0.06694662842952188, 0, 0, 0.08596117246505625];('challenge', 688)
[0.011084497637757915, 0, 0, 0.1733907575081735];('challenge', 689)
[0.0001626342647336137, 0, 0.0012017137057250102, 0.05109816702173248];('challenge', 690)
[0.009109271971039272, 0, 0, 0.14249302214890036];('challenge', 691)
[0.00020722889718970158, 0.17698561329683213, 0, 0.00020722889718970158];('challenge', 692)
[0.0014635325676876179, 0, 0.013885610390127623, 0.00025432382565523286];('challenge', 693)
[0.016315243531354856, 0, 0.006002042672890813, 0.007706775344036232];('challenge', 694)
[0.00014026650160226504, 0.00029694418622219684, 0.09329708993715016, 0];('challenge', 695)
[0.07361833201565218, 0.0017313376354704166, 0.0006369235218159432, 0.00011068071206230206];('challenge', 696)
[0.011717425787991504, 0, 0, 0.1427474518803743];('challenge', 697)
[0.0022454168886551907, 0, 0, 0.25953493547944745];('challenge', 698)
[0.13024531585090296, 0, 0.01372775856645257, 0.047914574010428174];('challenge', 699)
[0.001474009276608465, 0, 0, 0.17037228731326634];('challenge', 700)
[0.0005642915763249628, 0.17729518522965634, 0.00020759126975617958, 0.00016167224344489992];('challenge', 701)
[0.005977365886573968, 0.056711668529074784, 0.0002975956659592336, 0.0008089485052683545];('challenge', 702)
[0.004881334303038045, 0, 0, 0.04631281039618023];('challenge', 703)
[0.00041987491884812637, 0, 0, 0.21750054086373272];('challenge', 704)
[4.681325638318554e-05, 0.0002098024594794563, 0.018885815542134626, 0];('challenge', 705)
[0.008876325358858498, 0, 0, 0.29394352599100093];('challenge', 706)
[0.00013223724057074974, 0.6499154307462818, 0.00016979597792549404, 0];('challenge', 707)
[0.1771309771534723, 0, 0, 0];('challenge', 708)
[0.0009335747306627944, 0, 0, 0.1779078527496793];('challenge', 709)
[0.00046137222628473605, 0, 0, 0.1449588271334421];('challenge', 710)
[0.07440545124507947, 0, 0, 0];('challenge', 711)
[0.013405548612330532, 0, 0.017213065142875485, 0.00011598077592843095];('challenge', 712)
[0.00028546087933466755, 0, 0, 0.313045940348501];('challenge', 713)
[0.008691726007415319, 0.0642236510653263, 0.00026246750800188866, 0.00026246750800188866];('challenge', 714)
[0.0012942132779035901, 0, 0.11650136656792619, 0.0001751526370143617];('challenge', 715)
[0.0009718465119628693, 0, 0.14423479380910112, 0];('challenge', 716)
[0.0038190637534934267, 0, 0.006296571644544483, 0.03623425939643582];('challenge', 717)
[0.04680977872416707, 0, 0, 0];('challenge', 718)
[0.005806216516139039, 0, 0, 0.4070472758237951];('challenge', 719)
[0.0016493682586543647, 0, 0.11562964188450275, 0];('challenge', 720)
[0.012345978267314737, 0.05533083586325573, 0.009615057542367264, 0.009615057542367264];('challenge', 721)
[0.26388704052226764, 0, 0.00018740577304534692, 0.00011366734715915033];('challenge', 722)
[0.17877647258933732, 0, 5.997284674991799e-05, 0];('challenge', 723)
[0.03496904671449928, 0.0008223931534585045, 0.0028704341514387264, 0.006076709146281373];('challenge', 724)
[0.0015194475060799476, 0, 0.011227282861805002, 0.175624273802914];('challenge', 725)
[0.00024947279222010585, 0.2130643988081902, 0, 0.0039024110538196785];('challenge', 726)
[0.001839744446297381, 0.0003196997998188592, 0.003894739023374631, 5.555549493484107e-05];('challenge', 727)
[0.0025398038373383915, 0, 0.17805399529630805, 0.000343725071691627];('challenge', 728)
[0.0003219842278005253, 0, 0.00011845137778927563, 0.017579743177759174];('challenge', 729)
[0.002941069829100756, 0, 0.04600608365101913, 0.0006562413819749669];('challenge', 730)
[0.21831243473184456, 0, 0, 0];('challenge', 731)
[0.2111279738516378, 0, 0, 0.0005233339871261744];('challenge', 732)
[0.0008417932822773217, 0.04596035592267015, 0, 0.0001878294698864112];('challenge', 733)
[0.0008278186875380394, 0.07451786348913733, 0, 0.0001847114044014659];('challenge', 734)
[0.001450874586461506, 0, 0, 0.21532885516919517];('challenge', 735)
[0.003257722299859399, 0.0011984490591640214, 0.039687172781525684, 0.0009333530657481283];('challenge', 736)
[0.04496884234445883, 0.02727498161369802, 0.000302997604086927, 0.021241777039006187];('challenge', 737)
[0.0013870515256915758, 0, 0.058978945723918444, 0];('challenge', 738)
[0.14539259174306376, 0, 0, 8.04143412699589e-05];('challenge', 739)
[0.003436075858298639, 0, 0.11378720501191103, 0];('challenge', 740)
[0.00010880080536814735, 0.09292223688578266, 0, 0];('challenge', 741)
[0.0001226963026634362, 0.014181771119878367, 0.011044774453500708, 0];('challenge', 742)
[0.0016751327397004124, 0, 0.09145914864759506, 0.00037377263647923105];('challenge', 743)
[0.0012337950586677224, 0.14260728510905787, 0.0004538878367027686, 0];('challenge', 744)
[0.0002847555700793356, 0.0002847555700793356, 0, 0.11487862346663727];('challenge', 745)
[0.0029215808656088103, 0.04570120310458925, 0.000307932357729949, 0.0006518928064298821];('challenge', 746)
[0.0009118471806815834, 0, 0.17376731462701153, 0];('challenge', 747)
[0.00018772291887565103, 0, 0.013160398910067069, 0.02169782961392636];('challenge', 748)
[0.00102725204641954, 0.000377904908779041, 0.09247026029464678, 0];('challenge', 749)
[0, 0.011306332510198441, 0.0032393184990681676, 0];('challenge', 750)
[0.0024187032366776895, 0, 0.013918676118249153, 0.0006929700794894257];('challenge', 751)
[0.0005856048157676157, 0, 0, 0.1432927739134107];('challenge', 752)
[0.004178295596318866, 0, 0.17766564967157572, 0];('challenge', 753)
[0.09268464733169444, 0, 0, 0];('challenge', 754)
[0.14536891795705703, 0, 0, 0];('challenge', 755)
[0.008057194335701047, 0.003805949113119534, 0.03610984840115887, 0.0023084248264131028];('challenge', 756)
[0.0010865320593491203, 0.059322626248546506, 0, 0];('challenge', 757)
[0.09394278151439885, 0, 0, 0.000298999280974732];('challenge', 758)
[0.0008790894036862506, 0.21510605917834788, 0.00015276283232406001, 0.001128773137874016];('challenge', 759)
[0.05558951177552001, 0.0045630660855163685, 0.0045630660855163685, 0.02625862604595843];('challenge', 760)
[0.05727291722074272, 0, 0, 0.19990212327471438];('challenge', 761)
[0.17313449699100383, 0, 0, 0.0005510492179265096];('challenge', 762)
[0.0001149441734923822, 0.046371767119264454, 0, 0];('challenge', 763)
[0.003147578821210206, 0, 0, 0.3638106026729043];('challenge', 764)
[0.0039053466620487722, 0.001844755140010607, 0.013630999218329042, 0.003041487038568881];('challenge', 765)
[0.0007515636864187581, 0.14322268722983467, 0.00013060218554314135, 0.00021532660130490193];('challenge', 766)
[0.023617071146553495, 0.13590686081937445, 0.0011758244554837362, 0.002489220391792659];('challenge', 767)
[0.0004338810437108328, 0.17504012685003786, 0, 0];('challenge', 768)
[0.0016768485674606081, 3.943571725296239e-05, 0.00022693688403410274, 0.09155282966907728];('challenge', 769)
[0.00019317607233722771, 0.44847210704589485, 0, 0];('challenge', 770)
[0.00015132343174764656, 0.037027614083112316, 0, 5.566877950746911e-05];('challenge', 771)
[0.11578445848071271, 0, 8.222715703900564e-05, 0.000780149544560854];('challenge', 772)
[0.001335588940128054, 0, 0.0004913357129290674, 0.09363201337335303];('challenge', 773)
[0.11727806381641627, 0, 0, 3.934240748317349e-05];('challenge', 774)
[0.02264214760887362, 0, 0, 7.206500978289542e-05];('challenge', 775)
[0.25922804773312735, 0, 0.0003035248382282006, 0.00014337498150512927];('challenge', 776)
[0.003462107334627449, 0, 0.06953828470169847, 0.019923052132466184];('challenge', 777)
[0.006226984178277442, 0.0003100232870095061, 0.046011535420445594, 0.0013894279769407843];('challenge', 778)
[0.0030426112241548446, 9.18788977408537e-05, 0.022482025022516207, 0.00019450762804374154];('challenge', 779)
[0.0027109111424083745, 0.042405774961112405, 0.05445009286440895, 0.0003668819272871267];('challenge', 780)
[0.007495058851787804, 0, 0, 0.19330009244380614];('challenge', 781)
[0.0003257958321504404, 0, 0, 0.16876641927742267];('challenge', 782)
[0.09230710502630668, 0.00029379328125912985, 0, 0.00102543931019241];('challenge', 783)
[0.09061401273932852, 0.00037031875918770696, 0.005792760029782626, 0.0027363060861243568];('challenge', 784)
[0.003024186562370933, 0, 0.017402992084560344, 0.0006747872319805558];('challenge', 785)
[0.05903516295836592, 0, 0, 6.912305273781468e-05];('challenge', 786)
[0.0054717171819846176, 0.040430825215167075, 0.0009508418721590239, 0.0020129322591566803];('challenge', 787)
[0.003455264681559386, 0.0012711208401514887, 0.11442265156674615, 0.0002208876809951671];('challenge', 788)
[0.00301537842808835, 0.21139439848278735, 0.0002475174521456567, 0.0001501269235402953];('challenge', 789)
[0.000654535995785874, 0, 0, 0.2056490966967181];('challenge', 790)
[0.1400848747197802, 0.0015562020172946276, 0.00016402256409649743, 0.001998202943707038];('challenge', 791)
[0.0013184172200699095, 0, 0, 0.09242816082138151];('challenge', 792)
[0.17600666763974435, 0, 0, 0];('challenge', 793)
[0.0072190824949482, 0.019623505442772207, 0.004378594868180856, 0.05334221825575486];('challenge', 794)
[0.002100060495367441, 0, 0.11465941800475075, 0.0016355287582894855];('challenge', 795)
[0.00010483897212048491, 0.11496983830097644, 0, 0];('challenge', 796)
[0.0022576603900186674, 0, 0.2609499986703438, 0];('challenge', 797)
[0.002346736917086507, 0.1645189396293575, 0, 0.0006723513837141784];('challenge', 798)
[0.09215935347210372, 0, 0, 6.544919692386932e-05];('challenge', 799)
[0.02829506117023852, 0, 0.0005182422462872983, 0.006313483035576414];('challenge', 800)
[0.0003558786237487773, 0.14357166669374685, 0, 0];('challenge', 801)
[0.00010987071856567108, 0.0938360499360561, 0, 0.00010987071856567108];('challenge', 802)
[0.014698009796255697, 0, 0.2952174184600678, 0.0005699036865527044];('challenge', 803)
[0.007605023187296995, 0, 0.09264814905025551, 0.00029487874962931857];('challenge', 804)
[0.00195547517489011, 0, 0, 0.17602624458902907];('challenge', 805)
[0.09370291767328826, 0, 0, 0];('challenge', 806)
[0.013353731052663515, 0.0023205305047980028, 0.01039989620073928, 0.0038259080025689726];('challenge', 807)
[0.0940767704540892, 0, 4.0522886437363565e-05, 6.681094481944704e-05];('challenge', 808)
[0.17225971184546313, 0, 0, 0];('challenge', 809)
[0.004729263549228501, 0.07397812878389066, 0.0017397988316426528, 0.0001112216182368435];('challenge', 810)
[0.0031103699907934265, 0.00042094280367468875, 0.0003278304288083529, 0.35950984714377743];('challenge', 811)
[0.00014883608092012255, 0.04676289538948391, 0, 0];('challenge', 812)
[0.09426887440967291, 0, 0, 0];('challenge', 813)
[0.0006729085002905947, 0.02228366380112879, 0.008197703740896203, 0.002348681445005487];('challenge', 814)
[0.0017387787219252273, 0.05758044323271129, 0.0003021544352966717, 0.0010546226053035977];('challenge', 815)
[0.0009371446243906386, 0, 0.1785881327868227, 0];('challenge', 816)
[0.013327649579849419, 0.028214627655056886, 8.980095367096731e-05, 0.0004024601444810149];('challenge', 817)
[0.0702058978806772, 0.009501335074562156, 0, 0];('challenge', 818)
[0.001626131776846106, 0.08878378672590712, 0.0007681302617314161, 0.002681038049447569];('challenge', 819)
[0.0008439587970342837, 0, 0.05916606536341219, 0];('challenge', 820)
[0.002270453455638935, 0, 0.045603276715614864, 0.001072486271999088];('challenge', 821)
[0.028669659261050605, 9.124921918303562e-05, 0.00821399294426941, 0.00024804109436632227];('challenge', 822)
[0.000855121359206011, 0, 0.00019080336582598024, 0.028317730289638333];('challenge', 823)
[0.00038702460603828794, 0, 0.0947018212639783, 0];('challenge', 824)
[0.0060119648226688634, 0.02098382408224352, 0.0002993182463774357, 0.0006336564304025045];('challenge', 825)
[0.0042107230220467425, 0, 0.13943997932540675, 0.0025539326124291843];('challenge', 826)
[0.0001800501108012489, 0.2535294641620967, 0, 0];('challenge', 827)
[0.015587828456763046, 0.06985981708085594, 0, 0];('challenge', 828)
[0.008648494446328854, 0, 7.482413791551878e-05, 0.13528521497636803];('challenge', 829)
[0.10926196836145537, 0, 0.0007362013518352395, 0.014786999435187376];('challenge', 830)
[0.00029718782783875623, 0, 0, 0.09337361759552215];('challenge', 831)
[0.001406668436629854, 0.022003996537307283, 0.0001482617624364366, 0.0005174843983808971];('challenge', 832)
[0.00045383741117745175, 0, 0, 0.3018662287777045];('challenge', 833)
[0.004856710079665035, 0.02176625929235427, 0.00024180124147933274, 0.0022941473979939116];('challenge', 834)
[0.00016232064486589734, 0.1780061802374416, 0, 0];('challenge', 835)
[0.00019921901385365262, 0, 0, 0.013966324453846787];('challenge', 836)
[0.005746386945166656, 0.012165101258380667, 0.012165101258380667, 0.003485359864815996];('challenge', 837)
[0.000622183148130187, 0, 0, 0.09234016655438743];('challenge', 838)
[0.007654031083075688, 0.00029677885045041965, 0.05655606505580518, 0.0008067289409285842];('challenge', 839)
[0.00611264964160091, 0, 0.021335243627993387, 0.027394995089568688];('challenge', 840)
[0.11519576171304428, 0, 0, 0];('challenge', 841)
[0.0017728633958472193, 0, 0, 0.2631163199668193];('challenge', 842)
[0.0008376997727220146, 0.045736857873807386, 0, 0];('challenge', 843)
[0.003603534220897622, 0, 8.474700199050206e-05, 0.09293635030243193];('challenge', 844)
[0.0001314869971178953, 0.14419293218510673, 0, 0.0005892835568824802];('challenge', 845)
[0.14271966611411768, 0, 0.0009616377752763837, 0.00021457039080219928];('challenge', 846)
[0.0062062754572375055, 0.00014595760891569838, 0.058883516104867244, 0.00014595760891569838];('challenge', 847)
[0.00279672331081018, 0, 0.09261475644088944, 0.0006240333202319224];('challenge', 848)
[0.000163570652849505, 0, 0.17937706581078386, 7.72653054161179e-05];('challenge', 849)
[0.0014488178486695299, 9.261982634354635e-05, 0, 0.21502365951805985];('challenge', 850)
[0.0004779589999415365, 0, 0.11695268335507306, 0];('challenge', 851)
[0.0028789451869372894, 0.03507273235305986, 0.010048506058145234, 0.00018404480833224583];('challenge', 852)
[0.0015272532767099235, 0, 0, 0.17652647728031948];('challenge', 853)
[0.05949063528758735, 0, 0, 0];('challenge', 854)
[0.000889620648642017, 0, 0.217683021448201, 0];('challenge', 855)
[0.0008060483475259338, 0, 0, 0.09316654375573931];('challenge', 856)
[0.1153276682633471, 0, 0, 0.00013503481648291822];('challenge', 857)
[0.0035946615561313748, 0, 0.25200520059801396, 0];('challenge', 858)
[0.0018385035441813035, 7.128651852144337e-05, 0.0011151087675363006, 0.022397563663715328];('challenge', 859)
[0.001643781934641951, 0, 0, 0.1152380103361103];('challenge', 860)
[0.000654865351596124, 0.00011379858883930349, 0, 0.045909605505204995];('challenge', 861)
[0.00219839646202791, 0.0002317093928649098, 0.09347819623053666, 0.0002975207497238294];('challenge', 862)
[0.0008182074699270177, 0, 0.07365267169132068, 0];('challenge', 863)
[0.00022621733567356478, 0.11718348104120979, 0, 0];('challenge', 864)
[0.0004919062988446355, 0.0001409335814270827, 0, 0.09374077015165644];('challenge', 865)
[0.17893132733929004, 0, 0, 0];('challenge', 866)
[0.0014433882936321738, 0, 7.186207165643951e-05, 0.21421779093287616];('challenge', 867)
[0.0002168106330426786, 0.14420974414110274, 0, 0];('challenge', 868)
[0.001706771372895471, 0, 0.25330730112067346, 0.00023098638717095087];('challenge', 869)
[0.1180927639503953, 0, 0, 0];('challenge', 870)
[0.001253353588501225, 0.0003590918152675338, 0, 0.144867995056107];('challenge', 871)
[0.00029212116191715964, 0, 0.11785014410125004, 0];('challenge', 872)
[5.7109273174991394e-05, 0.0005418374393224681, 9.415727343783256e-05, 2.1009327501323076e-05];('challenge', 873)
[0.021881499904911735, 0.00014743635146821936, 0, 0.028096402033157067];('challenge', 874)
[0.09436851575637643, 0, 0, 0];('challenge', 875)
[0.000989850781222442, 0.3110019446852222, 0, 0.0002835969969960362];('challenge', 876)
[0.07497643483004704, 0, 0, 6.836969136429495e-05];('challenge', 877)
[0.0012770113635461693, 0, 0.1149528721776902, 0];('challenge', 878)
[0.178965864389514, 0, 0, 0];('challenge', 879)
[0.0010656172311326623, 2.5060915221562067e-05, 0, 0.0747055175811056];('challenge', 880)
[0.0016107881204550168, 0, 0.14499854302149226, 0];('challenge', 881)
[0.00838714208151588, 0.0018714243558362734, 0.0008839982716819545, 0.005087058819805416];('challenge', 882)
[0.011362882417833741, 0, 0.03088751679531424, 0.22822959435723958];('challenge', 883)
[0.002065388482685854, 0, 0.3065308294894849, 0.0007598139608124051];('challenge', 884)
[0.0005034399511010522, 0, 0.07471713137530403, 0];('challenge', 885)
[0.14257466562313909, 0.0004537839619093745, 0.00010125288809362772, 6.141298101323747e-05];('challenge', 886)
[0.11710279387339027, 0, 0.000614498918938184, 0.0007890322304437683];('challenge', 887)
[0.002351740868238292, 0, 0.036787407918050116, 0];('challenge', 888)
[2.6449818316744218e-05, 0.029005740885041754, 0, 0];('challenge', 889)
[0.004251047372956562, 0, 0.14077533827153915, 0.007008792226547386];('challenge', 890)
[0.11685621770062386, 0, 5.0334920092866374e-05, 0.00028965746586294346];('challenge', 891)
