confidence_per_choice;id
[4.1937956583795446e-13, 1.0, 1.0956650033262367e-16, 8.095930175212601e-16];('professional_law', 714)
[2.2603250957489616e-06, 0.9999976158197796, 2.08796392916699e-14, 6.825590357542018e-08];('professional_law', 715)
[1.334793228597603e-15, 1.0, 9.237449661970594e-09, 4.910429870159115e-16];('professional_law', 716)
[1.0, 3.3086216207858244e-18, 8.993766029028821e-18, 1.463778514125909e-12];('professional_law', 717)
[1.0, 2.2007019879753665e-15, 3.2661313427874473e-13, 2.0879679116459336e-14];('professional_law', 718)
[3.2661313427874473e-13, 8.993766029028821e-18, 1.0, 5.109089028063325e-12];('professional_law', 719)
[1.0, 7.382532721164985e-19, 2.576757109154981e-18, 3.4872615319944465e-19];('professional_law', 720)
[1.0, 2.2007019879753665e-15, 1.2664165549094176e-14, 1.9810087980489796e-13];('professional_law', 721)
[4.1376484236648255e-08, 1.4060837486524686e-16, 0.9994471746722718, 0.0005527785265734312];('professional_law', 722)
[4.539785156619626e-05, 1.0394904264856412e-15, 4.420025766287618e-14, 0.9999545833252356];('professional_law', 723)
[1.0, 3.442477108469977e-14, 2.289734845645553e-11, 3.2241867372567335e-08];('professional_law', 724)
[2.413362771833214e-12, 1.0, 3.8242466280971355e-16, 2.9783262686202286e-16];('professional_law', 725)
[2.646573638909117e-09, 1.713908431542013e-15, 5.675685232632723e-14, 1.0];('professional_law', 726)
[8.095930175212601e-16, 1.2171738729024408e-18, 1.0, 8.993766029028821e-18];('professional_law', 727)
[2.646573638909117e-09, 8.315279260963632e-07, 2.543665647376923e-13, 0.9999991655356624];('professional_law', 728)
[1.334793228597603e-15, 4.420228103641173e-14, 5.109089028063325e-12, 1.0];('professional_law', 729)
[1.0, 1.4828213355760042e-17, 4.139937718785167e-08, 9.991171568224243e-20];('professional_law', 730)
[0.7310585348819939, 1.959972161474356e-14, 0.2689414052760013, 2.1773282427589836e-16];('professional_law', 731)
[1.0, 5.109089028063325e-12, 5.109089028063325e-12, 2.413362771833214e-12];('professional_law', 732)
[5.04347662567888e-07, 4.0307262913476244e-17, 0.9999995231630692, 6.560200168153779e-12];('professional_law', 733)
[1.0, 5.3157852544244216e-08, 1.713908431542013e-15, 6.914400106940203e-13];('professional_law', 734)
[2.413362771833214e-12, 1.0, 2.9783262686202286e-16, 3.775134544279098e-11];('professional_law', 735)
[2.543665647376923e-13, 1.0, 1.713908431542013e-15, 2.7894680928689246e-10];('professional_law', 736)
[2.6810038677818034e-14, 1.0956650033262367e-16, 5.905303998944039e-10, 1.0];('professional_law', 737)
[5.109089028063325e-12, 1.0, 4.0307262913476244e-17, 1.1399918530443554e-12];('professional_law', 738)
[1.6733097756827827e-10, 0.010986941583869245, 3.0647737600394647e-12, 0.9890130589396958];('professional_law', 739)
[1.3887943864964021e-11, 5.9821282237671354e-15, 2.2007019879753665e-15, 1.0];('professional_law', 740)
[1.039538011670222e-15, 1.282891823608785e-19, 1.0, 2.9400777392844726e-11];('professional_law', 741)
[4.1937956583795446e-13, 1.0, 3.442477108469977e-14, 1.4068617124461467e-16];('professional_law', 742)
[1.334793228597603e-15, 0, 0, 1.0];('professional_law', 743)
[1.6052280551856116e-09, 1.0, 8.095930175212601e-16, 1.2664165549094176e-14];('professional_law', 744)
[8.423463754468647e-12, 5.74952226429356e-19, 1.0, 5.384940217754036e-13];('professional_law', 745)
[4.363462252943702e-09, 1.0, 1.2664165549094176e-14, 1.334793228597603e-15];('professional_law', 746)
[1.5229921647061352e-08, 1.7832404882790495e-11, 3.7266389560521204e-06, 0.9999963045256735];('professional_law', 747)
[9.237449661970594e-09, 0.9999998807907247, 6.82560337633487e-08, 7.004352026168645e-18];('professional_law', 748)
[1.0, 2.0879679116459336e-14, 1.4068617124461467e-16, 1.1399918530443554e-12];('professional_law', 749)
[1.0815941557285693e-11, 1.0, 1.9039802832864523e-17, 8.993766029028821e-18];('professional_law', 750)
[7.582560427911907e-10, 1.0, 2.444759076612131e-17, 4.248354255291589e-18];('professional_law', 751)
[0.9999995231630692, 1.522997974471263e-08, 5.9821282237671354e-15, 5.04347662567888e-07];('professional_law', 752)
[1.6701414089010932e-05, 0.9999829533624089, 8.095806642064278e-16, 3.0589706938554157e-07];('professional_law', 753)
[1.0, 4.658886145103398e-15, 1.334793228597603e-15, 1.039538011670222e-15];('professional_law', 754)
[1.5428112031918877e-13, 5.602796437537268e-09, 1.9810087980489796e-13, 1.0];('professional_law', 755)
[1.406840245603816e-16, 2.4447217728336785e-17, 0.9999833109787883, 1.670143001672819e-05];('professional_law', 756)
[0.9999545833252356, 4.539785156619626e-05, 2.2006012501388187e-15, 1.1399396695530941e-12];('professional_law', 757)
[1.8795288165390832e-12, 1.0, 1.4068617124461467e-16, 1.039538011670222e-15];('professional_law', 758)
[1.670143001672819e-05, 5.1754760337022643e-17, 1.9039512310745818e-17, 0.9999833109787883];('professional_law', 759)
[7.287724095819692e-14, 8.095930175212601e-16, 7.991959892953932e-11, 1.0];('professional_law', 760)
[5.109089028063325e-12, 2.825757287115611e-15, 6.64554417291507e-17, 1.0];('professional_law', 761)
[1.0, 8.423463754468647e-12, 3.581747930283181e-10, 6.914400106940203e-13];('professional_law', 762)
[3.0988191387218256e-12, 3.8242466280971355e-16, 1.0, 3.8242466280971355e-16];('professional_law', 763)
[3.775134544279098e-11, 1.0, 4.0307262913476244e-17, 1.5428112031918877e-13];('professional_law', 764)
[1.8553400495919595e-07, 2.7535687796947383e-05, 1.691849517719728e-10, 0.9999722250068926];('professional_law', 765)
[1.0, 2.2007019879753665e-15, 1.3887943864964021e-11, 1.5428112031918877e-13];('professional_law', 766)
[9.357622968840175e-14, 3.398267819495071e-09, 1.0, 1.4828213355760042e-17];('professional_law', 767)
[1.522997974471263e-08, 1.0, 4.910429870159115e-16, 1.2171738729024408e-18];('professional_law', 768)
[4.363462252943702e-09, 9.862862046580453e-15, 1.6918979226151304e-10, 1.0];('professional_law', 769)
[5.9821282237671354e-15, 1.0, 2.7894680928689246e-10, 1.1548224173015786e-17];('professional_law', 770)
[1.8064461965456932e-16, 7.194133030325383e-09, 0.9999991655356624, 8.315279260963632e-07];('professional_law', 771)
[1.783247290814639e-11, 1.2664165549094176e-14, 2.289734845645553e-11, 1.0];('professional_law', 772)
[1.0, 1.5428112031918877e-13, 2.061153622438558e-09, 9.479359653504757e-19];('professional_law', 773)
[8.878265478459658e-13, 2.510999155743982e-08, 1.0, 1.334793228597603e-15];('professional_law', 774)
[1.6918979226151304e-10, 1.0, 1.9810087980489796e-13, 4.5990553786523166e-10];('professional_law', 775)
[0.9999998807907247, 1.4828213355760042e-17, 6.82560337633487e-08, 2.2007019879753665e-15];('professional_law', 776)
[2.0879679116459336e-14, 8.095930175212601e-16, 1.2501528663867426e-09, 1.0];('professional_law', 777)
[9.862862046580453e-15, 5.74952226429356e-19, 2.3195228302435696e-16, 1.0];('professional_law', 778)
[7.650547344963867e-14, 1.7992397129563885e-15, 0.8175744308728488, 0.18242550282051248];('professional_law', 779)
[1.0, 1.4068617124461467e-16, 7.004352026168645e-18, 2.9783262686202286e-16];('professional_law', 780)
[8.878265478459658e-13, 2.0879679116459336e-14, 1.0, 6.914400106940203e-13];('professional_law', 781)
[1.5229718307027177e-08, 7.382420073514881e-19, 0.9999833109787883, 1.670143001672819e-05];('professional_law', 782)
[7.582560427911907e-10, 2.3195228302435696e-16, 1.334793228597603e-15, 1.0];('professional_law', 783)
[7.681204685202095e-15, 6.059951882577156e-20, 1.0, 3.4872615319944465e-19];('professional_law', 784)
[3.628344178047045e-15, 0.9999991655356624, 8.315279260963632e-07, 4.658886145103398e-15];('professional_law', 785)
[7.991959892953932e-11, 5.175555005801869e-17, 1.0, 3.8242466280971355e-16];('professional_law', 786)
[0.7661512146988478, 0.17095143304416824, 0.06288951765574585, 6.453641986784439e-12];('professional_law', 787)
[2.289734845645553e-11, 2.825757287115611e-15, 1.6052280551856116e-09, 1.0];('professional_law', 788)
[1.6918979226151304e-10, 8.533047625744066e-17, 1.0, 1.039538011670222e-15];('professional_law', 789)
[5.675685232632723e-14, 6.305116760146989e-16, 1.0, 3.8242466280971355e-16];('professional_law', 790)
[1.3709577789362383e-06, 0.9999985694905718, 2.3195228302435696e-16, 1.0956650033262367e-16];('professional_law', 791)
[1.0, 7.287724095819692e-14, 2.444759076612131e-17, 7.287724095819692e-14];('professional_law', 792)
[2.9400777392844726e-11, 1.713908431542013e-15, 4.1937956583795446e-13, 1.0];('professional_law', 793)
[6.224144622907783e-11, 3.3086216207858244e-18, 1.0, 8.878265478459658e-13];('professional_law', 794)
[2.7894680928689246e-10, 1.0, 7.681204685202095e-15, 3.628344178047045e-15];('professional_law', 795)
[1.0, 1.2015425731771786e-13, 4.248354255291589e-18, 1.1548224173015786e-17];('professional_law', 796)
[6.224144622907783e-11, 4.910429870159115e-16, 1.713908431542013e-15, 1.0];('professional_law', 797)
[3.0988191387218256e-12, 8.533047625744066e-17, 1.0956650033262367e-16, 1.0];('professional_law', 798)
[5.9821282237671354e-15, 5.9821282237671354e-15, 2.3195228302435696e-16, 1.0];('professional_law', 799)
[6.560200168153779e-12, 2.444759076612131e-17, 1.0, 3.4872615319944465e-19];('professional_law', 800)
[1.0, 4.248354255291589e-18, 4.910429870159115e-16, 7.004352026168645e-18];('professional_law', 801)
[7.991959892953932e-11, 5.9821282237671354e-15, 1.0, 1.2664165549094176e-14];('professional_law', 802)
[7.582560427911907e-10, 4.363462252943702e-09, 3.398267819495071e-09, 1.0];('professional_law', 803)
[6.224144622907783e-11, 2.7894680928689246e-10, 1.0, 3.97896253583724e-12];('professional_law', 804)
[4.1937956583795446e-13, 4.910429870159115e-16, 1.0, 5.175555005801869e-17];('professional_law', 805)
[6.144177195963701e-06, 6.914360542538626e-13, 1.2664068929547367e-14, 0.9999938011552557];('professional_law', 806)
[1.0, 7.004352026168645e-18, 1.6052280551856116e-09, 4.1937956583795446e-13];('professional_law', 807)
[4.5990553786523166e-10, 7.004352026168645e-18, 1.0, 1.713908431542013e-15];('professional_law', 808)
[4.8473687062702556e-11, 1.0, 9.862862046580453e-15, 3.2661313427874473e-13];('professional_law', 809)
[1.0, 5.454994842887922e-18, 9.479359653504757e-19, 1.2664165549094176e-14];('professional_law', 810)
[2.543665647376923e-13, 1.0, 1.5428112031918877e-13, 2.9783262686202286e-16];('professional_law', 811)
[1.0, 3.8242466280971355e-16, 1.5428112031918877e-13, 5.602796437537268e-09];('professional_law', 812)
[1.0, 9.991171568224243e-20, 1.1548224173015786e-17, 4.248354255291589e-18];('professional_law', 813)
[2.543665647376923e-13, 0.9999998807907247, 1.1253517471925912e-07, 1.4068617124461467e-16];('professional_law', 814)
[2.7894680928689246e-10, 1.783247290814639e-11, 6.560200168153779e-12, 1.0];('professional_law', 815)
[1.5428112031918877e-13, 1.0815941557285693e-11, 1.2664165549094176e-14, 1.0];('professional_law', 816)
[0.001501181950907551, 0.9984987894978749, 1.0246467706709839e-10, 4.651889141981959e-15];('professional_law', 817)
[0.999925142169393, 1.6259900882502087e-14, 1.0815137026126897e-11, 7.484626212190614e-05];('professional_law', 818)
[1.0, 2.576757109154981e-18, 3.628344178047045e-15, 5.175555005801869e-17];('professional_law', 819)
[7.991959892953932e-11, 1.0, 7.681204685202095e-15, 3.8242466280971355e-16];('professional_law', 820)
[8.878265478459658e-13, 1.713908431542013e-15, 1.3176514270095466e-10, 1.0];('professional_law', 821)
[9.357622968840175e-14, 1.0, 1.0956650033262367e-16, 5.454994842887922e-18];('professional_law', 822)
[1.0, 2.3195228302435696e-16, 1.463778514125909e-12, 3.97896253583724e-12];('professional_law', 823)
[8.878265478459658e-13, 1.0, 1.4828213355760042e-17, 2.6810038677818034e-14];('professional_law', 824)
[3.93524740428833e-12, 0.9890130589396958, 0.010986941583869245, 1.3914051344369829e-16];('professional_law', 825)
[7.287724095819692e-14, 1.9039802832864523e-17, 1.0, 8.993766029028821e-18];('professional_law', 826)
[3.0988191387218256e-12, 1.0, 2.3195228302435696e-16, 5.905303998944039e-10];('professional_law', 827)
[1.634222770320412e-07, 0.11920291248514252, 2.2116800149303485e-08, 0.8807969550090476];('professional_law', 828)
[0.047425874568977164, 1.7207731382826081e-16, 0.9525741476724274, 1.4696413770698865e-13];('professional_law', 829)
[1.670143001672819e-05, 0.9999833109787883, 6.224037779301199e-11, 7.681087480214263e-15];('professional_law', 830)
[1.463778514125909e-12, 4.8473687062702556e-11, 1.0, 8.993766029028821e-18];('professional_law', 831)
[3.0971055594327204e-12, 0.0005527785265734312, 0.9994471746722718, 1.7129606776201997e-15];('professional_law', 832)
[6.224144622907783e-11, 9.736200313009565e-10, 7.287724095819692e-14, 1.0];('professional_law', 833)
[3.628344178047045e-15, 1.0, 1.334793228597603e-15, 1.4068617124461467e-16];('professional_law', 834)
[1.2015425731771786e-13, 2.510999155743982e-08, 1.9039802832864523e-17, 1.0];('professional_law', 835)
[3.628344178047045e-15, 1.0, 4.910429870159115e-16, 1.0956650033262367e-16];('professional_law', 836)
[1.2664165549094176e-14, 1.1548224173015786e-17, 4.1937956583795446e-13, 1.0];('professional_law', 837)
[7.99174648745036e-11, 2.7535687796947383e-05, 7.004164992288176e-18, 0.9999724634116024];('professional_law', 838)
[9.237449661970594e-09, 1.0, 5.454994842887922e-18, 7.382532721164985e-19];('professional_law', 839)
[5.384940217754036e-13, 1.0, 3.628344178047045e-15, 7.287724095819692e-14];('professional_law', 840)
[4.539785156619626e-05, 2.5435492102693003e-13, 0.9999545833252356, 1.9809181167383847e-13];('professional_law', 841)
[3.9753365185674985e-12, 0.0009110514045295695, 0.9990889988442552, 4.027053101914351e-17];('professional_law', 842)
[1.522997974471263e-08, 1.0, 2.9783262686202286e-16, 6.224144622907783e-11];('professional_law', 843)
[6.556572520770276e-12, 0.9994471746722718, 1.6252118407330153e-14, 0.0005527785265734312];('professional_law', 844)
[1.0, 1.039538011670222e-15, 1.6052280551856116e-09, 1.0956650033262367e-16];('professional_law', 845)
[0.9998576843642404, 1.669932768937596e-05, 0.00012339226911122492, 2.2600082427027045e-06];('professional_law', 846)
[1.0, 8.993766029028821e-18, 1.8064461965456932e-16, 1.9039802832864523e-17];('professional_law', 847)
[0.9975274099865513, 6.987032530130191e-18, 0.002472623024627213, 1.0929557783167448e-16];('professional_law', 848)
[1.0, 4.139937718785167e-08, 3.398267819495071e-09, 4.1937956583795446e-13];('professional_law', 849)
[7.991959892953932e-11, 7.991959892953932e-11, 1.0, 1.626111044617819e-14];('professional_law', 850)
[6.560200168153779e-12, 1.4068617124461467e-16, 8.533047625744066e-17, 1.0];('professional_law', 851)
[1.2664165549094176e-14, 1.0, 1.2664165549094176e-14, 3.775134544279098e-11];('professional_law', 852)
[5.384940217754036e-13, 2.0067804543947087e-18, 1.0, 2.576757109154981e-18];('professional_law', 853)
[1.3883282556862041e-11, 0.0003353500342255387, 6.643313682268185e-17, 0.9996646575567589];('professional_law', 854)
[1.0956482849326193e-16, 1.670143001672819e-05, 0.9999833109787883, 1.7138822795743077e-15];('professional_law', 855)
[1.0, 3.3086216207858244e-18, 3.3086216207858244e-18, 9.479359653504757e-19];('professional_law', 856)
[1.3480851780522825e-11, 4.522321964658442e-15, 0.029312232836486894, 0.9706877714009485];('professional_law', 857)
[0.9241418055144026, 5.177777914208457e-09, 2.3205190686745865e-08, 0.07585817148650026];('professional_law', 858)
[1.026187963170189e-10, 1.0, 3.8242466280971355e-16, 9.237449661970594e-09];('professional_law', 859)
[6.82560337633487e-08, 0.9999998807907247, 8.533047625744066e-17, 1.9039802832864523e-17];('professional_law', 860)
[0.9706877714009485, 0.029312232836486894, 1.6423039540135797e-10, 7.360295680875648e-10];('professional_law', 861)
[8.533047625744066e-17, 4.4777324417183015e-19, 2.543665647376923e-13, 1.0];('professional_law', 862)
[1.039538011670222e-15, 1.039538011670222e-15, 1.0, 6.224144622907783e-11];('professional_law', 863)
[7.287724095819692e-14, 1.334793228597603e-15, 2.3195228302435696e-16, 1.0];('professional_law', 864)
[1.2664165549094176e-14, 2.444759076612131e-17, 1.0, 4.910429870159115e-16];('professional_law', 865)
[6.914400106940203e-13, 4.420228103641173e-14, 1.039538011670222e-15, 1.0];('professional_law', 866)
[3.1703924609686366e-13, 0.029312232836486894, 7.456048416086768e-15, 0.9706877714009485];('professional_law', 867)
[2.510999155743982e-08, 1.0, 4.658886145103398e-15, 3.3086216207858244e-18];('professional_law', 868)
[3.0988191387218256e-12, 4.420228103641173e-14, 1.0, 1.9039802832864523e-17];('professional_law', 869)
[1.0, 1.4068617124461467e-16, 3.628344178047045e-15, 4.5990553786523166e-10];('professional_law', 870)
[1.2664165549094176e-14, 2.444759076612131e-17, 1.0, 1.1548224173015786e-17];('professional_law', 871)
[4.5990553786523166e-10, 1.0, 2.2007019879753665e-15, 1.8064461965456932e-16];('professional_law', 872)
[1.0956650033262367e-16, 1.0, 1.3176514270095466e-10, 1.626111044617819e-14];('professional_law', 873)
[8.878265478459658e-13, 1.334793228597603e-15, 1.8064461965456932e-16, 1.0];('professional_law', 874)
[4.743038098582134e-13, 0.11920291248514252, 0.8807970468833343, 2.361419620854921e-14];('professional_law', 875)
[0.017986211314027313, 0.9820137577607906, 6.790033527487742e-13, 1.3107848308263536e-15];('professional_law', 876)
[1.0, 2.444759076612131e-17, 4.248354255291589e-18, 1.4828213355760042e-17];('professional_law', 877)
[0.017986211314027313, 0.9820137577607906, 1.515061268401548e-13, 5.01719386482269e-12];('professional_law', 878)
[1.4252664778003122e-11, 2.3498671583652267e-11, 0.377540667992942, 0.6224593298742985];('professional_law', 879)
[1.6918914685490615e-10, 0.9999963045256735, 3.7266389560521204e-06, 8.423431621565785e-12];('professional_law', 880)
[2.510999155743982e-08, 1.0, 6.64554417291507e-17, 5.9821282237671354e-15];('professional_law', 881)
[6.560200168153779e-12, 6.560200168153779e-12, 3.97896253583724e-12, 1.0];('professional_law', 882)
[0.9999898673126559, 2.680978299858412e-14, 2.3194962855632653e-16, 1.0129987330277146e-05];('professional_law', 883)
[1.0, 2.543665647376923e-13, 2.6810038677818034e-14, 2.6810038677818034e-14];('professional_law', 884)
[3.7266389560521204e-06, 1.1399875043288452e-12, 2.5436559440810405e-13, 0.9999963045256735];('professional_law', 885)
[1.5428112031918877e-13, 1.0, 8.533047625744066e-17, 6.64554417291507e-17];('professional_law', 886)
[2.413362771833214e-12, 1.1399918530443554e-12, 1.0, 5.602796437537268e-09];('professional_law', 887)
[9.357622968840175e-14, 5.675685232632723e-14, 1.0, 9.357622968840175e-14];('professional_law', 888)
[2.7894680928689246e-10, 1.0, 1.8064461965456932e-16, 1.334793228597603e-15];('professional_law', 889)
[0.0001233946226544279, 2.2004333639918156e-15, 2.576442582806985e-18, 0.999876633606226];('professional_law', 890)
[3.7265785385442787e-06, 1.6701366305950292e-05, 0.9999796156266157, 2.061110378168228e-09];('professional_law', 891)
[0.017986211314027313, 2.0240804676045707e-09, 1.437450109049217e-12, 0.9820137577607906];('professional_law', 892)
[8.423463754468647e-12, 1.829946905189832e-21, 1.0, 2.576757109154981e-18];('professional_law', 893)
[2.413362771833214e-12, 1.0, 5.675685232632723e-14, 1.334793228597603e-15];('professional_law', 894)
[0.6224569182835993, 0.3775392052892442, 3.824506802857529e-06, 6.732456446226433e-12];('professional_law', 895)
[9.35571340102189e-14, 0.00020342704214340812, 0.9997965511486372, 1.2661605380151385e-14];('professional_law', 896)
[1.0, 6.560200168153779e-12, 1.713908431542013e-15, 5.384940217754036e-13];('professional_law', 897)
[9.237291091998765e-09, 0.9999833109787883, 1.670143001672819e-05, 1.406840245603816e-16];('professional_law', 898)
[8.533047625744066e-17, 0.9999997615814777, 1.8553913626159784e-07, 3.97896253583724e-12];('professional_law', 899)
[1.6052280551856116e-09, 1.0, 6.64554417291507e-17, 1.1548224173015786e-17];('professional_law', 900)
[5.675685232632723e-14, 3.1391327920480296e-17, 1.0, 2.3195228302435696e-16];('professional_law', 901)
[1.0, 6.64554417291507e-17, 8.533047625744066e-17, 1.9555681087850496e-08];('professional_law', 902)
[1.039538011670222e-15, 0, 1.0, 4.4777324417183015e-19];('professional_law', 903)
[1.8553913626159784e-07, 0.9999997615814777, 2.825757287115611e-15, 5.602796437537268e-09];('professional_law', 904)
[3.628344178047045e-15, 5.454994842887922e-18, 1.0, 4.4777324417183015e-19];('professional_law', 905)
[5.543299481958803e-10, 0.2689414052760013, 0.7310585348819939, 2.1773282427589836e-16];('professional_law', 906)
[1.9810087980489796e-13, 1.783247290814639e-11, 9.357622968840175e-14, 1.0];('professional_law', 907)
[6.82560337633487e-08, 0.9999998807907247, 1.6472657083745667e-19, 2.3195228302435696e-16];('professional_law', 908)
[3.442477108469977e-14, 2.9400777392844726e-11, 1.0, 8.095930175212601e-16];('professional_law', 909)
[1.5428112031918877e-13, 2.444759076612131e-17, 1.0, 0];('professional_law', 910)
[1.9810087980489796e-13, 5.04347662567888e-07, 1.5428112031918877e-13, 0.9999995231630692];('professional_law', 911)
[1.463778514125909e-12, 1.0, 1.0956650033262367e-16, 3.8242466280971355e-16];('professional_law', 912)
[1.2664165549094176e-14, 3.398267819495071e-09, 1.5428112031918877e-13, 1.0];('professional_law', 913)
[0.7310585348819939, 0.2689414052760013, 5.842594669126421e-11, 9.258235275140734e-15];('professional_law', 914)
[3.2661313427874473e-13, 1.0, 6.305116760146989e-16, 2.9783262686202286e-16];('professional_law', 915)
[4.5990553786523166e-10, 1.0, 2.9783262686202286e-16, 6.64554417291507e-17];('professional_law', 916)
[1.2501457129751271e-09, 6.144177195963701e-06, 1.3176438873691744e-10, 0.9999938011552557];('professional_law', 917)
[1.0, 3.1391327920480296e-17, 1.8064461965456932e-16, 8.095930175212601e-16];('professional_law', 918)
[6.224144622907783e-11, 5.454994842887922e-18, 1.0, 3.775134544279098e-11];('professional_law', 919)
[1.0129987330277146e-05, 1.40684561228369e-16, 1.8795108920409615e-12, 0.9999898673126559];('professional_law', 920)
[1.0, 1.186112015134383e-08, 1.6918979226151304e-10, 3.442477108469977e-14];('professional_law', 921)
[1.0, 2.9783262686202286e-16, 7.287724095819692e-14, 4.910429870159115e-16];('professional_law', 922)
[1.9810087980489796e-13, 1.0, 2.6810038677818034e-14, 2.061153622438558e-09];('professional_law', 923)
[1.2664165549094176e-14, 9.237449661970594e-09, 1.0, 9.862862046580453e-15];('professional_law', 924)
[0.015876219919298284, 0.8668121983635151, 5.3951647246978e-11, 0.11731027962265526];('professional_law', 925)
[5.675685232632723e-14, 1.0, 4.8473687062702556e-11, 2.413362771833214e-12];('professional_law', 926)
[1.2015425731771786e-13, 6.305116760146989e-16, 1.0, 2.9783262686202286e-16];('professional_law', 927)
[6.82560337633487e-08, 1.2015425731771786e-13, 1.4068617124461467e-16, 0.9999998807907247];('professional_law', 928)
[4.420228103641173e-14, 1.0, 3.628344178047045e-15, 9.736200313009565e-10];('professional_law', 929)
[2.543665647376923e-13, 1.0, 1.9039802832864523e-17, 1.026187963170189e-10];('professional_law', 930)
[9.357622968840175e-14, 1.0, 3.3086216207858244e-18, 9.479359653504757e-19];('professional_law', 931)
[6.914400106940203e-13, 8.315279260963632e-07, 0.9999991655356624, 1.3887943864964021e-11];('professional_law', 932)
[1.0, 5.905303998944039e-10, 3.775134544279098e-11, 3.2661313427874473e-13];('professional_law', 933)
[1.0, 2.510999155743982e-08, 1.1548224173015786e-17, 1.026187963170189e-10];('professional_law', 934)
[9.357622968840175e-14, 1.2015425731771786e-13, 1.8064461965456932e-16, 1.0];('professional_law', 935)
[0.9999938011552557, 6.144177195963701e-06, 9.736144602183888e-10, 1.0956566440975402e-16];('professional_law', 936)
[1.783247290814639e-11, 3.8242466280971355e-16, 1.0, 1.0956650033262367e-16];('professional_law', 937)
[4.8473687062702556e-11, 5.9821282237671354e-15, 1.0, 1.2015425731771786e-13];('professional_law', 938)
[2.646568590975319e-09, 0.9999977350285647, 2.825746507727575e-15, 2.2603250957489616e-06];('professional_law', 939)
[1.0, 8.423463754468647e-12, 3.442477108469977e-14, 2.3195228302435696e-16];('professional_law', 940)
[3.059023205018258e-07, 4.658886145103398e-15, 3.442477108469977e-14, 0.9999996423722521];('professional_law', 941)
[4.5990553786523166e-10, 1.0, 2.9783262686202286e-16, 4.5990553786523166e-10];('professional_law', 942)
[0.00010172385207008711, 0.49994909927209463, 3.456848929648541e-13, 0.49994909927209463];('professional_law', 943)
[9.357622968840175e-14, 0, 1.0, 3.628344178047045e-15];('professional_law', 944)
[2.033748874343926e-15, 0.07585773742380311, 0.9241365106623503, 1.4834497211057952e-09];('professional_law', 945)
[5.905303998944039e-10, 2.3195228302435696e-16, 1.0, 2.172439935079017e-10];('professional_law', 946)
[1.2015425731771786e-13, 3.2661313427874473e-13, 1.0, 6.305116760146989e-16];('professional_law', 947)
[1.0, 7.287724095819692e-14, 8.878265478459658e-13, 1.6052280551856116e-09];('professional_law', 948)
[1.3943569159821256e-12, 1.0719804782402935e-07, 0.9525740412139765, 0.047425874568977164];('professional_law', 949)
[1.2015425731771786e-13, 2.289734845645553e-11, 1.713908431542013e-15, 1.0];('professional_law', 950)
[1.5428112031918877e-13, 1.4068617124461467e-16, 1.0, 6.64554417291507e-17];('professional_law', 951)
[4.910429870159115e-16, 8.993766029028821e-18, 1.0, 1.522997974471263e-08];('professional_law', 952)
[1.9047980455888436e-09, 0.07585817148650026, 4.084917184829377e-14, 0.9241418055144026];('professional_law', 953)
[4.1937956583795446e-13, 2.9783262686202286e-16, 1.0, 1.9039802832864523e-17];('professional_law', 954)
[5.602796437537268e-09, 2.510999155743982e-08, 1.0, 1.3887943864964021e-11];('professional_law', 955)
[9.357622968840175e-14, 1.0, 1.4828213355760042e-17, 1.4068617124461467e-16];('professional_law', 956)
[5.109089028063325e-12, 2.2007019879753665e-15, 1.0, 8.095930175212601e-16];('professional_law', 957)
[1.0668400742435281e-15, 0.377540667992942, 0.6224593298742985, 7.479112065993584e-14];('professional_law', 958)
[8.422419497867314e-12, 0.0001233946226544279, 0.999876633606226, 2.8254123670931997e-15];('professional_law', 959)
[2.7894202088865386e-10, 1.6701398161308863e-05, 1.3709342450882239e-06, 0.9999818805158571];('professional_law', 960)
[0.9890130589396958, 1.0836274082690956e-16, 0.010986941583869245, 4.85648111195837e-16];('professional_law', 961)
[1.0, 3.1391327920480296e-17, 4.0307262913476244e-17, 1.334793228597603e-15];('professional_law', 962)
[1.0, 2.6810038677818034e-14, 1.2501528663867426e-09, 2.510999155743982e-08];('professional_law', 963)
[7.287724095819692e-14, 1.0, 2.6810038677818034e-14, 1.2664165549094176e-14];('professional_law', 964)
[9.862862046580453e-15, 1.2171738729024408e-18, 2.576757109154981e-18, 1.0];('professional_law', 965)
[2.510999155743982e-08, 1.0, 9.357622968840175e-14, 5.675685232632723e-14];('professional_law', 966)
[5.905303998944039e-10, 1.0, 6.64554417291507e-17, 5.175555005801869e-17];('professional_law', 967)
[2.543665647376923e-13, 3.1391327920480296e-17, 5.175555005801869e-17, 1.0];('professional_law', 968)
[6.224144622907783e-11, 1.0, 2.543665647376923e-13, 2.3195228302435696e-16];('professional_law', 969)
[6.560200168153779e-12, 1.0, 2.3195228302435696e-16, 9.357622968840175e-14];('professional_law', 970)
[1.2664165549094176e-14, 5.109089028063325e-12, 1.0, 1.334793228597603e-15];('professional_law', 971)
[0.603748904192536, 0.03005888617840744, 0.3661921993339218, 3.3826828144477386e-09];('professional_law', 972)
[8.878265478459658e-13, 2.510999155743982e-08, 1.0, 9.357622968840175e-14];('professional_law', 973)
[1.8795288165390832e-12, 1.0, 5.384940217754036e-13, 1.4068617124461467e-16];('professional_law', 974)
[2.543665647376923e-13, 1.9039802832864523e-17, 1.0, 2.825757287115611e-15];('professional_law', 975)
