id;amount_answer_tokens;confidence_per_choice;finish_reason
('challenge', 1067);2;[0.0024373246742456717, 0.001898190364901786, 0.9832867438883546, 0.01237775602547796];stop
('challenge', 1068);2;[1.0676968823653307e-06, 0.9999933243243502, 3.2887379265989447e-06, 2.260314317704706e-06];stop
('challenge', 1069);2;[2.4294065078509498e-05, 0.9997213663311131, 7.48309885835361e-05, 0.00017951020973617872];stop
('challenge', 1070);2;[0.002049138638279233, 2.2763863184364137e-05, 0.26838419796019247, 0.7295438883607464];stop
('challenge', 1071);2;[0.022736907520565904, 0.9667978334761695, 0.00395108208171682, 0.006514233070408663];stop
('challenge', 1072);2;[0.001119671773450177, 0.000599317112929333, 0.9562656460124608, 0.04201538334558418];stop
('challenge', 1073);2;[1.300711158451302e-05, 3.9278073573442036e-07, 1.0676887365156493e-06, 0.9999855758836753];stop
('challenge', 1074);2;[5.4213590214275846e-06, 1.4447432425735263e-07, 0.0001584353345221579, 0.9998359949138526];stop
('challenge', 1075);2;[0.9229814163907349, 0.00035085191689257966, 0.024596624170671644, 0.05207105377792759];stop
('challenge', 1076);2;[6.604806705109397e-05, 0.9998718664308202, 1.6699566576883392e-05, 4.539412836908415e-05];stop
('challenge', 1077);2;[0.9178946509951649, 0.0005752689684173163, 0.006184724264995109, 0.07534538397065639];stop
('challenge', 1078);2;[0.029303505398452546, 4.405602800388658e-05, 0.9703988487413491, 0.0002535249366453491];stop
('challenge', 1079);2;[1.8917927448860056e-05, 1.5528780486066947e-06, 0.00037997673028426413, 0.9995994980394108];stop
('challenge', 1080);2;[5.0872768120345754e-05, 0.9888796821005563, 8.387501489940942e-05, 0.010985459051994943];stop
('challenge', 1081);2;[0.009703527234203176, 0.0001777263855151873, 0.00033203660126778937, 0.9897867501771623];stop
('challenge', 1082);2;[0.0006260367429142486, 0.00013968767870525768, 0.9988992423626893, 0.0003350933213176566];stop
('challenge', 1083);2;[0.16372439397972413, 0.0014164935540282122, 0.003397991390821927, 0.8314611287963467];stop
('challenge', 1084);2;[0.9746411827890112, 5.0140260788647694e-05, 0.015753609155986552, 0.009555046954235506];stop
('challenge', 1085);2;[0.0016944027225103187, 0.0005500920245616801, 0.9945899086337201, 0.003165561036592055];stop
('challenge', 1086);2;[0.07201180763164373, 0.6832290079077026, 0.17274734620146145, 0.07201180763164373];stop
('challenge', 1087);2;[0.9951137619781665, 0.00048571036364859586, 0.0003338235255333443, 0.0040668030837507085];stop
('challenge', 1088);2;[0.0007986323592307127, 0.006686866874539986, 9.538307869896247e-05, 0.9924190969637692];stop
('challenge', 1089);2;[0.05703861497035192, 0.37193849109581817, 0.19908432806514537, 0.37193849109581817];stop
('challenge', 1090);2;[0.00015805457830380992, 0.997432878572866, 0.0014995793716182555, 0.0009095408655590768];stop
('challenge', 1091);2;[1.553483871174197e-06, 1.637359953911235e-07, 0.9999893904859, 8.939682442190776e-06];stop
('challenge', 1092);2;[1.209846378736376e-06, 1.473894620233487e-05, 9.422293071559931e-07, 0.9999830725678546];stop
('challenge', 1093);2;[0.008265758388478458, 0.14651407312130996, 0.0020899110099625857, 0.8431302395655298];stop
('challenge', 1094);2;[0.9117426837287235, 0.0032882568421847306, 0.06604641996331762, 0.018922616134933117];stop
('challenge', 1095);2;[0.04961180600880509, 0.0011667575669959893, 0.1731622177097959, 0.7760592185054928];stop
('challenge', 1096);2;[7.889159304314481e-06, 1.300702475296511e-05, 3.92778113648875e-07, 0.9999786619922026];stop
('challenge', 1097);2;[0.00033533116568821545, 5.420123481844825e-06, 0.9996077169615497, 5.142469979618749e-05];stop
('challenge', 1098);2;[7.338145207850498e-07, 2.3823469475625144e-07, 0.9999901057270286, 8.939690967740383e-06];stop
('challenge', 1099);2;[4.00636544290992e-05, 7.337914270864167e-07, 5.043269807052217e-07, 0.999958755287689];stop
('challenge', 1100);2;[0.8804987028487282, 0.00010866216594036704, 0.0002300378071009262, 0.11916253423686197];stop
('challenge', 1101);2;[1.1463431078209531e-05, 0.9986521316339152, 1.1463431078209531e-05, 0.0013249918475960781];stop
('challenge', 1102);2;[0.08676309858301541, 0.3028330062073007, 0.3431547525213794, 0.2672491899783244];stop
('challenge', 1103);2;[0.9730708137497587, 0.013880109283687308, 0.009539650299125327, 0.003509441221013208];stop
('challenge', 1104);2;[0.0157919363780811, 0.000612319823189048, 0.0065830584932013965, 0.9770126331011801];stop
('challenge', 1105);2;[0.01565441255977884, 0.00508224366257774, 0.9685041885272048, 0.010759109918106736];stop
('challenge', 1106);2;[2.4300159191342506e-05, 1.2098336870093468e-06, 0.9999722250068926, 2.2602668949205327e-06];stop
('challenge', 1107);2;[4.222593542535525e-06, 0.9999389685688888, 5.421917432957144e-06, 5.144172033044452e-05];stop
('challenge', 1108);2;[3.5147179437595405e-05, 2.885056175768943e-06, 0.9940511749615112, 0.005910843914890313];stop
('challenge', 1109);2;[1.7601431894310548e-06, 0.9998844995411701, 4.7845652473163835e-06, 0.00010889620309705465];stop
('challenge', 1110);2;[5.829116140629651e-05, 2.102307538834919e-07, 1.553406834165604e-06, 0.9999399221272516];stop
('challenge', 1111);2;[2.561127562084565e-06, 8.939213549483276e-06, 0.999937061454891, 5.144162221324315e-05];stop
('challenge', 1112);2;[0.0001232277501084496, 2.7495827616429046e-05, 0.9985244620200834, 0.0013248225345817003];stop
('challenge', 1113);2;[0.012181493673832469, 0.0023986783258036436, 0.017723968712652173, 0.9676958596967609];stop
('challenge', 1114);2;[0.9140776962207983, 0.018971077491525063, 0.0007355883260701518, 0.06621556671800735];stop
('challenge', 1115);2;[0.01012079065413782, 0.4303469180087099, 0.006955910909476794, 0.552576380716419];stop
('challenge', 1116);2;[0.0006076984230270538, 0.9696385723636943, 0.00047327600772472734, 0.02928054976868907];stop
('challenge', 1117);2;[1.9947260911909763e-06, 2.3823605795000956e-07, 1.3709538566001813e-06, 0.9999964237340748];stop
('challenge', 1118);2;[0.00029569089953285547, 9.599678010875142e-05, 0.9988044506007436, 0.0008037708157729872];stop
('challenge', 459);2;[0.00010888644149247009, 0.9997947637384105, 1.1476546498607158e-05, 8.480084590019441e-05];stop
('challenge', 460);2;[0.5610680354572548, 0.0007444139568078437, 0.4369602253704448, 0.0012273311247951383];stop
('challenge', 462);2;[0.03728596423531254, 0.0007738454996863611, 0.0003225866440970457, 0.9616176380344394];stop
('challenge', 463);2;[0.9989101856274026, 6.1375185052040416e-06, 0.001032171414307206, 5.1388813275557525e-05];stop
('challenge', 464);2;[0.0002959247640116975, 0.9995949717437177, 2.4290983846677765e-05, 8.478386439907108e-05];stop
('challenge', 465);2;[7.889166828006676e-06, 5.714893282234798e-07, 1.147867000324042e-05, 0.9999800924450729];stop
('challenge', 466);2;[0.0011680913514331764, 4.5291816826907013e-05, 0.9976185189377832, 0.0011680913514331764];stop
('challenge', 467);2;[0.00019985687951881237, 0.9822501718721892, 0.0016733811645080175, 0.01587659844239008];stop
('challenge', 468);2;[0.9413601409439769, 3.771587090973414e-05, 0.041360474638621775, 0.0172416109927176];stop
('challenge', 469);2;[2.142931868237847e-05, 0.9992500211800439, 1.8911307361697203e-05, 0.0007096419117173637];stop
('challenge', 470);2;[0.001032167969069168, 0.9989067360527563, 2.899147399296668e-06, 5.823093213433673e-05];stop
('challenge', 471);2;[0.9817683796009936, 9.435934997167945e-05, 0.00015557226738774544, 0.017981717792634053];stop
('challenge', 472);2;[2.259857375911368e-06, 0.0002034258781278663, 3.2880730802126575e-06, 0.9997910697722509];stop
('challenge', 473);2;[0.00458068951690339, 0.001685141499658303, 0.00458068951690339, 0.9891534706834056];stop
('challenge', 474);2;[2.902303801487327e-06, 2.3823560355122348e-07, 2.902303801487327e-06, 0.9999939203633587];stop
('challenge', 475);2;[0.08723531496952841, 0.0769848952566004, 0.8276656240324181, 0.008114148263022031];stop
('challenge', 476);2;[0.9975716573936759, 0.00012311016958072314, 0.00012311016958072314, 0.002182178928939136];stop
('challenge', 477);2;[0.00033528671689025426, 0.00015837823063730196, 3.1186522710667335e-05, 0.9994751586926784];stop
('challenge', 478);2;[2.7390721209909844e-05, 0.9947077273621738, 4.5159664678595515e-05, 0.00521974753136317];stop
('challenge', 479);2;[6.144159617356885e-06, 9.931099601358393e-08, 0.9999909401759619, 2.902295497941424e-06];stop
('challenge', 480);2;[0.18193711537584353, 0.0006561678498301459, 0.0020211392667651316, 0.8153856057691378];stop
('challenge', 481);2;[0.8297710674473626, 0.005590953390523204, 0.07718073085032091, 0.08745722576960822];stop
('challenge', 482);2;[0.002239547510676385, 0.00016223227754006003, 0.6209643065338938, 0.37663389050000057];stop
('challenge', 483);2;[0.7130277982314843, 0.021531573172276792, 0.08515902386153311, 0.18028165492958473];stop
('challenge', 484);2;[0.00022967720803857553, 6.120690272962368e-06, 0.9961714068568915, 0.0035927543043763805];stop
('challenge', 485);2;[0.636693261419115, 0.010291185631659398, 0.05226296548743369, 0.300752601049981];stop
('challenge', 486);2;[0.5326190414060032, 0.19593959530970978, 0.15259791026189615, 0.11884337200702469];stop
('challenge', 487);2;[0.0009539877439781873, 1.5419775736968e-05, 0.9232459408725597, 0.07578463331645097];stop
('challenge', 488);2;[0.00025587962176978657, 6.017711914513576e-06, 0.9794110899043647, 0.020327026405401342];stop
('challenge', 489);2;[0.9949635106953076, 0.0011649824823718473, 0.0016950395100316378, 0.002176473813170559];stop
('challenge', 490);2;[0.002427482112984656, 0.9793159593482775, 0.002427482112984656, 0.015829171776609686];stop
('challenge', 491);2;[9.832853888738312e-06, 2.081615184580901e-05, 0.9706580059817238, 0.02931133132341392];stop
('challenge', 492);2;[0.9999022579399389, 1.370825733126252e-06, 2.382137934286963e-07, 9.610230327626659e-05];stop
('challenge', 493);2;[0.38582933168043326, 0.3004841856446382, 0.3004841856446382, 0.0132023537195521];stop
('challenge', 494);2;[0.729090988815926, 6.18401907326724e-05, 0.0026295130748927287, 0.2682175935222443];stop
('challenge', 495);2;[8.93664786313901e-06, 0.9996497665949279, 4.538404263673984e-05, 0.0002959411329835302];stop
('challenge', 496);2;[0.00011403390082295354, 1.0606805037746482e-05, 0.9240265718766663, 0.07584871309953836];stop
('challenge', 497);2;[5.422212173341917e-06, 1.4449705998576035e-07, 9.422391915866334e-07, 0.9999934435319415];stop
('challenge', 498);2;[1.6685796312609867e-05, 0.9990480671949075, 2.4277690380915398e-05, 0.0009110140449036031];stop
('challenge', 499);2;[0.0006420267279219255, 3.196462859704489e-05, 0.9040407866087561, 0.09528519220142055];stop
('challenge', 500);2;[5.422201831302804e-06, 3.4662976610628127e-07, 0.9999909401759619, 3.288731653835139e-06];stop
('challenge', 501);2;[5.043467006019808e-07, 6.825590357542018e-08, 1.553497204890439e-06, 0.999997854237364];stop
('challenge', 502);2;[0.0013249293003430424, 4.216959533864824e-06, 0.998604935206524, 6.59643456587652e-05];stop
('challenge', 503);2;[0.0005527669289400596, 2.2590320973197322e-06, 0.99942597935817, 1.8914644173247254e-05];stop
('challenge', 504);2;[0.0019253382761985048, 1.665743198568673e-05, 0.9973497482186652, 0.000708292369113894];stop
('challenge', 505);2;[0.2880633022120528, 0.47493609366513073, 0.012656618188630515, 0.2243439253368815];stop
('challenge', 506);2;[0.006683765138300762, 0.9919584817740302, 0.00033276507189532563, 0.001024988581183402];stop
('challenge', 507);2;[0.0004872824878475869, 0.0011689299212803987, 8.924894339940643e-06, 0.9983349199169184];stop
('challenge', 508);2;[0.9715645708692726, 0.0001358651518822698, 0.025891321180740435, 0.0024082674404400342];stop
('challenge', 509);2;[0.00026118979941210086, 5.042149286155758e-07, 1.7598830251405001e-06, 0.9997364977045027];stop
('challenge', 510);2;[0.02021531135500479, 0.7585740073962262, 0.029413104465365807, 0.19179753398602437];stop
('challenge', 511);2;[0.9999897481064004, 3.726614078136147e-06, 3.927822340768768e-07, 6.144147898313615e-06];stop
('challenge', 512);2;[5.829082786254975e-05, 1.0676337536558262e-06, 6.14380805578186e-06, 0.9999344391863586];stop
('challenge', 513);2;[0.7756999100143352, 0.0010291833075961431, 0.0010291833075961431, 0.22224173851980483];stop
('challenge', 514);2;[0.9999793772183819, 2.902259516183696e-06, 1.6701350378293793e-05, 1.0676816089481587e-06];stop
('challenge', 515);2;[0.0011500190622621138, 0.015875523460388664, 0.0007903957718979984, 0.9821840419725432];stop
('challenge', 516);2;[7.484611936412656e-05, 6.475458118748081e-07, 5.714571732611453e-07, 0.9999239502537504];stop
('challenge', 517);2;[0.9998607829329756, 1.8922871477164503e-05, 4.5393608877484616e-05, 7.484140851015105e-05];stop
('challenge', 518);2;[0.9999980926550052, 1.1253496007565217e-07, 1.553497204890439e-06, 2.3823651234966232e-07];stop
('challenge', 519);2;[0.0002305016070132751, 8.93751721587864e-06, 0.9997475784571056, 1.3004010817105793e-05];stop
('challenge', 520);2;[1.661407271993782e-05, 1.007694448733755e-05, 0.005219986477911802, 0.9947533764622101];stop
('challenge', 521);2;[0.9999147726207335, 5.1440493878878246e-05, 2.7534112237330745e-05, 6.143690873060451e-06];stop
('challenge', 522);2;[0.0004703775410334264, 0.8504627224163134, 0.1477882654363175, 0.001278618722306412];stop
('challenge', 523);2;[0.02922600899660725, 0.00022314322592733815, 0.002718442298485679, 0.967832403129579];stop
('challenge', 524);2;[2.5610591735134993e-06, 5.1440248592073876e-05, 0.9999106010236644, 3.535433135567478e-05];stop
('challenge', 525);2;[1.3709538566001813e-06, 0.9999959469005546, 1.5534942418324951e-06, 1.0676999370749836e-06];stop
('challenge', 526);2;[0.02773453067582097, 0.002009082184612888, 0.9184414566057266, 0.05181492481638249];stop
('challenge', 527);2;[2.753526763890116e-05, 5.42201567797186e-06, 1.0129658871505058e-05, 0.99995696730009];stop
('challenge', 528);2;[0.0003098947010410429, 7.835365095325003e-05, 0.9237829672039672, 0.07582871511719902];stop
('challenge', 529);2;[0.013770911398754818, 0.9654155838397959, 0.0007769016585663094, 0.02003656263374441];stop
('challenge', 530);2;[4.539343571493923e-05, 1.3005437078294762e-05, 0.9998567309570499, 8.480610276839469e-05];stop
('challenge', 531);2;[0.6125452382889252, 0.003214342887226459, 0.37152747855559554, 0.01271297273275469];stop
('challenge', 532);2;[0.0010580119413335668, 9.841039337618067e-05, 0.9036043222265983, 0.09523919984054366];stop
('challenge', 533);2;[0.019886192820743165, 0.015487378848624426, 0.00645610002636379, 0.9581703503123004];stop
('challenge', 534);2;[1.994729895832688e-06, 7.734407154916583e-08, 1.275188159256623e-07, 0.999997854237364];stop
('challenge', 535);2;[0.006332097269646019, 0.0020557310021436497, 0.645891442435154, 0.3457207967525963];stop
('challenge', 536);2;[0.10420511903072176, 0.872498766381088, 0.0027769723599962138, 0.020519204553191863];stop
('challenge', 537);2;[7.33771833002974e-07, 6.605203543605327e-05, 1.2097852289126255e-06, 0.9999320553197789];stop
('challenge', 538);2;[2.5612765577945685e-06, 5.043452576565602e-07, 1.5534927603056423e-06, 0.9999953508594287];stop
('challenge', 539);2;[0.45142094212578326, 0.008268064441233017, 0.45142094212578326, 0.08889004863798358];stop
('challenge', 540);2;[1.3005523899243766e-05, 3.9273279179359074e-07, 0.9998632856334757, 0.00012339297516947235];stop
('challenge', 541);2;[0.014002753617565204, 0.9816688840030104, 0.0024333137152892917, 0.00189506662692569];stop
('challenge', 542);2;[4.222802950636395e-06, 1.5534823896572347e-06, 5.422186318281121e-06, 0.99998879445232];stop
('challenge', 543);2;[9.609973710217417e-05, 3.7261911789735475e-06, 0.9998757993463431, 2.4297818685856112e-05];stop
('challenge', 544);2;[0.08125442620310569, 0.7709204394490717, 0.043492360242965225, 0.10433274846316612];stop
('challenge', 545);2;[1.3003142734702632e-05, 0.9996803828801888, 4.538542766894044e-05, 0.00026117510351534917];stop
('challenge', 546);2;[0.002177753825903142, 9.56838252968279e-05, 0.9955488379204616, 0.002177753825903142];stop
('challenge', 547);2;[0.003568591301784738, 0.0002929279517751562, 0.9894715263599216, 0.006667006273287129];stop
('challenge', 548);2;[2.561191067392888e-06, 3.4661951852869887e-07, 3.535615209451749e-05, 0.999961735281401];stop
('challenge', 549);2;[5.460433610232181e-05, 0.05284470613560754, 0.010405739610835832, 0.9366949335114604];stop
('challenge', 550);2;[2.429862972658863e-05, 1.444849338187301e-07, 0.9999095283384027, 6.605052364224065e-05];stop
('challenge', 551);2;[0.9999607816804097, 2.7535372677811676e-05, 6.962032498190963e-06, 4.784930294600978e-06];stop
('challenge', 552);2;[0.00015479455825880147, 1.1213280190491862e-05, 0.022973554880398223, 0.9768604036241783];stop
('challenge', 553);2;[0.059596241252529124, 0.002618476096116947, 0.005543313938979469, 0.9322419871913947];stop
('challenge', 554);2;[0.006554564428793708, 0.9727836297262059, 0.008416227321888488, 0.012245538496822889];stop
('challenge', 555);2;[0.995749733889293, 5.804690835809841e-05, 0.00012288530595840874, 0.004069402445894891];stop
('challenge', 556);2;[0.00020337699548909807, 6.602684338946365e-05, 0.00017947956857609026, 0.9995511401605597];stop
('challenge', 557);2;[7.889249589094372e-06, 3.0589940320387264e-07, 1.3709460119617329e-06, 0.9999904633477849];stop
('challenge', 558);2;[2.1024238272199137e-07, 0.9999953508594287, 7.338180198936997e-07, 3.7266354020539563e-06];stop
('challenge', 559);2;[0.00015839046545116877, 0.00017947991090652647, 0.9995531649090785, 0.00010886006876730017];stop
('challenge', 560);2;[0.0837631723450108, 0.008828575516902117, 0.48202380445818505, 0.425384514406391];stop
('challenge', 561);2;[0.0007049149403201319, 0.005208656038999807, 0.9925940669227638, 0.001492304940368242];stop
('challenge', 562);2;[6.60310623872683e-05, 0.9996145066011675, 0.0002611579178376013, 5.827220803113446e-05];stop
('challenge', 563);2;[0.00042879202959795245, 0.9954719278416935, 0.0019217125524972195, 0.002177585606101327];stop
('challenge', 564);2;[4.767884988941597e-06, 0.9963991830690412, 2.5520649301951294e-06, 0.0035935767146914395];stop
('challenge', 565);2;[0.0002958116170934334, 0.00023037831903398453, 0.9992127660253715, 0.00026105283583349536];stop
('challenge', 566);2;[0.9250119777790665, 0.004283655392386876, 0.024650734784115894, 0.04605363560815839];stop
('challenge', 567);2;[1.9943228403199857e-06, 0.999794167930862, 4.539057862830714e-05, 0.0001584286864504298];stop
('challenge', 568);2;[4.006361622143917e-05, 3.9276987292254525e-07, 1.3709015598583882e-06, 0.9999581592914675];stop
('challenge', 569);2;[0.9996987297090021, 4.221578865756423e-06, 1.2095025953628156e-06, 0.00029595552713791685];stop
('challenge', 570);2;[0.0525591143457591, 0.000749715679823872, 0.015058441968995123, 0.9316326904038361];stop
('challenge', 571);2;[0.00032550514379165525, 5.656431245008011e-05, 0.9703169087937294, 0.02930103228177735];stop
('challenge', 572);2;[0.04074946311635142, 0.0037902904973761992, 0.028006669116356492, 0.9274535747463687];stop
('challenge', 573);2;[0.00026113425824750286, 0.999524223767252, 0.0001397750961048053, 7.481621761243722e-05];stop
('challenge', 574);2;[1.3004581302810845e-05, 0.9997908314617086, 1.669821292619131e-05, 0.00017952270735339338];stop
('challenge', 575);2;[0.5035120222151334, 0.305395479007387, 0.14425860964141032, 0.04683391355776888];stop
('challenge', 576);2;[0.010260722622768248, 0.9236407674003428, 0.007052084651276602, 0.059046381862734705];stop
('challenge', 577);2;[0.0004872097663483829, 2.5566422131740025e-06, 0.0013243734545125866, 0.9981858323716882];stop
('challenge', 578);2;[1.670127074023914e-05, 5.043346761829504e-07, 0.9999738938465109, 8.939546034502815e-06];stop
('challenge', 579);2;[0.001922095622444416, 0.00022956158548100464, 0.9956703110947767, 0.002178019681219409];stop
('challenge', 580);2;[1.3005709946086184e-05, 6.824770223650358e-08, 0.9998779445874486, 0.0001088954761388968];stop
('challenge', 581);2;[8.480424260854765e-05, 0.999835041556443, 4.005868773881233e-05, 4.005868773881233e-05];stop
('challenge', 582);2;[0.032024374799818914, 0.003824766139228308, 0.028261411568048365, 0.9358894170665368];stop
('challenge', 583);2;[0.9097853975771708, 0.07467973143894319, 0.0008296170758281859, 0.014705314527461398];stop
('challenge', 584);2;[0.20161441757379955, 0.00034347423100728337, 0.0006416943435614985, 0.7974004424225524];stop
('challenge', 585);2;[2.4299904273864846e-05, 5.043284235983514e-07, 1.3006801474503613e-05, 0.9999622120822376];stop
('challenge', 586);2;[0.13798051553583446, 0.37506992806246975, 0.481599320667454, 0.005350085186114593];stop
('challenge', 587);2;[0.0005527300289981256, 3.2866528918719786e-06, 0.9993591841148068, 8.476389527120389e-05];stop
('challenge', 588);2;[2.4299695707008545e-05, 1.2098106114831244e-06, 0.9999530337451736, 2.1444406195183232e-05];stop
('challenge', 589);2;[0.9522381814593803, 0.00013316258870382382, 0.04740914285087506, 0.00021954799245748694];stop
('challenge', 590);2;[0.0004305328842914935, 4.782786040583029e-06, 0.999513267085003, 5.141979578849007e-05];stop
('challenge', 591);2;[0.0001795251042561274, 1.2096306374830793e-06, 0.9998045349775786, 1.4736317935819506e-05];stop
('challenge', 592);2;[0.0004877213704751181, 0.999234190400676, 0.00020331261248361302, 7.479453026357756e-05];stop
('challenge', 593);2;[0.03285822018623301, 0.0004136240481531633, 0.006470168723707656, 0.9602579548460154];stop
('challenge', 594);2;[0.6772487827157582, 7.375836478396553e-05, 0.31990966330544013, 0.0027677608994516136];stop
('challenge', 595);2;[0.00027643394408684893, 0.49980414675113344, 0.00011523481223973972, 0.49980414675113344];stop
('challenge', 596);2;[0.0005522389672931345, 6.595553905636694e-05, 0.0009104881318856632, 0.9984713354828962];stop
('challenge', 597);2;[0.02043992898545337, 0.41054692387415326, 0.46521061169934086, 0.10380252447833534];stop
('challenge', 598);2;[0.0002290959627770774, 0.0009060921096946977, 0.9936507145467304, 0.005214200079156786];stop
('challenge', 599);2;[5.421312489729549e-06, 0.9998272955702814, 8.938233216929377e-06, 0.00015843397466660966];stop
('challenge', 600);2;[1.3006503775850402e-05, 2.561132447052378e-06, 0.9999389685688888, 4.5397158855240295e-05];stop
('challenge', 601);2;[0.9789601841461287, 2.6957093752384294e-05, 0.0006952326110536323, 0.020317670275289634];stop
('challenge', 602);2;[8.939622763571181e-06, 0.9999828341569776, 5.422155292370903e-06, 2.9022705874462532e-06];stop
('challenge', 603);2;[0.07548453368435978, 0.00010015135438170773, 0.9195898483303174, 0.004825564792626795];stop
('challenge', 604);2;[9.609277211790295e-05, 4.784177415091605e-06, 0.9998031050231739, 9.609277211790295e-05];stop
('challenge', 605);2;[8.373994161183395e-05, 0.01242811520386331, 0.9872873021106615, 0.0002008816770508758];stop
('challenge', 606);2;[0.02580124789117841, 0.8544199595509305, 0.0177329210550351, 0.10204591495670336];stop
('challenge', 607);2;[3.2887473357670864e-06, 1.8553842848731202e-07, 6.475927472092271e-07, 0.9999958276922101];stop
('challenge', 608);2;[0.880877886844425, 0.0028036411387634334, 0.023474599848362615, 0.09284384344013388];stop
('challenge', 609);2;[1.3006714645025905e-05, 0.9999548217221015, 7.888971214341532e-06, 2.429974205504413e-05];stop
('challenge', 610);2;[0.00026092739045376897, 0.9987323875735014, 0.0009107260796792086, 9.598982258645527e-05];stop
('challenge', 611);2;[0.0016999997575072956, 4.5303480611970445e-05, 0.9978753267791943, 0.00037932121814489474];stop
('challenge', 612);2;[0.12994277775146632, 0.40025193342527765, 0.40025193342527765, 0.06955335684497553];stop
('challenge', 613);2;[0.962361630094957, 7.20345016546709e-05, 0.0002514251155446539, 0.037314813468797794];stop
('challenge', 614);2;[0.9999930859092101, 5.043442956952399e-07, 2.260314317704706e-06, 4.222823086577989e-06];stop
('challenge', 615);2;[0.06723331526377946, 0.0008463425359708647, 0.003793044093222825, 0.9281273436547797];stop
('challenge', 616);2;[0.00169772343210638, 6.582784980810485e-05, 0.9965387401315485, 0.00169772343210638];stop
('challenge', 617);2;[0.43190848457074205, 0.554581471871918, 0.011509972617819072, 0.0020001333308050633];stop
('challenge', 618);2;[0.0001231318917931503, 0.9977477369598677, 0.00020301016910091342, 0.0019261059380848396];stop
('challenge', 619);2;[0.0007096310835237357, 1.012233893777067e-05, 0.9992349045272879, 4.5365175783664226e-05];stop
('challenge', 620);2;[4.5387202303219876e-05, 0.9997199366265895, 3.119413753731994e-05, 0.00020341132849556316];stop
('challenge', 621);2;[0.9999934435319415, 2.5612716725518865e-06, 2.260314317704706e-06, 1.7603345606159333e-06];stop
('challenge', 622);2;[0.0004300669137871032, 0.9984315239340387, 0.0008034707731081077, 0.0003349364492304984];stop
('challenge', 623);2;[0.13582706015458298, 0.009839280409208206, 0.7816307288979373, 0.07270297758300608];stop
('challenge', 624);2;[0.00012339415194219605, 3.465887776136393e-07, 3.2883427658446214e-06, 0.9998729390465786];stop
('challenge', 625);2;[0.9667541578281311, 3.0165531829685935e-05, 0.00013519253430203845, 0.03308050667204413];stop
('challenge', 627);2;[0.005113916460483903, 0.00012026773029838567, 0.02022592713358289, 0.9745398427571517];stop
('challenge', 628);2;[0.0673747493425724, 0.9300796632005124, 0.0009610491841826465, 0.0015845022321509345];stop
('challenge', 629);2;[0.0058917905585770735, 0.00010791190827895112, 0.9908466723334756, 0.0031536482309186637];stop
('challenge', 630);2;[0.9893051226467612, 0.0006200238097019142, 0.0003760634503360423, 0.009698804214598983];stop
('challenge', 631);2;[0.999853394075417, 1.0128605943122754e-05, 0.00010889277605108406, 2.7532405482812874e-05];stop
('challenge', 632);2;[1.4735559058371742e-05, 0.9997529401969801, 1.759911557410885e-06, 0.00023050292595782362];stop
('challenge', 633);2;[0.0010247852802487154, 0.9917621607544352, 0.0013158503464868207, 0.00589723211605054];stop
('challenge', 634);2;[0.002181750266919666, 1.2973167490732186e-05, 0.9973757174662626, 0.00042961209993634897];stop
('challenge', 635);2;[0.00012318979727185287, 0.9982175468404516, 0.001324415766390263, 0.0003348645873756313];stop
('challenge', 636);2;[0.00685705528526233, 0.00018273433373772668, 0.2003925056714736, 0.7925677110086161];stop
('challenge', 637);2;[0.026500684482456544, 0.46973592795746233, 0.46973592795746233, 0.03402755243509663];stop
('challenge', 638);2;[4.538863071779805e-05, 1.6369696234104165e-07, 0.9997510337869404, 0.00020341773020556608];stop
('challenge', 639);2;[0.0002254570621604615, 0.9778679569392081, 0.01791027284395127, 0.003996322047972921];stop
('challenge', 640);2;[0.00013981122505140123, 2.560731910633011e-06, 7.483555604400306e-05, 0.9997828478440363];stop
('challenge', 641);2;[0.9999318169392539, 1.9945986398870694e-06, 5.829071668172495e-05, 7.888790652186391e-06];stop
('challenge', 642);2;[5.025627886429548e-06, 1.5480023692172608e-05, 0.4378145233847546, 0.5621649758210544];stop
('challenge', 643);2;[1.7603244879295989e-06, 0.9999872447683118, 1.994708970393078e-06, 8.939665391115953e-06];stop
('challenge', 644);2;[0.08811504775091973, 0.015312099325001598, 0.8360122588961828, 0.060560527619361704];stop
('challenge', 645);2;[0.0002605616038132391, 0.9973320804046322, 0.0016990742779873053, 0.0007082795351055916];stop
('challenge', 646);2;[8.93786668541631e-06, 8.313511043770039e-07, 0.9997867800602402, 0.00020342490812000265];stop
('challenge', 647);2;[0.13564379503843763, 0.17417008044533647, 0.5364816163651344, 0.15370455651591924];stop
('challenge', 648);2;[0.9958089548100412, 0.000908060109477095, 0.0027970220490417, 0.0004860495513798205];stop
('challenge', 649);2;[0.9009219852896836, 0.0004397356801086989, 0.0036818617714220597, 0.09495648925248205];stop
('challenge', 650);2;[1.1478549587831571e-05, 5.714833330932869e-07, 0.999969006545237, 1.89249288622441e-05];stop
('challenge', 651);2;[0.006240696438403334, 0.7213264327842176, 0.2653611649948479, 0.007071635515236391];stop
('challenge', 652);2;[2.5610909251229586e-06, 1.2750920898541266e-07, 0.9999224007757245, 7.484604798533887e-05];stop
('challenge', 653);2;[0.6739469313346307, 0.015849715485714795, 0.11711440895378218, 0.19308901714757423];stop
('challenge', 654);2;[0.005689162019711713, 0.9567698645341385, 0.025497055243124414, 0.012043956090241895];stop
