id;amount_answer_tokens;confidence_per_choice
('philosophy', 79);2;[1.2917800047859961e-12, 1.0, 3.5114221133765118e-12, 6.560200168153779e-12]
('philosophy', 80);2;[4.5990553786523166e-10, 2.289734845645553e-11, 1.57371021068629e-11, 1.0]
('philosophy', 81);2;[3.059023205018258e-07, 2.8453348089834e-08, 0.9999995231630692, 1.4449802461092448e-07]
('philosophy', 82);2;[1.783247290814639e-11, 1.0, 2.7894680928689246e-10, 2.020683909022217e-11]
('philosophy', 83);2;[0.99967144796136, 0.0002959473421407359, 1.370508090858907e-06, 3.1192620372778324e-05]
('philosophy', 84);2;[2.1024338523818466e-07, 3.398267819495071e-09, 2.172439935079017e-10, 0.9999997615814777]
('philosophy', 85);2;[3.535544401827012e-05, 1.06764189908602e-06, 0.9999420676405305, 2.1444160784834455e-05]
('philosophy', 86);2;[3.0586439779842747e-07, 0.9998760377062386, 1.8551613497928757e-07, 0.0001233945049762016]
('philosophy', 87);2;[0.9999986886995842, 1.6373755690670415e-07, 8.152005165739432e-09, 1.2098659934854867e-06]
('philosophy', 88);2;[1.0, 1.1399918530443554e-12, 5.675685232632723e-14, 3.2020024986373665e-15]
('philosophy', 89);2;[2.335593038799337e-09, 8.152020714470167e-09, 1.0, 1.103256032343554e-09]
('philosophy', 90);2;[0.32082130911852547, 0.6791786964925157, 3.3581643458862117e-09, 1.0902363406867973e-09]
('philosophy', 91);2;[1.2917800047859961e-12, 1.0, 3.5114221133765118e-12, 5.109089028063325e-12]
('philosophy', 92);2;[4.78509457496562e-06, 0.9999952316511552, 7.194105586938129e-09, 4.94443164039281e-09]
('philosophy', 93);2;[5.714969584801392e-07, 1.2098590705965475e-06, 0.9999934435319415, 4.785085448130728e-06]
('philosophy', 94);2;[2.8453348089834e-08, 1.0, 4.139937718785167e-08, 2.9989608248573072e-09]
('philosophy', 95);2;[4.508755242294825e-12, 1.0, 3.0988191387218256e-12, 5.4927883509546835e-11]
('philosophy', 96);2;[0.9995004051434376, 0.00048785139089575937, 3.464595633753834e-07, 1.1473165026587024e-05]
('philosophy', 97);2;[1.0, 1.103256032343554e-09, 7.05287985111216e-11, 9.736200313009565e-10]
('philosophy', 98);2;[1.026187963170189e-10, 1.0, 2.9989608248573072e-09, 5.211412487888539e-10]
('philosophy', 99);2;[0.03731984035518309, 0.9624912644343236, 1.607524668110765e-05, 0.00017282518903801851]
('philosophy', 100);2;[7.33687164586707e-07, 0.9998165705506343, 0.00015843231263679004, 2.4296382051580275e-05]
('philosophy', 101);2;[5.602796437537268e-09, 6.023573837886479e-08, 0.9999998807907247, 3.2241867372567335e-08]
('philosophy', 102);2;[4.537274754600946e-05, 2.1011750660268984e-07, 0.9994015700906209, 0.0005527534865331225]
('philosophy', 103);2;[1.0, 4.058652126475693e-10, 3.581747930283181e-10, 1.57371021068629e-11]
('philosophy', 104);2;[1.2501528663867426e-09, 1.0, 8.592166619174109e-10, 2.335593038799337e-09]
('philosophy', 105);2;[0.0001233945049762016, 0.9998757993463431, 8.314256345080342e-07, 4.139424490804616e-08]
('philosophy', 106);2;[9.610239492660866e-05, 0.9999038073576505, 5.3152783258101785e-08, 8.763412435454606e-08]
('philosophy', 107);2;[1.186112015134383e-08, 0.9999998807907247, 6.82560337633487e-08, 2.9989608248573072e-09]
('philosophy', 108);2;[0.006692110900327219, 0.00010816794989933041, 0.9931974224559225, 2.2449541793161292e-06]
('philosophy', 109);2;[9.735996041540552e-10, 2.1444958378736654e-05, 0.9999785427891018, 8.591986350235419e-10]
('philosophy', 110);2;[7.582560427911907e-10, 1.0, 1.493094676197164e-10, 1.2501528663867426e-09]
('philosophy', 111);2;[1.463778514125909e-12, 6.224144622907783e-11, 3.0988191387218256e-12, 1.0]
('philosophy', 112);2;[1.0, 8.592166619174109e-10, 9.545034922840628e-12, 7.05287985111216e-11]
('philosophy', 113);2;[2.289734845645553e-11, 1.0, 9.545034922840628e-12, 2.7346982915918745e-12]
('philosophy', 114);2;[1.0, 1.7257827987960214e-08, 1.493094676197164e-10, 5.789356328730652e-12]
('philosophy', 115);2;[0.9999997615814777, 2.1024338523818466e-07, 1.917171513758312e-10, 3.581747930283181e-10]
('philosophy', 116);2;[2.1724316478941435e-10, 1.8553860543063036e-07, 2.902312105056987e-06, 0.9999969005680498]
('philosophy', 117);2;[2.543665647376923e-13, 3.701011678592672e-13, 6.914400106940203e-13, 1.0]
('philosophy', 118);2;[2.020683909022217e-11, 1.162823303022097e-10, 1.0, 2.7894680928689246e-10]
('philosophy', 119);2;[2.335593038799337e-09, 1.0, 3.6534822137210456e-08, 2.215948977336598e-08]
('philosophy', 120);2;[1.57371021068629e-11, 4.277787868968998e-11, 8.878265478459658e-13, 1.0]
('philosophy', 121);2;[1.3440384315611926e-08, 1.7603429545652396e-06, 0.9999980926550052, 1.4449774900307763e-07]
('philosophy', 122);2;[2.489449086214104e-08, 0.00857744811998143, 4.186613625264263e-06, 0.9914183757565482]
('philosophy', 123);2;[5.109089028063325e-12, 8.423463754468647e-12, 3.97896253583724e-12, 1.0]
('philosophy', 124);2;[0.4378178897532061, 0.5621692983237081, 7.707108779332779e-07, 1.2055946552649752e-05]
('philosophy', 125);2;[2.7894680928689246e-10, 5.905303998944039e-10, 1.0, 4.8473687062702556e-11]
('philosophy', 126);2;[4.508755242294825e-12, 1.0, 5.109089028063325e-12, 5.789356328730652e-12]
('philosophy', 127);2;[1.522997974471263e-08, 4.058652126475693e-10, 1.0, 9.736200313009565e-10]
('philosophy', 128);2;[1.0815941557285693e-11, 1.0, 9.545034922840628e-12, 3.97896253583724e-12]
('philosophy', 129);2;[1.463778514125909e-12, 5.4927883509546835e-11, 1.0, 1.0815941557285693e-11]
('philosophy', 130);2;[7.433680672352188e-12, 1.4166087866431961e-09, 1.0, 2.9400777392844726e-11]
('philosophy', 131);2;[1.0, 1.6052280551856116e-09, 5.211412487888539e-10, 2.172439935079017e-10]
('philosophy', 132);2;[0.9999865295319578, 3.058982362924814e-07, 1.1253367222260788e-07, 1.3007123989067183e-05]
('philosophy', 133);2;[1.7257762154696544e-08, 3.288750472162449e-06, 4.139921926206193e-08, 0.9999966621509202]
('philosophy', 134);2;[0.0002609112163712834, 0.0009106691923432984, 0.00015825065219210016, 0.998670203004562]
('philosophy', 135);2;[3.775134544279098e-11, 1.0, 6.691586091292782e-10, 1.6052280551856116e-09]
('philosophy', 136);2;[1.3887943864964021e-11, 2.9400777392844726e-11, 1.0, 1.463778514125909e-12]
('philosophy', 137);2;[1.6586783589142312e-12, 1.0, 2.543665647376923e-13, 1.2917800047859961e-12]
('philosophy', 138);2;[2.996827999828623e-09, 0.9992893028393577, 1.0669456892458908e-06, 0.0007096696597177096]
('philosophy', 139);2;[8.423463754468647e-12, 6.691586091292782e-10, 2.061153622438558e-09, 1.0]
('philosophy', 140);2;[9.056076989672867e-11, 6.691586091292782e-10, 1.0, 4.277787868968998e-11]
('philosophy', 141);2;[1.0, 2.172439935079017e-10, 4.8473687062702556e-11, 2.413362771833214e-12]
('philosophy', 142);2;[3.581747930283181e-10, 1.0, 1.026187963170189e-10, 2.9400777392844726e-11]
('philosophy', 143);2;[1.5228353094248227e-08, 0.9998937958019426, 9.610147842712102e-05, 1.0129021305467289e-05]
('philosophy', 144);2;[1.2501528663867426e-09, 8.152020714470167e-09, 1.0, 8.152020714470167e-09]
('philosophy', 145);2;[0.9859271100217282, 8.81397036322484e-06, 5.634582740602715e-07, 0.014063492399824943]
('philosophy', 146);2;[4.058652126475693e-10, 7.05287985111216e-11, 8.423463754468647e-12, 1.0]
('philosophy', 147);2;[2.020683909022217e-11, 5.4927883509546835e-11, 1.2501528663867426e-09, 1.0]
('philosophy', 148);2;[2.4616969518153846e-10, 0.9999998807907247, 1.4449802461092448e-07, 1.4166087866431961e-09]
('philosophy', 149);2;[0.9996176036598822, 0.0003799836154535645, 3.9263617257295996e-07, 1.9939710134800433e-06]
('philosophy', 150);2;[6.101936677605324e-13, 7.433680672352188e-12, 2.2447770550209742e-13, 1.0]
('philosophy', 151);2;[2.3823673954981372e-07, 0.9999991655356624, 7.194133030325383e-09, 6.47594599989589e-07]
('philosophy', 152);2;[2.7346982915918745e-12, 5.109089028063325e-12, 1.0, 1.006039279283317e-12]
('philosophy', 153);2;[1.0, 5.4927883509546835e-11, 3.2661313427874473e-13, 7.835041785064389e-13]
('philosophy', 154);2;[4.277787868968998e-11, 1.0, 4.508755242294825e-12, 3.97896253583724e-12]
('philosophy', 155);2;[6.691586091292782e-10, 1.0, 5.905303998944039e-10, 8.152020714470167e-09]
('philosophy', 156);2;[1.522997974471263e-08, 3.4663241069161144e-07, 0.9999994039539004, 2.1024318473456359e-07]
('philosophy', 157);2;[2.413362771833214e-12, 8.878265478459658e-13, 1.0, 5.384940217754036e-13]
('philosophy', 158);2;[1.6586783589142312e-12, 2.5946094982764667e-11, 2.020683909022217e-11, 1.0]
('philosophy', 159);2;[2.366989285282832e-06, 0.9241395677643853, 1.0399825111478834e-07, 0.07585799062674127]
('philosophy', 160);2;[3.6534822137210456e-08, 2.699578503363014e-07, 0.9999995231630692, 7.734421907141565e-08]
('philosophy', 161);2;[0.9999921322487634, 1.046732193511129e-08, 3.1608573387940045e-10, 7.88926463665814e-06]
('philosophy', 162);2;[1.0, 1.103256032343554e-09, 2.289734845645553e-11, 1.1399918530443554e-12]
('philosophy', 163);2;[1.493094676197164e-10, 1.0, 1.4166087866431961e-09, 5.211412487888539e-10]
('philosophy', 164);2;[4.277787868968998e-11, 1.0, 3.1608814543136926e-10, 2.646573638909117e-09]
('philosophy', 165);2;[5.4927883509546835e-11, 1.2751905914873347e-07, 1.186112015134383e-08, 0.9999998807907247]
('philosophy', 166);2;[1.670044252698157e-05, 0.9999247845974613, 5.829027196054636e-05, 2.6993751240484185e-07]
('philosophy', 167);2;[5.602796437537268e-09, 0.9999997615814777, 1.8553913626159784e-07, 5.602796437537268e-09]
('philosophy', 168);2;[0.00012921561308862784, 0.07584766424973084, 9.360347617172045e-06, 0.9240137529624435]
('philosophy', 169);2;[0.0019267342527389902, 0.9980732443617326, 1.4138797302811623e-09, 2.993183412493545e-09]
('philosophy', 170);2;[0.37753720251952677, 9.174471133592285e-06, 7.38299273066319e-09, 0.6224535977240028]
('philosophy', 171);2;[0.007519827658610299, 0.003552115068304283, 0.004025073694764362, 0.9849030057592933]
('philosophy', 172);2;[1.0, 2.7894680928689246e-10, 3.5114221133765118e-12, 3.701011678592672e-13]
('philosophy', 173);2;[1.0, 1.186112015134383e-08, 4.691164021834418e-08, 1.8189616875530459e-09]
('philosophy', 174);2;[2.7535687796947383e-05, 0.9999721058045592, 3.927754915808339e-07, 1.344002542342259e-08]
('philosophy', 175);2;[1.3176514270095466e-10, 1.0, 9.056076989672867e-11, 4.8473687062702556e-11]
('philosophy', 176);2;[5.905303998944039e-10, 1.0, 2.335593038799337e-09, 1.9555681087850496e-08]
('philosophy', 177);2;[1.8795288165390832e-12, 4.508755242294825e-12, 1.493094676197164e-10, 1.0]
('philosophy', 178);2;[2.646573638909117e-09, 2.215948977336598e-08, 1.0, 4.691164021834418e-08]
('philosophy', 179);2;[1.0, 7.05287985111216e-11, 7.433680672352188e-12, 6.560200168153779e-12]
('philosophy', 180);2;[1.0, 6.560200168153779e-12, 3.442477108469977e-14, 1.2664165549094176e-14]
('philosophy', 181);2;[0.0003168406030281702, 0.047023314827376136, 0.9444884171426357, 0.008171426851664939]
('philosophy', 182);2;[1.8795288165390832e-12, 2.413362771833214e-12, 2.7346982915918745e-12, 1.0]
('philosophy', 183);2;[1.3440358680137724e-08, 4.2228351681890325e-06, 1.2501480974411177e-09, 0.9999957084838798]
('philosophy', 184);2;[1.0467401794744658e-08, 2.382369667501818e-07, 0.9999997615814777, 2.8453348089834e-08]
('philosophy', 185);2;[2.289734845645553e-11, 9.545034922840628e-12, 1.0, 1.57371021068629e-11]
('prehistory', 75);2;[9.056076989672867e-11, 1.0, 6.224144622907783e-11, 6.224144622907783e-11]
('prehistory', 76);2;[6.560200168153779e-12, 1.0, 9.545034922840628e-12, 1.2917800047859961e-12]
('prehistory', 77);2;[5.602796437537268e-09, 1.4166087866431961e-09, 1.0, 1.522997974471263e-08]
('prehistory', 78);2;[3.058944438612023e-07, 0.9999744898630243, 2.1444856121450347e-05, 3.7265572149518444e-06]
('prehistory', 79);2;[0.9999994039539004, 5.715002286213223e-07, 2.9989608248573072e-09, 1.026187963170189e-10]
('prehistory', 80);2;[1.4449788680693535e-07, 6.47594599989589e-07, 0.9999985694905718, 6.47594599989589e-07]
('prehistory', 81);2;[2.789462772385846e-10, 6.47593364802092e-07, 0.9999971389852362, 2.260322940135999e-06]
('prehistory', 82);2;[1.0, 1.3176514270095466e-10, 1.2917800047859961e-12, 2.543665647376923e-13]
('prehistory', 83);2;[0.18239727763892744, 5.399772707359271e-05, 0.8174478369301093, 0.00010088103531576805]
('prehistory', 84);2;[0.9968203403286893, 0.0031726604151606054, 1.6321714928359662e-07, 6.9401697885043e-06]
('prehistory', 85);2;[2.061153622438558e-09, 8.764248219443636e-08, 0.9999991655356624, 7.33820819192633e-07]
('prehistory', 86);2;[2.8261931718365092e-08, 0.006692615104769197, 0.9932722169605083, 3.511963764725983e-05]
('prehistory', 87);2;[8.423463754468647e-12, 3.398267819495071e-09, 8.315279260963632e-07, 0.9999991655356624]
('prehistory', 88);2;[4.277787868968998e-11, 3.1608814543136926e-10, 1.0, 7.991959892953932e-11]
('prehistory', 89);2;[5.211412487888539e-10, 0.9999997615814777, 1.8553913626159784e-07, 6.691586091292782e-10]
('prehistory', 90);2;[1.463778514125909e-12, 2.129785170955785e-12, 2.020683909022217e-11, 1.0]
('prehistory', 91);2;[7.433680672352188e-12, 1.3176514270095466e-10, 1.783247290814639e-11, 1.0]
('prehistory', 92);2;[1.3344251421378595e-06, 0.858979913830713, 0.0705093660954222, 0.0705093660954222]
('prehistory', 93);2;[3.224180587614433e-08, 9.422427859507568e-07, 0.9999974966112362, 1.5534957233607605e-06]
('prehistory', 94);2;[1.0, 3.581747930283181e-10, 7.582560427911907e-10, 5.789356328730652e-12]
('prehistory', 95);2;[3.6534822137210456e-08, 2.335593038799337e-09, 2.172439935079017e-10, 1.0]
('prehistory', 96);2;[0.9999535105382235, 4.539780827145184e-05, 5.714740680157826e-07, 5.043240949313465e-07]
('prehistory', 97);2;[0.9999414716651684, 2.6994214622912124e-07, 7.193707669587042e-09, 5.829127258796956e-05]
('prehistory', 98);2;[1.0, 1.493094676197164e-10, 1.3887943864964021e-11, 1.8795288165390832e-12]
('prehistory', 99);2;[9.736200313009565e-10, 1.9555681087850496e-08, 0.9999997615814777, 2.699578503363014e-07]
('prehistory', 100);2;[1.3176514270095466e-10, 2.289734845645553e-11, 1.0, 5.4927883509546835e-11]
('prehistory', 101);2;[7.877378489130651e-06, 4.777871571818521e-06, 0.9984861913094437, 0.0015011633397201988]
('prehistory', 102);2;[9.357622968840175e-14, 1.0, 2.2447770550209742e-13, 5.008774637843506e-14]
('prehistory', 103);2;[1.0, 4.8473687062702556e-11, 2.7346982915918745e-12, 1.0815941557285693e-11]
('prehistory', 104);2;[1.0, 5.211412487888539e-10, 7.991959892953932e-11, 7.433680672352188e-12]
('prehistory', 105);2;[1.0, 3.6534822137210456e-08, 2.215948977336598e-08, 9.736200313009565e-10]
('prehistory', 106);2;[8.592166619174109e-10, 4.944450501938644e-09, 1.0, 7.194133030325383e-09]
('prehistory', 107);2;[1.0, 1.493094676197164e-10, 7.433680672352188e-12, 7.835041785064389e-13]
('prehistory', 108);2;[1.493094676197164e-10, 1.0, 2.9989608248573072e-09, 6.691586091292782e-10]
('prehistory', 109);2;[4.1937956583795446e-13, 7.835041785064389e-13, 5.384940217754036e-13, 1.0]
('prehistory', 110);2;[1.0815941557285693e-11, 5.4927883509546835e-11, 1.0, 1.026187963170189e-10]
('prehistory', 111);2;[9.237449661970594e-09, 1.0, 8.592166619174109e-10, 5.602796437537268e-09]
('prehistory', 112);2;[2.413362771833214e-12, 1.0, 1.006039279283317e-12, 6.914400106940203e-13]
('prehistory', 113);2;[4.8473687062702556e-11, 1.0, 2.020683909022217e-11, 4.277787868968998e-11]
('prehistory', 114);2;[0.9999998807907247, 2.8453348089834e-08, 7.734421907141565e-08, 2.215948977336598e-08]
('prehistory', 115);2;[0.9997965511486372, 1.0465265759378107e-08, 0.00020342704214340812, 2.2154967786459505e-08]
('prehistory', 116);2;[9.421744953770081e-07, 7.484619074298232e-05, 1.818822917083271e-09, 0.9999241886396754]
('prehistory', 117);2;[2.4616969518153846e-10, 4.139937718785167e-08, 1.0, 7.194133030325383e-09]
('prehistory', 118);2;[7.484183675735088e-05, 2.3820516080680768e-07, 5.828688107312711e-05, 0.9998666225917704]
('prehistory', 119);2;[5.384940217754036e-13, 1.0, 2.543665647376923e-13, 1.9810087980489796e-13]
('prehistory', 120);2;[1.8553913626159784e-07, 4.139937718785167e-08, 3.6534822137210456e-08, 0.9999997615814777]
('prehistory', 121);2;[5.602796437537268e-09, 1.0, 9.237449661970594e-09, 2.4616969518153846e-10]
('prehistory', 122);2;[1.2501528663867426e-09, 2.215948977336598e-08, 2.061153622438558e-09, 1.0]
('prehistory', 123);2;[2.9400777392844726e-11, 1.0, 1.783247290814639e-11, 2.289734845645553e-11]
('prehistory', 124);2;[0.9999997615814777, 2.699578503363014e-07, 3.581747930283181e-10, 2.510999155743982e-08]
('prehistory', 125);2;[0.7772509196506996, 5.8178643214599995e-05, 4.7755938482107395e-06, 0.2226861301170469]
('prehistory', 126);2;[2.5946094982764667e-11, 1.0, 5.211412487888539e-10, 5.905303998944039e-10]
('prehistory', 127);2;[0.9999641192914955, 2.7535451457257516e-05, 4.45069120612086e-07, 7.88903892621519e-06]
('prehistory', 128);2;[9.736200313009565e-10, 0.9999998807907247, 9.237449661970594e-09, 1.1253517471925912e-07]
('prehistory', 129);2;[1.0, 7.433680672352188e-12, 5.008774637843506e-14, 3.442477108469977e-14]
('prehistory', 130);2;[6.691586091292782e-10, 5.905303998944039e-10, 1.0, 3.850741922767617e-09]
('prehistory', 131);2;[0.9999848606494245, 4.785044377589141e-06, 1.0129939026848598e-05, 2.1024017720319298e-07]
('prehistory', 132);2;[3.581747930283181e-10, 1.0, 1.7257827987960214e-08, 1.3440409951135022e-08]
('prehistory', 133);2;[3.581747930283181e-10, 1.0, 1.103256032343554e-09, 4.5990553786523166e-10]
('prehistory', 134);2;[2.9400777392844726e-11, 1.0, 8.423463754468647e-12, 2.020683909022217e-11]
('prehistory', 135);2;[1.9555681087850496e-08, 1.9555681087850496e-08, 1.0, 3.6534822137210456e-08]
('prehistory', 136);2;[8.423463754468647e-12, 9.056076989672867e-11, 1.0, 6.224144622907783e-11]
('prehistory', 137);2;[1.5534957233607605e-06, 9.422427859507568e-07, 6.825590357542018e-08, 0.9999973774024795]
('prehistory', 138);2;[3.331544542166412e-11, 1.0, 5.4927883509546835e-11, 2.289734845645553e-11]
('prehistory', 139);2;[8.764214786553686e-08, 0.9999964237340748, 3.2887473357670864e-06, 1.6373708845046632e-07]
('prehistory', 140);2;[0.999984503032491, 1.3007099179970686e-05, 2.2602949173545573e-06, 2.1024017720319298e-07]
('prehistory', 141);2;[0.9993189446473398, 0.0003798700261119925, 4.0038025278112806e-05, 0.0002610807207737784]
('prehistory', 142);2;[8.764248219443636e-08, 0.9999998807907247, 1.522997974471263e-08, 4.691164021834418e-08]
('prehistory', 143);2;[1.0, 4.058652126475693e-10, 1.3887943864964021e-11, 1.2917800047859961e-12]
('prehistory', 144);2;[4.363462252943702e-09, 0.9999992847447459, 4.139937718785167e-08, 7.33820819192633e-07]
('prehistory', 145);2;[2.5946094982764667e-11, 2.172439935079017e-10, 1.0, 1.2256067444099483e-11]
('prehistory', 146);2;[0.9999994039539004, 5.043471815847051e-07, 1.186112015134383e-08, 6.82560337633487e-08]
('prehistory', 147);2;[2.0611496911037635e-09, 8.152005165739432e-09, 1.3709577789362383e-06, 0.9999985694905718]
('prehistory', 148);2;[5.714991385721822e-07, 0.9999971389852362, 3.398261337819773e-09, 2.260322940135999e-06]
('prehistory', 149);2;[1.7257827987960214e-08, 1.917171513758312e-10, 6.34880011604368e-09, 1.0]
('prehistory', 150);2;[3.97896253583724e-12, 8.423463754468647e-12, 7.433680672352188e-12, 1.0]
('prehistory', 151);2;[2.172439935079017e-10, 1.0, 1.917171513758312e-10, 1.917171513758312e-10]
('prehistory', 152);2;[0.9999996423722521, 3.927863545481039e-07, 6.34880011604368e-09, 1.026187963170189e-10]
('prehistory', 153);2;[3.8507198887086315e-09, 0.9999949932351057, 2.3823583075050818e-07, 4.78509457496562e-06]
('prehistory', 154);2;[5.209663344927656e-10, 2.788531844108998e-10, 0.0003353500342255387, 0.9996646575567589]
('prehistory', 155);2;[7.194133030325383e-09, 1.0, 1.162823303022097e-10, 1.493094676197164e-10]
('prehistory', 156);2;[6.560200168153779e-12, 1.026187963170189e-10, 6.224144622907783e-11, 1.0]
('prehistory', 157);2;[1.0, 1.2917800047859961e-12, 6.431393941452e-14, 1.626111044617819e-14]
('prehistory', 158);2;[2.140354321870475e-05, 0.0004299018625994709, 0.9980481885479842, 0.0015005049385237914]
('prehistory', 159);2;[5.827604267416261e-05, 2.698716177359625e-07, 0.9996802637381023, 0.00026117510351534917]
('prehistory', 160);2;[1.7257795071296986e-08, 0.9999973774024795, 2.561281443046568e-06, 1.637372446023967e-07]
('prehistory', 161);2;[6.34880011604368e-09, 1.0, 5.602796437537268e-09, 6.34880011604368e-09]
('prehistory', 162);2;[2.413362771833214e-12, 7.582560427911907e-10, 1.7257827987960214e-08, 1.0]
('prehistory', 163);2;[1.783247290814639e-11, 1.162823303022097e-10, 1.0, 1.026187963170189e-10]
('prehistory', 164);2;[1.0, 3.850741922767617e-09, 7.991959892953932e-11, 1.7257827987960214e-08]
('prehistory', 165);2;[0.9859358009761249, 5.634631102821853e-07, 0.01406361981432138, 1.0320186855051511e-08]
('prehistory', 166);2;[0.9820137577607906, 0.017986211314027313, 2.4658348072570544e-08, 1.4956044123879954e-08]
('prehistory', 167);2;[2.4616969518153846e-10, 1.0, 2.4616969518153846e-10, 6.691586091292782e-10]
('prehistory', 168);2;[1.1399918530443554e-12, 1.2256067444099483e-11, 1.1399918530443554e-12, 1.0]
('prehistory', 169);2;[0.00051237333761183, 0.5618856250107841, 0.43759696475496446, 5.023131451499055e-06]
('prehistory', 170);2;[4.277787868968998e-11, 4.277787868968998e-11, 1.0, 2.4616969518153846e-10]
('prehistory', 171);2;[9.54447056253687e-12, 1.250078949773852e-09, 0.9999417100552707, 5.829127258796956e-05]
('prehistory', 172);2;[7.484626212190614e-05, 1.1031739679343254e-09, 0.999925142169393, 5.602379680079167e-09]
('prehistory', 173);2;[4.8473687062702556e-11, 3.581747930283181e-10, 1.0, 2.4616969518153846e-10]
('prehistory', 174);2;[4.139937718785167e-08, 5.043471815847051e-07, 1.6052280551856116e-09, 0.9999994039539004]
('prehistory', 175);2;[0.9999998807907247, 6.023573837886479e-08, 2.646573638909117e-09, 5.602796437537268e-09]
('prehistory', 176);2;[1.0, 1.493094676197164e-10, 1.522997974471263e-08, 2.5946094982764667e-11]
('prehistory', 177);2;[1.955564378838448e-08, 2.2603250957489616e-06, 6.825590357542018e-08, 0.9999976158197796]
('prehistory', 178);2;[1.103256032343554e-09, 7.582560427911907e-10, 4.363462252943702e-09, 1.0]
('prehistory', 179);2;[2.543665647376923e-13, 1.0, 1.9810087980489796e-13, 1.5428112031918877e-13]
('prehistory', 180);2;[2.5946094982764667e-11, 1.0, 3.775134544279098e-11, 3.1608814543136926e-10]
('prehistory', 181);2;[4.5990553786523166e-10, 1.522997974471263e-08, 3.398267819495071e-09, 1.0]
('prehistory', 182);2;[1.8795288165390832e-12, 1.0, 4.508755242294825e-12, 2.413362771833214e-12]
('prehistory', 183);2;[0.001357773354091886, 0.0951872608619571, 0.0003432988660430474, 0.9031116869753882]
('prehistory', 184);2;[0.9999992847447459, 3.059020287707785e-07, 5.3157852544244216e-08, 3.4663241069161144e-07]
('prehistory', 185);2;[8.592166619174109e-10, 1.0, 2.4616969518153846e-10, 5.905303998944039e-10]
('prehistory', 186);2;[3.398267819495071e-09, 9.931194312156244e-08, 0.9999997615814777, 1.1253517471925912e-07]
('prehistory', 187);2;[6.691586091292782e-10, 1.522997974471263e-08, 6.691586091292782e-10, 1.0]
('prehistory', 188);2;[3.775134544279098e-11, 1.0, 1.493094676197164e-10, 6.224144622907783e-11]
('prehistory', 189);2;[1.2256067444099483e-11, 1.0, 2.5946094982764667e-11, 6.224144622907783e-11]
('prehistory', 190);2;[1.3007123989067183e-05, 0.9999870063564401, 2.3355618554761833e-09, 3.850690510159442e-09]
('prehistory', 191);2;[1.0, 4.139937718785167e-08, 8.592166619174109e-10, 1.8189616875530459e-09]
('prehistory', 192);2;[2.129785170955785e-12, 1.0, 7.835041785064389e-13, 5.384940217754036e-13]
('prehistory', 193);2;[1.2917800047859961e-12, 7.433680672352188e-12, 1.0, 3.97896253583724e-12]
('prehistory', 194);2;[1.103256032343554e-09, 1.0467401794744658e-08, 1.0, 6.691586091292782e-10]
('prehistory', 195);2;[6.144177195963701e-06, 6.023539370819118e-08, 1.6052188700232813e-09, 0.9999938011552557]
('prehistory', 196);2;[1.8189616875530459e-09, 1.0, 1.4166087866431961e-09, 2.646573638909117e-09]
('prehistory', 197);2;[1.3887943864964021e-11, 1.0, 4.277787868968998e-11, 9.545034922840628e-12]
('prehistory', 198);2;[2.061153622438558e-09, 8.764248219443636e-08, 0.9999998807907247, 1.0467401794744658e-08]
('prehistory', 199);2;[1.0, 1.103256032343554e-09, 7.991959892953932e-11, 1.103256032343554e-09]
('prehistory', 200);2;[1.2917800047859961e-12, 1.9810087980489796e-13, 1.0, 1.7482341282710566e-13]
('prehistory', 201);2;[3.0988191387218256e-12, 1.0, 2.413362771833214e-12, 4.752193062771153e-13]
('prehistory', 202);2;[9.056076989672867e-11, 6.224144622907783e-11, 1.0, 4.5990553786523166e-10]
('prehistory', 203);2;[2.9200581171652802e-08, 1.0192004284627121e-07, 0.6224592371206373, 0.37754062298658986]
('prehistory', 204);2;[2.129785170955785e-12, 1.0, 2.413362771833214e-12, 5.789356328730652e-12]
('prehistory', 205);2;[8.878265478459658e-13, 1.6586783589142312e-12, 1.2917800047859961e-12, 1.0]
('prehistory', 206);2;[0.9999996423722521, 8.764248219443636e-08, 1.9555681087850496e-08, 2.1024338523818466e-07]
('prehistory', 207);2;[5.905303998944039e-10, 1.0, 7.582560427911907e-10, 3.2241867372567335e-08]
('prehistory', 208);2;[1.026187963170189e-10, 4.277787868968998e-11, 1.0, 5.4927883509546835e-11]
('prehistory', 209);2;[1.0, 6.691586091292782e-10, 1.162823303022097e-10, 5.109089028063325e-12]
('prehistory', 210);2;[5.904087669087513e-10, 2.9017226106425657e-06, 0.00020342646013480465, 0.9997936912938082]
('prehistory', 211);2;[4.277787868968998e-11, 7.433680672352188e-12, 1.0, 3.581747930283181e-10]
('prehistory', 212);2;[2.129785170955785e-12, 1.0, 8.878265478459658e-13, 4.508755242294825e-12]
('prehistory', 213);2;[3.0988191387218256e-12, 1.2256067444099483e-11, 1.3887943864964021e-11, 1.0]
('prehistory', 214);2;[0.8384114943576269, 0.06882101251368446, 0.004399580136079905, 0.08836792926975597]
('prehistory', 215);2;[4.0586443852184914e-10, 5.905292735481273e-10, 2.902312105056987e-06, 0.9999971389852362]
('prehistory', 216);2;[0.999997854237364, 3.0590173704000945e-07, 2.789462772385846e-10, 1.7603429545652396e-06]
('prehistory', 217);2;[0.001495081283749422, 0.004064052285685276, 2.8295156932943138e-08, 0.9944408760680419]
