id;amount_answer_tokens;confidence_per_choice
('challenge', 254);2;[1.6701238885123605e-05, 0.9999723442092404, 8.315057222016768e-07, 1.0129813439012308e-05]
('challenge', 255);2;[1.0, 1.9555681087850496e-08, 9.736200313009565e-10, 1.7257827987960214e-08]
('challenge', 256);2;[7.835026840922404e-13, 0.9999971389852362, 3.398261337819773e-09, 2.902312105056987e-06]
('challenge', 257);2;[1.0, 1.917171513758312e-10, 2.020683909022217e-11, 3.331544542166412e-11]
('challenge', 258);2;[1.0, 2.061153622438558e-09, 6.691586091292782e-10, 3.581747930283181e-10]
('challenge', 259);2;[2.7894680928689246e-10, 4.363462252943702e-09, 7.194133030325383e-09, 1.0]
('challenge', 260);2;[1.0, 1.7257827987960214e-08, 2.646573638909117e-09, 1.8189616875530459e-09]
('challenge', 261);2;[1.0, 1.522997974471263e-08, 7.582560427911907e-10, 6.34880011604368e-09]
('challenge', 262);2;[1.0, 1.4166087866431961e-09, 4.277787868968998e-11, 2.172439935079017e-10]
('challenge', 263);2;[3.850741922767617e-09, 1.186112015134383e-08, 9.736200313009565e-10, 1.0]
('challenge', 264);2;[0.9999997615814777, 2.382369667501818e-07, 4.139937718785167e-08, 1.2501528663867426e-09]
('challenge', 265);2;[1.0, 5.602796437537268e-09, 3.775134544279098e-11, 2.4616969518153846e-10]
('challenge', 266);2;[0.9999952316511552, 4.78509457496562e-06, 1.6052219317382184e-09, 2.1724316478941435e-10]
('challenge', 267);2;[4.058652126475693e-10, 1.0, 2.061153622438558e-09, 5.211412487888539e-10]
('challenge', 268);2;[4.8473687062702556e-11, 1.0, 4.363462252943702e-09, 4.363462252943702e-09]
('challenge', 269);2;[5.4927883509546835e-11, 1.0, 2.9989608248573072e-09, 7.582560427911907e-10]
('challenge', 270);2;[0.9999980926550052, 1.7603429545652396e-06, 6.348788006680007e-09, 1.275188159256623e-07]
('challenge', 271);2;[9.056076989672867e-11, 1.9555681087850496e-08, 3.581747930283181e-10, 1.0]
('challenge', 272);2;[8.423463754468647e-12, 1.6918979226151304e-10, 1.0, 7.433680672352188e-12]
('challenge', 273);2;[1.0, 8.592166619174109e-10, 9.056076989672867e-11, 7.582560427911907e-10]
('challenge', 274);2;[1.0815941557285693e-11, 1.0, 4.277787868968998e-11, 1.3176514270095466e-10]
('challenge', 275);2;[7.05287985111216e-11, 7.194133030325383e-09, 4.5990553786523166e-10, 1.0]
('challenge', 276);2;[1.522997974471263e-08, 1.0, 7.194133030325383e-09, 2.8453348089834e-08]
('challenge', 277);2;[5.109089028063325e-12, 2.413362771833214e-12, 1.0, 8.423463754468647e-12]
('challenge', 278);2;[0.9999974966112362, 1.8553860543063036e-07, 2.646568590975319e-09, 2.260322940135999e-06]
('challenge', 279);2;[6.914400106940203e-13, 1.0, 5.4927883509546835e-11, 2.646573638909117e-09]
('challenge', 280);2;[5.602796437537268e-09, 1.0, 2.061153622438558e-09, 4.8473687062702556e-11]
('challenge', 281);2;[1.6052280551856116e-09, 2.646573638909117e-09, 2.7894680928689246e-10, 1.0]
('challenge', 282);2;[2.413362771833214e-12, 7.835041785064389e-13, 1.0, 5.4927883509546835e-11]
('challenge', 283);2;[1.0, 1.8189616875530459e-09, 8.423463754468647e-12, 1.162823303022097e-10]
('challenge', 284);2;[1.0, 2.646573638909117e-09, 2.7894680928689246e-10, 3.2241867372567335e-08]
('challenge', 285);2;[1.0, 4.363462252943702e-09, 1.3887943864964021e-11, 2.7894680928689246e-10]
('challenge', 286);2;[3.9787803975560205e-12, 0.9999542257282243, 4.539785156619626e-05, 3.9276837462724274e-07]
('challenge', 287);2;[3.398267819495071e-09, 3.2241867372567335e-08, 2.646573638909117e-09, 1.0]
('challenge', 288);2;[7.05287985111216e-11, 1.2501528663867426e-09, 1.3176514270095466e-10, 1.0]
('challenge', 289);2;[0.9999998807907247, 1.4449802461092448e-07, 1.8189616875530459e-09, 2.8453348089834e-08]
('challenge', 290);2;[6.224144622907783e-11, 1.2256067444099483e-11, 1.0, 1.026187963170189e-10]
('challenge', 291);2;[3.7266389560521204e-06, 4.139921926206193e-08, 1.1032518237638113e-09, 0.9999963045256735]
('challenge', 292);2;[3.0988191387218256e-12, 1.0, 5.4927883509546835e-11, 2.172439935079017e-10]
('challenge', 293);2;[1.0261860058738471e-10, 1.0677029917933763e-06, 3.9278597995802437e-07, 0.9999985694905718]
('challenge', 294);2;[2.020683909022217e-11, 8.878265478459658e-13, 1.0, 9.545034922840628e-12]
('challenge', 295);2;[2.4130635873077793e-12, 3.223787034903586e-08, 0.0001233946226544279, 0.999876633606226]
('challenge', 296);2;[1.3176514270095466e-10, 2.020683909022217e-11, 1.0, 3.775134544279098e-11]
('challenge', 297);2;[9.056076989672867e-11, 1.0, 5.211412487888539e-10, 7.582560427911907e-10]
('challenge', 298);2;[6.560200168153779e-12, 2.289734845645553e-11, 1.0, 2.7346982915918745e-12]
('challenge', 299);2;[1.0, 9.736200313009565e-10, 1.0815941557285693e-11, 4.5990553786523166e-10]
('challenge', 300);2;[1.6052280551856116e-09, 4.139937718785167e-08, 1.0, 5.4927883509546835e-11]
('challenge', 301);2;[5.3157852544244216e-08, 1.0, 1.2501528663867426e-09, 1.1399918530443554e-12]
('challenge', 302);2;[1.0, 1.9555681087850496e-08, 6.224144622907783e-11, 1.2501528663867426e-09]
('challenge', 303);2;[6.224144622907783e-11, 5.4927883509546835e-11, 1.0, 1.57371021068629e-11]
('challenge', 304);2;[1.463778514125909e-12, 6.224144622907783e-11, 1.0, 6.224144622907783e-11]
('challenge', 305);2;[1.493094676197164e-10, 1.0, 9.736200313009565e-10, 8.592166619174109e-10]
('challenge', 306);2;[2.9400777392844726e-11, 1.783247290814639e-11, 1.0, 1.162823303022097e-10]
('challenge', 307);2;[3.775134544279098e-11, 1.0, 3.581747930283181e-10, 5.905303998944039e-10]
('challenge', 308);2;[3.0988191387218256e-12, 3.0988191387218256e-12, 1.0, 5.109089028063325e-12]
('challenge', 309);2;[5.109089028063325e-12, 2.9400777392844726e-11, 1.0, 2.5946094982764667e-11]
('challenge', 310);2;[0.9999898673126559, 1.0129987330277146e-05, 5.602743005361427e-09, 4.944403348208967e-09]
('challenge', 311);2;[1.6586783589142312e-12, 1.006039279283317e-12, 1.0, 2.129785170955785e-12]
('challenge', 312);2;[2.9400777392844726e-11, 1.0, 4.058652126475693e-10, 4.5990553786523166e-10]
('challenge', 313);2;[5.109089028063325e-12, 9.056076989672867e-11, 1.0, 3.581747930283181e-10]
('challenge', 314);2;[7.194133030325383e-09, 1.0, 1.186112015134383e-08, 3.850741922767617e-09]
('challenge', 315);2;[2.4616969518153846e-10, 1.0, 8.592166619174109e-10, 9.736200313009565e-10]
('challenge', 316);2;[3.398267819495071e-09, 1.4449802461092448e-07, 1.1253517471925912e-07, 0.9999997615814777]
('challenge', 317);2;[5.109089028063325e-12, 1.2917800047859961e-12, 1.0, 2.5946094982764667e-11]
('challenge', 318);2;[3.581747930283181e-10, 1.3176514270095466e-10, 1.0, 6.224144622907783e-11]
('challenge', 319);2;[0.9999998807907247, 1.6373771305908126e-07, 1.8189616875530459e-09, 9.736200313009565e-10]
('challenge', 320);2;[8.333981907910505e-13, 0.7310560075662741, 3.4981900674758088e-06, 0.26894047552850664]
('challenge', 321);2;[7.991959892953932e-11, 2.061153622438558e-09, 2.7894680928689246e-10, 1.0]
('challenge', 322);2;[8.592150230932485e-10, 2.5109943663977427e-08, 1.0677029917933763e-06, 0.999998927117538]
('challenge', 323);2;[1.493094676197164e-10, 1.4166087866431961e-09, 8.592166619174109e-10, 1.0]
('challenge', 324);2;[2.172439935079017e-10, 1.8189616875530459e-09, 4.277787868968998e-11, 1.0]
('challenge', 325);2;[4.944450501938644e-09, 0.9999998807907247, 8.764248219443636e-08, 1.3440409951135022e-08]
('challenge', 326);2;[3.1608814543136926e-10, 3.0988191387218256e-12, 1.0, 5.789356328730652e-12]
('challenge', 327);2;[3.775134544279098e-11, 1.0, 4.277787868968998e-11, 8.592166619174109e-10]
('challenge', 328);2;[3.5114221133765118e-12, 7.991959892953932e-11, 1.0, 4.5990553786523166e-10]
('challenge', 329);2;[6.691586091292782e-10, 1.8189616875530459e-09, 4.058652126475693e-10, 1.0]
('challenge', 330);2;[5.4927883509546835e-11, 4.058652126475693e-10, 1.0, 7.433680672352188e-12]
('challenge', 331);2;[6.224144622907783e-11, 3.5114221133765118e-12, 1.0, 3.97896253583724e-12]
('challenge', 332);2;[1.3887943864964021e-11, 5.109089028063325e-12, 1.0, 3.97896253583724e-12]
('challenge', 333);2;[3.5114221133765118e-12, 6.224144622907783e-11, 1.0, 1.2256067444099483e-11]
('challenge', 334);2;[9.736200313009565e-10, 2.7894680928689246e-10, 2.172439935079017e-10, 1.0]
('challenge', 335);2;[7.582560427911907e-10, 1.0467401794744658e-08, 1.8189616875530459e-09, 1.0]
('challenge', 336);2;[2.172439935079017e-10, 1.0, 1.3176514270095466e-10, 1.3176514270095466e-10]
('challenge', 337);2;[5.109089028063325e-12, 1.0, 4.277787868968998e-11, 2.4616969518153846e-10]
('challenge', 338);2;[0.9999994039539004, 6.47594599989589e-07, 2.172439935079017e-10, 7.582560427911907e-10]
('challenge', 339);2;[7.287724095819692e-14, 1.5428112031918877e-13, 8.315279260963632e-07, 0.9999991655356624]
('challenge', 340);2;[0.9999417100552707, 5.829127258796956e-05, 4.36320425861446e-09, 5.315470952988633e-08]
('challenge', 341);2;[6.101936677605324e-13, 2.413362771833214e-12, 1.0, 2.020683909022217e-11]
('challenge', 342);2;[2.172439935079017e-10, 1.0, 3.398267819495071e-09, 1.4166087866431961e-09]
('challenge', 343);2;[0.9988304957495425, 0.0011695103074966034, 5.103109214483498e-12, 7.982605890697402e-11]
('challenge', 344);2;[1.0, 6.34880011604368e-09, 1.3887943864964021e-11, 5.905303998944039e-10]
('challenge', 345);2;[6.22368164719185e-11, 7.484626212190614e-05, 0.999925142169393, 1.2500598752283735e-09]
('challenge', 346);2;[1.162823303022097e-10, 1.0, 2.289734845645553e-11, 1.162823303022097e-10]
('challenge', 347);2;[1.8795288165390832e-12, 2.7346982915918745e-12, 1.0, 8.423463754468647e-12]
('challenge', 348);2;[3.2241867372567335e-08, 2.7894680928689246e-10, 1.0, 2.7894680928689246e-10]
('challenge', 349);2;[0.9999996423722521, 1.8553913626159784e-07, 1.1253517471925912e-07, 1.7257827987960214e-08]
('challenge', 350);2;[5.043471815847051e-07, 1.1253517471925912e-07, 1.4166087866431961e-09, 0.9999994039539004]
('challenge', 351);2;[6.914400106940203e-13, 1.0, 1.1399918530443554e-12, 8.423463754468647e-12]
('challenge', 352);2;[0.9999996423722521, 1.8553913626159784e-07, 9.237449661970594e-09, 1.1253517471925912e-07]
('challenge', 353);2;[9.056076989672867e-11, 1.0, 7.194133030325383e-09, 2.7894680928689246e-10]
('challenge', 354);2;[1.0, 2.061153622438558e-09, 3.331544542166412e-11, 3.581747930283181e-10]
('challenge', 355);2;[8.592166619174109e-10, 1.0, 3.581747930283181e-10, 9.736200313009565e-10]
('challenge', 356);2;[0.9999938011552557, 6.144177195963701e-06, 1.955556918966588e-08, 7.194091865283758e-09]
('challenge', 357);2;[1.917171513758312e-10, 6.023573837886479e-08, 8.592166619174109e-10, 0.9999998807907247]
('challenge', 358);2;[1.917171513758312e-10, 1.0, 7.582560427911907e-10, 7.194133030325383e-09]
('challenge', 359);2;[0.9999996423722521, 2.382369667501818e-07, 3.850741922767617e-09, 8.764248219443636e-08]
('challenge', 360);2;[3.2241867372567335e-08, 1.0, 4.5990553786523166e-10, 2.9400777392844726e-11]
('challenge', 361);2;[7.835041785064389e-13, 2.7346982915918745e-12, 1.0, 1.783247290814639e-11]
('challenge', 362);2;[1.0, 5.602796437537268e-09, 6.224144622907783e-11, 4.944450501938644e-09]
('challenge', 363);2;[7.582560427911907e-10, 4.944450501938644e-09, 4.363462252943702e-09, 1.0]
('challenge', 364);2;[5.4927883509546835e-11, 5.109089028063325e-12, 1.0, 4.277787868968998e-11]
('challenge', 365);2;[1.2256067444099483e-11, 3.2661313427874473e-13, 1.0, 5.789356328730652e-12]
('challenge', 366);2;[3.850741922767617e-09, 4.944450501938644e-09, 1.0, 1.3176514270095466e-10]
('challenge', 367);2;[1.0, 2.061153622438558e-09, 1.493094676197164e-10, 1.8189616875530459e-09]
('challenge', 368);2;[1.3887943864964021e-11, 1.2256067444099483e-11, 1.0, 5.109089028063325e-12]
('challenge', 369);2;[1.0, 1.0467401794744658e-08, 1.917171513758312e-10, 2.9989608248573072e-09]
('challenge', 370);2;[4.5990553786523166e-10, 1.6052280551856116e-09, 3.1608814543136926e-10, 1.0]
('challenge', 371);2;[1.522997974471263e-08, 1.186112015134383e-08, 5.211412487888539e-10, 1.0]
('challenge', 372);2;[1.3176514270095466e-10, 8.764248219443636e-08, 0.9999998807907247, 6.560200168153779e-12]
('challenge', 373);2;[4.5990553786523166e-10, 3.5114221133765118e-12, 1.0, 7.05287985111216e-11]
('challenge', 374);2;[7.433680672352188e-12, 2.543665647376923e-13, 1.0, 9.056076989672867e-11]
('challenge', 375);2;[4.944450501938644e-09, 3.850741922767617e-09, 1.493094676197164e-10, 1.0]
('challenge', 376);2;[3.2661313427874473e-13, 3.5114221133765118e-12, 1.0, 3.775134544279098e-11]
('challenge', 377);2;[1.4166087866431961e-09, 8.152020714470167e-09, 5.211412487888539e-10, 1.0]
('challenge', 378);2;[1.8189616875530459e-09, 1.6052280551856116e-09, 1.4166087866431961e-09, 1.0]
('challenge', 379);2;[4.8473687062702556e-11, 6.224144622907783e-11, 1.3176514270095466e-10, 1.0]
('challenge', 380);2;[1.0, 1.7257827987960214e-08, 7.194133030325383e-09, 2.335593038799337e-09]
('challenge', 381);2;[1.0, 2.510999155743982e-08, 2.413362771833214e-12, 5.4927883509546835e-11]
('challenge', 382);2;[2.382369667501818e-07, 2.382369667501818e-07, 4.944450501938644e-09, 0.9999995231630692]
('challenge', 383);2;[1.0, 2.646573638909117e-09, 5.4927883509546835e-11, 4.058652126475693e-10]
('challenge', 384);2;[1.0, 3.398267819495071e-09, 2.172439935079017e-10, 6.224144622907783e-11]
('challenge', 385);2;[1.0, 2.061153622438558e-09, 7.05287985111216e-11, 2.4616969518153846e-10]
('challenge', 386);2;[4.058652126475693e-10, 2.215948977336598e-08, 4.5990553786523166e-10, 1.0]
('challenge', 387);2;[7.991959892953932e-11, 3.581747930283181e-10, 1.0, 4.8473687062702556e-11]
('challenge', 388);2;[0.9999998807907247, 6.82560337633487e-08, 2.9400777392844726e-11, 3.1608814543136926e-10]
('challenge', 389);2;[4.277787868968998e-11, 2.646573638909117e-09, 2.061153622438558e-09, 1.0]
('challenge', 390);2;[7.582560427911907e-10, 7.991959892953932e-11, 1.0, 2.9400777392844726e-11]
('challenge', 391);2;[1.57371021068629e-11, 3.581747930283181e-10, 1.6918979226151304e-10, 1.0]
('challenge', 392);2;[4.0307262913476244e-17, 5.905303998944039e-10, 1.0, 6.914400106940203e-13]
('challenge', 393);2;[1.783247290814639e-11, 1.0, 3.1608814543136926e-10, 2.172439935079017e-10]
('challenge', 394);2;[2.2007019879753665e-15, 2.413362771833214e-12, 1.0, 4.1937956583795446e-13]
('challenge', 395);2;[1.0, 5.905303998944039e-10, 1.0815941557285693e-11, 8.592166619174109e-10]
('challenge', 396);2;[5.4927883509546835e-11, 7.991959892953932e-11, 1.0, 3.1608814543136926e-10]
('challenge', 397);2;[1.0, 6.691586091292782e-10, 8.878265478459658e-13, 2.7894680928689246e-10]
('challenge', 398);2;[1.0, 6.34880011604368e-09, 2.9400777392844726e-11, 3.850741922767617e-09]
('challenge', 399);2;[1.783247290814639e-11, 1.0, 5.211412487888539e-10, 7.582560427911907e-10]
('challenge', 400);2;[5.211412487888539e-10, 8.152020714470167e-09, 5.602796437537268e-09, 1.0]
('challenge', 401);2;[1.8795288165390832e-12, 1.0, 5.905303998944039e-10, 9.736200313009565e-10]
('challenge', 402);2;[0.9999992847447459, 3.9278597995802437e-07, 3.059020287707785e-07, 2.061153622438558e-09]
('challenge', 403);2;[1.6586783589142312e-12, 7.991959892953932e-11, 1.0, 2.5946094982764667e-11]
('challenge', 404);2;[3.0988191387218256e-12, 5.384940217754036e-13, 1.0, 2.289734845645553e-11]
('challenge', 405);2;[4.508755242294825e-12, 4.752193062771153e-13, 1.0, 8.878265478459658e-13]
('challenge', 406);2;[5.211412487888539e-10, 1.0, 1.2501528663867426e-09, 1.103256032343554e-09]
('challenge', 407);2;[5.60185610567626e-09, 0.00012338897422615555, 4.53922668850356e-05, 0.9998312281358948]
('challenge', 408);2;[2.335593038799337e-09, 1.0, 4.058652126475693e-10, 2.172439935079017e-10]
('challenge', 409);2;[7.194133030325383e-09, 1.7257827987960214e-08, 3.581747930283181e-10, 1.0]
('challenge', 410);2;[6.691586091292782e-10, 1.0, 5.211412487888539e-10, 1.2501528663867426e-09]
('challenge', 411);2;[6.023573837886479e-08, 3.4663274126619643e-07, 1.186112015134383e-08, 0.9999995231630692]
('challenge', 412);2;[2.5946094982764667e-11, 1.0, 2.061153622438558e-09, 4.277787868968998e-11]
('challenge', 413);2;[6.560200168153779e-12, 3.2661313427874473e-13, 1.0, 1.57371021068629e-11]
('challenge', 414);2;[2.7346982915918745e-12, 1.9810087980489796e-13, 1.0, 3.775134544279098e-11]
('challenge', 415);2;[0.9996646575567589, 2.2889663258638508e-11, 0.0003353500342255387, 3.627126371417183e-15]
('challenge', 416);2;[9.862862046580453e-15, 1.0, 7.287724095819692e-14, 1.626111044617819e-14]
('challenge', 417);2;[2.215948977336598e-08, 1.0, 5.602796437537268e-09, 7.05287985111216e-11]
('challenge', 418);2;[7.287724095819692e-14, 0.9999997615814777, 2.382369667501818e-07, 5.109089028063325e-12]
('challenge', 419);2;[3.5114221133765118e-12, 4.508755242294825e-12, 1.0, 3.775134544279098e-11]
('challenge', 420);2;[8.764248219443636e-08, 3.775134544279098e-11, 0.9999998807907247, 2.8823507934443873e-13]
('challenge', 421);2;[1.0799697507854013e-11, 1.1382797428305117e-12, 0.001501181950907551, 0.9984987894978749]
('challenge', 422);2;[5.109089028063325e-12, 2.289734845645553e-11, 1.3176514270095466e-10, 1.0]
('challenge', 423);2;[0.9999997615814777, 1.8553913626159784e-07, 2.510999155743982e-08, 1.0467401794744658e-08]
('challenge', 424);2;[0.9999970197767496, 2.902312105056987e-06, 4.139921926206193e-08, 8.151989617038353e-09]
('challenge', 425);2;[1.493094676197164e-10, 7.582560427911907e-10, 1.0, 1.917171513758312e-10]
('challenge', 426);2;[3.581747930283181e-10, 3.398267819495071e-09, 1.3176514270095466e-10, 1.0]
('challenge', 427);2;[3.1391327920480296e-17, 4.248354255291589e-18, 4.5990553786523166e-10, 1.0]
('challenge', 428);2;[3.398267819495071e-09, 1.7257827987960214e-08, 2.335593038799337e-09, 1.0]
('challenge', 429);2;[2.020683909022217e-11, 1.0, 4.5990553786523166e-10, 2.335593038799337e-09]
('challenge', 430);2;[4.508755242294825e-12, 4.752193062771153e-13, 1.0, 5.4927883509546835e-11]
('challenge', 431);2;[2.2603250957489616e-06, 3.978954946575725e-12, 0.9999977350285647, 7.582545965339434e-10]
('challenge', 432);2;[1.0, 2.061153622438558e-09, 7.05287985111216e-11, 1.2501528663867426e-09]
('challenge', 433);2;[6.224144622907783e-11, 5.905303998944039e-10, 1.103256032343554e-09, 1.0]
('challenge', 434);2;[1.0, 2.646573638909117e-09, 2.020683909022217e-11, 1.917171513758312e-10]
('challenge', 435);2;[0.9999998807907247, 8.764248219443636e-08, 2.335593038799337e-09, 2.335593038799337e-09]
('challenge', 436);2;[1.2917800047859961e-12, 4.1937956583795446e-13, 1.0, 1.3887943864964021e-11]
('challenge', 437);2;[1.670114332014156e-05, 1.670114332014156e-05, 1.1860735561626838e-08, 0.9999666225125773]
('challenge', 438);2;[4.363462252943702e-09, 2.4616969518153846e-10, 1.026187963170189e-10, 1.0]
('challenge', 439);2;[7.582560427911907e-10, 1.0, 7.582560427911907e-10, 9.736200313009565e-10]
('challenge', 440);2;[2.9400777392844726e-11, 1.0, 3.775134544279098e-11, 9.736200313009565e-10]
('challenge', 441);2;[8.76423150298272e-08, 1.7603429545652396e-06, 3.6534752452633856e-08, 0.9999980926550052]
('challenge', 442);2;[1.0, 1.103256032343554e-09, 3.775134544279098e-11, 2.646573638909117e-09]
('challenge', 443);2;[6.82560337633487e-08, 0.9999997615814777, 4.944450501938644e-09, 1.4449802461092448e-07]
('challenge', 444);2;[1.0, 7.582560427911907e-10, 4.8473687062702556e-11, 1.162823303022097e-10]
('challenge', 445);2;[7.281082813528002e-14, 0.9990889988442552, 0.0009110514045295695, 4.65464051537762e-15]
('challenge', 446);2;[3.775134544279098e-11, 1.0, 6.224144622907783e-11, 3.1608814543136926e-10]
('challenge', 447);2;[7.582560427911907e-10, 2.061153622438558e-09, 1.0, 2.646573638909117e-09]
('challenge', 448);2;[2.413362771833214e-12, 1.57371021068629e-11, 1.0, 1.783247290814639e-11]
('challenge', 449);2;[6.560200168153779e-12, 1.0, 5.905303998944039e-10, 9.736200313009565e-10]
('challenge', 450);2;[4.508755242294825e-12, 1.026187963170189e-10, 1.0, 1.026187963170189e-10]
('challenge', 451);2;[3.775134544279098e-11, 2.9400777392844726e-11, 1.0, 5.789356328730652e-12]
('challenge', 452);2;[2.5946094982764667e-11, 1.0, 6.224144622907783e-11, 5.4927883509546835e-11]
('challenge', 453);2;[4.944450501938644e-09, 1.3440409951135022e-08, 7.194133030325383e-09, 1.0]
('challenge', 454);2;[5.109089028063325e-12, 1.0, 3.775134544279098e-11, 2.4616969518153846e-10]
('challenge', 455);2;[4.277787868968998e-11, 1.0, 1.162823303022097e-10, 7.582560427911907e-10]
('challenge', 456);2;[0.0001584362410990077, 0.9998415959451853, 1.7829650073939494e-11, 3.2656143226676844e-13]
('challenge', 457);2;[2.061153622438558e-09, 1.0, 3.581747930283181e-10, 3.97896253583724e-12]
('challenge', 458);2;[9.736200313009565e-10, 1.4166087866431961e-09, 4.691164021834418e-08, 1.0]
('challenge', 459);2;[5.109089028063325e-12, 1.0, 9.056076989672867e-11, 3.398267819495071e-09]
('challenge', 460);2;[0.9999982118638471, 1.6052249934589952e-09, 1.7603429545652396e-06, 3.775127343788253e-11]
('challenge', 462);2;[4.78509457496562e-06, 3.059008618493715e-07, 3.2241682883650204e-08, 0.9999948740268748]
('challenge', 463);2;[1.0, 2.335593038799337e-09, 1.162823303022097e-10, 5.905303998944039e-10]
('challenge', 464);2;[8.592166619174109e-10, 1.0, 1.2501528663867426e-09, 9.736200313009565e-10]
('challenge', 465);2;[2.172439935079017e-10, 1.186112015134383e-08, 1.917171513758312e-10, 1.0]
('challenge', 466);2;[2.061153622438558e-09, 9.736200313009565e-10, 1.0, 1.57371021068629e-11]
('challenge', 467);2;[6.224144622907783e-11, 1.0, 3.581747930283181e-10, 9.736200313009565e-10]
('challenge', 468);2;[4.5990553786523166e-10, 8.878265478459658e-13, 1.0, 3.775134544279098e-11]
('challenge', 469);2;[1.103256032343554e-09, 1.0, 1.6052280551856116e-09, 8.592166619174109e-10]
('challenge', 470);2;[5.3157852544244216e-08, 1.0, 2.5946094982764667e-11, 4.5990553786523166e-10]
('challenge', 471);2;[1.0, 1.103256032343554e-09, 6.560200168153779e-12, 1.026187963170189e-10]
('challenge', 472);2;[7.382335588905303e-19, 2.7535687796947383e-05, 1.7831996736104505e-11, 0.9999724634116024]
('challenge', 473);2;[1.026187963170189e-10, 3.850741922767617e-09, 1.6918979226151304e-10, 1.0]
('challenge', 474);2;[2.4616969518153846e-10, 7.194133030325383e-09, 2.7894680928689246e-10, 1.0]
('challenge', 475);2;[2.413362771833214e-12, 1.6918979226151304e-10, 1.0, 1.006039279283317e-12]
('challenge', 476);2;[0.9999988079084972, 1.2098659934854867e-06, 1.0467381829779195e-08, 6.691573328117371e-10]
('challenge', 477);2;[1.493094676197164e-10, 1.0, 9.736200313009565e-10, 1.3440409951135022e-08]
('challenge', 478);2;[5.3157852544244216e-08, 1.0, 9.237449661970594e-09, 9.237449661970594e-09]
('challenge', 479);2;[1.783247290814639e-11, 2.7346982915918745e-12, 1.0, 7.433680672352188e-12]
('challenge', 480);2;[2.382369667501818e-07, 8.764248219443636e-08, 5.3157852544244216e-08, 0.9999996423722521]
('challenge', 481);2;[0.9999998807907247, 4.363462252943702e-09, 2.9989608248573072e-09, 5.3157852544244216e-08]
('challenge', 482);2;[1.493094676197164e-10, 1.8553913626159784e-07, 1.6052280551856116e-09, 0.9999997615814777]
('challenge', 483);2;[0.9999996423722521, 3.4663274126619643e-07, 5.211412487888539e-10, 3.2241867372567335e-08]
('challenge', 484);2;[7.433680672352188e-12, 3.701011678592672e-13, 1.0, 1.3887943864964021e-11]
('challenge', 485);2;[0.9999997615814777, 1.4449802461092448e-07, 1.522997974471263e-08, 2.215948977336598e-08]
('challenge', 486);2;[7.382532721164985e-19, 1.282891823608785e-19, 1.0, 1.6052280551856116e-09]
('challenge', 487);2;[8.423463754468647e-12, 3.775134544279098e-11, 1.0, 2.7346982915918745e-12]
('challenge', 488);2;[3.581747930283181e-10, 9.357622968840175e-14, 1.0, 3.0988191387218256e-12]
('challenge', 489);2;[1.0, 1.7257827987960214e-08, 1.493094676197164e-10, 1.3176514270095466e-10]
('challenge', 490);2;[2.172439935079017e-10, 1.0, 2.510999155743982e-08, 5.211412487888539e-10]
('challenge', 491);2;[6.914400106940203e-13, 2.289734845645553e-11, 1.0, 1.6052280551856116e-09]
('challenge', 492);2;[1.0, 3.1608814543136926e-10, 4.508755242294825e-12, 2.061153622438558e-09]
('challenge', 493);2;[1.0, 1.026187963170189e-10, 5.3157852544244216e-08, 1.026187963170189e-10]
('challenge', 494);2;[1.0, 3.2241867372567335e-08, 4.277787868968998e-11, 2.4616969518153846e-10]
('challenge', 495);2;[1.2256067444099483e-11, 1.0, 2.172439935079017e-10, 4.363462252943702e-09]
('challenge', 496);2;[1.0815941557285693e-11, 4.5990553786523166e-10, 1.3176514270095466e-10, 1.0]
('challenge', 497);2;[2.7894680928689246e-10, 4.363462252943702e-09, 1.493094676197164e-10, 1.0]
('challenge', 498);2;[3.6534822137210456e-08, 1.0, 7.582560427911907e-10, 3.1608814543136926e-10]
('challenge', 499);2;[0.9994471746722718, 1.3340551171011359e-15, 0.0005527785265734312, 1.2008781463822596e-13]
('challenge', 500);2;[3.97896253583724e-12, 5.384940217754036e-13, 1.0, 8.423463754468647e-12]
('challenge', 501);2;[3.331544542166412e-11, 1.103256032343554e-09, 6.224144622907783e-11, 1.0]
('challenge', 502);2;[9.056076989672867e-11, 1.2917800047859961e-12, 1.0, 2.5946094982764667e-11]
('challenge', 503);2;[3.2241867372567335e-08, 2.7894680928689246e-10, 1.0, 7.05287985111216e-11]
('challenge', 504);2;[6.82560337633487e-08, 7.991959892953932e-11, 0.9999998807907247, 3.97896253583724e-12]
('challenge', 505);2;[0.9999545833252356, 4.539785156619626e-05, 3.1607367639553285e-10, 5.21117393381704e-10]
('challenge', 506);2;[3.775134544279098e-11, 1.0, 3.775134544279098e-11, 1.6918979226151304e-10]
('challenge', 507);2;[0.9999177523560532, 3.726347539458416e-06, 3.726347539458416e-06, 7.484569109242154e-05]
('challenge', 508);2;[0.9999982118638471, 5.905292735481273e-10, 1.7603429545652396e-06, 2.940072131536564e-11]
('challenge', 509);2;[7.582560427911907e-10, 3.850741922767617e-09, 7.991959892953932e-11, 1.0]
('challenge', 510);2;[4.944450501938644e-09, 1.0, 1.0467401794744658e-08, 1.0467401794744658e-08]
('challenge', 511);2;[1.0, 5.211412487888539e-10, 2.7346982915918745e-12, 5.905303998944039e-10]
('challenge', 512);2;[3.775134544279098e-11, 2.7894680928689246e-10, 3.775134544279098e-11, 1.0]
