id;amount_answer_tokens;confidence_per_choice
5784;2;[0.3992391566303662, 0.31092776781649645, 0.2421507890541314, 0.04768231184049157]
5785;2;[0.6615533718380548, 0.16726688713880095, 0.06972721239801769, 0.10145249540437554]
5786;2;[0.09633423805214959, 0.80659668778827, 0.04550507193962619, 0.05156400187508206]
5787;2;[0.14350433466174467, 0.39008522521612604, 0.3037986788629043, 0.16261171483034012]
5788;2;[0.23839775422729653, 0.34686668566497647, 0.2701400464172665, 0.14459554714549241]
5789;2;[0.2150785207453798, 0.5846440346340177, 0.06982576411189133, 0.13045170152665694]
5790;2;[0.20761388473689932, 0.49803981877988057, 0.11112769127719581, 0.18321861021386887]
5791;2;[0.19475929683774645, 0.36385826898946205, 0.22069119593207526, 0.22069119593207526]
5792;2;[0.4086156192787814, 0.36060199686765626, 0.15032127671435436, 0.08046118131092374]
5793;2;[0.1633509439120879, 0.3051797406064959, 0.444033928964345, 0.08743545958830962]
5794;2;[0.13019145020565345, 0.35389705331475846, 0.4010178985085267, 0.11489355154948577]
5795;2;[0.37668882752553984, 0.07417443247989834, 0.4836780287250981, 0.0654587069144805]
5796;2;[0.3542800726795143, 0.08957603037796459, 0.3126510667871167, 0.24349289564191656]
5797;2;[0.31483006545381437, 0.21637932862746664, 0.2778365576034966, 0.19095408729707358]
5798;2;[0.13910392807029093, 0.2023950210819411, 0.5501667407701181, 0.10833424810945094]
5799;2;[0.32293526852934795, 0.043704536033510884, 0.03003765905036575, 0.6033225459030686]
5800;2;[0.27247859535156127, 0.3498694419347789, 0.30875869881644336, 0.06889337791413382]
5801;2;[0.1071173354910412, 0.4800666489423358, 0.25696116029719923, 0.15585482207558402]
5802;2;[0.38440466895629666, 0.299374657199468, 0.2641972076908556, 0.05202351475067675]
5803;2;[0.3285415955354455, 0.4218557591066558, 0.023799470519114845, 0.2258031162483916]
5804;2;[0.44204417729739576, 0.08704365946588996, 0.12664777721982023, 0.34426435143136674]
5805;2;[0.10949654029892504, 0.4330672177766134, 0.38218047829878976, 0.07525579821215482]
5806;2;[0.2457984121697397, 0.40525307044856707, 0.2785260905164227, 0.07042242414724854]
5807;2;[0.04989104070010639, 0.6887246136158961, 0.06406136432393918, 0.1973228937552739]
5808;2;[0.22207285507532248, 0.5327250855009269, 0.09257373888247163, 0.1526282924037705]
5809;2;[0.2430245088315401, 0.4006796770120113, 0.18926767778354697, 0.16702813940335942]
5810;2;[0.19661190971017803, 0.07232947947183037, 0.5344465814238074, 0.19661190971017803]
5811;2;[0.09434988825131112, 0.42284686296351887, 0.2263336159146268, 0.2564695867506806]
5812;2;[0.6274250662050409, 0.13999746384796882, 0.12354732821553135, 0.1090301344728088]
5813;2;[0.37551610421101383, 0.29245223601546083, 0.25808819243758324, 0.07394349633159125]
5814;2;[0.3254550838870647, 0.25346467418581575, 0.1973984867368518, 0.22368178988359605]
5815;2;[0.18466008020872204, 0.7303447848861633, 0.052905998768386316, 0.03208911033574512]
5816;2;[0.1695240078236338, 0.1920958672230392, 0.35888232737887993, 0.27949783759316]
5817;2;[0.34611312091335816, 0.14428141462117428, 0.34611312091335816, 0.163492261784277]
5818;2;[0.11283776722350568, 0.44628202661201777, 0.3938425061642817, 0.04703777954080397]
5819;2;[0.27005607351798194, 0.1856066440012956, 0.30601362194820236, 0.23832364840377687]
5820;2;[0.15589819229450744, 0.2570326656996532, 0.2570326656996532, 0.3300364756773582]
5821;2;[0.07666598517787065, 0.34359310783836294, 0.34359310783836294, 0.2361478592837772]
5822;2;[0.45770615815170446, 0.4039242668627741, 0.04824186839550049, 0.09012767560887108]
5823;2;[0.19652872253397205, 0.252347874842793, 0.4160513088692866, 0.13507208397208476]
5824;2;[0.33141672741736855, 0.22777916356594746, 0.3755443296092742, 0.0652598229864458]
5825;2;[0.4201996532551668, 0.28879869942021574, 0.15458280440609115, 0.1364188460812158]
5826;2;[0.19929684909350573, 0.08307928702868171, 0.5417450033600212, 0.17587885201988834]
5827;2;[0.298633439347864, 0.2325759564154234, 0.2635430852326746, 0.20524756115226098]
5828;2;[0.021346590026204718, 0.05802604776779737, 0.9076800102475652, 0.012947361331209068]
5829;2;[0.2728315780905601, 0.509716523209014, 0.1288765120215288, 0.0885754450003726]
5830;2;[0.1621234863576903, 0.09833286513544202, 0.09833286513544202, 0.6412107889128902]
5831;2;[0.06176688948657409, 0.048104101900028826, 0.03746351222868911, 0.8526655446314837]
5832;2;[0.22944861425106244, 0.6237059986837722, 0.05119690604367486, 0.09564841274913287]
5833;2;[0.2448892036065178, 0.2774958222394927, 0.020101727544735885, 0.4575132646566733]
5834;2;[0.30595215988328534, 0.3466892166841991, 0.2700018334360662, 0.07735681121882798]
5835;2;[0.13542572402418188, 0.3248694235292164, 0.2530085614405096, 0.2866962600089765]
5836;2;[0.5980145176624705, 0.1039193533629749, 0.19414688867523444, 0.1039193533629749]
5837;2;[0.29778459409327845, 0.4332740278112861, 0.10954884312373905, 0.1593926072253159]
5838;2;[0.311278530812516, 0.35272478566311694, 0.2747023392831289, 0.061294384264252426]
5839;2;[0.2267153688814011, 0.1558190423693274, 0.5438618971722301, 0.07360371266965106]
5840;2;[0.5369443921819801, 0.2874056223945876, 0.09330694444306503, 0.08234308946063783]
5841;2;[0.23382755671449004, 0.4950129414490766, 0.16070717281575703, 0.11045233006802078]
5842;2;[0.19593581137941518, 0.19593581137941518, 0.32304353991313, 0.2850849233733004]
5843;2;[0.252347874842793, 0.19652872253397205, 0.4160513088692866, 0.13507208397208476]
5844;2;[0.13361833466914347, 0.3632122477818154, 0.28286998299360294, 0.22029936426281296]
5845;2;[0.4219747096551498, 0.3286342343157594, 0.15523582037641814, 0.09415528454394076]
5846;2;[0.30340107442506487, 0.2085243056260089, 0.38957471423261414, 0.0984999074112716]
5847;2;[0.03612165362419409, 0.725522829217611, 0.07646954132249617, 0.161886020250088]
5848;2;[0.16008363099998874, 0.5587467407618288, 0.07561815292572932, 0.2055514509996472]
5849;2;[0.24068830807021518, 0.4496649585533809, 0.06895835481027986, 0.24068830807021518]
5850;2;[0.09683734933096255, 0.5572604695972588, 0.2050046701423751, 0.14089751189093414]
5851;2;[0.33141672741736855, 0.22777916356594746, 0.3755443296092742, 0.0652598229864458]
5852;2;[0.2603947895218651, 0.3788721831656273, 0.2027956659873422, 0.15793742347442916]
5853;2;[0.18785562004199133, 0.3509605027243739, 0.2733283143488763, 0.18785562004199133]
5854;2;[0.4084129353069931, 0.10326295532949825, 0.3180722948749905, 0.17025183092710092]
5855;2;[0.7594600737471556, 0.1164669848425014, 0.09070457899730554, 0.0333683498332197]
5856;2;[0.5777518278639912, 0.14607852992562584, 0.18756854525688443, 0.08860110712564151]
5857;2;[0.31115205775243165, 0.45272359965500336, 0.14697782489878927, 0.08914655709899057]
5858;2;[0.006751541638187829, 0.7803722841322351, 0.11967396754308107, 0.09320217963581343]
5859;2;[0.32199615779671403, 0.32199615779671403, 0.2841606118997408, 0.07184705425635989]
5860;2;[0.11900269007540505, 0.4706647133745566, 0.36655404734018304, 0.04377864312283836]
5861;2;[0.06901297683677836, 0.7419593576462473, 0.1004132887947573, 0.08861441633970578]
5862;2;[0.38495463651819256, 0.2645751944998294, 0.08589497945670481, 0.2645751944998294]
5863;2;[0.35339925002184125, 0.21434748025769726, 0.35339925002184125, 0.07885403125370843]
5864;2;[0.31015887011144594, 0.3982518724342485, 0.21316886614951852, 0.07842045270268076]
5865;2;[0.2634767099281374, 0.43439968188484573, 0.2051958680131108, 0.0969276648100534]
5866;2;[0.20323290869931587, 0.6260014669428466, 0.07476520887995108, 0.09600042848582523]
5867;2;[0.20475476824841377, 0.23201754889874657, 0.1806954487686518, 0.38253226804507057]
5868;2;[0.12952378915879956, 0.3520821624235255, 0.3520821624235255, 0.1663118373456028]
5869;2;[0.3542802416134576, 0.24349301174840465, 0.3542802416134576, 0.04794661684389286]
5870;2;[0.6107873549969163, 0.12027115409726191, 0.044245284958345135, 0.22469609743791744]
5871;2;[0.2565324536881905, 0.29068935305821036, 0.2263890957922543, 0.2263890957922543]
5872;2;[0.18333525835371636, 0.2667512269014672, 0.3881207449805065, 0.16179279763170126]
5873;2;[0.11803528439416908, 0.22051891661586412, 0.19460726087481076, 0.46683855013919334]
5874;2;[0.8338769628682035, 0.0775626351426319, 0.04151628688614238, 0.04704411626211081]
5875;2;[0.3789724177432599, 0.12303433048110857, 0.29514401570091436, 0.2028493176905528]
5876;2;[0.0787942314933666, 0.4534295494585537, 0.3531312881860359, 0.11464493034428751]
5877;2;[0.16120804662623886, 0.34127743738584454, 0.3867180002403804, 0.11079657530902937]
5878;2;[0.1518250609550549, 0.2836465563661821, 0.1518250609550549, 0.41270330429881263]
5879;2;[0.16800865127477385, 0.4566948637841304, 0.24445114518637928, 0.13084526917556447]
5880;2;[0.21411416233535474, 0.5820226366919249, 0.08925606215288799, 0.11460705239776896]
5881;2;[0.17807921320200762, 0.17807921320200762, 0.09531893404804442, 0.5485226256413854]
5882;2;[0.36815857220460074, 0.3248987802650503, 0.15347131682356224, 0.15347131682356224]
5883;2;[0.29350363791060047, 0.0654895059241811, 0.4839056908510755, 0.15710117650354846]
5884;2;[0.3155567835604227, 0.3155567835604227, 0.09040853217183388, 0.2784778840816306]
5885;2;[0.16501298526223251, 0.5759519109997879, 0.1456234483801577, 0.11341165563202511]
5886;2;[0.8202677127606892, 0.052437965963414615, 0.08645558987613101, 0.040838728954978976]
5887;2;[0.05883825797590162, 0.4926466730481799, 0.338590796799639, 0.10992433760583242]
5888;2;[0.6421884146792551, 0.18399007226031008, 0.08691075617217286, 0.08691075617217286]
5889;2;[0.444033876031379, 0.1633509439120879, 0.08743545958830962, 0.3051797406064959]
5890;2;[0.22581697935590378, 0.3723092571493303, 0.3285617662378556, 0.07331203951930369]
5891;2;[0.3829719812632366, 0.12433278382460174, 0.3829719812632366, 0.10972329661493112]
5892;2;[0.5014154932438502, 0.16278576735053177, 0.2090210627531003, 0.12677768308547369]
5893;2;[0.12372374808645119, 0.38109592803699943, 0.3363159760802539, 0.15886441825275907]
5894;2;[0.34993200905996197, 0.27252732267764834, 0.21224449230970596, 0.16529617681339176]
5895;2;[0.26257919453589323, 0.18046786523808844, 0.06639041741319114, 0.4905624894576878]
5896;2;[0.03938789282108589, 0.479842795018573, 0.10706739331685025, 0.3737019445116363]
5897;2;[0.41214078831150286, 0.46701669672092183, 0.049223200625759835, 0.07161933431050983]
5898;2;[0.450388715194251, 0.27317456455389444, 0.18774994945628398, 0.08868680697425524]
5899;2;[0.17042329325468214, 0.15039802842552316, 0.36078611465134885, 0.31839262867534607]
5900;2;[0.2739235084545836, 0.39855637681932593, 0.11418830697180068, 0.21333184288609627]
5901;2;[0.32199615779671403, 0.2841606118997408, 0.07184705425635989, 0.32199615779671403]
5902;2;[0.0843005829388071, 0.7998215902648085, 0.05793888684967127, 0.05793888684967127]
5903;2;[0.09690612928290142, 0.43430319222891867, 0.08551935893362286, 0.3832712219246228]
5904;2;[0.4703068829398111, 0.17301623327498064, 0.2517371340046768, 0.10493966261905077]
5905;2;[0.043829451711532, 0.3669795061414815, 0.41584225969144767, 0.17334884424265165]
5906;2;[0.3756998423577525, 0.25821445830516015, 0.13821223981667727, 0.22787345965686298]
5907;2;[0.1856066440012956, 0.27005607351798194, 0.30601362194820236, 0.23832364840377687]
5908;2;[0.4907842942517883, 0.38222319268243954, 0.0752642136590912, 0.05172828712452643]
5909;2;[0.3696691910905338, 0.326231916118349, 0.25406967173585504, 0.05002928468008689]
5910;2;[0.1765171341709831, 0.20002011752563895, 0.20002011752563895, 0.42344259212464674]
5911;2;[0.07208713285800954, 0.7750096928058096, 0.11885158928678645, 0.034051550445121495]
5912;2;[0.2719207370009346, 0.3956423613751354, 0.18688820722168198, 0.1455486821310569]
5913;2;[0.1090301344728088, 0.6274250662050409, 0.12354732821553135, 0.13999746384796882]
5914;2;[0.2085243056260089, 0.38957471423261414, 0.30340107442506487, 0.0984999074112716]
5915;2;[0.21175158479974995, 0.10002436614930454, 0.44827808181937423, 0.23994598075028556]
5916;2;[0.12195855545941184, 0.6193566497920597, 0.057609142419636224, 0.20107566452979353]
5917;2;[0.34757568883330475, 0.04703925990193247, 0.5730554313577185, 0.032329579012860266]
5918;2;[0.2096917377605249, 0.44391741232257187, 0.2692495209539346, 0.07714128850156818]
5919;2;[0.1757593841731859, 0.4777635117021983, 0.22567951649975587, 0.12079754038913434]
5920;2;[0.199579817930201, 0.37286421025759514, 0.2903869216195062, 0.13716906912648139]
5921;2;[0.431947668338294, 0.3364011823477308, 0.20403763105747907, 0.027613490590091414]
5922;2;[0.06520723868263548, 0.3311496822878414, 0.48181991596364854, 0.12182316006415178]
5923;2;[0.3742234392412318, 0.09461849747871305, 0.48051240750604235, 0.05064563212477642]
5924;2;[0.3409094507819223, 0.4377363995930469, 0.11067708114839396, 0.11067708114839396]
5925;2;[0.15624340958571162, 0.3748084774406711, 0.2919011183339327, 0.17704697787393564]
5926;2;[0.4466121009895028, 0.12795650926930022, 0.34782185397979015, 0.07760954598163436]
5927;2;[0.09214221651396062, 0.46793681436367324, 0.32160793649442665, 0.11831294795387039]
5928;2;[0.38336773027609755, 0.23252428235689634, 0.2985670885433319, 0.08554089285497603]
5929;2;[0.4002519572821527, 0.06955335684497553, 0.4002519572821527, 0.12994277775146632]
5930;2;[0.13862178425270277, 0.2934623195658504, 0.4838375395782504, 0.08407836225333415]
5931;2;[0.1839487545144618, 0.3436615169963355, 0.23619487616462287, 0.23619487616462287]
5932;2;[0.37354500997580947, 0.22656650133298994, 0.19994423565579225, 0.19994423565579225]
5933;2;[0.2773528869594016, 0.31428199481166424, 0.2773528869594016, 0.1310122427236563]
5934;2;[0.4745338885102532, 0.10588280991693463, 0.32614205399608753, 0.0934412517886483]
5935;2;[0.17238430139889513, 0.32205627421326366, 0.22134582443414155, 0.28421366445114027]
5936;2;[0.22592201667507275, 0.328714594635461, 0.2900896116001452, 0.15527377990361274]
5937;2;[0.4032266968675583, 0.1904708161254196, 0.1904708161254196, 0.21583171064689516]
5938;2;[0.13249818234828267, 0.5938156910641306, 0.21845257156671788, 0.0552334598974364]
5939;2;[0.08411970694505198, 0.5485293280540654, 0.22866104354551278, 0.13868993359223908]
5940;2;[0.17238430139889513, 0.32205627421326366, 0.22134582443414155, 0.28421366445114027]
5941;2;[0.2665121403462445, 0.20755986359969134, 0.43940423468867107, 0.08652382394436306]
5942;2;[0.18265927851189054, 0.2345391562031125, 0.4965193975783118, 0.08628212343119139]
5943;2;[0.6307954813853405, 0.08536889531442526, 0.05177885239399709, 0.23205668918551]
5944;2;[0.2667512269014672, 0.3881207449805065, 0.18333525835371636, 0.16179279763170126]
5945;2;[0.1677091365927448, 0.6633024825911178, 0.08976823202831904, 0.07922018671548682]
5946;2;[0.11742674416752963, 0.40985963395234754, 0.40985963395234754, 0.06285400682944592]
5947;2;[0.23331753804983218, 0.12488587871508704, 0.43589457324097813, 0.20590200464764039]
5948;2;[0.4184173989593571, 0.3258637979602477, 0.13584024095781827, 0.1198785776009788]
5949;2;[0.40388213647580884, 0.40388213647580884, 0.09011828579293722, 0.10211739613930096]
5950;2;[0.2919011183339327, 0.3748084774406711, 0.17704697787393564, 0.15624340958571162]
5951;2;[0.1054407963446989, 0.4725528082130909, 0.28661776651454357, 0.13538864632280398]
5952;2;[0.26082174219346566, 0.2955497536927202, 0.3349017462011874, 0.10872667822683532]
5953;2;[0.20425668150987936, 0.4324113981496644, 0.15907526350746057, 0.20425668150987936]
5954;2;[0.15614554374879264, 0.37457368716203726, 0.37457368716203726, 0.09470705966114305]
5955;2;[0.199579817930201, 0.13716906912648139, 0.37286418803315696, 0.2903869216195062]
5956;2;[0.2919011183339327, 0.3748084774406711, 0.15624340958571162, 0.17704697787393564]
5957;2;[0.0817414533191427, 0.2517814017686701, 0.4703895860109361, 0.19608755286025625]
5958;2;[0.29801297369873925, 0.5567615665605992, 0.03559257403083227, 0.10963284622613192]
5959;2;[0.42588620302052665, 0.2583130396805486, 0.13826500662449304, 0.177535782744348]
5960;2;[0.17423159039658892, 0.32550746441541406, 0.41795985763097226, 0.08230118554528647]
5961;2;[0.37551610421101383, 0.29245223601546083, 0.25808819243758324, 0.07394349633159125]
5962;2;[0.1904708161254196, 0.4032266968675583, 0.1904708161254196, 0.21583171064689516]
5963;2;[0.5328076811687826, 0.1729773180086743, 0.07210767414366759, 0.22210727283361598]
5964;2;[0.15939258822423757, 0.43327397616100016, 0.10954881700526264, 0.2977845585945907]
5965;2;[0.5120516285249986, 0.18837325572478217, 0.274081469823237, 0.025493547917716266]
5966;2;[0.3478668863600703, 0.3941848241520871, 0.11293584296906348, 0.14501249282733308]
5967;2;[0.03688416285385674, 0.2725391484892415, 0.5769654162691461, 0.1136112198806861]
5968;2;[0.11352100175120901, 0.4489842448272856, 0.272322726447371, 0.16517208292686691]
5969;2;[0.24000831650419355, 0.21180659590949402, 0.30817677860782045, 0.24000831650419355]
5970;2;[0.3423962311006669, 0.2666584529018971, 0.20767381193260678, 0.18327149577846127]
5971;2;[0.30369251320603885, 0.34412870154739966, 0.20872460837559625, 0.14345418555639167]
5972;2;[0.2892011615023671, 0.2892011615023671, 0.3277078487815367, 0.09388987064464406]
5973;2;[0.05666891736270962, 0.4187297845004857, 0.4187297845004857, 0.10587147577494292]
5974;2;[0.38797405815288083, 0.1259567202351526, 0.38797405815288083, 0.09809519235224272]
5975;2;[0.2650373722306949, 0.3403147223163421, 0.2338946600627487, 0.16075329222758616]
5976;2;[0.21976464262430043, 0.24902596482850997, 0.2821833868189, 0.24902596482850997]
5977;2;[0.20366669959983566, 0.29633329936138514, 0.29633329936138514, 0.20366669959983566]
5978;2;[0.3454901626112155, 0.30489399837784587, 0.237451684690438, 0.11216423373976858]
5979;2;[0.10143728219261629, 0.6614542086616755, 0.14759037471246045, 0.08951808734158341]
5980;2;[0.3742744552942573, 0.10723142678403949, 0.2270089322832124, 0.29148523886679106]
5981;2;[0.2132749355920273, 0.31031320023964953, 0.31031320023964953, 0.1660986868485743]
5982;2;[0.02359817628614634, 0.885515045404305, 0.026740236953844993, 0.06414649378340476]
5983;2;[0.28879869942021574, 0.15458280440609115, 0.4201996532551668, 0.1364188460812158]
5984;2;[0.09252956268509745, 0.15255545816750102, 0.46990389264194654, 0.2850111180056543]
5985;2;[0.19593959530970978, 0.5326190414060032, 0.15259791026189615, 0.11884337200702469]
5986;2;[0.3671700316145772, 0.2859523081417852, 0.17343884210358723, 0.17343884210358723]
5987;2;[0.427045044234258, 0.2935034629688518, 0.15710108286397817, 0.12235044635583187]
5988;2;[0.08213534961448432, 0.7792784883570248, 0.056450745199783284, 0.08213534961448432]
5989;2;[0.5566746935024312, 0.15948997948546592, 0.23205655086898597, 0.05177881535888909]
5990;2;[0.26531858969819055, 0.3860362931590319, 0.2066303254203516, 0.14201480733449734]
5991;2;[0.21583171064689516, 0.1904708161254196, 0.4032266968675583, 0.1904708161254196]
5992;2;[0.31597687200397556, 0.3580487037161995, 0.24608303534914924, 0.07989146460113329]
5993;2;[0.25346467418581575, 0.3254550838870647, 0.1973984867368518, 0.22368178988359605]
5994;2;[0.14697782489878927, 0.45272359965500336, 0.31115205775243165, 0.08914655709899057]
5995;2;[0.22368178988359605, 0.3254550838870647, 0.1973984867368518, 0.25346467418581575]
5996;2;[0.524322294508714, 0.15022085247748787, 0.1928873926975941, 0.13256943701500049]
5997;2;[0.04169113055370876, 0.738993059262548, 0.032469085122360554, 0.1868467064064557]
5998;2;[0.21327946117497393, 0.39845849114346765, 0.146584687051875, 0.24167729150134795]
5999;2;[0.31070252839624324, 0.06118095535668293, 0.5804687426402517, 0.047647775940841325]
6300;2;[0.09155961839627996, 0.19383171366597482, 0.5970437458751704, 0.11756487716305397]
6301;2;[0.18125900870002978, 0.3386364102520027, 0.18125900870002978, 0.2988455831497587]
6302;2;[0.49670463677219534, 0.26586683343069145, 0.07617212310392225, 0.1612563858764261]
6303;2;[0.29162801757391305, 0.48081328704751525, 0.17688133388979294, 0.05067735063445459]
6304;2;[0.3016677274142969, 0.16147109871385393, 0.438923979617093, 0.09793717202743758]
6305;2;[0.09643125723010638, 0.2970291832825224, 0.5549236039829905, 0.05161593249886895]
6306;2;[0.20458671033308076, 0.1240881123867609, 0.49077803414468013, 0.1805471381789156]
6307;2;[0.06310611870349896, 0.5987341125420096, 0.22026197073223397, 0.11789775115704988]
6308;2;[0.25462411240428096, 0.3704758975030087, 0.12027591422115085, 0.25462411240428096]
6309;2;[0.38745561734756073, 0.23500371119918168, 0.23500371119918168, 0.14253695598855684]
6310;2;[0.2370506665932144, 0.39083047624587686, 0.16292238167976952, 0.20919647902412533]
6311;2;[0.34993200905996197, 0.21224449230970596, 0.27252732267764834, 0.16529617681339176]
6312;2;[0.21583171064689516, 0.1904708161254196, 0.1904708161254196, 0.4032266968675583]
6313;2;[0.24826825137883227, 0.46382612935107764, 0.11727361805885866, 0.17063210743685342]
6314;2;[0.2348852112055863, 0.38726024388754227, 0.30159858119204114, 0.0762560542734501]
6315;2;[0.1858881233945046, 0.5052963079496346, 0.1640456931229134, 0.14476981606331413]
6316;2;[0.14933580214454353, 0.35823796626930426, 0.24621311347277475, 0.24621311347277475]
6317;2;[0.1042167468756685, 0.5292563113263726, 0.19470251604720487, 0.17182436733708578]
6318;2;[0.41675002484354606, 0.15331376624762844, 0.32456524569318107, 0.10537090783306023]
6319;2;[0.32074417846811076, 0.1337060660363406, 0.4118437019554801, 0.1337060660363406]
6320;2;[0.11243336706948716, 0.5709837517399396, 0.26971362648052666, 0.04686920047584151]
6321;2;[0.21926600653220318, 0.3615085289111166, 0.24846093611210665, 0.1707645375882196]
6322;2;[0.2564695867506806, 0.42284686296351887, 0.2263336159146268, 0.09434988825131112]
6323;2;[0.36727671479183405, 0.1734892356682635, 0.3241205631952394, 0.13511353648611346]
6324;2;[0.38253226804507057, 0.23201754889874657, 0.1806954487686518, 0.20475476824841377]
6325;2;[0.6413164353216796, 0.0765943300340776, 0.18374024597671082, 0.09834906653792488]
6326;2;[0.14259307372262844, 0.4392175882194511, 0.23509623370100902, 0.1830931309034838]
6327;2;[0.3422888181046892, 0.04088056955075031, 0.05249169035183436, 0.5643388887692262]
6328;2;[0.6402258553796237, 0.16187444167369777, 0.08664514489097744, 0.11125456827260703]
6329;2;[0.17067706681931255, 0.17067706681931255, 0.1329234332912111, 0.5257224082762516]
6330;2;[0.1418142838591969, 0.6355675259895825, 0.1251506513288727, 0.09746742525682242]
6331;2;[0.4160513088692866, 0.19652872253397205, 0.252347874842793, 0.13507208397208476]
6332;2;[0.2332033076795517, 0.11015744253639204, 0.5594256532638842, 0.09721360183500652]
6333;2;[0.5658897406476388, 0.23589795426233534, 0.08678200758751439, 0.11143030345355691]
6334;2;[0.18877033363692877, 0.18877033363692877, 0.31122966434436433, 0.31122966434436433]
6335;2;[0.11045233006802078, 0.16070717281575703, 0.4950129414490766, 0.23382755671449004]
6336;2;[0.37838893165207454, 0.08442997788550166, 0.4287708325591573, 0.10841023753536808]
6337;2;[0.5986208516575746, 0.05568041274778166, 0.19434373650278824, 0.15135505417339426]
6338;2;[0.22615997842808622, 0.06479591867744382, 0.6147665230428151, 0.09427750537797991]
6339;2;[0.3498694002270938, 0.06889337791413382, 0.30875866200954044, 0.27247856286958344]
6340;2;[0.31828967243589257, 0.31828967243589257, 0.19305244500225993, 0.17036818475087734]
6341;2;[0.25630768973848794, 0.422579939915854, 0.25630768973848794, 0.06480472494980197]
6342;2;[0.24300237616424414, 0.660548923713742, 0.04222748117388916, 0.05422115910997678]
6343;2;[0.058214876914098684, 0.4874271676327707, 0.3796086598426788, 0.07474938158705115]
6344;2;[0.44872189777924754, 0.11345465650081901, 0.34946494454203036, 0.0883585753259351]
6345;2;[0.016391233264782198, 0.894930999683332, 0.02384910367526237, 0.06482858514550154]
6346;2;[0.18321861021386887, 0.11112769127719581, 0.49803981877988057, 0.20761388473689932]
6347;2;[0.1128631392463615, 0.12789069164528036, 0.5731663149446287, 0.18607985835346666]
6348;2;[0.15523580187086738, 0.42197465935184747, 0.32863419513950815, 0.09415526209557427]
6349;2;[0.1401072537277945, 0.4890223371901233, 0.26175481038388276, 0.10911563891719037]
6350;2;[0.2570326656996532, 0.3300364756773582, 0.2570326656996532, 0.15589819229450744]
6351;2;[0.2050046701423751, 0.5572604695972588, 0.14089751189093414, 0.09683734933096255]
6352;2;[0.2856304243986081, 0.2856304243986081, 0.3236616735561038, 0.10507756090932184]
6353;2;[0.3265099804916559, 0.15423239392037946, 0.47506921840251576, 0.04418832595707777]
6354;2;[0.4793541694833228, 0.2264308765808693, 0.09439043252907625, 0.19982454723213197]
6355;2;[0.2919011183339327, 0.3748084774406711, 0.17704697787393564, 0.15624340958571162]
6356;2;[0.2641972076908556, 0.38440466895629666, 0.299374657199468, 0.05202351475067675]
6357;2;[0.2162331494255809, 0.2776488597928842, 0.4039766831982918, 0.10214130738249437]
6358;2;[0.38600562263916677, 0.16091108346062324, 0.06707771924005243, 0.38600562263916677]
6359;2;[0.4660103844407958, 0.13351420257088242, 0.28264956906058614, 0.11782587021985597]
6360;2;[0.2873820857628077, 0.11979869097162232, 0.36900590242018144, 0.2238133934327683]
6361;2;[0.028629611428400696, 0.3952195477677874, 0.507471944505674, 0.0686788675314685]
6362;2;[0.04174706031905336, 0.8385121464624979, 0.07799377667575058, 0.04174706031905336]
6363;2;[0.22446732878254727, 0.32659803624088735, 0.22446732878254727, 0.22446732878254727]
6364;2;[0.1875965419571904, 0.6547762300367685, 0.08861433183045316, 0.06901291102090623]
6365;2;[0.3376788105326283, 0.29800050436349496, 0.2048125517233324, 0.1595081756649839]
6366;2;[0.10766472257573641, 0.25827424301875573, 0.37578678381066605, 0.25827424301875573]
6367;2;[0.25354847518416973, 0.368910854582503, 0.15378492392258672, 0.22375574400507692]
6368;2;[0.30817677860782045, 0.24000831650419355, 0.21180659590949402, 0.24000831650419355]
6369;2;[0.2873820857628077, 0.11979869097162232, 0.2238133934327683, 0.36900590242018144]
6370;2;[0.30817677860782045, 0.24000831650419355, 0.24000831650419355, 0.21180659590949402]
6371;2;[0.2770267136296919, 0.5175540378394058, 0.08993740610405444, 0.11548191534857313]
6372;2;[0.12302036844633905, 0.5513390078325527, 0.22983230603169547, 0.0958083592797416]
6373;2;[0.3248694235292164, 0.2530085614405096, 0.13542572402418188, 0.2866962600089765]
6374;2;[0.352780924305, 0.18883002149774408, 0.31132807299009313, 0.1470609686098333]
6375;2;[0.2903491571262185, 0.6146691887782497, 0.05045512402605503, 0.044526490672515164]
6376;2;[0.23696765724165147, 0.34478590682879157, 0.2091232235284855, 0.2091232235284855]
6377;2;[0.2701400464172665, 0.34686668566497647, 0.23839775422729653, 0.14459554714549241]
6378;2;[0.28517846480652714, 0.36617639710357147, 0.1960001014035947, 0.1526450324551943]
6379;2;[0.3076566838403157, 0.3076566838403157, 0.2715060705485267, 0.11318056892383443]
6380;2;[0.46968920088013505, 0.07202916753512098, 0.36579429564259186, 0.09248728185795486]
6381;2;[0.4789477946166633, 0.06481853930348302, 0.37300491749777975, 0.08322865193824554]
6382;2;[0.44304478879742165, 0.18468854546613137, 0.16298706931671517, 0.209279539594109]
6383;2;[0.22709180994642353, 0.480753365429181, 0.06506289287731297, 0.22709180994642353]
6384;2;[0.18313685440666164, 0.43932247545099007, 0.2664625508618762, 0.11107810387942635]
6385;2;[0.16070717281575703, 0.4950129414490766, 0.23382755671449004, 0.11045233006802078]
6386;2;[0.057609142419636224, 0.6193566497920597, 0.20107566452979353, 0.12195855545941184]
6387;2;[0.34686668566497647, 0.23839775422729653, 0.2701400464172665, 0.14459554714549241]
