id;amount_answer_tokens;confidence_per_choice
('security_studies', 143);2;[0.04007123366129912, 0.016704179377644818, 0.9120171627351065, 0.03120750815405699]
('security_studies', 144);2;[0.03690112133199822, 0.9516924057525287, 0.006412453371604673, 0.00499402370721459]
('security_studies', 145);2;[0.00797613206111829, 0.921915524447526, 0.06678333609950868, 0.0033249465202202745]
('security_studies', 146);2;[0.01585394082173501, 0.0027550018158228836, 0.9808485318165381, 0.0005424920227442804]
('security_studies', 147);2;[0.1290850680841198, 0.1462725452135463, 0.06909425794317707, 0.6555481062477916]
('security_studies', 148);2;[0.31828967243589257, 0.19305244500225993, 0.31828967243589257, 0.17036818475087734]
('security_studies', 149);2;[0.9329505416298391, 0.04644886859317891, 0.0012378204203032101, 0.0193627691735342]
('security_studies', 150);2;[0.0006255258893596518, 0.000803191140733997, 0.0004871600524647338, 0.9980841695143716]
('security_studies', 151);2;[8.479979456565786e-05, 7.483555604400306e-05, 5.828198964865359e-05, 0.9997821328893616]
('security_studies', 152);2;[0.00010884086430691092, 0.00033525346408894814, 0.9993764476563182, 0.0001794482481041904]
('security_studies', 153);2;[0.0011678769302119422, 0.0009095434677800889, 0.0004868435358640866, 0.9974357248238288]
('security_studies', 154);2;[0.9201568389996775, 0.0029286581060906395, 0.07553107004930791, 0.0013834001337310643]
('security_studies', 155);2;[0.05222604572478124, 0.0002740570705169727, 0.021771054900654438, 0.925728783069728]
('security_studies', 156);2;[0.06732620720375601, 0.0009603569967270496, 0.0023037766728369606, 0.9294096497093403]
('security_studies', 157);2;[0.25979606795671667, 0.05115687285444488, 0.5499882801802768, 0.13905881445812882]
('security_studies', 158);2;[0.0001940046553169058, 0.009347663316888818, 0.03697072559832552, 0.9534876547584675]
('security_studies', 159);2;[0.0010315804781339858, 0.0002955527553327154, 0.00033490514750490465, 0.9983380090886627]
('security_studies', 160);2;[0.9619716205617086, 0.0256356725816511, 0.007344744916503732, 0.005047964436567509]
('security_studies', 161);2;[0.19806683439595443, 0.7833695613213517, 0.009861168201020554, 0.008702450393266347]
('security_studies', 162);2;[0.9385487548644476, 0.005580815893997808, 0.019478956808360603, 0.03639148231221656]
('security_studies', 163);2;[0.0007765820211731458, 0.029141032303008383, 0.005063950892170453, 0.965018430092158]
('security_studies', 164);2;[4.539183399270888e-05, 0.9998214563739627, 7.483848221986825e-05, 5.8284268556708806e-05]
('security_studies', 165);2;[0.00855530053328921, 0.001684638559885313, 0.0009017220421023872, 0.9888583499958493]
('security_studies', 166);2;[0.0006257594814965114, 0.0004873419742038394, 0.9984568366045985, 0.00043007778273435006]
('security_studies', 167);2;[0.0001583428909279539, 0.9992529969713704, 0.0004304208083157158, 0.0001583428909279539]
('security_studies', 168);2;[0.02017789690692975, 0.004502296294870529, 0.972225435513583, 0.003094379973404832]
('security_studies', 169);2;[0.9994215736575179, 0.00015836962151999977, 0.0003352684913887825, 8.47691498488069e-05]
('security_studies', 170);2;[0.7757466090907441, 0.03862214831190977, 0.17309245996246175, 0.01253877873361908]
('security_studies', 171);2;[0.0008852882299595016, 0.0024064629084475857, 0.0258719082921793, 0.970836284882461]
('security_studies', 172);2;[0.013830816005110599, 0.013830816005110599, 0.002723449149007307, 0.969614923675799]
('security_studies', 173);2;[0.0017379887554971943, 0.20088418682044049, 0.7945123831355098, 0.0028654590294258683]
('security_studies', 174);2;[0.000123370736275326, 0.00010887429263255617, 8.479138435858003e-05, 0.9996830038060242]
('security_studies', 175);2;[0.017929738180055912, 0.9789307084327228, 0.0014717625338367553, 0.001667725438498832]
('security_studies', 176);2;[0.015465910899367708, 0.12949445564702816, 0.8444100104387042, 0.010629554747871868]
('security_studies', 177);2;[0.06307412467398747, 0.8707114203086938, 0.0031402750086869935, 0.06307412467398747]
('security_studies', 178);2;[0.0011686272981126361, 0.9980762130466563, 0.00020307697401687172, 0.0005520204482485121]
('security_studies', 179);2;[0.0029576353105684365, 0.26623784609049855, 0.7237094990758783, 0.007094998275087327]
('security_studies', 180);2;[0.8816720588579965, 0.001928649855380129, 0.011098613618848556, 0.10530071416544623]
('security_studies', 181);2;[0.012400334702786881, 0.001901652917211898, 0.0006173763116320462, 0.9850806560642533]
('security_studies', 182);2;[0.0009104438491960838, 0.00017927702352455547, 0.0004873254753070239, 0.9984229678471864]
('security_studies', 183);2;[0.0002604418587186925, 0.0016982942520671637, 0.9968740022157991, 0.0011672194316780945]
('security_studies', 184);2;[0.009554377216097332, 0.008431708299330726, 0.007440956457656192, 0.9745729021393171]
('security_studies', 185);2;[0.4316840059226624, 0.02759663521577949, 0.48916206352495556, 0.05155730218061174]
('security_studies', 186);2;[0.9719676937479456, 0.025902064380277676, 0.00047441274455308424, 0.0016558631818810012]
('security_studies', 187);2;[0.0002953619969740389, 8.462262894326711e-05, 0.001926002157287198, 0.9976939811161418]
('security_studies', 188);2;[0.00033522884635123494, 0.00015835089453028014, 0.00020332657333211956, 0.9993031116708659]
('security_studies', 189);2;[0.9919278673338322, 0.005898219217464362, 0.0016898680987364966, 0.0004841553163490156]
('security_studies', 190);2;[0.035140270202353385, 0.05793651094076992, 0.0006436166529290001, 0.9062795740714834]
('security_studies', 191);2;[0.42498989652097785, 0.01647864460967879, 0.012833581325973228, 0.5456978289684288]
('security_studies', 192);2;[0.8036549267927631, 0.021416679326342135, 0.01667932265348354, 0.15824904499515033]
('security_studies', 193);2;[0.8617204379467541, 0.03786135086310954, 0.02026572074864672, 0.0801524804061812]
('security_studies', 194);2;[0.839633429582888, 0.10027990976247578, 0.05367596775121822, 0.006410680153116711]
('security_studies', 195);2;[0.7022274933759268, 0.0036849512526207526, 0.29273197116246524, 0.0013556178075581288]
('security_studies', 196);2;[0.7565189921211017, 0.009523170384798645, 0.19127794478545926, 0.042679878452842046]
('security_studies', 197);2;[0.7359829712531403, 0.04152131550375838, 0.07757202983716446, 0.14492363115309423]
('security_studies', 198);2;[0.0002958962615838625, 0.00013977149705332267, 6.602338023452892e-05, 0.9994982615559317]
('security_studies', 199);2;[0.9948114170719644, 0.002465890464794024, 0.0010279360794600127, 0.0016947800791258202]
('security_studies', 200);2;[0.03704528326789102, 0.007294648786694321, 0.00024960915522515736, 0.9554104620443392]
('security_studies', 201);2;[0.0001233809727287023, 7.483434278512625e-05, 3.534924052804951e-05, 0.9997664043650315]
('security_studies', 202);2;[0.0013198935352574754, 0.002176136546638589, 0.9948091754311361, 0.001694776846592436]
('security_studies', 203);2;[0.00048754814131036535, 0.000430259724567274, 0.9988789027796802, 0.0002032403028771417]
('security_studies', 204);2;[0.16300069001630915, 0.007161748790322009, 0.8277857702474052, 0.0020518753823349192]
('security_studies', 205);2;[0.4333528274920032, 0.5564360448932304, 0.008993950464210915, 0.0012171988334900483]
('security_studies', 206);2;[0.002768728460853884, 0.010950533487610914, 0.0005451949594122681, 0.9857354859118961]
('security_studies', 207);2;[0.0030323798017228933, 0.9527453056627271, 0.04186071193321511, 0.002361619764151701]
('security_studies', 208);2;[0.31961931168406277, 0.002440323849784243, 0.67663410831016, 0.0013062112298844754]
('security_studies', 209);2;[0.00023019164470244413, 0.00033492686675889956, 0.0010316478700740084, 0.9984032418900375]
('security_studies', 210);2;[0.03265965852607605, 0.012014816927422988, 0.000870350419033533, 0.9544551502980105]
('security_studies', 211);2;[0.9975717760812263, 0.0007084497734974914, 0.001168036210788002, 0.0005517412383666058]
('security_studies', 212);2;[0.00198351236220155, 0.0069231384044486826, 0.9067522441306078, 0.08434109180131036]
('security_studies', 213);2;[0.12175297875263637, 0.7939291754682701, 0.04479041778447836, 0.03952740496027213]
('security_studies', 214);2;[0.006485869901326477, 0.9625882336007614, 0.0018582328385411634, 0.02906764531814197]
('security_studies', 215);2;[0.5463993476025754, 0.0068781510689151565, 0.021186201863059577, 0.4255362397825905]
('security_studies', 216);2;[0.003260843026963647, 0.5483895751807055, 0.021263372628202153, 0.4270862305789285]
('security_studies', 217);2;[0.0001233700303443302, 0.00015841025461965787, 4.005238474936127e-05, 0.9996781193575385]
('security_studies', 218);2;[0.9348305023707079, 0.01038502966579898, 0.05273953235647344, 0.0020449335885377286]
('security_studies', 219);2;[0.0013222097744669031, 0.0006245676731654055, 0.9965549592580483, 0.0014982599605670086]
('security_studies', 220);2;[2.429730890268021e-05, 4.5393349133914254e-05, 0.999855420032741, 7.484098026540167e-05]
('security_studies', 221);2;[0.5812656458996182, 0.3111290614285054, 0.07866574613469345, 0.028939510727365572]
('security_studies', 222);2;[0.0014882998233481765, 0.7709583265169345, 0.22088325214357246, 0.006670097051685596]
('security_studies', 223);2;[0.0013231703423563195, 0.0011676937287212507, 0.00022993252824793318, 0.9972791991185184]
('security_studies', 224);2;[0.0011652624915130983, 0.0011652624915130983, 0.0024668607138913557, 0.9952026595934833]
('security_studies', 225);2;[0.00033515468435511386, 0.00020328159180768663, 0.00037977983102191915, 0.9990817403581757]
('security_studies', 226);2;[0.0007072967361859893, 0.002178627323984816, 0.9959479916330884, 0.0011661351736466175]
('security_studies', 227);2;[0.0013089977146863636, 0.9865969907109953, 0.008535737326395261, 0.00355822470132636]
('security_studies', 228);2;[0.6182361403258215, 0.044784875794995904, 0.33091795963286613, 0.006060975295481236]
('security_studies', 229);2;[0.00029518543693927225, 0.9970970034555938, 0.0009092347228585726, 0.0016986740953375352]
('security_studies', 230);2;[0.06707493658980689, 0.006238940965738529, 0.0007451352383789869, 0.9259410140665119]
('security_studies', 231);2;[0.001499550054643026, 0.0007083372899743265, 0.9974129543468552, 0.00037914562970492823]
('security_studies', 232);2;[0.28026274776610954, 0.11683089507442879, 0.009590066147863023, 0.5933162770411726]
('security_studies', 233);2;[0.7493032520863714, 0.00238486821472657, 0.2432631423396693, 0.005048766050195188]
('security_studies', 234);2;[0.9255235929188516, 0.006236130262911172, 0.009073515992976502, 0.05916674246916989]
('security_studies', 235);2;[0.0003351943206220703, 0.0002610495993815559, 0.00020330563241883226, 0.9992005069228743]
('security_studies', 236);2;[0.004604142594725263, 0.0008000800148935736, 0.00037793103855225706, 0.9942178829852932]
('security_studies', 237);2;[0.001498699397000728, 0.0011671882639728093, 0.9968475850875684, 0.00048655645706475727]
('security_studies', 238);2;[0.10618121486043754, 0.0028296335301082752, 0.889044327832807, 0.0019447767881508693]
('security_studies', 239);2;[0.919502050827629, 0.02450389728009646, 0.010214746545560786, 0.04577930703487464]
('security_studies', 240);2;[0.0007059614156205442, 0.0006230087626293665, 0.004603446697193758, 0.9940675484821081]
('security_studies', 241);2;[0.004046785639673983, 0.0035712757924361107, 0.002166088262402032, 0.9902158935408045]
('security_studies', 242);2;[0.015341720423703931, 0.032478430135308475, 0.9491588484355907, 0.003020963869145939]
('security_studies', 243);2;[0.06655200325122215, 0.2982654211361125, 0.0037546070996767925, 0.6314279015001365]
('security_studies', 244);2;[0.0024708315353593304, 0.0004293661395011088, 0.9968047047584505, 0.000295098744354981]
('sociology', 0);2;[0.0019234250455731378, 0.0011666162617992772, 0.9963588265122377, 0.0005510705019577337]
('sociology', 1);2;[0.9978499248832524, 0.00116836207963085, 0.0005518951679085475, 0.00042981638894050124]
('sociology', 2);2;[0.029202786836857775, 0.9670634305170142, 0.0018668717037557106, 0.0018668717037557106]
('sociology', 3);2;[0.0005524915566509876, 0.0003797215235087588, 0.00013969167525897355, 0.9989281472378333]
('sociology', 4);2;[0.0002959284328404514, 4.5382095006719065e-05, 5.1424650753795456e-05, 0.9996072405152071]
('sociology', 5);2;[0.025694225273531865, 0.9641686937815147, 0.009452377234960051, 0.0006847279102965958]
('sociology', 6);2;[0.048866116549895956, 0.4091510089024578, 0.4091510089024578, 0.132831876644944]
('sociology', 7);2;[0.42260789921795444, 0.25632464791243603, 0.2904538782648758, 0.03061361354010405]
('sociology', 8);2;[0.9299989295448567, 0.06736890252159236, 0.0013981969651134702, 0.0012339044909158191]
('sociology', 9);2;[0.001092538340508898, 0.8234505778337311, 0.013309841735086647, 0.1621470278967435]
('sociology', 10);2;[0.0031657270812308794, 0.9946419152842018, 0.0010277611079047518, 0.0011646059095445172]
('sociology', 11);2;[0.0002027048892541221, 0.00037870258990076, 0.003170837963727363, 0.9962477152347048]
('sociology', 12);2;[0.8724674599453797, 0.11807561849018859, 0.0019085150754859, 0.007548323550397291]
('sociology', 13);2;[0.9994734915125952, 0.0003352860773822031, 0.00013976803138762982, 5.141778528051387e-05]
('sociology', 14);2;[0.9991890812934936, 0.00043039330694924206, 0.000335190484649445, 4.536309917825011e-05]
('sociology', 15);2;[0.9996508387251318, 0.0001794975418067186, 8.478863504872583e-05, 8.478863504872583e-05]
('sociology', 16);2;[0.5295335166871004, 0.4673116882910942, 0.0007025746656366349, 0.0024522265362959365]
('sociology', 17);2;[0.0046047266151507124, 0.9943438643082841, 0.0004283062940629909, 0.0006231819806885906]
('sociology', 18);2;[0.04150731014027352, 0.005617403574223843, 0.9447019997720788, 0.00817327397294129]
('sociology', 19);2;[0.9092290383696245, 0.0019889307422012734, 0.08457146701817467, 0.004210566414281555]
('sociology', 20);2;[0.5024212313745559, 0.022074849609658012, 0.4433851804807839, 0.03211871666104036]
('sociology', 21);2;[0.011083060074889465, 0.0818933721660759, 0.8804366977706816, 0.02658688533401214]
('sociology', 22);2;[7.48294185833847e-05, 0.9997005167584232, 8.479283991165239e-05, 0.00013979975876541207]
('sociology', 23);2;[0.02272293673127742, 0.002713867781553334, 0.008359301266476377, 0.9662038596322756]
('sociology', 24);2;[0.0006252097988232367, 0.001499800339943202, 0.9975797244629944, 0.0002953281974100356]
('sociology', 25);2;[4.538477842983357e-05, 0.00017950028074274264, 0.9996662062353423, 0.0001088724236974986]
('sociology', 26);2;[0.995545175114039, 0.0035904970705181553, 0.00048592093799880264, 0.0003784356070242591]
('sociology', 27);2;[0.8633813419252541, 0.11684596541522306, 0.005817418068636776, 0.013955260479530555]
('sociology', 28);2;[0.9953179072089368, 0.0010284597016501926, 0.003167878901456135, 0.0004858099639015539]
('sociology', 29);2;[0.001166322023626163, 0.9961074117763564, 0.001696988531056194, 0.001029275573266286]
('sociology', 30);2;[0.013936142225293921, 0.008452697537756609, 0.0006123113559191043, 0.9769988643807491]
('sociology', 31);2;[6.602142835451929e-05, 0.00037992726944603364, 0.9994692045157983, 8.477319205323151e-05]
('sociology', 32);2;[6.60287324596289e-05, 0.9995798446360616, 5.827015187720944e-05, 0.00029592024859259505]
('sociology', 33);2;[0.9998342073749112, 0.00010889069910601618, 3.53516341371438e-05, 2.1441849975121482e-05]
('sociology', 34);2;[0.995876103626675, 0.002178470463212306, 0.001321309127216646, 0.0006241422375285659]
('sociology', 35);2;[0.49180617012449485, 0.011566173208802674, 0.49180617012449485, 0.004821498323772937]
('sociology', 36);2;[0.9974149705549948, 0.00192546405628487, 0.00022996388753298013, 0.00042962910323888836]
('sociology', 37);2;[0.015214173758463751, 0.06818517999091553, 0.6469230142679808, 0.26967761823021985]
('sociology', 38);2;[0.00245839539132551, 0.9917874884978991, 0.001161263756274829, 0.004592887251613891]
('sociology', 39);2;[0.0008918943141698845, 0.017914176178840356, 0.0031130170382631154, 0.9780809388524871]
('sociology', 40);2;[0.9938388352193875, 0.0024634800200435806, 0.0027914885738734175, 0.0009062636531106459]
('sociology', 41);2;[0.059507459501983835, 0.9308532070634004, 0.008053456966298247, 0.0015858197024186743]
('sociology', 42);2;[0.0008027527352935774, 0.0003346369669695493, 0.9975390351112488, 0.0013235155097912306]
('sociology', 43);2;[0.002181802284519621, 0.0002605792472651264, 0.00015804930275113853, 0.9973995534705922]
('sociology', 44);2;[0.9990666288099181, 0.00037977421717621466, 0.0004303405667078926, 0.00012329463664534387]
('sociology', 45);2;[0.9398882623105055, 0.017214657535366544, 0.04129580681000658, 0.0016012125775886183]
('sociology', 46);2;[0.02799476600235796, 0.9270592733888776, 0.031722225789539704, 0.013223787958528075]
('sociology', 47);2;[0.00023038534972961332, 0.9992434745517488, 0.0002958206446853178, 0.00023038534972961332]
('sociology', 48);2;[0.21472153288934295, 0.5836736062423131, 0.012113757065804996, 0.18949108769306147]
('sociology', 49);2;[7.482057010765376e-05, 0.00020338339611858126, 0.9995819886312692, 0.00013978322763639832]
('sociology', 50);2;[0.0002957526624091727, 0.9990134445260559, 0.00048761370538019725, 0.0002032676340477102]
('sociology', 51);2;[9.605969533564512e-05, 0.9994597970863605, 0.00033528128111069905, 0.0001088498951716569]
('sociology', 52);2;[0.004446110064014429, 0.02899227951651743, 0.9600925503775332, 0.006469051971588576]
('sociology', 53);2;[8.476640125989336e-05, 0.00029586381166685335, 0.999388949168132, 0.00023041896820863604]
('sociology', 54);2;[0.997059079146825, 0.0013228782508689864, 0.0013228782508689864, 0.00029517417672325375]
('sociology', 55);2;[0.40054875137352225, 0.4538811979967556, 0.13003913267978362, 0.01553095960677634]
('sociology', 56);2;[0.002166610958371393, 0.9904548698584108, 0.0014890884829996918, 0.005889459197481194]
('sociology', 57);2;[0.19734255973077552, 0.4177741773271573, 0.36868441747104386, 0.016198863743937374]
('sociology', 58);2;[0.0009106036243264837, 0.9985982782380463, 0.00023023665231304533, 0.0002608923064078121]
('sociology', 59);2;[0.0014968339308731088, 0.9956064984165307, 0.00042885010129823986, 0.0024678619405361798]
('sociology', 60);2;[0.0004116823413943164, 0.9557505240232425, 0.04199275046324966, 0.0018450322498780917]
('sociology', 61);2;[0.42581439548739747, 0.014570568232071836, 0.5467565065973443, 0.0128584813337009]
('sociology', 62);2;[5.1437992008351354e-05, 5.828688107312711e-05, 2.4297586964904793e-05, 0.9998660267122992]
('sociology', 63);2;[0.0008039835575465888, 9.602214271542609e-05, 0.9990687705412619, 3.117382555359867e-05]
('sociology', 64);2;[0.0009087835021236554, 0.0011669011149932716, 0.0013222721933365807, 0.996602080262389]
('sociology', 65);2;[0.9965535385483558, 0.0013222078830320016, 0.0013222078830320016, 0.0008019596195726445]
('sociology', 66);2;[0.006598690643247883, 0.4626038457731027, 0.006598690643247883, 0.524198832220556]
('sociology', 67);2;[0.041574678118402895, 0.007224595764317804, 0.004965387212414296, 0.9462353266219962]
('sociology', 68);2;[0.9971052997717932, 0.002181159434043699, 0.00037902867614791473, 0.0003344914731932729]
('sociology', 69);2;[0.614078790235157, 0.32869269048448346, 0.04448371836452184, 0.012744801732210397]
('sociology', 70);2;[0.00080337269916583, 0.0005521494430100399, 0.0003348955659288426, 0.9983096134750655]
('sociology', 71);2;[0.9996218919332458, 0.0002304725921425322, 0.0001233630889046864, 2.4291632494585723e-05]
('sociology', 72);2;[0.00020329942811798227, 0.0004876897428412211, 0.00013972551732982513, 0.9991693250205735]
('sociology', 73);2;[0.00033519751729945904, 0.0003798287293161315, 7.479267571638437e-05, 0.9992101475828616]
('sociology', 74);2;[0.0001233167442176505, 0.00033520966495157145, 0.9992457361305521, 0.0002958214910361818]
('sociology', 75);2;[0.998464917922535, 0.000803497592286109, 0.0005522352807126025, 0.00017928454644567727]
('sociology', 76);2;[0.006983695006943112, 0.04553942278927176, 0.8072055831863977, 0.14027129736551663]
('sociology', 77);2;[0.6831231957695577, 0.0720006486769741, 0.09245066291923935, 0.1524253926157992]
('sociology', 78);2;[3.119660680601281e-05, 8.48011693903664e-05, 0.9997991726845671, 8.48011693903664e-05]
('sociology', 79);2;[0.00013971632320036308, 0.0005525890411967294, 0.00020328605073855009, 0.9991043490521961]
('sociology', 80);2;[0.13248380966496645, 0.0014717625338367553, 0.002141401851089209, 0.8639030106901192]
('sociology', 81);2;[0.039479380836226666, 0.027133755182044354, 0.034840431303927666, 0.8985464791588957]
('sociology', 82);2;[0.9133736417587387, 0.016729025282887385, 0.003732750090497794, 0.06616456271863481]
('sociology', 83);2;[0.00010887013948710762, 0.00017949651471648427, 0.9996455972235517, 6.60330775261218e-05]
('sociology', 84);2;[0.00029590105883005487, 0.0001233499130089058, 0.9995146962030703, 6.60244506448401e-05]
('sociology', 85);2;[0.22331342397427267, 0.6070288405311048, 0.016176772103604492, 0.15348092210762046]
('sociology', 86);2;[5.8282934550935996e-05, 8.48011693903664e-05, 5.8282934550935996e-05, 0.9997985768743912]
('sociology', 87);2;[0.0004301434124030412, 0.0006258549721010013, 0.0003349958666739796, 0.9986089770960495]
('sociology', 88);2;[0.0006200711155690968, 0.0024524288357427298, 0.46735026760032444, 0.529577232771675]
('sociology', 89);2;[0.9998563734386815, 8.480602189103117e-05, 3.119839194124565e-05, 2.753248425376949e-05]
('sociology', 90);2;[0.0008941942569113937, 0.017960371763696158, 0.9806030484606283, 0.0005423562325557157]
('sociology', 91);2;[0.008516953899728438, 0.006633010366491564, 0.9844260026811527, 0.0004240341660917252]
('sociology', 92);2;[0.0019227382149925357, 0.001166199677994114, 0.9960028604414413, 0.0009082372224394361]
('sociology', 93);2;[0.0014592880284895913, 0.015688824836574963, 0.012218469068194687, 0.9706334085700339]
('sociology', 94);2;[0.9989484888702146, 0.0005525028850527896, 0.0002957334835142196, 0.00020325445259882985]
('sociology', 95);2;[0.9991852727794001, 0.0004876976495574107, 0.00026104561611117413, 6.600266806415027e-05]
('sociology', 96);2;[0.001168496910075873, 0.0004871019819223248, 0.00037935540495673986, 0.9979650745270398]
('sociology', 97);2;[0.9973547285158321, 0.0021817044924575847, 0.0002605675676633152, 0.00020293022573920116]
('sociology', 98);2;[0.0007598947596873442, 0.8333256786314769, 0.001822892765029035, 0.1640915578151507]
('sociology', 99);2;[0.00010884076050822354, 0.00043047376365688535, 0.9993758523307421, 8.476526951389173e-05]
('sociology', 100);2;[0.0002951136604208868, 0.00037893344079217384, 0.0024709564260500857, 0.9968550481837638]
('sociology', 101);2;[0.015155003844852218, 0.03208314339131729, 0.015155003844852218, 0.9376068311761852]
('sociology', 102);2;[0.00012335285393506344, 0.0001794773434441703, 0.999538872775793, 0.00015838819967359193]
('sociology', 103);2;[0.0005326645803332466, 0.01373760058864342, 0.022649474298879008, 0.9630802364392749]
('sociology', 104);2;[0.12923066037247297, 0.019818163636768804, 0.8426897234185416, 0.008261439719942617]
('sociology', 105);2;[0.00010888156101832406, 6.604000503498545e-05, 7.483312954591918e-05, 0.9997501997336912]
('sociology', 106);2;[0.027570842279577037, 0.0515091146318212, 0.007899176683263854, 0.9130208281421253]
('sociology', 107);2;[0.00023037787962263174, 0.0003798287293161315, 0.00017941847305243545, 0.9992103855805068]
('sociology', 108);2;[0.807730151377148, 0.12386943612148675, 0.05163646331804095, 0.016763905221860914]
('sociology', 109);2;[0.1946044306182079, 0.029843552447702558, 0.7696754537152866, 0.005876543906521336]
('sociology', 110);2;[0.0022330726031924994, 0.29247475839570575, 0.0036817142999011807, 0.7016104929340763]
('sociology', 111);2;[6.604157957017172e-05, 0.9997742685671689, 7.483491372802981e-05, 8.479906672630638e-05]
('sociology', 112);2;[0.0366752953009768, 0.009272964629071378, 0.9458683006629186, 0.008183362562932003]
('sociology', 113);2;[0.6964966196014356, 0.009934989810564804, 0.2903429961992037, 0.0032254189551799276]
('sociology', 114);2;[0.9905106555638014, 0.005889790587736715, 0.001687453255888567, 0.0019121350465327092]
('sociology', 115);2;[0.00042930861205321143, 0.9966709942008625, 0.0024705004877537164, 0.00042930861205321143]
('sociology', 116);2;[8.479324423638456e-05, 0.00015841463576218856, 0.999705282316751, 5.142970236586878e-05]
('sociology', 117);2;[0.0011671359486241967, 0.9968024542164454, 0.0007079037368933642, 0.0013225382947021913]
('sociology', 118);2;[0.00017946296633368657, 0.9994588443930854, 0.00015837551191812192, 0.00020335818268380087]
('sociology', 119);2;[5.141445095278683e-05, 0.00010884439352118128, 0.999409309491759, 0.0004304881325087201]
('sociology', 120);2;[0.0001398012253309376, 4.0053721664245944e-05, 0.999711239296607, 0.00010887730376207613]
('sociology', 121);2;[0.00010887304667228642, 0.999671686243446, 9.608012646324085e-05, 0.00012336932441737373]
('sociology', 122);2;[0.005113231286373355, 0.8599134620451094, 0.0031013315453873084, 0.13187200439152733]
('sociology', 123);2;[0.0004848132615255376, 0.0059062346306038155, 0.9932757451335561, 0.0003332067979767652]
('sociology', 124);2;[0.9489238149593593, 0.00930292125195242, 0.0049794949187197245, 0.03679376729876017]
('sociology', 125);2;[0.03256791271966881, 0.9517738206587071, 0.013576322636186584, 0.0020819965077484457]
('sociology', 126);2;[0.001285042678445192, 0.02277792648962008, 0.96854209809704, 0.007394910036162274]
('sociology', 127);2;[0.003720563377704996, 0.9103919301804555, 0.0012078900805350427, 0.08467963216538317]
('sociology', 128);2;[0.09832923132337837, 0.8233005003481955, 0.046447440033898044, 0.031922827562584716]
('sociology', 129);2;[7.478411686366888e-05, 0.00020328430592786876, 0.9990957814422025, 0.0006261600428159332]
('sociology', 130);2;[0.00026085274920657737, 0.00026085274920657737, 0.0010316926364967731, 0.9984466162865667]
('sociology', 131);2;[0.005899611564373384, 0.0013163812731721617, 0.000621814484101162, 0.9921621561949217]
('sociology', 132);2;[0.9992728755917769, 0.00037985263744019185, 0.00029582939042768037, 5.140743976315938e-05]
('sociology', 133);2;[8.451705537586678e-05, 0.0031714791052440683, 0.0002949935090165691, 0.9964490118452068]
('sociology', 134);2;[0.017787620713888782, 0.9711712260753527, 0.004497414831627776, 0.006543699967994978]
('sociology', 135);2;[0.014011055629979015, 0.982250976889267, 0.002434756388725014, 0.0013032311827246889]
('sociology', 136);2;[0.025740020986455735, 0.007374641242152808, 0.0009980491612751553, 0.9658872372014857]
('sociology', 137);2;[0.9986882749347492, 0.0005523587945587956, 0.00037963027754616535, 0.00037963027754616535]
('sociology', 138);2;[0.00022757536527231862, 0.012425188012192901, 0.0002922125532216539, 0.9870550781467438]
('sociology', 139);2;[0.0006601686581005232, 0.010326775300144964, 0.059426488776724094, 0.9295865911406923]
('sociology', 140);2;[0.022669522772614, 0.9639325972163935, 0.0050582530407601925, 0.008339649380884932]
('sociology', 141);2;[0.0003798470225182743, 0.9992584724459125, 0.00020331745989181656, 0.0001583437969758357]
('sociology', 142);2;[0.0012735403370970485, 0.959872831353953, 0.0016352581620096844, 0.03721830421817375]
('sociology', 143);2;[0.9835123555501167, 0.0031303047106572613, 0.005848179121216471, 0.00750921063298453]
('sociology', 144);2;[0.00012327323840947572, 0.9988935329112012, 0.0008038424900455218, 0.00017936150353796987]
('sociology', 145);2;[0.004603156953846224, 0.000906415347009695, 0.9940053544226698, 0.00048516917347194555]
('sociology', 146);2;[0.998411916479123, 0.0011690202218220366, 0.00026084354493197966, 0.00015820960738937556]
('sociology', 147);2;[8.478871590950796e-05, 0.00013979295943535613, 0.0001233668537048358, 0.9996520299951931]
('sociology', 148);2;[0.0066590347402473455, 0.8721612283658539, 0.003145505284833297, 0.11803418686888488]
('sociology', 149);2;[0.00017949565881244506, 0.00013979135964104994, 4.0050895096768784e-05, 0.9996407131323948]
('sociology', 150);2;[0.9688654992185297, 0.013820122974565056, 0.0034942743068609194, 0.013820122974565056]
('sociology', 151);2;[0.9613209794035361, 0.003928699473075764, 0.03289459794972297, 0.0018557862268522396]
('sociology', 152);2;[0.00012332097803475115, 0.00026107051254825944, 0.9992803749349437, 0.00033522117365966105]
('sociology', 153);2;[0.45473168788689444, 0.02263975628442431, 0.5152785086895013, 0.007350052738130056]
('sociology', 154);2;[0.921980375125004, 0.0009526803574367589, 0.0013861417409458837, 0.07568075669566648]
('sociology', 155);2;[0.0003352429134085704, 0.0002610874434817338, 0.9993453737522595, 5.825648307682338e-05]
('sociology', 156);2;[0.0030365614818142193, 0.04191843824625822, 0.000985827177356313, 0.9540591503448907]
('sociology', 157);2;[0.0002958197983368752, 0.9992397846581703, 0.0002033137758510418, 0.000261060055755492]
('sociology', 158);2;[0.000230393479238905, 0.9992781132195773, 0.000230393479238905, 0.00026107001459624914]
('sociology', 159);2;[0.017844879998881746, 0.974297620608998, 0.0012926787714243673, 0.006564764481760066]
