correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;(180, 0);True;[0.6155942024768585, 0.3733767688710561];366;0;0.2;False;2
1;(180, 0);False;[0.09305326160576403, 0.8828647187820678];649;0;0.8;True;3
1;(180, 0);False;[0.40051425411121694, 0.5827448011640333];568;0;0.8;True;4
1;(180, 0);True;[0.5533940973325174, 0.4309837563496578];611;0;0.2;False;5
1;(180, 0);False;[0.46392533449451717, 0.5256962751209721];532;0;0.8;True;6
1;(180, 0);False;[0.40333861555748124, 0.5868542228201264];391;0;0.8;True;7
1;(180, 0);False;[0.3672315775027628, 0.6054625491899468];516;0;0.8;True;8
1;(180, 0);False;[0.0938456257509141, 0.8903824202821762];494;0;0.8;True;9
1;(180, 1);False;[0.3171113735642189, 0.6713247831035196];449;0;0.8;False;0
1;(180, 1);False;[0.08279523689699651, 0.8901326173038746];685;0;0.8;False;1
1;(180, 1);False;[0.46244430638338946, 0.5240180504078993];357;0;0.8;False;2
1;(180, 1);True;[0.4929664629893567, 0.4929664629893567];483;0;0.2;True;3
1;(180, 1);False;[0.2406934153506344, 0.7413878691964881];433;0;0.8;False;4
1;(180, 1);False;[0.08390104355088539, 0.9020213263498685];376;0;0.8;False;5
1;(180, 1);False;[0.401777330781642, 0.5845825668755064];571;0;0.8;False;6
1;(180, 1);False;[0.46082578583349193, 0.522184026350526];444;0;0.8;False;7
1;(180, 1);False;[0.28979036049956014, 0.6951709155145056];518;0;0.8;False;8
1;(180, 1);True;[0.6981071214970338, 0.29101433594630016];526;0;0.2;True;9
1;(180, 2);False;[0.10531803848659727, 0.8818171136187225];494;0;1.0;True;0
1;(180, 2);False;[0.08401305822294305, 0.9032255573234526];494;0;1.0;True;1
1;(180, 2);False;[0.2910885507664427, 0.6982851119797884];516;0;1.0;True;2
1;(180, 2);False;[0.10580705325479085, 0.8859116566270782];424;0;1.0;True;3
1;(180, 2);False;[0.2898028317666867, 0.6952008118096094];369;0;1.0;True;4
1;(180, 2);False;[0.1455468256121131, 0.837564164632284];487;0;1.0;True;5
1;(180, 2);False;[0.46186995751877485, 0.5233672278804405];571;0;1.0;True;6
1;(180, 2);False;[0.26669504358973817, 0.7249523123353405];426;0;1.0;True;7
1;(180, 2);False;[0.1605087632392221, 0.8151307102827181];493;0;1.0;True;8
1;(180, 2);False;[0.3177630411863489, 0.6727043634703946];502;0;1.0;True;9
1;(180, 3);False;[0.4048682231518344, 0.5890797887376452];530;0;0.9;True;0
1;(180, 3);False;[0.09393200883625492, 0.8912020797769086];585;0;0.9;True;1
1;(180, 3);False;[0.1168886799165211, 0.8636969231425086];711;0;0.9;True;2
1;(180, 3);False;[0.4002968584406527, 0.5824284923297871];489;0;0.9;True;3
1;(180, 3);False;[0.3397453714868709, 0.6347278790039242];681;0;0.9;True;4
1;(180, 3);False;[0.46619752372496104, 0.5282710028325247];280;0;0.9;True;5
1;(180, 3);False;[0.2911232879987649, 0.6983684838917077];415;0;0.9;True;6
1;(180, 3);False;[0.4637468468500576, 0.5254940221227612];596;0;0.9;True;7
1;(180, 3);True;[0.6123328020395432, 0.3713986183847295];376;0;0.1;False;8
1;(180, 3);False;[0.2648365678570848, 0.7199004299173746];497;0;0.9;True;9
3;(181, 0);False;[0.052626160700708975, 0.9328209627037998];594;0;0.9;True;0
3;(181, 0);False;[0.05292405215714944, 0.9381012147966393];620;0;0.9;True;1
3;(181, 0);False;[0.022525274597483082, 0.9577991481397405];333;0;0.9;True;2
3;(181, 0);True;[0.8460821921760349, 0.14702703244500626];789;0;0.1;False;3
3;(181, 0);False;[0.04183288592968284, 0.9521120526563253];398;0;0.9;True;4
3;(181, 0);False;[0.06621807690197745, 0.9141123550520437];578;0;0.9;True;5
3;(181, 0);False;[0.2654182379942837, 0.7214815947833063];536;0;0.9;True;6
3;(181, 0);False;[0.04639500136462545, 0.9318684435309148];414;0;0.9;True;7
3;(181, 0);False;[0.028398918139775117, 0.9404429322612509];348;0;0.9;True;8
3;(181, 0);False;[0.04666391785010722, 0.9372699217741775];821;0;0.9;True;9
3;(181, 1);True;[0.7953284962445489, 0.2010905265330213];619;0;0.8;False;0
3;(181, 1);True;[0.8890033467302191, 0.10617630375258703];516;0;0.8;False;1
3;(181, 1);False;[0.025846735199730377, 0.9698916046281634];495;0;0.2;True;2
3;(181, 1);True;[0.8894763638116143, 0.10623279520964543];520;0;0.8;False;3
3;(181, 1);True;[0.8912905219644529, 0.10644946786754632];771;0;0.8;False;4
3;(181, 1);True;[0.9005603539408508, 0.09491837217008407];575;0;0.8;False;5
3;(181, 1);True;[0.7018416450564091, 0.29257110821410404];643;0;0.8;False;6
3;(181, 1);True;[0.8480704244686388, 0.14737254417963025];616;0;0.8;False;7
3;(181, 1);True;[0.8493390892240765, 0.147592996263156];608;0;0.8;False;8
3;(181, 1);False;[0.3155789409279842, 0.6680806231871529];707;0;0.2;True;9
3;(181, 2);False;[0.052782075059260865, 0.9355847291720643];445;0;0.6;True;0
3;(181, 2);False;[0.4040911463597663, 0.5879491486766869];693;0;0.6;True;1
3;(181, 2);False;[0.022839065540855307, 0.9711418799655034];549;0;0.6;True;2
3;(181, 2);True;[0.6883533031389404, 0.28694835675059854];1174;0;0.4;False;3
3;(181, 2);False;[0.022672555088063946, 0.9640616566529235];684;0;0.6;True;4
3;(181, 2);True;[0.5836650828383462, 0.40114675383944];692;0;0.4;False;5
3;(181, 2);False;[0.08404004333487733, 0.9035155601979689];796;0;0.6;True;6
3;(181, 2);True;[0.7709390725772408, 0.2208777489629955];421;0;0.4;False;7
3;(181, 2);True;[0.4890717163995634, 0.4890717163995634];666;0;0.4;False;8
3;(181, 2);False;[0.13190414073870071, 0.8601231326974631];688;0;0.6;True;9
3;(181, 3);False;[0.053104861910747134, 0.9413061617066202];497;0;0.4;False;0
3;(181, 3);False;[0.07497847269609786, 0.913424756775258];566;0;0.4;False;1
3;(181, 3);True;[0.6991797877375009, 0.2914615071208751];816;0;0.6;True;2
3;(181, 3);False;[0.053023474932469325, 0.9398635150476818];631;0;0.4;False;3
3;(181, 3);True;[0.8639375371898436, 0.1324891163203209];566;0;0.6;True;4
3;(181, 3);False;[0.18046414345030787, 0.8087842154446365];606;0;0.4;False;5
3;(181, 3);True;[0.7922225038092541, 0.20030521168099544];664;0;0.6;True;6
3;(181, 3);True;[0.611168059444223, 0.3706921662899945];876;0;0.6;True;7
3;(181, 3);True;[0.8145448452631348, 0.18174951906336237];476;0;0.6;True;8
3;(181, 3);True;[0.847924085287806, 0.14734710765578757];585;0;0.6;True;9
3;(182, 0);False;[0.041152378346989746, 0.9366238140266074];746;0;0.6;True;0
3;(182, 0);True;[0.5849023813673019, 0.40199713585305513];759;0;0.4;False;1
3;(182, 0);False;[0.1006658418532012, 0.8428647492735575];893;0;0.6;True;2
3;(182, 0);False;[0.08359427094517692, 0.8987231293000637];656;0;0.6;True;3
3;(182, 0);False;[0.26045113589965224, 0.707979589917542];858;0;0.6;True;4
3;(182, 0);False;[0.24218185153318378, 0.7459725973629617];831;0;0.6;True;5
3;(182, 0);True;[0.8592789819661785, 0.13177469978996717];717;0;0.4;False;6
3;(182, 0);True;[0.6947523574150337, 0.2896158536259853];749;0;0.4;False;7
3;(182, 0);False;[0.1155192561786444, 0.8535782008142105];874;0;0.6;True;8
3;(182, 0);True;[0.7431218830151787, 0.2412563384888619];778;0;0.4;False;9
3;(182, 1);True;[0.8473097515763773, 0.14724035027328738];747;0;0.7;False;0
3;(182, 1);True;[0.9098772702697125, 0.0846317771052003];954;0;0.7;False;1
3;(182, 1);True;[0.905302292753369, 0.08420623159646778];906;0;0.7;False;2
3;(182, 1);False;[0.46370281608500263, 0.5254441287294518];659;0;0.3;True;3
3;(182, 1);True;[0.9193891767268308, 0.07546805030995615];548;0;0.7;False;4
3;(182, 1);True;[0.9187137426150153, 0.07541261629831043];861;0;0.7;False;5
3;(182, 1);True;[0.8820177463301532, 0.10534199593841467];674;0;0.7;False;6
3;(182, 1);False;[0.02896233018395983, 0.9591006609645628];956;0;0.3;True;7
3;(182, 1);True;[0.8991522852118382, 0.09476994303298895];785;0;0.7;False;8
3;(182, 1);False;[0.2909522792695145, 0.6979582552638304];853;0;0.3;True;9
3;(182, 2);False;[0.09269083490596271, 0.879426090516942];771;0;0.7;True;0
3;(182, 2);False;[0.4326865944534364, 0.5555805847382734];450;0;0.7;True;1
3;(182, 2);False;[0.11539208248346679, 0.8526386724852133];673;0;0.7;True;2
3;(182, 2);True;[0.6682148324525746, 0.3156423368960374];735;0;0.3;False;3
3;(182, 2);False;[0.1588516355398111, 0.806715133949591];721;0;0.7;True;4
3;(182, 2);False;[0.2633074077111, 0.7157437203489149];888;0;0.7;True;5
3;(182, 2);False;[0.0737086044850349, 0.8979546557519523];721;0;0.7;True;6
3;(182, 2);True;[0.5190916843834419, 0.45809680362580785];724;0;0.3;False;7
3;(182, 2);True;[0.5216307065710276, 0.46033748284194587];596;0;0.3;False;8
3;(182, 2);False;[0.04120084620037466, 0.93772683947252];661;0;0.7;True;9
3;(182, 3);False;[0.2886827709153933, 0.6925139669429005];897;0;0.6;False;0
3;(182, 3);False;[0.46274893185064936, 0.5243632362848896];838;0;0.6;False;1
3;(182, 3);False;[0.04145468630520083, 0.9435042938672928];744;0;0.6;False;2
3;(182, 3);False;[0.40113037568010634, 0.5836412527571285];799;0;0.6;False;3
3;(182, 3);False;[0.3565127828195276, 0.5877902433460779];1096;0;0.6;False;4
3;(182, 3);True;[0.7694469781214613, 0.22045023702151798];834;0;0.4;True;5
3;(182, 3);True;[0.744431399483362, 0.2416814978239726];781;0;0.4;True;6
3;(182, 3);True;[0.5496482080409395, 0.4280664548360781];1066;0;0.4;True;7
3;(182, 3);True;[0.7651097298694169, 0.2192076207977842];828;0;0.4;True;8
3;(182, 3);False;[0.27827976759792816, 0.6675584791963682];758;0;0.6;False;9
0;(183, 0);True;[0.6663993814772486, 0.31478476919583503];590;0;0.3;True;0
0;(183, 0);True;[0.48974358205395446, 0.48974358205395446];603;0;0.3;True;1
0;(183, 0);False;[0.008403735577180028, 0.9713399069756791];722;0;0.7;False;2
0;(183, 0);False;[0.05863158059170628, 0.9171522183175399];535;0;0.7;False;3
0;(183, 0);False;[0.004013802075581883, 0.9821450587757758];513;0;0.7;False;4
0;(183, 0);False;[0.2622518246133104, 0.7128743693265903];578;0;0.7;False;5
0;(183, 0);False;[0.12830057371853207, 0.8366249215199022];468;0;0.7;False;6
0;(183, 0);False;[0.09306138189931924, 0.8829417553997866];449;0;0.7;False;7
0;(183, 0);False;[0.005800585107578552, 0.975508350681488];909;0;0.7;False;8
0;(183, 0);True;[0.5535678558559685, 0.4311190796237868];636;0;0.3;True;9
0;(183, 1);True;[0.8233434153975098, 0.16212592153080801];669;0;0.8;False;0
0;(183, 1);True;[0.4883946591968573, 0.4883946591968573];660;0;0.8;False;1
0;(183, 1);True;[0.7638385695981681, 0.2188434142167013];639;0;0.8;False;2
0;(183, 1);True;[0.4882203469864786, 0.4882203469864786];603;0;0.8;False;3
0;(183, 1);True;[0.7663919360619649, 0.21957497250056507];700;0;0.8;False;4
0;(183, 1);True;[0.8980222368489279, 0.09465085233961437];491;0;0.8;False;5
0;(183, 1);True;[0.6718359373376809, 0.31735283518558005];620;0;0.8;False;6
0;(183, 1);False;[0.0657616112494702, 0.9078111425444114];643;0;0.2;True;7
0;(183, 1);False;[0.05870382586741558, 0.9182823998130965];626;0;0.2;True;8
0;(183, 1);True;[0.5527292913333212, 0.43046600491689324];589;0;0.8;False;9
0;(183, 2);True;[0.8451065607049055, 0.14685750406622905];623;0;0.8;False;0
0;(183, 2);True;[0.5496371347363505, 0.42805783093779304];706;0;0.8;False;1
0;(183, 2);True;[0.7639734364065238, 0.21888205420423246];677;0;0.8;False;2
0;(183, 2);True;[0.889988595076028, 0.10629397963345763];675;0;0.8;False;3
0;(183, 2);True;[0.6998817694727462, 0.2917541366535279];578;0;0.8;False;4
0;(183, 2);True;[0.489820506359145, 0.489820506359145];647;0;0.8;False;5
0;(183, 2);False;[0.36924151634263147, 0.6087763420196655];603;0;0.2;True;6
0;(183, 2);True;[0.8082264325263441, 0.18033969063852645];594;0;0.8;False;7
0;(183, 2);False;[0.036661377380207735, 0.9455093351558945];582;0;0.2;True;8
0;(183, 2);True;[0.7177073517796758, 0.2640297716286424];772;0;0.8;False;9
0;(183, 3);True;[0.8100184676118863, 0.18073954770819678];699;0;0.5;False;0
0;(183, 3);True;[0.5528287948925347, 0.43054349836672706];528;0;0.5;False;1
0;(183, 3);False;[0.04005810899081512, 0.911718405825831];418;0;0.5;True;2
0;(183, 3);False;[0.33661005904225505, 0.6288703632949172];720;0;0.5;True;3
0;(183, 3);False;[0.08223863434962118, 0.8841485698360643];654;0;0.5;True;4
0;(183, 3);False;[0.3673672687758993, 0.6056862301898362];459;0;0.5;True;5
0;(183, 3);False;[0.23760382394647683, 0.7318713236987563];512;0;0.5;True;6
0;(183, 3);True;[0.7450202877046994, 0.24187267463535825];538;0;0.5;False;7
0;(183, 3);True;[0.7212460592207189, 0.2653315893057254];606;0;0.5;False;8
0;(183, 3);True;[0.7218101314730272, 0.2655390998845006];655;0;0.5;False;9
3;(184, 0);True;[0.7757687574573303, 0.19614506491904016];748;0;0.8;False;0
3;(184, 0);True;[0.6919829350287084, 0.2884614038791295];703;0;0.8;False;1
3;(184, 0);False;[0.012304714602833564, 0.9774845282955696];442;0;0.2;True;2
3;(184, 0);True;[0.5721199928969456, 0.39321193730003784];834;0;0.8;False;3
3;(184, 0);True;[0.9278269732050665, 0.067211566517982];357;0;0.8;False;4
3;(184, 0);False;[0.03261233432271055, 0.9530722088781043];556;0;0.2;True;5
3;(184, 0);True;[0.6140736659837952, 0.3724545057413066];736;0;0.8;False;6
3;(184, 0);True;[0.6050827299076497, 0.3670012054766308];581;0;0.8;False;7
3;(184, 0);True;[0.8245890605453726, 0.1623712108475223];740;0;0.8;False;8
3;(184, 0);True;[0.6501518722580651, 0.3071100078092501];433;0;0.8;False;9
3;(184, 1);False;[0.010879961908638373, 0.9793829614988193];556;0;0.8;True;0
3;(184, 1);False;[0.02892783876057373, 0.9579584047831513];877;0;0.8;True;1
3;(184, 1);False;[0.009612022872698809, 0.9804527925423829];872;0;0.8;True;2
3;(184, 1);True;[0.8607873779265726, 0.1320060099672479];690;0;0.2;False;3
3;(184, 1);False;[0.003553800779720564, 0.9853704012828634];533;0;0.8;True;4
3;(184, 1);True;[0.8236644413352632, 0.16218915219987323];812;0;0.2;False;5
3;(184, 1);False;[0.3415792384666531, 0.6381540694450473];642;0;0.8;True;6
3;(184, 1);False;[0.010806170574419897, 0.9727404265328936];876;0;0.8;True;7
3;(184, 1);False;[0.005848073154270238, 0.9834945969372261];513;0;0.8;True;8
3;(184, 1);False;[0.006569217311453473, 0.9749584701762903];483;0;0.8;True;9
3;(184, 2);False;[0.008529857975676795, 0.9859174926724237];557;0;0.9;True;0
3;(184, 2);False;[0.059133051754243285, 0.9249965745637982];693;0;0.9;True;1
3;(184, 2);False;[0.009616818273180418, 0.980942355008754];514;0;0.9;True;2
3;(184, 2);False;[0.008509517029926084, 0.9835664394079605];415;0;0.9;True;3
3;(184, 2);True;[0.8051128864160654, 0.17964496460666265];683;0;0.1;False;4
3;(184, 2);False;[0.1286816380607208, 0.839109598375791];538;0;0.9;True;5
3;(184, 2);False;[0.008482442890319474, 0.9804369774693101];636;0;0.9;True;6
3;(184, 2);False;[0.00964949142455528, 0.984274803474759];528;0;0.9;True;7
3;(184, 2);False;[0.07495571966896684, 0.9131476430082508];540;0;0.9;True;8
3;(184, 2);False;[0.05759389848707196, 0.9009202400694896];647;0;0.9;True;9
3;(184, 3);True;[0.8056551586810831, 0.17976595922347555];654;0;0.6;True;0
3;(184, 3);False;[0.007414463760552826, 0.9711030944625032];784;0;0.4;False;1
3;(184, 3);True;[0.85043315709625, 0.1304181466669414];717;0;0.6;True;2
3;(184, 3);False;[0.028848625772882403, 0.9553351669713468];672;0;0.4;False;3
3;(184, 3);True;[0.9192931586771352, 0.07546016979386273];542;0;0.6;True;4
3;(184, 3);True;[0.9009565279204002, 0.09496011162417192];481;0;0.6;True;5
3;(184, 3);False;[0.04586090108881106, 0.9211408770542451];763;0;0.4;False;6
3;(184, 3);True;[0.75422458780391, 0.2160889494358144];1044;0;0.6;True;7
3;(184, 3);True;[0.8745348190534814, 0.1183554086187173];584;0;0.6;True;8
3;(184, 3);False;[0.3305907778730188, 0.6176248475123305];1320;0;0.4;False;9
3;(185, 0);True;[0.8478154307901058, 0.14732822633581125];1245;0;0.4;False;0
3;(185, 0);False;[0.11811044693381259, 0.8727247962913866];511;0;0.6;True;1
3;(185, 0);False;[0.03263229984865837, 0.9536555627903912];493;0;0.6;True;2
3;(185, 0);False;[0.40181574488122745, 0.5846384590606034];753;0;0.6;True;3
3;(185, 0);False;[0.008490896570167456, 0.9814140350507158];1043;0;0.6;True;4
3;(185, 0);True;[0.7689014523558352, 0.2202939544127137];1214;0;0.4;False;5
3;(185, 0);True;[0.4916672417128591, 0.4916672417128591];768;0;0.4;False;6
3;(185, 0);True;[0.6699082608706248, 0.3164422558401854];724;0;0.4;False;7
3;(185, 0);False;[0.0031579308845856246, 0.9921921975619188];403;0;0.6;True;8
3;(185, 0);False;[0.02578619956845869, 0.9676200686332801];519;0;0.6;True;9
3;(185, 1);False;[0.009649937754775992, 0.9843201928832992];752;0;0.3;True;0
3;(185, 1);False;[0.007508089966700213, 0.9833659325969635];756;0;0.3;True;1
3;(185, 1);True;[0.8097006487757507, 0.18066863274144834];661;0;0.7;False;2
3;(185, 1);False;[0.12878534786554086, 0.8397859963213423];958;0;0.3;True;3
3;(185, 1);True;[0.4933594126780397, 0.4933594126780397];1017;0;0.7;False;4
3;(185, 1);True;[0.8996096424366681, 0.09481815024379724];712;0;0.7;False;5
3;(185, 1);True;[0.7937833546993152, 0.20069985358672773];707;0;0.7;False;6
3;(185, 1);True;[0.8598143921535825, 0.13185681939042276];907;0;0.7;False;7
3;(185, 1);True;[0.7713017155686109, 0.2209816479226672];837;0;0.7;False;8
3;(185, 1);True;[0.6142998142639537, 0.3725916827109613];756;0;0.7;False;9
3;(185, 2);True;[0.7464497980896829, 0.24233676148675912];816;0;0.8;False;0
3;(185, 2);True;[0.5558528913719926, 0.43289866707301233];1035;0;0.8;False;1
3;(185, 2);True;[0.7731770764299328, 0.22151893461773478];976;0;0.8;False;2
3;(185, 2);False;[0.19691212120501633, 0.7788025818540631];809;0;0.2;True;3
3;(185, 2);False;[0.2636063033831002, 0.7165562029985041];678;0;0.2;True;4
3;(185, 2);True;[0.8775799861500624, 0.11876754483727266];892;0;0.8;False;5
3;(185, 2);True;[0.5847767489748494, 0.4019107900566537];623;0;0.8;False;6
3;(185, 2);True;[0.8480280655178357, 0.1473651832975991];559;0;0.8;False;7
3;(185, 2);True;[0.671342409535054, 0.3171196902500166];1067;0;0.8;False;8
3;(185, 2);True;[0.6744770471177066, 0.3186003881548984];1021;0;0.8;False;9
3;(185, 3);False;[0.010897277553451079, 0.9809417812846007];747;0;0.8;False;0
3;(185, 3);False;[0.01378896134449101, 0.9666809649347597];832;0;0.8;False;1
3;(185, 3);False;[0.009649684678405332, 0.9842945525695868];925;0;0.8;False;2
3;(185, 3);False;[0.005880563570204444, 0.9889589583450494];619;0;0.8;False;3
3;(185, 3);False;[0.037059718031154626, 0.9557827573039201];822;0;0.8;False;4
3;(185, 3);False;[0.10326753471515342, 0.8646485077901364];649;0;0.8;False;5
3;(185, 3);True;[0.5897089081928742, 0.4053006102084922];789;0;0.2;True;6
3;(185, 3);True;[0.5882382667761161, 0.40428985412980833];1002;0;0.2;True;7
3;(185, 3);False;[0.01778205752420727, 0.9708674084370399];824;0;0.8;False;8
3;(185, 3);False;[0.006662744494653358, 0.9888387671917904];809;0;0.8;False;9
2;(186, 0);False;[0.05933455051532297, 0.9281484971487383];535;0;0.6;True;0
2;(186, 0);True;[0.812512953492082, 0.18129613462926994];1558;0;0.4;False;1
2;(186, 0);True;[0.48281337103728417, 0.48281337103728417];645;0;0.4;False;2
2;(186, 0);True;[0.846974991502678, 0.1471821930500697];758;0;0.4;False;3
2;(186, 0);False;[0.14578268881670536, 0.8389214511799233];563;0;0.6;True;4
2;(186, 0);False;[0.0661226937155648, 0.9127956035756775];784;0;0.6;True;5
2;(186, 0);False;[0.3146140755197659, 0.6660380031019256];847;0;0.6;True;6
2;(186, 0);False;[0.3690003598564423, 0.6083787603224178];592;0;0.6;True;7
2;(186, 0);False;[0.19666481631669058, 0.7778244372315938];426;0;0.6;True;8
2;(186, 0);True;[0.7908133519652186, 0.1999489312473538];798;0;0.4;False;9
2;(186, 1);False;[0.4003642434867326, 0.582526536993307];886;0;0.7;True;0
2;(186, 1);True;[0.6960305892508695, 0.2901487171931397];632;0;0.3;False;1
2;(186, 1);True;[0.6987276213132564, 0.29127300742580403];939;0;0.3;False;2
2;(186, 1);False;[0.26473593869843426, 0.7196268486108975];682;0;0.7;True;3
2;(186, 1);False;[0.3394153693027659, 0.6341113726922654];460;0;0.7;True;4
2;(186, 1);False;[0.14347597397602824, 0.8256472237849807];413;0;0.7;True;5
2;(186, 1);True;[0.6473095356072993, 0.3464798267231272];552;0;0.3;False;6
2;(186, 1);False;[0.010919071508338766, 0.9829035449083307];591;0;0.7;True;7
2;(186, 1);False;[0.09299679414091332, 0.8823290032894731];866;0;0.7;True;8
2;(186, 1);False;[0.2391557322561126, 0.7366515160106075];809;0;0.7;True;9
2;(186, 2);True;[0.6366638129966362, 0.3407815820309268];584;0;0.5;True;0
2;(186, 2);True;[0.5537263545620802, 0.4312425185402225];750;0;0.5;True;1
2;(186, 2);False;[0.115642461833667, 0.8544887143046531];588;0;0.5;False;2
2;(186, 2);True;[0.4848716837385899, 0.4848716837385899];611;0;0.5;True;3
2;(186, 2);False;[0.45703383821113447, 0.5178871867681412];649;0;0.5;False;4
2;(186, 2);False;[0.015784769271628564, 0.9765689342860492];904;0;0.5;False;5
2;(186, 2);True;[0.4905818465891207, 0.4905818465891207];608;0;0.5;True;6
2;(186, 2);False;[0.06695840892007635, 0.9243323302050231];627;0;0.5;False;7
2;(186, 2);True;[0.7718082532486723, 0.22112676681202903];485;0;0.5;True;8
2;(186, 2);False;[0.04674964093714238, 0.9389916811649374];682;0;0.5;False;9
2;(186, 3);False;[0.0747350721788624, 0.91045961973935];736;0;0.6;True;0
2;(186, 3);True;[0.8325402310894584, 0.1639368818073122];344;0;0.4;False;1
2;(186, 3);False;[0.0520603409882292, 0.92279165142561];756;0;0.6;True;2
2;(186, 3);False;[0.1275574882819171, 0.831779358107921];962;0;0.6;True;3
2;(186, 3);True;[0.8124422131124469, 0.18128035842183718];423;0;0.4;False;4
2;(186, 3);False;[0.08393115432195593, 0.9023450140678977];428;0;0.6;True;5
2;(186, 3);True;[0.7007431338239071, 0.29211318063037833];874;0;0.4;False;6
2;(186, 3);False;[0.3673778669778203, 0.6057037036707745];539;0;0.6;True;7
2;(186, 3);False;[0.30516642572178315, 0.6460373283226455];709;0;0.6;True;8
2;(186, 3);True;[0.5850999479103648, 0.40213292121995003];684;0;0.4;False;9
2;(187, 0);False;[0.047161280444425635, 0.9472596008943317];396;0;0.9;True;0
2;(187, 0);False;[0.0725947916123799, 0.8843855181477424];865;0;0.9;True;1
2;(187, 0);False;[0.012344948081589393, 0.9806808885084516];616;0;0.9;True;2
2;(187, 0);True;[0.6683292502102071, 0.3156963746092973];839;0;0.1;False;3
2;(187, 0);False;[0.22593645268993345, 0.6959332891007326];924;0;0.9;True;4
2;(187, 0);False;[0.041550271596454996, 0.9456798825327026];948;0;0.9;True;5
2;(187, 0);False;[0.005081875318727489, 0.9684339729695354];488;0;0.9;True;6
2;(187, 0);False;[0.012236111935587848, 0.9720349318566484];891;0;0.9;True;7
2;(187, 0);False;[0.022348990412780743, 0.9503032397998451];741;0;0.9;True;8
2;(187, 0);False;[0.02480563682011741, 0.9308246960836166];842;0;0.9;True;9
2;(187, 1);False;[0.0035579634200815563, 0.9865245896906247];643;0;1.0;True;0
2;(187, 1);False;[0.0031574851936781315, 0.9920523301264128];574;0;1.0;True;1
2;(187, 1);False;[0.008430695181141876, 0.9744559558871747];826;0;1.0;True;2
2;(187, 1);False;[0.0011584729748012562, 0.9894039547347631];724;0;1.0;True;3
2;(187, 1);False;[0.003122860796094353, 0.9811735474713522];717;0;1.0;True;4
2;(187, 1);False;[0.010700859217023635, 0.9632604984533544];825;0;1.0;True;5
2;(187, 1);False;[0.003119193818021268, 0.9800216473876199];918;0;1.0;True;6
2;(187, 1);False;[0.005788977047139712, 0.9735561933566527];743;0;1.0;True;7
2;(187, 1);False;[0.12714549361639566, 0.8290927534831581];884;0;1.0;True;8
2;(187, 1);False;[0.009413869365037221, 0.9602409166047547];630;0;1.0;True;9
2;(187, 2);False;[0.025469793481885942, 0.9557469279773712];784;0;0.7;False;0
2;(187, 2);False;[0.03655523502622996, 0.9427719967850401];592;0;0.7;False;1
2;(187, 2);False;[0.37031069411130313, 0.6105391181490342];789;0;0.7;False;2
2;(187, 2);True;[0.7214763268549027, 0.2654163079418065];838;0;0.3;True;3
2;(187, 2);True;[0.4923955865072571, 0.4923955865072571];759;0;0.3;True;4
2;(187, 2);False;[0.05921452619609233, 0.9262710561858608];946;0;0.7;False;5
2;(187, 2);False;[0.09142029939256904, 0.8673715602435941];1433;0;0.7;False;6
2;(187, 2);True;[0.6436802269965998, 0.34453720807963667];911;0;0.3;True;7
2;(187, 2);False;[0.01568311038234318, 0.9702798713523987];793;0;0.7;False;8
2;(187, 2);False;[0.015739538131547305, 0.9737706920253599];573;0;0.7;False;9
2;(187, 3);False;[0.008354897868530763, 0.965694985966697];833;0;1.0;True;0
2;(187, 3);False;[0.03694872232245344, 0.9529200940024373];619;0;1.0;True;1
2;(187, 3);False;[0.0045582556659941355, 0.9843091043052787];679;0;1.0;True;2
2;(187, 3);False;[0.05879471673880859, 0.9197040764186518];758;0;1.0;True;3
2;(187, 3);False;[0.004051452311179102, 0.9913576843427443];607;0;1.0;True;4
2;(187, 3);False;[0.022597305136037107, 0.960861918362216];831;0;1.0;True;5
2;(187, 3);False;[0.19874512107806944, 0.7860522373091766];788;0;1.0;True;6
2;(187, 3);False;[0.08360074858500943, 0.8987927504032905];943;0;1.0;True;7
2;(187, 3);False;[0.017664620819555187, 0.9644556932351006];799;0;1.0;True;8
2;(187, 3);False;[0.012233970812687433, 0.971864544489259];742;0;1.0;True;9
2;(188, 0);True;[0.7210117179172584, 0.26524537996053416];806;0;0.4;False;0
2;(188, 0);False;[0.06650908036344719, 0.918129533924305];804;0;0.6;True;1
2;(188, 0);True;[0.7503968156699915, 0.2436181777051115];884;0;0.4;False;2
2;(188, 0);False;[0.020241798516601697, 0.975304539827187];462;0;0.6;True;3
2;(188, 0);False;[0.02876718791716525, 0.9526384046155773];700;0;0.6;True;4
2;(188, 0);True;[0.8238695088955665, 0.16222952756369097];610;0;0.4;False;5
2;(188, 0);False;[0.012371483604317453, 0.9827888519479089];645;0;0.6;True;6
2;(188, 0);False;[0.03690515979499512, 0.9517967150913799];594;0;0.6;True;7
2;(188, 0);False;[0.16286729117529725, 0.8271083397137062];558;0;0.6;True;8
2;(188, 0);True;[0.8893170025923788, 0.10621377568050397];895;0;0.4;False;9
2;(188, 1);True;[0.7241234469260163, 0.2663901369333261];765;0;0.3;False;0
2;(188, 1);False;[0.03689915944957262, 0.9516418790437533];783;0;0.7;True;1
2;(188, 1);True;[0.7458240820553227, 0.2421336140222483];815;0;0.3;False;2
2;(188, 1);False;[0.008541730700243019, 0.9872899750512215];396;0;0.7;True;3
