confidence_per_choice;id
[0, 0, 0, 0];('prehistory', 66)
[0.00038655871914902663, 0, 0, 0];('prehistory', 67)
[1.9203374281171793e-06, 0.20179367300672363, 2.974276792269034e-06, 1.2398630307081849e-06];('prehistory', 68)
[0.0002630880042003442, 0.00020489314368792112, 0, 0.0004617336067904113];('prehistory', 69)
[0.00046219157080229603, 0, 0, 0];('prehistory', 70)
[9.026572626444285e-05, 8.479680237716306e-05, 0, 0];('prehistory', 71)
[0, 0, 0, 0];('prehistory', 72)
[5.074368539931821e-05, 0, 0.5279661667838449, 8.283678926814149e-06];('prehistory', 73)
[0, 0.00011986764855067539, 0, 0];('prehistory', 74)
[0.00010812153921064132, 0, 0, 0];('prehistory', 75)
[0.0002855036236978843, 0.0027087829619686357, 0, 0];('prehistory', 76)
[0.00026812553036781507, 0, 0, 0];('prehistory', 77)
[0.0005469262377739138, 0, 0, 0.00020120301465531765];('prehistory', 78)
[0, 0, 0, 0];('prehistory', 79)
[9.669314861802203e-05, 0, 0, 0];('prehistory', 80)
[0.00025178095741105295, 0, 0.0002087337450971022, 0];('prehistory', 81)
[0.0043607237193458905, 0, 0, 0];('prehistory', 82)
[5.302279983599845e-05, 0, 0, 0];('prehistory', 83)
[0.0001331646206191781, 0, 0, 0];('prehistory', 84)
[2.7503852739104634e-05, 8.929193653611026e-06, 0.26882777547488346, 3.3175979149528107e-05];('prehistory', 85)
[0, 0, 0, 0];('prehistory', 86)
[0, 0, 0, 4.9025541721129366e-05];('prehistory', 87)
[6.968505932541963e-05, 0, 0, 0];('prehistory', 88)
[0.00012398997657340718, 0.0002465835122641654, 0, 0];('prehistory', 89)
[8.819898344110519e-06, 1.967985330014251e-06, 5.694554369118761e-06, 0.5621421575788103];('prehistory', 90)
[0, 0, 0, 2.6765913945677533e-05];('prehistory', 91)
[5.7486366325009855e-05, 0, 0, 0];('prehistory', 92)
[0, 0, 0, 0];('prehistory', 93)
[0.0033245581056867797, 0, 0, 0];('prehistory', 94)
[0, 0, 0, 0];('prehistory', 95)
[0.0008626039739726429, 0, 0, 0];('prehistory', 96)
[0.00011306170049931889, 0, 0, 0];('prehistory', 97)
[0, 0, 0, 0];('prehistory', 98)
[8.254733182703351e-05, 0, 0, 0];('prehistory', 99)
[0, 0, 0, 0];('prehistory', 100)
[0.00012107744666311615, 0, 0, 0];('prehistory', 101)
[2.5834681164838463e-06, 0.34858333598719526, 4.826553864775984e-06, 1.0769497368124882e-06];('prehistory', 102)
[0.002016548344428605, 0, 0, 0];('prehistory', 103)
[0.32070900356621523, 1.2070798897373175e-05, 0.00017737909494768266, 7.249078190127954e-07];('prehistory', 104)
[0.0003674426976357747, 0, 0, 0];('prehistory', 105)
[7.624448480920007e-05, 0, 0.00023484954674637292, 0];('prehistory', 106)
[0.00015919352804651593, 0, 0, 0];('prehistory', 107)
[0.00022857590910367189, 0.0005836887535297335, 0, 0];('prehistory', 108)
[3.410784690495341e-05, 0, 0, 3.204135692695541e-05];('prehistory', 109)
[0, 0, 0, 0];('prehistory', 110)
[0, 0, 0, 0];('prehistory', 111)
[1.1930789538785674e-06, 0.18241449926420142, 5.691861353975677e-06, 1.052888481336705e-06];('prehistory', 112)
[0.00020272364162279496, 0, 0, 0];('prehistory', 113)
[0, 0, 0, 0];('prehistory', 114)
[0.0005097317564219793, 0, 0, 0];('prehistory', 115)
[9.067918533048765e-05, 0, 0, 0.00010275297858260214];('prehistory', 116)
[8.57334623643052e-05, 0, 0, 0];('prehistory', 117)
[8.751758222853236e-05, 0, 0, 0];('prehistory', 118)
[4.636749381128687e-06, 0.2450001039822678, 6.400835081399164e-05, 2.812330661058127e-06];('prehistory', 119)
[3.949416704005485e-05, 6.511487326752235e-05, 0.0005121681510447701, 0.4374217755037051];('prehistory', 120)
[0.0007989336427553666, 0.0035805721746621022, 0, 0];('prehistory', 121)
[1.1321993145837984e-05, 6.935561643099517e-05, 0.00010091182646265104, 0.43768161166454783];('prehistory', 122)
[0, 0, 0, 0];('prehistory', 123)
[0.00018440198420437384, 0.00023677683460606743, 0, 0];('prehistory', 124)
[0, 0, 0, 0];('prehistory', 125)
[0, 0, 0, 0];('prehistory', 126)
[0.00037704417837644463, 0, 0, 0.0001571753977060285];('prehistory', 127)
[0.00029123909235018245, 0.00010714087454106322, 0, 0];('prehistory', 128)
[0.0007378942943605925, 0, 0, 0];('prehistory', 129)
[3.794087593505527e-05, 7.471001439086225e-06, 0.0937633459063351, 9.011747929293484e-06];('prehistory', 130)
[0, 0, 0, 0.00017118630315088356];('prehistory', 131)
[5.219194675589387e-05, 6.29555049531284e-05, 0, 0];('prehistory', 132)
[6.214134233606882e-05, 0, 0, 0];('prehistory', 133)
[2.6298288116922603e-06, 0.2941716950615886, 7.148615870781116e-06, 3.1721790634620364e-06];('prehistory', 134)
[6.5252035527142e-06, 7.87089790891312e-06, 0.11915403978157198, 2.139531875945483e-05];('prehistory', 135)
[0, 0, 0, 0];('prehistory', 136)
[0.0004756220591562848, 0, 0, 0];('prehistory', 137)
[2.899617460610309e-06, 0.268895562934657, 2.558903427668808e-06, 1.0667096510202772e-06];('prehistory', 138)
[0, 0, 0, 0];('prehistory', 139)
[0.0003661644889283973, 0, 0, 0];('prehistory', 140)
[0.000406105921662026, 0, 0, 0];('prehistory', 141)
[4.4035865369952055e-05, 0, 0, 0];('prehistory', 142)
[0.000823529597438037, 0, 0, 0];('prehistory', 143)
[0, 0, 0, 0];('prehistory', 144)
[0.0008677836059640573, 0, 0.00015079817927002144, 0];('prehistory', 145)
[0.002132110655423712, 0, 0, 0];('prehistory', 146)
[6.332727946375388e-05, 0, 0, 0];('prehistory', 147)
[0.000386721144082815, 0, 0, 0];('prehistory', 148)
[0.00017135551992670178, 0, 0, 0.00014205871558017758];('prehistory', 149)
[4.7281559767839335e-06, 1.0655063973052642e-05, 8.298172165889312e-06, 0.3207879613161657];('prehistory', 150)
[0.0005591913044857619, 0.0005591913044857619, 0, 0];('prehistory', 151)
[0.00026845917636362366, 0, 0, 0];('prehistory', 152)
[2.1033765655918783e-05, 0, 0, 0];('prehistory', 153)
[0.00018000100867630414, 0, 0, 0];('prehistory', 154)
[0, 0, 0, 0];('prehistory', 155)
[0, 0, 0, 7.871202170533119e-05];('prehistory', 156)
[0.01915873396040102, 0, 0, 0];('prehistory', 157)
[4.097315663351276e-05, 0, 0, 0];('prehistory', 158)
[0, 0, 0, 0];('prehistory', 159)
[7.99935029454283e-05, 0, 0, 7.514694160714359e-05];('prehistory', 160)
[9.174012091916338e-05, 0, 0, 0];('prehistory', 161)
[0, 0, 0, 0];('prehistory', 162)
[0.00014394546985658737, 0, 0, 0];('prehistory', 163)
[0.00013210476403896488, 0, 0, 0];('prehistory', 164)
[0, 0, 0, 0];('prehistory', 165)
[0.000472462244937978, 0, 0, 0];('prehistory', 166)
[7.74926262191454e-06, 0.1329325924260046, 1.8589514650173485e-05, 2.8507944028406668e-06];('prehistory', 167)
[0.000486660175782627, 0, 0, 0.00022988209920707652];('prehistory', 168)
[6.740330964222297e-05, 0, 0, 0];('prehistory', 169)
[0.00034755498041736077, 0, 0, 0];('prehistory', 170)
[0.000259843214782378, 0, 0, 0];('prehistory', 171)
[3.882213866792176e-05, 3.647002419100185e-05, 0.24499437961662923, 2.840288339858532e-05];('prehistory', 172)
[0.00011262220355345276, 0, 0, 0];('prehistory', 173)
[0.00040383944218838575, 0, 0, 0.0019266102270354192];('prehistory', 174)
[4.6431325802292584e-05, 0, 0, 0];('prehistory', 175)
[0.0002530307366166099, 0, 0, 0];('prehistory', 176)
[0, 0, 0, 0.00018127165389956982];('prehistory', 177)
[1.8695939995296752e-05, 1.9901724529254183e-05, 0.00013814534944748896, 0.6789527624122228];('prehistory', 178)
[2.3209021010451286e-06, 0.29418246113421537, 9.771362821514911e-06, 2.1802857512330355e-06];('prehistory', 179)
[0, 0, 0, 0];('prehistory', 180)
[0, 0, 0, 0];('prehistory', 181)
[6.445896273095114e-05, 0, 0, 0];('prehistory', 182)
[0, 0, 0, 0];('prehistory', 183)
[0.0006203890454673385, 0, 0, 0];('prehistory', 184)
[0, 0, 0, 0];('prehistory', 185)
[0.0007043407287691356, 0, 0, 0];('prehistory', 186)
[0.0003441650991852779, 0, 0, 8.701856456810613e-05];('prehistory', 187)
[0, 0, 0, 0];('prehistory', 188)
[0, 0.00019216529296176604, 0, 0];('prehistory', 189)
[0.00251091215305053, 0, 0, 0];('prehistory', 190)
[0, 0, 0, 0];('prehistory', 191)
[2.0483276047363674e-06, 0.7057548656594241, 2.0483276047363674e-06, 2.3210592566810925e-06];('prehistory', 192)
[0, 0, 0, 0];('prehistory', 193)
[1.0209953852017069e-05, 3.528465635494759e-06, 0.10623011048912888, 5.817456346174654e-06];('prehistory', 194)
[0.0005693012608968832, 0, 0, 0];('prehistory', 195)
[0, 0, 0, 0];('prehistory', 196)
[6.843916721624233e-05, 0.00030672306769607245, 0, 0];('prehistory', 197)
[2.699895360395263e-05, 7.735329717738145e-06, 0.05196356660794082, 0];('prehistory', 198)
[0.00023139074481593087, 0, 0, 0];('prehistory', 199)
[1.660417291157627e-05, 5.7382486124298575e-06, 0.4998954634301546, 5.4442986998085344e-05];('prehistory', 200)
[6.462210057132114e-06, 0.32076735013057023, 1.0008866732624431e-05, 5.032774252866398e-06];('prehistory', 201)
[5.6959096846491446e-05, 0, 0, 0];('prehistory', 202)
[0, 0, 0, 0];('prehistory', 203)
[0.00024525258202062126, 0, 0, 0];('prehistory', 204)
[0, 0, 0, 0.0005048818852698432];('prehistory', 205)
[0.006034464770142741, 0, 0, 0];('prehistory', 206)
[0, 0, 0, 0];('prehistory', 207)
[1.2123625823959906e-05, 1.9988479773972062e-05, 0.46867067695789566, 1.069906223773923e-05];('prehistory', 208)
[0.0006672622673244651, 0, 0, 0];('prehistory', 209)
[1.4258737356723378e-06, 5.297763623414626e-06, 1.631826077442677e-05, 0.4072916180238721];('prehistory', 210)
[0, 0, 0, 0];('prehistory', 211)
[0.006027220807302524, 0.00993720714820607, 0, 0];('prehistory', 212)
[5.525626746577015e-05, 0, 0, 5.881999053779551e-05];('prehistory', 213)
[0.0003786662951672876, 0, 0, 0];('prehistory', 214)
[0, 0, 0, 0];('prehistory', 215)
[0.011705793211724925, 0, 0, 0.004045413885550456];('prehistory', 216)
[0.0001979154061380465, 0, 0, 0];('prehistory', 217)
[8.533449659059439e-05, 0, 0, 0];('prehistory', 218)
[0, 0, 0, 0];('prehistory', 219)
[6.222982507383333e-05, 0, 0, 0];('prehistory', 220)
[0, 0, 0, 2.5369120693950948e-05];('prehistory', 221)
[9.492182556415916e-05, 0, 0, 0];('prehistory', 222)
[0.0007661560275002018, 0, 0, 0.0014313679011395827];('prehistory', 223)
[0, 0, 0, 0];('prehistory', 224)
[0, 0, 0.00024209635835853812, 0];('prehistory', 225)
[0, 0, 0, 0];('prehistory', 226)
[0.00039812789546485176, 0, 0, 0];('prehistory', 227)
[0, 0, 0, 0];('prehistory', 228)
[0, 0, 0, 0];('prehistory', 229)
[1.905474168379293e-05, 0.00021806997071788847, 3.789487875977057e-05, 0.16436017718866386];('prehistory', 230)
[3.171912854771166e-06, 0.294146903031218, 8.708066126658199e-05, 6.308101944533152e-06];('prehistory', 231)
[0, 0, 0, 0];('prehistory', 232)
[0.00015921660617357428, 0, 0, 0];('prehistory', 233)
[0.00012801102498749488, 0, 0, 0];('prehistory', 234)
[0.0007150266341669828, 0, 0, 0];('prehistory', 235)
[0, 0, 0, 0];('prehistory', 236)
[0.0002276658859399925, 0, 0, 0];('prehistory', 237)
[0.0005013837363700129, 0, 0, 0];('prehistory', 238)
[0, 0, 0, 0];('prehistory', 239)
[0.0001641212974121386, 0, 2.3643914641670562e-05, 0];('prehistory', 240)
[0, 0, 0, 0];('prehistory', 241)
[0.00012102191907480688, 0, 0, 0];('prehistory', 242)
[0, 0, 0, 0];('prehistory', 243)
[2.700369169003728e-05, 0, 0, 0];('prehistory', 244)
[0.0008344239436453648, 0, 0, 0];('prehistory', 245)
[0, 0, 0, 0];('prehistory', 246)
[0.00010527459743109976, 0, 0, 0];('prehistory', 247)
[0, 0, 0, 0];('prehistory', 248)
[0, 0, 0, 0];('prehistory', 249)
[0, 0, 0, 0];('prehistory', 250)
[5.564120436388653e-06, 8.09574746484717e-06, 4.61281785882883e-06, 0.37750500214151966];('prehistory', 251)
[0.7980596774104242, 7.594611066448922e-06, 8.691572105031038e-05, 1.027818839749778e-06];('prehistory', 252)
[0, 0, 0, 0];('prehistory', 253)
[0, 0, 0, 0];('prehistory', 254)
[0, 0, 0, 5.447949961387097e-05];('prehistory', 255)
[1.2325495485170518e-05, 2.1631918250591653e-05, 1.5826249476228952e-05, 0.6512635528416975];('prehistory', 256)
[0.00023003539392095108, 0, 0, 0.00031442110422401603];('prehistory', 257)
[0.0001433982280058646, 7.675554036951096e-05, 0.7047689747272965, 0.00016249148023736952];('prehistory', 258)
[5.705363844444311e-05, 0, 0, 0.0002556966678394803];('prehistory', 259)
[0, 0, 0, 9.206431864870297e-05];('prehistory', 260)
[0.00013144800481547665, 0, 0, 0];('prehistory', 261)
[7.362764564319102e-05, 0, 0, 0];('prehistory', 262)
[3.0174652693766482e-05, 0, 0, 0];('prehistory', 263)
[0.00020120301465531765, 0, 0, 0];('prehistory', 264)
[4.637605255463934e-05, 0, 0, 0];('prehistory', 265)
[4.485442416327939e-06, 2.747666596711508e-05, 0.22264578346437275, 3.528073746761482e-05];('prehistory', 266)
[0.0019211051124807925, 0, 0, 0];('prehistory', 267)
[0.0013714064382425821, 0, 0, 0];('prehistory', 268)
[0.0003015749318354094, 0, 0, 8.640266458362964e-05];('prehistory', 269)
[0.00021028020106111277, 0, 0, 0.00028741895708798336];('prehistory', 270)
[0, 0, 0.00010233705892882283, 0];('prehistory', 271)
[2.2415858466840598e-05, 8.328501788220624e-05, 0.13288883076946797, 1.639979239059649e-05];('prehistory', 272)
[0.7978629363701211, 2.7932112620412206e-06, 1.3325665652065656e-05, 9.653079821553063e-07];('prehistory', 273)
[0, 0, 0, 0];('prehistory', 274)
[0.0003531384528907631, 0, 0, 0];('prehistory', 275)
[0, 0, 0, 0];('prehistory', 276)
[4.6366588803236626e-05, 0, 0, 0];('prehistory', 277)
[0, 0, 0, 0];('prehistory', 278)
[0.049003319744613104, 0.0005794870552203257, 0, 0];('prehistory', 279)
[0.00026624708821484456, 0, 0, 0.0001425117967768993];('prehistory', 280)
[0.00015505074934125135, 0, 0, 0];('prehistory', 281)
[0, 0, 0, 0];('prehistory', 282)
[0, 0, 0, 0];('prehistory', 283)
[1.0381444063881476e-05, 9.161592230730637e-06, 2.064596679821375e-05, 0.7981243725990307];('prehistory', 284)
[5.637514958722711e-06, 5.295955194030488e-06, 5.295955194030488e-06, 0.40715265893076863];('prehistory', 285)
[2.5432466642185925e-05, 0, 0, 0];('prehistory', 286)
[0.0016986497957834897, 0, 0.00013098586983560987, 0];('prehistory', 287)
[1.2706795818208074e-05, 9.8960625335489e-06, 1.6315848795240672e-05, 0.4072312711850739];('prehistory', 288)
[8.644725448657546e-05, 6.324616246190631e-05, 0, 0];('prehistory', 289)
[0, 0, 0, 0.0001172085614534904];('prehistory', 290)
[0.00018765293255314886, 0, 0, 0];('prehistory', 291)
[0.0011573157166022475, 0.005521244491206956, 0, 0];('prehistory', 292)
[5.2972281023260395e-06, 9.896524987766987e-06, 4.435314787200285e-05, 0.4072503258379301];('prehistory', 293)
[6.213197955033802e-05, 0, 0, 0];('prehistory', 294)
[0.016261791289351755, 0, 0, 0];('prehistory', 295)
[0.00012686581078233492, 0, 0, 4.118729849390256e-05];('prehistory', 296)
[0.0003457201041794806, 0, 0.0003247739819434398, 0];('prehistory', 297)
[9.937206512713014e-05, 0, 0, 0];('prehistory', 298)
[4.767082661741882e-05, 3.276364804525526e-05, 3.712607709930695e-05, 0.5620348806961133];('prehistory', 299)
[0.0007304244696903682, 0, 0, 0];('prehistory', 300)
[1.0669879512250116e-05, 0, 0, 0];('prehistory', 301)
[0, 0, 0, 0];('prehistory', 302)
[0.0013218914210291759, 0, 0.00022971028504555253, 0];('prehistory', 303)
[0, 0, 0, 0];('prehistory', 304)
[0.00023128462620861944, 0, 0.00014028121691570376, 0];('prehistory', 305)
[0.0006739489153770481, 0, 0, 0];('prehistory', 306)
[5.914954163905312e-06, 7.134796636441173e-06, 0.20179013685268904, 2.9742257358622958e-06];('prehistory', 307)
[2.835580354155438e-06, 0.5925834490293584, 5.639224898320344e-06, 2.502390879571904e-06];('prehistory', 308)
[0.00028426608966924125, 0, 0, 0];('prehistory', 309)
[1.9691878615231553e-05, 0, 0, 0];('prehistory', 310)
[0, 0, 0, 8.264256315070638e-05];('prehistory', 311)
[0, 0.00024017317932126516, 0, 0.0007874975374389274];('prehistory', 312)
[1.107252082031103e-05, 6.7158233578251186e-06, 6.7158233578251186e-06, 0.7057150931236925];('prehistory', 313)
[0.00011650457746309944, 0, 0, 0];('prehistory', 314)
[0.00165433368829211, 0.0003060209615740885, 0.00018561109570942633, 0.00011983953043345754];('prehistory', 315)
[0, 0, 0, 0];('prehistory', 316)
[2.251565602578767e-05, 7.858736144224126e-05, 0.4376656983610815, 1.1321582848497738e-05];('prehistory', 317)
[5.954368406917359e-06, 5.954368406917359e-06, 8.13865665430122e-06, 0.2450274133837956];('prehistory', 318)
[0, 0, 0, 0];('prehistory', 319)
[0, 0, 0, 0];('prehistory', 320)
[0, 0, 0, 0];('prehistory', 321)
[0, 0, 0, 0];('prehistory', 322)
[5.5889297460072185e-06, 2.18865633563776e-06, 0.02580408388708212, 4.93221318961428e-06];('prehistory', 323)
[0, 0, 0, 0];('professional_accounting', 0)
[0, 0, 0, 0];('professional_accounting', 1)
[0, 0, 0, 0];('professional_accounting', 2)
[0.00013622012132900353, 0, 0, 0];('professional_accounting', 3)
[0.0002848343345519586, 0, 0, 0];('professional_accounting', 4)
[0, 0, 0, 0];('professional_accounting', 5)
[0, 0, 0, 0];('professional_accounting', 6)
[0, 0, 0, 0];('professional_accounting', 7)
[0, 0, 0, 0];('professional_accounting', 8)
[0, 0, 0, 0];('professional_accounting', 9)
[0, 0, 0, 0];('professional_accounting', 10)
[0, 0, 0, 0];('professional_accounting', 11)
[5.0293942117222656e-05, 0, 0, 0];('professional_accounting', 12)
[0, 0, 0, 0];('professional_accounting', 13)
[0, 0, 0, 0];('professional_accounting', 14)
[4.637857359922241e-05, 0, 0, 0];('professional_accounting', 15)
[0, 0, 0, 0];('professional_accounting', 16)
[0, 0, 0, 0];('professional_accounting', 17)
[0.00039364345203799986, 0, 9.9528651304473e-05, 0];('professional_accounting', 18)
[0, 0, 0, 0];('professional_accounting', 19)
[0, 0, 0, 0];('professional_accounting', 20)
[0, 0, 0, 0];('professional_accounting', 21)
[4.368930049620758e-05, 0, 0, 0];('professional_accounting', 22)
[0, 0, 0, 0];('professional_accounting', 23)
[0, 0, 0, 0];('professional_accounting', 24)
[0, 0, 0, 0];('professional_accounting', 25)
[0.00011354123767086152, 7.33077327909908e-05, 0, 6.469384712354857e-05];('professional_accounting', 26)
[7.106252357439173e-05, 0, 0, 0];('professional_accounting', 27)
[1.6468250663747587e-05, 0, 0, 0];('professional_accounting', 28)
[0, 0, 0, 0];('professional_accounting', 29)
[0, 0, 0, 0];('professional_accounting', 30)
[0, 0, 0, 0];('professional_accounting', 31)
[0.00011370952321580309, 0, 0, 0];('professional_accounting', 32)
[3.5928670299827815e-06, 0.015583235628616741, 0, 0];('professional_accounting', 33)
[0.0002437014306812495, 0, 0, 0];('professional_accounting', 34)
[3.217115030743612e-05, 0, 0, 0];('professional_accounting', 35)
[5.390853035699579e-06, 0.499920135202739, 7.843644884411355e-06, 2.8855156968244916e-06];('professional_accounting', 36)
[0, 0, 0, 0];('professional_accounting', 37)
[0, 0, 0, 0];('professional_accounting', 38)
[0, 0, 0, 0];('professional_accounting', 39)
[0, 0, 0, 0];('professional_accounting', 40)
[0, 0, 0, 0];('professional_accounting', 41)
[0, 0, 0, 0];('professional_accounting', 42)
[0, 0, 0, 0];('professional_accounting', 43)
[0.6791137054221972, 1.3546509946646285e-06, 1.0655155426592773e-05, 3.425094099475024e-07];('professional_accounting', 44)
[8.28566626289824e-05, 0, 0, 0];('professional_accounting', 45)
[0, 0, 0, 0];('professional_accounting', 46)
[0, 0, 0, 0];('professional_accounting', 47)
[0, 0, 0, 0];('professional_accounting', 48)
[0, 0, 0, 0];('professional_accounting', 49)
[0, 0, 0, 0];('professional_accounting', 50)
[0, 0, 0, 0];('professional_accounting', 51)
[1.2123868628193208e-05, 6.9079721136385465e-06, 0, 0];('professional_accounting', 52)
[0, 0, 0, 0];('professional_accounting', 53)
[2.6857325008665357e-05, 0, 0, 0];('professional_accounting', 54)
[0, 0, 0, 0];('professional_accounting', 55)
[3.798019128827453e-05, 0, 0, 4.042970317500859e-05];('professional_accounting', 56)
[0, 0, 0, 0];('professional_accounting', 57)
[4.204228423422276e-05, 6.511636364575234e-05, 3.0758792222374364e-05, 0.4374316309704176];('professional_accounting', 58)
[5.642670729710753e-05, 0, 0, 5.3007985926455293e-05];('professional_accounting', 59)
[6.338277326084941e-06, 2.3549557168477663e-05, 0.24502291515532953, 4.0922994156780624e-06];('professional_accounting', 60)
[0, 0, 0, 0];('professional_accounting', 61)
[0, 0, 0, 0];('professional_accounting', 62)
[0, 0, 0, 0];('professional_accounting', 63)
[0, 0, 0, 0];('professional_accounting', 64)
[0.00034252316206119044, 0, 0, 0];('professional_accounting', 65)
[0, 0, 0, 0];('professional_accounting', 66)
[0, 0, 0, 0];('professional_accounting', 67)
[8.67527479102671e-05, 0, 0, 0];('professional_accounting', 68)
[0, 0, 0, 0];('professional_accounting', 69)
[0, 0, 0, 0];('professional_accounting', 70)
[0, 0, 0, 0];('professional_accounting', 71)
[0, 0, 0, 0];('professional_accounting', 72)
[0, 0, 0, 0];('professional_accounting', 73)
[0, 0, 0, 0];('professional_accounting', 74)
[0.00010677997973496688, 0, 0, 0];('professional_accounting', 75)
[7.397660485574815e-05, 0, 0, 0];('professional_accounting', 76)
[4.1611860076519035e-06, 0.06705709199115437, 2.2273223667889916e-06, 2.2273223667889916e-06];('professional_accounting', 77)
[7.645710093918997e-05, 0, 0, 3.84450447123364e-05];('professional_accounting', 78)
[3.6059610454750383e-05, 5.194879427884359e-06, 0.20082176601053964, 1.8131910825979573e-05];('professional_accounting', 79)
[5.035570973620002e-05, 0, 0, 0];('professional_accounting', 80)
[0.00010073990129848803, 0, 0, 0];('professional_accounting', 81)
[0, 0, 0, 0];('professional_accounting', 82)
[0, 0, 0, 0];('professional_accounting', 83)
[0, 0, 0, 0];('professional_accounting', 84)
[0, 0, 0, 0];('professional_accounting', 85)
[0, 0, 0, 0];('professional_accounting', 86)
[0, 0, 0, 0];('professional_accounting', 87)
[0, 0, 0, 0];('professional_accounting', 88)
[0, 0, 0, 0];('professional_accounting', 89)
[0, 0, 0, 0];('professional_accounting', 90)
[0, 0, 0, 0];('professional_accounting', 91)
[0, 0, 0, 0];('professional_accounting', 92)
[8.388389419804511e-05, 0, 0, 0];('professional_accounting', 93)
[0.00011035019124353774, 0, 0, 0];('professional_accounting', 94)
[0, 0, 0, 0];('professional_accounting', 95)
[6.25739171611823e-05, 0, 0, 0];('professional_accounting', 96)
[0, 8.280650121682573e-05, 0, 0];('professional_accounting', 97)
[4.458508245711612e-05, 0, 0, 0];('professional_accounting', 98)
[0, 0, 0, 0];('professional_accounting', 99)
[0.009616547723264694, 0, 0, 0];('professional_accounting', 100)
[1.977406031030104e-05, 0, 0, 0];('professional_accounting', 101)
[0, 0, 0, 0];('professional_accounting', 102)
[0, 0, 0, 0];('professional_accounting', 103)
[2.550579585640218e-05, 0, 0, 0];('professional_accounting', 104)
[0, 0, 0, 0];('professional_accounting', 105)
[5.710709467066111e-05, 0, 0, 0];('professional_accounting', 106)
[0, 0, 0, 0];('professional_accounting', 107)
[0, 0, 0, 0];('professional_accounting', 108)
[4.692195806019103e-05, 0, 0, 0];('professional_accounting', 109)
[0.0001240130366984952, 4.856420295240709e-05, 0, 0];('professional_accounting', 110)
[0, 0, 0, 3.432589151627175e-05];('professional_accounting', 111)
[0, 0, 0, 7.184240537347571e-05];('professional_accounting', 112)
[0, 0, 0, 0];('professional_accounting', 113)
[0, 0, 0, 0];('professional_accounting', 114)
[0, 0, 0, 0];('professional_accounting', 115)
[0.00016710025769559102, 0, 0, 0];('professional_accounting', 116)
[0, 0, 0, 0];('professional_accounting', 117)
[0, 0, 0, 0];('professional_accounting', 118)
[0, 0, 0, 0];('professional_accounting', 119)
[9.179205811387206e-06, 1.3355665648581887e-05, 1.5133951869368315e-05, 0.29417814764412986];('professional_accounting', 120)
[0.00023589219497340377, 0, 0, 0];('professional_accounting', 121)
[0, 0, 0, 0];('professional_accounting', 122)
[0, 0, 0, 0];('professional_accounting', 123)
[7.809784131765048e-05, 0, 0, 3.058355409130372e-05];('professional_accounting', 124)
[0, 0, 0, 0];('professional_accounting', 125)
[4.6668742109691266e-05, 0, 0, 0];('professional_accounting', 126)
[0, 0, 0, 0];('professional_accounting', 127)
[3.850463326483781e-05, 0, 0, 0];('professional_accounting', 128)
[0, 0, 0, 0];('professional_accounting', 129)
[8.489867700660227e-05, 0, 0, 0];('professional_accounting', 130)
[4.522737460718266e-05, 0, 0, 0];('professional_accounting', 131)
[0, 0, 0, 0];('professional_accounting', 132)
[0, 0, 0, 0];('professional_accounting', 133)
[0, 0, 0, 0];('professional_accounting', 134)
[0, 0, 0, 0];('professional_accounting', 135)
[0, 0, 0, 0];('professional_accounting', 136)
[0, 0, 0, 0];('professional_accounting', 137)
[0, 0, 0, 0];('professional_accounting', 138)
[0, 0, 0, 0];('professional_accounting', 139)
[0, 0, 0, 0];('professional_accounting', 140)
[0.0011265942910429513, 0, 0, 0];('professional_accounting', 141)
[0, 0, 0, 0];('professional_accounting', 142)
[0, 0, 0, 0];('professional_accounting', 143)
[0, 0, 0, 0];('professional_accounting', 144)
[5.4244182373179686e-05, 0, 0, 0];('professional_accounting', 145)
[9.171230325480704e-05, 0, 0, 0];('professional_accounting', 146)
[0, 0, 0, 0];('professional_accounting', 147)
[0.00010145548504827643, 0, 6.972926714821818e-05, 0];('professional_accounting', 148)
[0, 0, 0, 0];('professional_accounting', 149)
[0, 0, 0, 0];('professional_accounting', 150)
[0.0004641952806933976, 0, 0, 0];('professional_accounting', 151)
[0, 0, 0, 0];('professional_accounting', 152)
[0, 0, 0, 0];('professional_accounting', 153)
[0, 0, 0, 0];('professional_accounting', 154)
[0, 0, 0, 0];('professional_accounting', 155)
[0.0003549956041054101, 0.0015909799189372752, 0.002972341801910409, 0.2675616184609304];('professional_accounting', 156)
[0.00011281290111867395, 0, 0, 0];('professional_accounting', 157)
[0, 0, 0, 0];('professional_accounting', 158)
[0, 0, 0, 0];('professional_accounting', 159)
[0, 0, 0, 0];('professional_accounting', 160)
[0, 0, 0, 0];('professional_accounting', 161)
[0.00020470232549999484, 0, 0, 0];('professional_accounting', 162)
[0, 0, 0, 0];('professional_accounting', 163)
[0, 0, 0, 0];('professional_accounting', 164)
[0, 0, 0, 0];('professional_accounting', 165)
[0, 0, 0, 0];('professional_accounting', 166)
[0, 0, 0, 0];('professional_accounting', 167)
[0, 0, 0, 0];('professional_accounting', 168)
[4.172224884145742e-06, 5.702755270759847e-06, 1.5501696024655533e-05, 0.3207603908085441];('professional_accounting', 169)
[2.109042930371708e-05, 8.259130784364853e-06, 2.2450645130005678e-05, 0.31927852235557236];('professional_accounting', 170)
[0, 0, 0, 0];('professional_accounting', 171)
[0, 0, 0, 0];('professional_accounting', 172)
[0, 0, 0, 0];('professional_accounting', 173)
