id;amount_answer_tokens;confidence_per_choice
('professional_law', 1070);2;[0.19060364646908318, 0.49438827100611427, 0.0921699008766303, 0.22283823899417607]
('professional_law', 1071);2;[0.19439916125294532, 0.0904040057196562, 0.36318544713902984, 0.35201140564529915]
('professional_law', 1072);2;[0.022919519016353963, 0.04558090625262699, 0.07814385369997427, 0.8533557309844434]
('professional_law', 1073);2;[0.09470477911641911, 0.09619616237971093, 0.058345921829989676, 0.7507531742583341]
('professional_law', 1074);2;[0.1602626001992076, 0.14938116907769994, 0.25810751452915215, 0.4322487449788686]
('professional_law', 1075);2;[0.23920423197718507, 0.2062069372103833, 0.05604448997372197, 0.4985444009424427]
('professional_law', 1076);2;[0.09683626420935044, 0.1686303522188484, 0.10308166667315938, 0.6314517631976709]
('professional_law', 1077);2;[0.1522574623659458, 0.17800700781898637, 0.154655168513433, 0.5150803558591699]
('professional_law', 1078);2;[0.21115407511207446, 0.13633131744535532, 0.2819276790565305, 0.37058694286159094]
('professional_law', 1079);2;[0.240218557951137, 0.16317617038551627, 0.3157613374736492, 0.28084394721291234]
('professional_law', 1080);2;[0.37760401975198876, 0.1002507216183657, 0.08752566606850463, 0.43461956262156665]
('professional_law', 1081);2;[0.14264764908894978, 0.3290846778887404, 0.1494934527040455, 0.3787741424559086]
('professional_law', 1082);2;[0.10566517446881635, 0.14670158399059274, 0.2740746412393285, 0.4735585139848296]
('professional_law', 1083);2;[0.06284299340565302, 0.08069200079359862, 0.14841528564058282, 0.7080497490182549]
('professional_law', 1084);2;[0.14201455339246005, 0.07253394507657464, 0.07542336896657621, 0.7100281171218242]
('professional_law', 1085);2;[0.11450542320424836, 0.0750944899147654, 0.6046711074123657, 0.2057289830000717]
('professional_law', 1086);2;[0.2596130062539502, 0.0770606269730538, 0.059707970590010345, 0.6036183602328509]
('professional_law', 1087);2;[0.11744939569643179, 0.7539926766538526, 0.043631230547298325, 0.08492672415181571]
('professional_law', 1088);2;[0.055337959947448875, 0.036009097314087204, 0.0293897686801646, 0.8792631122236343]
('professional_law', 1089);2;[0.10869280284972059, 0.5606801056329535, 0.10052440972070702, 0.23010266543853666]
('professional_law', 1090);2;[0.237779472929194, 0.17396317863769326, 0.1022676769610651, 0.4859896900544461]
('professional_law', 1091);2;[0.06724044884601059, 0.03502041698363185, 0.06568282552614613, 0.832056247251345]
('professional_law', 1092);2;[0.06996646270842889, 0.09054333021924707, 0.04499762781132749, 0.7944925291171366]
('professional_law', 1093);2;[0.10075622068512581, 0.16227078346453255, 0.2252906717041802, 0.5116823092416604]
('professional_law', 1094);2;[0.48127104103777324, 0.1000948369713507, 0.1422634479942452, 0.2763707071296374]
('professional_law', 1095);2;[0.10814838800462534, 0.1064717026584321, 0.14327333610962334, 0.6421065636496374]
('professional_law', 1096);2;[0.05806872901783029, 0.08923869911426054, 0.03206859787794926, 0.8206239054727752]
('professional_law', 1097);2;[0.1993508108968412, 0.11582697824186328, 0.1257289954373482, 0.5590931753823231]
('professional_law', 1098);2;[0.19676605129023889, 0.3399812490142095, 0.1362958602813988, 0.32695677189903904]
('professional_law', 1099);2;[0.09688760146856212, 0.0592262028035301, 0.04523326687279862, 0.7986529407525885]
('professional_law', 1100);2;[0.19473615074719217, 0.12972222712913783, 0.05667144396158802, 0.6188702071787892]
('professional_law', 1101);2;[0.12485283271173751, 0.1706535888134277, 0.17884342553831853, 0.5256500909226357]
('professional_law', 1102);2;[0.25043250641495585, 0.1642376474497811, 0.12110124711751845, 0.4642285559164956]
('professional_law', 1103);2;[0.2761450865325145, 0.12642841823245163, 0.3518179672847948, 0.24560852422825388]
('professional_law', 1104);2;[0.1879470327409611, 0.21802237222176574, 0.16716355132087976, 0.4268670569820996]
('professional_law', 1105);2;[0.1795688277656905, 0.12883433136595268, 0.4881186523790288, 0.20347813940171555]
('professional_law', 1106);2;[0.2005827973815662, 0.27203061524937006, 0.2595734264186484, 0.26781317146939393]
('professional_law', 1107);2;[0.10139402528949432, 0.45977304018857984, 0.04556817151541564, 0.3932647215472296]
('professional_law', 1108);2;[0.29989558719422255, 0.18766986301712385, 0.1804803434681456, 0.33195415478662266]
('professional_law', 1109);2;[0.1538312206835789, 0.22913091737910146, 0.08429256388897982, 0.5327453442296125]
('professional_law', 1110);2;[0.1627497157836216, 0.2565418116606443, 0.15774243343906527, 0.4229659669195859]
('professional_law', 1111);2;[0.14375979896188834, 0.12786261204116145, 0.3091321464974286, 0.4192453895108556]
('professional_law', 1112);2;[0.2687074027246764, 0.30807455500613845, 0.16881092732252098, 0.2544070556080136]
('professional_law', 1113);2;[0.2938977312344907, 0.16357872188461686, 0.11155098318283842, 0.4309725305629314]
('professional_law', 1114);2;[0.05979246100149085, 0.8735106024592169, 0.027215052141641913, 0.039481828192729794]
('professional_law', 1115);2;[0.0661922218296501, 0.10660447188786937, 0.10998846108023264, 0.7172148600276654]
('professional_law', 1116);2;[0.0979250774528548, 0.08055097150886972, 0.0632251819577729, 0.7582988364471488]
('professional_law', 1117);2;[0.13396689096200462, 0.11193352709822765, 0.06842359265736551, 0.6856759822405365]
('professional_law', 1118);2;[0.33101335984225777, 0.1828029390095804, 0.1871379857810951, 0.2990456497911163]
('professional_law', 1119);2;[0.10913359087873387, 0.7877141231716691, 0.03045364065292016, 0.072698644276997]
('professional_law', 1120);2;[0.09540289740382991, 0.07314793878173219, 0.3544647655607793, 0.4769844493901663]
('professional_law', 1121);2;[0.25178956589454127, 0.10956987051754977, 0.14179394790463642, 0.49684652852443045]
('professional_law', 1122);2;[0.22171165830750653, 0.11412736732810555, 0.09800037762614619, 0.5661605533836984]
('professional_law', 1123);2;[0.2544928974338236, 0.326775348671536, 0.10692048503387754, 0.3118112159767854]
('professional_law', 1124);2;[0.3902657636504672, 0.10752953047183035, 0.21218382794768986, 0.29002090654239543]
('professional_law', 1125);2;[0.1437491398298937, 0.7300183465341512, 0.0341434134366639, 0.0920891561034686]
('professional_law', 1126);2;[0.23096545559178427, 0.34134481581428155, 0.12171025678028696, 0.30597951536086443]
('professional_law', 1127);2;[0.18759560270302117, 0.14271520864410714, 0.11831506357315598, 0.551374105956256]
('professional_law', 1128);2;[0.16120255051587265, 0.41164513361018884, 0.05815607139977334, 0.3689963129577257]
('professional_law', 1129);2;[0.08199406536174458, 0.7718841165121508, 0.05746511804398707, 0.08865672333687319]
('professional_law', 1130);2;[0.06460895250291598, 0.5758532910518356, 0.03142644889392665, 0.3281113343630722]
('professional_law', 1131);2;[0.11955595829139015, 0.5053194391083919, 0.10675145499954002, 0.2683731283026962]
('professional_law', 1132);2;[0.12039684436737749, 0.17246051693820594, 0.05117875850220133, 0.6559639042055624]
('professional_law', 1133);2;[0.26920558368587916, 0.18144345987447402, 0.14522551924595245, 0.40412544586531707]
('professional_law', 1134);2;[0.23846045528593007, 0.1296487007407367, 0.08176841060928716, 0.5501224726854321]
('professional_law', 1135);2;[0.14519256049871693, 0.043424752596154644, 0.03258722172296023, 0.7787954215632251]
('professional_law', 1136);2;[0.2577867337688249, 0.4071427576298037, 0.11022493434295913, 0.22484558546718783]
('professional_law', 1137);2;[0.07146483241002327, 0.08963698145626615, 0.02739118097323747, 0.8115070049335131]
('professional_law', 1138);2;[0.10453238589255522, 0.3914310477340171, 0.03188057646948436, 0.4721559703393192]
('professional_law', 1139);2;[0.13361400217466912, 0.25754769933839067, 0.06360980100384443, 0.5452284837779292]
('professional_law', 1140);2;[0.35323696628575735, 0.06395341121568737, 0.4065732559990217, 0.17623646145661084]
('professional_law', 1141);2;[0.17683079821242667, 0.1926992788498481, 0.3152349812872115, 0.3152349812872115]
('professional_law', 1142);2;[0.4389154247565839, 0.11813246989166476, 0.07907837375156432, 0.3638736675417266]
('professional_law', 1143);2;[0.11134970160807073, 0.36367821936513944, 0.035589502256397225, 0.4893825350573035]
('professional_law', 1144);2;[0.4633310017014129, 0.10338312061136867, 0.07803767361466707, 0.35524820178860766]
('professional_law', 1145);2;[0.13715325782084734, 0.24450211784202958, 0.3757452814268537, 0.2425993872654817]
('professional_law', 1146);2;[0.3041363960571886, 0.16535609038196433, 0.08799164766043888, 0.44251584513613046]
('professional_law', 1147);2;[0.02735602339412717, 0.052730115208143705, 0.021056682925925916, 0.8988571800067073]
('professional_law', 1148);2;[0.04010181725162505, 0.06186876210124105, 0.030507853774876113, 0.8675215401672143]
('professional_law', 1149);2;[0.12938357328119843, 0.32273899409156653, 0.13989699876595074, 0.4079803405580688]
('professional_law', 1150);2;[0.08677106303339567, 0.09164850763922168, 0.4172083057678147, 0.4043721556497346]
('professional_law', 1151);2;[0.04232797669328819, 0.1288603815897612, 0.04558902487473594, 0.7832226222453074]
('professional_law', 1152);2;[0.10948894371367252, 0.73088859236161, 0.04397908581398325, 0.11564337169052362]
('professional_law', 1153);2;[0.27394737973447963, 0.19808917204611623, 0.1401237396566966, 0.3878397710734528]
('professional_law', 1154);2;[0.18568357003989105, 0.1744335712453146, 0.13907056812048443, 0.5008123244550859]
('professional_law', 1155);2;[0.11631352957813919, 0.2277308085076818, 0.10105494574456086, 0.5549007489208708]
('professional_law', 1156);2;[0.21697742364082354, 0.1855906254423815, 0.10846569356121447, 0.4889661722144935]
('professional_law', 1157);2;[0.23400376151271693, 0.3681395911677238, 0.12427845962659496, 0.2735781140575669]
('professional_law', 1158);2;[0.18049004696400842, 0.13730958689597428, 0.31185883539911746, 0.37034153031073336]
('professional_law', 1159);2;[0.2262742113966176, 0.09000566281814196, 0.16171088632889055, 0.5220091665437491]
('professional_law', 1160);2;[0.08196248041049994, 0.021132092078283753, 0.022583037843469086, 0.874322351853258]
('professional_law', 1161);2;[0.07775730784941387, 0.5568759357986074, 0.07191375388341752, 0.29345301411977714]
('professional_law', 1162);2;[0.21260681529795017, 0.12895255194206773, 0.1484234774852424, 0.5100172061478834]
('professional_law', 1163);2;[0.20417885164920968, 0.10510226552156579, 0.09060381619478065, 0.6001150180034173]
('professional_law', 1164);2;[0.2684430091719431, 0.15658142075022152, 0.08123337095359102, 0.4937422574984064]
('professional_law', 1165);2;[0.15746105175191968, 0.19596344509526178, 0.08832765537067973, 0.5582479046126078]
('professional_law', 1166);2;[0.15499236738150157, 0.11163681432422244, 0.054834160855153975, 0.6785365881044216]
('professional_law', 1167);2;[0.04875022596371602, 0.10240108749181417, 0.04340171233650685, 0.8054469914460363]
('professional_law', 1168);2;[0.16391886433661618, 0.7009920708345752, 0.058561337004318675, 0.07652770451160462]
('professional_law', 1169);2;[0.2581429010901306, 0.11544866023242352, 0.1209891571184553, 0.5054192646114205]
('professional_law', 1170);2;[0.12757017074767635, 0.07268729224001719, 0.4739806850437267, 0.32576184318455387]
('professional_law', 1171);2;[0.15404017853955687, 0.16017644165639713, 0.15646595838183885, 0.5293174828158664]
('professional_law', 1172);2;[0.1685311162500665, 0.24188164201066414, 0.14556693626989356, 0.4440203253996443]
('professional_law', 1173);2;[0.35045960240509544, 0.13940319849425242, 0.10040835719477485, 0.4097287858090275]
('professional_law', 1174);2;[0.16899719557037346, 0.06694402678491086, 0.05809102320523097, 0.7059677951565532]
('professional_law', 1175);2;[0.08236368613254055, 0.1612602690215371, 0.07212005330878185, 0.6842560142978168]
('professional_law', 1176);2;[0.14487647468315606, 0.2174853475366337, 0.2407343348911703, 0.3969038185229205]
('professional_law', 1177);2;[0.12120026348973728, 0.4140388759346953, 0.2299976859166408, 0.23476313276409025]
('professional_law', 1178);2;[0.13180970357410174, 0.13599379270699039, 0.1815755358906843, 0.5506209730402497]
('professional_law', 1179);2;[0.05987752779958512, 0.6154657929133099, 0.03619363606388688, 0.28846302008577107]
('professional_law', 1180);2;[0.15846281374818885, 0.23974658081815778, 0.06988957081389588, 0.5319010374543545]
('professional_law', 1181);2;[0.045023146871994366, 0.05713734794590026, 0.01791772151973515, 0.8799218281379415]
('professional_law', 1182);2;[0.1317616307428247, 0.0850717027288408, 0.2620392921115215, 0.5211273587250023]
('professional_law', 1183);2;[0.0821936872852074, 0.07367794510444113, 0.2824364309548047, 0.561691913014912]
('professional_law', 1184);2;[0.1290126102917653, 0.5872996774901336, 0.0554876322614732, 0.22820004937239835]
('professional_law', 1185);2;[0.08512774192499188, 0.609660944850382, 0.08782998652639534, 0.2173813043683607]
('professional_law', 1186);2;[0.1615046722067658, 0.14031769087003326, 0.059414248558001974, 0.6387633696878973]
('professional_law', 1187);2;[0.17272350105096193, 0.20834431175356682, 0.13451719787332378, 0.48441500927615083]
('professional_law', 1188);2;[0.24097580415102976, 0.15079880493932207, 0.09004607922865723, 0.5181793776071563]
('professional_law', 1189);2;[0.29332213945092556, 0.13455520785050495, 0.2196881316262531, 0.35243464722235773]
('professional_law', 1190);2;[0.32811997865305265, 0.10990641279244989, 0.1959293882082599, 0.3660442874622501]
('professional_law', 1191);2;[0.150614513491017, 0.09135232023000388, 0.3289723424876792, 0.42906084617622064]
('professional_law', 1192);2;[0.14800459320657838, 0.27650898293959064, 0.27650898293959064, 0.29897749663322565]
('professional_law', 1193);2;[0.48639818389111183, 0.1393554128688884, 0.13719490744683824, 0.23705154261272116]
('professional_law', 1194);2;[0.05435076807040521, 0.8304943997410766, 0.022701065697176073, 0.0924537708872317]
('professional_law', 1195);2;[0.14785736071881542, 0.4608012306703302, 0.08197418653186496, 0.30936731113082705]
('professional_law', 1196);2;[0.06098330493673049, 0.04282339271975758, 0.02080940035280206, 0.8753839129114512]
('professional_law', 1197);2;[0.13739017667901848, 0.11039609520447885, 0.23370856324208625, 0.5185051099632508]
('professional_law', 1198);2;[0.11301888635351258, 0.3591732780192219, 0.25668956606077303, 0.2711182142251165]
('professional_law', 1199);2;[0.1368184279748965, 0.22912774891507923, 0.08868236672308738, 0.5453714943905492]
('professional_law', 1200);2;[0.16705406593553723, 0.4585562989286508, 0.18098164786942936, 0.19340798760804262]
('professional_law', 1201);2;[0.10870697894192463, 0.0830235868020682, 0.22745154933730033, 0.5808178786078099]
('professional_law', 1202);2;[0.13735229915854155, 0.09663941220144297, 0.035000475664641345, 0.7310078377274765]
('professional_law', 1203);2;[0.07420887231654953, 0.0730583703898323, 0.15957417086506187, 0.6931585808667703]
('professional_law', 1204);2;[0.0394597415891546, 0.09174664797131868, 0.05106469978283701, 0.8177288869227831]
('professional_law', 1205);2;[0.05964752884350688, 0.07028196482886105, 0.17125267558493554, 0.6988178354302798]
('professional_law', 1206);2;[0.19115093362745966, 0.07663093484681648, 0.06503582971407453, 0.6671823149988597]
('professional_law', 1207);2;[0.09341314101723759, 0.18360990043369546, 0.082115416953482, 0.6408615037998575]
('professional_law', 1208);2;[0.05721563615355993, 0.03580463020425214, 0.018941560390716452, 0.8880381316388458]
('professional_law', 1209);2;[0.1852786280639636, 0.14771700127151677, 0.2716931459816035, 0.3953111948138428]
('professional_law', 1210);2;[0.22442227183836136, 0.0855144860048927, 0.0800202348686718, 0.6100430016204117]
('professional_law', 1211);2;[0.10228925776285713, 0.5114140525301597, 0.08091746303096908, 0.3053792787768392]
('professional_law', 1212);2;[0.16131387366616554, 0.23655115695108017, 0.23288377118784556, 0.369251156195589]
('professional_law', 1213);2;[0.2595050192146969, 0.2635916286340722, 0.055685152211905696, 0.42121822320232444]
('professional_law', 1214);2;[0.17994475094703033, 0.16904244962435785, 0.25178797506983763, 0.39922487898080516]
('professional_law', 1215);2;[0.12461064355324894, 0.20705956893110253, 0.1637976008490971, 0.5045321600201986]
('professional_law', 1216);2;[0.21695355089047638, 0.13210402080385497, 0.1770723275675385, 0.473870121764306]
('professional_law', 1217);2;[0.3949411324056952, 0.18655699236977383, 0.05324109345371961, 0.3652608593669144]
('professional_law', 1218);2;[0.17536212007706128, 0.28242572440102476, 0.2415715236778304, 0.3006406186807533]
('professional_law', 1219);2;[0.39867588646425983, 0.22715868628142313, 0.10440787271597803, 0.2697576145090552]
('professional_law', 1220);2;[0.1193951024692694, 0.30488607500986925, 0.155720569863004, 0.41999828278725726]
('professional_law', 1221);2;[0.2009287336647465, 0.0870961591878978, 0.04278019604630588, 0.6691948786293264]
('professional_law', 1222);2;[0.05853519180897487, 0.08467062826198472, 0.19080818349747106, 0.6659860193444146]
('professional_law', 1223);2;[0.18583151426061337, 0.30878737272690543, 0.08986225923940308, 0.4155188273924514]
('professional_law', 1224);2;[0.20979620208741057, 0.12478661817826492, 0.07702910589376256, 0.5883879994293041]
('professional_law', 1225);2;[0.13956019546488668, 0.5645093542983147, 0.05502743914639001, 0.2409030220555783]
('professional_law', 1226);2;[0.2269960513396669, 0.08416213544917593, 0.057169833468308145, 0.6316719054173119]
('professional_law', 1227);2;[0.0899467985183326, 0.2011208052700363, 0.10849654921138702, 0.6004358143294141]
('professional_law', 1228);2;[0.13817276851968305, 0.17880884816945433, 0.07811580053111196, 0.6049025722901669]
('professional_law', 1229);2;[0.15954136004061562, 0.36235184931370884, 0.1213726662964813, 0.356734104591667]
('professional_law', 1230);2;[0.0812828313469797, 0.2493926514033398, 0.05207173659127042, 0.6172527402773687]
('professional_law', 1231);2;[0.05005712023714852, 0.07737870651520187, 0.11214642495690758, 0.760417764608483]
('professional_law', 1232);2;[0.15832554119973252, 0.13332347266334274, 0.10142714937954908, 0.6069238321189947]
('professional_law', 1233);2;[0.053205258606405036, 0.8688112370970431, 0.022006651255200405, 0.05597686539587998]
('professional_law', 1234);2;[0.2519915922289559, 0.19625124935532098, 0.17050604025029645, 0.3812511036678858]
('professional_law', 1235);2;[0.07410480568648879, 0.49856327068136136, 0.03905048843975517, 0.38828146561728505]
('professional_law', 1236);2;[0.34103712358324134, 0.20048538236346536, 0.09544535055276872, 0.36303212833964565]
('professional_law', 1237);2;[0.19100260247989875, 0.1323036359691143, 0.18512607019499167, 0.49156767119345246]
('professional_law', 1238);2;[0.050224926119944356, 0.07480980353677259, 0.04515342463796171, 0.8298118714736187]
('professional_law', 1239);2;[0.2719030711393678, 0.19130770385099574, 0.09544696623852872, 0.44134224785003073]
('professional_law', 1240);2;[0.1669495480634267, 0.17771686883235857, 0.17224909559939508, 0.48308450636355876]
('professional_law', 1241);2;[0.4537564447366817, 0.10045883374935904, 0.08401850663412463, 0.3617661574320099]
('professional_law', 1242);2;[0.3280333113727219, 0.24955458337095346, 0.09180598972815102, 0.33060610852077116]
('professional_law', 1243);2;[0.13728223772568132, 0.49824970969898846, 0.09144968552403993, 0.2730183300731661]
('professional_law', 1244);2;[0.34919384661361635, 0.13253903455150132, 0.12257856880977755, 0.39568849069554524]
('professional_law', 1245);2;[0.48000819368667635, 0.14610858944004385, 0.23143777480155941, 0.14244550187004043]
('professional_law', 1246);2;[0.13176829076834365, 0.22414541316357417, 0.09792187894447008, 0.546164420441092]
('professional_law', 1247);2;[0.04819052888296676, 0.06044446475528709, 0.17765616155558606, 0.7137088207957508]
('professional_law', 1248);2;[0.2882468726846801, 0.1027775875977654, 0.1694515948236815, 0.4395239941242432]
('professional_law', 1249);2;[0.17789879704941106, 0.3885666967584467, 0.13091838168934836, 0.3026160477109474]
('professional_law', 1250);2;[0.21556771110667103, 0.3695690380922859, 0.04817017375819035, 0.36669302902074935]
('professional_law', 1251);2;[0.16725099589960005, 0.08989534526967506, 0.4204689573693445, 0.32238473243724425]
('professional_law', 1252);2;[0.6997593431221827, 0.10160056232250578, 0.07318013978917962, 0.12545994820144094]
('professional_law', 1253);2;[0.176673127851425, 0.5884113920229858, 0.052634078487641275, 0.18228133494295384]
('professional_law', 1254);2;[0.17143260498198862, 0.3773800294907411, 0.12839708846667397, 0.32279024484404273]
('professional_law', 1255);2;[0.1381111789242267, 0.4372052459400785, 0.06504825100594322, 0.3596352254732984]
('professional_law', 1256);2;[0.09533304781763793, 0.07196115987106483, 0.12828463771401447, 0.7044211754264011]
('professional_law', 1257);2;[0.047074241377223075, 0.05722772359600104, 0.20933034001956155, 0.6863677402684705]
('professional_law', 1258);2;[0.23693119091662088, 0.29486563125270226, 0.07141807690874334, 0.3967850765867219]
('professional_law', 1259);2;[0.20813827011069475, 0.34316199317823115, 0.1238004962834076, 0.324899245036816]
('professional_law', 1260);2;[0.14147628828877742, 0.0885335989493262, 0.40302846359274785, 0.3669615701596581]
('professional_law', 1261);2;[0.08523312322502552, 0.10774476342839918, 0.2245593704417239, 0.5824626880453438]
('professional_law', 1262);2;[0.06011499189600929, 0.3339873137993729, 0.037766237271658266, 0.5681315249998776]
('professional_law', 1263);2;[0.24734495321128214, 0.13434787133275536, 0.4461377157358935, 0.1721694638197136]
('professional_law', 1264);2;[0.10944079205895371, 0.3595440914484643, 0.12040278641682862, 0.4106122408434886]
('professional_law', 1265);2;[0.11840782128488896, 0.6036780514457835, 0.09806771563436809, 0.17984646747061842]
('professional_law', 1266);2;[0.3205926480155688, 0.24389402519066536, 0.10474396714004483, 0.3307693510827434]
('professional_law', 1267);2;[0.17798875947792625, 0.37680218431247825, 0.056445913659138446, 0.3887631695956612]
('professional_law', 1268);2;[0.1496849372216407, 0.33469516642598524, 0.15933878625590417, 0.3562811500870521]
('professional_psychology', 163);2;[0.22755151474677168, 0.1113338005887849, 0.5971810902838738, 0.06393362278728411]
('professional_psychology', 164);2;[0.1467910458692869, 0.06000805178708645, 0.030056306314229255, 0.7631446463046717]
('professional_psychology', 165);2;[0.1306210690567885, 0.05765225925875849, 0.6764318607406814, 0.13529489167504807]
('professional_psychology', 166);2;[0.08499972969719242, 0.7458489548072753, 0.06000953973711557, 0.10914181334278289]
('professional_psychology', 167);2;[0.24669835030264672, 0.07717355466908689, 0.0362412316761174, 0.6398868324709772]
('professional_psychology', 168);2;[0.14875361475991, 0.5906346253696868, 0.05808233991730737, 0.20252940685440612]
('professional_psychology', 169);2;[0.0797453698454951, 0.036796442952947, 0.019390362836079263, 0.8640678157036685]
('professional_psychology', 170);2;[0.18316207165718373, 0.0697925763689815, 0.2333545330943808, 0.5136907640130192]
('professional_psychology', 171);2;[0.17210476317897874, 0.4259634051812263, 0.08289996414601633, 0.3190318304061307]
('professional_psychology', 172);2;[0.40282305263931384, 0.16085907002474378, 0.21901109490243387, 0.21730673704021147]
('professional_psychology', 173);2;[0.18189981481788797, 0.05150800937798641, 0.4397773462037254, 0.3268147731626133]
('professional_psychology', 174);2;[0.40770012873985867, 0.10718907234782783, 0.12531672170964306, 0.35979410079626606]
('professional_psychology', 175);2;[0.1136807735574038, 0.060878651897606904, 0.5731056098428869, 0.25233499998498704]
('professional_psychology', 176);2;[0.4064930989725659, 0.07548795317571025, 0.07849505137067193, 0.4395238369382421]
('professional_psychology', 177);2;[0.6816814127299581, 0.15382150179202633, 0.06217986610906083, 0.10231723423342975]
('professional_psychology', 178);2;[0.3072348379092042, 0.11949523092479232, 0.13660117167231395, 0.4366687764589066]
('professional_psychology', 179);2;[0.43650933515975343, 0.08201766428975782, 0.2114947946167151, 0.26997814504438633]
('professional_psychology', 180);2;[0.744531020321154, 0.07229270589572087, 0.09766121380404755, 0.08551501610083409]
('professional_psychology', 181);2;[0.2758771895811211, 0.41738885839109013, 0.2066224678806354, 0.10011144801981478]
('professional_psychology', 182);2;[0.7531900900051153, 0.062067580538367105, 0.05899440153111453, 0.1257478218553862]
('professional_psychology', 183);2;[0.5515626158388821, 0.09812017361370104, 0.2114039999679075, 0.1389131780432123]
('professional_psychology', 184);2;[0.18440310101823415, 0.3161404660961511, 0.18083642218044296, 0.31861998650263496]
('professional_psychology', 185);2;[0.13084963668049693, 0.05535114192141216, 0.03386853297073996, 0.7799307139434097]
('professional_psychology', 186);2;[0.34698149151371027, 0.2826454583670512, 0.11577112595317561, 0.2546018945680877]
('professional_psychology', 187);2;[0.36657786278673143, 0.2579197392602795, 0.05949257848248751, 0.31600987035041156]
('professional_psychology', 188);2;[0.5464603833290522, 0.11232884468331261, 0.11934011880102087, 0.22187066585579437]
('professional_psychology', 189);2;[0.323876268804071, 0.12137880120123529, 0.25520835920711477, 0.2995365828323376]
('professional_psychology', 190);2;[0.12610882600051568, 0.4910373981473071, 0.12610882600051568, 0.2567448352141964]
('professional_psychology', 191);2;[0.44516352371441154, 0.2497141199369329, 0.1445234449660893, 0.1605989869029298]
('professional_psychology', 192);2;[0.35598116913371414, 0.2117373483639662, 0.18181739036853675, 0.2504640340978612]
('professional_psychology', 193);2;[0.32026506117188147, 0.1707572093265539, 0.10727535810748329, 0.4017023811746533]
('professional_psychology', 194);2;[0.5506139168784489, 0.10549780196359579, 0.10145624463842046, 0.2424320265577702]
('professional_psychology', 195);2;[0.3790718654381403, 0.14844667542044615, 0.2159886382653639, 0.25649285428311025]
('professional_psychology', 196);2;[0.47490113408137924, 0.2592098159633597, 0.08581287761546608, 0.18007618682685073]
('professional_psychology', 197);2;[0.4734765237196492, 0.14313857385524129, 0.09732647234162416, 0.2860584102111094]
('professional_psychology', 198);2;[0.296612008674945, 0.3525796235521545, 0.11116100036534289, 0.2396472572499757]
('professional_psychology', 199);2;[0.18320897842713182, 0.33435053877900206, 0.21587293267303445, 0.26656749069244806]
('professional_psychology', 200);2;[0.21254584467607315, 0.44125652476609023, 0.060185951106040456, 0.2860116959026309]
('professional_psychology', 201);2;[0.40100742933731326, 0.2040160575364941, 0.1498455286023519, 0.2451309246556215]
('professional_psychology', 202);2;[0.077726650741086, 0.1237225976682311, 0.05821457156571829, 0.7403362050299114]
('professional_psychology', 203);2;[0.21830931176975243, 0.5934262351671185, 0.06532467462480149, 0.12293970713236894]
('professional_psychology', 204);2;[0.2795246937866992, 0.11189526443487136, 0.09645974729101563, 0.5121202130304534]
('professional_psychology', 205);2;[0.35988611332390336, 0.15768388751868237, 0.13633082988744225, 0.3460990928319029]
('professional_psychology', 206);2;[0.027062693761565303, 0.03133201883093838, 0.013344774907263332, 0.9282605516300242]
('professional_psychology', 207);2;[0.15011754255947773, 0.20121768949012464, 0.1388360310790661, 0.5098287343357262]
('professional_psychology', 208);2;[0.11239678255492543, 0.12011403246394488, 0.2961260454431653, 0.47136320978877105]
('professional_psychology', 209);2;[0.734364160451459, 0.06004527592431763, 0.0747275532641767, 0.1308630832716596]
('professional_psychology', 210);2;[0.33307462380226527, 0.14808992422646605, 0.13993514431448878, 0.37890018655242347]
('professional_psychology', 211);2;[0.8074187768767479, 0.06972952320885156, 0.04626878545687906, 0.07658289918103134]
('professional_psychology', 212);2;[0.49569459391333465, 0.12680857797977874, 0.1387290068778185, 0.2387677183037509]
('professional_psychology', 213);2;[0.11973609891254941, 0.042072390073538586, 0.025518194506990607, 0.8126732953229091]
('professional_psychology', 214);2;[0.17221673754002273, 0.41111417461237265, 0.13050480363229328, 0.28616434696864385]
('professional_psychology', 215);2;[0.12300385657232163, 0.29049629674259697, 0.21927810901246245, 0.367221727716382]
('professional_psychology', 216);2;[0.3331968203103479, 0.5283034358557243, 0.03623347326318561, 0.10226638469597563]
('professional_psychology', 217);2;[0.22196653790044088, 0.046390599124233864, 0.6080998591669532, 0.12354296880763488]
('professional_psychology', 218);2;[0.3468923234457294, 0.11001062199472161, 0.4119448267467649, 0.13115215984922476]
('professional_psychology', 219);2;[0.26485023844385425, 0.21701050842461822, 0.34274167465063643, 0.1753975572825608]
('professional_psychology', 220);2;[0.25371044400770765, 0.4919135587804156, 0.08548176913623552, 0.16889415987476838]
('professional_psychology', 221);2;[0.2643858026141981, 0.11075186210995537, 0.12069053680472745, 0.5041718702889004]
('professional_psychology', 222);2;[0.22889389527314058, 0.1454938120382983, 0.19124800796072444, 0.43436428863643534]
('professional_psychology', 223);2;[0.08352918359118856, 0.529986855699308, 0.08685660798987405, 0.2996274008797962]
('professional_psychology', 224);2;[0.21592553949843096, 0.2697754304152687, 0.1850519781722259, 0.329247129968347]
('professional_psychology', 225);2;[0.41604719232363335, 0.139358353305288, 0.19845538653867567, 0.24613898428533748]
('professional_psychology', 226);2;[0.11824030644240978, 0.7893079617737107, 0.042823801117402756, 0.049627989866669726]
