correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(175, 3);False;[0, 1.0];327;0;1.0;True;8
2;(175, 3);False;[0, 1.0];372;0;1.0;True;9
2;(176, 0);False;[0, 1.0];318;0;1.0;True;0
2;(176, 0);False;[0, 1.0];287;0;1.0;True;1
2;(176, 0);False;[0, 1.0];271;0;1.0;True;2
2;(176, 0);False;[0, 1.0];291;0;1.0;True;3
2;(176, 0);False;[0, 1.0];380;0;1.0;True;4
2;(176, 0);False;[0, 1.0];261;0;1.0;True;5
2;(176, 0);False;[0, 1.0];307;0;1.0;True;6
2;(176, 0);False;[0, 1.0];306;0;1.0;True;7
2;(176, 0);False;[0, 1.0];267;0;1.0;True;8
2;(176, 0);False;[0, 1.0];294;0;1.0;True;9
2;(176, 1);False;[0, 1.0];362;0;1.0;True;0
2;(176, 1);False;[0, 1.0];407;0;1.0;True;1
2;(176, 1);False;[0, 1.0];284;0;1.0;True;2
2;(176, 1);False;[0, 1.0];360;0;1.0;True;3
2;(176, 1);False;[0, 1.0];285;0;1.0;True;4
2;(176, 1);False;[0, 1.0];436;0;1.0;True;5
2;(176, 1);False;[0, 1.0];340;0;1.0;True;6
2;(176, 1);False;[0, 1.0];282;0;1.0;True;7
2;(176, 1);False;[0, 1.0];347;0;1.0;True;8
2;(176, 1);False;[0, 1.0];296;0;1.0;True;9
2;(176, 2);True;[0.9975274099865513, 0.002472623024627213];683;0;1.0;True;0
2;(176, 2);True;[1.0, 0];435;0;1.0;True;1
2;(176, 2);True;[1.0, 2.289734845645553e-11];505;0;1.0;True;2
2;(176, 2);True;[1.0, 0];518;0;1.0;True;3
2;(176, 2);True;[1.0, 1.9555681087850496e-08];528;0;1.0;True;4
2;(176, 2);True;[0.9999921322487634, 7.88926463665814e-06];713;0;1.0;True;5
2;(176, 2);True;[1.0, 0];540;0;1.0;True;6
2;(176, 2);True;[1.0, 0];487;0;1.0;True;7
2;(176, 2);True;[1.0, 7.991959892953932e-11];450;0;1.0;True;8
2;(176, 2);True;[1.0, 2.413362771833214e-12];457;0;1.0;True;9
2;(176, 3);False;[0, 1.0];441;0;1.0;True;0
2;(176, 3);False;[0, 1.0];548;0;1.0;True;1
2;(176, 3);False;[0, 1.0];592;0;1.0;True;2
2;(176, 3);False;[0, 1.0];476;0;1.0;True;3
2;(176, 3);False;[0, 1.0];492;0;1.0;True;4
2;(176, 3);False;[0, 1.0];431;0;1.0;True;5
2;(176, 3);False;[0, 1.0];385;0;1.0;True;6
2;(176, 3);False;[0, 1.0];500;0;1.0;True;7
2;(176, 3);False;[0, 1.0];538;0;1.0;True;8
2;(176, 3);False;[0, 1.0];444;0;1.0;True;9
0;(177, 0);True;[1.0, 0];433;0;1.0;True;0
0;(177, 0);True;[1.0, 0];464;0;1.0;True;1
0;(177, 0);True;[1.0, 0];385;0;1.0;True;2
0;(177, 0);True;[1.0, 0];433;0;1.0;True;3
0;(177, 0);True;[1.0, 0];538;0;1.0;True;4
0;(177, 0);True;[1.0, 0];416;0;1.0;True;5
0;(177, 0);True;[1.0, 0];452;0;1.0;True;6
0;(177, 0);True;[1.0, 0];440;0;1.0;True;7
0;(177, 0);True;[1.0, 0];386;0;1.0;True;8
0;(177, 0);True;[1.0, 0];427;0;1.0;True;9
0;(177, 1);True;[1.0, 3.97896253583724e-12];504;0;0.4;False;0
0;(177, 1);True;[1.0, 2.413362771833214e-12];720;0;0.4;False;1
0;(177, 1);True;[1.0, 0];641;0;0.4;False;2
0;(177, 1);False;[2.8823507934443873e-13, 1.0];614;0;0.6;True;3
0;(177, 1);False;[1.7482341282710566e-13, 1.0];465;0;0.6;True;4
0;(177, 1);True;[1.0, 0];499;0;0.4;False;5
0;(177, 1);False;[1.6586783589142312e-12, 1.0];663;0;0.6;True;6
0;(177, 1);False;[6.914400106940203e-13, 1.0];712;0;0.6;True;7
0;(177, 1);False;[5.109089028063325e-12, 1.0];683;0;0.6;True;8
0;(177, 1);False;[0, 1.0];618;0;0.6;True;9
0;(177, 2);False;[0, 1.0];679;0;0.8;True;0
0;(177, 2);False;[4.1937956583795446e-13, 1.0];544;0;0.8;True;1
0;(177, 2);False;[0, 1.0];491;0;0.8;True;2
0;(177, 2);False;[1.6586783589142312e-12, 1.0];652;0;0.8;True;3
0;(177, 2);False;[0, 1.0];648;0;0.8;True;4
0;(177, 2);True;[1.0, 0];513;0;0.2;False;5
0;(177, 2);True;[1.0, 0];557;0;0.2;False;6
0;(177, 2);False;[0, 1.0];561;0;0.8;True;7
0;(177, 2);False;[2.2447770550209742e-13, 1.0];662;0;0.8;True;8
0;(177, 2);False;[5.905303998944039e-10, 1.0];905;0;0.8;True;9
0;(177, 3);False;[0, 1.0];572;0;1.0;True;0
0;(177, 3);False;[0, 1.0];491;0;1.0;True;1
0;(177, 3);False;[0, 1.0];550;0;1.0;True;2
0;(177, 3);False;[0, 1.0];547;0;1.0;True;3
0;(177, 3);False;[0, 1.0];530;0;1.0;True;4
0;(177, 3);False;[0, 1.0];707;0;1.0;True;5
0;(177, 3);False;[0, 1.0];671;0;1.0;True;6
0;(177, 3);False;[0, 1.0];598;0;1.0;True;7
0;(177, 3);False;[1.7482341282710566e-13, 1.0];778;0;1.0;True;8
0;(177, 3);False;[0, 1.0];556;0;1.0;True;9
0;(178, 0);True;[1.0, 0];434;0;1.0;True;0
0;(178, 0);True;[1.0, 0];472;0;1.0;True;1
0;(178, 0);True;[1.0, 0];400;0;1.0;True;2
0;(178, 0);True;[1.0, 0];338;0;1.0;True;3
0;(178, 0);True;[1.0, 0];527;0;1.0;True;4
0;(178, 0);True;[1.0, 0];366;0;1.0;True;5
0;(178, 0);True;[1.0, 0];359;0;1.0;True;6
0;(178, 0);True;[1.0, 0];368;0;1.0;True;7
0;(178, 0);True;[1.0, 0];499;0;1.0;True;8
0;(178, 0);True;[1.0, 0];370;0;1.0;True;9
0;(178, 1);False;[0, 1.0];460;0;1.0;True;0
0;(178, 1);False;[0, 1.0];474;0;1.0;True;1
0;(178, 1);False;[0, 1.0];505;0;1.0;True;2
0;(178, 1);False;[0, 1.0];446;0;1.0;True;3
0;(178, 1);False;[0, 1.0];435;0;1.0;True;4
0;(178, 1);False;[0, 1.0];437;0;1.0;True;5
0;(178, 1);False;[0, 1.0];453;0;1.0;True;6
0;(178, 1);False;[0, 1.0];448;0;1.0;True;7
0;(178, 1);False;[0, 1.0];520;0;1.0;True;8
0;(178, 1);False;[0, 1.0];459;0;1.0;True;9
0;(178, 2);False;[0, 1.0];516;0;1.0;True;0
0;(178, 2);False;[0, 1.0];461;0;1.0;True;1
0;(178, 2);False;[0, 1.0];364;0;1.0;True;2
0;(178, 2);False;[0, 1.0];548;0;1.0;True;3
0;(178, 2);False;[0, 1.0];482;0;1.0;True;4
0;(178, 2);False;[0, 1.0];458;0;1.0;True;5
0;(178, 2);False;[0, 1.0];475;0;1.0;True;6
0;(178, 2);False;[0, 1.0];454;0;1.0;True;7
0;(178, 2);False;[0, 1.0];441;0;1.0;True;8
0;(178, 2);False;[0, 1.0];489;0;1.0;True;9
0;(178, 3);False;[0, 1.0];330;0;1.0;True;0
0;(178, 3);False;[0, 1.0];404;0;1.0;True;1
0;(178, 3);False;[0, 1.0];380;0;1.0;True;2
0;(178, 3);False;[0, 1.0];425;0;1.0;True;3
0;(178, 3);False;[0, 1.0];431;0;1.0;True;4
0;(178, 3);False;[0, 1.0];384;0;1.0;True;5
0;(178, 3);False;[0, 1.0];455;0;1.0;True;6
0;(178, 3);False;[0, 1.0];418;0;1.0;True;7
0;(178, 3);False;[0, 1.0];387;0;1.0;True;8
0;(178, 3);False;[0, 1.0];323;0;1.0;True;9
2;(179, 0);False;[0, 1.0];343;0;1.0;True;0
2;(179, 0);False;[0, 1.0];319;0;1.0;True;1
2;(179, 0);False;[0, 1.0];239;0;1.0;True;2
2;(179, 0);False;[0, 1.0];346;0;1.0;True;3
2;(179, 0);False;[0, 1.0];319;0;1.0;True;4
2;(179, 0);False;[0, 1.0];326;0;1.0;True;5
2;(179, 0);False;[0, 1.0];291;0;1.0;True;6
2;(179, 0);False;[0, 1.0];244;0;1.0;True;7
2;(179, 0);False;[0, 1.0];277;0;1.0;True;8
2;(179, 0);False;[0, 1.0];305;0;1.0;True;9
2;(179, 1);False;[0, 1.0];432;0;1.0;True;0
2;(179, 1);False;[0, 1.0];461;0;1.0;True;1
2;(179, 1);False;[0, 1.0];397;0;1.0;True;2
2;(179, 1);False;[0, 1.0];353;0;1.0;True;3
2;(179, 1);False;[0, 1.0];364;0;1.0;True;4
2;(179, 1);False;[0, 1.0];356;0;1.0;True;5
2;(179, 1);False;[0, 1.0];457;0;1.0;True;6
2;(179, 1);False;[0, 1.0];368;0;1.0;True;7
2;(179, 1);False;[0, 1.0];340;0;1.0;True;8
2;(179, 1);False;[0, 1.0];364;0;1.0;True;9
2;(179, 2);True;[1.0, 0];378;0;1.0;True;0
2;(179, 2);True;[1.0, 0];385;0;1.0;True;1
2;(179, 2);True;[1.0, 0];433;0;1.0;True;2
2;(179, 2);True;[1.0, 0];460;0;1.0;True;3
2;(179, 2);True;[1.0, 0];263;0;1.0;True;4
2;(179, 2);True;[1.0, 0];414;0;1.0;True;5
2;(179, 2);True;[1.0, 0];507;0;1.0;True;6
2;(179, 2);True;[1.0, 0];409;0;1.0;True;7
2;(179, 2);True;[1.0, 0];448;0;1.0;True;8
2;(179, 2);True;[1.0, 0];397;0;1.0;True;9
2;(179, 3);False;[0, 1.0];345;0;1.0;True;0
2;(179, 3);False;[0, 1.0];441;0;1.0;True;1
2;(179, 3);False;[0, 1.0];359;0;1.0;True;2
2;(179, 3);False;[0, 1.0];330;0;1.0;True;3
2;(179, 3);False;[0, 1.0];381;0;1.0;True;4
2;(179, 3);False;[0, 1.0];351;0;1.0;True;5
2;(179, 3);False;[0, 1.0];383;0;1.0;True;6
2;(179, 3);False;[0, 1.0];371;0;1.0;True;7
2;(179, 3);False;[0, 1.0];340;0;1.0;True;8
2;(179, 3);False;[0, 1.0];383;0;1.0;True;9
2;(180, 0);False;[2.8823507934443873e-13, 1.0];591;0;1.0;True;0
2;(180, 0);False;[0, 1.0];640;0;1.0;True;1
2;(180, 0);False;[3.701011678592672e-13, 1.0];1419;0;1.0;True;2
2;(180, 0);False;[2.2447770550209742e-13, 1.0];581;0;1.0;True;3
2;(180, 0);False;[0, 1.0];461;0;1.0;True;4
2;(180, 0);False;[1.463778514125909e-12, 1.0];3120;0;1.0;True;5
2;(180, 0);False;[2.8823507934443873e-13, 1.0];725;0;1.0;True;6
2;(180, 0);False;[0, 1.0];590;0;1.0;True;7
2;(180, 0);False;[0, 1.0];684;0;1.0;True;8
2;(180, 0);False;[5.384940217754036e-13, 1.0];1969;0;1.0;True;9
2;(180, 1);False;[4.1937956583795446e-13, 1.0];1246;0;1.0;True;0
2;(180, 1);False;[0, 1.0];455;0;1.0;True;1
2;(180, 1);False;[4.752193062771153e-13, 1.0];609;0;1.0;True;2
2;(180, 1);False;[0, 1.0];474;0;1.0;True;3
2;(180, 1);False;[1.6586783589142312e-12, 1.0];926;0;1.0;True;4
2;(180, 1);False;[2.543665647376923e-13, 1.0];597;0;1.0;True;5
2;(180, 1);False;[0, 1.0];452;0;1.0;True;6
2;(180, 1);False;[0, 1.0];583;0;1.0;True;7
2;(180, 1);False;[0, 1.0];511;0;1.0;True;8
2;(180, 1);False;[2.2447770550209742e-13, 1.0];587;0;1.0;True;9
2;(180, 2);True;[1.0, 0];342;0;1.0;True;0
2;(180, 2);True;[1.0, 0];314;0;1.0;True;1
2;(180, 2);True;[1.0, 0];289;0;1.0;True;2
2;(180, 2);True;[1.0, 0];439;0;1.0;True;3
2;(180, 2);True;[1.0, 0];369;0;1.0;True;4
2;(180, 2);True;[1.0, 0];342;0;1.0;True;5
2;(180, 2);True;[1.0, 0];264;0;1.0;True;6
2;(180, 2);True;[1.0, 0];377;0;1.0;True;7
2;(180, 2);True;[1.0, 0];347;0;1.0;True;8
2;(180, 2);True;[1.0, 0];329;0;1.0;True;9
2;(180, 3);False;[0, 1.0];480;0;1.0;True;0
2;(180, 3);False;[2.8823507934443873e-13, 1.0];651;0;1.0;True;1
2;(180, 3);False;[0, 1.0];548;0;1.0;True;2
2;(180, 3);False;[3.701011678592672e-13, 1.0];564;0;1.0;True;3
2;(180, 3);False;[1.7482341282710566e-13, 1.0];710;0;1.0;True;4
2;(180, 3);False;[0, 1.0];494;0;1.0;True;5
2;(180, 3);False;[1.2917800047859961e-12, 1.0];580;0;1.0;True;6
2;(180, 3);False;[0, 1.0];552;0;1.0;True;7
2;(180, 3);False;[2.8823507934443873e-13, 1.0];933;0;1.0;True;8
2;(180, 3);False;[0, 1.0];583;0;1.0;True;9
2;(181, 0);False;[0, 1.0];443;0;1.0;True;0
2;(181, 0);False;[0, 1.0];452;0;1.0;True;1
2;(181, 0);False;[0, 1.0];396;0;1.0;True;2
2;(181, 0);False;[0, 1.0];458;0;1.0;True;3
2;(181, 0);False;[0, 1.0];446;0;1.0;True;4
2;(181, 0);False;[0, 1.0];489;0;1.0;True;5
2;(181, 0);False;[0, 1.0];421;0;1.0;True;6
2;(181, 0);False;[0, 1.0];503;0;1.0;True;7
2;(181, 0);False;[0, 1.0];489;0;1.0;True;8
2;(181, 0);False;[0, 1.0];446;0;1.0;True;9
2;(181, 1);False;[0, 1.0];359;0;1.0;True;0
2;(181, 1);False;[0, 1.0];387;0;1.0;True;1
2;(181, 1);False;[0, 1.0];403;0;1.0;True;2
2;(181, 1);False;[0, 1.0];451;0;1.0;True;3
2;(181, 1);False;[0, 1.0];449;0;1.0;True;4
2;(181, 1);False;[0, 1.0];423;0;1.0;True;5
2;(181, 1);False;[0, 1.0];435;0;1.0;True;6
2;(181, 1);False;[0, 1.0];353;0;1.0;True;7
2;(181, 1);False;[0, 1.0];463;0;1.0;True;8
2;(181, 1);False;[0, 1.0];440;0;1.0;True;9
2;(181, 2);True;[1.0, 0];506;0;1.0;True;0
2;(181, 2);True;[1.0, 0];485;0;1.0;True;1
2;(181, 2);True;[1.0, 0];459;0;1.0;True;2
2;(181, 2);True;[1.0, 0];440;0;1.0;True;3
2;(181, 2);True;[1.0, 0];505;0;1.0;True;4
2;(181, 2);True;[1.0, 0];457;0;1.0;True;5
2;(181, 2);True;[1.0, 0];489;0;1.0;True;6
2;(181, 2);True;[1.0, 0];598;0;1.0;True;7
2;(181, 2);True;[1.0, 0];488;0;1.0;True;8
2;(181, 2);True;[1.0, 0];570;0;1.0;True;9
2;(181, 3);False;[0, 1.0];432;0;1.0;True;0
2;(181, 3);False;[0, 1.0];422;0;1.0;True;1
2;(181, 3);False;[0, 1.0];509;0;1.0;True;2
2;(181, 3);False;[0, 1.0];443;0;1.0;True;3
2;(181, 3);False;[0, 1.0];580;0;1.0;True;4
2;(181, 3);False;[0, 1.0];495;0;1.0;True;5
2;(181, 3);False;[0, 1.0];489;0;1.0;True;6
2;(181, 3);False;[0, 1.0];455;0;1.0;True;7
2;(181, 3);False;[0, 1.0];433;0;1.0;True;8
2;(181, 3);False;[0, 1.0];455;0;1.0;True;9
2;(182, 0);False;[0, 1.0];363;0;1.0;True;0
2;(182, 0);False;[0, 1.0];377;0;1.0;True;1
2;(182, 0);False;[0, 1.0];420;0;1.0;True;2
2;(182, 0);False;[0, 1.0];426;0;1.0;True;3
2;(182, 0);False;[0, 1.0];504;0;1.0;True;4
2;(182, 0);False;[0, 1.0];440;0;1.0;True;5
2;(182, 0);False;[0, 1.0];435;0;1.0;True;6
2;(182, 0);False;[0, 1.0];497;0;1.0;True;7
2;(182, 0);False;[0, 1.0];460;0;1.0;True;8
2;(182, 0);False;[0, 1.0];354;0;1.0;True;9
2;(182, 1);False;[0, 1.0];434;0;1.0;True;0
2;(182, 1);False;[0, 1.0];506;0;1.0;True;1
2;(182, 1);False;[0, 1.0];441;0;1.0;True;2
2;(182, 1);False;[0, 1.0];517;0;1.0;True;3
2;(182, 1);False;[0, 1.0];405;0;1.0;True;4
2;(182, 1);False;[0, 1.0];476;0;1.0;True;5
2;(182, 1);False;[0, 1.0];492;0;1.0;True;6
2;(182, 1);False;[0, 1.0];459;0;1.0;True;7
2;(182, 1);False;[0, 1.0];489;0;1.0;True;8
2;(182, 1);False;[0, 1.0];444;0;1.0;True;9
2;(182, 2);True;[1.0, 0];433;0;1.0;True;0
2;(182, 2);True;[1.0, 0];346;0;1.0;True;1
2;(182, 2);True;[1.0, 0];420;0;1.0;True;2
2;(182, 2);True;[1.0, 0];493;0;1.0;True;3
2;(182, 2);True;[1.0, 0];432;0;1.0;True;4
2;(182, 2);True;[1.0, 0];391;0;1.0;True;5
2;(182, 2);True;[1.0, 0];455;0;1.0;True;6
2;(182, 2);True;[1.0, 0];370;0;1.0;True;7
2;(182, 2);True;[1.0, 0];525;0;1.0;True;8
2;(182, 2);True;[1.0, 0];505;0;1.0;True;9
2;(182, 3);False;[0, 1.0];441;0;1.0;True;0
2;(182, 3);False;[0, 1.0];427;0;1.0;True;1
2;(182, 3);False;[0, 1.0];418;0;1.0;True;2
2;(182, 3);False;[0, 1.0];407;0;1.0;True;3
2;(182, 3);False;[0, 1.0];475;0;1.0;True;4
2;(182, 3);False;[0, 1.0];463;0;1.0;True;5
2;(182, 3);False;[0, 1.0];439;0;1.0;True;6
2;(182, 3);False;[0, 1.0];534;0;1.0;True;7
2;(182, 3);False;[0, 1.0];545;0;1.0;True;8
2;(182, 3);False;[0, 1.0];408;0;1.0;True;9
3;(183, 0);False;[0, 1.0];502;0;1.0;True;0
3;(183, 0);False;[0, 1.0];493;0;1.0;True;1
3;(183, 0);False;[0, 1.0];445;0;1.0;True;2
3;(183, 0);False;[0, 1.0];476;0;1.0;True;3
3;(183, 0);False;[0, 1.0];410;0;1.0;True;4
3;(183, 0);False;[0, 1.0];487;0;1.0;True;5
3;(183, 0);False;[0, 1.0];388;0;1.0;True;6
3;(183, 0);False;[0, 1.0];462;0;1.0;True;7
3;(183, 0);False;[0, 1.0];467;0;1.0;True;8
3;(183, 0);False;[0, 1.0];395;0;1.0;True;9
3;(183, 1);False;[5.384940217754036e-13, 1.0];506;0;1.0;True;0
3;(183, 1);False;[3.2661313427874473e-13, 1.0];498;0;1.0;True;1
3;(183, 1);False;[1.7482341282710566e-13, 1.0];724;0;1.0;True;2
3;(183, 1);False;[0, 1.0];641;0;1.0;True;3
3;(183, 1);False;[1.9810087980489796e-13, 1.0];608;0;1.0;True;4
3;(183, 1);False;[0, 1.0];655;0;1.0;True;5
3;(183, 1);False;[1.7482341282710566e-13, 1.0];526;0;1.0;True;6
3;(183, 1);False;[1.3615261080896538e-13, 1.0];572;0;1.0;True;7
3;(183, 1);False;[0, 1.0];628;0;1.0;True;8
3;(183, 1);False;[6.914400106940203e-13, 1.0];580;0;1.0;True;9
3;(183, 2);False;[0, 1.0];464;0;1.0;True;0
3;(183, 2);False;[0, 1.0];472;0;1.0;True;1
3;(183, 2);False;[2.8823507934443873e-13, 1.0];426;0;1.0;True;2
3;(183, 2);False;[0, 1.0];655;0;1.0;True;3
3;(183, 2);False;[3.2661313427874473e-13, 1.0];753;0;1.0;True;4
3;(183, 2);False;[0, 1.0];557;0;1.0;True;5
3;(183, 2);False;[2.8823507934443873e-13, 1.0];679;0;1.0;True;6
3;(183, 2);False;[2.2447770550209742e-13, 1.0];651;0;1.0;True;7
3;(183, 2);False;[1.5428112031918877e-13, 1.0];684;0;1.0;True;8
3;(183, 2);False;[0, 1.0];648;0;1.0;True;9
3;(183, 3);True;[1.0, 0];454;0;1.0;True;0
3;(183, 3);True;[1.0, 0];383;0;1.0;True;1
3;(183, 3);True;[1.0, 0];411;0;1.0;True;2
3;(183, 3);True;[1.0, 0];494;0;1.0;True;3
3;(183, 3);True;[1.0, 0];446;0;1.0;True;4
3;(183, 3);True;[1.0, 0];514;0;1.0;True;5
3;(183, 3);True;[1.0, 0];463;0;1.0;True;6
3;(183, 3);True;[1.0, 0];480;0;1.0;True;7
3;(183, 3);True;[1.0, 0];490;0;1.0;True;8
3;(183, 3);True;[1.0, 0];393;0;1.0;True;9
0;(184, 0);True;[1.0, 0];480;0;1.0;True;0
0;(184, 0);True;[1.0, 0];552;0;1.0;True;1
0;(184, 0);True;[1.0, 0];585;0;1.0;True;2
0;(184, 0);True;[1.0, 0];516;0;1.0;True;3
0;(184, 0);True;[1.0, 0];632;0;1.0;True;4
0;(184, 0);True;[1.0, 0];574;0;1.0;True;5
0;(184, 0);True;[1.0, 0];449;0;1.0;True;6
0;(184, 0);True;[1.0, 5.3157852544244216e-08];668;0;1.0;True;7
0;(184, 0);True;[1.0, 0];532;0;1.0;True;8
0;(184, 0);True;[1.0, 0];567;0;1.0;True;9
0;(184, 1);False;[0, 1.0];554;0;1.0;True;0
0;(184, 1);False;[0, 1.0];645;0;1.0;True;1
0;(184, 1);False;[0, 1.0];562;0;1.0;True;2
0;(184, 1);False;[0, 1.0];472;0;1.0;True;3
0;(184, 1);False;[0, 1.0];627;0;1.0;True;4
0;(184, 1);False;[0, 1.0];624;0;1.0;True;5
0;(184, 1);False;[0, 1.0];508;0;1.0;True;6
0;(184, 1);False;[0, 1.0];536;0;1.0;True;7
0;(184, 1);False;[0, 1.0];628;0;1.0;True;8
0;(184, 1);False;[0, 1.0];586;0;1.0;True;9
0;(184, 2);False;[0, 1.0];687;0;1.0;True;0
0;(184, 2);False;[0, 1.0];817;0;1.0;True;1
0;(184, 2);False;[3.2661313427874473e-13, 1.0];586;0;1.0;True;2
0;(184, 2);False;[1.463778514125909e-12, 1.0];631;0;1.0;True;3
0;(184, 2);False;[0, 1.0];658;0;1.0;True;4
0;(184, 2);False;[4.752193062771153e-13, 1.0];515;0;1.0;True;5
0;(184, 2);False;[0, 1.0];661;0;1.0;True;6
0;(184, 2);False;[0, 1.0];1050;0;1.0;True;7
0;(184, 2);False;[0, 1.0];593;0;1.0;True;8
0;(184, 2);False;[0, 1.0];579;0;1.0;True;9
0;(184, 3);False;[0, 1.0];511;0;1.0;True;0
0;(184, 3);False;[0, 1.0];579;0;1.0;True;1
0;(184, 3);False;[0, 1.0];495;0;1.0;True;2
0;(184, 3);False;[0, 1.0];561;0;1.0;True;3
0;(184, 3);False;[0, 1.0];626;0;1.0;True;4
0;(184, 3);False;[0, 1.0];545;0;1.0;True;5
0;(184, 3);False;[0, 1.0];633;0;1.0;True;6
0;(184, 3);False;[0, 1.0];485;0;1.0;True;7
0;(184, 3);False;[0, 1.0];648;0;1.0;True;8
0;(184, 3);False;[0, 1.0];560;0;1.0;True;9
1;(185, 0);False;[0, 1.0];273;0;1.0;True;0
1;(185, 0);False;[0, 1.0];358;0;1.0;True;1
1;(185, 0);False;[0, 1.0];358;0;1.0;True;2
1;(185, 0);False;[0, 1.0];348;0;1.0;True;3
1;(185, 0);False;[0, 1.0];345;0;1.0;True;4
1;(185, 0);False;[0, 1.0];391;0;1.0;True;5
1;(185, 0);False;[0, 1.0];377;0;1.0;True;6
1;(185, 0);False;[0, 1.0];412;0;1.0;True;7
1;(185, 0);False;[0, 1.0];379;0;1.0;True;8
1;(185, 0);False;[0, 1.0];374;0;1.0;True;9
1;(185, 1);True;[1.0, 0];417;0;1.0;True;0
1;(185, 1);True;[1.0, 0];397;0;1.0;True;1
1;(185, 1);True;[1.0, 0];404;0;1.0;True;2
1;(185, 1);True;[1.0, 0];413;0;1.0;True;3
1;(185, 1);True;[1.0, 0];434;0;1.0;True;4
1;(185, 1);True;[1.0, 0];404;0;1.0;True;5
1;(185, 1);True;[1.0, 0];413;0;1.0;True;6
1;(185, 1);True;[1.0, 0];332;0;1.0;True;7
1;(185, 1);True;[1.0, 0];450;0;1.0;True;8
1;(185, 1);True;[1.0, 0];457;0;1.0;True;9
1;(185, 2);False;[0, 1.0];329;0;1.0;True;0
1;(185, 2);False;[0, 1.0];257;0;1.0;True;1
1;(185, 2);False;[0, 1.0];322;0;1.0;True;2
1;(185, 2);False;[0, 1.0];243;0;1.0;True;3
1;(185, 2);False;[0, 1.0];331;0;1.0;True;4
1;(185, 2);False;[0, 1.0];317;0;1.0;True;5
1;(185, 2);False;[0, 1.0];338;0;1.0;True;6
1;(185, 2);False;[0, 1.0];355;0;1.0;True;7
1;(185, 2);False;[0, 1.0];306;0;1.0;True;8
1;(185, 2);False;[0, 1.0];271;0;1.0;True;9
1;(185, 3);False;[0, 1.0];346;0;1.0;True;0
1;(185, 3);False;[0, 1.0];243;0;1.0;True;1
1;(185, 3);False;[0, 1.0];282;0;1.0;True;2
1;(185, 3);False;[0, 1.0];436;0;1.0;True;3
1;(185, 3);False;[0, 1.0];320;0;1.0;True;4
1;(185, 3);False;[0, 1.0];341;0;1.0;True;5
1;(185, 3);False;[0, 1.0];277;0;1.0;True;6
1;(185, 3);False;[0, 1.0];296;0;1.0;True;7
1;(185, 3);False;[0, 1.0];333;0;1.0;True;8
1;(185, 3);False;[0, 1.0];400;0;1.0;True;9
3;(186, 0);False;[0, 1.0];351;0;1.0;True;0
3;(186, 0);False;[0, 1.0];410;0;1.0;True;1
3;(186, 0);False;[0, 1.0];341;0;1.0;True;2
3;(186, 0);False;[0, 1.0];323;0;1.0;True;3
3;(186, 0);False;[0, 1.0];547;0;1.0;True;4
3;(186, 0);False;[0, 1.0];450;0;1.0;True;5
3;(186, 0);False;[0, 1.0];367;0;1.0;True;6
3;(186, 0);False;[0, 1.0];517;0;1.0;True;7
3;(186, 0);False;[0, 1.0];358;0;1.0;True;8
3;(186, 0);False;[0, 1.0];384;0;1.0;True;9
3;(186, 1);False;[0, 1.0];387;0;1.0;True;0
3;(186, 1);False;[0, 1.0];647;0;1.0;True;1
3;(186, 1);False;[0, 1.0];393;0;1.0;True;2
3;(186, 1);False;[0, 1.0];445;0;1.0;True;3
3;(186, 1);False;[0, 1.0];427;0;1.0;True;4
3;(186, 1);False;[0, 1.0];420;0;1.0;True;5
3;(186, 1);False;[0, 1.0];469;0;1.0;True;6
3;(186, 1);False;[0, 1.0];419;0;1.0;True;7
3;(186, 1);False;[1.9810087980489796e-13, 1.0];555;0;1.0;True;8
3;(186, 1);False;[0, 1.0];614;0;1.0;True;9
3;(186, 2);False;[0, 1.0];428;0;1.0;True;0
3;(186, 2);False;[3.2661313427874473e-13, 1.0];358;0;1.0;True;1
3;(186, 2);False;[5.384940217754036e-13, 1.0];487;0;1.0;True;2
3;(186, 2);False;[0, 1.0];374;0;1.0;True;3
3;(186, 2);False;[3.701011678592672e-13, 1.0];551;0;1.0;True;4
3;(186, 2);False;[0, 1.0];469;0;1.0;True;5
3;(186, 2);False;[1.7482341282710566e-13, 1.0];468;0;1.0;True;6
3;(186, 2);False;[4.752193062771153e-13, 1.0];371;0;1.0;True;7
3;(186, 2);False;[0, 1.0];531;0;1.0;True;8
3;(186, 2);False;[0, 1.0];505;0;1.0;True;9
3;(186, 3);True;[1.0, 0];352;0;1.0;True;0
3;(186, 3);True;[1.0, 0];306;0;1.0;True;1
3;(186, 3);True;[1.0, 0];340;0;1.0;True;2
3;(186, 3);True;[1.0, 0];359;0;1.0;True;3
3;(186, 3);True;[1.0, 0];328;0;1.0;True;4
3;(186, 3);True;[1.0, 0];393;0;1.0;True;5
3;(186, 3);True;[1.0, 0];424;0;1.0;True;6
3;(186, 3);True;[1.0, 0];380;0;1.0;True;7
3;(186, 3);True;[1.0, 0];381;0;1.0;True;8
3;(186, 3);True;[1.0, 0];432;0;1.0;True;9
0;(187, 0);True;[1.0, 0];506;0;1.0;True;0
0;(187, 0);True;[1.0, 0];573;0;1.0;True;1
0;(187, 0);True;[1.0, 0];365;0;1.0;True;2
0;(187, 0);True;[1.0, 0];516;0;1.0;True;3
