correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(187, 0);True;[0.99433101723182, 0.0046046651358280346];543;0;1.0;True;5
0;(187, 0);True;[0.9886149002374578, 0.008553195777875196];333;0;1.0;True;6
0;(187, 0);True;[0.9942091630065762, 0.0035856773720973263];554;0;1.0;True;7
0;(187, 0);True;[0.9934370170179972, 0.004059949904175593];365;0;1.0;True;8
0;(187, 0);True;[0.9668083069932306, 0.029195080380836142];476;0;1.0;True;9
0;(187, 1);False;[2.747504138012542e-05, 0.9977701666125078];324;0;1.0;True;0
0;(187, 1);False;[3.531402938887052e-05, 0.9987704393619401];380;0;1.0;True;1
0;(187, 1);False;[3.993532975260051e-05, 0.9967556695301744];380;0;1.0;True;2
0;(187, 1);False;[7.469965076593795e-05, 0.9979673302498951];454;0;1.0;True;3
0;(187, 1);False;[3.116903944308081e-05, 0.998915776210316];340;0;1.0;True;4
0;(187, 1);False;[6.597353093954228e-05, 0.9987434460931824];436;0;1.0;True;5
0;(187, 1);False;[4.530909757971996e-05, 0.997999743236041];383;0;1.0;True;6
0;(187, 1);False;[5.13284216891974e-05, 0.9977364632013548];484;0;1.0;True;7
0;(187, 1);False;[2.7512929719007754e-05, 0.9991456423070797];416;0;1.0;True;8
0;(187, 1);False;[3.1159974602215776e-05, 0.9986246692175622];397;0;1.0;True;9
0;(187, 2);False;[0.00015816208718910264, 0.9981118396974283];306;0;1.0;True;0
0;(187, 2);False;[8.453962687795619e-05, 0.9967148105004207];426;0;1.0;True;1
0;(187, 2);False;[6.584072062378849e-05, 0.9967331670703494];508;0;1.0;True;2
0;(187, 2);False;[0.00015826966920204875, 0.9987907744108815];419;0;1.0;True;3
0;(187, 2);False;[5.80523336804935e-05, 0.9958428827067247];549;0;1.0;True;4
0;(187, 2);False;[7.439969668618485e-05, 0.9939594207466504];459;0;1.0;True;5
0;(187, 2);False;[9.593655932685085e-05, 0.9981778743963238];371;0;1.0;True;6
0;(187, 2);False;[9.583039562867438e-05, 0.9970731818782749];375;0;1.0;True;7
0;(187, 2);False;[9.58307611933198e-05, 0.9970773299286428];473;0;1.0;True;8
0;(187, 2);False;[0.00010845096968136021, 0.9957966610148974];477;0;1.0;True;9
0;(187, 3);False;[0.0001230862208810124, 0.9973784448895493];475;0;1.0;True;0
0;(187, 3);False;[7.47454715794302e-05, 0.9985794962539407];477;0;1.0;True;1
0;(187, 3);False;[0.00015812709731211473, 0.9978906396947825];451;0;1.0;True;2
0;(187, 3);False;[5.1363776190893076e-05, 0.998424037412149];447;0;1.0;True;3
0;(187, 3);False;[0.00017933875500361374, 0.998766990734972];590;0;1.0;True;4
0;(187, 3);False;[3.5308506615184565e-05, 0.9986138511473824];459;0;1.0;True;5
0;(187, 3);False;[5.138092356246166e-05, 0.9987574776557276];472;0;1.0;True;6
0;(187, 3);False;[5.1388029150477994e-05, 0.9988948413678923];535;0;1.0;True;7
0;(187, 3);False;[6.58871392355089e-05, 0.9974364363878386];506;0;1.0;True;8
0;(187, 3);False;[4.0026457428909976e-05, 0.9990306960473211];403;0;1.0;True;9
2;(188, 0);False;[3.9994062343777585e-05, 0.9982217042999691];339;0;1.0;True;0
2;(188, 0);False;[4.53282004798193e-05, 0.9984199970847903];329;0;1.0;True;1
2;(188, 0);False;[3.114794175680844e-05, 0.9982386909604741];332;0;1.0;True;2
2;(188, 0);False;[3.114779323220224e-05, 0.9982346521966264];539;0;1.0;True;3
2;(188, 0);False;[3.1140843072731266e-05, 0.9980118541692898];428;0;1.0;True;4
2;(188, 0);False;[2.144103204905758e-05, 0.9997957170137678];229;0;1.0;True;5
2;(188, 0);False;[4.000951255789291e-05, 0.998608026027556];309;0;1.0;True;6
2;(188, 0);False;[3.5333096329266634e-05, 0.9993101352561375];353;0;1.0;True;7
2;(188, 0);False;[3.9975110604365675e-05, 0.9977488051045669];420;0;1.0;True;8
2;(188, 0);False;[3.1140516394000237e-05, 0.9980014055760816];370;0;1.0;True;9
2;(188, 1);False;[5.134183590543964e-05, 0.9979971312253644];321;0;1.0;True;0
2;(188, 1);False;[3.531402938887052e-05, 0.998770082638949];408;0;1.0;True;1
2;(188, 1);False;[2.4267412620690735e-05, 0.9986245502884872];273;0;1.0;True;2
2;(188, 1);False;[7.477570161357652e-05, 0.9989833449055358];348;0;1.0;True;3
2;(188, 1);False;[2.428625850611651e-05, 0.9994000222292199];1005;0;1.0;True;4
2;(188, 1);False;[2.7510043649202155e-05, 0.9990406903183254];354;0;1.0;True;5
2;(188, 1);False;[4.0021190011321356e-05, 0.998899004439154];383;0;1.0;True;6
2;(188, 1);False;[5.127651137240104e-05, 0.9967274822992322];493;0;1.0;True;7
2;(188, 1);False;[2.748190722507116e-05, 0.9980195720613273];319;0;1.0;True;8
2;(188, 1);False;[3.116443239117579e-05, 0.9987674664029399];283;0;1.0;True;9
2;(188, 2);True;[0.997613773314807, 0.0013236145964159675];346;0;1.0;True;0
2;(188, 2);True;[0.9976307392937823, 0.001168105276250188];503;0;1.0;True;1
2;(188, 2);True;[0.9974611057248551, 0.0016992946617149281];384;0;1.0;True;2
2;(188, 2);True;[0.998179656025353, 0.0013243652449018639];373;0;1.0;True;3
2;(188, 2);True;[0.9968684343169056, 0.0011672127528140413];422;0;1.0;True;4
2;(188, 2);True;[0.9979971312253644, 0.0008031210563691338];517;0;1.0;True;5
2;(188, 2);True;[0.9981481814346636, 0.0009101933886477762];378;0;1.0;True;6
2;(188, 2);True;[0.998151031818399, 0.0009101959927356744];457;0;1.0;True;7
2;(188, 2);True;[0.9979968937490633, 0.0011685342419161901];468;0;1.0;True;8
2;(188, 2);True;[0.9982284751995879, 0.001031467348279879];330;0;1.0;True;9
2;(188, 3);False;[3.5256150569256156e-05, 0.9971336270022589];461;0;1.0;True;0
2;(188, 3);False;[4.532837339351153e-05, 0.9984234432350799];442;0;1.0;True;1
2;(188, 3);False;[3.529527567812494e-05, 0.9982396413285839];327;0;1.0;True;2
2;(188, 3);False;[3.118164543922696e-05, 0.9993189446473398];269;0;1.0;True;3
2;(188, 3);False;[3.5330333343450535e-05, 0.9992320479075765];293;0;1.0;True;4
2;(188, 3);False;[3.532312364203528e-05, 0.999027840592913];428;0;1.0;True;5
2;(188, 3);False;[3.525648679971236e-05, 0.9971434647369448];395;0;1.0;True;6
2;(188, 3);False;[0.0001231766398846271, 0.9981110083188931];391;0;1.0;True;7
2;(188, 3);False;[3.9950300080052565e-05, 0.9971298341582255];507;0;1.0;True;8
2;(188, 3);False;[4.53194259760575e-05, 0.9982265746017434];419;0;1.0;True;9
2;(189, 0);False;[3.991876608378173e-05, 0.9963429689855974];503;0;0.9;True;0
2;(189, 0);False;[2.7512982195806685e-05, 0.999147665390907];482;0;0.9;True;1
2;(189, 0);False;[5.1394400513087454e-05, 0.9990190362683822];553;0;0.9;True;2
2;(189, 0);False;[3.531402938887052e-05, 0.9987703204155048];453;0;0.9;True;3
2;(189, 0);False;[3.5333466990142196e-05, 0.9993200160446428];440;0;0.9;True;4
2;(189, 0);False;[4.0026457428909976e-05, 0.9990308150247652];588;0;0.9;True;5
2;(189, 0);False;[3.117284448970284e-05, 0.9990377157989196];619;0;0.9;True;6
2;(189, 0);False;[7.474540029662768e-05, 0.9985785453297745];531;0;0.9;True;7
2;(189, 0);False;[9.595531706808069e-05, 0.9983737731653767];621;0;0.9;True;8
2;(189, 0);True;[0.6776305821005583, 0.32009002209872783];596;0;0.1;False;9
2;(189, 1);False;[0.0002956449382761756, 0.998649397239872];549;0;1.0;True;0
2;(189, 1);False;[0.02295973975173058, 0.9762729785018873];660;0;1.0;True;1
2;(189, 1);False;[0.0003347716689084301, 0.9979400242170188];507;0;1.0;True;2
2;(189, 1);False;[3.115976658763775e-05, 0.9986183685537005];623;0;1.0;True;3
2;(189, 1);False;[3.1164670157832854e-05, 0.9987753148989812];618;0;1.0;True;4
2;(189, 1);False;[7.478397422442186e-05, 0.999093639536645];600;0;1.0;True;5
2;(189, 1);False;[1.6678987017400468e-05, 0.9986403618181746];721;0;1.0;True;6
2;(189, 1);False;[3.116475932079693e-05, 0.9987779311555491];618;0;1.0;True;7
2;(189, 1);False;[4.000962702619027e-05, 0.9986104036423613];633;0;1.0;True;8
2;(189, 1);False;[2.7498659745254145e-05, 0.998627879029131];566;0;1.0;True;9
2;(189, 2);True;[0.9956608569520443, 0.0027966059580919246];663;0;1.0;True;0
2;(189, 2);True;[0.9904758037736691, 0.007562377569388601];491;0;1.0;True;1
2;(189, 2);True;[0.9978061274499211, 0.0015001407949922635];639;0;1.0;True;2
2;(189, 2);True;[0.996281554855883, 0.002179356719081038];645;0;1.0;True;3
2;(189, 2);True;[0.9972433949595135, 0.0019251326388665052];725;0;1.0;True;4
2;(189, 2);True;[0.9950912152631627, 0.004066710003080316];508;0;1.0;True;5
2;(189, 2);True;[0.9944425264602237, 0.004605183344388749];559;0;1.0;True;6
2;(189, 2);True;[0.9966160516908854, 0.0021800884374689735];683;0;1.0;True;7
2;(189, 2);True;[0.9966191302068945, 0.0011669211463504186];605;0;1.0;True;8
2;(189, 2);True;[0.996171051989933, 0.0024692615147280036];655;0;1.0;True;9
2;(189, 3);False;[5.8212442466722615e-05, 0.9985899569445403];402;0;1.0;True;0
2;(189, 3);False;[0.00012318110384063055, 0.9981469937578095];568;0;1.0;True;1
2;(189, 3);False;[4.002638108457393e-05, 0.9990285544557499];522;0;1.0;True;2
2;(189, 3);False;[4.5328589536554404e-05, 0.9984283154509929];619;0;1.0;True;3
2;(189, 3);False;[5.1363629238160853e-05, 0.9984211853189492];720;0;1.0;True;4
2;(189, 3);False;[7.480330432174449e-05, 0.9993521598357789];588;0;1.0;True;5
2;(189, 3);False;[3.9963560932569284e-05, 0.9974606312596465];555;0;1.0;True;6
2;(189, 3);False;[9.591506106129714e-05, 0.9979542706890361];544;0;1.0;True;7
2;(189, 3);False;[4.0009665182362163e-05, 0.998611473524369];701;0;1.0;True;8
2;(189, 3);False;[5.827620940349659e-05, 0.9996833612042115];923;0;1.0;True;9
0;(190, 0);True;[0.9978938448236073, 0.0009099612207575253];604;0;1.0;True;0
0;(190, 0);True;[0.9980977075184474, 0.0007088234956214277];539;0;1.0;True;1
0;(190, 0);True;[0.9985107936162082, 0.0009105241674283476];542;0;1.0;True;2
0;(190, 0);True;[0.9987124115782161, 0.0005523722273672222];526;0;1.0;True;3
0;(190, 0);True;[0.9981379674134222, 0.0008032344199260419];486;0;1.0;True;4
0;(190, 0);True;[0.9985899569445403, 0.0010318407238887242];465;0;1.0;True;5
0;(190, 0);True;[0.9986144455540203, 0.0009106183875740697];572;0;1.0;True;6
0;(190, 0);True;[0.9991558769339935, 0.00033517929664669496];619;0;1.0;True;7
0;(190, 0);True;[0.9983656933987178, 0.0008034179036362452];463;0;1.0;True;8
0;(190, 0);True;[0.9988916297679571, 0.0008038409568391096];533;0;1.0;True;9
0;(190, 1);False;[7.478454478304233e-05, 0.9991010171531339];670;0;1.0;True;0
0;(190, 1);False;[6.60138102782631e-05, 0.999353707564881];432;0;1.0;True;1
0;(190, 1);False;[4.536028725993585e-05, 0.9991263637787653];536;0;1.0;True;2
0;(190, 1);False;[9.600108303937661e-05, 0.9988492871058772];613;0;1.0;True;3
0;(190, 1);False;[6.592327919517728e-05, 0.9979828834444009];478;0;1.0;True;4
0;(190, 1);False;[8.47098324660232e-05, 0.9987223994096482];520;0;1.0;True;5
0;(190, 1);False;[9.604742042496775e-05, 0.99933132567039];555;0;1.0;True;6
0;(190, 1);False;[0.003172492494100815, 0.996767513329568];1818;0;1.0;True;7
0;(190, 1);False;[5.824726122665993e-05, 0.9991872960597923];526;0;1.0;True;8
0;(190, 1);False;[5.824309520687272e-05, 0.9991154157613733];474;0;1.0;True;9
0;(190, 2);False;[5.138067855971002e-05, 0.9987526022057593];542;0;1.0;True;0
0;(190, 2);False;[9.598771711989248e-05, 0.9987102713665327];654;0;1.0;True;1
0;(190, 2);False;[7.473164398832693e-05, 0.9983948050634773];624;0;1.0;True;2
0;(190, 2);False;[4.5319555636160737e-05, 0.9982291879101863];671;0;1.0;True;3
0;(190, 2);False;[4.536028725993585e-05, 0.9991269587812511];557;0;1.0;True;4
0;(190, 2);False;[0.00010870901603646505, 0.9981656405985571];796;0;1.0;True;5
0;(190, 2);False;[0.037270259502727984, 0.9612127007661085];760;0;1.0;True;6
0;(190, 2);False;[5.825376081255759e-05, 0.9992983499491759];561;0;1.0;True;7
0;(190, 2);False;[6.599033198744492e-05, 0.9989977401316036];684;0;1.0;True;8
0;(190, 2);False;[6.598221409307059e-05, 0.9988753345866912];616;0;1.0;True;9
0;(190, 3);False;[5.824864996614075e-05, 0.9992107426934044];493;0;1.0;True;0
0;(190, 3);False;[5.8229543817276896e-05, 0.998883065784515];517;0;1.0;True;1
0;(190, 3);False;[8.46814007102334e-05, 0.9983869625794439];655;0;1.0;True;2
0;(190, 3);False;[5.819068437518199e-05, 0.9982165966095845];772;0;1.0;True;3
0;(190, 3);False;[6.60258359074744e-05, 0.9995358953185948];556;0;1.0;True;4
0;(190, 3);False;[6.600965533444998e-05, 0.9992902551383588];565;0;1.0;True;5
0;(190, 3);False;[4.000970333857045e-05, 0.9986126623351681];659;0;1.0;True;6
0;(190, 3);False;[5.132915595341125e-05, 0.9977505852708376];653;0;1.0;True;7
0;(190, 3);False;[5.142406224873906e-05, 0.9995956864190912];980;0;1.0;True;8
0;(190, 3);False;[4.003798709489463e-05, 0.9993187065656693];730;0;1.0;True;9
2;(191, 0);True;[0.5618889741200735, 0.4375995730439016];421;0;0.6;False;0
2;(191, 0);True;[0.9145177545707679, 0.08506340751942866];392;0;0.6;False;1
2;(191, 0);False;[0.26842560124657777, 0.7296564124163101];449;0;0.4;True;2
2;(191, 0);False;[0.43735232422535286, 0.561571500352811];568;0;0.4;True;3
2;(191, 0);True;[0.6785430591644461, 0.3205210361915804];427;0;0.6;False;4
2;(191, 0);True;[0.9616152128171089, 0.037285866449108016];606;0;0.6;False;5
2;(191, 0);True;[0.91439723518153, 0.08505219303342938];455;0;0.6;False;6
2;(191, 0);False;[0.3483265830184975, 0.650759691802186];372;0;0.4;True;7
2;(191, 0);False;[0.26879374396137856, 0.730657128038409];448;0;0.4;True;8
2;(191, 0);True;[0.9794154353854467, 0.02032711848608421];454;0;0.6;False;9
2;(191, 1);True;[0.9704200655105065, 0.029304148163512907];345;0;0.7;False;0
2;(191, 1);True;[0.4989687711023033, 0.4989687711023033];350;0;0.7;False;1
2;(191, 1);False;[0.3480754548130638, 0.6502905225755519];416;0;0.3;True;2
2;(191, 1);True;[0.8918569950673745, 0.10651712580949034];499;0;0.7;False;3
2;(191, 1);True;[0.817128211136453, 0.1823259513295451];348;0;0.7;False;4
2;(191, 1);True;[0.4994650952695339, 0.4994650952695339];543;0;0.7;False;5
2;(191, 1);True;[0.9043973198389619, 0.09532277478643494];510;0;0.7;False;6
2;(191, 1);True;[0.5602735087982073, 0.43634144738620745];486;0;0.7;False;7
2;(191, 1);False;[0.293934450564189, 0.7051121125182045];508;0;0.3;True;8
2;(191, 1);False;[0.22216984738878315, 0.7754489390836318];442;0;0.3;True;9
2;(191, 2);True;[0.9965366092184651, 0.000624556058407503];410;0;1.0;True;0
2;(191, 2);True;[0.997454819717811, 0.0003346088842960584];463;0;1.0;True;1
2;(191, 2);True;[0.9991913425747073, 0.0005526369993655355];363;0;1.0;True;2
2;(191, 2);True;[0.9982563909886973, 0.0009102919151645861];265;0;1.0;True;3
2;(191, 2);True;[0.9983431180976271, 0.0007089975835874224];273;0;1.0;True;4
2;(191, 2);True;[0.9988098022244959, 0.000803775031729752];264;0;1.0;True;5
2;(191, 2);True;[0.9988863962008749, 0.00037970559009382584];355;0;1.0;True;6
2;(191, 2);True;[0.9991163677783517, 0.0004303619082838444];345;0;1.0;True;7
2;(191, 2);True;[0.9984668194391264, 0.0003349482679897178];390;0;1.0;True;8
2;(191, 2);True;[0.9977170016905443, 0.0005518217500018715];391;0;1.0;True;9
2;(191, 3);False;[4.536478641290819e-05, 0.9992255015133592];571;0;1.0;True;0
2;(191, 3);False;[5.140469438299103e-05, 0.9992191932199354];374;0;1.0;True;1
2;(191, 3);False;[6.593849533081917e-05, 0.9982136270422736];340;0;1.0;True;2
2;(191, 3);False;[0.0002032046421955595, 0.9987039695812555];452;0;1.0;True;3
2;(191, 3);False;[5.8265206290589725e-05, 0.9994943316089623];400;0;1.0;True;4
2;(191, 3);False;[4.535003604946908e-05, 0.9989006696725168];406;0;1.0;True;5
2;(191, 3);False;[7.479110652006047e-05, 0.9991892002898003];469;0;1.0;True;6
2;(191, 3);False;[5.827098544438044e-05, 0.999594137937033];233;0;1.0;True;7
2;(191, 3);False;[0.00010881668188806156, 0.9991544487942379];336;0;1.0;True;8
2;(191, 3);False;[4.5297864340556285e-05, 0.9977514160006972];445;0;1.0;True;9
1;(192, 0);False;[3.532315732880713e-05, 0.9990283165014143];445;0;1.0;True;0
1;(192, 0);False;[3.1159707155156234e-05, 0.998615872108144];376;0;1.0;True;1
1;(192, 0);False;[2.7502803570397687e-05, 0.9987779311555491];512;0;1.0;True;2
1;(192, 0);False;[2.1442218052029817e-05, 0.9998510105911973];1055;0;1.0;True;3
1;(192, 0);False;[3.528713085013726e-05, 0.9980094793737881];490;0;1.0;True;4
1;(192, 0);False;[2.7498554846392084e-05, 0.9986243125466348];457;0;1.0;True;5
1;(192, 0);False;[2.750671192696665e-05, 0.9989204153422172];577;0;1.0;True;6
1;(192, 0);False;[0.00029511675630262735, 0.996865354334504];474;0;1.0;True;7
1;(192, 0);False;[3.112386032209676e-05, 0.9974678662399384];553;0;1.0;True;8
1;(192, 0);False;[2.141595731915985e-05, 0.9986263335285677];561;0;1.0;True;9
1;(192, 1);True;[0.996825670761354, 0.002799877675236329];559;0;1.0;True;0
1;(192, 1);True;[0.9963234434897817, 0.002469638322881387];437;0;1.0;True;1
1;(192, 1);True;[0.9960875404660607, 0.0021789327674302072];571;0;1.0;True;2
1;(192, 1);True;[0.9977314791395736, 0.001323770499306623];403;0;1.0;True;3
1;(192, 1);True;[0.9971429906549948, 0.0014991439662447002];436;0;1.0;True;4
1;(192, 1);True;[0.996873054308351, 0.001924417669313609];421;0;1.0;True;5
1;(192, 1);True;[0.99776660644558, 0.00116826458796916];542;0;1.0;True;6
1;(192, 1);True;[0.9963300700990602, 0.0019233690995942964];522;0;1.0;True;7
1;(192, 1);True;[0.9982253867154021, 0.0007089140836357261];471;0;1.0;True;8
1;(192, 1);True;[0.9948721781633266, 0.0014957301729054899];706;0;1.0;True;9
1;(192, 2);False;[4.53282004798193e-05, 0.9984203535665127];495;0;1.0;True;0
1;(192, 2);False;[9.602269216010595e-05, 0.9990747199483151];592;0;1.0;True;1
1;(192, 2);False;[8.474894171764097e-05, 0.9991826544670964];550;0;1.0;True;2
1;(192, 2);False;[4.5336630790090884e-05, 0.9986055296078549];988;0;1.0;True;3
1;(192, 2);False;[8.472954644396448e-05, 0.9989540799000862];536;0;1.0;True;4
1;(192, 2);False;[9.598689325424356e-05, 0.9987023049083332];565;0;1.0;True;5
1;(192, 2);False;[6.602558403937911e-05, 0.9995317268875997];432;0;1.0;True;6
1;(192, 2);False;[0.0024686975874591015, 0.9959434985966048];563;0;1.0;True;7
1;(192, 2);False;[5.135334359161633e-05, 0.9982209915947138];458;0;1.0;True;8
1;(192, 2);False;[0.00012312038441407108, 0.9976545874322059];611;0;1.0;True;9
1;(192, 3);False;[0.001497430741507951, 0.9960036883247393];575;0;0.9;True;0
1;(192, 3);True;[0.5301247309861915, 0.46783343307880587];603;0;0.1;False;1
1;(192, 3);False;[0.00023005601645691728, 0.997814910340236];574;0;0.9;True;2
1;(192, 3);False;[0.0009094766797974819, 0.9973624362173776];497;0;0.9;True;3
1;(192, 3);False;[0.0005521968364107505, 0.9983952804379613];497;0;0.9;True;4
1;(192, 3);False;[0.0002302318218065154, 0.9985773565595903];480;0;0.9;True;5
1;(192, 3);False;[0.000295507097366127, 0.9981838130946519];437;0;0.9;True;6
1;(192, 3);False;[0.003585381591629334, 0.9941268049944828];743;0;0.9;True;7
1;(192, 3);False;[0.00048734011514528887, 0.9984529148206611];452;0;0.9;True;8
1;(192, 3);False;[0.00020307600567270856, 0.998071819279915];561;0;0.9;True;9
1;(193, 0);True;[0.9873793392879932, 0.012429270864082444];929;0;0.7;False;0
1;(193, 0);False;[0.00015826815983206014, 0.9987810229771212];483;0;0.3;True;1
1;(193, 0);True;[0.956912184748054, 0.042043791843464656];480;0;0.7;False;2
1;(193, 0);False;[0.0002609731809853558, 0.9989079255639193];589;0;0.3;True;3
1;(193, 0);True;[0.9734089916952722, 0.025940473770208868];548;0;0.7;False;4
1;(193, 0);True;[0.9391527296664532, 0.06003803251110836];661;0;0.7;False;5
1;(193, 0);True;[0.9927481851996519, 0.005903095277200479];584;0;0.7;False;6
1;(193, 0);True;[0.9234898718059209, 0.07580465581975379];567;0;0.7;False;7
1;(193, 0);False;[0.0008032275257393016, 0.998129416398557];663;0;0.3;True;8
1;(193, 0);True;[0.9887772253394791, 0.010984322405110993];869;0;0.7;False;9
1;(193, 1);False;[0.0004874928139551941, 0.9987656826782961];563;0;0.6;False;0
1;(193, 1);True;[0.9385307976975269, 0.05999826657342804];523;0;0.4;True;1
1;(193, 1);False;[0.0004301969490169921, 0.998733457702467];606;0;0.6;False;2
1;(193, 1);True;[0.9389483767180157, 0.0600249650848593];530;0;0.4;True;3
1;(193, 1);False;[0.0008025039653314924, 0.9972298800363587];510;0;0.6;False;4
1;(193, 1);True;[0.9317879156065553, 0.06749848669366998];438;0;0.4;True;5
1;(193, 1);False;[0.000709343181863943, 0.9988294252840438];477;0;0.6;False;6
1;(193, 1);True;[0.6220088956086113, 0.37726746580061754];682;0;0.4;True;7
1;(193, 1);False;[0.005213804768571288, 0.9935752743394948];645;0;0.6;False;8
1;(193, 1);False;[0.0007089982597405306, 0.9983440685651561];750;0;0.6;False;9
1;(193, 2);False;[5.822909956280844e-05, 0.9988755723883044];660;0;1.0;True;0
1;(193, 2);False;[5.1387098017486144e-05, 0.9988773565417726];514;0;1.0;True;1
1;(193, 2);False;[0.00012326230557982104, 0.998804926286552];537;0;1.0;True;2
1;(193, 2);False;[5.14040570835635e-05, 0.9992071720354644];536;0;1.0;True;3
1;(193, 2);False;[8.478402611161315e-05, 0.9995964010949758];428;0;1.0;True;4
1;(193, 2);False;[8.475532696640679e-05, 0.9992583533831915];372;0;1.0;True;5
1;(193, 2);False;[5.139954719034301e-05, 0.9991187477666098];552;0;1.0;True;6
1;(193, 2);False;[0.00010879509868845967, 0.9989566970900982];740;0;1.0;True;7
1;(193, 2);False;[6.601374732261772e-05, 0.9993528741630404];624;0;1.0;True;8
1;(193, 2);False;[0.002798558921217786, 0.9963562229719243];733;0;1.0;True;9
1;(193, 3);False;[0.0013242465269899572, 0.998090107190427];652;0;1.0;True;0
1;(193, 3);False;[0.0005526984024370237, 0.9993019212237745];1084;0;1.0;True;1
1;(193, 3);False;[0.02291257476639591, 0.9742675194717847];687;0;1.0;True;2
1;(193, 3);False;[0.0007095319455578552, 0.9990951864582834];732;0;1.0;True;3
1;(193, 3);False;[0.004069152136537056, 0.9956886294182833];1057;0;1.0;True;4
1;(193, 3);False;[0.0021804076018122516, 0.9967619467216834];596;0;1.0;True;5
1;(193, 3);False;[0.000625925107293479, 0.9987212104682113];431;0;1.0;True;6
1;(193, 3);False;[0.00048767881317991594, 0.9991468323935254];1420;0;1.0;True;7
1;(193, 3);False;[0.0015000735561490704, 0.9977612658705424];371;0;1.0;True;8
1;(193, 3);False;[0.0027985655935101553, 0.9963583532673017];433;0;1.0;True;9
1;(194, 0);False;[4.004016359644925e-05, 0.9993729949008899];458;0;1.0;True;0
1;(194, 0);False;[4.5367814940212055e-05, 0.9992929930902916];1030;0;1.0;True;1
1;(194, 0);False;[7.474475875446409e-05, 0.998569630052884];464;0;1.0;True;2
1;(194, 0);False;[5.131310243870269e-05, 0.9974389270981047];591;0;1.0;True;3
1;(194, 0);False;[3.528672702328328e-05, 0.9979987933286896];545;0;1.0;True;4
1;(194, 0);False;[6.593761496280384e-05, 0.9981999670767023];686;0;1.0;True;5
1;(194, 0);False;[5.821160973700964e-05, 0.9985753357930246];645;0;1.0;True;6
1;(194, 0);False;[4.5336328136438466e-05, 0.9985989914451795];554;0;1.0;True;7
1;(194, 0);False;[3.114069458197415e-05, 0.998007104816304];565;0;1.0;True;8
1;(194, 0);False;[5.1327736385407775e-05, 0.9977237655661243];599;0;1.0;True;9
1;(194, 1);True;[0.9861982230696481, 0.010955672768540618];615;0;0.9;True;0
1;(194, 1);True;[0.9832579290963381, 0.015892883475649773];415;0;0.9;True;1
1;(194, 1);True;[0.990898404809929, 0.007565602040854366];458;0;0.9;True;2
1;(194, 1);True;[0.9946680974897102, 0.003587332825242293];557;0;0.9;True;3
1;(194, 1);True;[0.9915796309653928, 0.006681209598786098];715;0;0.9;True;4
1;(194, 1);True;[0.9950958189089699, 0.003167172037140396];651;0;0.9;True;5
1;(194, 1);True;[0.9932439911022537, 0.005212067249194307];403;0;0.9;True;6
1;(194, 1);True;[0.9952957057888294, 0.0031678079058201653];453;0;0.9;True;7
1;(194, 1);True;[0.9939687249692046, 0.0040621226043750115];873;0;0.9;True;8
1;(194, 1);False;[0.1327525996649101, 0.8656557933626806];555;0;0.1;False;9
1;(194, 2);False;[0.00015816118218096962, 0.9981061392781305];789;0;1.0;True;0
1;(194, 2);False;[0.00010872933784300854, 0.9983522669372157];552;0;1.0;True;1
1;(194, 2);False;[7.475559442762649e-05, 0.9987139573282617];476;0;1.0;True;2
1;(194, 2);False;[0.0002031813886003779, 0.9985892437438596];538;0;1.0;True;3
1;(194, 2);False;[8.469537307933164e-05, 0.9985519190070395];474;0;1.0;True;4
1;(194, 2);False;[0.00010874976716027291, 0.9985405081756972];542;0;1.0;True;5
1;(194, 2);False;[0.0001087482114935021, 0.9985252940917366];578;0;1.0;True;6
1;(194, 2);False;[0.00023019120564714404, 0.9984013406107547];592;0;1.0;True;7
1;(194, 2);False;[9.602177642071949e-05, 0.9990653199537421];567;0;1.0;True;8
1;(194, 2);False;[9.598661863393199e-05, 0.9986990946250154];526;0;1.0;True;9
1;(194, 3);False;[3.528743372331057e-05, 0.9980179096910273];587;0;1.0;True;0
1;(194, 3);False;[0.00010862507333529831, 0.9973948100503446];624;0;1.0;True;1
1;(194, 3);False;[4.518753802220286e-05, 0.9953216864403319];687;0;1.0;True;2
1;(194, 3);False;[4.001596144909292e-05, 0.998768893408203];582;0;1.0;True;3
1;(194, 3);False;[4.518723636384872e-05, 0.9953147189281207];671;0;1.0;True;4
1;(194, 3);False;[4.5308449432515964e-05, 0.997984664493033];536;0;1.0;True;5
1;(194, 3);False;[3.529514103759013e-05, 0.9982365528098505];449;0;1.0;True;6
1;(194, 3);False;[2.748811941009975e-05, 0.9982449869045851];523;0;1.0;True;7
1;(194, 3);False;[5.828154499405672e-05, 0.9997749835016713];1038;0;1.0;True;8
1;(194, 3);False;[3.5256385930238805e-05, 0.9971403829761338];574;0;1.0;True;9
0;(195, 0);True;[0.9958421736707201, 0.0013212637644465222];636;0;1.0;True;0
0;(195, 0);True;[0.9952994849359256, 0.0014963722084140887];565;0;1.0;True;1
0;(195, 0);True;[0.9966174727217411, 0.001166918920627088];683;0;1.0;True;2
0;(195, 0);True;[0.9962867610891557, 0.0014978563642341549];469;0;1.0;True;3
0;(195, 0);True;[0.9970998478194897, 0.0011674838340787058];471;0;1.0;True;4
0;(195, 0);True;[0.9968728175637324, 0.001924417669313609];433;0;1.0;True;5
