id;iter;estimations;token_probs
(203, 3);5;0.6224593452091672;[0.5277341007173514, 0.32008689318228234]
(203, 3);6;0.8221891392358015;[0.7758217265226004, 0.16778320511600273]
(203, 3);7;0.8080672043084051;[0.7348423228842125, 0.17454036084088315]
(203, 3);8;0.8740772384450967;[0.7745865311249047, 0.11158976663892126]
(203, 3);9;0.7431680086124811;[0.7127471637503283, 0.24631882871758004]
(204, 0);0;0.8397339756938818;[0.6399220368691951, 0.12213125070967201]
(204, 0);1;0.9019206844384594;[0.7399544243214087, 0.08046630345257315]
(204, 0);2;0.8221891392358015;[0.7238330955511079, 0.1565398758358501]
(204, 0);3;0.8244619220634457;[0.7427254068240802, 0.15813536909289963]
(204, 0);4;0.8311430562234877;[0.7048421135872406, 0.1431973524342552]
(204, 0);5;0.4301473193651897;[0.11644924251040165, 0.15427020003374145]
(204, 0);6;0.938124019033708;[0.9131862127515368, 0.06023115448754338]
(204, 0);7;0.7931059414036511;[0.4700809114007957, 0.12262793978854136]
(204, 0);8;0.9381240177362488;[0.8699789873697901, 0.05738133058593516]
(204, 0);9;0.8311430562234878;[0.7586411087326715, 0.1541272805982248]
(204, 1);0;0.8933093946927838;[0.5850385019604892, 0.06987289316895375]
(204, 1);1;0.6926419704455589;[0.6669333792319053, 0.2959499106774315]
(204, 1);2;0.5312093733737563;[0.4985892734602469, 0.4400034894905717]
(204, 1);3;0.9304582564583619;[0.9188300730730978, 0.06867266194531688]
(204, 1);4;0.8311430436757312;[0.7147092410434726, 0.14520199382973284]
(204, 1);5;0.7905303087996143;[0.7336382843413294, 0.19439480455481561]
(204, 1);6;0.8333245891029456;[0.7795724474137352, 0.15592430572171065]
(204, 1);7;0.92414182206801;[0.8279283377620257, 0.0679604944405021]
(204, 1);8;0.822189134878876;[0.7603299762540034, 0.1644328842598544]
(204, 1);9;0.9136765210631689;[0.863793775977756, 0.0816105942392126]
(204, 2);0;0.8459424295406088;[0.782900920886476, 0.1425768581529704]
(204, 2);1;0.9546474226714763;[0.9276404417973355, 0.04406955266474066]
(204, 2);2;0.9099069987088003;[0.7440166852428105, 0.0736676344718463]
(204, 2);3;0.8354835411997897;[0.6999721743257323, 0.1378326893350678]
(204, 2);4;0.6859494421679929;[0.6485959618545456, 0.29694888734689273]
(204, 2);5;0.9099070060380482;[0.6285519270989416, 0.062235068635717476]
(204, 2);6;0.9086178994073576;[0.840303513190611, 0.0845115424435512]
(204, 2);7;0.8902942261220292;[0.8418750515560104, 0.10373936090971506]
(204, 2);8;0.8688267762381843;[0.8203249058973484, 0.12385053658747275]
(204, 2);9;0.8558511543206819;[0.7207748106153102, 0.12139827868479547]
(204, 3);0;0.8459424256566558;[0.6764605479480417, 0.12319262871223136]
(204, 3);1;0.743167997235783;[0.596606546954835, 0.2061817178438592]
(204, 3);2;0.9449947140302198;[0.8746747112669633, 0.050912171157642815]
(204, 3);3;0.23934936902610307;[0.08746054120942212, 0.2779489919984294]
(204, 3);4;0.9241418178895029;[0.7057352840832954, 0.05793028154927103]
(204, 3);5;0.6224593312018546;[0.5900478456779259, 0.3578821091010505]
(204, 3);6;0.8791467643431002;[0.7773786326261781, 0.10686352597067073]
(204, 3);7;0.9149009468718408;[0.8561060319366555, 0.07963027357684034]
(204, 3);8;0.7662936430859597;[0.6773811797996344, 0.20658958768805638]
(204, 3);9;0.9532750456881107;[0.9233401428464171, 0.04525768946116677]
(205, 0);0;0.7981867825403177;[0.687247024039173, 0.17376325459753078]
(205, 0);2;0.8311430478583168;[0.7182187178443316, 0.1459149829608814]
(205, 0);3;0.8577681158979307;[0.7179495628150588, 0.11904769729351185]
(205, 0);4;0.7662936430859597;[0.49576707481448823, 0.1512004151127055]
(205, 0);5;0.894789468908171;[0.626093411928713, 0.07361689276751568]
(205, 0);6;0.7490872243177518;[0.5007774003062434, 0.16773940794974818]
(205, 0);7;0.33807715082677825;[0.11434081210956744, 0.2238684156656413]
(205, 0);8;0.8962513675912913;[0.6676633130914721, 0.0772876428951748]
(205, 0);9;0.6224593312018546;[0.17159539651682343, 0.10407786905299983]
(205, 1);0;0.8539127417985636;[0.6391075875953275, 0.10933842604442652]
(205, 1);1;0.5698526514141571;[0.26105124264419133, 0.19705181609627714]
(205, 1);2;0.679178686187839;[0.38083490753716503, 0.1798936831592725]
(205, 1);3;0.5234203489363239;[0.2945543953759874, 0.26819482897986774]
(205, 1);4;0.7431680086124812;[0.6078854862568013, 0.21007960267610806]
(205, 1);5;0.7122321598061083;[0.2677075178580513, 0.10816362776801756]
(205, 1);6;0.476579651063676;[0.3564036604590572, 0.39143284423349833]
(205, 1);7;0.8723473879530491;[0.5721201634020158, 0.08371966749893718]
(205, 1);8;0.665410558746814;[0.3685387719581308, 0.18531293224717968]
(205, 1);9;0.8962513703624558;[0.8275288603793308, 0.09579342145402057]
(205, 2);0;0.7606506526772884;[0.5297688054285963, 0.16669915074017944]
(205, 2);2;0.6370307944803831;[0.3137828662893776, 0.17878808790652712]
(205, 2);3;0.8104789086703225;[0.6032866221074136, 0.14107157852382798]
(205, 2);4;0.7772998714925403;[0.5417640228092656, 0.1552179820494151]
(205, 2);5;0.6224593312018546;[0.38428371102701886, 0.23307985276603674]
(205, 2);6;0.679178699175393;[0.3458817714923998, 0.16338298005582025]
(205, 2);7;0.6224593171945417;[0.4663496575243015, 0.2828553822944693]
(205, 2);8;0.7606506526772884;[0.5338197782141759, 0.16797384588286787]
(205, 2);9;0.7879311956428946;[0.35353939710640797, 0.0951538378631067]
(205, 3);0;0.8807970842359877;[0.8042122031610778, 0.10883827980987758]
(205, 3);1;0.6442251064863697;[0.3761982703231143, 0.20775641653303015]
(205, 3);2;0.8856314738181875;[0.7655487952036105, 0.09886130971636328]
(205, 3);3;0.855851154320682;[0.62151133088542, 0.10467958180749397]
(203, 0);8;0.6150878555160666;[0.434600574418746, 0.27196609003622135]
(203, 0);9;0.658417500561683;[0.5149152099822634, 0.26713449183003557]
(205, 3);4;0.672331699179286;[0.5764825446603923, 0.2809551536722958]
(205, 3);5;0.7057850278370112;[0.5334315472614315, 0.22236735215163206]
(205, 3);6;0.8479677622198946;[0.6526379472324575, 0.1170115327476738]
(205, 3);7;0.9124361509525462;[0.8430236439920827, 0.08090253222528918]
(205, 3);8;0.9073122288794594;[0.6319595271806544, 0.06455872427191485]
(205, 3);9;0.9219218327098193;[0.7652609907960974, 0.06481045739463888]
(206, 0);0;0.8757869884059267;[0.7577861692125777, 0.10747693613667002]
(206, 0);1;0.6959583250334526;[0.5180462456072733, 0.2263176436850524]
(206, 0);2;0.6297746074044134;[0.5044089080629758, 0.2965266999029813]
(206, 0);3;0.5078118642792044;[0.29386760238674436, 0.28482624676911245]
(206, 0);4;0.4455295350395727;[0.3708216654574924, 0.46149501905716134]
(206, 0);5;0.754914997895581;[0.615894033001212, 0.19995150552708957]
(206, 0);6;0.8438950986284991;[0.670760561786874, 0.12407823141976525]
(206, 0);7;0.5698526514141571;[0.43541898461449435, 0.32867149304486265]
(206, 0);8;0.8311430394931456;[0.6241772308491628, 0.12680930358635822]
(206, 0);9;0.7799929053683038;[0.6776175160841301, 0.19113079100997968]
(206, 1);0;0.6224593312018545;[0.4162324275884972, 0.2524577288990421]
(206, 1);1;0.6477982179521103;[0.3843944502046538, 0.20899163754940492]
(206, 1);2;0.8479677430095495;[0.5856193226957561, 0.10499577147907152]
(206, 1);3;0.7718434978390747;[0.5733450172459759, 0.16948046337433936]
(206, 1);4;0.33458945452352534;[0.24116978642799436, 0.4796233622127303]
(206, 1);5;0.8740772351648677;[0.48649038588823207, 0.07008558510873672]
(206, 1);6;0.7956580952177051;[0.6313424546629112, 0.16214215695304368]
(206, 1);7;0.8128673269042767;[0.5406866834030033, 0.1244731348199213]
(206, 1);8;0.743167997235783;[0.5139785959272108, 0.17762626036229132]
(206, 1);9;0.6926420085130899;[0.2629192590563855, 0.1166697000666688]
(206, 2);0;0.7371581510799253;[0.4444599789681988, 0.1584770954127489]
(206, 2);1;0.7490872243177517;[0.4605499039089165, 0.15426488528785937]
(206, 2);2;0.7981867777396212;[0.3682739057808083, 0.09311422548305485]
(206, 2);3;0.7606506526772884;[0.4653997322258891, 0.14644452319912843]
(206, 2);4;0.6926419831347361;[0.2969072609632741, 0.13175179839599407]
(206, 2);5;0.9019206738932334;[0.821450241638159, 0.08932857230374185]
(206, 2);6;0.6076631698328917;[0.5685733076823153, 0.3670985182713193]
(206, 2);7;0.6757645879592641;[0.547471720911451, 0.26267981805089136]
(206, 2);8;0.6150878414043816;[0.3781651294613069, 0.23664970511235714]
(206, 2);9;0.4073334000459302;[0.2674420358275441, 0.3891258660370901]
(206, 3);0;0.7431680029241321;[0.6572275515601705, 0.22713177092705583]
(206, 3);1;0.7931059609645724;[0.545796684816095, 0.1423795636038503]
(206, 3);2;0.6224593452091672;[0.503041809214361, 0.3051102622198338]
(206, 3);3;0.8080672181749422;[0.66981940334169, 0.15909604858631746]
(206, 3);4;0.4073334000459302;[0.2465724248401599, 0.3587607612240244]
(206, 3);5;0.5156199157230156;[0.2654088093465217, 0.2493285024858938]
(206, 3);6;0.3629692055196168;[0.21753925493962112, 0.3817932824534557]
(206, 3);7;0.6076631698328916;[0.09464647453564412, 0.061108356815533636]
(206, 3);8;0.7606506526772884;[0.5703448282794689, 0.1794669628128105]
(206, 3);9;0.49218813572079556;[0.3081866979018585, 0.31796959383916]
(207, 0);0;0.9961755161424705;[0.9489404544287664, 0.0036431405820664103]
(207, 0);1;0.8856314858927012;[0.8278074184014099, 0.1069012404342619]
(207, 0);2;0.9111796991580948;[0.8524211980859594, 0.08309261864368596]
(207, 0);3;0.8354835411997897;[0.7628706365410634, 0.1502181305285414]
(207, 0);4;0.8688267660487573;[0.7190466317317326, 0.10855981391428099]
(207, 0);5;0.9324533154301279;[0.8028752043287962, 0.05816007866383373]
(207, 0);6;0.8962513731336204;[0.8803878157620714, 0.10191228681285226]
(207, 0);7;0.8807970748488297;[0.7685448623313192, 0.10401123972342906]
(207, 0);8;0.8031737963569016;[0.7281696918816986, 0.1784456573547775]
(207, 0);9;0.8840392725805823;[0.849781853041466, 0.1114671314757986]
(207, 1);0;0.6859494614282923;[0.6320655707173841, 0.28938069647741704]
(207, 1);1;0.9196425245706047;[0.863513685412818, 0.07545299168381346]
(207, 1);2;0.8596637361282706;[0.7873011528647655, 0.12852339547618263]
(207, 1);3;0.6723316860482763;[0.6277964579463204, 0.3059635759385647]
(207, 1);4;0.8354835411997896;[0.7696474009106525, 0.1515525545132524]
(207, 1);5;0.5078118642792044;[0.3674362501574897, 0.3561314252040028]
(207, 1);6;0.8757869819218865;[0.7503585525810124, 0.10642348240011343]
(207, 1);7;0.9173026663679976;[0.8354038915008606, 0.07531393602774551]
(207, 1);8;0.9334308091776496;[0.8329310812045161, 0.05940188339767706]
(207, 1);9;0.9449947055100817;[0.8916574392538112, 0.0519006929290771]
(207, 2);0;0.7185943925708561;[0.5014092469640532, 0.19635468237889994]
(207, 2);1;0.7431680086124812;[0.6054251266962656, 0.20922932516397258]
(207, 2);2;0.8519528019683106;[0.3402944385827149, 0.05913430652677368]
(207, 2);3;0.95598134762883;[0.9243734798257838, 0.04256325185685328]
(207, 2);4;0.803173791645582;[0.7778304411271968, 0.19061555302500222]
(207, 2);5;0.8558511579973931;[0.7955525058467664, 0.13399289280442012]
(207, 2);6;0.8056321889812553;[0.6780063125792531, 0.16357663538687925]
(207, 2);7;0.9073122163480667;[0.8080874503013153, 0.08255133504852685]
(207, 2);8;0.8902942261220292;[0.7719225340467689, 0.09511951946528478]
(207, 2);9;0.9683812347845198;[0.9199293948988139, 0.03003675671038452]
(207, 3);0;0.4378234991142019;[0.2911999258419409, 0.3739081061186375]
(207, 3);1;0.779992900254107;[0.5323375872254401, 0.1501527111503716]
(207, 3);2;0.7431680029241321;[0.6690921771691462, 0.23123207594250436]
(207, 3);3;0.8918110468756548;[0.8346948403811685, 0.10125997124110776]
(207, 3);4;0.8807970826714614;[0.8375481146333519, 0.11334980625106432]
(207, 3);5;0.9390248212680324;[0.9116444892303529, 0.059197248477170256]
(207, 3);6;0.8558511579973932;[0.7910199177592757, 0.13322948047742694]
(207, 3);7;0.9073122276263202;[0.8709762204826629, 0.08897581583154134]
(207, 3);8;0.9241418158002492;[0.7708701253603735, 0.0632768769510066]
(207, 3);9;0.9019206752113866;[0.843431443316415, 0.09171891579774621]
(208, 0);0;0.4610167645017354;[0.3607265090234462, 0.42173204085882887]
(208, 0);1;0.8596637361282707;[0.5123625757748391, 0.08364090121536553]
(208, 0);3;0.6926419831347361;[0.5365957856740001, 0.2381129364936812]
(208, 0);6;0.9046505351008904;[0.3821080456169081, 0.040273891706871595]
(208, 0);8;0.334589441253186;[0.1256046560274621, 0.24979468579580913]
(208, 1);1;0.46101677931231594;[0.1815983083747285, 0.2123099321140731]
(208, 1);2;0.411110869232168;[0.04882108448025756, 0.0699329746654924]
(208, 1);3;0.5467381519846138;[0.2578050191084684, 0.21372786765397483]
(203, 1);0;0.7549149868676283;[0.6381844616890937, 0.2071881601171245]
(203, 1);1;0.8774767810736693;[0.7972512160493274, 0.11132121942163863]
(203, 1);2;0.7879311856832191;[0.6218311111468813, 0.16736358306704102]
(203, 1);3;0.8031738010682209;[0.6929598406323912, 0.16981710715992324]
(208, 1);5;0.35577489351363034;[0.2101035455692131, 0.38044837194872066]
(167, 2);9;0.9294404008810105;[0.8338295600364168, 0.06330118578228784]
(167, 3);6;0.8459424373085146;[0.5940872618477766, 0.10819132786093834]
(167, 3);7;0.6723316860482762;[0.5784886226327468, 0.2819328547973811]
(167, 3);8;0.8175744806385542;[0.7394541372562506, 0.1649945151511864]
(167, 3);9;0.8633916099737807;[0.6209697843868778, 0.09825168732250715]
(168, 0);0;0.6370307944803831;[0.25586903141122097, 0.14578977947865077]
(168, 0);1;0.9324533163686646;[0.8453980901536896, 0.061240424947525504]
(168, 0);2;0.7690802158996553;[0.33193195562629696, 0.09966405837077269]
(168, 0);3;0.8872046041554923;[0.8111702773812608, 0.10312871699038519]
(168, 0);4;0.9111797003640646;[0.7842833868416204, 0.07645065555227579]
(168, 0);5;0.658417500561683;[0.5767506918174906, 0.2992143172010667]
(168, 0);6;0.8221891305219504;[0.7472688754019815, 0.16160822800559177]
(168, 0);7;0.5926665999540698;[0.5495286085036454, 0.3776851210134769]
(168, 0);8;0.731058584489497;[0.7116786885109244, 0.2618119504204196]
(168, 0);9;0.8006920068519376;[0.6639616758500518, 0.16527312375852007]
(168, 1);0;0.8947894661025424;[0.7627931585165644, 0.08969023273197398]
(168, 1);1;0.8438950986284991;[0.6820187772559361, 0.12616079193975552]
(168, 1);2;0.9372107878954105;[0.8702027176905497, 0.05829995100436223]
(168, 1);3;0.8902942144788077;[0.7581477089528426, 0.09342213910763734]
(168, 1);4;0.9591542887603538;[0.905814533610347, 0.03857423076775429]
(168, 1);5;0.9046505273888291;[0.6846345410657326, 0.07215995618819863]
(168, 1);6;0.7931059414036511;[0.6358147591808989, 0.1658621997076251]
(168, 1);7;0.8872046026642944;[0.8419008192074959, 0.10703566813629127]
(168, 1);8;0.7401743735019595;[0.6890922018927531, 0.24189409885213334]
(168, 1);9;0.9433475683211324;[0.8566795606437596, 0.05144761264019229]
(168, 2);0;0.9059898153067649;[0.7663032981407909, 0.07951558987984683]
(168, 2);1;0.7718435083355188;[0.6502056429805546, 0.19220040948819478]
(168, 2);2;0.743168019989179;[0.4630874037944863, 0.16003871484720278]
(168, 2);3;0.8757869786798664;[0.5870298098756952, 0.08325854124887325]
(168, 2);4;0.9173026550642018;[0.8296329545276843, 0.07479368148768667]
(168, 2);5;0.8080672227971211;[0.7424381287140771, 0.17634450194891504]
(168, 2);6;0.8267118026095991;[0.6538258153124821, 0.1370493279340701]
(168, 2);7;0.8376199673867852;[0.6818705373956712, 0.13218662927261798]
(168, 2);8;0.9032942106088967;[0.8401975504337195, 0.08995072303673175]
(168, 2);9;0.8558511469672595;[0.6054026093576557, 0.10196643665335042]
(168, 3);0;0.600188359260205;[0.5435538313513335, 0.362084911828092]
(168, 3);1;0.8933094003735664;[0.7100995796819424, 0.08480930562139274]
(168, 3);2;0.857768094082276;[0.7747964436324433, 0.12847385632129432]
(168, 3);3;0.8991213853793453;[0.7491926325920643, 0.08405707626229135]
(168, 3);4;0.8774767970940974;[0.83585273023205, 0.11671118142932707]
(168, 3);5;0.9136765328159726;[0.825201971579377, 0.07796445761201862]
(168, 3);6;0.8479677430095496;[0.7043978101742219, 0.12629158335650484]
(168, 3);7;0.7772998714925403;[0.7415960340713552, 0.2124708084296888]
(168, 3);8;0.3593641177155542;[0.09680830920456596, 0.17257949116895988]
(168, 3);9;0.7634837527911057;[0.605393768644375, 0.18754225184225198]
(169, 0);0;0.734119526900183;[0.41414461272815833, 0.1499932388787624]
(169, 0);1;0.8740772335247532;[0.7900808186055457, 0.11382193541026547]
(169, 0);2;0.9399133557169236;[0.824978882335817, 0.05273912998730861]
(169, 0);3;0.8354835330070838;[0.7176739423990446, 0.14131838245981007]
(169, 0);4;0.913676514011486;[0.5599573483000932, 0.05290435900330143]
(169, 0);5;0.8128673269042767;[0.4572046460791183, 0.10525447971738303]
(169, 0);6;0.7772998611746912;[0.5748967002171869, 0.16471066231131873]
(169, 0);7;0.665410572017153;[0.5103444693831998, 0.25661729955311346]
(169, 0);8;0.8688267762381844;[0.7084927452871057, 0.10696640567819109]
(169, 0);9;0.6992544335934766;[0.522220038746827, 0.22460402651241232]
(169, 1);0;0.8757869819218865;[0.6433440339300491, 0.0912455948381831]
(169, 1);1;0.7490872131147275;[0.3335130632946318, 0.1117128829711899]
(169, 1);2;0.4148988457967688;[0.2495035091795073, 0.35185634445026726]
(169, 1);3;0.6370307944803832;[0.557397532829169, 0.31759554075345137]
(169, 1);4;0.5312093733737563;[0.3687027673062955, 0.3253790501221746]
(169, 1);5;0.8056322076481138;[0.41406202514625134, 0.09989710063773966]
(169, 1);6;0.8615382236515258;[0.7148219055972777, 0.11488232106789716]
(169, 1);7;0.8438951025545426;[0.6708579812149329, 0.12409624850412633]
(169, 1);8;0.8740772384450967;[0.7421876782132194, 0.10692226947687636]
(169, 1);9;0.8791467738423873;[0.6526611516458835, 0.0897190413603096]
(169, 2);0;0.5851011686727231;[0.4923636264138037, 0.3491380706870745]
(169, 2);1;0.7931059707450325;[0.49405825302228357, 0.1288827803911608]
(169, 2);2;0.8152324848629214;[0.7245597646110575, 0.1642170911503879]
(169, 2);3;0.793105951184112;[0.5940286959989288, 0.1549616439575933]
(169, 2);4;0.7931059609645724;[0.6412652917246168, 0.1672840362172794]
(169, 2);5;0.9230391643039738;[0.8378802225522627, 0.0698604833191658]
(169, 2);6;0.9525741261492485;[0.8720549647894522, 0.04341706079947226]
(169, 2);7;0.8354835330070839;[0.6626218655278892, 0.13047798545657177]
(169, 2);8;0.7879311956428947;[0.6025412279347513, 0.16217177145743725]
(169, 2);9;0.8479677660619633;[0.7335003784060217, 0.13150936342940414]
(169, 3);0;0.9473810518520669;[0.9229541023540977, 0.051262239158943755]
(169, 3);1;0.9489172659321807;[0.7029931641146946, 0.03784398718753246]
(169, 3);2;0.912436153333645;[0.8803621295249103, 0.08448579578849358]
(169, 3);3;0.9161096181702032;[0.7742464560239629, 0.070899627662407]
(169, 3);4;0.7310585903489891;[0.6870330865152271, 0.2527453328687167]
(169, 3);5;0.7606506581031359;[0.7202602937748966, 0.22663995024913094]
(169, 3);6;0.7310585727705126;[0.6365006380189876, 0.23415550599806942]
(169, 3);7;0.6859494550081926;[0.6258373503538447, 0.28652921803474024]
(169, 3);8;0.9566342052542485;[0.9308973172324099, 0.04219909947474902]
(169, 3);9;0.4493926344647597;[0.19806501632598947, 0.24267433081949935]
(170, 0);0;0.8354835371034368;[0.5855178957144206, 0.11529530970716113]
(170, 0);1;0.8918110454379297;[0.7640657897369824, 0.0926916967794387]
(170, 0);2;0.8807970811069351;[0.7158115129214122, 0.09687455095816092]
(170, 0);3;0.5078118642792044;[0.286881832023721, 0.27805540596485034]
(170, 0);4;0.9207896802383028;[0.7215383833434623, 0.0620698594821157]
(170, 0);5;0.793105951184112;[0.4386024890790605, 0.11441629539005663]
(170, 0);6;0.8479677737461007;[0.6939566144121713, 0.12441955022254331]
(170, 0);7;0.9149009584734676;[0.8332946354090449, 0.07750847140965961]
(170, 0);8;0.843895106480586;[0.6206247925020588, 0.11480403951278405]
(170, 0);9;0.9441768584726885;[0.8918914160671418, 0.052731837578235435]
(170, 1);0;0.8519527944504227;[0.3879395802265651, 0.06741379469465571]
(170, 1);1;0.9465966747198242;[0.8611648872567205, 0.048583594071517834]
(170, 1);2;0.8652240860523328;[0.6133567109497555, 0.09554254513574467]
(170, 1);3;0.7745833945721303;[0.46803801460649874, 0.1362068193084301]
(170, 1);4;0.9334308110294983;[0.7536901240133543, 0.0537506794266943]
(170, 1);5;0.8175744806385543;[0.6637922364680445, 0.14811206361431564]
(167, 3);0;0.9019206712569267;[0.8758024981625001, 0.09523910901340817]
(167, 3);1;0.6297746074044134;[0.3842841691291737, 0.22590900889205986]
(167, 3);2;0.8774767842777551;[0.8369292511852277, 0.11686151135226576]
(167, 3);3;0.7122321842389469;[0.6274329571162301, 0.25350583082505246]
(167, 3);4;0.9219218370002787;[0.8587647377797784, 0.0727293469834169]
(167, 3);5;0.8128673178375734;[0.7428014885162814, 0.17100261236984557]
(170, 1);6;0.8519528132451417;[0.722769799826571, 0.1255985470933664]
(170, 1);7;0.8221891392358015;[0.39134916410882126, 0.08463518722008075]
(170, 1);8;0.9793540686581883;[0.7548892522346153, 0.015913949991202894]
(170, 1);9;0.679178686187839;[0.5690437205138175, 0.26879723663959676]
(170, 2);0;0.7905303186696747;[0.5321069616034985, 0.14099430856529416]
(170, 2);1;0.7248702761768248;[0.6380346065788696, 0.24217062123657954]
(170, 2);2;0.8670357563664174;[0.7018922857563474, 0.10763867141875805]
(170, 2);3;0.8418256551882382;[0.7334505392656809, 0.13781126505848906]
(170, 2);4;0.8198933359135361;[0.6501724305569684, 0.14282392894208476]
(170, 2);5;0.8175744717487329;[0.6722990919097235, 0.15001020851611307]
(170, 2);6;0.948917257986789;[0.8927312413073144, 0.04805809916829443]
(170, 2);7;0.6224593312018545;[0.35997784899346275, 0.2183376022319397]
(170, 2);8;0.731058578630005;[0.5643130896119862, 0.20759918405218752]
(170, 2);9;0.90192066862062;[0.7602193148259613, 0.08267002264606496]
(170, 3);0;0.8031737869342623;[0.5756807381963522, 0.1410766405444833]
(170, 3);1;0.6926419831347362;[0.5482646940340196, 0.24329098319002246]
(170, 3);2;0.9626731156008577;[0.9353565797561283, 0.03626770744786241]
(170, 3);3;0.8267117940706734;[0.23779052793976937, 0.049843602412846945]
(170, 3);4;0.8311430562234877;[0.7024081253312319, 0.14270285775608868]
(170, 3);5;0.8872046026642944;[0.7280442483520976, 0.09256043084564909]
(170, 3);6;0.8031737775116228;[0.493455875468255, 0.12092657735169417]
(170, 3);7;0.8705972583359805;[0.746747419067326, 0.11099410483159444]
(170, 3);8;0.577495350642608;[0.47418614585795177, 0.3469220160178123]
(170, 3);9;0.8705972684083609;[0.5098450834282666, 0.07578170628171386]
(171, 0);0;0.8902942304882371;[0.8267345860857849, 0.10187368494884141]
(171, 0);1;0.7401743677704878;[0.661851877634868, 0.23233185319123645]
(171, 0);2;0.6297745935070806;[0.554842441355341, 0.3261750640755173]
(171, 0);3;0.8774767938900119;[0.4584515196863358, 0.0640141715759231]
(171, 0);4;0.8577680977182186;[0.7400956390576178, 0.12271989468206568]
(171, 0);5;0.917302665802808;[0.8846699860839825, 0.07975540922404724]
(171, 0);6;0.8397339596505965;[0.7719672112131781, 0.14733252930747995]
(171, 0);7;0.7718435030872968;[0.6625465521931299, 0.1958483809027762]
(171, 0);8;0.8438950947024555;[0.8284588299512309, 0.15324948326432677]
(171, 0);9;0.9161096101538325;[0.8118250730984115, 0.07434080061411326]
(171, 1);0;0.817574471748733;[0.6711611254805308, 0.14975629387695652]
(171, 1);1;0.6513548646660543;[0.5460608761862478, 0.29228532464578244]
(171, 1);2;0.8056321983146848;[0.5349561617727409, 0.1290641726823919]
(171, 1);3;0.7981867777396211;[0.6720205880708956, 0.16991341386031328]
(171, 1);4;0.8031737963569016;[0.7268798776759013, 0.1781295747899783]
(171, 1);5;0.7853085859124002;[0.6444748617798801, 0.17618961756120044]
(171, 1);6;0.6992544273261175;[0.6077048744765501, 0.2613706018137549]
(171, 1);7;0.7662936324115011;[0.7081215189483528, 0.2159648743052587]
(171, 1);8;0.8333246035907932;[0.5816814095245995, 0.11634359419920276]
(171, 1);9;0.6859494550081926;[0.541774776036142, 0.24804256703569028]
(171, 2);0;0.8774767954920547;[0.8219418595135939, 0.11476879054146649]
(171, 2);1;0.7549149868676283;[0.5413765647257063, 0.17575923750818787]
(171, 2);2;0.9059898165759307;[0.807893281307982, 0.08383118018906702]
(171, 2);3;0.8652240895276223;[0.7415493576283411, 0.11551110405297586]
(171, 2);4;0.6959583250334526;[0.5433782607474879, 0.23738438150033545]
(171, 2);5;0.7185943925708562;[0.637418668771692, 0.24961673723982938]
(171, 2);6;0.8791467722591728;[0.8431811740178593, 0.11590916291314991]
(171, 2);7;0.8104788995148792;[0.7472081688994764, 0.1747259731821076]
(171, 2);8;0.9697854151157502;[0.9552752227265122, 0.029762506070939256]
(171, 2);9;0.9073122313857378;[0.8452070341821807, 0.08634332405700686]
(171, 3);0;0.8267118004748677;[0.7838685824867995, 0.16430777357409276]
(171, 3);1;0.47657965106367595;[0.36165559955575227, 0.39720097090120027]
(171, 3);2;0.31405054499180746;[0.1490712643846522, 0.3256015765382667]
(171, 3);3;0.743168019989179;[0.6864809699842055, 0.2372414609059196]
(171, 3);4;0.8128673269042767;[0.7789038890358181, 0.17931384620296326]
(171, 3);5;0.8774767778695834;[0.844624685825911, 0.1179360418511978]
(171, 3);6;0.8652240930029117;[0.7399995889336155, 0.11526969323040437]
(171, 3);7;0.8539127548105611;[0.8320790237991101, 0.1423519342953211]
(171, 3);8;0.8267118026095991;[0.7616709969014925, 0.15965490469710722]
(171, 3);9;0.93812402119614;[0.8915080026246702, 0.05880131947110895]
(172, 0);0;0.8289388083214155;[0.7376305207368445, 0.152218661533354]
(172, 0);1;0.8080672181749422;[0.7646627351562748, 0.18162331377329513]
(172, 0);2;0.8198933315126792;[0.7248144406617902, 0.15922060731759616]
(172, 0);3;0.7248702880639791;[0.6545893140158564, 0.2484540646335392]
(172, 0);4;0.6370307944803831;[0.2558557328998834, 0.14578220221529611]
(172, 0);5;0.855851143290548;[0.7468076430042977, 0.12578293405913474]
(172, 0);6;0.6150878696277513;[0.5384203146397645, 0.3369348032649575]
(172, 0);7;0.907312213841788;[0.708064267017591, 0.07233332514031564]
(172, 0);8;0.7931059511841119;[0.6744652881455072, 0.1759447827139114]
(172, 0);9;0.9669140199428198;[0.9254326156814906, 0.031666564384403795]
(172, 1);0;0.9284087995650284;[0.8121724077737167, 0.06262801220747047]
(172, 1);1;0.7826624738835051;[0.7571418116850973, 0.21025069396069346]
(172, 1);2;0.835483553488848;[0.6450196252261245, 0.12701187980186074]
(172, 1);3;0.7690802370707283;[0.6409045356545735, 0.1924344383069079]
(172, 1);4;0.23370637826295793;[0.08894395887759173, 0.2916359788146317]
(172, 1);5;0.9591542802954292;[0.9331465810780213, 0.03973817818156604]
(172, 1);6;0.9230391695967072;[0.8845223202200114, 0.07374938628457342]
(172, 1);7;0.8705972818382005;[0.8199081315476504, 0.12186844948701148]
(172, 1);8;0.9372107914029487;[0.8336558638043782, 0.055851460963452414]
(172, 1);9;0.925229959153748;[0.8325709732695371, 0.0672820470877367]
(172, 2);0;0.9073122288794594;[0.8300778268596106, 0.08479778093944422]
