id;iter;estimations
(152, 0);6;4.9175663370704497e-26
(185, 3);7;0.0004360805486894582
(152, 0);7;1.2936423823569173e-40
(185, 3);8;1.944697914725587e-09
(152, 0);8;1.1009869663953028e-38
(185, 3);9;0.0007633916264031406
(152, 0);9;3.484220228257426e-50
(186, 0);0;6.6669979802413815e-25
(152, 1);0;6.2837512916598745e-43
(186, 0);1;1.1764454199486706e-12
(152, 1);1;9.389914872473221e-52
(186, 0);2;2.4741075557515132e-36
(152, 1);2;4.383157339183195e-49
(186, 0);3;4.442361817062948e-51
(152, 1);3;1.5434590891057185e-87
(186, 0);4;1.6969363152526032e-57
(152, 1);4;9.574896278355583e-49
(186, 0);5;2.6723493069035384e-49
(152, 1);5;1.4458186760669713e-65
(186, 0);6;4.650483537185193e-35
(152, 1);6;2.721453371726858e-39
(186, 0);7;1.456523009887401e-65
(152, 1);7;2.1676478756754e-38
(186, 0);8;7.72656392142421e-25
(152, 1);8;8.340935565557827e-42
(186, 0);9;1.2810548265745949e-45
(152, 1);9;8.30174853236506e-50
(186, 1);0;6.971596564626477e-51
(152, 2);0;3.5108653080309486e-46
(186, 1);1;5.434515333514078e-26
(152, 2);1;4.713084917425092e-29
(186, 1);2;1.903598463616893e-76
(152, 2);2;1.5373067584453881e-43
(186, 1);3;1.2845113045647672e-79
(152, 2);3;5.377576982444614e-56
(186, 1);4;1.7830157802782824e-20
(152, 2);4;2.7795741768941404e-21
(186, 1);5;7.928994123613234e-82
(152, 2);5;1.2094422403648698e-42
(186, 1);6;1.1908281784685817e-53
(152, 2);6;2.2320831455436484e-45
(186, 1);7;1.8267197797167427e-72
(152, 2);7;2.9561828428542677e-49
(186, 1);8;1.4325397605537737e-89
(152, 2);8;1.6195317431338125e-41
(186, 1);9;1.0728930077563233e-52
(152, 2);9;6.240680265837382e-47
(186, 2);0;1.9673429657438098e-43
(152, 3);0;4.396366486614823e-72
(186, 2);1;3.35853810603699e-45
(152, 3);1;3.1886003965401554e-29
(186, 2);2;2.600432881601804e-85
(152, 3);2;7.301078309585503e-79
(186, 2);3;1.3456516393092753e-87
(152, 3);3;1.1605925486800066e-40
(186, 2);4;2.4128972779333693e-70
(152, 3);4;1.2168397046864133e-63
(186, 2);5;1.5787633972244117e-50
(152, 3);5;5.701062438418065e-36
(186, 2);6;3.926675668292987e-28
(152, 3);6;4.1577805711338796e-69
(186, 2);7;3.7244170189460354e-44
(152, 3);7;1.036971336085166e-41
(186, 2);8;1.5449179064104168e-64
(152, 3);8;3.3557488736167844e-58
(186, 2);9;5.166729185377949e-34
(152, 3);9;2.871684919465609e-50
(186, 3);0;1.2142037240422301e-51
(153, 0);0;7.000893793342163e-52
(186, 3);1;9.881758845842866e-64
(153, 0);1;5.340421736659452e-59
(186, 3);2;2.577161341043933e-56
(153, 0);2;8.05417587409309e-108
(186, 3);3;1.2842137855839332e-64
(153, 0);3;3.013815610840798e-45
(186, 3);4;1.1307249321097635e-16
(153, 0);4;2.915143789358878e-11
(186, 3);5;5.182674938863278e-80
(153, 0);5;1.7785734589265137e-41
(186, 3);6;8.773440287974333e-61
(153, 0);6;4.884586635201356e-24
(186, 3);7;1.3820683107021206e-53
(153, 0);7;1.4877017268337104e-54
(186, 3);8;3.3421796981692395e-69
(153, 0);8;1.348087102048558e-46
(186, 3);9;1.1153200862275226e-53
(153, 0);9;5.214784795288963e-24
(187, 0);0;2.3089035559692644e-17
(153, 1);0;2.748961312740073e-122
(187, 0);1;6.20874706206413e-37
(153, 1);1;4.157142224832908e-18
(187, 0);2;1.4591277689044693e-18
(153, 1);2;6.935408248191356e-50
(187, 0);3;2.0189374696511817e-35
(153, 1);3;4.3589072580403594e-67
(187, 0);4;2.185096997051188e-38
(153, 1);4;4.672452530711071e-43
(187, 0);5;1.634383291585338e-25
(153, 1);5;3.5418921414782634e-41
(187, 0);6;8.385519545157744e-55
(153, 1);6;4.978149499294728e-59
(187, 0);7;6.303918737750034e-23
(153, 1);7;3.58810150214167e-45
(187, 0);8;9.246127839097063e-24
(153, 1);8;5.3936413337927317e-45
(187, 0);9;1.1172544378086074e-50
(153, 1);9;2.854094453895569e-41
(187, 1);0;2.9401129200913872e-24
(153, 2);0;1.4859225661550372e-78
(187, 1);1;1.3271851462242069e-11
(153, 2);1;4.535632138300379e-14
(187, 1);2;1.870026418354372e-42
(153, 2);2;5.377222096201791e-41
(187, 1);3;1.9072411711466482e-17
(153, 2);3;1.2089082687990335e-19
(187, 1);4;2.874426259662847e-17
(153, 2);4;1.024482189984657e-32
(187, 1);5;2.806550912767412e-70
(153, 2);5;5.319865000280714e-86
(187, 1);6;5.281439109541054e-19
(153, 2);6;8.273094515455001e-17
(187, 1);7;4.838055550566377e-09
(153, 2);7;3.817544073580243e-99
(187, 1);8;1.5292822108601842e-40
(153, 2);8;8.963274524644862e-21
(187, 1);9;1.3485419484131336e-49
(153, 2);9;2.908228109928826e-87
(180, 0);0;1.738049794879261e-26
(180, 0);1;7.3955702268323e-67
(180, 0);2;3.6347763772087614e-85
(180, 0);3;2.486861791705522e-49
(180, 0);4;2.0447968912879e-14
(180, 0);5;1.4607772275522619e-59
(180, 0);6;4.111355621508214e-35
(180, 0);7;3.782345876003136e-64
(180, 0);8;2.693212345706384e-13
(180, 0);9;2.64901080608942e-51
(180, 1);0;1.0115570606964149e-51
(180, 1);1;2.6051847586601433e-31
(180, 1);2;6.104830648249129e-52
(180, 1);3;4.954254176457911e-35
(180, 1);4;5.523800552606901e-33
(180, 1);5;6.489462993377222e-24
(180, 1);6;2.7482928191748833e-11
(180, 1);7;1.545714610804306e-25
(180, 1);8;4.2497671504867666e-27
(180, 1);9;1.0116762829259515e-16
(180, 2);0;4.5756091947464415e-45
(180, 2);1;7.72029636035664e-35
(180, 2);2;3.8802020224980126e-24
(180, 2);3;1.586765554504465e-76
(180, 2);4;1.2686703147776545e-13
(180, 2);5;3.3077186529559913e-33
(180, 2);6;2.8706607358209486e-53
(180, 2);7;1.1231249041088619e-45
(180, 2);8;2.8604626738300916e-38
(180, 2);9;4.596270536770067e-53
(180, 3);0;5.109453826647139e-31
(180, 3);1;8.244579159965221e-28
(180, 3);2;1.978128601993687e-40
(180, 3);3;7.607518524045421e-71
(180, 3);4;1.0311655236305893e-17
(180, 3);5;1.1157367654753523e-10
(180, 3);6;1.7979361588504613e-07
(180, 3);7;6.033104241119655e-42
(180, 3);8;2.505599304333394e-45
(180, 3);9;1.7218016191468884e-08
(181, 0);0;1.4345233880265421e-06
(181, 0);1;3.998747407864222e-05
(181, 0);2;1.0615512462591699e-09
(181, 0);3;6.0635960046521866e-05
(181, 0);4;8.253307372942754e-12
(181, 0);5;1.7036540674858307e-10
(181, 0);6;5.280455264924558e-42
(181, 0);7;3.682517008673367e-13
(181, 0);8;6.90761568936832e-13
(181, 0);9;3.7376605024021433e-25
(181, 1);0;5.033104579250978e-11
(181, 1);1;8.238978980150475e-21
(181, 1);2;8.65958243722012e-37
(181, 1);3;2.205893077880459e-14
(181, 1);4;6.77917962944008e-36
(181, 1);5;2.4028385465095715e-13
(181, 1);6;4.280588332762971e-38
(181, 1);7;3.13517617430877e-17
(181, 1);8;2.5312861047395054e-28
(181, 1);9;7.843190698906233e-27
(181, 2);0;1.0933981296411356e-23
(181, 2);1;3.5714627491533664e-14
(181, 2);2;2.227040835355392e-17
(181, 2);3;3.2749360485644973e-37
(181, 2);4;5.711044908396505e-19
(181, 2);5;8.011892496409084e-10
(181, 2);6;6.099500439739308e-08
(181, 2);7;1.7418588468417816e-28
(181, 2);8;2.0222565389568804e-14
(181, 2);9;3.946045498601041e-21
(181, 3);0;2.0434959657751443e-15
(181, 3);1;3.054306215835695e-38
(181, 3);2;5.630037786603377e-14
(181, 3);3;1.3148109225093841e-18
(181, 3);4;4.320110653442458e-34
(181, 3);5;7.620678779900772e-33
(181, 3);6;4.0252628254349907e-38
(181, 3);7;1.6866122509008177e-27
(181, 3);8;7.82518142518215e-21
(181, 3);9;1.5916373996257904e-26
(182, 0);0;1.6359625338761484e-39
(182, 0);1;2.3292135608679092e-36
(182, 0);2;2.8374944257852695e-60
(182, 0);3;4.9685813126935477e-48
(182, 0);4;2.677294290835537e-56
(182, 0);5;3.1455862296132525e-58
(182, 0);6;1.299229392013981e-45
(182, 0);7;8.341861370172699e-56
(182, 0);8;7.083917722056266e-14
(182, 0);9;6.994694781127708e-61
(182, 1);0;1.813984664849005e-58
(182, 1);1;2.609455764236889e-69
(182, 1);2;6.343492393794524e-33
(182, 1);3;1.432214875455875e-20
(182, 1);4;6.718638434559465e-67
(182, 1);5;9.93580286987837e-59
(182, 1);6;8.644907087885558e-44
(182, 1);7;2.3906751127872138e-48
(182, 1);8;1.8629566868774877e-31
(182, 1);9;1.3530999571555455e-32
(182, 2);0;5.201108989699149e-57
(182, 2);1;1.3434289523854716e-52
(182, 2);2;1.9638123822459574e-40
(182, 2);3;7.81334968010806e-71
(182, 2);4;9.541831988249604e-45
(182, 2);5;7.165178508494405e-65
(182, 2);6;7.279402175539134e-79
(182, 2);7;1.2279021161943803e-75
(182, 2);8;1.9126513109395832e-32
(182, 2);9;3.251510143839091e-49
(182, 3);0;1.2690987354529507e-18
(182, 3);1;4.99120525023926e-51
(182, 3);2;6.151933944154898e-78
(182, 3);3;1.2470915768496337e-38
(182, 3);4;2.6329930496317547e-32
(182, 3);5;3.8219384189052057e-26
(182, 3);6;3.251439461568125e-70
(182, 3);7;5.660723040947406e-22
(182, 3);8;5.512843901590754e-30
(182, 3);9;1.0976399798988897e-22
(183, 0);0;3.4032865721436313e-56
(183, 0);1;2.606284897291853e-88
(183, 0);2;1.7290285380759297e-11
(183, 0);3;4.080100297304543e-41
(183, 0);4;5.287539203512775e-100
(183, 0);5;1.7690999750965105e-43
(183, 0);6;1.1450011826560042e-72
(183, 0);7;3.4159108065454746e-31
(183, 0);8;2.668350064941901e-94
(183, 0);9;1.1398994675999105e-52
(183, 1);0;1.249208575059012e-31
(183, 1);1;2.1730785175143394e-59
(183, 1);2;3.230189781780324e-42
(183, 1);3;1.3484340044262742e-50
(183, 1);4;1.0215469415958158e-48
(183, 1);5;3.777151864353153e-91
(183, 1);6;1.8016758976558823e-38
(183, 1);7;9.69046786738603e-76
(183, 1);8;4.857017849249032e-31
(183, 1);9;7.31755986941372e-71
(183, 2);0;2.168466560490149e-41
(183, 2);1;4.6167695833043336e-58
(183, 2);2;2.913594529013543e-48
(183, 2);3;5.673142371087944e-41
(183, 2);4;2.416889324157827e-44
(183, 2);5;4.3806125359021514e-33
(183, 2);6;1.8748335745472342e-44
(183, 2);7;4.808284813628201e-37
(183, 2);8;1.4100041273657825e-31
(183, 2);9;7.922510327042336e-39
(191, 1);0;3.997760433727287e-30
(191, 1);1;4.1348024793425984e-27
(191, 1);2;2.295206396045775e-44
(191, 1);3;1.9686512863243177e-33
(191, 1);4;6.084950916258853e-37
(191, 1);5;8.646929220582991e-40
(191, 1);6;6.975439740162667e-67
(191, 1);7;2.1820322390184795e-40
(191, 1);8;1.6205721937138545e-59
(191, 1);9;2.7245643004163413e-50
(191, 2);0;7.820261189127594e-63
(191, 2);1;1.517530802309903e-67
(191, 2);2;3.88457981367329e-43
(191, 2);3;8.384815284761728e-69
(191, 2);4;5.7708027621501845e-67
(191, 2);5;1.373176970517502e-61
(191, 2);6;2.4803329761318747e-41
(191, 2);7;1.908484504308847e-86
(191, 2);8;6.4473915127254464e-52
(191, 2);9;1.1241168851678707e-27
(191, 3);0;1.3633903457879113e-36
(191, 3);1;4.242165087784072e-68
(191, 3);2;1.1944474331267385e-62
(191, 3);3;8.826569283943649e-55
(191, 3);4;6.918107847605779e-33
(191, 3);5;1.8945156339551896e-35
(191, 3);6;7.926264344883722e-46
(191, 3);7;5.028390024215884e-31
(191, 3);8;1.0912880379691714e-26
(191, 3);9;2.6371396519714656e-83
(192, 0);0;3.274720812874586e-14
(192, 0);1;5.2703338225114225e-48
(192, 0);2;1.3017524164576849e-79
(192, 0);3;2.6324202573803936e-19
(192, 0);4;1.019712848193856e-14
(192, 0);5;3.543785306928954e-17
(192, 0);6;3.3485964921669994e-13
(192, 0);7;2.2445197322016196e-09
(192, 0);8;3.7140455253467473e-10
(192, 0);9;3.071599130881349e-56
(192, 1);0;1.0116665520550148e-31
(192, 1);1;6.066150718706165e-36
(192, 1);2;3.0483215800681366e-26
(192, 1);3;4.000627349147001e-33
(192, 1);4;3.5152527926716564e-26
(192, 1);5;7.117051138820588e-23
(192, 1);6;1.6953437181244239e-46
(192, 1);7;1.307674899734007e-59
(192, 1);8;5.6590021944192145e-71
(192, 1);9;7.040746071907006e-25
(192, 2);0;2.494712677007116e-57
(192, 2);1;1.64034958615512e-35
(192, 2);2;1.9667697939902184e-26
(192, 2);3;2.0187379233661802e-27
(192, 2);4;3.2975577207177412e-21
(192, 2);5;1.2022593636173531e-48
(192, 2);6;2.747979237991165e-37
(192, 2);7;4.7797187864429147e-35
(192, 2);8;2.7630802938095822e-71
(192, 2);9;1.5055690911536532e-24
(192, 3);0;5.848013325102471e-31
(192, 3);1;7.453771680816909e-11
(192, 3);2;9.734709136988274e-31
(192, 3);3;3.5060249620570165e-19
(192, 3);4;2.797947009765476e-23
(192, 3);5;8.619831748630685e-42
(192, 3);6;1.908939892712189e-35
(192, 3);7;4.6768286110244745e-33
(192, 3);8;5.242584683373287e-43
(192, 3);9;1.3336269690879776e-48
(193, 0);0;7.2241978036994055e-12
(193, 0);1;7.65019539912471e-10
(193, 0);2;6.12757058458193e-32
(193, 0);3;3.121136851336925e-20
(193, 0);4;5.161696394173812e-53
(193, 0);5;3.6189832437742007e-19
(193, 0);6;1.2281058307389025e-06
(193, 0);7;1.4831938644520975e-07
(193, 0);8;2.1214958232968632e-16
(193, 0);9;2.5960476671929486e-22
(193, 1);0;4.3126615223786586e-72
(193, 1);1;2.882552349585977e-38
(193, 1);2;2.3119229451224206e-46
(193, 1);3;1.3706432307345933e-71
(193, 1);4;1.6662783573788777e-41
(193, 1);5;2.936559661453586e-27
(193, 1);6;3.9515792533569e-37
(193, 1);7;1.86282406441514e-27
(193, 1);8;4.215789424718799e-18
(193, 1);9;1.4723886347345636e-62
(193, 2);0;5.697495656404645e-33
(193, 2);1;5.208233741726543e-11
(193, 2);2;4.395442190788085e-14
(193, 2);3;1.4269639267805911e-42
(193, 2);4;2.6035856771916787e-28
(193, 2);5;2.379088653017825e-17
(193, 2);6;6.412615528128257e-14
(193, 2);7;8.105370988580935e-74
(193, 2);8;1.2157577382752344e-59
(193, 2);9;5.433528288575595e-17
(193, 3);0;5.800563856071329e-47
(193, 3);1;4.7615109419750146e-24
(193, 3);2;3.4987120733995726e-30
(193, 3);3;1.4518133737084952e-29
(193, 3);4;1.5244513229885651e-52
(193, 3);5;7.419661784461157e-32
(193, 3);6;5.229775667038635e-35
(193, 3);7;4.770135519042123e-20
(193, 3);8;3.260802362702333e-30
(193, 3);9;4.3246710179217594e-26
(194, 0);0;4.697696325274384e-24
(194, 0);1;6.314815534187273e-08
(194, 0);2;1.4026233564000296e-15
(194, 0);3;4.563668381668037e-07
(194, 0);4;1.8782441691363158e-18
(194, 0);5;5.2329040382071616e-39
(194, 0);6;4.337590828919907e-23
(194, 0);7;9.69010856912943e-13
(194, 0);8;1.2783068346801551e-17
(194, 0);9;6.332729414985888e-10
(194, 1);0;1.9534781522189763e-38
(194, 1);1;7.579189288121359e-23
(194, 1);2;7.782845639163563e-22
(194, 1);3;1.0957238274860515e-13
(194, 1);4;4.568336345047441e-16
(194, 1);5;2.785414069220071e-22
(194, 1);6;1.5417611724623125e-36
(194, 1);7;4.0569231823643074e-23
(194, 1);8;1.2582597221742472e-64
(194, 1);9;5.141430057935706e-37
(194, 2);0;2.78251021468324e-17
(194, 2);1;1.067368285187849e-09
(194, 2);2;4.160538611594937e-20
(194, 2);3;9.985371747684713e-48
(194, 2);4;2.686917208462811e-25
(194, 2);5;1.829814425471704e-32
(194, 2);6;2.2239340682910653e-29
(194, 2);7;6.0249033685240634e-33
(194, 2);8;5.2553153441187576e-15
(194, 2);9;1.2066905221222775e-23
(194, 3);0;1.9301918194434785e-13
(194, 3);1;2.7579139405890326e-05
(194, 3);2;1.1443864982165092e-15
(194, 3);3;2.1127254904674726e-25
(194, 3);4;1.2329748884473203e-07
(194, 3);5;1.3584815561211647e-14
(194, 3);6;1.7883644228460769e-09
(194, 3);7;3.968806904198996e-33
(194, 3);8;3.1925952035770975e-05
(194, 3);9;5.607985084925474e-12
(187, 2);0;8.322745896444367e-42
(187, 2);1;1.4093335334634566e-42
(187, 2);2;1.656677040382479e-10
(187, 2);3;1.083663674784437e-82
(187, 2);4;4.2248148888612346e-54
(187, 2);5;2.974443810338832e-35
(187, 2);6;4.74974607269201e-41
(187, 2);7;8.726682206100195e-53
(187, 2);8;3.0750259812661726e-23
(187, 2);9;5.3119429627953095e-40
(187, 3);0;5.944556718693412e-40
(187, 3);1;2.3295773669616388e-32
(187, 3);2;5.5529318911620075e-46
(187, 3);3;6.25175925760023e-48
(187, 3);4;2.854215615747822e-29
(187, 3);5;1.6986753001943633e-24
(187, 3);6;1.7647452949001356e-18
(187, 3);7;3.57580623884615e-49
(187, 3);8;3.453857787768675e-52
(187, 3);9;1.5298395685603594e-22
(188, 0);0;3.9069248132593844e-32
(188, 0);1;1.1368355950281876e-82
(188, 0);2;5.806945979486332e-19
(188, 0);3;1.2087130804200098e-45
(188, 0);4;5.15866637473251e-34
(188, 0);5;8.711071655398946e-57
(188, 0);6;7.139884778253008e-41
(188, 0);7;3.3601202782632554e-29
(188, 0);8;3.810890671059297e-38
(188, 0);9;8.0610279365892145e-25
(188, 1);0;8.001607789645382e-26
(188, 1);1;1.116497027453153e-49
(188, 1);2;4.722367005206996e-73
(188, 1);3;4.3449871584487044e-27
(188, 1);4;2.772819551875772e-54
(188, 1);5;2.0229935050471826e-61
(188, 1);6;6.1284445551887964e-37
(188, 1);7;2.6516924073955117e-75
(188, 1);8;9.370958050546921e-50
(188, 1);9;2.737497147425603e-47
(188, 2);0;5.043586179029127e-69
(188, 2);1;1.2949033289338953e-67
(188, 2);2;4.4720343342282775e-52
(188, 2);3;2.22228917528151e-62
(188, 2);4;3.1841315228076923e-42
(188, 2);5;2.5247344059068072e-42
(188, 2);6;5.869668639344592e-48
(188, 2);7;3.6166435627009006e-44
(188, 2);8;7.210114600396753e-36
(188, 2);9;5.622083392405556e-18
(188, 3);0;1.8378681521224954e-32
(188, 3);1;2.9342984601421698e-80
(188, 3);2;8.129441896018785e-20
(188, 3);3;5.25725569520315e-34
(188, 3);4;1.4735404521731838e-42
(188, 3);5;9.216925174099269e-39
(188, 3);6;1.182212063606227e-28
(188, 3);7;1.4223955713234156e-67
(188, 3);8;1.4602464298543094e-40
(188, 3);9;1.4394863992635084e-69
(189, 0);0;3.0872987757804963e-55
(189, 0);1;1.410753148833673e-21
(189, 0);2;2.0116789765307556e-39
(189, 0);3;5.049930385296709e-44
(189, 0);4;1.77664734256387e-20
(189, 0);5;1.3202763666122492e-42
(189, 0);6;3.8698255770720094e-36
(189, 0);7;1.3266514202159893e-40
(189, 0);8;3.4752850579878326e-50
(189, 0);9;2.0551967948764292e-11
(189, 1);0;5.494039113504418e-50
(189, 1);1;5.490123927763166e-47
(189, 1);2;1.3278087644168404e-27
(189, 1);3;1.0386278959485574e-19
(189, 1);4;7.00808679952801e-47
(189, 1);5;2.652215817108786e-33
(189, 1);6;6.727696978571338e-38
(189, 1);7;1.1068528609862365e-53
(189, 1);8;1.3278736269578867e-41
(189, 1);9;5.201508644771821e-30
(189, 2);0;6.586931698876958e-09
(189, 2);1;3.24118539299546e-19
(189, 2);2;1.2711079544792668e-28
(189, 2);3;1.7377548681033524e-21
(189, 2);4;4.216218625268337e-32
(189, 2);5;3.2897347709715575e-23
(189, 2);6;4.451493959012223e-34
(189, 2);7;3.6115191286616135e-09
(189, 2);8;2.8151903620426277e-27
(189, 2);9;3.2848236665022337e-24
(189, 3);0;1.8860382901969538e-35
(189, 3);1;1.771379297685681e-12
(189, 3);2;3.898998500857028e-07
(189, 3);3;9.147534425080734e-09
(189, 3);4;3.3629504828835456e-51
(189, 3);5;9.49824177569213e-38
(189, 3);6;6.02822172842089e-08
(189, 3);7;1.0381006311836427e-46
(189, 3);8;3.496156353078517e-54
(189, 3);9;3.568610377123936e-44
(190, 0);0;4.0346669797086395e-58
(190, 0);1;2.8088040141945766e-42
(190, 0);2;7.091800173602186e-46
(190, 0);3;6.233765930741862e-50
(190, 0);4;8.558235480605605e-61
(190, 0);5;1.8254209083392788e-47
(190, 0);6;6.21354403833263e-50
(190, 0);7;1.3112760593359204e-60
(190, 0);8;4.520309980876744e-44
(190, 0);9;4.1872134690619855e-48
(190, 1);0;1.4553168873271928e-35
(190, 1);1;1.3641302299784548e-50
(190, 1);2;2.4073004107434107e-80
(190, 1);3;2.0941998854823713e-63
(190, 1);4;8.129670311569087e-58
(190, 1);5;2.6087276007496843e-39
(190, 1);6;5.178809064412112e-66
(190, 1);7;5.652106301460554e-64
(190, 1);8;3.54838114291903e-64
(190, 1);9;1.2128497783955144e-51
(190, 2);0;1.7167621545150582e-56
(190, 2);1;1.8803044012056749e-13
(190, 2);2;2.1992268155620397e-46
(190, 2);3;1.5540173740271234e-41
(190, 2);4;1.3727934072427526e-26
(190, 2);5;7.187918699306149e-45
(190, 2);6;1.2144776773460596e-69
(190, 2);7;1.2221116036744188e-68
(190, 2);8;2.083960888575719e-52
(190, 2);9;1.0335446472673334e-14
(190, 3);0;4.272997580418103e-47
(190, 3);1;6.667353144400609e-37
(190, 3);2;1.8587855074179954e-36
(190, 3);3;1.0013773604920841e-47
(190, 3);4;3.676101034926906e-28
(190, 3);5;4.809917119276312e-48
(190, 3);6;1.4950098557156913e-65
(190, 3);7;5.720557819961237e-32
(190, 3);8;4.440648900774758e-32
(190, 3);9;1.5172062714211387e-47
(191, 0);0;1.4651909856774993e-08
(191, 0);1;3.811498971407626e-48
(191, 0);2;2.1558541513630485e-20
(191, 0);3;1.731165196606769e-31
(191, 0);4;4.67521882907531e-40
(191, 0);5;1.5931729091672886e-28
(191, 0);6;1.0696477613983486e-67
(191, 0);7;5.421412821368459e-51
(191, 0);8;1.0410240590831458e-44
(191, 0);9;1.989173287784302e-19
(202, 2);0;1.3398166864077863e-15
(202, 2);1;3.702078644666546e-15
(202, 2);2;1.4432031556851328e-10
(202, 2);3;1.6144964465801726e-24
(202, 2);4;2.1088392825427522e-45
(202, 2);5;2.99315393811919e-42
(202, 2);6;5.32655435558726e-19
(202, 2);7;5.3236019825093454e-40
(202, 2);8;1.5270898652461803e-10
(202, 2);9;1.6297592202963294e-52
(202, 3);0;6.480784338265202e-11
(202, 3);1;1.3687969951233014e-39
(202, 3);2;6.181322263120414e-11
(202, 3);3;1.7966276445647434e-27
(202, 3);4;2.035801423114271e-32
(202, 3);5;8.40617551125296e-24
(202, 3);6;1.7062921464285472e-21
(202, 3);7;9.861360689969562e-21
(202, 3);8;9.331093526284194e-26
(202, 3);9;2.3808194698550308e-21
(203, 0);0;4.185438558282453e-19
(203, 0);1;3.3706583200405057e-19
(203, 0);2;3.8731029938344517e-28
(203, 0);3;6.740394570980964e-23
(203, 0);4;2.584406757110917e-22
(203, 0);5;1.563151602529686e-15
(203, 0);6;1.6691911777107553e-33
(203, 0);7;7.097590782634951e-10
(203, 0);8;9.80974154713073e-27
(203, 0);9;9.853696604082433e-31
(203, 1);0;3.1118734806528355e-28
(203, 1);1;1.4700252465765883e-21
(203, 1);2;1.0973564001191298e-25
(203, 1);3;1.2201126140213983e-17
(203, 1);4;1.2578100553079823e-21
(203, 1);5;5.932163950632574e-29
(203, 1);6;8.7988201637698e-21
(203, 1);7;4.36742765838732e-18
(203, 1);8;4.2584013165379753e-29
(203, 1);9;1.2293459905248997e-19
(203, 2);0;1.5336532934227859e-16
(203, 2);1;5.128342196591913e-22
(203, 2);2;7.222734014932799e-23
(203, 2);3;2.896642652074926e-25
(203, 2);4;3.766906419231177e-22
(203, 2);5;1.8620374229752584e-13
(203, 2);6;2.5362283051747607e-25
(203, 2);7;1.8242928347848862e-18
(203, 2);8;4.33016051138986e-34
(203, 2);9;5.82735087772661e-23
(203, 3);0;7.434207521122848e-11
(203, 3);1;2.1217899668466156e-16
(203, 3);2;4.635720793414335e-17
(203, 3);3;2.4524270682341365e-10
(203, 3);4;7.575874105670352e-09
(203, 3);5;1.6641949148147617e-15
(203, 3);6;6.507315990013053e-24
(203, 3);7;4.286328105633344e-11
(203, 3);8;1.1245341001966331e-09
(203, 3);9;7.694926439357356e-13
(204, 0);0;6.4450611603775135e-28
(204, 0);1;5.311141458105449e-27
(204, 0);2;2.0538454885582912e-43
(204, 0);3;7.872229369393043e-26
(204, 0);4;4.1998958988118376e-27
(204, 0);5;1.6653443335243813e-33
(204, 0);6;1.6654154048891135e-16
(204, 0);7;1.7107737338880225e-41
(204, 0);8;1.6030008411862285e-14
(204, 0);9;1.6989016958366895e-13
(204, 1);0;4.608742536236539e-24
(204, 1);1;1.1501565653834815e-26
(204, 1);2;5.320120054242823e-15
(204, 1);3;1.010295133823672e-16
(204, 1);4;1.4907371503003792e-20
(204, 1);5;1.7669208083212057e-38
(204, 1);6;3.605098690570984e-14
(204, 1);7;5.378704430179787e-19
(204, 1);8;1.4820910438538147e-09
(204, 1);9;1.0900738767149426e-17
(204, 2);0;1.4350546644946008e-09
(204, 2);1;3.517521337702964e-20
(204, 2);2;5.725933748518568e-21
(204, 2);3;3.6127687001960324e-16
(204, 2);4;1.342076447561782e-09
(204, 2);5;1.9539486795132524e-31
(204, 2);6;1.1295384654753424e-19
(204, 2);7;8.911297234450923e-27
(204, 2);8;1.6470682616822228e-25
(204, 2);9;6.034394451728101e-24
(204, 3);0;1.6812578948592288e-08
(204, 3);1;1.360823041186e-26
(204, 3);2;2.062299824212688e-12
(204, 3);3;1.5260450425771708e-06
(204, 3);4;3.3514130058780844e-07
(204, 3);5;1.393320894141103e-09
(204, 3);6;1.326062384792776e-29
(204, 3);7;1.6942433661069475e-31
(204, 3);8;1.4757689724309413e-28
(204, 3);9;9.151559021645775e-19
(205, 0);0;3.269133199744559e-17
(205, 0);1;2.938796712531728e-13
(205, 0);2;5.679938666775889e-42
(205, 0);3;8.072913275084276e-14
(205, 0);4;1.0887049253156589e-17
(205, 0);5;1.8867756529218144e-53
(205, 0);6;4.691880473340676e-18
(205, 0);7;5.383812710781657e-16
(205, 0);8;1.734922477658337e-39
(205, 0);9;8.224656958764784e-08
(205, 1);0;5.486405290961923e-16
(205, 1);1;7.515954760614436e-66
(205, 1);2;3.0532637235066985e-35
(205, 1);3;2.302228703547642e-20
(205, 1);4;5.517505628291094e-41
(205, 1);5;1.880660823013433e-57
(205, 1);6;1.1624283980766698e-83
(205, 1);7;6.582904249521062e-41
(205, 1);8;5.520540628506602e-22
(205, 1);9;1.0959721637495386e-18
(205, 2);0;4.481927077157188e-51
(205, 2);1;5.3383090447652535e-24
(205, 2);2;8.68588958882699e-29
(205, 2);3;1.943596509264727e-52
(205, 2);4;2.955028497960482e-33
(205, 2);5;8.53010724046512e-11
(205, 2);6;9.797923006030551e-56
(205, 2);7;8.680729621443304e-34
(205, 2);8;1.7984239561894464e-22
(205, 2);9;1.3941332705305718e-38
(205, 3);0;2.043683894859447e-25
(205, 3);1;1.1991439712188625e-73
(205, 3);2;2.328189227206466e-36
(205, 3);3;8.34693848954187e-12
(205, 3);4;5.19529852033537e-20
(205, 3);5;1.6011868619492574e-21
(205, 3);6;1.3322607416728895e-14
(205, 3);7;6.660609992889729e-12
(205, 3);8;2.4931524799465e-14
(205, 3);9;1.1100591825853258e-16
(206, 0);0;1.0914789966562194e-13
