id;iter;estimations;token_probs
(213, 2);6;0.9980732655659146;[0.7968249342110496, 0.0015382338067253228]
(213, 2);7;0.999820471945063;[0.7770792015975964, 0.00013953256760530381]
(213, 2);8;0.9998911030510331;[0.8518137351136591, 9.277001921401635e-05]
(213, 2);9;0.9999251537368026;[0.7057083839639429, 5.282358909503725e-05]
(213, 3);0;0.9999962733607713;[0.817520012078977, 3.046613500853834e-06]
(213, 3);1;0.9997388097275967;[0.6222557132310288, 0.0001625696008417462]
(213, 3);2;0.9984988177125512;[0.9875242859025147, 0.0014846827458628383]
(213, 3);3;0.9988304896000427;[0.9514727376139142, 0.0011140601668666364]
(213, 3);4;0.0007096702722916997;[0.00044174903175292653, 0.6220290645284802]
(213, 3);5;0.9998415638328286;[0.6511782163286126, 0.00010318652921875744]
(213, 3);6;0.9626731139945011;[0.9451415943717276, 0.036647115245363016]
(213, 3);7;0.9999962733610074;[0.9669077102080499, 3.603329403461733e-06]
(213, 3);8;0.9999599363053828;[0.8174989009499306, 3.2753338537220666e-05]
(213, 3);9;0.9997694932436666;[0.7980240021601479, 0.00018399233569062654]
(214, 0);0;0.9997694932425264;[0.9993620415051709, 0.0002304128154405289]
(214, 0);1;0.9998601779770354;[0.9994740869545118, 0.00013976803138762982]
(214, 0);2;0.999796573074887;[0.9978644061197411, 0.00020303379035631022]
(214, 0);3;0.9996200154089699;[0.9988750966688504, 0.00037970142578876707]
(214, 0);4;0.9978172837189533;[0.9850562481986176, 0.002154801631292978]
(214, 0);5;0.9999251537846565;[0.9997055205778066, 7.482977539870847e-05]
(214, 0);6;0.9859363719236688;[0.9699692104913861, 0.013835868733828978]
(214, 0);7;0.9998204720841889;[0.9996541742906996, 0.00017949805535403968]
(214, 0);8;0.9914225157267514;[0.9283354419657024, 0.00803167421301002]
(214, 0);9;0.9999151889805488;[0.9979196049537467, 8.46417575803117e-05]
(214, 1);0;0.025957356444287673;[0.023287932187836268, 0.8738732343515686]
(214, 1);1;0.9999151889193395;[0.9912735721292185, 8.407811363825072e-05]
(214, 1);2;0.9998415637581038;[0.9952115148027139, 0.00015770255809780713]
(214, 1);3;0.9999151889532218;[0.5620742109423545, 4.767414549128258e-05]
(214, 1);4;0.9999038976142125;[0.9577817610443299, 9.205395890523734e-05]
(214, 1);5;0.9875683505646232;[0.9715853878417279, 0.012230453650400291]
(214, 1);6;0.9999957771660519;[0.9241134037047048, 3.902393932181972e-06]
(214, 1);7;0.9980732655659147;[0.5302708597950694, 0.0010236634525822152]
(214, 1);8;0.9996646498464297;[0.9892642887170683, 0.00033186122085430476]
(214, 1);9;0.9999251537649094;[0.9973683654198661, 7.465485478492442e-05]
(214, 2);0;0.9994472212807515;[0.6509925602295065, 0.00036005386379766484]
(214, 2);1;0.998674977748235;[0.9964188299915245, 0.0013220288394462157]
(214, 2);2;0.999995777167924;[0.9465248827966228, 3.997032514644974e-06]
(214, 2);3;0.9998766053863246;[0.9042329543111218, 0.00011159124582845221]
(214, 2);4;0.9988304896957795;[0.9573179885839186, 0.0011209041610309484]
(214, 2);5;0.9840936077050515;[0.9702532738727643, 0.015682684125618147]
(214, 2);6;0.9991959142559257;[0.7025420699517545, 0.0005653586598994276]
(214, 2);7;0.9999687980923255;[0.49997645576733485, 1.560070598407644e-05]
(214, 2);8;0.9999724643162708;[0.6790802104291918, 1.8699452803314322e-05]
(214, 2);9;0.9999038975887962;[0.7978468506013193, 7.668237547530416e-05]
(214, 3);0;0.9998911030834834;[0.5620919004000912, 6.121674106687245e-05]
(214, 3);1;0.9997388095875197;[0.5924824403627402, 0.00015479116295336458]
(214, 3);2;0.9997388097885153;[0.9963079419058174, 0.000260293868260717]
(214, 3);3;0.999978555057331;[0.8806567660124925, 1.8886038868273775e-05]
(214, 3);4;0.9994472214536338;[0.9225304394777301, 0.0005102370834263623]
(214, 3);5;0.9999599362958314;[0.5621518074713171, 2.2522786058635604e-05]
(214, 3);6;0.9997965729598158;[0.9394674269611091, 0.00019115196349431195]
(214, 3);7;0.9999687980811671;[0.9706510416237336, 3.028712003202661e-05]
(214, 3);8;0.9820137941832267;[0.9590366255068686, 0.01756536439138038]
(214, 3);9;0.997817283862968;[0.9288362378396438, 0.0020318207328939675]
(200, 0);0;0.9999921107381191;[0.6513420288290175, 5.138648379608744e-06]
(200, 0);1;0.999978555044549;[0.8175033594580295, 1.7531699091098696e-05]
(200, 0);2;0.995929862888133;[0.935957391554536, 0.0038250433654484868]
(200, 0);3;0.99986017797435;[0.6512558668571725, 9.107264848264703e-05]
(200, 0);4;0.9986749777442296;[0.9918878720106998, 0.0013160172577983999]
(200, 0);5;0.008577483639657844;[0.007966967534919827, 0.9208564344806425]
(200, 0);6;0.9971990733242202;[0.9831585938593689, 0.0027614898626842073]
(200, 0);7;0.9994472213342627;[0.9143568702899668, 0.0005057165200698418]
(200, 0);8;0.9975273769214672;[0.9716158838919844, 0.002408394910819116]
(200, 0);9;0.999704042754223;[0.8805158908100504, 0.0002606722057351636]
(200, 1);0;0.9986749774546184;[0.9656128370842845, 0.0012811563402815385]
(200, 1);1;0.9999646437597949;[0.7310021081026127, 2.584639995606103e-05]
(200, 1);2;0.9998766054745724;[0.9874258291764568, 0.00012185797819358559]
(200, 1);3;0.9990889488327261;[0.9827840155492515, 0.0008961829931062768]
(200, 1);4;0.9998911031386488;[0.923926228351295, 0.00010062362398429548]
(200, 1);5;0.9999980052703082;[0.8175675719805003, 1.6308295639492115e-06]
(200, 1);6;0.9992903297481827;[0.9990560390862118, 0.0007095038646242295]
(200, 1);7;0.9998766053853766;[0.9976430784955087, 0.0001231189754211521]
(200, 1);8;0.9997965730325521;[0.932261671637882, 0.00018968575192641342]
(200, 1);9;0.9990889487649093;[0.8512236256210752, 0.0007762155075573241]
(200, 2);0;0.9914225133824653;[0.9841250371254626, 0.008514351068269515]
(200, 2);1;0.9999251537847568;[0.8518304265903065, 6.376105573305272e-05]
(200, 2);2;0.9947798755445196;[0.7515341932790686, 0.003943688566597115]
(200, 2);3;0.9980732657951566;[0.5917910290275871, 0.0011424251673933402]
(200, 2);4;0.9999546021448266;[0.730901030090766, 3.3182845540188526e-05]
(200, 2);5;0.9996646497970998;[0.9955864110909622, 0.0003339821059310542]
(200, 2);6;0.9999339478246355;[0.8174798612012834, 5.399988995921796e-05]
(200, 2);7;0.9999977396749106;[0.8932705306075434, 2.0190863557598606e-06]
(200, 2);8;0.9997040427586317;[0.8517096968337509, 0.000252144276245963]
(200, 2);9;0.9399133531922388;[0.8700804212489093, 0.0556223770929218]
(200, 3);0;0.9953904275471402;[0.7283116746318394, 0.0033727523789352566]
(200, 3);1;0.0021827161208050378;[0.0015409464303292862, 0.7044356190247095]
(200, 3);2;0.9990889489547963;[0.9038350635038351, 0.0008241907591495642]
(200, 3);3;0.9986749776222233;[0.7763251709011465, 0.0010300130141685457]
(200, 3);4;0.9999962733596052;[0.7549012884678505, 2.8132561196905245e-06]
(200, 3);5;0.9959298625257155;[0.7033910071834694, 0.002874598106890472]
(200, 3);6;0.99896776897669;[0.9913685799566255, 0.0010243787993422628]
(200, 3);7;0.9999151889808251;[0.994687204246501, 8.43675908537118e-05]
(200, 3);8;0.9988304897697579;[0.7541380763128523, 0.0008830048785017819]
(200, 3);9;0.999088948751346;[0.6220212045039972, 0.0005672099523880394]
(201, 0);0;0.999968798090622;[0.9984163132540614, 3.115346737539412e-05]
(201, 0);1;0.9999485578092111;[0.9985576245297333, 5.1370634452701826e-05]
(201, 0);2;0.998830489832857;[0.9785003310208714, 0.001145706000497785]
(201, 0);3;0.9991959142230021;[0.9513891049808075, 0.0007656140670878152]
(201, 0);4;0.9999417087195734;[0.931920933793933, 5.4326031221128955e-05]
(201, 0);5;0.9989677690131833;[0.9616755154934049, 0.0009936969911810564]
(201, 0);6;0.9999339478519602;[0.9996233213811837, 6.603162913885509e-05]
(201, 0);7;0.9999970976868255;[0.9668777311276653, 2.8061901216471975e-06]
(201, 0);8;0.999964643757245;[0.9993281113292141, 3.533373656413036e-05]
(201, 0);9;0.9924227577236517;[0.8221210166479745, 0.006276972263219748]
(201, 1);0;0.9993736658232361;[0.9316874303502165, 0.0005839134046112937]
(201, 1);1;0.9890130591505206;[0.8747838880905286, 0.009717969591608352]
(201, 1);2;0.9997040427729603;[0.9947643469178609, 0.00029449485555257975]
(201, 1);3;0.00026119035800594716;[0.00016257254659904049, 0.6222667844947463]
(201, 1);4;0.9997388097353787;[0.7546209503079678, 0.00019715113965813598]
(201, 1);5;0.9999785550586091;[0.6791236429252075, 1.4564079045502626e-05]
(201, 1);6;0.999796572950345;[0.9951562609383994, 0.00020248289260591857]
(201, 1);7;0.00020342692956430762;[0.00012057044994330571, 0.5925760317233241]
(201, 1);8;0.008577483576298775;[0.008347236310401854, 0.9648095451804847]
(201, 1);9;0.999796573099606;[0.9838126004794244, 0.00020017466879650734]
(201, 2);0;0.999769493377379;[0.9921436149223772, 0.00022874840185231954]
(201, 2);1;0.9998766054074674;[0.8668443610658407, 0.00010697710711952541]
(201, 2);2;0.999991060301314;[0.977004327442214, 8.734202383330538e-06]
(201, 2);3;0.9947798747562122;[0.9911460261122382, 0.005201056557820355]
(201, 2);4;0.999998629043263;[0.8932609269399369, 1.2246237645888335e-06]
(201, 2);5;0.9990889489632733;[0.9764197966562177, 0.00089037944914433]
(201, 2);6;0.9993736659698489;[0.9968908244735001, 0.0006247779674153979]
(201, 2);7;0.9986749778588417;[0.7301151247134182, 0.0009687022577795347]
(201, 2);8;0.9995694429210803;[0.981038030945568, 0.00042257481148954315]
(201, 2);9;0.9995121429353464;[0.8170298458673986, 0.00039878833404526933]
(201, 3);0;0.9995121428283986;[0.993676138642828, 0.00048500864543197164]
(201, 3);1;0.9999151889279483;[0.5925672017181446, 5.0260522289231785e-05]
(201, 3);2;0.9999785550592482;[0.6224338787881045, 1.3348343906948632e-05]
(201, 3);3;0.9999724643210854;[0.9977808478864525, 2.7475329606291595e-05]
(201, 3);4;0.9999687980904658;[0.8518490224228384, 2.658014548576794e-05]
(201, 3);5;0.9999485577676699;[0.9795614854103855, 5.039342186417765e-05]
(201, 3);6;0.9999417087499729;[0.988934474647036, 5.764958718858605e-05]
(201, 3);7;0.9996200154399676;[0.5924029169835116, 0.00022518953031645496]
(201, 3);8;0.9997388096505057;[0.9872369911244268, 0.00025792414204232715]
(201, 3);9;0.999981074855138;[0.9241154417206451, 1.7489349592268747e-05]
(202, 0);0;0.9999852610127545;[0.6513411164889155, 9.600249906353543e-06]
(202, 0);1;0.9998911031398656;[0.9667928200583636, 0.000105292168491257]
(202, 0);2;0.9993736659882119;[0.9957563529733118, 0.0006240669456749074]
(202, 0);3;0.9999910603019885;[0.9996918197719582, 8.937022867674704e-06]
(202, 0);4;0.9999546021383606;[0.9994424116241882, 4.537460822959262e-05]
(202, 0);5;0.9994472213888029;[0.976319110034613, 0.0005399868148916912]
(202, 0);6;0.9999938558265105;[0.9996483371091738, 6.142050549622802e-06]
(202, 0);7;0.9999962733611045;[0.8670173626243726, 3.2310726676442413e-06]
(202, 0);8;0.9986749778973539;[0.9977135604177348, 0.0013237465130513427]
(202, 0);9;0.9999646437496411;[0.9984505380457644, 3.530271536583616e-05]
(202, 1);0;0.9997694932230624;[0.6759667857435359, 0.00015585084977565172]
(202, 1);1;0.9995694429154689;[0.8924572271327953, 0.0003844192962344606]
(202, 1);2;0.9740426447801647;[0.9454720382912046, 0.025195974406115956]
(202, 1);3;0.9999810748459884;[0.9996745453710596, 1.8919352784332644e-05]
(202, 1);4;0.9999990577556318;[0.9999525569523512, 9.422005530382557e-07]
(202, 1);5;0.0031726833373152065;[0.003156977845131269, 0.9918927984753673]
(202, 1);6;0.9999952149075017;[0.5311767510899318, 2.541742049437369e-06]
(202, 1);7;0.999876605437228;[0.9857846012349482, 0.00012165547148051378]
(202, 1);8;0.9999945777820828;[0.9940707290646745, 5.3900973443127525e-06]
(202, 1);9;0.9999485577724606;[0.7548660352202946, 3.883398805240016e-05]
(202, 2);0;0.9959298623445068;[0.8898316017222496, 0.0036365383207725786]
(202, 2);1;0.9840936063930004;[0.9731811043128015, 0.015730009417327814]
(202, 2);2;0.02297736807015313;[0.021828866833842366, 0.9281871126811209]
(202, 2);3;0.9982992775379654;[0.773751830960154, 0.0013181789755469997]
(202, 2);4;0.9998204720948459;[0.5310333795778591, 9.535242862428279e-05]
(202, 2);5;0.9399133439350608;[0.9264544752526667, 0.05922625928606551]
(202, 2);6;0.9975273767698575;[0.8786816918247503, 0.0021780342211179552]
(202, 2);7;0.9998204720193798;[0.9992325240296822, 0.0001794224085517586]
(202, 2);8;0.9988304899226103;[0.997911413852175, 0.0011684339501218165]
(202, 2);9;0.9999646437492937;[0.9999551793156879, 3.535591606752606e-05]
(202, 3);0;0.9902915239841309;[0.9691445495198474, 0.009501158383210067]
(202, 3);1;0.9998601778691474;[0.9625306884669842, 0.00013460191219872084]
(202, 3);2;0.14804719803168948;[0.04268499712477952, 0.24563519867955314]
(202, 3);3;0.99539042802574;[0.8630249800110521, 0.003996598368778463]
(202, 3);4;0.9997388096590173;[0.9970640565996444, 0.0002604915387987189]
(202, 3);5;0.9999687980930302;[0.9997874950036895, 3.119624979122363e-05]
(202, 3);6;0.994088929742778;[0.5282388551697453, 0.00314102379785163]
(202, 3);7;0.998967768901783;[0.6217386062280424, 0.00064244107196398]
(202, 3);8;0.9998766054373428;[0.9667758855591193, 0.00011930960974315132]
(202, 3);9;0.9998204719771594;[0.5925474583025836, 0.00010639797504642991]
(203, 0);0;0.9989677691860458;[0.9651997524382515, 0.00099733840952595]
(203, 0);1;0.9992903296608364;[0.9974807944882162, 0.0007083852537368792]
(203, 0);2;0.9999038975986406;[0.9881320842890443, 9.497099310100481e-05]
(203, 0);3;0.9947798743064417;[0.3881679408000347, 0.0020369184113205323]
(203, 0);4;0.9988304895138252;[0.9979077337566934, 0.0011684300500592552]
(203, 0);5;0.9999756997676782;[0.999535061619369, 2.4289524452212358e-05]
(203, 0);6;0.9997694931921562;[0.93217237259801, 0.0002149216188640566]
(203, 0);7;0.9995694429603601;[0.9198057294895229, 0.00039619941838148475]
(203, 0);8;0.9998601779139366;[0.8931046738695525, 0.00012489322140419145]
(203, 0);9;0.9990889486294877;[0.9975442544189399, 0.0009096427914468878]
(203, 1);0;0.9820137893141226;[0.9569943884410789, 0.017527964355496105]
(203, 1);1;0.9998204719450628;[0.6788763819654516, 0.00012189924073053642]
(203, 1);2;0.9940889305089379;[0.9870915479680694, 0.0058694615290526015]
(203, 1);3;0.9995694428818004;[0.9835996529359126, 0.0004236782497164408]
(203, 1);4;0.9997388096488032;[0.9462852807337224, 0.0002472251576328148]
(203, 1);5;0.9982992778700233;[0.9774157353094172, 0.0016651445193619997]
(203, 1);6;0.9999930377440611;[0.8518928797310968, 5.931137555315048e-06]
(203, 1);7;0.9999993524054889;[0.9579033809921311, 6.203333734384932e-07]
(203, 1);8;0.9995694427647625;[0.6218104668290496, 0.00026784031602564335]
(203, 1);9;0.999993855822471;[0.999969006545237, 6.1440248497087936e-06]
(203, 2);0;0.999088948768724;[0.9936482427814529, 0.0009060899494053397]
(203, 2);1;0.9999952149045068;[0.7057725126795014, 3.3772050298490713e-06]
(203, 2);2;0.999972464315604;[0.9769880548155069, 2.6902775522281916e-05]
(203, 2);3;0.9902915221575267;[0.9150664346303188, 0.008970996929918538]
(203, 2);4;0.9902915240557624;[0.9744261874499993, 0.009552937665818845]
(203, 2);5;0.9999977396750622;[0.9525543537023263, 2.153087227007611e-06]
(203, 2);6;0.9953904280428327;[0.9429967838905045, 0.004366941260694523]
(203, 2);7;0.0009110510316404296;[0.0006643177062902161, 0.7285129547172448]
(203, 2);8;0.9978172835749386;[0.9774426147026126, 0.002138147018282375]
(203, 2);9;0.9997388095978552;[0.9951249764448641, 0.0002599849983681881]
(203, 3);0;0.9998766054534296;[0.6509068324572711, 8.032826552047976e-05]
(203, 3);1;0.11920291263495984;[0.11349864783623848, 0.8386479509957064]
(203, 3);2;0.9324533116759811;[0.9164051765628645, 0.0663841653675407]
(203, 3);3;0.9998911030965776;[0.998963953737361, 0.000108795928732357]
(203, 3);4;0.9990889486055399;[0.9949390826596559, 0.0009072672057128619]
(203, 3);5;0.9998415637333553;[0.999405737426168, 0.00015836720500978763]
(203, 3);6;0.9975273762736804;[0.9601915671504485, 0.002380077486812526]
(203, 3);7;0.9999724643185981;[0.9991605182278209, 2.751332329743947e-05]
(203, 3);8;0.9999910603027626;[0.817519134975629, 7.308438887591086e-06]
(203, 3);9;0.9982992775885647;[0.753537040505369, 0.0012837406190754326]
(204, 0);0;0.04742587149460509;[0.047026241049947994, 0.9445473361545836]
(204, 0);1;0.7981867777396212;[0.22489129039050154, 0.05686142296234228]
(204, 0);2;0.9770226300899744;[0.5140573045825458, 0.012089469044597378]
(204, 0);3;0.9465966671870766;[0.4191163163518086, 0.023644925980960286]
(204, 0);4;0.9859363725176932;[0.9843231960613436, 0.014040616755268406]
(204, 0);5;0.9859363716653974;[0.9743786498621473, 0.013898766271991972]
(204, 0);6;0.679178699175393;[0.12814557996499612, 0.06053168585706326]
(204, 0);7;0.9998911030977057;[0.998845837974096, 0.00010878306376356214]
(204, 0);8;0.9992903296276481;[0.9980302585612857, 0.0007087755021861374]
(204, 0);9;0.18242551491653522;[0.16988669927618302, 0.7613794087236269]
(204, 1);0;0.9995121428554194;[0.8343639080111156, 0.00040724907307328553]
(204, 1);1;0.9995694428320994;[0.9676417221021432, 0.00041680453759206874]
(204, 1);2;0.9998766054166597;[0.8927078687129271, 0.00011016890975107812]
(204, 1);3;0.9999687980774478;[0.9323679845567578, 2.9092581388849195e-05]
(204, 1);4;0.9998204719477377;[0.7976121280111381, 0.00014321946371402623]
(204, 1);5;0.9999957771665553;[0.6791635765572724, 2.868006776595836e-06]
(204, 1);6;0.9999921107365817;[0.9968006775984968, 7.864085162990786e-06]
(204, 1);7;0.9998415638233866;[0.7305365464927106, 0.00011576175815299224]
(204, 1);8;0.9971990731993596;[0.6559198807769633, 0.0018423438433879471]
(204, 1);9;0.9999952149049351;[0.9999855758836753, 4.785048940965243e-06]
(204, 2);0;0.9990889488598528;[0.5892712850010458, 0.0005373458255832812]
(204, 2);1;0.9999987901348935;[0.49999618436496635, 6.049286687880712e-07]
(204, 2);2;0.9999921107376122;[0.9875393995084191, 7.791018906469469e-06]
(204, 2);3;0.999796573076497;[0.6511881137816278, 0.0001324961478920246]
(204, 2);4;0.9999982396574424;[0.8669282997146975, 1.5260934667923615e-06]
(204, 2);5;0.9999974387187625;[0.9046148106618075, 2.3169788761710478e-06]
(204, 2);6;0.9997388095641736;[0.7056215912743742, 0.00018434976134799677]
(204, 2);7;0.9999992661787646;[0.9998566117939461, 7.337165525166759e-07]
(204, 2);8;0.9995694428232814;[0.9940210199120612, 0.00042816723440785784]
(204, 2);9;0.9999339478256197;[0.7056337041757363, 4.661171928225275e-05]
(204, 3);0;0.9999417087386817;[0.8667362526219416, 5.05260946254619e-05]
(204, 3);1;0.9964063965715467;[0.9915621671795434, 0.003576132405172849]
(204, 3);2;0.9994472214783312;[0.8794502423866662, 0.00048641008191372775]
(204, 3);3;0.9999952149059597;[0.9889814605244799, 4.732391937695705e-06]
(204, 3);4;0.9924227574995435;[0.8867609676116575, 0.006770504647094533]
(204, 3);5;0.9982992776012145;[0.9577572669338604, 0.0016316542273655233]
(204, 3);6;0.9998601779776375;[0.9961283482694808, 0.00013930015741735966]
(204, 3);7;0.9999417087534472;[0.7057136629526287, 4.1139327185578564e-05]
(204, 3);8;0.9940889303557059;[0.8620048535789402, 0.005125668909120002]
(204, 3);9;0.9989677692090941;[0.5607818761449722, 0.0005794544502642683]
(145, 0);0;0.9149009549929797;[0.2604357364502674, 0.024224296998124596]
(145, 0);1;0.9982992777743589;[0.9958136832688723, 0.0016964877181005814]
(145, 0);2;0.9986749775827869;[0.5615414095884733, 0.000745042153453299]
(145, 0);3;0.7549149868676284;[0.051095194516615025, 0.016588180969973887]
(145, 0);4;0.9999993524048966;[0.9770078542449551, 6.327059121133535e-07]
(145, 0);5;0.9890130571467676;[0.9797930568764162, 0.010884517900047892]
(145, 0);6;0.9975273769444384;[0.9850275622755733, 0.002441639114012973]
(145, 0);7;0.020332351376256386;[0.0202741006907509, 0.9768609731417077]
(145, 0);8;0.08509904558710156;[0.084706447664705, 0.9106801290038344]
(145, 0);9;0.9859363741448031;[0.9571035788683733, 0.01365234815436266]
(145, 1);0;0.9998911031159338;[0.49994266266722, 5.444812740770666e-05]
(145, 1);1;0.9999546021131179;[0.9795969466760942, 4.4473650384941e-05]
(145, 1);2;0.9997694932608368;[0.8517294957469043, 0.00019637465439503466]
(145, 1);3;0.9998766054812943;[0.994650406547027, 0.00012274955481845497]
(145, 1);4;0.9992903296405272;[0.9618685969018996, 0.0006830944047807713]
(145, 1);5;0.9998911030432248;[0.9888489075805226, 0.0001076943643345779]
(145, 1);6;0.998299277790962;[0.528514173040231, 0.0009003871002190515]
(145, 1);7;0.9968273170632614;[0.9119924766257596, 0.0029026722276721314]
(145, 1);8;0.9998911030997085;[0.6223862257262536, 6.778331215828335e-05]
(145, 1);9;0.9997694932810116;[0.9965859780111065, 0.00022977272813882923]
(145, 2);0;0.9997388095641735;[0.6220826599371762, 0.00016252449091166336]
(145, 2);1;0.9770226290864075;[0.8338589830234425, 0.019610484519152486]
(145, 2);2;0.9999967112507584;[0.9989590762328293, 3.285336708974672e-06]
(145, 2);3;0.995929861483765;[0.9835080889838781, 0.0040193735611442774]
(145, 2);4;0.9975273767744517;[0.986505331485695, 0.0024453023060340903]
(145, 2);5;0.9875683487809279;[0.9353129899922014, 0.011773853310106245]
(145, 2);6;0.9971990725646522;[0.979258112798815, 0.002750534963265637]
(145, 2);7;0.8354835411997897;[0.804992744255253, 0.15851246507448358]
(145, 2);8;0.998830489978638;[0.6507016864844403, 0.0007618931849757582]
(145, 2);9;0.9980732653366725;[0.8340660045744682, 0.0016101261684177016]
(145, 3);0;0.9990889489564917;[0.9915015750020022, 0.000904132255180309]
(145, 3);1;0.9999898700050945;[0.9046244689980286, 9.163934092945684e-06]
(145, 3);2;0.999891103141894;[0.4999580391385634, 5.4449789058043236e-05]
(145, 3);3;0.9997040430275685;[0.8805385374453966, 0.00026067866932137515]
(145, 3);4;0.9999599363077708;[0.5926341011150762, 2.374406150637976e-05]
(145, 3);5;0.9989677691476319;[0.8510334723459158, 0.0008793707201413816]
(145, 3);6;0.9995694428224798;[0.8351443186176001, 0.00035973226595511473]
(145, 3);7;0.9971990726999177;[0.929146522887854, 0.002609781670461171]
(145, 3);8;0.9988304896914277;[0.956768991294391, 0.0011202613554445178]
(145, 3);9;0.9998415637808975;[0.7547460245414988, 0.0001195980551746912]
(146, 0);0;0.9924227576115976;[0.6987908241187605, 0.005335334576448283]
(146, 0);1;0.998674977503914;[0.8921078668789197, 0.001183631330690106]
(146, 0);2;0.008577484653403022;[0.007046128470664574, 0.8144217907833908]
(146, 0);3;0.9999546021419516;[0.9577807762726678, 4.348316976542802e-05]
(146, 0);4;0.9999251537555641;[0.9998433835264354, 7.484012378325419e-05]
(146, 0);5;0.9971990730536892;[0.961765817161218, 0.0027014022236084997]
(146, 0);6;0.9980732657127729;[0.9899237600936528, 0.00191100204347338]
(146, 0);7;0.9996646498007683;[0.99718850796137, 0.0003345195460128185]
(146, 0);8;0.9997694933672915;[0.730352729508691, 0.00016838996337193384]
(146, 0);9;0.9914225166137783;[0.3470514854741553, 0.003002582956240993]
(146, 1);0;0.9996646499731887;[0.9973040976983658, 0.0003345581499867441]
(146, 1);1;0.9999885212311886;[0.6513133586669504, 7.476361287246223e-06]
(146, 1);2;0.9996646497671272;[0.913505528551592, 0.0003064470588229247]
(146, 1);3;0.9984988175701608;[0.9640853674302591, 0.001449443894158403]
(146, 1);4;0.9988304899568796;[0.9611127014877239, 0.001125347061651038]
(146, 1);5;0.9997694932780068;[0.5925295520526966, 0.0001366135350658785]
(146, 1);6;0.9989677692090941;[0.9293750548442608, 0.0009603208206302399]
(146, 1);7;0.9998601779826828;[0.5311093816024274, 7.427116989653598e-05]
(146, 1);8;0.9999485578084866;[0.8931988217224808, 4.595046863943869e-05]
(146, 1);9;0.9996200155025821;[0.9934526647607745, 0.0003776401089146213]
(146, 2);0;0.998967769109218;[0.9035885551376237, 0.0009336757881606199]
(146, 2);1;0.9996200156437298;[0.8657419132162337, 0.0003290934339462933]
(146, 2);2;0.999981074851754;[0.5311886872708287, 1.0053014908015855e-05]
(146, 2);3;0.9997388097781797;[0.8172700757044025, 0.00021351872136241986]
(146, 2);4;0.9999970976866308;[0.5621699349741939, 1.6315980534116671e-06]
(146, 2);5;0.9978172831652066;[0.9376152140719762, 0.0020510253198074667]
(146, 2);6;0.9998415637903395;[0.8930494328383931, 0.00014151378808656255]
(146, 2);7;0.9993736659584814;[0.9972188549927197, 0.0006249835642078671]
(146, 2);8;0.9998601778936251;[0.9665045418477107, 0.0001351575988821523]
(146, 2);9;0.9940889304432671;[0.9095148225822123, 0.005408173468711467]
(146, 3);0;0.9999810748528819;[0.5621386059239669, 1.0638757157880846e-05]
(146, 3);1;0.9999339478261425;[0.9946191541663645, 6.570109699324116e-05]
(146, 3);2;0.998073265590988;[0.9850680470165429, 0.0019016284343426329]
(146, 3);3;0.9986749776961665;[0.9656305102313167, 0.0012811795548039028]
(146, 3);4;0.9998415638021421;[0.7946886640593949, 0.00012592740187313602]
(146, 3);5;0.9999994284994849;[0.999998927117538, 5.715002286213223e-07]
(146, 3);6;0.9999151889734406;[0.7306723491171698, 6.197432811363592e-05]
(146, 3);7;0.9999151889582764;[0.7309224208660403, 6.199554983993455e-05]
(146, 3);8;0.9999785550504308;[0.9988504764323478, 2.14207574614153e-05]
(146, 3);9;0.999860177918103;[0.8668915610233437, 0.00012122753312727983]
(147, 0);0;0.9999485577930726;[0.9966915990901642, 5.127465316457825e-05]
(147, 0);1;0.9740426428022032;[0.8912046361701506, 0.02374979909590962]
(147, 0);2;0.999997739674658;[0.8669606475869811, 1.95961755165387e-06]
(147, 0);3;0.9990889487547367;[0.9494903891522468, 0.000865823210716914]
(147, 0);4;0.9902915246646304;[0.8206579496244086, 0.008045446481430534]
(147, 0);5;0.9999962733613101;[0.9971441758602924, 3.7160099133268124e-06]
(147, 0);6;0.9840936113204807;[0.9782056010298796, 0.01581121787548813]
(147, 0);7;0.9770226297554521;[0.8939408793575004, 0.021023474724301175]
(147, 0);8;0.9997694933848909;[0.9703129814169084, 0.00022371512875991265]
(147, 0);9;0.9990889488530711;[0.9507526979848454, 0.0008669741937784512]
(147, 1);0;0.9999417087328596;[0.9980021180083752, 5.8178199348470834e-05]
(147, 1);1;0.9999251537936784;[0.8806954135313056, 6.592164461264878e-05]
(147, 1);2;0.9992903295163601;[0.7294780562458522, 0.0005180566945256154]
(147, 1);3;0.9968273166391214;[0.8513607277157486, 0.0027096950192297686]
(147, 1);4;0.999796572988986;[0.9767882886481641, 0.00019874555216667985]
(147, 1);5;0.9978172839522165;[0.9641702454439407, 0.002109113463328861]
(147, 1);6;0.9998204719953806;[0.9911509442769321, 0.00017797130213534468]
(147, 1);7;0.9999852610131938;[0.6790338261338088, 1.0008418118319013e-05]
(147, 1);8;0.9996646498921691;[0.9957395691021151, 0.0003340333900032789]
(147, 1);9;0.9971990728143733;[0.9497960249119287, 0.002667781769459519]
(220, 0);0;0.9933071502644802;[0.5311690259593262, 0.0035789881044967914]
(220, 0);1;0.9991959139764501;[0.9948713521470919, 0.0008006059055106951]
(220, 0);2;0.9998911030550893;[0.9236770757520206, 0.0001005965662920939]
(220, 0);3;0.9993736657591111;[0.984233922347574, 0.0006168457582303632]
