id;iter;estimations
(205, 1);2;8.710271988537066e-51
(205, 1);3;2.3836150550600648e-57
(205, 1);4;9.021218779054794e-58
(205, 1);5;4.346913935389755e-30
(205, 1);6;9.175312276143906e-53
(205, 1);7;1.0936159053683572e-42
(205, 1);8;1.9082130904243735e-76
(205, 1);9;1.9434277656292492e-35
(205, 2);0;9.026698176516565e-49
(205, 2);1;3.3311507175389954e-36
(205, 2);2;3.2368758234532046e-63
(205, 2);3;1.6437380225194864e-56
(205, 2);4;1.0298128698389705e-51
(205, 2);5;6.796013658669511e-105
(205, 2);6;2.2753813035866426e-89
(205, 2);7;1.5473993278886508e-92
(205, 2);8;6.569883462702326e-60
(205, 2);9;2.7207700748058932e-62
(205, 3);0;8.635323875830529e-38
(205, 3);1;5.437547978992278e-162
(205, 3);2;2.1237299930273525e-125
(205, 3);3;2.042633996639169e-40
(205, 3);4;1.5499845096347097e-75
(205, 3);5;1.2627231108698235e-43
(205, 3);6;2.856041486734387e-53
(205, 3);7;4.40223074517958e-102
(205, 3);8;3.1226866389338316e-30
(205, 3);9;7.28546235707965e-58
(206, 0);0;4.163276037901888e-143
(206, 0);1;1.724222407916251e-52
(206, 0);2;6.1681212249667915e-61
(206, 0);3;4.0075873633771596e-25
(206, 0);4;1.9564200066336653e-61
(206, 0);5;9.312532684040429e-46
(206, 0);6;2.0259684303996515e-24
(206, 0);7;1.2741122963976915e-64
(206, 0);8;5.169291344426193e-78
(206, 0);9;2.3045559634012513e-47
(206, 1);0;1.5341170098577637e-30
(206, 1);1;2.658829170308716e-50
(206, 1);2;6.737004896048222e-59
(206, 1);3;1.5082138823859696e-44
(206, 1);4;8.437335255928393e-56
(206, 1);5;9.192708085884813e-81
(206, 1);6;1.0874476112646084e-36
(206, 1);7;1.3883941590789492e-48
(206, 1);8;2.257150313237036e-60
(206, 1);9;9.123360049085992e-45
(206, 2);0;1.3689917831124566e-52
(206, 2);1;6.967373892915624e-33
(206, 2);2;1.684186550479433e-55
(206, 2);3;9.376559055490166e-53
(206, 2);4;4.640976938737362e-61
(206, 2);5;1.5325698346464205e-75
(206, 2);6;1.0230344397864828e-65
(206, 2);7;2.371406602029868e-71
(206, 2);8;2.4048416901401979e-63
(206, 2);9;2.373272162469399e-76
(206, 3);0;3.176346268665785e-43
(206, 3);1;3.7857567559771233e-51
(206, 3);2;3.6952717874381005e-76
(206, 3);3;2.7821280135278092e-58
(206, 3);4;2.9271505856780327e-31
(206, 3);5;4.798378059264193e-55
(206, 3);6;9.452801696198042e-59
(206, 3);7;2.0700352057653083e-58
(206, 3);8;1.6652644410752066e-71
(206, 3);9;6.34338109806102e-85
(207, 0);0;9.306853294158367e-19
(207, 0);1;6.444206541262561e-29
(207, 0);2;1.3492087944807784e-31
(207, 0);3;1.4259395769933175e-26
(207, 0);4;4.1126740624470324e-20
(207, 0);5;2.5587811668482612e-33
(207, 0);6;1.8436081570530132e-20
(207, 0);7;2.936052941846325e-37
(207, 0);8;5.774542843100315e-17
(207, 0);9;7.943485410799487e-24
(207, 1);0;3.2637155997590556e-38
(207, 1);1;5.368707983813123e-50
(207, 1);2;1.236299395773291e-27
(207, 1);3;4.046878576584875e-24
(207, 1);4;1.2979717642629194e-35
(207, 1);5;8.066622133967224e-26
(207, 1);6;1.9747074374554587e-43
(207, 1);7;3.799645690603161e-39
(207, 1);8;2.4768182289121443e-27
(207, 1);9;5.228342833455324e-32
(207, 2);0;4.246406956142263e-28
(207, 2);1;3.8196083750662467e-72
(207, 2);2;3.427725233433414e-45
(207, 2);3;6.085238311584064e-67
(207, 2);4;2.564938203505236e-19
(207, 2);5;9.839369734097676e-59
(207, 2);6;9.710304520305242e-36
(207, 2);7;1.6539463074902726e-24
(207, 2);8;2.1655738728058068e-45
(207, 2);9;7.920074221075257e-61
(207, 3);0;8.433325839185955e-45
(207, 3);1;2.475096450513161e-56
(207, 3);2;2.830261916149547e-53
(207, 3);3;9.431462911070605e-26
(207, 3);4;3.7954619612094745e-16
(207, 3);5;1.731557524115661e-38
(207, 3);6;4.538908148706906e-34
(207, 3);7;1.540427041021947e-35
(207, 3);8;3.454952752243718e-24
(207, 3);9;4.2954835449562745e-14
(208, 0);0;8.719985652297098e-20
(208, 0);1;7.318402223696879e-18
(208, 0);2;2.1622308262086072e-23
(208, 0);3;2.3887662911865367e-22
(208, 0);4;2.4158179886579795e-58
(208, 0);5;1.0066586430544338e-34
(208, 0);6;1.395196601418195e-59
(208, 0);7;2.8915105994929616e-38
(208, 0);8;2.62594891661895e-15
(208, 0);9;1.472470938533688e-53
(208, 1);0;1.1442174843638354e-55
(208, 1);1;1.6580462271543158e-56
(208, 1);2;1.4872976178577454e-69
(208, 1);3;3.624211601607143e-48
(208, 1);4;4.0980708948689537e-20
(208, 1);5;5.304010356282072e-39
(208, 1);6;2.5255036214428264e-51
(208, 1);7;1.585132522905055e-58
(208, 1);8;6.148857400712895e-38
(208, 1);9;1.1831708047948348e-49
(208, 2);0;1.9212576072621494e-80
(208, 2);1;4.386311254110908e-53
(208, 2);2;2.8733497434131197e-30
(208, 2);3;1.0137358149368761e-92
(208, 2);4;3.0212514951313697e-40
(208, 2);5;2.873108855371678e-40
(208, 2);6;4.157711656356474e-82
(208, 2);7;2.539402623137568e-75
(208, 2);8;2.4914971597460144e-83
(208, 2);9;6.116584940235529e-88
(208, 3);0;3.300854328034879e-49
(208, 3);1;4.0909629839556936e-71
(208, 3);2;6.015045775679552e-36
(208, 3);3;8.135591788680878e-79
(208, 3);4;1.8100374987328655e-61
(208, 3);5;1.040037658129219e-79
(208, 3);6;2.12056874931023e-59
(208, 3);7;6.140671210337824e-97
(208, 3);8;7.534282603922083e-48
(208, 3);9;8.420419260787267e-58
(209, 0);0;5.794449092427104e-46
(209, 0);1;6.052901007034623e-103
(209, 0);2;1.221581579192022e-57
(209, 0);3;2.2880965324077536e-41
(209, 0);4;1.8266529948038845e-129
(209, 0);5;8.303137946605883e-106
(209, 0);6;1.875662446093966e-78
(209, 0);7;7.062715237842807e-83
(209, 0);8;1.6025484385261798e-65
(209, 0);9;2.619190048406238e-84
(209, 1);0;9.084857333547979e-92
(209, 1);1;1.3352712816759038e-227
(209, 1);2;7.61395888211496e-210
(209, 1);3;2.1206678818028795e-94
(209, 1);4;2.6458843397838527e-136
(209, 1);5;8.274006924014372e-87
(209, 1);6;3.029518294391708e-218
(209, 1);7;6.896909177790038e-164
(209, 1);8;2.1307190886574793e-123
(209, 1);9;2.02763006114561e-89
(209, 2);0;1.3953219775944126e-82
(209, 2);1;2.4655214708094166e-89
(209, 2);2;7.592766439493033e-145
(209, 2);3;9.969305443155725e-103
(209, 2);4;7.776845919952112e-96
(209, 2);5;1.6565512517833307e-61
(209, 2);6;1.695259010514556e-63
(209, 2);7;1.7119078154668248e-113
(209, 2);8;2.4510868247935903e-101
(209, 2);9;1.7554417652712045e-131
(209, 3);0;8.071022484505493e-122
(209, 3);1;8.030246969814082e-122
(209, 3);2;1.9850639810640754e-159
(209, 3);3;4.212174096646422e-93
(209, 3);4;4.578840572882186e-88
(209, 3);5;2.3321821730263356e-75
(209, 3);6;5.733358902752767e-108
(209, 3);7;1.4159442532598857e-91
(209, 3);8;4.2761194818225973e-66
(209, 3);9;4.83448659026939e-117
(211, 1);0;1.5420201152581156e-15
(211, 1);1;1.4460729082138126e-27
(211, 1);2;1.996961498108443e-20
(211, 1);3;8.296960845969393e-32
(211, 1);4;6.26320995380157e-26
(211, 1);5;1.135171380374005e-43
(211, 1);6;1.9288248786567323e-13
(211, 1);7;1.4230593915714123e-31
(211, 1);8;9.20757634393535e-26
(211, 1);9;3.200718554710301e-15
(211, 2);0;9.888105275169789e-17
(211, 2);1;9.426343774496274e-30
(211, 2);2;3.4250955436723154e-33
(211, 2);3;2.993256829100773e-35
(211, 2);4;7.763440653124555e-17
(211, 2);5;8.488803985266829e-18
(211, 2);6;1.1873635477242087e-17
(211, 2);7;7.471369868949294e-46
(211, 2);8;3.212051802259559e-23
(211, 2);9;8.400762554769806e-15
(211, 3);0;3.771211019682238e-24
(211, 3);1;2.120444918886799e-38
(211, 3);2;1.5263977830011759e-18
(211, 3);3;1.5114178690871694e-40
(211, 3);4;2.5229171320526712e-30
(211, 3);5;1.930919904431062e-30
(211, 3);6;6.873122307744361e-24
(211, 3);7;6.361177109088344e-40
(211, 3);8;6.414300176598624e-26
(211, 3);9;3.2274368125900386e-15
(212, 0);0;1.6453752202269888e-35
(212, 0);1;2.655796892749606e-34
(212, 0);2;6.301471251793977e-36
(212, 0);3;2.013425790187068e-31
(212, 0);4;5.14268440296686e-45
(212, 0);5;2.6228393577907563e-60
(212, 0);6;6.872998974326816e-39
(212, 0);7;1.2032727025295614e-15
(212, 0);8;1.9222433370412661e-31
(212, 0);9;7.917792761933972e-50
(212, 1);0;1.1150550513030822e-77
(212, 1);1;5.908331448646834e-118
(212, 1);2;1.1546665661838142e-60
(212, 1);3;9.896016777001338e-27
(212, 1);4;3.631294881096448e-51
(212, 1);5;2.657699409260641e-41
(212, 1);6;1.3242155654154042e-62
(212, 1);7;3.041419148804633e-53
(212, 1);8;1.3510682788824759e-74
(212, 1);9;5.165331814902979e-70
(210, 0);0;9.60573753068019e-18
(210, 0);1;0.5378877928352626
(210, 0);2;1.4338418603346267e-34
(210, 0);3;1.0888882448443472e-10
(210, 0);4;0.0038347416021628795
(210, 0);5;1.5428657112729596e-31
(210, 0);6;0.0014416172363065566
(210, 0);7;7.050746756049641e-07
(210, 0);8;4.420422163050143e-74
(210, 0);9;1.7783877202184744e-56
(210, 1);0;7.966861815184204e-103
(210, 1);1;4.5713906237891075e-80
(210, 1);2;4.910325977589966e-49
(210, 1);3;2.9595318153079207e-89
(210, 1);4;1.923586006208827e-108
(210, 1);5;5.565966540369136e-50
(210, 1);6;3.2171357150329713e-16
(210, 1);7;2.4350851473712932e-37
(210, 1);8;2.273494219933367e-42
(210, 1);9;2.5086084652157564e-63
(210, 2);0;3.703729935213149e-40
(210, 2);1;3.2495545381861083e-72
(210, 2);2;4.196986511702659e-66
(210, 2);3;4.58806167471643e-57
(210, 2);4;4.536866531307113e-86
(210, 2);5;2.6834758560850965e-33
(210, 2);6;6.12231687742144e-143
(210, 2);7;6.639728367380528e-48
(210, 2);8;3.360997110944313e-96
(210, 2);9;6.900502461612099e-40
(210, 3);0;1.0171590889453157e-63
(210, 3);1;5.546983149489886e-29
(210, 3);2;1.1236668730374947e-40
(210, 3);3;8.1687595561062375e-19
(210, 3);4;3.4108403630798952e-62
(210, 3);5;5.945757847520345e-12
(210, 3);6;2.0104223478638527e-97
(210, 3);7;4.119443770869312e-26
(210, 3);8;5.217264889876142e-65
(210, 3);9;0.012110139486492791
(211, 0);0;1.124250820768345e-20
(211, 0);1;1.1554532486056807e-22
(211, 0);2;6.242833261942625e-30
(211, 0);3;1.554820537254931e-21
(211, 0);4;2.4981055101399114e-13
(211, 0);5;3.35653594663186e-23
(211, 0);6;3.0317193349429955e-40
(211, 0);7;1.805337326558149e-35
(211, 0);8;2.9282710134284583e-19
(211, 0);9;3.0506133884571876e-33
(212, 2);0;2.0542203392479734e-82
(212, 2);1;2.167010093554387e-64
(212, 2);2;2.016668055476931e-51
(212, 2);3;1.5687255751944625e-50
(212, 2);4;2.3082578429112085e-45
(212, 2);5;8.663206097690382e-38
(212, 2);6;3.070111029966109e-67
(212, 2);7;4.216513429289854e-42
(212, 2);8;1.0378165839768395e-36
(212, 2);9;2.380550992210312e-74
(212, 3);0;3.3948126323231444e-87
(212, 3);1;2.8124983238205055e-62
(212, 3);2;4.9170983260092986e-113
(212, 3);3;4.031196964167988e-38
(212, 3);4;3.390342954658806e-86
(212, 3);5;2.424497777677429e-31
(212, 3);6;2.0941857149868183e-50
(212, 3);7;2.006949968302761e-42
(212, 3);8;3.811447862856113e-61
(212, 3);9;1.3309921002521354e-38
(213, 0);0;6.794078791682004e-102
(213, 0);1;3.1347281558028505e-104
(213, 0);2;2.9535725732154576e-60
(213, 0);3;3.907784712504781e-86
(213, 0);4;4.931398595660385e-111
(213, 0);5;5.131925433187421e-95
(213, 0);6;6.06644221642196e-82
(213, 0);7;1.8311456705654716e-81
(213, 0);8;1.60795367295326e-87
(213, 0);9;1.2279146373663605e-57
(213, 1);0;1.7296825853200316e-116
(213, 1);1;6.043757730640673e-111
(213, 1);2;1.3513297679853345e-78
(213, 1);3;5.776967519857266e-108
(213, 1);4;4.380918740287091e-165
(213, 1);5;2.2091256587669097e-201
(213, 1);6;2.638034847891483e-195
(213, 1);7;2.3081572451951578e-113
(213, 1);8;5.859452013433479e-118
(213, 1);9;9.387118801363528e-38
(213, 2);0;1.108876598001392e-63
(213, 2);1;5.586152395530636e-106
(213, 2);2;1.7501945544734089e-82
(213, 2);3;9.569068000433821e-94
(213, 2);4;7.903337697848292e-107
(213, 2);5;2.0368706067439175e-100
(213, 2);6;3.7519989457776287e-159
(213, 2);7;5.299636566814267e-28
(213, 2);8;7.472767134237293e-140
(213, 2);9;2.866853396260544e-104
(213, 3);0;4.389558760043604e-60
(213, 3);1;1.5439464160124173e-138
(213, 3);2;5.073972001016673e-109
(213, 3);3;2.9857411939011167e-95
(213, 3);4;3.8015800586163093e-85
(213, 3);5;6.449630909450509e-220
(213, 3);6;6.261246016571221e-109
(213, 3);7;7.084958052763422e-106
(213, 3);8;1.4753302509035697e-77
(213, 3);9;3.575073672092794e-184
(214, 0);0;4.95879436633698e-37
(214, 0);1;1.2670325656339572e-39
(214, 0);2;1.4023648055285122e-63
(214, 0);3;5.079261320358974e-47
(214, 0);4;1.777067155679228e-74
(214, 0);5;1.1044591408760558e-106
(214, 0);6;6.358756556374265e-35
(214, 0);7;4.74693662059182e-55
(214, 0);8;1.0114805355481829e-53
(214, 0);9;1.2848994227592025e-74
(214, 1);0;1.2785140397477014e-79
(214, 1);1;3.9055817937458187e-57
(214, 1);2;5.137914169306367e-33
(214, 1);3;2.864809044075822e-26
(214, 1);4;8.370739502367195e-70
(214, 1);5;1.5961113923158276e-53
(214, 1);6;5.840225740332943e-60
(214, 1);7;4.8540955486968835e-48
(214, 1);8;8.821828435706595e-64
(214, 1);9;7.5707927230654735e-65
(214, 2);0;6.527307865690248e-60
(214, 2);1;5.2722011323836034e-39
(214, 2);2;2.7828728610854278e-83
(214, 2);3;8.337184216958473e-44
(214, 2);4;1.2085712930485348e-52
(214, 2);5;1.749984663166164e-31
(214, 2);6;1.890744789605768e-55
(214, 2);7;2.2545709466116686e-63
(214, 2);8;4.730866090166033e-73
(214, 2);9;6.144060119995837e-73
(214, 3);0;1.837204103990392e-33
(214, 3);1;2.0889720759892393e-39
(214, 3);2;1.2324578140584773e-66
(214, 3);3;1.2985301721138594e-39
(214, 3);4;6.452394118302e-79
(214, 3);5;1.2464759502071287e-100
(214, 3);6;7.30252551230028e-78
(214, 3);7;3.2632209498999157e-37
(214, 3);8;4.635333582605913e-44
(214, 3);9;6.045976183847476e-53
(215, 0);0;4.999738702754424e-35
(215, 0);1;1.4286176180995469e-83
(215, 0);2;5.918163236246205e-90
(215, 0);3;9.330938691896415e-35
(215, 0);4;1.5972324891552828e-53
(215, 0);5;3.3772194800317134e-96
(215, 0);6;3.0400476721455e-35
(215, 0);7;3.258791093166955e-45
(215, 0);8;1.6567172370846046e-65
(215, 0);9;6.649058983848668e-46
(215, 1);0;3.8984842915926995e-74
(215, 1);1;3.6608739931170414e-54
(215, 1);2;8.318777150213213e-64
(215, 1);3;3.440817580199807e-69
(215, 1);4;7.864435715392021e-92
(215, 1);5;2.956276605214638e-38
(215, 1);6;6.987569801722467e-60
(215, 1);7;9.113705610134788e-65
(215, 1);8;3.798678753145501e-85
(215, 1);9;5.747728233981443e-91
(215, 2);0;1.3764234299092972e-36
(215, 2);1;6.328818615951802e-38
(215, 2);2;1.647116460379215e-55
(215, 2);3;2.7269050345122826e-77
(215, 2);4;5.097455428431812e-59
(215, 2);5;1.370190273521201e-79
(215, 2);6;6.889378475888995e-58
(215, 2);7;5.301422804287279e-71
(215, 2);8;2.8503122698121147e-38
(215, 2);9;4.154291445757101e-61
(215, 3);0;1.3201845465073229e-71
(215, 3);1;4.374049191035181e-53
(215, 3);2;4.4982080066795125e-73
(215, 3);3;1.1519519765650256e-30
(215, 3);4;8.786265406028139e-42
(215, 3);5;7.494691756366865e-47
(215, 3);6;7.258372718522704e-81
(215, 3);7;5.024140704256527e-61
(215, 3);8;1.7842513165892347e-78
(215, 3);9;4.443585816961561e-43
(216, 0);0;1.5316426597375175e-68
(216, 0);1;3.625915104790251e-39
(216, 0);2;3.0357735859835383e-56
(216, 0);3;5.416494787028678e-54
(216, 0);4;5.303514013971896e-34
(216, 0);5;2.8733857390057695e-74
(216, 0);6;1.5335701646752018e-88
(216, 0);7;2.3850936203312086e-73
(216, 0);8;1.796969723626615e-49
(216, 0);9;4.642160360835672e-51
(216, 1);0;1.683206328966617e-79
(216, 1);1;9.295842315841074e-100
(216, 1);2;4.484518056153883e-164
(216, 1);3;1.6171445591516222e-62
(216, 1);4;1.4041369161088483e-91
(216, 1);5;9.344187485621906e-67
(216, 1);6;2.4861235163432295e-55
(216, 1);7;3.467582898586103e-120
(216, 1);8;2.7587208109300333e-105
(216, 1);9;1.9153292549104873e-102
(216, 2);0;7.763310885186647e-37
(216, 2);1;8.497022149036393e-100
(216, 2);2;1.0792668097961948e-95
(216, 2);3;4.099102923720775e-70
(216, 2);4;8.5513469016415e-128
(216, 2);5;1.174084166837939e-68
(216, 2);6;1.6251887210147988e-99
(216, 2);7;7.2194811806090645e-75
(216, 2);8;2.1721002730617543e-81
(216, 2);9;9.108110575400776e-92
(216, 3);0;1.6726214230145342e-63
(216, 3);1;6.261781812921868e-69
(216, 3);2;8.97058691355175e-68
(216, 3);3;6.364029639958264e-102
(216, 3);4;7.003604841693889e-106
(216, 3);5;2.975984882393257e-176
(216, 3);6;1.9555425446146825e-52
(216, 3);7;1.0719164843562135e-75
(216, 3);8;6.731692761144122e-120
(216, 3);9;1.0022803654677886e-87
(217, 0);0;4.141870428597295e-38
(217, 0);1;1.0904614800114182e-31
(217, 0);2;1.1889381134220075e-34
(217, 0);3;6.92206189926967e-33
(217, 0);4;1.171105411753672e-22
(217, 0);5;1.2474681448372248e-33
(217, 0);6;5.776923887085887e-23
(217, 0);7;1.2672270941716577e-38
(217, 0);8;6.42285587389599e-36
(217, 0);9;6.3836005400786695e-24
(217, 1);0;4.144532116664826e-49
(217, 1);1;2.581978162927236e-47
(217, 1);2;1.5543081634325904e-60
(217, 1);3;2.702862420205947e-41
(217, 1);4;2.2509216762072863e-37
(217, 1);5;1.700028662121246e-51
(217, 1);6;1.3391867423112894e-49
(217, 1);7;1.7741247622973054e-52
(217, 1);8;7.280456029606063e-46
(217, 1);9;1.1096365791643549e-38
(217, 2);0;5.332262587769754e-23
(217, 2);1;1.9693008806483494e-24
(217, 2);2;2.184859883725134e-22
(217, 2);3;1.9264922585554218e-29
(217, 2);4;1.6386917100595244e-38
(217, 2);5;7.51753476731062e-27
(217, 2);6;1.6967920236229093e-41
(217, 2);7;2.1210317117620474e-53
(217, 2);8;2.524712555089068e-34
(217, 2);9;9.125495702430809e-57
(217, 3);0;2.465055537491304e-24
(217, 3);1;2.06774743441876e-39
(217, 3);2;1.0801943568117195e-36
(217, 3);3;1.0392160022480894e-33
(217, 3);4;1.8402349305442496e-40
(217, 3);5;2.7393930009197354e-42
(217, 3);6;6.074440234949124e-25
(217, 3);7;7.393799800270113e-82
(217, 3);8;3.474654185169416e-30
(217, 3);9;3.963260914819614e-32
(218, 0);0;4.910180002112803e-66
(218, 0);1;1.5095961851958652e-26
(218, 0);2;7.834836832739755e-23
(218, 0);3;6.377632975732392e-14
(218, 0);4;1.3199031021928562e-48
(218, 0);5;3.257417116442468e-41
(218, 0);6;5.607386338779997e-12
(218, 0);7;1.0159578478343929e-16
(218, 0);8;5.738576560420529e-28
(218, 0);9;4.5713601368100915e-28
(218, 1);0;6.800559332828925e-27
(218, 1);1;3.065220964875855e-16
(218, 1);2;2.847393198005389e-20
(218, 1);3;9.957866475602175e-15
(218, 1);4;7.914642094931366e-22
(218, 1);5;2.6023904786222036e-25
(218, 1);6;6.441676430131818e-34
(218, 1);7;2.865804596116951e-19
(218, 1);8;3.357801808919851e-38
(218, 1);9;1.0875235417131962e-32
(218, 2);0;5.455893492676798e-23
(218, 2);1;7.593336991587033e-28
(218, 2);2;9.324474275497426e-25
(218, 2);3;4.785704206544213e-20
(218, 2);4;3.3928874098892217e-29
(218, 2);5;3.569855339996565e-32
(218, 2);6;7.718612933375667e-24
(218, 2);7;1.5797901258868774e-11
(218, 2);8;5.0778542573852694e-20
(218, 2);9;3.3141319838158553e-35
(218, 3);0;4.579003513808704e-19
(218, 3);1;1.881627917319881e-22
(218, 3);2;1.7886028775293206e-22
(218, 3);3;8.937576192725728e-30
(218, 3);4;2.448363656382918e-16
(218, 3);5;1.1065109610569981e-24
(218, 3);6;1.771767026112164e-19
(218, 3);7;3.4307564425563355e-26
(218, 3);8;5.0902948094158304e-15
(218, 3);9;6.257321663168972e-35
(219, 0);0;2.6752765087255604e-57
(219, 0);1;1.4891644039041224e-27
(219, 0);2;6.479621113296911e-63
(219, 0);3;3.003487300771873e-52
(219, 0);4;4.107733437732081e-40
(219, 0);5;4.198298726925307e-83
(219, 0);6;2.827716354071418e-53
(219, 0);7;1.324918621467571e-37
(219, 0);8;9.174629760155188e-67
(219, 0);9;1.7300766769276342e-88
(219, 1);0;1.9233013408856817e-49
(219, 1);1;6.907931663518064e-61
(219, 1);2;4.9091475805073e-36
(219, 1);3;1.3003067060359508e-59
(219, 1);4;1.3318351076076707e-46
(219, 1);5;1.1373208337115728e-54
(219, 1);6;3.311025815595194e-58
(219, 1);7;7.953336085866593e-53
(219, 1);8;2.177867814930646e-45
(219, 1);9;3.524899912631452e-24
(219, 2);0;5.2025626220097106e-64
(219, 2);1;1.8820332842737676e-48
(219, 2);2;8.9275391067336e-79
(219, 2);3;2.7150715943406097e-120
(219, 2);4;1.8246618480666015e-106
(219, 2);5;3.9972392100968905e-103
(219, 2);6;2.237067218653701e-51
(219, 2);7;4.412500086542938e-89
(219, 2);8;8.951881869422269e-75
(219, 2);9;1.7929425809356672e-98
(219, 3);0;1.4922127607788796e-52
(219, 3);1;1.7729769179812492e-37
(219, 3);2;5.230869868706374e-46
(219, 3);3;7.633511301762358e-50
(219, 3);4;8.630218382813351e-60
(219, 3);5;1.96491456397863e-66
(219, 3);6;6.24495672160555e-58
(219, 3);7;2.286616758493665e-101
(219, 3);8;1.06917539079908e-40
(219, 3);9;2.808643481740459e-42
(221, 1);0;1.3835008622274217e-74
(221, 1);1;2.8133132745098155e-73
(221, 1);2;2.1535174449972672e-37
(221, 1);3;8.795477718803155e-49
(221, 1);4;3.257354761728163e-95
(221, 1);5;1.715333106635801e-96
(221, 1);6;9.268729087171783e-70
(221, 1);7;2.0113599896221487e-66
(221, 1);8;3.865413362958591e-37
(221, 1);9;3.7403781793775303e-44
(221, 2);0;1.425361554903433e-53
(221, 2);1;7.991943989922267e-49
(221, 2);2;6.924090074426464e-79
(221, 2);3;1.1663083449124717e-82
(221, 2);4;6.747623475871554e-59
(221, 2);5;3.802885019599988e-71
(221, 2);6;9.226190504081524e-52
(221, 2);7;3.5479458089570815e-40
(221, 2);8;2.3992769508842455e-54
(221, 2);9;3.058844937463689e-82
(221, 3);0;3.102532051983063e-45
(221, 3);1;1.0007904657117353e-58
(221, 3);2;2.014705761843995e-59
(221, 3);3;1.0881893877036432e-62
(221, 3);4;1.686872441730119e-76
(221, 3);5;4.992498058326776e-61
(221, 3);6;9.116797917335719e-52
(221, 3);7;3.6180720925423705e-63
(221, 3);8;1.2065157959445511e-84
(221, 3);9;1.129620450420205e-49
(222, 0);0;1.281481614411473e-34
(222, 0);1;7.790392623350838e-20
(222, 0);2;8.293505984549688e-30
(222, 0);3;6.344994594417354e-21
(222, 0);4;3.445012337753098e-54
(222, 0);5;2.4468038917145994e-23
(222, 0);6;7.221979653020239e-31
(222, 0);7;1.6464381981381313e-24
(222, 0);8;5.060035747300288e-58
(222, 0);9;2.641684257578141e-15
(222, 1);0;3.2912071601507994e-45
(222, 1);1;2.8478570925789258e-37
(222, 1);2;3.596468275251275e-19
(222, 1);3;2.1200866686759162e-36
(222, 1);4;2.468272998436973e-35
(222, 1);5;1.0253766671577841e-45
(222, 1);6;1.1275443180352399e-34
(222, 1);7;1.030889552028167e-27
(222, 1);8;7.996160896468719e-50
(222, 1);9;3.8820536954539473e-32
(220, 0);0;3.73014703910581e-21
(220, 0);1;1.7097965850311322e-19
(220, 0);2;4.071306075639337e-51
(220, 0);3;1.875465744626541e-40
(220, 0);4;1.134928074911962e-57
(220, 0);5;5.612182821632316e-18
(220, 0);6;1.352950214986352e-25
(220, 0);7;6.879245674241064e-38
(220, 0);8;1.6224047037335898e-37
(220, 0);9;2.504788134148883e-24
(220, 1);0;1.5529470451793164e-35
(220, 1);1;9.598066452470402e-56
(220, 1);2;1.3548403516183554e-45
(220, 1);3;1.1082282954818428e-57
(220, 1);4;1.3989152902076224e-76
(220, 1);5;8.378696800769021e-74
(220, 1);6;3.9421081646830875e-60
(220, 1);7;1.6506180733694124e-89
(220, 1);8;7.603845868807689e-49
(220, 1);9;2.150156602653937e-52
(220, 2);0;1.1888944707116884e-44
(220, 2);1;2.7334329031762697e-52
(220, 2);2;1.1571953723446706e-46
(220, 2);3;2.7302140523111294e-112
(220, 2);4;1.107640360124423e-40
(220, 2);5;1.0284437988337213e-58
(220, 2);6;9.33227333508508e-83
(220, 2);7;1.5791218439550074e-52
(220, 2);8;1.8358571581518704e-44
(220, 2);9;2.986059834104646e-65
(220, 3);0;1.4248499878906005e-92
(220, 3);1;2.6809084922297107e-47
(220, 3);2;1.282289694650245e-70
(220, 3);3;4.79619078983115e-30
(220, 3);4;2.3078677465544245e-65
(220, 3);5;7.66714915544938e-43
(220, 3);6;1.1124340770387704e-33
(220, 3);7;1.0753697810612116e-93
(220, 3);8;3.0720916493205026e-37
(220, 3);9;3.6817844342440035e-45
(221, 0);0;4.889484707469545e-43
(221, 0);1;3.844282568240604e-56
(221, 0);2;2.6697197196614763e-61
(221, 0);3;1.8551230671622723e-87
(221, 0);4;9.820597864401475e-134
(221, 0);5;2.485473817721028e-136
(221, 0);6;6.151655270727831e-66
(221, 0);7;8.98310448886487e-106
(221, 0);8;6.0367998370050876e-89
(221, 0);9;2.4801447884179636e-54
(222, 2);0;1.0601328241635924e-39
(222, 2);1;1.355383074264205e-44
(222, 2);2;6.899227504047034e-72
(222, 2);3;9.544247332714647e-86
(222, 2);4;1.7836421196193864e-25
(222, 2);5;2.837011634576213e-41
(222, 2);6;4.8312198633677e-21
(222, 2);7;4.784327453103015e-62
(222, 2);8;3.574560026267261e-33
(222, 2);9;4.611670740144968e-43
(222, 3);0;4.374744677052196e-53
(222, 3);1;2.6153765067813426e-92
(222, 3);2;5.692185053447711e-66
(222, 3);3;8.537503341502851e-44
(222, 3);4;2.546626474307018e-44
(222, 3);5;4.145646502892735e-77
(222, 3);6;1.459947644478115e-74
(222, 3);7;3.1278218012850065e-65
(222, 3);8;4.797919360351026e-87
(222, 3);9;1.2170098027476647e-68
(223, 0);0;1.1297605629403445e-26
(223, 0);1;2.6653636210555456e-26
(223, 0);2;1.2531377363674807e-34
(223, 0);3;5.337654530135851e-36
(223, 0);4;8.461663648462406e-36
(223, 0);5;3.3810078077105444e-17
(223, 0);6;5.691905039194383e-30
(223, 0);7;4.5159239055713275e-10
(223, 0);8;7.159040995763723e-31
(223, 0);9;4.612452327321981e-16
(223, 1);0;3.308134034735102e-18
(223, 1);1;2.57701270798313e-38
