correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(188, 0);False;[0.015835075364183975, 0.9796814914388927];528;0;0.6;True;6
2;(188, 0);False;[0.09489843696650388, 0.9003713817209804];424;0;0.6;True;7
2;(188, 0);True;[0.970637901325273, 0.02586662256172348];299;0;0.4;False;8
2;(188, 0);True;[0.9288135116250525, 0.06728302561354631];327;0;0.4;False;9
2;(188, 1);False;[0.0027386400140022703, 0.9750235160776557];536;0;1.0;True;0
2;(188, 1);False;[0.002464142627989199, 0.9941060702757817];454;0;1.0;True;1
2;(188, 1);False;[0.003573827673400563, 0.9909235711413847];418;0;1.0;True;2
2;(188, 1);False;[0.0007984031399457247, 0.9921339932972005];267;0;1.0;True;3
2;(188, 1);False;[0.0011641328667202277, 0.9942380329796618];370;0;1.0;True;4
2;(188, 1);False;[0.005146765765207989, 0.9808001365020856];294;0;1.0;True;5
2;(188, 1);False;[0.0009073039790489586, 0.9949796782381062];422;0;1.0;True;6
2;(188, 1);False;[0.00519197756227556, 0.989415857230754];356;0;1.0;True;7
2;(188, 1);False;[0.001690424992682438, 0.9922548696035071];334;0;1.0;True;8
2;(188, 1);False;[0.002168434149804335, 0.9912882150404858];285;0;1.0;True;9
2;(188, 2);True;[0.9812545764942345, 0.015860504041222218];407;0;1.0;True;0
2;(188, 2);True;[0.9825095989878962, 0.015880785509713707];216;0;1.0;True;1
2;(188, 2);True;[0.9822773159483125, 0.014011436451695456];262;0;1.0;True;2
2;(188, 2);True;[0.9837786797720709, 0.01403284590954015];321;0;1.0;True;3
2;(188, 2);True;[0.81473527105449, 0.18179201150896274];300;0;1.0;True;4
2;(188, 2);True;[0.9793623787822112, 0.017937648272393195];331;0;1.0;True;5
2;(188, 2);True;[0.9873008976791999, 0.010967924838834478];325;0;1.0;True;6
2;(188, 2);True;[0.9911338471134964, 0.00756739881915009];252;0;1.0;True;7
2;(188, 2);True;[0.981611679194266, 0.015866275566742027];343;0;1.0;True;8
2;(188, 2);True;[0.9739744290761005, 0.017838967152902174];403;0;1.0;True;9
2;(188, 3);False;[0.012390286777264956, 0.9842823110908395];320;0;1.0;True;0
2;(188, 3);False;[0.003467567733148614, 0.9614604700894526];365;0;1.0;True;1
2;(188, 3);False;[0.004493142804607211, 0.9702487865122943];295;0;1.0;True;2
2;(188, 3);False;[0.0013209538271961164, 0.9956082708197966];244;0;1.0;True;3
2;(188, 3);False;[0.005896700668331267, 0.9916723527419729];267;0;1.0;True;4
2;(188, 3);False;[0.002791005431659847, 0.9936667224064669];324;0;1.0;True;5
2;(188, 3);False;[0.0058837442468410136, 0.989493701997579];394;0;1.0;True;6
2;(188, 3);False;[0.0024447904807764144, 0.986298754589047];487;0;1.0;True;7
2;(188, 3);False;[0.00849796867486097, 0.9822317682639907];262;0;1.0;True;8
2;(188, 3);False;[0.0024559208365493037, 0.9907889760762784];219;0;1.0;True;9
3;(189, 0);False;[0.0005508521826039413, 0.9959643096698719];180;0;1.0;True;0
3;(189, 0);False;[0.0016934592947726295, 0.9940357436790269];250;0;1.0;True;1
3;(189, 0);False;[0.0005513869689468959, 0.9969309871746209];184;0;1.0;True;2
3;(189, 0);False;[0.0005485895027340333, 0.9918729772942891];298;0;1.0;True;3
3;(189, 0);False;[0.001658213840652664, 0.9733473241499938];314;0;1.0;True;4
3;(189, 0);False;[0.0013168584112475746, 0.9925218405072624];239;0;1.0;True;5
3;(189, 0);False;[0.00042885991701042405, 0.9956294230713231];270;0;1.0;True;6
3;(189, 0);False;[0.0002947676893243753, 0.9956862657147867];194;0;1.0;True;7
3;(189, 0);False;[0.0008004360409363829, 0.9946604314531112];130;0;1.0;True;8
3;(189, 0);False;[0.0016948819070834822, 0.9948711163411248];247;0;1.0;True;9
3;(189, 1);False;[0.0009087120035488547, 0.9965235869419494];174;0;1.0;True;0
3;(189, 1);False;[0.0027925975883158487, 0.9942335550649598];156;0;1.0;True;1
3;(189, 1);False;[0.0008015245617052324, 0.9960129124290048];161;0;1.0;True;2
3;(189, 1);False;[0.0012880904593047117, 0.9708392053293008];246;0;1.0;True;3
3;(189, 1);False;[0.0014955911015248522, 0.9947800364129414];163;0;1.0;True;4
3;(189, 1);False;[0.0009069873445762522, 0.9946322444202367];195;0;1.0;True;5
3;(189, 1);False;[0.0006229823236286025, 0.9940253783724629];169;0;1.0;True;6
3;(189, 1);False;[0.0010294385307155064, 0.996265462886523];198;0;1.0;True;7
3;(189, 1);False;[0.0005498389591232839, 0.9941323420721877];355;0;1.0;True;8
3;(189, 1);False;[0.0004858176084857062, 0.9953337324306202];232;0;1.0;True;9
3;(189, 2);False;[0.001878841179236793, 0.9732639822643447];202;0;1.0;True;0
3;(189, 2);False;[0.003141987003168509, 0.9871830842190417];214;0;1.0;True;1
3;(189, 2);False;[0.0013200955798647093, 0.9949615045390968];341;0;1.0;True;2
3;(189, 2);False;[0.00037882052665286784, 0.9965579187863761];115;0;1.0;True;3
3;(189, 2);False;[0.0016872971628679439, 0.9904190865622472];293;0;1.0;True;4
3;(189, 2);False;[0.001154800907975622, 0.9862679088309522];237;0;1.0;True;5
3;(189, 2);False;[0.0006244354563810601, 0.9963439156930594];153;0;1.0;True;6
3;(189, 2);False;[0.0012986530963095657, 0.9788003804386949];329;0;1.0;True;7
3;(189, 2);False;[0.0006236665337816119, 0.995117067315676];195;0;1.0;True;8
3;(189, 2);False;[0.0007068971896205777, 0.9953853445910994];193;0;1.0;True;9
3;(189, 3);True;[0.9848999989777258, 0.012398058429696235];302;0;1.0;True;0
3;(189, 3);True;[0.9778782170575641, 0.020295215710002253];268;0;1.0;True;1
3;(189, 3);True;[0.9846608058060332, 0.014045431348676259];295;0;1.0;True;2
3;(189, 3);True;[0.9805118109494999, 0.017958701827672143];130;0;1.0;True;3
3;(189, 3);True;[0.9820046761069832, 0.01587262439999706];207;0;1.0;True;4
3;(189, 3);True;[0.9810137077143142, 0.01585660963741591];322;0;1.0;True;5
3;(189, 3);True;[0.97296776852319, 0.01782052656419479];329;0;1.0;True;6
3;(189, 3);True;[0.9811029725967171, 0.012350264762701173];218;0;1.0;True;7
3;(189, 3);True;[0.9844450653488863, 0.010936199084148923];209;0;1.0;True;8
3;(189, 3);True;[0.9833450683589219, 0.014026664434106299];340;0;1.0;True;9
3;(190, 0);False;[0.008453576245566401, 0.9771004892401597];186;0;1.0;True;0
3;(190, 0);False;[0.0024550145922764125, 0.9904236469166338];338;0;1.0;True;1
3;(190, 0);False;[0.000801359469737856, 0.9958076545689478];221;0;1.0;True;2
3;(190, 0);False;[0.0011657404402963202, 0.9956107525605639];162;0;1.0;True;3
3;(190, 0);False;[0.0019075060958362667, 0.9881127624949806];371;0;1.0;True;4
3;(190, 0);False;[0.01088358890417263, 0.9797094094362365];295;0;1.0;True;5
3;(190, 0);False;[0.012380046280849877, 0.9834688847047233];249;0;1.0;True;6
3;(190, 0);False;[0.0016909562680102303, 0.9925665841402023];203;0;1.0;True;7
3;(190, 0);False;[0.0013199583624005256, 0.9948582555034783];322;0;1.0;True;8
3;(190, 0);False;[0.0013208732050332926, 0.9955478926638499];162;0;1.0;True;9
3;(190, 1);False;[0.004042667916721322, 0.9892084101420621];335;0;1.0;True;0
3;(190, 1);False;[0.0019205418216827056, 0.9948654528452512];211;0;1.0;True;1
3;(190, 1);False;[0.004582622979866325, 0.9895712082068336];341;0;1.0;True;2
3;(190, 1);False;[0.0027869027620215925, 0.9922059290546771];292;0;1.0;True;3
3;(190, 1);False;[0.0019075352022914825, 0.9881278933896412];303;0;1.0;True;4
3;(190, 1);False;[0.01582344392878126, 0.9789617833178542];288;0;1.0;True;5
3;(190, 1);False;[0.0014967133126528077, 0.9955263898250271];235;0;1.0;True;6
3;(190, 1);False;[0.020234430524073924, 0.9749495191451724];240;0;1.0;True;7
3;(190, 1);False;[0.0040309433655798055, 0.9863391115305673];334;0;1.0;True;8
3;(190, 1);False;[0.004037258573432261, 0.9878844541771641];458;0;1.0;True;9
3;(190, 2);True;[0.7890118248377627, 0.1994934249317779];447;0;0.1;False;0
3;(190, 2);False;[0.009658845667333382, 0.9852289786162026];188;0;0.9;True;1
3;(190, 2);False;[0.0027929278481889142, 0.9943512899071282];126;0;0.9;True;2
3;(190, 2);False;[0.003158671834341164, 0.9924249674331842];354;0;0.9;True;3
3;(190, 2);False;[0.004591501153272865, 0.9914880979567621];273;0;0.9;True;4
3;(190, 2);False;[0.015869120498556363, 0.9817877986108429];190;0;0.9;True;5
3;(190, 2);False;[0.0058765607194723665, 0.98828563493812];229;0;0.9;True;6
3;(190, 2);False;[0.002457682764034421, 0.9914998168351106];310;0;0.9;True;7
3;(190, 2);False;[0.00454559065434743, 0.9815743477507128];258;0;0.9;True;8
3;(190, 2);False;[0.013995450848144847, 0.9811566772424956];200;0;0.9;True;9
3;(190, 3);True;[0.9790490743403218, 0.015824854945218198];254;0;1.0;True;0
3;(190, 3);True;[0.9817387352180289, 0.014003748530861513];225;0;1.0;True;1
3;(190, 3);True;[0.9755586090954032, 0.022942940632914993];209;0;1.0;True;2
3;(190, 3);True;[0.9724266086952249, 0.022869279461463256];277;0;1.0;True;3
3;(190, 3);True;[0.9758178047409827, 0.02294903504817533];132;0;1.0;True;4
3;(190, 3);True;[0.9769656389972334, 0.02027627598246622];312;0;1.0;True;5
3;(190, 3);True;[0.9845990893270545, 0.014044554018830365];169;0;1.0;True;6
3;(190, 3);True;[0.9826200826682798, 0.015882572731750325];187;0;1.0;True;7
3;(190, 3);True;[0.9884533262714016, 0.009690455510999924];315;0;1.0;True;8
3;(190, 3);True;[0.9756646983004871, 0.017869922823122695];272;0;1.0;True;9
0;(191, 0);True;[0.9730132509087721, 0.017821359337598375];391;0;1.0;True;0
0;(191, 0);True;[0.9802478244984453, 0.015844229520976652];214;0;1.0;True;1
0;(191, 0);True;[0.9849944830830993, 0.012399252681910826];189;0;1.0;True;2
0;(191, 0);True;[0.9809993673223611, 0.015856375247507257];291;0;1.0;True;3
0;(191, 0);True;[0.9777514712544509, 0.01580388376395416];392;0;1.0;True;4
0;(191, 0);True;[0.9908659829899561, 0.006676403881825056];249;0;1.0;True;5
0;(191, 0);True;[0.9897320966052834, 0.007556696612598289];450;0;1.0;True;6
0;(191, 0);True;[0.9846861181821454, 0.01093887459663974];325;0;1.0;True;7
0;(191, 0);True;[0.9885785499841405, 0.009691684713578664];309;0;1.0;True;8
0;(191, 0);True;[0.972699595082222, 0.010805717138970656];426;0;1.0;True;9
0;(191, 1);False;[0.001165867185171771, 0.9957191216037419];286;0;1.0;True;0
0;(191, 1);False;[0.032864025700577636, 0.9604277062921471];424;0;1.0;True;1
0;(191, 1);False;[0.0013226473991268522, 0.9968849011272892];241;0;1.0;True;2
0;(191, 1);False;[0.46647534291219467, 0.5285858132147707];312;0;1.0;True;3
0;(191, 1);False;[0.0009059085034854278, 0.9934493700403921];326;0;1.0;True;4
0;(191, 1);False;[0.2929926583658669, 0.7028528704142679];286;0;1.0;True;5
0;(191, 1);False;[0.0021588908046069996, 0.9869254792468191];220;0;1.0;True;6
0;(191, 1);False;[0.0019156988528419659, 0.992356404845237];441;0;1.0;True;7
0;(191, 1);False;[0.0013220017328476944, 0.9963984729409767];259;0;1.0;True;8
0;(191, 1);False;[0.012378871586633165, 0.9833757302046556];402;0;1.0;True;9
0;(191, 2);False;[0.007554470092785623, 0.9894401316895429];303;0;1.0;True;0
0;(191, 2);False;[0.0024617186318221167, 0.9931282825333142];333;0;1.0;True;1
0;(191, 2);False;[0.0035715176148370252, 0.9902829921550393];297;0;1.0;True;2
0;(191, 2);False;[0.007539057391239772, 0.9874216449508794];367;0;1.0;True;3
0;(191, 2);False;[0.0031603998862617818, 0.9929680511999871];297;0;1.0;True;4
0;(191, 2);False;[0.0045902205338537345, 0.9912114937947275];307;0;1.0;True;5
0;(191, 2);False;[0.004030530134492837, 0.9862383398415856];282;0;1.0;True;6
0;(191, 2);False;[0.001917676636002605, 0.9933809013587732];404;0;1.0;True;7
0;(191, 2);False;[0.001922825316102849, 0.9960481552492128];196;0;1.0;True;8
0;(191, 2);False;[0.0019188575149833628, 0.9939926339158651];258;0;1.0;True;9
0;(191, 3);False;[0.001921240693301596, 0.9952274541925112];243;0;1.0;True;0
0;(191, 3);False;[0.001322132858296519, 0.9964971886123303];318;0;1.0;True;1
0;(191, 3);False;[0.012349092894336347, 0.9810099234238552];296;0;1.0;True;2
0;(191, 3);False;[0.0019218710865398585, 0.9955540366160736];267;0;1.0;True;3
0;(191, 3);False;[0.002791207728965918, 0.9937387623549545];293;0;1.0;True;4
0;(191, 3);False;[0.002173159455118553, 0.9934485465933091];313;0;1.0;True;5
0;(191, 3);False;[0.0024668583613107723, 0.9952017146655621];179;0;1.0;True;6
0;(191, 3);False;[0.0031632795599591088, 0.9938731004870487];323;0;1.0;True;7
0;(191, 3);False;[0.002464331809408579, 0.99418253363259];301;0;1.0;True;8
0;(191, 3);False;[0.0035669598050233724, 0.9890192394741715];308;0;1.0;True;9
0;(192, 0);True;[0.9900046054023706, 0.007558779614975855];229;0;1.0;True;0
0;(192, 0);True;[0.9744380722093398, 0.010825030743633847];251;0;1.0;True;1
0;(192, 0);True;[0.9814449218655832, 0.015863582431141908];340;0;1.0;True;2
0;(192, 0);True;[0.9892626552106736, 0.008558797366541176];307;0;1.0;True;3
0;(192, 0);True;[0.9794084610983427, 0.01583066633874495];421;0;1.0;True;4
0;(192, 0);True;[0.9866047650472847, 0.010960187296535822];311;0;1.0;True;5
0;(192, 0);True;[0.9848669277379973, 0.01239764460675627];511;0;1.0;True;6
0;(192, 0);True;[0.9681078451242181, 0.02276771366912558];276;0;1.0;True;7
0;(192, 0);True;[0.9794598070980639, 0.013971246811632858];271;0;1.0;True;8
0;(192, 0);True;[0.9794568333533027, 0.012329540882159564];318;0;1.0;True;9
0;(192, 1);False;[0.0010270786605446635, 0.9939814447071788];433;0;1.0;True;0
0;(192, 1);False;[0.0009092837161083593, 0.997150458052307];290;0;1.0;True;1
0;(192, 1);False;[0.002457973416007008, 0.9916170224721297];410;0;1.0;True;2
0;(192, 1);False;[0.0031282350956758566, 0.9828624314809326];346;0;1.0;True;3
0;(192, 1);False;[0.006578044206898556, 0.9762683214622178];275;0;1.0;True;4
0;(192, 1);False;[0.0019194322100768337, 0.9942905921128145];300;0;1.0;True;5
0;(192, 1);False;[0.0024589593102977906, 0.9920147891657058];245;0;1.0;True;6
0;(192, 1);False;[0.0013188605071516712, 0.994030914422361];362;0;1.0;True;7
0;(192, 1);False;[0.005867127812807401, 0.9866992279894459];418;0;1.0;True;8
0;(192, 1);False;[0.0021735283890033626, 0.9936171713377966];285;0;1.0;True;9
0;(192, 2);False;[0.0003784814446485443, 0.9956657024729617];278;0;1.0;True;0
0;(192, 2);False;[0.0009077955869668813, 0.9955189466428748];199;0;1.0;True;1
0;(192, 2);False;[0.0016967336562338192, 0.9959580426031188];174;0;1.0;True;2
0;(192, 2);False;[0.0008978370156588228, 0.9845979339337403];267;0;1.0;True;3
0;(192, 2);False;[0.0009052499874177041, 0.9927269208073752];300;0;1.0;True;4
0;(192, 2);False;[0.0006241342019965999, 0.9958632172765741];269;0;1.0;True;5
0;(192, 2);False;[0.000706832811256496, 0.9952948794209506];239;0;1.0;True;6
0;(192, 2);False;[0.0011661963414748447, 0.9960001407221062];294;0;1.0;True;7
0;(192, 2);False;[0.0011530890996524605, 0.9848059953619206];402;0;1.0;True;8
0;(192, 2);False;[0.0014882196320462637, 0.9898766842753266];365;0;1.0;True;9
0;(192, 3);False;[0.00948924157266816, 0.9679290017394042];324;0;1.0;True;0
0;(192, 3);False;[0.0045707096767872305, 0.9869985191271615];441;0;1.0;True;1
0;(192, 3);False;[0.0024540279392349686, 0.9900254025604301];404;0;1.0;True;2
0;(192, 3);False;[0.014019182071956179, 0.9828204007887024];247;0;1.0;True;3
0;(192, 3);False;[0.001695548788951882, 0.9952626418762822];307;0;1.0;True;4
0;(192, 3);False;[0.04709599730136593, 0.9459482975847631];442;0;1.0;True;5
0;(192, 3);False;[0.003536630500756437, 0.9806095819283783];303;0;1.0;True;6
0;(192, 3);False;[0.005159356303043691, 0.9831991556190149];386;0;1.0;True;7
0;(192, 3);False;[0.04184930592284756, 0.9524857806063423];342;0;1.0;True;8
0;(192, 3);False;[0.007510141665068158, 0.9836343681247913];273;0;1.0;True;9
2;(193, 0);False;[0.00037880625670107655, 0.9965201539617708];151;0;1.0;True;0
2;(193, 0);False;[0.0007063853583140112, 0.9946645592760015];233;0;1.0;True;1
2;(193, 0);False;[0.015743321205218014, 0.9740046227545365];484;0;1.0;True;2
2;(193, 0);False;[0.058668230628900135, 0.9177255418621264];688;0;1.0;True;3
2;(193, 0);False;[0.02274585919012416, 0.9671785005489019];390;0;1.0;True;4
2;(193, 0);False;[0.0007949170131146643, 0.9878019770356343];253;0;1.0;True;5
2;(193, 0);False;[0.001308939043198746, 0.986553015087479];183;0;1.0;True;6
2;(193, 0);False;[0.0005508813393891701, 0.9960168153528233];201;0;1.0;True;7
2;(193, 0);False;[0.0013166461890164339, 0.9923618049834457];123;0;1.0;True;8
2;(193, 0);False;[0.0031466934250632393, 0.9886617392622871];356;0;1.0;True;9
2;(193, 1);False;[0.003579363574984396, 0.9924585480359993];359;0;1.0;True;0
2;(193, 1);False;[0.06657341159251978, 0.9190176059957332];445;0;1.0;True;1
2;(193, 1);False;[0.00842008084694529, 0.9732290910536824];552;0;1.0;True;2
2;(193, 1);False;[0.004058476924928224, 0.9930764341026238];178;0;1.0;True;3
2;(193, 1);False;[0.00457794038028996, 0.9885600268856928];237;0;1.0;True;4
2;(193, 1);False;[0.0006242071207987986, 0.9959796823074281];206;0;1.0;True;5
2;(193, 1);False;[0.0006250321426037363, 0.9972961538347108];99;0;1.0;True;6
2;(193, 1);False;[0.0007081853135870267, 0.9971989394533289];97;0;1.0;True;7
2;(193, 1);False;[0.001165673182165236, 0.995553209570119];164;0;1.0;True;8
2;(193, 1);False;[0.0013213129075177897, 0.9958791777701668];152;0;1.0;True;9
2;(193, 2);False;[0.00663145441903412, 0.9841951217720706];329;0;0.8;False;0
2;(193, 2);False;[0.0004281272197325054, 0.9939284474127557];280;0;0.8;False;1
2;(193, 2);True;[0.9782942404859368, 0.020303849887679207];213;0;0.2;True;2
2;(193, 2);True;[0.9689486467417819, 0.02925971184018159];264;0;0.2;True;3
2;(193, 2);False;[0.0035528858220198974, 0.9851167492546188];330;0;0.8;False;4
2;(193, 2);False;[0.0011640257370009225, 0.9941464800227333];315;0;0.8;False;5
2;(193, 2);False;[0.022656522467693598, 0.9633798640405428];529;0;0.8;False;6
2;(193, 2);False;[0.025812999925798077, 0.9686256400502563];249;0;0.8;False;7
2;(193, 2);False;[0.005831360033298727, 0.9806840979562017];422;0;0.8;False;8
2;(193, 2);False;[0.003557050782938366, 0.9862715030593533];418;0;0.8;False;9
2;(193, 3);False;[0.007548481922189315, 0.9886557966757679];275;0;0.9;True;0
2;(193, 3);False;[0.0010279400007324436, 0.9948149562713214];215;0;0.9;True;1
2;(193, 3);False;[0.16209525261638044, 0.8231876412564438];471;0;0.9;True;2
2;(193, 3);False;[0.0010218775140530922, 0.9889478819824035];263;0;0.9;True;3
2;(193, 3);True;[0.9542055497950348, 0.04192486496733766];246;0;0.1;False;4
2;(193, 3);False;[0.31730153994501076, 0.671727365334815];382;0;0.9;True;5
2;(193, 3);False;[0.017851731140719473, 0.9746714171072713];326;0;0.9;True;6
2;(193, 3);False;[0.012379326103335319, 0.9834115841632391];351;0;0.9;True;7
2;(193, 3);False;[0.017854668149512195, 0.9748316888159243];490;0;0.9;True;8
2;(193, 3);False;[0.002788673417467982, 0.992836425806371];221;0;0.9;True;9
3;(194, 0);False;[0.006640624588588713, 0.985555862496479];301;0;1.0;True;0
3;(194, 0);False;[0.0024661703277861617, 0.994924332076699];289;0;1.0;True;1
3;(194, 0);False;[0.002423851395459199, 0.977851314757088];279;0;1.0;True;2
3;(194, 0);False;[0.0004262503357173149, 0.9895712082068336];382;0;1.0;True;3
3;(194, 0);False;[0.0010290581732289243, 0.9958969123641666];216;0;1.0;True;4
3;(194, 0);False;[0.0018963023030101396, 0.9823090624421964];288;0;1.0;True;5
3;(194, 0);False;[0.0011601872434920419, 0.9908678563079194];362;0;1.0;True;6
3;(194, 0);False;[0.004023212399690748, 0.9844474912997008];142;0;1.0;True;7
3;(194, 0);False;[0.002774333232618288, 0.987731027492875];285;0;1.0;True;8
3;(194, 0);False;[0.0024610824933364505, 0.992871326446226];129;0;1.0;True;9
3;(194, 1);False;[0.3106817874570583, 0.6577133884106195];345;0;0.6;True;0
3;(194, 1);False;[0.10577012829767662, 0.88560245473902];446;0;0.6;True;1
3;(194, 1);False;[0.46651293556617907, 0.5286284112724798];370;0;0.6;True;2
3;(194, 1);True;[0.8149455716791546, 0.18183893592102346];260;0;0.4;False;3
3;(194, 1);False;[0.05267225365830459, 0.9336379381406272];403;0;0.6;True;4
3;(194, 1);True;[0.9417870060732956, 0.053131989096796645];428;0;0.4;False;5
3;(194, 1);False;[0.11781867891892013, 0.8705687372263985];439;0;0.6;True;6
3;(194, 1);False;[0.0021764540946117117, 0.994954423720307];205;0;0.6;True;7
3;(194, 1);True;[0.9448135115117762, 0.04703949541822573];266;0;0.4;False;8
3;(194, 1);True;[0.9411709799720612, 0.05309722776453791];349;0;0.4;False;9
3;(194, 2);False;[0.002173390549633912, 0.9935538566719342];338;0;1.0;True;0
3;(194, 2);False;[0.0016906192636901877, 0.9923687310294953];219;0;1.0;True;1
3;(194, 2);False;[0.006669400547576312, 0.9898265759679652];314;0;1.0;True;2
3;(194, 2);False;[0.0011556056908202418, 0.9869552048754073];236;0;1.0;True;3
3;(194, 2);False;[0.005185233112584596, 0.9881306873206016];441;0;1.0;True;4
3;(194, 2);False;[0.2931069982033951, 0.7031271574338049];190;0;1.0;True;5
3;(194, 2);False;[0.0007078291412117513, 0.99669787564612];163;0;1.0;True;6
3;(194, 2);False;[0.0011591089651219126, 0.989947241219843];324;0;1.0;True;7
3;(194, 2);False;[0.10627575996669072, 0.8898361298612621];40;0;1.0;True;8
3;(194, 2);False;[0.0013084560396369827, 0.9861887160462881];332;0;1.0;True;9
3;(194, 3);True;[0.9820253692302325, 0.015872964993221262];274;0;1.0;True;0
3;(194, 3);True;[0.9887705822016387, 0.009693565787751943];231;0;1.0;True;1
3;(194, 3);True;[0.977384760474602, 0.020284974647222533];315;0;1.0;True;2
3;(194, 3);True;[0.9813625975725266, 0.01586225116218545];380;0;1.0;True;3
3;(194, 3);True;[0.9862255855493268, 0.012414746994365516];249;0;1.0;True;4
3;(194, 3);True;[0.9742230527183199, 0.022911531398500308];396;0;1.0;True;5
3;(194, 3);True;[0.9789894309847754, 0.015823889102199475];245;0;1.0;True;6
3;(194, 3);True;[0.9878932957924168, 0.009684962973510751];389;0;1.0;True;7
3;(194, 3);True;[0.9747817329393234, 0.022924667096123147];320;0;1.0;True;8
3;(194, 3);True;[0.9855709156863794, 0.01240650934932074];286;0;1.0;True;9
0;(195, 0);True;[0.988144771208805, 0.008549126421616569];229;0;1.0;True;0
0;(195, 0);True;[0.9738044907609044, 0.020210665692494127];250;0;1.0;True;1
0;(195, 0);True;[0.9723630364563448, 0.02018074990441387];630;0;1.0;True;2
0;(195, 0);True;[0.9806376670201794, 0.015850531741927944];210;0;1.0;True;3
0;(195, 0);True;[0.9764684432680707, 0.015783143574214006];252;0;1.0;True;4
0;(195, 0);True;[0.984917460086305, 0.00852120703782503];340;0;1.0;True;5
0;(195, 0);True;[0.9889708508824945, 0.008556275585809972];242;0;1.0;True;6
0;(195, 0);True;[0.9868429305224007, 0.010962832085219082];214;0;1.0;True;7
0;(195, 0);True;[0.9843364794587396, 0.01239096623304486];417;0;1.0;True;8
0;(195, 0);True;[0.942067602978783, 0.05314781335181934];497;0;1.0;True;9
0;(195, 1);False;[0.0019210336615739575, 0.9951202544999677];68;0;0.8;True;0
0;(195, 1);False;[0.005889872033959026, 0.9905243397998365];300;0;0.8;True;1
0;(195, 1);False;[0.003979939021734721, 0.9738590946848522];432;0;0.8;True;2
0;(195, 1);False;[0.007543012821474115, 0.9879399506539499];277;0;0.8;True;3
0;(195, 1);False;[0.0016816785993093565, 0.9871207030991849];542;0;0.8;True;4
0;(195, 1);True;[0.7466600740572268, 0.2424050353206468];455;0;0.2;False;5
0;(195, 1);False;[0.0009045138803095687, 0.9919201258796896];185;0;0.8;True;6
0;(195, 1);False;[0.005181720863344634, 0.9874611640592178];590;0;0.8;True;7
0;(195, 1);False;[0.006667371877088596, 0.989525567445475];402;0;0.8;True;8
0;(195, 1);True;[0.9013912096573331, 0.0950059239070238];377;0;0.2;False;9
0;(195, 2);False;[0.0014956203411005111, 0.9947995015511883];198;0;1.0;True;0
0;(195, 2);False;[0.0013205287267006617, 0.9952881480011522];295;0;1.0;True;1
0;(195, 2);False;[0.0035737305390922043, 0.9908964151558352];386;0;1.0;True;2
0;(195, 2);False;[0.005188361783550202, 0.9887268789447696];364;0;1.0;True;3
0;(195, 2);False;[0.004000507018399064, 0.9788919838181058];598;0;1.0;True;4
0;(195, 2);False;[0.007513841867694279, 0.9841189165046447];409;0;1.0;True;5
0;(195, 2);False;[0.002790433222632333, 0.9934631355860742];274;0;1.0;True;6
0;(195, 2);False;[0.0011643127335999302, 0.994391719346138];277;0;1.0;True;7
0;(195, 2);False;[0.001494760508526319, 0.9942276632488596];324;0;1.0;True;8
0;(195, 2);False;[0.00663954490104437, 0.9853959815205533];420;0;1.0;True;9
0;(195, 3);False;[0.0021445726695399365, 0.980380258972211];238;0;1.0;True;0
0;(195, 3);False;[0.002168488951965643, 0.9913134005044681];350;0;1.0;True;1
0;(195, 3);False;[0.0014967026073632532, 0.9955190648544135];153;0;1.0;True;2
0;(195, 3);False;[0.0014741449352928368, 0.9805151349040685];351;0;1.0;True;3
0;(195, 3);False;[0.00520157243526481, 0.9912441715595623];285;0;1.0;True;4
0;(195, 3);False;[0.001030211948510761, 0.997013692172845];122;0;1.0;True;5
0;(195, 3);False;[0.0021740798339063036, 0.993869214293961];242;0;1.0;True;6
0;(195, 3);False;[0.006658285417462468, 0.9881772475574742];228;0;1.0;True;7
0;(195, 3);False;[0.0010253488551823897, 0.9923074537434792];280;0;1.0;True;8
0;(195, 3);False;[0.002460733977947597, 0.9927309153293307];205;0;1.0;True;9
2;(196, 0);False;[0.010794660237473613, 0.9717044601574948];271;0;1.0;True;0
2;(196, 0);False;[0.0024422481001522152, 0.9852732989678766];454;0;1.0;True;1
2;(196, 0);False;[0.0010240818575682096, 0.9910813870071321];396;0;1.0;True;2
2;(196, 0);False;[0.008528475187671244, 0.9857576108690173];379;0;1.0;True;3
2;(196, 0);False;[0.002466526669908168, 0.995067961500971];114;0;1.0;True;4
2;(196, 0);False;[0.012324385916404283, 0.9790472470737758];248;0;1.0;True;5
2;(196, 0);False;[0.003154535583963706, 0.9911257666325695];335;0;1.0;True;6
2;(196, 0);False;[0.003167936303346359, 0.9953362125600698];143;0;1.0;True;7
2;(196, 0);False;[0.004036989066341419, 0.9878186110136787];202;0;1.0;True;8
2;(196, 0);False;[0.0051824127439059195, 0.9875929965941661];334;0;1.0;True;9
2;(196, 1);True;[0.9223100294049413, 0.0757078090335052];210;0;1.0;False;0
2;(196, 1);True;[0.965486253137256, 0.03303712505344956];263;0;1.0;False;1
2;(196, 1);True;[0.9658899070772585, 0.033050935732035394];230;0;1.0;False;2
2;(196, 1);True;[0.9456369213517113, 0.05334918805224238];205;0;1.0;False;3
2;(196, 1);True;[0.9390375063005537, 0.060030661159727675];140;0;1.0;False;4
