correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(204, 3);True;[0.9972438690891997, 0.0008025150626558185];357;0;1.0;True;6
3;(204, 3);True;[0.9976472312396042, 0.000625252133759941];464;0;1.0;True;7
3;(204, 3);True;[0.9977667251563247, 0.0010309898802820523];339;0;1.0;True;8
3;(204, 3);True;[0.9975631161078984, 0.0007084436928504057];431;0;1.0;True;9
0;(205, 0);True;[0.9972411422661114, 0.0016989195403195427];399;0;1.0;True;0
0;(205, 0);True;[0.9967572091186654, 0.002180397204843394];347;0;1.0;True;1
0;(205, 0);True;[0.9978968125102402, 0.0011684172356596382];444;0;1.0;True;2
0;(205, 0);True;[0.9965935556315566, 0.0024703084769073795];546;0;1.0;True;3
0;(205, 0);True;[0.9982584105287677, 0.000803331327811995];376;0;1.0;True;4
0;(205, 0);True;[0.9976687071813711, 0.0014999340809253364];275;0;1.0;True;5
0;(205, 0);True;[0.9958445377443336, 0.002797122080133782];428;0;1.0;True;6
0;(205, 0);True;[0.9949888835923408, 0.004066293105386017];433;0;1.0;True;7
0;(205, 0);True;[0.9967928600529726, 0.0024708020809277];426;0;1.0;True;8
0;(205, 0);True;[0.9974226791865608, 0.0019254787464658496];431;0;1.0;True;9
0;(205, 1);False;[3.5319014096902436e-05, 0.9989111372162482];555;0;1.0;True;0
0;(205, 1);False;[3.530837192417783e-05, 0.9986104036423613];538;0;1.0;True;1
0;(205, 1);False;[3.531857622274065e-05, 0.9988992423626893];629;0;1.0;True;2
0;(205, 1);False;[5.1363776190893076e-05, 0.9984235620239728];694;0;1.0;True;3
0;(205, 1);False;[3.526802144580025e-05, 0.9974689336205377];493;0;1.0;True;4
0;(205, 1);False;[2.751781048952508e-05, 0.9993228732066801];402;0;1.0;True;5
0;(205, 1);False;[3.1172547203708824e-05, 0.999027840592913];418;0;1.0;True;6
0;(205, 1);False;[3.117899894658026e-05, 0.9992347855255381];398;0;1.0;True;7
0;(205, 1);False;[4.002130451302823e-05, 0.9989015022902392];470;0;1.0;True;8
0;(205, 1);False;[2.142226921829939e-05, 0.9989207722351912];377;0;1.0;True;9
0;(205, 2);False;[6.599712913223382e-05, 0.9991010171531339];515;0;1.0;True;0
0;(205, 2);False;[3.530806887129127e-05, 0.9986017255849544];535;0;1.0;True;1
0;(205, 2);False;[3.533825223418484e-05, 0.9994557483207415];342;0;1.0;True;2
0;(205, 2);False;[5.125612367124742e-05, 0.9963308984863131];532;0;1.0;True;3
0;(205, 2);False;[6.598171069064756e-05, 0.998867484490699];499;0;1.0;True;4
0;(205, 2);False;[3.531402938887052e-05, 0.9987702014690838];463;0;1.0;True;5
0;(205, 2);False;[4.536011422450211e-05, 0.9991231507365705];416;0;1.0;True;6
0;(205, 2);False;[4.535539926299182e-05, 0.9990193931965912];428;0;1.0;True;7
0;(205, 2);False;[3.1181407543059275e-05, 0.9993120399529204];430;0;1.0;True;8
0;(205, 2);False;[4.5367814940212055e-05, 0.999292516939373];508;0;1.0;True;9
0;(205, 3);False;[0.3773467854104449, 0.6221396715365173];490;0;0.2;True;0
0;(205, 3);True;[0.5614348497039592, 0.43724590059301993];502;0;0.8;False;1
0;(205, 3);True;[0.591495299421919, 0.40652837774794087];500;0;0.8;False;2
0;(205, 3);True;[0.8171481924579828, 0.18233040704814965];353;0;0.8;False;3
0;(205, 3);False;[4.536024400101553e-05, 0.9991257687766337];452;0;0.2;True;4
0;(205, 3);True;[0.6776588960330973, 0.32010337757378715];555;0;0.8;False;5
0;(205, 3);True;[0.7538828926465032, 0.24474993390282063];407;0;0.8;False;6
0;(205, 3);True;[0.9036376077106909, 0.09524269675112428];372;0;0.8;False;7
0;(205, 3);True;[0.7965505109513576, 0.20139952123135213];527;0;0.8;False;8
0;(205, 3);True;[0.7538941489285023, 0.24475358098821073];533;0;0.8;False;9
1;(206, 0);False;[9.598707633488778e-05, 0.9987042073420718];536;0;1.0;True;0
1;(206, 0);False;[4.531908021759576e-05, 0.9982189722465522];550;0;1.0;True;1
1;(206, 0);False;[9.59145122324856e-05, 0.9979486907152768];522;0;1.0;True;2
1;(206, 0);False;[4.0002339864537766e-05, 0.9984289096309615];462;0;1.0;True;3
1;(206, 0);False;[2.4282251952328205e-05, 0.9992351425889929];493;0;1.0;True;4
1;(206, 0);False;[6.600304573552688e-05, 0.9991902714316797];465;0;1.0;True;5
1;(206, 0);False;[9.595449348052246e-05, 0.9983649804744329];668;0;1.0;True;6
1;(206, 0);False;[7.475652123574703e-05, 0.9987267989470869];508;0;1.0;True;7
1;(206, 0);False;[4.534337616718289e-05, 0.9987543859070424];448;0;1.0;True;8
1;(206, 0);False;[8.474845678169404e-05, 0.9991771798151202];525;0;1.0;True;9
1;(206, 1);True;[0.9742679731505576, 0.022912585691965554];532;0;1.0;True;0
1;(206, 1);True;[0.9883500263485211, 0.00968944361536603];551;0;1.0;True;1
1;(206, 1);True;[0.9509721432043204, 0.04734611281673336];492;0;1.0;True;2
1;(206, 1);True;[0.9954623592320345, 0.002796048599922962];556;0;1.0;True;3
1;(206, 1);True;[0.9952379631884345, 0.0027954180391173904];491;0;1.0;True;4
1;(206, 1);True;[0.996460374995287, 0.002179748532043391];489;0;1.0;True;5
1;(206, 1);True;[0.9941974977529952, 0.003585636337511128];540;0;1.0;True;6
1;(206, 1);True;[0.9918817733159738, 0.005897943599875392];398;0;1.0;True;7
1;(206, 1);True;[0.9958409911722934, 0.0013212625043918056];428;0;1.0;True;8
1;(206, 1);True;[0.9608242807664186, 0.037255200907347685];581;0;1.0;True;9
1;(206, 2);False;[5.132548473737707e-05, 0.9976795046758035];373;0;1.0;True;0
1;(206, 2);False;[2.7493572611347423e-05, 0.9984429323576219];560;0;1.0;True;1
1;(206, 2);False;[6.588625955316685e-05, 0.9974225605167494];550;0;1.0;True;2
1;(206, 2);False;[4.531916665696389e-05, 0.998221348005382];434;0;1.0;True;3
1;(206, 2);False;[4.000924546647265e-05, 0.9986008934496108];634;0;1.0;True;4
1;(206, 2);False;[5.1230858087972526e-05, 0.995839927388634];518;0;1.0;True;5
1;(206, 2);False;[3.114785264195973e-05, 0.9982361963937535];416;0;1.0;True;6
1;(206, 2);False;[2.748788347869087e-05, 0.9982365528098505];526;0;1.0;True;7
1;(206, 2);False;[2.7481854807542976e-05, 0.9980169597663849];550;0;1.0;True;8
1;(206, 2);False;[4.002099917587121e-05, 0.9988938897945706];438;0;1.0;True;9
1;(206, 3);False;[0.004068021085483559, 0.9954121563646711];542;0;0.8;True;0
1;(206, 3);False;[0.000909813271753214, 0.9977313604330224];621;0;0.8;True;1
1;(206, 3);False;[0.0015000728408584294, 0.9977607912625557];534;0;0.8;True;2
1;(206, 3);False;[0.0004875344251201665, 0.998851071096114];625;0;0.8;True;3
1;(206, 3);False;[0.03302732793586864, 0.965200086833692];762;0;0.8;True;4
1;(206, 3);True;[0.7760631040808795, 0.22234580198538098];575;0;0.2;False;5
1;(206, 3);False;[0.0011677176713563576, 0.9972994736194403];455;0;0.8;True;6
1;(206, 3);False;[0.0011684122213676095, 0.9978925390721656];496;0;0.8;True;7
1;(206, 3);False;[0.0006257463526778322, 0.9984356832146114];508;0;0.8;True;8
1;(206, 3);True;[0.5303313899004802, 0.46801580893055716];561;0;0.2;False;9
1;(207, 0);False;[4.5359984448359986e-05, 0.9991198187748068];548;0;1.0;True;0
1;(207, 0);False;[4.529738914954086e-05, 0.9977414475203381];410;0;1.0;True;1
1;(207, 0);False;[4.0020159510701e-05, 0.9988729557596852];398;0;1.0;True;2
1;(207, 0);False;[3.999417676787147e-05, 0.9982246740075176];545;0;1.0;True;3
1;(207, 0);False;[3.9994100485105836e-05, 0.9982228921819283];437;0;1.0;True;4
1;(207, 0);False;[6.59051124600302e-05, 0.9977081018874376];448;0;1.0;True;5
1;(207, 0);False;[3.5339937333537544e-05, 0.999503501528654];400;0;1.0;True;6
1;(207, 0);False;[4.5343419410016776e-05, 0.9987554560595789];404;0;1.0;True;7
1;(207, 0);False;[4.530883831972574e-05, 0.9979933316113279];415;0;1.0;True;8
1;(207, 0);False;[2.7498213927853964e-05, 0.9986113545968655];551;0;1.0;True;9
1;(207, 1);True;[0.9981714605813894, 0.0006255807741810534];497;0;1.0;True;0
1;(207, 1);True;[0.9989325486119536, 0.0005524939276926095];385;0;1.0;True;1
1;(207, 1);True;[0.9970103742679557, 0.00048663604238488833];551;0;1.0;True;2
1;(207, 1);True;[0.9981574453858664, 0.0004871958273645566];598;0;1.0;True;3
1;(207, 1);True;[0.998511387845261, 0.00043010136724377587];521;0;1.0;True;4
1;(207, 1);True;[0.9978381739313368, 0.0008029931585947559];520;0;1.0;True;5
1;(207, 1);True;[0.9967818447145905, 0.0007078888846376991];596;0;1.0;True;6
1;(207, 1);True;[0.998304980085267, 0.0006256643038015374];485;0;1.0;True;7
1;(207, 1);True;[0.9980423700972192, 0.00042989940268831913];573;0;1.0;True;8
1;(207, 1);True;[0.9982446304854766, 0.0005521133740923151];563;0;1.0;True;9
1;(207, 2);False;[9.598606939566592e-05, 0.9986937441757509];483;0;1.0;True;0
1;(207, 2);False;[0.0005516941471367176, 0.9974862503814266];673;0;1.0;True;1
1;(207, 2);False;[0.00026078782869050213, 0.9981981852952148];598;0;1.0;True;2
1;(207, 2);False;[0.00012294649570422484, 0.9962455854078369];658;0;1.0;True;3
1;(207, 2);False;[0.00017939434861711595, 0.9990767427722299];456;0;1.0;True;4
1;(207, 2);False;[0.00020327519438206217, 0.9990505658258064];518;0;1.0;True;5
1;(207, 2);False;[9.588908660755941e-05, 0.9976844884779517];515;0;1.0;True;6
1;(207, 2);False;[8.470853990641957e-05, 0.9987068231798465];442;0;1.0;True;7
1;(207, 2);False;[9.575393189422774e-05, 0.9962777685004124];571;0;1.0;True;8
1;(207, 2);False;[0.00026078832610428504, 0.9981997294359302];712;0;1.0;True;9
1;(207, 3);False;[6.601771364553495e-05, 0.9994130005930769];442;0;1.0;True;0
1;(207, 3);False;[3.9963103588526385e-05, 0.9974490082098356];527;0;1.0;True;1
1;(207, 3);False;[5.81448081357299e-05, 0.9974293205383519];584;0;1.0;True;2
1;(207, 3);False;[4.0045318940519476e-05, 0.9995008815097697];558;0;1.0;True;3
1;(207, 3);False;[5.819007393381132e-05, 0.9982061436649209];455;0;1.0;True;4
1;(207, 3);False;[9.593573590029091e-05, 0.9981692038161237];566;0;1.0;True;5
1;(207, 3);False;[5.812562518210377e-05, 0.9971004405124004];542;0;1.0;True;6
1;(207, 3);False;[4.5343332924390234e-05, 0.9987535535282166];588;0;1.0;True;7
1;(207, 3);False;[4.534960355988507e-05, 0.9988918676897358];557;0;1.0;True;8
1;(207, 3);False;[5.824781671847905e-05, 0.9991968173624446];503;0;1.0;True;9
3;(208, 0);False;[3.5302479695572186e-05, 0.9984441207353105];569;0;1.0;True;0
3;(208, 0);False;[5.1381070564673416e-05, 0.9987599748040975];496;0;1.0;True;1
3;(208, 0);False;[5.822182537803432e-05, 0.9987509374517747];354;0;1.0;True;2
3;(208, 0);False;[3.529530933833889e-05, 0.9982410667662344];451;0;1.0;True;3
3;(208, 0);False;[5.139415544607286e-05, 0.9990146342805893];390;0;1.0;True;4
3;(208, 0);False;[2.751012235618096e-05, 0.9990441407626269];355;0;1.0;True;5
3;(208, 0);False;[3.1148149692446935e-05, 0.998245818394718];644;0;1.0;True;6
3;(208, 0);False;[4.5336760499417565e-05, 0.9986087393579045];444;0;1.0;True;7
3;(208, 0);False;[4.534385184062385e-05, 0.9987644935690606];360;0;1.0;True;8
3;(208, 0);False;[4.002149534993434e-05, 0.9989069739781332];503;0;1.0;True;9
3;(208, 1);False;[2.1412220081017674e-05, 0.998452558327313];598;0;1.0;True;0
3;(208, 1);False;[3.5243040082254194e-05, 0.9967623020312136];501;0;1.0;True;1
3;(208, 1);False;[1.1468111091824429e-05, 0.9990600845461849];569;0;1.0;True;2
3;(208, 1);False;[2.139138111780892e-05, 0.9974804386903255];310;0;1.0;True;3
3;(208, 1);False;[1.667264160244783e-05, 0.9982599547626472];448;0;1.0;True;4
3;(208, 1);False;[1.6685828138271002e-05, 0.9990496139878328];450;0;1.0;True;5
3;(208, 1);False;[1.890259835246134e-05, 0.9987893473743557];411;0;1.0;True;6
3;(208, 1);False;[1.889964216834461e-05, 0.9986333477068665];598;0;1.0;True;7
3;(208, 1);False;[1.4728267395384359e-05, 0.9992582343786491];339;0;1.0;True;8
3;(208, 1);False;[1.889254200565284e-05, 0.9982581728740819];363;0;1.0;True;9
3;(208, 2);False;[3.531904777975512e-05, 0.998912564543072];495;0;1.0;True;0
3;(208, 2);False;[2.7498712194835234e-05, 0.9986297812048395];463;0;1.0;True;1
3;(208, 2);False;[3.116478904184164e-05, 0.9987794771232754];492;0;1.0;True;2
3;(208, 2);False;[7.473200033742399e-05, 0.9983992017630611];596;0;1.0;True;3
3;(208, 2);False;[6.596333913040836e-05, 0.9985897192109235];565;0;1.0;True;4
3;(208, 2);False;[0.00013967475729742795, 0.9988069479828342];554;0;1.0;True;5
3;(208, 2);False;[5.136397212852339e-05, 0.9984279588501954];478;0;1.0;True;6
3;(208, 2);False;[7.465955389637162e-05, 0.9974314554504303];510;0;1.0;True;7
3;(208, 2);False;[3.531894673129343e-05, 0.998909471849147];404;0;1.0;True;8
3;(208, 2);False;[3.53086413067051e-05, 0.9986183685537005];486;0;1.0;True;9
3;(208, 3);True;[0.9970814777641165, 0.0007081015716486434];346;0;1.0;True;0
3;(208, 3);True;[0.9980250339222951, 0.0006254889044786345];501;0;1.0;True;1
3;(208, 3);True;[0.9987109847699175, 0.0007092589648081202];422;0;1.0;True;2
3;(208, 3);True;[0.9978995427525628, 0.00037933044285409773];444;0;1.0;True;3
3;(208, 3);True;[0.9989339760856629, 0.0004875748773664833];413;0;1.0;True;4
3;(208, 3);True;[0.9984729993058801, 0.0003349505040181049];360;0;1.0;True;5
3;(208, 3);True;[0.9984532713141365, 0.00048734034752721984];406;0;1.0;True;6
3;(208, 3);True;[0.998320424995258, 0.00048727551726554204];508;0;1.0;True;7
3;(208, 3);True;[0.998776028465101, 0.00048749792798515534];311;0;1.0;True;8
3;(208, 3);True;[0.9992200263939693, 0.00037983253278066434];302;0;1.0;True;9
3;(209, 0);False;[0.00010881543658709069, 0.9991425481936388];1055;0;1.0;True;0
3;(209, 0);False;[7.460652806591963e-05, 0.9967225081511014];468;0;1.0;True;1
3;(209, 0);False;[9.588963529088393e-05, 0.9976899466467654];456;0;1.0;True;2
3;(209, 0);False;[6.586527632800614e-05, 0.9971047070759941];540;0;1.0;True;3
3;(209, 0);False;[5.140886153551421e-05, 0.9993001355557963];442;0;1.0;True;4
3;(209, 0);False;[0.00013917135542866355, 0.995206791983757];528;0;1.0;True;5
3;(209, 0);False;[6.58871392355089e-05, 0.9974363179486242];464;0;1.0;True;6
3;(209, 0);False;[7.468077477957221e-05, 0.9977146282935475];482;0;1.0;True;7
3;(209, 0);False;[0.0002030268198639632, 0.9978302216317262];516;0;1.0;True;8
3;(209, 0);False;[4.000970333857045e-05, 0.9986120679295917];394;0;1.0;True;9
3;(209, 1);False;[4.53194259760575e-05, 0.9982265746017434];416;0;1.0;True;0
3;(209, 1);False;[6.590567813057544e-05, 0.9977165271036129];338;0;1.0;True;1
3;(209, 1);False;[7.471696388258237e-05, 0.9981978290090223];515;0;1.0;True;2
3;(209, 1);False;[6.584065783321419e-05, 0.9967326931834714];425;0;1.0;True;3
3;(209, 1);False;[5.1380874561817876e-05, 0.9987566452743252];441;0;1.0;True;4
3;(209, 1);False;[4.537162251853336e-05, 0.9993763285795403];293;0;1.0;True;5
3;(209, 1);False;[4.525231188281505e-05, 0.9967488001260282];497;0;1.0;True;6
3;(209, 1);False;[0.00010865501582176037, 0.9976698937084004];487;0;1.0;True;7
3;(209, 1);False;[5.1231639814793666e-05, 0.9958552962514335];402;0;1.0;True;8
3;(209, 1);False;[5.135319666873197e-05, 0.9982186159529403];331;0;1.0;True;9
3;(209, 2);False;[7.476657427741286e-05, 0.9988609428686874];432;0;1.0;True;0
3;(209, 2);False;[5.826170573581093e-05, 0.9994350289270654];283;0;1.0;True;1
3;(209, 2);False;[7.477313443766494e-05, 0.9989488456569255];254;0;1.0;True;2
3;(209, 2);False;[7.471653634990883e-05, 0.9981929590799064];466;0;1.0;True;3
3;(209, 2);False;[6.596239552402228e-05, 0.9985756924464595];473;0;1.0;True;4
3;(209, 2);False;[5.8236541272255664e-05, 0.999002855889429];466;0;1.0;True;5
3;(209, 2);False;[7.476650297448526e-05, 0.9988599913276582];345;0;1.0;True;6
3;(209, 2);False;[7.474504388363477e-05, 0.998573671567012];288;0;1.0;True;7
3;(209, 2);False;[5.137259412426716e-05, 0.9985948307867872];420;0;1.0;True;8
3;(209, 2);False;[6.595050724002813e-05, 0.998395042750691];370;0;1.0;True;9
3;(209, 3);True;[0.997999743236041, 0.000803123354120194];431;0;1.0;True;0
3;(209, 3);True;[0.9983516728028582, 0.0007090036689886108];323;0;1.0;True;1
3;(209, 3);True;[0.9967559064790471, 0.0010299457290247607];469;0;1.0;True;2
3;(209, 3);True;[0.9990856670545386, 0.0007095251789661893];940;0;1.0;True;3
3;(209, 3);True;[0.9988690307133249, 0.0007093712564380235];353;0;1.0;True;4
3;(209, 3);True;[0.9693532986668172, 0.02927193644840152];301;0;1.0;True;5
3;(209, 3);True;[0.9975589641784599, 0.0007084409903573424];573;0;1.0;True;6
3;(209, 3);True;[0.997843752590162, 0.001323919476308191];415;0;1.0;True;7
3;(209, 3);True;[0.9992853745283221, 0.00043043476490516996];1155;0;1.0;True;8
3;(209, 3);True;[0.9981390363244809, 0.0008032355689629182];423;0;1.0;True;9
2;(210, 0);False;[0.0016952763461179673, 0.9951025476378493];649;0;1.0;True;0
2;(210, 0);False;[0.00020325949246364228, 0.9989738276722306];603;0;1.0;True;1
2;(210, 0);False;[0.001030447280944132, 0.997241616626915];502;0;1.0;True;2
2;(210, 0);False;[0.00015816329387466883, 0.9981190840490493];625;0;1.0;True;3
2;(210, 0);False;[0.00042997853688644564, 0.998226218189209];617;0;1.0;True;4
2;(210, 0);False;[0.00017913261047088243, 0.9976189934780948];563;0;1.0;True;5
2;(210, 0);False;[0.0024696453885834128, 0.996326165019842];728;0;1.0;True;6
2;(210, 0);False;[0.0003348917333751739, 0.9982978517637425];542;0;1.0;True;7
2;(210, 0);False;[0.00012320659847869802, 0.9983529797361985];587;0;1.0;True;8
2;(210, 0);False;[9.601298576693896e-05, 0.9989738276722306];630;0;1.0;True;9
2;(210, 1);False;[2.1424863968659924e-05, 0.9990423560786479];501;0;1.0;True;0
2;(210, 1);False;[2.7506606997388012e-05, 0.9989163710292477];609;0;1.0;True;1
2;(210, 1);False;[2.1422310078074263e-05, 0.9989230323277405];591;0;1.0;True;2
2;(210, 1);False;[1.8902580325547375e-05, 0.9987883960178046];523;0;1.0;True;3
2;(210, 1);False;[3.528692893613259e-05, 0.9980041363369363];443;0;1.0;True;4
2;(210, 1);False;[2.7502803570397687e-05, 0.9987778122082217];574;0;1.0;True;5
2;(210, 1);False;[2.4267528337007336e-05, 0.9986291867890733];626;0;1.0;True;6
2;(210, 1);False;[2.1403175805688233e-05, 0.9980306147876674];557;0;1.0;True;7
2;(210, 1);False;[2.1427275120740083e-05, 0.9991544487942379];432;0;1.0;True;8
2;(210, 1);False;[1.8911307361697203e-05, 0.9992499021764939];572;0;1.0;True;9
2;(210, 2);True;[0.9982227734169105, 0.0004299771016806356];612;0;1.0;True;0
2;(210, 2);True;[0.9986369142216309, 0.00043015530885256645];566;0;1.0;True;1
2;(210, 2);True;[0.9981396302160964, 0.0008032359519755756];479;0;1.0;True;2
2;(210, 2);True;[0.9983914779133387, 0.0005521947299510063];513;0;1.0;True;3
2;(210, 2);True;[0.9976490109923654, 0.0006252533263348809];525;0;1.0;True;4
2;(210, 2);True;[0.9987436838633968, 0.00043020146198625753];583;0;1.0;True;5
2;(210, 2);True;[0.9976208918738751, 0.00042971781812832657];588;0;1.0;True;6
2;(210, 2);True;[0.9973000664310119, 0.0004867773790093827];524;0;1.0;True;7
2;(210, 2);True;[0.9977848829557313, 0.0004870139601811605];557;0;1.0;True;8
2;(210, 2);True;[0.9963726729698252, 0.00042918007323238905];465;0;1.0;True;9
2;(210, 3);False;[0.00026097392763668384, 0.9989107803267167];426;0;0.9;True;0
2;(210, 3);False;[5.822176985340128e-05, 0.9987493916444934];440;0;0.9;True;1
2;(210, 3);False;[0.00013960923618962332, 0.9983382467623549];616;0;0.9;True;2
2;(210, 3);False;[0.00015828763180980438, 0.9989038813015169];738;0;0.9;True;3
2;(210, 3);False;[5.1341933832313555e-05, 0.997999743236041];474;0;0.9;True;4
2;(210, 3);False;[0.00017928642722528232, 0.998475613956878];556;0;0.9;True;5
2;(210, 3);True;[0.7541048364227005, 0.2448219811989668];538;0;0.1;False;6
2;(210, 3);False;[6.599033198744492e-05, 0.998997859105123];607;0;0.9;True;7
2;(210, 3);False;[7.47168926269669e-05, 0.9981973538447579];652;0;0.9;True;8
2;(210, 3);False;[0.1641625217657902, 0.8336861129955511];686;0;0.9;True;9
0;(211, 0);True;[0.9981370173745074, 0.0003348377629025396];482;0;1.0;True;0
0;(211, 0);True;[0.9982017487451644, 0.00042996787547195585];404;0;1.0;True;1
0;(211, 0);True;[0.9985036624301941, 0.0005522568738915103];354;0;1.0;True;2
0;(211, 0);True;[0.998173835994736, 0.0002955039973895673];516;0;1.0;True;3
0;(211, 0);True;[0.998798385423063, 0.0002609445609615026];423;0;1.0;True;4
0;(211, 0);True;[0.9984504191374272, 0.00048733895323729604];414;0;1.0;True;5
0;(211, 0);True;[0.9991571860251237, 0.00026103839658852277];355;0;1.0;True;6
0;(211, 0);True;[0.9978869596759119, 0.0003793257400331399];441;0;1.0;True;7
0;(211, 0);True;[0.9986792388125157, 0.00048745050903769806];395;0;1.0;True;8
0;(211, 0);True;[0.9980339395733614, 0.0004298957128479834];309;0;1.0;True;9
0;(211, 1);False;[2.141589604770213e-05, 0.9986234803924693];339;0;1.0;True;0
0;(211, 1);False;[2.1419225384240133e-05, 0.9987788825021324];350;0;1.0;True;1
0;(211, 1);False;[1.6698340323931672e-05, 0.9997983385620595];880;0;1.0;True;2
0;(211, 1);False;[2.4267250618774482e-05, 0.9986177741447274];421;0;1.0;True;3
0;(211, 1);False;[2.7466762719368333e-05, 0.9974692894143246];577;0;1.0;True;4
0;(211, 1);False;[2.142700947204142e-05, 0.9991415961517143];367;0;1.0;True;5
0;(211, 1);False;[2.1419347946381545e-05, 0.9987848283806713];367;0;1.0;True;6
0;(211, 1);False;[2.4274171378489963e-05, 0.9989029297195834];342;0;1.0;True;7
0;(211, 1);False;[2.748788347869087e-05, 0.9982359588605662];600;0;1.0;True;8
0;(211, 1);False;[2.4270745471506648e-05, 0.9987618774639629];433;0;1.0;True;9
0;(211, 2);False;[1.4730416585639094e-05, 0.9994040704782293];404;0;1.0;True;0
0;(211, 2);False;[3.526748330260607e-05, 0.9974536336788066];460;0;1.0;True;1
0;(211, 2);False;[4.5308406223032026e-05, 0.9979843082830523];490;0;1.0;True;2
0;(211, 2);False;[2.747441253353067e-05, 0.9977469062330715];473;0;1.0;True;3
0;(211, 2);False;[2.749333663313354e-05, 0.9984346137534063];371;0;1.0;True;4
0;(211, 2);False;[3.117578777401868e-05, 0.9991311238085738];372;0;1.0;True;5
0;(211, 2);False;[3.11538833218347e-05, 0.998429266115866];394;0;1.0;True;6
0;(211, 2);False;[2.4290427876542404e-05, 0.9995723408345063];286;0;1.0;True;7
0;(211, 2);False;[3.11326177516539e-05, 0.9977482117939512];442;0;1.0;True;8
0;(211, 2);False;[2.1419286665223175e-05, 0.9987822122223099];441;0;1.0;True;9
0;(211, 3);False;[7.476707339981017e-05, 0.998867484490699];555;0;1.0;True;0
0;(211, 3);False;[6.597346802231027e-05, 0.9987432082067556];480;0;1.0;True;1
0;(211, 3);False;[5.120355399413585e-05, 0.9953096405958299];509;0;1.0;True;2
0;(211, 3);False;[5.8264150545569896e-05, 0.999476468609371];982;0;1.0;True;3
0;(211, 3);False;[5.8162499762723775e-05, 0.9977330218614197];453;0;1.0;True;4
0;(211, 3);False;[0.00012312144116934215, 0.997663604991853];649;0;1.0;True;5
0;(211, 3);False;[9.598753403802607e-05, 0.9987081310431707];539;0;1.0;True;6
0;(211, 3);False;[4.5308881529621754e-05, 0.9979948752027855];426;0;1.0;True;7
0;(211, 3);False;[0.00015824672833160115, 0.9986459494958777];459;0;1.0;True;8
0;(211, 3);False;[4.530914078986322e-05, 0.9980004556671479];621;0;1.0;True;9
0;(212, 0);True;[0.9984361586085592, 0.0009104560050140495];401;0;1.0;True;0
0;(212, 0);True;[0.9982480754494133, 0.0011688284808438164];622;0;1.0;True;1
0;(212, 0);True;[0.9986026766474473, 0.0010318540085142006];422;0;1.0;True;2
0;(212, 0);True;[0.9983519104798034, 0.0009103791656087492];580;0;1.0;True;3
0;(212, 0);True;[0.9985071091017463, 0.0011691317135943853];424;0;1.0;True;4
0;(212, 0);True;[0.9969862012278522, 0.002180898395140983];468;0;1.0;True;5
0;(212, 0);True;[0.9982649442534923, 0.0013244782894003915];377;0;1.0;True;6
0;(212, 0);True;[0.9974211374090354, 0.0019254759920483788];513;0;1.0;True;7
0;(212, 0);True;[0.9981511506910814, 0.0009101959927356744];523;0;1.0;True;8
0;(212, 0);True;[0.9980227780690111, 0.0010312544026958204];423;0;1.0;True;9
0;(212, 1);False;[0.00013974883848735423, 0.9993363258095299];470;0;1.0;True;0
0;(212, 1);False;[4.0030122128289e-05, 0.9991218417481897];630;0;1.0;True;1
0;(212, 1);False;[8.474005166615442e-05, 0.9990782896677067];563;0;1.0;True;2
0;(212, 1);False;[5.140430219779289e-05, 0.9992119328573914];531;0;1.0;True;3
0;(212, 1);False;[3.117575804248476e-05, 0.9991310048191836];526;0;1.0;True;4
0;(212, 1);False;[5.1408224184423615e-05, 0.9992881124087164];492;0;1.0;True;5
0;(212, 1);False;[6.592221042509123e-05, 0.997966855311532];502;0;1.0;True;6
0;(212, 1);False;[5.141538258141323e-05, 0.9994270509865765];458;0;1.0;True;7
0;(212, 1);False;[4.53594220893679e-05, 0.9991073239444618];463;0;1.0;True;8
0;(212, 1);False;[0.00017935825357068811, 0.9988756913472744];520;0;1.0;True;9
0;(212, 2);False;[3.118580891597865e-05, 0.999453128601561];604;0;1.0;True;0
0;(212, 2);False;[3.119315583419061e-05, 0.9996886031365599];518;0;1.0;True;1
0;(212, 2);False;[3.118765291900401e-05, 0.9995121952477934];602;0;1.0;True;2
0;(212, 2);False;[0.0003351748215501571, 0.9991420721725631];565;0;1.0;True;3
0;(212, 2);False;[9.601161229998427e-05, 0.9989595521085731];593;0;1.0;True;4
0;(212, 2);False;[4.003432167548936e-05, 0.9992271678726418];599;0;1.0;True;5
0;(212, 2);False;[6.602180613324345e-05, 0.9994745632501234];578;0;1.0;True;6
0;(212, 2);False;[0.00015835361282687108, 0.9993207303489283];616;0;1.0;True;7
0;(212, 2);False;[7.473121637165337e-05, 0.998388744930354];462;0;1.0;True;8
0;(212, 2);False;[4.004524256020798e-05, 0.9994990951953738];546;0;1.0;True;9
0;(212, 3);False;[5.1409008617657256e-05, 0.9993029926028262];559;0;1.0;True;0
0;(212, 3);False;[1.669477355457955e-05, 0.9995855619086509];555;0;1.0;True;1
0;(212, 3);False;[2.4282483527032753e-05, 0.9992447838739765];535;0;1.0;True;2
0;(212, 3);False;[3.5342094377961665e-05, 0.9995643606924682];578;0;1.0;True;3
0;(212, 3);False;[2.4252582357642287e-05, 0.9980142289704425];524;0;1.0;True;4
0;(212, 3);False;[2.4284405682318715e-05, 0.9993245399028498];542;0;1.0;True;5
