id;iter;estimations;token_probs
(98, 1);0;0.5621765008857981;[0.22199969534975952, 0.17289353658000603]
(98, 1);1;0.9167080683411043;[0.5653624209249382, 0.051368728772512216]
(98, 1);2;0.8816148969718917;[0.6466923917595482, 0.08683921481919878]
(98, 1);3;0.9046505299595162;[0.4614793952055267, 0.04863957330508505]
(98, 1);4;0.8104788903594354;[0.3952468747405624, 0.09242390785721288]
(98, 1);5;0.90192067652954;[0.5660873297361354, 0.0615591412532618]
(98, 1);6;0.6548947290421275;[0.35164542663157095, 0.1853041181386246]
(98, 1);7;0.5813030906443134;[0.28903931002573463, 0.2081872051565001]
(98, 1);8;0.8976952811593495;[0.3852531300613156, 0.043904890646748566]
(98, 1);9;0.9086178870347122;[0.2045718581926468, 0.020574334845958293]
(98, 2);0;0.965899577232538;[0.6829373872163895, 0.024110636526532073]
(98, 2);1;0.8727817389496426;[0.4188355708823633, 0.06105023812461122]
(98, 2);2;0.8652240964782011;[0.38594401286077806, 0.06011847480192162]
(98, 2);3;0.9714558516094395;[0.6684553614695399, 0.01964112831132891]
(98, 2);4;0.757794360334681;[0.4135820550382529, 0.1321887723608766]
(98, 2);5;0.9230391643039739;[0.5465487897395448, 0.0455699532952374]
(98, 2);6;0.9585377261041521;[0.7120322567985166, 0.030799493488951068]
(98, 2);7;0.8998277706288204;[0.22046151130802605, 0.02454260892929721]
(98, 2);8;0.9585377320263432;[0.8085611067026259, 0.034974916645492585]
(98, 2);9;0.7341195269001831;[0.26682959169855736, 0.0966392739577538]
(98, 3);0;0.9500414815914062;[0.4383270833284816, 0.02304970055072723]
(98, 3);1;0.9114953379300659;[0.313046462800715, 0.030396284269850263]
(98, 3);2;0.7577943712746406;[0.06714157598086212, 0.021459736625785108]
(98, 3);3;0.8670357666736772;[0.6349044310707458, 0.09736574217310175]
(98, 3);4;0.8311430478583169;[0.2592276769046958, 0.052665296961441586]
(98, 3);5;0.6688802603710086;[0.03961831022494449, 0.019612485736905782]
(98, 3);6;0.6442250791637051;[0.14803781968832247, 0.08175425838553398]
(98, 3);7;0.9850429151632047;[0.5891207306258889, 0.00894532472793463]
(98, 3);8;0.931959579727441;[0.469079152077794, 0.034246488091042415]
(98, 3);9;0.8418256472515683;[0.5747575264875865, 0.10799373960187242]
(99, 0);0;0.9053222982086734;[0.38297083991949227, 0.04005070796159055]
(99, 0);1;0.9054059648945192;[0.5377258351298093, 0.056179944132927304]
(99, 0);2;0.6842640244786129;[0.1547364203319179, 0.07139912793078972]
(99, 0);3;0.8305941186502768;[0.4202529291574499, 0.08571372738517631]
(99, 0);4;0.6825737602410227;[0.13726602065344853, 0.06383462025747474]
(99, 0);5;0.4649015713733885;[0.24769171336231474, 0.28509141453849346]
(99, 0);6;0.6992544210587585;[0.34145001948068665, 0.14685582342508816]
(99, 0);7;0.6740504840647447;[0.37194766928337863, 0.17986214033267955]
(99, 0);8;0.7618043912358424;[0.40894879062026335, 0.1278672153321877]
(99, 0);9;0.5717666019337796;[0.3827633545081657, 0.2866765064659041]
(99, 1);0;0.9479621782524329;[0.49432662813383077, 0.027135767175148023]
(99, 1);1;0.900003694229084;[0.38425457685178643, 0.04269320049142473]
(99, 1);2;0.6531269142203084;[0.34405519557722214, 0.18272633506594432]
(99, 1);3;0.786622824583395;[0.26490716997550423, 0.0718580009509843]
(99, 1);4;0.3106943959796865;[0.2076303933121786, 0.4606481337512889]
(99, 1);5;0.78727775420735;[0.5249333464902475, 0.1418368546044892]
(99, 1);6;0.46490157137338844;[0.2542257000711036, 0.2926119871410154]
(99, 1);7;0.624293533567992;[0.34535654106605107, 0.2078392274248589]
(99, 1);8;0.7813306233160979;[0.36266627761699965, 0.10149865691197511]
(99, 1);9;0.8578276513262418;[0.21982128997157258, 0.036432153982721205]
(99, 2);0;0.8175744939732855;[0.43475157039594003, 0.09700617596318946]
(99, 2);1;0.8175744584140003;[0.21998172149434642, 0.04908456259809629]
(99, 2);2;0.8365545670413324;[0.4810971493064349, 0.09399641692433187]
(99, 2);3;0.6113819732941511;[0.49012814914081715, 0.3115444067246864]
(99, 2);4;0.9031234541912374;[0.43361714734601825, 0.04651338778035589]
(99, 2);5;0.44360042072113065;[0.22860244523602577, 0.2867317036008994]
(99, 2);6;0.7025300573952052;[0.09911747385201782, 0.041968979045839766]
(99, 2);7;0.8998717880385604;[0.6104724353433305, 0.06792691382836631]
(99, 2);8;0.6495786194168922;[0.20106876126320763, 0.10846846064181931]
(99, 2);9;0.7310585786300048;[0.02490456395991104, 0.009161877072190516]
(99, 3);0;0.8365545670413324;[0.4913473866983492, 0.09599910097443018]
(99, 3);1;0.5888891596282484;[0.15151971322536575, 0.10577779471486619]
(99, 3);2;0.588889130767832;[0.03656135378219325, 0.0255239384603757]
(99, 3);3;0.8654516767364072;[0.30383612812681265, 0.04723619202001488]
(99, 3);4;0.8104789178257654;[0.520934222363803, 0.12181441786152124]
(99, 3);5;0.6442251064863697;[0.3336366138302589, 0.1842516374518539]
(99, 3);6;0.6057990438488956;[0.24730721424594265, 0.1609258735362633]
(99, 3);7;0.6688802603710086;[0.36135587494607296, 0.1788841296634805]
(99, 3);8;0.6261241772283034;[0.07891553209461284, 0.0471226165102731]
(99, 3);9;0.7577943712746406;[0.29303282768286804, 0.09365891718978792]
(100, 0);0;0.679178699175393;[0.4472170540702749, 0.21125037815816775]
(100, 0);1;0.8964328381307373;[0.4990385182847263, 0.05765518709685374]
(100, 0);2;0.8652240825770432;[0.49462392250924564, 0.0770475467314435]
(100, 0);3;0.8652240825770432;[0.18066680207347824, 0.028142459840924037]
(100, 0);4;0.8479677583778257;[0.5839836296117977, 0.10470249535239504]
(100, 0);5;0.8289387998695209;[0.7218676343189392, 0.148965814944824]
(100, 0);6;0.7401743620390163;[0.45130162630581405, 0.1584217705740483]
(100, 0);7;0.8210441123099045;[0.42374476197880956, 0.09235998273052996]
(100, 0);8;0.6224593312018545;[0.3215565668015894, 0.1950339165970975]
(100, 0);9;0.6623598364191831;[0.19506272529446572, 0.09943388299779456]
(100, 1);0;0.839733963661418;[0.7716314136057525, 0.1472684368198229]
(100, 1);1;0.46879062662624377;[0.12839721091573794, 0.14549310092726347]
(100, 1);2;0.6334102636778401;[0.25099492734889134, 0.1452647194265046]
(100, 1);3;0.6001883878659391;[0.19833349207084378, 0.1321185727817413]
(100, 1);4;0.7556369839232332;[0.4231831879609083, 0.13685185130326355]
(100, 1);5;0.5389832206876841;[0.3203602163024899, 0.2740186140695299]
(100, 1);6;0.7279754961193372;[0.02556105582065184, 0.00955146645092419]
(100, 1);7;0.7065954932467836;[0.31447852444182384, 0.1305830807444832]
(100, 1);8;0.9127477486984038;[0.447711239895665, 0.042798038855348115]
(100, 1);9;0.5428632831725052;[0.02166758768939025, 0.018245938166999192]
(100, 2);0;0.9092645074426131;[0.4778072542604241, 0.04768037926032036]
(100, 2);1;0.8740772220439509;[0.5920965057541387, 0.08529959932862995]
(100, 2);2;0.9111797003640646;[0.6486330565442371, 0.06322768430092639]
(100, 2);3;0.7662936217370421;[0.1974577014577, 0.060221203672817594]
(100, 2);4;0.9518632309316619;[0.8291088144169135, 0.04192894339772634]
(100, 2);5;0.45035938252893815;[0.14040339360820067, 0.1713551686755083]
(100, 2);6;0.640635854839898;[0.40331349364649655, 0.22623836580615464]
(100, 2);7;0.7662936430859597;[0.3419338442211453, 0.10428393052658094]
(100, 2);8;0.8376199552262967;[0.44671547901651515, 0.08659975091473412]
(100, 2);9;0.46879062662624377;[0.17968771472829004, 0.20361285597947504]
(100, 3);0;0.8918110569397307;[0.7182067313763213, 0.08712835141673528]
(100, 3);1;0.7185944046238981;[0.3903816704102035, 0.1528756495720243]
(100, 3);2;0.9136765210631689;[0.7222531055168767, 0.06823793684508665]
(100, 3);3;0.8596637792732054;[0.07290603070872884, 0.011901579506472453]
(100, 3);4;0.9433475687193132;[0.9177096787947981, 0.05511275614366146]
(100, 3);5;0.7981867969424067;[0.43003747696584366, 0.10873048889525179]
(100, 3);6;0.8962513703624557;[0.6078713375136588, 0.07036621683209095]
(100, 3);7;0.7931059609645725;[0.5187810751041785, 0.1353321211618525]
(100, 3);8;0.5195213219520929;[0.10527706730182972, 0.09736537075297974]
(100, 3);9;0.6039318337259584;[0.5461716800171266, 0.3581881326582868]
(101, 0);0;0.8469578427551038;[0.5963270000887546, 0.10775408870421077]
(101, 0);1;0.9173026595857203;[0.8141687737588542, 0.0733995388922349]
(101, 0);2;0.8267117940706733;[0.12339854735652223, 0.02586574068383106]
(101, 0);3;0.658417473751049;[0.14087008621516922, 0.07308244668560998]
(101, 0);4;0.8198933359135361;[0.1583855337386684, 0.03479268445259563]
(101, 0);5;0.7634837635542925;[0.4608199627905417, 0.142755364922072]
(101, 0);6;;
(101, 0);7;0.8418256472515684;[0.5667425624068868, 0.10648777246971668]
(101, 0);8;0.4843800842769843;[0.2734594934959023, 0.29109611556487247]
(101, 0);9;0.6959583250334526;[0.25712800653766815, 0.11233090686107422]
(101, 1);0;0.5774953651858118;[0.3939287621804268, 0.288204439102805]
(101, 1);1;0.5660185351961015;[0.2168307111431767, 0.1662498730784231]
(101, 1);2;0.6859494550081925;[0.2038221442501363, 0.0933165775055388]
(101, 1);3;0.6513548646660543;[0.35937225992921057, 0.19235810921980712]
(101, 1);4;0.6926419831347361;[0.4632099459943282, 0.2055481675377854]
(101, 1);5;0.7106283025898368;[0.22483939390177987, 0.09155582013960845]
(101, 1);6;0.8092759746879664;[0.6118307241768287, 0.1441916258166122]
(101, 1);7;0.7956581000631542;[0.23753973406021392, 0.06100524906929807]
(101, 1);8;0.8840392756357327;[0.5243502658342689, 0.06877979103701291]
(101, 1);9;0.8933094060543488;[0.5332820681289362, 0.06369146032005384]
(101, 2);0;0.7446563628106374;[0.23620988412167293, 0.08099667707673044]
(101, 2);1;0.7892337035950963;[0.43665732451466255, 0.11661013292615983]
(101, 2);2;0.8887588052782737;[0.5262950627980545, 0.06587354320891452]
(101, 2);3;0.9334308073258007;[0.5290980680313686, 0.03773352128288297]
(101, 2);4;0.8791467738423873;[0.43911311862704394, 0.06036334160935314]
(101, 2);5;0.7217432062975979;[0.2854802361804681, 0.11006243563064061]
(101, 2);6;0.5851011831422149;[0.14744408158249386, 0.10455349735020167]
(101, 2);7;0.7545534430129951;[0.3522753680944871, 0.11459065889999863]
(101, 2);8;0.7057850278370112;[0.2289363839519957, 0.09543488339212339]
(101, 2);9;0.7676898539031198;[0.2819684826045722, 0.08532630600175965]
(101, 3);0;0.7185944046238981;[0.389496422701263, 0.15252898160886344]
(101, 3);1;0.7490872131147276;[0.1895119611691373, 0.06347855562414871]
(101, 3);2;0.7718434978390746;[0.3201988663725531, 0.09465060410820089]
(101, 3);3;0.8152324713956854;[0.24877844557088524, 0.05638413602375395]
(101, 3);4;0.743167997235783;[0.4559850260410195, 0.1575842177060983]
(101, 3);5;0.8652240756264638;[0.45824438197623796, 0.07138071155164037]
(101, 3);6;0.8420855503841538;[0.529193254360327, 0.09923844609921957]
(101, 3);7;0.8574699737728974;[0.5688006168328993, 0.09454694544984403]
(101, 3);8;0.6992544210587585;[0.48025376505228035, 0.2065545704961974]
(101, 3);9;0.800692021119887;[0.4195571928555811, 0.10443603024256824]
(102, 0);0;0.6315943044052867;[0.25822972641135516, 0.1506240656672576]
(102, 0);1;0.796925352518255;[0.41116127460237284, 0.10477321449766414]
(102, 0);2;0.7994423106985348;[0.4785265045277621, 0.12004890000597641]
(102, 0);3;0.815232480373843;[0.5208206534820307, 0.11804085660303958]
(102, 0);4;0.8378854381136884;[0.5760494147738761, 0.11145437580484843]
(102, 0);5;0.7759445507683054;[0.46196742256641354, 0.13339396261116676]
(102, 0);6;0.7756048079953142;[0.3080822674259287, 0.08913325296546887]
(102, 0);7;0.9026095912688985;[0.6940921329535646, 0.07489164438232904]
(102, 0);8;0.658417500561683;[0.3594523806162336, 0.18648143844172255]
(102, 0);9;0.7325918571649975;[0.35112981909885627, 0.1281681906519855]
(102, 1);0;0.640635854839898;[0.34713721835063566, 0.1947263313212588]
(102, 1);1;0.7958961797909532;[0.4987810821257982, 0.12791005522430943]
(102, 1);2;0.7819140119156818;[0.4464737508537966, 0.124527336286131]
(102, 1);3;0.7279754489059775;[0.3937443935446506, 0.1471315304118249]
(102, 1);4;0.9353465188527685;[0.6908316623840766, 0.04775200522972179]
(102, 1);5;0.848219373441581;[0.49322713051539635, 0.08825820919591844]
(102, 1);6;0.6460137001902271;[0.37681936596186094, 0.2064799756014861]
(102, 1);7;0.6495786194168923;[0.32677612776560794, 0.17628249823865508]
(102, 1);8;0.7981867777396212;[0.577011397288849, 0.14589132846524455]
(102, 1);9;0.7676898539031198;[0.35274400215505175, 0.10674364166571312]
(102, 2);0;0.8446654396666785;[0.4864401655264762, 0.08945668390355964]
(102, 2);1;0.7833261856584021;[0.3801789799628225, 0.10516031664612989]
(102, 2);2;0.5180585479734231;[0.2057926592485477, 0.19144556807842436]
(102, 2);3;0.8856314768368161;[0.6442699956980498, 0.08319962631580413]
(102, 2);4;0.8365545588915281;[0.2704109466887738, 0.05283270050033518]
(102, 2);5;0.7745833841649233;[0.3195077316048187, 0.09298205082096792]
(102, 2);6;0.8354835371034368;[0.498931596416741, 0.09824545646272334]
(102, 2);7;0.6859494550081925;[0.34038856531738787, 0.1558412411678764]
(102, 2);8;0.8679338421303607;[0.5100680668705547, 0.07761274716313077]
(102, 2);9;0.7931059414036511;[0.3994754068464724, 0.1042093923614048]
(102, 3);0;0.8719117483269664;[0.6073619848163934, 0.0892245515868677]
(102, 3);1;0.7714993782564307;[0.38958901830008236, 0.11538743311397298]
(102, 3);2;0.8552477072681823;[0.32504366632421405, 0.055014255564244434]
(102, 3);3;0.8494723839402262;[0.36316799964124497, 0.06435384392559612]
(102, 3);4;0.680878641470025;[0.284396307330182, 0.1332938506635642]
(102, 3);5;0.680878641470025;[0.2751571792671854, 0.1289635590087544]
(102, 3);6;0.9758890706034302;[0.7762123202668609, 0.019177589968427007]
(102, 3);7;0.9095862756270777;[0.6316896955666557, 0.0627905450583061]
(102, 3);8;0.9399133515091156;[0.7487350995648492, 0.04786503209908292]
(102, 3);9;0.8258707587818336;[0.518603892751845, 0.10934410908416892]
(103, 0);0;0.7634837635542925;[0.3458952547239171, 0.10715335120013016]
(103, 0);1;0.8056321703143954;[0.26852279927243405, 0.06478414795094196]
(103, 0);2;0.7786493017290396;[0.468121434786172, 0.13307532188808313]
(103, 0);3;0.8866168931528504;[0.45962173684024954, 0.05877774369052801]
(103, 0);4;0.8688267694452331;[0.4846591086032111, 0.0731725854094834]
(103, 0);5;0.9199307352219888;[0.6067531440378278, 0.05281080007956492]
(103, 0);6;0.8289388083214156;[0.4876858363130969, 0.10063966059619957]
(103, 0);7;0.7862948141960817;[0.3147838685906746, 0.08555435430923582]
(103, 0);8;0.5851011542032312;[0.07352466409207305, 0.05213679386932198]
(103, 0);9;0.817865597193816;[0.3950212011694069, 0.08796916121380954]
(103, 1);0;0.6808786155678822;[0.35690407904558646, 0.16727757519525502]
(103, 1);1;0.5926665999540697;[0.31347561568280646, 0.21544842982119203]
(103, 1);2;0.6884684230494846;[0.32844737755205583, 0.1486222549188704]
(103, 1);3;0.7634837635542924;[0.5389341335572564, 0.1669540061568399]
(103, 1);4;0.6644314530406318;[0.34258951241884034, 0.17302351410338546]
(103, 1);5;0.7772998611746912;[0.2898714506078233, 0.08304956107196305]
(103, 1);6;0.8272707041702956;[0.36733135978629455, 0.07669664451092828]
(103, 1);7;0.8283842015046724;[0.40172050668266385, 0.08322416748299621]
(103, 1);8;0.6442251064863697;[0.07936478950857903, 0.04382939946278514]
(103, 1);9;0.8376199795472731;[0.36074530136545746, 0.06993365827497212]
(103, 2);0;0.8629302410649679;[0.5512057013333311, 0.08755473966485636]
(103, 2);1;0.6636689470737326;[0.3973157166325844, 0.2013498053636455]
(103, 2);2;0.8006920116079209;[0.584818263242144, 0.1455727669714996]
(103, 2);3;0.8104789086703225;[0.2623196425102638, 0.061340405523098725]
(103, 2);4;0.7505527565366589;[0.41678331209069414, 0.13851850841542696]
(103, 2);5;0.7029380630124773;[0.2974513415107906, 0.1257030687597922]
(103, 2);6;0.4610167793123158;[0.23733197860492394, 0.27746919405292275]
(103, 2);7;0.8558511543206818;[0.4542284803713984, 0.07650455431374487]
(103, 2);8;0.6592954869730118;[0.29142464509283217, 0.1505996836809542]
(103, 2);9;0.8957052792370643;[0.49440300514430613, 0.05756762247711888]
(103, 3);0;0.7914989432465326;[0.5590298290014617, 0.1472627488615735]
(103, 3);1;0.780662495082397;[0.432907311087689, 0.12163106345276671]
(103, 3);2;0.6893056040203135;[0.5932583529719343, 0.26740250559617806]
(103, 3);3;0.8226882674548445;[0.12635733116209355, 0.027233446974327388]
(103, 3);4;0.7692536143390604;[0.4852727297879905, 0.14556308397017412]
(103, 3);5;0.8714748744157129;[0.5279325901769365, 0.07785950512689307]
(103, 3);6;0.5851011686727231;[0.3908273779817008, 0.2771380934739039]
(103, 3);7;0.894789457685656;[0.5577995822191354, 0.06558682161922229]
(103, 3);8;0.8762113192141766;[0.514169889015332, 0.07264048165696342]
(103, 3);9;0.815232489352;[0.1855942980837365, 0.04206382460867357]
(104, 0);0;0.5964331462646254;[0.177913070060287, 0.12038200487733315]
(104, 0);1;0.8311430478583169;[0.12956415675525532, 0.026322555031741232]
(104, 0);2;0.6442251064863697;[0.2438196641281619, 0.1346500069127021]
(104, 0);3;0.8615382094310357;[0.5024683396460968, 0.08075401096552556]
(104, 0);4;0.9012274218592266;[0.6263647357923793, 0.06864822164758935]
(104, 0);5;0.8824278726384089;[0.4062850504091877, 0.05413224034843376]
(104, 0);6;0.704160150860351;[0.39763789683213646, 0.16706019968226846]
(104, 0);7;;
(104, 0);8;0.7690802370707281;[0.10794472707994962, 0.03241088456739859]
(104, 0);9;0.721743206297598;[0.1422720634903913, 0.05485076669213203]
(104, 1);0;0.8469578427551038;[0.5544424573112866, 0.10018570636179318]
(104, 1);1;0.7248702761768248;[0.06979354148677404, 0.026490640360059766]
(104, 1);2;0.9032942014971872;[0.4627013002129163, 0.04953635109271667]
(104, 1);3;0.7341195269001831;[0.256348177327278, 0.09284315723605557]
(104, 1);4;0.8104789086703225;[0.2525145853344338, 0.059047606640075516]
(104, 1);5;0.7279754489059775;[0.09012301280911003, 0.03367650947498553]
(104, 1);6;0.6757646010190476;[0.11508430853604405, 0.055218054687033696]
(104, 1);7;0.7745833841649232;[0.12245156431470319, 0.03563543679844096]
(104, 1);8;0.8006920020959544;[0.13240540334335849, 0.03295831078987088]
(104, 1);9;0.6893056423157102;[0.15006547596063718, 0.0676398012752996]
(104, 2);0;0.7534666539902641;[0.080510824179562, 0.02634304088956461]
(104, 2);1;0.9032941962904956;[0.42116505085918676, 0.04508952333021928]
(104, 2);2;0.746138993030751;[0.35428818159966025, 0.1205404829103833]
(104, 2);3;0.7563575844305762;[0.18927496560017862, 0.060970380643918694]
(104, 2);4;0.8985886643821585;[0.15838343795854268, 0.017874558871900526]
(104, 2);5;0.7520125737597972;[0.12763351070275228, 0.04208906463216507]
(104, 2);6;0.5736784074525096;[0.17876374988774435, 0.1328459386859759]
(104, 2);7;0.4610167793123159;[0.06584575038009326, 0.07698148137123968]
(104, 2);8;0.8080672135527632;[0.2368287423929054, 0.05625175687851014]
(104, 2);9;;
(104, 3);0;0.8558511469672594;[0.017188008479998212, 0.002894932976474171]
(104, 3);1;0.670608253602997;[0.2067158909509469, 0.10153544630939587]
(104, 3);2;0.48438008427698437;[0.01583066633874495, 0.016851656598571477]
(104, 3);3;0.8386797622482537;[0.14577785763184695, 0.028040403155869444]
(104, 3);4;0.5583269943353745;[0.02842905754313117, 0.0224892355567265]
(104, 3);5;0.7248702524025151;[0.18885930965966863, 0.07168291708189234]
(104, 3);6;0.7718434978390747;[0.13822047815365426, 0.04085789529981041]
(104, 3);7;0.6859494550081925;[0.2756588726209184, 0.12620582835420827]
(104, 3);8;0.4610167200699944;[0.017106823912842125, 0.019999908160226423]
(104, 3);9;0.8031737963569014;[0.11913211040932951, 0.029194579218367822]
(105, 0);0;0.38168039803613657;[0.21921410152659693, 0.3551253265774428]
(105, 0);1;0.7371581395311669;[0.1997281671292795, 0.07121527962735098]
(105, 0);2;0.3433417294618181;[0.1672364020137541, 0.3198480030071389]
(105, 0);3;0.7918210611173226;[0.5169958247412283, 0.1359241973805703]
(105, 0);4;0.452293996474367;[0.19456121632107612, 0.23560415805417834]
(105, 0);5;0.7527403316567737;[0.43241861485366445, 0.14204059327979046]
(105, 0);6;0.23510838921999314;[0.13300008522797713, 0.4326968074657485]
(105, 0);7;0.6141626173598019;[0.2960261252430974, 0.18597345740110813]
(105, 0);8;0.29746993014852224;[0.23408255144635742, 0.5528290914530897]
(105, 0);9;0.749087201911703;[0.480965775534582, 0.16110336448961882]
(105, 1);0;0.8887587993853655;[0.4893999495420203, 0.06125558251062686]
(105, 1);1;0.6039318337259584;[0.259024913238297, 0.1698726854198867]
(105, 1);2;0.7217432062975979;[0.42411175574268334, 0.16350964760698455]
(105, 1);3;0.8991213772699436;[0.3909939969418262, 0.04386831066899368]
(105, 1);4;0.8479677430095496;[0.27575934730513646, 0.04944093251497804]
(105, 1);5;0.6909762888804932;[0.36747081141432475, 0.1643431123451924]
(105, 1);6;0.8643104400507757;[0.49347540559680975, 0.07747153977136079]
(105, 1);7;0.86153820232079;[0.42438918268478654, 0.06820555257080349]
(105, 1);8;0.6352224552908815;[0.3694818834510454, 0.2121755821715324]
(105, 1);9;0.6297746074044134;[0.04913165331805186, 0.0288830089760436]
(105, 2);0;0.7041601384435928;[0.18471886479937435, 0.07760621541271914]
(105, 2);1;0.7057850278370112;[0.18287076769833446, 0.07623187756288705]
(105, 2);2;0.6424324776295582;[0.25799148065457894, 0.14359388378171742]
(105, 2);3;0.6187804337438501;[0.2906461787871425, 0.17906191626141266]
(105, 2);4;0.4455295350395727;[0.0842569998569732, 0.10485953054204815]
(105, 2);5;0.3702254064929193;[0.26572488313133347, 0.45201322579127917]
(105, 2);6;0.399811640739795;[0.2183783917145645, 0.32782479364163497]
(105, 2);7;0.5535052882890054;[0.13987782150538453, 0.11283488867986884]
(105, 2);8;0.48047867804790695;[0.12377225236982464, 0.1338297142204258]
(105, 2);9;0.6913931802337521;[0.16698354403268226, 0.07453394385492902]
(105, 3);0;0.8362873305276233;[0.29424411939293843, 0.057601602348770174]
(105, 3);1;0.7762839275270884;[0.12555989401231799, 0.03618491295837197]
(105, 3);2;0.7690802370707281;[0.30031165199744747, 0.09016990964204298]
(105, 3);3;0.6513548646660543;[0.2701272942498709, 0.1445887214021555]
(105, 3);4;0.8606036060337294;[0.5598113137125553, 0.09067551877070842]
(105, 3);5;0.7037022018181477;[0.3345545129150206, 0.14086607273987117]
(105, 3);6;0.6315943044052867;[0.12008914912644056, 0.07004738042874167]
(105, 3);7;0.5117166047041654;[0.30260555017160795, 0.28874823313302195]
(105, 3);8;0.5078118642792044;[0.2133704508458506, 0.20680573221499957]
(105, 3);9;0.8322366527818007;[0.1412470051772302, 0.0284727550677718]
(106, 0);0;0.7704647868335476;[0.3073886291735573, 0.09157655966636567]
(106, 0);1;0.7745833841649233;[0.59564253413025, 0.1733418596834786]
(106, 0);2;0.8529354795409523;[0.32188501421629945, 0.05549993685823806]
(106, 0);3;0.8152324803738429;[0.4425501088862574, 0.10030131023693092]
(106, 0);4;0.6757646271386136;[0.25396977303354995, 0.1218560142807887]
(106, 0);5;0.9099070109242131;[0.7424698143670211, 0.07351446254593261]
(106, 0);6;;
(106, 0);7;0.8679338421303607;[0.5019888981851481, 0.0763834083411263]
(106, 0);8;0.6352224414795978;[0.35472769219205824, 0.20370297560016493]
(106, 0);9;0.8499711832583695;[0.6275231299768756, 0.11076440533845354]
(106, 1);0;0.8080672227971211;[0.3762888932433077, 0.08937644081242269]
(106, 1);1;0.9012274059418248;[0.6834363633280409, 0.07490316210374279]
(106, 1);2;0.6967842555726225;[0.13538236817006286, 0.05891359516051587]
(106, 1);3;0.8856314617436728;[0.4208518770055749, 0.054347904376380506]
(106, 1);4;0.837619979547273;[0.4511847892522981, 0.0874661506359313]
(106, 1);5;0.8836382237197604;[0.35160891672834765, 0.04630157117270307]
(106, 1);6;0.9725193063939357;[0.6659017503652431, 0.018816533361566596]
(106, 1);7;0.9086178944582997;[0.6490240038511875, 0.06527406116559607]
(106, 1);8;0.5983121948770795;[0.2516751122063252, 0.1689666770823432]
(106, 1);9;0.8991213691605412;[0.7220800236573892, 0.081015140604533]
(106, 2);0;0.8786270122356039;[0.4636514383249147, 0.06404852066585962]
(106, 2);1;0.8221891130942474;[0.17331712668808874, 0.0374824617859336]
(106, 2);2;0.7057850278370112;[0.11799201023294126, 0.04918638769163112]
(106, 2);3;0.9663787775301531;[0.43532652391555504, 0.015145417353842248]
(106, 2);4;0.7994423011418653;[0.30896558609900315, 0.0775108183365629]
(106, 2);5;0.7341195269001831;[0.5481975752254448, 0.19854400450096155]
(106, 2);6;0.8947894520743981;[0.34717963747287467, 0.04082184898631988]
(106, 2);7;0.9219218434359676;[0.6818777515044148, 0.057748667328533565]
(106, 2);8;0.811676021090197;[0.07435756962485374, 0.01725234331181389]
(106, 2);9;0.8940517128636202;[0.5299589943354347, 0.06280201345682408]
(106, 3);0;0.7981867777396212;[0.0751209565737883, 0.018993552296582544]
(106, 3);1;0.7138307560424769;[0.21932780675983096, 0.08792682594302181]
(106, 3);2;0.9939024374461978;[0.6851463142017833, 0.004203352715470689]
(106, 3);3;0.7000752564236576;[0.3784914522765905, 0.16215249821827252]
(106, 3);4;0.8370879625470881;[0.30869407265541965, 0.060077294831608216]
(106, 3);5;0.9531879713957153;[0.6286681156054651, 0.03087452915213847]
(106, 3);6;0.8871679408385734;[0.47894759478411286, 0.06091365666214615]
(106, 3);7;0.9575961677377167;[0.7935057577118608, 0.0351376563344662]
(106, 3);8;0.9022656751534609;[0.5218322813437292, 0.056525397235779956]
(106, 3);9;0.7846492570213327;[0.3154083806017987, 0.08656533922194098]
(107, 0);0;0.8875949114621223;[0.05175318107579938, 0.006554026871739563]
(107, 0);1;0.8568122905048287;[0.4282904819040738, 0.07157452546145736]
(107, 0);2;0.7310585786300049;[0.05650324587444632, 0.020786382516663916]
(107, 0);3;0.5621765008857982;[0.4014863746823332, 0.31267790299510057]
(107, 0);4;0.8056321889812553;[0.09246430789665722, 0.022308052445077574]
(107, 0);5;0.9053222982086734;[0.4849314538722653, 0.050713647139584976]
(107, 0);6;0.9019206870747657;[0.17285411315891616, 0.018797010533057892]
(107, 0);7;0.7182980821795145;[0.04097155851815083, 0.016068213039963065]
(107, 0);8;0.7371581626286834;[0.1827063832235397, 0.06514596717574822]
(107, 0);9;0.7563575844305763;[0.13853252840122535, 0.04462492417528256]
(107, 1);0;0.8068526013996838;[0.20861284387735374, 0.049938524136411824]
(107, 1);1;0.6566582705381819;[0.04785686186679728, 0.02502253981586927]
(107, 1);2;0.7634837635542924;[0.1669150416711541, 0.05170786773310664]
(107, 1);3;0.9161096044278532;[0.5520449157572075, 0.050552102207669605]
(107, 1);4;0.9579122756889437;[0.6699187025538853, 0.0294341709355692]
(107, 1);5;0.8175744761936437;[0.21708101472257457, 0.048437321580231715]
(107, 1);6;0.7826624789529375;[0.11787431056966849, 0.03273251387828926]
(107, 1);7;0.7905303384097948;[0.24334220707668142, 0.06447925815156111]
(107, 1);8;0.45713671682749485;[0.09275892549219097, 0.11015394953550998]
(107, 1);9;0.7476159322304248;[0.21987538320902425, 0.07422667338178666]
(107, 2);0;0.9294404038127071;[0.2825735645922741, 0.021451915076044617]
(107, 2);1;0.8080672135527632;[0.20178725024227342, 0.047928672960564966]
