id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('challenge', 163);-1.9131136206138932;0.7881196995886515;0.7373632673922914;-9.836476471379891;-8202.657758209116;-180.5614734336306;-6.312072153422874
('challenge', 164);-2.3282795862490393;0.6664271315056712;0.7030500617641062;-10.526284750674321;-11214.944091380525;-187.51146416194052;-10.735573330460486
('challenge', 165);-2.591997143786293;0.7363350548961363;0.8286896650395331;-9.836476471379891;-7590.554306868724;-167.05151595334257;-11.257521275550571
('challenge', 166);-2.6411375201532934;0.8972401711523804;0.8335855503694484;-9.834249298967068;-6435.421393079251;-184.42026187890704;-11.692373890451844
('challenge', 167);-1.9416980654909346;0.7523224096292283;0.7699092569624404;-10.04385860143003;-12780.487812013922;-180.1753161239078;-9.000318384180725
('challenge', 168);-2.415610609486622;0.8238787951479049;0.8149571890312803;-11.142470890098139;-14819.405897896278;-252.2807706833266;-12.156079471953328
('challenge', 169);-2.6035539907909664;0.8080537920471363;0.8697739482624791;-9.834249298967068;-10581.007960973104;-212.68347264560362;-12.20881829512583
('challenge', 170);-1.4283024000532238;0.7505233403097081;0.8559021288966074;-12.806890936949593;-102141.67240717886;-264.7149511583028;-5.1768266008395445
('challenge', 171);-3.0129973725223924;0.7666504533209207;0.7201277611611592;-16.635532333438686;-334211.51417510223;-323.0298194872243;-14.122727874246726
('challenge', 172);-2.0127964313600777;0.8068385562283528;0.8373544256735928;-11.11807943697398;-20635.411370674483;-184.2537109954209;-7.100362660265453
('challenge', 173);-2.334534690072067;0.8316422406952231;0.8406188908137001;-9.838708615163831;-8522.720084153027;-270.0779931809238;-10.687824574455579
('challenge', 174);-2.3873576664779774;0.822437558259631;0.7925481272152027;-15.249237972318797;-41905.551663906124;-237.6536617668311;-8.191768021014536
('challenge', 175);-2.234549555431715;0.9329049234195733;0.8845188963793464;-9.836476471379891;-7149.131984479212;-221.16970145382103;-9.552794106566722
('challenge', 176);-2.7634275581383116;0.787529532259134;0.7969955524619577;-9.91893755991771;-12196.69771057306;-181.93327518619833;-10.955689211481543
('challenge', 177);-2.7079626769319085;0.9266646810430041;0.8555744671820518;-16.635532333438686;-53862.11283938413;-243.33156580137666;-14.082154027379428
('challenge', 178);-1.7861801577852428;0.9120416760173629;0.7757845516392359;-10.004848947796315;-9824.045925302387;-178.7823923651985;-7.289762934945814
('challenge', 179);-2.2854044475516035;0.8304070028367471;0.8312801040365692;-13.927482132336477;-22543.89764314047;-207.63515733726928;-9.105554869638834
('challenge', 180);-2.1093737854253503;0.8784176803896406;0.8163654807373284;-9.836476471379891;-6054.697123575388;-158.97212834381108;-9.689379656454076
('challenge', 181);-2.0814390542393446;0.8411894010821539;0.7677212975588596;-10.334746538775443;-18269.35917295027;-273.85632967828093;-8.942816974991182
('challenge', 182);-1.3494349491870807;0.8611660233119122;0.869185920535782;-9.834249298967068;-7138.837622968398;-209.63914560215164;-4.836707291121746
('challenge', 183);-2.4003319187473755;0.8068908779451013;0.7959607178699842;-10.024836288720929;-9828.347597168397;-153.0868018983572;-8.63783643993853
('challenge', 184);-2.691101007348968;0.8509655192321891;0.816388794779779;-10.732899000037321;-12985.215206285271;-178.2121623338134;-10.432196828962958
('challenge', 185);-2.031543263926195;0.7810587874399219;0.751653740437182;-9.834249298967068;-7513.2055282348065;-149.93724078243312;-7.798526497235142
('challenge', 186);-1.2360554797469363;0.8420819719137944;0.822656016026351;-11.554127968454225;-13378.13488319156;-169.61389283463734;-4.486208447252005
('challenge', 187);-2.048739298946268;0.8070506754733748;0.8197929901259874;-13.377435795417206;-26530.059689622572;-195.88952075825824;-9.262900988988662
('challenge', 188);-2.1859110753410853;0.7638837867415325;0.7757095223420706;-9.834249298967068;-5812.341328791052;-162.18003976146977;-8.448153456224983
('challenge', 189);-2.229616097572409;0.8724731838589856;0.7745989287498111;-9.836476471379891;-7061.015490045496;-158.2798099670406;-9.29329430980825
('challenge', 190);-2.3507608297093974;0.7274788378684317;0.7570368741315571;-9.834249298967068;-7806.173051836685;-188.77592918949148;-9.722169424750964
('challenge', 191);-2.3433090704646062;0.8591505253832189;0.870103110104447;-9.83202707583035;-8676.090662394869;-219.96323472963405;-9.887622230095586
('challenge', 192);-2.1790238016099877;0.7831582839123584;0.739773634949604;-11.237369631920934;-21999.359686160074;-161.68886894321477;-8.890512664837285
('challenge', 193);-1.7256653886170152;0.8246420253039842;0.8444360619665614;-13.80231898938247;-22746.6341792877;-198.85332044970076;-7.6073547894553775
('challenge', 194);-2.5549675423332796;0.8735763347125538;0.8329091150129408;-12.430839714047721;-42785.498088288805;-216.4648354903697;-9.105010368442807
('challenge', 195);-2.136674432112412;0.7574146324003499;0.7976888942630606;-9.834249298967068;-8922.148072270245;-190.9783129358011;-8.760106842822832
('challenge', 196);-1.8677741977857496;0.7598489312653175;0.8549771375621321;-12.851342699520426;-25502.881272500945;-219.5733864239171;-7.102711868981048
('challenge', 197);-1.7813132471400275;0.8723260068492095;0.8545490713090313;-11.07485070242316;-16127.944019227698;-176.01657440601707;-7.22620729121237
('challenge', 198);-1.9719774618068104;0.9052292382695715;0.8613240725124006;-9.890295983954326;-14400.052931868782;-201.96474874322723;-8.982417074598686
('challenge', 199);-1.77504583276328;0.6485950678910546;0.6723273152701171;-9.836476471379891;-5653.230760364241;-137.9825927940657;-7.1791421417573185
('challenge', 200);-2.693277609178049;0.8028778133505613;0.8115009885711397;-9.834249298967068;-6573.537167799303;-200.06593523068184;-10.524615902379427
('challenge', 201);-2.0154838103463844;0.8212747983602565;0.7824711153363303;-10.355136494478492;-10536.975584953618;-163.15924172226343;-8.099360842935708
('challenge', 202);-2.1014470847144904;0.8418167019335868;0.8905149717641871;-10.028882147240472;-11766.400734260915;-272.19355234062357;-8.385567955290453
('challenge', 203);-2.118510741948927;0.8302704671716065;0.7892589756660207;-9.834249298967068;-6085.315760873999;-162.73209770510138;-8.509743591809674
('challenge', 204);-2.272444615825334;0.8780127853763651;0.797208191169321;-12.997946173712302;-32157.545085359812;-164.236323996149;-8.679850136189241
('challenge', 205);-2.19687388374057;0.8537199454416162;0.7812131607978196;-12.764331322530797;-35156.410275812486;-202.56175828739944;-7.90074230106047
('challenge', 206);-2.14204885010288;0.8283245444129962;0.8692025491820556;-9.834249298967068;-6491.763049900695;-174.54794937248062;-9.372634525359375
('challenge', 207);-1.7565968691054845;0.8047324479346706;0.8629544603353464;-9.834249298967068;-6844.962372804212;-215.75894600964398;-7.238687255440211
('challenge', 208);-2.060657639137148;0.8326127962438719;0.8111928998924381;-9.834249298967068;-6962.952100430963;-181.01735717097466;-8.205896575019253
('challenge', 209);-1.2376342220659615;0.8345467808397748;0.8266392096268687;-9.833137570114376;-9394.239584665147;-187.240312089915;-4.318097614285647
('challenge', 210);-2.2201886247906235;0.8380642529783692;0.805443033727553;-10.84863495207198;-12577.37323386992;-201.16395793884115;-8.697653800351477
('challenge', 211);-1.8896755349723833;0.7761958326250917;0.7552892886440418;-9.834249298967068;-9207.717124763823;-183.9789821480865;-7.723061963185768
('challenge', 212);-2.331542666006328;0.8415801510304837;0.8060557468782387;-10.228652347369373;-13664.654343049739;-315.6768795834796;-10.546537519311661
('challenge', 213);-2.0818779949281483;0.8141430527968644;0.8330768090460728;-9.840945752562188;-8800.806783592954;-147.43920640477134;-8.742739841924138
('challenge', 214);-1.556439400038723;0.6980504824662273;0.699164607806668;-11.180211218080986;-13840.260045218158;-212.9455569004552;-6.582890633484532
('challenge', 215);-2.434380972224645;0.8198714108215799;0.8123808056385033;-11.409785659725486;-22678.52800449211;-228.91939437653033;-12.040238958093003
('challenge', 216);-1.7329639730014101;0.917489013847929;0.8989604021185297;-11.237369631920934;-12571.640682108799;-165.6590010004116;-7.5400719130729525
('challenge', 217);-2.36918984934664;0.8661835531580264;0.8099428878711286;-9.833137570114376;-9822.510362708608;-219.9038096472958;-9.016336481013765
('challenge', 218);-2.6138325497206147;0.9127456281366367;0.8535468952789997;-10.58816015439241;-15217.651807581278;-197.0719840983704;-9.388207352843741
('challenge', 219);-2.3870998571752646;0.8734104983844841;0.820686117976376;-11.327264636037482;-16392.079545990615;-175.48521860859543;-11.841647861985932
('challenge', 220);-2.216249735353323;0.7830100804877188;0.8119421582823307;-12.997946173712302;-17821.145337577746;-146.82269879091143;-9.571699258067746
('challenge', 221);-2.527016656508147;0.8589799459758176;0.8105154520317863;-10.886139347530435;-14013.314961597323;-211.22194586408386;-11.334355898406205
('challenge', 222);-1.697003992825506;0.8664136596127262;0.7298850624423592;-9.834249298967068;-8513.376996268162;-145.58893784321552;-6.62443726104361
('challenge', 223);-2.2925269548173968;0.8868815861710905;0.8643468369605843;-10.51743513539734;-14773.81451101613;-225.5454964739522;-8.568154347274522
('challenge', 224);-1.5986356595377185;0.8913800732761763;0.8759251522720052;-9.836476471379891;-9767.643813183084;-260.69983316020557;-5.752665483815154
('challenge', 225);-2.392883907907847;0.896731194710649;0.8758522229629992;-12.169624214784104;-49280.304134295184;-269.7309721402027;-8.961474093753829
('challenge', 226);-2.7647646481285215;0.8449256206238462;0.8611393286144657;-13.927482132336477;-72730.53818947701;-188.97065835220195;-10.613568496567709
('challenge', 227);-1.6012856803462363;0.6980169668712685;0.7159635255739161;-13.234334951776532;-18741.31128716933;-187.1218589124959;-6.151629935214625
('challenge', 228);-2.2290314219434273;0.7530610185128794;0.7811416198639446;-11.560358518204861;-13409.118495654133;-187.7994546195677;-8.05796148377816
('challenge', 229);-2.850077430530944;0.8320677116588583;0.8663571512896677;-12.851342699520426;-29703.03151864497;-345.2994486566911;-13.679589631756432
('challenge', 230);-2.1174066403433347;0.8494392385944978;0.7936707043933737;-12.874332217745126;-17439.359644772336;-201.5118333000537;-9.384133804120108
('challenge', 231);-1.5478979814283496;0.7462595152040676;0.7455692542981003;-9.834249298967068;-7509.62509805915;-165.22995329586027;-6.537880992044699
('challenge', 232);-1.7973251510302897;0.9299415788743265;0.8864957021751466;-9.83202707583035;-10574.097158114924;-217.8302401176641;-8.121554198325725
('challenge', 233);-2.1985654372338734;0.8365258272023478;0.8509139420816495;-9.834249298967068;-10635.23238232668;-201.31278708781107;-7.967649713097484
('challenge', 234);-1.9690306614338968;0.9226918269546017;0.8942058952352507;-9.834249298967068;-7605.884953235148;-232.36357225915364;-8.112170913523645
('challenge', 235);-1.3384999693941995;0.7856083315068855;0.7278177409083605;-9.838708615163831;-6222.063504048617;-193.04436605256666;-5.604727349498182
('challenge', 236);-2.51738669153971;0.8119032798406541;0.834457299364281;-9.840945752562188;-8274.434705136466;-170.49533526139314;-12.271559411869692
('challenge', 237);-1.8191510135818492;0.8490924770359197;0.876177656948328;-9.836476471379891;-5653.230760364241;-137.99575642790725;-7.180492320111586
('challenge', 238);-2.1287343900768687;0.8387779383225098;0.8891364062879183;-13.544489880080372;-27990.28676354602;-285.4123474354704;-8.984308859249346
('challenge', 239);-2.036714859211932;0.7762067594665388;0.7882723151352539;-9.834249298967068;-7648.403166228128;-240.43045288761067;-9.077365174161137
('challenge', 240);-2.525618566675007;0.800795017043476;0.7521916142111231;-9.836476471379891;-8963.285763674088;-190.76511934583036;-11.186954763051288
('challenge', 241);-1.854652547491321;0.897007738175322;0.891399108894579;-9.834249298967068;-5655.92790672775;-213.54408513074435;-7.357639148165388
('challenge', 242);-1.8086324359590922;0.8580668281659453;0.8341577897927661;-10.68488978085096;-12727.246803674821;-195.4546802200115;-8.179763417841723
('challenge', 243);-2.5461177251616935;0.8556778556849469;0.8093640580417911;-9.91893755991771;-11552.932362803109;-260.0581678380919;-9.411014486817805
('challenge', 244);-2.2322321085762056;0.8667820476319789;0.8493283731065095;-10.267345147088195;-11081.843402757539;-211.76296205858708;-8.138964744648211
('challenge', 245);-2.239723327857659;0.8263883042892015;0.7287261014686456;-9.834249298967068;-8988.215273319485;-184.11060821701307;-9.442788417212448
('challenge', 246);-2.7341731503481794;0.8861945459896617;0.8558638212353722;-9.834249298967068;-7453.117323098386;-184.9297484677792;-10.706962289468937
('challenge', 247);-2.0734329672428;0.8199336073165862;0.8636507501742368;-9.83202707583035;-11256.142816288322;-277.7759507098922;-9.066361603365012
('challenge', 248);-2.3548065046794044;0.8410646080358825;0.888933227049771;-12.610180642703538;-16599.082287525485;-207.70031241309417;-11.191112223287062
('challenge', 249);-2.2092128991966122;0.8457579631656402;0.8169830725585535;-10.355136494478492;-18489.545491518653;-233.5222268396711;-9.052490161642384
('challenge', 250);-2.39333597992168;0.7031108869187418;0.7168582314765793;-9.834249298967068;-7149.549044052175;-164.2185464037777;-9.199687775164595
('challenge', 251);-1.800321488867224;0.8754926993944236;0.8320557600086592;-11.665719033862686;-17152.307926138285;-178.79086975747018;-6.085862031419323
('challenge', 252);-1.7891210396026616;0.7779581541775941;0.7271566553250375;-9.834249298967068;-6467.013922601844;-192.38462487017344;-6.247831993761876
('challenge', 253);-2.6667558400467355;0.8125721978408942;0.7240067003428465;-11.393785318379045;-23167.43343722957;-213.50702881093792;-12.701884178694746
('challenge', 254);-2.154264459012252;0.10585466840557921;0.3192051894112768;-10.39136543277495;-10602.280738390258;-208.92819635238038;-9.018194719943414
('challenge', 255);-2.5416688761814425;0.8031201863208511;0.7177288543345601;-9.834249298967068;-7225.422289132995;-193.6641143424563;-10.609581330820081
('challenge', 256);-1.8598134182594925;0.841641028538077;0.7785388676766303;-9.834249298967068;-8174.731647889263;-193.21774302818125;-7.81080400827641
('challenge', 257);-1.7352328276658964;0.8803752257499563;0.8215959032168768;-9.834249298967068;-7777.546273188202;-153.78176898129834;-6.105544435025918
('challenge', 258);-2.743057502976069;0.8901319364747033;0.8919378864861003;-13.80231898938247;-207060.03419582002;-325.90797786363754;-13.284145452247472
('challenge', 259);-2.019394570558803;0.9229128713633272;0.8806695440045463;-12.89786271515532;-18469.659570147902;-213.03346132142568;-7.911251860247374
('challenge', 260);-1.662590955860068;0.8607574172678407;0.891753246731367;-11.48224073894091;-13201.248446887148;-230.76861802968094;-6.335374602566729
('challenge', 261);-1.861850953089323;0.8810497946538757;0.7140858872018904;-11.807218596136387;-25635.15052019018;-235.5235854175456;-7.3592835796705
('challenge', 262);-2.313060961365209;0.7589688345463772;0.7992174416381391;-11.4044237165841;-12997.382615981116;-198.0932096089144;-6.843060306094508
('challenge', 263);-2.880021494759068;0.8399460719008524;0.8160640311641079;-13.416656508570487;-38013.8364780331;-177.15019139662826;-13.031820249720226
('challenge', 264);-2.3240506898873345;0.9017662411701002;0.8793029579048894;-12.445877591412263;-16071.630895275935;-157.34274471783147;-11.253257148343536
('challenge', 265);-1.816486685517001;0.7821757009733693;0.7732172884410191;-11.807218596136387;-28144.989942333355;-270.7190756965771;-6.152795604062657
('challenge', 266);-2.189141555673223;0.7521571107961077;0.7589719800390962;-9.83202707583035;-7895.729724952071;-234.78930237135918;-9.161348816888477
('challenge', 267);-2.3241454432283577;0.8038469935352949;0.7857092061559623;-13.544489880080372;-22502.408224198927;-209.23490121584695;-10.77974954596715
('challenge', 268);-1.8700847598818156;0.8573097229940311;0.846294548984758;-11.3223263543969;-33258.74624046418;-245.85736019927458;-8.326639902209777
('challenge', 269);-1.4620901591326319;0.8816320350755893;0.8421924574303961;-13.303327823263484;-19001.707077108727;-166.9333868662398;-5.221610141495144
('challenge', 270);-2.15619530662611;0.8615681710891416;0.8604588684264595;-11.071011926115993;-12158.951431583726;-216.82618912383617;-7.885387199071858
('challenge', 271);-1.9608813685480824;0.7895899910596773;0.821655263243798;-11.523544545082144;-14227.084551935433;-151.42346201221213;-8.43782705121916
('challenge', 272);-2.3614052202057234;0.8192156224572111;0.819469817600887;-11.448146527597933;-26922.69068727439;-189.23157256340394;-9.513927867227183
('challenge', 273);-2.4911484981731067;0.8265463568900164;0.7871040255884684;-10.592899499756307;-13514.44019993241;-238.83385852950698;-9.939129177542387
('challenge', 274);-1.995924532746299;0.7893767085288577;0.8495812561995935;-11.722877447702636;-16766.333846031;-177.14561103779477;-8.450997403621065
('challenge', 275);-1.786966113752301;0.783171022288913;0.7741409028049875;-10.809532226058238;-11538.201545808128;-180.8155105295042;-8.391684712214953
('challenge', 276);-2.867760129170768;0.7228032710076921;0.6857690516654064;-13.052013394982577;-33004.6961215785;-197.68660411873785;-13.954770041099687
('challenge', 277);-2.5946781491935984;0.9153700526778057;0.8306199735318145;-9.834249298967068;-7258.753558753696;-216.08868369914308;-11.335764619520612
('challenge', 278);-2.296108169691555;0.8288081739916782;0.7901679046297094;-10.544222451360989;-11813.668207031367;-204.38817487559135;-9.688888571686194
('challenge', 279);-2.165942386507601;0.847871222446416;0.8611117642835988;-12.278823506749095;-23659.64687935914;-288.89471475894806;-9.902776738989784
('challenge', 280);-1.9758101045452003;0.8535411796177333;0.8249031400639776;-9.834249298967068;-7245.844491263373;-156.9932996643364;-8.343902866781532
('challenge', 281);-2.0030810018248344;0.8859686758447329;0.8576356739564043;-15.249237972318797;-28042.209328878303;-187.0888817568293;-7.814037358156738
('challenge', 282);-1.6630644688407494;0.8181341758506635;0.8239914729354554;-9.834249298967068;-7947.211326753664;-190.46192741166436;-6.134466523862448
('challenge', 283);-1.9280645396613538;0.7675892909922867;0.7888249890054254;-11.086456248543467;-12196.56684939807;-171.49493378715383;-7.70297297205485
('challenge', 284);-1.1029308356781538;0.8185301890634389;0.7374740329286436;-9.833137570114376;-8995.597552627663;-197.9668015575735;-4.69555180999151
('challenge', 285);-2.252170290252954;0.7947337631480228;0.7321189109253015;-10.128254621053676;-10069.531495304394;-193.7614677391617;-8.032185375937836
('challenge', 286);-1.635138524841894;0.9188406452090929;0.8714111994666386;-9.83202707583035;-11323.459740875944;-193.653233214426;-6.436920994671519
('challenge', 287);-2.1033343007113756;0.8086242297203287;0.7676266362822732;-10.713953913794873;-13094.643936869305;-196.66900746402428;-8.479967378062575
('challenge', 288);-2.2756277240124763;0.8228310306231249;0.8259305136421998;-9.834249298967068;-6349.65852981078;-231.85586289841285;-8.730976535652227
('challenge', 289);-2.0524112341828142;0.8780284894746311;0.8834476916925028;-13.20154512895354;-44954.68887779703;-247.1152088890874;-7.108077522315382
('challenge', 290);-1.5895834398779103;0.8414323613287326;0.8662849019249765;-10.119339257395723;-10051.592786039668;-180.1784015134831;-5.562150290091014
('challenge', 291);-1.9931556149049767;0.771540312273012;0.7228504389753214;-11.142470890098139;-18399.36095503341;-191.10895070637451;-7.982656121053384
('challenge', 292);-1.878141961888376;0.743263415426376;0.735277777883839;-9.840945752562188;-6007.3297319073245;-145.67500784966646;-8.518834427520021
('challenge', 293);-1.843408009269709;0.8703976825152592;0.8070424020404433;-9.834249298967068;-8789.53230554504;-187.62598156957046;-8.042444896354521
('challenge', 294);-2.7989933838324883;0.8508722878593081;0.8483410515170253;-9.836476471379891;-7901.712897951354;-186.3074792840348;-10.573200263316792
('challenge', 295);-1.842850650152502;0.8711581129646138;0.8026313355790525;-10.334746538775443;-14959.255857671154;-159.69746682112023;-7.549542170748621
('challenge', 296);-1.5381839934140276;0.8065861474054015;0.7961557924007404;-9.834249298967068;-8789.7785611517;-155.38231695010435;-5.515145243613607
('challenge', 297);-1.7506119040828982;0.7808000202996912;0.8039154832613459;-9.836476471379891;-9893.968500644929;-245.55691263364622;-4.685080501333932
('challenge', 298);-1.895947026624324;0.79133292503637;0.857961878289791;-10.183483379001462;-15188.184016020592;-260.39725292716116;-7.411670049743765
('challenge', 299);-2.275440990383009;0.8455149167317176;0.8902807027969544;-14.332947240444641;-26453.967660579176;-207.0456657950103;-10.240554775610672
('challenge', 300);-2.3584693596051154;0.7472970564523016;0.7569172954483802;-9.834249298967068;-9497.986917305496;-253.99683467648748;-10.280472167804783
('challenge', 301);-2.132681564481123;0.7737636964194221;0.8140179650877633;-12.68428861485726;-31392.149312776466;-282.8038087451997;-8.124165601499447
('challenge', 302);-2.2760155695360273;0.7842392620225223;0.8361466334450427;-9.838708615163831;-6272.032979861625;-245.05328223206755;-8.581341000210761
('challenge', 303);-2.415292992746371;0.822095735869369;0.8321023845631224;-13.377435795417206;-25479.37002130668;-174.69580594628405;-9.127933395198403
('challenge', 304);-1.5526743090270745;0.8459286343594142;0.7932542598757205;-9.834249298967068;-6856.887466685207;-207.88046497954775;-6.733938777654544
('challenge', 305);-1.6984060440885964;0.7209543188227238;0.7334646940791721;-12.946652879324752;-28295.12947299718;-340.2985067370191;-7.069137968976157
('challenge', 306);-2.273764909515353;0.8181751858925858;0.8012949354539158;-9.834249298967068;-8110.038040593472;-229.25924917870014;-8.521648477568302
('challenge', 307);-1.561585593355328;0.8034324863660705;0.7832595228988714;-9.834249298967068;-7210.793131992239;-184.12086779571152;-6.42249547476799
('challenge', 308);-2.2842895247473236;0.7788122379519027;0.7605566900914001;-10.158559970549005;-10131.826473834666;-181.65058548672295;-9.163709303559113
('challenge', 309);-1.2169409812482244;0.800240632579121;0.8155133592258094;-9.83202707583035;-5655.153161223912;-170.69083006174014;-4.051572852790776
('challenge', 310);-2.0637824826481928;0.8406285029044803;0.7734201990660801;-9.833137570114376;-8369.753016858525;-208.6885138336507;-8.059770952707407
('challenge', 311);-1.553410205365066;0.8090428845040438;0.8230409347414588;-9.834249298967068;-6217.701936042029;-142.62387310544318;-5.151844795653129
('challenge', 312);-2.3584337282796883;0.7151416499961765;0.7106619534625573;-12.785384731728628;-22328.179161881915;-254.29279771343693;-9.68396483823334
('challenge', 313);-2.076215419715713;0.8436228387517936;0.8163770741161938;-11.033413512558987;-13141.451288973027;-185.5151729459885;-9.102180167210467
('challenge', 314);-2.0947308705240153;0.80340301179345;0.7728806444297843;-14.237637060640317;-44680.68553181088;-242.9704502704232;-7.095346276179055
('challenge', 315);-1.8540310892733292;0.7323252681287861;0.7287084840553341;-11.219431931234267;-19184.959678495696;-319.9226910187963;-7.118634304220924
('challenge', 316);-1.8909464915735252;0.8730574348135582;0.8473372905726977;-11.465048338400535;-18073.538819143432;-282.2974134160187;-8.09374831917076
('challenge', 317);-2.0220172016615527;0.7509006854308659;0.7285610938444754;-9.834249298967068;-6247.4465954377465;-191.50373371443237;-9.035780815859196
('challenge', 318);-2.45569649265727;0.8640547474583395;0.8562336613224998;-12.358866214422632;-27847.915886165152;-251.01750635265017;-10.218871622594238
('challenge', 319);-1.8187929017408377;0.8683277814643069;0.8771499626638039;-9.838708615163831;-6207.083367040007;-213.12733574187033;-6.593488803712937
('challenge', 320);-2.022366172194316;0.7988378617795685;0.7820333725668273;-12.46114506354305;-16039.02905902186;-314.01461976581254;-8.001003876074606
('challenge', 321);-1.7874395883732468;0.8801142637552911;0.8485840369888035;-9.834249298967068;-9335.905654015856;-171.82715614373762;-6.473302945170987
('challenge', 322);-1.432319459231504;0.8439574071733584;0.7606178677540991;-9.83202707583035;-7460.302495520278;-183.16454960959186;-5.8194024950945105
('challenge', 323);-2.168640400530806;0.7594998276605466;0.7864175054597649;-10.295173029710936;-13756.613492309754;-154.40088604113757;-9.076847524929967
('challenge', 324);-2.0728489572464883;0.7959682943572398;0.8037895740064197;-10.451383442501204;-15814.88904285307;-348.4155821904557;-8.946773547011531
('challenge', 325);-2.3593189291095067;0.7429743150506147;0.6933712999702227;-9.834249298967068;-5658.196024516333;-207.9220487761734;-9.133387808187576
('challenge', 326);-2.0346801827377337;0.8710781089039404;0.853344193642255;-12.508397948393595;-20195.06369997024;-328.7255128815881;-7.704259609448011
('challenge', 327);-1.9541265305621014;0.7422675948811789;0.7210219055221483;-9.836476471379891;-5626.844113301004;-148.4408170647277;-8.090703878705261
('challenge', 328);-1.3541450302734155;0.8217682618143443;0.8678878193965237;-9.834249298967068;-7733.190677651581;-212.710058337121;-5.338167072026344
('challenge', 329);-2.233662280559761;0.748963043624665;0.7338612154233701;-13.80231898938247;-21026.315940558725;-151.69015683551655;-7.766867921938311
('challenge', 330);-1.3419944328601259;0.9271856991619659;0.8591147834912364;-9.83202707583035;-7864.684898348041;-165.72987173239474;-5.07741698137384
('challenge', 331);-1.987525544051204;0.837928313174688;0.8038568751427964;-10.385557091179205;-15788.423296342127;-238.94782026123465;-7.205001041902913
('challenge', 332);-2.481082242386153;0.8470398692837148;0.7445065610653031;-12.060821354935305;-24521.45480432199;-197.07125483157608;-10.444613250055909
('challenge', 333);-2.0316156880598584;0.77760587326193;0.7549264946479864;-12.946652879324752;-19193.559687222325;-201.33282973923292;-8.143474864465313
('challenge', 334);-2.4460955462636926;0.8823568455368527;0.8270447988875482;-12.291726911585004;-24174.83163479562;-251.46703292203964;-8.90550701842103
('challenge', 335);-2.7741787411070202;0.7889594107598318;0.7715032871726956;-9.834249298967068;-10916.124284929041;-182.62984010487867;-11.416555453937342
('challenge', 336);-2.0469333808560175;0.8601565991303305;0.7530994840383219;-11.122103587273704;-15048.919798165578;-201.3299925174166;-9.137780298166897
('challenge', 337);-2.0134395599832526;0.7515244911357286;0.7823804079442165;-9.836476471379891;-10438.261337344087;-264.07418766024864;-7.393210120578871
('challenge', 338);-2.3411500313213893;0.8909957365314165;0.858468101877802;-11.881942142332322;-15830.827980562844;-263.45205550364744;-8.983897389179427
('challenge', 339);-2.036346701309462;0.8140231151572539;0.8051106925079234;-12.445877591412263;-16032.855163276938;-179.77040224336142;-8.0877738039603
('challenge', 340);-1.472353147754046;0.7436964038766984;0.7467235040238851;-10.095946377821019;-13433.838166999256;-186.35132321182945;-5.801006001549867
('challenge', 341);-1.7482552913633882;0.8032610692065636;0.8235712021112402;-9.83202707583035;-7669.553780872438;-219.67889862401543;-5.717223711335748
('challenge', 342);-2.381973195662038;0.7592609091554161;0.7737229609656257;-13.457478503090742;-65203.6760146515;-287.2837108388159;-12.159602959953672
('challenge', 343);-1.9204987073531103;0.9060265779798236;0.8814473031165225;-11.767997882983105;-13977.694838194755;-163.61762698272508;-8.147098767212547
('challenge', 344);-1.8576906784102618;0.7979342789974534;0.7995373182471002;-9.834249298967068;-12598.434532384359;-189.49721592462967;-8.023598308740343
('challenge', 345);-2.017623883544341;0.779214408728329;0.722024427361708;-9.834249298967068;-7954.766451542784;-195.11174808828076;-9.181393179116569
('challenge', 346);-2.048994545776349;0.773896117857527;0.7979697806038385;-11.36767417437536;-21483.49156369312;-200.5883851793117;-8.080569442590347
('challenge', 347);-2.211341473047516;0.7981619960160654;0.7297642683521429;-9.834249298967068;-5646.9096393529635;-194.52641745945058;-8.683326029846159
('challenge', 348);-2.0653509952029894;0.8895380808696254;0.7662183504095956;-10.703287145990677;-11273.535724934758;-197.8695317415521;-7.531369174047389
('challenge', 349);-1.6522548788744469;0.9153849806177438;0.8804756810740898;-9.834249298967068;-6279.4793211301985;-209.42100585172747;-7.0795168380641575
('challenge', 350);-1.8532755227083608;0.8180476730673157;0.8120991003659417;-9.83202707583035;-8357.780948187734;-214.95287672748202;-7.899935413380468
('challenge', 351);-2.038644917054498;0.7563616543450904;0.731661059013473;-9.840945752562188;-5946.936969470934;-139.3727058624532;-7.764783817828104
('challenge', 352);-2.266143244743199;0.8275289341311519;0.8239588864828232;-11.807218596136387;-17969.55547592918;-234.51972458433337;-8.43169227490338
('challenge', 353);-1.994665067351758;0.8506660214962615;0.7293746768849911;-11.448146527597933;-17262.864404440294;-201.15305009478004;-8.696633724138286
('challenge', 354);-1.7282578002030484;0.7764076616230299;0.7671034983773147;-9.834249298967068;-5655.92790672775;-145.3691332015813;-6.447592697304532
('challenge', 355);-2.5681425131209266;0.8351607725114061;0.7971397079013196;-11.807218596136387;-36309.369970476124;-258.0043435253708;-11.147949135653489
('challenge', 356);-2.2790622253768085;0.8298292987443668;0.707970185855363;-10.098840735847382;-12450.748334544258;-158.64525156434212;-9.055807564454835
('challenge', 357);-2.507144796209683;0.7998280542714477;0.8675463496996784;-10.993625262500574;-14050.039017209443;-168.84790900284244;-11.554455786671769
