id;iter;estimations
(198, 0);3;1.3476339433604053e-46
(201, 0);2;1.271301930477728e-24
(204, 0);5;7.680059063298209e-22
(207, 0);7;1.292664034000833e-59
(198, 0);4;3.558186324877788e-29
(201, 0);3;8.90228889687025e-25
(204, 0);6;4.121511006149897e-23
(207, 0);8;2.374014973621712e-16
(198, 0);5;7.709778084365184e-30
(201, 0);4;2.0187214055643106e-28
(204, 0);7;1.5053032219875388e-22
(207, 0);9;4.7323074227925096e-58
(198, 0);6;2.9952859297661585e-19
(201, 0);5;3.111698138316973e-27
(204, 0);8;1.5799481715156086e-14
(207, 1);0;4.9979519191341464e-70
(198, 0);7;2.4368756935240633e-14
(201, 0);6;3.799518336754274e-46
(204, 0);9;1.885039816071597e-24
(207, 1);1;1.7679579961267888e-40
(198, 0);8;1.559613067276689e-35
(201, 0);7;2.1784005564141834e-31
(204, 1);0;5.8423180635036394e-30
(207, 1);2;1.7663722014820082e-37
(198, 0);9;2.633552022414828e-35
(201, 0);8;3.839850944372126e-21
(204, 1);1;9.45056342819439e-37
(207, 1);3;2.972544136753806e-33
(198, 1);0;7.645111099247648e-39
(210, 0);2;6.863349534427744e-49
(204, 1);2;3.3642882001408305e-56
(207, 1);4;2.985665962766824e-73
(198, 1);1;2.7696380626663016e-39
(210, 0);3;3.8135778066532257e-35
(201, 0);9;1.29566434098436e-40
(204, 1);3;1.9748387230527634e-24
(207, 1);5;4.3150599738668207e-38
(198, 1);2;6.141883905387584e-50
(210, 0);4;1.7484132313586593e-39
(201, 1);0;7.293831201192075e-28
(204, 1);4;1.6649261527648746e-39
(207, 1);6;6.615684174212108e-17
(198, 1);3;1.79596706386791e-36
(210, 0);5;4.785143844289704e-47
(201, 1);1;9.326387634407814e-29
(204, 1);5;4.2451239611439894e-36
(207, 1);7;1.1238857055833302e-58
(198, 1);4;5.137399478588044e-49
(210, 0);6;2.22175101598844e-32
(201, 1);2;4.7540803936725094e-33
(204, 1);6;1.4499774239137491e-38
(207, 1);8;8.919908598732615e-53
(198, 1);5;3.828468023195075e-28
(210, 0);7;1.8256166536344783e-31
(201, 1);3;1.2935356464554031e-12
(204, 1);7;1.0455411204697716e-30
(207, 1);9;6.819592155468916e-30
(198, 1);6;2.0603044627550953e-33
(210, 0);8;2.60637585272925e-24
(201, 1);4;6.214294217508351e-37
(204, 1);8;1.0546841142206256e-23
(207, 2);0;2.6946152770471e-10
(198, 1);7;4.860840808699123e-46
(210, 0);9;9.29480430573701e-30
(201, 1);5;2.5648433532419713e-29
(204, 1);9;1.1888216563269595e-24
(207, 2);1;1.2543365443512666e-45
(198, 1);8;1.5184168635607572e-32
(210, 1);0;2.0812534092551927e-26
(201, 1);6;9.064740743665226e-40
(204, 2);0;4.563364153347386e-35
(207, 2);2;8.974563278671122e-36
(198, 1);9;6.5233876842415706e-34
(210, 1);1;3.0004138023364806e-33
(201, 1);7;6.487548665892742e-28
(204, 2);1;1.2730886746060417e-22
(207, 2);3;3.207085837965708e-40
(198, 2);0;4.579488306161231e-50
(210, 1);2;3.0326137071029787e-60
(201, 1);8;7.082893076791741e-28
(204, 2);2;4.208948260683102e-24
(207, 2);4;3.3541081530124426e-13
(198, 2);1;1.543389337265577e-33
(210, 1);3;6.659505660011923e-38
(201, 1);9;6.037724612322698e-33
(204, 2);3;3.108857964403807e-46
(207, 2);5;2.787418149557631e-54
(198, 2);2;6.151864363143014e-43
(210, 1);4;4.714119239090564e-47
(201, 2);0;1.3689930190665891e-25
(204, 2);4;6.627700139311326e-24
(207, 2);6;1.7241224735502588e-13
(198, 2);3;1.3417547055261255e-44
(210, 1);5;7.356891830985964e-49
(201, 2);1;2.182647164758196e-29
(204, 2);5;1.1024207563826433e-24
(207, 2);7;1.3612927693071336e-51
(198, 2);4;1.0489830140197623e-34
(210, 1);6;1.6904947832072623e-30
(201, 2);2;5.588615805099568e-23
(204, 2);6;2.3445711883421367e-36
(207, 2);8;9.48042413545224e-36
(198, 2);5;6.541496773441142e-39
(210, 1);7;3.279611876937097e-41
(201, 2);3;3.090224073341751e-24
(204, 2);7;2.2154240307773568e-29
(207, 2);9;1.2927361829677171e-45
(198, 2);6;8.570269005810967e-29
(210, 1);8;2.3088152292930856e-36
(201, 2);4;1.2572608404305316e-29
(204, 2);8;8.756048544674891e-35
(207, 3);0;3.5246624396712247e-38
(198, 2);7;3.9727447748437534e-47
(210, 1);9;1.6094310847884504e-43
(201, 2);5;1.8711685964280073e-31
(204, 2);9;6.639005438221145e-37
(207, 3);1;1.0360432617004945e-14
(198, 2);8;1.4718098098622392e-55
(210, 2);0;5.894614733236612e-66
(201, 2);6;2.2407658312641695e-39
(204, 3);0;6.267403047677304e-20
(207, 3);2;5.705263596064006e-19
(198, 2);9;1.4623730219428884e-35
(210, 2);1;1.686002488974757e-31
(201, 2);7;8.703164791581979e-25
(204, 3);1;1.5695787145697418e-16
(207, 3);3;1.0162505626176177e-23
(198, 3);0;1.8563309527604827e-56
(210, 2);2;3.439842328566553e-43
(201, 2);8;3.1482018799366432e-31
(204, 3);2;2.8479884661640606e-21
(207, 3);4;8.669068468763168e-56
(198, 3);1;8.263162402531566e-32
(210, 2);3;9.195712334276098e-37
(201, 2);9;2.3971033984658918e-29
(204, 3);3;6.475352183455655e-16
(207, 3);5;2.616434866192177e-38
(210, 2);4;9.741424165397163e-54
(201, 3);0;7.504986393347584e-40
(204, 3);4;1.1516595346394206e-20
(207, 3);6;9.162808214151324e-21
(210, 2);5;2.133247702633799e-34
(201, 3);1;1.022460417685416e-23
(204, 3);5;7.568788117663794e-22
(207, 3);7;8.306094621169106e-31
(210, 2);6;3.410999031216161e-31
(201, 3);2;5.918440592616421e-39
(204, 3);6;4.2333169824301875e-21
(207, 3);8;1.6711444605150934e-41
(210, 2);7;2.4781287953380177e-39
(201, 3);3;4.062147624894098e-37
(204, 3);7;6.778472899035721e-29
(207, 3);9;2.0773283440643563e-51
(210, 2);8;1.5728762329170732e-31
(201, 3);4;4.855480512581069e-42
(204, 3);8;1.3231457345911437e-34
(208, 0);0;1.9241563194093026e-10
(210, 2);9;1.6912484897420847e-60
(201, 3);5;8.952437516789051e-43
(204, 3);9;1.0809141113908446e-26
(208, 0);1;1.4901324929045403e-24
(210, 3);0;1.5828682009791091e-53
(201, 3);6;1.349014980250286e-47
(205, 0);0;2.4846012687088955e-20
(208, 0);2;2.307013691917151e-16
(210, 3);1;2.148351391071918e-67
(201, 3);7;1.8783691571612993e-33
(205, 0);1;2.6337992783082972e-43
(208, 0);3;2.0456177852137746e-19
(210, 3);2;6.102675116834556e-56
(201, 3);8;9.838090279243346e-34
(205, 0);2;3.4744807908882813e-25
(208, 0);4;7.586188883963983e-16
(210, 3);3;1.3249452892769902e-70
(201, 3);9;3.6375550388684834e-45
(205, 0);3;1.0689938827104663e-24
(208, 0);5;1.6539093575799603e-26
(210, 3);4;1.5417064856286652e-31
(202, 0);0;3.48156677136493e-21
(205, 0);4;2.3861055332358954e-23
(208, 0);6;3.7066932082964377e-13
(210, 3);5;1.5338580440380773e-61
(202, 0);1;1.4692773837959287e-42
(205, 0);5;1.4570437332007956e-23
(208, 0);7;1.8391446827784832e-13
(210, 3);6;4.6720782822496e-49
(202, 0);2;4.999943394151486e-21
(205, 0);6;1.0203357974618462e-12
(208, 0);8;3.699361692185585e-20
(210, 3);7;3.747968752754531e-49
(202, 0);3;2.0769118711504653e-34
(205, 0);7;3.801828077691318e-20
(208, 0);9;4.746104460023568e-25
(210, 3);8;3.2124516484215937e-50
(202, 0);4;5.509519273036362e-07
(205, 0);8;2.6203292915570357e-29
(213, 3);2;7.390625123734647e-31
(208, 1);0;7.343200972032935e-23
(210, 3);9;1.8707664145035609e-56
(202, 0);5;2.539078960508135e-36
(205, 0);9;3.401454462382044e-36
(213, 3);3;2.3568101310486718e-92
(208, 1);1;5.547561198092565e-20
(211, 0);0;1.716022468461693e-16
(202, 0);6;7.762188930244119e-12
(205, 1);0;5.0285576094186124e-29
(213, 3);4;4.8545712701568724e-40
(208, 1);2;9.488935042030756e-18
(211, 0);1;2.962667324677948e-22
(202, 0);7;1.7977105321232574e-76
(205, 1);1;3.010948024287593e-14
(213, 3);5;4.984014657795705e-40
(208, 1);3;7.659497129421739e-18
(211, 0);2;1.3993392461873175e-29
(202, 0);8;2.548181101168859e-24
(205, 1);2;2.512558340025135e-19
(213, 3);6;7.317805649972699e-34
(208, 1);4;2.2783598396775754e-24
(211, 0);3;3.5010956751477346e-55
(202, 0);9;2.0480249745320749e-60
(205, 1);3;3.1654718059015545e-32
(213, 3);7;4.344686596478224e-41
(208, 1);5;8.196484305579551e-26
(211, 0);4;6.879929740728468e-48
(202, 1);0;3.407503761024219e-17
(205, 1);4;8.210334206075967e-29
(213, 3);8;6.95355969735019e-43
(208, 1);6;5.872143733052931e-10
(211, 0);5;4.925700502023492e-44
(202, 1);1;3.812815492958774e-23
(205, 1);5;2.2585975052832884e-43
(213, 3);9;2.720430576418191e-42
(208, 1);7;4.8549246340529725e-22
(211, 0);6;1.28570410944145e-48
(202, 1);2;8.015631823184553e-54
(205, 1);6;6.38833222632194e-31
(214, 0);0;5.810758442660301e-37
(208, 1);8;1.7691439415874716e-26
(211, 0);7;3.462324768583602e-27
(202, 1);3;4.3516361489469766e-49
(205, 1);7;2.2808621652318994e-34
(214, 0);1;6.639462134976536e-24
(208, 1);9;1.8125222447347718e-17
(211, 0);8;2.707500672512341e-14
(202, 1);4;1.636069118469729e-39
(205, 1);8;1.086987258468051e-30
(214, 0);2;1.9496633920736252e-35
(208, 2);0;3.908061726110684e-18
(211, 0);9;4.7266901042556585e-21
(202, 1);5;2.0170664417485497e-58
(205, 1);9;2.2104408397416846e-11
(214, 0);3;8.28156344632575e-40
(208, 2);1;8.502171002952796e-16
(211, 1);0;3.3752279032023693e-37
(202, 1);6;1.5705879121762633e-31
(205, 2);0;4.892316288953203e-27
(214, 0);4;2.0252625932260584e-09
(208, 2);2;1.1681708959822587e-36
(211, 1);1;3.268425552738263e-58
(202, 1);7;2.7941268259625163e-49
(205, 2);1;4.776143547595659e-30
(214, 0);5;1.3431314988898446e-22
(208, 2);3;5.586543110318092e-20
(211, 1);2;5.177396783449412e-73
(202, 1);8;2.198135103447827e-22
(205, 2);2;3.0600423475849476e-19
(214, 0);6;5.140042351645017e-63
(208, 2);4;5.615975302948028e-15
(211, 1);3;2.1831717936057987e-38
(202, 1);9;4.864474429108648e-28
(205, 2);3;1.4607436892373184e-27
(214, 0);7;1.7390429770793378e-08
(208, 2);5;2.5603979907775403e-26
(211, 1);4;2.8383670918185943e-32
(202, 2);0;1.0355925517742958e-32
(205, 2);4;6.118199714565338e-29
(214, 0);8;1.0609218585596394e-41
(208, 2);6;2.435196708836076e-26
(211, 1);5;1.139345735034103e-49
(202, 2);1;9.871434462393179e-29
(205, 2);5;6.339792497332236e-17
(214, 0);9;6.5678108588259894e-21
(208, 2);7;5.8390275835033754e-24
(211, 1);6;6.795993808585898e-38
(205, 2);6;4.694958618273455e-40
(214, 1);0;1.8987635781247092e-31
(208, 2);8;1.2023776490079086e-27
(211, 1);7;7.942267187325554e-31
(205, 2);7;1.4767688980376087e-30
(214, 1);1;3.539596652050743e-56
(208, 2);9;3.407648493632793e-29
(211, 1);8;4.943310187678165e-71
(205, 2);8;1.2742178870107263e-32
(214, 1);2;3.785464257137156e-52
(208, 3);0;2.474251350626934e-24
(211, 1);9;1.9838972249145692e-33
(205, 2);9;3.98390702561953e-32
(214, 1);3;2.9604297046526183e-15
(208, 3);1;1.586967246349447e-19
(211, 2);0;3.898690853522109e-49
(205, 3);0;2.84995732489906e-48
(214, 1);4;1.8125737272609826e-37
(208, 3);2;2.236418140872005e-18
(211, 2);1;6.93319694885719e-66
(205, 3);1;1.5671431018305615e-31
(214, 1);5;8.851740881688632e-49
(208, 3);3;7.541369903913297e-13
(211, 2);2;1.3953519782092304e-31
(205, 3);2;2.8407658090643352e-37
(214, 1);6;3.3021843861099984e-41
(208, 3);4;4.3608273254133386e-20
(211, 2);3;1.8940782687492653e-51
(205, 3);3;2.7112146661630393e-21
(214, 1);7;1.4125425068720268e-36
(208, 3);5;3.517277436014463e-21
(211, 2);4;1.507012914343586e-37
(205, 3);4;3.5602512572781894e-26
(214, 1);8;5.30725678251574e-16
(208, 3);6;1.992027572865756e-17
(211, 2);5;1.2555348856841196e-43
(205, 3);5;4.1788295800883984e-23
(214, 1);9;3.022737503349088e-46
(208, 3);7;1.21889636460497e-15
(211, 2);6;6.341304706547567e-26
(205, 3);6;3.075044278884695e-27
(214, 2);0;3.799237339554607e-45
(208, 3);8;1.6441007405800783e-24
(211, 2);7;4.667266184640088e-56
(205, 3);7;2.0803713608275475e-23
(214, 2);1;1.859702794581911e-43
(208, 3);9;1.0323814943115877e-15
(211, 2);8;2.9182557802149528e-46
(205, 3);8;1.0796047412048746e-24
(214, 2);2;1.8722426531630648e-12
(209, 0);0;2.6770044268716003e-32
(211, 2);9;3.029713667416109e-73
(205, 3);9;6.087900020396004e-28
(214, 2);3;4.0645009562380236e-17
(209, 0);1;2.5220307613863697e-06
(211, 3);0;3.58587519724999e-30
(206, 0);0;4.646816399622353e-35
(214, 2);4;1.7619047879817792e-25
(209, 0);2;2.3130354471436403e-37
(211, 3);1;1.7355767545579565e-32
(206, 0);1;3.9236280008616777e-19
(214, 2);5;9.8642662453013e-53
(209, 0);3;1.9903395017491384e-29
(211, 3);2;1.1923007230724183e-46
(206, 0);2;5.537835469451352e-27
(214, 2);6;3.429388437225247e-51
(209, 0);4;1.066644896044154e-40
(211, 3);3;4.872468689090769e-44
(206, 0);3;1.6309077188266055e-26
(214, 2);7;9.125326209286292e-45
(209, 0);5;2.2697825940547887e-38
(211, 3);4;5.598502623890942e-23
(206, 0);4;9.576209190082994e-28
(214, 2);8;4.180075671657312e-40
(209, 0);6;5.5767425749948533e-45
(211, 3);5;5.16806270567207e-32
(206, 0);5;2.4881816156207123e-29
(214, 2);9;2.3616483209574914e-46
(209, 0);7;7.515097289417285e-41
(211, 3);6;1.048808547394253e-60
(206, 0);6;1.8105820549031354e-20
(214, 3);0;1.8069007689126151e-47
(209, 0);8;6.7705689989609e-17
(211, 3);7;2.498130930610286e-26
(217, 2);2;1.1281338743235114e-40
(214, 3);1;7.831314520400113e-45
(209, 0);9;1.7421883513046974e-83
(211, 3);8;1.3566980561736683e-93
(217, 2);3;1.4493449368975698e-27
(206, 0);7;1.2716670215863724e-23
(214, 3);2;7.855270589354907e-58
(209, 1);0;1.5628641404264665e-45
(211, 3);9;1.5572849148498021e-38
(217, 2);4;2.53971131722515e-29
(206, 0);8;6.3529413879422155e-40
(214, 3);3;1.4913734695608278e-67
(209, 1);1;1.2475258947623783e-79
(212, 0);0;2.5029139917630875e-33
(217, 2);5;1.4521887689794253e-44
(206, 0);9;9.22896056693262e-28
(214, 3);4;2.323079581869651e-45
(209, 1);2;3.399666391592027e-34
(212, 0);1;7.509498160060918e-47
(217, 2);6;1.0115773984403137e-37
(206, 1);0;2.31460589509313e-37
(214, 3);5;3.1129891534026834e-34
(209, 1);3;9.79207107636809e-35
(212, 0);2;3.605201427094764e-15
(217, 2);7;2.6500949387420287e-43
(206, 1);1;9.304231522362673e-30
(214, 3);6;1.235788729585331e-31
(209, 1);4;1.2362515094281008e-69
(212, 0);3;2.1328788739617666e-52
(217, 2);8;3.602792618027806e-43
(214, 3);7;7.099216344009142e-58
(209, 1);5;2.415355646265629e-60
(212, 0);4;1.326376412527066e-24
(217, 2);9;9.525560359640912e-33
(214, 3);8;2.2898049536647254e-23
(209, 1);6;7.640821594054147e-44
(212, 0);5;1.0311262985174968e-43
(217, 3);0;3.025872946317705e-67
(214, 3);9;1.3506772416598637e-81
(209, 1);7;8.335810745647524e-53
(212, 0);6;4.2557180112025475e-33
(217, 3);1;1.797470876208515e-58
(215, 0);0;5.558315141078334e-32
(209, 1);8;1.2277582381967957e-36
(212, 0);7;1.607107292490045e-35
(217, 3);2;3.7851341036501714e-37
(215, 0);1;3.3784764429354477e-38
(209, 1);9;4.172393603577952e-38
(212, 0);8;1.731567674704758e-38
(217, 3);3;2.2683715927979292e-51
(215, 0);2;5.394395399833105e-33
(209, 2);0;6.942874691443881e-59
(212, 0);9;4.23381745851918e-23
(217, 3);4;1.0023803185371184e-35
(215, 0);3;4.935175325821917e-05
(209, 2);1;3.4843258536091433e-38
(212, 1);0;2.960250544516454e-50
(217, 3);5;3.068006695711327e-38
(215, 0);4;1.583850408089114e-08
(209, 2);2;2.617289398323925e-55
(212, 1);1;1.1788121530794312e-59
(217, 3);6;2.1266660979590086e-26
(215, 0);5;2.3611399014600833e-40
(209, 2);3;2.7924327976058265e-36
(212, 1);2;3.8529564521132602e-31
(217, 3);7;1.3315712140611496e-52
(215, 0);6;1.5588021547601324e-33
(209, 2);4;3.0715244994354534e-44
(212, 1);3;1.327481373517746e-23
(217, 3);8;7.320257956270688e-64
(215, 0);7;1.384164257021222e-08
(209, 2);5;1.3569645200233872e-45
(212, 1);4;3.2803989650284695e-18
(217, 3);9;8.994110770202727e-44
(215, 0);8;5.194841642673631e-25
(209, 2);6;5.8169153378066855e-59
(212, 1);5;1.8442158055212145e-48
(218, 0);0;1.5930272844676553e-22
(215, 0);9;1.3985060964791088e-31
(209, 2);7;7.296161172263994e-55
(212, 1);6;2.1451645042566835e-39
(218, 0);1;6.464791342046736e-28
(215, 1);0;5.3312363413059375e-27
(209, 2);8;1.4578568487626547e-37
(212, 1);7;1.913872720472399e-54
(218, 0);2;7.830466745748633e-30
(215, 1);1;7.343800643121268e-34
(209, 2);9;4.3255642165127084e-69
(212, 1);8;2.203493436390219e-66
(218, 0);3;2.79636011978138e-17
(215, 1);2;1.4722179773818587e-47
(209, 3);0;1.274735291897208e-58
(212, 1);9;9.403226440521974e-78
(218, 0);4;2.9001402254822976e-30
(215, 1);3;2.624611222791726e-38
(209, 3);1;3.559161713925554e-60
(212, 2);0;3.2274830301151097e-25
(218, 0);5;2.6375584022284363e-22
(215, 1);4;5.412819090426905e-19
(209, 3);2;9.059377824639999e-40
(212, 2);1;1.9715711914897494e-72
(218, 0);6;1.0006138536893557e-10
(215, 1);5;1.888168205996046e-06
(209, 3);3;2.1160173227863428e-85
(212, 2);2;3.624015132932875e-19
(218, 0);7;2.2033872597387605e-21
(215, 1);6;6.332432908554112e-38
(209, 3);4;2.026699113737605e-43
(212, 2);3;7.130404355106638e-54
(218, 0);8;2.1614616732223917e-44
(215, 1);7;5.552912842775643e-42
(209, 3);5;6.733826227560223e-57
(212, 2);4;9.741348063978491e-22
(218, 0);9;2.361473415617756e-18
(215, 1);8;1.527099090683938e-53
(221, 1);2;4.82487158726214e-50
(212, 2);5;6.843048844117333e-26
(218, 1);0;2.3371551124726917e-26
(215, 1);9;5.505930155467898e-29
(221, 1);3;3.950782121196482e-50
(209, 3);6;6.841326551533173e-45
(212, 2);6;6.910898705547384e-24
(218, 1);1;8.1217340562176855e-16
(215, 2);0;3.9436040110524645e-57
(221, 1);4;4.3498254457938826e-70
(209, 3);7;4.673038665737655e-43
(212, 2);7;3.754642606576149e-74
(218, 1);2;4.479397479030776e-18
(215, 2);1;1.7641176369387218e-45
(221, 1);5;2.6960562676040666e-86
(209, 3);8;4.2236667171524234e-63
(212, 2);8;6.625594704965556e-45
(218, 1);3;2.2631531860629727e-17
(215, 2);2;2.9271363199380454e-49
(221, 1);6;1.039635404278948e-68
(209, 3);9;6.864728508898437e-51
(212, 2);9;1.8289914475158178e-57
(218, 1);4;5.639622159098225e-13
(215, 2);3;3.330059891068541e-29
(221, 1);7;4.9606205717361285e-20
(210, 0);0;1.8595597088809466e-41
(212, 3);0;1.1156728202497972e-70
(218, 1);5;4.264576175777896e-21
(215, 2);4;3.855148169101749e-57
(221, 1);8;1.317635952077132e-29
(210, 0);1;4.029724077793556e-24
(212, 3);1;6.775420877938194e-13
(218, 1);6;1.442806585138248e-22
(215, 2);5;4.52814244566042e-43
(221, 1);9;8.648654785036115e-74
(212, 3);2;1.6961817845716155e-39
(218, 1);7;3.341209154303028e-24
(215, 2);6;1.6603751030695743e-43
(221, 2);0;2.9495965049058203e-62
(212, 3);3;8.719951232862279e-73
(218, 1);8;3.012076873009524e-22
(215, 2);7;1.277468321785606e-45
(221, 2);1;1.599993910615372e-58
(212, 3);4;1.9174315401432136e-42
(218, 1);9;2.701105541795259e-21
(215, 2);8;1.709508928472587e-14
(221, 2);2;6.063532040406724e-56
(212, 3);5;1.6864398140375695e-56
(218, 2);0;2.995129733423395e-24
(215, 2);9;9.837082894715048e-36
(221, 2);3;1.3057496099320774e-66
(212, 3);6;1.3522038590080694e-20
(218, 2);1;2.965235095279882e-30
(215, 3);0;1.0152906145782234e-16
(221, 2);4;5.901166266529298e-60
(212, 3);7;3.7323827150487474e-58
(218, 2);2;4.896039774803784e-27
(215, 3);1;3.669443842074662e-36
(221, 2);5;1.575985908203011e-50
(212, 3);8;1.618587372966799e-44
(218, 2);3;5.004589403204161e-26
(215, 3);2;1.5513143808866385e-31
(221, 2);6;1.7498052134133974e-28
(212, 3);9;6.378353817164871e-55
(218, 2);4;2.4476772812500646e-20
(215, 3);3;6.512163245146773e-34
(221, 2);7;1.1635065216135726e-66
(213, 0);0;2.308526750358182e-29
(218, 2);5;1.0775628973746652e-27
(215, 3);4;4.2930848687445946e-12
(221, 2);8;7.07033903544581e-67
(213, 0);1;5.6790869344730474e-33
(218, 2);6;1.207345499248965e-27
(215, 3);5;4.418512573104836e-25
(221, 2);9;3.878427758716113e-77
(213, 0);2;1.1664281191269687e-26
(218, 2);7;2.4616409178885443e-20
(215, 3);6;1.41936491844931e-33
(221, 3);0;4.1432916978914864e-14
(213, 0);3;3.845346164530038e-21
(218, 2);8;1.0652351228041282e-23
(215, 3);7;6.914123820961525e-33
(221, 3);1;2.20935076079786e-43
(213, 0);4;1.055985530115604e-15
(218, 2);9;8.567186032750406e-19
(215, 3);8;3.2666193830330646e-57
(221, 3);2;8.986672107902983e-62
(213, 0);5;1.648690594837907e-15
(218, 3);0;4.0216815328454113e-20
(215, 3);9;1.5384735335071486e-35
(221, 3);3;1.2403887967392565e-63
(213, 0);6;1.6357601898723848e-21
(218, 3);1;3.2521452478689785e-20
(216, 0);0;1.8243188264946422e-21
(221, 3);4;2.9570469781501464e-67
(213, 0);7;1.3783814554773171e-55
(218, 3);2;2.6360014122151425e-28
(216, 0);1;4.997479845814432e-29
(221, 3);5;5.8556468360426206e-43
(213, 0);8;1.0481938113094062e-21
(218, 3);3;3.8053627424714063e-20
(216, 0);2;1.071671960059927e-30
(221, 3);6;1.0192594304746135e-16
(213, 0);9;1.5156365923907554e-39
(218, 3);4;1.150571578216358e-17
(216, 0);3;1.476063734447811e-25
(221, 3);7;6.3241889717299065e-53
(213, 1);0;9.626213941539717e-37
(218, 3);5;1.7371624721077648e-21
(216, 0);4;6.120715621257435e-16
(221, 3);8;8.386259661226307e-67
(213, 1);1;5.039588544799445e-58
(218, 3);6;8.830094309750489e-19
(216, 0);5;6.567464287497115e-16
(221, 3);9;9.77868081613111e-57
(213, 1);2;1.2241051251466061e-70
(218, 3);7;6.5556958933634855e-15
(216, 0);6;6.777037592244353e-17
(222, 0);0;2.5618168869524593e-26
(213, 1);3;1.5685704422860277e-62
(218, 3);8;1.6535984724666796e-16
(216, 0);7;3.5089096831870522e-15
(222, 0);1;6.753450088055862e-06
(213, 1);4;5.622084217053808e-32
(218, 3);9;6.624843654761516e-21
(216, 0);8;4.0169146497053474e-20
(222, 0);2;4.7486162804248544e-14
(213, 1);5;2.009667254530308e-46
(219, 0);0;2.5096400872343383e-10
(216, 0);9;8.785541523983148e-19
(222, 0);3;4.882473292217171e-46
(213, 1);6;2.1821830424611506e-44
(219, 0);1;3.70706769657155e-36
(216, 1);0;6.766218699419937e-16
(222, 0);4;1.6541118313122894e-30
(213, 1);7;2.0747402358136295e-54
(219, 0);2;6.919197185441488e-27
(216, 1);1;2.1115422551559467e-16
(222, 0);5;1.627670037959472e-13
(213, 1);8;2.7546344883503675e-50
(219, 0);3;1.4411892911180818e-09
(216, 1);2;4.880201600423486e-22
(222, 0);6;2.3668060350900997e-09
(213, 1);9;2.2790382708713254e-45
(219, 0);4;1.3291179284778065e-09
(216, 1);3;6.774037893950006e-42
(222, 0);7;1.4900619961829364e-15
(213, 2);0;6.461514545688166e-32
(219, 0);5;8.421786863700606e-31
(216, 1);4;6.03957335625895e-49
(225, 0);2;1.9100313841055865e-08
(213, 2);1;5.703952403280838e-48
(219, 0);6;3.76696711288837e-22
(216, 1);5;1.3869050855848602e-28
(225, 0);3;1.2308667887862637e-18
(222, 0);8;8.414367945646243e-34
(213, 2);2;5.440069777610733e-30
(219, 0);7;3.198640659564406e-13
(216, 1);6;1.1323776621305859e-28
(225, 0);4;6.255053562621117e-13
(222, 0);9;4.429093856316238e-34
(213, 2);3;3.224811786276645e-40
(219, 0);8;8.571750112834018e-17
(216, 1);7;2.469933590340728e-34
(225, 0);5;1.5500350791233774e-06
(222, 1);0;5.160415215005849e-53
(213, 2);4;1.9756505864267694e-33
(219, 0);9;8.067598544316494e-48
(216, 1);8;1.5367621748463833e-06
(225, 0);6;2.0352604063600407e-18
(222, 1);1;1.7282931679415184e-27
(213, 2);5;8.496383690649867e-44
(219, 1);0;4.8223065481330174e-39
(216, 1);9;2.867072016488162e-67
(225, 0);7;1.514170789928046e-17
(222, 1);2;2.5460259846762687e-20
(213, 2);6;3.07373991805689e-47
(219, 1);1;1.1907835204493398e-34
(216, 2);0;3.971036172577319e-34
(225, 0);8;9.735907109148128e-08
(222, 1);3;1.1296405824968826e-26
(213, 2);7;1.2171139529411304e-53
(219, 1);2;7.33862282844342e-33
(216, 2);1;2.323960662286817e-19
(225, 0);9;1.0226229087090645e-23
(222, 1);4;4.435879395497497e-39
(213, 2);8;1.7628960223671285e-36
(219, 1);3;1.3416583302224408e-48
(216, 2);2;6.760430214813549e-17
(225, 1);0;4.3323089659913384e-14
(222, 1);5;2.4443232011310646e-23
(213, 2);9;1.363998712194521e-25
(219, 1);4;9.12679781598251e-59
(216, 2);3;6.510445671814559e-21
(225, 1);1;3.261569027180901e-17
(222, 1);6;5.350749968590771e-22
(213, 3);0;4.6258507921399387e-45
(219, 1);5;2.996555746415402e-40
(216, 2);4;8.943574524426249e-61
(225, 1);2;1.2783653559499305e-18
(222, 1);7;7.259870568571745e-30
(213, 3);1;2.168064278384953e-42
(219, 1);6;2.3119899468051175e-19
(216, 2);5;6.92841291729066e-70
(225, 1);3;7.363792165499096e-26
(222, 1);8;1.3371724040047882e-22
(219, 1);7;2.1895630291674303e-35
(216, 2);6;1.7940189880922308e-34
(225, 1);4;1.3586451587066993e-16
(222, 1);9;1.1304932666920428e-44
(219, 1);8;1.0159977037819958e-16
(216, 2);7;2.3675170304681194e-79
(225, 1);5;1.5106655758556702e-19
(222, 2);0;2.724602298733543e-60
(219, 1);9;2.889507523595195e-67
(216, 2);8;1.5861802533311575e-64
(225, 1);6;4.0517816314287647e-25
(222, 2);1;3.1700392663786003e-68
(219, 2);0;6.222145183655493e-44
(216, 2);9;7.11646816683439e-41
(225, 1);7;2.2937466023995003e-23
(222, 2);2;1.1236123567822981e-29
(219, 2);1;5.84010877461116e-34
(216, 3);0;4.817124662335546e-37
(225, 1);8;2.309977406621502e-17
(222, 2);3;3.7150261303574145e-39
(219, 2);2;3.144172378537013e-33
(216, 3);1;5.956774604598867e-69
(225, 1);9;2.3767735360784368e-21
(222, 2);4;9.384624707696032e-24
(219, 2);3;3.252905644262768e-35
(216, 3);2;1.4185233305411908e-36
(225, 2);0;8.079423654280353e-05
(222, 2);5;4.540017983277732e-44
(219, 2);4;1.932844914477417e-34
