id;iter;estimations;token_probs
(240, 2);3;0.7490872131147276;[0.599967736691696, 0.20096401890056914]
(240, 2);4;0.8221891305219504;[0.6302329603906615, 0.13629743632058017]
(240, 2);5;0.6297746074044134;[0.3918243977511561, 0.2303416806273324]
(240, 2);6;0.8479677583778258;[0.8063322240190424, 0.14456740164781937]
(240, 2);7;0.7826624789529376;[0.5261841514737952, 0.1461160617391028]
(240, 2);8;0.749087201911703;[0.6669629556191011, 0.22340461963379704]
(240, 2);9;0.8933094032139577;[0.6960644224411261, 0.08313304255456123]
(240, 3);0;0.7662936430859598;[0.5728587221581881, 0.17471203916408365]
(240, 3);1;0.523420348936324;[0.47853454791281425, 0.43571066415292775]
(240, 3);2;0.7185943925708562;[0.6645465183388998, 0.26024015576998977]
(240, 3);3;0.8418256472515683;[0.7716083485531042, 0.14498091321658313]
(240, 3);4;0.9136765292901317;[0.8026085761145481, 0.07582985410114731]
(240, 3);5;0.8080672227971211;[0.7736358729140125, 0.18375461526353712]
(240, 3);6;0.8902942203004186;[0.8357073411503326, 0.10297935600505684]
(240, 3);7;0.6791786991753931;[0.5982917530927965, 0.28261301294182256]
(240, 3);8;0.8221891392358015;[0.6869280978070366, 0.14855861081759242]
(240, 3);9;0.8840392725805823;[0.7291118920332906, 0.09563867578362764]
(241, 0);0;0.839733955639775;[0.6924013104019948, 0.13214711443152208]
(241, 0);1;0.8670357460591569;[0.6139526728743565, 0.09415270301687832]
(241, 0);2;0.7490872131147276;[0.4987062284360299, 0.16704566227158765]
(241, 0);3;0.880797071719777;[0.608167914043931, 0.08230658180840975]
(241, 0);4;0.8479677583778257;[0.6614538538300824, 0.11859214119153602]
(241, 0);5;0.9032942158155877;[0.8157051333672768, 0.0873285837597322]
(241, 0);6;0.8652240756264638;[0.7724180845263443, 0.1203195383455996]
(241, 0);7;0.8333245994514084;[0.753952544993075, 0.15079999140080402]
(241, 0);8;0.8558511616741042;[0.3150165730369894, 0.05305744163256498]
(241, 0);9;0.8289388040954684;[0.7201907920677549, 0.14861977453808953]
(241, 1);0;0.9099070158103778;[0.795019154057034, 0.07871754677384946]
(241, 1);1;0.5544704796847395;[0.41013402060892334, 0.3295519241542984]
(241, 1);2;0.9196425366837827;[0.8607949713850968, 0.07521542074955875]
(241, 1);3;0.926303724190573;[0.8729493888404612, 0.06945143072146572]
(241, 1);4;0.8652240930029117;[0.7097569338015192, 0.11055879658710584]
(241, 1);5;0.8652240895276223;[0.5353807949425189, 0.08339623799332475]
(241, 1);6;0.8670357649558006;[0.8139898334066706, 0.12482937833388064]
(241, 1);7;0.43782349911420193;[0.2749573280061464, 0.3530521976644401]
(241, 1);8;0.6513548646660543;[0.49555093399477407, 0.2652493008339626]
(241, 1);9;0.948154531152708;[0.8173901622992055, 0.04469522087717693]
(241, 2);0;0.7956580952177051;[0.629044986118511, 0.16155211821484458]
(241, 2);1;0.7248702880639791;[0.3789523822589029, 0.14383409209229228]
(241, 2);2;0.7634837527911056;[0.5118972783178015, 0.15857838857940892]
(241, 2);3;0.7310585669110202;[0.5588208135471212, 0.20557870085613078]
(241, 2);4;0.9263037302939515;[0.7087951727380917, 0.0563913957248939]
(241, 2);5;0.7931059511841119;[0.452105943023059, 0.11793888181788707]
(241, 2);6;0.8519527982093666;[0.7208950484751349, 0.12527277912084367]
(241, 2);7;0.855851143290548;[0.7205697629400746, 0.12136375387413674]
(241, 2);8;0.9005297927918167;[0.7873384722913519, 0.08696738476469314]
(241, 2);9;0.6926419831347362;[0.3814750950543632, 0.16927854729329794]
(241, 3);0;0.8633916170039421;[0.5342091514366931, 0.08452415673515827]
(241, 3);1;0.6513548646660543;[0.4219119860955519, 0.22583321238678947]
(241, 3);2;0.815232489352;[0.5405417760371748, 0.12251052265964565]
(241, 3);3;0.7690802370707283;[0.6701380554452581, 0.20121193268820253]
(241, 3);4;0.851952809486198;[0.5706347110098084, 0.09916143809139709]
(241, 3);5;0.7606506526772884;[0.524248669862408, 0.16496216301756375]
(241, 3);6;0.8397339556397749;[0.6797204428950342, 0.12972692829906027]
(241, 3);7;0.6224593312018546;[0.5693761087584003, 0.34534406686984465]
(241, 3);8;0.6224593171945417;[0.5717921033877222, 0.3468094623576837]
(241, 3);9;0.7718434978390747;[0.3831612630983913, 0.11326225303036468]
(242, 0);0;0.9304582554941719;[0.7020248557682522, 0.05246880541744239]
(242, 0);1;0.9149009596336303;[0.6378131973269543, 0.05932586522508954]
(242, 0);2;0.8933094159957173;[0.8040184142031188, 0.09602629573305561]
(242, 0);3;0.8354835248143777;[0.6626221419953332, 0.1304780476733384]
(242, 0);4;0.5544704649604273;[0.48701490677664966, 0.3913274713181115]
(242, 0);5;0.8933094060543488;[0.750279908045155, 0.08960815644871431]
(242, 0);6;0.6791787056691697;[0.6378684568909738, 0.30130771510415005]
(242, 0);7;0.7799929002541068;[0.6149714278619424, 0.17346065615009978]
(242, 0);8;0.8933094145755219;[0.7093013726538292, 0.0847139607576868]
(242, 0);9;0.7981867825403176;[0.7658496718289102, 0.19363711570158357]
(242, 1);0;0.7185943925708561;[0.26859121423714943, 0.10518183077122129]
(242, 1);1;0.6187804337438502;[0.49322680713059536, 0.30386822082041964]
(242, 1);2;0.8824278664544911;[0.5924890089343544, 0.07894151978967295]
(242, 1);3;0.8175744761936437;[0.7349060546704635, 0.16397970567267126]
(242, 1);4;0.5506073655352404;[0.4362241151722533, 0.3560357463503107]
(242, 1);5;0.7371581626286833;[0.42939218317012295, 0.1531044979205722]
(242, 1);6;0.7122321720225278;[0.5116698354490133, 0.206733313900479]
(242, 1);7;0.7185943805178139;[0.523179934719158, 0.20488021841223494]
(242, 1);8;0.7401743620390163;[0.5577045358697919, 0.19577270472719324]
(242, 1);9;0.8615382094310357;[0.7599314304178697, 0.12213209514500976]
(242, 2);0;0.7718434873426302;[0.5891994270994139, 0.17416702835642062]
(242, 2);1;0.874077222043951;[0.7145140106568153, 0.1029355151253445]
(242, 2);2;0.6076631556226291;[0.520881998714707, 0.3363067149584074]
(242, 2);3;0.8152324803738429;[0.6243144537744191, 0.14149710158476614]
(242, 2);4;0.8774767778695834;[0.8005898770274877, 0.11178740430778748]
(242, 2);5;0.7826624789529375;[0.2661319256401337, 0.07390216670088492]
(242, 2);6;0.7981867729389246;[0.6880373698882308, 0.1739630956856053]
(242, 2);7;0.668880247169804;[0.48286733265158094, 0.23903667736323228]
(242, 2);8;0.78793120560257;[0.6014269423211015, 0.1618718559047672]
(242, 2);9;0.8289388083214156;[0.6973367345304249, 0.1439035687707533]
(242, 3);0;0.8221891305219504;[0.7075287963501145, 0.15301383317960685]
(242, 3);1;0.7879311956428947;[0.5673494495752743, 0.1527000328066973]
(242, 3);2;0.5389832206876841;[0.34294165111978786, 0.2933335388244029]
(242, 3);3;0.6297746074044134;[0.2592730764277572, 0.1524187786890108]
(242, 3);4;0.600188359260205;[0.4623376466687371, 0.3079832693160659]
(242, 3);5;0.4301473485858429;[0.2843096313838252, 0.3766490664171136]
(47, 1);7;0.8311430478583168;[0.7717236117137275, 0.15678516147796207]
(41, 2);2;0.8438950947024555;[0.5087238346784371, 0.09410445271409164]
(240, 1);3;0.9124361604769413;[0.5711185394500137, 0.05480858201729331]
(240, 1);4;0.5544704649604273;[0.430231351586382, 0.3457006029084128]
(240, 1);5;0.7981867873410141;[0.7129096799092481, 0.1802517845697016]
(83, 2);8;0.7772998663336157;[0.6553082961405517, 0.18774896467119082]
(242, 3);6;0.6001883449573376;[0.4918523710513874, 0.32764433391436637]
(242, 3);7;0.8311430311279742;[0.4265819587375112, 0.08666539191233003]
(242, 3);8;0.658417500561683;[0.4008500900671983, 0.20795828717860845]
(242, 3);9;0.6370307944803832;[0.265507098883482, 0.15128138478794287]
(243, 0);0;0.7745833841649233;[0.6908870885476831, 0.20105960521276595]
(243, 0);1;0.6723316991792861;[0.255435782682853, 0.12448945807950125]
(243, 0);2;0.658417500561683;[0.4056391056120245, 0.21044279571347455]
(243, 0);3;0.7549149868676283;[0.5770011483971793, 0.18732484649574557]
(243, 0);4;0.8354835371034368;[0.5864247300862059, 0.11547387598244213]
(243, 0);5;0.7549149868676283;[0.504448715844355, 0.1637705202546209]
(243, 0);6;0.8596637505099168;[0.6989327232648347, 0.11409763058020862]
(243, 0);7;0.819893335913536;[0.4743073843497524, 0.10419150516893456]
(243, 0);8;0.29098086621490676;[0.05496197213855128, 0.13392320389896376]
(243, 0);9;0.9294404106533318;[0.8494781662613631, 0.06448915915785251]
(243, 1);0;0.6370307944803831;[0.2622297539673666, 0.1494140099440211]
(243, 1);1;0.8175744806385543;[0.693649045000093, 0.15477401788505088]
(243, 1);2;0.6992544335934766;[0.45676371122377174, 0.19645161252678034]
(243, 1);3;0.6477982043529715;[0.5223127424055897, 0.2839765293087118]
(243, 1);4;0.665410558746814;[0.33107362054440637, 0.16647427104289642]
(243, 1);5;0.851952809486198;[0.47025236293687434, 0.08171760265368178]
(243, 1);6;0.47657965106367595;[0.25581858613372815, 0.28096175176523125]
(243, 1);7;0.8872045832787205;[0.7909961906520341, 0.10056389093462519]
(243, 1);8;0.665410558746814;[0.29066911648582094, 0.1461576105099846]
(243, 1);9;0.7718434873426302;[0.6323886893688073, 0.1869337506585744]
(243, 2);0;0.48438008427698437;[0.21567672249473138, 0.2295866760132064]
(243, 2);1;0.787931215562245;[0.2031471381087495, 0.05467630395882943]
(243, 2);2;0.7549149868676284;[0.6694920837306452, 0.2173522568600368]
(243, 2);3;0.6442251064863697;[0.5857943656882837, 0.323506373743047]
(243, 2);4;0.8128673223709251;[0.7210206569073137, 0.16598837527309396]
(243, 2);5;0.8397339756938818;[0.7357398072201562, 0.14041839110950646]
(243, 2);6;0.8080672181749422;[0.770022562718592, 0.18289638436816666]
(243, 2);7;0.7931059511841119;[0.686671630875926, 0.17912899746474042]
(243, 2);8;0.8031737963569014;[0.5749034850269156, 0.14088615805482807]
(243, 2);9;0.9449947148047777;[0.8240494177369381, 0.04796542512615117]
(243, 3);0;0.749087201911703;[0.421278458152364, 0.1411106162801495]
(243, 3);1;0.523420348936324;[0.3532856899066441, 0.3216702811872932]
(243, 3);2;0.8757869851639066;[0.7537208073420417, 0.10690034838451913]
(243, 3);3;0.7662936377487305;[0.6242596242394481, 0.19038843426908983]
(243, 3);4;0.4378234991142019;[0.25263960012444464, 0.3243956678216144]
(243, 3);5;0.7310585669110202;[0.4635099647232526, 0.1705157969633183]
(243, 3);6;0.7185943925708561;[0.44368711532799526, 0.1737503708464408]
(243, 3);7;0.7549149758396752;[0.5845629501248485, 0.18977981539606614]
(243, 3);8;0.7490872075132152;[0.6775612563319492, 0.22695459914672786]
(243, 3);9;0.7549149813536518;[0.694370099063048, 0.2254289726389871]
(244, 0);0;0.8688267779364222;[0.7846380775661086, 0.11846262960791201]
(244, 0);1;0.8006920020959543;[0.5933922800170427, 0.1477070171705555]
(244, 0);2;0.705785040214066;[0.5420867770991481, 0.22597537527338188]
(244, 0);3;0.6926419831347362;[0.6376188479188979, 0.28294164862100807]
(244, 0);4;0.8438950986284991;[0.7154593089878764, 0.13234666849752796]
(244, 0);5;0.7981867729389247;[0.7027233901653053, 0.17767630322710332]
(244, 0);6;0.8376199754937772;[0.6609385830294708, 0.12812877730878683]
(244, 0);7;0.8791467738423873;[0.6368223420291667, 0.08754173570711316]
(244, 0);8;0.6297746213017459;[0.539802570498505, 0.31733354175500494]
(244, 0);9;0.8311430520409023;[0.6909165123410194, 0.14036819929129044]
(244, 1);0;0.8807970779778825;[0.7439275312424191, 0.10067964314820682]
(244, 1);1;0.6370307944803831;[0.48805590035547053, 0.2780858695311339]
(244, 1);2;0.7718435083355188;[0.6599490718279295, 0.19508056138244792]
(244, 1);3;0.9263037323284109;[0.8179682496933327, 0.0650771501532599]
(244, 1);4;0.7185943925708561;[0.5936694957334548, 0.23248431491559884]
(244, 1);5;0.9019206791658465;[0.7777477815259739, 0.08457614505843973]
(244, 1);6;0.7879312006227324;[0.7034590763168935, 0.18933343622852003]
(244, 1);7;0.8705972684083609;[0.32961565164070666, 0.04899299279406737]
(244, 1);8;0.8267118068790618;[0.6447065764210358, 0.1351378277067847]
(244, 1);9;0.6370308082623216;[0.3877217764768017, 0.22091719584295227]
(244, 2);0;0.7185943805178139;[0.6667597636685341, 0.26110689065747367]
(244, 2);1;0.8104789040926008;[0.7385970689829289, 0.17271236208714977]
(244, 2);2;0.45326184801538616;[0.14249376955650572, 0.17188029519307962]
(244, 2);3;0.7217432062975979;[0.6104182757073633, 0.23533720959701548]
(244, 2);4;0.5926665999540699;[0.37761417052443497, 0.25953017092099007]
(244, 2);5;0.8221891392358015;[0.6837509989811007, 0.14787151505092044]
(244, 2);6;0.8459424528443251;[0.5843360638767789, 0.10641549009956655]
(244, 2);7;0.8723473779969194;[0.6901409997974418, 0.10098993863919434]
(244, 2);8;0.7310585786300049;[0.576645576470026, 0.21213605242577738]
(244, 2);9;0.8152324938410784;[0.6609575323006559, 0.14980202070300921]
(244, 3);0;0.7057850278370112;[0.4852471901189215, 0.20228112371629475]
(244, 3);1;0.9219218305645894;[0.8636594848706425, 0.07314389285361983]
(244, 3);2;0.7401743620390163;[0.5963171900643597, 0.2093270211477634]
(244, 3);3;0.5698526514141572;[0.38554399574319265, 0.29102387629604304]
(244, 3);4;0.7606506526772884;[0.14421586431721514, 0.04537953510775556]
(244, 3);5;0.9425067179697694;[0.7172418353665622, 0.04375203522520952]
(244, 3);6;0.5312093733737562;[0.4073118893826167, 0.3594514807660386]
(244, 3);7;0.8221891261650248;[0.6758705581128507, 0.14616726336180852]
(244, 3);8;0.8031737963569014;[0.182312758693956, 0.0446776629568803]
(244, 3);9;0.6442250928250376;[0.4142774143218593, 0.22878573074313935]
(245, 0);0;0.8418256512199033;[0.7498673661602625, 0.14089589945610057]
(245, 0);1;0.9324533088603709;[0.49486726684986737, 0.03584806457480848]
(245, 0);2;0.782662489091802;[0.5723186316485245, 0.1589271347259959]
(245, 0);3;0.6959583250334526;[0.4430188045526099, 0.19354058214818912]
(245, 0);4;0.817574471748733;[0.6770542005324772, 0.1510712166962518]
(245, 0);5;0.6076631698328916;[0.28868786418319126, 0.18639089410749288]
(245, 0);6;0.8128672997041659;[0.4875599866372647, 0.11224269556523842]
(245, 0);7;0.1919327864472368;[0.08250928581471426, 0.34737706837207516]
(245, 0);8;0.7371581510799252;[0.5975634648488641, 0.21306782773528882]
(245, 0);9;0.41489884579676883;[0.2097633669785904, 0.2958137612868843]
(245, 1);3;0.9314625031628428;[0.8477764449079467, 0.06237983301979101]
(245, 1);4;0.7662936430859597;[0.559265356515657, 0.17056629687432273]
(245, 1);5;0.5926665999540698;[0.415858470136531, 0.28581506801925344]
(245, 1);6;0.9284088005554475;[0.5444173489453552, 0.041980958157767596]
(245, 1);7;0.8723473746782092;[0.5036948864167974, 0.0737068471559091]
(245, 1);8;0.5;[0.29532787368131136, 0.29532787368131136]
(245, 1);9;0.8688267626522814;[0.48347865647237304, 0.0729943681343391]
(245, 2);0;0.8175744850834648;[0.5503540833806807, 0.12280058744358799]
(245, 2);1;0.5698526514141571;[0.3149159473348325, 0.23771102834621616]
(245, 2);2;0.8872045937171068;[0.4605548176486322, 0.05855297429713885]
(245, 2);3;0.853912760387131;[0.5796576604900052, 0.0991677270439752]
(245, 2);4;0.8479677506936878;[0.7405840443491033, 0.13277941050311448]
(245, 2);5;0.808067204308405;[0.49326652625004513, 0.11716107633062615]
(245, 2);6;0.8596637433190939;[0.48775580882927094, 0.07962395171068652]
(245, 2);7;0.7956580903722561;[0.6037394758715449, 0.15505313011965385]
(245, 2);8;0.863391624034103;[0.44131289127695855, 0.06982583070296094]
(245, 2);9;0.8807970904940926;[0.27280429176996723, 0.03692004169363984]
(245, 3);0;0.8688267762381844;[0.5490989725502283, 0.0829015453524286]
(245, 3);1;0.8354835371034369;[0.6466082515988544, 0.1273247140231854]
(245, 3);2;0.8354835371034368;[0.7661971105753282, 0.150873156580001]
(245, 3);3;0.916109605573049;[0.8308142027244181, 0.076079686031091]
(245, 3);4;0.9005297967961707;[0.7461661495548013, 0.08241959209355791]
(245, 3);5;0.6757646010190476;[0.2762950076926915, 0.13256779346031483]
(245, 3);6;0.7879311956428947;[0.5835972479382515, 0.15707306841098062]
(245, 3);7;0.9399133477220883;[0.8883307835089206, 0.056789089149362454]
(245, 3);8;0.8354835289107307;[0.43049174043279553, 0.08476885482280817]
(245, 3);9;0.7879311956428947;[0.536486860585338, 0.14439347966772645]
(246, 0);0;0.8723473779969194;[0.7616548122838851, 0.11145472125170466]
(246, 0);1;0.9314625041141347;[0.7852810745240291, 0.05778139020810625]
(246, 0);2;0.2254166158350767;[0.04417837120314682, 0.15180705356016957]
(246, 0);3;0.9136765163620469;[0.8026627917179266, 0.07583498878086557]
(246, 0);4;0.8128673178375735;[0.6730579453829674, 0.15494673707058076]
(246, 0);5;0.9230391674796139;[0.8607894045525308, 0.07177059385245792]
(246, 0);6;0.8397339756938818;[0.7578854314601913, 0.14464495720717435]
(246, 0);7;0.8757869851639066;[0.766288316809869, 0.10868280035791517]
(246, 0);8;0.9273632876167045;[0.8790324024463749, 0.06885114457807277]
(246, 0);9;0.8872045907347108;[0.74336671145224, 0.09450847451432952]
(246, 1);0;0.5698526514141571;[0.3762197971766937, 0.2839856019612405]
(246, 1);1;0.9591542884684597;[0.9087277914872508, 0.03869829252502209]
(246, 1);2;0.7606506418255928;[0.4137529739302556, 0.13019315742017812]
(246, 1);3;0.7185943805178139;[0.5633128782872725, 0.22059650586537474]
(246, 1);4;0.6370308082623217;[0.5018894809802, 0.28596798913061433]
(246, 1);5;0.8333245911726381;[0.6852682057636507, 0.1370622678869043]
(246, 1);6;0.9230391584819668;[0.8939557387855894, 0.07453593415252498]
(246, 1);7;0.679178699175393;[0.582350006001044, 0.2750826648234224]
(246, 1);8;0.7122321842389469;[0.3540224577182532, 0.14303800311523554]
(246, 1);9;0.9252299653388752;[0.6485617492481733, 0.05241181791318714]
(246, 2);0;0.9324533154301279;[0.8709108369664756, 0.06308856284769783]
(246, 2);1;0.9416541634817873;[0.8732871798323261, 0.054109749634143084]
(246, 2);2;0.665410558746814;[0.4128396054490883, 0.20758879025686575]
(246, 2);3;0.880797068590724;[0.7102411082011622, 0.09612069013854896]
(246, 2);4;0.919642528975397;[0.8922131837514172, 0.07796072147832503]
(246, 2);5;0.6926419704455589;[0.5804053268099022, 0.25755331787999775]
(246, 2);6;0.8670357649558006;[0.779806741653093, 0.1195872316656958]
(246, 2);7;0.8128673223709251;[0.6731734331675214, 0.15497331924964738]
(246, 2);8;0.8740772450055545;[0.8531008388657367, 0.12290081744132747]
(246, 2);9;0.8558511579973932;[0.7553603158326163, 0.1272234240785203]
(246, 3);0;0.7879311956428947;[0.6862543656132893, 0.18470285680427923]
(246, 3);1;0.7718434873426302;[0.7293534089324811, 0.21559646872155258]
(246, 3);2;0.8311430478583168;[0.7206450355279705, 0.1464079192972226]
(246, 3);3;0.8031737963569014;[0.6438193775355705, 0.15777472383558572]
(246, 3);4;0.9585377255119331;[0.921215234169343, 0.03984786188912785]
(246, 3);5;0.8991213853793452;[0.7849534161930579, 0.08806932462617077]
(246, 3);6;0.9553191322715435;[0.8351819893322564, 0.039061979116667166]
(246, 3);7;0.9263037374145592;[0.8494279399646734, 0.0675800625459754]
(246, 3);8;0.7057850278370112;[0.42242546663774694, 0.17609313318624756]
(246, 3);9;0.9532750413739076;[0.8547490393631305, 0.04189568777797194]
(247, 0);0;0.33458942798284697;[0.21822997749413053, 0.4340021590972214]
(247, 0);1;0.5774953651858118;[0.16384263444572197, 0.1198698320482816]
(247, 0);2;0.8705972684083609;[0.28628895640509033, 0.042553054469223715]
(247, 0);3;0.4148988457967688;[0.14918397307931947, 0.21038312283011268]
(247, 0);4;0.4687906266262437;[0.29493137043067913, 0.33420102616440317]
(247, 0);5;0.5774953651858118;[0.4896576804982881, 0.35824121188630886]
(247, 0);6;0.8311430394931456;[0.5143920964935261, 0.10450509935764395]
(247, 0);7;0.23091976292927183;[0.092346925594417, 0.307562222167448]
(247, 0);8;0.5312093733737563;[0.3735305379946977, 0.32963954280107827]
(247, 0);9;0.6076631840431539;[0.4631423905619032, 0.29902718416917445]
(247, 1);0;0.7279754489059774;[0.3268900513085998, 0.1221498878814644]
(247, 1);1;0.6076631698328917;[0.3919331983668025, 0.25305109198369674]
(247, 1);2;0.3073580168652639;[0.13260661207809685, 0.29883361333247843]
(247, 1);3;0.6150878555160666;[0.4098724107998105, 0.25649160065660553]
(247, 1);4;0.9136765328159727;[0.5094796331707481, 0.048135250075207504]
(247, 1);5;0.4882833952958347;[0.08161565334131361, 0.0855324703254054]
(247, 1);6;0.5851011542032312;[0.33258731658208607, 0.2358397223886215]
(247, 1);7;0.5621765008857982;[0.1659686088811742, 0.1292564825619302]
(247, 1);8;0.16451645470385745;[0.13706756185610786, 0.6960865569999072]
(247, 1);9;0.6791787251504998;[0.2388950117722032, 0.1128459997255675]
(247, 2);0;0.96838123022193;[0.940965956512187, 0.030723629309855234]
(247, 2);1;0.9425067155473856;[0.8146369996211132, 0.04969318093149028]
(247, 2);2;0.9099070109242131;[0.7609569311316116, 0.07534493487851009]
(247, 2);3;0.6859494550081926;[0.2835482105166486, 0.1298178304451626]
(247, 2);4;0.8438951182587158;[0.7093409667840632, 0.13121486940528435]
(247, 2);5;0.672331699179286;[0.6322423432087061, 0.3081303091301365]
(247, 2);6;0.8740772450055545;[0.6746942128832405, 0.0971989083922745]
(247, 2);7;0.9032942067038784;[0.6852103918672987, 0.07335795361964091]
(247, 2);8;0.9362850075259039;[0.7944307563407464, 0.054061689821558644]
(247, 2);9;0.8539127455162772;[0.639255884839463, 0.10936379345444475]
(247, 3);0;0.9149009480320036;[0.8388931746121424, 0.07802922711521659]
(247, 3);1;0.6076631556226291;[0.39239393840897335, 0.25334858321374254]
(247, 3);2;0.7185943925708562;[0.5932921236435661, 0.2323365338818476]
(47, 1);8;0.8221891305219504;[0.3145189024299126, 0.0680194829051581]
(41, 2);3;0.7606506526772884;[0.33508608332500195, 0.10543951426120653]
(245, 1);0;0.5774953651858117;[0.45712107330478136, 0.3344369215506416]
(245, 1);1;0.7931059560743422;[0.6254638555244496, 0.16316199040958523]
(245, 1);2;0.4610167793123159;[0.28161824842380584, 0.3292450890102174]
(83, 3);2;0.9314625031628428;[0.6124652671689135, 0.04506551382253484]
(247, 3);3;0.8128673133042217;[0.6453090167447275, 0.14855857539846373]
(247, 3);4;0.8596637505099168;[0.7681847288944194, 0.1254027097276746]
(247, 3);5;0.7248702642896702;[0.5206119599538849, 0.19760202343258185]
(247, 3);6;0.8080672320414787;[0.5621075466533711, 0.13351222898494824]
(247, 3);7;0.6442250928250375;[0.46614078502575973, 0.2574274059952582]
(247, 3);8;0.6723317123102955;[0.5789481557266498, 0.28215677971844894]
(247, 3);9;0.7549149868676283;[0.47824795028536016, 0.15526437706921556]
(248, 0);0;0.8354835371034368;[0.7657211144714355, 0.1507794273897928]
(248, 0);1;0.6261241772283034;[0.3589533099136692, 0.2143408112344177]
(248, 0);2;0.5312093733737563;[0.4452234941724834, 0.3929083545651073]
(248, 0);3;0.837619947119304;[0.666947968495541, 0.12929377668886088]
(248, 0);4;0.803173791645582;[0.7499897079362371, 0.18379288773290353]
(248, 0);5;0.8354835371034368;[0.7397772548198494, 0.14567077852453647]
(248, 0);6;0.658417500561683;[0.5610782354395587, 0.2910835539431869]
(248, 0);7;0.8311430478583168;[0.6978370180658982, 0.14177418949227047]
(248, 0);8;0.8333245953120233;[0.6760784809577708, 0.13522420320772588]
(248, 0);9;0.7981867873410141;[0.44170055005683606, 0.11167938188649454]
(248, 1);0;0.8175744761936437;[0.5302993697202796, 0.11832578329229738]
(248, 1);1;0.5467381372136563;[0.4241833267164594, 0.3516603502551647]
(248, 1);2;0.7931059560743423;[0.6726544253766508, 0.1754723857068347]
(248, 1);3;0.7718434873426302;[0.641337994831271, 0.189579160457977]
(248, 1);4;0.8705972818382005;[0.7843875225470177, 0.11658878292781977]
(248, 1);5;0.705785040214066;[0.6099047894310997, 0.25424612717959305]
(248, 1);6;0.6370307944803832;[0.4665222785892392, 0.26581638169448335]
(248, 1);7;0.5621765008857981;[0.22901778120563537, 0.1783592273402245]
(248, 1);8;0.5544704649604273;[0.3849882295873664, 0.3093467330780356]
(248, 1);9;0.6859494550081925;[0.5642304864250869, 0.25832354041403066]
(248, 2);0;0.8221891261650248;[0.7118269596013771, 0.15394338076007347]
(248, 2);1;0.7772998714925403;[0.7195037559349442, 0.20614126514730774]
(248, 2);2;0.808067208930584;[0.6800492975521059, 0.16152587099371313]
(248, 2);3;0.7772998714925403;[0.4934321991652281, 0.14137068355976093]
(248, 2);4;0.7606506526772884;[0.5157535811333623, 0.16228906474887897]
(248, 2);5;0.8596637433190939;[0.8032333000655799, 0.1311242395049032]
(248, 2);6;0.7826624840223698;[0.6480278220045798, 0.17995082170674703]
(248, 2);7;0.8633916205190225;[0.7439126991464071, 0.11770407065639525]
(248, 2);8;0.8887587964389112;[0.6337379449899483, 0.07932160224515829]
(248, 2);9;0.7371581626286834;[0.29746098650512137, 0.10606298105753117]
(248, 3);0;0.7718434978390747;[0.6758268301333566, 0.19977402940029848]
(248, 3);1;0.7549149868676283;[0.6266962022474402, 0.2034584683437388]
(248, 3);2;0.6584175072643413;[0.6078689099775115, 0.3153582267114046]
(248, 3);3;0.6001883449573376;[0.5256156904050682, 0.3501355547185434]
(248, 3);4;0.7879311906630568;[0.6520144019395265, 0.17548730083079514]
(248, 3);5;0.8397339756938818;[0.6210786482302881, 0.1185349272679329]
(248, 3);6;0.8175744717487329;[0.7258398376180536, 0.16195676403651424]
(248, 3);7;0.7310585786300049;[0.504796897174106, 0.18570440043748818]
(248, 3);8;0.8438950907764119;[0.6680887665716155, 0.12358400635203237]
(248, 3);9;0.6224593312018546;[0.45082951515823366, 0.2734419232468501]
(249, 0);0;0.7931059462938815;[0.6477156875424294, 0.1689667375095466]
(249, 0);1;0.8933093975331752;[0.7920001281616027, 0.09459093463105077]
(249, 0);2;0.8740772417253257;[0.5718212096997936, 0.08237865091102131]
(249, 0);3;0.523420348936324;[0.2841270780397495, 0.2587006485038255]
(249, 0);4;0.7956580903722561;[0.43463272273588266, 0.11162292148503601]
(249, 0);5;0.5851011686727231;[0.47277996801207056, 0.3352511782673867]
(249, 0);6;0.8596637612961505;[0.7363073369264177, 0.12019885779354665]
(249, 0);7;0.8840392909114836;[0.7817434936276608, 0.102542421788665]
(249, 0);8;0.839733983715524;[0.563335408276759, 0.10751443131672793]
(249, 0);9;0.679178699175393;[0.3576735058135086, 0.16895300094792035]
(249, 1);0;0.8519527944504227;[0.44556691420569655, 0.07742792436763384]
(249, 1);1;0.890294223211224;[0.6679502430019825, 0.08230762185614998]
(249, 1);2;0.8840392878563336;[0.6399853562623192, 0.08394780491447697]
(249, 1);3;0.9086178969328287;[0.59055520920604, 0.0593936980293828]
(249, 1);4;0.7248702880639791;[0.47224654219808376, 0.17924455900208286]
(249, 1);5;0.4455295350395727;[0.34649097887837726, 0.4312149903736979]
(249, 1);6;0.5926665999540698;[0.27028490304541813, 0.18576391608217327]
(249, 1);7;0.8311430562234877;[0.4553048130345644, 0.09250077786257781]
(249, 1);8;0.8175744761936437;[0.4080117356885217, 0.09103972392661869]
(249, 1);9;0.8006920116079209;[0.542405844066136, 0.1350154817403949]
(249, 2);0;0.6513548646660542;[0.43568176007945647, 0.23320364127979784]
(249, 2);1;0.7956581000631542;[0.3613524718809042, 0.09280298993394114]
(249, 2);2;0.7662936430859597;[0.5415514885628249, 0.1651638723814859]
(249, 2);3;0.5698526514141571;[0.4888341356129549, 0.3689913643647233]
