confidence_per_choice;id
[0.010395835526055762, 0.0006645835306374525, 0.8258436907919967, 0.0029784567455845537];('challenge', 272)
[0.8399270009902357, 0.0001708985616999622, 0.000596494591269821, 0.00036179225795790216];('challenge', 273)
[0.00019720661276461437, 0.8553379476145091, 0.001651190752658926, 0.0012859486511710338];('challenge', 274)
[0.0006977024480464226, 0.000895867676576865, 0.0031268854357577635, 0.8669985390218109];('challenge', 275)
[0.0020553634416586876, 0.7317601591042625, 0.08739627744270032, 0.013402653229595475];('challenge', 276)
[0.0005472398029196231, 0.00042619078704164373, 0.8731711897160035, 0.0009022459032473287];('challenge', 277)
[0.8762849112501263, 0.0007990685144199614, 0.00037745323956044096, 0.0013174412564709425];('challenge', 278)
[0.00022395741367109193, 0.5891617104764258, 0.0006898373990298028, 0.0004184075327279934];('challenge', 279)
[0.0028178170394886678, 0.6894970550622989, 0.005965318719408988, 0.02673470370585832];('challenge', 280)
[4.5167762115591883e-05, 0, 0.001694906960931488, 0.8779836601289318];('challenge', 281)
[0.0011451379735535798, 0.00022549103671237148, 0.8630954818181344, 0.0006129481875756308];('challenge', 282)
[0.8176781131459606, 0.00014682248059824928, 0.0012293295790016955, 0.0003108231938656078];('challenge', 283)
[0.004426192228292365, 0.0016283051234615763, 0.004426192228292365, 0.8434829112885145];('challenge', 284)
[0.07739577327922632, 0.008157454487996315, 0.015240131370136455, 0.06027588883627837];('challenge', 285)
[0.015221132590794531, 0.14441410236714747, 0.07729928951653312, 0.3464314222689855];('challenge', 286)
[0.0014754803983698785, 0.00015551456399952096, 0.0024326559172935173, 0.764317860016135];('challenge', 287)
[0.0001451558230026733, 4.712519608924979e-05, 0.00039457443596318436, 0.8083962277530831];('challenge', 288)
[0.8411143957140444, 0.0011159742202643532, 0.0016237329094198757, 0.0014329392631877136];('challenge', 289)
[0.00022777381971373536, 2.8958191512035078e-05, 0.8718332785674363, 0.00029246737376848755];('challenge', 290)
[0.09853412984595886, 0.002045010622914032, 0.0012403616422353913, 0.5003975709956711];('challenge', 291)
[9.779776879253396e-05, 0.480653426712325, 0.0025222377003025066, 0.0003413477535605024];('challenge', 292)
[0.0014112571394689808, 0.0038361946375016233, 0.02501513730560121, 0.6451488557328428];('challenge', 293)
[0.0019087253088232747, 0.00010768286194976225, 0.8725635669912245, 0.000901617994258379];('challenge', 294)
[0.00040650037716512337, 0.00010277944006595122, 0.7349700767336202, 0.004370290915047253];('challenge', 295)
[0.0003054611331525669, 0.00014428962246364213, 0.8035721691227028, 0.0006466609156064838];('challenge', 296)
[0.0007505555418034523, 0.823084008529546, 0.0005158487770186622, 0.0006623629408592496];('challenge', 297)
[0.0009499808084769037, 0.0002721739287710808, 0.9193679214747844, 0.0008383551209956773];('challenge', 298)
[0.7291863618993263, 7.008327248446582e-05, 0.0014076608284093897, 0.0018074722817533779];('challenge', 299)
[0.0019428210808841349, 0.001335280099500754, 0.8881502072882146, 0.0006307416575448504];('challenge', 300)
[0.0015526190546843648, 0.8042765821509388, 0.00026980486446175853, 0.00030572896479474644];('challenge', 301)
[0.837571103918347, 0.00010336450278598802, 0.0005249282587170151, 0.00046324756239689096];('challenge', 302)
[0.0010572821824806733, 0.00014308758362704594, 0.7968779991713405, 0.0006412740596424156];('challenge', 303)
[0.0009343848336583041, 0.0003895095489157678, 0.7980195190831619, 0.002241472692520462];('challenge', 304)
[0.001869785799685776, 0.7543255641409914, 0.002118744886480256, 0.0002867410760466975];('challenge', 305)
[0.0005204827444527714, 0.00010248912912507165, 0.8304782005908886, 0.0006683130728247491];('challenge', 306)
[0.0002325107058304135, 0.7853905506211766, 0.0008115421046296657, 0.01630025890726058];('challenge', 307)
[0.00035660566492105975, 0.0007549341985620574, 0.8278858499018448, 0.0008554525192678397];('challenge', 308)
[0.0004865775702688725, 0.0003344197068096616, 0.8797529505157973, 0.0013226549673976305];('challenge', 309)
[0.8092444005901824, 0.00018657921512405827, 0.007001336733362642, 0.0037475455014421687];('challenge', 310)
[0.0005279146035170541, 0.00010395249937487484, 0.8423361030550863, 0.0005279146035170541];('challenge', 311)
[0.0005229510755633678, 0.7363697693103832, 0.0020683116261869558, 0.00031718586085888065];('challenge', 312)
[0.0030808863816033766, 0.000687438671726278, 0.8542442908202856, 0.0021174601792491128];('challenge', 313)
[0.7167522904363145, 0.007026792201572805, 0.004261964909683541, 0.007026792201572805];('challenge', 314)
[0.0005549261637630398, 0.6895780008020272, 0.0017092929195283615, 0.00020414592701655933];('challenge', 315)
[0.01065451120987586, 0.24249552850185774, 0.06947614041513003, 0.5133630378669322];('challenge', 316)
[0.00020611686945446402, 7.582615875091536e-05, 0.8939845125623485, 0.00043634962412691795];('challenge', 317)
[0.002585253995104961, 0.0029294765653380193, 0.9204141900702599, 0.004829890325290346];('challenge', 318)
[0.8884827392473699, 0.00029805266572731533, 0.00363102653160255, 0.0010403065188307492];('challenge', 319)
[0.0018295335264536935, 0.02861871947409577, 0.12826020227412616, 0.7380865912184955];('challenge', 320)
[0.03192968580585031, 0.00014786370964721488, 0.0015896854501802845, 0.7267162776525894];('challenge', 321)
[0.0010077406428265613, 0.001141919750511487, 0.5915292165385623, 0.16947595802124818];('challenge', 322)
[0.00011225772534251975, 6.0087230429129576e-05, 0.0005031042207285832, 0.7084233445715216];('challenge', 323)
[0.00010024452167004596, 2.872053631742344e-05, 0.0001458549183924251, 0.8122899781410919];('challenge', 324)
[0.0005062410398801169, 0.712840335149583, 0.002002222153016958, 0.0010717122898362252];('challenge', 325)
[0.0006768351411469566, 0.0001176163676267864, 0.8410680102091226, 0.0008690735241401273];('challenge', 326)
[0.00015125403298304416, 0.6560292996988227, 0.0005982213050990992, 0.000870406862960885];('challenge', 327)
[0.00019690329985578293, 0.00011942788836112249, 0.7536721099323596, 0.0004168442890657829];('challenge', 328)
[0.0005796642040277066, 6.109612847787938e-05, 0.000656845596092209, 0.8162278665574351];('challenge', 329)
[0.0008305218927671656, 0.00020998881967424315, 0.8037584966525264, 0.0009411045980272463];('challenge', 330)
[0.0005530339997863835, 0.00029601762759299264, 0.8824164400041543, 0.00029601762759299264];('challenge', 331)
[0.0007938219461848556, 0.0004814773487138671, 0.8705313383552364, 0.0008995181103298666];('challenge', 332)
[0.00120379557592618, 0.00023704140345902168, 0.8006944239790632, 0.0022489862182988795];('challenge', 333)
[0.023885789952488242, 0.00014203013265115072, 0.0013475437368379987, 0.8963075752793548];('challenge', 334)
[0.0002437530315619743, 0.00011514077923910156, 0.0009640624009727553, 0.8233657939434917];('challenge', 335)
[0.0014233258108030948, 0.8354714521772356, 0.0011084872560191926, 0.00013238992327220333];('challenge', 336)
[0.00022693666761032817, 0.7665619778151392, 0.0006990141472106437, 0.00029139244919007914];('challenge', 337)
[0.8031285652226297, 0.0004441977705960695, 0.0037192223976555616, 0.006131961077479054];('challenge', 338)
[0.0010830286361784634, 0.0001465719173396215, 0.03586498277125596, 0.816283221077793];('challenge', 339)
[0.22946415094383263, 0.011424344647238105, 0.005396478298341127, 0.42869544682419203];('challenge', 340)
[0.0010516562535576237, 0.0001827505414772576, 0.8981762719759857, 0.0007227920680436351];('challenge', 341)
[0.003770422127623006, 0.8141844121345579, 0.002018161534151101, 0.0012240768467153276];('challenge', 342)
[0.6840419885616804, 0.00010839420317269637, 0.0027955233448771263, 0.0027955233448771263];('challenge', 343)
[0.5054843696547909, 0.00040677998260921824, 0.0007599650580740218, 0.0684098744164579];('challenge', 344)
[0.0006832553317824244, 0.0018572805525819199, 0.849046124839476, 0.003062137952699499];('challenge', 345)
[0.0008498912605860847, 0.8225039970086069, 0.00031265752200090153, 0.0002148861628045721];('challenge', 346)
[0.0009776238341270497, 0.00021813736267369061, 0.8349481522238302, 0.0005929588290638736];('challenge', 347)
[0.038645387684573373, 0.0014984442938191182, 0.6850058258030773, 0.014216843625254591];('challenge', 348)
[0.7689619962987225, 2.7188582540892855e-05, 0.0027733094929416114, 0.0014844456009172034];('challenge', 349)
[0.07491757514278155, 0.013018722466306195, 0.006968419984807326, 0.7107981412718156];('challenge', 350)
[0.0004401848391749374, 0.6198263322593724, 0.021209293298281865, 0.00093187131184599];('challenge', 351)
[0.4633347023512806, 0.02613955208871338, 0.001671045657932772, 0.0553374322060541];('challenge', 352)
[0.0055420558909180075, 0.5653049346737332, 0.008063643740619929, 0.0017992421192244083];('challenge', 353)
[0.81335377405317, 5.3727330120890757e-05, 0.0010791417583524323, 0.00030917943768832127];('challenge', 354)
[0.00045123675946408183, 0.8158553094874843, 0.0013899070693524378, 0.0006565456109803774];('challenge', 355)
[0.1545478325760516, 0.023700677740655946, 0.018458106383745867, 0.13638798354952816];('challenge', 356)
[0.00043135792953392867, 0.00043135792953392867, 0.0002616318095724894, 0.7799135253822245];('challenge', 357)
[0.001190866377744797, 0.6990210681073479, 0.001190866377744797, 0.0004964269633939256];('challenge', 358)
[0.0040626824275663, 8.431828377525368e-05, 0.0011639780036173468, 0.8772949154838104];('challenge', 359)
[0.0034046069794880745, 0.18588526482922896, 0.005613247945456103, 0.002339949875499069];('challenge', 360)
[0.0005933689507937877, 0.001423418116266396, 0.7373488830406632, 0.0016129440365145625];('challenge', 361)
[0.8267564285026726, 2.923205506279191e-05, 0.000968032253491875, 0.0004035358803045608];('challenge', 362)
[0.0005595449851609466, 0.0002058449982967246, 0.0004357740726070228, 0.6953174465846839];('challenge', 363)
[0.0002040449085689962, 0.00010921736924266766, 0.7810078051683835, 0.0002968835901644453];('challenge', 364)
[0.0019411292681688608, 0.00020459342208156792, 0.8873767975936958, 0.0009169245408296135];('challenge', 365)
[0.0013948673745346903, 0.003791642637308026, 0.9277844878038929, 0.0055168074845834926];('challenge', 366)
[0.6495391227955527, 4.861920931248007e-05, 0.0003170370697001519, 0.0012539053367652195];('challenge', 367)
[0.0003108507625291605, 0.0001885405180689869, 0.8177507229313667, 0.0012294386151811946];('challenge', 368)
[0.7099523454617395, 0, 0.0008312687330340464, 0.0003926635458246833];('challenge', 369)
[0.002343499614162895, 0.00011667591987496352, 0.004961188722114646, 0.7363055814350199];('challenge', 370)
[0.000211816094795971, 9.399282229759115e-05, 0.0005757758414590465, 0.9187032835897514];('challenge', 371)
[0.006849016542045568, 0.030695155260754052, 0.7916385351711961, 0.002223550119353246];('challenge', 372)
[0.0003672529938336234, 0.00013510489056306924, 0.8526044450770568, 0.0005343499530207533];('challenge', 373)
[0.0005924710123031652, 0.00024697866278966784, 0.8342613421392182, 0.0014212640738057397];('challenge', 374)
[0.0005380863173401805, 0.00025417397879908877, 0.0027326277976264953, 0.8585660936704148];('challenge', 375)
[0.0009506541844366094, 0.00021211972156565673, 0.9200198928188285, 0.0005088485167890952];('challenge', 376)
[0.0001186814828173673, 0.0004693941463080437, 0.0003226097181170239, 0.8486846647325833];('challenge', 377)
[0.0011186332837916182, 0.00032049380173376497, 0.0007688246628487183, 0.7440494139381143];('challenge', 378)
[0.00017284529811899385, 0.0004698420089732656, 0.005051277633844184, 0.8494944322183384];('challenge', 379)
[0.780036096587419, 0.0008060095287265645, 0.002813249682237902, 0.0003359947600250784];('challenge', 380)
[0.6864419767576805, 0.0015015857273053285, 0.002184794341542481, 0.00524104916832537];('challenge', 381)
[0.0024193503399969362, 0.01084277597608295, 0.005803719758069549, 0.8613484480166013];('challenge', 382)
[0.8490234405132259, 4.367788567798004e-05, 0.0007742090483709114, 0.00022181460613082907];('challenge', 383)
[0.7806974368906681, 0.0002311214618357217, 0.0010358140355149713, 0.0006282529703005007];('challenge', 384)
[0.7015112210720614, 0.0002666648486083078, 0.0009307513325257091, 0.0017388724143658101];('challenge', 385)
[0.00039346517378688914, 0.0007350897203177224, 0.0007350897203177224, 0.9134576825942703];('challenge', 386)
[0.00719572973763036, 0.006350209205294656, 0.8317133105554945, 0.0682711829004663];('challenge', 387)
[0.8192847221334928, 4.775992524157517e-05, 0.0033482292527076134, 0.00035290076689073295];('challenge', 388)
[0.0001167601823040457, 0.00014992304173548895, 0.003866568051500664, 0.8349461491130153];('challenge', 389)
[0.0017410461684621164, 0.0004988180788194509, 0.9018842973595466, 0.00038847991039476213];('challenge', 390)
[0.00014448391424545537, 0.00012750660679491268, 0.00023821370269049553, 0.8046540674949592];('challenge', 391)
[0.0007043541631305157, 0.014147331550558922, 0.8752643576018682, 0.0007043541631305157];('challenge', 392)
[0.00020120339841997855, 0.7701311395401772, 0.006662941474302428, 0.0013120109674923937];('challenge', 393)
[0.006782793498528045, 0.0032039647828538595, 0.5388240272391892, 0.0015134457995802913];('challenge', 394)
[0.8125574251396666, 0.0002405532396299882, 0.0007409564950856116, 0.00021228748888015453];('challenge', 395)
[0.00031801728922039153, 0.00183006401620607, 0.8366040650195274, 0.0011099899350658193];('challenge', 396)
[0.8304124295945652, 2.5911258896312276e-05, 0.00031566375501854843, 0.0007572379831148784];('challenge', 397)
[0.844389437991687, 0.0008725057683919908, 0.0016300553746346315, 0.0012694884022152032];('challenge', 398)
[0.00018444718561856315, 0.623038140548456, 0.0007295027704481902, 0.0003445927088916314];('challenge', 399)
[0.0001775791570363715, 0.0007958541877168134, 0.0007023388555690669, 0.8727602085706615];('challenge', 400)
[0.0002746033363818518, 0.6375113787096928, 0.0017906386863852208, 0.002029059457479027];('challenge', 401)
[0.5394687321401971, 0.03907898854238974, 0.1984594557092022, 0.012687090052155509];('challenge', 402)
[0.0019899827916011635, 0.0003458071570950595, 0.8028164284643412, 0.0015498001563976065];('challenge', 403)
[0.0009780159595057548, 0.0005931966651285096, 0.7371348584667239, 0.0007616795951194132];('challenge', 404)
[0.0009145931724334015, 0.0002969249300596044, 0.7811163130633381, 0.005263120317541823];('challenge', 405)
[0.0012321670774429745, 0.7232641013901001, 0.001396228217724379, 0.002031500069636644];('challenge', 406)
[0.2890320398651299, 0.05022624333832431, 0.0304637565068811, 0.039116237642621905];('challenge', 407)
[0.00051705891965475, 0.5670240237491221, 0.0015926535962039155, 0.0015926535962039155];('challenge', 408)
[0.0018263233353560926, 0.0004617668539202109, 0.0003596243874294793, 0.8348940450367875];('challenge', 409)
[0.048254337912142016, 0.40402862469581813, 0.0010014868329002744, 0.0021201476418872558];('challenge', 410)
[0.01475698566479696, 0.0008325321619204279, 0.0013726134839001727, 0.912982367417823];('challenge', 411)
[0.0002982619436120156, 0.692436968888869, 0.009877083774549333, 0.0013367179301803855];('challenge', 412)
[0.0014670526466349905, 0.00037092899819947454, 0.8611384530074336, 0.00042031762050736215];('challenge', 413)
[0.0008347255944880626, 0.0002391528868828038, 0.9153875673195989, 0.0008347255944880626];('challenge', 414)
[0.8109808177559887, 0.00014561989308220245, 0.011568020942067611, 0.0006526230832503043];('challenge', 415)
[0.002872082575098252, 0.7963487545383113, 0.0015373150219715906, 0.0025346039764913963];('challenge', 416)
[0.016099972400426037, 0.7757402051401789, 0.0004861770396644106, 0.0004861770396644106];('challenge', 417)
[0.00034543403919125445, 0.5511716323526771, 0.011439204329735024, 0.002552431494064388];('challenge', 418)
[0.0009353526222721757, 0.00011171199332244248, 0.7049792536505308, 0.0007284533546734624];('challenge', 419)
[0.026803088965544754, 0.0009171510506752444, 0.691260734049814, 0.002825024119292763];('challenge', 420)
[0.00020814594201089227, 6.757509364446416e-05, 0.050931657029702405, 0.7967050671927088];('challenge', 421)
[9.777967662548891e-05, 0.00030118260742358755, 0.002225456243455073, 0.7923171622363975];('challenge', 422)
[0.8629832500787323, 0.004528521157775685, 0.00846039134616071, 0.0005408547237317917];('challenge', 423)
[0.7036399831285184, 0.004741088206280101, 0.014603579775190532, 0.021248088261532634];('challenge', 424)
[0.00022086535270349715, 0.0005298284378937485, 0.7460539254124859, 0.00041263080232515053];('challenge', 425)
[0.0006181522166965813, 0.00015629335661537168, 0.0003749282717958042, 0.8704232110808318];('challenge', 426)
[0.02648111775388061, 0.004061010935163007, 0.22172365789274795, 0.17267855839232837];('challenge', 427)
[0.00020730064889092517, 0.0004388552678833581, 0.0003872884145899964, 0.8991182672843984];('challenge', 428)
[0.00041161854707034377, 0.7442238138595588, 0.001844746343553594, 0.0007690046865682947];('challenge', 429)
[0.0003230361151302312, 0.0002515807794237686, 0.749951823210685, 0.0003660478741445387];('challenge', 430)
[0.05599297624501346, 0.018178262226716018, 0.5312465989689498, 0.09231681094496069];('challenge', 431)
[0.8352039429208638, 6.2516536004497e-05, 0.0005931403790148642, 0.0016123227140014162];('challenge', 432)
[7.64611842979409e-05, 8.664187270686924e-05, 0.000440003945581679, 0.9014714143581674];('challenge', 433)
[0.6723395058861982, 9.402106267946255e-05, 0.002747698217157891, 0.00042137316899211745];('challenge', 434)
[0.727427673933501, 8.977166927169536e-05, 0.0038171903305620307, 0.0006633282166426723];('challenge', 435)
[0.0009171851631822693, 0.0004332475937576136, 0.8876293785547551, 0.0017135274733320878];('challenge', 436)
[0.0009356465896313605, 0.7990971685023738, 0.0005008155301550035, 0.001361357755030429];('challenge', 437)
[0.00020065096092943175, 0.0001379052542259047, 0.00010740071998079573, 0.7680166389294497];('challenge', 438)
[0.000604783075843951, 0.751532625458202, 0.0030713418857302457, 0.0012803257816087087];('challenge', 439)
[0.00022083586596599703, 0.6583025169523861, 0.0004675095319186901, 0.0006802223551938681];('challenge', 440)
[0.002252467776585464, 0.0012056591197881293, 0.00044353720323091005, 0.8019342192277041];('challenge', 441)
[0.8207482028090904, 0.0005828743880655861, 0.0007484255290125265, 0.0033542105133374245];('challenge', 442)
[0.00021740569575044152, 0.5719261955925187, 0.0005215291523034619, 0.0009743447304739964];('challenge', 443)
[0.7116343828733687, 7.280755086616507e-05, 0.0003473453988150078, 0.0002387267686429293];('challenge', 444)
[0.006072372985817209, 0.4823883069422206, 0.1076353865973164, 0.002531341667108976];('challenge', 445)
[0.00048636485602815486, 0.6848528750512535, 0.002179736059457928, 0.0014981092242595151];('challenge', 446)
[0.0027771153733483858, 0.00048259028984360417, 0.007548982254907174, 0.7700171010043249];('challenge', 447)
[0.0008323082940244686, 0.0019966038034992008, 0.9127370024702375, 0.0010687050040474315];('challenge', 448)
[0.00039755725954148313, 0.8145074378415486, 0.0029375728932891513, 0.0005104736258399894];('challenge', 449)
[0.0006183588765544024, 0.0007939885141303302, 0.8707140411841061, 0.0007006924044077617];('challenge', 450)
[0.0005534980552698999, 0.0004884603193622839, 0.8831570409860882, 0.0006271954651045838];('challenge', 451)
[0.00018769678282239434, 0.8140914112870933, 0.0015715659214231943, 0.0008411986201127421];('challenge', 452)
[0.0005929297070643246, 0.00010303578251676294, 0.0008627076332506773, 0.834907344454919];('challenge', 453)
[0.0005382964970300087, 0.757977952418565, 0.0005382964970300087, 0.00041922573341156494];('challenge', 454)
[0.0003634924174759998, 0.7447161641077584, 0.0005288783467063948, 0.0004118908705644502];('challenge', 455)
[0.31403987474325645, 0.35585379826662095, 0.012176644467604355, 0.00836887719423388];('challenge', 456)
[0.14031260590181152, 0.12382544010192169, 0.43219325281435544, 0.05849099628258375];('challenge', 457)
[0.00017666110649833545, 7.364330565353619e-05, 0.0006166078489238815, 0.7662264305743465];('challenge', 458)
[0.00109865954651968, 0.6448970512749206, 0.0007550969273643275, 0.00031477123019412953];('challenge', 459)
[0.002014452260900126, 0.0005771502357937413, 0.8126879361736976, 0.0005093332954139456];('challenge', 460)
[0.007924457178022575, 0.0020036165498632497, 0.0009464414426737486, 0.9159428906200232];('challenge', 462)
[0.7109531573694049, 7.742906148446264e-05, 0.016720013677359844, 0.0007346261311246236];('challenge', 463)
[0.00043606196133972523, 0.6957770275196743, 0.0005599146416109145, 0.0002644849490869684];('challenge', 464)
[0.00021224963352123031, 0.000839463584988241, 0.00021224963352123031, 0.9205834791314579];('challenge', 465)
[0.0008655631500729802, 0.00010337682552940806, 0.8376708063389046, 0.0012593869521660718];('challenge', 466)
[0.00051361426639933, 0.8195188374005665, 0.015010009075344822, 0.0026083484682496395];('challenge', 467)
[0.20019010388489372, 0.0047080188635736904, 0.37400435230088935, 0.008795737209386194];('challenge', 468)
[0.006759556223572507, 0.369059308847381, 0.0024867017660947987, 0.03889856033278154];('challenge', 469)
[0.001384943931247114, 0.7174188033555764, 0.0025874159008227103, 0.0020150815296921315];('challenge', 470)
[0.7064561009265248, 2.4978524422540933e-05, 0.0003907298625520118, 0.00023698964130309828];('challenge', 471)
[0.00038371806019608267, 0.08286002892201863, 0.00038371806019608267, 0.6937785900559591];('challenge', 472)
[0.0002822627250217301, 0.0002490959805467642, 0.0011163707334815762, 0.7425446748804231];('challenge', 473)
[0.00014130704853439126, 0.0004932100616917312, 0.0005588802184429791, 0.786961921701965];('challenge', 474)
[0.0003294331926985473, 0.00029072377216502214, 0.8666350665530618, 0.0014764164351132678];('challenge', 475)
[0.6456574354545795, 0.0023286043746027596, 0.001099954821128752, 0.0026386544448857617];('challenge', 476)
[0.0014763777150590585, 0.5256269690152194, 0.0013028987605845416, 0.19336736715155087];('challenge', 477)
[0.016016883709632335, 0.41308089990710967, 0.007565840143572741, 0.0141348502628082];('challenge', 478)
[0.0018802984796086972, 8.26145100970836e-05, 0.8595684965121145, 0.0003702527235036477];('challenge', 479)
[0.0016377638629958564, 0.0006827215516849286, 0.0018558295878425043, 0.8483825331075869];('challenge', 480)
[0.8098154720230918, 0.0003488219478274648, 5.349357824386423e-05, 0.00021157120613803803];('challenge', 481)
[0.00015563103113245698, 0.00022644181414590293, 0.0013030826696436052, 0.8667344573864516];('challenge', 482)
[0.76899126167729, 0.007538924381013151, 0.00048194731147727256, 0.004035295433677743];('challenge', 483)
[0.0007918205683604889, 0.00020020368791868548, 0.8683367554859076, 0.0006987791989809054];('challenge', 484)
[0.8069657264041287, 0.0002707069400191171, 0.0013747626221517922, 0.0005057469051805881];('challenge', 485)
[0.020694817131046053, 0.0001085963818800558, 0.4710118107333413, 0.09274773574885405];('challenge', 486)
[0.0002868381699294378, 0.0002531337965057627, 0.8550526737936336, 0.0007797069850276386];('challenge', 487)
[0.0006239187692711172, 0.00029471821769838327, 0.7753114688137965, 0.00975973163334382];('challenge', 488)
[0.8788438944614654, 0.00013926283241675173, 0.00037855544622884726, 0.00017881701642303476];('challenge', 489)
[0.0004789984802856313, 0.7642860391877139, 0.004544611046967257, 0.006612370056116394];('challenge', 490)
[0.013423842958186083, 0.00045933864654043637, 0.04134834725703444, 0.34620551415754847];('challenge', 491)
[0.6912337264366698, 0.0001095338416351152, 0.00033738782365211177, 0.00043321454085027306];('challenge', 492)
[0.017899686022466544, 0.671680802672131, 0.08022082720937135, 0.009581011510426845];('challenge', 493)
[0.7457227991737153, 4.347164297204374e-05, 0.0026894965976461066, 0.002094582056314667];('challenge', 494)
[0.00036698638308678606, 0.5167553976526666, 0.0006050582558524899, 0.0006050582558524899];('challenge', 495)
[0.0014287139601259708, 0.00031878917472920527, 0.028696486998783858, 0.6531289557860308];('challenge', 496)
[8.092463229471446e-05, 2.4680618414166417e-05, 0.0011171300899925868, 0.8419858304507826];('challenge', 497)
[0.000334474566836407, 0.6852648564680612, 0.0008023627748442036, 0.0031734063341242735];('challenge', 498)
[0.07031151279407767, 0.0005368351528448197, 0.6670970596449516, 0.0018737387950498677];('challenge', 499)
[0.0001222289118788039, 1.8744410728665653e-05, 0.6007265610367996, 0.0006207293369922406];('challenge', 500)
[0.00010526475891824651, 3.417446370869058e-05, 0.0007778072088873339, 0.8529690744486974];('challenge', 501)
[0.0008324742045264471, 0.00027026480451169054, 0.8056479555948517, 0.0019970018021034067];('challenge', 502)
[0.00035924526862174324, 0.0011065533293027777, 0.8340138435729022, 0.000976529885654373];('challenge', 503)
[0.037179502741702584, 0.00013409019203402346, 0.5815852750256184, 0.00163355295464406];('challenge', 504)
[0.3975826060905042, 0.1139093237931049, 0.041904898381224305, 0.008251561772182529];('challenge', 505)
[0.001982418359065841, 0.7997646229609364, 0.003703645085264177, 0.0015439089704156062];('challenge', 506)
[0.0017712722839400505, 0.0025771859660839464, 0.0025771859660839464, 0.9175418479313802];('challenge', 507)
[0.80574175682362, 2.6762953097550798e-05, 0.002905958560610776, 0.0001857717155351694];('challenge', 508)
[0.00023436068185792952, 3.5940374596077605e-05, 0.000496141803965386, 0.8970454051036358];('challenge', 509)
[0.0009287283979309062, 0.5451500063938024, 0.0010523871474346382, 0.0005633022478908897];('challenge', 510)
[0.6456901863241487, 0.00013137757216647076, 0.00024544561809726907, 0.0007560253678552348];('challenge', 511)
[0.0008927767985072178, 0.00015514141887483838, 0.00032843438633534675, 0.8640074826838385];('challenge', 512)
[0.7632535271232147, 0.0002259570901254705, 0.0011475053352520573, 0.00037254043839645074];('challenge', 513)
[0.7905443092509398, 0.00012527064653962254, 0.0009256322762063426, 0.00034052108450103945];('challenge', 514)
[0.0005350740692887212, 0.31408068314717386, 0.004480120330709568, 0.037511588263506035];('challenge', 515)
[0.0001062678699109701, 0.00028886601972803977, 0.00017520609751421054, 0.8610970837527742];('challenge', 516)
[0.8148605463803483, 8.874543061668702e-05, 0.0029388464454912144, 0.0005786931767495662];('challenge', 517)
[0.5699632238869469, 9.031713310769168e-05, 0.00232930956319374, 0.0003152377694805754];('challenge', 518)
[0.0009098974392045179, 0.0001581165415418551, 0.880576431843598, 0.0006253627547646257];('challenge', 519)
[0.0009049767898761508, 0.00015726146049599362, 0.012492819232514177, 0.77290344941378];('challenge', 520)
[0.7697736809954545, 6.950174703480196e-05, 0.0014860128750101714, 0.000701942779097319];('challenge', 521)
[0.0003725203654902382, 0.5943905581560487, 0.06264830765067127, 0.0008936299012741259];('challenge', 522)
[0.005311810546405619, 0.003221775954979924, 0.009923768579968142, 0.7883427012186495];('challenge', 523)
[0.0007111374491322506, 0.00020374429040330923, 0.8836935818480516, 0.0004313266661685433];('challenge', 524)
[0.002380701768832999, 0.6601027362481484, 0.0012742978296632378, 0.0011245638876480797];('challenge', 525)
[0.0014387033486426323, 0.0005292693839101343, 0.8444978170122839, 0.0008726176911829906];('challenge', 526)
[0.00045376968098447587, 0.00018915934568406107, 0.0008477533721045563, 0.8204349029667225];('challenge', 527)
[0.0006246516632272447, 0.00017896561254382714, 0.7762221518242932, 0.0009088628071226209];('challenge', 528)
[0.0011663481627659953, 0.6846295217741014, 0.0011663481627659953, 0.011066003261545861];('challenge', 529)
[0.00035996974696501065, 0.0011087848797023863, 0.8356956852144442, 0.0007620559603049879];('challenge', 530)
[0.558150719228215, 0.0015677307801705335, 0.1245402519451752, 0.0033188860876652206];('challenge', 531)
[0.0005241668820862476, 0.0002475989031520867, 0.7380820379167703, 0.0008642050878921623];('challenge', 532)
[0.0013792150190487529, 0.8095792067632969, 0.0009479196957396945, 0.0012171529823086782];('challenge', 533)
[9.070340251851025e-05, 2.9447083425431905e-05, 0.0005219620428558439, 0.8328382969498296];('challenge', 534)
[0.0035673884472384827, 0.10425439719617877, 0.19477285610629422, 0.2500932977213459];('challenge', 535)
[0.7113809033248056, 0.08496232778819233, 0.0005724717980436627, 0.0002386416361482417];('challenge', 536)
[0.0008130530928742159, 0.5407953652443697, 0.0013404979284302467, 0.05030180166747813];('challenge', 537)
[0.00025801418483642144, 0.0007013549356933436, 0.00037540824477806363, 0.8715375291896713];('challenge', 538)
[0.036143672792166175, 0.0001477109296482155, 0.7259650311357781, 0.00011503738767823544];('challenge', 539)
[0.0012414497967763779, 0.0004030397396249729, 0.8257401174332255, 0.001095575600369429];('challenge', 540)
[0.0013333433566289309, 0.6906890613408037, 0.003624403017421011, 0.00249101333589111];('challenge', 541)
[0.0001580909090333483, 4.529380377804225e-05, 0.0008028514992105419, 0.8804336409256952];('challenge', 542)
[0.003493209767359519, 6.398039916978053e-05, 0.7543233385595635, 0.0005357010680557992];('challenge', 543)
[0.0021676970402603594, 0.6010423105070258, 0.01601723503596973, 0.01814990510341687];('challenge', 544)
