correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(181, 2);False;[0.320711909172805, 0.6789470968125103];2708;0;0.9;True;0
3;(181, 2);True;[0.7308336597744908, 0.2688586703345068];3530;0;0.1;False;1
3;(181, 2);False;[0.43769118601278106, 0.5620066075006129];3751;0;0.9;True;2
3;(181, 2);False;[0.1066558255561431, 0.8930183471212101];4096;0;0.9;True;3
3;(181, 2);False;[0.07583245755727218, 0.9238285456965339];4096;0;0.9;True;4
3;(181, 2);False;[0.0017005656665697035, 0.9982073315283629];3872;0;0.9;True;5
3;(181, 2);False;[0.0013248585433739658, 0.9985514435579738];2845;0;0.9;True;6
3;(181, 2);False;[0.0019265698055682514, 0.9979879888932884];3333;0;0.9;True;7
3;(181, 2);False;[0.34853164618143556, 0.6511428390156647];2133;0;0.9;True;8
3;(181, 2);False;[0.37742218485633383, 0.6222639656618418];3656;0;0.9;True;9
3;(181, 3);True;[0.8805465806837488, 0.11916901202108236];2181;0;0.6;True;0
3;(181, 3);False;[0.18233440642001655, 0.817166104222443];2250;0;0.4;False;1
3;(181, 3);True;[0.7978482059307468, 0.2017276269189996];2915;0;0.6;True;2
3;(181, 3);False;[0.0021823017165854383, 0.9976278917894974];2198;0;0.4;False;3
3;(181, 3);True;[0.7770498368385609, 0.22262850565367576];2916;0;0.6;True;4
3;(181, 3);False;[0.0017006135099237856, 0.9982354836781511];1085;0;0.4;False;5
3;(181, 3);True;[0.7770688960155584, 0.22263397283431907];2540;0;0.6;True;6
3;(181, 3);True;[0.776926183546928, 0.22259307839247539];2023;0;0.6;True;7
3;(181, 3);True;[0.7770022488323766, 0.22261486482719087];2683;0;0.6;True;8
3;(181, 3);False;[0.0009109063187469729, 0.9989300505669433];2013;0;0.4;False;9
3;(182, 0);False;[0.00857620892557021, 0.9912749781568941];2474;0;0.7;True;0
3;(182, 0);True;[0.851530207689661, 0.14797375554246645];2807;0;0.3;False;1
3;(182, 0);True;[0.7053268450268325, 0.2940239906765507];781;0;0.3;False;2
3;(182, 0);False;[0.007575670219534373, 0.9922168432320144];3350;0;0.7;True;3
3;(182, 0);False;[0.0007094713868581642, 0.9990101132209];1570;0;0.7;True;4
3;(182, 0);False;[0.005219399087252762, 0.9946414433179206];1102;0;0.7;True;5
3;(182, 0);True;[0.4996568537016948, 0.4996568537016948];1288;0;0.3;False;6
3;(182, 0);False;[0.10664878203041392, 0.892959405664139];1484;0;0.7;True;7
3;(182, 0);False;[0.0031720023969737067, 0.9966133284408124];691;0;0.7;True;8
3;(182, 0);False;[0.0059097983401620174, 0.9938752196881813];3104;0;0.7;True;9
3;(182, 1);False;[0.0005524804919246258, 0.9989081634895796];2141;0;0.9;True;0
3;(182, 1);False;[0.00026110636758910606, 0.9994172871161049];1061;0;0.9;True;1
3;(182, 1);False;[0.00023042863717618535, 0.9994306231865207];1525;0;0.9;True;2
3;(182, 1);False;[0.0021823953728244676, 0.9976703682731496];1667;0;0.9;True;3
3;(182, 1);True;[0.9234279628207318, 0.07579957740990062];2429;0;0.1;False;4
3;(182, 1);False;[0.00033528192060960205, 0.9994609878378786];1116;0;0.9;True;5
3;(182, 1);False;[0.001169095477602093, 0.9984762081649948];1220;0;0.9;True;6
3;(182, 1);False;[0.0008038490062053986, 0.9989013833281953];1693;0;0.9;True;7
3;(182, 1);False;[0.00037982619369426857, 0.9992034824504236];3026;0;0.9;True;8
3;(182, 1);False;[0.005909981513744677, 0.9939058368405227];1706;0;0.9;True;9
3;(182, 2);False;[0.00020340259921569018, 0.9996768088856176];1355;0;0.9;True;0
3;(182, 2);False;[0.00017948401892269104, 0.9995755567467169];976;0;0.9;True;1
3;(182, 2);False;[0.000335235879806118, 0.9993239446663632];4096;0;0.9;True;2
3;(182, 2);True;[0.6218360036170965, 0.377162601506945];2589;0;0.1;False;3
3;(182, 2);False;[0.0002610944153617152, 0.9993713280657348];828;0;0.9;True;4
3;(182, 2);False;[0.0019263309687552685, 0.9978642873973746];2794;0;0.9;True;5
3;(182, 2);False;[0.0010316798458920528, 0.9984343760567719];610;0;0.9;True;6
3;(182, 2);False;[0.00247116734069855, 0.9969398730821275];3031;0;0.9;True;7
3;(182, 2);False;[0.00037994774146623346, 0.999523271012565];2842;0;0.9;True;8
3;(182, 2);False;[0.2225568343112518, 0.7767996329724121];2166;0;0.9;True;9
3;(182, 3);False;[0.08506452296506356, 0.914529719485583];1199;0;0.5;False;0
3;(182, 3);True;[0.8347401902780188, 0.1643700916772176];1053;0;0.5;True;1
3;(182, 3);True;[0.8512710532425786, 0.14792872786717673];826;0;0.5;True;2
3;(182, 3);True;[0.5614108899018849, 0.43722724068040225];1160;0;0.5;True;3
3;(182, 3);True;[0.8514115377169507, 0.1479531359989348];734;0;0.5;True;4
3;(182, 3);False;[0.0019263649552639206, 0.9978819741653328];960;0;0.5;False;5
3;(182, 3);False;[0.18224837407703448, 0.8167805218459717];1876;0;0.5;False;6
3;(182, 3);False;[0.10663561163125158, 0.8928490647289525];4030;0;0.5;False;7
3;(182, 3);True;[0.8514271809570155, 0.1479558521816542];816;0;0.5;True;8
3;(182, 3);False;[0.0031719918092911153, 0.9966102499427247];4096;0;0.5;False;9
0;(183, 0);False;[0.13290476835770676, 0.8666479546899788];1907;0;1.0;False;0
0;(183, 0);False;[0.000709471048555925, 0.9990095183461484];729;0;1.0;False;1
0;(183, 0);False;[0.0006262221497819153, 0.9991947940627723];699;0;1.0;False;2
0;(183, 0);False;[0.14796061444054034, 0.8514545731783089];1461;0;1.0;False;3
0;(183, 0);False;[0.29403450598188974, 0.7053521119737761];751;0;1.0;False;4
0;(183, 0);False;[0.00043050127016439955, 0.9994396728556398];1992;0;1.0;False;5
0;(183, 0);False;[0.0003799252766534256, 0.9994639648974101];327;0;1.0;False;6
0;(183, 0);False;[0.0007095952163124533, 0.9991844396925047];1700;0;1.0;False;7
0;(183, 0);False;[0.4069336731629199, 0.5920850007710976];395;0;1.0;False;8
0;(183, 0);False;[0.0011693703417139012, 0.9987109847699175];2422;0;1.0;False;9
0;(183, 1);False;[0.02297079995247058, 0.9767433629910023];1534;0;0.5;True;0
0;(183, 1);True;[0.6221003654192587, 0.37732294504521335];1268;0;0.5;False;1
0;(183, 1);True;[0.6508367881154483, 0.34836781855721605];718;0;0.5;False;2
0;(183, 1);False;[0.4685835280199818, 0.5309746999084383];1546;0;0.5;True;3
0;(183, 1);False;[0.4681190631041742, 0.5304483922075871];715;0;0.5;True;4
0;(183, 1);True;[0.7050883461090672, 0.29392453449153694];612;0;0.5;False;5
0;(183, 1);True;[0.6221164769188653, 0.37733270591830753];962;0;0.5;False;6
0;(183, 1);True;[0.6221745299823143, 0.3773679281265707];1512;0;0.5;False;7
0;(183, 1);False;[0.407059843686302, 0.5922685777993965];807;0;0.5;True;8
0;(183, 1);False;[0.4375310584535117, 0.561800999644599];780;0;0.5;True;9
0;(183, 2);True;[0.591920426348365, 0.40682056292661256];608;0;0.9;False;0
0;(183, 2);True;[0.561690071648348, 0.437444667643167];642;0;0.9;False;1
0;(183, 2);True;[0.5919662231262766, 0.4068520385610743];672;0;0.9;False;2
0;(183, 2);True;[0.6213923168187278, 0.37689349186042465];499;0;0.9;False;3
0;(183, 2);True;[0.6786804219702357, 0.3205859217846923];1632;0;0.9;False;4
0;(183, 2);True;[0.6509865847211647, 0.3484480196691093];1615;0;0.9;False;5
0;(183, 2);True;[0.6786612477535061, 0.3205768645263042];1314;0;0.9;False;6
0;(183, 2);True;[0.7049208272089414, 0.29385471098621124];908;0;0.9;False;7
0;(183, 2);False;[0.34844561045946765, 0.6509821031259033];751;0;0.1;True;8
0;(183, 2);True;[0.7306130344283891, 0.2687774987976997];1781;0;0.9;False;9
0;(183, 3);True;[0.6220695897213553, 0.3773042786408608];1403;0;0.9;False;0
0;(183, 3);True;[0.5304995512846128, 0.4681642108311885];708;0;0.9;False;1
0;(183, 3);True;[0.705213995645901, 0.293976921769306];1842;0;0.9;False;2
0;(183, 3);True;[0.6508028064260978, 0.34834962947017284];1381;0;0.9;False;3
0;(183, 3);True;[0.6220722778993403, 0.37730589785863533];1611;0;0.9;False;4
0;(183, 3);True;[0.5305558382928887, 0.4682138839416477];585;0;0.9;False;5
0;(183, 3);True;[0.5616531451532821, 0.43741590925989354];1816;0;0.9;False;6
0;(183, 3);False;[0.22256927762404238, 0.7768430875507173];2500;0;0.1;True;7
0;(183, 3);True;[0.49963463692115506, 0.49963463692115506];657;0;0.9;False;8
0;(183, 3);True;[0.5922135093048813, 0.4070219957004225];1605;0;0.9;False;9
3;(184, 0);False;[0.0600547681224317, 0.9394147181192868];766;0;0.2;True;0
3;(184, 0);True;[0.6787058873001685, 0.3205979603090122];825;0;0.8;False;1
3;(184, 0);False;[0.09526713329363573, 0.9038694417176358];564;0;0.2;True;2
3;(184, 0);True;[0.730551111895627, 0.2687547508103701];1214;0;0.8;False;3
3;(184, 0);True;[0.7305887133140863, 0.2687685595702217];525;0;0.8;False;4
3;(184, 0);True;[0.7769496391102383, 0.22259979188988596];2270;0;0.8;False;5
3;(184, 0);True;[0.7765499725296324, 0.22248529213138854];734;0;0.8;False;6
3;(184, 0);True;[0.79738702754003, 0.20161100473045498];700;0;0.8;False;7
3;(184, 0);True;[0.6221626630580951, 0.3773607304731953];623;0;0.8;False;8
3;(184, 0);True;[0.7768894849994129, 0.22258257071605195];1241;0;0.8;False;9
3;(184, 1);False;[0.004607085406000037, 0.9948532999489789];3127;0;1.0;True;0
3;(184, 1);False;[0.002181635832565162, 0.9973233059439799];1344;0;1.0;True;1
3;(184, 1);False;[0.0015002616894290025, 0.9978863662831426];1088;0;1.0;True;2
3;(184, 1);False;[0.003593028420233357, 0.9962471235125817];1763;0;1.0;True;3
3;(184, 1);False;[0.0010311806442708437, 0.9979511838664672];1217;0;1.0;True;4
3;(184, 1);False;[0.0016999138336351621, 0.9978248804838622];1408;0;1.0;True;5
3;(184, 1);False;[0.004606472531334603, 0.9947212917121161];964;0;1.0;True;6
3;(184, 1);False;[0.0011692465612363845, 0.9986050541332631];943;0;1.0;True;7
3;(184, 1);False;[0.0035916854523391616, 0.9958749215516991];1191;0;1.0;True;8
3;(184, 1);False;[0.0019260618535230174, 0.9977247149794001];1427;0;1.0;True;9
3;(184, 2);False;[0.0005526630882490913, 0.9992383563403181];635;0;1.0;True;0
3;(184, 2);False;[0.0003798863287147423, 0.9993616843381999];509;0;1.0;True;1
3;(184, 2);False;[0.0008037581680353734, 0.9987885149663924];808;0;1.0;True;2
3;(184, 2);False;[0.0008038022443463364, 0.998843459333617];1149;0;1.0;True;3
3;(184, 2);False;[0.002471729474909823, 0.9971669341647309];1298;0;1.0;True;4
3;(184, 2);False;[0.0004304466694126132, 0.9993131114009882];2022;0;1.0;True;5
3;(184, 2);False;[0.0035929547495417978, 0.9962265370901328];584;0;1.0;True;6
3;(184, 2);False;[0.002471834373644501, 0.9972092528743397];954;0;1.0;True;7
3;(184, 2);False;[0.0016982715775439943, 0.9968607341466442];923;0;1.0;True;8
3;(184, 2);False;[0.0013243444053493527, 0.9981638591107452];1165;0;1.0;True;9
3;(184, 3);False;[0.002182245524771249, 0.9976020279311444];2527;0;0.6;False;0
3;(184, 3);True;[0.6780895670807326, 0.3203068312515728];838;0;0.4;True;1
3;(184, 3);True;[0.7051498546336484, 0.293950183818191];2995;0;0.4;True;2
3;(184, 3);False;[0.00406749349855525, 0.9952827161808564];840;0;0.6;False;3
3;(184, 3);False;[0.006689296988511578, 0.9927796728139068];973;0;0.6;False;4
3;(184, 3);False;[0.0015007875862631508, 0.9982360776271527];1052;0;0.6;False;5
3;(184, 3);False;[0.001925823997985061, 0.9976015533989029];1061;0;0.6;False;6
3;(184, 3);False;[0.0015005829296702508, 0.9980999638896786];1162;0;0.6;False;7
3;(184, 3);True;[0.8496957761193984, 0.14765499455037764];1767;0;0.4;True;8
3;(184, 3);True;[0.5304141835132921, 0.4680888740374174];2141;0;0.4;True;9
3;(185, 0);False;[0.005219700241155385, 0.9946988812674791];4096;0;1.0;True;0
3;(185, 0);False;[0.002472370723253462, 0.9974257627487612];2565;0;1.0;True;1
3;(185, 0);False;[0.001032150250883763, 0.9988893698627429];2923;0;1.0;True;2
3;(185, 0);False;[0.017978536989695246, 0.9815949074772512];4096;0;1.0;True;3
3;(185, 0);False;[0.0011694288910988277, 0.9987611639079531];2428;0;1.0;True;4
3;(185, 0);False;[0.0019265505138033468, 0.9979776595181362];3490;0;1.0;True;5
3;(185, 0);False;[0.015904255018033712, 0.9839614652097332];3538;0;1.0;True;6
3;(185, 0);False;[0.0028005279374779635, 0.9970569459603661];2193;0;1.0;True;7
3;(185, 0);False;[0.014061272890392213, 0.9857713956110149];4096;0;1.0;True;8
3;(185, 0);False;[0.060040580489641976, 0.9391927966778775];4096;0;1.0;True;9
3;(185, 1);False;[0.2688589908392086, 0.7308345309966237];3677;0;0.3;True;0
3;(185, 1);True;[0.6221043329995394, 0.3773253515042984];1838;0;0.7;False;1
3;(185, 1);True;[0.866636861582687, 0.13290305727255608];3994;0;0.7;False;2
3;(185, 1);True;[0.8803710894499996, 0.1191452618670269];1698;0;0.7;False;3
3;(185, 1);True;[0.7308000313939125, 0.26884629914502084];4065;0;0.7;False;4
3;(185, 1);True;[0.8930568451319228, 0.10666042825565343];3106;0;0.7;False;5
3;(185, 1);False;[0.00857601672333464, 0.9912529564658817];4096;0;0.3;True;6
3;(185, 1);False;[0.4070650844540335, 0.5922762030714518];2554;0;0.3;True;7
3;(185, 1);True;[0.5924007983893741, 0.407150717480229];4096;0;0.7;False;8
3;(185, 1);True;[0.7055598733827387, 0.29412109629145716];3688;0;0.7;False;9
3;(185, 2);True;[0.5310044820370687, 0.4686098106562506];3190;0;0.3;False;0
3;(185, 2);False;[0.010985569056322305, 0.988889590823087];3544;0;0.7;True;1
3;(185, 2);True;[0.7770638011715542, 0.22263251313702911];3364;0;0.3;False;2
3;(185, 2);False;[0.003172241385496512, 0.996688520118242];3294;0;0.7;True;3
3;(185, 2);False;[0.13289519923847037, 0.8665855561942974];2048;0;0.7;True;4
3;(185, 2);False;[0.0017005753973123408, 0.9982127954627472];2149;0;0.7;True;5
3;(185, 2);True;[0.5923583574830655, 0.407121548300341];4096;0;0.3;False;6
3;(185, 2);False;[0.001169210879207572, 0.9985749791397172];3158;0;0.7;True;7
3;(185, 2);False;[0.34848357821751647, 0.6510530750421769];2220;0;0.7;True;8
3;(185, 2);False;[0.007576316859760152, 0.9923017022607641];2564;0;0.7;True;9
3;(185, 3);True;[0.8353043219791368, 0.16448117089525488];3091;0;0.7;True;0
3;(185, 3);False;[0.26880165862758004, 0.7306786423310816];4096;0;0.3;False;1
3;(185, 3);False;[0.222572912582313, 0.7768557516492337];4096;0;0.3;False;2
3;(185, 3);True;[0.8804523101487973, 0.11915625566805094];3453;0;0.7;True;3
3;(185, 3);True;[0.7054732461311569, 0.294084984682556];1641;0;0.7;True;4
3;(185, 3);True;[0.8805437202740897, 0.11916864266427002];2533;0;0.7;True;5
3;(185, 3);True;[0.6787689378239692, 0.3206277337121372];4096;0;0.7;True;6
3;(185, 3);False;[0.26883450538042764, 0.7307679508383919];2785;0;0.3;False;7
3;(185, 3);True;[0.5310038173804807, 0.46860922409887035];3302;0;0.7;True;8
3;(185, 3);True;[0.904373432933656, 0.09532025215383737];2597;0;0.7;True;9
2;(186, 0);False;[0.0035932168870167892, 0.9962995404148606];1540;0;1.0;True;0
2;(186, 0);False;[0.0010321468057163656, 0.9988863962008749];2984;0;1.0;True;1
2;(186, 0);False;[0.005909778614114816, 0.9938719226408079];2198;0;1.0;True;2
2;(186, 0);False;[0.0006262779915917321, 0.9992838270213814];1510;0;1.0;True;3
2;(186, 0);False;[0.0028006454547724767, 0.9970986626668803];1355;0;1.0;True;4
2;(186, 0);False;[0.003593355673422668, 0.9963378803034145];1903;0;1.0;True;5
2;(186, 0);False;[0.01406020014132994, 0.9856963360531548];2428;0;1.0;True;6
2;(186, 0);False;[0.0011694149505031913, 0.9987491537566504];824;0;1.0;True;7
2;(186, 0);False;[0.000430518924520577, 0.9994806366062967];1543;0;1.0;True;8
2;(186, 0);False;[0.46859511901155326, 0.530987834222607];1833;0;1.0;True;9
2;(186, 1);False;[0.002472420238314931, 0.997445450117784];2792;0;0.5;True;0
2;(186, 1);True;[0.651121357405347, 0.34852013751730043];897;0;0.5;False;1
2;(186, 1);False;[0.001031972101591356, 0.9987170487192643];1151;0;0.5;True;2
2;(186, 1);False;[0.13291978882832264, 0.8667458358843677];1689;0;0.5;True;3
2;(186, 1);True;[0.754632420018122, 0.2449932698061173];823;0;0.5;False;4
2;(186, 1);False;[0.0021818449398770283, 0.9974188840818975];1965;0;0.5;True;5
2;(186, 1);True;[0.6510711781936204, 0.3484932992933688];542;0;0.5;False;6
2;(186, 1);False;[0.0009109189150994978, 0.9989437305245563];2174;0;0.5;True;7
2;(186, 1);True;[0.592370256165862, 0.4071297261374588];739;0;0.5;False;8
2;(186, 1);True;[0.6221847653862548, 0.3773741362128752];879;0;0.5;False;9
2;(186, 2);False;[0.3773923336919454, 0.6222147679570711];1940;0;0.1;False;0
2;(186, 2);True;[0.5307524469622197, 0.46838739048335365];653;0;0.9;True;1
2;(186, 2);True;[0.7546989027913565, 0.24501485360184147];3846;0;0.9;True;2
2;(186, 2);True;[0.561752514082785, 0.43749329786000335];880;0;0.9;True;3
2;(186, 2);True;[0.7769058312676681, 0.22258724073322358];3424;0;0.9;True;4
2;(186, 2);True;[0.49962561349748724, 0.49962561349748724];733;0;0.9;True;5
2;(186, 2);True;[0.6788746217756603, 0.32067765527458986];1807;0;0.9;True;6
2;(186, 2);True;[0.6218741624992261, 0.377185734797886];1026;0;0.9;True;7
2;(186, 2);True;[0.6788756131463607, 0.32067811400798346];2616;0;0.9;True;8
2;(186, 2);True;[0.5309911890633764, 0.46859807964814093];649;0;0.9;True;9
2;(186, 3);False;[0.0004305172822243453, 0.9994770640530611];2267;0;0.8;True;0
2;(186, 3);False;[0.0028002368363275487, 0.9969534985107797];1538;0;0.8;True;1
2;(186, 3);False;[0.025950364976252905, 0.9737801872584085];2061;0;0.8;True;2
2;(186, 3);True;[0.5307970546252657, 0.4684267566078233];1216;0;0.2;False;3
2;(186, 3);False;[0.46866860977621255, 0.5310711101688953];3937;0;0.8;True;4
2;(186, 3);False;[0.37734264697485587, 0.6221328484097343];2312;0;0.8;True;5
2;(186, 3);False;[0.001324356403839537, 0.9981731233236574];960;0;0.8;True;6
2;(186, 3);False;[0.000335324130234176, 0.9995867530136473];2174;0;0.8;True;7
2;(186, 3);True;[0.5309692880325365, 0.46857875205626137];2469;0;0.2;False;8
2;(186, 3);False;[0.14798559235271744, 0.8515983238326518];4096;0;0.8;True;9
2;(187, 0);False;[0.0003352617769800819, 0.9994008556703792];1171;0;1.0;True;0
2;(187, 0);False;[0.00012336967738034704, 0.9996745453710596];954;0;1.0;True;1
2;(187, 0);False;[0.0005525982635982689, 0.9991211277605373];828;0;1.0;True;2
2;(187, 0);False;[0.00026111259292423307, 0.9994416971165758];970;0;1.0;True;3
2;(187, 0);False;[0.0003798841549939523, 0.9993559696258544];1889;0;1.0;True;4
2;(187, 0);False;[0.00020337699548909807, 0.9995509019653885];900;0;1.0;True;5
2;(187, 0);False;[0.00037989375568795635, 0.9993813291765382];1945;0;1.0;True;6
2;(187, 0);False;[0.0003797579193846669, 0.999023676345047];906;0;1.0;True;7
2;(187, 0);False;[0.0002958570399591095, 0.9993657323155734];2012;0;1.0;True;8
2;(187, 0);False;[0.0005526883877366048, 0.9992841841605266];1434;0;1.0;True;9
2;(187, 1);False;[0.0001583949971035602, 0.9995810357342454];1060;0;1.0;True;0
2;(187, 1);False;[0.00017945612049539186, 0.9994206211170258];1532;0;1.0;True;1
2;(187, 1);False;[0.0001583851786872414, 0.9995199363492225];1760;0;1.0;True;2
2;(187, 1);False;[0.00012336167713425085, 0.9996102183885786];1030;0;1.0;True;3
2;(187, 1);False;[0.00015838955913624858, 0.9995469716078068];1097;0;1.0;True;4
2;(187, 1);False;[0.0001583016712333482, 0.9989926243999753];969;0;1.0;True;5
2;(187, 1);False;[0.00010885778481612321, 0.9995323223642104];899;0;1.0;True;6
2;(187, 1);False;[0.00015839635662455987, 0.9995899690304098];1806;0;1.0;True;7
2;(187, 1);False;[0.00020338746935131527, 0.9996028332300226];1624;0;1.0;True;8
2;(187, 1);False;[0.0001233230949978108, 0.9992977547282891];1082;0;1.0;True;9
2;(187, 2);True;[0.9457839451029998, 0.053357481770173194];1393;0;1.0;True;0
2;(187, 2);True;[0.8802672491207105, 0.11913122991002023];742;0;1.0;True;1
2;(187, 2);True;[0.9462340470473959, 0.05338286702978255];1363;0;1.0;True;2
2;(187, 2);True;[0.9314662413097884, 0.06747518820608851];956;0;1.0;True;3
2;(187, 2);True;[0.9215632700990624, 0.07564651750347527];726;0;1.0;True;4
2;(187, 2);True;[0.9572439232258637, 0.04205835926923359];1337;0;1.0;True;5
2;(187, 2);True;[0.9036144410456307, 0.09524026706587407];914;0;1.0;True;6
2;(187, 2);True;[0.9459952339996978, 0.053369403067565685];1580;0;1.0;True;7
2;(187, 2);True;[0.9319863702406966, 0.06751285917732965];1242;0;1.0;True;8
2;(187, 2);True;[0.8921877574023754, 0.10655662338479747];906;0;1.0;True;9
2;(187, 3);False;[0.0015008684547773443, 0.9982902484008492];3257;0;0.9;True;0
2;(187, 3);False;[0.10661545237559752, 0.8926803199010568];946;0;0.9;True;1
2;(187, 3);False;[0.047404813915083076, 0.9521510657404171];1350;0;0.9;True;2
2;(187, 3);False;[0.004069421850364133, 0.9957546985459454];2962;0;0.9;True;3
2;(187, 3);False;[0.002182323569348377, 0.9976377392785];1646;0;0.9;True;4
2;(187, 3);True;[0.5617852614690074, 0.437518801550037];1311;0;0.1;False;5
2;(187, 3);False;[0.0758222973528459, 0.9237046451770279];705;0;0.9;True;6
2;(187, 3);False;[0.11913188318307831, 0.880272141776864];1225;0;0.9;True;7
2;(187, 3);False;[0.002800405083760667, 0.997013336541568];2366;0;0.9;True;8
2;(187, 3);False;[0.0011693798209392423, 0.9987189511810883];1287;0;0.9;True;9
2;(188, 0);False;[0.002800705550749125, 0.9971203519951799];3575;0;1.0;True;0
2;(188, 0);False;[0.0013249185602026926, 0.9985964950480639];2076;0;1.0;True;1
2;(188, 0);False;[0.0009109988408432871, 0.9990314099121984];2757;0;1.0;True;2
2;(188, 0);False;[0.0017006175645071855, 0.998237859476278];2578;0;1.0;True;3
2;(188, 0);False;[0.0015010931919340468, 0.9984394860238304];2449;0;1.0;True;4
2;(188, 0);False;[0.0013249520444570623, 0.998622053827477];2818;0;1.0;True;5
2;(188, 0);False;[0.0013249059248549209, 0.9985873417616172];2836;0;1.0;True;6
2;(188, 0);False;[0.0010321345016409615, 0.998874264073138];1896;0;1.0;True;7
2;(188, 0);False;[0.029307592786059922, 0.970534137545427];3632;0;1.0;True;8
2;(188, 0);False;[0.002800718905585723, 0.9971249745471064];2634;0;1.0;True;9
2;(188, 1);False;[0.00192660012158912, 0.9980036613810569];3743;0;0.9;True;0
2;(188, 1);False;[0.000804027262827245, 0.9991231507365705];3252;0;0.9;True;1
2;(188, 1);False;[0.008576458385958854, 0.9913036779901789];3097;0;0.9;True;2
2;(188, 1);True;[0.7979609203293379, 0.20175612558325476];2190;0;0.1;False;3
2;(188, 1);False;[0.0024724178804323748, 0.9974445012024862];2973;0;0.9;True;4
2;(188, 1);False;[0.025952858476847463, 0.9738737932643785];2734;0;0.9;True;5
2;(188, 1);False;[0.0015010803080031257, 0.9984310486585303];3073;0;0.9;True;6
2;(188, 1);False;[0.0011694355826437621, 0.9987667529592088];2206;0;0.9;True;7
2;(188, 1);False;[0.001032160586454953, 0.9988993613244783];3190;0;0.9;True;8
2;(188, 1);False;[0.0019266019589390501, 0.9980046112930419];3044;0;0.9;True;9
2;(188, 2);True;[0.8173589453949638, 0.18237742694945905];1474;0;0.9;True;0
2;(188, 2);False;[0.007576313247091612, 0.9923012327911633];2300;0;0.1;False;1
2;(188, 2);True;[0.7979832273022347, 0.2017617536435797];1255;0;0.9;True;2
2;(188, 2);True;[0.8352806978989593, 0.16447652393990358];1889;0;0.9;True;3
2;(188, 2);True;[0.8517294957469043, 0.14800838661250804];1744;0;0.9;True;4
2;(188, 2);True;[0.6511351932664428, 0.34852753293292454];3492;0;0.9;True;5
2;(188, 2);True;[0.7980325046167112, 0.20177421289966863];2514;0;0.9;True;6
2;(188, 2);True;[0.7980189839695543, 0.20177079735137657];2908;0;0.9;True;7
2;(188, 2);True;[0.7771331170725538, 0.22265236584019835];1865;0;0.9;True;8
2;(188, 2);True;[0.798007294799611, 0.20176783885979768];1934;0;0.9;True;9
2;(188, 3);False;[0.14800316408816322, 0.8516994041190593];3282;0;1.0;True;0
2;(188, 3);False;[0.003172431984185672, 0.9967483264637911];2689;0;1.0;True;1
2;(188, 3);False;[0.001926581748186192, 0.9979941627756622];3100;0;1.0;True;2
2;(188, 3);False;[0.0024724108067981977, 0.9974416549264794];2802;0;1.0;True;3
2;(188, 3);False;[0.0021825441904488713, 0.9977387179428665];2547;0;1.0;True;4
2;(188, 3);False;[0.16447662197558063, 0.8352811957652005];2797;0;1.0;True;5
2;(188, 3);False;[0.002800714899128057, 0.9971234336940832];1784;0;1.0;True;6
2;(188, 3);False;[0.033078132767999154, 0.9666846417334841];4058;0;1.0;True;7
2;(188, 3);False;[0.0013248951849040575, 0.9985791395991473];3271;0;1.0;True;8
2;(188, 3);False;[0.0019266065523215411, 0.9980069860769598];1831;0;1.0;True;9
2;(189, 0);False;[0.009706775933557475, 0.9901179513388441];4096;0;1.0;True;0
2;(189, 0);False;[0.007574991126094538, 0.9921281259349654];4096;0;1.0;True;1
2;(189, 0);False;[0.015901980058825513, 0.983820791760668];4096;0;1.0;True;2
2;(189, 0);False;[0.017980911821683168, 0.9817244884581157];4096;0;1.0;True;3
2;(189, 0);False;[0.004068523520464491, 0.9955348960559286];4096;0;1.0;True;4
2;(189, 0);False;[0.01797470534104484, 0.9813856754636846];4096;0;1.0;True;5
2;(189, 0);False;[0.001324862333830085, 0.9985544151764721];4096;0;1.0;True;6
2;(189, 0);False;[0.0009109845058188257, 0.9990155860852363];3899;0;1.0;True;7
2;(189, 0);False;[0.001699998136261962, 0.9978739023284732];4096;0;1.0;True;8
2;(189, 0);False;[0.004608999241910105, 0.995266774515621];4096;0;1.0;True;9
2;(189, 1);False;[0.005219324423683949, 0.994627173275368];4096;0;1.0;True;0
2;(189, 1);False;[0.060057889565151394, 0.9394635352039228];4096;0;1.0;True;1
2;(189, 1);False;[0.017981726366987312, 0.9817689538086001];4096;0;1.0;True;2
2;(189, 1);False;[0.08502336257219498, 0.9140873534325504];4096;0;1.0;True;3
2;(189, 1);False;[0.07583254795665996, 0.9238294611438396];4096;0;1.0;True;4
2;(189, 1);False;[0.033078818895518114, 0.9667046933167913];2867;0;1.0;True;5
2;(189, 1);False;[0.008576000365896466, 0.9912510824198546];4096;0;1.0;True;6
2;(189, 1);False;[0.11916134099922829, 0.8804899253093541];4096;0;1.0;True;7
2;(189, 1);False;[0.14795671643206748, 0.8514321036256695];4096;0;1.0;True;8
2;(189, 1);False;[0.119166909543747, 0.8805310453596136];4096;0;1.0;True;9
2;(189, 2);False;[0.11913333175785518, 0.8802829503147336];4096;0;1.0;False;0
2;(189, 2);False;[0.008575996276541799, 0.9912504971273879];4096;0;1.0;False;1
2;(189, 2);False;[0.03731564975338072, 0.9623833809995429];4096;0;1.0;False;2
2;(189, 2);False;[0.03731106821140098, 0.9622650350582548];4096;0;1.0;False;3
