confidence_per_choice;id
[8.533047625744066e-17, 0, 1.0, 2.229331712088314e-20];('challenge', 504)
[1.0, 4.8473687062702556e-11, 4.248354255291589e-18, 2.6810038677818034e-14];('challenge', 505)
[3.628344178047045e-15, 1.0, 0, 0];('challenge', 506)
[5.602764378170615e-09, 6.144177195963701e-06, 1.5428023751806278e-13, 0.9999938011552557];('challenge', 507)
[1.0, 2.0067804543947087e-18, 1.5628821893349888e-18, 4.0307262913476244e-17];('challenge', 508)
[7.681204685202095e-15, 0, 0, 1.0];('challenge', 509)
[1.3887943864964021e-11, 1.0, 2.0879679116459336e-14, 7.287724095819692e-14];('challenge', 510)
[1.0, 0, 0, 5.74952226429356e-19];('challenge', 511)
[1.713908431542013e-15, 0, 0, 1.0];('challenge', 512)
[1.0, 1.2664165549094176e-14, 2.9783262686202286e-16, 1.626111044617819e-14];('challenge', 513)
[1.0, 0, 0, 1.2171738729024408e-18];('challenge', 514)
[2.825757287115611e-15, 0.9999997615814777, 1.9039802832864523e-17, 2.576757109154981e-18];('challenge', 515)
[4.658886145103398e-15, 7.004352026168645e-18, 0, 1.0];('challenge', 516)
[1.0, 0, 7.004352026168645e-18, 2.9783262686202286e-16];('challenge', 517)
[1.0, 7.382532721164985e-19, 0, 2.1151310375910805e-19];('challenge', 518)
[1.039538011670222e-15, 0, 1.0, 0];('challenge', 519)
[7.681204685202095e-15, 0, 2.444759076612131e-17, 1.0];('challenge', 520)
[1.0, 2.7158820118920623e-19, 1.5628821893349888e-18, 2.0067804543947087e-18];('challenge', 521)
[4.658886145103398e-15, 1.0, 1.4068617124461467e-16, 0];('challenge', 522)
[1.334793228597603e-15, 0, 0, 1.0];('challenge', 523)
[1.0956650033262367e-16, 0, 1.0, 0];('challenge', 524)
[1.334793228597603e-15, 1.0, 0, 0];('challenge', 525)
[2.0879679116459336e-14, 0, 1.0, 0];('challenge', 526)
[7.681204685202095e-15, 0, 2.0067804543947087e-18, 1.0];('challenge', 527)
[1.713908431542013e-15, 0, 1.0, 4.248354255291589e-18];('challenge', 528)
[1.522997974471263e-08, 1.0, 2.6810038677818034e-14, 4.139937718785167e-08];('challenge', 529)
[5.9821282237671354e-15, 2.0067804543947087e-18, 1.0, 1.334793228597603e-15];('challenge', 530)
[7.582560427911907e-10, 6.305116760146989e-16, 1.0, 4.5990553786523166e-10];('challenge', 531)
[3.0988191387218256e-12, 4.910429870159115e-16, 1.0, 7.287724095819692e-14];('challenge', 532)
[6.560200168153779e-12, 1.0, 9.862862046580453e-15, 5.675685232632723e-14];('challenge', 533)
[1.334793228597603e-15, 0, 0, 1.0];('challenge', 534)
[1.713908431542013e-15, 4.5990553786523166e-10, 8.315279260963632e-07, 2.061153622438558e-09];('challenge', 535)
[1.039538011670222e-15, 1.0, 0, 5.454994842887922e-18];('challenge', 536)
[7.287724095819692e-14, 0, 8.095930175212601e-16, 1.0];('challenge', 537)
[1.713908431542013e-15, 0, 5.74952226429356e-19, 1.0];('challenge', 538)
[2.0879679116459336e-14, 5.74952226429356e-19, 1.0, 0];('challenge', 539)
[1.8064461965456932e-16, 0, 1.0, 0];('challenge', 540)
[1.2015425731771786e-13, 1.0, 6.64554417291507e-17, 1.4068617124461467e-16];('challenge', 541)
[2.825757287115611e-15, 0, 0, 1.0];('challenge', 542)
[1.039538011670222e-15, 0, 1.0, 0];('challenge', 543)
[1.2664165549094176e-14, 1.0, 2.2007019879753665e-15, 4.420228103641173e-14];('challenge', 544)
[6.305116760146989e-16, 1.0, 1.5628821893349888e-18, 0];('challenge', 545)
[5.9821282237671354e-15, 2.0067804543947087e-18, 1.0, 5.109089028063325e-12];('challenge', 546)
[2.824808858358645e-15, 2.4439385249594166e-17, 0.9996646575567589, 0.0003353500342255387];('challenge', 547)
[2.9783262686202286e-16, 0, 0, 1.0];('challenge', 548)
[6.64554417291507e-17, 1.0, 0, 5.74952226429356e-19];('challenge', 549)
[3.2661313427874473e-13, 0, 1.0, 1.8064461965456932e-16];('challenge', 550)
[1.0, 1.2171738729024408e-18, 2.1151310375910805e-19, 8.993766029028821e-18];('challenge', 551)
[2.0879679116459336e-14, 0, 1.0, 0];('challenge', 552)
[9.357622968840175e-14, 0, 8.993766029028821e-18, 1.0];('challenge', 553)
[3.2661313427874473e-13, 0, 2.9783262686202286e-16, 1.0];('challenge', 554)
[1.0, 3.97896253583724e-12, 5.454994842887922e-18, 5.384940217754036e-13];('challenge', 555)
[3.628344178047045e-15, 0, 0, 1.0];('challenge', 556)
[5.675685232632723e-14, 0, 0, 1.0];('challenge', 557)
[2.9783262686202286e-16, 1.0, 0, 0];('challenge', 558)
[8.095930175212601e-16, 0, 1.0, 0];('challenge', 559)
[8.878265478459658e-13, 5.74952226429356e-19, 0.9999991655356624, 4.139937718785167e-08];('challenge', 560)
[1.4068617124461467e-16, 1.039538011670222e-15, 1.0, 0];('challenge', 561)
[2.2007019879753665e-15, 1.0, 8.533047625744066e-17, 2.3195228302435696e-16];('challenge', 562)
[3.628344178047045e-15, 1.0, 0, 1.5628821893349888e-18];('challenge', 563)
[1.626111044617819e-14, 1.0, 0, 6.64554417291507e-17];('challenge', 564)
[4.910429870159115e-16, 1.0815941557285693e-11, 1.0, 4.658886145103398e-15];('challenge', 565)
[5.384940217754036e-13, 9.479359653504757e-19, 1.0, 3.442477108469977e-14];('challenge', 566)
[1.8064461965456932e-16, 1.0, 0, 3.3086216207858244e-18];('challenge', 567)
[6.914400106940203e-13, 3.3086216207858244e-18, 2.3195228302435696e-16, 1.0];('challenge', 568)
[1.0, 0, 0, 1.9039802832864523e-17];('challenge', 569)
[1.626111044617819e-14, 0, 1.8064461965456932e-16, 1.0];('challenge', 570)
[1.039538011670222e-15, 0, 1.0, 0];('challenge', 571)
[4.420228103641173e-14, 1.5428112031918877e-13, 2.576757109154981e-18, 1.0];('challenge', 572)
[7.681204685202095e-15, 1.0, 8.993766029028821e-18, 0];('challenge', 573)
[3.628344178047045e-15, 1.0, 4.0307262913476244e-17, 7.004352026168645e-18];('challenge', 574)
[5.109089028063325e-12, 5.9821282237671354e-15, 0.9999998807907247, 0];('challenge', 575)
[3.1391327920480296e-17, 1.0, 1.5628821893349888e-18, 3.8242466280971355e-16];('challenge', 576)
[3.628344178047045e-15, 0, 2.0067804543947087e-18, 1.0];('challenge', 577)
[3.1391327920480296e-17, 0, 1.0, 0];('challenge', 578)
[4.0307262913476244e-17, 8.878265478459658e-13, 1.0, 2.444759076612131e-17];('challenge', 579)
[1.334793228597603e-15, 0, 1.0, 1.0956650033262367e-16];('challenge', 580)
[5.9821282237671354e-15, 1.0, 0, 0];('challenge', 581)
[9.357622968840175e-14, 1.5428112031918877e-13, 9.862862046580453e-15, 1.0];('challenge', 582)
[1.0, 4.4777324417183015e-19, 3.4872615319944465e-19, 4.248354255291589e-18];('challenge', 583)
[3.0988191387218256e-12, 8.533047625744066e-17, 1.713908431542013e-15, 1.0];('challenge', 584)
[1.334793228597603e-15, 0, 2.7158820118920623e-19, 1.0];('challenge', 585)
[1.0, 4.139937718785167e-08, 6.305116760146989e-16, 8.095930175212601e-16];('challenge', 586)
[4.0307262913476244e-17, 0, 1.0, 0];('challenge', 587)
[1.039538011670222e-15, 0, 1.0, 0];('challenge', 588)
[1.0, 2.0067804543947087e-18, 2.3195228302435696e-16, 3.1391327920480296e-17];('challenge', 589)
[2.0879679116459336e-14, 4.248354255291589e-18, 1.0, 1.4068617124461467e-16];('challenge', 590)
[4.910429870159115e-16, 0, 1.0, 0];('challenge', 591)
[8.095930175212601e-16, 1.0, 0, 0];('challenge', 592)
[0.981941567792009, 7.949735670079225e-16, 7.445636239410813e-10, 7.350010210871672e-05];('challenge', 593)
[1.0, 2.444759076612131e-17, 2.2007019879753665e-15, 2.825757287115611e-15];('challenge', 594)
[1.626111044617819e-14, 1.0, 6.64554417291507e-17, 5.109089028063325e-12];('challenge', 595)
[9.862862046580453e-15, 1.8064461965456932e-16, 4.658886145103398e-15, 1.0];('challenge', 596)
[6.305116760146989e-16, 0, 1.0, 0];('challenge', 597)
[2.3195228302435696e-16, 5.175555005801869e-17, 1.0, 1.713908431542013e-15];('challenge', 598)
[3.8242466280971355e-16, 1.0, 0, 0];('challenge', 599)
[1.8064461965456932e-16, 0, 1.0, 1.2171738729024408e-18];('challenge', 600)
[1.0, 3.3086216207858244e-18, 3.3086216207858244e-18, 2.3195228302435696e-16];('challenge', 601)
[8.533047625744066e-17, 1.0, 0, 0];('challenge', 602)
[1.0, 0, 3.4872615319944465e-19, 2.7158820118920623e-19];('challenge', 603)
[1.4068617124461467e-16, 0, 1.0, 0];('challenge', 604)
[2.0879679116459336e-14, 3.0988191387218256e-12, 1.0, 0];('challenge', 605)
[1.334793228597603e-15, 1.0, 5.9821282237671354e-15, 4.420228103641173e-14];('challenge', 606)
[7.681204685202095e-15, 0, 0, 1.0];('challenge', 607)
[1.0, 8.533047625744066e-17, 2.2007019879753665e-15, 3.775134544279098e-11];('challenge', 608)
[1.713908431542013e-15, 1.0, 0, 2.0067804543947087e-18];('challenge', 609)
[4.658886145103398e-15, 1.0, 3.8242466280971355e-16, 4.0307262913476244e-17];('challenge', 610)
[5.9821282237671354e-15, 0, 1.0, 9.862862046580453e-15];('challenge', 611)
[4.658886145103398e-15, 1.0, 4.420228103641173e-14, 2.444759076612131e-17];('challenge', 612)
[2.7894680928689246e-10, 2.444759076612131e-17, 2.413362771833214e-12, 1.0];('challenge', 613)
[1.0, 0, 0, 8.993766029028821e-18];('challenge', 614)
[9.357622968840175e-14, 0, 1.9039802832864523e-17, 1.0];('challenge', 615)
[7.681204685202095e-15, 1.0, 0, 1.9039802832864523e-17];('challenge', 616)
[2.543665647376923e-13, 3.1391327920480296e-17, 1.0, 0];('challenge', 617)
[5.675685232632723e-14, 1.0, 2.0067804543947087e-18, 1.2664165549094176e-14];('challenge', 618)
[5.175555005801869e-17, 0, 1.0, 0];('challenge', 619)
[1.626111044617819e-14, 1.0, 1.1548224173015786e-17, 4.248354255291589e-18];('challenge', 620)
[1.0, 0, 0, 4.4777324417183015e-19];('challenge', 621)
[1.713908431542013e-15, 1.0, 1.039538011670222e-15, 1.5428112031918877e-13];('challenge', 622)
[3.442477108469977e-14, 0, 1.0, 1.4068617124461467e-16];('challenge', 623)
[5.9821282237671354e-15, 0, 0, 1.0];('challenge', 624)
[1.0, 0, 4.248354255291589e-18, 1.713908431542013e-15];('challenge', 625)
[1.2015425731771786e-13, 0, 1.2171738729024408e-18, 1.0];('challenge', 627)
[2.825757287115611e-15, 1.0, 0, 0];('challenge', 628)
[7.991959892953932e-11, 1.4068617124461467e-16, 7.681204685202095e-15, 1.0];('challenge', 629)
[1.0, 0, 0, 1.9039802832864523e-17];('challenge', 630)
[1.0, 0, 2.1151310375910805e-19, 2.7158820118920623e-19];('challenge', 631)
[6.305116760146989e-16, 1.0, 0, 1.2171738729024408e-18];('challenge', 632)
[3.442477108469977e-14, 1.0, 1.0956650033262367e-16, 1.2015425731771786e-13];('challenge', 633)
[9.862862046580453e-15, 0, 1.0, 0];('challenge', 634)
[8.993766029028821e-18, 1.0, 0, 1.4828213355760042e-17];('challenge', 635)
[3.628344178047045e-15, 0, 2.0067804543947087e-18, 1.0];('challenge', 636)
[1.0, 4.4777324417183015e-19, 2.289734845645553e-11, 1.1399918530443554e-12];('challenge', 637)
[2.2007019879753665e-15, 0, 1.0, 1.2171738729024408e-18];('challenge', 638)
[6.305116760146989e-16, 1.0, 4.248354255291589e-18, 3.3086216207858244e-18];('challenge', 639)
[1.2664165549094176e-14, 0, 0, 1.0];('challenge', 640)
[1.0, 0, 9.479359653504757e-19, 7.004352026168645e-18];('challenge', 641)
[4.658886145103398e-15, 0, 7.004352026168645e-18, 1.0];('challenge', 642)
[1.4068617124461467e-16, 1.0, 0, 1.1548224173015786e-17];('challenge', 643)
[4.248354255291589e-18, 0, 1.0, 5.74952226429356e-19];('challenge', 644)
[5.9821282237671354e-15, 1.0, 1.4828213355760042e-17, 1.4068617124461467e-16];('challenge', 645)
[5.384940217754036e-13, 6.64554417291507e-17, 1.0, 1.713908431542013e-15];('challenge', 646)
[2.2302764515221016e-12, 5.678090457312369e-06, 1.6694027355187688e-16, 0.9241363109871187];('challenge', 647)
[1.0, 0, 1.6472657083745667e-19, 4.4777324417183015e-19];('challenge', 648)
[5.602796437537268e-09, 2.576757109154981e-18, 1.039538011670222e-15, 1.0];('challenge', 649)
[4.248354255291589e-18, 0, 1.0, 0];('challenge', 650)
[6.64554417291507e-17, 1.0, 4.658886145103398e-15, 0];('challenge', 651)
[3.442477108469977e-14, 0, 1.0, 0];('challenge', 652)
[1.0, 2.1151310375910805e-19, 2.0067804543947087e-18, 5.454994842887922e-18];('challenge', 653)
[2.3195228302435696e-16, 1.0, 1.8064461965456932e-16, 1.8064461965456932e-16];('challenge', 654)
[3.8242466280971355e-16, 0, 1.0, 0];('challenge', 655)
[6.305116760146989e-16, 0, 1.0, 0];('challenge', 656)
[2.6810038677818034e-14, 1.9039802832864523e-17, 7.004352026168645e-18, 1.0];('challenge', 657)
[9.862862046580453e-15, 0, 7.004352026168645e-18, 1.0];('challenge', 658)
[1.0, 1.4068617124461467e-16, 8.533047625744066e-17, 1.4068617124461467e-16];('challenge', 659)
[1.334793228597603e-15, 0, 1.0, 0];('challenge', 660)
[2.3195228302435696e-16, 0, 0, 1.0];('challenge', 661)
[2.6810038677818034e-14, 6.64554417291507e-17, 1.0, 3.8242466280971355e-16];('challenge', 662)
[2.413362771833214e-12, 1.0, 2.6810038677818034e-14, 1.3887943864964021e-11];('challenge', 663)
[1.5428112031918877e-13, 1.713908431542013e-15, 0.9999995231630692, 9.357622968840175e-14];('challenge', 664)
[3.059023205018258e-07, 0.9999996423722521, 9.357622968840175e-14, 3.97896253583724e-12];('challenge', 665)
[2.9400777392844726e-11, 8.533047625744066e-17, 2.444759076612131e-17, 1.0];('challenge', 666)
[1.2664165549094176e-14, 1.0, 0, 4.910429870159115e-16];('challenge', 667)
[1.2664165549094176e-14, 2.061153622438558e-09, 1.0, 1.2171738729024408e-18];('challenge', 668)
[8.533047625744066e-17, 0, 0, 1.0];('challenge', 669)
[1.039538011670222e-15, 0, 1.0, 0];('challenge', 670)
[2.413362771833214e-12, 0, 3.3086216207858244e-18, 1.0];('challenge', 671)
[1.0, 0, 0, 4.248354255291589e-18];('challenge', 672)
[9.357622968840175e-14, 1.0, 0, 0];('challenge', 673)
[7.287724095819692e-14, 3.3086216207858244e-18, 0, 1.0];('challenge', 674)
[2.9783262686202286e-16, 1.0, 0, 0];('challenge', 675)
[1.039538011670222e-15, 1.0, 0, 0];('challenge', 676)
[7.287724095819692e-14, 7.004352026168645e-18, 6.64554417291507e-17, 1.0];('challenge', 677)
[1.1399918530443554e-12, 1.0, 5.175555005801869e-17, 0];('challenge', 678)
[1.1253517471925912e-07, 5.9821282237671354e-15, 0.9999998807907247, 1.334793228597603e-15];('challenge', 679)
[4.0307262913476244e-17, 4.420228103641173e-14, 1.0, 1.5628821893349888e-18];('challenge', 680)
[5.109089028063325e-12, 2.3195228302435696e-16, 1.1548224173015786e-17, 1.0];('challenge', 681)
[2.061153622438558e-09, 0, 1.0, 2.7158820118920623e-19];('challenge', 682)
[2.2007019879753665e-15, 0, 0, 1.0];('challenge', 683)
[1.0, 1.0956650033262367e-16, 0, 3.1391327920480296e-17];('challenge', 684)
[3.8242466280971355e-16, 0, 0, 1.0];('challenge', 685)
[6.305116760146989e-16, 0, 1.4828213355760042e-17, 1.0];('challenge', 686)
[1.4068617124461467e-16, 1.0, 0, 0];('challenge', 687)
[1.5428112031918877e-13, 7.382532721164985e-19, 1.9039802832864523e-17, 1.0];('challenge', 688)
[9.237449661970594e-09, 1.626111044617819e-14, 1.334793228597603e-15, 1.0];('challenge', 689)
[4.420228103641173e-14, 0, 1.9039802832864523e-17, 1.0];('challenge', 690)
[9.862862046580453e-15, 0, 0, 1.0];('challenge', 691)
[8.095930175212601e-16, 1.0, 3.3086216207858244e-18, 0];('challenge', 692)
[5.675685232632723e-14, 0, 1.0, 0];('challenge', 693)
[6.062496823978482e-12, 2.14354736609427e-16, 0.07585746613587865, 0.9241331506159236];('challenge', 694)
[1.4828213355760042e-17, 1.9039802832864523e-17, 1.0, 7.781132241133797e-20];('challenge', 695)
[1.0, 9.237449661970594e-09, 1.5428112031918877e-13, 2.0879679116459336e-14];('challenge', 696)
[7.287724095819692e-14, 0, 7.004352026168645e-18, 1.0];('challenge', 697)
[1.713908431542013e-15, 0, 4.248354255291589e-18, 1.0];('challenge', 698)
[3.442477108469977e-14, 0, 1.1548224173015786e-17, 1.0];('challenge', 699)
[6.305116760146989e-16, 0, 0, 1.0];('challenge', 700)
[1.0956650033262367e-16, 1.0, 1.4828213355760042e-17, 8.533047625744066e-17];('challenge', 701)
[5.675685232632723e-14, 1.0, 4.910429870159115e-16, 1.8064461965456932e-16];('challenge', 702)
[1.626111044617819e-14, 0, 9.479359653504757e-19, 1.0];('challenge', 703)
[4.658886145103398e-15, 7.382532721164985e-19, 2.0067804543947087e-18, 1.0];('challenge', 704)
[8.533047625744066e-17, 0, 1.0, 0];('challenge', 705)
[1.8064461965456932e-16, 0, 0, 1.0];('challenge', 706)
[2.825757287115611e-15, 1.0, 0, 4.910429870159115e-16];('challenge', 707)
[1.0, 0, 2.1151310375910805e-19, 7.004352026168645e-18];('challenge', 708)
[3.8242466280971355e-16, 0, 5.74952226429356e-19, 1.0];('challenge', 709)
[1.039538011670222e-15, 0, 4.4777324417183015e-19, 1.0];('challenge', 710)
[1.0, 0, 4.4777324417183015e-19, 1.5628821893349888e-18];('challenge', 711)
[1.0, 3.0170723868383467e-21, 5.602796437537268e-09, 1.282891823608785e-19];('challenge', 712)
[1.039538011670222e-15, 0, 0, 1.0];('challenge', 713)
[0.999876633606226, 0.0001233946226544279, 6.644732998772298e-17, 2.4130635873077793e-12];('challenge', 714)
[2.3195228302435696e-16, 0, 1.0, 0];('challenge', 715)
[8.095930175212601e-16, 0, 1.0, 4.4777324417183015e-19];('challenge', 716)
[3.2661313427874473e-13, 5.454994842887922e-18, 6.914400106940203e-13, 1.0];('challenge', 717)
[1.0, 0, 4.248354255291589e-18, 8.993766029028821e-18];('challenge', 718)
[9.862862046580453e-15, 0, 5.454994842887922e-18, 1.0];('challenge', 719)
[2.9783262686202286e-16, 0, 1.0, 0];('challenge', 720)
[6.560200168153779e-12, 1.0, 9.357622968840175e-14, 1.9810087980489796e-13];('challenge', 721)
[1.0, 5.454994842887922e-18, 1.1548224173015786e-17, 3.1391327920480296e-17];('challenge', 722)
[1.0, 1.5628821893349888e-18, 5.74952226429356e-19, 4.248354255291589e-18];('challenge', 723)
[1.3176489137912955e-10, 0.9999974966112362, 7.287710195602358e-14, 1.8553860543063036e-07];('challenge', 724)
[1.1663222068352958e-13, 2.5012255954288277e-18, 0.9706877714009485, 0.029312232836486894];('challenge', 725)
[3.8242466280971355e-16, 1.0, 0, 0];('challenge', 726)
[4.952761606764291e-07, 1.1051104904943109e-07, 0.9820131815808635, 1.3107848308263536e-15];('challenge', 727)
[1.039538011670222e-15, 0, 1.0, 2.0067804543947087e-18];('challenge', 728)
[1.626111044617819e-14, 0, 1.2664165549094176e-14, 1.0];('challenge', 729)
[2.0879679116459336e-14, 1.5628821893349888e-18, 1.0, 1.0956650033262367e-16];('challenge', 730)
[1.0, 0, 0, 3.4872615319944465e-19];('challenge', 731)
[1.0, 5.175555005801869e-17, 4.0307262913476244e-17, 9.357622968840175e-14];('challenge', 732)
[3.442477108469977e-14, 1.0, 1.4828213355760042e-17, 3.628344178047045e-15];('challenge', 733)
[4.1937956583795446e-13, 1.0, 0, 2.825757287115611e-15];('challenge', 734)
[5.675685232632723e-14, 0, 0, 1.0];('challenge', 735)
[4.536310775451805e-14, 5.175926858607132e-07, 0.377540442961235, 1.0121858192165296e-14];('challenge', 736)
[2.2884686722958366e-11, 0.9994469365018759, 2.8241947050653285e-15, 2.5096106280643644e-08];('challenge', 737)
[4.658886145103398e-15, 7.004352026168645e-18, 1.0, 5.454994842887922e-18];('challenge', 738)
[1.0, 1.9039802832864523e-17, 1.334793228597603e-15, 4.658886145103398e-15];('challenge', 739)
[9.862862046580453e-15, 0, 1.0, 0];('challenge', 740)
[2.2007019879753665e-15, 1.0, 0, 0];('challenge', 741)
[8.525271483652805e-17, 1.0252528009908666e-10, 0.9990889988442552, 1.2652624730960229e-14];('challenge', 742)
[2.0879679116459336e-14, 0, 1.0, 2.576757109154981e-18];('challenge', 743)
[7.681204685202095e-15, 1.0, 1.4828213355760042e-17, 4.0307262913476244e-17];('challenge', 744)
[3.2661313427874473e-13, 1.0, 6.305116760146989e-16, 5.384940217754036e-13];('challenge', 745)
[2.0879679116459336e-14, 1.0, 5.454994842887922e-18, 0];('challenge', 746)
[4.658886145103398e-15, 0, 1.0, 0];('challenge', 747)
[1.626111044617819e-14, 0, 4.1937956583795446e-13, 1.0];('challenge', 748)
[2.444759076612131e-17, 2.9783262686202286e-16, 1.0, 0];('challenge', 749)
[3.8242466280971355e-16, 1.4828213355760042e-17, 0.9999996423722521, 0];('challenge', 750)
[1.4068617124461467e-16, 0, 1.0, 0];('challenge', 751)
[2.825757287115611e-15, 0, 0, 1.0];('challenge', 752)
[9.862862046580453e-15, 0, 1.0, 0];('challenge', 753)
[0.00020342704214340812, 0.9997965511486372, 3.441774617728107e-14, 1.8791452695898686e-12];('challenge', 754)
[1.0, 0, 0, 5.74952226429356e-19];('challenge', 755)
[1.2501528663867426e-09, 1.6918979226151304e-10, 1.0, 2.061153622438558e-09];('challenge', 756)
[4.910429870159115e-16, 1.0, 0, 0];('challenge', 757)
[1.0, 7.382532721164985e-19, 5.454994842887922e-18, 7.004352026168645e-18];('challenge', 758)
[5.384940217754036e-13, 1.0, 0, 0];('challenge', 759)
[1.9810087980489796e-13, 3.97896253583724e-12, 5.384940217754036e-13, 1.0];('challenge', 760)
[9.862862046580453e-15, 0, 5.454994842887922e-18, 1.0];('challenge', 761)
[1.0, 8.533047625744066e-17, 2.825757287115611e-15, 1.5428112031918877e-13];('challenge', 762)
[4.910429870159115e-16, 1.0, 0, 0];('challenge', 763)
[2.0879679116459336e-14, 4.0307262913476244e-17, 3.8242466280971355e-16, 1.0];('challenge', 764)
[6.82560337633487e-08, 6.224144622907783e-11, 0.9999998807907247, 3.442477108469977e-14];('challenge', 765)
[1.334793228597603e-15, 1.0, 0, 8.993766029028821e-18];('challenge', 766)
[5.9821282237671354e-15, 1.0, 4.248354255291589e-18, 8.993766029028821e-18];('challenge', 767)
[1.0956650033262367e-16, 1.0, 3.8242466280971355e-16, 2.576757109154981e-18];('challenge', 768)
[2.6810038677818034e-14, 0, 1.9039802832864523e-17, 1.0];('challenge', 769)
[2.0879679116459336e-14, 1.0, 0, 0];('challenge', 770)
[5.9821282237671354e-15, 1.0, 0, 0];('challenge', 771)
[1.0, 2.7158820118920623e-19, 1.5628821893349888e-18, 3.3086216207858244e-18];('challenge', 772)
[4.420228103641173e-14, 0, 2.444759076612131e-17, 1.0];('challenge', 773)
[1.0, 0, 0, 3.3086216207858244e-18];('challenge', 774)
[1.0, 0, 6.64554417291507e-17, 1.2664165549094176e-14];('challenge', 775)
[1.0, 0, 1.5628821893349888e-18, 1.4828213355760042e-17];('challenge', 776)
[1.626111044617819e-14, 0, 1.0, 1.713908431542013e-15];('challenge', 777)
[4.420228103641173e-14, 2.0067804543947087e-18, 1.0, 8.993766029028821e-18];('challenge', 778)
[1.1399918530443554e-12, 4.0307262913476244e-17, 1.0, 3.628344178047045e-15];('challenge', 779)
[2.543665647376923e-13, 1.0, 4.658886145103398e-15, 2.3195228302435696e-16];('challenge', 780)
[3.628344178047045e-15, 0, 0, 1.0];('challenge', 781)
[5.9821282237671354e-15, 3.3086216207858244e-18, 0, 1.0];('challenge', 782)
[1.0, 1.186112015134383e-08, 3.4872615319944465e-19, 3.8242466280971355e-16];('challenge', 783)
[1.0, 1.9039802832864523e-17, 2.289734845645553e-11, 6.560200168153779e-12];('challenge', 784)
[1.5428112031918877e-13, 4.4777324417183015e-19, 1.0, 3.628344178047045e-15];('challenge', 785)
[1.0, 0, 0, 7.382532721164985e-19];('challenge', 786)
[3.8242466280971355e-16, 1.0, 3.1391327920480296e-17, 1.9039802832864523e-17];('challenge', 787)
[6.305116760146989e-16, 0, 1.0, 5.454994842887922e-18];('challenge', 788)
[2.3195228302435696e-16, 1.0, 0, 0];('challenge', 789)
[4.420228103641173e-14, 0, 0, 1.0];('challenge', 790)
[1.0, 3.0988191387218256e-12, 2.825757287115611e-15, 2.6810038677818034e-14];('challenge', 791)
[5.9821282237671354e-15, 0, 0, 1.0];('challenge', 792)
[1.0, 0, 0, 0];('challenge', 793)
[9.862862046580453e-15, 1.0, 8.095930175212601e-16, 2.9400777392844726e-11];('challenge', 794)
[7.287724095819692e-14, 1.5628821893349888e-18, 1.0, 5.9821282237671354e-15];('challenge', 795)
[3.97896253583724e-12, 1.0, 1.713908431542013e-15, 2.0879679116459336e-14];('challenge', 796)
[5.175555005801869e-17, 0, 1.0, 1.2171738729024408e-18];('challenge', 797)
[8.878265478459658e-13, 1.0, 5.175555005801869e-17, 1.713908431542013e-15];('challenge', 798)
[1.0, 0, 0, 1.4068617124461467e-16];('challenge', 799)
[0.9525643038646397, 9.649568720237925e-06, 2.9139172650503586e-07, 0.047425388361455496];('challenge', 800)
[9.862862046580453e-15, 1.0, 0, 0];('challenge', 801)
[9.862862046580453e-15, 1.0, 2.0067804543947087e-18, 1.5628821893349888e-18];('challenge', 802)
[8.878265478459658e-13, 4.658886145103398e-15, 1.0, 3.398267819495071e-09];('challenge', 803)
[1.0956650033262367e-16, 0, 1.0, 0];('challenge', 804)
[1.626111044617819e-14, 0, 9.479359653504757e-19, 1.0];('challenge', 805)
[1.0, 0, 7.004352026168645e-18, 3.8242466280971355e-16];('challenge', 806)
[1.2015425731771786e-13, 1.0, 1.2664165549094176e-14, 9.862862046580453e-15];('challenge', 807)
[1.0, 0, 0, 0];('challenge', 808)
[1.0, 6.305116760146989e-16, 1.4828213355760042e-17, 4.658886145103398e-15];('challenge', 809)
[1.3887943864964021e-11, 1.0, 1.522997974471263e-08, 8.878265478459658e-13];('challenge', 810)
[2.3195228302435696e-16, 0, 2.0067804543947087e-18, 1.0];('challenge', 811)
[1.626111044617819e-14, 1.0, 0, 0];('challenge', 812)
[1.0, 0, 0, 3.4872615319944465e-19];('challenge', 813)
[5.109089028063325e-12, 5.109089028063325e-12, 1.0, 7.991959892953932e-11];('challenge', 814)
[7.287724095819692e-14, 1.0, 3.1391327920480296e-17, 4.910429870159115e-16];('challenge', 815)
[1.039538011670222e-15, 0, 1.0, 2.0067804543947087e-18];('challenge', 816)
[1.0815941557285693e-11, 1.0, 1.4068617124461467e-16, 3.8242466280971355e-16];('challenge', 817)
[2.543665647376923e-13, 1.0, 1.4068617124461467e-16, 2.3195228302435696e-16];('challenge', 818)
[2.2007019879753665e-15, 1.0, 9.479359653504757e-19, 1.1548224173015786e-17];('challenge', 819)
[6.64554417291507e-17, 0, 1.0, 0];('challenge', 820)
[2.444759076612131e-17, 5.3157852544244216e-08, 1.0, 0];('challenge', 821)
[7.484626212190614e-05, 1.8298072966464336e-21, 0.999925142169393, 3.6752662019110156e-20];('challenge', 822)
[7.681204685202095e-15, 7.382532721164985e-19, 7.582560427911907e-10, 1.0];('challenge', 823)
[4.0307262913476244e-17, 0, 1.0, 0];('challenge', 824)
[7.287724095819692e-14, 1.0, 0, 7.004352026168645e-18];('challenge', 825)
[4.030680163609884e-17, 0, 1.0129987330277146e-05, 0.9999898673126559];('challenge', 826)
