confidence_per_choice;id
[0.007172876627260883, 0.0005196014401154394, 0.013400697762040219, 0.019497900193661863];6776
[0.0034619901254505227, 9.820910042949967e-05, 0.0014431721958023576, 0.015515563306849913];6777
[0.007189151721178798, 0.0007577310166698376, 0.022144146261002997, 0.0055989169900731856];6778
[0.000404888745321103, 0.0018145854646084796, 0.0071768247328230185, 0.013408073794296194];6779
[0.009391594989307224, 0.00028360159483923546, 0.010642071333963637, 0.00443627534983884];6780
[0.0006767915726296778, 0.0001251938525505038, 0.005000850897444187, 0.025396422454657883];6781
[0.001402885796371186, 0.03618091017961514, 0.001402885796371186, 0.004896552559487416];6782
[0.015122757562972714, 0.0018061558241238144, 0.000966765546548407, 0.028253023946204714];6783
[0.019622204832772, 0.0023435376083725573, 0.0003825719978339022, 0.010503006885369499];6784
[0.011789847822383175, 0.0006651376994758747, 0.01943816824865972, 0.013359647821826784];6785
[0.00035104771160465617, 0.0025939112344480326, 0.009053639809436841, 0.031600307948264045];6786
[0.006403540272451049, 6.27780998391026e-05, 0.025326499114162845, 0.004401084575561827];6787
[0.0006010726331426927, 0.0030524987028798098, 0.005702818361722307, 0.01550186752367233];6788
[0.005805806774869366, 0.0006119275320272496, 0.10291038745181487, 0.010846675036782301];6789
[0.005356201161327196, 0.0004982043151304117, 0.001195130022914143, 0.03957726142224859];6790
[0.0009815128585462709, 0.00046363384546248114, 0.0026680285677852214, 0.015353444335836571];6791
[0.0006721177053837373, 0.004382757984378675, 0.015297328465035764, 0.017334144086210406];6792
[0.0014405410161359537, 0.0006005068374161644, 0.006456056927390194, 0.0073156709201835654];6793
[0.0028014962667902033, 0.0002605797442810714, 0.0013233331340605104, 0.09277281503534685];6794
[0.01507370810455128, 5.10705147570253e-05, 0.002040004555755472, 0.03191103269956569];6795
[0.008244706524211599, 0.01745404384872258, 0.0014327151653038624, 0.003894523599203186];6796
[0.0034159900683168667, 0, 0.000523859043669338, 0.028601734662477975];6797
[0.009115455067348123, 0.0009607618956270089, 0.0009607618956270089, 0.0408526256064657];6798
[0.004290280596713989, 0.00202658505576145, 0.0008448063393950007, 0.005508829330903011];6799
[0.003348527822761735, 0, 0.0026078360905032257, 0.03600006677645496];6800
[0.001105937210660953, 0.005616412584546422, 0.002066162722991194, 0.032320222888583106];6801
[0.007379432274806563, 0.0018658126736305922, 0.006512326125349586, 0.0011316725918373554];6802
[0.000997009370750642, 0.0030710050623152917, 0.005063231368666994, 0.013763289822731312];6803
[0.002393304019244046, 0.000685693081858192, 0.0014516122656849885, 0.008353451828633576];6804
[0.0001334985292082836, 0.003442972446726961, 0.004420864130552998, 0.01748485681794468];6805
[0.00031420468319178635, 0.0008540964734719317, 0.028283790735348282, 0.015139222232934702];6806
[0.00022119587327290157, 0.007325004807663409, 0.008300317866510858, 0.012076891234375362];6807
[0.006073977323040256, 0.0002507029850994222, 0.005360266173952098, 0.06530139472286696];6808
[0.006272708553561164, 0.0008489187887569232, 0.0008489187887569232, 0.046349395394505576];6809
[0.0007710726602784561, 0.0006804692343634015, 0.009393588027105852, 0.01548740838848347];6810
[0.01173981312540449, 0.005545495055871037, 0.01173981312540449, 0.010360348720091441];6811
[0.0014208832509595751, 0.00013216272981599186, 0.007215840551283429, 0.02222634834599417];6812
[0.0021201021489424, 0.0001740285819784618, 0.0034954575090183865, 0.007399883604660822];6813
[0.0014265947588448888, 0, 0.006393554138516706, 0.022315701981000118];6814
[8.08424047562983e-05, 0.0009848625773313103, 0.0034375081608560574, 0.013595608511851315];6815
[0.0003149853379058045, 0.0033864099064795598, 0.04125492807009381, 0.004927197340305786];6816
[0.00019460206890060627, 0.0012689654968326284, 0.0023707396595785296, 0.013642664789123522];6817
[0.0009960903494813818, 0.0034766969363080455, 0.0004705197646031129, 0.005732104190669043];6818
[0.0003230059255588785, 0.0006034545146520281, 0.007351580980307579, 0.015563297057440568];6819
[0.00720203903168823, 0.0014181655706157208, 0.0016069921225358372, 0.02848461693179557];6820
[0.0026770025653477833, 0.0007669740761791743, 0.008245748406381034, 0.010587750533405688];6821
[0.00018985152728540004, 0.001801261997921536, 0.0026208207424538634, 0.028176478360463907];6822
[0.0004096532414542539, 0.003429984596375514, 0.022366309138483215, 0.005655088562218104];6823
[0.005512618500010927, 0.002950692053196062, 0.002603976597426505, 0.031722929171961574];6824
[0.01976532816103306, 0.0020832497646981565, 0.0014317952283208586, 0.004997456391697178];6825
[0.0005955763029680126, 0.0002482730221420744, 0.001112683020362418, 0.013555254175742458];6826
[0.0016178676978941008, 0.01534990133579673, 0.00207738324493411, 0.017393716953386474];6827
[0.000583367655425745, 0.00020160637093421646, 0.009125405486966857, 0.04089723003334237];6828
[0.0025249151204353192, 0.00010421564360719712, 0.004162881265774087, 0.07378881841050543];6829
[0.0043814917110521654, 0.005625946719997642, 0.0038666528637036146, 0.01191012929969703];6830
[0.00031649632467997647, 6.634123364439411e-05, 0.0034026561599791306, 0.013457766174435774];6831
[0.0004125566313395344, 0.002374099494710394, 0.002690207169857817, 0.019878091695824867];6832
[0.00016339322896178487, 0.0022555728751627894, 0.006131282759320134, 0.06591750179301337];6833
[0.01043923623298239, 0.01043923623298239, 0.003840380391646234, 0.017211390827181546];6834
[0.00012364965933297896, 0.002333099023226024, 0.0018170193462715572, 0.019534794293662897];6835
[0.0030312247066359437, 0.00028194768332732143, 0.0005968835349040254, 0.02239788406572526];6836
[0.004427771218415142, 0.0018457696527829062, 0.012035930043591847, 0.003907494385604583];6837
[0.0003622452232419649, 0, 0.011995914287535063, 0.01540305884160264];6838
[0.010401830412793509, 0.004913476774287916, 0.019433177618597017, 0.011786818041320432];6839
[0.002081752299840413, 0.0056587894480090205, 0.0030289317236294965, 0.02238094108969625];6840
[0.010586291579033088, 0.0005972377025503941, 0.01977779173133378, 0.0038944790301726384];6841
[0.0016136171496215076, 0.0006726557039790996, 0.011923107640749893, 0.02227529764986023];6842
[0.005622363827011686, 0.005622363827011686, 0.005622363827011686, 0.019623973309178054];6843
[0.0014251683008675248, 0.009293264705985333, 0.0016149272554879129, 0.028625263704035786];6844
[0.0014505750545987428, 0.001862575238917994, 0.00307086741468347, 0.008347483090941084];6845
[0.0008821484582808127, 0.002116164142181007, 0.0016480702910381959, 0.009483989707053945];6846
[0.00019029055302562803, 0.002318214618424245, 0.0018054273601563798, 0.02824163558856787];6847
[0.0023302482949444326, 0.00015857546217594722, 0.006334271595945125, 0.03216809312898692];6848
[6.995039374598655e-05, 0.00021546238140483825, 0.000852169843012968, 0.010381553965999109];6849
[0.00013531442773743343, 0.00041679778021854385, 0.005753715877614977, 0.007387917427257445];7200
[0.004371631079183724, 0.0004607665258165106, 0.00636068568809042, 0.02220097978918015];7201
[0.0042452863290872115, 0.0006510357442443973, 0.0013782426813808344, 0.019026048805361698];7202
[0.0012637036828395726, 0.002360909296857243, 0.0020834951417596915, 0.02538216698164247];7203
[0.007151766913317846, 0.00382806497445736, 0.00918305049092655, 0.02828579359047487];7204
[0.0018532367903606106, 0.0008754070740754642, 0.009411512996569836, 0.01551696166691539];7205
[0.0012737814466458857, 0.0012737814466458857, 0.008306098412410243, 0.005708692387432274];7206
[0.0055123083314190064, 0.00031098330410152844, 0.010298347756293518, 0.004292990045040151];7207
[0.0033074101984357355, 0.0003950138172748001, 0.004246798758203731, 0.058625248510921026];7208
[0.005010792590134992, 0.0003629805977784064, 0.012020266547668235, 0.003039199335377752];7209
[0.001121889121816197, 0.012061444741961556, 0.007315636036429416, 0.006456026142585206];7210
[0.0006605528172254833, 9.516165587927661e-05, 0.008047180706575115, 0.02808742050661726];7211
[0.0011258048807744052, 0.002383328951302046, 0.008318635420492012, 0.007341169992314704];7212
[0.0020316589417826623, 0.0004533243850469549, 0.0015822575747943591, 0.04624034438079892];7213
[0.004441912187377263, 0.005033345923785228, 0.007323475105911027, 0.003459364689863829];7214
[0.004411907754012286, 0.001432336738097524, 0.003893494927404802, 0.017449433661566798];7215
[0.004988730423011799, 0.022357943942223558, 0.003025817954597831, 0.0038852271599737294];7216
[0.003822064236327383, 0.0015932734168964287, 0.01941004377909013, 0.017129303514078435];7217
[0.0064671274148855795, 0.00015209225896170822, 0.013690908844749055, 0.0064671274148855795];7218
[0.0008178068821999345, 0.0007217120404538073, 0.0022230295870728288, 0.0347740334982391];7219
[0.0019995478214547766, 0.002567470224630535, 0.0047966658679935974, 0.051569017996001554];7220
[0.004943225599476103, 0.003397425957165002, 0.0007580681979146594, 0.028446306044972273];7221
[0.0007207212563631521, 0.05052646086436171, 0.0008166841767402854, 0.030645847641005863];7222
[0.005497569193442561, 0.007998915977728437, 0.014943942439231165, 0.031636333934800115];7223
[0.00041232181172836215, 0.0017359396675145878, 0.01647013699323446, 0.06514065544525471];7224
[0.005678957476024474, 7.14875585848462e-05, 0.013623110784724859, 0.0050116623825012295];7225
[0.010509504560902112, 4.866866155123468e-05, 0.019634334729330127, 0.00438101329707815];7226
[0.00011527954878900311, 0.0009652238444878886, 0.004325833154271058, 0.03196383147229335];7227
[0.0005211430882709993, 0.0014166137868740856, 0.0007582587192219194, 0.02845344852215615];7228
[0.0001020882962026186, 0, 0.022044923134560607, 0.006315976224465792];7229
[0.005037394096440234, 0.00941109115666741, 0.00305533396454642, 0.005037394096440234];7230
[0.005668655004755347, 0.001116224353141014, 0.002085381635343097, 0.015409001891229884];7231
[0.009186186261101218, 0.013365822142985947, 0.0015963198118618591, 0.024970649139857557];7232
[0.001265062027059839, 0.008249240654455368, 0.005669614659973798, 0.007279929326231783];7233
[0.016920476125925368, 0.031611618656884805, 0.001573849444054174, 0.002594839055291688];7234
[0.0008472066113599649, 0.0010878348221720884, 0.010321089426360827, 0.01701659967403928];7235
[0.004358341429361242, 0.00045936580703052237, 0.011847200309652885, 0.022133484085398777];7236
[0.012055298120838694, 0.0005296728333456779, 0.0006801133805448606, 0.01547930919290485];7237
[0.0038286400071838103, 6.188420203615088e-05, 0.005570638340116212, 0.017158774074454732];7238
[0.0007841846584214626, 0.00744013688602788, 0.004512671133834788, 0.0031015104889941503];7239
[0.003832342364012852, 0.0015975579779619069, 0.0006659612452467145, 0.017175366886589938];7240
[0.0016278331185622453, 0.0039049686508203837, 0.0011187922500487046, 0.017500855322394492];7241
[0.001790158037261241, 0.00014694519009406047, 0.011673296757785726, 0.031731310454898826];7242
[0.006054276861869825, 0.0010520755650279053, 0.008808920855742221, 0.06508962589269372];7243
[0.0004419715260903337, 0, 0.018793107502579967, 0.05788684637297468];7244
[0.00031145551592626805, 0.0015817008671007772, 0.015006759999191398, 0.04079260300984805];7245
[0.0013605368330015394, 0.0007282428887851067, 0.003263758195219632, 0.021282371769408833];7246
[0.02498298181383675, 0.0008548706274840667, 0.0007544206808652384, 0.011801124996593528];7247
[0.004878139551984159, 0.003799098903016855, 0.002304269963960355, 0.03604484680802338];7248
[0.0016220961830527064, 0.02239235243463957, 0.0020828127273518466, 0.0034339776464699357];7249
[0.00016710838521366553, 4.7877353959275636e-05, 0.009123808687692173, 0.03184522899080888];7250
[0.016949458089137736, 5.742565422263487e-05, 0.03588200305628042, 0.007065585331494189];7251
[0.00024868700690327275, 0.0009835766613017112, 0.009331915537238116, 0.025366776429589];7252
[0.0004107558423198145, 0.0007673929419056609, 0.004416041477038226, 0.01541349926923976];7253
[0.009066613382892313, 0.00018817155751875485, 0.0029434984053402233, 0.03585915154639757];7254
[0.0003173973732643839, 0.004964930270983025, 0.002069690860324948, 0.009275710907696905];7255
[0.0005833273219707415, 0.007106381577021889, 0.013276468653241965, 0.017047323194620753];7256
[0.003964910459046523, 0.0004735410250356881, 0.003499021199133823, 0.006537032210251412];7257
[0.004862765192885616, 3.9522199425968874e-05, 0.000845021883641298, 0.04613663158433774];7258
[0.0006586735132950001, 0.0033450201092036155, 0.02181227108598366, 0.02800751047008614];7259
[0.0005848053447258662, 0.00914789473145249, 0.02486655601716354, 0.015082328625871357];7260
[0.00708996930105445, 0.00011459873507277793, 0.03600583507149727, 0.009103700786089736];7261
[0.002714237911669285, 0.002714237911669285, 0.004475021778709846, 0.010735019184911748];7262
[0.0010894253420668178, 0.0001222301941178433, 0.002035314491240548, 0.015039052954742907];7263
[0.00013011274392350872, 0.0005831248623536845, 0.008049790422101601, 0.04088020892491065];7264
[0.02314213797995428, 0.00010716938585655115, 0.0031319485449325174, 0.07128280332584107];7265
[0.0004588458751152337, 0.0005199404935829213, 0.003390437911989389, 0.03216757160918267];7266
[0.010605354589111925, 4.071572178367802e-05, 0.012017441146877344, 0.002088318138276516];7267
[0.003928345425900141, 0.00022162218924427776, 0.0030593984938660015, 0.013711272791767997];7268
[0.0003644509624368686, 0.009399314204395002, 0.01756023076499623, 0.003918217102836993];7269
[0.0016335693124396818, 0.0003644985822982266, 0.0030519092641507705, 0.009400542336806234];7270
[0.0017896126610895213, 0.016979372177819998, 0.00908840300725553, 0.027994258747056383];7271
[0.013248806968845128, 0.0001667778666663733, 0.010318181242098472, 0.028047717886045414];7272
[0.006209413195868779, 8.857252226349888e-05, 0.014895607905602895, 0.03153400218361722];7273
[0.002985092381029121, 0.0003565184436166775, 0.009194731847622742, 0.024993866539943708];7274
[0.04486851628014237, 0.0002840048719947664, 0.00018336732710176306, 0.027214130779721783];7275
[0.0005159922008826077, 0.0026204246159986836, 0.0062860718710224615, 0.015079502507497313];7276
[0.019544064833924773, 0.0023342062316309147, 0.0011026009510220897, 0.010461186556215273];7277
[0.09263653094370564, 0.0007529048401192648, 0.0027973808438205515, 0.007604069515036836];7278
[0.0006947712984327621, 0.00032818672318408256, 0.0021400462595772517, 0.11684259461570999];7279
[0.009304292070306591, 0.004980228664910219, 0.007246189950279836, 0.007246189950279836];7280
[0.03182509247266299, 0.0005144047099497667, 0.0026123626718239936, 0.009118041653937075];7281
[0.000678662699579687, 0.0026841630458220604, 0.0026841630458220604, 0.017502941711280005];7282
[0.005077314430195798, 0.0006063987332217323, 0.0006063987332217323, 0.0027176905749466858];7283
[0.0005319975014603719, 0.0027017062391485906, 0.0008771155966170376, 0.013720396397760402];7284
[0.004443513736031188, 0.0005307020350281456, 0.0030539793509346534, 0.019914442196694457];7285
[0.00036093104966641735, 0.0018329591137353234, 0.0007640910381398356, 0.015347178759234465];7286
[0.002569482480504893, 4.4210367098509995e-05, 0.006163868040764483, 0.008968375080151837];7287
[0.00015141307683123257, 0.0011187997188176742, 0.00501411247172247, 0.009367595355405994];7288
[0.004397535175277331, 0.0023538309598814524, 0.0023538309598814524, 0.025306073720917678];7289
[0.028959519921163634, 0.0006810626296179593, 0.002097820586917659, 0.10107865640830939];7290
[0.0008363559158407226, 0.0013789177883224858, 0.0054537256474153865, 0.05174349593003832];7291
[0.0016305871146904138, 5.5795649413387293e-05, 0.006449097142006281, 0.017530463571082837];7292
[0.0011907601946525026, 0.008798593878660922, 0.00046630839224868044, 0.05737405287503016];7293
[0.002100804657635134, 0.00019540527216131473, 0.003056652740649049, 0.0050395683906519296];7294
[0.002704779230512989, 0.00011883970551702019, 0.007352352232296897, 0.010697609375240953];7295
[0.008127534866822257, 0.0006671486883587944, 0.0026386242480548622, 0.032145016302524074];7296
[0.03273473030052996, 0.00020720142859648565, 0.0026870302916727, 0.10083006781647999];7297
[0.013628211103498242, 0.0056810836052093505, 0.0014364028824741042, 0.007294655743416833];7298
[0.0002213638522866441, 0.0006017290502216381, 0.0026967625076832202, 0.01369529005777196];7299
[0.00046806360797225897, 0.002377023137337514, 0.012071519552472355, 0.013678823707049996];7300
[0.00046077026091186237, 0.00015923786530307014, 0.028506839813776292, 0.013465680862841932];7301
[0.0007362522555782656, 0.00044655956629079986, 0.0025697728751729954, 0.03547461183886099];7302
[0.000592046548597666, 0.005617181255922456, 0.001823631754334299, 0.032324646286940595];7303
[0.0007624939549275312, 0.0003178547700437442, 0.0009790616181977073, 0.019664973593890297];7304
[0.001624448479763621, 0.00343895745864602, 0.0006771708741379457, 0.010592734706833805];7305
[0.0017951620737596736, 0.0017951620737596736, 0.004879756444239777, 0.04629784008871519];7306
[0.010594361256766016, 0.0030353353197332157, 0.010594361256766016, 0.007281390907413733];7307
[0.0004960824262279876, 0.012018976982155335, 0.004421534535647732, 0.01361928517477511];7308
[0.0043924803401756895, 3.569995200118944e-05, 0.006391021183834865, 0.019685731132240213];7309
[0.0005267207447755847, 0.00015090809194254548, 0.02537883277996939, 0.0056627816724622694];7310
[0.003905326177744049, 0.000987421092266501, 0.00442531431703205, 0.008267575583162065];7311
[0.0005094362822979383, 0, 0.03151770673842542, 0.02454601468850061];7312
[6.688508749944701e-05, 0.0018362405077666224, 0.006409109124489386, 0.00822945901416969];7313
[0.0008690337420219206, 0.0011158614127154038, 0.009342993219622946, 0.005000943897378618];7314
[0.00020494708155294636, 0.0012554530808970901, 0.025216455223758927, 0.0134973926272248];7315
[0.0009610161897437815, 0.0029601382597318035, 0.0033542760898790207, 0.011707573927691882];7316
[0.008142939099041463, 0.0006684131447393101, 0.007186118532839086, 0.02842165691363029];7317
[0.00035847404181340697, 0.002062875680298022, 0.009245167389857844, 0.015242704126841812];7318
[0.0002032435979298196, 0.022068466447874246, 0.0015986339664584566, 0.019475353285041092];7319
[0.000985332778230786, 0.00011768121843459615, 0.004415955142842754, 0.019790933180254808];7320
[0.001593910959539061, 7.935615391485885e-05, 0.046580906203590004, 0.0043326991974967505];7321
[0.00012205721345663396, 0.0009600543501163713, 0.003797088612883902, 0.04625799806594658];7322
[0.0014242138202837432, 0.0004623745308009785, 0.0038714145475175358, 0.019660670026397417];7323
[0.0005661671807809316, 0, 0.0011985759311187835, 0.057750636236892174];7324
[0.0007711204596524468, 0.0020961227330262323, 0.0026914748657026555, 0.019887454029999665];7325
[0.00011177039077942241, 0, 0.0100612499423019, 0.039793024937679576];7326
[0.0072891237666960875, 0.00018247972993476404, 0.010605612500632291, 0.0072891237666960875];7327
[0.003472743631205349, 0.0023867794657170664, 0.003064685498009101, 0.00505281216857382];7328
[0.0038815588512521476, 0.0023542844507633766, 0.0018335185738273501, 0.017395939879530725];7329
[0.000518799053037992, 0.0010982976039000689, 0.0029854824189216676, 0.019467786199231327];7330
[0.0010985390603367351, 0.009197954938903135, 0.0043448062667568645, 0.022064752118603603];7331
[0.010598939162869522, 0.015421365486035779, 0.0026798314938990277, 0.003899131816246554];7332
[0.0013680675805322817, 0.0005702954146773774, 0.00477502504504271, 0.06591718747462046];7333
[0.003934520532698012, 0.004458395855186418, 0.003934520532698012, 0.006486927692265611];7334
[0.005615710962450006, 0.003005873471910744, 0.011888460200798643, 0.013471390285881514];7335
[0.015263789463249152, 0.00031678984375329097, 0.004955426910482218, 0.0172961394182185];7336
[0.0014624589448086753, 0.0027322330115494013, 0.0006096435894298447, 0.00742697934641067];7337
[0.0015894497230996823, 0.00011513935175949925, 0.011744533170413341, 0.03617570895418387];7338
[0.00019554937613157735, 0.0004139778351190859, 0.0030589054474087886, 0.010676629085904929];7339
[0.0014125531433859186, 0.008128682098928912, 0.00040470325140000554, 0.015186377470575614];7340
[0.009268000395857607, 0.0006713716968692714, 0.00496080313140131, 0.010502020311588782];7341
[0.00344467042154746, 0.005011965889540815, 0.01202308114662529, 0.0056793013945568745];7342
[0.0025350608659551205, 0.004736117214665283, 0.018731702486759677, 0.05091804648585994];7343
[0.000198705374060337, 7.781414253294603e-05, 0.02444848847993642, 0.03557234083869949];7344
[0.0002251923221808894, 0, 0.010192982806264631, 0.051764237928983554];7345
[0.0008983547644443188, 0.002155041049643108, 0.004562221937895456, 0.0916346990327881];7346
[0.0002536504516395632, 0.00047388143087647144, 0.0016540087149316323, 0.010785491653518827];7347
[0.0044592484341480585, 0.0023868636869831604, 0.005052990464995541, 0.003935272930990869];7348
[0.00813798608183291, 0.0004887240514811138, 0.013417270753779513, 0.022121344960638032];7349
[0.00010533806789030042, 0.0005025395761790118, 0.027437737719480066, 0.03992167281838948];6850
[0.0009595454230338971, 9.500786281449572e-05, 0.003349142609651106, 0.04623349863757078];6851
[0.009321633259070141, 0.0038858348670783357, 0.007259695281668277, 0.006406658599780257];6852
[0.006419838899721518, 0.005665487944096337, 0.0072746305181576746, 0.015400392927790867];6853
[0.0038661587665866446, 0.00024715537888628713, 0.0030109674748960554, 0.025210522007390074];6854
[9.66636447130186e-05, 6.241073976810976e-05, 0.03232957130488889, 0.004375332732625894];6855
[0.0355149192534233, 0.000835230845098694, 0.016776059978615056, 0.008979577829073757];6856
[0.00019318731051469283, 0, 0.005645763477524106, 0.015346776268731526];6857
[0.011998889107124032, 0.0012646736074946737, 0.0050018811470941785, 0.003895468954187043];6858
[9.660134730678365e-05, 0.001252744735604053, 0.0011055433488997347, 0.025162056641405257];6859
[0.002529229026067941, 0.002865991958340603, 0.003247594354095618, 0.17731262265439168];6860
[0.0009620422966936363, 0.0038049510941180528, 0.005536171174983898, 0.04090707938523884];6861
[0.0016090692989110442, 0.001419998672332963, 0.015266424450462602, 0.022212511211464486];6862
[0.007216404861416046, 0.007216404861416046, 0.0063684549379960775, 0.002654766987684615];6863
[0.003448943691772717, 0.0012687954779611185, 0.01062349447036788, 0.006443475109565743];6864
[0.0007650677474650395, 0.011967673140060652, 0.0174128616717451, 0.00498886839601792];6865
[0.0019530988896621889, 0.0004357952680360447, 0.0032201156831668533, 0.006015968107540573];6866
[0.015437338157455653, 0.006435239962777067, 0.0009868760111308356, 0.009363218896848586];6867
[0.00065847127682426, 0.006247401530338286, 0.0020282343214026548, 0.04616240038021479];6868
[0.0007461122652119286, 0.004865263124906757, 0.0008454559591390827, 0.03172550837427874];6869
[0.0007718911737215956, 0.0018516706662720008, 0.0016340936275917948, 0.0225579613308327];6870
[0.002284878666354236, 8.322673902374563e-05, 0.0405004530832678, 0.013148568887750489];6871
[0.000423390663007091, 0.011623629209514945, 0.002019883884943192, 0.04597234532241227];6872
[0.002939020218175808, 0.00037365448953985246, 0.0070503429898517355, 0.04597401137311057];6873
[0.001097814850229831, 0.006317488274891416, 0.036354643599946404, 0.00811181551458737];6874
[0.0007445552459802382, 8.89244430659774e-05, 0.00907053978756434, 0.04606401291718131];6875
[0.015440930790507193, 0.007293779248624474, 0.0012674687826904995, 0.008264934672589742];6876
[0.0007706705275267029, 0.009388689047286217, 0.008285489003560003, 0.005025403111371018];6877
[0.0011258000493543719, 0.0034677082805340876, 0.004452625569864314, 0.013715052302219309];6878
[0.007084646601746632, 0.0026062958327477087, 0.00909686630489311, 0.02802032086468647];6879
[0.004386446051578236, 0.0038710250538722215, 0.004970494557806966, 0.019658687326985738];6880
[0.002804202684707167, 0.00010214302661828603, 0.092862417147728, 0.004080090831098239];6881
[0.0011278778601202684, 0.00944360570191535, 0.006490488952055713, 0.00944360570191535];6882
[0.015062980681251288, 0.0002591727752839276, 0.0006618211823628061, 0.03188832274967587];6883
[0.007203811296820182, 0.00013194246925019943, 0.006357341156247728, 0.009249876802139394];6884
[0.040963529695931894, 6.158617602756467e-05, 0.005543810893770338, 0.006281960738370878];6885
[0.017199732586743958, 0.0038377790865903464, 0.0033868281567199184, 0.022084888536163264];6886
[0.0034613529731533795, 0.000875167086669658, 0.010661717747959562, 0.010661717747959562];6887
[0.0034148321373367327, 0.0030135787840460003, 0.008191756447301949, 0.008191756447301949];6888
[0.0007788894687284369, 0.0006873675436086066, 0.005755257979300711, 0.012183881237789832];6889
[0.006248518752669725, 6.125832233603768e-05, 0.0009582413861455795, 0.024713376963544267];6890
[0.0018449952994908359, 0.00014227076087719795, 0.0023690208582156447, 0.017504828020892232];6891
[0.006012489456823124, 0.0002481650777632267, 0.0028400989181112347, 0.07324713396001653];6892
[0.0001941780939669778, 0.012013379006573132, 0.013612941837403832, 0.003900173135794968];6893
[0.0018187781678974582, 0.017256086801947217, 0.013439053914104628, 0.006348159569506243];6894
[0.005024454266578213, 0.0026893965682569894, 0.0006000854869778197, 0.005024454266578213];6895
[0.015364979387919317, 0.00043587091503012034, 0.007257902346408194, 0.004988278469198192];6896
[0.00236279571364343, 0.00017116034741790085, 0.013596950536587351, 0.010589315725277387];6897
[0.003953692315057467, 0.0008821879994363889, 0.0021162589964822134, 0.012178229684277746];6898
[0.0033771602635568145, 0.00382682392840816, 0.0007535463104543455, 0.028276609946068097];6899
[0.003064989475115521, 0.0027048437182438318, 0.00648858276973723, 0.00944083222300726];6900
[0.01897846960701964, 0, 0.002000316456863331, 0.035456449121564745];6901
[0.001120308898672807, 0.0005996581414861433, 0.004430907647621606, 0.019857955110527976];6902
[0.0007678958827439048, 0.006429513507769709, 0.01980429583697833, 0.004418935701731857];6903
[0.0093552170558712, 0.000767922979157462, 0.012012336478369284, 0.005674225972652439];6904
[0.01178802086675272, 0, 0.017151469156465416, 0.017151469156465416];6905
[0.007272577270001746, 9.745263763238007e-05, 0.011990452837862148, 0.010581537490000018];6906
[0.005563126116721963, 0.00140657855876281, 0.0038234769365850596, 0.03627613915072839];6907
[0.0030565769502571487, 0.0014438247171806133, 0.0026974196911134026, 0.015522578572791736];6908
[0.00012369636506746957, 0.0005901223533161553, 0.006344413201900395, 0.022144177938480978];6909
[0.0010552644795781504, 7.181164905755107e-05, 0.024017703124856446, 0.0576154746440545];6910
[3.835268908371971e-05, 0.003452399048977287, 0.013654503116843207, 0.00828187478350712];6911
[0.0007566658887882045, 0.003391141243679734, 0.007179046069205922, 0.017221636249669697];6912
[0.00013200476987549549, 0.0016081480786168524, 0.0014191856982767406, 0.01346485900798773];6913
[0.0021669684475927424, 4.787456881671673e-05, 0.0027824425638694594, 0.008570526466377393];6914
[0.0063730237969047195, 0.010507339892634904, 0.000862494980627773, 0.011906375945186594];6915
[0.009117446021905944, 0.00013005344472344135, 0.021871616006028768, 0.013265805685118022];6916
[0.015228987774754652, 0.00045987558296806726, 0.01343953454071965, 0.010466720024427657];6917
[0.002352437359159758, 7.10374529115336e-05, 0.0063945877259921555, 0.008210813169413394];6918
[0.00032045987674490166, 0.0011185154072952382, 0.0011185154072952382, 0.028846892556761837];6919
[0.005452009561700425, 0.000271439572790627, 0.0022727357171969786, 0.058614626688455636];6920
[0.012029882469106436, 0.005014801102566791, 0.004425546440093007, 0.007296492550252571];6921
[0.0014274194642410888, 0.0014274194642410888, 0.0006742652116389893, 0.015346205482117993];6922
[0.003446043864451649, 0.003446043864451649, 0.0011187666432193302, 0.019830608516020518];6923
[0.004055567378526879, 0.002459825957606943, 0.09230431008706079, 0.003158479050195578];6924
[0.0039124182982892075, 0.005023644535717545, 0.0026889631505597924, 0.017534242326033393];6925
[0.00044636860336680296, 6.430546364578506e-05, 0.02437089416623111, 0.027615841024320124];6926
[0.006216636016286031, 0.0005102925588421185, 0.000655228615499905, 0.05205125608536279];6927
[0.0024001267871189085, 0.005081068448203255, 0.0034921638692531794, 0.003081823797933767];6928
[0.0034381983045395407, 0.0023630368330673245, 0.0012648424709106067, 0.013598338083069332];6929
[0.018610767127127382, 0.0017310709981483608, 0.0007216177524950172, 0.0649579599751314];6930
[0.001405580897864623, 0.00013917135542866355, 0.005559180291326175, 0.04107708524313728];6931
[0.005687822052435699, 0.0005994920337725944, 0.009377633201807997, 0.010626250556056841];6932
[0.0023007028515895744, 0.00029250168277130274, 0.00909945629467892, 0.03176023076709258];6933
[0.002659245687931535, 0.010517520720864931, 0.008191053373379335, 0.019649315568965542];6934
[8.909846328090266e-05, 0.004864608946306458, 0.001393733797965795, 0.05229947492684573];6935
[8.544402469329438e-05, 0.00019255108200584328, 0.02521920289008631, 0.01733288776601062];6936
[0.004427642429411656, 0.0009879405643546057, 0.0034482513911859754, 0.008271925069703711];6937
[0.0008810995826286977, 0.003484816449829798, 0.0014526876234849388, 0.0057454910053200935];6938
[0.0050010154369665985, 0.0005972861179846067, 0.0020847333954972947, 0.015404212010643688];6939
[0.017117700875982498, 0.0009657146006033602, 0.004904303412186863, 0.021979563000019544];6940
