id;amount_answer_tokens;confidence_per_choice
('challenge', 410);2;[0.8183755503782603, 0.16114769576856186, 0.001230378133690122, 0.019246347634981637]
('challenge', 411);2;[0.013994690084007227, 0.0021461552338379775, 0.002755717868405386, 0.9811034312859442]
('challenge', 412);2;[0.00014744436624297358, 0.9904859784767354, 0.008569382254027839, 0.0007970767132093236]
('challenge', 413);2;[0.00023036403859401822, 6.600040208127219e-05, 0.999150997620011, 0.000552614864308912]
('challenge', 414);2;[0.0010295902221244926, 0.00037876507555073953, 0.9964119652287492, 0.002179642517341798]
('challenge', 415);2;[0.9804609284559068, 0.0010131079697080008, 0.013985524126329913, 0.004540434914912734]
('challenge', 416);2;[0.2497761646616208, 0.4118112755915119, 0.22042669165334025, 0.11798590585808189]
('challenge', 417);2;[0.01392164314750232, 0.9759823134321115, 0.003519942626352405, 0.006576118582076241]
('challenge', 418);2;[0.00033438143770124517, 0.9967773439709664, 0.0021804419121612293, 0.0007078858467147012]
('challenge', 419);2;[9.606308495302619e-05, 2.9297585619899627e-05, 0.9994946888815189, 0.00037993687122965584]
('challenge', 420);2;[0.04616896040673366, 0.0017901648661852359, 0.9273283935003126, 0.024712463700544963]
('challenge', 421);2;[0.0015368671943174993, 0.001056272345579979, 0.7961169639207849, 0.20128987937322107]
('challenge', 422);2;[0.0003322681566144428, 0.0006207589363792459, 0.008569312788911404, 0.9904776745090564]
('challenge', 423);2;[0.886570339857881, 0.03895318623795121, 0.044139742727558405, 0.030336771945242674]
('challenge', 424);2;[0.11417066678469218, 0.022481537255753574, 0.5116773989838136, 0.35167041148241507]
('challenge', 425);2;[0.0006257785784517704, 0.0005522476571874787, 0.9984870232329668, 0.0003349549761196606]
('challenge', 426);2;[0.0019232801396676573, 0.00029494456205224296, 0.0014978520788388524, 0.9962839213643553]
('challenge', 427);2;[0.10756524879658301, 0.03492132342382543, 0.48207394241214513, 0.375439563848898]
('challenge', 428);2;[0.003564985654254438, 0.0027764136191716807, 0.005187023520177259, 0.9884716126211122]
('challenge', 429);2;[0.0014395734941841855, 0.9575201435296625, 0.037127080899004565, 0.0039131664699721645]
('challenge', 430);2;[4.5389193438914126e-05, 3.320744330519195e-05, 0.9997630680758202, 0.00015842385166438714]
('challenge', 431);2;[0.17336744355368855, 0.005932306280538995, 0.6856815405114407, 0.13501870079870024]
('challenge', 432);2;[0.9896438236017012, 0.0009024382340383998, 0.003569212453318827, 0.005884636491434538]
('challenge', 433);2;[8.47261527274555e-05, 9.019052010380466e-05, 0.0009108919851783931, 0.9989142299153293]
('challenge', 434);2;[0.998009598113429, 0.00033479497592911976, 0.00116854928642781, 0.00048712381563417663]
('challenge', 435);2;[0.9962040584051329, 0.000550984845304691, 0.0013217439327517064, 0.0019231260744774301]
('challenge', 436);2;[0.001494863861915473, 0.0006231519686224989, 0.9942960134254716, 0.0035859919861932713]
('challenge', 437);2;[0.004330703908826035, 0.9351718093411352, 0.019408873002491348, 0.04108858446870747]
('challenge', 438);2;[0.0027991568217617903, 0.00042926460159503464, 0.0002027702400691916, 0.9965688109936535]
('challenge', 439);2;[0.0001790243343439756, 0.9970152326241492, 0.002180961832000552, 0.0006248560266371462]
('challenge', 440);2;[0.0008030490634992004, 0.997907615029172, 0.0009099738040408825, 0.0003793335178070175]
('challenge', 441);2;[0.006641584106360331, 0.006641584106360331, 0.0010185199104286924, 0.9856983051678018]
('challenge', 442);2;[0.9411549290223478, 0.015212352941900938, 0.015212352941900938, 0.028420416886738603]
('challenge', 443);2;[0.013712175071575034, 0.9612975156693356, 0.002382818735470483, 0.022607549318009384]
('challenge', 444);2;[0.9970403548980634, 0.0005514474442760058, 0.0009091831310510743, 0.0014989895671256484]
('challenge', 445);2;[0.004171121273476986, 0.9007113884758836, 0.08377921034951556, 0.011338283161991442]
('challenge', 446);2;[0.0013093429310485304, 0.986857093478844, 0.002158741541060563, 0.009674808370255876]
('challenge', 447);2;[0.2564305778585748, 0.0019578720893399498, 0.6970506008279427, 0.044560952735760946]
('challenge', 448);2;[0.00048678480669939807, 0.0010305234438694234, 0.9973150059562377, 0.0011677360462697354]
('challenge', 449);2;[7.470171672951955e-05, 0.9979949939406888, 0.0015004248050544003, 0.0004298789039761013]
('challenge', 450);2;[0.0027074399806909493, 0.01070813284633531, 0.9639153178221116, 0.022669117413582577]
('challenge', 451);2;[0.006612180877397838, 0.0024324854061016136, 0.981334700097095, 0.0096206664085165]
('challenge', 452);2;[7.963157593708291e-05, 0.9994007365906931, 0.00037990118280637153, 0.000139757768189465]
('challenge', 453);2;[0.007520150381527714, 0.0008981538818779588, 0.006636509418668571, 0.9849452144931878]
('challenge', 454);2;[0.00017935158276970867, 0.9988379883424757, 0.0005524417671273735, 0.0004302420808401492]
('challenge', 455);2;[0.0002030537350313177, 0.9979625813411467, 0.0010311924452643217, 0.0008030934838691705]
('challenge', 456);2;[0.3442645976685073, 0.5009020041085805, 0.08704372172438905, 0.06778971864040366]
('challenge', 457);2;[0.057576160178806776, 0.5462673656883105, 0.25803844778539203, 0.13811802817443183]
('challenge', 458);2;[0.000551109393422074, 0.001322042708153407, 0.0016975364392156685, 0.9964293638636131]
('challenge', 761);2;[0.0011677360462697354, 0.00048678480669939807, 0.0010305234438694234, 0.9973150059562377]
('challenge', 762);2;[0.9310563253822108, 0.0055362635705794696, 0.04635456734371532, 0.017052892330149984]
('challenge', 763);2;[0.0001231991962660476, 0.9982930996551479, 0.001031533749081549, 0.0005521402280989396]
('challenge', 764);2;[0.0035444488336842184, 0.0027604195272297968, 0.010917671017641994, 0.9827774529494654]
('challenge', 765);2;[0.06597792589354821, 0.04534592110350096, 0.7093295512715054, 0.17934659703584963]
('challenge', 766);2;[0.0001231991962660476, 0.9982930996551479, 0.001031533749081549, 0.0005521402280989396]
('challenge', 767);2;[0.0027782822666515086, 0.9891370251835928, 0.0040423768453639415, 0.0040423768453639415]
('challenge', 768);2;[0.0005474791411401499, 0.9898655874934037, 0.008564014669126865, 0.0010228256922135501]
('challenge', 769);2;[0.0001087331745286455, 0.00017927069767612722, 0.0013246406103853256, 0.9983873190493714]
('challenge', 770);2;[9.018647761242051e-05, 0.9988698633046751, 0.0005524594168683845, 0.0004875437241900411]
('challenge', 771);2;[0.0006246257501949626, 0.9966476666256799, 0.0016979088263425661, 0.0010298337605734596]
('challenge', 772);2;[0.9648577086041632, 0.0009969851250785872, 0.0011297321522134374, 0.0330156130130708]
('challenge', 773);2;[0.005160881835670653, 0.00042363097837912986, 0.010925586931850825, 0.9834898706428666]
('challenge', 774);2;[0.9991077999489824, 0.00010881159699881009, 0.0004876597449955973, 0.00029578058684747425]
('challenge', 775);2;[0.9908979369270904, 0.00042682185664233283, 0.0027832281237681225, 0.005892093984253978]
('challenge', 776);2;[0.9884062734327669, 0.0009013097907497018, 0.007546574482992689, 0.0031458802806346277]
('challenge', 777);2;[0.0034517208679497257, 0.0023723307459209155, 0.9570664485895336, 0.037109496565982426]
('challenge', 778);2;[0.0066467704341225155, 0.001019315259550709, 0.9864682080636482, 0.005865754320303986]
('challenge', 779);2;[0.0016982942520671637, 0.0002604418587186925, 0.9968740022157991, 0.0011672194316780945]
('challenge', 780);2;[0.01659503232416862, 0.6227241051407947, 0.333320213958304, 0.027360589304085036]
('challenge', 781);2;[0.0009089525211187072, 0.00012301334689423341, 0.0021804637463007735, 0.9967875300278429]
('challenge', 782);2;[0.0005515584206080528, 0.001499291232072441, 0.0007082150308488877, 0.9972409052018882]
('challenge', 783);2;[0.989208760225531, 0.003148434440530384, 0.0051908908315073015, 0.0024520032077340434]
('challenge', 784);2;[0.8873920041103931, 0.002824373556275576, 0.09353042911563417, 0.01625314762498325]
('challenge', 785);2;[0.004030706953772507, 0.0021574819620177, 0.9862814756650632, 0.0075303519719794355]
('challenge', 786);2;[0.9969606077159404, 8.45604302410489e-05, 0.001924586521349758, 0.0010301569307260656]
('challenge', 787);2;[0.16540074404949986, 0.3090092714267599, 0.1288142136304917, 0.3967757585041207]
('challenge', 788);2;[0.0013177271207304056, 0.0002940248036824231, 0.9931766086124796, 0.00521171186236198]
('challenge', 789);2;[0.0027609539848272658, 0.9829676982520826, 0.0018975740730069921, 0.012373737297506683]
('challenge', 790);2;[0.00017940837803585648, 4.0031420123110695e-05, 0.0006261967687871034, 0.9991543298020699]
('challenge', 791);2;[0.934974599050904, 0.010386629274655302, 0.008089115012573927, 0.04654964289787605]
('challenge', 792);2;[0.00017923018334600686, 0.00015817008165252018, 0.00150067595193437, 0.9981619587521292]
('challenge', 793);2;[0.9963365786757631, 0.0004863071121641442, 0.0007075726730666005, 0.002469671296330459]
('challenge', 794);2;[0.02196029749178113, 0.9337755338649266, 0.019379894516333106, 0.024884277131699092]
('challenge', 795);2;[0.019120566964537254, 0.019120566964537254, 0.9212805915759495, 0.040478240581569125]
('challenge', 796);2;[0.0035533500488918314, 0.9852455261402087, 0.006638531864183754, 0.00456259177716574]
('challenge', 797);2;[0.00026053973753077057, 0.0011676580940804026, 0.9972486113272208, 0.0013231299630181669]
('challenge', 798);2;[0.0014815328741783818, 0.9854293192365052, 0.008525633042337378, 0.004563442521270209]
('challenge', 799);2;[0.9963979996772097, 0.000178913393641661, 0.0006244691034927696, 0.0027986763558873556]
('challenge', 800);2;[0.0787942314933666, 0.4534295494585537, 0.11464493034428751, 0.3531312881860359]
('challenge', 801);2;[7.476350831292843e-05, 0.9988202677695197, 0.0005524317570770961, 0.0005524317570770961]
('challenge', 802);2;[0.00017928454644567727, 0.998464917922535, 0.000803497592286109, 0.0005522352807126025]
('challenge', 803);2;[0.000801111895542843, 0.00010841870528751032, 0.995500162312343, 0.0035903344263721686]
('challenge', 804);2;[0.00015834591110772174, 1.7765918852897137e-05, 0.9992712090981047, 0.0005526812721386854]
('challenge', 805);2;[0.00020297958172312258, 1.666157868642207e-05, 0.002182237200181091, 0.9975981129888343]
('challenge', 806);2;[0.988146633860382, 0.0011570006524965956, 0.004038329079220248, 0.006658079050997285]
('challenge', 807);2;[0.015497388699738568, 0.45290016621411683, 0.45290016621411683, 0.0787022525634088]
('challenge', 808);2;[0.9966833096969967, 0.0003343498689836164, 0.002180236058165552, 0.0008020640226997717]
('challenge', 809);2;[0.99253546286453, 0.0040562655567424775, 0.0014922167062573922, 0.0019160441780405571]
('challenge', 810);2;[0.023408527864918836, 0.6037138186290426, 0.3661709406907064, 0.006706655520734671]
('challenge', 811);2;[0.0014988058814821357, 0.00026045328429803765, 0.0013226915479835589, 0.9969180730157328]
('challenge', 812);2;[0.000216004710551906, 0.9972930711375998, 0.0011677098760259135, 0.0013231886396496194]
('challenge', 813);2;[0.9960718099406453, 0.0005509118111922237, 0.0024690154429403365, 0.0009083000213925522]
('challenge', 814);2;[0.018689733578105244, 0.4253763755636393, 0.4820145819411112, 0.07391933023235116]
('challenge', 815);2;[0.00796510247069534, 0.9206405673714486, 0.03569711268703802, 0.03569711268703802]
('challenge', 816);2;[0.007263756982742404, 0.007263756982742404, 0.8395761162976662, 0.1458964590779348]
('challenge', 817);2;[0.0035262844413467926, 0.8628535593866987, 0.0012972475496942097, 0.1323228789917757]
('challenge', 818);2;[0.0371140268103235, 0.9571832993841296, 0.0012699721604179945, 0.004432638386287547]
('challenge', 819);2;[0.0004866423076712031, 0.9970231721609163, 0.0011673942088715843, 0.0013228309419020072]
('challenge', 820);2;[0.0003352844786174116, 3.761787594060826e-05, 0.9994687281645637, 0.00015837717335207517]
('challenge', 821);2;[0.004916101554815729, 0.5682241486139639, 0.39053436529250546, 0.036325350176573616]
('challenge', 822);2;[0.2331975809497383, 0.007979582414932462, 0.7182991607822755, 0.040523663244740424]
('challenge', 823);2;[0.0211832622778399, 0.014559032524520026, 0.4821288559194165, 0.4821288559194165]
('challenge', 824);2;[0.00042976720317287876, 0.00033470303436944555, 0.9977355137768996, 0.0015000349309425298]
('challenge', 825);2;[0.0016685312045839156, 0.9794034297182901, 0.006599168928716476, 0.012328870673486885]
('challenge', 826);2;[0.0019652913167110347, 0.004714488785106169, 0.7928550693190972, 0.20046516421987576]
('challenge', 827);2;[7.947566674258697e-05, 0.9974434338480318, 0.002181899040554273, 0.00029528792464710604]
('challenge', 828);2;[0.01399958238592706, 0.9814466439218669, 0.003539648751893046, 0.0010141263466175426]
('challenge', 829);2;[0.02546694565175384, 0.003446576302951528, 0.015446483347024037, 0.9556400105418986]
('challenge', 830);2;[0.3694232412918499, 0.01623132249665949, 0.005269538897029594, 0.6090759376569811]
('challenge', 831);2;[0.0008016514610521667, 0.00022967698900142562, 0.0027980385314224257, 0.9961705788341851]
('challenge', 832);2;[0.010269988673546894, 0.9244749464330426, 0.04061859314740329, 0.024636422098293573]
('challenge', 833);2;[0.0006254784655934341, 0.0003347946566439022, 0.001031239650588773, 0.9980085294571697]
('challenge', 834);2;[0.1476152197343267, 0.18954169402882137, 0.1476152197343267, 0.5152277733238569]
('challenge', 835);2;[0.00013956543942738364, 0.9980251526637866, 0.0015004698796043422, 0.0003348000845340121]
('challenge', 836);2;[0.003949659900555848, 0.00041629109080167656, 0.02918425161883538, 0.9664497580403525]
('challenge', 837);2;[0.004270333846657761, 0.5593032594822727, 0.3844031338350111, 0.052023303893772126]
('challenge', 838);2;[0.0027654008354830732, 0.007517138839499099, 0.005166448931570942, 0.9845510169407773]
('challenge', 839);2;[0.11470874444349695, 0.11470874444349695, 0.7479949740362154, 0.02258749102893877]
('challenge', 840);2;[0.0007077326172920963, 0.0002603601555987923, 0.9965617073667089, 0.002470229556531505]
('challenge', 841);2;[0.9783444437978832, 0.012315538745348983, 0.002747968132563911, 0.00659203286181647]
('challenge', 842);2;[0.001320592955333473, 0.001165419192656827, 0.0021772896953950413, 0.9953366848560251]
('challenge', 843);2;[0.0013217256554360764, 0.9961900985509055, 0.0011664187969889317, 0.0013217256554360764]
('challenge', 844);2;[0.0016759316957064413, 0.0005440953601351592, 0.01403240428525333, 0.98374752894531]
('challenge', 845);2;[0.00015759941957996376, 0.9945611358889548, 0.003586947966830345, 0.0016943542459530415]
('challenge', 846);2;[0.9985084165872918, 0.00023021601358463395, 0.0005522595072637722, 0.0007091152439341319]
('challenge', 847);2;[0.11530916476571132, 0.05446819265982473, 0.5167798234402995, 0.31344280723742307]
('challenge', 848);2;[0.0003349297414715928, 8.468350045666576e-05, 0.9984113223092671, 0.0011690196643898891]
('challenge', 849);2;[0.00020318487647000828, 0.00015824054090310912, 0.998606718411578, 0.0010318579447323732]
('challenge', 850);2;[0.00116336596873806, 0.0024628457751450935, 0.0027907698802478315, 0.9935830416661144]
('challenge', 851);2;[0.00296412137818521, 0.02481827852477186, 0.9312991280819988, 0.040918423705951563]
('challenge', 852);2;[0.0018835954611344677, 0.9757267761933971, 0.017871056157807753, 0.0045185106155440375]
('challenge', 853);2;[0.0007079381683209153, 0.0002604358977458328, 0.0021806030740542525, 0.9968510203562242]
('challenge', 854);2;[0.9992584724459125, 0.00020331745989181656, 0.0001583437969758357, 0.0003798470225182743]
('challenge', 855);2;[0.0005525155309849794, 9.601280263687647e-05, 0.9989716863188621, 0.00037973800081147753]
('challenge', 856);2;[0.0013727188645563874, 0.04011671608507889, 0.045458194773928214, 0.9130523312264279]
('challenge', 857);2;[0.9984140554702857, 0.00023019427905183082, 0.0005522071055170751, 0.0008034565976185115]
('challenge', 858);2;[0.015222671364911313, 0.0016044577576217493, 0.9417933493360919, 0.04137951095184227]
('challenge', 859);2;[0.03839508029551358, 0.016005454533703563, 0.07173145354737882, 0.8738680386983688]
('challenge', 860);2;[0.003061438624952168, 0.025633117884328607, 0.009429894834506116, 0.9618755448288732]
('challenge', 861);2;[0.000801603298091258, 0.002178983678834306, 0.000908335537205375, 0.9961110785067598]
('challenge', 862);2;[0.0084987994056458, 0.0016735128281901233, 0.9823274674986191, 0.007500164151170219]
('challenge', 863);2;[0.0010298175556218317, 0.00015792771240449491, 0.9966321548921738, 0.002180123782359442]
('challenge', 864);2;[4.004031633784317e-05, 0.9993766857517451, 0.0003798919442176864, 0.0002033415047448154]
('challenge', 865);2;[0.00089724896861832, 0.002763721390812475, 0.012386139950663785, 0.9839529245337055]
('challenge', 866);2;[0.9991114888317774, 7.478532930825319e-05, 0.0005525929936356853, 0.00026102644747252613]
('challenge', 867);2;[0.00042940586045788094, 0.00020283696603127843, 0.002471060113683465, 0.9968967480870147]
('challenge', 868);2;[0.01786523686385146, 0.9754087591250666, 0.002739722806932734, 0.003986273162520809]
('challenge', 869);2;[0.001308966506120882, 0.002445471383474518, 0.9865735522985882, 0.009672026945348447]
('challenge', 870);2;[0.9990362880606635, 0.00015830861592462805, 0.0006261227218812702, 0.0001793871632421426]
('challenge', 871);2;[0.00017889854987303193, 0.0007075574903670746, 0.002798444160278917, 0.9963150416361332]
('challenge', 872);2;[0.00023035788729267045, 0.00015832250622119153, 0.9991237457371429, 0.000487667651225444]
('challenge', 873);2;[0.0036648241209408182, 0.6983918572848706, 0.1765811149092329, 0.12136230711407246]
('challenge', 874);2;[0.0665696658260872, 0.004255655342879586, 0.010208786461672918, 0.9189658562037698]
('challenge', 875);2;[0.9989735897309302, 0.00026099035450636714, 0.0004303003489222145, 0.0003351182486965194]
('challenge', 876);2;[0.0006240324275457357, 0.9957009204887245, 0.002178087188712076, 0.0014969759730737787]
('challenge', 877);2;[0.9983641486525939, 0.0002955603656796366, 0.00043003799962333607, 0.0009103904523466838]
('challenge', 878);2;[0.0031626295196178025, 0.000705678031202472, 0.9936687231757102, 0.0024630583464430858]
('challenge', 879);2;[0.9990657958800975, 4.53575187722038e-05, 0.0007095109693337386, 0.00017939246670537634]
('challenge', 880);2;[0.006571169115777613, 0.002417398022155309, 0.015763415244318537, 0.9752480728292182]
('challenge', 881);2;[0.0002610095204945058, 6.599354166302154e-05, 0.9990468773424056, 0.0006261292902044689]
('challenge', 882);2;[0.4107291961643088, 0.05558615872282908, 0.17121740225398402, 0.3624672434160632]
('challenge', 883);2;[0.0019159034824830926, 0.0010255092349384083, 0.004596013529754216, 0.9924625400916257]
('challenge', 884);2;[0.0003350888473690055, 7.023843811587974e-05, 0.9988853256754667, 0.000709382757186768]
('challenge', 885);2;[0.00017934132048343218, 0.000487500020103784, 0.9987806662503501, 0.0005524098936506496]
('challenge', 886);2;[0.99511328978799, 0.001695294938747293, 0.001695294938747293, 0.0014960925324118274]
('challenge', 887);2;[0.9911494221171209, 0.00048377523385279106, 0.0016885414804725446, 0.006678311105102811]
('challenge', 888);2;[0.0008038355906396961, 1.5672298999095663e-05, 0.9988848499513677, 0.0002957145878782477]
('challenge', 889);2;[0.00015833956879674277, 0.9992314527843447, 0.00037983687964390984, 0.00023038271319360875]
('challenge', 890);2;[0.00233860352249378, 0.0009748749876140311, 0.9434601521826832, 0.05322638352746772]
('challenge', 891);2;[0.9524457674251774, 0.0030314256239742307, 0.0026752237235728327, 0.041847549892929194]
('challenge', 892);2;[0.0011689003800249337, 0.00026081692899252394, 0.9983093759244084, 0.00026081692899252394]
('challenge', 893);2;[0.0042892067044044265, 0.9262108170710028, 0.010289271993913817, 0.05921067215032727]
('challenge', 894);2;[0.0006250899647569838, 0.0004868205540428159, 0.0014995128729622927, 0.9973885249255415]
('challenge', 895);2;[0.037232362552376864, 0.00015216015586559287, 0.960235311186056, 0.002380185305646165]
('challenge', 896);2;[0.03339721739947895, 0.8613256403599638, 0.06239421639606162, 0.04288287598757705]
('challenge', 897);2;[0.00010863978452922685, 0.9975301382891674, 0.002182088403488938, 0.000179116723597615]
('challenge', 898);2;[0.00834484450940125, 0.9645330976996972, 0.017666035965032634, 0.009455947646911225]
('challenge', 899);2;[0.012862976436667624, 0.9017641730369754, 0.011351536863377814, 0.07402131862384616]
('challenge', 900);2;[0.010938128725221308, 0.0016774163680018735, 0.0027655920457452425, 0.9846188513475372]
('challenge', 901);2;[0.06401989514471881, 0.002482320719706378, 0.7799220092088933, 0.1535757447850301]
('challenge', 902);2;[0.9646401296740642, 0.013759851319970486, 0.01214302616989851, 0.009456998289973522]
('challenge', 903);2;[0.2180771406451311, 0.012303071855860956, 0.008455769382728184, 0.7611639893496938]
('challenge', 904);2;[0.017746429975909295, 0.0011344913124144843, 0.9689221236538259, 0.01219693105925719]
('challenge', 905);2;[0.0009745714834962204, 0.05320981276015704, 0.00264915995412215, 0.9431664248123987]
('challenge', 906);2;[0.10594561142922998, 0.3697865187260016, 0.19793246026034397, 0.32633545739323694]
('challenge', 907);2;[0.4721028117927057, 0.018305414724566066, 0.416629269108541, 0.09296256662071288]
('challenge', 908);2;[0.002158741541060563, 0.009674808370255876, 0.0013093429310485304, 0.986857093478844]
('challenge', 909);2;[0.9991108938385043, 0.00012330004557868797, 0.0006261695973328408, 0.00013971725591055946]
('challenge', 910);2;[0.0004296024718586339, 3.5263918311339485e-05, 0.0021817013715065064, 0.9973534241664713]
('challenge', 911);2;[0.0011625530097623567, 0.9928884840964451, 0.003160146721057385, 0.002788819693046008]
('challenge', 912);2;[0.00078319101290799, 0.9732310107900676, 0.020198767258748616, 0.005787042330555457]
('challenge', 913);2;[0.002994962882784585, 0.9409892850476915, 0.03648611723205427, 0.019529611230740714]
('challenge', 914);2;[0.0003524492344088743, 0.927183464993967, 0.04073760230390489, 0.0317264765747326]
('challenge', 915);2;[0.998293456091562, 0.00029553950815922514, 0.0010315342409552878, 0.00037948024011183923]
('challenge', 916);2;[0.9991026831303539, 0.0001793991390269925, 0.00023035305424255612, 0.0004876571871251489]
('challenge', 917);2;[0.008528430454155966, 0.0011541975510769513, 0.004564939867916383, 0.985752398147681]
('challenge', 918);2;[0.0008024159575042384, 0.9971208260663665, 0.000909256400962064, 0.0011675083291213105]
('challenge', 919);2;[0.019467874387587625, 0.010420402254928416, 0.9380146760536201, 0.03209709859813395]
('challenge', 920);2;[0.0002032740312353977, 4.2608551659047296e-05, 0.9990446167370451, 0.0007094957450433332]
('challenge', 921);2;[0.0011678028665740017, 0.001030582412580968, 0.0004296106659536521, 0.99737204143629]
('challenge', 922);2;[0.0004302511077729365, 0.00015828053709090187, 0.9988589209468312, 0.0005524533579385071]
('challenge', 923);2;[0.00766317911025069, 0.049970192950813175, 0.8857429030802287, 0.05662364684166478]
('challenge', 924);2;[0.0006258027488713443, 0.00013963546757699068, 0.9985255318100158, 0.0007091274168085314]
('challenge', 925);2;[0.00042892556536097367, 0.9957816487125136, 0.00246829620623353, 0.0013211837533565634]
('challenge', 926);2;[0.0003796978046910571, 4.534843585861012e-05, 0.0007093688886599569, 0.9988655815133669]
('challenge', 927);2;[0.9564005089293314, 0.00644417567499352, 0.008274485356292563, 0.028880791689956883]
('challenge', 928);2;[0.0001793934932002415, 0.9990719832341165, 0.00048764230523592333, 0.00026101599244472007]
('challenge', 929);2;[0.9960041614012185, 0.0014974314555387409, 0.0008015173000009372, 0.0016968121374173301]
('challenge', 930);2;[0.001030958417447922, 0.0004297674081018995, 0.0008029112228224979, 0.9977363444942104]
('challenge', 931);2;[0.0009046255954173953, 0.9920423583000886, 0.004594067845288066, 0.00245902731758205]
('challenge', 932);2;[5.825726088997928e-05, 0.999358469783035, 0.00037988506070943655, 0.00020333782026835635]
('challenge', 933);2;[0.00080089494896908, 0.00080089494896908, 0.0031676009701722715, 0.9952306421937931]
('challenge', 934);2;[0.001298757133813387, 0.004000453606224485, 0.01582210093910214, 0.97887873378026]
('challenge', 935);2;[0.00010883048492815964, 0.9992813272254366, 0.0004304329176835229, 0.0001794311354016665]
('challenge', 936);2;[0.0009066721176078162, 0.00020230589480394807, 0.004604460942539912, 0.9942865852960665]
('challenge', 937);2;[0.0006192978220527316, 0.006658079050997285, 0.004576026349093205, 0.988146633860382]
('challenge', 938);2;[0.0006253427759384485, 0.0005518630628193335, 0.9977917667021757, 0.0010310159361683843]
('challenge', 939);2;[0.9924524421352567, 0.004055927089689946, 0.00033293076957583307, 0.003158759193531054]
('challenge', 940);2;[0.00029150696380564567, 0.9846723632891148, 0.007518067269669474, 0.007518067269669474]
('challenge', 941);2;[0.0008022598630168795, 9.001110494040004e-05, 0.996926958808132, 0.0021807684073408265]
('challenge', 942);2;[0.0011558476208282022, 0.0031419195841649226, 0.9871615928883797, 0.008540622912115109]
('challenge', 943);2;[0.0013208744647167441, 0.00033396936576779245, 0.9955488379204616, 0.002796291263748605]
('challenge', 944);2;[0.025645893917306647, 0.11493692246824266, 0.5836978551376145, 0.2757193436736792]
('challenge', 945);2;[0.118735749788765, 0.00033350436420294415, 0.003585509817159864, 0.8773451945785472]
('challenge', 946);2;[0.0038093951967876735, 0.7259422926403513, 0.08670143504867206, 0.18354696131888304]
('challenge', 947);2;[0.9951137619781665, 0.00048571036364859586, 0.0040668030837507085, 0.0003338235255333443]
('challenge', 948);2;[0.0020952563376475195, 0.9578352399476596, 0.01754336652647165, 0.02252612314361162]
('challenge', 949);2;[0.00037894843832119373, 0.996894260123272, 0.001924458963280012, 0.0008022338502213142]
('challenge', 950);2;[0.028785128832204382, 0.8412248112774274, 0.06905193438923507, 0.060938118215974654]
('challenge', 951);2;[0.02035628541689728, 0.8655712040404718, 0.03356184075928137, 0.08051067061749803]
('challenge', 952);2;[0.003570953955625648, 0.0031513558051118433, 0.0031513558051118433, 0.9901263657122945]
('challenge', 953);2;[0.0002032104560101735, 0.9987320308641009, 0.000803712561179808, 0.00026092739045376897]
('challenge', 954);2;[0.0066378259955104475, 0.0006996217127033864, 0.985140928330851, 0.007521642258539431]
('challenge', 955);2;[0.00042757413487044517, 0.0010256970284800667, 0.005902478864862518, 0.9926442205713234]
('challenge', 956);2;[0.9992319289061669, 0.00017942223744129738, 0.00043041177782250677, 0.00015833956879674277]
('challenge', 957);2;[0.1397071930406541, 0.7094916687686503, 0.12329117982461847, 0.02750998069915598]
('challenge', 958);2;[0.3164558740844083, 0.0016606082197468742, 0.5912174074638762, 0.0906661367280124]
('challenge', 959);2;[0.0035785085835640367, 0.0006218515482371895, 0.0035785085835640367, 0.9922211854649835]
('challenge', 960);2;[0.014818699365020812, 0.15931601328189016, 0.016791786261935695, 0.8090734627222514]
('challenge', 961);2;[0.006661496033284761, 0.11807784247340673, 0.0027769246905154574, 0.8724836980685305]
('challenge', 962);2;[0.9978258299933569, 0.00013953762430471875, 0.0016999154548000986, 0.00033473335952345266]
('challenge', 963);2;[0.00020311048156885505, 5.466644450288354e-05, 0.9982414231840703, 0.0015007954582279606]
('challenge', 964);2;[0.0001793632140707191, 0.9989029297195834, 0.00048755976550244543, 0.00043026998288077975]
('challenge', 965);2;[0.022611926470240764, 0.009426055584553002, 0.9614836118567474, 0.006478426944551048]
('challenge', 966);2;[0.0008022694267567143, 0.0003344356535641231, 0.0019245443069518281, 0.9969388067319059]
('challenge', 967);2;[0.6105383721346611, 0.01843666076793322, 0.044227250019447474, 0.326797631495129]
('challenge', 968);2;[0.5832959475788451, 0.025628235331574246, 0.03728886237925538, 0.3537868758927025]
('challenge', 969);2;[0.009568469830633818, 0.0021350142056847433, 0.9760103623488244, 0.012286158461343672]
('challenge', 970);2;[0.541538609401316, 0.0032201064703551636, 0.37219368029289646, 0.08304764044001244]
('challenge', 971);2;[0.00020334363789328006, 2.9294428529906856e-05, 0.9993874013262781, 0.00037989611061222073]
('challenge', 972);2;[0.6400468316545787, 0.34259237122043495, 0.015052461862984147, 0.002308369789932484]
('challenge', 973);2;[0.0027816452881411925, 0.9903344323400726, 0.005196797564580173, 0.0016871531517028157]
('challenge', 974);2;[0.0003793373163126853, 0.00020304463382008798, 0.0015003081898834617, 0.9979173493387655]
('challenge', 975);2;[0.000552499460162632, 7.477263527480598e-05, 0.998942422003825, 0.0004302870122211862]
('challenge', 976);2;[0.009523233959031895, 0.00128882956517411, 0.017791743345642597, 0.9713961476903058]
