confidence_per_choice;id
[0.8437947147075173, 0.11419519500685764, 1.4276151843939665e-10, 2.7205529848483717e-08];5523
[9.357622968840175e-14, 0, 1.0, 1.783247290814639e-11];5524
[1.0, 3.0988191387218256e-12, 3.2661313427874473e-13, 2.0879679116459336e-14];5525
[1.0, 2.3195228302435696e-16, 6.64554417291507e-17, 9.862862046580453e-15];5526
[1.3794988049716252e-11, 6.516290950147959e-12, 0.9933071486460123, 1.0743547495579688e-11];5527
[8.423463754468647e-12, 2.289734845645553e-11, 3.8242466280971355e-16, 3.775134544279098e-11];5528
[0.9999997615814777, 1.0815941557285693e-11, 2.382369667501818e-07, 8.878265478459658e-13];5529
[7.582560427911907e-10, 6.305116760146989e-16, 2.2007019879753665e-15, 1.0];5530
[2.054974974876467e-09, 0.9970020794379725, 1.2626202626416316e-14, 0.0014989316715557748];5531
[3.9767622564765195e-12, 0.9994471746722718, 7.676957146809334e-15, 9.35244840775841e-14];5532
[3.581583974627427e-10, 0.9999545833252356, 1.20148757218204e-13, 1.0815446454105586e-11];5533
[4.910429870159115e-16, 7.582560427911907e-10, 1.3887943864964021e-11, 1.1399918530443554e-12];5534
[1.0, 3.442477108469977e-14, 7.287724095819692e-14, 5.109089028063325e-12];5535
[4.5394474700120025e-05, 1.154681456371964e-17, 7.484283601034671e-05, 3.265738898344034e-13];5536
[8.420636528190429e-12, 3.397127235008719e-09, 0.9996646575567589, 5.600915931633588e-09];5537
[7.679651864244248e-15, 0, 0.9997964319781567, 0];5538
[4.701191958233403e-06, 0.9824609240785339, 1.9462641911139965e-13, 0.010914157566026003];5539
[4.658886145103398e-15, 8.533047625744066e-17, 4.248354255291589e-18, 4.658886145103398e-15];5540
[2.3205190686745865e-08, 0.9241417091189056, 1.4257761927884066e-13, 2.1160394894497174e-11];5541
[3.7261805182703215e-06, 0.9998729390465786, 3.6278874526528015e-15, 2.680661277865317e-14];5542
[1.0815838408920834e-11, 5.109040304225795e-12, 1.9809899057669524e-13, 0.9999898673126559];5543
[4.183425758777122e-13, 0.9975274099865513, 2.8187701037249154e-15, 3.619372456982332e-15];5544
[1.0815941557285693e-11, 8.423463754468647e-12, 3.97896253583724e-12, 1.0];5545
[6.144171336422507e-06, 3.628316496083413e-15, 5.109059793705047e-12, 0.9999933243243502];5546
[1.0, 4.910429870159115e-16, 1.3176514270095466e-10, 2.172439935079017e-10];5547
[2.0600138495118516e-09, 1.1247294522600308e-07, 0.9994470555870668, 1.4060837486524686e-16];5548
[4.139535026839429e-08, 6.559562057160428e-12, 0.9999035689838597, 8.422644403734518e-12];5549
[9.356926913003444e-14, 1.3346913958406776e-15, 0.999925142169393, 1.7137776756938695e-15];5550
[1.0, 9.862862046580453e-15, 1.9810087980489796e-13, 2.0879679116459336e-14];5551
[0.010867543812443843, 2.1528658842936833e-15, 7.514240277604317e-15, 0.010867543812443843];5552
[1.8064461965456932e-16, 1.8553913626159784e-07, 0.9999997615814777, 0];5553
[0.1823430575353522, 0.8172048758309113, 2.927019822672245e-10, 9.819057616363755e-14];5554
[7.681204685202095e-15, 2.543665647376923e-13, 2.543665647376923e-13, 1.0];5555
[1.563514680850355e-10, 0.9241182921964252, 4.0848158983894087e-14, 0.07585625439499442];5556
[0.9999545833252356, 1.250095640239903e-09, 4.8471468164191587e-11, 7.287390497921029e-14];5557
[1.334793228597603e-15, 0, 0, 1.0];5558
[2.1724192171761075e-10, 2.680978299858412e-14, 0.9999898673126559, 0];5559
[0.0003441518064746514, 0.622241174383227, 4.90906420858274e-06, 9.108226644845697e-13];5560
[6.224144622907783e-11, 3.2661313427874473e-13, 1.0, 0];5561
[5.411776758610638e-06, 0.11920228724262386, 5.201343088185601e-10, 4.2695224023614056e-11];5562
[0.9999997615814777, 1.039538011670222e-15, 1.1548224173015786e-17, 2.6810038677818034e-14];5563
[0.0757529297943196, 0.9228595684698544, 1.1088548457785062e-13, 5.1705933009480076e-09];5564
[3.0988191387218256e-12, 0, 4.0307262913476244e-17, 1.0];5565
[1.8795288165390832e-12, 1.0, 4.910429870159115e-16, 5.675685232632723e-14];5566
[3.024803433535325e-07, 2.651012810652897e-14, 0.9888137062993322, 0.0002011922695419879];5567
[0.9817452853957389, 7.348545368024888e-05, 0.0001997541733950894, 6.110526517148192e-11];5568
[0.9999986886995842, 4.420219672733183e-14, 1.0261860058738471e-10, 8.315279260963632e-07];5569
[1.0, 3.628344178047045e-15, 1.334793228597603e-15, 1.9555681087850496e-08];5570
[1.2015356979150962e-13, 8.095868408402818e-16, 6.144177195963701e-06, 1.3887864397739149e-11];5571
[0.9975272915365344, 1.2632851165659646e-14, 4.352672822754947e-09, 5.890702093038473e-10];5572
[2.952650585914388e-10, 2.4236831928163653e-11, 0.49999999904767284, 1.0439854472666317e-14];5573
[9.862862046580453e-15, 1.4828213355760042e-17, 1.8553913626159784e-07, 0.9999997615814777];5574
[4.65464051537762e-15, 7.984676842578381e-11, 0.0009110514045295695, 1.1389529817030765e-12];5575
[0.017866659561562425, 0.006572776735107991, 6.399390142036323e-12, 0.9754864575821244];5576
[8.271954244159352e-12, 2.4658348072570544e-08, 0.9820136425247781, 1.2436380213186342e-14];5577
[1.8795216467193215e-12, 6.305092708081201e-16, 0.9999963045256735, 1.9810012411145482e-13];5578
[3.969123849029506e-12, 1.0929557783167448e-16, 0, 0.9975274099865513];5579
[1.4476966159609597e-12, 0.9890130589396958, 1.5258610072312027e-13, 1.8588792505467044e-12];5580
[0.7301503971091842, 1.833407249266457e-08, 0.008111239200817178, 0.09881512257777653];5581
[2.937398454782291e-11, 0.9990886418330229, 4.65464051537762e-15, 0.0009110509701065104];5582
[2.6288593960658196e-09, 0.9933071486460123, 3.604065550065555e-15, 0];5583
[1.1399918530443554e-12, 1.0, 1.1548224173015786e-17, 5.9821282237671354e-15];5584
[0.5761162006494197, 0.21194129331203715, 6.833389586562129e-09, 4.790571378267946e-07];5585
[3.1795382765483066e-12, 1.0119773368365394e-14, 0.00020876818601217083, 0.3774618475914378];5586
[2.7170484871683892e-11, 5.177777914208457e-09, 0.07585817148650026, 1.05351402730333e-12];5587
[0.9994395537713286, 1.3701905221943603e-06, 1.782247596496439e-11, 0.0005527743092240515];5588
[0.9706832784148779, 0.02931209306520207, 1.478349267172402e-08, 1.4208659039169171e-12];5589
[5.982036944430832e-15, 1.670143001672819e-05, 7.287598994818132e-14, 2.0879320696088945e-14];5590
[5.384940217754036e-13, 0, 8.095930175212601e-16, 0.9999997615814777];5591
[1.463775722192624e-12, 9.35760512060782e-14, 0.9999977350285647, 4.363453930307876e-09];5592
[1.3085674332714772e-10, 0.00020206583459660013, 1.7939958345620697e-16, 0.9931064138996675];5593
[1.312289102238083e-10, 0.9959299004209012, 3.428467576134221e-14, 4.123089795179042e-08];5594
[2.680671503796068e-14, 0.999876633606226, 1.249997884965625e-09, 3.7746665409394154e-11];5595
[4.420228103641173e-14, 0, 2.9783262686202286e-16, 0.9999997615814777];5596
[9.736200313009565e-10, 1.334793228597603e-15, 4.420228103641173e-14, 1.0];5597
[0.00033162647017995954, 0.0001219985605274615, 3.731964276323292e-11, 0.9885644534686427];5598
[6.305116760146989e-16, 1.1253517471925912e-07, 1.039538011670222e-15, 1.1399918530443554e-12];5599
[1.8788979770868487e-12, 0.9996646575567589, 3.5805457630790927e-10, 1.1396092295752188e-12];5600
[9.357622968840175e-14, 0, 4.910429870159115e-16, 1.0];5601
[2.2897261110169583e-11, 0.9999960661089133, 6.91437373064733e-13, 1.8553842848731202e-07];5602
[7.681204685202095e-15, 1.783247290814639e-11, 0.9999991655356624, 0];5603
[6.558861457760731e-12, 3.627610677364163e-15, 3.823473524065222e-16, 0.9997964319781567];5604
[2.7888988587249533e-10, 1.8550127412878726e-07, 1.542496368683903e-13, 0.9997963128222394];5605
[0.002427961370948747, 1.3428674855944583e-06, 0.00012088107876995795, 0.017940342775976864];5606
[7.681116781293558e-15, 0.9999896288992495, 1.0129987330277146e-05, 8.532949973322502e-17];5607
[0.9999998807907247, 4.910429870159115e-16, 4.8473687062702556e-11, 1.026187963170189e-10];5608
[5.69988043429149e-13, 0.49999308495669714, 1.3768034259133918e-05, 1.6991104105784093e-09];5609
[1.1354180780607052e-11, 0.817556108134361, 2.4036800901168444e-11, 2.2512585652943886e-05];5610
[1.4614964912024848e-12, 0, 0.9984405556064881, 0.0015010946234887532];5611
[2.06057972692205e-09, 1.4633709482282135e-12, 7.483091721917825e-05, 0.9997206514785957];5612
[4.5990290627216413e-10, 2.6809885269985083e-14, 0.9999938011552557, 2.6809885269985083e-14];5613
[7.582531502794546e-10, 3.7266389560521204e-06, 1.8553842848731202e-07, 1.0261840485812384e-10];5614
[0.9999998807907247, 9.237449661970594e-09, 4.910429870159115e-16, 2.289734845645553e-11];5615
[2.789122282575785e-10, 1.2013936179729542e-13, 0.999876633606226, 2.5433503092071054e-13];5616
[1.673931398814495e-11, 8.334013699589138e-13, 0.2689414052760013, 2.6184692671039323e-10];5617
[1.626111044617819e-14, 0, 3.1391327920480296e-17, 1.0];5618
[2.289630032301502e-11, 3.0588831772537957e-07, 9.357194620659337e-14, 0.9999542257282243];5619
[2.9400777392844726e-11, 3.1391327920480296e-17, 0.9999991655356624, 2.825757287115611e-15];5620
[1.0077149495997027e-10, 4.284913000461809e-09, 3.2073357899416405e-13, 0.9819976632619949];5621
[3.442050344664701e-14, 0.999876633606226, 5.6749816180694e-14, 2.6462455432380366e-09];5622
[0.9996646575567589, 1.542293378636202e-13, 4.361997713473346e-09, 3.397127235008719e-09];5623
[4.1937556634181793e-13, 1.3347779531887718e-15, 0.9999898673126559, 1.0815838408920834e-11];5624
[0.9933070311596691, 6.779917741904436e-08, 1.6805735860364482e-10, 1.3088320248143048e-10];5625
[6.913542928923369e-13, 0.999876633606226, 1.2662619724799594e-14, 1.2013936179729542e-13];5626
[5.384847779922179e-13, 0, 9.237291091998765e-09, 0.9999833109787883];5627
[2.5435152504502464e-13, 8.314795540869607e-07, 0.9999408756865238, 0];5628
[9.237449661970594e-09, 0, 6.305116760146989e-16, 1.0];5629
[4.705279607273477e-11, 4.29065961676412e-14, 4.464244995001553e-10, 0.9706877714009485];5630
[1.0, 7.287724095819692e-14, 8.878265478459658e-13, 1.9555681087850496e-08];5631
[0.004070137939983506, 5.36302562203425e-13, 1.8718798710554655e-12, 0.9959297821605785];5632
[1.0, 1.9039802832864523e-17, 3.628344178047045e-15, 4.248354255291589e-18];5633
[4.420228103641173e-14, 2.9400777392844726e-11, 1.713908431542013e-15, 1.0];5634
[1.201510488957372e-13, 5.905146312420269e-10, 4.658761741082707e-15, 0.9999724634116024];5635
[0.00012203893958046512, 8.779652035141739e-13, 8.666901198552094e-08, 0.9888921557423446];5636
[0.44981547764433455, 1.676306376528985e-06, 0.1003674055463862, 6.850681021713848e-09];5637
[4.5980993298207465e-10, 2.5431368717110833e-13, 0.9997928571758736, 8.876419870038318e-13];5638
[1.1483457706515818e-12, 0.6109750009165877, 0.018449848013674476, 1.2593140494376064e-09];5639
[0.00031821266469982525, 0.0038766220174071132, 8.876432284040074e-14, 0.04722692431499227];5640
[0.017468206566708683, 0.02880019686101343, 8.810049151172557e-09, 3.283199761538621e-14];5641
[2.770797418275084e-10, 2.274409022662126e-11, 0.006692851264215723, 5.9420995333906395e-15];5642
[1.0815941557285693e-11, 0.9999991655356624, 1.713908431542013e-15, 3.8242466280971355e-16];5643
[6.222055569550372e-11, 3.0977790602985295e-12, 0.9996646575567589, 8.093212881329092e-16];5644
[1.9799133434593734e-13, 0.9994471746722718, 0, 0];5645
[0.786985914786345, 0.10650696802914456, 1.1985768825452986e-08, 6.987063632357122e-13];5646
[1.2035204619815736e-08, 0.3732786150152748, 0.6154323924731678, 1.694682997429809e-05];5647
[7.531808272438397e-10, 1.241785250560437e-09, 1.7713115278739324e-11, 0.9933071486460123];5648
[1.199738022288143e-13, 0.001501181950907551, 2.5072279820377655e-08, 1.1382797428305117e-12];5649
[3.74427760225273e-11, 0.006682866445668802, 8.354612610308306e-12, 0.0014911490602726478];5650
[2.061071065982521e-09, 1.980929451675199e-13, 0, 0.9999598280839657];5651
[0.9994470555870668, 0.0005527785265734312, 8.418805763025449e-12, 2.3182401847890973e-16];5652
[0.9525738247484962, 4.4379324156683524e-15, 0.04742586326176889, 3.2792131582636275e-14];5653
[1.0, 2.9783262686202286e-16, 1.4828213355760042e-17, 1.9810087980489796e-13];5654
[5.1062638134403455e-12, 0.9994471746722718, 3.7730469773450263e-11, 5.1726930369451686e-17];5655
[1.2664165549094176e-14, 2.172439935079017e-10, 0.9999997615814777, 3.8242466280971355e-16];5656
[8.875285603885808e-13, 0.9996646575567589, 7.678626588546446e-15, 2.977326632064865e-16];5657
[9.862862046580453e-15, 0, 0.9999997615814777, 5.602796437537268e-09];5658
[1.0813734396985368e-11, 0, 4.657944311583419e-15, 0.9997965511486372];5659
[2.4034725665359983e-12, 2.7423628341960895e-05, 2.533241447686081e-13, 0.004070025375545574];5660
[4.658886145103398e-15, 1.522997974471263e-08, 1.4068617124461467e-16, 1.0];5661
[2.786383916008753e-10, 0.9988949602128705, 3.7709605647898666e-11, 0.0005524731155634919];5662
[1.356392899995116e-07, 4.491756391689961e-06, 7.501997127667922e-11, 0.2689401549266675];5663
[3.442477108469977e-14, 0, 1.0, 0];5664
[3.5816181314367855e-10, 0, 0.9999637616874363, 3.5356219531090163e-05];5665
[1.497587357623857e-13, 5.509316002280814e-14, 0.029312232836486894, 7.757694573103325e-11];5666
[1.0, 1.334793228597603e-15, 1.4068617124461467e-16, 1.6052280551856116e-09];5667
[2.9022318382120738e-06, 1.4637338438323645e-12, 5.6026254563682455e-09, 0.9999696025551995];5668
[5.675685232632723e-14, 8.533047625744066e-17, 6.64554417291507e-17, 1.0];5669
[3.97896253583724e-12, 4.910429870159115e-16, 0.9999991655356624, 8.315279260963632e-07];5670
[4.658672883101751e-15, 6.645239971007532e-17, 1.0261409890883432e-10, 4.539785156619626e-05];5671
[2.0385086236641585e-09, 1.0697111509567592e-11, 5.541240948863341e-09, 0.9890130589396958];5672
[1.0, 1.0956650033262367e-16, 5.9821282237671354e-15, 1.9555681087850496e-08];5673
[9.857332893557233e-15, 0.0005527750999746094, 1.9799020143367602e-13, 6.14077374389468e-06];5674
[0.9999998807907247, 3.2241867372567335e-08, 3.0988191387218256e-12, 5.675685232632723e-14];5675
[0.0001233946226544279, 2.9779627255912484e-16, 1.542619940923716e-13, 2.5106878672383553e-08];5676
[2.047353851219388e-09, 1.3617815827152278e-06, 3.952322710408197e-12, 0.9933055019882967];5677
[7.115094218331427e-09, 0.9890130589396958, 3.230247777657088e-13, 1.3201284356891015e-15];5678
[1.0127166796063762e-05, 7.48302035793429e-05, 1.0812826910358776e-11, 0.9997114775881778];5679
[1.2664165549094176e-14, 0, 1.0, 5.175555005801869e-17];5680
[1.0129987330277146e-05, 1.317638860966227e-10, 0.9999897481064004, 1.1253410150531838e-07];5681
[1.039538011670222e-15, 5.175555005801869e-17, 0, 1.0];5682
[1.0129774796914384e-05, 0.9999684105356298, 3.628233451459689e-15, 0];5683
[1.0, 2.2007019879753665e-15, 7.681204685202095e-15, 2.172439935079017e-10];5684
[5.678090457312369e-06, 0.9241365106623503, 2.1160273814092774e-11, 8.647720265351345e-14];5685
[5.382465485613667e-13, 0.00012335320685091426, 0.9995412547886642, 1.7131240460704168e-15];5686
[2.788739281217789e-10, 0.9997387615048174, 4.419073219041185e-14, 2.0874223827886236e-14];5687
[2.1712386232525022e-10, 1.4629690765842658e-12, 8.87335599159837e-13, 0.0005527785265734312];5688
[4.211721827673123e-12, 0.4999988069562007, 3.840593178587427e-15, 0.4999988069562007];5689
[2.7535425197417192e-05, 9.862485815427734e-15, 0.9999623312833917, 2.2006180394580078e-15];5690
[1.0815838408920834e-11, 0.9999898673126559, 2.97829218457604e-16, 2.8257249490748618e-15];5691
[0.0024561152425791742, 0.0066764134325042485, 1.7899490235454276e-16, 6.584854465072607e-17];5692
[0.999443483270214, 8.091422436297748e-16, 0.0005527766814791184, 8.528296503882538e-17];5693
[5.407968189621733e-12, 0.49999999904767284, 2.3294464004123367e-15, 8.130566838464035e-15];5694
[1.0, 9.479359653504757e-19, 5.74952226429356e-19, 7.004352026168645e-18];5695
[8.389843898614184e-11, 1.6851451940539597e-09, 0.8175744308728488, 1.9731021657919702e-12];5696
[0.010970629037742508, 0.9875445149917162, 1.1865773909928995e-13, 5.831753587855345e-10];5697
[0.9999997615814777, 2.7894680928689246e-10, 1.5428112031918877e-13, 1.8553913626159784e-07];5698
[2.4133535656024068e-12, 0.9999959469005546, 5.602775064605783e-09, 1.760339596980714e-06];5699
[0.0013874629760793997, 4.473439725909956e-11, 5.449765244446904e-10, 0.0757529297943196];5700
[1.815457509820621e-09, 6.011969594951196e-08, 0.8807969550090476, 1.432273400495492e-14];5701
[5.189840453023611e-09, 8.118276374431671e-08, 0.7213990754903784, 0.2653878966621711];5702
[2.753445360093047e-05, 1.7831180470757202e-11, 2.9398646523830124e-11, 0.9999270492388316];5703
[3.202606371611043e-08, 0.006692848072816306, 1.4539810432802782e-12, 0.9933069132107952];5704
[0.008055903537305474, 1.919214023159716e-09, 0.7251691967915962, 2.0228366980929e-10];5705
[1.5228091684485844e-08, 0.999876633606226, 9.356462904543251e-14, 2.7155505035602316e-19];5706
[1.3347881367752355e-15, 2.260320784525092e-06, 1.3709538566001813e-06, 7.681175383787474e-15];5707
[3.628178089433163e-15, 4.1397482118135213e-08, 4.539785156619626e-05, 2.5108842139554497e-08];5708
[1.713692689741985e-15, 0.0001233945049762016, 1.4066846207925629e-16, 8.314256345080342e-07];5709
[5.9821282237671354e-15, 0.9999995231630692, 1.9555681087850496e-08, 1.0956650033262367e-16];5710
[0.9999994039539004, 5.043471815847051e-07, 6.224144622907783e-11, 6.82560337633487e-08];5711
[7.836634000522262e-11, 0.0014742194474465823, 0.9805646485503937, 5.2124715366783474e-08];5712
[2.7893404040758347e-10, 0.9999545833252356, 1.626036608865265e-14, 3.0986772892857843e-12];5713
[2.7894680928689246e-10, 0.9999991655356624, 5.175555005801869e-17, 3.398267819495071e-09];5714
[1.0, 2.3195228302435696e-16, 1.4828213355760042e-17, 1.6472657083745667e-19];5715
[2.361419620854921e-14, 0.11920291248514252, 6.011969594951196e-08, 1.3589031669344166e-13];5716
[1.9554785920301333e-08, 0.9999545833252356, 1.0394904264856412e-15, 4.8471468164191587e-11];5717
[0.9456814819452248, 0.0008623498146571381, 1.7546099397122096e-07, 0.006371951157404042];5718
[8.389843898614184e-11, 0.18242550282051248, 2.8144790819209693e-14, 1.2613620140140318e-13];5719
[2.8264371944791424e-07, 0.9239676421409958, 0.07584388489399453, 2.8632073330724903e-12];5720
[0.9819975480278711, 6.70273167219963e-08, 1.4374281754685554e-12, 1.6401028001944538e-05];5721
[0.07584950878837768, 3.87521800742285e-13, 0.9240361414291007, 2.8634203252433693e-12];5722
[5.905270208620189e-10, 6.144171336422507e-06, 3.0590027839033735e-07, 1.1253453078966649e-07];5723
[6.144171336422507e-06, 4.910392406695229e-16, 5.905270208620189e-10, 0.9999936819476216];5724
[0.004070137939983506, 8.389183559095106e-12, 2.4348098655476157e-17, 6.618499413270895e-17];5725
[2.4941923500801508e-08, 0.006692851264215723, 6.601076314632784e-17, 6.601076314632784e-17];5726
[6.895856072922027e-13, 0.00020292287175737095, 4.1825481331927667e-13, 0.002472106659672777];5727
[1.317488077793474e-10, 1.4635970495383212e-12, 7.286820636836835e-14, 0.999876633606226];5728
[8.639782497971077e-12, 0.0005672873111624326, 0.6221062240981106, 1.1093700322048768e-11];5729
[0.025906517322567477, 8.24548051562184e-05, 2.070437486818993e-12, 0.857906055380106];5730
[3.775134544279098e-11, 3.442477108469977e-14, 0.9999997615814777, 5.602796437537268e-09];5731
[6.006088404594213e-16, 0.047425874568977164, 1.988943320219986e-14, 0];5732
[1.3327885536396652e-15, 0.0015011812350883861, 5.035902020806884e-07, 8.083771206965127e-16];5733
[6.914400106940203e-13, 0, 6.305116760146989e-16, 1.0];5734
[3.1703924609686366e-13, 0, 0.9706875453951163, 0.029312225847906822];5735
[0.9999984502816872, 1.370956471489639e-06, 7.19411930861867e-09, 7.19411930861867e-09];5736
[0.7309497374912535, 1.1733419347273456e-09, 9.13799617576174e-10, 0.26890139698046656];5737
[0.9999938011552557, 2.0879559642318906e-14, 2.510984787732669e-08, 4.847340969483387e-11];5738
[6.222874489850721e-11, 8.313590327967711e-07, 4.362571820926696e-09, 0.9997957170137678];5739
[2.938956402524807e-11, 0.9996192713421875, 0.0003353350032708167, 4.908557047054611e-16];5740
[1.0, 5.384940217754036e-13, 4.0307262913476244e-17, 6.305116760146989e-16];5741
[0.03511901303365364, 1.7942620694518892e-13, 0.7053842540154478, 2.5593725036503804e-15];5742
[2.646573638909117e-09, 1.0, 7.382532721164985e-19, 7.004352026168645e-18];5743
[5.03606531220841e-07, 6.135183525168721e-06, 0.0009105419686443721, 0.000552271620937911];5744
[0.0005514124729508605, 5.0936473907060635e-12, 1.1365463580278756e-12, 0.9969773144431606];5745
[6.914400106940203e-13, 0.9999998807907247, 2.0879679116459336e-14, 3.97896253583724e-12];5746
[0.9999545833252356, 9.862410570919425e-15, 6.223859710699269e-11, 9.23702681476127e-09];5747
[0.9999724634116024, 1.903929442206594e-17, 4.193683673448897e-13, 1.2663827383905348e-14];5748
[5.981968485842631e-15, 0.9999724634116024, 2.9782467397905466e-16, 3.628247292098314e-15];5749
[1.6052280551856116e-09, 4.420228103641173e-14, 1.0, 3.2661313427874473e-13];5750
[4.536348853452444e-05, 0.00020330505075758429, 1.3698586566509837e-06, 0.0005526404251082852];5751
[4.165725434435833e-13, 6.779917741904436e-08, 0.9933069132107952, 2.6630591739786556e-14];5752
[2.5119843564441925e-13, 0.010970629037742508, 0.00148471318810669, 7.892420235785355e-11];5753
[4.658868372897056e-15, 6.224132751305368e-11, 2.2603250957489616e-06, 2.4133581687134208e-12];5754
[0.010986941583869245, 4.094454022884293e-08, 4.79411277366166e-11, 1.3735363063427763e-11];5755
[3.097146910529149e-12, 0.999461226011623, 5.672622439861061e-14, 0.0002033587644970607];5756
[3.442050344664701e-14, 0.999876633606226, 8.532006057527386e-17, 5.98139802807396e-15];5757
[6.912672672281528e-13, 4.538863071779805e-05, 1.3344623005418299e-15, 0.999750795485941];5758
[0.18242480692377303, 0.8175712389832833, 7.650518160497495e-14, 3.808975972100919e-15];5759
[7.138339367581722e-05, 0.017466940530113245, 8.033142679361747e-12, 0.9536627178418781];5760
[1.0, 8.533047625744066e-17, 0, 0];5761
[4.84637952565081e-11, 0.9997965511486372, 7.679651864244248e-15, 6.64420071955184e-17];5762
[1.0, 5.905303998944039e-10, 8.533047625744066e-17, 3.628344178047045e-15];5763
[0.001501181950907551, 0, 1.199738022288143e-13, 0.9984987894978749];5764
[0.8175744308728488, 1.7992397129563885e-15, 1.8720272127181097e-11, 3.253095510005712e-12];5765
[1.8526065879910527e-07, 0.001501181950907551, 1.3867086092623813e-11, 7.371445177300363e-19];5766
[0.9525741476724274, 1.3943569159821256e-12, 2.5538537755137678e-14, 5.063677231120318e-08];5767
[0.18242550282051248, 0, 8.957887059913562e-17, 0.8175744308728488];5768
[0.07578560901981987, 0.0001139391091944599, 8.52854268552386e-09, 0.0008419020682497639];5769
[1.3176162423902446e-10, 0.9999724634116024, 0, 0];5770
[1.6473840609713388e-09, 4.0834568269381704e-12, 0.6224591814684473, 5.455386772861182e-08];5771
[6.22337301584689e-11, 1.317488077793474e-10, 0.999876633606226, 4.139424490804616e-08];5772
[4.783488520078885e-06, 0.9996598923957454, 1.039185140044845e-15, 0];5773
[0.9999963045256735, 3.266118883508909e-13, 3.442463976487011e-14, 9.357587272409509e-14];5774
[0.9999998807907247, 2.825757287115611e-15, 4.658886145103398e-15, 6.82560337633487e-08];5775
[0.9975274099865513, 1.6220901981940346e-14, 6.543978915938111e-12, 0.002472623024627213];5776
[6.838434598963111e-13, 9.13596181846555e-09, 2.6515488438383424e-14, 0.010986941583869245];5777
[1.0, 2.543665647376923e-13, 9.862862046580453e-15, 1.5428112031918877e-13];5778
[0.9999545833252356, 4.539785156619626e-05, 1.4067973129018157e-16, 0];5779
[8.095930175212601e-16, 2.9783262686202286e-16, 0.9999997615814777, 1.8553913626159784e-07];5780
[1.3232861859419798e-09, 6.943968608113097e-12, 0.4999998202337708, 2.299526588446368e-10];5781
[2.6728417067191844e-05, 0.9706559846494137, 5.963915980716541e-06, 1.2292570473768229e-14];5782
[4.4581298369034394e-05, 7.445835062002792e-10, 1.346238560314514e-06, 0.01798538798945844];5783
[2.789260601548332e-10, 7.484619074298232e-05, 0.9999250229763097, 1.3346913958406776e-15];5784
[0.9999545833252356, 7.287390497921029e-14, 6.559899872895323e-12, 5.108855157880887e-12];5785
[0.9999531529452337, 4.539780827145184e-05, 8.877842139864865e-13, 5.981854389936609e-15];5786
[0.006648329975198076, 0.9866995762659729, 1.4257615094154185e-07, 1.5838779672455007e-09];5787
[1.6330430859540556e-13, 0.49999272733390243, 3.6438116529821443e-14, 1.376802112891952e-05];5788
[5.042447426202824e-07, 0.9997960744958984, 2.680456767441935e-14, 6.30384212708511e-16];5789
[2.9400777392844726e-11, 0.9999998807907247, 2.6810038677818034e-14, 4.420228103641173e-14];5790
[2.0076423695201882e-10, 0.9241418055144026, 4.976447893415772e-13, 2.1160394894497174e-11];5791
[3.0988191387218256e-12, 4.910429870159115e-16, 0.9999998807907247, 7.991959892953932e-11];5792
[2.6809936405831866e-14, 3.7266389560521204e-06, 0.9999958276922101, 8.533015074812707e-17];5793
[4.4092983098723756e-14, 8.294718266073478e-07, 0.0024726206665512647, 3.765799858138253e-11];5794
[7.477805493558929e-05, 1.712215914960363e-15, 0.000910983202645969, 9.853122286130506e-15];5795
[1.0697111509567592e-11, 1.0836274082690956e-16, 0.9890128259039056, 6.750613439433044e-08];5796
[2.2897304783270907e-11, 5.6756744071325776e-14, 5.1090792832586454e-12, 0.999998927117538];5797
[1.1445578552961654e-13, 7.920923890676035e-07, 0.04742584064736042, 6.33037060494235e-17];5798
[1.463778514125909e-12, 0, 1.8064461965456932e-16, 1.0];5799
[1.5167674716022118e-07, 0.817491884330693, 0.00010088651930100629, 1.0219889087142187e-09];5800
[1.576355453169975e-09, 0.9820137577607906, 5.288083428288547e-13, 3.207384730375297e-13];5801
[3.3037638579032846e-08, 0.6215003656733677, 0.0015405452923881403, 7.769707877843764e-10];5802
[0.9998872407290764, 1.669982139399132e-05, 1.8793173183532344e-12, 3.098470437164102e-12];5803
[0.9999990463265931, 3.628344178047045e-15, 9.862862046580453e-15, 6.82560337633487e-08];5804
[9.860868185003011e-15, 0.9997965511486372, 4.192939849457517e-13, 2.8251860362093995e-15];5805
[4.139629774361411e-08, 1.0815137026126897e-11, 0.999925142169393, 3.978666565364138e-12];5806
[2.9400777392844726e-11, 8.095930175212601e-16, 5.9821282237671354e-15, 1.0];5807
[9.357533728018829e-14, 9.237361567205748e-09, 0.9999898673126559, 7.991883676048487e-11];5808
[7.484626212190614e-05, 2.5108123780094867e-08, 2.0878126005956116e-14, 4.5987132832985696e-10];5809
[2.2895645263978995e-11, 0, 1.4448713850067828e-07, 0.9999250229763097];5810
[2.0879679116459336e-14, 3.581747930283181e-10, 1.039538011670222e-15, 1.0];5811
[7.868322168704675e-12, 0.7274751308870061, 2.639528031897261e-15, 0.004901689605478025];5812
[1.0, 4.0307262913476244e-17, 8.095930175212601e-16, 3.3086216207858244e-18];5813
[2.4128058580743383e-12, 1.4065343786891566e-16, 0.0002034214161299913, 0.9997690257637202];5814
[0.9999997615814777, 1.2664165549094176e-14, 1.1253517471925912e-07, 0];5815
