id;amount_answer_tokens;confidence_per_choice
('moral_scenarios', 711);2;[0.6620476547361386, 0.27598251425180653, 0.06158002994408309, 0.000389783972630345]
('moral_scenarios', 712);2;[0.3596327817855964, 0.28008229207277013, 0.3596327817855964, 0.0006521919095647022]
('moral_scenarios', 713);2;[0.02292660202373674, 0.7592248783997649, 0.21752156955712718, 0.0003270304140051165]
('moral_scenarios', 714);2;[0.03273135890082812, 0.9565504640483989, 0.010626316427145533, 9.193560702125296e-05]
('moral_scenarios', 715);2;[0.03040272032168099, 0.47557853392329225, 0.47557853392329225, 0.018440182013767854]
('moral_scenarios', 716);2;[0.040055301213578365, 0.0453886026072921, 0.9116544943147883, 0.002901596979639921]
('moral_scenarios', 717);2;[0.013051124037543466, 0.6288383531198206, 0.3365929252296951, 0.02151766580724365]
('moral_scenarios', 718);2;[0.021356374140051895, 0.06578226345798517, 0.9080961360331669, 0.004765251182059564]
('moral_scenarios', 719);2;[0.0720006315106838, 0.7740796926384398, 0.15242533810424067, 0.0014943250772175797]
('moral_scenarios', 720);2;[0.014375581851940048, 0.09374056900600124, 0.8893857359995567, 0.002498101547806275]
('moral_scenarios', 721);2;[0.004688841185859694, 0.2259210201931556, 0.6141170404622108, 0.15527309503227457]
('moral_scenarios', 722);2;[0.009404191822731358, 0.747067355930402, 0.24253724592933665, 0.0009911945257469106]
('moral_scenarios', 723);2;[0.02458974631773027, 0.6341779538117606, 0.33945097725967766, 0.0017812752487902602]
('moral_scenarios', 724);2;[0.03286498163258615, 0.9604555246499417, 0.0064714985888276065, 0.00020802588206932215]
('moral_scenarios', 725);2;[0.024873368967947566, 0.9333661802570378, 0.041009252491427645, 0.0007511104806511964]
('moral_scenarios', 726);2;[0.074566523891215, 0.8016656696485807, 0.12293941402161547, 0.0008283592557762697]
('moral_scenarios', 727);2;[0.007465190496611631, 0.6719949129548319, 0.3174279015717943, 0.0031119543877023317]
('moral_scenarios', 728);2;[0.004585060086565859, 0.9900972665770261, 0.005195553744310552, 0.00012218765427630436]
('moral_scenarios', 729);2;[0.005113740891109522, 0.9745066719564897, 0.020225242387547377, 0.00015442166804519473]
('moral_scenarios', 730);2;[0.00450115860168716, 0.04839201547935967, 0.5895354714626194, 0.35757131711730894]
('moral_scenarios', 731);2;[0.019020279680202586, 0.7137307506886199, 0.231714442334959, 0.03553456062176873]
('moral_scenarios', 732);2;[0.04056169945752211, 0.7189733045447655, 0.23341646424159693, 0.007048564787276397]
('moral_scenarios', 733);2;[0.010368028634788981, 0.16218325529872607, 0.823634518947777, 0.0038141845802156828]
('moral_scenarios', 734);2;[0.08409562349634635, 0.621387298207838, 0.293522567223835, 0.0009944701111982354]
('moral_scenarios', 735);2;[0.05276906457196358, 0.3036650001961408, 0.6428588104599179, 0.0007071058697466233]
('moral_scenarios', 736);2;[0.010395533146092623, 0.5008848670083618, 0.3900895266547287, 0.09863007236823587]
('moral_scenarios', 737);2;[0.009949904768234367, 0.6975422389524792, 0.2907788752066849, 0.0017290341885324732]
('moral_scenarios', 738);2;[0.08361978578517823, 0.7933624855107465, 0.12166607040964744, 0.0013515882772460364]
('moral_scenarios', 739);2;[0.004906878836239915, 0.9350855965677961, 0.059778021788396446, 0.0002294978865667111]
('moral_scenarios', 740);2;[0.013117213813937082, 0.5577580577048292, 0.3833411332198055, 0.045783574856996474]
('moral_scenarios', 741);2;[0.03275542674987661, 0.4521747455166726, 0.5123811133981033, 0.0026887298007319017]
('moral_scenarios', 742);2;[0.032364630734734876, 0.6500610437478356, 0.3070671034577037, 0.010507259728299191]
('moral_scenarios', 743);2;[0.002385974961001211, 0.032937368355239756, 0.9625710034064506, 0.0021056155127279694]
('moral_scenarios', 744);2;[0.012135397023152064, 0.5847163128164504, 0.40186925293293474, 0.0012790614359905843]
('moral_scenarios', 745);2;[0.012398478178502953, 0.002441405108111661, 0.9849330722452571, 0.0002270860490873108]
('moral_scenarios', 746);2;[0.009673401413589485, 0.9867139678211971, 0.00355864550625834, 5.403517782523842e-05]
('moral_scenarios', 747);2;[0.006029025951352135, 0.12109622335673996, 0.7896466274976521, 0.0832281360151643]
('moral_scenarios', 748);2;[0.009691208725661756, 0.00148619499281114, 0.9885299712062781, 0.000292649006168573]
('moral_scenarios', 749);2;[0.003132959759876766, 0.9843466424330232, 0.012391096220135438, 0.00012931263119637647]
('moral_scenarios', 750);2;[0.01583144386878348, 0.9794569482892822, 0.0045357846096293125, 0.0001758715389957579]
('moral_scenarios', 751);2;[0.496886924154692, 0.16131556592492194, 0.34150505574294276, 0.0002925449234251968]
('moral_scenarios', 752);2;[0.0018820440655432217, 0.015758162028931665, 0.46052108135175895, 0.5218387509384077]
('moral_scenarios', 753);2;[0.05462681622235607, 0.19066632329026278, 0.7540999595640977, 0.0006068491123093523]
('moral_scenarios', 754);2;[0.278382823670445, 0.5893364423350153, 0.13149873475951784, 0.0007819200589811653]
('moral_scenarios', 755);2;[0.021495632577535742, 0.7118375879430863, 0.26187041405733, 0.004796322795984753]
('moral_scenarios', 756);2;[0.007469310182940511, 0.9782865963237863, 0.013954508554085943, 0.0002896165853929329]
('moral_scenarios', 757);2;[0.0036592258382230933, 0.22638831315079225, 0.4792640627011426, 0.29068834812668093]
('moral_scenarios', 758);2;[0.00808282252620876, 0.3033056414873183, 0.6420980672033841, 0.04651343213900033]
('moral_scenarios', 759);2;[0.10328706093378966, 0.6735161615303691, 0.21865868364655916, 0.004538116740404753]
('moral_scenarios', 760);2;[0.01659503232416862, 0.333320213958304, 0.6227241051407947, 0.027360589304085036]
('moral_scenarios', 761);2;[0.11763581357223148, 0.2821936468641455, 0.5974039550993873, 0.0027665298267486385]
('moral_scenarios', 762);2;[0.010627390690218749, 0.5120563592484424, 0.39878989355937955, 0.07852638599527967]
('moral_scenarios', 763);2;[0.005282953723504453, 0.8884562938904761, 0.10611096207694048, 0.00014986586154070271]
('moral_scenarios', 764);2;[0.006556711971462628, 0.9731023061971983, 0.02019609468800175, 0.0001448565663975643]
('moral_scenarios', 765);2;[0.036008281725731124, 0.8195447878488066, 0.14241553386305916, 0.0020314487294652256]
('moral_scenarios', 766);2;[0.05701996010370346, 0.0503199381770155, 0.8919422459533292, 0.0007177751973123676]
('moral_scenarios', 767);2;[0.9488155188334065, 0.028651749328076848, 0.022314004813071844, 0.00021875880565502432]
('moral_scenarios', 768);2;[0.024240572109697905, 0.4868848481073301, 0.4868848481073301, 0.0019897873282670718]
('moral_scenarios', 769);2;[0.10157830339982733, 0.5845427068858434, 0.31288316431807395, 0.0009958386456559549]
('moral_scenarios', 770);2;[0.03536431624606839, 0.6268475415900824, 0.33552729057613906, 0.0022607651006487737]
('moral_scenarios', 771);2;[0.013396647145646633, 0.9391775491802312, 0.046758893018409006, 0.0006669797873404583]
('moral_scenarios', 772);2;[0.048999522818613334, 0.0807865555252041, 0.8685372460558743, 0.001676671069272909]
('moral_scenarios', 773);2;[0.006509410883429362, 0.27678716095079825, 0.585958424331015, 0.1307450126473201]
('moral_scenarios', 774);2;[0.07561817095450404, 0.7174452518264678, 0.20555150000693792, 0.0013849954428378699]
('moral_scenarios', 775);2;[0.011937033579135368, 0.03676865195655307, 0.948276124104165, 0.0030181547452562724]
('moral_scenarios', 776);2;[0.0030551562283109637, 0.3116343331891761, 0.6597299278615324, 0.025580503810993138]
('moral_scenarios', 777);2;[0.007899538287152579, 0.38062106992885625, 0.38062106992885625, 0.23085834864447755]
('moral_scenarios', 778);2;[0.2933790008545786, 0.0025382262995501175, 0.7037796578930685, 0.00030314790108792235]
('moral_scenarios', 779);2;[0.10149502710204732, 0.7499524490195143, 0.1476743930599205, 0.0008781040391193816]
('moral_scenarios', 780);2;[0.015584097609687908, 0.13048408284071192, 0.8508630769287565, 0.003068690766869322]
('moral_scenarios', 781);2;[0.45123395180277776, 0.03703954272824474, 0.5113150544565485, 0.00041147215194614877]
('moral_scenarios', 782);2;[0.005262656052522597, 0.19747973499652657, 0.7810475031332863, 0.01621012184304056]
('moral_scenarios', 783);2;[0.025535314572161915, 0.01548794750080811, 0.9582055958353249, 0.0007710995011006209]
('moral_scenarios', 784);2;[0.0027794814587208975, 0.9895638547079227, 0.007555413941779856, 0.00010124255645693753]
('moral_scenarios', 785);2;[0.019894548636799576, 0.8459376583068682, 0.12972875314118004, 0.004439072765052269]
('moral_scenarios', 786);2;[0.016323414276723472, 0.6940892576670258, 0.28933944116524557, 0.00024785807189715435]
('nutrition', 92);2;[0.30870319899219434, 0.12868663901310262, 0.5089655608483157, 0.05364457224464109]
('nutrition', 93);2;[0.00010885518947522422, 0.9995082651587693, 0.0001794718663138949, 0.00020336826768260625]
('nutrition', 94);2;[0.9988825900614923, 4.2601644323153074e-05, 0.0010321428683962778, 4.2601644323153074e-05]
('nutrition', 95);2;[0.000707875720398866, 5.810600524192809e-05, 0.9967633679605643, 0.0024707290354524093]
('nutrition', 96);2;[0.00020342005815006425, 1.4735699588283958e-05, 1.892101280403169e-05, 0.9997629489238792]
('nutrition', 97);2;[0.0035838159004447333, 0.0005495959685910295, 0.0021736942223853696, 0.9936928530291709]
('nutrition', 98);2;[0.0002956364799276415, 0.0010318727056842524, 0.9986211027465294, 5.137391694483463e-05]
('nutrition', 99);2;[0.053011239099929795, 0.9396466402431602, 0.002990688747293889, 0.004351426451107872]
('nutrition', 100);2;[0.10634536121375182, 0.001516935469155529, 0.8904188077806092, 0.001718913080275788]
('nutrition', 101);2;[0.00010889059525980267, 0.999833373179526, 4.539235346399635e-05, 1.221718619505914e-05]
('nutrition', 102);2;[0.0002304710535771254, 9.607462887159422e-05, 5.827220803113446e-05, 0.9996152213196003]
('nutrition', 103);2;[0.0020450681568095217, 0.021986554720284036, 0.041076291974032994, 0.9348920752635984]
('nutrition', 104);2;[0.16187758710501898, 0.822082183296967, 0.004313892089591995, 0.01172637447707114]
('nutrition', 105);2;[0.00010888758376269075, 4.264099047671095e-05, 0.9998058457769751, 4.264099047671095e-05]
('nutrition', 106);2;[0.0051143310232030755, 0.015753248588614308, 0.004513381286769019, 0.9746189878308636]
('nutrition', 107);2;[0.9952794098296718, 0.0004287092296843244, 0.0014963422406275725, 0.0027955353419875364]
('nutrition', 108);2;[0.28632663653114276, 0.0021861313684988183, 0.10533368303957549, 0.6061534942930805]
('nutrition', 109);2;[0.987587532269661, 0.0035617963363358154, 0.007540322903193885, 0.0013103116457777104]
('nutrition', 110);2;[0.015422299406285749, 0.954143792563042, 0.02542707307424927, 0.00500688755458988]
('nutrition', 111);2;[0.0009104186698037233, 0.0003146322732575968, 0.00037951896544740114, 0.9983953992235035]
('nutrition', 112);2;[0.9814099018924256, 0.007493157766125446, 0.001475490248297078, 0.009621405022956213]
('nutrition', 113);2;[0.01318700194234393, 0.5607256243472442, 0.3400972625817351, 0.08599005440546663]
('nutrition', 114);2;[0.0002958288261784351, 0.9992704948873816, 0.00023039172148285977, 0.00020331998058975654]
('nutrition', 115);2;[0.0006254984487547056, 0.0007087825996020942, 0.0006254984487547056, 0.9980402327156612]
('nutrition', 116);2;[0.004500611323443122, 0.9718612788239874, 0.022855984774629728, 0.0007820889776124382]
('nutrition', 117);2;[0.6743632449571514, 0.3185466508090839, 0.006611225607546637, 0.00047891557670929995]
('nutrition', 118);2;[0.0009440237710223996, 0.00047468496242527143, 0.08497831174693708, 0.9136030318043004]
('nutrition', 119);2;[0.9992746611528783, 5.8252371951226144e-05, 0.0001794299375736069, 0.0004877411387878765]
('nutrition', 120);2;[0.9997718854607032, 6.604145360597535e-05, 6.604145360597535e-05, 9.608974800560039e-05]
('nutrition', 121);2;[0.00025648478823049267, 0.9817278201809063, 0.015868151953865123, 0.0021475208391179453]
('nutrition', 122);2;[0.0006878324678348747, 0.00012723621280179095, 0.7542997343121963, 0.24488526257405252]
('nutrition', 123);2;[0.9996152213196003, 0.00010886681708481643, 0.0002304710535771254, 4.5382441245947326e-05]
('nutrition', 124);2;[0.6508711789259533, 0.0004622321243625056, 0.3483862162483078, 0.00028035795532996256]
('nutrition', 125);2;[0.000779997409641152, 0.9692624633325213, 0.029269186861990124, 0.0006883452980323244]
('nutrition', 126);2;[0.9994010938297939, 0.00015836644985790818, 0.0002611021344459985, 0.00017945269767417375]
('nutrition', 127);2;[0.9998324198246163, 3.119764812248501e-05, 0.0001233890918991073, 1.3005114605558526e-05]
('nutrition', 128);2;[0.02658687899520547, 0.020705882180890707, 0.07227063004810651, 0.8804366059339822]
('nutrition', 129);2;[0.0031705461662953622, 0.9961559101897245, 0.0003786677396673235, 0.00029490659155433584]
('nutrition', 130);2;[0.0011688134327377025, 0.9982352461451334, 0.00010871658442865958, 0.0004872339281984091]
('nutrition', 131);2;[0.0004877571865956762, 9.604503890758494e-05, 0.9993072781886866, 0.00010883328726287301]
('nutrition', 132);2;[0.9968853748544275, 0.0006247746903331369, 0.0013226480298144296, 0.0011672327895208517]
('nutrition', 133);2;[0.00048773695249006816, 0.9992657334956067, 0.00012331921392662768, 0.00012331921392662768]
('nutrition', 134);2;[0.004068637983443021, 0.0001392211358847916, 0.9955626617635124, 0.00022953684806428882]
('nutrition', 135);2;[0.0015678481502733798, 0.0025849445945835725, 0.9203040221393811, 0.07554315439087962]
('nutrition', 136);2;[0.9693844396813731, 0.0012861602184675446, 0.006531660538329271, 0.02279773536048899]
('nutrition', 137);2;[0.003160157269202663, 0.08675794793816813, 0.7264153394199686, 0.1836665553316226]
('nutrition', 138);2;[0.002181748186241464, 0.0002952673679414683, 0.9973745317535353, 0.00014846975654533493]
('nutrition', 139);2;[0.9974996535837757, 0.0005517015130974314, 0.0006251597161209818, 0.0013234631294136935]
('nutrition', 140);2;[0.956071210409876, 0.005685007521858728, 0.009372992825378708, 0.028870850425519318]
('nutrition', 141);2;[0.9999234734893462, 2.7534348565525945e-05, 3.120050448322851e-05, 1.777751157748377e-05]
('nutrition', 142);2;[0.0002958609901031242, 0.0002958609901031242, 0.9993789479229016, 2.9294205032006612e-05]
('nutrition', 143);2;[0.0011640002049476128, 0.9941245667480144, 0.0019191118969964377, 0.0027922913338214667]
('nutrition', 144);2;[0.9986087393579045, 0.00013964705356566746, 0.0006258546736701661, 0.0006258546736701661]
('nutrition', 145);2;[0.009686334661253916, 0.0007951027673396509, 0.9880330406234897, 0.0014854475308254758]
('nutrition', 146);2;[0.0005190962447099661, 0.16309519187724855, 0.8282657026177153, 0.008120031468462461]
('nutrition', 147);2;[0.0031688986951670327, 0.9956381675611965, 0.0007070768733467703, 0.00048596635433227733]
('nutrition', 148);2;[0.04760452490455673, 0.3985877594814884, 0.04201084577728255, 0.5117968139548514]
('nutrition', 149);2;[0.9903958165371554, 0.00856860182539012, 0.0007033536690458847, 0.00033224090642972097]
('nutrition', 150);2;[0.6752589860226159, 0.03361916630505168, 0.2814898331085, 0.009632050116377803]
('nutrition', 151);2;[0.002178751989606928, 0.0009082389547661126, 0.0009082389547661126, 0.9960047527471335]
('nutrition', 152);2;[0.010972920544195533, 0.9877509158490231, 0.0009007121677704412, 0.0003754726934057936]
('nutrition', 153);2;[0.0850752725544478, 6.846286384709201e-05, 0.00021088046674699396, 0.9146453906711864]
('nutrition', 154);2;[0.9999290755054595, 2.931032919248438e-05, 2.931032919248438e-05, 1.2218363024620983e-05]
('nutrition', 155);2;[3.7635961388531773e-05, 5.4219743114328995e-06, 7.410960204936156e-06, 0.9999495770114563]
('nutrition', 156);2;[0.004927958627643867, 0.002988957997461398, 0.9391025818357049, 0.05298054818623795]
('nutrition', 157);2;[6.604869693754945e-05, 4.832225895107137e-05, 0.999881639187417, 3.9665325595023745e-06]
('nutrition', 158);2;[0.027286799874297784, 0.48367004303140876, 0.48367004303140876, 0.0053730894742095685]
('nutrition', 159);2;[0.02286807995147679, 0.003973876432308185, 0.9723755462693097, 0.0007825026653402709]
('nutrition', 160);2;[0.01797442250002551, 0.9813704046938153, 0.000479002134767958, 0.0001762150376583643]
('nutrition', 161);2;[0.9990667477916416, 0.000803982024071112, 9.602195956789813e-05, 3.318430127098573e-05]
('nutrition', 162);2;[0.000801657194930741, 0.9961780317591425, 0.0005509703953415428, 0.002469277998882035]
('nutrition', 163);2;[0.0010314978429321136, 0.0001581853175034695, 0.9982581728740819, 0.0005521210089221002]
('nutrition', 164);2;[0.0006141989438799793, 0.9800109996972954, 0.015840399539445653, 0.0035344708860516223]
('nutrition', 165);2;[0.0044574562936679375, 0.003933691372568166, 0.029066266227785686, 0.962542618185559]
('nutrition', 166);2;[0.0670130444825776, 0.09750340438957802, 0.34032032083971764, 0.4951631745559252]
('nutrition', 167);2;[0.00011581045435823257, 0.9989444442109993, 0.00023031658995156695, 0.000709424702674022]
('nutrition', 168);2;[0.002780888021500486, 0.00048324587779024564, 0.9900648967879461, 0.006671003570066559]
('nutrition', 169);2;[0.14725913255791684, 0.8474177730290529, 0.005038929218965623, 0.0002842769337668244]
('nutrition', 170);2;[0.0016978124835796732, 0.9965914243692233, 0.0009087735353182306, 0.0008019898300691909]
('nutrition', 171);2;[0.9998247930471621, 2.429656741897175e-05, 8.480335298130486e-05, 6.604491770892099e-05]
('nutrition', 172);2;[0.017122574496077528, 0.011768161876453818, 0.03624849049264789, 0.9348608146727125]
('nutrition', 173);2;[0.0015755133642979, 0.0006567716830717041, 0.560921577472905, 0.43684616377754615]
('nutrition', 174);2;[0.002845416670746963, 0.015382177192803303, 0.7411547364766627, 0.24061770672050947]
('nutrition', 175);2;[0.2685595177254025, 0.0007543282344257947, 0.7300204351363817, 0.0006656923304128704]
('nutrition', 176);2;[0.00015558042769192246, 4.1873904047005744e-05, 0.981819858464584, 0.017982660996003635]
('nutrition', 177);2;[0.0045206118328684035, 0.9761802746791862, 0.0035206560353997713, 0.015778485674270898]
('nutrition', 178);2;[0.004068560381072146, 0.0002295324700381077, 0.0001577552057916015, 0.995544111646378]
('nutrition', 179);2;[0.11514600622595823, 0.8508202742150028, 0.00834114871447282, 0.02569254680965016]
('nutrition', 180);2;[0.0026639275567317006, 0.9484238620390899, 0.007241305869795084, 0.041670838136098794]
('nutrition', 181);2;[0.0039011775287372944, 0.14639062421344462, 0.8424198527347692, 0.007288359147288878]
('nutrition', 182);2;[0.00968631156725998, 0.0019073478372589252, 0.0003755790578317514, 0.9880307125772202]
('nutrition', 183);2;[0.012423902398986416, 0.00033108578432796944, 0.0002921821791592244, 0.986952883045467]
('nutrition', 184);2;[0.04354072920015221, 0.17220690402984637, 0.7717777996273185, 0.012474627774634156]
('nutrition', 185);2;[0.0024716552234402174, 0.0001309928654225635, 0.0002605104197138026, 0.9971368271458276]
('nutrition', 186);2;[0.9990408092969598, 0.0002032732558079856, 0.0005525537339963392, 0.0002032732558079856]
('nutrition', 187);2;[0.08169171385546595, 0.08169171385546595, 0.15262021416618413, 0.6839963661259221]
('nutrition', 188);2;[0.00509871550835998, 0.0030925272809726135, 0.020165806216005278, 0.9716430073776777]
('nutrition', 189);2;[0.9998481504205439, 5.8285824935367854e-05, 6.604649236123594e-05, 2.7532274198385988e-05]
('nutrition', 190);2;[0.0009109888497418116, 3.318275060344172e-05, 3.532285414901697e-05, 0.9990204639819836]
('nutrition', 191);2;[0.01224124748989635, 0.9724429556861177, 0.009533493130902146, 0.005782355878051938]
('philosophy', 186);2;[0.003589899603469167, 0.9953795571918364, 0.00022949460359659147, 0.00080101487343886]
('philosophy', 187);2;[0.9877332380059256, 0.009683397547112905, 0.0016827221777601768, 0.0009006962766684985]
('philosophy', 188);2;[0.1558190423693274, 0.5438618971722301, 0.2267153688814011, 0.07360371266965106]
('philosophy', 189);2;[0.00020337292246612367, 0.9995307740966706, 3.5340914727979936e-05, 0.00023045171248816765]
('philosophy', 190);2;[0.4870213801418367, 0.012978681711465326, 0.4870213801418367, 0.012978681711465326]
('philosophy', 191);2;[0.0029568005246322746, 0.0007475962495232866, 0.9289990745593883, 0.06729646975311536]
('philosophy', 192);2;[0.9999140574916894, 4.53960332224803e-05, 1.300618127666516e-05, 2.7534085978767597e-05]
('philosophy', 193);2;[0.8456088459480406, 0.14694478377697098, 0.006456303211114729, 0.0009901061648813045]
('philosophy', 194);2;[0.0006261746732292469, 5.139954719034301e-05, 0.9991191047304436, 0.0002032891526611834]
('philosophy', 195);2;[0.1784677820014683, 0.7998371437589626, 0.0028846630285427, 0.018810365832230606]
('philosophy', 196);2;[0.000679767112764684, 0.9571834099234915, 0.009383895537408716, 0.03275301370255212]
('philosophy', 197);2;[0.0025688956648804323, 0.9145902414588323, 0.024373003459552137, 0.05846779583889423]
('philosophy', 198);2;[0.0018936773408936482, 0.015855566250891944, 0.0013015041338856016, 0.9809492378976061]
('philosophy', 199);2;[0.0003350249403383586, 0.9986948142633105, 0.00026091768588396437, 0.0007092474660663387]
('philosophy', 200);2;[0.3362707954441836, 0.3362707954441836, 0.09634319593875036, 0.2311153124792995]
('philosophy', 201);2;[0.726580625650257, 0.0038127444061878965, 0.0023125463800007977, 0.2672940824961978]
('philosophy', 202);2;[0.006685062400681192, 0.9921510079198942, 0.0009047248134506191, 0.0002592078752920669]
('philosophy', 203);2;[0.4829550655228016, 0.4829550655228016, 0.021219565921748364, 0.012870314248811349]
('philosophy', 204);2;[0.46097990347341583, 0.522358664515796, 0.002741087029781474, 0.013920388554609642]
('philosophy', 205);2;[0.0013226253252511028, 0.9968681973412827, 0.0004865666655325728, 0.0013226253252511028]
('philosophy', 206);2;[0.32254983694057576, 0.4693072435350385, 0.012506617395431524, 0.19563636538976975]
('philosophy', 207);2;[0.002175724633509889, 0.9946208053175762, 0.0010277395448447739, 0.002175724633509889]
('philosophy', 208);2;[0.0023031484014655566, 0.9291562008463714, 0.0012327865034596826, 0.06730784642728403]
('philosophy', 209);2;[0.9864823610484893, 0.012417979632882391, 0.00048149732313547286, 0.0006182548009730577]
('philosophy', 210);2;[0.00020324611771203058, 0.0007093989938553659, 0.9989080445267423, 0.00017936406934321105]
('philosophy', 211);2;[0.9998048924628621, 4.539105479692423e-05, 7.483719754320406e-05, 7.483719754320406e-05]
('philosophy', 212);2;[0.004565558101935538, 0.008529585467362998, 0.0010187137104518379, 0.9858860914038604]
('philosophy', 213);2;[0.720924912335522, 0.0006573983281177413, 0.013204198392650733, 0.26521344597258617]
('philosophy', 214);2;[0.4050086476295006, 0.005098307073541511, 0.5892841051470518, 0.0006089059469282755]
('philosophy', 215);2;[0.0018667969289742196, 0.022742236890915767, 0.9670245269083765, 0.008366403393124425]
('philosophy', 216);2;[0.0016973478482031539, 0.0014979042186479112, 0.0004862983004505253, 0.9963184734457595]
('philosophy', 217);2;[0.0002304870991213365, 0.9996847908273337, 5.142862333909084e-05, 3.3204814875099095e-05]
('philosophy', 218);2;[0.00048767672029399224, 0.9991424292028881, 0.00010881533281265307, 0.00026103441348908075]
('philosophy', 219);2;[0.0014952965981660162, 0.003587030066493503, 0.0003336456103235229, 0.9945840123901767]
('philosophy', 220);2;[0.002909945091005252, 0.9142775422904602, 0.02436467194306614, 0.05844780956983469]
('philosophy', 221);2;[0.0018944531559159413, 0.0027564130772540513, 0.9813508879210007, 0.013998220645859104]
('philosophy', 222);2;[0.0005928406535138714, 0.00010966449400895706, 0.05336581494764532, 0.945931654200269]
('philosophy', 223);2;[0.2932340365408609, 0.15695686928925098, 0.001975795396540212, 0.5478333033489959]
('philosophy', 224);2;[0.0001233706186198795, 1.4734519178673638e-05, 0.0001795031909080611, 0.9996824081523605]
('philosophy', 225);2;[0.0004301245428475988, 0.0007091554828430048, 0.9985651130995389, 0.00029561984588146194]
('philosophy', 226);2;[0.008051763621644852, 0.11115114174317219, 0.8213020952306178, 0.05949491891096711]
('philosophy', 227);2;[5.828849310976112e-05, 1.2217931895684236e-05, 0.9998940341734035, 3.53537581795187e-05]
('philosophy', 228);2;[0.0031683940451057166, 0.0005505843276229279, 0.0008010954697146951, 0.9954799607795252]
('philosophy', 229);2;[0.2743417362010768, 0.6581115738502944, 0.019873248714760712, 0.047673445352702855]
('philosophy', 230);2;[0.00012337344238156383, 0.9997057588680142, 9.608333353697676e-05, 7.482977539870847e-05]
('philosophy', 231);2;[0.000430409314993605, 0.9992265727523165, 0.00013973351271680625, 0.00020331106133739636]
('philosophy', 232);2;[0.04677026555378955, 0.9394058816896936, 0.0033880266731439353, 0.010435856843201653]
('philosophy', 233);2;[0.9613586579441494, 0.0006827322948206035, 0.0006827322948206035, 0.03727592026508818]
('philosophy', 234);2;[0.0021817128150156207, 0.00022995072927025015, 0.00022995072927025015, 0.9973584044819942]
('philosophy', 235);2;[0.00020315116290480701, 0.0008034784356390484, 0.9984411497937412, 0.0005522221145544601]
('philosophy', 236);2;[0.9397193790442806, 0.01340437887910952, 0.010439340767636295, 0.036436870841635625]
('philosophy', 237);2;[0.1226282906303932, 0.014645860743461822, 0.37772168192581823, 0.4850042400267933]
('philosophy', 238);2;[0.31742582035911243, 0.00399580185443848, 0.6719904469466567, 0.00658796351091574]
('philosophy', 239);2;[0.0007093239023782889, 0.0004302266944594432, 5.822482378685424e-05, 0.9988021910090407]
('philosophy', 240);2;[0.15628897460712632, 0.005347914623915618, 0.13792453599891147, 0.7004385893111014]
('philosophy', 241);2;[0.03343660729480244, 0.03343660729480244, 0.8623414935104309, 0.07078529819856824]
('philosophy', 242);2;[0.0042528275019198146, 0.9183550824618596, 0.002008893466484044, 0.07538317118694493]
('philosophy', 243);2;[0.982453444994785, 0.005155443652472315, 0.002759510134071492, 0.009631636762501014]
('philosophy', 244);2;[0.9572097329182071, 0.042056865199127505, 0.0003211081283452311, 0.0004123109983003061]
('philosophy', 245);2;[4.006025409004227e-05, 0.9998741308286652, 5.828732576843519e-05, 2.7532983141728245e-05]
('philosophy', 246);2;[0.0002033064079697516, 0.9992039585007569, 0.000552644114393457, 4.00334053730711e-05]
('philosophy', 247);2;[0.0001795211665042491, 1.8921391741989186e-05, 0.999782609520905, 1.8921391741989186e-05]
('philosophy', 248);2;[0.041870593667128475, 0.9529704329704501, 0.0012643823710863794, 0.003894571882895196]
('philosophy', 249);2;[0.18046573541950206, 0.8087913140001034, 0.006997415097503397, 0.0037454464010300173]
('philosophy', 250);2;[0.00015843095280717874, 1.6698499572473963e-05, 0.999808229037136, 1.6698499572473963e-05]
('philosophy', 251);2;[0.00012333591516157724, 0.00017945269767417375, 0.9994014510108497, 0.0002958674797399297]
('philosophy', 252);2;[0.9993065638940166, 0.00013974470702720718, 0.00043044379588067226, 0.0001233242711041021]
('philosophy', 253);2;[0.002267395985179188, 0.9147327585182073, 0.007913989608647433, 0.07508584281853323]
('philosophy', 254);2;[0.6994414266548378, 0.01644928326209851, 0.10726282638466568, 0.17684648233406844]
('philosophy', 255);2;[0.0016952100610119402, 0.0019209246582590005, 0.9950635942989365, 0.0013202309229866233]
('philosophy', 256);2;[0.12181104894093903, 0.018680329371683662, 0.7943078288376513, 0.06520075606552365]
('philosophy', 257);2;[0.0035765774986335243, 0.9916857177679019, 0.0035765774986335243, 0.0011611447096297283]
('philosophy', 258);2;[0.6466210087477509, 0.028410546034251128, 0.3054421550378632, 0.019526263693938173]
('philosophy', 259);2;[0.005202725904042456, 0.0005483632758939994, 0.9914640751970162, 0.00278481849959052]
('philosophy', 260);2;[0.0006246993221851, 0.9967652631036096, 0.0001393893262697713, 0.0024707337479985512]
('philosophy', 261);2;[0.002765148985589719, 0.0010172414635745265, 0.3196078433109052, 0.6766097692696412]
('philosophy', 262);2;[0.0028776824989237225, 0.9041410520023118, 0.07421640982100036, 0.018764847061221147]
('philosophy', 263);2;[0.8923152088624801, 0.0002993385141644069, 0.10657184211365173, 0.0008136860556151988]
('philosophy', 264);2;[0.398730259766116, 0.580149104708184, 0.0012690707868433446, 0.019851611886560004]
('philosophy', 265);2;[0.47357793406847665, 0.3254850367572419, 0.026717435609351144, 0.17421958573623736]
