correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(228, 0);False;[0.00023033679836359326, 0.9990321237775858];525;0;1.0;True;1
2;(228, 0);False;[0.00033499394981773885, 0.9986027954576647];671;0;1.0;True;2
2;(228, 0);False;[0.0004301546935109014, 0.9986353687070845];642;0;1.0;True;3
2;(228, 0);False;[0.000430103623221143, 0.9985168551876125];411;0;1.0;True;4
2;(228, 0);False;[0.00023026234352782493, 0.9987090823232686];522;0;1.0;True;5
2;(228, 0);False;[0.00023010801978148518, 0.9980403514589611];504;0;1.0;True;6
2;(228, 0);False;[0.000260789320934697, 0.9982038868212403];679;0;1.0;True;7
2;(228, 0);False;[0.0002956012394134441, 0.9985021173543532];696;0;1.0;True;8
2;(228, 0);False;[0.0002610849535697148, 0.9993352543365719];808;0;1.0;True;9
2;(228, 1);False;[0.0005513940678810679, 0.9969440198815432];709;0;1.0;True;0
2;(228, 1);False;[0.0019233030670902209, 0.9962955173835187];1117;0;1.0;True;1
2;(228, 1);False;[0.0035914268516374884, 0.995802926138743];534;0;1.0;True;2
2;(228, 1);False;[0.0007078976609329282, 0.996794162972969];570;0;1.0;True;3
2;(228, 1);False;[0.001167221101400079, 0.9968753052418574];734;0;1.0;True;4
2;(228, 1);False;[0.000624949889376424, 0.997165155968481];612;0;1.0;True;5
2;(228, 1);False;[0.0066733420018766955, 0.9904117193836138];1017;0;1.0;True;6
2;(228, 1);False;[0.0008028530305297115, 0.9976638423888471];713;0;1.0;True;7
2;(228, 1);False;[0.0031671373021486546, 0.9950851951074452];809;0;1.0;True;8
2;(228, 1);False;[0.000334836166275473, 0.9981326229914973];758;0;1.0;True;9
2;(228, 2);True;[0.8306494152262297, 0.1635645654222791];405;0;1.0;True;0
2;(228, 2);True;[0.7930969600456439, 0.20052630285961437];916;0;1.0;True;1
2;(228, 2);True;[0.8469415467491966, 0.1471763680644298];578;0;1.0;True;2
2;(228, 2);True;[0.8143284230567999, 0.18170123145008207];1579;0;1.0;True;3
2;(228, 2);True;[0.8641978691894828, 0.13252904940086732];498;0;1.0;True;4
2;(228, 2);True;[0.8109181859214529, 0.1809403154768109];604;0;1.0;True;5
2;(228, 2);True;[0.8321450507936408, 0.16385908084803602];608;0;1.0;True;6
2;(228, 2);True;[0.8312205549276503, 0.16367703193496344];543;0;1.0;True;7
2;(228, 2);True;[0.849211664123397, 0.147570864096792];611;0;1.0;True;8
2;(228, 2);True;[0.8143618662576617, 0.1817087044675287];657;0;1.0;True;9
2;(228, 3);False;[0.0002957549188315255, 0.9990209398869708];553;0;1.0;True;0
2;(228, 3);False;[0.00013970633026756603, 0.9990321237775858];428;0;1.0;True;1
2;(228, 3);False;[0.0002954431317110497, 0.9979680426578638];484;0;1.0;True;2
2;(228, 3);False;[0.00020297725881944823, 0.9975864867111174];448;0;1.0;True;3
2;(228, 3);False;[0.0005523619551902131, 0.9986939820503961];727;0;1.0;True;4
2;(228, 3);False;[0.0001792534309558495, 0.9982919115734256];501;0;1.0;True;5
2;(228, 3);False;[0.00017901716378937603, 0.9969761296683209];759;0;1.0;True;6
2;(228, 3);False;[0.00015833201875774952, 0.9991837256019587];560;0;1.0;True;7
2;(228, 3);False;[0.00037972188563959586, 0.998929336774493];442;0;1.0;True;8
2;(228, 3);False;[0.0002030277879735896, 0.9978346130570975];513;0;1.0;True;9
0;(229, 0);True;[0.9311917159645595, 0.0674553071851734];497;0;1.0;True;0
0;(229, 0);True;[0.9310550836761143, 0.06744540103195794];393;0;1.0;True;1
0;(229, 0);True;[0.8139324876532782, 0.18161287820135735];384;0;1.0;True;2
0;(229, 0);True;[0.9384775645484084, 0.05999486215106991];402;0;1.0;True;3
0;(229, 0);True;[0.9141469266554046, 0.08502891704852758];390;0;1.0;True;4
0;(229, 0);True;[0.9507224193640196, 0.04733368614736689];489;0;1.0;True;5
0;(229, 0);True;[0.9126642136706564, 0.08489099375796635];335;0;1.0;True;6
0;(229, 0);True;[0.9449650680676059, 0.05331128487969861];475;0;1.0;True;7
0;(229, 0);True;[0.9131449624410215, 0.08493571478802363];340;0;1.0;True;8
0;(229, 0);True;[0.8499951456108429, 0.147706999562508];371;0;1.0;True;9
0;(229, 1);False;[0.00013970339914285652, 0.9990113029714662];456;0;1.0;True;0
0;(229, 1);False;[0.00017931310222379977, 0.9986240748048388];439;0;1.0;True;1
0;(229, 1);False;[0.0001580853307439012, 0.9976269427006346];308;0;1.0;True;2
0;(229, 1);False;[0.00013970606379914212, 0.9990303391150738];427;0;1.0;True;3
0;(229, 1);False;[9.60123448132484e-05, 0.9989665708369468];434;0;1.0;True;4
0;(229, 1);False;[0.00010881740832020928, 0.9991608752647373];350;0;1.0;True;5
0;(229, 1);False;[0.00017928300764067563, 0.9984565989026736];480;0;1.0;True;6
0;(229, 1);False;[0.00012330392604660968, 0.9991424292028881];478;0;1.0;True;7
0;(229, 1);False;[0.00023015279155063476, 0.9982346521966264];326;0;1.0;True;8
0;(229, 1);False;[0.00017931361524343422, 0.9986264524578551];376;0;1.0;True;9
0;(229, 2);False;[0.00023022765008698067, 0.9985591696914656];532;0;1.0;True;0
0;(229, 2);False;[0.00020318313252770892, 0.9985979215765446];384;0;1.0;True;1
0;(229, 2);False;[0.00020325716635666204, 0.9989622881659106];347;0;1.0;True;2
0;(229, 2);False;[0.00015828642417561867, 0.9988957928258339];396;0;1.0;True;3
0;(229, 2);False;[0.0013243923999623282, 0.9981999670767023];393;0;1.0;True;4
0;(229, 2);False;[0.00017937570145400017, 0.9989724001415735];455;0;1.0;True;5
0;(229, 2);False;[0.0001583440989929484, 0.9992603769860607];280;0;1.0;True;6
0;(229, 2);False;[0.00015833277374544834, 0.9991892002898003];320;0;1.0;True;7
0;(229, 2);False;[0.00023028803760938754, 0.998821338108926];400;0;1.0;True;8
0;(229, 2);False;[0.00020330970409416458, 0.999220502510347];327;0;1.0;True;9
0;(229, 3);False;[0.003592154748845167, 0.9960049892855978];479;0;1.0;True;0
0;(229, 3);False;[0.008569856266323528, 0.9905405980323478];458;0;1.0;True;1
0;(229, 3);False;[0.005218314081748799, 0.9944345102291307];1145;0;1.0;True;2
0;(229, 3);False;[0.0015004348215040357, 0.9980016430534563];287;0;1.0;True;3
0;(229, 3);False;[0.0031687067977992306, 0.995578258148353];313;0;1.0;True;4
0;(229, 3);False;[0.009695854072718023, 0.9890040811143783];751;0;1.0;True;5
0;(229, 3);False;[0.0035885783389854784, 0.995013550080408];360;0;1.0;True;6
0;(229, 3);False;[0.007565194397536876, 0.9908447990555623];472;0;1.0;True;7
0;(229, 3);False;[0.037236277465341874, 0.960336335365307];965;0;1.0;True;8
0;(229, 3);False;[0.00521052161725456, 0.9929497158838586];420;0;1.0;True;9
1;(230, 0);False;[0.00010870901603646505, 0.9981659969894624];379;0;1.0;True;0
1;(230, 0);False;[0.0002303117577678962, 0.9989241028935597];319;0;1.0;True;1
1;(230, 0);False;[0.00015824733199611442, 0.9986491593758462];489;0;1.0;True;2
1;(230, 0);False;[0.00048701419240756863, 0.9977851203815838];420;0;1.0;True;3
1;(230, 0);False;[0.00013960857048249606, 0.9983334942290291];397;0;1.0;True;4
1;(230, 0);False;[0.00023043061496953046, 0.9994389584081604];1038;0;1.0;True;5
1;(230, 0);False;[0.0002030299178310171, 0.9978449395577016];471;0;1.0;True;6
1;(230, 0);False;[0.00033449179218935206, 0.9971058924679447];413;0;1.0;True;7
1;(230, 0);False;[0.00026087887121399426, 0.9985471644103231];369;0;1.0;True;8
1;(230, 0);False;[0.0002608748905486977, 0.9985318313069133];331;0;1.0;True;9
1;(230, 1);False;[0.0002301075808856868, 0.9980380953386807];455;0;1.0;False;0
1;(230, 1);False;[0.00017931395725733927, 0.9986289489298613];401;0;1.0;False;1
1;(230, 1);False;[0.00015804056079438911, 0.9973450050352808];500;0;1.0;False;2
1;(230, 1);False;[0.0001792860852638866, 0.9984731182169064];369;0;1.0;False;3
1;(230, 1);False;[0.00010870932705589963, 0.998168610023114];399;0;1.0;False;4
1;(230, 1);False;[0.00020268981128808642, 0.9961732997147447];355;0;1.0;False;5
1;(230, 1);False;[0.00012322833770555226, 0.9985298107487186];276;0;1.0;False;6
1;(230, 1);False;[0.0001396337364198538, 0.9985134084824184];383;0;1.0;False;7
1;(230, 1);False;[9.598817482608628e-05, 0.9987150274374795];349;0;1.0;False;8
1;(230, 1);False;[0.00013967395807434245, 0.9988011206901525];374;0;1.0;False;9
1;(230, 2);True;[0.9476749207537972, 0.047181951675917475];406;0;1.0;False;0
1;(230, 2);True;[0.9602870847502561, 0.03723436878288349];623;0;1.0;False;1
1;(230, 2);True;[0.9512929769403558, 0.047362088304360776];328;0;1.0;False;2
1;(230, 2);True;[0.9563761962166412, 0.037082733403590036];353;0;1.0;False;3
1;(230, 2);True;[0.9588056610614739, 0.03717693218814697];479;0;1.0;False;4
1;(230, 2);True;[0.9444997960192794, 0.05328503165800628];376;0;1.0;False;5
1;(230, 2);True;[0.9476896954430966, 0.0471826941193148];400;0;1.0;False;6
1;(230, 2);True;[0.938072363002454, 0.05996896339829774];446;0;1.0;False;7
1;(230, 2);True;[0.9505146141240873, 0.047323338722447296];353;0;1.0;False;8
1;(230, 2);True;[0.9605300889786984, 0.03724379773848889];335;0;1.0;False;9
1;(230, 3);False;[0.00029563535216612096, 0.9986174174762626];413;0;1.0;True;0
1;(230, 3);False;[0.00026097417652093456, 0.9989116129528667];374;0;1.0;True;1
1;(230, 3);False;[0.000334894927166852, 0.9983079501567792];752;0;1.0;True;2
1;(230, 3);False;[0.0002607390867418369, 0.9980112604698846];378;0;1.0;True;3
1;(230, 3);False;[0.00020335449790514343, 0.9994407445569041];290;0;1.0;True;4
1;(230, 3);False;[0.00023033877536867613, 0.9990415231690636];345;0;1.0;True;5
1;(230, 3);False;[0.00029576055996272414, 0.9990397384897606];389;0;1.0;True;6
1;(230, 3);False;[0.00037973655222872714, 0.9989675225958017];461;0;1.0;True;7
1;(230, 3);False;[0.0002033230830301222, 0.9992862078157059];510;0;1.0;True;8
1;(230, 3);False;[0.00026097367875267045, 0.9989099477012607];283;0;1.0;True;9
2;(231, 0);False;[0.2222739831802038, 0.775812385577993];560;0;0.5;True;0
2;(231, 0);True;[0.8764695791142443, 0.11861725166756161];593;0;0.5;False;1
2;(231, 0);False;[0.26826379997340305, 0.729216656165772];556;0;0.5;True;2
2;(231, 0);True;[0.8759964757884994, 0.11855324176459642];792;0;0.5;False;3
2;(231, 0);False;[0.4365109482777336, 0.560491152251078];638;0;0.5;True;4
2;(231, 0);True;[0.8159903870656661, 0.18207206845862653];338;0;0.5;False;5
2;(231, 0);False;[0.34824155272891166, 0.6506008537062926];364;0;0.5;True;6
2;(231, 0);True;[0.8915773637204935, 0.10648373574874906];645;0;0.5;False;7
2;(231, 0);True;[0.8654148426187331, 0.1327156684521399];582;0;0.5;False;8
2;(231, 0);False;[0.4068290014556389, 0.5919327043356504];511;0;0.5;True;9
2;(231, 1);False;[0.09531063949019912, 0.904282082290861];1979;0;1.0;True;0
2;(231, 1);False;[0.002179972011294298, 0.9965625361785843];748;0;1.0;True;1
2;(231, 1);False;[0.10654013676424484, 0.8920496169129302];736;0;1.0;True;2
2;(231, 1);False;[0.02031854707813223, 0.9790024564027472];356;0;1.0;True;3
2;(231, 1);False;[0.08502989013282769, 0.9141573814856078];2970;0;1.0;True;4
2;(231, 1);False;[0.13275000433401285, 0.8656387277880688];432;0;1.0;True;5
2;(231, 1);False;[0.10663955241027269, 0.8928819407236496];1271;0;1.0;True;6
2;(231, 1);False;[0.2687079793088294, 0.73042401731714];363;0;1.0;True;7
2;(231, 1);False;[0.0046053700015872496, 0.9944831994906271];650;0;1.0;True;8
2;(231, 1);False;[0.201288679595621, 0.796112123804077];642;0;1.0;True;9
2;(231, 2);False;[0.4682785226877397, 0.530629083588031];409;0;0.7;False;0
2;(231, 2);False;[0.020309170640455478, 0.9785506688518979];519;0;0.7;False;1
2;(231, 2);False;[0.34822087955577163, 0.6505622117470324];539;0;0.7;False;2
2;(231, 2);False;[0.001695650663096157, 0.995322276917566];1791;0;0.7;False;3
2;(231, 2);False;[0.2448213683135906, 0.7541028811806713];1617;0;0.7;False;4
2;(231, 2);False;[0.14793544675608605, 0.851309755835187];2047;0;0.7;False;5
2;(231, 2);False;[0.0005521328562807876, 0.9982795563278651];1216;0;0.7;False;6
2;(231, 2);True;[0.6500140457511812, 0.34792743631713974];628;0;0.3;True;7
2;(231, 2);True;[0.7965445287319299, 0.20139798468080772];347;0;0.3;True;8
2;(231, 2);True;[0.5611962008374581, 0.4370600406689098];438;0;0.3;True;9
2;(231, 3);False;[0.2933242374618598, 0.7036482453986416];1891;0;0.8;True;0
2;(231, 3);True;[0.5600705045713219, 0.4361833475353423];387;0;0.2;False;1
2;(231, 3);False;[0.00970049702089871, 0.9894774784572211];2654;0;0.8;True;2
2;(231, 3);False;[0.4375114475727666, 0.5617758187752786];1719;0;0.8;True;3
2;(231, 3);False;[0.007572351186996476, 0.991782211561934];2030;0;0.8;True;4
2;(231, 3);True;[0.530792815154231, 0.4684230152877666];1100;0;0.2;False;5
2;(231, 3);False;[0.0075646388836007735, 0.9907723594391448];1196;0;0.8;True;6
2;(231, 3);False;[0.020308284558485712, 0.9785079786757209];1043;0;0.8;True;7
2;(231, 3);False;[0.14789037784823875, 0.85105031339442];1155;0;0.8;True;8
2;(231, 3);False;[0.005218008031538903, 0.994376513835423];1305;0;0.8;True;9
0;(232, 0);True;[0.9390389825367599, 0.060030747034338715];441;0;1.0;True;0
0;(232, 0);True;[0.9445399961477271, 0.05328730574786633];473;0;1.0;True;1
0;(232, 0);True;[0.9229819252701852, 0.0757629723235991];790;0;1.0;True;2
0;(232, 0);True;[0.9442592010332136, 0.053271452661214365];522;0;1.0;True;3
0;(232, 0);True;[0.9376035828242144, 0.05993898858363619];509;0;1.0;True;4
0;(232, 0);True;[0.9376232896657991, 0.059940246166855914];472;0;1.0;True;5
0;(232, 0);True;[0.9195409574810133, 0.07548052047894233];581;0;1.0;True;6
0;(232, 0);True;[0.9563887337179993, 0.04202079300773172];538;0;1.0;True;7
0;(232, 0);True;[0.943660424872433, 0.05323767896710021];450;0;1.0;True;8
0;(232, 0);True;[0.9209290189618143, 0.07559444880585052];449;0;1.0;True;9
0;(232, 1);False;[0.0004875418643618769, 0.9988664139855588];611;0;1.0;True;0
0;(232, 1);False;[0.0003348352083028875, 0.9981298914142841];366;0;1.0;True;1
0;(232, 1);False;[0.00029568046598272565, 0.998769606969735];408;0;1.0;True;2
0;(232, 1);False;[0.000429479783978178, 0.9970683227754044];476;0;1.0;True;3
0;(232, 1);False;[0.00029568046598272565, 0.9987692501307692];388;0;1.0;True;4
0;(232, 1);False;[0.0001792857433031431, 0.9984712166883194];446;0;1.0;True;5
0;(232, 1);False;[0.0005520233437185857, 0.9980814381859524];393;0;1.0;True;6
0;(232, 1);False;[0.0005523153377107152, 0.9986094525725092];595;0;1.0;True;7
0;(232, 1);False;[0.0003791450873331423, 0.9974118870261587];484;0;1.0;True;8
0;(232, 1);False;[0.0003795307285981191, 0.9984261764292797];360;0;1.0;True;9
0;(232, 2);False;[0.0002608338434806086, 0.9983740108475834];462;0;1.0;True;0
0;(232, 2);False;[0.0002606751889088847, 0.997767199767134];419;0;1.0;True;1
0;(232, 2);False;[0.0002945816516643603, 0.9950582827876945];400;0;1.0;True;2
0;(232, 2);False;[0.000334391323468035, 0.9968065999800894];551;0;1.0;True;3
0;(232, 2);False;[0.0004300685543653124, 0.9984352079371233];440;0;1.0;True;4
0;(232, 2);False;[0.0002958384185619721, 0.999303349748821];465;0;1.0;True;5
0;(232, 2);False;[0.0004300974705834674, 0.9985024738653963];653;0;1.0;True;6
0;(232, 2);False;[0.00042959284399669454, 0.9973310131704781];505;0;1.0;True;7
0;(232, 2);False;[0.0003345999493941809, 0.9974283718706308];586;0;1.0;True;8
0;(232, 2);False;[0.00029544425873930603, 0.9979719604460648];464;0;1.0;True;9
0;(232, 3);False;[0.0002607885748115322, 0.9982009172917393];522;0;1.0;True;0
0;(232, 3);False;[0.00037958140480018646, 0.9985595263391266];483;0;1.0;True;1
0;(232, 3);False;[0.0011685191975982613, 0.9979841895464203];370;0;1.0;True;2
0;(232, 3);False;[0.00020315232534841125, 0.9984469727777934];418;0;1.0;True;3
0;(232, 3);False;[0.00037957887082938727, 0.9985529887101416];486;0;1.0;True;4
0;(232, 3);False;[0.0005525252790885912, 0.9989889363630888];408;0;1.0;True;5
0;(232, 3);False;[0.00029582261950776714, 0.9992495451077649];393;0;1.0;True;6
0;(232, 3);False;[0.0002957123317635945, 0.9988772375826043];440;0;1.0;True;7
0;(232, 3);False;[0.000552027818565845, 0.9980897509428107];524;0;1.0;True;8
0;(232, 3);False;[0.0007095268706080561, 0.9990881658957844];1634;0;1.0;True;9
3;(233, 0);False;[0.00015826785795978977, 0.9987790014495873];441;0;1.0;True;0
3;(233, 0);False;[0.00020321123119802293, 0.9987363115015827];658;0;1.0;True;1
3;(233, 0);False;[0.00013965491127742195, 0.9986643772072441];542;0;1.0;True;2
3;(233, 0);False;[0.0001396330705959006, 0.9985084165872918];479;0;1.0;True;3
3;(233, 0);False;[0.00023040094985171116, 0.9993110876331589];556;0;1.0;True;4
3;(233, 0);False;[0.00013971885485681093, 0.9991216037716344];571;0;1.0;True;5
3;(233, 0);False;[0.00037940117307798475, 0.998085594497631];485;0;1.0;True;6
3;(233, 0);False;[0.00017941008901563787, 0.9991637315065024];473;0;1.0;True;7
3;(233, 0);False;[0.00023038864544204973, 0.9992577582442926];565;0;1.0;True;8
3;(233, 0);False;[0.00020333471760311997, 0.9993428736860115];463;0;1.0;True;9
3;(233, 1);False;[0.0003351323111128952, 0.9990151101827994];403;0;1.0;True;0
3;(233, 1);False;[0.00017913158546879597, 0.9976127055469417];447;0;1.0;True;1
3;(233, 1);False;[0.0001232924025899462, 0.9990491380110337];367;0;1.0;True;2
3;(233, 1);False;[0.00020320561115311087, 0.9987089633841406];341;0;1.0;True;3
3;(233, 1);False;[0.00020311609898277414, 0.9982691021428421];440;0;1.0;True;4
3;(233, 1);False;[0.00023046424005378446, 0.9995854428069568];555;0;1.0;True;5
3;(233, 1);False;[0.0005524475625025422, 0.9988485734874183];1439;0;1.0;True;6
3;(233, 1);False;[0.00017935962197078708, 0.998883065784515];486;0;1.0;True;7
3;(233, 1);False;[0.00043037524730626833, 0.9991474274082008];1316;0;1.0;True;8
3;(233, 1);False;[0.00023019340093201885, 0.9984103716614793];581;0;1.0;True;9
3;(233, 2);False;[0.000487448881998805, 0.9986755530951837];468;0;1.0;True;0
3;(233, 2);False;[0.00033489141399768127, 0.9982971390041198];521;0;1.0;True;1
3;(233, 2);False;[0.000379761541055678, 0.9990336705458264];418;0;1.0;True;2
3;(233, 2);False;[0.00033517322331587347, 0.9991375500127342];619;0;1.0;True;3
3;(233, 2);False;[0.00048765579192874104, 0.9990994702224678];419;0;1.0;True;4
3;(233, 2);False;[0.0005522574005649582, 0.9985048508801655];523;0;1.0;True;5
3;(233, 2);False;[0.0009099373563877187, 0.9978676111643062];668;0;1.0;True;6
3;(233, 2);False;[0.0007089079990034516, 0.9982168341381645];572;0;1.0;True;7
3;(233, 2);False;[0.0003796666646762518, 0.9987839959764743];342;0;1.0;True;8
3;(233, 2);False;[0.0021819281722438113, 0.9974567173367038];1109;0;1.0;True;9
3;(233, 3);True;[0.9691528352965558, 0.0292658793261816];439;0;1.0;True;0
3;(233, 3);True;[0.9650163234398134, 0.029140969773203833];375;0;1.0;True;1
3;(233, 3);True;[0.9687651332478547, 0.029254173373642087];660;0;1.0;True;2
3;(233, 3);True;[0.9544812133668639, 0.041936981465947425];490;0;1.0;True;3
3;(233, 3);True;[0.9596322455947611, 0.03720897930102786];266;0;1.0;True;4
3;(233, 3);True;[0.9573706498322667, 0.04206393492558847];670;0;1.0;True;5
3;(233, 3);True;[0.9641913044797611, 0.032992809181980935];396;0;1.0;True;6
3;(233, 3);True;[0.9454578652344016, 0.05333907705760437];461;0;1.0;True;7
3;(233, 3);True;[0.9689442827270823, 0.029259579295362288];490;0;1.0;True;8
3;(233, 3);True;[0.9555425844306217, 0.04198361063726399];406;0;1.0;True;9
1;(234, 0);False;[0.0002032740312353977, 0.999044735716147];475;0;1.0;True;0
1;(234, 0);False;[0.00017937912280661792, 0.9989917917062996];356;0;1.0;True;1
1;(234, 0);False;[0.0009108715710913023, 0.9988921056115713];833;0;1.0;True;2
1;(234, 0);False;[0.00020330970409416458, 0.9992200263939693];270;0;1.0;True;3
1;(234, 0);False;[0.00015835512301180682, 0.99932977803412];513;0;1.0;True;4
1;(234, 0);False;[0.00015830453965585964, 0.9990101132209];617;0;1.0;True;5
1;(234, 0);False;[0.00017946330863245646, 0.9994602733751622];634;0;1.0;True;6
1;(234, 0);False;[0.00012333897337915125, 0.9994263365481197];485;0;1.0;True;7
1;(234, 0);False;[0.0006262245386343941, 0.9991987216687591];686;0;1.0;True;8
1;(234, 0);False;[0.00015837234013806354, 0.9994387202397225];293;0;1.0;True;9
1;(234, 1);True;[0.9459221609420873, 0.05336528056744641];306;0;1.0;True;0
1;(234, 1);True;[0.9564191571702927, 0.04202212549438026];482;0;1.0;True;1
1;(234, 1);True;[0.939326990930465, 0.06004916997792867];1043;0;1.0;True;2
1;(234, 1);True;[0.9439826073345936, 0.05325585823400488];509;0;1.0;True;3
1;(234, 1);True;[0.9454478484208075, 0.053338517511352955];368;0;1.0;True;4
1;(234, 1);True;[0.9727062498250183, 0.025921740923985827];648;0;1.0;True;5
1;(234, 1);True;[0.9445344647900279, 0.053286988131719885];316;0;1.0;True;6
1;(234, 1);True;[0.9617627287435565, 0.03729159181892268];428;0;1.0;True;7
1;(234, 1);True;[0.9234573412060056, 0.07580199910027531];279;0;1.0;True;8
1;(234, 1);True;[0.9319813984648281, 0.06751250505921932];1094;0;1.0;True;9
1;(234, 2);False;[0.00026087887121399426, 0.9985466889635212];238;0;1.0;True;0
1;(234, 2);False;[0.00029559757464113257, 0.998489875630479];557;0;1.0;True;1
1;(234, 2);False;[0.0002954431317110497, 0.9979681613925746];324;0;1.0;True;2
1;(234, 2);False;[0.00026101400105833127, 0.9990642490621183];387;0;1.0;True;3
1;(234, 2);False;[0.0003796138049176927, 0.9986446417139837];828;0;1.0;True;4
1;(234, 2);False;[0.000379457441061556, 0.998233226651926];422;0;1.0;True;5
1;(234, 2);False;[0.00033503196951507837, 0.9987160975478441];324;0;1.0;True;6
1;(234, 2);False;[0.0002957896134923762, 0.9991379069832856];503;0;1.0;True;7
1;(234, 2);False;[0.00020335197677926852, 0.9994278845084504];361;0;1.0;True;8
1;(234, 2);False;[0.0002955530371939217, 0.9983393160041159];430;0;1.0;True;9
1;(234, 3);False;[0.00023019405952156378, 0.9984135800868621];449;0;1.0;True;0
1;(234, 3);False;[0.00020321103740078333, 0.9987357170224064];599;0;1.0;True;1
1;(234, 3);False;[0.00020333316628825526, 0.9993359686517497];509;0;1.0;True;2
1;(234, 3);False;[0.00023041325491851653, 0.9993641845678481];420;0;1.0;True;3
1;(234, 3);False;[0.00017939520403806934, 0.9990809074157563];405;0;1.0;True;4
1;(234, 3);False;[0.0002304117167492271, 0.9993573982863345];479;0;1.0;True;5
1;(234, 3);False;[0.000203276551394916, 0.9990574669108473];546;0;1.0;True;6
1;(234, 3);False;[0.00015833277374544834, 0.9991887242464982];524;0;1.0;True;7
1;(234, 3);False;[0.00020315232534841125, 0.998446378587075];386;0;1.0;True;8
1;(234, 3);False;[0.00015834440101063715, 0.9992619243985217];397;0;1.0;True;9
2;(235, 0);False;[0.00020336826768260625, 0.9995075506040778];347;0;1.0;True;0
2;(235, 0);False;[0.00013973044776438944, 0.9992053867694406];402;0;1.0;True;1
2;(235, 0);False;[0.00029583700789782743, 0.9992987070935114];434;0;1.0;True;2
2;(235, 0);False;[0.0002032561971532769, 0.9989571728484148];394;0;1.0;True;3
2;(235, 0);False;[9.606381785899699e-05, 0.9995021915183533];396;0;1.0;True;4
2;(235, 0);False;[0.00017948829820618015, 0.9995999745111553];323;0;1.0;True;5
2;(235, 0);False;[0.0001794448254331248, 0.9993575173608568];476;0;1.0;True;6
2;(235, 0);False;[0.00026112330084785, 0.9994819465301688];354;0;1.0;True;7
2;(235, 0);False;[0.0001397581680402191, 0.9994035942162108];352;0;1.0;True;8
2;(235, 0);False;[0.00015835451893610427, 0.9993257303768863];397;0;1.0;True;9
2;(235, 1);False;[0.0001793724512294572, 0.9989543178367397];646;0;1.0;True;0
2;(235, 1);False;[0.00013954361273839692, 0.9978685607144625];803;0;1.0;True;1
2;(235, 1);False;[0.0002033077651909793, 0.9992109806911913];388;0;1.0;True;2
2;(235, 1);False;[0.0021814787551805792, 0.9972513379385416];669;0;1.0;True;3
2;(235, 1);False;[0.00017944550996211534, 0.9993610890214183];469;0;1.0;True;4
2;(235, 1);False;[0.0002610090226588285, 0.999045092653538];471;0;1.0;True;5
2;(235, 1);False;[0.00013968821157248006, 0.9989028107573695];828;0;1.0;True;6
2;(235, 1);False;[0.0002609413258519214, 0.9987853040571345];788;0;1.0;True;7
2;(235, 1);False;[0.00026108022280229746, 0.9993177541813869];844;0;1.0;True;8
2;(235, 1);False;[0.0003351869683797691, 0.9991782509441135];346;0;1.0;True;9
2;(235, 2);True;[0.8661394319975458, 0.132826777939249];417;0;1.0;True;0
2;(235, 2);True;[0.9145162623742612, 0.08506326555466985];576;0;1.0;True;1
2;(235, 2);True;[0.8801784908285709, 0.1191192160051463];389;0;1.0;True;2
2;(235, 2);True;[0.9388882645014965, 0.06002111553131303];632;0;1.0;True;3
2;(235, 2);True;[0.8919846385260671, 0.10653236429647717];300;0;1.0;True;4
2;(235, 2);True;[0.8803054991358882, 0.11913639938611509];371;0;1.0;True;5
2;(235, 2);True;[0.8662333446609357, 0.13284118782993723];223;0;1.0;True;6
2;(235, 2);True;[0.8500203764873466, 0.1477114016397236];327;0;1.0;True;7
2;(235, 2);True;[0.8802272562835046, 0.11912580504171456];310;0;1.0;True;8
2;(235, 2);True;[0.9236481927413082, 0.07581766966830689];742;0;1.0;True;9
2;(235, 3);False;[0.0031714851543661726, 0.9964509056945549];846;0;0.9;True;0
2;(235, 3);False;[0.0013245458680939699, 0.9983156726629908];372;0;0.9;True;1
2;(235, 3);False;[0.002181993719967388, 0.9974867248588216];426;0;0.9;True;2
2;(235, 3);False;[0.0035919012526065127, 0.9959346303815622];3424;0;0.9;True;3
2;(235, 3);True;[0.5917791067066888, 0.4067234354520059];922;0;0.1;False;4
2;(235, 3);False;[0.0035929256243361963, 0.9962187284544388];1574;0;0.9;True;5
2;(235, 3);False;[0.0019255604626432082, 0.9974650196650174];391;0;0.9;True;6
2;(235, 3);False;[0.0013237515627531778, 0.9977173578051155];404;0;0.9;True;7
2;(235, 3);False;[0.0016997825244096675, 0.9977476182513823];377;0;0.9;True;8
2;(235, 3);False;[0.0016997914401472034, 0.9977528400442632];383;0;0.9;True;9
1;(236, 0);False;[0.0003351559628712104, 0.9990862620327886];428;0;1.0;True;0
1;(236, 0);False;[0.0002957357397902484, 0.998956578121481];425;0;1.0;True;1
1;(236, 0);False;[0.0010319568471421291, 0.9987021860862766];439;0;1.0;True;2
1;(236, 0);False;[0.00026105607232555984, 0.9992247873934673];462;0;1.0;True;3
1;(236, 0);False;[0.0006260074888747958, 0.9988526172933325];732;0;1.0;True;4
1;(236, 0);False;[0.0006261698959138434, 0.9991114888317774];632;0;1.0;True;5
1;(236, 0);False;[0.001031453084961683, 0.9982149335624844];295;0;1.0;True;6
1;(236, 0);False;[0.00033509907362512336, 0.9989166088406303];325;0;1.0;True;7
