id;amount_answer_tokens;confidence_per_choice
('challenge', 297);2;[0.02400732937064974, 0.9008683817229971, 0.007794036856622602, 0.0673302202780182]
('challenge', 298);2;[0.03714397394850757, 0.03177092455448458, 0.7697389949193262, 0.1613460680863066]
('challenge', 299);2;[0.8507035285890044, 0.0265044757069433, 0.01463716164944569, 0.10815480855687049]
('challenge', 300);2;[0.0706392140136264, 0.05676020304760145, 0.5138649813736197, 0.3587355719828484]
('challenge', 301);2;[0.029348651971679414, 0.8849194428216783, 0.008408529571266428, 0.07732339917515224]
('challenge', 302);2;[0.8813638704452706, 0.025796031949134685, 0.013382805076200452, 0.0794573722449525]
('challenge', 303);2;[0.08912460421852338, 0.13379187728664457, 0.5632847758227071, 0.21379878565760865]
('challenge', 304);2;[0.07185262161564465, 0.05956791553696786, 0.6016146350409899, 0.26696487600484986]
('challenge', 305);2;[0.02900049940397369, 0.8608652910194244, 0.015045257304261947, 0.09508897675281047]
('challenge', 306);2;[0.04351109138777703, 0.030853983907671332, 0.7957347564931917, 0.12990012422983144]
('challenge', 307);2;[0.02929416593642126, 0.8971861574793851, 0.013411846470967255, 0.06010772574198609]
('challenge', 308);2;[0.025502624189268328, 0.018084068480987717, 0.8185473923884219, 0.13786588382425424]
('challenge', 309);2;[0.0419099440926699, 0.0609786088419635, 0.7313544001219069, 0.16575704433982144]
('challenge', 310);2;[0.7076946782789226, 0.04815923011634924, 0.02831135086632209, 0.21583469524833815]
('challenge', 311);2;[0.07598884672533202, 0.020452120640264713, 0.7323155617096848, 0.1712435095357482]
('challenge', 312);2;[0.017177717535282473, 0.8810486740036656, 0.00891168245883752, 0.09286184150624792]
('challenge', 313);2;[0.11349810663380186, 0.038017103673784705, 0.5586572270469478, 0.2898275686101784]
('challenge', 314);2;[0.10779831125879094, 0.6203364319512704, 0.021226746054151657, 0.2506385829369244]
('challenge', 315);2;[0.05756425990359354, 0.8198749492630651, 0.015016530819456364, 0.1075441958574664]
('challenge', 316);2;[0.03248076100075403, 0.21852443209126643, 0.03248076100075403, 0.7165140280377496]
('challenge', 317);2;[0.05749656987332367, 0.023968136241980183, 0.7114821655664904, 0.2070531019749777]
('challenge', 318);2;[0.041707435242897224, 0.03351286570834261, 0.8247287425061822, 0.10005093597891877]
('challenge', 319);2;[0.8513643559948231, 0.024917992743086696, 0.018809087724556535, 0.10490866795584901]
('challenge', 320);2;[0.025380363674809055, 0.06899098137691549, 0.07817702382281401, 0.8274516463772744]
('challenge', 321);2;[0.03392440878388481, 0.01994313110265122, 0.27530643280901085, 0.670825992976266]
('challenge', 322);2;[0.3616423641968675, 0.08069332825909759, 0.16047782632372218, 0.39718643470321047]
('challenge', 323);2;[0.02571693819078858, 0.005063965380270895, 0.0041981747537020555, 0.9650208746774352]
('challenge', 324);2;[0.010402276820505183, 0.004202899764740677, 0.004073590133159472, 0.9813212689391221]
('challenge', 325);2;[0.04578849808202448, 0.7389889628639543, 0.016326395671771497, 0.1988961692508639]
('challenge', 326);2;[0.07912161722775021, 0.03856079656343918, 0.7390467770420527, 0.14327075712643103]
('challenge', 327);2;[0.03128433592611437, 0.8861333574423461, 0.009844053060343229, 0.07273826030372607]
('challenge', 328);2;[0.04350765777805788, 0.09804602031302076, 0.5468567928460567, 0.3115896081511194]
('challenge', 329);2;[0.04847996532790628, 0.01188052644586111, 0.010484527789546803, 0.9291549616743818]
('challenge', 330);2;[0.043696961369341, 0.052708596611479155, 0.7625388867495393, 0.141055519162251]
('challenge', 331);2;[0.04449138697902905, 0.01636746657878759, 0.788628703955366, 0.15051242206274876]
('challenge', 332);2;[0.03661982991672386, 0.024394065724074036, 0.7471118859418601, 0.19187418958849795]
('challenge', 333);2;[0.06925558835497662, 0.03271402352929107, 0.677936604901573, 0.22009380461245104]
('challenge', 334);2;[0.03893709490845931, 0.00816165652950532, 0.009541943199944449, 0.9433593570338619]
('challenge', 335);2;[0.017298869536955815, 0.00437383918160295, 0.003859899530167745, 0.9744673890528345]
('challenge', 336);2;[0.0574879617364652, 0.8447794938550541, 0.014088030903264322, 0.08364449077045653]
('challenge', 337);2;[0.018845082814752567, 0.8267498252069293, 0.01073760451847789, 0.14366757737317432]
('challenge', 338);2;[0.5764981104204302, 0.014432348656988093, 0.03685429338557344, 0.3722151554814149]
('challenge', 339);2;[0.016706847923873756, 0.012610990437347739, 0.014743741544770466, 0.9559383988519388]
('challenge', 340);2;[0.2617191158937639, 0.3360539968406375, 0.06617295547695487, 0.3360539968406375]
('challenge', 341);2;[0.03993316278024041, 0.022053186988146498, 0.7896439564722376, 0.14836969912016645]
('challenge', 342);2;[0.0693133377381371, 0.7336355294667939, 0.02549895195283332, 0.17155215847736452]
('challenge', 343);2;[0.571148564681423, 0.16883119323642437, 0.0499064113440823, 0.2101138148008733]
('challenge', 344);2;[0.3915909918208211, 0.04000353588232286, 0.033164096076620124, 0.535241425042576]
('challenge', 345);2;[0.10192761986702197, 0.06580941756944507, 0.4291313339628458, 0.4031315807872695]
('challenge', 346);2;[0.06166170030920094, 0.8512135290414706, 0.01038552487440895, 0.07673922591384742]
('challenge', 347);2;[0.0437720365940608, 0.016613987169605333, 0.8005068385616062, 0.13910722802303993]
('challenge', 348);2;[0.14383865309634764, 0.039942551400357046, 0.3141725027196689, 0.5020462597699219]
('challenge', 349);2;[0.8246194599712912, 0.03856796824631889, 0.03197396870525543, 0.10483860724455411]
('challenge', 350);2;[0.13111336062192386, 0.07952427311515588, 0.14399983850076073, 0.6453625215726074]
('challenge', 351);2;[0.019756739283376967, 0.8942582161232412, 0.019148888318333303, 0.06683618748511796]
('challenge', 352);2;[0.5122426624128131, 0.2069647569293884, 0.023220802174776144, 0.25757180159754617]
('challenge', 353);2;[0.04437530089992304, 0.7161811358688587, 0.09394251274232951, 0.14550102741021614]
('challenge', 354);2;[0.897003587362004, 0.014958949835679752, 0.00965822391831539, 0.07837929294983542]
('challenge', 355);2;[0.02789952347814282, 0.9095814913814664, 0.01199943266347279, 0.0505195105425193]
('challenge', 356);2;[0.12281947316798734, 0.5859389360342969, 0.05450081084386975, 0.23674073079429467]
('challenge', 357);2;[0.0489112251406773, 0.01915391097274494, 0.009047666897703824, 0.9228871891308327]
('challenge', 358);2;[0.03055063091451711, 0.8387271096417699, 0.03055063091451711, 0.10017166229958643]
('challenge', 359);2;[0.045792253625085926, 0.011221877042135106, 0.008739606627945842, 0.9342462145499838]
('challenge', 360);2;[0.25204053171494234, 0.352668109417158, 0.16400590195656536, 0.23128539282062205]
('challenge', 361);2;[0.025192406388854668, 0.01153392685802815, 0.8880629501008197, 0.07521063285670462]
('challenge', 362);2;[0.8664147839515682, 0.01663050517028794, 0.024197242243532563, 0.09275751011411174]
('challenge', 363);2;[0.05255925218770282, 0.016538502481550678, 0.013710900128304322, 0.9171913262217648]
('challenge', 364);2;[0.046853558803019016, 0.02669635308348058, 0.6885080000532315, 0.23794200498488816]
('challenge', 365);2;[0.054105557046451105, 0.014562309653085291, 0.7239243504707048, 0.20740779897375433]
('challenge', 366);2;[0.07237640024569865, 0.049743523926352964, 0.5432150504077319, 0.334665084103116]
('challenge', 367);2;[0.8100801125493188, 0.040331516350885485, 0.017346364895706724, 0.13224195098410813]
('challenge', 368);2;[0.05970614847515659, 0.034019537931978615, 0.7388242888284883, 0.167450054353975]
('challenge', 369);2;[0.8842679617123466, 0.018067864212314818, 0.023936036838052604, 0.07372818396489231]
('challenge', 370);2;[0.03834588109180818, 0.009695354764476668, 0.008292876394382873, 0.9436658386178619]
('challenge', 371);2;[0.014979456939889169, 0.009085499899887963, 0.004713495254610971, 0.9712215993302592]
('challenge', 372);2;[0.1670236395088579, 0.1952704178961714, 0.28411678156783776, 0.3535890476149615]
('challenge', 373);2;[0.03967190379434534, 0.02190890607305884, 0.7369486125233562, 0.2014705514703801]
('challenge', 374);2;[0.07547029946663635, 0.033489742379333436, 0.6726594370613308, 0.21838055244208715]
('challenge', 375);2;[0.024113413175051127, 0.016572890350269615, 0.011039925017721592, 0.9482737643277324]
('challenge', 376);2;[0.03005306029974751, 0.03740163784294273, 0.7750785713849608, 0.15746675818463238]
('challenge', 377);2;[0.03731689531835516, 0.03397741984189646, 0.010362527577039664, 0.9183431222368222]
('challenge', 378);2;[0.060186812079135274, 0.02843023694229239, 0.013016314058583998, 0.8983666308442035]
('challenge', 379);2;[0.03179138304111094, 0.01649314831613986, 0.029865240513726417, 0.9218501769441184]
('challenge', 380);2;[0.8763868061160206, 0.036172802459049865, 0.02193991373914228, 0.06550048342632422]
('challenge', 381);2;[0.5331348552910641, 0.2518350737399197, 0.024935048996544976, 0.1900950868287133]
('challenge', 382);2;[0.06314070312910498, 0.3413354162134426, 0.03275696525796081, 0.5627669276108604]
('challenge', 383);2;[0.7960808417006465, 0.0240395587702138, 0.018146010974099534, 0.16173363530791673]
('challenge', 384);2;[0.8465808564632887, 0.01502860817522663, 0.008563042817854872, 0.12982736369785008]
('challenge', 385);2;[0.8431289706409044, 0.03704450603507022, 0.015932643510842143, 0.10389388644290294]
('challenge', 386);2;[0.018329456250378923, 0.02210954458464552, 0.00463441341459672, 0.9549265893431536]
('challenge', 387);2;[0.09532050214147503, 0.17808214278622023, 0.31254389401842464, 0.4140534119088846]
('challenge', 388);2;[0.8092376839325954, 0.024058004005926985, 0.01933114929666418, 0.14737312393058818]
('challenge', 389);2;[0.0341573282561355, 0.008636325070051347, 0.01946225897904226, 0.9377441384769454]
('challenge', 390);2;[0.07570002981930325, 0.02873249046359078, 0.6961245006316721, 0.19944301458674343]
('challenge', 391);2;[0.03296264076264505, 0.011753194317781669, 0.00690934650173773, 0.9483748619891529]
('challenge', 392);2;[0.06324855106549077, 0.4255243188994548, 0.22776675480369254, 0.28346030623382523]
('challenge', 393);2;[0.027221178044900138, 0.8468259642785306, 0.011347472552376737, 0.11460544026652299]
('challenge', 394);2;[0.13107860426386717, 0.41656691801221024, 0.17916320958395898, 0.2731912708818985]
('challenge', 395);2;[0.8296817012751031, 0.018911913365640524, 0.020131626985258944, 0.1312746981688302]
('challenge', 396);2;[0.03526831072087082, 0.04389212185906628, 0.59651822115875, 0.32432135071774104]
('challenge', 397);2;[0.9035177008860344, 0.012887988786589574, 0.009429054021957999, 0.07416525475964021]
('challenge', 398);2;[0.8452712563153336, 0.01524166479713313, 0.011870220479319148, 0.12761686646855816]
('challenge', 399);2;[0.022309632141293754, 0.8911551164858661, 0.006195161101305601, 0.08034007157214285]
('challenge', 400);2;[0.03506623568781911, 0.05264065454412608, 0.02194388957046305, 0.8903492515700735]
('challenge', 401);2;[0.026053553023553177, 0.8105023018104763, 0.013516405249620613, 0.1499278459487963]
('challenge', 402);2;[0.47736255408883704, 0.15989641735284765, 0.07320591429189133, 0.28953500759597817]
('challenge', 403);2;[0.11766627608376364, 0.0460787757845075, 0.6360978597631921, 0.20015707811359598]
('challenge', 404);2;[0.0817213239904022, 0.07211881529664213, 0.5328899720153066, 0.31326985365881466]
('challenge', 405);2;[0.07035293100865532, 0.11599237381006865, 0.4883461051461262, 0.32530865714493196]
('challenge', 406);2;[0.07621228732707595, 0.7697168351889546, 0.011687532796219894, 0.14238329770547264]
('challenge', 407);2;[0.3534950210167572, 0.16439045156314802, 0.17499272478797584, 0.30712179657330885]
('challenge', 408);2;[0.036284036460993915, 0.7757868372817038, 0.03516769401894673, 0.15276148117785682]
('challenge', 409);2;[0.019804848284996162, 0.006633791640355333, 0.004283097797225089, 0.9692782552252145]
('challenge', 410);2;[0.16902989574944374, 0.6087000012780627, 0.01838114842336121, 0.20388897330945388]
('challenge', 411);2;[0.05494106220442455, 0.02151522909485267, 0.0086929362967469, 0.9148507728791798]
('challenge', 412);2;[0.0519409986068083, 0.864895366921762, 0.02611757429084786, 0.05704602694260704]
('challenge', 413);2;[0.03700496818045919, 0.017479905086159816, 0.8036606270993846, 0.14185452484793984]
('challenge', 414);2;[0.06289244155945461, 0.02879425794918989, 0.7426137444361728, 0.1656995138480074]
('challenge', 415);2;[0.7960808417006465, 0.0240395587702138, 0.018146010974099534, 0.16173363530791673]
('challenge', 416);2;[0.10247819252002156, 0.3360130972955481, 0.08765424312291091, 0.4738544178822079]
('challenge', 417);2;[0.02359595965025809, 0.8717044400949044, 0.008413398512602949, 0.09628624715714562]
('challenge', 418);2;[0.08011982834139762, 0.6921297223405242, 0.03555295831065306, 0.19219747676506363]
('challenge', 419);2;[0.04486724329714102, 0.0371962511458143, 0.77082245636532, 0.14711404462407768]
('challenge', 420);2;[0.5217558031278224, 0.02943544817616462, 0.22440437464812787, 0.22440437464812787]
('challenge', 421);2;[0.010716734863567444, 0.011407904879959387, 0.12653972458445684, 0.8513355839129164]
('challenge', 422);2;[0.026018027986278308, 0.05508016567918021, 0.05772351802136621, 0.8611782330112026]
('challenge', 423);2;[0.7944491882283252, 0.0421042600844066, 0.01648826515611698, 0.14695832518354676]
('challenge', 424);2;[0.08725428528198101, 0.2524786159057478, 0.05460233649894094, 0.6056647139513068]
('challenge', 425);2;[0.046801632398823546, 0.37980884346257004, 0.28669475623119156, 0.28669475623119156]
('challenge', 426);2;[0.04229308362985402, 0.005723746451996041, 0.004320510493710685, 0.9476626069235101]
('challenge', 427);2;[0.028249521419497953, 0.033547136734649395, 0.12859931903171481, 0.8096039738571755]
('challenge', 428);2;[0.034972706967766394, 0.03285381776746761, 0.016011668183826412, 0.9161617654468117]
('challenge', 429);2;[0.034886289002901, 0.8452173366001688, 0.01243908941860025, 0.1074573351829595]
('challenge', 430);2;[0.041970399948070024, 0.014965006964341918, 0.7919233498828041, 0.1511412162416707]
('challenge', 431);2;[0.06110340343131766, 0.01363401544384623, 0.01321454088753951, 0.9120479992267814]
('challenge', 432);2;[0.834555994965138, 0.01902301888941302, 0.018437742127690376, 0.12798329740261594]
('challenge', 433);2;[0.023366312014973783, 0.007352538046006325, 0.0062889590615015575, 0.9629922328678703]
('challenge', 434);2;[0.9048771051458969, 0.01331710425717846, 0.014175983690597907, 0.067629835779767]
('challenge', 435);2;[0.6864227264588579, 0.035259802223399805, 0.025796622380206847, 0.25252081654276914]
('challenge', 436);2;[0.07529127865962179, 0.014369591994843743, 0.6710639420206589, 0.2392752172551002]
('challenge', 437);2;[0.033868185752357, 0.8734721270579076, 0.008835044127322502, 0.08382456478260664]
('challenge', 438);2;[0.08986583725760479, 0.01008266990820606, 0.006509860968692091, 0.893541612248709]
('challenge', 439);2;[0.04755838762707971, 0.8697519578425698, 0.011296104490841771, 0.07139359570957257]
('challenge', 440);2;[0.02190748010662641, 0.9315297510881682, 0.006893494466284159, 0.039669321702709516]
('challenge', 441);2;[0.06103485488788931, 0.015921896990537598, 0.012018478387247374, 0.9110248092263629]
('challenge', 442);2;[0.7802175363938938, 0.03764961557907448, 0.03322566913203395, 0.1489071182037054]
('challenge', 443);2;[0.04658964725161062, 0.8258212448983924, 0.008618216115047338, 0.1189708320765833]
('challenge', 444);2;[0.843216606309932, 0.01544405293736541, 0.012027840521416413, 0.1293114412155176]
('challenge', 445);2;[0.0637400259988932, 0.6852697783044222, 0.07222691185908513, 0.17876330237201243]
('challenge', 446);2;[0.029418946566742894, 0.8203769686865614, 0.009854112766920026, 0.1403499445644922]
('challenge', 447);2;[0.11860172665805886, 0.04791942933939203, 0.04791942933939203, 0.7855594112877285]
('challenge', 448);2;[0.09297803838217705, 0.03420470880125221, 0.6353895018766456, 0.23742771034050716]
('challenge', 449);2;[0.037996207871762645, 0.8647897953177526, 0.011588188677251117, 0.08562577622120147]
('challenge', 450);2;[0.06679425975103097, 0.026987320510472843, 0.7409010756057031, 0.16531738058088624]
('challenge', 451);2;[0.05842799729635954, 0.02149445899415129, 0.7343937287050355, 0.1856838135273218]
('challenge', 452);2;[0.03219933837975043, 0.9120509755673992, 0.007412706829307816, 0.04833693195037327]
('challenge', 453);2;[0.013937577677634455, 0.00399318286125378, 0.004969596364817278, 0.9770996920842137]
('challenge', 454);2;[0.03754780886363256, 0.8680418429826198, 0.009794931166969226, 0.08461529345782844]
('challenge', 455);2;[0.01691936273553659, 0.9094444183711379, 0.008777649754415478, 0.06485856191562514]
('challenge', 456);2;[0.5608875097390356, 0.19999060051470965, 0.02623305791788355, 0.21288888608356363]
('challenge', 457);2;[0.464595912123647, 0.1763407180470092, 0.08594160221584314, 0.27312184699410674]
('challenge', 458);2;[0.08842632952797637, 0.016357230124616765, 0.029619110281758187, 0.8655973745106321]
('challenge', 459);2;[0.025555181657416184, 0.8462713400301166, 0.010007550541805639, 0.11816596279472837]
('challenge', 460);2;[0.1755075522847574, 0.028650820312265117, 0.6030843165160688, 0.19275733668614783]
('challenge', 462);2;[0.046236276498132056, 0.015978833400996838, 0.0091044648311248, 0.9286804526323627]
('challenge', 463);2;[0.8446864344523846, 0.023961908301866786, 0.023961908301866786, 0.10738982254091932]
('challenge', 464);2;[0.022537441938056464, 0.9288321271494047, 0.005188413737887786, 0.04344205635332564]
('challenge', 465);2;[0.02169220711140193, 0.006825754185519708, 0.0048401844927499745, 0.9666418642518818]
('challenge', 466);2;[0.05254268868101874, 0.029016828562245394, 0.7842680539975841, 0.1341724559141317]
('challenge', 467);2;[0.0339494672184223, 0.6926315339569119, 0.01460148390322891, 0.2588174949874276]
('challenge', 468);2;[0.08785048947339476, 0.06229532521573582, 0.10270762774836568, 0.7471465543932764]
('challenge', 469);2;[0.07804974960361143, 0.613908907494883, 0.02697327170395649, 0.28106797893992125]
('challenge', 470);2;[0.4823384237888915, 0.36408814383681204, 0.010994509278960462, 0.14257896573280732]
('challenge', 471);2;[0.8305860069925284, 0.019533508877575823, 0.014291023790247626, 0.13558944238946258]
('challenge', 472);2;[0.03280805817724355, 0.5132043463122867, 0.015020619987290812, 0.4389669395720747]
('challenge', 473);2;[0.022932358578967478, 0.010499196318357032, 0.10603815175194585, 0.8605303301350451]
('challenge', 474);2;[0.018953504511634238, 0.004944317063574652, 0.0039728703720582435, 0.9721293297849357]
('challenge', 475);2;[0.0785953512156426, 0.14231779540759285, 0.5991802990136886, 0.17990655061834165]
('challenge', 476);2;[0.7990008785481073, 0.03246742079989248, 0.023022848817000344, 0.14550886759493514]
('challenge', 477);2;[0.03870811988002169, 0.8406491901410557, 0.008636951047083211, 0.11200565869134506]
('challenge', 478);2;[0.07875512872908821, 0.42574615274946925, 0.02054450281636462, 0.4749541547659244]
('challenge', 479);2;[0.06709961664796563, 0.020464226864747245, 0.6991939988396649, 0.21324211527716783]
('challenge', 480);2;[0.12767675934308273, 0.014779654127746913, 0.01187578572296135, 0.8456678311971615]
('challenge', 481);2;[0.7457974320110725, 0.02050572130108284, 0.013239491897925643, 0.2204573063785057]
('challenge', 482);2;[0.02294985578430034, 0.028561556993893802, 0.017323460005926387, 0.9311651510519001]
('challenge', 483);2;[0.6208846610499656, 0.08944691615082362, 0.014152553897601063, 0.2755158982115253]
('challenge', 484);2;[0.05937915691345309, 0.022537785834752723, 0.7233862851655772, 0.19469678317549952]
('challenge', 485);2;[0.49429085993397, 0.14611210781763662, 0.06901847268354047, 0.2905786235765816]
('challenge', 486);2;[0.19528671320950677, 0.05256070581566203, 0.4400853754670194, 0.312067279144606]
('challenge', 487);2;[0.05666622875286246, 0.02514548658152186, 0.7822531353505776, 0.13593521615752974]
('challenge', 488);2;[0.04254764729392375, 0.033136141030353755, 0.4946001312017012, 0.4297160408176156]
('challenge', 489);2;[0.8561774101815108, 0.025453481975081335, 0.014502956858999477, 0.10386609795867427]
('challenge', 490);2;[0.030129287142106338, 0.7892812280979012, 0.017712098406532203, 0.16287738744113936]
('challenge', 491);2;[0.08434853226829431, 0.02825321929220895, 0.1117436499701862, 0.7756545776101187]
('challenge', 492);2;[0.912210359881338, 0.014744507874341704, 0.006964812356465537, 0.06608029978795074]
('challenge', 493);2;[0.08600126952650429, 0.03474765397012291, 0.6454753539841162, 0.23377568817830524]
('challenge', 494);2;[0.808237416284243, 0.023655740966906116, 0.02765636312221757, 0.14045060097903486]
('challenge', 495);2;[0.04061277334378657, 0.8030826590197284, 0.023140460715979444, 0.1331641571601808]
('challenge', 496);2;[0.04466074015862192, 0.024664003178692953, 0.09454678765773696, 0.8361284959495888]
('challenge', 497);2;[0.021985999074972912, 0.007364387221910271, 0.00610529144451928, 0.9645442976624943]
('challenge', 498);2;[0.06468901030666739, 0.7403265853025297, 0.013559553183812216, 0.18142483761891817]
('challenge', 499);2;[0.25098325845862796, 0.03971131809192456, 0.5313315939962485, 0.17797378026129654]
('challenge', 500);2;[0.06677419727408772, 0.01586026203098302, 0.8392986632242125, 0.07806694576129738]
('challenge', 501);2;[0.021335650569351914, 0.007373403536981683, 0.005565736991159593, 0.96572522697612]
('challenge', 502);2;[0.04940357982318498, 0.032909879045094424, 0.6819953217513085, 0.2356912694738633]
('challenge', 503);2;[0.048580594107193564, 0.022241816716958705, 0.8089395060509842, 0.12023812517422974]
('challenge', 504);2;[0.12655927587973426, 0.04655855568569904, 0.5671993572678201, 0.2596827730543251]
('challenge', 505);2;[0.090439813994476, 0.6682648193503481, 0.024341545716359762, 0.21695383538232826]
('challenge', 506);2;[0.03670546600766522, 0.8619313455036033, 0.010516292082184738, 0.09084690085654126]
('challenge', 507);2;[0.07076822121023517, 0.04160249107031085, 0.011919310411191894, 0.8757099751880052]
('challenge', 508);2;[0.8350295995446672, 0.019033816302443444, 0.01788061140663699, 0.12805594036907067]
('challenge', 509);2;[0.03321351959371136, 0.005771642899600786, 0.005421956733779624, 0.9555928732617003]
('challenge', 510);2;[0.021870755614016604, 0.9013560526700345, 0.009406492533654243, 0.06736666994086257]
('challenge', 511);2;[0.8994833740484306, 0.016997574528423355, 0.009684926028379446, 0.07383409812226775]
('challenge', 512);2;[0.03423670781901844, 0.005088832314607877, 0.005949447728471524, 0.9547249819574891]
('challenge', 513);2;[0.4940738902462435, 0.26445868052417293, 0.04184343947465816, 0.19962388514940474]
('challenge', 514);2;[0.8204413946971894, 0.019598785224197345, 0.019598785224197345, 0.14036097073791032]
('challenge', 515);2;[0.11450228372195347, 0.4254275691932138, 0.04773165325013512, 0.41233853892454725]
('challenge', 516);2;[0.011795049169105643, 0.04813116467228612, 0.003076922414887094, 0.9369968902976619]
('challenge', 517);2;[0.8840525041194802, 0.016191982925582667, 0.012222349946959624, 0.08753305356196152]
('challenge', 518);2;[0.9005258399183065, 0.01755745939806149, 0.01868981824191175, 0.06322684012590143]
('challenge', 519);2;[0.0603623485873138, 0.015746459444188742, 0.833276506702028, 0.09061461765514424]
('challenge', 520);2;[0.025171002892198514, 0.015266984989833768, 0.09955324763150086, 0.8600087628802843]
('challenge', 521);2;[0.7995055325227746, 0.021982429650832875, 0.016082685260357978, 0.16242940588080063]
('challenge', 522);2;[0.02060136118331723, 0.8624112712338882, 0.03292088143373053, 0.08406641577931381]
('challenge', 523);2;[0.048725219770242946, 0.01581876659247462, 0.04436481746132549, 0.8910912190448149]
('challenge', 524);2;[0.08487271937533133, 0.03429167849026325, 0.6572258083277261, 0.22360983276752144]
('challenge', 525);2;[0.02268186537064395, 0.8919773348179881, 0.008609065042829009, 0.0767317614855645]
('challenge', 526);2;[0.030558928332581548, 0.02696815959980785, 0.8324259813623834, 0.11004692833385338]
('challenge', 527);2;[0.027927821122866958, 0.00851750217938816, 0.009354646076161538, 0.9542000115999153]
('challenge', 528);2;[0.030626783505200355, 0.03811564790842081, 0.8023139526968192, 0.12894357480676943]
('challenge', 529);2;[0.05088582549388117, 0.6598974649744622, 0.014130483403355487, 0.2750861736335679]
('challenge', 530);2;[0.06612663505269514, 0.1315085168666886, 0.4448875780117816, 0.3574772116863195]
('challenge', 531);2;[0.24823380416233803, 0.2331940782619825, 0.14592912531083024, 0.3726430538068224]
('challenge', 532);2;[0.3532182703277997, 0.1299417553899978, 0.2584200070013181, 0.2584200070013181]
('challenge', 533);2;[0.04175202729863711, 0.5414484961193616, 0.014429114535750383, 0.4023703561950056]
('challenge', 534);2;[0.02815933975970829, 0.004185512195995202, 0.005544902764728227, 0.962110194929748]
('challenge', 535);2;[0.08419777988567446, 0.3032078529753086, 0.06355581865726057, 0.5490385256930975]
('challenge', 536);2;[0.7484939235914289, 0.128052215651569, 0.013925029121143483, 0.10952886430893194]
('challenge', 537);2;[0.018385443684279537, 0.032267458558376115, 0.006353837804438587, 0.9429932850119721]
('challenge', 538);2;[0.031352807641293126, 0.017314664839394, 0.005983788052464251, 0.945348760238999]
('challenge', 539);2;[0.06829517958933748, 0.02759374694423955, 0.6581706516207132, 0.24594038940175622]
('challenge', 540);2;[0.10256420728702412, 0.04551259109421524, 0.7461032423640725, 0.10581994471375855]
('challenge', 541);2;[0.02599933831389378, 0.8344902367631454, 0.011537133690010973, 0.12797322831207766]
('challenge', 542);2;[0.02101021613094286, 0.006407752359105318, 0.006611156253393735, 0.9659708812226666]
('challenge', 543);2;[0.05621801035040682, 0.030091332528654133, 0.7405269706206191, 0.17316364205125537]
('challenge', 544);2;[0.044211868126280744, 0.6915899161787222, 0.025191163107623305, 0.23900707248388542]
('challenge', 545);2;[0.04044383093795327, 0.8381223242301499, 0.014878450376987118, 0.10655530232889202]
('challenge', 546);2;[0.15370734163882155, 0.2036291435078415, 0.3463848414331496, 0.296278655569967]
('challenge', 547);2;[0.05381779584535554, 0.057288745468553566, 0.526817437995037, 0.3620759770141167]
('challenge', 548);2;[0.0188491943745598, 0.007857511362914859, 0.006514105716289782, 0.966779227776224]
('challenge', 549);2;[0.025158295485713522, 0.5295685208307908, 0.013051951757489272, 0.4322212298675169]
('challenge', 550);2;[0.04364527617716455, 0.033990975264143485, 0.7267591397676484, 0.19560455721508468]
('challenge', 551);2;[0.8379513673148482, 0.015347617851822065, 0.009909166850207325, 0.13679179629209423]
('challenge', 552);2;[0.08348177964850881, 0.02626870745706996, 0.5276211250020627, 0.3626283208632162]
('challenge', 553);2;[0.02951383065256094, 0.01790104317634473, 0.005291538255593437, 0.9472936157721084]
('challenge', 554);2;[0.2539161606830103, 0.034363815524388455, 0.021504326264164306, 0.690215685536714]
('challenge', 555);2;[0.8520148923579948, 0.016873237677072325, 0.013988405352271575, 0.11712351196135863]
('challenge', 556);2;[0.026783177630399228, 0.006771847806436869, 0.0074374198182357585, 0.9590075692605975]
('challenge', 557);2;[0.024203271674969006, 0.012556488937737675, 0.011432813280363932, 0.9518074054944082]
('challenge', 558);2;[0.03069937820760714, 0.8560831334746004, 0.009362781363463982, 0.10385465780208758]
('challenge', 559);2;[0.09653486432772966, 0.13613596272431328, 0.46054202556414964, 0.3067871277900006]
('challenge', 560);2;[0.2889617940376025, 0.0854169431631474, 0.2181198056013734, 0.40750144505066804]
('challenge', 561);2;[0.056299589072380536, 0.11196510231032891, 0.5177214186880139, 0.3140138949075144]
('challenge', 562);2;[0.026268651090599275, 0.8698982532103908, 0.014967426220272697, 0.08886570117112694]
('challenge', 563);2;[0.015797750748757743, 0.9039214526154551, 0.0072327373337337944, 0.07304805938158385]
('challenge', 564);2;[0.023456367024353775, 0.8665475149451806, 0.00810630159997501, 0.10188981384208742]
('challenge', 565);2;[0.024691285470362274, 0.09465137137103714, 0.6673571941381664, 0.21330015804206856]
('challenge', 566);2;[0.29350790652157976, 0.06549047399406287, 0.3652764914544374, 0.2757251614254086]
('challenge', 567);2;[0.03970381074422402, 0.8227868344217066, 0.022622549438425937, 0.11488678573764982]
('challenge', 568);2;[0.022763903359348397, 0.005079314613177616, 0.00421089971472346, 0.9679458662901839]
('challenge', 569);2;[0.8940803652263376, 0.015383504847748173, 0.009932337236244941, 0.08060378294124619]
('challenge', 570);2;[0.0415198702087687, 0.026807243017768843, 0.015759168947445296, 0.9159136898787199]
('challenge', 571);2;[0.10983458564350548, 0.03916272756786659, 0.6521179608575667, 0.19888474122855088]
