id;amount_answer_tokens;confidence_per_choice
5511;2;[0.6547272716117816, 0.1289234400127293, 0.028766707816926772, 0.18758249836156582]
5512;2;[0.600897093853632, 0.014131743454228973, 0.32163703684900485, 0.06333408018363948]
5513;2;[0.046916212760791325, 0.009238350048963805, 0.9423373588078041, 0.001508119187972148]
5514;2;[0.0027853815882052653, 0.0006615861163239226, 0.004888496927791123, 0.9916644987605929]
5515;2;[0.3090092714267599, 0.1288142136304917, 0.3967757585041207, 0.16540074404949986]
5516;2;[0.22384962866885788, 0.018374694270809077, 0.689505377300999, 0.06827027138791976]
5517;2;[0.012935827671025328, 0.7518230640844977, 0.19009064530495304, 0.045150485775216645]
5518;2;[0.7128559498792475, 0.024392588505187367, 0.0585147779209998, 0.2042366430240053]
5519;2;[0.028978941850093705, 0.0013553631463574384, 0.959650799550249, 0.010014854322858265]
5520;2;[0.0011663070077894836, 0.0014975678416627248, 0.9960945189543747, 0.001241527347188974]
5521;2;[0.23480850236642342, 0.563276315140228, 0.12568391942236487, 0.07623115056251642]
5522;2;[0.0014576286917930032, 0.9107886020033903, 0.012991703112562673, 0.07476208949742513]
5523;2;[0.38628167599227625, 0.43771448359870885, 0.16102615961893946, 0.014977764201021685]
5524;2;[0.0035857423444858854, 0.0010935896281057903, 0.9942270738839807, 0.0010935896281057903]
5525;2;[0.6256300929483595, 0.02748826622824989, 0.051354842257748536, 0.2955267126822919]
5526;2;[0.10870047377794315, 0.31453528754893106, 0.5185810189677038, 0.05818317087507289]
5527;2;[0.2887791452691779, 0.0730148023666991, 0.611345418893216, 0.026860644691904575]
5528;2;[0.2954807064981973, 0.3348235054795252, 0.230120605603288, 0.13957520273003302]
5529;2;[0.0006382527217303105, 0.042034009537058506, 0.9566895547611448, 0.0006382527217303105]
5530;2;[0.003151554165582581, 0.0026127301707906943, 0.004046675650676161, 0.9901890096277245]
5531;2;[0.04288288621165263, 0.06239423127200382, 0.03339722536199702, 0.861325730203234]
5532;2;[0.004522871461711589, 0.8096864960915324, 0.18066546677442333, 0.005125084800258582]
5533;2;[0.7042315257092213, 0.05101435757754345, 0.12237708203037219, 0.12237708203037219]
5534;2;[0.31115205775243165, 0.45272359965500336, 0.14697782489878927, 0.08914655709899057]
5535;2;[0.28676824550658664, 0.28676824550658664, 0.009218152344608415, 0.4172453600669689]
5536;2;[0.535705174603893, 0.008658868206671229, 0.3681844230981015, 0.08745147096496349]
5537;2;[0.1530451738604598, 0.3671362864347561, 0.41601991503824315, 0.06379871267212006]
5538;2;[0.0058658214489189986, 0.0017889744662560336, 0.9864794606117495, 0.0058658214489189986]
5539;2;[0.3053956974433336, 0.07721612470208111, 0.04683394705600623, 0.5705542431580181]
5540;2;[0.32614205399608753, 0.10588280991693463, 0.4745338885102532, 0.0934412517886483]
5541;2;[0.48119606170265966, 0.48119606170265966, 0.01646562180759416, 0.021142276902518856]
5542;2;[0.11520106254329808, 0.7512052913146833, 0.054417128785679746, 0.07917645519133702]
5543;2;[0.2211252115559768, 0.04090405606456658, 0.0981237295163338, 0.6398470153124971]
5544;2;[0.04171701224811441, 0.7871422512755503, 0.10652812269866696, 0.06461257253837083]
5545;2;[0.5855464093705917, 0.048064573342541994, 0.27659252237806586, 0.08979644484290863]
5546;2;[0.5947709686900059, 0.004007535024760272, 0.0404746699561591, 0.3607468065152854]
5547;2;[0.685057334190271, 0.00592690583899194, 0.28557438392613127, 0.02344137291159723]
5548;2;[0.010140683519279837, 0.6678445679210215, 0.3154674175123415, 0.006547317371194638]
5549;2;[0.0003445210751691429, 0.03301296041215867, 0.9647800300973673, 0.0018624633359991072]
5550;2;[0.007483895092232168, 0.2808310580138358, 0.6736786868480314, 0.03800635530865042]
5551;2;[0.9882143828354779, 0.001395705017809103, 0.009688113064143486, 0.0007018045564869114]
5552;2;[0.021947463201973466, 0.028181100583152853, 0.1262989304736138, 0.8235724929817708]
5553;2;[0.0009930490008540009, 0.7967369911848539, 0.2014466558120792, 0.00082326653748792]
5554;2;[0.7204739064682567, 0.14186972809162154, 0.09159798088708117, 0.04605835726840312]
5555;2;[0.006046279649992183, 0.006046279649992183, 0.03268588676789991, 0.9552215949616408]
5556;2;[0.07612867658648183, 0.341185017124511, 0.0862650921079966, 0.4964212707125275]
5557;2;[0.6219659646811069, 0.06158296637874065, 0.022655107257090832, 0.2937959011470533]
5558;2;[0.002317849861536039, 0.0009662235745914641, 0.001320671041408183, 0.9953952661239156]
5559;2;[0.04462624348175018, 0.057301230881862876, 0.8963421480133543, 0.001730347239510411]
5560;2;[0.36618381795555044, 0.021991047575956484, 0.6037350856349137, 0.008090056221836952]
5561;2;[0.1801033013786777, 0.010160731764416649, 0.8071669852928969, 0.0025690353123955538]
5562;2;[0.33972536467861564, 0.4362160029408544, 0.2060538495596357, 0.01800478901101432]
5563;2;[0.8284122042037413, 0.004627473025051486, 0.0038363098813620233, 0.16312402759714512]
5564;2;[0.5408762784250948, 0.2554918783275535, 0.08294606868905952, 0.12068581781891322]
5565;2;[0.008553346683024425, 0.0010215515829679078, 0.0017928788630129913, 0.988632260553682]
5566;2;[0.9041006077067449, 0.007348090324326463, 0.004456842072041748, 0.08409446060676111]
5567;2;[0.2617970634749597, 0.013874736059872961, 0.628018470170398, 0.0963097574114928]
5568;2;[0.4562458270683012, 0.21551526853472658, 0.31357286543716334, 0.01466600157586439]
5569;2;[0.5929337221883094, 0.019059823268071777, 0.21812812637033852, 0.169878355627118]
5570;2;[0.6673534948326895, 0.009519288619856604, 0.007891767450224442, 0.3152354698137861]
5571;2;[0.26050249467706693, 0.03994935143422275, 0.6249129612498951, 0.07463521431902581]
5572;2;[0.36517552606078507, 0.028159312904882, 0.28439898565465166, 0.32226627064834307]
5573;2;[0.229812580213187, 0.058105719891948085, 0.7078725816659852, 0.004209163227730156]
5574;2;[0.035408423663692894, 0.179818791374164, 0.5538808709427764, 0.230891898522497]
5575;2;[0.03430558012186222, 0.5366295294342005, 0.41792749774259486, 0.01113738857536145]
5576;2;[0.7434355694422324, 0.10061305436312852, 0.04194176104783732, 0.11400952690990758]
5577;2;[0.1640199988528763, 0.27042326092894775, 0.5052171640261457, 0.06033958551893674]
5578;2;[0.07115024563662638, 0.04890080100939746, 0.8667874765191884, 0.013161472041611716]
5579;2;[0.04852502982954158, 0.042823188522395535, 0.04852502982954158, 0.8601267470520891]
5580;2;[0.027974809771950385, 0.8175437551368395, 0.1420678065073642, 0.012413746586332892]
5581;2;[0.15685793949847432, 0.006891857697622334, 0.03965990274938817, 0.796590369822136]
5582;2;[0.04571000793350608, 0.9181100384267318, 0.008455499241365584, 0.02772452126737915]
5583;2;[0.30203231043211404, 0.43945444480955065, 0.23522299987739606, 0.023290230943424882]
5584;2;[0.4264282846456516, 0.006082672435043349, 0.019944315086227293, 0.5475447558795716]
5585;2;[0.38633311543972415, 0.49606153953276516, 0.0461409107166955, 0.07146444052459036]
5586;2;[0.00608170956377432, 0.0026987422596192324, 0.7482864762650976, 0.24293303633041136]
5587;2;[0.04556271796382949, 0.27910545195036246, 0.6695391730952454, 0.005792649542707086]
5588;2;[0.5111935276130575, 0.2130971663673605, 0.146459397785023, 0.1292499494918924]
5589;2;[0.6582905298868384, 0.27441631164561947, 0.061230555564828495, 0.0060626460024843214]
5590;2;[0.36290898345170114, 0.4659843864711282, 0.10397516458256773, 0.0671314117978324]
5591;2;[0.007940771376191378, 0.005457607032186567, 0.00957839863769831, 0.9770232154573902]
5592;2;[0.00043048053748442314, 0.938841614253629, 0.060018139094107116, 0.0007097424187729923]
5593;2;[0.0039924612733291155, 0.760828469498375, 0.10296693334538733, 0.13221215949386989]
5594;2;[0.1594080938573756, 0.18063303496081662, 0.02948753235829229, 0.6304712602499523]
5595;2;[0.021633209727015445, 0.8117802181563099, 0.07550732121798337, 0.09107921490587818]
5596;2;[0.0034647315474782784, 0.018730161784992892, 0.13001309214145834, 0.8477919455608488]
5597;2;[0.08172411023301739, 0.4702897834411091, 0.08172411023301739, 0.3662620516144172]
5598;2;[0.4280287201856141, 0.4280287201856141, 0.021310292614905482, 0.12263226690820024]
5599;2;[0.006685923131350371, 0.6406635715669329, 0.009727960754912031, 0.3429225189567691]
5600;2;[0.056440732661432645, 0.6875888438020924, 0.0821207814571456, 0.17384969570902306]
5601;2;[0.005504898392730151, 0.0027680367453861987, 0.006237867098012229, 0.9854891713701998]
5602;2;[0.08126353181874423, 0.6804111403301801, 0.1043444403050806, 0.13398091344178029]
5603;2;[0.02177543103642349, 0.5615957682727575, 0.3406250518222988, 0.07600372236367674]
5604;2;[0.022618930598084397, 0.122276783554557, 0.05775946272792529, 0.7973448119377488]
5605;2;[0.010779599473596559, 0.09025648135549462, 0.04263414296042866, 0.856329754702607]
5606;2;[0.46918076716498125, 0.322462911087415, 0.05603564499620054, 0.15232069369719456]
5607;2;[0.016320791410738316, 0.6939776891997772, 0.28929294975324493, 0.00040858301822751077]
5608;2;[0.3416797487758934, 0.031781167306017544, 0.0632043982485408, 0.5633347031516553]
5609;2;[0.12465150080220123, 0.14124863846832175, 0.4350764360968562, 0.2990233699839548]
5610;2;[0.012486643308659494, 0.17237283498622977, 0.28419475953268025, 0.5309457106203525]
5611;2;[0.0006139828417213327, 0.0017766182605959008, 0.9796661595978525, 0.017943208803273283]
5612;2;[0.11185277459366195, 0.4423863579260348, 0.23679235390080272, 0.20896851887317372]
5613;2;[0.09379820371021456, 0.009886257936352403, 0.8899325124223184, 0.006383047868491981]
5614;2;[0.07424031903680266, 0.25912414381981747, 0.621606525205055, 0.04502902968266829]
5615;2;[0.08537502194700526, 0.019049742319710995, 0.1807389228801176, 0.7148362855051087]
5616;2;[0.14362409974478627, 0.09871130393059681, 0.028281262080440125, 0.7293833623417735]
5617;2;[0.008924546233718909, 0.008924546233718909, 0.4300087441947581, 0.5521421569440467]
5618;2;[0.05274325441678093, 0.005222289388005915, 0.0071380232753157705, 0.9348964496007709]
5619;2;[0.09478736531381597, 0.5454636911107534, 0.028908513112234222, 0.33084045241869336]
5620;2;[0.28836338240465686, 0.011181059054643965, 0.6917477731196275, 0.008707817547324342]
5621;2;[0.009870732350562373, 0.014361830826062391, 0.2391459536683988, 0.7366214397460308]
5622;2;[0.009239165044798664, 0.6084723421259685, 0.05659674747509196, 0.32569179447338475]
5623;2;[0.10199040981429572, 0.13095827845995459, 0.10199040981429572, 0.6650609549462779]
5624;2;[0.18191479918109407, 0.07583336155599946, 0.18191479918109407, 0.5603370295051461]
5625;2;[0.8655822706089747, 0.023066984807182687, 0.10337905369600484, 0.007971736639195903]
5626;2;[0.02043992898545337, 0.46521061169934086, 0.41054692387415326, 0.10380252447833534]
5627;2;[0.007358346214195626, 0.0030674150643432946, 0.9053623861995153, 0.08421181300119918]
5628;2;[0.00553585440179129, 0.9309874027937033, 0.049340521437509326, 0.014136299441785488]
5629;2;[0.09723831222071863, 0.007981808627839175, 0.8141664808027173, 0.08061339223369281]
5630;2;[0.24062301329421032, 0.30896606490975836, 0.35010441850263735, 0.10030659530295309]
5631;2;[0.35005262833116096, 0.011978143679451237, 0.5771392141940714, 0.06083003289180343]
5632;2;[0.8103131430950663, 0.0037524950972185472, 0.005129052672946964, 0.1808052960007619]
5633;2;[0.9456197585620382, 0.0008622934820375752, 0.05334822138374185, 0.00016979565406567655]
5634;2;[0.007947328435291588, 0.10306252329162088, 0.026058286731670693, 0.862931852377659]
5635;2;[0.009112452070016989, 0.8202766111103005, 0.028068321709014143, 0.14254269930875235]
5636;2;[0.11019497958761308, 0.010910780513551838, 0.7185615298592939, 0.16033274923400498]
5637;2;[0.07150617987388508, 0.05568906888022643, 0.7687638368881894, 0.10404087780864761]
5638;2;[0.004995586108028972, 0.001186555704240933, 0.9519902778460918, 0.04182753037563924]
5639;2;[0.0054448234741379135, 0.38171154930579865, 0.43253585161360736, 0.18030776868701198]
5640;2;[0.2992646148960043, 0.5590998736570205, 0.03154225834884381, 0.11009329929032896]
5641;2;[0.15160452259575338, 0.5291517777614525, 0.2832345364679583, 0.03600923467815426]
5642;2;[0.01311090426397835, 0.10312525016855173, 0.8634572381643663, 0.020306565766541117]
5643;2;[0.01356182930080616, 0.7882059519259339, 0.17587252028317923, 0.022359681768806285]
5644;2;[0.014092377923500885, 0.035986139124725404, 0.9280947949082932, 0.021826696703830306]
5645;2;[0.021257741067275782, 0.7976908604345248, 0.0030624679623829816, 0.1779888867854532]
5646;2;[0.8713703256331496, 0.11792715685254783, 0.008542614590138628, 0.0021599112200863806]
5647;2;[0.19199737834942404, 0.7593643846024041, 0.03780652540559855, 0.010831753463811591]
5648;2;[0.022855254581244464, 0.002905718849757337, 0.002408925535694492, 0.9718300926354678]
5649;2;[0.03710034928192551, 0.3747002988555472, 0.25752749816319076, 0.3306718531375426]
5650;2;[0.05230109594361181, 0.34104598644332357, 0.26560688130542015, 0.34104598644332357]
5651;2;[0.07483493874870494, 0.008396249431706698, 0.005092582706924887, 0.9116761961482293]
5652;2;[0.8653328944139429, 0.0079694410327622, 0.029610065566154427, 0.09708766725180794]
5653;2;[0.2899594419313583, 0.011242947664216617, 0.6955765000420314, 0.0032211584366461307]
5654;2;[0.9102216330576118, 0.02748631329104149, 0.031146073386253813, 0.031146073386253813]
5655;2;[0.0069240264867981354, 0.5500434875965543, 0.4283742988635231, 0.014658164187578251]
5656;2;[0.051559342729300246, 0.02149313174343252, 0.9139112853923409, 0.013036246483717663]
5657;2;[0.031563585494001054, 0.9224231109040775, 0.04052844601609385, 0.005484927413019073]
5658;2;[0.002490787662647331, 0.0002794586306954655, 0.9439743222395612, 0.05325538844019321]
5659;2;[0.005349419385378748, 0.04207645275966255, 0.10744598619975702, 0.8451280951274024]
5660;2;[0.010816769892456725, 0.712370205233688, 0.04554030225076621, 0.231272737909226]
5661;2;[0.042285763673671886, 0.3124518799708854, 0.06152542310576681, 0.5837369268542715]
5662;2;[0.013800663390756782, 0.9675013238146508, 0.0065189717914309045, 0.01217904269595548]
5663;2;[0.15022085247748787, 0.13256943701500049, 0.5243222632566708, 0.1928873926975941]
5664;2;[0.0024713217086378436, 0.0004034321787651769, 0.9970021978256237, 0.00012303986286693865]
5665;2;[0.003974359659132188, 0.0007825978183436887, 0.405395730622964, 0.5898473075792857]
5666;2;[0.00877062927839703, 0.1460440892569198, 0.4225926095325634, 0.4225926095325634]
5667;2;[0.5175036027957997, 0.1680088115003859, 0.03748783301642847, 0.2769997011857346]
5668;2;[0.23960749364368292, 0.0038728953501637542, 0.018476545952161902, 0.7380430830390866]
5669;2;[0.02026489937215379, 0.0005748710828210954, 0.0027425565501682453, 0.9764176378336935]
5670;2;[0.026366585076557227, 0.04347114965144447, 0.6800031105173082, 0.25015916429194984]
5671;2;[0.13336760003292827, 0.0382104571551652, 0.15112530768208737, 0.6772966396902882]
5672;2;[0.15423241230631468, 0.04418832595707777, 0.47506927503518315, 0.32651001941468105]
5673;2;[0.7667086131481826, 0.004559016470466189, 0.009066686879258922, 0.21966568891443036]
5674;2;[0.010566426416258014, 0.7885389277322646, 0.09417753350608314, 0.10671712640606731]
5675;2;[0.6103852037613812, 0.09360560826479038, 0.2883255717304282, 0.007683614393687884]
5676;2;[0.9168830524849542, 0.004246011094023203, 0.05861437514230722, 0.02025658601725906]
5677;2;[0.1007363082865522, 0.35160430610316945, 0.27382970892442626, 0.27382970892442626]
5678;2;[0.8074505646656144, 0.07510460631181717, 0.014788973844411406, 0.1026558254639127]
5679;2;[0.6042856254692723, 0.20883551162980674, 0.03409146011459239, 0.1527873241874348]
5680;2;[0.004608709149082496, 0.0001391709572567914, 0.9952040762919055, 4.8096195855232485e-05]
5681;2;[0.3049725162716588, 0.01518369113801021, 0.03421696801984505, 0.6456268220135108]
5682;2;[0.006639044694775309, 0.5614193560279757, 0.04608410432015978, 0.3858575043037594]
5683;2;[0.11732482437834349, 0.8669196962106561, 0.004842573841417226, 0.010912908611282418]
5684;2;[0.02482311921624576, 0.02190632582082503, 0.38829891611705, 0.5649715892558609]
5685;2;[0.1473785526184017, 0.3321226952147005, 0.4832356701372468, 0.03726313367432524]
5686;2;[0.0005922885375318703, 0.16422523505267017, 0.8340045600768538, 0.001177906407393728]
5687;2;[0.9407261040090954, 0.041332616540254226, 0.017229998009567697, 0.000711166951162339]
5688;2;[0.25827424301875573, 0.10766472257573641, 0.25827424301875573, 0.37578678381066605]
5689;2;[0.0017589578243264676, 0.7096143386134017, 0.23037803903790363, 0.05824869721641906]
5690;2;[0.677225228879839, 0.055590028667247125, 0.24913722389778115, 0.018047439967343173]
5691;2;[0.10705284399769248, 0.791019540571676, 0.044626264761206375, 0.05730125820522549]
5692;2;[0.6198028729278242, 0.33175659093775456, 0.03085816984834627, 0.017582450990233856]
5693;2;[0.22119251933566147, 0.0029639814545696745, 0.7720377060894336, 0.0038058275222585644]
5694;2;[0.01994915636069543, 0.9612042178969896, 0.009423314220193187, 0.009423314220193187]
5695;2;[0.9967485634109182, 0.0016980804757345575, 0.0010963631569139909, 0.0004570321598922717]
5696;2;[0.020101267457970584, 0.21610901725969014, 0.754294563956629, 0.009495166414846705]
5697;2;[0.05249169035183436, 0.3422888181046892, 0.04088056955075031, 0.5643388887692262]
5698;2;[0.07647670673962431, 0.7255908344287978, 0.1112729517244273, 0.08665946193765062]
5699;2;[0.10225665665844677, 0.2611215204597699, 0.14878255752560118, 0.4878392249975204]
6000;2;[0.02132398460514774, 0.006109423877547675, 0.007369371887632827, 0.9651971995306433]
6001;2;[0.9702068163292336, 0.008935297982089347, 0.017769961898864126, 0.003087956354129779]
6002;2;[0.41945707454302195, 0.0728907186407785, 0.03234506032672229, 0.4753071351463618]
6003;2;[0.008366407382537393, 0.022742253157437, 0.11549469138309688, 0.8533967028919763]
6004;2;[0.8626853222836687, 0.013099187440716932, 0.0074636920216515235, 0.1167517589558552]
6005;2;[0.11725463461330768, 0.7645962633337777, 0.05538716754519541, 0.0627618832235913]
6006;2;[0.09220302317696423, 0.2506338024309301, 0.05592396047502335, 0.6012392364845889]
6007;2;[0.1478716384445797, 0.0006847814589989431, 0.0005009968178165108, 0.8509425643386264]
6008;2;[0.9404277485488384, 0.0023310873634487844, 0.025061550982333845, 0.03217966844293229]
6009;2;[0.002516549355686899, 0.7427715596120937, 0.04190430892189675, 0.2128076148001895]
6010;2;[0.0017808073028629573, 0.9819757068327988, 0.006616501807553082, 0.009626953324795545]
6011;2;[0.008340929962010635, 0.08424040844409435, 0.2020822586603163, 0.7053363883430172]
6012;2;[0.05730908688522039, 0.4234600327331987, 0.4798430810272517, 0.039387920993512286]
6013;2;[0.0055288029755795245, 0.0009025522750054494, 0.003799887009663432, 0.9897687648911326]
6014;2;[0.02716508414069393, 0.227450464766382, 0.044787652043120796, 0.7005967747470575]
6015;2;[0.04775357638077105, 0.17742608175409857, 0.4822940939268551, 0.2925261549649622]
6016;2;[0.01121021790570084, 0.890537818884424, 0.09386200534400185, 0.004389984408145451]
6017;2;[0.007067270099141418, 0.4954540025911519, 0.4954540025911519, 0.0020248067841106077]
6018;2;[0.6062024156964062, 0.22300940592317228, 0.16315716677549863, 0.007630963146175106]
6019;2;[0.0015673518169697237, 0.0011466990853529662, 0.017937391674111722, 0.9793485441123614]
6020;2;[0.498821843167732, 0.02483487572890179, 0.036134530968662044, 0.4402087315370623]
6021;2;[0.23891514692347013, 0.3939044846251715, 0.060407209179761806, 0.30677312108142174]
6022;2;[0.009336615713616452, 0.9523606691616471, 0.02384188346027564, 0.01446083330395271]
6023;2;[0.0021637284048615923, 0.0006598998796534523, 0.008039226298547131, 0.9891371421767161]
6024;2;[0.012246239212203624, 0.21706975805245035, 0.7576479238759832, 0.01303605378397337]
6025;2;[0.23394262273567334, 0.14189337330277166, 0.5611991778864723, 0.06296480272143544]
6026;2;[0.31000698189382164, 0.02544692268215337, 0.008261404265765744, 0.6562847467016452]
6027;2;[0.2130972933832074, 0.07839411320496123, 0.12925004193869338, 0.5792585002973786]
6028;2;[0.08742420334438294, 0.14413814362789745, 0.7319938707685936, 0.03644382997492408]
6029;2;[0.785470195147463, 0.01630191454856367, 0.07777208466643312, 0.12045576111931068]
6030;2;[0.9295405485001039, 0.010326263197063435, 0.04084116320545701, 0.0192919994732949]
6031;2;[0.9476451567207407, 0.003016146334803262, 0.0077019994845287446, 0.041636625761769956]
6032;2;[0.9340896542074728, 0.004604676114218311, 0.05971434842991776, 0.0015913334836859248]
6033;2;[0.5790609388519644, 0.064968832888537, 0.15585212809418844, 0.20011809371781156]
6034;2;[0.4324941655097685, 0.0751562121802825, 0.4900800946078221, 0.0022695214968731408]
6035;2;[0.053206463706657575, 0.0026489944777450566, 0.9431071492570532, 0.0010373611425207327]
6036;2;[0.20279564181221638, 0.26039475848038907, 0.3788721380005462, 0.15793740464682224]
6037;2;[0.8670239903867952, 0.1102297173470763, 0.016904274649086722, 0.005841960997745752]
6038;2;[0.151756029130066, 0.4125156809312098, 0.07168447233783429, 0.3640437889906666]
6039;2;[0.012112266874781936, 0.02262869362415157, 0.9621966052516162, 0.0030624606608990845]
6040;2;[0.12812605854062056, 0.8354867651961485, 0.012686194731705095, 0.02370093767344921]
6041;2;[0.006600220019886671, 0.31801637196256166, 0.6732406446637106, 0.0021427777145641837]
6042;2;[0.021255374330759975, 0.7976019661042815, 0.15705713461108545, 0.024085494542256995]
6043;2;[0.07392008805712809, 0.5461997426040924, 0.12187362151181359, 0.2580064895219247]
6044;2;[0.09886538747498656, 0.05996488868794873, 0.8277897667870724, 0.013379978406259827]
6045;2;[0.10092278369828522, 0.014539302039839322, 0.8450160591635787, 0.039521929956134016]
6046;2;[0.3438460028359405, 0.012524592723857713, 0.1433363392005723, 0.5002930118968655]
6047;2;[0.9474354864030804, 0.015313866360411441, 0.03045526709622667, 0.006795487004373713]
6048;2;[0.7977118641920481, 0.0003436083940681357, 0.0002513893912092789, 0.20169314531096827]
6049;2;[0.7488320826841723, 0.04224621146450859, 0.06146787498100503, 0.1474537842424511]
6050;2;[0.004273711290471919, 0.0075005969028465475, 0.005841470741439846, 0.9823841815393539]
6051;2;[0.059608177882747033, 0.34302137995588167, 0.09827727078296196, 0.4990931628662958]
6052;2;[0.010663278620484162, 0.006884730128205644, 0.02257416101671055, 0.9598777731291098]
6053;2;[0.018309831980621645, 0.2864139615342004, 0.4722167624606113, 0.2230594175254185]
6054;2;[0.09422312549587553, 0.4222787517079572, 0.47850451426086216, 0.004993642707977135]
6055;2;[0.0021638718223228348, 0.0010880630829454465, 0.4672661493064598, 0.5294819142571077]
6056;2;[0.7603577347695669, 0.042896445480708555, 0.08014111085754548, 0.1166046282556942]
6057;2;[0.0019247462102742895, 0.0008023535925834953, 0.9970430807078411, 0.00022987815305317805]
6058;2;[0.7411479996269001, 0.05043576034594929, 0.02102475292183365, 0.1873915606571618]
6059;2;[0.5514683692777531, 0.277295726853107, 0.048186771957221895, 0.1230492328880441]
6060;2;[0.009558738190200882, 0.10276612032510132, 0.21755587843545962, 0.6701192623669551]
6061;2;[0.15185700897619567, 0.11826635750554255, 0.04930075264978099, 0.6805758771001036]
6062;2;[0.11883478697335287, 0.001592387056328306, 0.8780769467036751, 0.0014959092017699086]
6063;2;[0.32722375146196386, 0.37079308777584796, 0.2548421138781402, 0.04714104536086417]
6064;2;[0.5345115705920767, 0.09288418344167614, 0.3673640718576582, 0.005240167050740047]
6065;2;[0.004865411603219857, 0.2202253448818029, 0.00624731216118175, 0.768661981562806]
6066;2;[0.06209662113237696, 0.025885722900453805, 0.8572175153142844, 0.0548000758102918]
6067;2;[0.0009217189473037928, 0.10653622505926147, 0.8920168911932513, 0.0005251796254027678]
6068;2;[0.7165591286448156, 0.015830855056118528, 0.26360737181215044, 0.004002666993632535]
6069;2;[0.18893927303065342, 0.022565578200207104, 0.5135901619491273, 0.27490502014380497]
6070;2;[0.10513965920456823, 0.059906772012825474, 0.10513965920456823, 0.7298139100016353]
6071;2;[0.8834618412062871, 0.0038433646340896932, 0.10551447947937735, 0.007180350440576042]
6072;2;[0.031696551666196005, 0.4657774543697656, 0.22001767735105557, 0.28250828983935816]
6073;2;[0.5159965254168833, 0.04235557660337045, 0.03978938194420303, 0.4018584980567928]
6074;2;[0.0025758099677517508, 0.3169245702483659, 0.009570295045479293, 0.6709293404760076]
6075;2;[0.0035790000506783475, 0.0004843649855624054, 0.9923576959589558, 0.0035790000506783475]
6076;2;[0.004502933958087277, 0.45931180548739, 0.5204684618633669, 0.0157167838285257]
6077;2;[0.8516878170317493, 0.008888159017555174, 0.02416052114587463, 0.11526339992425402]
6078;2;[0.0670130444825776, 0.34032032083971764, 0.4951631745559252, 0.09750340438957802]
6079;2;[0.007182699591289487, 0.018341670329744184, 0.8302073045723869, 0.1442683950471418]
6080;2;[0.20581486226522272, 0.4357100668346119, 0.3393313412428899, 0.019143766567677425]
6081;2;[0.05391487405324765, 0.013631811713409384, 0.7442718786005211, 0.1881814009541951]
6082;2;[0.007730909220652762, 0.8935715044917568, 0.07334882446042176, 0.025348675445913557]
6083;2;[0.41807940417405787, 0.02672692212342217, 0.5368245811531573, 0.018369127030509302]
6084;2;[0.9903841236205064, 0.0014889819789005387, 0.007103535734092585, 0.0010233613504113058]
6085;2;[0.05583022593989854, 0.17196918211865075, 0.17196918211865075, 0.6002314237083055]
6086;2;[0.8521467887309374, 0.02417354297050395, 0.1153255235751029, 0.008354152907628292]
6087;2;[0.04771672487690781, 0.14697787746216492, 0.35258159900371094, 0.45272373457717013]
6088;2;[0.003133300390244241, 0.31960532870601766, 0.67660452650891, 0.0006567754411601714]
6089;2;[0.7427531424242833, 0.06908681238799923, 0.04190326989513611, 0.14625676553794495]
6090;2;[0.0010800349151944095, 0.0007901704237642909, 0.0757163111306973, 0.9224134755864009]
6091;2;[0.6419699069761079, 0.2218588698955529, 0.04368659652219421, 0.09248452556323637]
6092;2;[0.005053506114377681, 0.5841058189532685, 0.1673491190040612, 0.2434915313948287]
6093;2;[0.32697867730469843, 0.475751139884573, 0.1750190739093628, 0.022251178238552948]
6094;2;[0.1073315130823624, 0.07852541244954728, 0.11425380094344452, 0.6998892992881193]
6095;2;[0.0013401866745497973, 0.4771394491626333, 0.4771394491626333, 0.04438088743673342]
6096;2;[0.24905146658715765, 0.5272419903284944, 0.029744955905683983, 0.1939614772031602]
6097;2;[0.27733962899700443, 0.03312349510910303, 0.665303223694076, 0.024233666707157424]
6098;2;[0.9727219275136785, 0.012244761917453818, 0.013034481211898014, 0.0019989024340914627]
6099;2;[0.006148140114554884, 0.01301561272464974, 0.9713138141558427, 0.009522425689670534]
6100;2;[0.18125686954464515, 0.004262753500766547, 0.002143447069291596, 0.8123369432666923]
6101;2;[0.015584357699546868, 0.05439475314317963, 0.8508770491338208, 0.07914389882360279]
6102;2;[0.07616741958916212, 0.5287067477259314, 0.03175130436363851, 0.3633744793364759]
6103;2;[0.007645528297096536, 0.2868963669581532, 0.6882286066248322, 0.017229463984130007]
6104;2;[0.6531117686293597, 0.05361067703147039, 0.19918782953809888, 0.09408966838687663]
6105;2;[0.0021759829779679886, 0.0019202982381335539, 0.9947389853052035, 0.001164719757220152]
6106;2;[0.004167034005153141, 0.18861440604640256, 0.06123413230229423, 0.7459844024974802]
6107;2;[0.6108225967924861, 0.010509785198697195, 0.008185028942657636, 0.3704826325999304]
6108;2;[0.014282474162261617, 0.05648828110487549, 0.09914002081679417, 0.8300892436391142]
6109;2;[0.08083921303522802, 0.07134035511096498, 0.08083921303522802, 0.7669811670708111]
6110;2;[0.5179167287477784, 0.051280697505392984, 0.40335395391455015, 0.027448579402186868]
6111;2;[0.5090870131928094, 0.07807102202936694, 0.3964773645260426, 0.016364571322261212]
6112;2;[0.00015838714232181488, 0.9995322032688598, 0.0002611362505513847, 4.83053491935397e-05]
