id;amount_answer_tokens;confidence_per_choice
('challenge', 493);2;[0.0667704083717889, 0.26408208793116345, 0.5590617512147048, 0.11008579253590225]
('challenge', 494);2;[0.9989484888702146, 0.00020325445259882985, 0.0005525028850527896, 0.0002957334835142196]
('challenge', 495);2;[0.0009094914247743729, 0.9973784448895493, 0.0009094914247743729, 0.0008026233652906347]
('challenge', 496);2;[0.0013085053302816757, 5.073628181819642e-05, 0.012414752914179603, 0.9862260493889824]
('challenge', 497);2;[0.004069699344396612, 3.307656023047505e-05, 7.453917912072846e-05, 0.9958226677271094]
('challenge', 498);2;[0.010930109909819933, 0.9838969519509876, 0.004556347692315617, 0.0006166346054640206]
('challenge', 499);2;[0.08463770958280158, 0.000646217041203327, 0.9099412198986717, 0.004774933969536363]
('challenge', 500);2;[0.0011692755536866146, 4.259083862078073e-05, 0.9986299000182817, 0.00015824416278311025]
('challenge', 501);2;[0.0016999786814385577, 5.817004391112955e-05, 0.00037931651543830194, 0.9978625070282389]
('challenge', 502);2;[0.004606057404496708, 0.00013909094783251275, 0.9946315371725244, 0.0006233620834416591]
('challenge', 503);2;[0.0051424899254890475, 0.013978736917490587, 0.9799852398113413, 0.0008936307535064175]
('challenge', 504);2;[0.029234560012182446, 0.0010003518717888033, 0.9681157758122984, 0.0016493014092028872]
('challenge', 505);2;[0.9860945820821205, 0.005174550518208378, 0.003556413093726888, 0.005174550518208378]
('challenge', 506);2;[0.0005520657246094113, 0.9981582768030814, 0.0009102025029880156, 0.0003794288537120178]
('challenge', 507);2;[0.025868805801377744, 0.0012879320030281891, 0.0021234408886079974, 0.9707197833986061]
('challenge', 508);2;[0.9961035084975329, 0.0001903960193403663, 0.00279785041431383, 0.000908329040306566]
('challenge', 509);2;[0.004609030010402215, 3.305830114207241e-05, 8.441732929786571e-05, 0.9952735053274041]
('challenge', 510);2;[0.0031360013455244587, 0.9853023462540355, 0.009659564182714055, 0.001902080964960656]
('challenge', 511);2;[0.999757110481616, 7.02996887261362e-05, 7.02996887261362e-05, 0.00010228544354686014]
('challenge', 512);2;[0.004608944298685076, 6.175991838000409e-05, 7.449668175173174e-05, 0.9952548484427564]
('challenge', 513);2;[0.9939929875439395, 0.0038161038388369777, 0.0011638459144574034, 0.0010270904145943944]
('challenge', 514);2;[0.999896417854762, 1.5688165016189958e-05, 7.484404940692074e-05, 1.3005945609240567e-05]
('challenge', 515);2;[0.007519583832702278, 0.9848710910483329, 0.005168129349186203, 0.0024412514447947503]
('challenge', 516);2;[0.008451226511273474, 0.013933716912641413, 0.0007860865171497197, 0.976829007891946]
('challenge', 517);2;[0.998725728825256, 9.59891817873951e-05, 0.0005523796023813444, 0.000625928091944089]
('challenge', 518);2;[0.999341683133383, 0.00011585640878299659, 0.0004877739326971944, 5.4726692429777914e-05]
('challenge', 519);2;[0.0035916203722635813, 6.578279039611447e-05, 0.9958565965547334, 0.0004860729603586801]
('challenge', 520);2;[0.022431738980391476, 0.0014340130961635583, 0.3976120635098359, 0.5785221387554382]
('challenge', 521);2;[0.9990817403581757, 0.00020328159180768663, 0.00037977983102191915, 0.00033515468435511386]
('challenge', 522);2;[0.0018587317654333174, 0.8497092100279969, 0.14765731801246204, 0.0007748346777791323]
('challenge', 523);2;[0.005523493304346648, 0.04081339215721308, 0.024754573670224867, 0.9289085446718599]
('challenge', 524);2;[0.003589879061957635, 0.0005505257845238161, 0.9953737698262226, 0.00048583729963522205]
('challenge', 525);2;[0.012267039501835665, 0.9744918422111034, 0.010825624364252854, 0.002415523298102483]
('challenge', 526);2;[0.0008037485865484654, 8.471443736990156e-05, 0.9987765041373733, 0.0003350520993370107]
('challenge', 527);2;[0.028591998523871762, 0.007229189350025644, 0.01734192372718658, 0.9468368441757652]
('challenge', 528);2;[0.0007095492006586904, 7.478597119863812e-05, 0.9991196997286066, 9.602708783072875e-05]
('challenge', 529);2;[0.5344465814238074, 0.07232947947183037, 0.19661190971017803, 0.19661190971017803]
('challenge', 530);2;[0.003160139186689457, 0.0024611188732083815, 0.9928860160766556, 0.0014927440537982927]
('challenge', 531);2;[0.8314532117925391, 0.0009735315487954967, 0.16372285210695808, 0.0038503919676698872]
('challenge', 532);2;[0.004605499568090912, 0.00033362111065087543, 0.9945107885986846, 0.0005500484837681927]
('challenge', 533);2;[0.13327487951463846, 0.5972965352697287, 0.020438364729229216, 0.2489902548804898]
('challenge', 534);2;[0.002182244484195743, 4.821206042459384e-05, 0.00016827662556770587, 0.9976013162490028]
('challenge', 535);2;[0.006420007268904876, 0.011994152626817018, 0.028772469548649787, 0.9528133721158193]
('challenge', 536);2;[0.16117486142553342, 0.8185135333654973, 0.013230038278321988, 0.0070815291882155495]
('challenge', 537);2;[0.000899270226616103, 0.6777836772273363, 0.0011546858274456215, 0.32016233911600545]
('challenge', 538);2;[0.025909012787148505, 0.0012899337909776237, 0.0005724046499290104, 0.972228590125648]
('challenge', 539);2;[0.025778835425146432, 0.0023978057811971315, 0.967343677120079, 0.004479690957429153]
('challenge', 540);2;[0.0024721655999911164, 6.188945480535992e-05, 0.9973428707726656, 0.00012308187774343908]
('challenge', 541);2;[0.14034520976649784, 0.807630919686874, 0.024388337638187676, 0.027635607067583823]
('challenge', 542);2;[0.05965527983516585, 0.003813633540308585, 0.0033655197869150513, 0.933165582409733]
('challenge', 543);2;[0.0019248866373452467, 0.0006249191961992513, 0.997115729696842, 0.0003344949821668756]
('challenge', 544);2;[0.021505131223082962, 0.8069740235079764, 0.14023105414784212, 0.03128978129982353]
('challenge', 545);2;[0.0035788549925999166, 0.9923173140997991, 0.002787215070735822, 0.0013165871747112838]
('challenge', 546);2;[0.297713995569108, 0.005452823335020227, 0.556203001845262, 0.14063013378973327]
('challenge', 547);2;[0.013944444640179838, 0.0065868892445696695, 0.761340925972867, 0.218127814335774]
('challenge', 548);2;[0.03269817072173244, 0.004425217250998661, 0.007295949809190639, 0.9555806808160372]
('challenge', 549);2;[0.004526070939150816, 0.9773592516674713, 0.0058115901236014044, 0.012303136388210229]
('challenge', 550);2;[0.0024721101960522495, 8.459091883188883e-05, 0.9973202231629402, 0.0001230790606550634]
('challenge', 551);2;[0.9989336191879715, 0.0001793686878851406, 0.00026097990092421137, 0.0006260582365490715]
('challenge', 552);2;[0.03466367636051112, 0.0008152115310814513, 0.5422310967406182, 0.42229000274726014]
('challenge', 553);2;[0.022931735292398236, 0.0006924782380639654, 0.0012937196688727914, 0.975082111408893]
('challenge', 554);2;[0.8454379619067249, 0.019882793643761044, 0.005027157508357725, 0.12965210095781504]
('challenge', 555);2;[0.8733010908326769, 0.014115600400256738, 0.020538072497896152, 0.09204525503963198]
('challenge', 556);2;[0.05943185883498813, 0.0037993507170238513, 0.007098121617947026, 0.9296706553158245]
('challenge', 557);2;[0.009704586875594626, 0.00010780822200605243, 0.00029305313083753085, 0.9898945553615699]
('challenge', 558);2;[0.0009109415020988401, 0.998968474239268, 6.598838108445604e-05, 5.470628938059881e-05]
('challenge', 559);2;[0.017952999524524935, 0.001473671941265485, 0.9802007496388772, 0.0003726026179783613]
('challenge', 560);2;[0.018884518800614883, 0.024248202121907016, 0.10208874411199219, 0.8547785764041731]
('challenge', 561);2;[0.0003283770721794805, 0.02031596522009025, 0.978877933350252, 0.0004777855929526269]
('challenge', 562);2;[0.009570870060261865, 0.9762552542293866, 0.01228924041719197, 0.0018846160567278294]
('challenge', 563);2;[0.0014917471608605771, 0.9922229458351142, 0.004594904739208386, 0.001690370987695993]
('challenge', 564);2;[0.00020318855817512933, 0.9986252636306393, 0.00026089927307700186, 0.00091062837461257]
('challenge', 565);2;[0.004595816294483702, 0.001492043099529842, 0.9924200364768504, 0.001492043099529842]
('challenge', 566);2;[0.001697214309299989, 0.00013931583424335096, 0.9962402613244985, 0.0019231957691061648]
('challenge', 567);2;[0.00023046885564436128, 0.9996049773036307, 0.0001313171955815475, 3.320218665305131e-05]
('challenge', 568);2;[0.24486050850201108, 0.00034582892374875014, 0.0005701755026078971, 0.7542235088777544]
('challenge', 569);2;[0.9998672184861467, 4.2643633823772945e-05, 3.535281414493038e-05, 5.475550968964952e-05]
('challenge', 570);2;[0.02289030290397338, 0.0006912272534442948, 0.0030978656268810956, 0.9733205573761208]
('challenge', 571);2;[0.0010310985327638136, 6.59159238929649e-05, 0.9978718842632928, 0.0010310985327638136]
('challenge', 572);2;[0.004585573902203711, 0.0011594146519659802, 0.004046754765267531, 0.9902082954783428]
('challenge', 573);2;[0.0016991204589746622, 0.9973587602363557, 0.0008026076738975919, 0.00013947230053677344]
('challenge', 574);2;[0.003552115068304283, 0.9849030057592933, 0.007519827658610299, 0.004025073694764362]
('challenge', 575);2;[0.0038923310363652114, 0.04184650229653663, 0.21251407390213162, 0.7417470454173982]
('challenge', 576);2;[0.017240887521107345, 0.9413205285150602, 0.03221021841385245, 0.009228382083483151]
('challenge', 577);2;[0.003164332576915144, 0.0001677034027517571, 0.0024643846887998705, 0.9942036250380352]
('challenge', 578);2;[0.00033527040981596717, 5.8261261235967445e-05, 0.9994270509865765, 0.00017945731849824189]
('challenge', 579);2;[0.0058985707892031764, 0.001316149044841755, 0.9919869861370412, 0.000798284748448022]
('challenge', 580);2;[0.0013247505199332295, 2.5828535572951918e-05, 0.9984701470728158, 0.00017928557232301597]
('challenge', 581);2;[0.007547412977072893, 0.9885161092228072, 0.0024502862451791425, 0.0014861737327732968]
('challenge', 582);2;[0.009612206209234085, 0.00243034633273462, 0.007485993722795325, 0.980471471458416]
('challenge', 583);2;[0.9995771051418079, 4.004833607935518e-05, 0.0001794841900920717, 0.00020338223235278325]
('challenge', 584);2;[0.770490968466529, 0.0051915269993623725, 0.003568080847215625, 0.22074934524542733]
('challenge', 585);2;[0.004069064822941485, 9.569523237756454e-05, 0.00016795036323314258, 0.9956672385233153]
('challenge', 586);2;[0.9309087820572431, 0.02811100900409942, 0.03609525005000161, 0.0048849620536788995]
('challenge', 587);2;[0.0035918772741587476, 5.1235353180092986e-05, 0.9959278904610877, 0.0004289885645025531]
('challenge', 588);2;[0.0003352291660505283, 0.0003352291660505283, 0.9993037068367763, 2.5850097577700682e-05]
('challenge', 589);2;[0.8089504271737101, 0.0015616418610325921, 0.18050123567773263, 0.008986628432460723]
('challenge', 590);2;[0.020305704004492137, 0.00016503492381749274, 0.9783836971111168, 0.0011455694298398388]
('challenge', 591);2;[0.001926532140873513, 2.581553314503685e-05, 0.9979681613925746, 7.951744015714439e-05]
('challenge', 592);2;[0.0004042635016786347, 0.999056752969198, 0.0004876348644616186, 5.139631207590718e-05]
('challenge', 593);2;[0.0158533889697294, 0.0005774596510105929, 0.0027549059183236673, 0.9808142419641971]
('challenge', 594);2;[0.9975185137326575, 0.0002953101725574421, 0.0016993918989173734, 0.00048688393078517476]
('challenge', 595);2;[0.0024427512395782803, 0.4655060994844153, 0.004563660128354672, 0.5274875165239373]
('challenge', 596);2;[0.009415979376345751, 0.0011245783660551883, 0.02900326523900134, 0.9604561865756647]
('challenge', 597);2;[0.012203010241436555, 0.0027228596294646677, 0.9694051648003746, 0.01566897531010535]
('challenge', 598);2;[0.0014950698772279647, 0.0031650629549287105, 0.9944330955523434, 0.0009068057189515632]
('challenge', 599);2;[0.0006253496342695171, 0.9978026856373847, 0.001168306926205744, 0.00040375606986833493]
('challenge', 600);2;[0.0031689561155358948, 0.0006240044573587486, 0.9956563661381932, 0.0005506820008180769]
('challenge', 601);2;[0.9978125367103313, 0.0002161172148271927, 0.0008029728653114693, 0.001168318625199565]
('challenge', 602);2;[0.0011680000087496525, 0.9975405770710162, 0.0010307563899403488, 0.0002606160290056774]
('challenge', 603);2;[0.998750580735749, 6.597397136184648e-05, 0.0008037275076793187, 0.0003796539921456072]
('challenge', 604);2;[0.2939007793248543, 0.0005673619750882123, 0.7050312763769291, 0.0005006951856596257]
('challenge', 605);2;[0.005735817187315715, 0.025706143069027226, 0.9646159488815091, 0.003942165657947081]
('challenge', 606);2;[0.0021496098266441874, 0.9826825884631518, 0.014017216858830915, 0.0011506032265680265]
('challenge', 607);2;[0.008540154589024523, 0.0019055660611413897, 0.0024467952556830913, 0.9871074611904493]
('challenge', 608);2;[0.03729073829189051, 0.00036558562140720025, 0.0006027487902761752, 0.9617408951317489]
('challenge', 609);2;[0.0010311924452643217, 0.9979625813411467, 0.0008030934838691705, 0.0002030537350313177]
('challenge', 610);2;[0.005876266499773994, 0.9882362698347168, 0.0051857869848121714, 0.000701819950394295]
('challenge', 611);2;[0.00017947768577036242, 0.00013130867995677143, 0.9995404210849681, 0.00014879222756726253]
('challenge', 612);2;[0.0008010503959164929, 0.99542361430277, 0.003372548136904815, 0.00040279343461293714]
('challenge', 613);2;[0.41660965146914436, 0.014255598343753133, 0.03419740266754767, 0.5349373813238029]
('challenge', 614);2;[0.9999718673999347, 7.4111298302951335e-06, 1.3845813345454235e-05, 6.9621121727858665e-06]
('challenge', 615);2;[0.2214390410990494, 0.0004550478694981007, 0.0052077470911658, 0.7728981976071704]
('challenge', 616);2;[0.032715185694953526, 0.9560778564584493, 0.00390727080337916, 0.007299742883006067]
('challenge', 617);2;[0.009703730824442355, 0.0003320432510847311, 0.9898074219989714, 0.0001568461258758136]
('challenge', 618);2;[0.007469035941337746, 0.9782505465677227, 0.008463526522827395, 0.005816891039902305]
('challenge', 619);2;[0.001700534042040668, 3.114636743201638e-05, 0.9981888017401088, 7.953503553135152e-05]
('challenge', 620);2;[0.022841565050836066, 0.9712481365181721, 0.0035028674510572417, 0.0024074832441375025]
('challenge', 621);2;[0.999818953880008, 3.5351094718130936e-05, 7.966492171337719e-05, 6.604453979795172e-05]
('challenge', 622);2;[0.0325373415477043, 0.9508805170463003, 0.00726006223034342, 0.009322104430495644]
('challenge', 623);2;[0.008543718562639895, 0.0003753847953837829, 0.9875194032078525, 0.0035615517755868296]
('challenge', 624);2;[0.029291840265695552, 8.758103730714445e-05, 0.000607932894759168, 0.9700126176330016]
('challenge', 625);2;[0.9996068831442336, 3.119062734719133e-05, 6.603055861216379e-05, 0.0002959284328404514]
('challenge', 627);2;[0.02927063140945017, 0.00041752323263378175, 0.0010015861674224564, 0.9693102875416931]
('challenge', 628);2;[0.0031710360384243834, 0.9963099535605284, 0.00042915306041367015, 8.99554111875207e-05]
('challenge', 629);2;[0.30331214979015153, 0.0035868077175861203, 0.1264393304272947, 0.5666616976855273]
('challenge', 630);2;[0.9997948828941432, 5.143431300803429e-05, 0.00011590901362001811, 3.7630147260811446e-05]
('challenge', 631);2;[0.9988771186234502, 0.0001793585956697341, 0.0008038294578842314, 0.0001396846147581764]
('challenge', 632);2;[0.0001233732070656216, 0.9997034952297159, 0.00015841433361053777, 1.4734828324431811e-05]
('challenge', 633);2;[0.009599088147575568, 0.9791337541964925, 0.009599088147575568, 0.001668071400932635]
('challenge', 634);2;[0.003171318807712313, 9.576552999089868e-05, 0.9963987098049367, 0.00033425454317133395]
('challenge', 635);2;[0.0014967475700939387, 0.9955491921021794, 0.0027962925971245028, 0.00015775610847671234]
('challenge', 636);2;[0.013219904283357205, 0.0007458159642764637, 0.05924750053763735, 0.9267868271583019]
('challenge', 637);2;[0.2382926830874458, 0.01956025456331814, 0.7339931374198353, 0.00815392722269056]
('challenge', 638);2;[0.006691233419895952, 8.423019806697833e-05, 0.9930671465563109, 0.00015736272703234766]
('challenge', 639);2;[0.0006260743572594592, 0.9989593141706729, 0.0003351134548258068, 7.959642228013445e-05]
('challenge', 640);2;[0.005217470620948982, 0.00013061688350023487, 0.00037795230411488944, 0.9942739755500215]
('challenge', 641);2;[0.9917829153980858, 0.00024341294611491903, 0.007572354797775758, 0.00040132010182345113]
('challenge', 642);2;[0.0007095458172725125, 9.602653836089673e-05, 7.96087964192506e-05, 0.9991148208239177]
('challenge', 643);2;[0.0015006838233136328, 0.9981673034473322, 0.0002161941058302792, 0.00011572036592410101]
('challenge', 644);2;[0.0018235491465439424, 0.05329191774762895, 0.9446217880189242, 0.0002627071626024526]
('challenge', 645);2;[0.0008033466502872191, 0.9982774179734962, 0.0008033466502872191, 0.00011573305796727232]
('challenge', 646);2;[0.001500825515200674, 0.00017924813160299452, 0.998261736770606, 5.8193348194286355e-05]
('challenge', 647);2;[0.2426697022181102, 0.45336671718302696, 0.028982762844309857, 0.27498079767463895]
('challenge', 648);2;[0.9987856609018361, 0.00043021951433675604, 0.0006259656997611923, 0.00015826891451525515]
('challenge', 649);2;[0.7545189450265968, 0.00023777746594181396, 0.000286814372049683, 0.2449564444717745]
('challenge', 650);2;[0.0013248579116323335, 6.19644586443057e-05, 0.9985512058335259, 6.19644586443057e-05]
('challenge', 651);2;[0.011868754587830458, 0.9428520022911853, 0.04142602398947696, 0.0038532204614098913]
('challenge', 652);2;[0.0004878504603939633, 6.537199908721591e-06, 0.9994982615559317, 7.407617963956469e-06]
('challenge', 653);2;[0.9340228800934043, 0.010376055627366796, 0.019385028601670302, 0.03621600131977855]
('challenge', 654);2;[0.0035702201399498267, 0.9899231755849147, 0.005886297885817268, 0.0006204112327052814]
('challenge', 655);2;[0.0006262842629081041, 4.829387973024424e-05, 0.9992941834685806, 3.118087228331804e-05]
('challenge', 656);2;[0.0003353429983756257, 9.512948625616188e-06, 0.9996436912218565, 1.1474806393405991e-05]
('challenge', 657);2;[0.0035729467447994183, 0.9906793370705105, 0.001159965976439115, 0.004587754432794183]
('challenge', 658);2;[0.004608577294742279, 5.801342652146748e-05, 0.0001576968431199491, 0.9951757403895586]
('challenge', 659);2;[0.8444028635012117, 0.0044310196285713924, 0.14673521763797862, 0.0044310196285713924]
('challenge', 660);2;[0.0027993049820429898, 0.000244600659989561, 0.996621735130333, 0.00033432946250988333]
('challenge', 159);2;[0.002799931079174186, 0.00021590750130786666, 0.0001394003600641523, 0.9968447421395745]
('challenge', 160);2;[0.021697089863840918, 0.02785961485332971, 0.02785961485332971, 0.922583702894189]
('challenge', 161);2;[0.004031779567358039, 0.9865440816443353, 0.005866204656139034, 0.0035580329800973297]
('challenge', 162);2;[0.02169782961392636, 0.8142051222223862, 0.16032649935474758, 0.0037705174163278326]
('challenge', 163);2;[0.0005487012121221999, 0.9920752085153381, 0.002170155391902819, 0.005205932153705157]
('challenge', 164);2;[0.9925516690636452, 0.0005489647480033874, 0.001690930466262075, 0.005208432512529266]
('challenge', 165);2;[0.00017950062311268423, 0.9996677549163249, 0.00013132546127490058, 2.1438292224073614e-05]
('challenge', 166);2;[0.00757161101359735, 0.0002590862814731877, 0.9916853658842526, 0.0004840368979884298]
('challenge', 167);2;[0.00043035759884188464, 3.318559882400218e-05, 0.00043035759884188464, 0.999106134021386]
('challenge', 168);2;[0.002180672741269505, 2.7450605561827133e-05, 0.996882887151174, 0.0009090396431834753]
('challenge', 169);2;[0.0045771807829509265, 0.988395676404907, 0.0024499883244719833, 0.0045771807829509265]
('challenge', 170);2;[0.0007093134172639748, 0.00012326018966027195, 0.9987876825591229, 0.0003796681129924018]
('challenge', 171);2;[0.009281834365063217, 0.002346815249189189, 0.041598305544399784, 0.946773045569979]
('challenge', 172);2;[0.003592010870406233, 0.0001482599243331766, 0.00029485006675882366, 0.9959649009921262]
('challenge', 173);2;[0.007470229143783939, 0.9784068616784604, 0.009591964089100083, 0.004530923010783813]
('challenge', 174);2;[0.0007989618343850854, 0.0011624826096379086, 0.9928286703265986, 0.005209885606072285]
('challenge', 175);2;[0.34851560894138156, 9.105267433481223e-05, 0.6511128581020899, 0.000280461981625135]
('challenge', 176);2;[0.00279919819906912, 0.0001309201795188986, 0.996583491751096, 0.0004864277095516251]
('challenge', 177);2;[0.4076232967832375, 0.020294368945281138, 0.04868366026948803, 0.5233986735037274]
('challenge', 178);2;[0.9998214563739627, 2.9307170729251987e-05, 0.00011591210876592381, 3.320937517561726e-05]
('challenge', 179);2;[0.0009109845058188257, 4.002584667829882e-05, 0.9990157050608809, 3.3182592376133974e-05]
('challenge', 180);2;[0.17917089859976032, 0.8029882579771955, 0.008920393778117885, 0.008920393778117885]
('challenge', 181);2;[0.008536083296728543, 0.00025776750314925474, 0.9866371402438778, 0.004569036139364012]
('challenge', 182);2;[0.0046080718880502705, 0.00020246454867715443, 0.9950666631541306, 0.00012280095627757506]
('challenge', 183);2;[0.002180736171565369, 0.0005513764521753782, 0.00035599539385407203, 0.996911912521601]
('challenge', 184);2;[0.9617157552051614, 0.0014458812612196822, 0.03290810582305608, 0.003930312758482908]
('challenge', 185);2;[0.00033520071400733385, 0.9992189552201923, 0.0003798319894262564, 6.600493412482606e-05]
('challenge', 186);2;[0.0009091163695280747, 0.0006248259339500174, 0.0014988794959826146, 0.9969671243577787]
('challenge', 187);2;[0.9962003908685744, 0.0003786845323846109, 0.0019231187383476449, 0.001497726379364438]
('challenge', 188);2;[0.032412221427737704, 0.0030148062202839444, 0.9472239816852204, 0.01734901194288471]
('challenge', 189);2;[0.003168599521657912, 0.0008011474223230994, 0.995544348075446, 0.00048592047458870523]
('challenge', 190);2;[0.0028002595357881324, 3.525006535223321e-05, 0.9969616740894808, 0.00020285012040533812]
('challenge', 191);2;[0.00043046370574596646, 0.9993525169993458, 0.0001794439697755587, 3.7613499420554534e-05]
('challenge', 192);2;[0.00015839288231630976, 0.9995681720769726, 0.0002611457142024021, 1.2213947586149822e-05]
('challenge', 193);2;[0.0008024656998727917, 0.9971824623477347, 0.001925015141680856, 9.003411334333764e-05]
('challenge', 194);2;[0.02525905663499481, 0.5073417146870767, 0.01967177308697892, 0.4477274917633027]
('challenge', 195);2;[0.0066917630852274795, 3.979067780277889e-05, 0.9931459191176539, 0.00012256391619798826]
('challenge', 196);2;[0.0013214912240079838, 0.9960136220503797, 0.00048614945300102234, 0.0021787706900655104]
('challenge', 197);2;[0.9630355699445009, 0.0018590960755161677, 0.025664029693489132, 0.009441268901848085]
('challenge', 198);2;[0.0005526778461427304, 2.4282969841100924e-05, 0.9992647812199742, 0.00015834485403825037]
('challenge', 199);2;[0.00043049285380757806, 3.319604439117146e-05, 0.00011586557975631598, 0.9994205020349846]
('challenge', 200);2;[0.002471868555092706, 0.00010202620006242485, 0.9972231227595577, 0.00020290332694324347]
('challenge', 201);2;[0.0010308620684911106, 0.0002953470683563442, 0.997642959799475, 0.0010308620684911106]
('challenge', 202);2;[0.02228708553242371, 0.0014247653709282275, 0.028617184287525688, 0.947670959693456]
('challenge', 203);2;[0.00033533116568821545, 2.9300910710811428e-05, 0.9996078360949902, 2.7525658274067544e-05]
('challenge', 204);2;[0.0006759133780440704, 0.00018191970450382431, 0.04738518607842227, 0.9517569755016867]
('challenge', 205);2;[0.994538968484658, 0.0008003383374222001, 0.0014952288634670515, 0.0031653995287994983]
('challenge', 206);2;[0.00048770602151427357, 0.9992024112362206, 0.0002303759022819158, 7.961578144520682e-05]
('challenge', 207);2;[0.0016991723128072355, 0.9973895922212384, 0.00020293719291519514, 0.0007083204020986264]
('challenge', 208);2;[0.012423351462619203, 0.00012179419405227999, 0.0005458439685933613, 0.9869089917439816]
('challenge', 209);2;[0.053250500291035126, 0.002339664254519808, 0.0005220496598045615, 0.943887758598707]
('challenge', 210);2;[0.007576421627897162, 2.9087143906909512e-05, 0.9923154361931839, 7.906705472392536e-05]
('challenge', 211);2;[0.9991580190892959, 0.00011583519678303455, 0.00043037976214596704, 0.00029579553737780166]
('challenge', 212);2;[0.9989029297195834, 0.0001793632140707191, 0.00048755976550244543, 0.00043026998288077975]
('challenge', 213);2;[0.00043051481879174426, 4.0044096873017534e-05, 0.9994712288947245, 5.826381715638007e-05]
('challenge', 214);2;[0.00041132835865693274, 0.007761196750386759, 0.7916635555897672, 0.2001639023566887]
('challenge', 215);2;[0.004582126974274561, 0.989464056569942, 0.004043712862046625, 0.0019101147049194662]
('challenge', 216);2;[0.005178317168263423, 0.00048165852637683165, 0.4661372842352613, 0.5282027425479578]
('challenge', 217);2;[0.0075586138186726015, 0.0005475441485403789, 0.8736571655261584, 0.1182366417100421]
('challenge', 218);2;[0.010524162868917988, 0.013513292613052076, 0.9473549155077454, 0.02860764068632318]
('challenge', 219);2;[0.6836534187308181, 0.0013197613732753375, 0.28498913639890755, 0.030037637565765465]
('challenge', 220);2;[0.0006263072582720834, 3.3193068652349524e-05, 0.9993309685143967, 9.509973391407745e-06]
('challenge', 221);2;[0.9994731342476156, 3.3197785638658914e-05, 0.00015837777751419763, 0.0003352857576286349]
('challenge', 222);2;[0.011240235297510856, 0.001723745911378972, 0.892922621619756, 0.09411336032685903]
('challenge', 223);2;[0.01791771297590177, 0.0006947451267967576, 0.9782739339324921, 0.0031136316414356615]
('challenge', 224);2;[0.9864823610484893, 0.0006182548009730577, 0.012417979632882391, 0.00048149732313547286]
('challenge', 225);2;[0.0028001994493818245, 0.00010199720885175095, 0.00015797636744570545, 0.9969398730821275]
('challenge', 226);2;[0.005219217407764565, 8.980155315901006e-05, 8.43607520985128e-05, 0.9946066536743111]
('challenge', 227);2;[0.9946419152842018, 0.0010277611079047518, 0.0011646059095445172, 0.0031657270812308794]
('challenge', 228);2;[0.0006262800820235452, 2.4283525640533444e-05, 0.9992873981859121, 6.201015508026698e-05]
('challenge', 229);2;[0.9873296001519954, 0.0005460764469536209, 0.0011560438472726056, 0.010968238638170083]
('challenge', 230);2;[0.053185219887939075, 0.00023137419505202473, 0.0038527244064955456, 0.9427306778413842]
('challenge', 231);2;[0.036820304352706563, 0.0016177712683385274, 0.01195380265699157, 0.9496080837467891]
('challenge', 232);2;[0.9992256205140032, 4.829056376653296e-05, 0.0002958155666309834, 0.0004304089045234915]
('challenge', 233);2;[0.995192269606497, 0.00019022196775794186, 0.004067123064804495, 0.0005504252519334766]
('challenge', 234);2;[0.6509282487925195, 0.00019270392364435324, 0.3484167843120487, 0.000462272681480961]
('challenge', 235);2;[0.0033565464681936568, 0.00033234294767391293, 0.49815557594205034, 0.49815557594205034]
('challenge', 236);2;[0.004067720430134222, 0.9953383381253792, 0.00033389866669464335, 0.00026004054308828627]
('challenge', 237);2;[0.0017004213337588974, 7.471133489832272e-05, 0.00010211828717476942, 0.9981227656211316]
('challenge', 238);2;[0.03308305427352639, 3.211349145451164e-05, 5.6360932728495394e-05, 0.9668284763966096]
('challenge', 239);2;[0.02311942800072943, 0.8675501611907087, 0.03811749271122275, 0.0712128516651941]
('challenge', 240);2;[0.9972795548446276, 0.0001906209429245848, 0.0010304865901381406, 0.0014993491415301798]
('challenge', 241);2;[0.003155536035431157, 0.005202599382076102, 0.00020172676589660213, 0.9914401702848383]
('challenge', 242);2;[0.022962318163936225, 0.00032753979929166574, 0.00032753979929166574, 0.9763826335654612]
('challenge', 243);2;[0.008498835878614273, 0.9823318387273239, 0.004014565806292677, 0.005154804532245314]
('challenge', 244);2;[0.0015006194223326674, 3.999017211936428e-05, 0.9981245471517982, 0.00033483361168800215]
('challenge', 245);2;[0.9862228025159746, 0.004567117119926445, 0.0016801484938430678, 0.007529903141401438]
('challenge', 246);2;[0.002397920120212627, 0.0009996018243395674, 0.02921264041790263, 0.9673898624217666]
('challenge', 247);2;[0.013989559342990784, 0.9807436034219708, 0.0021453684092195106, 0.0031214926166074964]
('challenge', 248);2;[0.22256214054292733, 0.0002160395270439846, 0.0004036149730454935, 0.776818199841639]
('challenge', 249);2;[0.9335883699693182, 0.01509004741754414, 0.03194563825005976, 0.019376009042749887]
('challenge', 250);2;[0.22172439797653565, 0.0019182921390666333, 0.0024631358631938527, 0.773894167911024]
('challenge', 251);2;[0.004608821228237756, 5.450148130823785e-05, 0.00010838913802543152, 0.9952282809678478]
('challenge', 252);2;[0.006690445381007973, 0.9929500682161422, 0.0002939575144464808, 6.559078727527764e-05]
('challenge', 253);2;[0.03749548455046301, 0.8533932312667375, 0.05455560810787309, 0.05455560810787309]
