id;amount_answer_tokens;confidence_per_choice
('challenge', 573);2;[6.224144622907783e-11, 1.0, 8.592166619174109e-10, 7.991959892953932e-11]
('challenge', 574);2;[1.006039279283317e-12, 1.0, 6.914400106940203e-13, 4.1937956583795446e-13]
('challenge', 575);2;[6.691343595122724e-10, 3.5356219531090163e-05, 0.9999640000901282, 6.475717494022579e-07]
('challenge', 576);2;[2.413362771833214e-12, 1.0, 1.0815941557285693e-11, 7.433680672352188e-12]
('challenge', 577);2;[4.277787868968998e-11, 8.423463754468647e-12, 6.691586091292782e-10, 1.0]
('challenge', 578);2;[4.1937956583795446e-13, 6.914400106940203e-13, 1.0, 5.384940217754036e-13]
('challenge', 579);2;[6.224144622907783e-11, 4.944450501938644e-09, 1.0, 2.7894680928689246e-10]
('challenge', 580);2;[1.1399918530443554e-12, 1.9810087980489796e-13, 1.0, 1.2256067444099483e-11]
('challenge', 581);2;[1.7482341282710566e-13, 1.0, 3.701011678592672e-13, 1.7482341282710566e-13]
('challenge', 582);2;[7.991959892953932e-11, 7.582560427911907e-10, 5.789356328730652e-12, 1.0]
('challenge', 583);2;[1.0, 2.4616969518153846e-10, 1.026187963170189e-10, 2.020683909022217e-11]
('challenge', 584);2;[8.764248219443636e-08, 6.34880011604368e-09, 7.194133030325383e-09, 0.9999998807907247]
('challenge', 585);2;[8.25807328555592e-14, 1.0603575991523846e-13, 2.2447770550209742e-13, 1.0]
('challenge', 586);2;[0.9999963045256735, 3.7266389560521204e-06, 7.194105586938129e-09, 1.6052219317382184e-09]
('challenge', 587);2;[5.109089028063325e-12, 1.2917800047859961e-12, 1.0, 1.783247290814639e-11]
('challenge', 588);2;[2.413362771833214e-12, 7.835041785064389e-13, 1.0, 1.1399918530443554e-12]
('challenge', 589);2;[1.0, 8.878265478459658e-13, 1.5428112031918877e-13, 5.008774637843506e-14]
('challenge', 590);2;[3.5114221133765118e-12, 6.914400106940203e-13, 1.0, 4.277787868968998e-11]
('challenge', 591);2;[3.701011678592672e-13, 1.3615261080896538e-13, 1.0, 9.357622968840175e-14]
('challenge', 592);2;[1.0603575991523846e-13, 1.0, 7.835041785064389e-13, 1.7482341282710566e-13]
('challenge', 593);2;[9.056076989672867e-11, 1.2256067444099483e-11, 1.783247290814639e-11, 1.0]
('challenge', 594);2;[1.0, 3.0988191387218256e-12, 3.701011678592672e-13, 4.752193062771153e-13]
('challenge', 595);2;[2.924730261924704e-11, 0.9947799187523881, 7.016063166849093e-11, 0.005220125868449866]
('challenge', 596);2;[1.9168680304805075e-10, 1.1626392311093985e-10, 0.0001584362410990077, 0.9998415959451853]
('challenge', 597);2;[7.433680672352188e-12, 3.581747930283181e-10, 1.0, 1.026187963170189e-10]
('challenge', 598);2;[2.9400777392844726e-11, 5.4927883509546835e-11, 1.0, 1.8189616875530459e-09]
('challenge', 599);2;[1.3615261080896538e-13, 1.0, 1.2015425731771786e-13, 2.8823507934443873e-13]
('challenge', 600);2;[1.6586783589142312e-12, 8.878265478459658e-13, 1.0, 1.2917800047859961e-12]
('challenge', 601);2;[1.0, 6.224144622907783e-11, 2.020683909022217e-11, 9.545034922840628e-12]
('challenge', 602);2;[3.037975385443128e-14, 1.0, 5.675685232632723e-14, 3.037975385443128e-14]
('challenge', 603);2;[1.0, 2.020683909022217e-11, 1.8795288165390832e-12, 1.463778514125909e-12]
('challenge', 604);2;[2.413362771833214e-12, 3.701011678592672e-13, 1.0, 2.7346982915918745e-12]
('challenge', 605);2;[2.1724357914826287e-10, 1.7603429545652396e-06, 0.9999982118638471, 6.691573328117371e-10]
('challenge', 606);2;[3.581747930283181e-10, 1.0, 1.3176514270095466e-10, 2.9400777392844726e-11]
('challenge', 607);2;[2.8823507934443873e-13, 1.103256032343554e-09, 4.752193062771153e-13, 1.0]
('challenge', 608);2;[8.152020714470167e-09, 1.3176514270095466e-10, 4.277787868968998e-11, 1.0]
('challenge', 609);2;[2.129785170955785e-12, 1.0, 1.5428112031918877e-13, 2.8823507934443873e-13]
('challenge', 610);2;[8.878265478459658e-13, 1.0, 5.789356328730652e-12, 3.0988191387218256e-12]
('challenge', 611);2;[5.4927883509546835e-11, 2.9400777392844726e-11, 1.0, 1.2501528663867426e-09]
('challenge', 612);2;[3.581686446032745e-10, 0.9999833109787883, 1.670143001672819e-05, 1.2501314062746922e-09]
('challenge', 613);2;[1.4166087866431961e-09, 2.4616969518153846e-10, 1.3887943864964021e-11, 1.0]
('challenge', 614);2;[1.0, 1.8795288165390832e-12, 6.431393941452e-14, 7.287724095819692e-14]
('challenge', 615);2;[5.211412487888539e-10, 2.020683909022217e-11, 2.5946094982764667e-11, 1.0]
('challenge', 616);2;[1.0603575991523846e-13, 1.0, 1.2015425731771786e-13, 5.384940217754036e-13]
('challenge', 617);2;[3.581747930283181e-10, 2.7894680928689246e-10, 1.0, 2.4616969518153846e-10]
('challenge', 618);2;[2.289734845645553e-11, 1.0, 2.020683909022217e-11, 2.289734845645553e-11]
('challenge', 619);2;[1.0815941557285693e-11, 3.0988191387218256e-12, 1.0, 9.545034922840628e-12]
('challenge', 620);2;[4.8473687062702556e-11, 1.0, 3.5114221133765118e-12, 2.7346982915918745e-12]
('challenge', 621);2;[1.0, 1.8795288165390832e-12, 1.0603575991523846e-13, 7.287724095819692e-14]
('challenge', 622);2;[1.0467401794744658e-08, 0.9999992847447459, 3.059020287707785e-07, 3.9278597995802437e-07]
('challenge', 623);2;[3.331544542166412e-11, 7.05287985111216e-11, 1.0, 4.8473687062702556e-11]
('challenge', 624);2;[4.752193062771153e-13, 6.431393941452e-14, 8.25807328555592e-14, 1.0]
('challenge', 625);2;[1.0, 1.0815941557285693e-11, 2.129785170955785e-12, 2.5946094982764667e-11]
('challenge', 627);2;[6.431393941452e-14, 1.5428112031918877e-13, 4.752193062771153e-13, 1.0]
('challenge', 628);2;[9.056076989672867e-11, 1.0, 6.914400106940203e-13, 3.5114221133765118e-12]
('challenge', 629);2;[1.8553913626159784e-07, 1.917171513758312e-10, 5.602796437537268e-09, 0.9999997615814777]
('challenge', 630);2;[1.0, 2.8823507934443873e-13, 2.6810038677818034e-14, 1.626111044617819e-14]
('challenge', 631);2;[1.0, 2.543665647376923e-13, 3.900837610180715e-14, 1.2664165549094176e-14]
('challenge', 632);2;[1.6586783589142312e-12, 1.0, 2.543665647376923e-13, 4.752193062771153e-13]
('challenge', 633);2;[2.020683909022217e-11, 1.0, 1.1399918530443554e-12, 5.109089028063325e-12]
('challenge', 634);2;[1.2256067444099483e-11, 4.277787868968998e-11, 1.0, 1.57371021068629e-11]
('challenge', 635);2;[6.914400106940203e-13, 1.0, 1.7482341282710566e-13, 2.2447770550209742e-13]
('challenge', 636);2;[6.431393941452e-14, 2.8823507934443873e-13, 6.101936677605324e-13, 1.0]
('challenge', 637);2;[2.646573638909117e-09, 2.335593038799337e-09, 1.0, 4.139937718785167e-08]
('challenge', 638);2;[6.560200168153779e-12, 1.7482341282710566e-13, 1.0, 7.835041785064389e-13]
('challenge', 639);2;[2.543665647376923e-13, 1.0, 1.3615261080896538e-13, 4.1937956583795446e-13]
('challenge', 640);2;[2.289734845645553e-11, 1.006039279283317e-12, 7.433680672352188e-12, 1.0]
('challenge', 641);2;[1.0, 1.1399918530443554e-12, 1.0603575991523846e-13, 4.420228103641173e-14]
('challenge', 642);2;[1.6586783589142312e-12, 1.006039279283317e-12, 1.57371021068629e-11, 1.0]
('challenge', 643);2;[1.9810087980489796e-13, 1.0, 7.287724095819692e-14, 1.0603575991523846e-13]
('challenge', 644);2;[6.691586091292782e-10, 5.4927883509546835e-11, 1.0, 9.736200313009565e-10]
('challenge', 645);2;[1.463778514125909e-12, 1.0, 3.2661313427874473e-13, 6.101936677605324e-13]
('challenge', 646);2;[1.3887943864964021e-11, 8.423463754468647e-12, 1.0, 2.172439935079017e-10]
('challenge', 647);2;[1.605074976008291e-09, 0.9999039265409296, 9.236568752127146e-09, 9.610239492660866e-05]
('challenge', 648);2;[1.0, 3.331544542166412e-11, 1.006039279283317e-12, 1.5428112031918877e-13]
('challenge', 649);2;[0.9999784235841962, 1.275162621114235e-07, 1.6051943765140156e-09, 2.1444937927240387e-05]
('challenge', 650);2;[8.25807328555592e-14, 7.287724095819692e-14, 1.0, 7.835041785064389e-13]
('challenge', 651);2;[1.2256067444099483e-11, 0.9999998807907247, 8.764248219443636e-08, 3.581747930283181e-10]
('challenge', 652);2;[6.560200168153779e-12, 1.2015425731771786e-13, 1.0, 6.914400106940203e-13]
('challenge', 653);2;[1.0, 2.7346982915918745e-12, 4.1937956583795446e-13, 1.5428112031918877e-13]
('challenge', 654);2;[3.331544542166412e-11, 1.0, 3.1608814543136926e-10, 2.7894680928689246e-10]
('challenge', 655);2;[2.289734845645553e-11, 9.545034922840628e-12, 1.0, 9.545034922840628e-12]
('challenge', 656);2;[5.789356328730652e-12, 5.789356328730652e-12, 1.0, 6.224144622907783e-11]
('challenge', 657);2;[4.752193062771153e-13, 1.026187963170189e-10, 6.914400106940203e-13, 1.0]
('challenge', 658);2;[9.357622968840175e-14, 3.037975385443128e-14, 6.431393941452e-14, 1.0]
('challenge', 659);2;[0.9999995231630692, 1.8553913626159784e-07, 2.382369667501818e-07, 1.7257827987960214e-08]
('challenge', 660);2;[3.059023205018258e-07, 5.602796437537268e-09, 0.9999996423722521, 6.691586091292782e-10]
('challenge', 661);2;[3.97896253583724e-12, 6.914400106940203e-13, 1.8795288165390832e-12, 1.0]
('challenge', 662);2;[2.4616969518153846e-10, 7.05287985111216e-11, 1.0, 1.8189616875530459e-09]
('challenge', 663);2;[1.7482341282710566e-13, 1.0, 1.006039279283317e-12, 1.8795288165390832e-12]
('challenge', 664);2;[1.0467262040786102e-08, 2.2159193914233397e-08, 0.9999870063564401, 1.3007123989067183e-05]
('challenge', 665);2;[1.8553895931777327e-07, 0.9999986886995842, 1.0677029917933763e-06, 4.691155074157667e-08]
('challenge', 666);2;[1.760339596980714e-06, 2.260320784525092e-06, 3.0590115357930596e-07, 0.9999957084838798]
('challenge', 667);2;[2.9400777392844726e-11, 1.0, 1.3887943864964021e-11, 1.3176514270095466e-10]
('challenge', 668);2;[4.599011518851513e-10, 0.9999909401759619, 2.902295497941424e-06, 6.144159617356885e-06]
('challenge', 669);2;[3.5114221133765118e-12, 2.8823507934443873e-13, 2.2447770550209742e-13, 1.0]
('challenge', 670);2;[1.57371021068629e-11, 4.277787868968998e-11, 1.0, 4.277787868968998e-11]
('challenge', 671);2;[2.1444958378736654e-05, 1.6051943765140156e-09, 4.944346764326945e-09, 0.9999785427891018]
('challenge', 672);2;[1.0, 1.1399918530443554e-12, 9.961137798972855e-14, 3.701011678592672e-13]
('challenge', 673);2;[2.2447770550209742e-13, 1.0, 6.431393941452e-14, 8.25807328555592e-14]
('challenge', 674);2;[1.0603575991523846e-13, 8.592166619174109e-10, 1.3615261080896538e-13, 1.0]
('challenge', 675);2;[1.1399918530443554e-12, 1.0, 3.5114221133765118e-12, 2.9400777392844726e-11]
('challenge', 676);2;[3.5114221133765118e-12, 1.0, 3.5114221133765118e-12, 3.0988191387218256e-12]
('challenge', 677);2;[3.97896253583724e-12, 3.0988191387218256e-12, 1.917171513758312e-10, 1.0]
('challenge', 678);2;[0.9968273290569476, 0.0031726831078774057, 3.7631575544672863e-11, 7.030503888314036e-11]
('challenge', 679);2;[3.2241867372567335e-08, 4.5990553786523166e-10, 1.0, 5.602796437537268e-09]
('challenge', 680);2;[4.5990553786523166e-10, 6.47594599989589e-07, 0.9999994039539004, 5.3157852544244216e-08]
('challenge', 681);2;[6.914400106940203e-13, 3.701011678592672e-13, 4.752193062771153e-13, 1.0]
('challenge', 682);2;[4.139937718785167e-08, 1.3887943864964021e-11, 1.0, 3.331544542166412e-11]
('challenge', 683);2;[2.413362771833214e-12, 2.413362771833214e-12, 7.433680672352188e-12, 1.0]
('challenge', 684);2;[1.0, 2.129785170955785e-12, 1.2015425731771786e-13, 1.5428112031918877e-13]
('challenge', 685);2;[5.008774637843506e-14, 2.020683909022217e-11, 4.1937956583795446e-13, 1.0]
('challenge', 686);2;[1.8426252147235624e-14, 2.0879679116459336e-14, 1.7482341282710566e-13, 1.0]
('challenge', 687);2;[8.423463754468647e-12, 1.0, 1.3887943864964021e-11, 1.2256067444099483e-11]
('challenge', 688);2;[9.545034922840628e-12, 3.701011678592672e-13, 1.1399918530443554e-12, 1.0]
('challenge', 689);2;[0.0009110509701065104, 8.756261384907303e-08, 3.847232752578776e-09, 0.9990888798598818]
('challenge', 690);2;[1.8795288165390832e-12, 2.020683909022217e-11, 6.82560337633487e-08, 0.9999998807907247]
('challenge', 691);2;[4.1937956583795446e-13, 2.543665647376923e-13, 5.384940217754036e-13, 1.0]
('challenge', 692);2;[8.878265478459658e-13, 1.0, 1.57371021068629e-11, 1.6586783589142312e-12]
('challenge', 693);2;[7.433680672352188e-12, 1.3615261080896538e-13, 1.0, 1.006039279283317e-12]
('challenge', 694);2;[7.991959892953932e-11, 2.7894680928689246e-10, 4.363462252943702e-09, 1.0]
('challenge', 695);2;[3.0988191387218256e-12, 3.2241867372567335e-08, 1.0, 9.736200313009565e-10]
('challenge', 696);2;[0.9995694822610254, 0.0004305571096741222, 1.691168768924364e-10, 7.988515614800676e-11]
('challenge', 697);2;[1.3615261080896538e-13, 2.8823507934443873e-13, 3.0988191387218256e-12, 1.0]
('challenge', 698);2;[6.914400106940203e-13, 1.463778514125909e-12, 1.6918979226151304e-10, 1.0]
('challenge', 699);2;[1.162823303022097e-10, 1.3887943864964021e-11, 1.6052280551856116e-09, 1.0]
('challenge', 700);2;[6.431393941452e-14, 5.008774637843506e-14, 2.2447770550209742e-13, 1.0]
('challenge', 701);2;[1.1399918530443554e-12, 1.0, 7.835041785064389e-13, 4.752193062771153e-13]
('challenge', 702);2;[3.775134544279098e-11, 1.0, 1.026187963170189e-10, 9.056076989672867e-11]
('challenge', 703);2;[1.435037960133826e-14, 6.431393941452e-14, 1.9810087980489796e-13, 1.0]
('challenge', 704);2;[3.5114221133765118e-12, 5.211412487888539e-10, 1.783247290814639e-11, 1.0]
('challenge', 705);2;[2.020683909022217e-11, 6.560200168153779e-12, 1.0, 1.917171513758312e-10]
('challenge', 706);2;[3.2661313427874473e-13, 6.431393941452e-14, 2.543665647376923e-13, 1.0]
('challenge', 707);2;[2.9400777392844726e-11, 1.0, 2.646573638909117e-09, 5.211412487888539e-10]
('challenge', 708);2;[1.0, 6.560200168153779e-12, 6.101936677605324e-13, 1.5428112031918877e-13]
('challenge', 709);2;[6.101936677605324e-13, 2.8823507934443873e-13, 2.413362771833214e-12, 1.0]
('challenge', 710);2;[5.675685232632723e-14, 1.5428112031918877e-13, 6.914400106940203e-13, 1.0]
('challenge', 711);2;[1.0, 2.543665647376923e-13, 3.037975385443128e-14, 1.2664165549094176e-14]
('challenge', 712);2;[0.9997380466107655, 6.474254012484772e-07, 0.0002611900485022231, 8.761958361304693e-08]
('challenge', 713);2;[7.287724095819692e-14, 4.1937956583795446e-13, 1.9810087980489796e-13, 1.0]
('challenge', 714);2;[9.237449661970594e-09, 1.0, 9.237449661970594e-09, 6.34880011604368e-09]
('challenge', 715);2;[4.752193062771153e-13, 3.2661313427874473e-13, 1.0, 8.878265478459658e-13]
('challenge', 716);2;[2.413362771833214e-12, 7.433680672352188e-12, 1.0, 8.878265478459658e-13]
('challenge', 717);2;[0.06536158131207118, 8.501777459647994e-07, 0.13837046872348535, 0.7962671170575533]
('challenge', 718);2;[1.0, 4.277787868968998e-11, 1.006039279283317e-12, 2.646573638909117e-09]
('challenge', 719);2;[1.026187963170189e-10, 1.6586783589142312e-12, 1.57371021068629e-11, 1.0]
('challenge', 720);2;[1.0815941557285693e-11, 2.7346982915918745e-12, 1.0, 6.560200168153779e-12]
('challenge', 721);2;[0.0001233945049762016, 0.999876276066191, 3.92737660833071e-07, 1.7255688535434933e-08]
('challenge', 722);2;[1.0, 2.215948977336598e-08, 9.237449661970594e-09, 2.335593038799337e-09]
('challenge', 723);2;[1.0, 2.413362771833214e-12, 4.1937956583795446e-13, 2.543665647376923e-13]
('challenge', 724);2;[0.0005666438776059673, 0.9041322812835885, 6.294844874740887e-06, 0.09529484773865692]
('challenge', 725);2;[1.4913471185070066e-10, 1.9149276052670218e-10, 0.0011695103074966034, 0.9988304957495425]
('challenge', 726);2;[8.878265478459658e-13, 1.0, 2.7346982915918745e-12, 1.0815941557285693e-11]
('challenge', 727);2;[1.725654428461586e-08, 7.484626212190614e-05, 0.999925142169393, 2.6463767766253048e-09]
('challenge', 728);2;[6.914400106940203e-13, 1.2256067444099483e-11, 1.0, 5.109089028063325e-12]
('challenge', 729);2;[4.691074545834896e-08, 1.3007037157436464e-05, 6.962165289689028e-06, 0.9999799732399826]
('challenge', 730);2;[9.237449661970594e-09, 6.691586091292782e-10, 0.9999998807907247, 8.764248219443636e-08]
('challenge', 731);2;[1.0, 2.289734845645553e-11, 1.3176514270095466e-10, 2.129785170955785e-12]
('challenge', 732);2;[1.0, 2.020683909022217e-11, 2.5946094982764667e-11, 6.560200168153779e-12]
('challenge', 733);2;[2.5946094982764667e-11, 1.0, 1.2256067444099483e-11, 1.2256067444099483e-11]
('challenge', 734);2;[2.543665647376923e-13, 1.0, 1.9810087980489796e-13, 4.752193062771153e-13]
('challenge', 735);2;[7.835041785064389e-13, 1.0603575991523846e-13, 2.8823507934443873e-13, 1.0]
('challenge', 736);2;[0.9398284505384816, 9.03285033965344e-05, 0.06008121961065922, 3.6190383516423413e-09]
('challenge', 737);2;[1.1859966419602722e-08, 0.9999019003761905, 1.9945377704960468e-06, 9.61022116260119e-05]
('challenge', 738);2;[1.0815941557285693e-11, 7.05287985111216e-11, 1.0, 7.991959892953932e-11]
('challenge', 739);2;[1.0, 1.2917800047859961e-12, 2.543665647376923e-13, 7.287724095819692e-14]
('challenge', 740);2;[5.789356328730652e-12, 1.2917800047859961e-12, 1.0, 2.129785170955785e-12]
('challenge', 741);2;[6.431393941452e-14, 1.0, 2.0879679116459336e-14, 3.037975385443128e-14]
('challenge', 742);2;[0.0009073182561575708, 0.004066318311939578, 0.9949952566867006, 3.1046723435534263e-05]
('challenge', 743);2;[1.8795288165390832e-12, 3.0988191387218256e-12, 1.0, 1.3887943864964021e-11]
('challenge', 744);2;[5.4927883509546835e-11, 1.0, 2.4616969518153846e-10, 6.224144622907783e-11]
('challenge', 745);2;[1.4166087866431961e-09, 1.0, 1.6918979226151304e-10, 1.522997974471263e-08]
('challenge', 746);2;[2.2447770550209742e-13, 1.0, 1.5428112031918877e-13, 6.914400106940203e-13]
('challenge', 747);2;[1.1399918530443554e-12, 4.1937956583795446e-13, 1.0, 8.878265478459658e-13]
('challenge', 748);2;[1.3887943864964021e-11, 1.2501528663867426e-09, 1.4449802461092448e-07, 0.9999998807907247]
('challenge', 749);2;[2.4616453038997246e-10, 2.1444958378736654e-05, 0.9999785427891018, 2.061110378168228e-09]
('challenge', 750);2;[1.1399918530443554e-12, 5.04347662567888e-07, 0.9999995231630692, 7.433680672352188e-12]
('challenge', 751);2;[1.2256067444099483e-11, 2.413362771833214e-12, 1.0, 2.7894680928689246e-10]
('challenge', 752);2;[1.0603575991523846e-13, 3.442477108469977e-14, 1.7482341282710566e-13, 1.0]
('challenge', 753);2;[3.775134544279098e-11, 2.7346982915918745e-12, 1.0, 5.109089028063325e-12]
('challenge', 754);2;[0.9994471746722718, 0.0005527785265734312, 2.6451101415019734e-09, 1.8179558414755776e-09]
('challenge', 755);2;[1.0, 1.8795288165390832e-12, 4.420228103641173e-14, 1.435037960133826e-14]
('challenge', 756);2;[3.9278560536830205e-07, 0.9999984502816872, 1.4449774900307763e-07, 1.067701973552941e-06]
('challenge', 757);2;[7.433680672352188e-12, 1.0, 4.508755242294825e-12, 5.4927883509546835e-11]
('challenge', 758);2;[1.0, 4.8473687062702556e-11, 3.331544542166412e-11, 4.5990553786523166e-10]
('challenge', 759);2;[2.129785170955785e-12, 1.0, 3.97896253583724e-12, 5.789356328730652e-12]
('challenge', 760);2;[2.020683909022217e-11, 1.8189616875530459e-09, 1.917171513758312e-10, 1.0]
('challenge', 761);2;[5.109089028063325e-12, 3.97896253583724e-12, 7.835041785064389e-13, 1.0]
('challenge', 762);2;[1.0, 2.9989608248573072e-09, 2.061153622438558e-09, 3.1608814543136926e-10]
('challenge', 763);2;[3.701011678592672e-13, 1.0, 3.701011678592672e-13, 8.25807328555592e-14]
('challenge', 764);2;[4.508755242294825e-12, 4.8473687062702556e-11, 7.05287985111216e-11, 1.0]
('challenge', 765);2;[4.944412778918927e-09, 3.9278298325024844e-07, 0.9999917746265009, 7.889257112872668e-06]
('challenge', 766);2;[3.2661313427874473e-13, 1.0, 1.1399918530443554e-12, 1.463778514125909e-12]
('challenge', 767);2;[9.056076989672867e-11, 1.0, 1.3176514270095466e-10, 2.020683909022217e-11]
('challenge', 768);2;[1.8795288165390832e-12, 1.0, 5.109089028063325e-12, 1.463778514125909e-12]
('challenge', 769);2;[1.463778514125909e-12, 1.463778514125909e-12, 1.2256067444099483e-11, 1.0]
('challenge', 770);2;[7.287724095819692e-14, 1.0, 1.8426252147235624e-14, 3.442477108469977e-14]
('challenge', 771);2;[5.789356328730652e-12, 1.0, 1.57371021068629e-11, 1.6586783589142312e-12]
('challenge', 772);2;[1.0, 1.8795288165390832e-12, 1.0603575991523846e-13, 1.463778514125909e-12]
('challenge', 773);2;[7.835041785064389e-13, 1.5428112031918877e-13, 1.6586783589142312e-12, 1.0]
('challenge', 774);2;[1.0, 6.914400106940203e-13, 6.431393941452e-14, 3.442477108469977e-14]
('challenge', 775);2;[1.0, 4.691164021834418e-08, 7.194133030325383e-09, 2.8453348089834e-08]
('challenge', 776);2;[1.0, 3.97896253583724e-12, 9.545034922840628e-12, 7.287724095819692e-14]
('challenge', 777);2;[2.9400777392844726e-11, 8.592166619174109e-10, 0.9999991655356624, 8.315279260963632e-07]
('challenge', 778);2;[5.602796437537268e-09, 6.691586091292782e-10, 0.9999995231630692, 5.04347662567888e-07]
('challenge', 779);2;[8.878265478459658e-13, 3.0988191387218256e-12, 1.0, 1.2256067444099483e-11]
('challenge', 780);2;[1.57371021068629e-11, 1.0, 9.056076989672867e-11, 1.0815941557285693e-11]
('challenge', 781);2;[2.8823507934443873e-13, 6.914400106940203e-13, 7.835041785064389e-13, 1.0]
('challenge', 782);2;[6.560200168153779e-12, 6.560200168153779e-12, 8.878265478459658e-13, 1.0]
('challenge', 783);2;[1.0, 1.6052280551856116e-09, 4.8473687062702556e-11, 1.917171513758312e-10]
('challenge', 784);2;[1.670143001672819e-05, 2.6465282078515498e-09, 0.9999833109787883, 1.3440179233187392e-08]
('challenge', 785);2;[1.4166087866431961e-09, 2.9989608248573072e-09, 1.0, 3.6534822137210456e-08]
('challenge', 786);2;[1.0, 5.384940217754036e-13, 5.008774637843506e-14, 1.049896199765615e-14]
('challenge', 787);2;[2.061078928359677e-09, 0.9999645960934689, 3.6533498152982925e-08, 3.535625324942473e-05]
('challenge', 788);2;[1.2256067444099483e-11, 2.4616969518153846e-10, 1.0, 3.1608814543136926e-10]
('challenge', 789);2;[1.1176086870894152e-14, 1.0, 2.543665647376923e-13, 1.2015425731771786e-13]
('challenge', 790);2;[8.423463754468647e-12, 2.2447770550209742e-13, 3.2661313427874473e-13, 1.0]
('challenge', 791);2;[1.0, 2.020683909022217e-11, 9.357622968840175e-14, 3.0988191387218256e-12]
('challenge', 792);2;[7.287724095819692e-14, 8.25807328555592e-14, 2.543665647376923e-13, 1.0]
('challenge', 793);2;[1.0, 1.6586783589142312e-12, 3.664497806917865e-14, 3.2339079641330587e-14]
('challenge', 794);2;[5.905303998944039e-10, 1.0, 1.186112015134383e-08, 8.592166619174109e-10]
('challenge', 795);2;[3.398267819495071e-09, 1.9555681087850496e-08, 1.0, 2.8453348089834e-08]
('challenge', 796);2;[7.05287985111216e-11, 1.0, 1.2917800047859961e-12, 1.6586783589142312e-12]
('challenge', 797);2;[9.357622968840175e-14, 2.2447770550209742e-13, 1.0, 6.914400106940203e-13]
('challenge', 798);2;[5.905303998944039e-10, 1.0, 2.061153622438558e-09, 7.194133030325383e-09]
('challenge', 799);2;[1.0, 4.1937956583795446e-13, 1.1176086870894152e-14, 3.008002974381331e-15]
('challenge', 800);2;[0.8807956556451629, 0.11920274196413036, 6.463470274912507e-07, 9.404293758637644e-07]
('challenge', 801);2;[4.752193062771153e-13, 1.0, 1.9810087980489796e-13, 3.701011678592672e-13]
('challenge', 802);2;[2.5946094982764667e-11, 1.0, 3.331544542166412e-11, 9.545034922840628e-12]
('challenge', 803);2;[7.991959892953932e-11, 1.0815941557285693e-11, 1.0, 1.026187963170189e-10]
('challenge', 804);2;[1.2917800047859961e-12, 6.914400106940203e-13, 1.0, 5.789356328730652e-12]
('challenge', 805);2;[5.384940217754036e-13, 1.7482341282710566e-13, 3.1608814543136926e-10, 1.0]
('challenge', 806);2;[1.0, 9.056076989672867e-11, 5.109089028063325e-12, 2.9400777392844726e-11]
('challenge', 807);2;[1.6918979226151304e-10, 1.0, 9.237449661970594e-09, 4.363462252943702e-09]
('challenge', 808);2;[1.0, 3.2661313427874473e-13, 2.0879679116459336e-14, 5.9821282237671354e-15]
('challenge', 809);2;[1.0, 2.020683909022217e-11, 6.560200168153779e-12, 2.020683909022217e-11]
('challenge', 810);2;[5.4927883509546835e-11, 1.0, 2.172439935079017e-10, 7.05287985111216e-11]
('challenge', 811);2;[7.05287985111216e-11, 4.277787868968998e-11, 1.6918979226151304e-10, 1.0]
('challenge', 812);2;[1.7482341282710566e-13, 1.0, 9.357622968840175e-14, 1.0603575991523846e-13]
('challenge', 813);2;[1.0, 3.0988191387218256e-12, 3.442477108469977e-14, 2.0879679116459336e-14]
('challenge', 814);2;[3.224180587614433e-08, 0.9999983310727032, 6.47593982395546e-07, 1.067701973552941e-06]
('challenge', 815);2;[4.8473687062702556e-11, 1.0, 9.056076989672867e-11, 2.646573638909117e-09]
('challenge', 816);2;[2.020683909022217e-11, 9.545034922840628e-12, 1.0, 5.4927883509546835e-11]
('challenge', 817);2;[6.224144622907783e-11, 1.0, 2.413362771833214e-12, 1.2256067444099483e-11]
('challenge', 818);2;[0.9706877714009485, 0.029312232836486894, 1.5581746078687945e-09, 1.3750842651301776e-09]
('challenge', 819);2;[3.97896253583724e-12, 1.0, 1.8795288165390832e-12, 2.5946094982764667e-11]
('challenge', 820);2;[1.1399918530443554e-12, 4.1937956583795446e-13, 1.0, 4.508755242294825e-12]
('challenge', 821);2;[1.3174428462064193e-10, 0.0001584362410990077, 0.9998415959451853, 2.2155981983612878e-08]
('challenge', 822);2;[0.2689376542454392, 6.407085280312698e-08, 0.7310483385237789, 1.3835464967660696e-05]
('challenge', 823);2;[4.8473687062702556e-11, 6.224144622907783e-11, 6.691586091292782e-10, 1.0]
('challenge', 824);2;[1.5428112031918877e-13, 2.6810038677818034e-14, 1.0, 2.543665647376923e-13]
('challenge', 825);2;[3.5114221133765118e-12, 1.0, 1.2256067444099483e-11, 2.289734845645553e-11]
('challenge', 826);2;[3.850514243571176e-09, 7.733964601250889e-08, 0.9999415908602124, 5.829127258796956e-05]
('challenge', 827);2;[2.2447770550209742e-13, 1.0, 7.287724095819692e-14, 6.101936677605324e-13]
('challenge', 828);2;[2.129785170955785e-12, 1.0, 6.914400106940203e-13, 2.413362771833214e-12]
('challenge', 829);2;[5.3157852544244216e-08, 6.023573837886479e-08, 1.2501528663867426e-09, 0.9999998807907247]
('challenge', 830);2;[0.7772996116568069, 3.9202928898756795e-07, 1.0447216717684918e-08, 0.22270006733723813]
('challenge', 831);2;[3.701011678592672e-13, 7.835041785064389e-13, 1.2256067444099483e-11, 1.0]
