confidence_per_choice;id
[2.4257278012332243e-05, 0.9982075690547383, 5.466461984389278e-05, 0.0001485938427812755];('public_relations', 0)
[0.011494774352604953, 0.9720358335140296, 0.0030937765464694915, 0.0011381367870245114];('public_relations', 1)
[0.0005138264025741728, 0.9889363397082218, 0.0014868059944969927, 0.004875049173370161];('public_relations', 2)
[0.0072347793339823255, 0.7855625016111246, 0.15468642125482188, 0.050219334313821806];('public_relations', 3)
[0.00038757236180984915, 0.00038757236180984915, 0.375083028854422, 0.6184073679509156];('public_relations', 4)
[0.00017865457211741016, 0.9949560758914069, 0.00010835947548705103, 0.0016950265779558018];('public_relations', 5)
[0.00022961522885974004, 0.9959032968396678, 0.0007072650339521096, 0.00048609567509901784];('public_relations', 6)
[0.006068511572945065, 0.8460793806843164, 0.12975046763929018, 0.008829632238146267];('public_relations', 7)
[0.5542876851502333, 0.43167968324183803, 0.0017641757794256265, 0.006977450560346561];('public_relations', 8)
[0.13204170481754274, 0.00044736433765438726, 0.00017519039179999743, 0.8610200991156155];('public_relations', 9)
[0.00926478368417558, 0.5731918013887038, 0.041521879776416123, 0.3476584014381633];('public_relations', 10)
[0.09957966857457472, 0.019608399355297946, 0.8337703817248955, 0.04151098176091371];('public_relations', 11)
[0.0072347793339823255, 0.7855625016111246, 0.15468642125482188, 0.050219334313821806];('public_relations', 12)
[0.1551197784430801, 0.13689272400562685, 0.6135106249848231, 0.0830296243030892];('public_relations', 13)
[0.004529832083349744, 0.9781714946720642, 0.01020813418006313, 0.0035278367736947536];('public_relations', 14)
[0.0001085808481541029, 1.0099592129114495e-05, 0.9969894006661513, 0.0005180105022215614];('public_relations', 15)
[0.0004927122000267618, 0.6122678757548796, 0.09389432538314209, 0.28921488306294624];('public_relations', 16)
[0.050964745450403394, 0.07415326707853898, 0.010035553402994259, 0.8486392401261945];('public_relations', 17)
[0.0011373078344193229, 0.022843433054960414, 0.0005372261811500043, 0.9713275353238785];('public_relations', 18)
[0.0002932843496863592, 0.05949472032558211, 0.9306540992466783, 0.0045877413071422415];('public_relations', 19)
[2.5786203242793035e-05, 6.185788588435047e-05, 0.9968343178342041, 0.0004865501928837279];('public_relations', 20)
[0.009436358554126514, 0.9625347761807729, 0.01762943872162783, 0.006485508065078633];('public_relations', 21)
[0.9810426193712051, 2.2395751330119466e-05, 0.00021248497247694859, 0.00032910316337673783];('public_relations', 22)
[5.760844830101399e-06, 0.9980752630665201, 1.2195708601027702e-05, 3.528945294423442e-05];('public_relations', 23)
[0.9629381754684715, 0.0032624854054557834, 0.017636829470912437, 0.012121603807222773];('public_relations', 24)
[0.001402412261070501, 0.001237624476541376, 0.001402412261070501, 0.9929633501247133];('public_relations', 25)
[0.984209325556739, 3.943263344942583e-05, 0.004557792724274733, 0.0027644410278877944];('public_relations', 26)
[0.0015854318306696637, 0.0007972051891809846, 0.0024555648557601554, 0.9906457599281117];('public_relations', 27)
[1.2168406980710086e-05, 0.9958415824213313, 0.0001308227039031577, 7.934798090377274e-05];('public_relations', 28)
[0.014653859252526028, 0.3779280112213509, 0.05114699444169126, 0.5498820116707969];('public_relations', 29)
[0.00292884663871495, 0.0009508572877730177, 0.012330904928118596, 0.9795650305668984];('public_relations', 30)
[0.051996928715671215, 0.28109277440999264, 0.5950734080956572, 0.06272026829382904];('public_relations', 31)
[0.00045336394440273454, 0.9887484384242315, 0.0075491874369045635, 0.0017930891835187142];('public_relations', 32)
[4.52387629377308e-05, 0.996449958885433, 4.52387629377308e-05, 2.4214564874481743e-05];('public_relations', 33)
[0.00018981821580747672, 0.9930806663373605, 0.0008507066287838752, 0.0023124603703728623];('public_relations', 34)
[1.8831777387398997e-05, 2.9167227394736704e-05, 0.995047187691456, 0.0021766564777868477];('public_relations', 35)
[0.0001154274017338792, 4.2463368045731055e-05, 0.9956402946986006, 0.0005506730729786765];('public_relations', 36)
[0.000703992532367053, 0.9912952434562242, 0.0005150519393414605, 0.00296391926841631];('public_relations', 37)
[0.9889425188422395, 0, 1.871624136506357e-05, 0.0003531495667750438];('public_relations', 38)
[0.005390637630168364, 0.8000417390937576, 0.12269037620151117, 0.0656714260311532];('public_relations', 39)
[0.07214726055077242, 0.0465817724604154, 0.04375952553831925, 0.8256816854939005];('public_relations', 40)
[0.500848176477886, 0.11175433382755975, 0.09862285345322636, 0.2680847104126846];('public_relations', 41)
[0.023217879207850328, 0.22028510460456505, 0.6785258705470052, 0.0715161027321642];('public_relations', 42)
[0.9736969969290796, 0.00037013039438872647, 0.013889040582390896, 0.0022673235473662265];('public_relations', 43)
[0.4607365804922578, 0.19206358148377226, 0.021548936624679913, 0.31665931211914256];('public_relations', 44)
[0.0016880745526373852, 0.000703694167380315, 0.0013994629577957452, 0.9908751124493004];('public_relations', 45)
[0.0045025517787173055, 0.5539887047461551, 0.0016563962322000058, 0.43144683706901893];('public_relations', 46)
[0.9952996026579322, 2.7407026081135444e-05, 0.0001577165456278609, 0.0001307516087443244];('public_relations', 47)
[0.01863907992694825, 0.008271041579969537, 0.17684268766094766, 0.7925539286493034];('public_relations', 48)
[0.9966849675237031, 0.00019050717616115445, 0.00011554844323701588, 0.0002603924364429461];('public_relations', 49)
[0.0014960411690327106, 0.0007066798097746192, 5.119173813120157e-05, 0.9950792931474675];('public_relations', 50)
[0.0015645248207076788, 0.00794531263362263, 0.9775821503659281, 0.009003218719921794];('public_relations', 51)
[1.0089791794556012e-05, 0.9960217822687208, 0.00020265888563683073, 0.0005864129295291021];('public_relations', 52)
[3.5205114381729795e-05, 0.9353644059192523, 0.059795839682108, 0.0010288442532425072];('public_relations', 53)
[0.0001483822785979052, 0.00010198154924291537, 1.6648030267008315e-05, 0.9967863457106192];('public_relations', 54)
[0.8723958675970174, 0.09194984247506263, 0.004039995088719369, 0.023248561005704948];('public_relations', 55)
[0.0004263908059892811, 0.0005143254882592635, 0.9898971256531816, 0.0035701265084282113];('public_relations', 56)
[0.9494649186399412, 0.041716574621535336, 0.0007177734860049812, 0.00036091917459358776];('public_relations', 57)
[0.9924146355596343, 0.00042747526293458, 0.0005842894082922286, 0.0014016374260788814];('public_relations', 58)
[0.003093634927859722, 0.2784801746944507, 0.5202694605979267, 0.19139643842333298];('public_relations', 59)
[2.895701690085885e-06, 0.997719968386655, 0.00010866040427326158, 0.00012312836901186232];('public_relations', 60)
[0.005480433352955394, 0.46344333235264074, 0.06272023838648168, 0.46344333235264074];('public_relations', 61)
[1.6628386388532092e-05, 0.9956107525605639, 0.00010186121589848875, 7.932959470634847e-05];('public_relations', 62)
[0.017810544810900202, 0.0006905897660940424, 0.9724227760222247, 0.005102806523016275];('public_relations', 63)
[0.00013897983366315786, 0.993837069205649, 0.0014941733118337829, 0.00022913900795881406];('public_relations', 64)
[0.011777525576510163, 0.013345684887977473, 0.3663880813599309, 0.6040718230691272];('public_relations', 65)
[0.9910880613616934, 9.431530806654165e-06, 4.226918853273873e-05, 4.226918853273873e-05];('public_relations', 66)
[0.9832314227241814, 0.0021508104530214476, 0.0002734448633427652, 0.005846508970907968];('public_relations', 67)
[0.000713055588973262, 0.943224221275262, 0.015245800731910297, 0.03657277471252511];('public_relations', 68)
[0.06569176799822093, 0.08979000092275499, 0.5167057795886428, 0.3133978973712301];('public_relations', 69)
[0.04990817237027261, 0.05655336831676693, 0.6472189498724865, 0.2380985455946581];('public_relations', 70)
[0.003924046955615891, 0.018720585482090542, 0.0032531491873127264, 0.9601827749435561];('public_relations', 71)
[0.40042617423644244, 0.5826166457024358, 0.002101243466331787, 0.003925639611555231];('public_relations', 72)
[0.00020268671851060693, 0.00011548741100841507, 0.9961582759358756, 0.0006243190454082776];('public_relations', 73)
[0.00042950538373106467, 0.00014843308879948088, 4.818916851637249e-05, 0.9971280562602961];('public_relations', 74)
[0.007081958046705131, 0.14224494679247995, 0.02631266625069852, 0.8185631392627566];('public_relations', 75)
[0.7374387211240253, 0.12814762698458093, 0.05686516476768139, 0.05686516476768139];('public_relations', 76)
[0.0016498496546973416, 0.9684378873294336, 0.011452226501726405, 0.012977072744602186];('public_relations', 77)
[0.0001231249637524201, 2.277582815845877e-05, 0.9976917264757287, 0.0002300277157894478];('public_relations', 78)
[0.37839806602615794, 0.17874259001264312, 0.0016461625393229136, 0.4287811831610197];('public_relations', 79)
[0.9619811064600029, 0.025635929287802884, 0.0008240654001594181, 0.005048012577937398];('public_relations', 80)
[0.004221343755600754, 0.3150254356464974, 0.004221343755600754, 0.6669088723724829];('public_relations', 81)
[0.02778936877976091, 0.2636581900415204, 0.49257837704892543, 0.20533720486752538];('public_relations', 82)
[6.587067855546205e-05, 0.00013099948659005815, 7.390485310387929e-06, 0.9971866113170853];('public_relations', 83)
[0.9907192347605867, 0.0002755272360584312, 0.0031532422373559458, 0.00018936691535786912];('public_relations', 84)
[0, 0.9910393518825522, 0.00022849396069497151, 0.0016883538887719372];('public_relations', 85)
[0.00010198456426019506, 0.996816076142334, 6.584618363298561e-05, 0.00014838666542216209];('public_relations', 86)
[0.0006639012825133394, 0.0004857205543644789, 0.00019021090208170397, 0.9951348926020783];('public_relations', 87)
[0.918767778245545, 0.05183333501096049, 0.001145147256344934, 0.019068418317884302];('public_relations', 88)
[0.0001565565073215832, 0.9879796276052141, 0.0009009209255713649, 0.007086291987265143];('public_relations', 89)
[8.960556281630077e-05, 0.992435417259673, 0.00020192925293435214, 0.004595888613100079];('public_relations', 90)
[0.020127466028695137, 0.0030866461495890896, 0.9697956230249586, 0.0012867055479505994];('public_relations', 91)
[0.7883927107274261, 0.005654751502718435, 0.19933688540467745, 0.0020802668227834316];('public_relations', 92)
[0.002857433375810799, 0.08889216796715711, 0.843385395026176, 0.06109463401231337];('public_relations', 93)
[0.48681996237321873, 0.04820169798803155, 0.12308734784297035, 0.3345861408405377];('public_relations', 94)
[2.747522479642678e-05, 0.9977769313131376, 5.133047765546589e-05, 3.997621619350609e-05];('public_relations', 95)
[0.731996226805056, 0.06008590389789346, 0.009808756511660424, 0.18507763563173316];('public_relations', 96)
[0.0009630497526774212, 0.9921256616531737, 0.0003771357019181778, 0.0023102362585589896];('public_relations', 97)
[0.0009031868640532149, 0.00021452578604001958, 0.9904646938183617, 0.005889518172349197];('public_relations', 98)
[0.6109738537838059, 0.3705743746026618, 0.004664843216945642, 0.0014226967999070865];('public_relations', 99)
[0.0006606413314474428, 0.001398577709649256, 0.004046918788250118, 0.9902481557533224];('public_relations', 100)
[0.3514750655451566, 0.018627493830515082, 0.032692269794744724, 0.5113932028205725];('public_relations', 101)
[0.02347728645684425, 0.01717634969708458, 0.9377969736802293, 0.016135687276893542];('public_relations', 102)
[1.5665111492333127e-05, 0.9984262952184977, 4.000226356620228e-05, 0.00013962161892082652];('public_relations', 103)
[0.6710292641930167, 0.24685788543488724, 0.010846178526767353, 0.055081439510989136];('public_relations', 104)
[0.09444716073961155, 0.0007676205788158347, 0.0006363798115528199, 0.8960896581804192];('public_relations', 105)
[0.0004263908059892811, 0.0005143254882592635, 0.9898971256531816, 0.0035701265084282113];('public_relations', 106)
[0.37045227042628104, 0.610772556233406, 0.012676181129390241, 0.0016115955786642668];('public_relations', 107)
[0.756435846958029, 0.01301519690733054, 0.2167224857528088, 0.006966532889073688];('public_relations', 108)
[0.0006225229395318045, 0.0006225229395318045, 0.9932926817412348, 0.0016921927943282131];('public_relations', 109)
[6.51214849988088e-06, 4.76438962053428e-06, 0.9956679478984106, 0.002318484354368059];('security_studies', 0)
[0.43049487087966404, 0.5527663559631961, 0.00030572634071325425, 0.008393315273666711];('security_studies', 1)
[0.9720901264173294, 0.003972709350282925, 0.004792002190468834, 0.008410225760546279];('security_studies', 2)
[0.00021512852831316655, 5.790105790297163e-05, 0.9932481074967356, 0.002789829203674325];('security_studies', 3)
[0.8277673050044713, 0.02832463788889191, 0.11202611599951064, 0.02072274776376754];('security_studies', 4)
[0.35554714123390424, 0.08989639547911346, 0.08989639547911346, 0.4565315661749992];('security_studies', 5)
[0.0001148836795596797, 0.00013018026377567603, 0.00010792322928244061, 0.9909511967018177];('security_studies', 6)
[0.001559761266600443, 0.915557009634443, 0.062304430379553695, 0.013902000843041405];('security_studies', 7)
[0.030827197040521507, 0.06947016092309129, 0.31134366092364474, 0.581666535892748];('security_studies', 8)
[0.9907618274701445, 0.00018937504227861259, 0.0001474854312207639, 0.00035379915717557417];('security_studies', 9)
[0.04693479588248675, 0.025122385891307077, 0.7341837345492509, 0.1856307186898519];('security_studies', 10)
[0.9928249098075753, 2.9102071674327393e-05, 7.431474343535414e-05, 0.0001081273136779946];('security_studies', 11)
[0.0028775439114805284, 0.029062163994061783, 0.9624067887773475, 0.0021052560986194067];('security_studies', 12)
[0.00031186568320581965, 0.9896160372544865, 0.0002752204994515645, 0.0015837838674284282];('security_studies', 13)
[0.0014636170119956707, 0.9145304213049228, 0.07506923173018426, 0.004799015426941388];('security_studies', 14)
[0.013342872420810854, 0.04374958393883421, 0.7284959983284095, 0.18419262827336214];('security_studies', 15)
[0.9858946653870542, 0.0020259715157311528, 0.0017879135873573604, 0.004565597288603226];('security_studies', 16)
[0.8277936153249884, 0.005577628758222758, 0.09886585890301461, 0.05291908086818453];('security_studies', 17)
[3.5279660801381555e-05, 8.379653930954073e-06, 0.9977987689783504, 0.00016830984843371272];('security_studies', 18)
[0.8014444051823273, 0.02273522710329918, 0.005400089763896881, 0.15781375570426442];('security_studies', 19)
[0.0050722085790836655, 0.008902003287794766, 0.6643281641585634, 0.31380639544018807];('security_studies', 20)
[0.6678950247409401, 0.037680057766710455, 0.2784200606491711, 0.011491771082735414];('security_studies', 21)
[0.019397256988309186, 0.6837768583497044, 0.0029746657023247123, 0.28504061067595515];('security_studies', 22)
[0.03138144283659578, 0.01018806041714265, 0.8615358222328723, 0.09080521571423152];('security_studies', 23)
[0.06563260743413366, 0.04510858742857672, 0.7056169648738684, 0.17840790287471095];('security_studies', 24)
[0.03731744693898397, 0.07900103578977168, 0.21474708001677903, 0.6614676135501724];('security_studies', 25)
[0.17759325207186394, 0.13830976378176502, 0.05416287526455986, 0.6198613566617759];('security_studies', 26)
[4.509893714527587e-05, 3.0996015984816036e-05, 5.439970220136724e-05, 0.9933706668504716];('security_studies', 27)
[0.9916836073914563, 5.101701639998145e-05, 0.0001014594521009374, 0.000515253613051261];('security_studies', 28)
[0.8055828186095492, 0.0001857350458520194, 0.00013588666238845853, 0.1797498233291722];('security_studies', 29)
[0.005193616752801447, 0.0007964669249311308, 0.0003762243357019548, 0.9897281265935959];('security_studies', 30)
[0.6941346844496308, 0.002351764417702281, 0.008208464372936503, 0.28935837786502544];('security_studies', 31)
[0.9198421406599341, 0.0025836469950701463, 0.0588035345665021, 0.010218522090445631];('security_studies', 32)
[0.00037795428655881753, 0.0004282783151441001, 0.9340386911041884, 0.05971110247983871];('security_studies', 33)
[0.345601381728476, 0.02075497620386317, 0.345601381728476, 0.2691546267206966];('security_studies', 34)
[0.028657570024421274, 0.00302048565840133, 0.011946252519458533, 0.9490084116792378];('security_studies', 35)
[0.9153822748838726, 0.006989028509059949, 0.027642150562412787, 0.04021909174989429];('security_studies', 36)
[0.9938889971511727, 7.919240038316537e-05, 0.000157492893948164, 0.00024392976596648868];('security_studies', 37)
[0.3205176738097359, 0.04337735016738085, 0.02800652221591612, 0.5988058483806188];('security_studies', 38)
[0.008445059048914101, 0.0031067636035743518, 0.0037474722364315154, 0.976115982505699];('security_studies', 39)
[0.0010710885010760884, 0.4599764273577608, 0.013890087025891422, 0.521221577107652];('security_studies', 40)
[0.413037125128054, 0.00971370271683999, 0.2838760047634847, 0.2838760047634847];('security_studies', 41)
[0.00845692665310122, 0.0037527384538666563, 0.7612682315559712, 0.21810701303825034];('security_studies', 42)
[0.07337782483585538, 0.017428761058455422, 0.004139693602423355, 0.8939249678547037];('security_studies', 43)
[0.9891890461128316, 3.0865547002402456e-05, 0.00010773134460804286, 0.00045356590221569713];('security_studies', 44)
[0.6870454741117323, 0.009206414893770068, 0.0439213490206696, 0.252749912608127];('security_studies', 45)
[0.005795442750133436, 0.9155927887406548, 0.06632531421706458, 0.005444314624263004];('security_studies', 46)
[0.012493784310336844, 0.284357254122441, 0.014157312364208781, 0.6821375712453632];('security_studies', 47)
[0.1763457632675935, 0.0012648412646634032, 0.023865803819396413, 0.790326832729646];('security_studies', 48)
[0.3443365885444797, 0.501006780071138, 0.14354084574985934, 0.005565683912408489];('security_studies', 49)
[0.7652768871298646, 0.00021282994533373012, 0.2192554990889405, 0.004843984918764172];('security_studies', 50)
[0.0934049677606165, 0.19773834187317732, 0.08242959473475805, 0.6090769541629666];('security_studies', 51)
[0.00026731897561400197, 0.9612044399044296, 0.0002511229376297104, 0.03289060626613199];('security_studies', 52)
[0.6016367604672509, 0.033942021386018914, 0.13424329871271584, 0.22132978203660572];('security_studies', 53)
[0.0018276405486895462, 0.011195655679692953, 0.370749131511816, 0.6112619792171301];('security_studies', 54)
[0.693982632250472, 0.025278317038605527, 0.12059610588037241, 0.1366532908242272];('security_studies', 55)
[0.0012403403501994002, 0.00048572426013235645, 0.0002294398943414011, 0.9951422119655798];('security_studies', 56)
[0.980409820333324, 0.006605950464979335, 0.000696262056502909, 0.005829730823971531];('security_studies', 57)
[0.01372356982619079, 0.6612387623573193, 0.00832376586029189, 0.3123470840221303];('security_studies', 58)
[0.6869274836457323, 0.007631075947539027, 0.010430444137075121, 0.2863539782052355];('security_studies', 59)
[9.576142026839868e-05, 0.9359894559164206, 9.576142026839868e-05, 0.05983579957065203];('security_studies', 60)
[0.9859636134632725, 0.00016631360573376107, 0.0013081572158645672, 0.005862753896624104];('security_studies', 61)
[0.014481693318589237, 0.017468256543720046, 0.00642621245554312, 0.9537347118736527];('security_studies', 62)
[0.004873310679190337, 0.000513643166635714, 0.9885836763744097, 0.0020314981322481275];('security_studies', 63)
[0.9686113219784566, 0.0005357238028917816, 0.015656144444071797, 0.005759573668984514];('security_studies', 64)
[0.9933979586443433, 1.55862066832819e-05, 6.98525321404946e-05, 8.969242668839243e-05];('security_studies', 65)
[0.002967134871241498, 0.000455024869803671, 0.992370726874662, 0.0011619467106871101];('security_studies', 66)
[0.9930703207009867, 0.00021508996121082305, 3.9787642130785824e-05, 0.0016918144003520753];('security_studies', 67)
[0.0040177409609611124, 0.0035456439534354376, 0.8675905347275963, 0.11741560200261912];('security_studies', 68)
[0.9752005678036155, 0.007445747967828179, 0.0037439571998369703, 0.006570849519033913];('security_studies', 69)
[9.945606557789563e-05, 0.4052325150944145, 0.0005050798176345833, 0.5896098303865137];('security_studies', 70)
[0.00024048993095502572, 0.07555972622849708, 0.0001287249839874204, 0.92050590159277];('security_studies', 71)
[0.03737183045836179, 0.3129105053715354, 0.05788262332932868, 0.5845937518539408];('security_studies', 72)
[0.0010282503188358534, 0.0001678571701887499, 0.0002024743962638758, 0.9951152967136343];('security_studies', 73)
[8.366059775708607e-05, 9.479987693108807e-05, 0.9863514052293855, 0.010957375948345258];('security_studies', 74)
[0.9820290476875154, 4.7459486952113975e-05, 0.006616858331471079, 0.0008954943964261788];('security_studies', 75)
[0.029164219261913458, 0.0009374820684905032, 0.9657862659023213, 0.0009979444672429938];('security_studies', 76)
[1.2192382664682244e-05, 3.9582871150662615e-06, 0.9978032789803932, 0.00027749735038830174];('security_studies', 77)
[0.0005416517044099027, 0.4626023016687573, 0.008472858221527211, 0.5241970825211058];('security_studies', 78)
[0.0019198349652302365, 0.00017857246865966234, 0.00012273094319702283, 0.9944993518190675];('security_studies', 79)
[0.03237153758631591, 0.004663562155424897, 0.007223066365885585, 0.9460349197995476];('security_studies', 80)
[0.9400261313356918, 0.001247208173493525, 0.046801141432736136, 0.004353184264841972];('security_studies', 81)
[0.0058819265067373725, 0.001909581953232767, 0.00022806704082314953, 0.9891879968049806];('security_studies', 82)
[0.5100347469000812, 0.028774191432888754, 0.003032777464421115, 0.45010408434983973];('security_studies', 83)
[0.0005167838398101953, 7.925140641009372e-05, 0.00011531011592310425, 0.9946287067972239];('security_studies', 84)
[0.9871409147276677, 0.00011444201137327802, 0.0027726761275249285, 0.00048181886459091613];('security_studies', 85)
[0.04341811665857311, 0.011685827567352706, 0.5993686838828988, 0.3208189379447075];('security_studies', 86)
[0.03261822082141332, 0.0030339678720186112, 0.005324779442854191, 0.9532441914395267];('security_studies', 87)
[0.0071167073183314306, 0.003361694502826969, 0.9321046313310429, 0.05258574961482125];('security_studies', 88)
[0.00011555637759136554, 3.993521549686905e-05, 5.4584967730072385e-05, 0.9967533007407683];('security_studies', 89)
[0.005516081481568388, 0.0003526312913585938, 0.00014699859231758397, 0.9874915036096781];('security_studies', 90)
[0.0014856302877444363, 0.9881546652050924, 0.0004256402037995655, 0.0010869103373503262];('professional_psychology', 513)
[0.04643141881709731, 0.8760966660915961, 0.04643141881709731, 0.021932649245506537];('professional_psychology', 514)
[0.07171182301029089, 0.0040457051755899255, 0.8736288637519894, 0.04349541931962733];('professional_psychology', 515)
[0.0005272016844951671, 0.6154340065109662, 0.006422631337435071, 0.37327959397868554];('professional_psychology', 516)
[0.6791733123805993, 0.28312155027303926, 0.011685821995117227, 0.020509256312939577];('professional_psychology', 517)
[0.008463978535978118, 0.0003718812631252157, 0.9783027976451026, 0.009590944184834426];('professional_psychology', 518)
[0.012948157773709059, 0.3137052213890931, 0.004203651368979842, 0.6641139588921929];('professional_psychology', 519)
[5.0866775114227425e-06, 0.9986155154403585, 2.4267181189712868e-05, 3.75857454890716e-05];('professional_psychology', 520)
[0.0003334331275936787, 0.9939503521988603, 0.00022916501378887762, 0.00027642577174112035];('professional_psychology', 521)
[0.0034266006903946214, 0.004985674585848976, 0.1991520489774082, 0.7876616097583403];('professional_psychology', 522)
[0.014513382336333905, 0.019837441632062778, 0.004426331528297297, 0.955821525557077];('professional_psychology', 523)
[0.9449328159115954, 0.009263794151363648, 0.02518160930799978, 0.011174268729783995];('professional_psychology', 524)
[5.846302301050004e-05, 7.990947800646816e-05, 0.9421257953859894, 0.05315109535252144];('professional_psychology', 525)
[0.06253447541461633, 0.10310191976815217, 0.1500123902104445, 0.6723089096578045];('professional_psychology', 526)
[0.0037913985656904104, 0.0040359227647265615, 0.7691107639824647, 0.22035391663072312];('professional_psychology', 527)
[0.7776881682197379, 0.11926235391591593, 0.016140404446675628, 0.07233627419950206];('professional_psychology', 528)
[0.00012178455381825657, 0.9868306242639001, 0.0008453523572693152, 0.009674545415266037];('professional_psychology', 529)
[7.01058669023728e-05, 3.7524966465726264e-05, 0.9970008944015706, 0.0002951567242372876];('professional_psychology', 530)
[0.9930230624167093, 0.00013045255987479136, 0.0010260883754838286, 0.0010922653900625634];('professional_psychology', 531)
[0.0006237727101124156, 0.00033388147188593355, 0.9952868493670164, 0.0019213552115835252];('professional_psychology', 532)
[0.6603462885431703, 0.02901359104818472, 0.13002989389190778, 0.1669616886864197];('professional_psychology', 533)
[0.001584715311447511, 0.0004006787788119816, 0.9901977759607307, 0.004046712313343272];('professional_psychology', 534)
[0.008365430033217412, 0.01770961551929343, 0.0004719452677630823, 0.9669120578462025];('professional_psychology', 535)
[0.001150701987873441, 0.9827670901719244, 0.002938420465605673, 0.009634709783848585];('professional_psychology', 536)
[0.9869166545657351, 0.0016813306164272335, 0.0004251069534716069, 0.005868420476211771];('professional_psychology', 537)
[0.04747120420718834, 0.08868788535451912, 0.7425745061208345, 0.11387749894749105];('professional_psychology', 538)
[0.0011154055097274652, 0.006832687116235757, 0.6969530126916629, 0.2905332491502331];('professional_psychology', 539)
[0.00033365324695290116, 0.9946066536743111, 0.0003551722019405785, 0.0027936457654312422];('professional_psychology', 540)
[1.2176033655827077e-05, 0.9964652281192915, 0.00010194868161222756, 0.0003787853043282736];('professional_psychology', 541)
[0.7907535620206463, 0.05728199846744933, 0.12126599170719744, 0.023878689572362152];('professional_psychology', 542)
[0.0015510103754429795, 0.022791931088373244, 6.401787424914227e-05, 0.9691376068516875];('professional_psychology', 543)
[0.8350337554871711, 0.14510711725429842, 0.0098746632542623, 0.001255422550287677];('professional_psychology', 544)
[0.10529358440318166, 0.7780201556389823, 0.07236715168577909, 0.03873534498918057];('professional_psychology', 545)
[0.0002587785977365918, 0.9905074979029057, 0.0014891680110280016, 0.0017962795013720522];('professional_psychology', 546)
[0.00025917722431766126, 0.9920333243351303, 0.0002936862708057117, 0.000904617399631657];('professional_psychology', 547)
[0.017245812660836975, 0.03650937698497613, 0.9415893267921218, 0.0017075666915534974];('professional_psychology', 548)
[0.0009657311783354559, 0.00013069750255045667, 0.00021548375248232215, 0.9948881070221908];('professional_psychology', 549)
[0.1778933680918135, 0.002701167794310422, 0.010683325867979867, 0.7972627397024252];('professional_psychology', 550)
[0.9800594327447381, 0.0003725489652679828, 0.0007886861656613542, 0.0035346461685713277];('professional_psychology', 551)
[0.003576270531698207, 0.9916008463097541, 0.00013866712298015035, 0.0002147718414960823];('professional_psychology', 552)
[0.0009068225826561876, 0.00048538715100583104, 5.115942932830714e-05, 0.9944514860444771];('professional_psychology', 553)
[3.572917553291476e-05, 0.04726227071336593, 0.9492880622687606, 0.00028103173442209925];('professional_psychology', 554)
[0.12629007785248555, 0.23594092741170677, 0.12629007785248555, 0.49948697702193606];('professional_psychology', 555)
[0.009654406796176929, 0.0010175669899218412, 0.9847761684612107, 0.0016776843406464427];('professional_psychology', 556)
[0.5990250349709831, 0.013234183660648043, 0.007083748051481151, 0.3633270496453337];('professional_psychology', 557)
[0.03991721861083203, 0.035226821783851434, 0.01074357107906281, 0.9085116673942724];('professional_psychology', 558)
[5.814331097233128e-05, 3.28022114302655e-06, 0.9974034671692295, 0.0008026436497411161];('professional_psychology', 559)
[0.01088806853657558, 0.002143987815275175, 0.0017774283278871013, 0.9801127936485258];('professional_psychology', 560)
[0.9808448614351307, 0.006208468747318498, 0.0014746405821916425, 0.004542212767364992];('professional_psychology', 561)
[0.022431343221275917, 0.953804874334218, 0.010595816270784634, 0.005327911015328809];('professional_psychology', 562)
[0.32159198800997374, 0.017043746899057487, 0.36441146373218714, 0.2838039333148242];('professional_law', 919)
[0.00218481205206339, 0.0006259591331541166, 0.6448579409212076, 0.3451675826493002];('professional_law', 920)
[0.9130269844572969, 0.04545693757424124, 0.014757703423520795, 0.016722668805181598];('professional_law', 921)
[0.9401481304029276, 0.0014134553253000142, 0.03645350198844517, 0.007178118432207157];('professional_law', 922)
[0.004283338800146724, 0.9845972406984026, 0.0016773795751005062, 0.0014802822794848613];('professional_law', 923)
[0.0007054431978168226, 0.0001016287283657218, 0.993337848211188, 0.002621039449904046];('professional_law', 924)
[0.11150051572295724, 0.0110400460960544, 0.04648033017946723, 0.8238835780134519];('professional_law', 925)
[0.00040539470103394563, 0.34623085542577403, 0.0023328854314084864, 0.6468443959875025];('professional_law', 926)
[0.006624327661957723, 0.0029395275810894287, 0.9831372762113915, 0.005159031570454243];('professional_law', 927)
[0.0006508358528435986, 0.00030743323480354404, 0.017867835289475248, 0.9755507809759572];('professional_law', 928)
[0.09004045461586666, 0.020090741058275755, 0.13100808843440578, 0.7538995636868975];('professional_law', 929)
[0.0011592266975265547, 0.9900474864192788, 0.0017954454321147135, 0.0038009580096139994];('professional_law', 930)
[0.0003779937573795954, 0.9943828788400266, 9.557174326040499e-05, 0.0007061853091590455];('professional_law', 931)
[0.22741538168679698, 0.05074323053599131, 0.7004887112509872, 0.014538178956743985];('professional_law', 932)
[0.9924951837671729, 6.158864286944975e-05, 0.00025929787167287285, 0.0002938229821696363];('professional_law', 933)
[0.054198747749734766, 0.08935862826029842, 0.002381326214599418, 0.8478109711994927];('professional_law', 934)
[0.009284556707179478, 0.19851252817095857, 0.0018282376147390465, 0.7851323144752222];('professional_law', 935)
[0.0013828962478867905, 0.0022800104590623483, 0.6729561752854247, 0.31788200761259766];('professional_law', 936)
