id;iter;estimations;token_probs
(241, 3);8;0.8791467421780945;[0.037410012073682594, 0.005142624794423098]
(241, 3);9;0.9496693787983244;[0.12055324374204139, 0.006389086329277632]
(242, 0);0;0.9700134974014765;[0.14400928017542328, 0.0044518294495489085]
(242, 0);1;0.9752018398044144;[0.22225888033285982, 0.005651764685443132]
(242, 0);2;0.9730364970100354;[0.320753699295139, 0.008888303117675857]
(242, 0);3;0.9744347860767304;[0.24040109767038279, 0.006307149105459186]
(242, 0);4;0.9284087847087407;[0.1696002931316502, 0.013078173428591392]
(242, 0);5;0.9709092395904302;[0.14919811212107448, 0.004470331887154795]
(242, 0);6;0.9539660976007596;[0.10718626123939444, 0.005172303188596916]
(242, 0);7;0.9572778122041158;[0.08154151051978391, 0.0036391021302011376]
(242, 0);8;0.9778834163543046;[0.10819166319415258, 0.0024469481011562704]
(242, 0);9;0.9788748105691708;[0.21870576417468218, 0.004719909683974794]
(242, 1);0;0.9381240004367897;[0.1877592380243499, 0.012384067057845408]
(242, 1);1;0.9437636542955162;[0.11115122124469246, 0.006623203251091529]
(242, 1);2;0.8652240686758841;[0.1924592380152462, 0.029979370644566856]
(242, 1);3;0.9737446992106471;[0.19991780415479088, 0.005390429427226579]
(242, 1);4;0.9268352785943768;[0.10224210290182215, 0.008071029607420333]
(242, 1);5;0.8962513731336204;[0.181062657394447, 0.020959523906526847]
(242, 1);6;0.9613890596818451;[0.10207640455216932, 0.0040995535827711045]
(242, 1);7;0.8918110454379297;[0.17721214321748255, 0.021498272093040286]
(242, 1);8;0.9358173563909804;[0.07062190286648187, 0.004843573793235432]
(242, 1);9;0.9284088005554475;[0.08154051903424696, 0.00628772966984005]
(242, 2);0;0.939470609797461;[0.09809374232454446, 0.0063201066043670415]
(242, 2);1;0.9412234441519332;[0.14985851555083984, 0.009358210808825228]
(242, 2);2;0.946200356539936;[0.11741750561419777, 0.006676196953797367]
(242, 2);3;0.9572778024535094;[0.13082358979126543, 0.005838505011271191]
(242, 2);4;0.9469902279841446;[0.10501980585442439, 0.005878704764824293]
(242, 2);5;0.9695556445298567;[0.1624288637150713, 0.0051003179584921945]
(242, 2);6;0.9465966702001757;[0.1351204947979984, 0.007622976684343299]
(242, 2);7;0.9353465116437761;[0.14470580338500993, 0.010002426756036133]
(242, 2);8;0.8558511469672594;[0.12018782510816522, 0.02024293266327118]
(242, 2);9;0.888758793492457;[0.10469600516831229, 0.013104241574563805]
(242, 3);0;0.8902942261220292;[0.1967974852979972, 0.024250208288890015]
(242, 3);1;0.9278877945870695;[0.10460473590619852, 0.008129515494047489]
(242, 3);2;0.9343951698485603;[0.13777179330794795, 0.009673096984322041]
(242, 3);3;0.9553191348157374;[0.3493825101794711, 0.01634083550318424]
(242, 3);4;0.9522199444837895;[0.14572072971843528, 0.007311907922264762]
(242, 3);5;0.9073122213606241;[0.09316061317096498, 0.009516955782376593]
(242, 3);6;0.9612438064128052;[0.21088078864315216, 0.00850245964025952]
(242, 3);7;0.8902942494084691;[0.12332319503533207, 0.015196395669955181]
(242, 3);8;0.9492946294641098;[0.17880592794572192, 0.009550692218304907]
(242, 3);9;0.9458012701768144;[0.20623683082449973, 0.011818311759464486]
(243, 0);0;0.9230391643039739;[0.0453519650285804, 0.0037813402334758044]
(243, 0);1;0.9278878105401402;[0.034368649717907346, 0.0026710110336448647]
(243, 0);2;0.9559813501370537;[0.11784261416789345, 0.005426123397958669]
(243, 0);3;0.9196425223682085;[0.14463293931971535, 0.012637886900091483]
(243, 0);4;0.9149009735555803;[0.048921616502578626, 0.004550418085442973]
(243, 0);5;0.897695292107347;[0.035796606803646734, 0.0040795149922177735]
(243, 0);6;0.9136765422182146;[0.16902707478225387, 0.015969548171304353]
(243, 0);7;0.9485372403865162;[0.15715122547537955, 0.008526218471199231]
(243, 0);8;0.9385759599453298;[0.06501138174248602, 0.004254596203798483]
(243, 0);9;0.9219218348550491;[0.12041848976568997, 0.010198320915036559]
(243, 1);0;0.8311430478583169;[0.04818641581126528, 0.009789664161287789]
(243, 1);1;0.8244619608815676;[0.0590313346608294, 0.012568493423063404]
(243, 1);2;0.7931059511841119;[0.05104989740450319, 0.013317161408112439]
(243, 1);3;0.7549149868676284;[0.1624002476785729, 0.052723641108455795]
(243, 1);4;0.5964331462646255;[0.030751139984871497, 0.02080726212182133]
(243, 1);5;0.8757869916479466;[0.07669273142708366, 0.01087734229914611]
(243, 1);6;0.7090191337850932;[0.05046246251745706, 0.020709752889570943]
(243, 1);7;0.7745833841649233;[0.03558922224594632, 0.010357054131147653]
(243, 1);8;0.8740772614066976;[0.030020211456401717, 0.0043248204782909225]
(243, 2);0;0.9284088164021513;[0.03556683702610721, 0.0027426193230244574]
(243, 2);1;0.9124361604769413;[0.07271388132342174, 0.006978139305630621]
(243, 2);2;0.8816149031928325;[0.05357915364825076, 0.007194721038088998]
(243, 2);3;0.9353465116437761;[0.045629813744695866, 0.0031540467569123806]
(243, 2);4;0.9358173563909803;[0.07688401095459274, 0.005273057868216042]
(243, 2);5;0.9184802618767;[0.031364089584243915, 0.0027837205387071426]
(243, 2);6;0.9130583432721083;[0.03266296024077455, 0.0031101757055232234]
(243, 2);7;0.9802052165124179;[0.062024429591397284, 0.0012525541937747219]
(243, 2);8;0.9385759736904282;[0.041766613128250495, 0.0027333680123560644]
(243, 2);9;0.9196425311777928;[0.06652633501775015, 0.0058130063702013035]
(243, 3);0;0.936980528424885;[0.05212079842404325, 0.00350554261813522]
(243, 3);1;0.8479677583778258;[0.08937437386293325, 0.016023942263976673]
(243, 3);2;0.9046505351008906;[0.059077811772675945, 0.0062267555496518245]
(243, 3);3;0.8991213772699436;[0.17313340311471914, 0.019425029474676683]
(243, 3);4;0.9046505351008904;[0.07450063203190257, 0.007852308845531323]
(243, 3);5;0.9449947117065459;[0.11762294090394172, 0.0068464761698628016]
(243, 3);6;0.9155072275824229;[0.1047926256630612, 0.009671381289441802]
(243, 3);7;0.8539127529517043;[0.08552926875810925, 0.014632332602757907]
(243, 3);8;0.9079671598119152;[0.06835690314421876, 0.00692875273608736]
(243, 3);9;0.9286679830913416;[0.05456065508468838, 0.004190864379854125]
(244, 0);0;0.9775429444536139;[0.27596797297658554, 0.006339801369670479]
(244, 0);1;0.9594592708103291;[0.23458671970305087, 0.009912162990454497]
(244, 0);2;0.9778834060415352;[0.2732813658833336, 0.006180750147016659]
(244, 0);3;0.9904775165783813;[0.21259226793361513, 0.002043869056165461]
(244, 0);4;0.9826909042463319;[0.3514513933549, 0.006190457033898782]
(244, 0);5;0.9626731212231052;[0.21268078401852286, 0.008246526955222313]
(244, 0);6;0.9872772940461298;[0.4365638982817918, 0.0056258501450504915]
(244, 0);7;0.9848109511920161;[0.2319088205822368, 0.0035768026244651133]
(244, 0);8;0.9810219655076575;[0.2689431685990438, 0.005202750712631954]
(244, 0);9;0.9843363531263359;[0.2411946561824571, 0.0038381066697959413]
(244, 1);0;0.9763105342148366;[0.373666730389277, 0.00906675172948893]
(244, 1);1;0.9304582554941719;[0.3323916344744823, 0.024842698728297575]
(244, 1);2;0.9304582554941718;[0.22739195983046973, 0.01699510266026018]
(244, 1);3;0.8962513731336204;[0.18023820486296038, 0.020864086598844762]
(244, 1);4;0.919642548796959;[0.10210775530736403, 0.008922074098569254]
(244, 1);5;0.9615338035725358;[0.4323385161902272, 0.017295718803792548]
(244, 1);6;0.947769148799767;[0.22628545982918605, 0.012470422988638052]
(244, 1);7;0.9518632343454895;[0.38610765238717565, 0.019525886608231655]
(244, 1);8;0.9385759599453297;[0.2742925536686618, 0.01795076533200683]
(244, 1);9;0.9005297647613344;[0.12083484263684134, 0.013347110437042854]
(244, 2);0;0.9678992932829918;[0.2365664977563765, 0.007845807736659766]
(244, 2);1;0.9294404116305639;[0.14187305983207352, 0.010770464224706523]
(244, 2);2;0.9664104866105299;[0.19852928337053424, 0.006900279037083671]
(244, 2);3;0.9511422213778251;[0.20749440377713357, 0.010658464546340783]
(244, 2);4;0.8955226768697631;[0.0704637396972328, 0.008220744255238261]
(244, 2);5;0.9099069864933861;[0.061843956461278674, 0.00612338237586323]
(244, 2);6;0.9539660871306586;[0.3270857308735873, 0.01578361771866355]
(244, 2);7;0.9358173707111692;[0.18320683809884258, 0.012565161687414396]
(244, 2);8;0.9689738206081601;[0.1278449320666834, 0.004093546917654554]
(244, 2);9;0.9664105020892605;[0.31999746489301395, 0.011122141321135063]
(244, 3);0;0.9713473240548129;[0.3131473124032934, 0.00923717834311089]
(244, 3);1;0.9683812327313546;[0.3233153793091975, 0.010556621077752074]
(45, 3);3;0.8198933359135361;[0.2253330556276889, 0.04949910333433]
(244, 3);2;0.9674102495963905;[0.4102638977502177, 0.013820814936444797]
(78, 2);9;0.8757869786798664;[0.2752904503789082, 0.03904449302693272]
(244, 3);3;0.9713473340082027;[0.24222631591724958, 0.007145157536760056]
(244, 3);4;0.9690910379120419;[0.3075744316130248, 0.009810024109226281]
(244, 3);5;0.9294403999037782;[0.4611982563080739, 0.03501242740636343]
(244, 3);6;0.9230391643039738;[0.16831283409196005, 0.014033528447139669]
(244, 3);7;0.9736446440948805;[0.32781275729629217, 0.008873485764217296]
(244, 3);8;0.9709092362234246;[0.3340865459989449, 0.010010032274892071]
(244, 3);9;0.9362850057480346;[0.0939102656760385, 0.006390673780970021]
(245, 0);0;0.975390071374038;[0.09474823180685651, 0.0023905792058330974]
(245, 0);1;0.9671630439727547;[0.13500933355231506, 0.0045838140495057435]
(245, 0);2;0.9487275702721761;[0.04706778837965478, 0.0025437016354943652]
(245, 0);3;0.9130583432721083;[0.08882308267873221, 0.008457757404737991]
(245, 0);4;0.9556514186046017;[0.10855688921122517, 0.0050377616183994636]
(245, 0);5;0.9549844786491748;[0.07729613812143604, 0.00364354189385741]
(245, 0);6;0.9559813451206062;[0.15009964822048702, 0.0069114158411767625]
(245, 0);7;0.9489172630429475;[0.14553452460357988, 0.007834510054811682]
(245, 0);8;0.9433475746920262;[0.05942487360346645, 0.0035687410489768285]
(245, 0);9;0.9207896758909756;[0.08991163561309044, 0.007734589108195703]
(245, 1);0;0.9130583432721082;[0.10214547172528193, 0.009726318810277183]
(245, 1);1;0.9079671199660609;[0.10949941199763254, 0.011099021128145767]
(245, 1);2;0.9653811611608241;[0.10853225236302683, 0.0038919969692493917]
(245, 1);3;0.9739684668727617;[0.06986666298225698, 0.0018673462373498173]
(245, 1);4;0.8998277706288205;[0.17553431372990794, 0.01954114344034644]
(245, 1);5;0.9012273900244208;[0.10114357593405067, 0.011085121344346468]
(245, 1);6;0.8933093946927837;[0.3077020548219103, 0.03674977413006384]
(245, 1);7;0.9173026573249612;[0.3487760768754991, 0.03144311696462365]
(245, 1);8;0.8740772089230331;[0.04225960972334225, 0.006088075460454165]
(245, 1);9;0.7549149868676284;[0.08681491162811891, 0.02818467526356589]
(245, 2);0;0.9019206976199906;[0.12354697474429567, 0.013435107017786425]
(245, 2);1;0.8991213556448693;[0.07467364236506911, 0.008378152474695932]
(245, 2);2;0.9496693674025231;[0.0590086373941818, 0.0031273432109192923]
(245, 2);3;0.8757869916479466;[0.17163107508019826, 0.02434246268295615]
(245, 2);4;0.9230391643039738;[0.08553228679283192, 0.007131481008752453]
(245, 2);5;0.9449947117065459;[0.07929382575812313, 0.004615454130785557]
(245, 2);6;0.9420819125605255;[0.09702185806524796, 0.0059647896685441236]
(245, 2);7;0.904650514535392;[0.10716839964571741, 0.01129546891324392]
(245, 2);8;0.9278877786339955;[0.09693586897866563, 0.007533519680996733]
(245, 2);9;0.9378968783862601;[0.059759097874728474, 0.003956966494255918]
(245, 3);0;0.897695292107347;[0.16844193814527328, 0.019196272310141347]
(245, 3);1;0.949294646678287;[0.10559080707821479, 0.0056399972328509025]
(245, 3);2;0.9628132163034394;[0.10181997277628015, 0.003932597973839933]
(245, 3);3;0.942081925569496;[0.03881206400349939, 0.0023861194560093873]
(245, 3);4;0.956634211126936;[0.031884080686980225, 0.0014453573742198638]
(245, 3);5;0.9691494981563813;[0.06353909207036638, 0.002022611455495391]
(245, 3);6;0.9273632936392131;[0.08765098303312281, 0.006865355530545932]
(245, 3);7;0.939470609797461;[0.04432150302511122, 0.0028556013599492372]
(245, 3);8;0.96224971648693;[0.0472360794002913, 0.0018531316339765293]
(245, 3);9;0.9697854199186668;[0.07966859520433792, 0.0024821502781209787]
(246, 0);0;0.9407897492587141;[0.10517826985452498, 0.00661957864180393]
(246, 0);1;0.9582261287553079;[0.08176585678998513, 0.0035645827965404904]
(246, 0);2;0.9681411443139595;[0.05765591564304938, 0.0018972972140545222]
(246, 0);3;0.9728952292807279;[0.05287695722281319, 0.0014731471166907714]
(246, 0);4;0.9645892780672936;[0.08151153799061446, 0.002992343447851936]
(246, 0);5;0.939024832786216;[0.04970519603027047, 0.003227585185736682]
(246, 0);6;0.9606574967357417;[0.08766490195496976, 0.0035902043163600216]
(246, 0);7;0.8624675621787017;[0.029458693808095883, 0.004697598091949045]
(246, 0);8;0.9681411387986455;[0.3952621174160415, 0.013006988787334407]
(246, 0);9;0.8799743974272818;[0.039545814450227854, 0.005393918530464678]
(246, 1);0;0.9602867432263158;[0.047774279415066824, 0.001975735100969881]
(246, 1);1;0.9463988589047058;[0.07390056333016688, 0.004185502216968391]
(246, 1);2;0.8991213772699435;[0.05656091951013405, 0.006345959294008484]
(246, 1);3;0.923592333474643;[0.08390380408862563, 0.006941259309607083]
(246, 1);4;0.8807970529454587;[0.05331086543812256, 0.007214842793809625]
(246, 1);5;0.8856314738181875;[0.20066997312785778, 0.025914084756532164]
(246, 1);6;0.8969755716737828;[0.05198830109595376, 0.005971249573795311]
(246, 1);7;0.9294404194484198;[0.04985174337159845, 0.0037845546938366278]
(246, 1);8;0.9324533088603708;[0.09124713943105629, 0.006609920610456184]
(246, 1);9;0.8652240964782011;[0.13912474064006294, 0.021671452168661173]
(246, 2);0;0.9735944821139187;[0.04992688115989686, 0.0013541008887000326]
(246, 2);1;0.9298237171172208;[0.053529931477648264, 0.004040047102388182]
(246, 2);2;0.9026096227063567;[0.05349186163135586, 0.005771700694699919]
(246, 2);3;0.9105453978311194;[0.05179910221892645, 0.005088892978577948]
(246, 2);4;0.9515040077576624;[0.060369069794494544, 0.0030768739979669993]
(246, 2);5;0.9529696009560564;[0.026242228541801933, 0.0012950911329019624]
(246, 2);6;0.9541373358434577;[0.07281144629724282, 0.0034998388416805715]
(246, 2);7;0.9462003565399361;[0.049098537577117546, 0.002791674932060745]
(246, 2);8;0.9636946225615537;[0.09345337187759892, 0.003520679538392886]
(246, 2);9;0.9582261096680775;[0.08089526072471351, 0.0035266308398307256]
(246, 3);0;0.9491062801381661;[0.034413131604729946, 0.0018453278796180576]
(246, 3);1;0.9136765422182146;[0.0578656376615925, 0.005467100991308552]
(246, 3);2;0.93096207182521;[0.09165145753213551, 0.006796653627159124]
(246, 3);3;0.9401335948468506;[0.04634315225031048, 0.00295106774600809]
(246, 3);4;0.9284087847087407;[0.1532119638207452, 0.011814440866723045]
(246, 3);5;0.9640516864733996;[0.08542568018904659, 0.0031854195970473804]
(246, 3);6;0.9167080592389517;[0.05510506983526641, 0.0050068374179702115]
(246, 3);7;0.9479621753121424;[0.07081887357750888, 0.003887560309676369]
(246, 3);8;0.939913336361005;[0.045702815743395124, 0.0029216839581831483]
(246, 3);9;0.9458012579551841;[0.07956385261530051, 0.004559373005393863]
(247, 0);0;0.9766692257588072;[0.28079072031765745, 0.00670755741245293]
(247, 0);1;0.9987744328252168;[0.7815266796901628, 0.0009589887499784791]
(247, 0);2;0.9425067341189916;[0.08870708694722924, 0.005411165725148981]
(247, 0);3;0.957277792702901;[0.36092807245809977, 0.016107804911424398]
(247, 0);4;0.9671630515446158;[0.1275168642198485, 0.004329429966221407]
(247, 0);5;0.9629528313309247;[0.3255526736479605, 0.012524813696881494]
(247, 0);6;0.9763105245649665;[0.43988727009446327, 0.010673549466989628]
(247, 0);7;0.9694401406735562;[0.3166909848888528, 0.009983114523638413]
(247, 0);8;0.9755769042651873;[0.30008433686131253, 0.007512466168109883]
(247, 0);9;0.9710193702585469;[0.15692858123479025, 0.004683623466137528]
(247, 1);0;0.9964893508862254;[0.6803531482017059, 0.0023968958370342163]
(247, 1);1;0.9314625221886754;[0.1189044201252581, 0.008749046646401274]
(247, 1);2;0.9656413185772822;[0.22046190552428055, 0.007844300188929664]
(247, 1);3;0.8670357735451834;[0.36123312641413136, 0.05539688752070497]
(247, 1);4;0.9795114405304871;[0.4838796751402474, 0.0101213697869933]
(247, 1);5;0.9799765587105448;[0.7086640486764261, 0.014479828978043275]
(247, 1);6;0.7931059511841119;[0.21671101516827534, 0.05653244599189437]
(247, 1);7;0.9980044612657606;[0.7174193592551998, 0.0014345007218417487]
(247, 1);8;0.9230391727723469;[0.16867713677010196, 0.014063901471515032]
(247, 1);9;0.9539660976007597;[0.2653831828353453, 0.01280614014247158]
(247, 2);0;0.9916195466489739;[0.2364244077879197, 0.0019980886088886316]
(247, 2);1;0.9905874104123902;[0.4648562905582053, 0.004417077619047804]
(247, 2);2;0.9637799399736476;[0.38967562020784324, 0.014644498987102877]
(247, 2);3;0.9987454057067429;[0.8782792935681903, 0.0011032683437646451]
(247, 2);4;0.9761291650475692;[0.15239783042502258, 0.003726825903216391]
(247, 2);5;0.9960851756970782;[0.6129554437245583, 0.0024090438511162504]
(247, 2);6;0.9968641639363927;[0.41661777156986085, 0.0013105547175751816]
(247, 2);7;0.9904405995242327;[0.3360170227949736, 0.0032431236049038394]
(247, 2);8;0.9878996127614313;[0.281320794177034, 0.0034457858914312936]
(247, 2);9;0.9828232909876815;[0.517875703820217, 0.009050864332010371]
(247, 3);0;0.988841968751916;[0.3637508009052407, 0.004104541404264103]
(247, 3);1;0.9798226816771299;[0.37254313875952655, 0.007671716158770307]
(247, 3);2;0.9504109770159683;[0.29675835992508554, 0.015483782791769441]
(247, 3);3;0.9842154389261902;[0.38317907730145706, 0.006145314642157842]
(247, 3);4;0.9190632724813881;[0.11944666554566481, 0.010518995276761015]
(247, 3);5;0.9867771798031351;[0.3507277110350676, 0.0046997534559929]
(247, 3);6;0.9546474246069457;[0.30640372858686893, 0.014556366930094983]
(247, 3);7;0.9732407106053678;[0.30560517658991776, 0.008402625652373954]
(247, 3);8;0.9637799482964023;[0.16665134535410675, 0.006262965271138315]
(247, 3);9;0.931462514578343;[0.19532827241376965, 0.014372353598208296]
(248, 0);0;0.8267117940706734;[0.10546930787566196, 0.02210756792568371]
(248, 0);1;0.9086178771365948;[0.12209311161531393, 0.012279229813930648]
(248, 0);2;0.9111797075998822;[0.15686027688133014, 0.015290480617991507]
(248, 0);3;0.9658995742876884;[0.12450067785175886, 0.004395411520237218]
(248, 0);4;0.9252299488452012;[0.1777822381244152, 0.01436700903982644]
(248, 0);5;0.9518632288833653;[0.12717089915882138, 0.006431172336267366]
(248, 0);6;0.9173026392388853;[0.13000072471257784, 0.011719923579073747]
(248, 0);7;0.9362850057480346;[0.036922400818608675, 0.002512600908360056]
(248, 0);8;0.9595351552096678;[0.13303176698245914, 0.0056101225410053685]
(248, 0);9;0.9600626857930733;[0.24218990648821778, 0.010074773799979623]
(248, 1);0;0.877476761849153;[0.08708471823567755, 0.012159754121811812]
(248, 1);1;0.6959583250334525;[0.18013926719686582, 0.0786970175594191]
(248, 1);2;0.7606506526772883;[0.07047571901892988, 0.022176168902120423]
(248, 1);3;0.7122321842389469;[0.048541275801678274, 0.0196124483290936]
(248, 1);4;0.9059898406900763;[0.08561759028738294, 0.00888412092625445]
(248, 1);5;0.41489884579676883;[0.11630801117906725, 0.16402058543515124]
(248, 1);6;0.4843800842769844;[0.07515875666985392, 0.0800060800142152]
(248, 1);7;0.7905303186696748;[0.058021786901982425, 0.015374242993016436]
(248, 1);8;0.7185943925708562;[0.07793225095841065, 0.030518707974901974]
(248, 1);9;0.9053222982086735;[0.06782622300308638, 0.007093198662867871]
(248, 2);0;0.9403530570548786;[0.09982043828282462, 0.006331647398116749]
(248, 2);1;0.9339146213324512;[0.05616225299261223, 0.00397413604098425]
(248, 2);2;0.9319595646090977;[0.07071077694281572, 0.00516244720556752]
(248, 2);3;0.8459424217727027;[0.19129944838184718, 0.0348382218167608]
(248, 2);4;0.9390248191350352;[0.10534104155415631, 0.0068402761358161476]
(248, 2);5;0.9046505145353919;[0.1298285089733581, 0.013683827434293293]
(248, 2);6;0.9092644926900042;[0.08607404956292078, 0.008589329745200991]
(248, 2);7;0.837619947119304;[0.20249177081192063, 0.03925482501392985]
(248, 2);8;0.9623913558648165;[0.10541402666070672, 0.004119403807380141]
(248, 2);9;0.9241418199787564;[0.08363288509850243, 0.006865005258223258]
(248, 3);0;0.9329437130748803;[0.10153718929580831, 0.007298089695624989]
(248, 3);1;0.8221891305219504;[0.10634533585904492, 0.022998791801136745]
(248, 3);2;0.952574137593387;[0.11105641635135363, 0.0055291720753173]
(248, 3);3;0.8872045937171068;[0.0909841095659614, 0.011567331454837132]
(248, 3);4;0.9543079780144824;[0.07264278509926005, 0.0034781179769139926]
(248, 3);5;0.9263037302939515;[0.11251684575634213, 0.008951784970899181]
(248, 3);6;0.9516839297321508;[0.08485392292542536, 0.004307951384364977]
(248, 3);7;0.9118099743710838;[0.09332056005516066, 0.009025940507665529]
(248, 3);8;0.9473810466522862;[0.06863404927880065, 0.003812037247132512]
(248, 3);9;0.9202180040398449;[0.09474960979094366, 0.008214697987195686]
(249, 0);0;0.9481545333502202;[0.1289017102596152, 0.007048396738399574]
(249, 0);1;0.523420348936324;[0.06801812068168778, 0.06193120364227431]
(249, 0);2;0.8198933359135361;[0.09046774178450656, 0.0198731255231978]
(249, 0);3;0.7401743161872405;[0.04967351751209301, 0.01743704877716904]
(249, 0);4;0.8991213988950134;[0.035964267375452566, 0.004035078007330342]
(249, 0);5;0.8596637505099167;[0.08165078383192059, 0.013329124048909258]
(249, 0);6;0.7577943712746406;[0.12721308114102317, 0.04065974289044286]
(249, 0);7;0.90192067652954;[0.07726877614489741, 0.008402589592294092]
(249, 0);8;0.8221891305219505;[0.11837039339339035, 0.02559939287494095]
(249, 0);9;0.8976952702113511;[0.09071671180217457, 0.010338417719468631]
(249, 1);0;0.793105951184112;[0.07730408135761263, 0.020165974493307637]
(249, 1);1;0.46101677931231594;[0.09017805782105218, 0.10542883083833224]
(249, 1);2;0.6039318337259583;[0.06178778974656473, 0.040521421816874265]
(249, 1);3;0.815232489352;[0.09702326911613482, 0.021989736846440653]
(249, 1);4;0.6113819732941511;[0.05800708378450697, 0.036871545809300695]
(249, 1);5;0.4532618480153861;[0.0453533707080024, 0.054706607661195936]
(249, 1);6;0.6370307944803832;[0.09179040661425632, 0.05230059716387097]
(249, 1);7;0.8080672135527632;[0.2504737678774957, 0.05949273450818843]
(249, 1);8;0.8438951025545426;[0.030583425774965214, 0.005657364913814198]
(249, 1);9;0.8723473746782093;[0.03700365362569063, 0.005414830913614027]
(249, 2);0;0.8479677583778257;[0.059122281543692284, 0.010600040985166643]
(249, 2);1;0.9445871931388726;[0.05277652570674673, 0.003096056612911673]
(249, 2);2;0.5660185351961015;[0.03844352687204422, 0.029475674499559564]
(249, 2);3;0.8807970779778823;[0.062373973525612386, 0.008441399373681734]
(249, 2);4;0.9416541462892185;[0.13094450989077644, 0.008113455718773694]
(249, 2);5;0.6859494550081926;[0.0770179590421928, 0.035261391105075625]
(249, 2);6;0.9394706233552711;[0.05131485685253771, 0.003306177139211103]
(249, 2);7;0.2877677913282158;[0.08946832982352122, 0.2214362693693656]
(249, 2);8;0.9381240281159221;[0.05611071128806824, 0.0037009016825087725]
(99, 2);1;0.9566342111269361;[0.3148406868121419, 0.014272241776574015]
(99, 2);2;0.7905303186696748;[0.10305937812100631, 0.027308016635512765]
(99, 2);3;0.8633916099737807;[0.12962224391645116, 0.020509217194674894]
(99, 2);4;0.8615382094310355;[0.14394170859370345, 0.02313353777147322]
(99, 2);5;0.9073122213606238;[0.25995068574140656, 0.026555634378010763]
(99, 2);6;0.8856314738181875;[0.11061703955313076, 0.014284844383120901]
(99, 2);7;0.9309620718252101;[0.08437339220895965, 0.00625692965102792]
(99, 2);8;0.8354835371034368;[0.14584102323670672, 0.02871780019903371]
(99, 2);9;0.8872045937171067;[0.18999232386417292, 0.024154813345932297]
(99, 3);0;0.8670357598021707;[0.19693796750436937, 0.030201415477140166]
(99, 3);1;0.8539127380808498;[0.17189855251020636, 0.02940837833210029]
(99, 3);2;0.9173026392388854;[0.12993478495800667, 0.011713978928487332]
(99, 3);3;0.9230391643039739;[0.27336347396288946, 0.022792403853001148]
(99, 3);4;0.8198933359135361;[0.08754968813884431, 0.019232114205353652]
(99, 3);5;0.9046505556663851;[0.10487625718390473, 0.011053873546685074]
(99, 3);6;0.8705972818382005;[0.2606589622447279, 0.03874349131493192]
(99, 3);7;0.8652240547747237;[0.09545522714381295, 0.014869060093747026]
(99, 3);8;0.8887587934924569;[0.15162857922455736, 0.018978542004273843]
(99, 3);9;0.6261241772283035;[0.08189897600450852, 0.04890411223759546]
(100, 0);0;0.9496693731004241;[0.3145048426535846, 0.016668144032095177]
(100, 0);1;0.9241418199787564;[0.17403946982453494, 0.014286029641051027]
(100, 0);2;0.9496693560067194;[0.32741217585882043, 0.01735221375522522]
(100, 0);3;0.941654159388319;[0.2695718717941342, 0.016702944821387452]
(100, 0);4;0.9416541528387691;[0.14677284818682115, 0.009094194659377329]
(100, 0);5;0.9207896758909757;[0.0994857671941654, 0.008558197458132487]
(100, 0);6;0.9390248054838516;[0.13401896359878018, 0.008702466991889035]
(100, 0);8;0.8807970779778824;[0.08146574523853185, 0.011025189705938439]
(100, 0);9;0.9553191297273498;[0.18439962780604252, 0.008624485359858998]
(100, 1);1;0.9173026573249612;[0.16902566431631383, 0.015238125793295823]
(100, 1);2;0.91610961358942;[0.11389034186357314, 0.010429215724451752]
(100, 1);6;0.9334308110294983;[0.2740838876401413, 0.019546753647399922]
(100, 1);9;0.8539127529517043;[0.08603759031014849, 0.01471929616653657]
(100, 2);0;0.9111796979521252;[0.15752976794308007, 0.015355743331071394]
(100, 2);1;0.8376199633332891;[0.04972803746446003, 0.009640219789782647]
(100, 2);2;0.8633916099737806;[0.1405751907621087, 0.022242225041106796]
(100, 2);6;0.9334308258442866;[0.08384897042714806, 0.005979828992784113]
(100, 2);7;0.9111797075998823;[0.12711742609164145, 0.012391196665639401]
(100, 2);8;0.9124361604769413;[0.13083169964396466, 0.01255553697714575]
(100, 3);0;0.8991213556448694;[0.13325600637788496, 0.014950913123332821]
(100, 3);1;;
(100, 3);2;0.9219218262741298;[0.2858965112494776, 0.024212766025044203]
(100, 3);3;0.8479677891143743;[0.08586219890012016, 0.015394240321227465]
(100, 3);4;0.9032942067038785;[0.1512786436225244, 0.01619574345955414]
(100, 3);5;0.8872046175762723;[0.13271376995285322, 0.016872658390373836]
(100, 3);6;0.8933094060543488;[0.11072353284513685, 0.013224040184672317]
(100, 3);7;0.9504109770159682;[0.22516829192998347, 0.011748470791918807]
(101, 0);0;0.9873750484894196;[0.7015565690910027, 0.008970368129368403]
(101, 0);1;0.9609517072737735;[0.5326142159494104, 0.021642789806311156]
(101, 0);2;0.945801267121407;[0.38768327709710154, 0.02221602265435128]
(101, 0);3;0.9496693674025232;[0.3108982280335957, 0.016477002446824332]
(101, 0);4;0.9441768588653856;[0.2933937600437698, 0.017346497238473046]
(101, 0);5;0.9615338079816756;[0.2936732754964849, 0.011748409168898738]
(101, 0);6;0.8807970529454586;[0.09913304819924718, 0.013416202354825416]
(101, 0);7;0.9005297807787537;[0.38897214531101365, 0.04296486955887895]
(101, 0);8;0.9924227596285723;[0.7065145282826163, 0.005394304347379949]
(101, 0);9;0.9805806478450309;[0.7184421522535375, 0.014227979298027469]
