confidence_per_choice;id
[0, 0, 0.008560180989104042, 0];('professional_accounting', 196)
[6.4177692343869515e-06, 0.017971997106746133, 0, 9.940035439860493e-06];('professional_accounting', 197)
[0, 0, 0.11917338756581305, 2.1187669098697314e-06];('professional_accounting', 198)
[0, 0, 0.1478900076206578, 1.1069839012139787e-05];('professional_accounting', 199)
[0, 0, 0, 0.059954109912173176];('professional_accounting', 200)
[0, 0, 0.010980981239659638, 0];('professional_accounting', 201)
[0, 1.1779697647638526e-06, 0.08507533340504636, 1.7310139330961555e-05];('professional_accounting', 202)
[3.0846727638074078e-06, 0, 0, 0.2687255336852537];('professional_accounting', 203)
[0, 0, 0, 0];('professional_accounting', 204)
[0.04735916376619206, 7.988604504561529e-06, 0, 0];('professional_accounting', 205)
[0.004064649199989315, 4.7592171833036955e-06, 0.0001390847135413968, 5.7407117300650334e-06];('professional_accounting', 206)
[7.682686517258449e-07, 0, 0.07584021421679595, 3.4431412195230804e-06];('professional_accounting', 207)
[0, 0, 0, 0];('professional_accounting', 208)
[9.870303100424473e-06, 0.022914617938524142, 0, 0];('professional_accounting', 209)
[7.753283973327626e-06, 0, 0.07578206763791008, 0];('professional_accounting', 210)
[0.005907595066022481, 0, 1.880258012969161e-05, 2.735759266137208e-05];('professional_accounting', 211)
[5.282323308262075e-07, 0, 0.01590328432896703, 0];('professional_accounting', 212)
[0.01787297361698372, 0, 0, 0];('professional_accounting', 213)
[0.0027988378366043238, 0, 3.6768049972589165e-07, 0];('professional_accounting', 214)
[2.1261885252663697e-05, 0.007569755482300636, 0, 0];('professional_accounting', 215)
[1.7349266178038684e-06, 0.014058262695749682, 0, 5.343950199795849e-06];('professional_accounting', 216)
[4.723905787173128e-06, 0.012427113718590515, 0, 2.375329001150324e-06];('professional_accounting', 217)
[0.059631887707640926, 0, 0, 0];('professional_accounting', 218)
[4.672376115127898e-06, 0.02296364306582871, 2.833939367534075e-06, 8.729147788690567e-06];('professional_accounting', 219)
[0.06003630052002047, 0, 2.5605048050086963e-06, 0];('professional_accounting', 220)
[0, 0, 0, 0];('professional_accounting', 221)
[1.0655627608336698e-06, 0, 0, 0.11919347735581165];('professional_accounting', 222)
[3.5871494544353393e-06, 0.09530693557833052, 0, 1.6944494219584329e-06];('professional_accounting', 223)
[0.015895990889525403, 0, 6.04252645113778e-06, 0];('professional_accounting', 224)
[8.803809300583024e-07, 2.88665793736162e-06, 0.005219202475485145, 1.2033380578895621e-06];('professional_accounting', 225)
[1.2645233373086651e-06, 0.1328791043934043, 0, 0];('professional_accounting', 226)
[9.17421273487767e-07, 0, 0, 0.08507691553588584];('professional_accounting', 227)
[0.003593232307463841, 0, 0, 0];('professional_accounting', 228)
[1.2275498659776695e-07, 0.03732559763914326, 0, 4.2845700296483854e-07];('professional_accounting', 229)
[0, 0, 0, 0];('professional_accounting', 230)
[0, 0, 0, 0.03308505778834775];('professional_accounting', 231)
[4.725566045230788e-07, 0.0021817929212601026, 0, 0];('professional_accounting', 232)
[0, 0, 0, 0.025951880847565906];('professional_accounting', 233)
[0, 4.537703155981714e-05, 0, 0.0002958954150190786];('professional_accounting', 234)
[2.0689327910411653e-07, 0, 0.015905946281919978, 5.23108629509061e-08];('professional_accounting', 235)
[0.04741727056301486, 0, 9.647912404151223e-06, 2.596700396436304e-06];('professional_accounting', 236)
[4.112147717681001e-07, 0, 0, 0.07583844222931828];('professional_accounting', 237)
[0, 0.047421329288529976, 0, 0];('professional_accounting', 238)
[0, 0, 0.004066967919331336, 2.2493753174888275e-06];('professional_accounting', 239)
[1.842684614305128e-05, 0.025946943763616486, 1.0395715226210227e-06, 1.5125676402951593e-06];('professional_accounting', 240)
[0.0008025510343481645, 0, 0, 0];('professional_accounting', 241)
[2.8279039272201226e-07, 0.015905984204696303, 0, 0];('professional_accounting', 242)
[0, 0, 0.00090665957998078, 0];('professional_accounting', 243)
[1.9294342312453423e-07, 0, 0, 0.022974529864457957];('professional_accounting', 244)
[0.0024662855747206607, 0, 0, 3.7079103941102586e-06];('professional_accounting', 245)
[1.0645135433023626e-06, 0.0028004010777519265, 0, 6.065415336671439e-07];('professional_accounting', 246)
[0, 0, 0, 0.014062084211223595];('professional_accounting', 247)
[1.444571026023106e-07, 0, 0.00026118456857440893, 1.0568717476729513e-07];('professional_accounting', 248)
[0.009706438055182174, 0, 4.4067160594918077e-07, 0];('professional_accounting', 249)
[0.015905680825017303, 0, 9.870166296474143e-07, 0];('professional_accounting', 250)
[0.015895346619656574, 0, 0, 0];('professional_accounting', 251)
[1.5518402566626985e-06, 0.0003797229720341791, 0, 0];('professional_accounting', 252)
[0, 0.0008039666894772104, 0, 1.2087150308084678e-06];('professional_accounting', 253)
[1.4493020765719323e-06, 0.006691424860358245, 8.257874310775481e-07, 0];('professional_accounting', 254)
[0.0052196604181548225, 0, 0, 0];('professional_accounting', 255)
[4.945169810162753e-08, 0, 0.009708354397929263, 0];('professional_accounting', 256)
[0, 0.0019266699421182972, 0, 0];('professional_accounting', 257)
[1.305856128332475e-06, 0.04742282172063936, 0, 3.101680172223531e-07];('professional_accounting', 258)
[0, 0, 0, 0.012431463950672638];('professional_accounting', 259)
[1.0886182670967605e-06, 0.042083415410483375, 1.245857632542277e-05, 1.4117416490567797e-05];('professional_accounting', 260)
[0.03307928420848578, 0, 0, 0];('professional_accounting', 261)
[0, 0, 0, 0];('professional_accounting', 262)
[0, 0, 0.004609480572561754, 1.269287888393388e-07];('professional_accounting', 263)
[1.8357063008444432e-06, 0, 0, 0.020331548544267723];('professional_accounting', 264)
[0.008576409311210727, 0, 0, 0];('professional_accounting', 265)
[0.012428980457303467, 0, 0, 0];('professional_accounting', 266)
[2.9738797099835924e-06, 0, 0, 0.20176680460061733];('professional_accounting', 267)
[0, 0.003172397191507068, 0, 0];('professional_accounting', 268)
[8.688020191130983e-08, 0, 0.008576446117245498, 0];('professional_accounting', 269)
[5.895443188834338e-07, 0, 0, 0.24501987743736553];('professional_accounting', 270)
[0, 0, 0.0010312180145468307, 0];('professional_accounting', 271)
[7.797466931234341e-07, 0, 0.0017005608012192648, 2.556690977719355e-06];('professional_accounting', 272)
[6.079702327531882e-07, 0.0003798856041397636, 0.00012333085750661316, 0];('professional_accounting', 273)
[0, 0, 0.004070038960743584, 1.351875576336818e-07];('professional_accounting', 274)
[0.005207903538097066, 5.728379390535315e-06, 2.1283511433771048e-05, 3.976283419610524e-05];('professional_accounting', 275)
[0.022976162233766372, 0, 1.7028399012206254e-07, 0];('professional_accounting', 276)
[9.350421605059295e-07, 0, 0.0075767251024009595, 0];('professional_accounting', 277)
[0.02930363814225548, 1.7082457315938444e-06, 2.193430937314842e-06, 1.4302966395166222e-05];('professional_accounting', 278)
[6.884860784824628e-06, 0, 0.010985427622389448, 9.317645843588886e-07];('professional_accounting', 279)
[0.006688984404689257, 0, 0, 0];('professional_accounting', 280)
[0, 0, 0.004069245273104088, 1.2951509535760952e-05];('professional_accounting', 281)
[4.3351950802496634e-07, 0, 0.025956614648328116, 2.3204627115629332e-07];('professional_law', 0)
[0, 0, 0, 0];('professional_law', 1)
[0.0035932014666359147, 0, 2.716376593608196e-06, 1.866936509945655e-06];('professional_law', 2)
[2.996636711724723e-07, 0, 0.020331073502763766, 2.644522616268355e-07];('professional_law', 3)
[0.0031725847739435074, 0, 7.786461627680271e-07, 0];('professional_law', 4)
[0.029308536110315905, 0, 5.546787558965176e-07, 0];('professional_law', 5)
[6.76926095052326e-07, 2.821847791565986e-07, 0.017985233620297556, 1.1160624516047466e-06];('professional_law', 6)
[5.005015487762944e-07, 0, 0, 0.0075768696183418196];('professional_law', 7)
[2.536064134561044e-06, 0, 0.0097071045662735, 5.0938209814297825e-05];('professional_law', 8)
[8.161776131705796e-07, 0, 0, 0.13283681719243814];('professional_law', 9)
[0.003171238661984708, 0, 3.522926251930286e-05, 0];('professional_law', 10)
[1.0572029322550887e-06, 0, 0.009707234170967064, 1.445025079326446e-06];('professional_law', 11)
[0.0013248073732777539, 0, 3.530493747710234e-05, 0];('professional_law', 12)
[1.5989128348640998e-06, 0.033084616058118445, 0, 4.0426847489406035e-07];('professional_law', 13)
[2.1639509967240447e-07, 0, 0, 0.033085491636277976];('professional_law', 14)
[2.2209049723318452e-07, 0, 0.00757667452247286, 3.0356171799247066e-07];('professional_law', 15)
[1.2616564467328435e-06, 0, 0.020331480680516174, 0];('professional_law', 16)
[2.2391863033452146e-07, 0, 0, 0.06008571766543626];('professional_law', 17)
[0.0066923310862023935, 0, 2.7350027539837148e-05, 0];('professional_law', 18)
[4.4178416804779236e-07, 0, 1.434263201965716e-07, 0.06754615457446592];('professional_law', 19)
[8.098639126842965e-07, 0, 0.02595477671726385, 1.106952723044359e-06];('professional_law', 20)
[2.248163622085071e-06, 0, 0.00521927215982128, 5.1167968191739285e-05];('professional_law', 21)
[2.7785601307247734e-07, 0, 0, 0.0330854048662368];('professional_law', 22)
[0.012417813836073882, 0, 0, 1.121186299071192e-06];('professional_law', 23)
[1.3590816760879738e-06, 0, 0.008576740571210075, 2.240746867985024e-06];('professional_law', 24)
[2.6462243460880247e-06, 0.02930852213492017, 0, 0];('professional_law', 25)
[7.482356226979551e-07, 0, 0, 0.04208566296735481];('professional_law', 26)
[6.346618385132936e-06, 0, 0.029302338676159743, 0.00010568068407599663];('professional_law', 27)
[5.671009103472338e-07, 0, 0.007576316859760152, 1.462572524520479e-05];('professional_law', 28)
[5.169962494153912e-07, 0.09534716367704177, 5.169962494153912e-07, 2.294156950000869e-07];('professional_law', 29)
[5.306516448501161e-06, 0, 0.020311369065391827, 1.6024291183222941e-07];('professional_law', 30)
[0.0002959368995419448, 0, 0, 0];('professional_law', 31)
[4.427356851620035e-07, 0.0052198172229766335, 0, 3.239123467569216e-07];('professional_law', 32)
[4.4275130778675157e-07, 1.2685037349702676e-07, 0.005220003901525507, 1.5453539090405086e-06];('professional_law', 33)
[1.4279073886860044e-07, 0, 1.0446803585354199e-07, 0.3208166432770539];('professional_law', 34)
[0.005910779089515448, 0, 0, 0];('professional_law', 35)
[3.916806250368655e-07, 0, 0.002800887181983147, 4.724570180315839e-07];('professional_law', 36)
[0, 0, 0.005220061150951444, 0];('professional_law', 37)
[0.0011680874525141596, 0, 1.065158390045158e-06, 3.492519903818859e-06];('professional_law', 38)
[4.34592681935413e-06, 0, 0, 0.0330818238285011];('professional_law', 39)
[4.484802809652099e-07, 0, 0, 0.053402292678461964];('professional_law', 40)
[1.8071471548500488e-07, 0.025956169077331337, 0, 8.536358718322503e-08];('professional_law', 41)
[0, 0.00970756281919718, 0, 0];('professional_law', 42)
[1.818799675081265e-06, 0, 0.029309772959230977, 1.3306622682125275e-06];('professional_law', 43)
[0.004069596494751128, 0, 6.058027337223003e-07, 0];('professional_law', 44)
[0.0001397291151973511, 4.5363402010619115e-05, 0.00048770230062681426, 1.8910279381634794e-05];('professional_law', 45)
[2.6917210306594184e-06, 0, 0.012427670747775678, 2.7185419380460553e-05];('professional_law', 46)
[1.9539538320677695e-06, 0.020330041052874764, 0, 1.1851329068120922e-06];('professional_law', 47)
[4.624697572547149e-06, 0, 0.0330709726542486, 2.348615219362395e-05];('professional_law', 48)
[0, 0, 0, 0.022976244403072596];('professional_law', 49)
[1.1160528724049958e-06, 0.01798508782841775, 0, 1.525463410359146e-06];('professional_law', 50)
[1.2787655440754773e-06, 0, 0.006690174215001526, 2.1083279527556613e-06];('professional_law', 51)
[1.5287372982620193e-06, 0, 0.01590585526762569, 3.631069352649725e-07];('professional_law', 52)
[2.9867209117402148e-06, 0.03307973375434891, 0, 0];('professional_law', 53)
[3.4694776785670772e-06, 0.008574123557050659, 1.7619461491906398e-05, 0];('professional_law', 54)
[7.540422613604736e-07, 0, 0, 0.14803331964847527];('professional_law', 55)
[1.5684379235561337e-07, 0, 0, 0.04208704768268168];('professional_law', 56)
[1.4599964283195184e-06, 0, 0.06008013096011754, 2.5623735306675735e-06];('professional_law', 57)
[6.37056802825436e-07, 0, 0, 0.0758568512201751];('professional_law', 58)
[2.637477944823668e-07, 0, 0.022976753859330203, 5.583540853007268e-07];('professional_law', 59)
[5.872447833215133e-07, 0, 0, 0.1480323490695795];('professional_law', 60)
[0.007574525187620872, 2.54096891292438e-06, 2.54096891292438e-06, 0];('professional_law', 61)
[2.7985051855177905e-07, 0, 0, 0.08509302249074528];('professional_law', 62)
[4.701741057213922e-07, 0, 0.007576811811634704, 0];('professional_law', 63)
[1.1818879437944816e-06, 0, 0.022973883522087537, 7.630842093137983e-07];('professional_law', 64)
[7.256935908788596e-07, 0, 0.010985951460887542, 1.1351757702832655e-05];('professional_law', 65)
[3.049248357098846e-07, 0, 0, 0.003172612004573908];('professional_law', 66)
[0.0031715471585329713, 0, 0, 0];('professional_law', 67)
[0.04742300262469275, 2.0026028719558624e-07, 3.5146774964682045e-07, 1.8812712975431195e-07];('professional_law', 68)
[2.435257751141818e-06, 0, 0.10667609417991454, 1.0252818091550547e-05];('professional_law', 69)
[4.0583138495796273e-07, 0, 0, 0.029309961635687675];('professional_law', 70)
[3.253234089569906e-07, 0.0009110196921906338, 2.2581920450034496e-06, 4.7805925967869125e-06];('professional_law', 71)
[1.039951303024812e-06, 0, 0.025956404238848717, 1.0961006092091559e-07];('professional_law', 72)
[4.865288022015473e-07, 0, 0, 0.2942076419564544];('professional_law', 73)
[8.377220616583123e-07, 0, 0, 0.05339279537742231];('professional_law', 74)
[0, 0, 0.029308787668578733, 3.16049141012847e-07];('professional_law', 75)
[3.8257159628630427e-07, 0, 0.025956063874184383, 0];('professional_law', 76)
[1.8127224157122365e-07, 0, 0.022976896289981855, 1.5177738961188972e-06];('professional_law', 77)
[7.251366840290275e-07, 0, 0, 0.3208102565384993];('professional_law', 78)
[8.8312143221179e-07, 7.871175645920961e-06, 0, 0.001699700663914588];('professional_law', 79)
[5.259411686953516e-07, 0, 1.1852267196825454e-06, 0.020331645492877165];('professional_law', 80)
[0, 0.0031721294519213776, 3.079164804189842e-06, 0];('professional_law', 81)
[3.90947687435618e-07, 0, 0.004609238802024623, 1.8651071048626015e-06];('professional_law', 82)
[5.082924196753736e-06, 0, 0.11917961020805604, 3.5282487120323745e-05];('professional_law', 83)
[1.4421786530365114e-07, 0, 0, 0.11920143464447448];('professional_law', 84)
[3.901450492600763e-07, 0.006692637443819451, 0, 1.7312581615060927e-07];('professional_law', 85)
[0, 0.010986627249445725, 2.3561259503766143e-07, 1.3424800994274177e-07];('professional_law', 86)
[6.0622262556891005e-06, 0.01096075696981761, 0.001680886521701698, 0.00048158205144517655];('professional_law', 87)
[7.236603588942212e-07, 0, 0, 0.1824200444517129];('professional_law', 88)
[1.1239794368041435e-06, 0, 0.010985982891991753, 2.5329267609504476e-06];('professional_law', 89)
[5.502598721588954e-07, 0, 0, 0.09533336602654623];('professional_law', 90)
[0.00033504666736115313, 0, 0.000709293462152023, 0];('professional_law', 91)
[0, 0.017984024441042846, 0, 7.746484377510054e-06];('professional_law', 92)
[0, 0, 0.02032802477611335, 1.2614422936458433e-06];('professional_law', 93)
[1.6503050641457708e-06, 0, 0, 0.11918839065318267];('professional_law', 94)
[1.4245206325351566e-07, 1.7182998778882154e-07, 0.014062265256144424, 2.8329975581157336e-07];('professional_law', 95)
[3.282173759860501e-06, 0, 3.24979210806103e-07, 0.11919376153554552];('professional_law', 96)
[6.479158286888472e-07, 0, 0, 0.06008438540392338];('professional_law', 97)
[0.0007096527400762182, 0, 1.066920251581612e-06, 0];('professional_law', 98)
[1.2450267642566254e-06, 0, 0.03307910281451654, 1.8115032529632692e-06];('professional_law', 99)
[8.478143332610588e-07, 0, 1.313120526971024e-06, 0.04208330504247894];('professional_law', 100)
[2.998419185407124e-06, 0, 0.029307110654276283, 4.598224747653069e-07];('professional_law', 101)
[2.3405878865076744e-07, 0, 0, 0.13296181713702102];('professional_law', 102)
[4.6606782346514707e-07, 0.0758548075655614, 0, 2.3435361911446184e-07];('professional_law', 103)
[3.812603930637123e-07, 0.02931126842818771, 0, 1.6918327386247753e-07];('professional_law', 104)
[4.662412017017382e-07, 0.01590593869737556, 0, 2.8278958365336625e-07];('professional_law', 105)
[3.79783054281156e-07, 0, 0, 0.03308531020826961];('professional_law', 106)
[2.8564535190170203e-07, 0.005910559252233613, 0, 2.8849158575785387e-06];('professional_law', 107)
[1.6980762643098431e-06, 0, 0, 0.2941943147904022];('professional_law', 108)
[4.5987159172742946e-07, 0, 0.029310227182388043, 0];('professional_law', 109)
[0.020318784451155848, 0, 0, 2.994825404358412e-07];('professional_law', 110)
[2.0793760442320047e-06, 0, 0.020324196339430372, 0.0003285101941870336];('professional_law', 111)
[2.1851212788358533e-06, 0, 0.033079576018262606, 6.385860434911398e-05];('professional_law', 112)
[0.00023047808710283102, 5.366848603991884e-07, 0, 1.8918793462674712e-05];('professional_law', 113)
[0.0017006613546238826, 0, 0, 0];('professional_law', 114)
[0.005219670373876479, 0, 1.1417988027216804e-05, 0];('professional_law', 115)
[8.753034744294781e-07, 0.010985322857687224, 2.0997438795324365e-06, 7.801494946696108e-06];('professional_law', 116)
[0, 0, 0.0035931380724320283, 9.992819493089978e-07];('professional_law', 117)
[0.0035934807571217455, 0, 1.0533358749055458e-07, 5.694274510272326e-07];('professional_law', 118)
[1.5314382868108062e-06, 0, 0.014061655077018181, 2.687757897114607e-06];('professional_law', 119)
[3.6275788556418937e-06, 0, 0.08505598510826554, 3.2332258396984136e-05];('professional_law', 120)
[0.0027973408272528137, 0, 5.8056984360420474e-05, 0.00012290663685549195];('professional_law', 121)
[2.557517678272906e-06, 0, 0.059966261191037186, 0];('professional_law', 122)
[1.3363093358208888e-05, 0, 0, 0.14800436384096483];('professional_law', 123)
[4.319885889889419e-06, 0.20143647400080586, 2.193819074166004e-05, 8.676722754533134e-05];('professional_law', 124)
[0.01242504581801434, 0, 3.079859468066441e-05, 4.168136534397351e-06];('professional_law', 125)
[0, 0, 0.07583267451598391, 0];('professional_law', 126)
[0, 0, 0, 0];('professional_law', 127)
[2.855624234279787e-06, 1.627085642578016e-06, 0.015903443578579375, 9.967107935275817e-06];('professional_law', 128)
[0.02028850546430287, 0, 0.0003715969396762815, 0.00010646425494969648];('professional_law', 129)
[4.418480164968997e-06, 0, 0.07579560166811014, 1.4487638707074187e-05];('professional_law', 130)
[1.0582999820364441e-05, 0, 0.13281977941349105, 0.0006969742362475071];('professional_law', 131)
[0, 0, 0, 8.025582284315848e-07];('professional_law', 132)
[0.0024702731391139155, 6.583054933163114e-05, 0, 0];('professional_law', 133)
[4.021740856975009e-06, 0, 0.04741598179248609, 1.5749363486273853e-06];('professional_law', 134)
[8.004058121902013e-07, 0, 0.0373229546952801, 1.8037423416582606e-06];('professional_law', 135)
[5.0423490069194315e-06, 0, 0.009704767350070196, 1.8734599338715396e-05];('professional_law', 136)
[3.587477882810533e-06, 0, 0, 0.20178318500263212];('professional_law', 137)
[7.320436902383047e-06, 0, 0, 0.3206705449909025];('professional_law', 138)
[6.250723191422505e-07, 0, 0, 0.14802135550200168];('professional_law', 139)
[0, 0, 0, 1.7285336432154852e-06];('professional_law', 140)
[0.0229578239216815, 0, 0, 4.388177834318377e-06];('professional_law', 141)
[9.024936599475366e-07, 0, 0.04208328497560014, 5.528443914818638e-06];('professional_law', 142)
[1.7846911507464062e-06, 0.047417451445892225, 9.55276334813722e-07, 4.851293524485619e-06];('professional_law', 143)
[3.3692045069243653e-06, 0, 0.03731597003754616, 9.749116496321561e-06];('professional_law', 144)
[4.222951958877867e-06, 0.06005607109026234, 0, 1.0130335121762075e-05];('professional_law', 145)
[4.420848950275856e-06, 0, 0.07583623634357603, 3.0384020866789195e-06];('professional_law', 146)
[0.03729624210620423, 0, 1.7101194751397803e-05, 0];('professional_law', 147)
[0.003590521039752036, 0, 7.378365451429019e-06, 7.378365451429019e-06];('professional_law', 148)
[2.181648106743782e-06, 0, 1.9252976967309345e-06, 0.14801675009276372];('professional_law', 149)
[1.0756764574756105e-05, 0.0016994072953179895, 2.424074316707558e-05, 0.0004296774536558379];('professional_law', 150)
[5.986335819559138e-07, 0.015905096835425802, 0, 4.962846705620857e-07];('professional_law', 151)
[1.4488992786265529e-05, 0, 0.07580270393514402, 9.354796841876697e-06];('professional_law', 152)
[1.2394894405368554e-06, 0.03731680634804963, 1.9197588003405524e-06, 9.749339638443456e-06];('professional_law', 153)
[0.003591589545270947, 0, 7.856573976744218e-06, 3.9505334901717265e-06];('professional_law', 154)
[2.4661595075844218e-06, 0, 0, 0.09533588900619999];('professional_law', 155)
[4.172344254164764e-06, 0, 1.2073078411539512e-05, 0.3207693767747123];('professional_law', 156)
[3.861600196662662e-06, 0, 0.02594104276801176, 6.777319408471608e-06];('professional_law', 157)
[0, 0, 0.022968516296486177, 2.373330799393669e-05];('professional_law', 158)
[8.78003497687904e-06, 0, 0, 0.1329170317793114];('professional_law', 159)
[0.0059060938166756085, 0, 5.733002960473486e-06, 6.10274988438371e-06];('professional_law', 160)
[7.593655078934167e-06, 0, 0, 0.20175583696900845];('professional_law', 161)
[1.5160502731346577e-05, 0, 0.03306377467526646, 0];('professional_law', 162)
[0, 0, 0, 0];('professional_law', 163)
[0, 0, 0, 0];('professional_law', 164)
[0, 0, 0, 0];('professional_law', 165)
[3.352333007306235e-06, 0, 0.04207279130903025, 2.053552931969094e-05];('professional_law', 166)
[9.583126078273779e-06, 0, 7.4633460940316205e-06, 0.16439115705194368];('professional_law', 167)
[0.025927575712629946, 0, 1.3471305486314656e-05, 0];('professional_law', 168)
[1.7105288792902003e-05, 0, 0, 0.20167001660109565];('professional_law', 169)
[0, 0, 0.04202710516056404, 6.318521213030868e-05];('professional_law', 170)
[1.1799334546050825e-05, 0, 0.03304228467150322, 3.868852852217863e-05];('professional_law', 171)
[6.454957175169782e-07, 1.5484637291130439e-06, 0.0031724622389989765, 8.288329076548906e-07];('professional_law', 172)
[0, 0.01798202647192709, 1.9584013163971156e-06, 2.3622829083440695e-06];('professional_law', 173)
[0, 0.002800394401083427, 4.526413816301383e-05, 0];('professional_law', 174)
[0, 0, 0, 0];('professional_law', 175)
[3.47456695902792e-06, 0, 0, 0.06753963266477728];('professional_law', 176)
[7.84501389559865e-06, 0, 0.005218042865616872, 0.00022926491235270634];('professional_law', 177)
[0.04169539500609871, 0, 0, 0];('professional_law', 178)
[3.379025246034411e-06, 0, 0, 0.14801766763413182];('professional_law', 179)
[0, 0.08489714681634171, 0, 0.0004454993399567564];('professional_law', 180)
[0.03727552033999605, 0, 2.647212618769066e-05, 0];('professional_law', 181)
[3.913197815756133e-06, 0, 0, 0.43772883323288575];('professional_law', 182)
[3.670770170490941e-06, 0, 0.014050327989422424, 0.0005447903375657259];('professional_law', 183)
[0, 0, 0, 0];('professional_law', 184)
[2.4388508958462612e-06, 0.047407085709380875, 1.6761960732848932e-06, 0];('professional_law', 185)
[0, 0, 0, 0];('professional_law', 186)
[1.501873447597556e-06, 0.03308095623452048, 0, 0];('professional_law', 187)
[0.029275014337518855, 0, 4.357896295118503e-06, 0.0004731866486294394];('professional_law', 188)
[1.910347704197834e-06, 0, 0.04207821839492898, 0];('professional_law', 189)
[7.440096909457751e-07, 0.0474199499612247, 0, 5.113498839036159e-07];('professional_law', 190)
[1.1242716062733424e-05, 0, 0.020327307495108502, 5.310683029999421e-06];('professional_law', 191)
[0.005218545497483259, 0, 6.1102856595627445e-06, 1.465781330780652e-05];('professional_law', 192)
[0.004609093745789284, 0, 8.809856472585058e-07, 4.7155763605631506e-07];('professional_law', 193)
[3.203344363633007e-05, 0, 0, 0.2941309488691837];('professional_law', 194)
[1.6300878639740565e-06, 0, 0.014060635935765646, 2.0930742487769186e-06];('professional_law', 195)
[5.784746161323857e-07, 0, 0, 0.10668540327005406];('professional_law', 196)
[0.014059033619620593, 0, 8.811171723800682e-06, 0];('professional_law', 197)
[5.228829538720905e-07, 0, 0, 0.025954547758537255];('professional_law', 198)
[0, 0, 0.01798426455527679, 6.4221468568241915e-06];('professional_law', 199)
[0.004608838809529027, 0, 0, 1.3509618077438386e-07];('professional_law', 200)
[1.203467742840972e-06, 0.00521976246520201, 0, 3.670369242660888e-07];('professional_law', 201)
[1.4164704534877078e-06, 0.02930952139251137, 7.581819983887724e-07, 1.6210645908548088e-05];('professional_law', 202)
[1.6306980959193252e-07, 0.004070103005859268, 5.2941016035677176e-08, 0];('professional_law', 203)
[3.6778711200406697e-07, 0.003172416856887219, 0, 1.2710382482559753e-07];('professional_law', 204)
[2.6907084436517555e-07, 0.0031723230692467927, 3.048972110577834e-07, 1.4690770330194656e-05];('professional_law', 205)
[0.005910545160379026, 0, 1.732523332798705e-07, 1.4363122908170788e-07];('professional_law', 206)
[0.002181948980831615, 0, 0, 0];('professional_law', 207)
[2.3339076584597177e-07, 0, 0, 0.02033214478553674];('professional_law', 208)
[0.0009110209954156892, 0, 0, 1.1967990802268633e-07];('professional_law', 209)
[7.39398529217911e-07, 0, 0.05340082850717924, 3.717929291960351e-07];('professional_law', 210)
[9.95489594456738e-07, 0, 0, 0.06754027677597876];('professional_law', 211)
[7.964820400734248e-07, 0, 0, 0.04208510106688386];('professional_law', 212)
[8.83991864058129e-07, 0, 0.0008036730884277432, 0.0003796282863113377];('professional_law', 213)
[5.8469513183207304e-08, 0, 0, 0.029311946306070306];('professional_law', 214)
[1.0506376617187126e-06, 0.01590513475617689, 0, 4.962860904459486e-07];('professional_law', 215)
[1.0323101187204887e-06, 0.03308378782983458, 0, 5.525557888209372e-07];('professional_law', 216)
[1.0061637588435128e-05, 0, 0.006692410865481336, 2.3898484014467617e-06];('professional_law', 217)
[8.070674514785492e-07, 0, 0.029309067180291994, 1.507800503599926e-06];('professional_law', 218)
[3.629767551613486e-07, 0, 0, 0.07585535012336488];('professional_law', 219)
[8.691712462125144e-07, 0, 0.017984839127350376, 1.640005827378535e-05];('professional_law', 220)
[6.061153708988407e-07, 0, 0.0035932614351554966, 5.8079634066466755e-05];('professional_law', 221)
[1.9171397016778626e-07, 0, 1.493069900923999e-07, 0.029311925340540036];('professional_law', 222)
[6.054746671125119e-07, 0.004608959682722063, 2.6867775485341444e-07, 2.888558085234449e-06];('professional_law', 223)
[1.1133887936182357e-06, 0, 0.020331117128561477, 4.095928472028229e-07];('professional_law', 224)
[2.7272500647463278e-06, 2.5875428174004843e-05, 0.06007166594281644, 2.0151803724222864e-05];('professional_law', 225)
[0.008576188478319124, 0, 4.144700085817354e-07, 0];('professional_law', 226)
[1.1179778127283472e-06, 0, 1.9621121666071745e-06, 0.07585064808465697];('professional_law', 227)
[7.281893438925111e-07, 0.007576493882628867, 0, 0];('professional_law', 228)
[0.06007196670979539, 0, 0, 0];('professional_law', 229)
[2.6293986407551927e-07, 0, 0, 0.02595631760014707];('professional_law', 230)
[4.6411223900913023e-07, 0.020330375502731316, 0, 3.0263919621099557e-06];('professional_law', 231)
[2.0097919989835003e-06, 0, 0.053398142175572226, 5.081549966746017e-07];('professional_law', 232)
[4.7131125804355937e-07, 0, 0.005220056172715568, 1.7511337614978928e-06];('professional_law', 233)
[3.228237388610096e-07, 0, 0.00857709638323868, 1.058498289019249e-06];('professional_law', 234)
[1.6499793086149637e-06, 0.0002606719571388945, 2.6935171777327776e-07, 0.0019261197147173374];('professional_law', 235)
[6.845737522176387e-07, 0.006691147273474825, 0, 5.108756422569137e-05];('professional_law', 236)
[0.003172559056340512, 0, 1.9687107905632116e-07, 2.230841586862672e-07];('professional_law', 237)
[1.3682462036139488e-06, 0, 0, 0.1191966317888372];('professional_law', 238)
[0, 0, 0, 0.04208620480705691];('professional_law', 239)
[3.4278749548184155e-07, 0, 0.01098576811457189, 0];('professional_law', 240)
[5.659166501752334e-07, 0.009707863704093439, 0, 1.4451187920297615e-06];('professional_law', 241)
