confidence_per_choice;id
[0, 0, 0, 0];5701
[0, 2.9616854829351448e-05, 0, 3.5724746187873574e-05];5702
[0, 0, 0, 0];5703
[0, 0, 0, 0];5704
[0, 0, 0, 0.00017753140600155232];5705
[0, 7.58833079098666e-05, 0, 0];5706
[0, 0, 0, 0];5707
[5.770365681756555e-05, 0, 0, 0];5708
[0, 0, 0, 8.219563907405706e-05];5709
[0, 0.000105061468393764, 0, 0];5710
[0, 0.24536565947535197, 0, 0.0010027536081988306];5711
[0, 0, 0.00015600758555978555, 0];5712
[0, 0, 6.951341365134826e-05, 0];5713
[5.001978456623188e-06, 0, 0, 0];5714
[0, 0, 0, 0];5715
[0, 0, 0.00020895004060201669, 0];5716
[0, 0, 0, 0];5717
[0, 1.9018776900180944e-05, 0, 0];5718
[0, 0, 0, 0];5719
[0, 0, 3.012502480801061e-05, 0];5720
[1.290209912709222e-05, 0, 0, 0];5721
[3.3172467397609386e-05, 0, 0, 0];5722
[0, 2.734788881592067e-05, 0, 0];5723
[0, 0, 0, 9.121772264283018e-05];5724
[0, 0, 0, 0];5725
[0, 6.1687660372646254e-06, 0.06832280086949517, 0];5726
[0, 0, 1.2856628550418379e-05, 0];5727
[1.3043003540173292e-06, 0, 0, 0];5728
[0, 0, 0, 0];5729
[0, 0, 0, 0.0007574402144709288];5730
[0, 0, 8.804481566605722e-05, 0];5731
[0, 0, 8.157947982978518e-05, 0];5732
[0, 0.0002530676595742591, 0, 0];5733
[0, 0, 0, 0.4599227211162183];5734
[0, 0, 0, 2.3655811260985898e-06];5735
[1.9447952107046912e-05, 0, 0, 0.00019641735829944477];5736
[0, 0, 0, 6.909721658242752e-05];5737
[5.810924520527169e-06, 0, 3.993786122821895e-06, 0];5738
[0, 0, 0, 0.0006957277358014198];5739
[0, 0, 0.0001985235371080868, 0];5740
[0, 5.8210999076124334e-05, 0, 0];5741
[0, 0, 2.920277011057309e-05, 0];5742
[0, 9.182384053619735e-06, 0, 0];5743
[0, 0, 4.615442831536907e-05, 0];5744
[0, 0, 0, 4.588259505525972e-05];5745
[0, 1.097575576239425e-05, 0, 0];5746
[0.00023863002952414171, 0, 7.747182787080845e-05, 0];5747
[0, 0, 2.775252626600179e-05, 0];5748
[0, 0, 0.00011029642765366678, 0];5749
[0, 0, 0, 0];5350
[0, 0, 0, 0];5351
[0, 0.00024588607417008794, 7.982752066837723e-05, 2.7587652944138477e-05];5352
[8.510307492864992e-06, 0, 0.00013312360733213542, 0];5353
[0, 0.0001360671737125104, 0, 0];5354
[0, 0, 0, 0.00016746031883073362];5355
[0, 6.522376057438737e-05, 0, 0];5356
[0, 0, 7.639485673150482e-05, 0];5357
[0, 0.00023985730237523244, 0, 0];5358
[0, 0, 0.8445109170559095, 0];5359
[0, 1.853831492070434e-05, 0, 0];5360
[0, 0.00014659358513136966, 0, 0];5361
[0, 0, 0, 0.0017310156946204343];5362
[0, 1.3105677571738633e-05, 0, 0];5363
[0, 0, 0, 0];5364
[0, 0, 0.00027703672658043924, 0];5365
[0, 0.0004356533614387474, 0, 0];5366
[0, 0, 0, 0];5367
[0, 0, 0, 0.0013678992857566496];5368
[0, 0, 0.00025299792073235215, 0];5369
[9.263369505826315e-05, 0, 0, 0];5370
[0, 0, 0, 0];5371
[0, 0, 6.114765717017852e-05, 0];5372
[0, 0, 2.4984599612401336e-05, 0];5373
[2.3154083523400237e-06, 2.1967982800300294e-05, 0, 0];5374
[0, 0, 0, 0.0003678967727305165];5375
[0, 0, 3.1999429595349355e-05, 0];5376
[0, 3.6904461150247326e-05, 0, 0];5377
[1.4870079679700234e-05, 0, 0, 0];5378
[0, 0, 0, 0];5379
[0, 6.822607109012191e-05, 0, 0];5380
[0, 0, 0, 0];5381
[0, 0, 0, 0];5382
[0.00013693976629869896, 5.708498755357859e-05, 0, 0];5383
[0, 0, 0, 0.0006329322865606792];5384
[0, 0.00015223447095855585, 0, 0];5385
[0, 0, 0, 0];5386
[0, 0, 0, 0.0020383068411197105];5387
[6.800076223884929e-06, 0, 0, 9.387215670353051e-05];5388
[0, 0, 0, 0];5389
[0.0014922110139132603, 0, 0, 0];5390
[0, 0, 0, 0];5391
[0, 0, 0, 0];5392
[0, 0, 0, 0.09693492141949893];5393
[0, 0, 0, 0.000868711822511986];5394
[0, 0, 0, 0.7325603666788754];5395
[0, 0, 0, 0];5396
[0, 0, 0, 0];5397
[0, 0, 3.996020719779405e-05, 0];5398
[0, 0, 0, 0];5399
[0, 0.000411550052788411, 0, 0];5400
[0, 0, 0, 0.0005146527551742168];5401
[1.269472541716649e-06, 0, 6.116661246636766e-05, 0];5402
[0, 9.218371535583855e-05, 0, 0];5403
[0, 0, 0, 0.00017517602397556706];5404
[0, 0, 0, 0.0005931177529366055];5405
[0, 0, 0, 0];5406
[0, 0, 7.646198641189249e-05, 0];5407
[0, 0, 0, 0.7097556223536233];5408
[0, 0, 0, 0.00020645366936479796];5409
[0, 0, 0, 0];5410
[0, 0, 0, 0.0002533062199437269];5411
[0, 0, 2.362183785088111e-06, 0];5412
[0, 0, 0, 0.0010280321549408671];5413
[0, 2.5049780318733162e-05, 0, 0];5414
[0, 0, 0, 0];5415
[0, 0, 0, 2.879738583618638e-05];5416
[0, 5.648011475594839e-05, 0, 0];5417
[0, 0.00010733406179939129, 0, 0];5418
[0, 0, 0, 0.00047577539679577273];5419
[0, 0.00010494170417678547, 0, 0];5420
[0, 0, 0, 0.002170099512842826];5421
[0, 3.436183667990578e-06, 0, 0];5422
[0, 0, 0, 0];5423
[0.0012191185864231467, 0, 0, 0];5424
[0, 0, 0, 0];5425
[0, 0, 0, 0];5426
[0, 0, 0, 0];5427
[0, 0, 6.857035228584453e-05, 0];5428
[1.533901976938572e-05, 0, 0, 0];5429
[0, 0, 0, 0];5430
[0, 0.00021661656598760023, 0, 0];5431
[0, 4.444214840714523e-05, 0, 0];5432
[0, 0, 0, 0.00016750216614108883];5433
[0, 0, 0, 0];5434
[0, 0, 0, 0];5435
[0, 0, 0, 0];5436
[0, 0, 0, 0];5437
[0, 0, 0, 0.0006277902983620067];5438
[0, 4.0123856323562945e-06, 0, 0];5439
[0, 0, 0, 0];5440
[0, 7.505913079334263e-05, 0, 0];5441
[0, 0, 0, 0];5442
[0, 0, 0.00016204626000872134, 0];5443
[0, 0, 0, 0];5444
[0, 0, 0, 0];5445
[0, 0, 0, 3.684685701159484e-05];5446
[0, 0, 0, 0];5447
[0, 0, 0, 0];5448
[2.0683410815615028e-05, 0, 0, 0];5449
[1.2893661068781135e-05, 0, 5.099541876636352e-05, 0];5450
[0, 0, 0, 0];5451
[0, 0, 0, 0];5452
[0, 0.28689520413629904, 0.000627580785710875, 0];5453
[0, 0.0001378806627960291, 0, 0];5454
[0, 0, 0, 0];5455
[0, 0, 1.3444584073821176e-05, 0];5456
[0, 0, 0.00010977247804486857, 0];5457
[0, 0, 0.0002358204422677728, 0];5458
[3.5174020486803663e-06, 0, 0, 0];5459
[0, 0, 0, 0];5460
[0, 0, 0, 0];5461
[0, 0, 0, 0];5462
[6.440866477042451e-06, 0, 0, 0];5463
[0, 3.472471846710639e-05, 0, 0];5464
[0, 0, 0, 9.288572471647919e-05];5465
[0, 0.00014336267605985636, 0, 0];5466
[0, 0, 0, 0.00030993962616691385];5467
[0, 0, 0, 0.07396987477254664];5468
[0, 0, 0, 5.3387951431057e-06];5469
[0, 0, 0, 0];5470
[0, 0.000997438759424835, 0, 0.033030635319470786];5471
[0, 0, 5.110625047307686e-06, 0];5472
[0, 0.00032734618943354373, 0, 0];5473
[0, 0, 0, 0];5474
[0, 0, 0, 0];5475
[0, 0, 0, 6.602237280538284e-05];5476
[0, 0, 0, 0.0008213651932578692];5477
[9.307646173639485e-05, 0, 0, 0.00022327882450931153];5478
[7.925061028967039e-06, 0.00014047506792690795, 0, 0];5479
[0, 0, 0, 0];5480
[0, 0, 0, 0.0014324671953917301];5481
[0, 0, 4.388694839309363e-05, 0];5482
[0, 0, 0, 5.095725613148683e-05];5483
[0, 0.3716841636420549, 0, 0];5484
[0, 0.00022679646839597704, 0, 0];5485
[0, 8.288985695027748e-05, 0, 0];5486
[0, 0, 0, 0];5487
[0, 5.8501141888971895e-06, 0, 0];5488
[0, 0, 0, 0.0010841172973956627];5489
[0, 0, 0, 0];5490
[0, 0, 0.0004931272849675812, 0];5491
[0, 0, 0, 0.000264136845281188];5492
[0, 0, 0, 0];5493
[1.2976087653022796e-05, 0, 0.00026063168767330897, 0];5494
[0, 0, 0, 0];5495
[0, 0, 0, 0];5496
[0, 0, 0, 0.0008085925486260499];5497
[0, 0, 0, 0.004277107721375484];5498
[0, 0, 0, 0];5499
[0, 0, 0, 0.00023433922647883972];6000
[0, 3.577271453358315e-05, 0, 0];6001
[0, 0, 0, 0.0003637752232674409];6002
[0, 0, 0, 0.000671634899395363];6003
[1.935846526880864e-05, 0, 0, 0];6004
[1.9089991618989547e-05, 4.579450925683299e-05, 0, 0];6005
[0, 0, 0, 0];6006
[2.9933522168932655e-05, 0, 0, 0];6007
[2.409346978634028e-05, 0, 0, 0];6008
[0, 0.0007235058542775696, 0, 0];6009
[0, 6.92529728935344e-05, 0, 0];6010
[0, 0, 0, 0.0006835114597802024];6011
[1.8766232217633583e-05, 0, 2.409631914290588e-05, 0];6012
[0.00016998084068784242, 0, 0, 0.00035984927097045417];6013
[0, 0.00029357677952896106, 0, 0];6014
[0, 0, 0, 0];6015
[0, 5.776570952683166e-05, 0, 0];6016
[0, 0, 0, 0];6017
[0, 0, 0, 0];6018
[0, 0, 0, 7.068307663932718e-05];6019
[0, 0, 2.4538136502315928e-05, 0];6020
[0, 0, 0, 7.61916412102731e-05];6021
[0, 0, 0, 0];6022
[0, 0, 0, 0.00039245408399098705];6023
[0, 0, 0, 0];6024
[0, 0, 0, 0.014038414244153363];6025
[0, 0, 0, 0.00034346325783706286];6026
[5.486418052576479e-05, 0, 0, 0.0005205366034954882];6027
[0, 0.00013337191174382572, 0, 0];6028
[0, 0, 0, 0];6029
[0.00011953739192513745, 0, 0, 0];6030
[0, 0, 0, 0];6031
[0, 0, 0, 0];6032
[0, 0, 0, 0];6033
[0, 0.18658993171997004, 0.00017014805453916448, 0];6034
[0, 0, 6.633411426294062e-06, 0];6035
[0, 0, 7.329399408506557e-06, 0];6036
[0, 9.197814002111435e-05, 0, 0];6037
[0, 0, 0, 0];6038
[1.9483287785850245e-06, 0, 2.094650838937964e-05, 0];6039
[0, 2.217417358618651e-05, 0, 0];6040
[0, 0.00014247225250075358, 0, 0];6041
[0, 2.764245766141541e-05, 0, 0];6042
[0, 0, 0, 0];6043
[0, 3.4993663643001517e-05, 0, 0];6044
[0, 0.0002156922316072476, 0, 0];6045
[0, 0, 0, 2.8702026618936856e-05];6046
[0, 0, 0, 0];6047
[0.6584804848249074, 0, 0, 0];6048
[0, 0, 0, 0];6049
[0, 0, 0, 0];6050
[0, 0, 1.0071929251496534e-05, 0.0002597584790180155];6051
[0, 0, 0.0003179266199567637, 0];6052
[0, 0, 0, 8.852514763808071e-05];6053
[0, 0, 5.5690709948634464e-05, 0];6054
[0, 0, 0.4483193920013957, 0];6055
[0, 0, 0, 0];6056
[5.040175916368647e-06, 0, 0.00011471387510947036, 0];6057
[0, 0, 0, 0.001750313311188098];6058
[0, 7.283873371832802e-05, 0, 0];6059
[0, 0, 0, 0.00019166124857787712];6060
[0, 0, 0, 0];6061
[0, 0, 9.710242716772738e-05, 0];6062
[0, 0, 0, 0];6063
[0, 0.0005087781566686003, 0, 0];6064
[0, 0, 0, 0.00020364230544544606];6065
[0, 0, 6.458861625985417e-05, 0];6066
[0, 0, 2.0931631445379173e-05, 0];6067
[0, 0, 0, 0];6068
[0, 0, 0, 0];6069
[0, 0, 0, 0.00013196298115793423];6070
[5.118514782225657e-05, 8.439004195848475e-05, 0, 0];6071
[0, 0, 0, 0.00014632861946814197];6072
[0, 0, 0, 4.392379524533249e-05];6073
[0, 0.00022860141500255997, 0, 0];6074
[0, 0, 8.862321837016132e-05, 0];6075
[1.9325797244447416e-05, 0, 9.814449663488411e-05, 0];6076
[0, 0, 0, 0];6077
[0, 0, 0.6230044034358464, 0];6078
[0, 0, 0, 0.00026915107149466547];6079
[0, 1.679373045198129e-05, 0, 0];6080
[0, 0, 3.0218857415914982e-05, 0];6081
[0, 0.00016148810010729333, 0, 0];6082
[0, 0, 0, 0];6083
[0, 0, 0, 0];6084
[0, 0, 0, 0.0003021019952875116];6085
[0, 9.596716529201841e-06, 0, 0];6086
[0, 2.075339574244534e-05, 0, 0];6087
[0, 0, 0, 0];6088
[0, 8.373347315051641e-05, 0, 0];6089
[5.316918924695575e-05, 0, 0, 0.00039287012208041633];6090
[0.00010504063002042394, 0, 0.00010504063002042394, 0];6091
[0, 0, 0, 0.0010437797409599125];6092
[0, 1.0717086440797904e-05, 0, 0];6093
[0, 0, 0, 0];6094
[0, 0, 0, 0];6095
[1.534340892598754e-05, 0, 0, 0];6096
[0, 0, 0, 0.00044275747278915863];6097
[6.768577116913503e-05, 0, 0, 0];6098
[0, 0, 0.00035130140300670065, 0];6099
[0, 0, 0, 0.0003458625658175559];6100
[0, 0, 0.538848918035506, 8.538667796298943e-05];6101
[0, 0, 0, 1.2803012796889183e-05];6102
[0, 0, 3.0331836632898114e-05, 0];6103
[0, 0, 0, 0];6104
[1.3669028563957753e-06, 0, 3.994675697669077e-05, 0];6105
[0, 7.817910140319487e-06, 0, 0];6106
[0, 0, 0, 0.46302157732136223];6107
[0, 0, 0, 0.0025819314183105043];6108
[0, 0, 0, 4.35435071983037e-05];6109
[0, 0, 6.656964356886337e-05, 0];6110
[0, 0, 0, 5.38259005876692e-05];6111
[0, 0.00014007854904462828, 0, 0];6112
[0, 0, 0, 0.00022497036965401525];6113
[0, 0, 0, 0.002638271977227358];6114
[0, 0, 0, 0.00044186848211401396];6115
[0, 0, 0, 0.0009522284626193112];6116
[0, 0, 0.022826773458310773, 0];6117
[0.00010492839435324045, 0, 6.364228824965828e-05, 0];6118
[0, 0, 0, 0.0015905816836561323];6119
[8.71033746862116e-06, 0, 0, 0];6120
[0, 0, 0, 0];6121
[0, 0, 0, 0.0004484198079299839];6122
[0, 0, 0, 0];6123
[3.573980820177267e-05, 0, 0, 0.00043539999757479604];6124
[0, 0, 0, 0];6125
[0, 0, 0, 0];6126
[0, 0, 0, 8.190986451251274e-05];6127
[0, 8.16648298167448e-06, 0, 0];6128
[0, 0, 0, 0.00090608649295308];6129
[0, 0, 0, 0.0027567903244382842];6130
[0, 0, 4.758422969520966e-06, 0];6131
[3.128862846900315e-06, 0, 0.00010361370729186464, 0];6132
[0, 0, 0.0002754704850421306, 0];6133
[0, 0, 0, 0.00024784648974978676];6134
[5.860891774464829e-06, 0, 7.140027864675443e-05, 0];6135
[0, 0, 0.7259212423180061, 0];6136
[0, 0.0003079076906748007, 0, 0];6137
[0, 0, 0, 0.000408411216444817];6138
[0, 0, 0, 0];6139
[0, 0, 7.085315068316628e-05, 0];6140
[0, 5.9789019757155804e-05, 0, 0];6141
[0, 0, 0.00025524180244488356, 0];6142
[0, 0, 0, 0];6143
[1.9891003851405793e-05, 0, 0, 0];6144
[5.028089759005105e-05, 3.049690598623702e-05, 0, 0];6145
[0, 0, 0, 0.0014210743272468082];6146
[0, 0, 0.00028961409960450894, 1.6338909445548842e-05];6147
[0, 0, 0, 0];6148
[0, 0, 0, 0.0016676164950734777];6149
[0, 0, 0, 0.0004132021884136891];6150
[0, 0, 0, 0];6151
[0, 0, 0.0002528353518703927, 0];6152
[0, 0, 0, 0.00037994230630906966];6153
[0, 0, 3.3335506035967786e-05, 0];6154
[4.1892597361562076e-05, 0, 0.00012903828423802257, 0];6155
[1.5244316309791385e-05, 0, 6.029244059369442e-05, 0];6156
[9.992891287087392e-06, 1.6475492420814964e-05, 0, 0];6157
[0, 0, 0, 0.0013038770074799322];6158
[7.961558908087497e-06, 0, 0, 0.00043468638776147716];6159
[0, 0, 0, 0];6160
[0, 0, 0, 0];6161
[0, 0, 4.949300938417864e-05, 0];6162
[0, 0, 0, 0];6163
[0, 0, 0.00034222440260936406, 0];6164
[0, 0, 0, 0];6165
[0, 0, 0, 0.00046485003950721504];6166
[0, 0, 0.34461599325081127, 0];6167
[0, 0, 9.332888901524303e-07, 6.146448385389625e-05];6168
[0, 0, 0, 0];6169
[0, 0, 1.4583356373532105e-05, 0];6170
[0, 0, 0, 0];6171
[0, 0, 0, 0];6172
[0, 0, 0, 0.0020589398982529027];6173
[0, 0, 5.727311655102314e-05, 0];6174
[0, 0, 0, 0.00031532977695921364];6175
[0, 0, 0, 0.00015962375550011295];6176
[0, 0, 0, 0.0003933935099264853];6177
[2.063803344293364e-05, 0, 0, 0];6178
[0, 0, 0, 0.003928523382132364];6179
[0, 0, 0, 0.00011950889538719219];6180
[0, 0, 0, 0];6181
[0, 0, 0, 0];6182
[0, 0, 0, 5.586076428272913e-05];6183
[0, 3.511618806895413e-05, 3.9791854187939117e-05, 0];6184
[8.778381687765724e-05, 0, 0, 0];6185
[0.00011375724764288766, 0, 0, 0];6186
[0, 0, 1.722536321078659e-05, 2.3311994089853316e-06];6187
[0, 0, 0, 0.2439839108238454];6188
[0, 0, 3.5560771078402265e-05, 0];6189
[0, 0, 0, 0];6190
[0, 0, 0, 9.852758973290979e-05];6191
[0, 0, 0, 0.0008517761844533501];6192
[0, 0, 5.713302426264034e-05, 0];6193
[0, 0, 0, 0.0014770382070235727];6194
[0, 0, 0, 0.0011092729862815125];6195
[0, 0, 0.0001452362739208691, 0];6196
[0, 0, 0, 5.4292158476683356e-05];6197
[0, 0, 0, 0];6198
[0, 0, 0, 0];6199
[0, 0, 5.620688122228533e-05, 0];6200
[0, 0, 0, 0];6201
[0, 0, 9.831761803664225e-05, 0];6202
[0.0015781652994044445, 0, 0, 0.0009572056401833633];6203
[0, 0, 5.235321467016994e-05, 0];6204
[0, 0, 0, 0];6205
[0, 0, 5.2315931798396556e-05, 0];6206
[0, 0, 0, 0];6207
[0, 0, 0.00010105869468701612, 0];6208
[0, 6.019976543709977e-05, 0, 0];6209
[0, 2.544292238996393e-05, 0, 0];6210
[0, 0, 0, 0];6211
[5.7929115824907134e-05, 0, 0, 7.917971340813446e-05];6212
[0, 0, 0, 0];6213
[0, 0, 0, 0];6214
[0, 0, 0.00032193939898060277, 0];6215
[6.405668263510512e-06, 0, 0, 0];6216
[0, 0, 0, 0.003489966505449714];6217
[0, 0, 6.634328776265026e-06, 0];6218
[0, 0, 0, 0];6219
[1.3624869573300325e-06, 0, 0, 0];6220
[0, 0, 0, 0.00034687550134582907];6221
[0, 0.0006938264319398132, 0, 0];6222
[0, 5.379208317769269e-05, 0, 0];6223
[0, 0, 0, 7.719489376251038e-05];6224
[0, 0, 0, 0];6225
[0, 0, 2.028302859615085e-05, 0];6226
[0, 0, 0, 4.339083402556203e-05];6227
[0.4081818853216987, 0, 0, 0.0065976460876349605];6228
[0, 0, 0, 0];6229
[0, 3.86184154511556e-05, 0, 0];6230
[0, 3.4897449579161444e-05, 0, 0];6231
[0, 0.00013196939964902048, 0, 0];6232
[0, 0, 0, 0.0003245857215366337];6233
[0, 0, 0, 0];6234
[0, 0, 0, 0];6235
[0, 0, 0, 0];6236
[0, 0.6864763054102561, 0, 2.4272087999058572e-05];6237
[0, 0, 0.0003936370701596825, 0];6238
[0, 6.031878104905205e-05, 0, 0];6239
[0, 0, 0, 0.000287217287271735];6240
[0, 8.776958611210334e-05, 0, 0];6241
[2.869764737135698e-05, 0, 0, 0];6242
[0, 0, 0, 0.0003408271328836128];6243
[0, 0, 0, 0];6244
[0, 0, 0.0012411585819963444, 0];6245
[0.00013487818306599016, 0, 0, 0];6246
[0, 3.2976401416497865e-05, 0, 0];6247
[0, 0, 2.5345252570554873e-05, 0];6248
[0, 0.0002992174987368117, 0, 0];6249
[2.6104186515653543e-06, 0, 0, 0.0001425240291874833];6750
[0, 0, 0, 0.5434751738905211];6751
[0, 2.3330732864731725e-05, 0.4535093657585203, 0];6752
[0.5680003876622467, 0, 0, 0];6753
[0, 0, 0, 0.0032930551707201546];6754
[0, 0, 0, 0];6755
[0, 0, 0, 0.00043782836456011183];6756
[0, 5.7060875511825845e-05, 0, 0];6757
[0, 8.979709991482082e-05, 0, 0];6758
[0, 0, 0, 0];6759
[0, 0, 0, 0];6760
[1.9198073791938358e-05, 0, 0, 0];6761
[0.00037127352931054, 4.673646226379219e-06, 0, 0];6762
[0, 5.4326083030494347e-05, 0, 0];6763
[1.9672394995221665e-05, 0, 0, 0.00014536043022001543];6764
[0, 0, 0, 0];6765
[0.0001404040831118439, 0, 0.0004900586363664232, 0];6766
[0, 0, 0, 0];6767
[0, 0, 0, 0];6768
[0, 0.00019029672328290713, 0, 0];6769
[0, 0, 0, 0.0003085776323376285];6770
[0, 0, 3.1640773855852115e-05, 0];6771
[0.000484234739819173, 0, 0, 0];6772
[0, 0, 0, 0];6773
[0, 0, 0.0001708183935772358, 0];6774
[0, 0, 0, 0];6775
[0, 0, 0, 0.00015222198580952165];6776
[0, 0, 0, 0];6777
[0, 0, 0, 0];6778
[0, 0, 3.0171142129458257e-05, 0];6779
[0, 0, 0, 0];6780
[0, 0, 0, 0.008942979030767496];6781
[0, 4.615711338733442e-05, 0, 0];6782
[6.464537156186938e-05, 0, 0, 0];6783
[4.437893485732e-06, 0, 0, 0];6784
[0, 0, 0, 0];6785
[0, 0, 2.205255393501118e-05, 0];6786
[0, 0, 0.0002914644324948605, 0];6787
[0, 0, 0, 0.00017926539781280813];6788
[0, 0, 0.00022265685670642716, 0];6789
[0, 0, 0, 0];6790
[0, 0, 0, 0.0014872137048862332];6791
[0, 9.36478525014325e-06, 0, 0];6792
[0, 3.382399372935078e-05, 0, 0];6793
[0, 0, 0, 0.0016336113760948606];6794
[0, 0, 0, 0.0001117184922598665];6795
[0, 4.739046906150281e-05, 0, 0];6796
[0, 0, 0, 0.00042255204267390714];6797
[0, 0, 0, 0.0031841469909774005];6798
[0, 0, 0, 0];6799
[0, 0, 0, 7.984427090585048e-05];6800
[4.8518003137437195e-05, 0, 0, 0.0002174426043756802];6801
[0, 5.140256026845485e-06, 0, 0];6802
[0, 1.829148726126746e-05, 0, 0];6803
[0, 6.944012763284978e-07, 0, 0];6804
[0, 0, 0, 0.09216111128903598];6805
[0, 0, 0, 0];6806
[0, 3.142557674408777e-05, 0, 0];6807
[0, 0, 0, 0.00044954721592496726];6808
[0, 0, 0, 0];6809
[0, 0.8115704441260871, 3.6845240611596115e-05, 0];6810
[0, 3.631419350342639e-05, 0, 0];6811
[0, 0, 0, 0];6812
[1.467925845007293e-05, 0, 0, 0];6813
[0, 0, 0, 0.0002774886173365566];6814
[0, 0, 0, 0.0002272392129724787];6815
[0, 0, 1.1669266360513376e-05, 0];6816
[0, 5.415031966484948e-05, 0, 0];6817
[0, 0.0001903771363942737, 0, 0];6818
[0, 0, 0, 3.433283219075615e-05];6819
[0, 0, 0, 0.0007529981892868846];6820
[0, 1.032150184876855e-05, 0, 2.9866255887358013e-05];6821
[0, 0, 0, 0.0008476034122148244];6822
[0, 0, 5.732245956423197e-05, 0];6823
[0, 5.72778140550794e-05, 0, 0];6824
[0, 0, 0, 0];6825
[0, 0, 0, 0.0022077270041459185];6826
[0, 0.00010747941143165264, 0, 0];6827
[4.934852685379887e-06, 0, 0, 0.0005033686586633558];6828
[0, 0, 0, 0.00023087296784652772];6829
[0, 0, 0, 0];6830
[0, 0, 5.7204173146154407e-05, 0];6831
[0, 0.00011128411054584498, 0, 0];6832
[6.9314518725200794e-06, 5.121688673308877e-05, 0, 2.2503129527892973e-06];6833
[0, 0.00017800626926193922, 0, 0];6834
[0.00489937154448877, 0, 0, 0.0001152221748374497];6835
[0, 0, 0, 0.0497011077268503];6836
[0, 7.34713687111049e-05, 0, 0];6837
[0, 0, 1.979402215746296e-05, 0];6838
[0, 0, 1.3952437966343697e-05, 0];6839
[0, 4.308996819067515e-05, 0, 0.0007175120461726618];6840
[0, 0, 0, 0];6841
[0, 0, 0, 0.00015707769710482497];6842
[0, 0, 0, 0.00025316252559276503];6843
[0, 0, 0, 0];6844
[5.217164286565207e-05, 0, 0, 0];6845
[0, 0, 0, 0.0004679230193142227];6846
[0, 0, 0, 0.00015507500157620942];6847
[0, 0, 0, 2.975248544383037e-05];6848
[0, 0, 0, 0];6849
[0, 7.424270149006559e-05, 0, 0];6250
[0, 8.535577772972246e-06, 0, 0];6251
[0, 0, 0, 0];6252
[0, 0, 0, 2.3330577115806582e-05];6253
[0, 0, 0, 4.215795574433538e-05];6254
[0, 0, 4.650786099827375e-05, 0];6255
[0, 0, 0, 0.0002868069869022589];6256
[6.877002809605708e-05, 0, 0, 0.7155225965186081];6257
[0, 0, 0, 0.0002529274774762971];6258
[0, 0, 0, 0];6259
[0, 0, 2.5701648569487257e-05, 0];6260
[0, 0, 4.254983440501211e-05, 0];6261
[0, 0, 0.00013843826669038755, 0];6262
[1.3785929239091608e-05, 0, 0, 0];6263
[0, 4.475322376413936e-05, 0, 0];6264
[1.8340361091526177e-05, 0, 0, 0];6265
[0, 0, 0, 0];6266
[0, 0, 0, 9.878519724241974e-05];6267
[0, 9.514255120011953e-06, 0, 0];6268
[0, 0, 0.0001958156791213715, 0];6269
[0, 1.821560616582012e-05, 0, 0.0006032183185195158];6270
[0, 0, 0, 0];6271
[0, 0, 1.1813729547934176e-06, 0];6272
[0, 0, 0, 0];6273
[0, 0, 0, 0];6274
[0, 0, 0, 0.000548201966473018];6275
[2.1936789019875916e-05, 0, 0, 0.21441418190409764];6276
[0.00023039238063980518, 0, 0, 0];6277
[0, 4.430254550581808e-05, 0, 0];6278
[0, 0, 0, 0.0002530596953433827];6279
[0, 1.0900961255436429e-05, 0, 0];6280
[0, 0, 0, 0.0058260320410858275];6281
[0, 0, 5.188119005068783e-05, 0];6282
[0, 0, 0, 0];6283
[0, 0.00018018254725165675, 0, 0];6284
[0, 0, 1.5730007908406125e-05, 0];6285
[0, 1.1710894926296963e-05, 0, 0];6286
[0, 0, 0, 0];6287
[0, 0, 2.0036441284858524e-05, 0];6288
[0, 0, 9.30079133372304e-06, 0];6289
[0, 0, 7.3510369416464095e-06, 0];6290
[0, 3.6557148968106645e-05, 0, 0];6291
[0, 0, 0, 0];6292
[0, 0, 7.501007499360835e-06, 0];6293
[0, 0, 0, 0];6294
[0, 0, 0, 0.0005999570224972537];6295
[0.00023692681859159285, 1.9448137578055618e-05, 0, 0];6296
[0, 0, 0.00010236507287891422, 0];6297
[0, 0, 0, 0.00022984855905806026];6298
[0.4409682029128312, 0, 0, 0];6299
[0, 0.28854642175901224, 0.00043381194775151847, 0];6300
[0, 0, 0, 0.0037224816772670386];6301
[2.2690084506395945e-05, 0, 0, 0];6302
[0, 0, 4.804338481159409e-05, 0];6303
[0, 0, 0, 0.00027013364434539495];6304
[0, 0, 0, 0.00012076447049508119];6305
[0, 0, 0.0001264471563668496, 0];6306
[0, 0, 0, 2.931139140704133e-05];6307
[0, 0, 0, 0.0008711197824543566];6308
[0, 0, 1.930884860557818e-05, 0];6309
[0, 0, 0, 0];6310
[0, 0, 0.00037656785971977125, 0];6311
[0, 0, 0, 0.0009486151318440134];6312
[0, 0.00012330886500059232, 0, 0];6313
[0.00012467889298759544, 0, 0, 0];6314
[0, 1.8519672412513e-05, 0, 0];6315
[0, 0, 4.4842898808428904e-05, 0];6316
[0, 0, 0, 0.0001528552251704291];6317
[0, 0, 0.5967924507576645, 0];6318
[0, 0, 0, 0];6319
[0, 0.43754287234714667, 0, 0];6320
[0, 0, 0.0002896497312774108, 0];6321
[0, 0, 0, 0];6322
[0, 0, 0, 0.00103973968038822];6323
[0, 0, 0, 0.0009908377479953426];6324
