confidence_per_choice;id
[0.17124555092962704, 0.00456354044317415, 0.018049152580904736, 0.0024426871767175814];5410
[0.0010369946698852248, 0.005967492302325194, 0.000915144584170446, 0.07269893893362114];5411
[0.010598509584292655, 0.05382367283860737, 0.04749922456579762, 0.012009684740255155];5412
[0.005779307172226792, 0.01570978566734712, 0.0016557992273714768, 0.21686687583955913];5413
[0.5103182489642989, 0.04188947526079213, 0.0030344626867117013, 0.0007672323191927716];5414
[0.040099063772892234, 0.0022622349151411223, 0.0005047728389088082, 0.005426819447081793];5415
[0.11645834934792351, 0.0006924868233004182, 0.0014659946164310436, 0.055011029019387425];5416
[0.021008833630088142, 0.018540230605467868, 0.018540230605467868, 0.03056767256292039];5417
[0.0033156528941233956, 0.1810285357514599, 0.0022788126863232685, 0.04039292135844726];5418
[0.0006638041017767382, 0.021982172842370477, 0.0004562254423686235, 0.2085610739000015];5419
[0.000977727794977975, 0.025215932178969627, 0.0014225855475265387, 0.11300996764487407];5420
[0.0482740955784901, 0.001871790261118309, 0.003962580013882903, 0.3567000003546034];5421
[0.005105364465283729, 0.09049477201742571, 0.002411603412952549, 0.00742826146548467];5422
[0.0013032144042482486, 0.21916698994950998, 0.029661030196802905, 0.008498025405111596];5423
[0.6168261474371602, 0.0032368063648439685, 0.0007222291225570917, 0.03943237399167821];5424
[0.297036194275571, 0.01898888860101733, 0.004801144063344389, 0.002001414611013222];5425
[0.22112065129196934, 0.00033244153278930204, 0.018150692684478754, 0.09217680129019752];5426
[0.4877000800082059, 0.0006470708452283253, 0.00021007314645902865, 0.20330364034959086];5427
[0.06065793752308297, 0.0009804440111275594, 0.04168955013318754, 0.01969274908173751];5428
[0.3624353994410293, 0.0019018859736364502, 0.004026292637783778, 0.06298182860690492];5429
[0.041390009328820476, 0.00815017607365526, 0.01522653350196726, 0.022154475519758778];5430
[0.0024742565323408595, 0.03870387489473203, 0.02347508677333705, 0.004079359374039114];5431
[0.0019954616644385086, 0.0029033795899577764, 0.0013714594082069756, 0.01148308903404469];5432
[0.0013882961728776237, 0.0037737802592524815, 0.14161007637485226, 0.29978853403808436];5433
[0.1890463792241199, 0.00019534117724716882, 0.02558464527715236, 0.001273784483581132];5434
[0.013988051836591518, 0.05532381821790954, 0.013988051836591518, 0.026133121296064477];5435
[0.16367750021937794, 0.0005209495424169144, 0.0016046375579887183, 0.12747218053788875];5436
[0.05368156048362343, 0.03255951229453575, 0.002672646884683034, 0.007265007460521569];5437
[0.0009020966277401589, 0.06324185606428041, 0.11815134193260238, 0.09201635761804804];5438
[0.025057189510148334, 0.23773599487386127, 0.001100936072296528, 0.008134878399535415];5439
[0.07070413490217847, 0.013922472966827115, 0.02025707380732412, 0.005803750199870986];5440
[0.0004517142511181887, 0.052211056078142935, 0.004285745488127894, 0.0975430944512576];5441
[0.042933033934931024, 0.00022529199293379735, 7.314160138203721e-05, 0.042933033934931024];5442
[0.06585955111551813, 0.0025536513138190286, 0.03994583698647311, 0.05812084986505658];5443
[0.045891909714881704, 0.001779422020832125, 0.09715317362879193, 0.019130594170649346];5444
[0.16692188666279817, 0.0290066744935827, 0.0003222348928815244, 0.0005312757753875171];5445
[0.031016244667500158, 0.00030407270821995134, 0.006920659639862193, 0.12267162731683935];5446
[0.02437993112831883, 0.00021092773319528744, 0.03547259048068693, 0.0006497031576922115];5447
[0.27232519367685226, 0.010559193657440218, 0.0001035186920739817, 0.0016193047932459236];5448
[0.3129960874916607, 3.4088010730949464e-05, 0.009451660610219464, 0.00013482069777264507];5449
[0.1337483429603995, 0.02984328918434106, 0.018100874192557473, 0.018100874192557473];5450
[0.027440832102183146, 0.02137094152931118, 0.0008286413284170907, 0.004208187897227545];5451
[0.0009140586553652465, 0.020803884065475, 0.038866772304212295, 0.012618190518406281];5452
[0.032923864169759225, 0.009432845015809358, 0.0006833130010869797, 0.022628218860245748];5453
[0.5041339473718537, 0.013434716235616526, 0.015223527919780641, 0.005600422943786752];5454
[0.011446303015023607, 0.012970360554808151, 0.006126764503082761, 0.03995151359227765];5455
[0.011755767000448922, 0.0005165123543909676, 0.2675600874654491, 0.06764978436824677];5456
[0.017584656111549725, 0.012085745616694274, 0.028992203481338175, 0.0044460973436096975];5457
[0.16579154850553154, 0.0005979378296624848, 0.06911219975564327, 0.0009858328183208085];5458
[0.11748196667515526, 0.0021517572775604467, 0.018016443104345425, 0.05549455160757786];5459
[0.006187724233494382, 0.0003080686494544733, 0.159583511295673, 0.0008374174117300144];5460
[0.07720160076854685, 0.010448100506331184, 0.0049353332188673115, 0.017226005543201];5461
[0.2556286364127993, 0.1756908211584725, 0.002839777975513284, 0.007719316867695975];5462
[0.19054998530907236, 0.07943305172565, 0.0007787342375608645, 0.0030799536563182782];5463
[0.019182304582709028, 0.013183795425460247, 0.0009550309374096162, 0.01493919739190978];5464
[0.15819374319504664, 0.0003921229917903031, 0.10872486366976788, 0.295544821215217];5465
[0.15848688174083297, 0.011480751206422085, 0.0019950554109134213, 0.0019950554109134213];5466
[0.001837192518305187, 0.0009833782918124356, 0.0003617646564520863, 0.44954613365538687];5467
[0.13990990737636624, 0.0006479115655502522, 0.016709859511821717, 0.00789317873438588];5468
[0.01604349173358441, 0.038486335948661, 0.0006220736828245158, 0.0559972883854136];5469
[0.0017902109621035854, 0.014989252867815004, 0.014989252867815004, 0.01698504869979206];5470
[0.013350165697817653, 0.003375450498962607, 0.00045681754932827003, 0.024941393095998157];5471
[0.012477840305888216, 0.026415588134855658, 0.0031548920994569508, 0.2211750115417373];5472
[0.0630242632034324, 0.018056753726362555, 0.0019031678408631676, 0.008529406511415353];5473
[0.11247122380081967, 0.01724802490923233, 0.01724802490923233, 0.0020599828116479343];5474
[0.002504616294808455, 0.05030655107377485, 0.007714761311343654, 0.1989662928809311];5475
[0.00225486958104237, 0.00026930589553325206, 0.003280815881500389, 0.2606274872269017];5476
[0.0012214804534719861, 0.002282025919281516, 0.014880678247539811, 0.38377779595230815];5477
[0.042742973533057164, 0.029376787452916473, 0.017817918025932036, 0.025924923935084793];5478
[0.00024792946769293893, 0.0882689625157342, 0.028656736471894793, 0.011945905043068836];5479
[0.05491853659501629, 0.008422032366669463, 0.03774492140864436, 0.0021294232594431996];5480
[0.031242885207974906, 0.00012768256136505454, 0.011493617891185049, 0.021472900041938206];5481
[0.08037210439029942, 0.0016680698101365406, 0.1169407218626835, 0.010877181511983774];5482
[0.010772616322103155, 0.001286605543347292, 0.005766166001455925, 0.07959948531427011];5483
[0.07009410757672921, 0.006519767612926765, 0.0011329657284787791, 0.0002864587334433405];5484
[0.000623824466472613, 0.03405966181481788, 0.134708575634333, 0.0052232183083608715];5485
[0.0005427137571107912, 0.13279764623238438, 0.029631160071166455, 0.00047894320964032166];5486
[0.02770956677931552, 0.040317181766693806, 0.09671589126250252, 0.004249399694729263];5487
[0.0008883853760622559, 0.3584003258706719, 0.0006105777444022745, 0.000538832968222096];5488
[0.0008423763144458897, 0.003775268721563805, 0.0002734795489290911, 0.56029955742843];5489
[0.03569478078896799, 0.0017771384915162656, 0.011588398654953879, 0.004830763268143784];5490
[0.09840810348208513, 0.001802407287103056, 0.6417014810297927, 0.0015906188480643505];5491
[0.010815975614596421, 0.0016586835817719889, 0.0021297918772378932, 0.5211428897619814];5492
[0.019480391902090825, 0.0055812257246654244, 0.0001909790421707155, 0.015171344467886188];5493
[0.03019461169688985, 0.026646651297249888, 0.416823732344574, 0.016162007137130237];5494
[0.10097802079301497, 0.005696790107874063, 0.14692213580449054, 0.04769863958460699];5495
[0.09097948922292788, 0.012312737878292415, 0.0035276584646129366, 0.017914927903359794];5496
[0.005068388602565717, 0.02916656956921286, 0.012158432198919322, 0.04808754364211632];5497
[0.062287186652531204, 0.0008884789999452015, 0.0006106420910932617, 0.03777908841200369];5498
[0.256784259244522, 0.007754212733222865, 0.011282312953962405, 0.0019605720132520876];5499
[0.00043580212560144515, 0.0011846329988262347, 0.42175853628774923, 0.00601606277331088];5500
[0.010565252519185487, 0.007261384784155495, 0.011971999548375424, 0.006408149580492135];5501
[0.0013211094166861689, 0.0014970130918499495, 0.0011658749682008855, 0.2852801307314697];5502
[0.39925881302993826, 0.007312681986080027, 0.028922211409672362, 0.006453419202301792];5503
[0.11268586975062056, 0.0026501176463584386, 0.017280937819498344, 0.01525037409946428];5504
[0.15153911365387687, 9.49736197078369e-05, 0.001907596145370542, 0.05574813109229862];5505
[0.04748793518407604, 0.015417079002981305, 0.005005192737776487, 0.036983641107802535];5506
[0.0133237290484585, 0.44122130921486075, 0.0676634792459209, 0.00915725612852137];5507
[0.004999537160102303, 0.0026760594022501344, 0.01539965859733892, 0.10041838822808363];5508
[0.0017698302800116489, 0.014818607505921108, 0.0456445245172414, 0.10949552216928587];5509
[0.021144782284626525, 0.027150437883789146, 0.1770430944779473, 0.050723695818903736];5510
[0.1705571268985601, 0.004011119642494126, 0.00037309224470945024, 0.012355118305836476];5511
[0.12454434960655252, 0.000145826406071275, 0.031489743014285775, 0.0037609143748241034];5512
[0.03817987773950119, 0.00020034961091652825, 0.043263469398796335, 0.01591574094556699];5513
[0.0006167637000299212, 6.500641572105999e-05, 0.00015594228462260517, 0.41023521464038465];5514
[0.10445938857592164, 0.0013149496419513867, 0.029928115904084094, 0.08135305362208795];5515
[0.016617901180790307, 0.0017515138983009882, 0.1786592960174369, 0.12279060407134548];5516
[0.02131559759865883, 0.014649981700580806, 0.02415373644511521, 0.004756152705848231];5517
[0.12337218939828988, 0.00012748022237369183, 2.8444682433999306e-05, 0.006960184307417418];5518
[0.00450292966375686, 0.0005377982556387435, 0.1689711890396314, 0.02936278984892738];5519
[0.0002406000437097553, 0.0001653618305183541, 0.1600330678287903, 0.009028445727297036];5520
[0.043682617907400315, 0.012515279569881028, 0.0097469095293809, 0.04949889090767991];5521
[0.006017330864505086, 0.15518904538975065, 0.004135646990112358, 0.4780158838850473];5522
[0.013116344429029732, 0.013116344429029732, 0.000576291954560029, 0.02162520120981958];5523
[0.002565926890249711, 0.00039349763318075477, 0.07498737560255922, 0.2617316271320953];5524
[0.4158411938892161, 0.012557315226193012, 0.0019257266601741447, 0.01827078584476525];5525
[0.30157244423730367, 0.0026091134912623022, 0.067289907779023, 0.004301700910714831];5526
[0.007406439004385887, 0.012211153526674092, 0.0796267233980229, 0.010776305164274845];5527
[0.004059427235378899, 0.04945394777891863, 0.01605534616703691, 0.03398916810233939];5528
[0.1686684704957511, 0.0035006015907004177, 0.017777521759795877, 0.01078261200102469];5529
[0.6543409231867301, 2.3135863195544873e-05, 0.00031938073984159854, 0.028749731138708108];5530
[0.0036633355326222417, 0.06493416053343767, 0.001527105448888952, 0.09447864609159186];5531
[0.0011067823512530064, 0.186132194106071, 0.02519025020588528, 0.013483369309952942];5532
[0.07665492742526568, 0.08686141243188965, 0.02196200441030836, 0.003816424112455351];5533
[0.023125089621747006, 0.012377968505565978, 0.03812682714622107, 0.03812682714622107];5534
[0.07107574686949882, 0.017970763110004555, 0.0024320783154705376, 0.1327869767604171];5535
[0.15034337331922754, 0.00029023095228030175, 0.04880935291759264, 0.0051444667223440425];5536
[0.06135472476796147, 0.004444522414751092, 0.025576454483591422, 0.037213521689998724];5537
[0.029718940566055795, 0.018025448627490365, 0.13319105111691878, 0.029718940566055795];5538
[0.03432542014430806, 0.04407471190377695, 0.0010365378732298458, 0.006759075982703488];5539
[0.02119316859119015, 0.003682820480301227, 0.012854306527015625, 0.03494162784982907];5540
[0.05720336032705362, 0.018571212071366694, 0.00038543321005327563, 0.039315256263600794];5541
[0.030535185799607734, 0.016344311067977776, 0.00023313907615508044, 0.00530622091549137];5542
[0.0012541875814123366, 0.00013219033550270143, 0.010501184050047763, 0.3477513730083446];5543
[0.013548837291719665, 0.019713441937511036, 0.060721676006088805, 0.1134430257268846];5544
[0.033518227487488624, 0.010881772660874556, 0.029579731937834558, 0.0021427480838440093];5545
[0.18992436682192054, 0.0034785857042020285, 0.06986926160222262, 0.042377849333230654];5546
[0.21454723825617186, 0.003929568803592937, 0.00504566622043657, 0.0789275181145568];5547
[0.0015413653121467213, 0.05783929283615404, 0.09536087238122071, 0.016571238795450097];5548
[0.00023055349118891733, 0.0040866584140072295, 0.5352464976237391, 0.009803383904244706];5549
[0.0019223916833396954, 0.03407520791476669, 0.22219824081173858, 0.023419525072392422];5550
[0.7356194172596945, 0.0005224179610882248, 0.011890177989342124, 0.013473336795312256];5551
[0.05097021366772374, 0.010036630158827189, 0.06544704984336218, 0.08403567544610652];5552
[0.0002935692202571518, 0.2841090594587735, 0.01101610371832955, 0.020580791238423254];5553
[0.15657343192317685, 0.007795330301198501, 0.00038810664265585116, 0.0010549832342356485];5554
[0.00048755976550244543, 0.009792899672260089, 0.19669562450430536, 0.07236028504952938];5555
[0.0013961416698524867, 0.0762267523581306, 0.03177603794154382, 0.3014826539154735];5556
[0.22427057886664079, 0.005976607773430691, 0.0013335614496299407, 0.03439301128635281];5557
[0.002083052093268257, 0.0034343722941478027, 0.0009839641364770813, 0.5775725782551766];5558
[0.038049267222431786, 0.012352785539805735, 0.5951906451474793, 0.0014753298433812113];5559
[0.23944313888228325, 0.003415473755234185, 0.06054070645321627, 0.022271681258133533];5560
[0.06494755342081211, 0.0077568790867089295, 0.20005254834278938, 0.005331219833172955];5561
[0.10746046084708802, 0.05751943978232135, 0.00882089178075675, 0.004166694242577616];5562
[0.361129318020561, 0.00042283885812783814, 0.0024332696245016644, 0.012357162783661281];5563
[0.007590661882612593, 0.02649401956111665, 0.0008000498763386686, 0.049497344941186405];5564
[0.02113875877855392, 0.0011925671641875959, 0.0006383352039078938, 0.7000194882109655];5565
[0.045236114057523154, 0.09576485421126936, 0.0012055016066374134, 0.08451218721791057];5566
[0.019950549990479554, 0.0001955883565134725, 0.08941216183956541, 0.022606934859544292];5567
[0.01867991517868012, 0.004168051471636953, 0.0006391913952408403, 0.0008207379976173388];5568
[0.02116768726545991, 0.0003876997160638208, 0.0028647349515350563, 0.0738824881727527];5569
[0.3442520397988917, 0.0026283961322407213, 0.0023195514454677673, 0.019421371101754185];5570
[0.04352398799742717, 0.00037655636795604416, 0.03840978459585858, 0.02329671199034625];5571
[0.015709530975086896, 0.0006091246189668939, 0.017801230722825107, 0.03768519675109468];5572
[0.008533596692419558, 0.00033088345170397145, 0.08096451115169963, 0.008533596692419558];5573
[0.00043786302222205767, 0.000926956025318172, 0.027089625936623857, 0.2268186339201753];5574
[0.005003233671867727, 0.006424279200306098, 0.18774500320152201, 0.008248937777091427];5575
[0.006992235233103823, 0.027654826811634066, 0.001376852753172262, 0.12394033506379246];5576
[0.008681213532599232, 0.044086840069777276, 0.08236506073632233, 0.002194954520677085];5577
[0.06689654458956926, 0.002939229039267219, 0.2334919111211383, 0.007050843925608782];5578
[0.0020924966550884146, 0.0016296380335571526, 0.0018466218167841521, 0.24185972875392775];5579
[0.00042231012424483335, 0.10333588031621126, 0.005144790538156615, 0.0008940305400420129];5580
[0.08927061906741827, 0.0006815895875556951, 0.003054672605004588, 0.24266270162625264];5581
[0.11725116815981006, 0.009624561977048534, 0.0035406784816365273, 0.3611590237211683];5582
[0.00546239232136138, 0.04036192329690726, 0.006189701408994759, 0.0131035979856694];5583
[0.3838621222412193, 0.040458770022896086, 0.002282527613762951, 0.007966804181909697];5584
[0.09117770210714024, 0.08046403969433219, 0.0010128930185655945, 0.0011477581571097918];5585
[0.001495762268137462, 9.562088267572179e-05, 0.10486103058039387, 0.25154850557231473];5586
[0.004883303851207769, 0.01327419612158215, 0.04088740254953972, 0.0013990899778968658];5587
[0.0796044387253916, 0.002403845758309109, 0.001286685914531849, 0.033184067102440803];5588
[0.050762930112781816, 0.023978710304407798, 0.0041668750484527665, 0.000929755496879762];5589
[0.005363771560116232, 0.039633199510255374, 0.0006406111585292952, 0.011355104481872656];5590
[0.003045579618741206, 0.0014386299456030773, 0.0007700431197937004, 0.45200406557426065];5591
[0.0003059716438564915, 0.00039287536749746475, 0.0748688106034181, 0.3802151930594284];5592
[0.019371727146242027, 0.024873790020914652, 0.011749546445783307, 0.143138761553289];5593
[0.0007325036009019919, 0.003282853382145733, 0.00016344356784257799, 0.04531838225106645];5594
[0.027440897526303132, 0.3342985683904708, 0.012962162168619248, 0.10853085506233036];5595
[0.0006197237971619545, 0.0019088836816937127, 0.0019088836816937127, 0.28330352510433704];5596
[0.008391486447154359, 0.004491639023101589, 0.0030870553447768776, 0.07026105579503272];5597
[0.13003925669482372, 0.0016369526603748287, 0.0002844597190350312, 0.06960499830201902];5598
[0.0007508444168472451, 0.01708914015900355, 0.0009641033152099481, 0.01708914015900355];5599
[0.00034935727954285827, 0.23237207143107236, 0.019074261163652087, 0.007017028537642475];5600
[0.0008186917915031735, 0.0006375978083168029, 0.008801766245783093, 0.6170515255980521];5601
[0.0004632859994867336, 0.015341925259137678, 0.002666026852402347, 0.11336231937768312];5602
[0.0002659681840006425, 0.03947318781945095, 0.023941698649092274, 0.006859409872535119];5603
[0.0004045496704201731, 0.007170814486395093, 0.0020544727477467347, 0.14402965913581764];5604
[0.011327880396291552, 0.02717417889450637, 0.0008205889036204202, 0.030792378777671093];5605
[0.026337313540873233, 0.038320565086078257, 0.003145544282313867, 0.026337313540873233];5606
[0.0015370702031260771, 0.057678120097640645, 0.12210458120489309, 0.0036872397353721353];5607
[0.02972653724381989, 0.0002914285775839121, 0.010935781909218527, 0.026233577042236667];5608
[0.0006869468255121531, 0.07007048116259705, 0.008368725553126228, 0.013797695828090909];5609
[0.00023445524302160992, 0.012800822534551153, 0.002856249582166028, 0.1767098832554299];5610
[0.00034889547399516847, 0.0006518225588578726, 0.2629640511868868, 0.05867521085460996];5611
[0.0015048966309496338, 0.0010342993201403377, 0.014278061695476052, 0.07250998032833729];5612
[0.03862536212058045, 0.004613141648437839, 0.13481576065698136, 0.011066351528008184];5613
[0.013153610714032232, 0.0042703521729817884, 0.013153610714032232, 0.002017171534941509];5614
[0.0198766036093247, 0.00025020951353065636, 0.028920287603336592, 0.08908075715135264];5615
[0.008581232246998008, 0.012485619246226959, 0.029951450680635414, 0.11846028540468481];5616
[0.007490478483205747, 0.005148125554521773, 0.09125270888443333, 0.10340286591055307];5617
[0.00038708255835866493, 0.00777476101823491, 0.0011922982181786568, 0.42448749264114544];5618
[0.006804961879158313, 0.023751650770716514, 0.006804961879158313, 0.0829014069956635];5619
[0.0931116059008665, 0.0013281654095531677, 0.0564750437539553, 0.0036103278979762415];5620
[0.01026615984569942, 0.0048493905362012625, 0.03162199099113803, 0.33996844211571264];5621
[0.00020712990877215352, 0.4243637614018826, 0.0004384940203116308, 0.027128664406066916];5622
[0.0014649666881020053, 0.033342496086182526, 0.013899216945776859, 0.07058606476835644];5623
[0.09481225015471356, 0.012831445788243443, 0.03952362608975787, 0.20071753515261367];5624
[0.11972202591552722, 0.020804568561217554, 0.026713594815826056, 0.009827379989496175];5625
[0.005494859287146148, 0.38521944499500643, 0.004849196301044674, 0.007055538985818339];5626
[0.0007262478783767103, 0.0001430066863446498, 0.011360428218119542, 0.6202582718679645];5627
[0.00025107360763932697, 0.015533374065231588, 0.4006109494466842, 0.003927452020137087];5628
[0.06631367673238438, 0.0001450606134512831, 0.005443359361121291, 0.15907824076543767];5629
[0.031283604975495614, 0.004233775540021005, 0.0012129970010453597, 0.016744907088407573];5630
[0.10213312530874058, 0.0018706338877265505, 0.04257542089227978, 0.1486028204723425];5631
[0.08932605922332149, 0.00022141726931279248, 0.0006018742526839098, 0.11469693041529926];5632
[0.6438646995632068, 0, 0.02203183977955906, 7.945922116756264e-05];5633
[0.006779656964620461, 0.009864342677579265, 0.000297877338044001, 0.198130642692506];5634
[0.11363237681739223, 0.14590687738562466, 0.0011140128888195693, 0.05367613411699956];5635
[0.06194049186939504, 0.0018704412282950105, 0.01774625227149703, 0.04823930357171284];5636
[0.19142849791605807, 0.005780638371317952, 0.1490846640792088, 0.03326528497166873];5637
[0.0018417254845893144, 0.06098957180601677, 0.18786108429040124, 0.005006328917769063];5638
[0.005931483173123444, 0.05627634546440088, 0.03867812888721968, 0.17334334749497943];5639
[0.03029334086757436, 0.03432685234231796, 0.0004896463679112797, 0.014309564408290208];5640
[0.11959407469775923, 0.04985422752009032, 0.004092284197382151, 0.00080581853671817];5641
[0.004535321787485926, 0.04302993505254782, 0.15018924867465328, 0.0024275828187630168];5642
[0.002200246400790701, 0.2881754091987135, 0.003627593041765028, 0.0059808898094017805];5643
[0.04038873234170836, 0.004256940054919032, 0.04576642957433692, 0.15974053515296022];5644
[0.004407801020215402, 0.5094726183606002, 0.000409989360437577, 0.004407801020215402];5645
[0.045416487317639025, 0.08484916883195091, 0.004786863686880002, 0.0019954616644385086];5646
[0.14064705010518203, 0.07528294993070817, 0.006179600841465222, 0.02769504955024659];5647
[0.005154598064183394, 0.0008957348325151789, 0.0007904832152317768, 0.5257831713169302];5648
[0.00018177576299540572, 0.030569982914861647, 0.0008146624502688722, 0.0504013810766719];5649
[0.0003905813980946809, 0.008889591646117937, 0.05115605567879291, 0.08434207712274595];5650
[0.03403522801011792, 0.0010277748300875653, 0.0010277748300875653, 0.1958592141854898];5651
[0.030337610967452012, 0.0727761454278059, 0.003197560671028953, 0.0028218373880093714];5652
[0.11327502656002927, 0.003018677208576473, 0.3953687383417248, 0.0005245674425383155];5653
[0.10841620836020448, 0.014672534767662582, 0.001364758326839836, 0.03988409414547867];5654
[0.0006317087434654278, 0.0442861913849998, 0.12038234929350447, 0.0028311221712260005];5655
[0.0018927538219968712, 0.002753940560991235, 0.21877257022188404, 0.005830092213368763];5656
[0.0031509711416023893, 0.17203719513931504, 0.11823931977252158, 0.0009027683468371139];5657
[0.0007673695232889452, 0.0001712232029788816, 0.02879532892253266, 0.35079892069522417];5658
[0.0008573501859401539, 0.002992446183574816, 0.008134312083453043, 0.39193303483956315];5659
[0.0004681948621629025, 0.01990815687251078, 0.00829895250332672, 0.16668895667108902];5660
[0.011461989194409472, 0.02749588269818672, 0.0037211630727997783, 0.15822788015412498];5661
[0.0012000027359160472, 0.030948485839529655, 0.0006423151786531199, 0.08412670667591554];5662
[0.005530482578403669, 0.019303280918896652, 0.007101280197219066, 0.02187348291236213];5663
[0.0025130861863148766, 6.697144645927372e-05, 0.7895880552779879, 9.744287962280581e-05];5664
[0.0016218788509320052, 0.00041007519311391487, 0.6543125890228119, 0.003890685105308533];5665
[0.00031965620359486284, 0.005666041781775235, 0.022409629962194665, 0.10043299367188825];5666
[0.21769046917920704, 0.0139164860997114, 0.0004761959678425805, 0.10282969649075614];5667
[0.06873562798563292, 0.0018317428773861337, 0.0034221462257319115, 0.23991094366598234];5668
[0.027081592542371337, 0.002854378853866307, 0.09452404580711692, 0.05059507578811187];5669
[0.0005423285613919357, 0.00015537966022226236, 0.048818849679518814, 0.03355267198764137];5670
[0.00676934574056861, 0.0024903031281366637, 0.020851057777529918, 0.026773288151173025];5671
[0.01678849572890469, 0.0148157954798131, 0.10947471784981236, 0.03554123726330075];5672
[0.374939973321379, 9.795626482737176e-05, 0.00043900952144797304, 0.12172517293928727];5673
[0.0004103412125232289, 0.015397940400909162, 0.03693773880571882, 0.12892537650510566];5674
[0.08632531331468199, 0.001231364754968472, 0.059330462329452494, 0.001581103642592991];5675
[0.008645999832451057, 0.00029584998626168803, 0.00043045898476678097, 0.1967820726234854];5676
[0.0034559814612828772, 0.12968477849861024, 0.0012713845286756096, 0.037155311119603074];5677
[0.09511314708749799, 0.024048369665320393, 0.0019740108615256425, 0.002872168855882889];5678
[0.0742605886140918, 0.014622776905650314, 0.006907310718422961, 0.06553473943604488];5679
[0.00160180059412593, 0.00019130789075054406, 0.8297532626828885, 0.005590833422965633];5680
[0.01592040140681747, 0.0008981675867231476, 0.1939501939905289, 0.13329988894911976];5681
[0.001077938324631249, 0.006203106767492119, 0.009025467090661097, 0.38377267200013343];5682
[0.06744269960629778, 0.3022572096996381, 0.010342672962056267, 0.0033577742962120584];5683
[0.046596201336695585, 0.059830706837416446, 0.08705316477897944, 0.0015944347103560733];5684
[0.003161355466225216, 0.07195213591935716, 0.016054687782971446, 0.01250340341734508];5685
[0.010577481548633179, 0.028752575884510412, 0.11371864360483465, 0.12886010508567614];5686
[0.013946825267478835, 0.24721336354384887, 0.008459177130380763, 0.02605609992498091];5687
[0.02732232447498691, 0.008870262169604978, 0.01877834068330668, 0.021278647696450815];5688
[0.0018674949434228294, 0.006518197823871473, 0.0021161490062496994, 0.45696102791078497];5689
[0.23486628363081244, 0.01701365449356786, 0.0062589737073777425, 0.002609128420772167];5690
[0.020028553057171206, 0.06990651911124836, 0.005064011259529088, 0.01072051192054985];5691
[0.045173786628128716, 0.010079636648017719, 5.993568180380816e-05, 0.00018461489694347977];5692
[0.10332693740187018, 6.475773489921557e-05, 0.117084759277062, 0.0016701247916956151];5693
[0.0006230610497995045, 0.006698537562125051, 0.08160491285225885, 0.023380198979529938];5694
[0.4731588009631961, 5.153113374451433e-05, 0.00012361676360982964, 0.0004889137843160127];5695
[0.0077248143440174855, 0.0019531389364080888, 0.030552226116687335, 0.03462020776187215];5696
[0.09597616996840751, 0.045335932553262355, 0.010115816302886105, 0.12323584163577794];5697
[0.10554874834898911, 0.09314644348966382, 0.0007111818721952984, 0.04985769840374086];5698
[0.007879700935214132, 0.13967102437686385, 0.016681327010751226, 0.08471474845925295];5699
[0.030504369900661365, 0.03456597956471268, 0.005300864650108988, 0.018501835599966335];5700
[0.030184153424808898, 0.011104129494151774, 0.030184153424808898, 0.005245219370342301];5701
[0.030988075697314234, 0.006914375941548882, 0.018795217995917025, 0.024133537618944295];5702
[0.1227978939025043, 7.69607002730775e-05, 0.0015457969869692775, 0.058005617826582825];5703
[0.018904556188200212, 0.05138791156146763, 0.0010665220791705005, 0.37970811606983385];5704
[0.0904453988626824, 0.00088669549002705, 0.012240453672529529, 0.015717053627316725];5705
[0.00714284110023375, 0.12660988793385092, 0.003374039227294253, 0.010392772476822132];5706
[0.003192828409167415, 0.006759217795248837, 0.030292719739347603, 0.023591993854366517];5707
[0.0003418541723605393, 0.0017360787368552036, 0.004719151283167632, 0.17708482433898387];5708
[0.0009334149307801867, 0.005371432058491366, 0.0004996210092503571, 0.018748144526745548];5709
[0.0006215118269407607, 0.41339346544826777, 0.012483398748216473, 0.006681881846742524];5710
[0.03384486567376519, 0.02052794870499426, 0.0021636303912017443, 0.02326121331969941];5711
[0.004074474038852461, 0.03411515344534752, 0.1349280492905577, 0.09273460168558015];5712
[0.009819852375649906, 0.0031880393028494943, 0.0005539981615311645, 0.007647708719801742];5713
[0.016114235024040933, 0.09273101999113122, 0.005231526160147225, 0.0011673112699343503];5714
[0.5264139357498763, 0.002151333565661522, 0.0013048497668426149, 0.006626573896593526];5715
[0.0005891357734684704, 0.007177143002314011, 0.07716155905623358, 0.005589564590417605];5716
[0.19089056493349763, 0.0901703181084211, 0.0007801261086424885, 0.009503881607124218];5717
[0.005016312596204268, 0.04200107113641987, 0.0009877705166664822, 0.088916268293551];5718
[0.007758795285268648, 0.3299122918893795, 0.000437721277194966, 0.002518912033090798];5719
[0.07410388695813512, 0.05093080702306441, 0.07410388695813512, 0.014591920520068613];5720
[0.053377432677869124, 0.002345240157406541, 0.0034123042942443564, 0.060484555267606065];5721
[0.25100480144900916, 0.0003330282586563608, 0.11856627278191131, 0.0016912570486793948];5722
[0.3683469873619606, 0.0024819029219164813, 0.003186826433492333, 0.04399277143056922];5723
[0.010374818778870497, 0.0023149349756403114, 0.003816682534625864, 0.1263911671169828];5724
[0.0028420050078758257, 0.016354609623543914, 0.006016524648886428, 0.044456427551981294];5725
[0.07938225647364049, 0.006516090859843451, 0.0007782360728867447, 0.004478439387598251];5726
[4.854720852966134e-05, 0.006358429527921424, 0.001821720560246962, 0.14471715451181183];5727
