id;amount_answer_tokens;confidence_per_choice
5570;2;[0.4318288922247446, 0.06832524432695287, 0.04016633904849024, 0.45967946297387813]
5571;2;[0.2753209064056158, 0.10287991856374623, 0.2627130441729176, 0.35908615641681124]
5572;2;[0.3713609651158423, 0.05875783358700263, 0.18673200895591516, 0.3831492275607746]
5573;2;[0.35956316509745867, 0.14988822720452358, 0.19246029339287526, 0.2980883336908999]
5574;2;[0.17898952579597963, 0.2686951025574739, 0.058109391180965766, 0.49420592819579706]
5575;2;[0.2808951415865436, 0.13477494575723517, 0.29901132175582323, 0.28531859641966434]
5576;2;[0.2682053477487815, 0.2442037481028008, 0.07218649005622559, 0.4154045440889758]
5577;2;[0.15549882175069632, 0.2563742149891808, 0.33964065254874415, 0.2484864096302973]
5578;2;[0.1570289408017966, 0.09524287841232495, 0.36510322604370943, 0.3826248957010522]
5579;2;[0.27386679393461494, 0.1882257112881173, 0.04199882809711897, 0.4959086987369123]
5580;2;[0.10503765994568182, 0.5251552285917395, 0.05622260791081757, 0.3135845284631907]
5581;2;[0.2895936549659786, 0.07917050911616776, 0.0816836508489537, 0.549552192219096]
5582;2;[0.32029720914155363, 0.2494477172950275, 0.0498926822303535, 0.3803623470726129]
5583;2;[0.2641516701907408, 0.42876048220715424, 0.058940204473135215, 0.24814752954117894]
5584;2;[0.4241098598196301, 0.3407818257769957, 0.028413587544350593, 0.2066946256065969]
5585;2;[0.40687859347464767, 0.30712805724999087, 0.03137510629101749, 0.25461810247041944]
5586;2;[0.1428666704433629, 0.05422607171856293, 0.24878755034492697, 0.554119645707668]
5587;2;[0.21477974790585982, 0.3076577841083243, 0.16990476508554764, 0.3076577841083243]
5588;2;[0.303177709383035, 0.22530254269640676, 0.06354950021707037, 0.40797022459380256]
5589;2;[0.30861268355386534, 0.23662155236553634, 0.14129318239682553, 0.31347262616062666]
5590;2;[0.27874797420413455, 0.2701718006416019, 0.04550435589445673, 0.40557588513502435]
5591;2;[0.11670439205498581, 0.40575029117532285, 0.11947195695706345, 0.35807337518502014]
5592;2;[0.15997983158303775, 0.3083691963856124, 0.2327692814653857, 0.29888167362569806]
5593;2;[0.1319206836332355, 0.4901447721398939, 0.030369865806219018, 0.34756470893023905]
5594;2;[0.3050152370430295, 0.19387948077077016, 0.05731065821513421, 0.4437945512253435]
5595;2;[0.2725478882237042, 0.24052266716339146, 0.20572993946972531, 0.2811994869026091]
5596;2;[0.11012516932395448, 0.04736424512581221, 0.07809043840958145, 0.7644201876505271]
5597;2;[0.20422062338873556, 0.17467915595536387, 0.02086245009007434, 0.6002378277504306]
5598;2;[0.4573387159619181, 0.06692344064813735, 0.039342261178043264, 0.4363956513766515]
5599;2;[0.10989325930676287, 0.36032616816845126, 0.021639265783743564, 0.5081413434161698]
5600;2;[0.10138979488934614, 0.5312445090985823, 0.17794463168879643, 0.18942107442690315]
5601;2;[0.11048051092217173, 0.1271622885972961, 0.04193367207465062, 0.720423470985721]
5602;2;[0.13864373119573234, 0.3798285619957285, 0.13024373216247115, 0.35128401572552553]
5603;2;[0.09647370796329105, 0.270567172782303, 0.3263663083103269, 0.30659277328893136]
5604;2;[0.08707352790534613, 0.339043368292485, 0.040492951019181884, 0.5333900881954001]
5605;2;[0.24271269375130167, 0.3116492677294193, 0.051676514514506514, 0.3939615650836782]
5606;2;[0.26132760758113976, 0.3152212652731864, 0.07724829324950402, 0.3462028315585719]
5607;2;[0.05186280492908774, 0.6725670476437681, 0.19269369684547458, 0.08287652629835948]
5608;2;[0.40386020633930336, 0.09297389311621822, 0.16835397124770218, 0.3348118507732852]
5609;2;[0.21081063750725879, 0.3164642490297701, 0.10274088703055322, 0.3699841910938839]
5610;2;[0.09056707926668053, 0.4599375520752926, 0.0799251669289791, 0.3695702055797855]
5611;2;[0.11479777162963364, 0.109540798927405, 0.3072147679295437, 0.46844658051869326]
5612;2;[0.1600150215991728, 0.26382016974209666, 0.06364957805398472, 0.5125151417357576]
5613;2;[0.3518793727589336, 0.2068592118422906, 0.2068592118422906, 0.23440219590171452]
5614;2;[0.38571684567939163, 0.27351419994150855, 0.11401768179836862, 0.22675123598732655]
5615;2;[0.2869786998837358, 0.11594987626645017, 0.06923683346856045, 0.5278345788405491]
5616;2;[0.20277262839969146, 0.22270216463254178, 0.13507569083400706, 0.4394495204542384]
5617;2;[0.19251843987574135, 0.11142111163179388, 0.1808543372517422, 0.5152060618336625]
5618;2;[0.17240349599008528, 0.3323164363061474, 0.06857737270622286, 0.42670275060018614]
5619;2;[0.32011123848532946, 0.2695606888820773, 0.07485429986594766, 0.33547369757702566]
5620;2;[0.3568802964665362, 0.06601620896996781, 0.39195632647784817, 0.18514705876337287]
5621;2;[0.201458951515424, 0.07527971920632094, 0.16701533692438, 0.5562460020175578]
5622;2;[0.20603653299653424, 0.1507395476742449, 0.2816185505675698, 0.36160537673952164]
5623;2;[0.16662661353578503, 0.23868160379982972, 0.1200166474713033, 0.474675077069555]
5624;2;[0.5001659361051056, 0.22899266561967302, 0.06875606667366999, 0.2020853181239514]
5625;2;[0.27506276055127993, 0.25044749351173573, 0.14270068029989627, 0.3317890222661939]
5626;2;[0.15668051234107105, 0.30676555114221704, 0.3938947646308299, 0.14265922991287752]
5627;2;[0.14501031470232426, 0.039028996730200466, 0.34786166130979945, 0.4680990298462536]
5628;2;[0.0836091802341973, 0.5625068577026667, 0.05746369318346587, 0.2964202839547556]
5629;2;[0.18021186486801108, 0.04084392869003914, 0.21068901543579782, 0.5682552071509994]
5630;2;[0.1941489485121889, 0.15600306278753895, 0.17677462927138674, 0.4730734398107542]
5631;2;[0.1740199893677154, 0.07141765122510152, 0.19719048175473225, 0.5573718848912058]
5632;2;[0.3421033733428064, 0.07999690549611325, 0.08785941257699063, 0.490040427607396]
5633;2;[0.37576310919633654, 0.10765792043402486, 0.2542540378212069, 0.26232492735205776]
5634;2;[0.17360235913124827, 0.17911308955995706, 0.059995362789301294, 0.5872892108525936]
5635;2;[0.16108957587707176, 0.5892411850969064, 0.052298128274201446, 0.19737107417104122]
5636;2;[0.21691023489342579, 0.08494326846805167, 0.21691023489342579, 0.48123636092611255]
5637;2;[0.2506537915280592, 0.1260366264937157, 0.2586103969737295, 0.36469911471482663]
5638;2;[0.1636492494576094, 0.287213377368635, 0.32545539426536735, 0.22368200320327583]
5639;2;[0.13728485620153733, 0.13728485620153733, 0.16302980054773267, 0.5624004833500172]
5640;2;[0.32858084141992633, 0.2480258315586303, 0.03924338988453444, 0.3841499227619326]
5641;2;[0.23038240572846277, 0.40118714021659324, 0.09908623800157622, 0.2693443202100527]
5642;2;[0.1864758587149324, 0.17793650742811706, 0.3766915891813251, 0.25889609065505814]
5643;2;[0.13950034883580348, 0.5023600541159534, 0.02349569239184246, 0.33464394032200073]
5644;2;[0.19884451127983918, 0.08962625379513468, 0.4481030234155268, 0.26342617790042094]
5645;2;[0.10401942345532039, 0.688973346604502, 0.04336174694737887, 0.1636455233744733]
5646;2;[0.35120353866224957, 0.3004003057285869, 0.16332481330345483, 0.18507125954223808]
5647;2;[0.3328098531090007, 0.25919257421516895, 0.09535161935806395, 0.3126459234436293]
5648;2;[0.09154163264341471, 0.11571946656201144, 0.02925846315227985, 0.7634804594611547]
5649;2;[0.09731384994525331, 0.4715694754111178, 0.08067601520685315, 0.35044067746387136]
5650;2;[0.2301437598098072, 0.319522967283939, 0.06491502820586673, 0.38541824554991927]
5651;2;[0.33673411459576086, 0.05497033309791493, 0.03549151456191916, 0.5728040244145751]
5652;2;[0.4542565571090278, 0.2820543103234995, 0.14518911618747615, 0.11849991714824487]
5653;2;[0.43808767479153743, 0.06213404460988773, 0.26159409876789136, 0.2381841374040371]
5654;2;[0.2773652858767654, 0.2228692683597006, 0.10861780659416022, 0.3911477240138052]
5655;2;[0.19939506524859626, 0.22594420973560575, 0.25602833174130823, 0.31863240700986645]
5656;2;[0.15346923118417652, 0.3248943649664361, 0.30521001048395896, 0.21642630537595847]
5657;2;[0.08482718208606702, 0.5662600447389589, 0.08351205852494198, 0.26540074147426873]
5658;2;[0.06934194943374714, 0.03711607091019908, 0.33081193906589706, 0.5627300644866724]
5659;2;[0.12502944744833788, 0.17089497216411406, 0.0886591541723482, 0.6154164357363575]
5660;2;[0.12231407600009103, 0.32732944149923354, 0.08147874022656146, 0.4688777765453463]
5661;2;[0.1066050818852957, 0.3387902495737094, 0.03801121254078141, 0.5165934712547398]
5662;2;[0.12242981617389313, 0.11147361616818258, 0.06156157765741091, 0.7045349897707316]
5663;2;[0.16382781065924482, 0.16382781065924482, 0.0823777867291146, 0.589966609512546]
5664;2;[0.1159919313351214, 0.05147110752106944, 0.5363412246258881, 0.2961957730777249]
5665;2;[0.12155893507358963, 0.03649861108906194, 0.5363432386406443, 0.3055991655379978]
5666;2;[0.14551065424480297, 0.3601423280387585, 0.11692109539796314, 0.3774259192299414]
5667;2;[0.2971624558767753, 0.2622449468756857, 0.02152637866955923, 0.41906623187989134]
5668;2;[0.25428583441518776, 0.12105820544243186, 0.2904035381678431, 0.33425242354454215]
5669;2;[0.1425928017481836, 0.18309278168138396, 0.07397617101839762, 0.6003381547369537]
5670;2;[0.14222336227233404, 0.08900110590222753, 0.18841534267356208, 0.5803601476899299]
5671;2;[0.23830606301945342, 0.23097415625566833, 0.06413921438770241, 0.46658062110211507]
5672;2;[0.3201550494309226, 0.1560311096059564, 0.125374518766138, 0.39843937287079334]
5673;2;[0.534492264161147, 0.08862749511785266, 0.07233565333494489, 0.30454451207056504]
5674;2;[0.07278784106630586, 0.4059780289062059, 0.12774663943350617, 0.39348739808309263]
5675;2;[0.35225588318706796, 0.21365399321710865, 0.21365399321710865, 0.22043609898760985]
5676;2;[0.28722265615273546, 0.04137834682220161, 0.04404702091141503, 0.6273519584534202]
5677;2;[0.10873811063275997, 0.2691294085169501, 0.12712773094238, 0.49500476861200754]
5678;2;[0.35588158515783735, 0.33958458085328974, 0.0599402318759893, 0.244593597998118]
5679;2;[0.36325398971636386, 0.28735755764178766, 0.033787888335033114, 0.3156005355131249]
5680;2;[0.0824631094796137, 0.03659278301250018, 0.5547962428310771, 0.3261478859226113]
5681;2;[0.5149235274020851, 0.18075516911222064, 0.04941571340619599, 0.2549056454294532]
5682;2;[0.11360526089133312, 0.43549347607827754, 0.04179303989083954, 0.40910826019798185]
5683;2;[0.4494198663792697, 0.4156454300566529, 0.03465553681880553, 0.10027912078199082]
5684;2;[0.30067312655133177, 0.15118794267726257, 0.39215168495806235, 0.1559871631506179]
5685;2;[0.1058776096922453, 0.4320467763966035, 0.13594954190298733, 0.326125997297221]
5686;2;[0.06767651534383969, 0.41456896666973864, 0.3279510455736894, 0.18980350369659074]
5687;2;[0.3336452048189438, 0.2853818669204115, 0.09559094023469926, 0.2853818669204115]
5688;2;[0.26787738198547945, 0.1784448064616047, 0.11886986768761842, 0.4348079093709633]
5689;2;[0.04511715975908641, 0.3837102064594727, 0.030054507706603922, 0.5411181230158679]
5690;2;[0.4546986491640105, 0.15470342392302183, 0.15470342392302183, 0.2358945516183442]
5691;2;[0.299520836219685, 0.30902864817827846, 0.05204892306018435, 0.3394015722236183]
5692;2;[0.4023921094929366, 0.29439635626984073, 0.03516062648474022, 0.268050932736218]
5693;2;[0.18900216859659727, 0.06953001216350693, 0.43944320793052954, 0.3020246054481649]
5694;2;[0.32098415889161563, 0.3416858585405346, 0.05406255341231131, 0.2832675260005724]
5695;2;[0.49777218699723313, 0.11106798780212679, 0.08924563541323012, 0.3019140929660321]
5696;2;[0.2193907751532755, 0.19666061983659108, 0.13729123894567608, 0.4466574374154807]
5697;2;[0.24091031650705258, 0.28608807946288334, 0.08196560709063531, 0.3910360182198493]
5698;2;[0.27760166559527133, 0.33485152633066384, 0.06802921386623335, 0.3195175585346766]
5699;2;[0.22695140666779182, 0.3570446796475116, 0.11060728191528546, 0.3053964983764746]
5700;2;[0.327809943668902, 0.22530025976470885, 0.08686099824538653, 0.3600287899767005]
5701;2;[0.28312418284134994, 0.11619393052167547, 0.34689100015905566, 0.25379087725729715]
5702;2;[0.3069313280022535, 0.16687566852292673, 0.18909490564124692, 0.3370981166398223]
5703;2;[0.3808569267171953, 0.07737577325591968, 0.08236608188541121, 0.45940114570779067]
5704;2;[0.15204860269644124, 0.39747725976418574, 0.017328028647854703, 0.4331461605673494]
5705;2;[0.31963927754136856, 0.1054058588618585, 0.13117971082993796, 0.44377518862521165]
5706;2;[0.153987008411417, 0.648309540136358, 0.04845416201211924, 0.1492493262299337]
5707;2;[0.2240300916697301, 0.3259618599955859, 0.08637128417100011, 0.363636732123882]
5708;2;[0.1981769177423929, 0.1748905160714239, 0.09658371601071893, 0.530348902248232]
5709;2;[0.3240904654489297, 0.2772092652466297, 0.07460986157503023, 0.3240904654489297]
5710;2;[0.10190426886001226, 0.568376307625892, 0.09278489266589791, 0.23693449553434254]
5711;2;[0.18787994164692412, 0.3736438797361725, 0.10873655513273592, 0.3297395665368633]
5712;2;[0.07883423705833532, 0.32169290617348795, 0.10122516408808921, 0.4982477199371655]
5713;2;[0.2715578611607535, 0.21820287150538528, 0.06251616937496057, 0.44772319523518367]
5714;2;[0.2820086869324907, 0.4233451549969014, 0.029723496922394083, 0.26492264433125773]
5715;2;[0.530332527869409, 0.07760479071299885, 0.07290295413269703, 0.319159718129425]
5716;2;[0.17921481774755704, 0.20627499081155318, 0.30965543690153297, 0.3048546743289122]
5717;2;[0.4516026263822397, 0.213321975832967, 0.024693811062974816, 0.31038164338635843]
5718;2;[0.3124835416666004, 0.3710833873589656, 0.07307065144530077, 0.24336242694687438]
5719;2;[0.22109139403202863, 0.4328759096269476, 0.05767513609164257, 0.2883575386128997]
5720;2;[0.20627159743394055, 0.42324186231617056, 0.1509115244904609, 0.21957497250056507]
5721;2;[0.36437653865561476, 0.138301734452012, 0.05087836478324738, 0.4464434409179575]
5722;2;[0.6713508527797003, 0.03787501998010864, 0.05510782889955091, 0.2356663210235381]
5723;2;[0.4550842051291229, 0.09689300697354741, 0.0587685794412065, 0.38925414838860783]
5724;2;[0.15688657016299926, 0.08397532966089177, 0.044948754914642064, 0.7141893269574034]
5725;2;[0.29401929396166426, 0.44137523686696056, 0.05611456423713184, 0.208490899104095]
5726;2;[0.29953815396836037, 0.26434149308298566, 0.09135397553187012, 0.34476630188340207]
5727;2;[0.1630299365904563, 0.30458001997555156, 0.06796099673673843, 0.4644290696487103]
5728;2;[0.1673162852339286, 0.06155222884833634, 0.021271881090486718, 0.7498595891700209]
5729;2;[0.42663022052047045, 0.09519406942889251, 0.21119727387117299, 0.2669783700157909]
5730;2;[0.1758004971018099, 0.21205587746744853, 0.03571603733207762, 0.5764276039799396]
5731;2;[0.10529639608276105, 0.20616031084125147, 0.1193164483346925, 0.5692268713677057]
5732;2;[0.08931771119252162, 0.5471372813017595, 0.06138710530876853, 0.30215792218444554]
5733;2;[0.18558190874120525, 0.23459751440905782, 0.3012291711929989, 0.27859144148394605]
5734;2;[0.09659511522276336, 0.06535952433361375, 0.3319230526368588, 0.5061222457461504]
5735;2;[0.21772656963232148, 0.04708667851800224, 0.2884408410192186, 0.4467459139340768]
5736;2;[0.22847502533069325, 0.2713208058077419, 0.042263630029528446, 0.4579405381973323]
5737;2;[0.41573470179886457, 0.09422375450519865, 0.04052513183367086, 0.4495163921475206]
5738;2;[0.4540711257317056, 0.08014831456921555, 0.09517847852988337, 0.37060205184249423]
5739;2;[0.19715574156204746, 0.2571395626190549, 0.026268463203237176, 0.5194361948612184]
5740;2;[0.3300999427054736, 0.20336867508556916, 0.2694197211562448, 0.1971116787443549]
5741;2;[0.5981738695495538, 0.1420787474569097, 0.018063281385377408, 0.24168409079905118]
5742;2;[0.31488096115368613, 0.06397195508426858, 0.25301396031189505, 0.36813314003235764]
5743;2;[0.45268490563700303, 0.09488791666869642, 0.013669897220648328, 0.43875725528917103]
5744;2;[0.16124277638324533, 0.05749288247218747, 0.3360588041660078, 0.4452055817957757]
5745;2;[0.19768608910618796, 0.18863338399450347, 0.22053476879134937, 0.39314573262065966]
5746;2;[0.06422827548952192, 0.4973621746396663, 0.019588517288331064, 0.4188209419142303]
5747;2;[0.5039951413756568, 0.06820831707688566, 0.10239281137119002, 0.3254037203560099]
5748;2;[0.47686241291648856, 0.08031674469826315, 0.0828662718542215, 0.3599546339693999]
5749;2;[0.102421524318224, 0.6176808062778514, 0.10567273250133664, 0.17422488180795848]
5750;2;[0.3617738339212711, 0.05211846228185977, 0.299921042516494, 0.2861866580336669]
5751;2;[0.2461541545944472, 0.22065115811763567, 0.11447231282504508, 0.4187223470110005]
5752;2;[0.121498957324355, 0.20031791530855123, 0.18239153745848405, 0.495791572386623]
5753;2;[0.15733016094302718, 0.327904213334131, 0.25537205811703423, 0.2593935828694434]
5754;2;[0.28073111147798635, 0.24774433633845375, 0.10823147205086836, 0.36329305134794854]
5755;2;[0.3732861575496825, 0.16564472830317378, 0.12118827207922209, 0.3398809142087258]
5756;2;[0.243094831084633, 0.3428186597514174, 0.02562200363693668, 0.3884644339797613]
5757;2;[0.07548059246281043, 0.48456453873502453, 0.0625756090091779, 0.3773792422154712]
5758;2;[0.1674783822631124, 0.2436796083269738, 0.12641931540925058, 0.4624226692841304]
5759;2;[0.288823281692642, 0.34298613343607626, 0.0509803374938506, 0.31721031845797]
5760;2;[0.22728233750117086, 0.24194078887989517, 0.04204300997708804, 0.488733827955035]
5761;2;[0.30468700439032775, 0.05294665595927673, 0.01718926249555286, 0.6251771406220988]
5762;2;[0.18783235397660203, 0.42328671862056266, 0.08872572154115753, 0.3001552470081268]
5763;2;[0.3541222391153715, 0.18086794181867305, 0.017357369335294373, 0.4476524285433405]
5764;2;[0.43977205125555624, 0.12798094787729708, 0.12999635454911657, 0.3022506159398577]
5765;2;[0.3404110459831028, 0.10711508810347993, 0.23764520976618012, 0.31482875188315956]
5766;2;[0.3311990311124747, 0.2832895436708009, 0.1109377792801884, 0.2745736407053779]
5767;2;[0.28695294051311504, 0.1911518678953896, 0.04133949552829261, 0.4805557429471147]
5768;2;[0.5050009968657391, 0.04846347411902438, 0.034365749120195035, 0.4121698011943854]
5769;2;[0.33571293249406137, 0.1443883330592548, 0.2236330250114503, 0.29626562308360055]
5770;2;[0.3326534948389911, 0.46911664699250105, 0.025651483140506172, 0.17257835965334994]
5771;2;[0.1865142532805827, 0.23212073859266355, 0.1865142532805827, 0.3948507008284292]
5772;2;[0.249263122057597, 0.0888775032442139, 0.4240108538576045, 0.23784853264765046]
5773;2;[0.3358730510669726, 0.25353028018622714, 0.041712288112998167, 0.36888438101670756]
5774;2;[0.2471242913929806, 0.3539892035008294, 0.1807999938754687, 0.21808642170771836]
5775;2;[0.33372054453704186, 0.2599018214124638, 0.039857239956997886, 0.36652031508046906]
5776;2;[0.3465255528408612, 0.08625703014206938, 0.07853791968622409, 0.4886793855107678]
5777;2;[0.15445723376169762, 0.3269859664394616, 0.02769265936219467, 0.49086407373050495]
5778;2;[0.4362842855973161, 0.0701172738723673, 0.03637636247926618, 0.457222005627242]
5779;2;[0.48639992338968047, 0.23337723370939414, 0.04317044739805785, 0.23705239037661652]
5780;2;[0.16510652808390472, 0.07326557771405899, 0.04443781918513541, 0.7171900872147373]
5781;2;[0.1540510865597786, 0.08777566325289858, 0.4320469824126097, 0.3261261528062519]
5782;2;[0.34815836935467254, 0.2797531089952531, 0.055086653335836774, 0.3170018026986063]
5783;2;[0.4406821707835634, 0.0867754696538331, 0.10145080224731834, 0.37109159333657915]
5784;2;[0.49687549221351945, 0.17441970213060456, 0.17716641277153386, 0.15153846331994955]
5785;2;[0.6151096333181139, 0.12496710185175099, 0.07232540983907743, 0.1875978390302028]
5786;2;[0.3327488400501469, 0.4141126222782519, 0.033205000143661303, 0.21993355352911378]
5787;2;[0.1185177741253025, 0.3766486623167218, 0.17244232327524628, 0.33239127785713823]
5788;2;[0.2874463963764682, 0.2786026004985335, 0.034871204248578744, 0.3990797994313923]
5789;2;[0.2510345158570196, 0.4011520141200774, 0.04500800324487329, 0.3028054266754879]
5790;2;[0.1994850064692216, 0.45484553944411465, 0.09349674080278293, 0.2521726767279626]
5791;2;[0.2273916345438946, 0.33606305069395465, 0.11082183184698226, 0.32572347761208925]
5792;2;[0.12829118316537616, 0.33276200967269204, 0.2359635983391993, 0.3029832576806292]
5793;2;[0.2302195485131356, 0.12516819744413255, 0.4507479674314774, 0.19386429662689195]
5794;2;[0.21746263730661838, 0.36991638502089824, 0.17748783179076638, 0.23513317441623993]
5795;2;[0.37527946144384017, 0.059610224402256266, 0.41539649715382293, 0.1497138291785242]
5796;2;[0.28735019276275586, 0.08105084354044977, 0.09475803626073825, 0.5368408679945967]
5797;2;[0.17725372275135914, 0.1380453380810802, 0.17180019902527296, 0.5129006838139407]
5798;2;[0.2759062962210119, 0.23599516124734013, 0.11682607631831987, 0.3712725027047713]
5799;2;[0.11240637646262494, 0.024309583758432698, 0.006341533815629563, 0.856942455800678]
5800;2;[0.3300945910156233, 0.3981701045860788, 0.07308087852325595, 0.19865442409758957]
5801;2;[0.24604965394668296, 0.35800013406220316, 0.07504090470105738, 0.32090924614796607]
5802;2;[0.2653146678005451, 0.4306482136594118, 0.17673767078125147, 0.12729936880399545]
5803;2;[0.4000775776610827, 0.18316886235001759, 0.05247876395465971, 0.3642747798162411]
5804;2;[0.3893137804387994, 0.159774053567105, 0.06159838495810784, 0.3893137804387994]
5805;2;[0.07644624468341092, 0.475664517204613, 0.12603854967468617, 0.3218507117588192]
5806;2;[0.19099276640224913, 0.17942109966115558, 0.23769433822547173, 0.3918917347158927]
5807;2;[0.06276336463737744, 0.12481985497140871, 0.03576148719270184, 0.7766552802858401]
5808;2;[0.18078932543602036, 0.2180735531133417, 0.18078932543602036, 0.42034777547325775]
5809;2;[0.3559952582515905, 0.1875963183248188, 0.10041307333144574, 0.3559952582515905]
5810;2;[0.29483491112168836, 0.06376252124100693, 0.2857637945430194, 0.3556387883803268]
5811;2;[0.1170597220362066, 0.18130562262605074, 0.06881586052921751, 0.6328188030810704]
5812;2;[0.14889078807637657, 0.3802059694965576, 0.040073411970167463, 0.4308298061817972]
5813;2;[0.48991677363619945, 0.11456134770775443, 0.164101553912241, 0.23142028369880735]
5814;2;[0.21607653356403037, 0.06387210131982687, 0.16828057354302156, 0.5517707582438881]
5815;2;[0.40006553536896317, 0.4604726086237749, 0.021202695344874956, 0.11825913932021687]
5816;2;[0.12203481967497277, 0.1299053893390487, 0.15669582886316763, 0.5913638801505899]
5817;2;[0.23318799038226354, 0.06276170366065993, 0.4356525203534078, 0.26839773171669923]
5818;2;[0.13711567445353826, 0.378588494623598, 0.15537241439824143, 0.32892340386222846]
5819;2;[0.35481134541616205, 0.1265118812722812, 0.15260245810178122, 0.36607426653901215]
5820;2;[0.1755511803487802, 0.24756684498978865, 0.20524012319258836, 0.37164185171474234]
5821;2;[0.0875407338771862, 0.06505474948067926, 0.1314142062921506, 0.7159903471679412]
5822;2;[0.41459345523684865, 0.23622821595950577, 0.03622677022630661, 0.3129515400848642]
5823;2;[0.08754378114548038, 0.11965816158345782, 0.3685730634512559, 0.42422499563560884]
5824;2;[0.3179732327332024, 0.18987048948303772, 0.25952218893465623, 0.23263418665429877]
5825;2;[0.27309397820193276, 0.31432924214807056, 0.27309397820193276, 0.1394827556830307]
5826;2;[0.36249494173981717, 0.05388006297681363, 0.23772998679790225, 0.3458950897882461]
5827;2;[0.28906846141618137, 0.21148700420763758, 0.1282733521827069, 0.3711712516211966]
5828;2;[0.061072774214145316, 0.13762963764992464, 0.5275883250590907, 0.27370921731943887]
5829;2;[0.16313785421759464, 0.31445644433649184, 0.24489892509110947, 0.27750683812471927]
5830;2;[0.14159652139065035, 0.027882008230119455, 0.08860883890190342, 0.7419127025568988]
5831;2;[0.07363674634332054, 0.03371335912828607, 0.023170830280900768, 0.8694790694063843]
5832;2;[0.2631029584286148, 0.4458083373979739, 0.04003415370751688, 0.2510545967687985]
5833;2;[0.3759232834954098, 0.17211022065092707, 0.012467622567064565, 0.4394988450790916]
5834;2;[0.40318278880412073, 0.1904500640719111, 0.12490020136604264, 0.2814669487083118]
5835;2;[0.142208426277859, 0.23815429742973174, 0.1883955556957251, 0.4312417217151876]
5836;2;[0.1347547035813266, 0.033023060325510896, 0.36917417644506845, 0.4630481551860139]
5837;2;[0.26043933785282536, 0.4361538401752513, 0.034700183181619236, 0.2687065698830841]
5838;2;[0.5218361382078246, 0.18175619238503346, 0.08720757415578058, 0.20920009508910564]
5839;2;[0.1154458527057971, 0.13184330212365433, 0.5063950914179541, 0.24631571620703233]
5840;2;[0.46023092500540996, 0.27914414992539843, 0.025561909027176456, 0.23506294158035557]
5841;2;[0.2560678594297071, 0.3844034087816564, 0.10346076774589222, 0.2560678594297071]
5842;2;[0.06614243428980943, 0.21020022145443387, 0.023583811233875124, 0.7000735860025721]
5843;2;[0.23478865733456417, 0.09051909102511109, 0.31104443475924487, 0.3636477862554001]
5844;2;[0.21777957625424904, 0.18627674293206245, 0.12026929024465587, 0.47567432703361245]
5845;2;[0.5035137028706308, 0.19412182521914234, 0.15118222949191845, 0.15118222949191845]
5846;2;[0.30723875683560037, 0.10291210496853148, 0.32705395421630823, 0.2627952350270722]
5847;2;[0.0975920142631059, 0.5275775075001349, 0.0446808799721411, 0.33014956802063067]
5848;2;[0.2960677692676108, 0.3054659691148229, 0.04134032344930094, 0.3571258991691836]
5849;2;[0.27840449485348345, 0.2574820666593012, 0.07150017908825711, 0.39261326688272347]
5850;2;[0.07780448482900826, 0.47661022359462174, 0.03791887749941391, 0.40766632769860556]
5851;2;[0.6097691708777248, 0.07752345970041519, 0.05851777746507225, 0.25418960810977786]
5852;2;[0.2546801512409327, 0.2797114256392661, 0.05863069993025771, 0.4069776986179877]
5853;2;[0.32384603932100936, 0.13499909792309409, 0.19642255187469523, 0.3447323143997097]
5854;2;[0.29061929339649767, 0.07121932075489942, 0.2409318565307095, 0.39722947665145236]
5855;2;[0.6805281737635321, 0.06633676395274855, 0.038997371740896555, 0.21413769712289177]
5856;2;[0.6120213353846583, 0.055175390215102975, 0.03452787692030506, 0.2982753769847741]
5857;2;[0.4747133871199178, 0.28792824102612247, 0.04555686318385038, 0.19180155810064534]
5858;2;[0.09955422078535488, 0.46033402563515813, 0.138217347527758, 0.301894442538913]
5859;2;[0.4076485413601554, 0.06449936924070271, 0.07308736047888831, 0.4547648103286729]
5860;2;[0.22711639215643423, 0.3517647494883569, 0.11068768942067235, 0.31043130186192114]
5861;2;[0.045930823178938616, 0.6749485799045786, 0.0346704042874175, 0.2444501835403083]
5862;2;[0.2981654188510396, 0.06057597905796055, 0.06652969765895612, 0.5747288873307158]
5863;2;[0.25352444718256445, 0.21685095125580395, 0.14903933389373777, 0.3805852718677694]
5864;2;[0.32526670009225084, 0.25331796073889673, 0.09614865289432993, 0.32526670009225084]
5865;2;[0.13226966782486194, 0.5231366219997995, 0.02729538872340771, 0.3172984004613769]
5866;2;[0.17414504243918127, 0.4446949445466143, 0.03483120388666795, 0.3463287710407982]
5867;2;[0.1645089769405797, 0.10958661695607654, 0.0853461430995385, 0.6405582999684784]
5868;2;[0.060626577599310394, 0.7158591080819305, 0.06869891262139448, 0.154815389436033]
5869;2;[0.23924512650810112, 0.43321695800078014, 0.12607332224171489, 0.20146459530242036]
5870;2;[0.2601824903208995, 0.04965669133241958, 0.025761552092244004, 0.6643992446553678]
5871;2;[0.27824185283238134, 0.15365974496458115, 0.12346908846500637, 0.44462921481197915]
5872;2;[0.08047710514206713, 0.2898091885193046, 0.11709349705503397, 0.5126201774942285]
5873;2;[0.12053252244513576, 0.14538999194417268, 0.029537764947028426, 0.7045397350587432]
5874;2;[0.6122811962131502, 0.05267108577317195, 0.03194662840178268, 0.30310117113842266]
