id;amount_answer_tokens;confidence_per_choice
('professional_law', 369);2;[0.00744357898372425, 0.0018820315015855447, 0.9749163198728066, 0.01575805683220199]
('professional_law', 370);2;[0.005857402806544077, 0.002441728764006527, 0.9850635360918599, 0.0066373069292247075]
('professional_law', 371);2;[0.06449663204184625, 0.6119269524373188, 0.289053816437656, 0.034522559401382304]
('professional_law', 372);2;[0.9569229932089518, 0.003045675468454465, 0.01752665220101307, 0.022504672261078273]
('professional_law', 373);2;[0.06644809060710032, 0.04030280423256939, 0.2628072964426599, 0.6304418929333178]
('professional_law', 374);2;[0.16524743422774535, 0.11357278989244572, 0.5089979008101354, 0.2121819055908609]
('professional_law', 375);2;[0.11979869097162232, 0.2238133934327683, 0.36900590242018144, 0.2873820857628077]
('professional_law', 376);2;[0.03809264535630652, 0.8669846509016877, 0.0035431679504998033, 0.09137950582709421]
('professional_law', 377);2;[0.9345704364716272, 0.007135532220180848, 0.046529526028589015, 0.011764503749178274]
('professional_law', 378);2;[0.030612927455493426, 0.8946409459896406, 0.009938562431488107, 0.06480756793184218]
('professional_law', 379);2;[0.02205958150868154, 0.14384652374044826, 0.3910153915706631, 0.4430784860836163]
('professional_law', 380);2;[0.9981923651565602, 0.0007088907594956144, 0.0002955096337347736, 0.0008032784675158231]
('professional_law', 381);2;[0.0001088532170575244, 0.999489806225809, 6.602281355374275e-05, 0.0003352915132395183]
('professional_law', 382);2;[0.013881625014818872, 0.0006911254136698374, 0.9731768154951962, 0.012250491078418493]
('professional_law', 383);2;[0.007065763897832994, 0.2651408657845387, 0.007065763897832994, 0.7207275759646543]
('professional_law', 384);2;[0.00854452117094512, 0.0021603932792068634, 0.0016825159775885055, 0.9876125298929661]
('professional_law', 385);2;[0.045673492044859945, 0.035570551370142506, 0.00137922028034655, 0.9173766860628279]
('professional_law', 386);2;[0.05630008572068826, 0.10518240755076343, 0.4713948463121004, 0.3671226754436883]
('professional_law', 387);2;[0.40751929784120045, 0.11675624060381448, 0.013944544378976857, 0.4617798619436356]
('professional_law', 388);2;[0.005195903074118512, 0.99016399750963, 0.0014886511547555614, 0.003151474519348001]
('professional_law', 389);2;[0.03697342293612477, 0.032628931219080344, 0.7426311179565609, 0.18776655729204325]
('professional_law', 390);2;[0.0031693369295745163, 0.6039686401584705, 0.026536533216663445, 0.36632549776105927]
('professional_law', 391);2;[0.06030997185316044, 0.04145039705886248, 0.5049692118383531, 0.39327041760665954]
('professional_law', 392);2;[0.4182904256817177, 0.014313112980870093, 0.5370955381324604, 0.03030086041828108]
('professional_law', 393);2;[0.010388937503643676, 0.9351823374031052, 0.04108904489653771, 0.013339659807058975]
('professional_law', 394);2;[0.27478104176604573, 0.02896170872644248, 0.1145457800399584, 0.5817114699835668]
('professional_law', 395);2;[0.285957660034793, 0.018280659422474567, 0.009784931876742875, 0.6859767453344071]
('professional_law', 396);2;[0.5311212846121545, 0.09229504557873354, 0.09229504557873354, 0.2842887544632727]
('professional_law', 397);2;[0.25220803132503633, 0.012556698498503955, 0.6855724881106233, 0.04966270594816475]
('professional_law', 398);2;[0.008624098795864026, 0.2855908612712759, 0.020688132601693845, 0.685096902121405]
('professional_law', 399);2;[0.007816147806391869, 0.9034238048433271, 0.014602486541984342, 0.07415754564497921]
('professional_law', 400);2;[0.7629938036930926, 0.15024237910048294, 0.04877655907676034, 0.037987222404509594]
('professional_law', 401);2;[0.9887395817887941, 0.008554272564783465, 0.0010216621637746538, 0.0016844361408847894]
('professional_law', 402);2;[0.011938433898471485, 0.017370318826262915, 0.9483872981309782, 0.02230393086889116]
('professional_law', 403);2;[0.8906119418198284, 0.0022076059439440584, 0.0008121328409848946, 0.10636843650290144]
('professional_law', 404);2;[0.9932292910880335, 0.0019173840440933753, 0.00316123185759778, 0.001692085479977529]
('professional_law', 405);2;[0.06809600580110346, 0.03644916534153609, 0.7321009908318632, 0.1633538064608149]
('professional_law', 406);2;[0.03533818822174388, 0.15837475303919596, 0.0019936441565286444, 0.8042933967976625]
('professional_law', 407);2;[0.7097588586729805, 0.17945515364207493, 0.014730572527718677, 0.0960554218935519]
('professional_law', 408);2;[0.9988817574595339, 0.00048754953619878187, 0.0002957137418332356, 0.0003350875691089338]
('professional_law', 409);2;[0.3162043141180185, 0.002130567909409381, 0.669404518291035, 0.01226057179289916]
('professional_law', 410);2;[0.0019011188995094793, 0.0008980249809120843, 0.9848040298641679, 0.012396852469942354]
('professional_law', 411);2;[0.002166632654012877, 0.9904645766682183, 0.0027820113963781517, 0.0045867613645388244]
('professional_law', 412);2;[0.010753785939338352, 0.0034912431386497247, 0.0177299956187431, 0.9680249500606039]
('professional_law', 413);2;[0.6552619733078804, 0.30952383024918917, 0.02879020096915644, 0.006423963684545468]
('professional_law', 414);2;[0.9948899948935543, 0.0031665166671701077, 0.0013200005332221904, 0.0006235241014944673]
('professional_law', 415);2;[0.0019175906824980716, 0.0011630775417143544, 0.9933367894142444, 0.0035825310405867184]
('professional_law', 416);2;[0.08986791557310407, 0.5171541166192535, 0.07930815713499827, 0.31366984622235916]
('professional_law', 417);2;[0.00037918468251256786, 0.0001791141613306578, 0.9975160225914028, 0.0019256587102789097]
('professional_law', 418);2;[0.052189811519030314, 0.12519684944980128, 0.436979889681459, 0.3856333991356458]
('professional_law', 419);2;[0.0010297434089444532, 0.8794615781375197, 0.0004864163442908724, 0.11902218354652834]
('professional_law', 420);2;[0.1832302957142883, 0.3878985390710936, 0.08655186314427508, 0.3423192592473298]
('professional_law', 421);2;[0.06391891501950675, 0.023514454737661054, 0.030193157542710274, 0.8823734568732541]
('professional_law', 422);2;[0.8975436386143232, 0.021108203973951196, 0.05063594901312964, 0.03071225556010879]
('professional_law', 423);2;[0.041120170019334865, 0.44208351644180094, 0.12665904052392934, 0.3901373339435954]
('professional_law', 424);2;[0.9846907420115926, 0.0027657938198744104, 0.008519244724610521, 0.0040242062625213465]
('professional_law', 425);2;[0.004471472449520846, 0.007372211738874624, 0.585647212959606, 0.4025090506209505]
('professional_law', 426);2;[0.9898600976884097, 0.0027803139094600728, 0.002165310649871824, 0.005194310221741359]
('professional_law', 427);2;[0.039053365447578196, 0.09368415351846365, 0.17502504108632944, 0.6922374452984753]
('professional_law', 428);2;[0.015301588949648871, 0.005629139991831944, 0.9466758145775509, 0.03239346406060698]
('professional_law', 429);2;[0.00403774180619099, 0.0027750966539211628, 0.9880026678722367, 0.0051845631051718995]
('professional_law', 430);2;[0.043829211367812176, 0.1733478730001219, 0.005931638734500226, 0.7768912909441615]
('professional_law', 431);2;[0.006327071998296119, 0.0018127364775916265, 0.8286828355390312, 0.16317731806435753]
('professional_law', 432);2;[0.10532753041004739, 0.034194842628383494, 0.17365576047873832, 0.686821856070529]
('professional_law', 433);2;[0.9430722658707641, 0.005607712780179992, 0.0043672911044437025, 0.04695280425130822]
('professional_law', 434);2;[0.255031691973477, 0.1752805476452924, 0.37106892227696275, 0.19861888141696923]
('professional_law', 435);2;[0.1195702968450798, 0.688079632220975, 0.15353131853233884, 0.03881879189352546]
('professional_law', 436);2;[0.045779754537192595, 0.08552784134634951, 0.4343461918131678, 0.4343461918131678]
('professional_law', 437);2;[0.05453574992617262, 0.061797100665681795, 0.7528427159028024, 0.1308244631358635]
('professional_law', 438);2;[0.2982902047039566, 0.04574428445254219, 0.024485151042646768, 0.6314803683136743]
('professional_law', 439);2;[0.997694218520364, 0.000802877532033655, 0.0013237212648311105, 0.00017914610687870468]
('professional_law', 440);2;[0.07486427681137635, 0.006145232593903208, 0.4881763785637287, 0.43081414199745544]
('professional_law', 441);2;[0.022158326460530158, 0.007193757073068059, 0.9421960585318089, 0.028451854366585243]
('professional_law', 442);2;[0.05244294206926742, 0.01502515446430618, 0.0029586283357683047, 0.9295733072446744]
('professional_law', 443);2;[0.005830662142167672, 0.0018929388507876559, 0.31834336643064476, 0.6739329521917428]
('professional_law', 444);2;[0.07565954028072872, 0.8134167152105894, 0.05892370921745402, 0.051999990873198544]
('professional_law', 445);2;[0.03931124461561973, 0.008771524306717331, 0.057197523413682706, 0.8947197634503814]
('professional_law', 446);2;[0.09191479499736936, 0.009687748118485457, 0.8720633983461406, 0.026334029669167324]
('professional_law', 447);2;[0.10211440154101804, 0.022784802769308426, 0.8549933269816505, 0.020107517869915596]
('professional_law', 448);2;[0.47617855799328807, 0.09376511196193946, 0.17517629137107313, 0.2548799999895679]
('professional_law', 449);2;[0.01228295428143823, 0.0035191253212464627, 0.008441942789512167, 0.9757559446075202]
('professional_law', 450);2;[0.33185274719453217, 0.6199825349320424, 0.003253369468353097, 0.04491138018056599]
('professional_law', 451);2;[0.5088019812559893, 0.017410246391827526, 0.3086040013542901, 0.16518381861157372]
('professional_law', 452);2;[0.02100333458180347, 0.002842491556838836, 0.8930844188716506, 0.08306979970820369]
('professional_law', 453);2;[0.022902225129802275, 0.0011402346483136774, 0.9738273274280079, 0.00213023877223618]
('professional_law', 454);2;[0.37459978755293605, 0.0017347414839523879, 0.6176106377382748, 0.006054842721530121]
('professional_law', 455);2;[0.009454518418669454, 0.02268021065090303, 0.9643871687181855, 0.0034781229524052273]
('professional_law', 456);2;[0.00022436957940783208, 0.0006911069588766565, 0.02593359730552029, 0.9731509615399327]
('professional_law', 457);2;[0.008531696617474396, 0.0040300881202285565, 0.0013083780519037745, 0.9861298224877527]
('professional_law', 458);2;[0.08776741826468754, 0.0020640918371869735, 0.8327140423093244, 0.0774544747664334]
('professional_law', 459);2;[0.07391933023235116, 0.4253763755636393, 0.018689733578105244, 0.4820145819411112]
('professional_law', 460);2;[0.002460847797411357, 0.0007050446983011871, 0.9927768527936431, 0.004057252107547664]
('professional_law', 461);2;[0.04984284186563414, 0.11956676193257867, 0.6072101743012038, 0.223380146252788]
('professional_law', 462);2;[0.021022236701172776, 0.8938881973154068, 0.05042972424637176, 0.03465980880691645]
('professional_law', 463);2;[0.0684830810485565, 0.019620731224176614, 0.834294708852446, 0.07760149735142188]
('professional_law', 464);2;[0.00017775452359520682, 0.9899440862770201, 0.001313438146683675, 0.008564692580265857]
('professional_law', 465);2;[0.1729771942856994, 0.13471477436319723, 0.47020079199079684, 0.2221071139701716]
('professional_law', 466);2;[0.11011747661793761, 0.011606299413396937, 0.7180561898122345, 0.16021998307851976]
('professional_law', 467);2;[0.007517465031628248, 0.033690948901444126, 0.2820908614295255, 0.6767007578026755]
('professional_law', 468);2;[0.9946050030097412, 0.0009069622607775805, 0.0016944285772413038, 0.002793640436979893]
('professional_law', 469);2;[0.19681247686547185, 0.6869430630405196, 0.03420088430222542, 0.08204365638443571]
('professional_law', 470);2;[0.12403356980060312, 0.1804677576708905, 0.43291964523434046, 0.2625790380265437]
('professional_law', 471);2;[0.030174763501480333, 0.05637387992811401, 0.13523390778462038, 0.778217430816775]
('professional_law', 472);2;[0.004433063249632564, 0.028907196707823178, 0.9572749444625452, 0.009384794973117176]
('professional_law', 473);2;[0.9879813730890606, 0.0019072523427456954, 0.00042556552068031503, 0.009685826606106049]
('professional_law', 474);2;[0.14949936939588065, 0.21752029896184144, 0.31649016749466374, 0.31649016749466374]
('professional_law', 475);2;[0.004864576471646573, 0.0009578919021908344, 0.9270241305783904, 0.06715340678664164]
('professional_law', 476);2;[0.10538040452142809, 0.8823394032025867, 0.002478310162613496, 0.009801906836330148]
('professional_law', 477);2;[0.00246061664380537, 0.9926836893755973, 0.0007988452646344349, 0.004056870999680674]
('professional_law', 478);2;[0.01763121255523959, 0.9626317569031019, 0.0021057480496137187, 0.01763121255523959]
('professional_law', 479);2;[0.008434712186500016, 0.013906489394116163, 0.002738350122804771, 0.9749203984447421]
('professional_law', 480);2;[0.051334080718885906, 0.1395404987987974, 0.42981502112545295, 0.3793104248275447]
('professional_law', 481);2;[0.04570865658720408, 0.08539501288870174, 0.05869107682062159, 0.8102052998844338]
('professional_law', 482);2;[0.023096844934780324, 0.24831448445058413, 0.5956754463776589, 0.13291316566897624]
('professional_law', 483);2;[0.2666584529018971, 0.20767381193260678, 0.18327149577846127, 0.3423962311006669]
('professional_law', 484);2;[0.0036072184177417146, 0.06393947635321968, 0.8826571921258339, 0.049796114253063066]
('professional_law', 485);2;[0.0071152109375426965, 0.0014010681051427364, 0.9319087205177483, 0.059574931786446884]
('professional_law', 486);2;[0.010052915206186624, 0.3329069099264636, 0.6219519886713686, 0.03508813015753568]
('professional_law', 487);2;[0.88603844918303, 0.018389139288286963, 0.03892980817879629, 0.056642536672882035]
('professional_law', 488);2;[0.04174184512883374, 0.01971745148855651, 0.8384073091109568, 0.10013348100416013]
('professional_law', 489);2;[0.3833679130801202, 0.045786762339168785, 0.2325243932331408, 0.3383209958435265]
('professional_law', 490);2;[0.0007069595512178499, 0.00022951627206728743, 0.0035902368434210154, 0.9954733453869798]
('professional_law', 491);2;[0.8760076364864063, 0.10462419069086308, 0.0052089317348584345, 0.014159344480549332]
('professional_law', 492);2;[0.013570096369653284, 0.004992159469110668, 0.7409020692321414, 0.24053568484712157]
('professional_law', 493);2;[0.04016250867054634, 0.024359792879660832, 0.38105129550402894, 0.5544263634875053]
('professional_law', 494);2;[0.001690329074567324, 0.0009047679551200887, 0.9921984173686408, 0.0052065800956982945]
('professional_law', 495);2;[0.000905369995970886, 0.9928587526798829, 0.0010259186103875283, 0.005210044601589358]
('professional_law', 496);2;[0.0006981304191736933, 0.9830408443971601, 0.009637393163033367, 0.006623676996446249]
('professional_law', 497);2;[0.0045211744783571865, 0.0012953381754912017, 0.9763018395504582, 0.01788159193961309]
('professional_law', 498);2;[0.0018918866842160076, 0.9800214192085754, 0.008478847874969003, 0.009607793353310074]
('professional_law', 499);2;[0.6102397666814527, 0.014351466310286625, 0.005279609406219025, 0.370129128268185]
('professional_law', 500);2;[0.2410614819638479, 0.012001744483392697, 0.004415195053632946, 0.7425215941124572]
('professional_law', 501);2;[0.15399009236485292, 0.02084029276582952, 0.5374782664407631, 0.28769136754525104]
('professional_law', 502);2;[0.0021793297000936456, 0.00022969976998387005, 0.0013218302807291343, 0.9962691308946078]
('professional_law', 503);2;[0.14699007267340716, 0.0014410397943951244, 0.8458695033659783, 0.0056994229476144105]
('professional_law', 504);2;[0.05928324935175854, 0.16114857944489172, 0.14221312221602453, 0.6373550334835278]
('professional_law', 505);2;[0.04917847263819444, 0.015965908676335204, 0.06314640882132432, 0.8717092461892523]
('professional_law', 506);2;[0.9693252966223218, 0.002722635022336947, 0.025831641870751047, 0.002120390287413646]
('professional_law', 507);2;[0.4432900769713776, 0.036387465358183525, 0.4432900769713776, 0.07703226476776764]
('professional_law', 508);2;[0.498821843167732, 0.036134530968662044, 0.02483487572890179, 0.4402087315370623]
('professional_law', 509);2;[0.43430324400189674, 0.3832712676141156, 0.09690615238712581, 0.08551937932302933]
('professional_law', 510);2;[0.1629624344803974, 0.7303469397204447, 0.01946308494578401, 0.08722749507658152]
('professional_law', 511);2;[0.004445162493495421, 0.18901307382528845, 0.35312291107593335, 0.4534188200621305]
('professional_law', 512);2;[0.1779299319273792, 0.010038118664875565, 0.014605376476312668, 0.7974265955571836]
('professional_law', 513);2;[0.39243770073507434, 0.3056307886392175, 0.03221324428468639, 0.2697182243085966]
('professional_law', 514);2;[0.3719385354343441, 0.19908435179784809, 0.057038628569419075, 0.3719385354343441]
('professional_law', 515);2;[0.07379786157397392, 0.6179018745571547, 0.05072047905749254, 0.25757981571455507]
('professional_law', 516);2;[0.12294976125429355, 0.03108656793982566, 0.5510225683705364, 0.29494114467207794]
('professional_law', 517);2;[0.00042892392914291316, 0.9957777476375934, 0.0006240806344272444, 0.0031693429746107405]
('professional_law', 518);2;[0.9114639139561782, 0.07481750910592119, 0.008935677190842492, 0.00478292333795491]
('professional_law', 519);2;[0.9938670951056335, 0.0027915684401446316, 0.0005496924179960383, 0.0027915684401446316]
('professional_law', 520);2;[0.009325732358902399, 0.7408347264557276, 0.24051380751285956, 0.009325732358902399]
('professional_law', 521);2;[0.000798408089168761, 0.0011616769151022708, 0.9921404474357368, 0.005899482160708]
('professional_law', 522);2;[0.3748084774406711, 0.2919011183339327, 0.17704697787393564, 0.15624340958571162]
('professional_law', 523);2;[0.0615689461651401, 0.009441903697832245, 0.07905609175471914, 0.8499330468996789]
('professional_law', 524);2;[0.0035833391500098275, 0.00169264956159206, 0.9935606823119852, 0.0011633398964324621]
('professional_law', 525);2;[0.00419954624199449, 0.42836533683990363, 0.13906987182507535, 0.42836533683990363]
('professional_law', 526);2;[0.012173201832363879, 0.003077867430944482, 0.017711904154504, 0.967037009468101]
('professional_law', 527);2;[0.010659826703696862, 0.007326384607220563, 0.5820067830054501, 0.40000702214326966]
('professional_law', 528);2;[0.14179945844049988, 0.04062622503538038, 0.09745724752452159, 0.7201170906672216]
('professional_law', 529);2;[0.015804275634521636, 0.002423664165940176, 0.003995946663419253, 0.9777760887792942]
('professional_law', 530);2;[0.022817365614322946, 0.005091242443689155, 0.11587614391407583, 0.8562152513572554]
('professional_law', 531);2;[0.008351667529392525, 0.010723753379465718, 0.9653215987041498, 0.015602969099605542]
('professional_law', 532);2;[0.4954539435284358, 0.4954539435284358, 0.0020248067841106077, 0.007067270099141418]
('professional_law', 533);2;[0.03230463023004263, 0.7352499731587854, 0.06838890273366656, 0.16405644914931164]
('professional_law', 534);2;[0.4613356420893684, 0.07074811209699887, 0.006580601078258484, 0.4613356420893684]
('professional_law', 535);2;[0.7781230886859711, 0.07237672810813288, 0.03017110905687854, 0.11932905113555851]
('professional_law', 536);2;[0.10024247589355623, 0.10024247589355623, 0.653663033995255, 0.1458519418051963]
('professional_law', 537);2;[0.2121384042775073, 0.0056532983322216184, 0.7404357853771906, 0.04177252856142853]
('professional_law', 538);2;[0.1951487349134919, 0.009715884565263806, 0.77182821896375, 0.023307195442647602]
('professional_law', 539);2;[0.9970327706304085, 0.00033446723038137876, 0.0019247260189889073, 0.0007080671322737741]
('professional_law', 540);2;[0.04405492934728027, 0.47363509809341975, 0.008674927870511145, 0.47363509809341975]
('professional_law', 541);2;[0.0027983520880445014, 0.0002949442807713235, 0.9962823829708334, 0.0006243967495570626]
('professional_law', 542);2;[0.000379566925194895, 0.0002956068776134125, 0.9985212528896493, 0.0008035431869432146]
('professional_law', 543);2;[0.09397275442348611, 0.012717829336427141, 0.10648508130540205, 0.7868243332615714]
('professional_law', 544);2;[0.02532948825297081, 0.7402361747990327, 0.21208120856884838, 0.022353194927299636]
('professional_law', 545);2;[0.06739828632215727, 0.7245998217789462, 0.024794443908108085, 0.18320753697879993]
('professional_law', 546);2;[0.011682612828978086, 0.8190145239091451, 0.008029334545622508, 0.16127351471002713]
('professional_law', 547);2;[0.6396274171031181, 0.0029620627648970065, 0.34236790540524376, 0.015042595934575225]
('professional_law', 548);2;[0.38745561734756073, 0.14253695598855684, 0.23500371119918168, 0.23500371119918168]
('professional_law', 549);2;[0.6143371994412861, 0.00773336474280211, 0.37261433575836217, 0.0053150586767079944]
('professional_law', 550);2;[0.9895626870374118, 0.0006201852558312258, 0.006667619863251646, 0.003149560609791696]
('professional_law', 551);2;[0.05301940443505908, 0.005588202781855572, 0.0016010469028290798, 0.9397913882667767]
('professional_law', 552);2;[0.4827810832912912, 0.17760523512934376, 0.007803430357288978, 0.3318102625491958]
('professional_law', 553);2;[0.7781230886859711, 0.03017110905687854, 0.11932905113555851, 0.07237672810813288]
('professional_law', 554);2;[0.47374357344594986, 0.04406501387442989, 0.41807723618540854, 0.06411421687232742]
('professional_law', 555);2;[0.29032738679519604, 0.001956211011006011, 0.011257217118767066, 0.6964591953450252]
('professional_law', 556);2;[0.32159302310395477, 0.014129809625464722, 0.13405990114444527, 0.530217257700248]
('professional_law', 557);2;[0.08274130526093597, 0.020920278178532193, 0.4201950448438413, 0.47614336505114446]
('professional_law', 558);2;[0.0026552075544953274, 0.004960580779829392, 0.9453195693302866, 0.047064691255034125]
('professional_law', 559);2;[0.008165031401292006, 0.028498759848954346, 0.9437492845344362, 0.019586892103024948]
('professional_law', 560);2;[0.11726760676791187, 0.40930416542078574, 0.00962591134017195, 0.46380238188037176]
('professional_law', 561);2;[0.7596912440011642, 0.01576688828780154, 0.05503184749641569, 0.16951002388554717]
('professional_law', 562);2;[0.9424444977332893, 0.01186362256455754, 0.013443245556797071, 0.032248677325616364]
('professional_law', 563);2;[0.7380515293202089, 0.028617361682654323, 0.16468154611922642, 0.06864948191904015]
('professional_law', 564);2;[0.0002747971975699063, 0.16130187452239958, 0.8191585591330401, 0.019264761661196138]
('professional_law', 565);2;[0.00177843464722847, 0.01023418478004226, 0.921252058056801, 0.06673526779469101]
('professional_law', 566);2;[0.023777396635857862, 0.026943320215878697, 0.05703900934461582, 0.8922402328643021]
('professional_law', 567);2;[0.010899262692904749, 0.005833954918807932, 0.0021461920753504493, 0.9811205290341756]
('professional_law', 568);2;[0.020174000546909588, 0.6680712056560346, 0.27849352037858427, 0.03326130381680585]
('professional_law', 569);2;[0.0007967126837503869, 0.004584764941917684, 0.9900336990481882, 0.004584764941917684]
('professional_law', 570);2;[0.14994629180475783, 0.06250691404503432, 0.02605675843268393, 0.761490057467496]
('professional_law', 571);2;[0.12490979042030716, 0.05900320710444311, 0.6343442765055943, 0.18174267266330577]
('professional_law', 572);2;[0.11711404596508204, 0.003536537750146615, 0.8653621653444215, 0.013987278135334786]
('professional_law', 573);2;[0.037985039764055116, 0.46275254510488295, 0.2806735897367147, 0.21858881147441564]
('professional_law', 574);2;[0.18046786523808844, 0.06639041741319114, 0.26257919453589323, 0.4905624894576878]
('professional_law', 575);2;[0.12718639357415532, 0.209694937426931, 0.01721281070205499, 0.6459058601457501]
('professional_law', 576);2;[0.28291210332062866, 0.02631492478188273, 0.09184811238858247, 0.5989248917309911]
('professional_law', 577);2;[0.241946326528463, 0.2741611056309291, 0.241946326528463, 0.241946326528463]
('professional_law', 578);2;[0.00405273335209793, 0.0027854001826955054, 0.0014909172807866526, 0.9916709461506598]
('professional_law', 579);2;[0.07659438481863119, 0.09834913688268414, 0.09834913688268414, 0.7267073330226937]
('professional_law', 580);2;[0.7514408016561556, 0.2152914070633227, 0.015595657219229226, 0.01767219485253008]
('professional_law', 581);2;[0.3749195923498363, 0.1562897384839958, 0.13792521011788275, 0.3308653789670097]
('professional_law', 582);2;[0.043662293049794486, 0.03000862590055333, 0.15239639522005022, 0.7739327316181294]
('professional_law', 583);2;[0.9605072134769725, 0.013700900840312384, 0.013700900840312384, 0.012091002554194359]
('professional_law', 584);2;[0.005826971103932605, 0.0018917405461175271, 0.0123356979238269, 0.9799456301966996]
('professional_law', 585);2;[0.001607199029715171, 0.7347225396052105, 0.02514082278645883, 0.23852948530662443]
('professional_law', 586);2;[0.9911658170736065, 0.005893687225446127, 0.00048378330779043523, 0.0024568543601528967]
('professional_law', 587);2;[0.9943588331721596, 0.0010274685749571202, 0.0005499642971899194, 0.004063717044345283]
('professional_law', 588);2;[0.27432999568633837, 0.025516661382105028, 0.658083429433643, 0.04206986237792909]
('professional_law', 589);2;[0.2771122263693663, 0.01563360015738602, 0.04249653122121688, 0.6647576536823684]
('professional_law', 590);2;[0.7188779175384927, 0.12492223942118874, 0.04595632362815204, 0.1102434893531303]
('professional_law', 591);2;[0.016065822698411315, 0.04948621776737628, 0.2513117503878829, 0.683136205075707]
('professional_law', 592);2;[0.04949026479561985, 0.4143768890952106, 0.004062407349091339, 0.5320704576862478]
('professional_law', 593);2;[0.005197645118641534, 0.0002587753894799496, 0.004047930088525291, 0.9904956855914183]
('professional_law', 594);2;[0.0064945693206317845, 0.003939155414592226, 0.9638797653295301, 0.025686526069569195]
('professional_law', 595);2;[0.06315333462855344, 0.24977628376420574, 0.46664353240492107, 0.22042679676100255]
('professional_law', 596);2;[0.0052081667768735474, 0.0007986982433903008, 0.9925009377578345, 0.0014921647644221467]
('professional_law', 597);2;[0.00994474885011327, 0.0003003055372623363, 0.1997456440323131, 0.7900093119008119]
('professional_law', 598);2;[0.5114295684358687, 0.11411536831154352, 0.10070645907223745, 0.2737485377045176]
('professional_law', 599);2;[0.9975914693517947, 0.0008027948424545061, 0.0008027948424545061, 0.0008027948424545061]
('professional_law', 600);2;[0.012948830774939099, 0.058032633357701736, 0.3784202826464014, 0.5505982623679071]
('professional_law', 601);2;[0.2497761646616208, 0.11798590585808189, 0.4118112755915119, 0.22042669165334025]
('professional_law', 602);2;[0.011540886209960188, 0.9168060941642395, 0.040281650905803025, 0.03137138126884836]
('professional_law', 603);2;[0.022547535339239616, 0.01367577148420292, 0.005031035171196917, 0.9587456097739383]
('professional_law', 604);2;[0.00023029638331250926, 0.00010878430869405335, 0.9988570179858137, 0.0008038133596237494]
('professional_law', 605);2;[0.002313583157900736, 0.0033662436317508375, 0.726906263333682, 0.26741385400010803]
('professional_law', 606);2;[0.02583847282015986, 0.0702362511421735, 0.04827262239248602, 0.8556526416108889]
('professional_law', 607);2;[0.5548377783376217, 0.29698326182929824, 0.024377873544647738, 0.12380105709510773]
('professional_law', 608);2;[0.7582707915243783, 0.19172088615329655, 0.012256304739369459, 0.03775207636367973]
('professional_law', 609);2;[0.1672208525532015, 0.029058623511257188, 0.05428865590345117, 0.7494318448854864]
('professional_law', 610);2;[0.10084216054160704, 0.007304979866799865, 0.7451283591727493, 0.14672447781958858]
('professional_law', 611);2;[0.9974150892239031, 0.0016992160657093689, 0.00026058322341923005, 0.0006251066566826995]
('professional_law', 612);2;[0.24599290422456938, 0.4595752488745636, 0.04843888063356902, 0.24599290422456938]
('professional_law', 613);2;[0.0072760667489719, 0.39725983136859927, 0.017454376761364195, 0.5780096440139864]
('professional_law', 614);2;[0.7782309290775329, 0.09294643262671622, 0.10532210634904347, 0.02350053845683203]
('professional_law', 615);2;[0.16344157668210996, 0.30534906491270053, 0.3460058205512285, 0.185203569784136]
('professional_law', 616);2;[0.06630890215967719, 0.016765520017520245, 0.0015594362807807994, 0.9153661931599757]
('professional_law', 617);2;[0.4196767960396769, 0.09364255071091303, 0.28843936247541546, 0.1982412814106561]
('professional_law', 618);2;[0.07433893959346227, 0.030989080499689316, 0.09545308788762023, 0.7992189078989567]
('professional_law', 619);2;[0.9017641730369754, 0.011351536863377814, 0.012862976436667624, 0.07402131862384616]
('professional_law', 620);2;[0.24958960066486244, 0.03377827929889221, 0.5987343266660524, 0.11789777926606755]
('professional_law', 621);2;[0.10808881624178089, 0.010053826032114518, 0.5489203021085196, 0.3329369929675385]
('professional_law', 622);2;[0.038310525569611543, 0.17169586372423504, 0.02050614664370358, 0.7694874988076721]
('professional_law', 623);2;[0.03381553055098318, 0.8721139884035487, 0.05575238449941599, 0.03831801613348059]
('professional_law', 624);2;[0.8872722367077671, 0.01625095449332529, 0.02364500490454718, 0.0728317424997357]
('professional_law', 625);2;[0.0020214901037781817, 0.43652036692431034, 0.0009548843117217757, 0.5605032460326734]
('professional_law', 626);2;[0.016526441037902132, 0.5472805642388092, 0.17767598551739922, 0.25851703351164373]
('professional_law', 627);2;[0.03327907201366493, 0.1491464355349938, 0.6684279699377681, 0.1491464355349938]
('professional_law', 628);2;[0.5314900301075911, 0.03397702290265523, 0.020608106116218734, 0.4139248516424365]
('professional_law', 629);2;[0.0011646059095445172, 0.0031657270812308794, 0.9946419152842018, 0.0010277611079047518]
('professional_law', 630);2;[0.005438943448882691, 0.38129944139588484, 0.5547874136297284, 0.05847416667858749]
('professional_law', 631);2;[0.9420715195613613, 0.010465467378212268, 0.03223591663581197, 0.015227165185265706]
('professional_law', 632);2;[0.009342512082687663, 0.015403198392500105, 0.5780006520963977, 0.3972536513200448]
('professional_law', 633);2;[0.7164951728962835, 0.01158106826555491, 0.20527929784415658, 0.06664443054269499]
('professional_law', 634);2;[0.4926516355942352, 0.4926516355942352, 0.00156800216513841, 0.013128721389865506]
