id;iter;estimations
(186, 3);0;1.1073917833224274e-21
(186, 3);1;9.076019539674406e-26
(186, 3);2;1.4535823407115187e-17
(186, 3);3;1.298165744096664e-29
(186, 3);4;7.876562722488961e-20
(186, 3);5;7.531756787571599e-36
(186, 3);6;1.2689743411824812e-72
(186, 3);7;7.270011875496446e-17
(186, 3);8;2.3229403018411138e-40
(186, 3);9;1.5699374366684347e-39
(187, 0);0;8.758577169763092e-38
(187, 0);1;2.3014479972320536e-32
(187, 0);2;2.0371924013117896e-36
(187, 0);3;3.697755543369633e-40
(187, 0);4;7.797630401189395e-35
(187, 0);5;5.8237509525560905e-31
(187, 0);6;2.1817944281806733e-30
(187, 0);7;6.589512655954569e-47
(187, 0);8;3.5705514547485897e-59
(187, 0);9;5.121364947099518e-53
(187, 1);0;4.465606595720874e-36
(187, 1);1;5.69335625969958e-69
(187, 1);2;9.165855655029385e-97
(187, 1);3;8.21462492576994e-37
(187, 1);4;3.7835234339645615e-61
(187, 1);5;4.6602798357437475e-39
(187, 1);6;8.500970227634326e-36
(187, 1);7;6.855974703176898e-62
(187, 1);8;1.0859854122382206e-52
(187, 1);9;4.640312590425288e-25
(187, 2);0;6.0159964660619605e-49
(187, 2);1;1.2681938494054449e-50
(187, 2);2;2.8492018777065144e-45
(187, 2);3;7.871924026476501e-34
(187, 2);4;7.3915151686409e-24
(187, 2);5;6.835653991956996e-51
(187, 2);6;1.2264282631832942e-31
(187, 2);7;1.0459866051625974e-35
(187, 2);8;6.737798011975995e-33
(187, 2);9;9.85363240434478e-29
(187, 3);0;4.192428631171424e-29
(187, 3);1;6.517989450201766e-42
(187, 3);2;2.854866681886669e-44
(187, 3);3;3.3177583327781687e-40
(187, 3);4;6.605572960733765e-38
(187, 3);5;2.3635181737138814e-46
(187, 3);6;6.838725861812566e-46
(187, 3);7;3.456735409442511e-31
(187, 3);8;2.8301472318675736e-23
(187, 3);9;1.5255720552760834e-49
(188, 0);0;7.887729545832988e-46
(188, 0);1;4.074545889030512e-53
(188, 0);2;2.352589073165802e-52
(188, 0);3;2.3354083344437735e-128
(188, 0);4;5.968159298772611e-52
(188, 0);5;7.085926085748048e-65
(188, 0);6;4.00394973034487e-42
(188, 0);7;1.876450517537731e-36
(188, 0);8;1.3718637944215687e-39
(188, 0);9;3.8379186017357667e-97
(188, 1);0;1.245921869429794e-72
(188, 1);1;1.1012662252891311e-90
(188, 1);2;1.8253907926548617e-81
(188, 1);3;2.4663854396608113e-87
(188, 1);4;1.2847869932831976e-104
(188, 1);5;1.713450243257781e-49
(188, 1);6;1.343256758026971e-126
(188, 1);7;1.0856726744911037e-114
(188, 1);8;2.548350232387491e-120
(188, 1);9;1.2997425641542053e-63
(188, 2);0;9.804764484556413e-56
(188, 2);1;1.285423372116841e-47
(188, 2);2;1.7612172645886703e-50
(188, 2);3;1.2841914904616808e-77
(188, 2);4;2.5104910682216395e-39
(188, 2);5;1.0138843861169184e-55
(188, 2);6;2.515890803790242e-46
(188, 2);7;1.5681105799506657e-28
(188, 2);8;1.1185055133472046e-55
(188, 2);9;8.921839817896751e-60
(188, 3);0;1.0960872980261496e-74
(188, 3);1;1.1472864801187338e-74
(188, 3);2;4.233492248832246e-104
(188, 3);3;1.8556419075117434e-84
(188, 3);4;9.015582061058299e-60
(188, 3);5;4.0432044497430364e-82
(188, 3);6;5.587720466971646e-119
(188, 3);7;1.5695570802863276e-49
(188, 3);8;1.3866692597618022e-56
(188, 3);9;1.821964570613328e-55
(189, 0);0;4.257175022112125e-48
(189, 0);1;5.3475055834619457e-39
(189, 0);2;1.7059517128912236e-42
(189, 0);3;2.2783949293172485e-61
(189, 0);4;3.0368488612764647e-52
(189, 0);5;2.0685374019124245e-41
(189, 0);6;3.223501770498902e-44
(189, 0);7;3.622493375186925e-61
(189, 0);8;6.281815620408934e-71
(189, 0);9;4.2253728110415675e-68
(189, 1);0;1.6585950004159196e-68
(189, 1);1;7.3808570428722394e-37
(189, 1);2;1.2121424100351679e-42
(189, 1);3;7.562397229871211e-67
(189, 1);4;3.454369684987085e-52
(189, 1);5;1.0440648618931044e-51
(189, 1);6;3.020813078237719e-74
(189, 1);7;1.1103538004729549e-40
(189, 1);8;4.1855903114759104e-52
(189, 1);9;9.347919386457551e-40
(189, 2);0;1.4908140223530915e-53
(189, 2);1;1.3138689747802746e-39
(189, 2);2;5.908139287682603e-36
(189, 2);3;3.962970064849237e-46
(189, 2);4;6.518862613206754e-62
(189, 2);5;1.5649548907294252e-37
(189, 2);6;5.440418436409418e-51
(189, 2);7;4.0650394325305596e-25
(189, 2);8;1.6315611122539477e-44
(189, 2);9;5.197923183551555e-63
(189, 3);0;1.84364923518055e-56
(189, 3);1;4.573043263700696e-40
(189, 3);2;5.187383861323968e-41
(189, 3);3;1.6178311574728594e-81
(189, 3);4;9.634782354477964e-49
(189, 3);5;3.336119119364896e-61
(189, 3);6;1.1143292860048448e-94
(189, 3);7;3.411005066844329e-63
(189, 3);8;1.1603890171036781e-46
(189, 3);9;3.657380538398016e-60
(190, 0);0;1.661784737539722e-08
(190, 0);1;5.835699529543456e-42
(190, 0);2;2.866077327157148e-33
(190, 0);3;0.3855353039512055
(190, 0);4;1.3891389916503925e-34
(190, 0);5;1.3703975754832472e-49
(190, 0);6;7.223426104915303e-56
(190, 0);7;3.9700779049608586e-05
(190, 0);8;1.1117470078885185e-40
(190, 0);9;2.04148178125146e-36
(190, 1);0;3.045058775164136e-28
(190, 1);1;5.790394244816137e-43
(190, 1);2;1.6961032647431692e-48
(190, 1);3;4.474639712062747e-26
(190, 1);4;1.384412470195392e-11
(190, 1);5;1.0
(190, 1);6;1.0
(190, 1);7;7.003548416124935e-74
(190, 1);8;1.621453245500596e-96
(190, 1);9;2.2118473427604955e-48
(190, 2);0;8.081230920821516e-38
(190, 2);1;2.256640084839107e-39
(190, 2);2;2.4091023991970477e-127
(190, 2);3;4.356463094223007e-30
(190, 2);4;2.1271847191442758e-28
(190, 2);5;1.0625092286749434e-39
(190, 2);6;2.2299029120175927e-36
(190, 2);7;8.506950155531214e-57
(190, 2);8;0.0013345960716991327
(190, 2);9;0.008639571745720675
(190, 3);0;6.362801126940059e-20
(190, 3);1;1.3290327384726194e-09
(190, 3);2;2.9355685691948915e-29
(190, 3);3;9.556568428051398e-31
(190, 3);4;0.21613996940459956
(190, 3);5;1.3684231389646594e-63
(190, 3);6;0.010496203699402016
(190, 3);7;7.73309397794398e-86
(190, 3);8;1.0
(190, 3);9;2.6481806080904792e-70
(191, 0);0;1.0
(191, 0);1;1.0
(191, 0);2;0.8492911208725523
(191, 0);3;2.4035807276809592e-155
(191, 0);4;4.436351510446039e-09
(191, 0);5;1.0
(191, 0);6;1.0
(191, 0);7;1.0
(191, 0);8;1.0
(191, 0);9;1.0
(191, 1);0;1.0
(191, 1);1;1.0
(191, 1);2;3.2084591172967485e-143
(191, 1);3;5.126215468437395e-195
(191, 1);4;6.30720865544974e-310
(191, 1);5;1.1073646587317693e-127
(191, 1);6;5.855881641411302e-189
(191, 1);7;1.0
(191, 1);8;3.0267340998850455e-143
(191, 1);9;2.5355994971995883e-132
(191, 2);0;0.0
(191, 2);1;7.783137312595322e-127
(191, 2);2;9.945993322993955e-140
(191, 2);3;7.649308818845208e-77
(191, 2);4;1.0
(191, 2);5;3.9646348627141142e-78
(191, 2);6;2.5223318241934562e-124
(191, 2);7;0.0
(191, 2);8;2.4494939717112328e-107
(191, 2);9;0.011820418138494633
(191, 3);0;0.00029857577803430656
(191, 3);1;1.0
(191, 3);2;3.6045232667314636e-128
(191, 3);3;1.0
(191, 3);4;5.245534257663268e-66
(191, 3);5;1.0
(191, 3);6;1.9440283250514974e-68
(191, 3);7;1.762854637778476e-153
(191, 3);8;1.0
(191, 3);9;1.0
(192, 0);0;1.335367654450209e-40
(192, 0);1;1.2669959578418551e-52
(192, 0);2;1.5225630162200374e-40
(192, 0);3;6.673603131112979e-27
(192, 0);4;1.72986893223258e-37
(192, 0);5;5.676721286366835e-63
(192, 0);6;3.867016231598882e-83
(192, 0);7;3.3802394400982264e-96
(192, 0);8;1.1851274203357102e-109
(192, 0);9;2.7336126647239022e-93
(192, 1);0;1.3911312808512778e-51
(192, 1);1;2.4193364737426417e-89
(192, 1);2;3.7248548848215396e-85
(192, 1);3;3.187751800743497e-153
(192, 1);4;4.456206133262577e-145
(192, 1);5;4.6996837045124885e-88
(192, 1);6;1.0007503005452303e-130
(192, 1);7;6.317519468813251e-75
(192, 1);8;3.608088767086489e-106
(192, 1);9;6.2903660779133236e-108
(192, 2);0;1.3476782369213891e-58
(192, 2);1;8.14510456930316e-54
(192, 2);2;1.0657392920073362e-82
(192, 2);3;9.688719481747988e-62
(192, 2);4;2.4309325307090294e-140
(192, 2);5;8.378957504675598e-107
(192, 2);6;9.633494691429429e-154
(192, 2);7;4.340416171102623e-63
(192, 2);8;6.525001372978339e-118
(192, 2);9;2.524409592826837e-91
(192, 3);0;3.946820311501526e-89
(192, 3);1;5.84711855773583e-161
(192, 3);2;3.25593644435626e-111
(192, 3);3;3.290618670163181e-66
(192, 3);4;5.194458349042552e-119
(192, 3);5;3.4152871450220487e-112
(192, 3);6;1.8285022434605308e-56
(192, 3);7;4.523423583330354e-100
(192, 3);8;1.793972419667314e-185
(192, 3);9;1.4786818372327396e-95
(193, 0);0;1.5727022772293202e-63
(193, 0);1;1.1962050943149228e-74
(193, 0);2;1.073628530357547e-89
(193, 0);3;2.4049805554337564e-104
(193, 0);4;1.6360956910179945e-42
(193, 0);5;1.3844166152380503e-89
(193, 0);6;3.413731987856497e-40
(193, 0);7;1.2112919499211943e-118
(193, 0);8;1.1287550323422652e-58
(193, 0);9;8.258762104689683e-94
(193, 1);0;5.3919472995248274e-76
(193, 1);1;3.2882550680754915e-54
(193, 1);2;1.5441421442054192e-82
(193, 1);3;1.7264215650906886e-57
(193, 1);4;6.029491584035659e-60
(193, 1);5;8.51523775547027e-73
(193, 1);6;3.775695675499401e-79
(193, 1);7;1.6170038949084623e-72
(193, 1);8;1.1829289911979823e-70
(193, 1);9;1.1450836522734756e-77
(193, 2);0;6.321695076259591e-90
(193, 2);1;1.3896920820208516e-98
(193, 2);2;2.301251343716343e-77
(193, 2);3;6.355833807378311e-56
(193, 2);4;1.1113643437987596e-62
(193, 2);5;1.3760894288717988e-86
(193, 2);6;1.8224213046759415e-52
(193, 2);7;1.5598419181350986e-76
(193, 2);8;4.0614892985517345e-83
(193, 2);9;7.340497314280927e-78
(193, 3);0;5.7925691423651e-54
(193, 3);1;3.084373329574121e-70
(193, 3);2;7.823173871290618e-57
(193, 3);3;1.6824171013657218e-115
(193, 3);4;1.085893202531777e-64
(193, 3);5;3.5149860430974783e-96
(193, 3);6;1.7373083825697244e-92
(193, 3);7;2.2873438553323408e-83
(193, 3);8;2.72391647648398e-78
(193, 3);9;1.3423154382922083e-51
(194, 0);0;1.1094661288919461e-36
(194, 0);1;0.0005039940143864123
(194, 0);2;2.652211103561026e-13
(194, 0);3;9.901406924526799e-08
(194, 0);4;2.653855164790825e-10
(194, 0);5;5.386345299417146e-36
(194, 0);6;6.559661514152655e-31
(194, 0);7;2.0049825414877814e-33
(194, 0);8;6.3044509261898025e-18
(194, 0);9;6.058769151117112e-06
(194, 1);0;1.401754371136748e-54
(194, 1);1;3.5526630764621554e-43
(194, 1);2;1.0609047943954065e-133
(194, 1);3;1.41007544830937e-27
(194, 1);4;6.902419520998895e-43
(194, 1);5;2.316134765472743e-67
(194, 1);6;3.345759157524199e-80
(194, 1);7;3.345402112107742e-54
(194, 1);8;9.826779020086817e-138
(194, 1);9;1.1170062041065563e-38
(194, 2);0;2.3060018873890973e-78
(194, 2);1;1.342377294675338e-75
(194, 2);2;2.7658739006012376e-53
(194, 2);3;9.471917253671236e-29
(194, 2);4;7.677271132471564e-23
(194, 2);5;4.4349105948062894e-80
(194, 2);6;1.5139411068254317e-38
(194, 2);7;1.589442250641562e-112
(194, 2);8;9.979504691684073e-45
(194, 2);9;1.8483138227220296e-42
(194, 3);0;7.84972563805991e-25
(194, 3);1;3.136064352212789e-15
(194, 3);2;3.6344572303819216e-14
(194, 3);3;2.6283231030658863e-25
(194, 3);4;4.0990941713950517e-32
(194, 3);5;2.610689280088417e-12
(194, 3);6;1.410439806757495e-47
(194, 3);7;3.8861055389776246e-26
(194, 3);8;4.683940486974668e-10
(194, 3);9;1.8608249521152903e-29
(195, 0);0;1.8524727014141623e-108
(195, 0);1;2.2399409326164306e-66
(195, 0);2;1.6734555002257397e-53
(195, 0);3;1.7242844835933775e-65
(195, 0);4;7.104906421407751e-48
(195, 0);5;3.050357387151628e-87
(195, 0);6;6.733245822345051e-60
(195, 0);7;9.942665997228338e-82
(195, 0);8;9.702578747328608e-61
(195, 0);9;1.3049818665973787e-101
(195, 1);0;1.8236211219429645e-108
(195, 1);1;7.862664707798968e-112
(195, 1);2;5.258102532198851e-129
(195, 1);3;3.9015037520666437e-78
(195, 1);4;1.8898948276328942e-94
(195, 1);5;6.4644843437492774e-99
(195, 1);6;1.161746969070459e-89
(195, 1);7;6.661540608698924e-75
(195, 1);8;1.270479356044905e-84
(195, 1);9;2.401488656476144e-124
(195, 2);0;2.2753705892360005e-74
(195, 2);1;1.1099372669320203e-131
(195, 2);2;1.0000896652973842e-96
(195, 2);3;2.6182705194049365e-149
(195, 2);4;1.0
(195, 2);5;3.742211796187708e-88
(195, 2);6;3.597364818189034e-72
(195, 2);7;2.792656316927537e-122
(195, 2);8;1.0735623077052322e-113
(195, 2);9;2.49080841416241e-115
(195, 3);0;3.892761691219387e-78
(195, 3);1;2.2213151119268382e-145
(195, 3);2;3.0073183703261043e-93
(195, 3);3;8.251847684907069e-68
(195, 3);4;2.9279287494116525e-121
(195, 3);5;2.719883483715594e-128
(195, 3);6;6.70256869172632e-65
(195, 3);7;4.482008584049397e-118
(195, 3);8;7.814987959041179e-48
(195, 3);9;5.548390957139339e-88
(196, 0);0;4.167451707702525e-14
(196, 0);1;3.9948117575432996e-25
(196, 0);2;1.111103855057288e-11
(196, 0);3;4.0447176919109093e-13
(196, 0);4;1.1274473572927803e-15
(196, 0);5;3.701544739283981e-29
(196, 0);6;7.094006906281547e-19
(196, 0);7;1.2506843835770463e-20
(196, 0);8;6.497269157660777e-17
(196, 0);9;4.027725270322093e-42
(196, 1);0;1.6392784065157086e-70
(196, 1);1;2.6163232092627405e-09
(196, 1);2;0.44409693757424407
(196, 1);3;4.89319366832549e-64
(196, 1);4;1.733906325167441e-24
(196, 1);5;1.5418456053613862e-92
(196, 1);6;8.785897141794301e-17
(196, 1);7;3.561618710756974e-12
(196, 1);8;2.773183366754561e-41
(196, 1);9;1.6661548860970615e-54
(196, 2);0;1.7207326955574385e-09
(196, 2);1;0.0013468910296622154
(196, 2);2;8.513473363813601e-10
(196, 2);3;7.070849293082085e-26
(196, 2);4;1.3199996230303205e-05
(196, 2);5;3.2338275272313235e-27
(196, 2);6;2.7413644843689726e-51
(196, 2);7;5.5409987618244474e-05
(196, 2);8;2.2118791836528885e-38
(196, 2);9;4.8833830564604326e-26
(196, 3);0;2.1842446945705617e-06
(196, 3);1;8.331513246381986e-32
(196, 3);2;1.3978629671245443e-126
(196, 3);3;5.583735916957837e-12
(196, 3);4;9.704723307886895e-71
(196, 3);5;4.66716278191711e-96
(196, 3);6;2.7295465420636937e-17
(196, 3);7;5.970083422858665e-22
(196, 3);8;1.3430208684954674e-10
(196, 3);9;4.534974751381994e-29
(197, 0);0;5.789518917693133e-37
(197, 0);1;1.1603782388245136e-41
(197, 0);2;7.19430001150419e-35
(197, 0);3;8.162781434979869e-48
(197, 0);4;1.8586667468934106e-40
(197, 0);5;2.904079767758069e-40
(197, 0);6;3.0125241918266856e-33
(197, 0);7;2.276132417128089e-41
(197, 0);8;2.016863417380035e-34
(197, 0);9;9.527384309194366e-43
(197, 1);0;1.0698192985848285e-68
(197, 1);1;3.2090727965371884e-46
(197, 1);2;4.082910224177283e-46
(197, 1);3;1.8561041207806158e-32
(197, 1);4;2.8170547244524704e-58
(197, 1);5;1.440014865854718e-23
(197, 1);6;2.0188053545643617e-52
(197, 1);7;4.012272450410908e-36
(197, 1);8;3.851993181862158e-52
(197, 1);9;2.245009762436669e-55
(197, 2);0;2.0423992005127257e-28
(197, 2);1;1.5040842699832062e-33
(197, 2);2;1.6282646803887708e-51
(197, 2);3;6.4171958017589925e-65
(197, 2);4;2.7653017155950223e-43
(197, 2);5;4.9134708101629297e-26
(197, 2);6;5.063057265801149e-40
(197, 2);7;4.353243420375864e-25
(197, 2);8;1.873946723329405e-39
(197, 2);9;2.028553527894627e-61
(197, 3);0;9.581293924149214e-39
(197, 3);1;2.2337887655569024e-25
(197, 3);2;2.7563188796925154e-27
(197, 3);3;6.489615580329546e-67
(197, 3);4;2.8875777297221708e-49
(197, 3);5;5.011284078180709e-39
(197, 3);6;1.5541634747686781e-27
(197, 3);7;1.0564905754172906e-50
(197, 3);8;5.571405053436327e-40
(197, 3);9;6.248681792560045e-38
(198, 0);0;6.423385132397604e-05
(198, 0);1;0.4591969921139767
(198, 0);2;7.351439149412915e-09
(198, 0);3;0.0073173389451978935
(198, 0);4;2.5112206667146995e-05
(198, 0);5;5.7855374393925714e-05
(198, 0);6;1.4677765604639469e-06
(198, 0);7;0.0051785423484321386
(198, 0);8;6.520546587175531e-05
(198, 0);9;4.630701419093578e-13
(198, 1);0;6.188459901122106e-99
(198, 1);1;3.1195301653685656e-33
(198, 1);2;8.113377881660237e-112
(198, 1);3;1.8214234370388787e-69
(198, 1);4;2.804341842164764e-60
(198, 1);5;3.178148549794379e-35
(198, 1);6;3.654559241781305e-55
(198, 1);7;4.453344666423551e-55
(198, 1);8;6.310666099560857e-46
(198, 1);9;5.810827977150736e-114
(198, 2);0;3.6849037618532957e-11
(198, 2);1;3.5633289474519676e-12
(198, 2);2;5.128045221579853e-06
(198, 2);3;3.836155865534866e-08
(198, 2);4;6.587200581477953e-170
(198, 2);5;3.346973654025616e-57
(198, 2);6;1.453916856880108e-75
(198, 2);7;2.036327193363487e-05
(198, 2);8;3.758981404186677e-27
(198, 2);9;2.619527326640363e-92
(198, 3);0;1.762281221536595e-43
(198, 3);1;3.8635282078210995e-58
(198, 3);2;1.766081813250531e-110
(198, 3);3;5.765793422084968e-13
(198, 3);4;1.7856347635465158e-55
(198, 3);5;3.3537406515039443e-56
(198, 3);6;2.0532861248581863e-47
(198, 3);7;1.0271353108610141e-77
(198, 3);8;8.320491128561888e-67
(198, 3);9;2.981549817598459e-72
(199, 0);0;1.471439156656035e-139
(199, 0);1;2.3375783701853284e-115
(199, 0);2;6.723216793912816e-48
(199, 0);3;9.89944668948682e-91
(199, 0);4;3.53403867966338e-73
(199, 0);5;3.4986045743918425e-89
(199, 0);6;9.206400729595046e-92
(199, 0);7;9.021055215243769e-80
(199, 0);8;1.1555859821894892e-117
(199, 0);9;3.197739612471036e-99
(199, 1);0;1.4696360512400138e-40
(199, 1);1;1.1352543194811445e-192
(199, 1);2;4.52620818250405e-87
(199, 1);3;5.1464088065275145e-74
(199, 1);4;2.137188901096138e-64
(199, 1);5;2.2221445736614683e-76
(199, 1);6;3.346099954157946e-59
(199, 1);7;3.408847932427752e-65
(199, 1);8;5.6931116755577106e-105
(199, 1);9;1.527266083289896e-59
(199, 2);0;1.0
(199, 2);1;3.570239359169322e-86
(199, 2);2;1.3953119738210006e-79
(199, 2);3;6.464419964596405e-127
(199, 2);4;6.195662248814614e-66
(199, 2);5;1.8294402924530377e-106
(199, 2);6;1.5634689640091994e-45
(199, 2);7;8.236032695399799e-87
(199, 2);8;6.729121200635197e-86
(199, 2);9;4.8660853806272656e-98
(199, 3);0;2.8557179405771143e-105
(199, 3);1;1.610599276208209e-96
(199, 3);2;1.8792738465690476e-85
(199, 3);3;1.72442080790789e-104
(199, 3);4;6.341179782199499e-112
(199, 3);5;1.9329469864862125e-92
(199, 3);6;1.9757041517576097e-86
(199, 3);7;6.091339537600115e-81
(199, 3);8;1.805898942344516e-95
(199, 3);9;2.5060927456440237e-94
(200, 0);0;2.361078166602505e-36
(200, 0);1;3.694022429957246e-16
(200, 0);2;1.1105226537549965e-33
(200, 0);3;1.0
(200, 0);4;1.927188999043316e-60
(200, 0);5;7.849981112400338e-119
(200, 0);6;2.555442356695353e-137
(200, 0);7;2.0581093417561786e-25
(200, 0);8;9.48361670976739e-28
(200, 0);9;3.404957642234014e-120
(200, 1);0;2.062604131700454e-105
(200, 1);1;1.7074664588559326e-50
(200, 1);2;5.16946034101629e-83
(200, 1);3;2.450472612619575e-280
(200, 1);4;1.044290843210046e-124
(200, 1);5;6.004375748714699e-16
(200, 1);6;1.9765667689354607e-83
(200, 1);7;9.41551488758606e-259
(200, 1);8;1.7519555842373728e-99
(200, 1);9;9.176722914970217e-50
(200, 2);0;7.725945310377316e-156
(200, 2);1;2.0497647997755181e-116
(200, 2);2;2.613681143079641e-150
(200, 2);3;1.6813172515516124e-192
(200, 2);4;1.0831347526671198e-89
(200, 2);5;2.3149964619488274e-56
(200, 2);6;6.2086914371531665e-106
(200, 2);7;1.4085656605625837e-75
(200, 2);8;4.6603304697409515e-199
(200, 2);9;1.035679192634614e-144
(200, 3);0;1.1260146772265025e-145
(200, 3);1;2.2571070491859848e-290
(200, 3);2;1.1075389017284028e-86
(200, 3);3;2.1510007621233618e-132
(200, 3);4;1.6747310380801028e-136
(200, 3);5;8.740957538173535e-113
(200, 3);6;7.575654923887395e-182
(200, 3);7;2.9011176912758045e-191
(200, 3);8;1.551930803197738e-112
(200, 3);9;1.2669751574380403e-12
(201, 0);0;2.333802892201845e-21
(201, 0);1;1.1432490082516276e-33
(201, 0);2;2.631060074516937e-27
(201, 0);3;4.568118245862605e-34
(201, 0);4;1.5191261649295681e-29
(201, 0);5;7.346705580899602e-29
(201, 0);6;8.453026665200706e-28
(201, 0);7;2.211188454393233e-17
(201, 0);8;1.8443697462317855e-23
(201, 0);9;4.976988298435253e-31
(201, 1);0;5.819358227255363e-45
(201, 1);1;5.514687180017063e-31
(201, 1);2;5.879504433516502e-31
(201, 1);3;1.3959638025040197e-29
(201, 1);4;4.372820427691883e-36
(201, 1);5;1.6421350473289877e-39
(201, 1);6;3.6696649143256047e-28
(201, 1);7;1.8359758330379067e-34
(201, 1);8;2.7623575648282515e-29
(201, 1);9;1.8718587452103514e-18
(201, 2);0;5.627038831081666e-23
(201, 2);1;2.976057823742109e-17
(201, 2);2;3.497943926735566e-16
(201, 2);3;8.931117079764227e-32
(201, 2);4;7.263993230993147e-25
(201, 2);5;5.422268758971419e-50
(201, 2);6;1.4381100913210632e-27
(201, 2);7;7.57551838385239e-32
(201, 2);8;4.9727573029701525e-30
(201, 2);9;2.675066516889408e-35
(201, 3);0;6.016885084657856e-20
(201, 3);1;2.811353919566116e-59
(201, 3);2;2.4863283702755557e-26
(201, 3);3;2.8817998399947905e-25
(201, 3);4;1.619009327751157e-19
(201, 3);5;6.009849171119223e-32
(201, 3);6;1.1376228347828862e-19
(201, 3);7;7.103147635029557e-27
(201, 3);8;9.261229822824622e-46
(201, 3);9;2.939790749096949e-36
(202, 0);0;3.034895350486463e-38
(202, 0);1;3.480308005645118e-19
(202, 0);2;3.5326500023591165e-42
(202, 0);3;4.78947454335895e-60
(202, 0);4;1.5323508443930239e-09
(202, 0);5;2.0560748285794297e-46
(202, 0);6;2.918014926906812e-76
(202, 0);7;1.3597913523222756e-08
(202, 0);8;5.163100081098017e-13
(202, 0);9;9.378469890295418e-59
(202, 1);0;1.571273131225098e-29
(202, 1);1;2.5659075137199167e-08
(202, 1);2;6.838119433542222e-25
(202, 1);3;5.6505029318162834e-36
(202, 1);4;2.468260163187626e-42
(202, 1);5;2.0208505495515646e-09
(202, 1);6;3.1203515323336967e-28
(202, 1);7;2.1049310028705713e-92
(202, 1);8;1.072898885782394e-116
(202, 1);9;4.791086541313669e-43
(202, 2);0;1.0944421810140421e-77
(202, 2);1;7.849056092678936e-80
(202, 2);2;2.7319857233792954e-50
(202, 2);3;1.4036719017116024e-22
(202, 2);4;7.176938985864658e-43
(202, 2);5;2.297929269858452e-59
(202, 2);6;1.4992770237329879e-21
(202, 2);7;6.683865200464806e-28
(202, 2);8;1.0817902832555025e-60
(202, 2);9;3.4421951689078835e-34
(202, 3);0;2.0594066140403146e-20
(202, 3);1;1.4802118287912958e-13
(202, 3);2;4.752797398415801e-13
(202, 3);3;2.914849132277007e-89
(202, 3);4;2.8003945374922778e-14
(202, 3);5;9.70233605464016e-72
(202, 3);6;6.3091619532855115e-189
(202, 3);7;1.8403273454001867e-109
(202, 3);8;3.706228391271699e-20
(202, 3);9;3.9390778518332206e-30
(203, 0);0;1.5152820409747465e-56
(203, 0);1;1.8703252993561967e-64
(203, 0);2;1.0
(203, 0);3;1.0
(203, 0);4;6.57636253553087e-101
(203, 0);5;3.402934827061394e-78
(203, 0);6;1.0
(203, 0);7;2.9529872225055672e-74
(203, 0);8;1.2305967522429072e-69
(203, 0);9;7.243849301377378e-74
(203, 1);0;4.838650040517064e-87
(203, 1);1;1.1565741209414736e-82
(203, 1);2;1.1729339613478512e-89
(203, 1);3;2.6687249201914322e-70
(203, 1);4;1.0
(203, 1);5;2.956639199216284e-74
(203, 1);6;1.0281345204104843e-24
(203, 1);7;9.008944444040409e-53
(203, 1);8;1.0
(203, 1);9;1.4406011886879102e-92
(203, 2);0;6.086102914268303e-75
(203, 2);1;1.0
(203, 2);2;3.2727039437617655e-145
(203, 2);3;4.730663114333699e-127
(203, 2);4;3.2322056513154413e-80
(203, 2);5;6.098977188244564e-92
(203, 2);6;1.4243228463650357e-93
(203, 2);7;8.33407407318694e-98
(203, 2);8;2.2931299330595214e-76
(203, 2);9;5.593576456223667e-66
(203, 3);0;2.933044652717932e-149
(203, 3);1;3.0128231716014517e-123
(203, 3);2;6.603717670266117e-62
(203, 3);3;1.4589815128853288e-98
(203, 3);4;2.1421116148033144e-118
(203, 3);5;6.011946649057059e-75
(203, 3);6;1.0
(203, 3);7;5.054748145293992e-104
(203, 3);8;1.0
(203, 3);9;2.619232579965704e-123
(204, 0);0;0.00010731243014034696
(204, 0);1;0.00038529567367603804
(204, 0);2;2.1854503002126907e-05
(204, 0);3;1.28603188604845e-12
(204, 0);4;2.5399005630773452e-20
(204, 0);5;8.10812772865374e-30
(204, 0);6;1.5249642464587805e-24
(204, 0);7;0.00023253182747519046
(204, 0);8;0.04830363061466822
(204, 0);9;0.023417862228335622
(204, 1);0;2.152850003822389e-19
(204, 1);1;6.970556324274954e-23
(204, 1);2;4.502641567882997e-07
(204, 1);3;2.4227044245620178e-20
(204, 1);4;2.8269648870370934e-11
(204, 1);5;1.3673272543180051e-99
(204, 1);6;5.772418138553996e-48
(204, 1);7;3.750898740482442e-45
(204, 1);8;3.8995708509262323e-13
(204, 1);9;1.9830329707529905e-41
(204, 2);0;1.9280647350991666e-19
(204, 2);1;7.349499371251747e-24
(204, 2);2;3.7331398275256947e-13
(204, 2);3;6.858943158064765e-16
(204, 2);4;4.453631245077835e-21
(204, 2);5;1.0521066584249841e-95
(204, 2);6;0.597299123868682
(204, 2);7;8.980487998440045e-24
(204, 2);8;1.7174965631573283e-19
(204, 2);9;2.7395943486412783e-51
(204, 3);0;1.0475214242409743e-55
(204, 3);1;1.0
(204, 3);2;4.3023715807411295e-15
(204, 3);3;1.4937725084968862e-11
(204, 3);4;3.1370451093180693e-20
(204, 3);5;9.520788584900669e-65
(204, 3);6;6.318195392616136e-07
(204, 3);7;3.2805008732298965e-68
(204, 3);8;0.5592071050140499
(204, 3);9;2.9117697000990825e-13
(205, 0);0;6.519409303562094e-94
(205, 0);1;1.5821838596603192e-79
(205, 0);2;5.595088679774112e-73
