id;iter;estimations;token_probs
78;9;0.8740772286044095;[0.7038928651228965, 0.10140538780924213]
79;0;0.8267117940706734;[0.6656226433701918, 0.1395220855960064]
79;1;0.8774767906859264;[0.7441613587322665, 0.10390820462399408]
79;2;0.9532750413739075;[0.46382018545795256, 0.022734235173339487]
79;3;0.8311430436757312;[0.743865522188473, 0.1511254518064806]
79;4;0.3140505321516081;[0.25740580273410135, 0.562225996551749]
79;5;0.8596637612961505;[0.6762432973338889, 0.11039367374686124]
79;6;0.8128673269042765;[0.6378592751457045, 0.1468435343212811]
79;7;0.7371581626286833;[0.6616741225805101, 0.23592717402726335]
79;8;0.8976952866333483;[0.632003581118285, 0.07202549258723219]
79;9;0.8740772368049822;[0.7965275912233835, 0.11475067765698888]
80;0;0.9304582497090321;[0.6439362196834266, 0.04812730910445274]
80;1;0.9632305349799242;[0.796796176830128, 0.030416154895563156]
80;2;0.8558511579973931;[0.6626516456841226, 0.11160873766882135]
80;3;0.9314624993576758;[0.5677156669061069, 0.04177281738348725]
80;4;0.8311430478583168;[0.5771385949912023, 0.1172528175079682]
80;5;0.8824278602705731;[0.5038584458223775, 0.06713264422308261]
80;6;0.8902942144788076;[0.7885101639002924, 0.09716352809589644]
80;7;0.9525741301883566;[0.8362121019349507, 0.04163254598720409]
80;8;0.8577681049901036;[0.641752238649088, 0.10641295298681702]
80;9;0.9597620556499868;[0.8479007739345915, 0.035548169418728875]
81;0;0.9294404077216356;[0.750504302674427, 0.05697544152365466]
81;1;0.8872045817875224;[0.5992996668525684, 0.07619241147406873]
81;2;0.957912273285902;[0.7403478989035414, 0.03252861552292574]
81;3;0.5698526514141572;[0.2209659480135126, 0.16679384825164353]
81;4;0.9046505299595162;[0.5891860820219753, 0.062099759869193215]
81;5;0.8774767810736693;[0.6207515589469045, 0.08667634380325245]
81;6;0.8840392848011834;[0.710057319194174, 0.09313924842653168]
81;7;0.7981867777396211;[0.5363686862087038, 0.13561524182333157]
81;8;0.8705972616934408;[0.577932235420117, 0.08590196306559056]
81;9;0.8596637361282707;[0.434445384090147, 0.07092126781352627]
82;0;0.9362850039701653;[0.7407022005028399, 0.05040541882462111]
82;1;0.9149009596336302;[0.6756639073931711, 0.06284652947831167]
82;2;0.9702399034724604;[0.7605391077901758, 0.023327959589993227]
82;4;0.939913354875362;[0.7370522182393948, 0.047118167697011305]
82;5;0.9173026641072386;[0.7459676174752359, 0.06725101435033073]
82;7;0.9343951616274769;[0.7793667457276636, 0.05472013499869463]
82;8;0.9688561730622297;[0.8835163706925213, 0.02840058381273019]
82;9;0.9674102582876657;[0.8997057429482775, 0.030308938248894773]
83;0;0.84997116805678;[0.4098257760113887, 0.0723385507484708]
83;2;0.8006920116079209;[0.5587360170086152, 0.13908038294095046]
83;3;0.9073122238669026;[0.7268272175392774, 0.0742500725269686]
83;4;0.8962513675912912;[0.6835377219657903, 0.07912523921085288]
83;5;0.8902942203004186;[0.625481619959235, 0.07707446284693452]
83;6;0.9372107914029486;[0.6940664005970232, 0.04649954994868829]
83;8;0.921921834855049;[0.6966951906810341, 0.059003572859557554]
83;9;0.9219218348550491;[0.7166818884242983, 0.060696259406401463]
84;1;0.8633916011860786;[0.7946629204382214, 0.12573394159582946]
85;0;0.8175744673038222;[0.6940456747462713, 0.15486253178698647]
85;1;0.7826624738835052;[0.6880527078825996, 0.19106534216078644]
85;2;0.8031738057795402;[0.674729743690776, 0.1653496249782511]
85;3;0.9073122201074846;[0.8010810190545968, 0.0818355793349816]
85;4;0.8267117983401363;[0.6784705059370968, 0.1422151396522405]
85;5;0.7981867777396212;[0.7523512486507384, 0.190224185612049]
85;6;0.7431680086124811;[0.2703767147580596, 0.09343969233252779]
85;7;0.8221891348788759;[0.6565762963813333, 0.14199457804169033]
85;8;0.8080672135527632;[0.6304533541033456, 0.14974579706810554]
85;9;0.8962513759047848;[0.7708207564170427, 0.08922897643707187]
87;0;0.9219218327098193;[0.6577481425869668, 0.05570512346015281]
87;1;0.9566342049451596;[0.818082002333575, 0.03708499682309088]
87;2;0.9748211606767537;[0.8949701469323084, 0.023116352452860815]
87;3;0.8152324713956856;[0.3567238559682671, 0.08084931301695815]
87;4;0.9496693659780479;[0.8002185671540968, 0.04241003162139993]
87;5;0.9539661028358093;[0.7365881158008522, 0.03554426249983584]
87;6;0.839733983715524;[0.35744947065527055, 0.06822041717478236]
87;7;0.9615338052259633;[0.7985438411553002, 0.03194577534616018]
87;8;0.9111797124237605;[0.5428124479904495, 0.05291245741438554]
87;9;0.5926665999540698;[0.400410183491625, 0.2751976262325198]
88;1;0.8031738057795403;[0.7068956141924929, 0.1732322100788649]
88;4;0.8354835534888481;[0.681476965982374, 0.1341907549878753]
89;0;0.7826624586752075;[0.45455145410739844, 0.12622439513520603]
89;1;0.8902942173896131;[0.7249996726177301, 0.08933749644023045]
89;2;0.8438951143326726;[0.7127244569263479, 0.13184075600292636]
89;3;0.8128673178375734;[0.7553580871982306, 0.173893305523116]
89;4;0.7718435083355187;[0.6867979078909908, 0.20301706169017616]
89;5;0.853912760387131;[0.6390691330806114, 0.10933183096035472]
89;6;0.863391617003942;[0.7369181288150238, 0.11659737249619553]
89;7;0.9019206673024666;[0.8335816430270995, 0.09064780779615234]
89;8;0.8596637361282706;[0.5406613210043993, 0.0882605449328735]
89;9;0.8807970748488296;[0.706574392383416, 0.09562444837077771]
90;0;;
90;1;0.8354835371034368;[0.31281323729632354, 0.061596578582066144]
90;2;;
90;3;0.8031737963569016;[0.5336521865748864, 0.13077709261159567]
90;4;;
90;5;0.9381240194661945;[0.7689600942022496, 0.05071841124716695]
90;6;;
90;7;;
90;8;0.8080672135527632;[0.6390225488879077, 0.15178115923232327]
90;9;;
91;0;0.8740772286044094;[0.4547555943497649, 0.06551375882380751]
91;1;0.8633916029436189;[0.4813822120848429, 0.07616573075318585]
91;2;0.930458262243501;[0.7855568360275185, 0.058711916160678154]
91;3;0.7981867777396212;[0.3169241924450625, 0.08013098471855529]
91;4;;
205;6;0.9489172615983308;[0.8230832849003225, 0.044308760970929784]
205;7;0.7185943925708561;[0.505116415006039, 0.19780643024317798]
206;0;0.8128672997041659;[0.16446019201187914, 0.03786089049658516]
206;3;0.9566341975270266;[0.6880765357659171, 0.031191641709494258]
206;4;0.9465966671870766;[0.7384288071155558, 0.0416593050789271]
206;5;0.9059898229217591;[0.7427830041763984, 0.07707499575231039]
206;6;0.8596637612961505;[0.7704619674755739, 0.1257744474617227]
206;7;0.7981867777396211;[0.4491010741747569, 0.11355053406982302]
206;8;0.8774767842777551;[0.7839742168364796, 0.10946733157071069]
210;0;0.9511422199928904;[0.707146378585996, 0.03632432823562083]
210;1;0.9073122288794595;[0.7040618183480855, 0.07192443636999492]
210;2;0.9728307694489529;[0.9090105059037255, 0.02538685738960715]
210;3;0.9830850842553891;[0.8624274892592423, 0.01483888683725228]
210;4;0.9219218337824342;[0.7940025869074693, 0.0672446010996294]
210;5;0.9724147181729237;[0.8696405062825269, 0.0246698018918496]
210;6;0.9791955112636384;[0.7619917638744848, 0.016189666809510974]
210;7;0.9674102538245788;[0.864923901303297, 0.02913722517731437]
210;8;0.9755769095908488;[0.8495708294201081, 0.02126858986915444]
210;9;0.9744347836638505;[0.8924305504416092, 0.023413757872275634]
211;0;0.5832033568379531;[0.07820038179684072, 0.055887292562292336]
211;1;0.945801271704518;[0.7553552282526365, 0.04328530105363026]
211;2;0.9637799472560582;[0.8450949751607592, 0.03175972343179556]
211;3;0.9532750387190131;[0.7571491903401385, 0.03711181470786573]
211;5;0.9059898153067649;[0.6329467963865257, 0.06567783017421787]
211;8;0.9433475778774728;[0.5417150708763314, 0.032532516736272124]
212;0;0.966914018751051;[0.7841769980393747, 0.026833063695261162]
212;5;0.9304582497090321;[0.7280887294001371, 0.05441680443528329]
212;7;0.9353465170505205;[0.8001703948932408, 0.0553097724103827]
213;2;0.9449947148047778;[0.7315854966536068, 0.04258337984084197]
213;5;0.9005297941266013;[0.6843400974043562, 0.07559044777885844]
213;6;0.9294404038127071;[0.7768543162200152, 0.05897583817529588]
213;7;0.9664104948336063;[0.8541230407632638, 0.02968673296060717]
213;8;0.9019206844384594;[0.8089893514471427, 0.08797350283180505]
213;9;0.9334308073258009;[0.5393693506783217, 0.03846603513197594]
214;2;0.9399133464597459;[0.5565198289528749, 0.03557712450464183]
214;8;0.9697854138058637;[0.8686377869891975, 0.027063235755908025]
215;0;0.749087201911703;[0.6246835574421159, 0.20924279432026427]
215;2;0.6224593312018546;[0.30197333990612746, 0.18315608906889078]
215;3;0.8397339797047029;[0.6585919796142188, 0.12569446767926373]
215;4;0.5389832206876841;[0.2515638293544648, 0.21517394595790326]
215;5;0.8705972784807406;[0.7572825375095487, 0.11255999040538464]
215;7;0.8840392710530071;[0.7818956312295361, 0.1025623977652568]
215;8;0.8615382094310355;[0.4728717024266964, 0.07599739850265573]
216;2;0.9184802350995702;[0.5395438510809776, 0.0478872448342077]
216;3;0.9736446456243805;[0.8317092578927949, 0.022513339263722135]
216;5;0.9609517095103498;[0.6336408172996078, 0.02574800633074678]
216;6;0.966914019704466;[0.7400559382985854, 0.025323323163339653]
216;7;0.9539660956376158;[0.7898011152110797, 0.03811207669663599]
216;8;0.9724147153749275;[0.7688657286243962, 0.021811043814150985]
216;9;0.8652240825770432;[0.3751023008168869, 0.05842966895868417]
218;1;0.96323053709097;[0.845317848439862, 0.0322683740575961]
218;2;0.8479677583778258;[0.3764724709632699, 0.0674977947028057]
218;3;0.9099070060380482;[0.57344679652844, 0.05677892183959844]
218;5;0.930458253565792;[0.6253757677861443, 0.04674011209295704]
218;8;0.944176857294597;[0.6502570538870631, 0.03844554336816002]
219;4;0.9525741214369554;[0.7755554612156371, 0.03861263737359797]
219;6;0.9458012732322215;[0.7226650142596716, 0.041412001401351324]
219;7;0.957912273285902;[0.6693483818817094, 0.029409114549211902]
219;8;0.9196425256718028;[0.7799888719656068, 0.06815467315353782]
219;9;0.919642528975397;[0.6325480955887332, 0.05527143826152839]
161;6;0.9713473273726099;[0.7519759114457163, 0.022181684148570545]
161;7;0.9569571525013115;[0.8031864663079407, 0.03612641641471591]
161;8;0.9314625107731764;[0.7588820713403973, 0.05583893198852272]
161;9;0.9511422213778251;[0.7638747199449142, 0.039238319068709754]
162;0;0.9184802350995702;[0.751145563406336, 0.06666796670725005]
162;1;0.947381048137938;[0.718146909049085, 0.03988694698021925]
162;2;0.9591542840900507;[0.6262562518645026, 0.02666920783735514]
162;3;0.9149009526726544;[0.61880578644531, 0.05755790586217267]
162;4;0.9263037333456406;[0.8007106268167309, 0.06370414124720615]
162;5;0.9124361604769413;[0.42192028498880835, 0.04049046029365125]
162;6;0.975201841245846;[0.8347609505564517, 0.021226923184662863]
162;7;0.970687766704745;[0.7781132562410316, 0.023496986445493397]
162;8;0.9496693681147607;[0.7868152467519673, 0.04169967977863792]
162;9;0.9149009642742805;[0.6983523123758457, 0.06495687588126152]
163;0;0.9609517106286378;[0.7614992486627005, 0.030943535131857627]
163;1;0.9730365001376665;[0.6448820795128768, 0.017870118808191376]
163;2;0.8311430311279742;[0.5572574802271666, 0.11321373754974534]
163;3;0.9425067276593032;[0.5705460473652831, 0.03480352799766728]
163;4;0.7956581000631542;[0.4837078104711152, 0.12422643972092286]
163;5;0.9407897442783527;[0.713456239568255, 0.04490262212992671]
163;6;0.9591542846738386;[0.8729952691194599, 0.03717662196094417]
163;7;0.9005297914570319;[0.5599093889574808, 0.06184615346778768]
163;8;0.8479677583778258;[0.5404890686493548, 0.09690435027416415]
163;9;0.9465966732132748;[0.8313237627485806, 0.046900074576566655]
164;0;0.8438951025545426;[0.6925342755487878, 0.12810595977480557]
164;1;0.9407897558991953;[0.5117581344840142, 0.03220839074125471]
164;2;0.9348724567894617;[0.43718807309098456, 0.03045654507690486]
164;3;0.9196425355825847;[0.6469011127765745, 0.05652558590996333]
164;4;0.9073122313857379;[0.6334236511235704, 0.06470829200712294]
164;5;0.9603611654370414;[0.6841190725213564, 0.028236963043687793]
164;6;0.9390248191350352;[0.5940085144261972, 0.038571692530799756]
164;7;0.9539660923657094;[0.7415987304329158, 0.03578605962167549]
164;8;0.8791467770088162;[0.7093350264666396, 0.09750979742051696]
164;9;0.8688267762381844;[0.24424241104294478, 0.036875088696712174]
165;0;0.8221891392358015;[0.6163194301645507, 0.13328841644042866]
165;1;0.8499711832583695;[0.6238871825443538, 0.11012262253242373]
165;2;0.8652240895276222;[0.5651762688778789, 0.08803747738575379]
165;3;0.9706877688246606;[0.8031241851119291, 0.024252249314948696]
165;4;0.8807970904940926;[0.6082192094370017, 0.08231350916656975]
165;5;0.8198933271118222;[0.4494804638152155, 0.09873776037568903]
165;6;0.8918110511888303;[0.5717601358670042, 0.06936236996516547]
165;7;0.8902942261220292;[0.6676886635193678, 0.08227538648655716]
165;8;0.9553191335436405;[0.6171951096622676, 0.028866596830365084]
165;9;0.9416541626630935;[0.6239097923909659, 0.03865807714033383]
166;0;0.9658995757601133;[0.793848176395489, 0.02802626719847499]
166;1;0.8887587875995482;[0.6571919631130531, 0.08225722409337129]
166;2;0.97112909472487;[0.6232021359905274, 0.018527310048864952]
166;3;0.9246876853745979;[0.5207222864595503, 0.04241086075934213]
166;4;0.9715639653084245;[0.8215076029165176, 0.02404413865690395]
166;5;0.9414391731262511;[0.41533079047707827, 0.02583503556124464]
166;6;0.9473810496235896;[0.5705759404723123, 0.03169063505082248]
166;7;0.9724147197717786;[0.8382309480655105, 0.02377877990553417]
166;8;0.9618217224553476;[0.6405841294283056, 0.02542716400871137]
166;9;0.9458012663575552;[0.7796116425871072, 0.04467530893023101]
167;0;0.9632305318133553;[0.625981840825503, 0.023895649713593783]
167;1;0.9848109494088427;[0.8294398501172362, 0.012792713010872958]
167;2;0.9518632316144274;[0.778063098791566, 0.03934750490610588]
167;3;0.8221891305219504;[0.481150001385616, 0.10405598531986074]
167;4;0.9736446471538802;[0.7270757349423658, 0.019681038247652757]
167;5;0.863391617003942;[0.40663818314309713, 0.06433949967732866]
167;6;0.9314625012602593;[0.6262240948064299, 0.04607789690998919]
167;7;0.9702399086356109;[0.8178725498023095, 0.025086539514510755]
167;8;0.9324533069832974;[0.6668475396060027, 0.04830627518758638]
167;9;0.908617906830944;[0.5945929244069019, 0.059799774588772704]
168;0;0.7185943925708561;[0.11856463322591486, 0.046430577496139214]
168;1;0.9863631623133666;[0.5710559408976895, 0.007895060839199788]
168;2;0.9252299591537478;[0.6666332968160399, 0.053872227481691695]
168;3;0.9768465882331125;[0.72723104999416, 0.01723697472357097]
168;4;0.90192067652954;[0.31444684803381356, 0.03419450836989974]
168;5;;
168;6;0.9092645172776844;[0.5353833478431737, 0.05342589046967522]
168;7;0.9489172630429474;[0.3410616799623905, 0.018360256222739502]
168;8;0.970687766704745;[0.6755623271259159, 0.02040021644181644]
168;9;0.9399133515091157;[0.6786775093960917, 0.04338640033177182]
169;0;0.9621075733703927;[0.6229161422746323, 0.02453343562700819]
169;1;0.9532750387190131;[0.4325743445769828, 0.021202715565350586]
169;2;0.9046505248181417;[0.6016504234139829, 0.06341349564462846]
169;3;0.9273633016692236;[0.5865540028850112, 0.04594245436020556]
169;4;0.9425067244294588;[0.8002090994065334, 0.04881306527980935]
169;5;0.8856314738181875;[0.7776787816264157, 0.10042774983371895]
169;6;0.8774767874818408;[0.4695990355213486, 0.06557071736635027]
169;7;0.9284088005554475;[0.3432905504947135, 0.026471724797517637]
169;8;0.936285009303773;[0.4937923193296943, 0.03360298703848208]
169;9;0.8705972818382005;[0.41166299617804253, 0.06118823454122547]
170;0;0.8397339676722394;[0.2192118018912164, 0.0418373045286135]
170;1;0.9196425267730008;[0.6251420021655356, 0.054624302638941934]
170;2;0.7799929002541067;[0.4047540465043318, 0.11416612106702767]
170;3;0.9046505325302034;[0.6596567322173559, 0.06952731012479799]
170;4;0.8652240825770432;[0.5144031649297124, 0.0801285584564172]
170;5;0.9173026482819238;[0.6014679894977129, 0.054223990269533735]
170;6;0.8757869948899665;[0.6407465753546423, 0.09087718600886759]
170;7;0.883235980254739;[0.5035609736041745, 0.06657088793858067]
170;8;0.9032942119105695;[0.5250478747664096, 0.056211108013823105]
170;9;0.9481545392102522;[0.5778955500549433, 0.031599554547193306]
171;0;0.749087201911703;[0.46645207146341344, 0.1562418822885764]
171;1;0.8840392756357326;[0.6547476623802189, 0.08588420819971095]
171;2;0.9019206712569267;[0.5550022643432809, 0.06035369991222681]
171;3;0.9658995747784968;[0.8683808017281707, 0.03065759149952133]
171;4;0.8962513842182775;[0.7268879362481159, 0.08414337600153518]
171;5;0.8824278726384089;[0.5205570381741039, 0.06935750817592023]
224;2;0.8807970654616711;[0.8323201809963856, 0.11264230086670245]
225;4;0.951142225532629;[0.8216716787728755, 0.04220719939673643]
225;6;0.9566341975270266;[0.7525035754549179, 0.03411222544389781]
225;9;0.9546474168650673;[0.7609103967161911, 0.036148688422191946]
227;9;0.941654159388319;[0.730622571487389, 0.04527011077080636]
229;5;0.9473810511092412;[0.6666358795596985, 0.037025945615259175]
230;6;0.9621075755433747;[0.8039556971195119, 0.03166364270894492]
232;0;0.9752018394440565;[0.7910501994380909, 0.020115415147965686]
232;1;0.9811668692835145;[0.8026260854523939, 0.015406107214794398]
232;2;0.9742394431241738;[0.6113428863861178, 0.016164951343870044]
232;3;0.9615338046748207;[0.8493637817095652, 0.03397882941871416]
232;4;0.9585377284730286;[0.6956060820886654, 0.03008896509198233]
232;5;0.9693241974031599;[0.7872807634317812, 0.024914749216023418]
232;6;0.9553191335436404;[0.6635010616446807, 0.0310323548310304]
232;7;0.9136765245890102;[0.7796817899057911, 0.07366375298917106]
232;9;0.975201841065667;[0.9021485962795094, 0.022940506601666872]
115;2;0.9263037363973295;[0.6695129742391714, 0.05326611854858558]
115;3;0.6584174871563662;[0.5496819535105705, 0.2851712577620939]
115;4;0.8031737916455819;[0.6576384565789921, 0.16116123960082235]
115;5;0.7490872355207757;[0.31341362630095304, 0.10498040237724705]
115;6;0.42823339806622046;[0.0960938810366316, 0.12830216436889746]
115;7;0.8976952921073469;[0.3581604645463213, 0.040817304074406015]
115;8;0.8031737963569014;[0.42924069478895244, 0.10518995613110489]
115;9;;
116;0;0.8840392695254318;[0.6183573878765102, 0.08111084752038066]
116;1;0.9683812345563904;[0.797064864879952, 0.026025088164297834]
116;2;0.9632305339244013;[0.7434493285116991, 0.028379742855808444]
116;3;0.8774767746654974;[0.6728308391030746, 0.09394824671325838]
116;4;0.9241418158002492;[0.7573468838301427, 0.06216682162244251]
116;5;0.9173026641072386;[0.6156842519022715, 0.055505613769255675]
116;6;;
116;7;0.9190632946501329;[0.43659767515281, 0.03844868747993234]
116;8;0.7931059414036511;[0.44848835980093427, 0.11699518582374317]
116;9;0.9149009596336303;[0.7065933233815088, 0.0657234131365754]
117;0;0.8933094003735663;[0.7851028442821011, 0.09376716867621411]
117;1;0.959762057376384;[0.7001442344572391, 0.02935348747934277]
117;2;0.9481545216301541;[0.24670402625380997, 0.013489877404059826]
117;3;0.855851143290548;[0.7437072529384626, 0.12526074315380373]
117;4;0.9032941962904956;[0.5522234182987421, 0.05912050549322413]
117;6;0.89330940889474;[0.793352058555614, 0.09475238840996805]
117;7;0.9381240203311673;[0.7828933962669671, 0.05163741128084287]
117;9;0.9324533088603709;[0.6686918319114418, 0.048439873834453355]
118;0;0.8872045996818986;[0.7270211755920688, 0.09243036450672859]
118;1;0.8459424295406088;[0.7115394181862644, 0.12958096227824037]
118;2;0.8438950986284991;[0.7538954295939889, 0.1394566361061462]
118;3;0.90192067652954;[0.8320210855526227, 0.09047809558836105]
118;4;0.7905303186696747;[0.37870641841645647, 0.10034721111890862]
118;5;0.8128673133042217;[0.6956510691117962, 0.16014797425734414]
118;6;0.7981867777396212;[0.6318922750396934, 0.15976738741317775]
118;7;0.8354835452961425;[0.7367002992493211, 0.1450648814020739]
118;8;0.8519527944504227;[0.6365951685476591, 0.11062365941371122]
118;9;0.7981867777396212;[0.5670643791201341, 0.1433763284120042]
119;0;0.8128673359709795;[0.36308471346230525, 0.08358683722633979]
119;1;0.6150878555160665;[0.24462774419917915, 0.1530841306254886]
119;2;0.5851011542032312;[0.28394721443539517, 0.2013487252420164]
119;3;0.8031737963569014;[0.33211469770466284, 0.08138820691086951]
119;4;0.9099070109242131;[0.7591647391072681, 0.07516748384831429]
119;5;0.8354835371034369;[0.41086019236747495, 0.08090316875379691]
119;6;0.7981867873410141;[0.5920640029888325, 0.1496972142835871]
119;7;0.9073122125886486;[0.8087782136585708, 0.08262190466569287]
119;8;0.8872045966995027;[0.7019944149603347, 0.08924857180036291]
119;9;0.7490872243177518;[0.43828118177007136, 0.14680579814638087]
120;1;0.9449947155793357;[0.851956480012636, 0.04958981010639191]
120;5;0.6654105587468141;[0.3509234782667642, 0.17645540632392823]
120;6;0.8670357494949105;[0.7072360356360996, 0.10845816849342818]
120;7;0.8705972616934408;[0.798136146736007, 0.11863235444617441]
120;8;0.8791467706759584;[0.7264970035255005, 0.0998690001474829]
121;0;0.8354835207180243;[0.6254029979859657, 0.1231491666916655]
121;1;0.8519527869325346;[0.4258911276993934, 0.0740087895634154]
121;2;0.9504109713976399;[0.7452165910414974, 0.03888272332732656]
121;3;0.9539660976007597;[0.7809777682662201, 0.03768630190397986]
121;4;0.9343951607140233;[0.6827736863404057, 0.04793823838602421]
121;5;0.7310585786300049;[0.5552342416877494, 0.20425926255133878]
121;7;0.9046505248181417;[0.5496355294533123, 0.057931165501961535]
121;8;0.9407897525789548;[0.6176827943798833, 0.03887494627008719]
121;9;0.9343951607140232;[0.7980781340325125, 0.05603388151202082]
123;6;0.950410972802222;[0.7828101869635831, 0.0408442208296272]
124;4;0.962673111584966;[0.7653894480927608, 0.029677370417010258]
124;9;0.9553191252750104;[0.8101210226565593, 0.03788986838819766]
125;0;0.9294404038127071;[0.6038574124526337, 0.045842568283643755]
125;1;0.9314625088705932;[0.7343556688266604, 0.05403426832397532]
125;2;0.9465966717067252;[0.7516566053898825, 0.04240556264482707]
125;3;0.7122321964553657;[0.39931090954941584, 0.1613361821388071]
125;5;0.9489172587090974;[0.6464451094727993, 0.03479986055990956]
125;6;0.9207896758909757;[0.4760070169659103, 0.04094818945005631]
125;7;0.8902942319436395;[0.5547077256981555, 0.06835339925954441]
125;8;0.874077222043951;[0.7015552727952675, 0.10106863170912354]
125;9;0.8872046026642944;[0.6796118322107049, 0.08640294067236631]
126;0;0.9566341987633822;[0.777473510100435, 0.03524415262316002]
126;1;0.9046505325302034;[0.6266436660422761, 0.06604775844583634]
126;2;0.909907010924213;[0.6348690107739201, 0.06286054087451627]
126;6;0.9621075744568837;[0.772641202137797, 0.03043032816790532]
126;7;0.9059898127684335;[0.6268428151852328, 0.06504445148257765]
126;9;0.9539661002182844;[0.5592649898328352, 0.026987487802235213]
127;0;0.8976952811593495;[0.6680329993176194, 0.07613154441805958]
127;1;0.9304582477806521;[0.5019142810816764, 0.03751269726888635]
127;2;0.9496693688269984;[0.6780945990517309, 0.035937696092516944]
127;3;0.8354835289107307;[0.6838133565695869, 0.13465084159493557]
127;4;0.903294209307224;[0.6309247765285768, 0.06754618678299]
127;5;0.8705972616934406;[0.7644460223045293, 0.11362476420078144]
127;6;0.9314625088705932;[0.656670618498287, 0.048318162311051384]
127;7;0.9433475730993027;[0.8152442383871846, 0.04895922344900417]
127;8;0.9196425245706047;[0.6657578866227336, 0.058173281016111945]
127;9;0.9273632956467158;[0.726525064149496, 0.05690583888493871]
128;1;0.9458012655937033;[0.7606295951728123, 0.04358755153965893]
128;2;0.959154281171111;[0.7981407018275146, 0.03398893309732606]
128;3;0.9149009596336303;[0.7028197126528941, 0.06537241268309468]
128;4;0.8596637505099167;[0.4437659308499108, 0.07244279679120155]
128;6;0.941654159388319;[0.5740538826551354, 0.03556895703797459]
128;8;0.833324587033253;[0.5250943816300031, 0.10502548978697898]
128;9;0.9603611614662815;[0.7906597266115423, 0.03263442389779459]
129;6;0.9559813513911654;[0.7229848462736534, 0.033290205767424315]
130;0;;
130;1;0.7662936217370421;[0.34347242142090834, 0.1047531825483921]
130;2;0.7310585786300049;[0.40838881180130693, 0.15023784786613412]
130;3;0.8031737963569014;[0.6887588922091719, 0.1687876255349307]
234;2;0.9149009573133051;[0.6424399273791369, 0.059756219912832004]
234;4;0.8962513759047848;[0.73815691800119, 0.08544786280710163]
234;5;0.930458253565792;[0.7277489631134336, 0.05439140731638814]
234;6;0.9381240108164657;[0.6683906993362337, 0.04408514781165207]
234;7;0.8596637612961506;[0.6888799893527833, 0.11245655682677237]
234;8;0.9362849986365572;[0.6511316615039684, 0.04431007093024067]
234;9;0.9343951625409307;[0.5771958396645048, 0.04052550865125238]
236;0;0.9532750427013548;[0.7935035820699179, 0.03889372880619342]
236;1;0.8740772417253256;[0.5762071380312384, 0.08301050375734462]
236;2;0.9284087965937711;[0.7914840654612626, 0.06103270125306611]
236;3;0.914900950352329;[0.6530572126223869, 0.060743786678022695]
236;4;0.9465966702001758;[0.8118938240348518, 0.045803915239005455]
236;5;0.9314625126757596;[0.7134417385863718, 0.0524954074367226]
236;6;0.949669363129097;[0.6790492062645853, 0.035988292709966854]
236;7;0.9196425267730008;[0.7439003503772704, 0.06500129207677673]
236;8;0.9658995742876885;[0.7223056495134415, 0.02550050833284644]
236;9;0.9273632916317103;[0.7964819792474629, 0.062385291470186906]
237;1;0.957912273285902;[0.7754490777447198, 0.03407085364181167]
237;2;0.9597620562254525;[0.7609403534867417, 0.03190236054944781]
237;3;0.9539661028358094;[0.608788788209774, 0.029377270730954332]
237;4;0.9579122756889437;[0.6954552205851661, 0.030556167132968253]
237;5;0.9314625031628428;[0.6141786118601554, 0.04519158261860362]
237;6;0.9263037221561136;[0.5058829253224658, 0.040247801805506814]
237;7;0.9433475715065793;[0.832230341865925, 0.049979319772156236]
237;9;0.9441768541530198;[0.6941848311262948, 0.04104271451081791]
239;1;0.9465966702001757;[0.6710185852229246, 0.03785627811356382]
239;3;0.9755769081706724;[0.8368515965155616, 0.020950171347888524]
239;5;0.9799765622193214;[0.7842985563679754, 0.016025233613082578]
239;6;0.9615338041236783;[0.8364528241999718, 0.033462326585909606]
239;7;0.969785415552379;[0.7186429749680355, 0.02239000350659381]
239;9;0.9632305297023093;[0.7876267044778265, 0.030066132481199343]
242;4;0.9314625088705931;[0.618653586139702, 0.04552084949037523]
244;2;0.9752018383629826;[0.7399710740407545, 0.01881653784777828]
171;6;0.9678992960608886;[0.6808135511930495, 0.022579409173584405]
171;7;0.9441768604361742;[0.7268166469802843, 0.042972020202813585]
171;8;0.945801271704518;[0.7997332092546549, 0.04582836184936778]
171;9;0.9603611654370415;[0.7624617605417033, 0.03147055157414737]
172;0;0.9586926938465915;[0.6950914262148595, 0.02994948697487525]
172;1;0.9615338101862455;[0.736782329114912, 0.029474999862630705]
172;2;0.9626731142622271;[0.862701995396709, 0.033450584970995574]
172;3;0.9496693638413347;[0.8069261299516994, 0.04276552134865356]
172;4;0.9658995737968802;[0.8013786407960515, 0.02829212678270516]
172;5;0.9594592580588386;[0.694688484705239, 0.029353186548963954]
172;6;0.9609517095103499;[0.6189587067117082, 0.025151398495448164]
172;7;0.9582261233870252;[0.7908707658786679, 0.03447801827176907]
172;8;0.9559813488829418;[0.8678951873192207, 0.03996267866671171]
172;9;0.9788748056389326;[0.7399523293501452, 0.015968984680572448]
173;0;0.8824278726384089;[0.6270420089310463, 0.08354525646915745]
173;1;0.82893881677331;[0.5050193283451092, 0.10421662263969901]
173;2;0.9136765328159726;[0.7435382257706464, 0.07024892872597184]
173;3;0.9196425399873764;[0.6495998316127674, 0.05676139393654682]
173;4;0.9511422172230208;[0.7545824043634359, 0.038760999703449]
