id;amount_answer_tokens;confidence_per_choice
('challenge', 496);2;[0.02005389184723184, 0.005070416700084511, 0.00862506935109283, 0.966250602439678]
('challenge', 497);2;[0.005355046861570286, 0.0016331970184191745, 0.003917835977666485, 0.9890938722466838]
('challenge', 498);2;[0.019116332402692556, 0.9210764560036281, 0.015360400949501703, 0.0444468044852729]
('challenge', 499);2;[0.12379541957729354, 0.026772637067659283, 0.690475472187891, 0.15895648415585653]
('challenge', 500);2;[0.016677413965706052, 0.0050863238862015195, 0.9394601684269891, 0.03877614922354509]
('challenge', 501);2;[0.009929481773984538, 0.003325959782276247, 0.005071483045721694, 0.9816730200804992]
('challenge', 502);2;[0.03660512139281892, 0.005975621800210081, 0.8868610014782102, 0.07055821821916573]
('challenge', 503);2;[0.021233943803814017, 0.012482791603046422, 0.9028903531184422, 0.06339284651406261]
('challenge', 504);2;[0.16449642638046152, 0.01459988957088702, 0.7847685830362847, 0.036135073726780646]
('challenge', 505);2;[0.36452138662388867, 0.08133571537491599, 0.055901165159973794, 0.49824166160681344]
('challenge', 506);2;[0.02884279377744144, 0.9257555515555653, 0.01061067085666831, 0.0347910503321611]
('challenge', 507);2;[0.013082420942507925, 0.004812753705499389, 0.005805289102586278, 0.9762995664232474]
('challenge', 508);2;[0.902883161922777, 0.00431390237472448, 0.04785105454698989, 0.04495190571084247]
('challenge', 509);2;[0.009963397733228805, 0.0014579672211898333, 0.003552558866505009, 0.9850260586935145]
('challenge', 510);2;[0.01746948102516453, 0.8960135639385564, 0.041907116421128154, 0.04460989321951656]
('challenge', 511);2;[0.9219307252403396, 0.004689004403100963, 0.014443150367082422, 0.05893705681067187]
('challenge', 512);2;[0.01578857074539669, 0.003157912814811857, 0.004249436167775929, 0.9768040976293034]
('challenge', 513);2;[0.7762465114901391, 0.009470865982086563, 0.011786683152664615, 0.2024959951635081]
('challenge', 514);2;[0.9261384166197376, 0.003555599188516256, 0.018056822607543002, 0.05224914866181539]
('challenge', 515);2;[0.033825416315137066, 0.9000609890118023, 0.012060823612691543, 0.054052861364274944]
('challenge', 516);2;[0.012693867498850235, 0.002922294229264309, 0.007010219428284774, 0.9773736007446872]
('challenge', 517);2;[0.8710874667991212, 0.005020313555132406, 0.01985572528366683, 0.10403656177975662]
('challenge', 518);2;[0.970023722223582, 0.002992384827093872, 0.009217194162861214, 0.0177666067579048]
('challenge', 519);2;[0.03093424823602518, 0.006091316093620858, 0.8762171837710682, 0.0867572446609917]
('challenge', 520);2;[0.020425017382088524, 0.023879264584732458, 0.21283356850609533, 0.7428621469467221]
('challenge', 521);2;[0.8422768230556011, 0.009356849893282606, 0.0191990094005411, 0.1291673284997137]
('challenge', 522);2;[0.020306125198227797, 0.9483016369123337, 0.012316290449120554, 0.019075839266341075]
('challenge', 523);2;[0.012995154145059936, 0.0029452730518361708, 0.014272384693528978, 0.969787214338712]
('challenge', 524);2;[0.029827220287375295, 0.01097282113101713, 0.8448604901869917, 0.11433942180834825]
('challenge', 525);2;[0.04702341572857154, 0.9154316198501545, 0.013900091824840586, 0.023644858332381193]
('challenge', 526);2;[0.024419914074360297, 0.005891577046171234, 0.9163505152216143, 0.05333799612126548]
('challenge', 527);2;[0.009398157934414167, 0.008038670474498336, 0.008828752329972782, 0.973734407847313]
('challenge', 528);2;[0.02992803741457946, 0.008846713070923024, 0.8746255496496362, 0.08659964767984783]
('challenge', 529);2;[0.050330316832243455, 0.7168435713006266, 0.0458262749672976, 0.1869998128151685]
('challenge', 530);2;[0.0256526084705794, 0.08953640131581278, 0.7980293057797662, 0.08678165585069722]
('challenge', 531);2;[0.29546267233747187, 0.026636767774366882, 0.1907650390091358, 0.4871355635451491]
('challenge', 532);2;[0.01547792160645752, 0.004037657091885231, 0.9281232361018475, 0.05236113386582745]
('challenge', 533);2;[0.025416751095755107, 0.8157911220415902, 0.02971519254774626, 0.12907691262795043]
('challenge', 534);2;[0.00605688718580666, 0.001155977148592581, 0.005514858540386921, 0.9872723128133638]
('challenge', 535);2;[0.08554105601143666, 0.020962737313794402, 0.029562197923221525, 0.8639339711899198]
('challenge', 536);2;[0.8873948206503488, 0.029430746520018265, 0.0208695243110929, 0.062304890871802084]
('challenge', 537);2;[0.007137652284411044, 0.2678384898396826, 0.04107436272916024, 0.6839495237348234]
('challenge', 538);2;[0.007395837476469587, 0.02010396582536414, 0.0038369099370793294, 0.9686633342522901]
('challenge', 539);2;[0.04130051331685228, 0.005949904489761643, 0.804020654617335, 0.14872886181303627]
('challenge', 540);2;[0.0368083497797849, 0.010545768776416095, 0.8643472874604992, 0.08829864089842526]
('challenge', 541);2;[0.041310646927037016, 0.8042179074204483, 0.010283033063395033, 0.14418832556997632]
('challenge', 542);2;[0.007507467048828927, 0.0030810582688876368, 0.006127416025303195, 0.983284091859248]
('challenge', 543);2;[0.037888775332485726, 0.00794191875489863, 0.889718253270324, 0.06445097793741841]
('challenge', 544);2;[0.024569469904947027, 0.6336549048962734, 0.2560197249765159, 0.08575587625130252]
('challenge', 545);2;[0.03456358970753007, 0.8914067339570937, 0.025287262422528285, 0.04874247406604923]
('challenge', 546);2;[0.08429051402874714, 0.017946486046193477, 0.7751210518701983, 0.12264197424558214]
('challenge', 547);2;[0.03718354507503978, 0.04627566952391396, 0.5637530645025917, 0.3527876531313075]
('challenge', 548);2;[0.004859543202258681, 0.005681381597718247, 0.0036681756566413295, 0.9857908570754457]
('challenge', 549);2;[0.022489814644153335, 0.8439240055553537, 0.026293257151412713, 0.10729290497916322]
('challenge', 550);2;[0.024837102160709543, 0.0034680356953581456, 0.9320053201715245, 0.03968957624277289]
('challenge', 551);2;[0.8773919073023949, 0.0044624752518135045, 0.0165801069673944, 0.10156549280383223]
('challenge', 552);2;[0.052474485055092404, 0.008433417207010203, 0.8208389551775097, 0.11825307751275035]
('challenge', 553);2;[0.038119746581631184, 0.014468620377187548, 0.023854727860964067, 0.9235568768934714]
('challenge', 554);2;[0.0151892525900467, 0.006041867248773754, 0.00921274739398285, 0.9695560880117807]
('challenge', 555);2;[0.94185151076771, 0.002816085619854024, 0.015223615029755357, 0.04010887390392304]
('challenge', 556);2;[0.008794646802053507, 0.002404322642685696, 0.0035533585207486278, 0.9852477246676962]
('challenge', 557);2;[0.0051842046496751466, 0.0021610980206902956, 0.004720272049043771, 0.9879344825695864]
('challenge', 558);2;[0.020729250729404923, 0.9382775948735131, 0.007867937995857565, 0.033125248346474914]
('challenge', 559);2;[0.042060625543991356, 0.013870125481260594, 0.899295914272593, 0.04477330283019777]
('challenge', 560);2;[0.2938508226584795, 0.0742971232278622, 0.16227983679556449, 0.46957227757250075]
('challenge', 561);2;[0.02190906800185517, 0.013710344420900576, 0.9029350555210859, 0.061445500741720574]
('challenge', 562);2;[0.02395448259933391, 0.8988854016408808, 0.01204507028490052, 0.06511503475990778]
('challenge', 563);2;[0.022671160496897304, 0.9055962752930864, 0.020642326536934718, 0.05109024884625196]
('challenge', 564);2;[0.008394800237760514, 0.9404536843276923, 0.005769656201004706, 0.04538186132209626]
('challenge', 565);2;[0.026790573184351612, 0.033341407026504725, 0.8598861308379285, 0.07998187758198319]
('challenge', 566);2;[0.06541889105710351, 0.01003231426098392, 0.7724452714509095, 0.15210349693799438]
('challenge', 567);2;[0.07700648332699635, 0.8278977793450958, 0.01564481601963968, 0.07945093150731805]
('challenge', 568);2;[0.06675788105337452, 0.005068006763179008, 0.00660992691417071, 0.9215641833016435]
('challenge', 569);2;[0.9148709285141746, 0.005612707297244321, 0.00896908072290114, 0.07054726769303024]
('challenge', 570);2;[0.01438221198321949, 0.0031593526975016166, 0.005208891994014742, 0.977249490562927]
('challenge', 571);2;[0.034242316030688315, 0.004781297492668887, 0.9111541369751709, 0.0498222758412947]
('challenge', 572);2;[0.019028993003264917, 0.026009549619193193, 0.008988659827085138, 0.9459728315176055]
('challenge', 573);2;[0.026078660183772612, 0.8636065798565606, 0.04576947400281524, 0.06454530384362553]
('challenge', 574);2;[0.013447457743592272, 0.942739471793802, 0.016220730308131405, 0.027592391731960587]
('challenge', 575);2;[0.10112242972167387, 0.042154100288575, 0.795389580283778, 0.06133385401083126]
('challenge', 576);2;[0.01869129323608156, 0.846032444020914, 0.05408505029925066, 0.08119127682112509]
('challenge', 577);2;[0.015245451787217482, 0.0026492622767484183, 0.008962338758754034, 0.9731429461013356]
('challenge', 578);2;[0.02650070343722994, 0.008338814325205765, 0.9054401716180009, 0.059720257081418315]
('challenge', 579);2;[0.0289177640944412, 0.015478563718765761, 0.8719273408575713, 0.08367632489819084]
('challenge', 580);2;[0.05564776522033124, 0.006750839848531797, 0.8704774157214963, 0.06712401772144032]
('challenge', 581);2;[0.019492940702526756, 0.939222550653657, 0.008125868568086513, 0.03315860911653103]
('challenge', 582);2;[0.012312837688602932, 0.0033661425088167764, 0.006191283604260286, 0.978129750210673]
('challenge', 583);2;[0.9123275254171141, 0.006051910063194269, 0.01953580498817172, 0.062084659854090174]
('challenge', 584);2;[0.013915736263474856, 0.003518449132182436, 0.006997271623990508, 0.9755685924010781]
('challenge', 585);2;[0.008656160091458084, 0.003285507784776506, 0.018325086688377082, 0.969733290290756]
('challenge', 586);2;[0.3783444357436905, 0.1528649705652494, 0.13490286303751794, 0.3338877926539233]
('challenge', 587);2;[0.047810126664983583, 0.011534729857495787, 0.808647077315853, 0.13200799276131475]
('challenge', 588);2;[0.017891212539951098, 0.016290134395277874, 0.9467734723376126, 0.019045101152805083]
('challenge', 589);2;[0.7096225652934959, 0.010775051432784769, 0.1354338285568621, 0.14416856004881104]
('challenge', 590);2;[0.03697776906096605, 0.007512491243712864, 0.8416101697021829, 0.11389954729698752]
('challenge', 591);2;[0.02038316139750868, 0.008107859500142294, 0.9226123189017484, 0.048896662289427434]
('challenge', 592);2;[0.0335688910558874, 0.9215894924189617, 0.007973310499720575, 0.036868214223293415]
('challenge', 593);2;[0.03642447627732462, 0.0043164291459848875, 0.005066168053597885, 0.9541929591566383]
('challenge', 594);2;[0.7565471751746683, 0.03650740111381558, 0.04836444857638409, 0.15858090283360682]
('challenge', 595);2;[0.028721340242336555, 0.6958543140314029, 0.019433830915091828, 0.25599048855349865]
('challenge', 596);2;[0.007097133369491588, 0.008297389537197745, 0.025557752961068807, 0.9590476973365832]
('challenge', 597);2;[0.02544788128923413, 0.03371296527391885, 0.8694687951626079, 0.07137034804494873]
('challenge', 598);2;[0.016754874827178263, 0.012647243045922877, 0.9438236137218246, 0.026774213738323265]
('challenge', 599);2;[0.027107354325950937, 0.8432850124358904, 0.04611116300995067, 0.08349652952438515]
('challenge', 600);2;[0.020290662950872288, 0.009289742431372603, 0.8901685104375373, 0.08025112872962194]
('challenge', 601);2;[0.842002906501056, 0.003606214045018367, 0.01693755728948168, 0.13745319800769956]
('challenge', 602);2;[0.017746286119819318, 0.9102109655380515, 0.012007737832339849, 0.06003492641387734]
('challenge', 603);2;[0.947935147846876, 0.002790333430748159, 0.01580831548207352, 0.03346620413816804]
('challenge', 604);2;[0.03167329205744293, 0.004492228051326993, 0.9256291857184694, 0.03820528297843295]
('challenge', 605);2;[0.06489155391991389, 0.0445992692932431, 0.8415264127395793, 0.04898271473335601]
('challenge', 606);2;[0.013580019619364754, 0.9227419166028454, 0.019150897222030117, 0.044527170098027626]
('challenge', 607);2;[0.01670618672194961, 0.09317962791641704, 0.006050579866852925, 0.8840635896125446]
('challenge', 608);2;[0.5476061480333146, 0.008314959162898919, 0.017602768685990724, 0.42647609690306104]
('challenge', 609);2;[0.02027273762689081, 0.8893821511026834, 0.01734018726666712, 0.07300493264938392]
('challenge', 610);2;[0.038735335753955755, 0.8544877593396315, 0.03211272124252367, 0.0746643138699284]
('challenge', 611);2;[0.028819168385378333, 0.007636317590927678, 0.8965379562221139, 0.06700657404726075]
('challenge', 612);2;[0.31146397406259946, 0.6593692186140384, 0.01390027741232748, 0.015266468128115789]
('challenge', 613);2;[0.01415370793192241, 0.0075759339264813525, 0.01654736102490612, 0.9617230316362154]
('challenge', 614);2;[0.9685360581556666, 0.002636720029645907, 0.0053263208709064536, 0.02350082981281743]
('challenge', 615);2;[0.061254282726681104, 0.015731404600653465, 0.02288905317665988, 0.9001252144443145]
('challenge', 616);2;[0.021931838742066955, 0.9325654440820402, 0.00819532743176764, 0.037307314435154636]
('challenge', 617);2;[0.08192815339946388, 0.009784922545109107, 0.8537109243743675, 0.05457591592378809]
('challenge', 618);2;[0.027193667718845762, 0.8459701683958821, 0.019283197902581834, 0.10755304220564359]
('challenge', 619);2;[0.05312020948517617, 0.010297822331765648, 0.8309397835318245, 0.10564215099523051]
('challenge', 620);2;[0.038215158247110116, 0.8430128909619472, 0.027098604975849313, 0.09167339897403544]
('challenge', 621);2;[0.8858993994790093, 0.01150582414833122, 0.02019335025369497, 0.08240147645094044]
('challenge', 622);2;[0.5358682366338373, 0.17949336511006042, 0.0681279969586952, 0.21651032656611932]
('challenge', 623);2;[0.08204860539888705, 0.01830751846260899, 0.7312911724862329, 0.16835278715978522]
('challenge', 624);2;[0.0058741037367219745, 0.001819712447889342, 0.0044340061266693554, 0.9878721220501315]
('challenge', 625);2;[0.7765166010513318, 0.002321742455285093, 0.012165060653042242, 0.2089965954433941]
('challenge', 627);2;[0.01126271514899664, 0.0033292522388595662, 0.017997767562186698, 0.9674102782099036]
('challenge', 628);2;[0.02168948690192008, 0.9515360907887971, 0.010906156324041927, 0.015868363817965005]
('challenge', 629);2;[0.17844440228876898, 0.005736085228553677, 0.016087248856766653, 0.7997322916497646]
('challenge', 630);2;[0.9308290375191878, 0.004961463148483525, 0.008308887182549223, 0.05590063204746117]
('challenge', 631);2;[0.9318068545597346, 0.0024205642696650278, 0.024831808790674557, 0.04094073134314357]
('challenge', 632);2;[0.03162701254373242, 0.924276727753127, 0.010429479298774495, 0.033666779604928795]
('challenge', 633);2;[0.018838672368808707, 0.8527034211844697, 0.056241886907042446, 0.07221601227112001]
('challenge', 634);2;[0.03503990182778869, 0.00781845890641975, 0.822819926120637, 0.1343216725061844]
('challenge', 635);2;[0.013940143252339719, 0.9472115749124413, 0.014382650900194607, 0.024465707500632594]
('challenge', 636);2;[0.013566835515503396, 0.005655498453638864, 0.0589316471585584, 0.9218460216204635]
('challenge', 637);2;[0.11578962076184579, 0.033174281774891075, 0.7550431504975769, 0.09599296719463599]
('challenge', 638);2;[0.027899004645316982, 0.005002017098660869, 0.9238881686778377, 0.04321082369640137]
('challenge', 639);2;[0.018026454294375924, 0.8961343577143881, 0.03367785036230454, 0.05216127503400379]
('challenge', 640);2;[0.02258561164527652, 0.0020045865143748314, 0.015045257304261947, 0.960364591125821]
('challenge', 641);2;[0.9339089123362595, 0.003937825777391165, 0.01418065536852411, 0.047972550188916226]
('challenge', 642);2;[0.012774693992082756, 0.0046266875595343945, 0.014251200975557288, 0.9683474462062676]
('challenge', 643);2;[0.025329844557692143, 0.8929078924598418, 0.02099917869731013, 0.060763138309474635]
('challenge', 644);2;[0.08212504981623564, 0.01950640910060759, 0.855762619307763, 0.04260591457364825]
('challenge', 645);2;[0.014251839767077732, 0.9385969570117418, 0.010757853057392061, 0.036393356464063]
('challenge', 646);2;[0.02418910921896882, 0.0072628876638275285, 0.9365027258317571, 0.032045363220517785]
('challenge', 647);2;[0.08526930256650314, 0.012284207736759385, 0.013919830994060436, 0.8885265959234534]
('challenge', 648);2;[0.9586269540886393, 0.003917688395034093, 0.0093980459003089, 0.028057389095367816]
('challenge', 649);2;[0.1608216813744216, 0.006534990828648915, 0.0159234990152243, 0.8167198517729487]
('challenge', 650);2;[0.029687561082794144, 0.018870561955797182, 0.9235530097599275, 0.027888882684249796]
('challenge', 651);2;[0.027603439309709054, 0.6282513454628105, 0.20396336158286774, 0.14018183168207146]
('challenge', 652);2;[0.02987208402919819, 0.006985240337461205, 0.9292932053083743, 0.033849505807568174]
('challenge', 653);2;[0.8854833576926446, 0.00410060149992265, 0.03542379148509402, 0.07499216716242796]
('challenge', 654);2;[0.026535596866407062, 0.8517024246562215, 0.029143651727573786, 0.0926183336447104]
('challenge', 655);2;[0.04968023299771986, 0.00761871048421365, 0.9085564382625752, 0.03414469150717034]
('challenge', 656);2;[0.021634060774010578, 0.003165761800756284, 0.9491045103989444, 0.026095658523423437]
('challenge', 657);2;[0.009021775290127152, 0.008214419879703136, 0.00316694098109597, 0.9795968317236864]
('challenge', 658);2;[0.006453489978981586, 0.0016834934459271378, 0.003677087749596833, 0.9881859785938869]
('challenge', 659);2;[0.9257804791538576, 0.004635584788684433, 0.03479198766089225, 0.03479198766089225]
('challenge', 660);2;[0.05692016787283531, 0.011564033516452335, 0.7615835178034523, 0.1699322522938889]
('challenge', 661);2;[0.09323382789881239, 0.00696822394227163, 0.015220000384654495, 0.8845779103445884]
('challenge', 662);2;[0.02499452799793452, 0.012181360077022065, 0.8277049924756605, 0.1351191417648449]
('challenge', 663);2;[0.01916245250890014, 0.8948918608141752, 0.023114329869328314, 0.06283126286080329]
('challenge', 664);2;[0.01933625663813569, 0.0062775649237329515, 0.8482979378319009, 0.12608823200156527]
('challenge', 665);2;[0.08922746600680581, 0.29256556279282037, 0.2425453705320844, 0.37566161867353476]
('challenge', 666);2;[0.054381254381138125, 0.018793658627657417, 0.021296005201396014, 0.9055291159751444]
('challenge', 667);2;[0.016262419393815574, 0.8878980801190169, 0.0079256702257384, 0.08791380864219217]
('challenge', 668);2;[0.0688730461938046, 0.5089068626966863, 0.11355245623763816, 0.30866761516370766]
('challenge', 669);2;[0.009223476902007468, 0.001903372039574629, 0.002902295776347935, 0.9859709144974138]
('challenge', 670);2;[0.031215046239910296, 0.011130067498772865, 0.9122373423727174, 0.045417624285979646]
('challenge', 671);2;[0.02735416463477374, 0.003318436668724692, 0.005060011667435321, 0.9642674448315184]
('challenge', 672);2;[0.820757350975823, 0.0057057668619042365, 0.026383198670141612, 0.14715368439885135]
('challenge', 673);2;[0.014431832525208318, 0.9212083500159511, 0.013987811717828563, 0.05037203300799963]
('challenge', 674);2;[0.013546608571817187, 0.0027955006838090474, 0.003820996399207498, 0.9798368908698633]
('challenge', 675);2;[0.014092888635232373, 0.9281286782676418, 0.01699926857353845, 0.0407791253965727]
('challenge', 676);2;[0.02569051932250558, 0.9343696354999094, 0.00990457987994211, 0.03003526003161535]
('challenge', 677);2;[0.033571508285179005, 0.01215879165495275, 0.08844914371371329, 0.8658205456989698]
('challenge', 678);2;[0.051465610107260897, 0.884182864610621, 0.01893313988580647, 0.04541824150928419]
('challenge', 679);2;[0.06900476679120356, 0.030620679646368807, 0.46425105231641517, 0.43612350297094277]
('challenge', 680);2;[0.027212411420123844, 0.034941427912802775, 0.7952632692644553, 0.14258284104155583]
('challenge', 681);2;[0.008256367380198944, 0.0018136832209558877, 0.005330711432672764, 0.9845992048664605]
('challenge', 682);2;[0.16032367074330375, 0.007982044604749848, 0.7648614558699277, 0.06683284122122979]
('challenge', 683);2;[0.0090842349551989, 0.001934145232620351, 0.002602676890469499, 0.9863788923005973]
('challenge', 684);2;[0.9773642616232989, 0.0016912780166186993, 0.0056328158381663464, 0.015311580935943885]
('challenge', 685);2;[0.011914451949207287, 0.03341489886637399, 0.00818867508736037, 0.9464819502206913]
('challenge', 686);2;[0.018040436295003556, 0.0033896975502918625, 0.023899700742571767, 0.9546701118819435]
('challenge', 687);2;[0.029876941668920576, 0.8202318514345268, 0.01599197447748497, 0.13389916293272924]
('challenge', 688);2;[0.02234954990331039, 0.011962852008002381, 0.015360606034349042, 0.9503270334824241]
('challenge', 689);2;[0.023443373808446338, 0.0053969723833024045, 0.004991383503657861, 0.9661682479252476]
('challenge', 690);2;[0.024954371716093954, 0.0027998029114345555, 0.006115331789279284, 0.9661305284460932]
('challenge', 691);2;[0.020670826996316057, 0.0029317459823716466, 0.011064293748783533, 0.9653331494566909]
('challenge', 692);2;[0.023935209366951437, 0.8437451513432048, 0.06306087754924995, 0.06925882474711262]
('challenge', 693);2;[0.02456614874656974, 0.0038869282380409012, 0.8934759460306557, 0.0780710592565401]
('challenge', 694);2;[0.043072459651653586, 0.01852523405536153, 0.07326872199901595, 0.8651335173802802]
('challenge', 695);2;[0.025035530817155965, 0.08738258867397923, 0.7788325118861544, 0.10874938867342099]
('challenge', 696);2;[0.7564842044076362, 0.03538123390045023, 0.06819911333229604, 0.13993551130949103]
('challenge', 697);2;[0.015716798817225923, 0.0035068918371082723, 0.008412596186653923, 0.9723637120219799]
('challenge', 698);2;[0.009021792497814327, 0.004982307011780318, 0.006397408836867479, 0.9795985487126421]
('challenge', 699);2;[0.01869520186503218, 0.0043038798482860595, 0.01812001097283332, 0.9588809581822703]
('challenge', 700);2;[0.017155427986856268, 0.006213284270798827, 0.010243973938172562, 0.9663872983515704]
('challenge', 701);2;[0.027992196448442884, 0.8180519292391418, 0.09469637995995236, 0.05925948034637884]
('challenge', 702);2;[0.03942301129844235, 0.8696576377910142, 0.05388486759803425, 0.037034491789199986]
('challenge', 703);2;[0.011203308371113488, 0.003871759771325029, 0.007463012290158149, 0.9774618625792169]
('challenge', 704);2;[0.012909374315859801, 0.01657596473509991, 0.00712923359600514, 0.9633853945045651]
('challenge', 705);2;[0.13168509603586284, 0.03127795187310221, 0.7344804705763476, 0.10255645591156314]
('challenge', 706);2;[0.017757214039507117, 0.0019614163858749814, 0.010770294746040689, 0.96951104171723]
('challenge', 707);2;[0.011926968639297611, 0.9474763656322887, 0.019664246890583333, 0.020932481853818706]
('challenge', 708);2;[0.9515128836055502, 0.004617844840295052, 0.014223963482766014, 0.029645285610549722]
('challenge', 709);2;[0.008256257146537594, 0.002597946576916479, 0.004559538238351333, 0.9845862617863643]
('challenge', 710);2;[0.009997281758198395, 0.11089274470744867, 0.0068710245694623175, 0.8722389361972442]
('challenge', 711);2;[0.9291005228109636, 0.007551279171562663, 0.014107646785714087, 0.049240525604876344]
('challenge', 712);2;[0.953706086276389, 0.003439601969355614, 0.014940949891543404, 0.027913362580008327]
('challenge', 713);2;[0.007518927693422069, 0.004705224719916662, 0.002990822801021384, 0.9847850703037935]
('challenge', 714);2;[0.6937709605752369, 0.041664182149375784, 0.07783893987029107, 0.18672590976343173]
('challenge', 715);2;[0.02742114652996477, 0.011079144718830083, 0.8530469662923919, 0.10845273835645802]
('challenge', 716);2;[0.026731631590248155, 0.008411481080673654, 0.9133302802834609, 0.05152656850549579]
('challenge', 717);2;[0.17217482071910964, 0.014581598545198336, 0.06535019082807281, 0.7478933294806834]
('challenge', 718);2;[0.8831660622570134, 0.0038420783227242545, 0.016952044568522492, 0.09603985020576515]
('challenge', 719);2;[0.00786548475012419, 0.0020841459779678516, 0.007050574962388446, 0.9829998350855101]
('challenge', 720);2;[0.05445516902929466, 0.021324950593507953, 0.8256143136420521, 0.0986055725297732]
('challenge', 721);2;[0.09835729721620158, 0.275849861734876, 0.12629326954231326, 0.49949957062833755]
('challenge', 722);2;[0.9182134513758989, 0.008724891547220743, 0.02125952009410108, 0.05180205392155827]
('challenge', 723);2;[0.9507928950609952, 0.004136278087910665, 0.02533777514452201, 0.01973307912384092]
('challenge', 724);2;[0.11001135639730604, 0.5764183274586896, 0.07328336216888968, 0.24028689384192178]
('challenge', 725);2;[0.04864313358481226, 0.01268931652825205, 0.6114056555714723, 0.327261864605776]
('challenge', 726);2;[0.020826702800029975, 0.8319196754363075, 0.023599746060336508, 0.12365382799753105]
('challenge', 727);2;[0.25017019841490395, 0.020535217944638993, 0.6800330841066617, 0.04926142698362429]
('challenge', 728);2;[0.02348381395732231, 0.009196393681518563, 0.9091967120599431, 0.05812299775376217]
('challenge', 729);2;[0.06243886018127201, 0.02369911820376068, 0.40715251332165703, 0.5067094897563051]
('challenge', 730);2;[0.08990994213729067, 0.012554243863280676, 0.7071965168471179, 0.19033934899828894]
('challenge', 731);2;[0.963086870218272, 0.0021399207474680397, 0.0038148211940650365, 0.030958374869109292]
('challenge', 732);2;[0.7369259033585981, 0.0023091106910061786, 0.013925719695283152, 0.24683925836995108]
('challenge', 733);2;[0.0252676578412468, 0.8907156818217039, 0.0252676578412468, 0.058749064632946234]
('challenge', 734);2;[0.01937054020763352, 0.9046094457128937, 0.02336533154607292, 0.0526545874538455]
('challenge', 735);2;[0.011945927828096217, 0.0027501087401783164, 0.006197465714610928, 0.9791065547381937]
('challenge', 736);2;[0.10932208243431137, 0.045572224079027425, 0.6909368770576985, 0.1541688468411606]
('challenge', 737);2;[0.029449375097913427, 0.0050777090770384795, 0.005363129629489511, 0.9601098041641529]
('challenge', 738);2;[0.017806748965330185, 0.006550736858445827, 0.8852123794046196, 0.09043013293581953]
('challenge', 739);2;[0.9092979286756765, 0.0034909468249316985, 0.012571382441149172, 0.07463971644351076]
('challenge', 740);2;[0.037022494155859766, 0.0075215777000431335, 0.8693759826544387, 0.08607987790957657]
('challenge', 741);2;[0.011657071259458899, 0.9554313546671521, 0.00664199899030415, 0.02626961560021392]
('challenge', 742);2;[0.14765289994544176, 0.056042726211184106, 0.7498432979777772, 0.04646105189128357]
('challenge', 743);2;[0.036416374752765254, 0.006529097776079609, 0.9102949188378969, 0.046759550766176355]
('challenge', 744);2;[0.013788389323600827, 0.9369005062293403, 0.02273321618653569, 0.02657782238443803]
('challenge', 745);2;[0.02742151264421325, 0.5507758375337999, 0.01884651164859885, 0.40295621078590443]
('challenge', 746);2;[0.02880602024338368, 0.7908310164343126, 0.024639094813501253, 0.1557238556085834]
('challenge', 747);2;[0.04820858229562963, 0.008247517941881619, 0.881642866844222, 0.06190104497007111]
('challenge', 748);2;[0.02512459616700092, 0.0095362210753825, 0.05155232407237256, 0.9137868426710523]
('challenge', 749);2;[0.03426467637206293, 0.10889291630716132, 0.8301571043576329, 0.026685356790250872]
('challenge', 750);2;[0.0829467212957935, 0.04580753006859114, 0.8377322088641216, 0.03351350492162451]
('challenge', 751);2;[0.037655953428166196, 0.0098231400201633, 0.3055890016646452, 0.6469318830405584]
('challenge', 752);2;[0.005458296709064444, 0.00301435773129759, 0.014380696451021994, 0.9771466980966287]
('challenge', 753);2;[0.05067932010749813, 0.00982463434198867, 0.8179227140645444, 0.12157336892092724]
('challenge', 754);2;[0.9412364523103519, 0.00789274967730311, 0.010788109719125128, 0.040082680660456144]
('challenge', 755);2;[0.8151662757005308, 0.002594495104330036, 0.021723446721276126, 0.1605157664856404]
('challenge', 756);2;[0.08196896840481059, 0.015644047655458664, 0.6652019719425787, 0.23718507452410315]
('challenge', 757);2;[0.036301082516997235, 0.8524354880296234, 0.024181734180317795, 0.08708176999428563]
('challenge', 758);2;[0.8639656537481024, 0.0038778588728357087, 0.022315531726354934, 0.10984089679682837]
('challenge', 759);2;[0.023591774489369916, 0.9133764250750281, 0.018956523355590442, 0.04407523731841798]
('challenge', 760);2;[0.01951634550507855, 0.014278463391438007, 0.025854957071214664, 0.9403502642837488]
('challenge', 761);2;[0.017306658103912666, 0.004585807871379422, 0.0032014098437788572, 0.9749061217017128]
('challenge', 762);2;[0.9284015051260555, 0.0053506311535253225, 0.015482564604599946, 0.05076536283903144]
('challenge', 763);2;[0.016784653586894665, 0.9164109801692749, 0.010022574431668948, 0.0567817511744124]
('challenge', 764);2;[0.007910412964373729, 0.0061606358110724525, 0.01264080392429972, 0.9732881477940022]
('challenge', 765);2;[0.24456543315696833, 0.016642888575315044, 0.6859006989854831, 0.05289097789741913]
('challenge', 766);2;[0.027543477653210285, 0.7801730560223815, 0.023559184908469828, 0.16872425611686334]
('challenge', 767);2;[0.027686638587409263, 0.8348065652764315, 0.03137307168594311, 0.10613373346228264]
('challenge', 768);2;[0.026832871770919964, 0.8885825965981726, 0.05013040421231842, 0.03445408935658424]
('challenge', 769);2;[0.012195552757002919, 0.004281041654355608, 0.014710644643906359, 0.9688127939676473]
