confidence_per_choice;id
[6.821308522382562e-08, 0, 5.040307940809786e-07, 2.4118442188105027e-12];('professional_psychology', 430)
[1.5239344111340786e-07, 0.1111583236099479, 0, 0];('professional_psychology', 431)
[0.000666112100987442, 0, 0, 0];('professional_psychology', 432)
[2.2673924516420593e-07, 0, 0.000867872989524308, 0];('professional_psychology', 433)
[3.2977785190401846e-05, 0, 0.010361312103732144, 0];('professional_psychology', 434)
[1.1184726328414394e-06, 2.2465123364511653e-05, 0, 7.841098512383472e-05];('professional_psychology', 435)
[2.047029760415234e-09, 0.006691772657878205, 0, 0];('professional_psychology', 436)
[2.9422042224546114e-07, 0, 0.04788576062005583, 0];('professional_psychology', 437)
[1.3703225068171803e-06, 5.826759567890492e-05, 0, 0];('professional_psychology', 438)
[3.881021639240098e-07, 0, 0.000901007707450692, 0];('professional_psychology', 439)
[1.2899293203820435e-07, 0.15512739721823007, 0, 0];('professional_psychology', 440)
[0.00021030346485181376, 0.014743418151581518, 0, 0];('professional_psychology', 441)
[2.0385086236641585e-09, 0, 0, 9.62923291293069e-10];('professional_psychology', 442)
[2.870592653105513e-06, 1.056032021055304e-06, 0, 4.732807166690573e-06];('professional_psychology', 443)
[8.761891513122495e-08, 0, 3.7256510750513576e-06, 0];('professional_psychology', 444)
[0.02908076034052002, 0, 0, 1.320264162123721e-06];('professional_psychology', 445)
[7.19156752627459e-09, 0, 2.143774021216617e-05, 0];('professional_psychology', 446)
[0.006648051006023172, 0, 0, 0];('professional_psychology', 447)
[2.2178392092877257e-06, 0, 0.0005426873615719642, 0];('professional_psychology', 448)
[0.00022036608428942076, 0, 0, 0.012031586269356343];('professional_psychology', 449)
[0.00020790886551801729, 0, 0, 0.001536250270777658];('professional_psychology', 450)
[0.10645360481146388, 0, 0, 2.0817737390118915e-09];('professional_psychology', 451)
[1.2634155608105074e-06, 0.0005096982153777304, 0, 1.1520858649040468e-09];('professional_psychology', 452)
[8.09303795040678e-06, 0, 0, 0.2288917123812584];('professional_psychology', 453)
[8.650308056650362e-07, 0, 0, 0.009000274156055466];('professional_psychology', 454)
[3.189347932858056e-08, 0, 0, 0.0066651372384404555];('professional_psychology', 455)
[1.3991625188830413e-07, 0, 0.0005355473139355613, 0];('professional_psychology', 456)
[3.3963692173908905e-09, 0, 1.0124433945524039e-05, 0];('professional_psychology', 457)
[8.309175349814096e-07, 4.3602508947561146e-09, 2.900187166453916e-06, 0];('professional_psychology', 458)
[1.0129687852733015e-05, 2.6464676343212542e-09, 6.914123160883279e-13, 1.783175865485171e-11];('professional_psychology', 459)
[5.598409219399566e-06, 0, 0, 0.07479323568393362];('professional_psychology', 460)
[5.586661747205315e-09, 0.00020288262310460067, 0, 0];('professional_psychology', 461)
[1.1813751325356827e-08, 0.0024688529783593494, 0, 3.7600580853086336e-11];('professional_psychology', 462)
[1.015284584308566e-06, 0, 0.0003189929339217949, 4.609389277508325e-11];('professional_psychology', 463)
[9.083545369532264e-06, 0, 0, 0.007757885216899937];('professional_psychology', 464)
[6.22150968255579e-11, 0, 7.482014198214234e-05, 1.3882064518336803e-11];('professional_psychology', 465)
[0.1067884679395706, 0, 0, 4.420972901415725e-09];('professional_psychology', 466)
[1.8487378440752653e-07, 0, 0.0014980485053876866, 0];('professional_psychology', 467)
[0.17064764861683493, 2.704105897480085e-05, 0, 0];('professional_psychology', 468)
[0.07766305820689712, 0, 0, 0];('professional_psychology', 469)
[4.619984902872257e-08, 0.009654899391792713, 0, 0];('professional_psychology', 470)
[3.358574732646181e-05, 0, 0, 1.0689607162708853e-07];('professional_psychology', 471)
[6.929376534114871e-06, 0, 0, 0.0006237625973021731];('professional_psychology', 472)
[1.2501480974411177e-09, 1.4449747339575647e-07, 0, 0];('professional_psychology', 473)
[7.505537043431609e-06, 2.040216495798637e-05, 0, 0.00031914355607826425];('professional_psychology', 474)
[0.006482434817411349, 0, 0, 0];('professional_psychology', 475)
[0.0014514856017833234, 0, 0, 0];('professional_psychology', 476)
[9.71821858185897e-07, 0, 0.021405800917977166, 0];('professional_psychology', 477)
[0.0009405904668410763, 0.4872378955428179, 2.5900497048373737e-08, 0];('professional_psychology', 478)
[0.12149710341153815, 0, 5.029906809811585e-09, 0];('professional_psychology', 479)
[1.6728903488346057e-06, 0, 0, 0.002355603887469121];('professional_psychology', 480)
[6.771814433168511e-08, 0, 0.006684852016705335, 0];('professional_psychology', 481)
[0.07458081880917564, 0, 0, 0];('professional_psychology', 482)
[0.0109137100074773, 0, 0, 0];('professional_psychology', 483)
[0.010790620366954778, 0, 0, 0];('professional_psychology', 484)
[2.084753077176376e-06, 0.016892929152631218, 0, 3.8183584533739884e-08];('professional_psychology', 485)
[7.00383058730817e-05, 0, 0, 0.0038239637555333374];('professional_psychology', 486)
[9.228626740624208e-09, 2.7510148591890602e-05, 0, 0];('professional_psychology', 487)
[4.770977958157327e-06, 0, 0.0019247507992323257, 0];('professional_psychology', 488)
[8.314649110299584e-06, 0, 0, 0.06737431563238422];('professional_psychology', 489)
[0.00019695907889597991, 0.00019695907889597991, 1.0893498809608052e-07, 0];('professional_psychology', 490)
[2.2107396431394485e-06, 0, 0.010865269131150499, 0];('professional_psychology', 491)
[1.4182188127184782e-07, 0, 1.821029001955238e-07, 5.014467287676103e-12];('professional_psychology', 492)
[2.2262339397777335e-07, 0, 0.006296355472623624, 0];('professional_psychology', 493)
[0.003995910460682075, 0, 0, 0];('professional_psychology', 494)
[6.028067734023923e-08, 0.07249383538947249, 0, 0];('professional_psychology', 495)
[1.3680583164935704e-06, 0, 1.7794758701150765e-11, 4.5303869456532314e-05];('professional_psychology', 496)
[2.1724316478941435e-10, 1.6052219317382184e-09, 3.442463976487011e-14, 5.109069538472553e-12];('professional_psychology', 497)
[8.311188352381251e-07, 3.0575153265446154e-07, 2.1713670076276149e-10, 3.3965894785789987e-09];('professional_psychology', 498)
[0.0008963201776109471, 0.0014777821421848854, 0, 0];('professional_psychology', 499)
[4.538135925712988e-05, 0, 0, 0];('professional_psychology', 500)
[1.046730263969127e-06, 0.0014739059594575088, 0, 0];('professional_psychology', 501)
[1.6021081269458779e-09, 0, 0, 0.0001231698267899809];('professional_psychology', 502)
[4.303448622188337e-05, 0, 0.00011697986189401672, 0];('professional_psychology', 503)
[2.046502734349656e-09, 7.431977552212799e-05, 0, 0];('professional_psychology', 504)
[0.0020114018949612365, 0, 0, 7.495797252182341e-09];('professional_psychology', 505)
[7.885657552398124e-07, 0, 0, 0.0030183360859136255];('professional_psychology', 506)
[0.0005465247612803468, 0, 0, 0];('professional_psychology', 507)
[1.8551436576799175e-07, 1.012874117550441e-05, 0, 0];('professional_psychology', 508)
[8.178879195931261e-07, 0.06287917262637996, 0, 0];('professional_psychology', 509)
[0.00043906227730282257, 0.008818801582344707, 0, 0];('professional_psychology', 510)
[1.321919071167982e-05, 0, 0, 0.030689323133524717];('professional_psychology', 511)
[2.2437010717290064e-05, 0, 0, 0.009051736163259898];('professional_psychology', 512)
[6.957957031402213e-06, 0.07239448666584057, 0, 0];('professional_psychology', 513)
[2.9499052679280756e-07, 0.0291202103504224, 0, 0];('professional_psychology', 514)
[0.0014999591139848905, 0, 7.565008730856799e-10, 0];('professional_psychology', 515)
[5.032080593568332e-07, 0, 0.0005518343803439388, 0];('professional_psychology', 516)
[0.0001939095797511707, 0.006421400310617104, 0, 0];('professional_psychology', 517)
[0.00045100659008125436, 0, 0.00021304052980577863, 0];('professional_psychology', 518)
[1.5213082676203013e-08, 3.722522145807522e-06, 0, 0];('professional_psychology', 519)
[1.439007792921193e-07, 2.7422634537988074e-05, 0, 0];('professional_psychology', 520)
[4.337357614680664e-09, 0.004062322117287323, 0, 0];('professional_psychology', 521)
[2.5103814054911327e-08, 0, 5.314477477128878e-08, 8.421391433236566e-12];('professional_psychology', 522)
[3.6864553021608804e-06, 7.404443408723332e-05, 0, 9.137809104414522e-09];('professional_psychology', 523)
[5.537813052385934e-05, 0.017399299691309364, 0, 0];('professional_psychology', 524)
[4.333669491115018e-09, 0, 1.2918486682738375e-05, 1.2416170972111116e-09];('professional_psychology', 525)
[2.81151543679123e-06, 0, 0, 0.7544347156108392];('professional_psychology', 526)
[7.324158887908254e-06, 1.7224770733485663e-07, 1.2075496548481733e-05, 0];('professional_psychology', 527)
[1.552864720204691e-06, 0, 0, 0.0010328749758939243];('professional_psychology', 528)
[1.0336360899495829e-06, 0.00011947208791830231, 0, 7.34062578521841e-10];('professional_psychology', 529)
[6.777189709188094e-08, 0, 7.432098043853428e-05, 2.9192239132990847e-11];('professional_psychology', 530)
[0.03606259729404717, 0, 0, 1.7256372037468772e-07];('professional_psychology', 531)
[2.7610195470301546e-06, 0, 0.0008674869681930346, 0];('professional_psychology', 532)
[0.027937217862977547, 0, 0, 0];('professional_psychology', 533)
[5.321453982146158e-05, 0, 0.0010688431140983986, 0];('professional_psychology', 534)
[7.2419785265274505e-06, 0, 0, 0.0215880440246158];('professional_psychology', 535)
[1.342373242492701e-06, 0.0014720910087046217, 0, 0];('professional_psychology', 536)
[0.0003291395728298066, 1.226590202909833e-09, 0, 8.599061195540137e-08];('professional_psychology', 537)
[2.379576740041307e-07, 0.00020322983659356924, 1.3161067024841814e-10, 2.058737266727281e-09];('professional_psychology', 538)
[1.1409813284493213e-05, 0, 1.982728248479661e-06, 0.05607659480425836];('professional_psychology', 539)
[2.626421310816985e-07, 0.07047665997757566, 0, 0];('professional_psychology', 540)
[4.805882479877693e-07, 0.0008689235219158941, 0, 1.1302341498803098e-08];('professional_psychology', 541)
[0.01077572452458963, 0, 0, 7.752192179733652e-11];('professional_psychology', 542)
[3.578678880929277e-06, 0.028998328408270407, 0, 2.937558510164554e-07];('professional_psychology', 543)
[2.674471027212519e-05, 2.7092667670057843e-10, 0, 2.674471027212519e-05];('professional_psychology', 544)
[0.0009065264324333394, 0.36571882130877215, 1.944083876342594e-08, 0];('professional_psychology', 545)
[8.314422857695187e-07, 2.382122031853681e-07, 0, 0];('professional_psychology', 546)
[2.0555904369553577e-09, 0.0024720618659706587, 0, 0];('professional_psychology', 547)
[1.3667985739621117e-06, 3.387951709268988e-09, 0.0005514058996411255, 0];('professional_psychology', 548)
[5.163756142142542e-08, 0, 0, 0.010791284139938451];('professional_psychology', 549)
[0.0024558798492903926, 0, 0, 0.1721705105570682];('professional_psychology', 550)
[0.027147855212274516, 0, 0, 0];('professional_psychology', 551)
[1.2252756218816716e-06, 0.4221711394642123, 0, 0];('professional_psychology', 552)
[5.527307666639144e-07, 0, 0, 0.08995953774319096];('professional_psychology', 553)
[1.3308825036818403e-05, 0, 0.0011980228220566161, 0];('professional_psychology', 554)
[6.702990776563656e-07, 4.5164396587844654e-09, 0, 0.17986614988886984];('professional_psychology', 555)
[1.955109378727564e-08, 0, 2.2597991871261987e-06, 0];('professional_psychology', 556)
[0.00013801248200133754, 0, 0, 0.009675417346093992];('professional_psychology', 557)
[5.575684379475785e-06, 0, 0, 0.01662088880967764];('professional_psychology', 558)
[1.405310685029014e-06, 0, 0.0009347310896892995, 0];('professional_psychology', 559)
[0.18631132075555212, 0, 0, 0];('professional_psychology', 560)
[0.000624721663573307, 0, 0, 0.003595024956957704];('professional_psychology', 561)
[1.6197464166657338e-05, 0, 4.014946127004893e-08, 0];('professional_psychology', 562)
[1.410757725989255e-07, 0.5921658933055027, 0, 0];('professional_psychology', 563)
[6.823052167404457e-08, 0, 4.5382960609742725e-05, 0];('professional_psychology', 564)
[4.189689107067234e-06, 0, 0.005899521544131774, 0];('professional_psychology', 565)
[6.447820248382933e-07, 0, 0.00012287370444263323, 0];('professional_psychology', 566)
[2.635999197406334e-09, 0, 5.023330097715298e-07, 3.0468037181215877e-07];('professional_psychology', 567)
[2.71600099148275e-06, 0.0010957124806424082, 0, 0];('professional_psychology', 568)
[5.695849568237468e-07, 0.0013223327235394404, 0, 1.719999173597395e-08];('professional_psychology', 569)
[1.2025636821559715e-06, 0, 0, 0.002174285106642278];('professional_psychology', 570)
[3.5157621021207406e-06, 0, 0, 0.010480339118855438];('professional_psychology', 571)
[1.263111965776082e-06, 0.002932405896310897, 0, 0];('professional_psychology', 572)
[0.0011635518201826933, 0.030008404108340575, 0, 0];('professional_psychology', 573)
[2.448618120816464e-06, 0, 0, 0.042004135481924366];('professional_psychology', 574)
[1.842955143752914e-07, 1.6805575589142132e-10, 0, 3.2025758293222584e-08];('professional_psychology', 575)
[1.3655061325621951e-06, 0.0024688918276126685, 0, 0];('professional_psychology', 576)
[0.0002576465850056391, 0.004030268763679045, 0, 2.032657599728341e-09];('professional_psychology', 577)
[6.630229729975311e-08, 0, 0.010791021713181007, 0];('professional_psychology', 578)
[5.042447426202824e-07, 0, 0, 9.35571340102189e-14];('professional_psychology', 579)
[0.47863010910694687, 0, 0, 4.194830331166681e-08];('professional_psychology', 580)
[8.179869854274975e-07, 3.009205950845805e-07, 0, 0.0628868037949743];('professional_psychology', 581)
[1.2602290453049152e-06, 0.20510831540877192, 0, 1.7976201881144128e-08];('professional_psychology', 582)
[5.805468108754062e-08, 0, 0, 0.14780218410166476];('professional_psychology', 583)
[0.154190755401273, 0, 0, 0];('professional_psychology', 584)
[3.8074915340582504e-07, 0, 0, 0.001134997771113453];('professional_psychology', 585)
[9.341205706033596e-07, 0.0007977938585797279, 0, 0];('professional_psychology', 586)
[4.514549765676562e-05, 0, 0, 0];('professional_psychology', 587)
[7.871183152462593e-06, 0.0003346912242633746, 0, 0];('professional_psychology', 588)
[8.383310553883735e-07, 0, 0.10626141956081767, 0];('professional_psychology', 589)
[1.6011366839425724e-09, 0, 7.46609779279327e-05, 0];('professional_psychology', 590)
[2.9022124637889925e-06, 0, 1.125310965607338e-07, 0];('professional_psychology', 591)
[1.522672661751956e-08, 0, 5.042399337906106e-07, 0];('professional_psychology', 592)
[1.1129752597228192e-07, 0, 0, 1.0696989091541999e-11];('professional_psychology', 593)
[5.0387075264753e-07, 0, 0, 6.138402401103647e-06];('professional_psychology', 594)
[4.439656448953886e-07, 0, 0, 0.02658206193914569];('professional_psychology', 595)
[1.533792267643182e-05, 0, 0, 0.006187759640037752];('professional_psychology', 596)
[0.047120077489634773, 0, 0, 9.214656476110566e-10];('professional_psychology', 597)
[6.474692404740208e-07, 0, 9.609295540049526e-05, 0];('professional_psychology', 598)
[0.01587586411582062, 0, 0, 0];('professional_psychology', 599)
[5.316183397246016e-07, 0, 0, 0.1110983387982277];('professional_psychology', 600)
[1.3438718970905717e-06, 0.017953752878170966, 0, 0];('professional_psychology', 601)
[1.0629989293949717e-06, 0, 4.5787929614434253e-10, 7.95674909153166e-11];('professional_psychology', 602)
[2.7535134579930523e-07, 0, 3.535581265254833e-07, 0.3311387081087814];('professional_psychology', 603)
[0.039091783092867816, 0, 0, 0];('professional_psychology', 604)
[0.06337708453812976, 0, 0, 0];('professional_psychology', 605)
[5.583229534771635e-06, 0.01664336473898814, 0, 6.537289680463497e-09];('professional_psychology', 606)
[1.1233808983727215e-07, 2.378197380517413e-07, 0.0001231936742700677, 0];('professional_psychology', 607)
[2.9424750987952884e-06, 0, 0, 0.011262693667092784];('professional_psychology', 608)
[1.4257030429925095e-07, 0, 1.6478886617252347e-05, 5.313095700644922e-13];('professional_psychology', 609)
[0.02687298818306887, 0, 4.4882471498156165e-07, 3.1874351368181436e-10];('professional_psychology', 610)
[1.6011794394755286e-09, 4.773048638791575e-06, 0, 0];('professional_psychology', 611)
[1.4850373296808196e-06, 0.04200061050250357, 0, 1.6497274554584823e-08];('public_relations', 0)
[8.003486159356109e-05, 3.780579167005469e-05, 5.990755845086897e-09, 0];('public_relations', 1)
[1.3722586081160173e-07, 0.10009481310688474, 0, 0];('public_relations', 2)
[3.030584074188877e-07, 0.006675305644840728, 0, 0];('public_relations', 3)
[3.916311221540177e-08, 0, 0.0038660168175243185, 0];('public_relations', 4)
[1.0742980583770728e-06, 1.8668501004534045e-07, 0, 0.03901369261510444];('public_relations', 5)
[6.829305193448143e-07, 0.11115021422963728, 0, 0];('public_relations', 6)
[0.00016065905939797204, 1.318769866959941e-05, 0, 0.0009245290531361335];('public_relations', 7)
[0.010755970606033189, 0, 0, 0];('public_relations', 8)
[1.739021502569623e-06, 0, 0, 0.0002010035561519047];('public_relations', 9)
[5.9085044476663456e-06, 0, 0.00025123600211695635, 0];('public_relations', 10)
[1.0624131405988567e-06, 0.0024664690401346038, 3.3814313666402753e-09, 0];('public_relations', 11)
[2.3613987552592667e-07, 0.006678632744003687, 0, 0];('public_relations', 12)
[0.0005338327089638307, 0, 0.008350548554060163, 0];('public_relations', 13)
[5.275805969216644e-08, 0.004056035396073836, 0, 7.931853468665331e-11];('public_relations', 14)
[2.1649046382679163e-07, 0, 0.016643769488821614, 0];('public_relations', 15)
[8.683684625596386e-05, 0, 0.07416378713706481, 0];('public_relations', 16)
[0.000523431069170235, 0, 0, 1.2974559020405193e-06];('public_relations', 17)
[5.307328581458533e-07, 0, 0, 0.005522044900516631];('public_relations', 18)
[5.5268645458120155e-09, 5.5268645458120155e-09, 2.716326165431092e-05, 0];('public_relations', 19)
[1.0531872135702793e-07, 0, 0.0010957955575433445, 0];('public_relations', 20)
[3.047649382070015e-07, 0.00033421533676419814, 0, 0];('public_relations', 21)
[0.008920346988913183, 0, 0, 1.8386223044067622e-11];('public_relations', 22)
[2.729101326271468e-05, 0.03842861724974242, 0, 0];('public_relations', 23)
[7.426981937947215e-07, 0, 0.4219044920837179, 0];('public_relations', 24)
[4.255543191048662e-07, 0, 0, 0.11419214570688338];('public_relations', 25)
[0.07364638542041448, 0, 0, 1.3664283481872992e-08];('public_relations', 26)
[0.0011747069972919285, 0, 0, 0.03890094385965169];('public_relations', 27)
[1.7185522559836824e-07, 0.013212215955143146, 0, 0];('public_relations', 28)
[6.421763873111186e-07, 0.004052574890699847, 6.768482870521782e-08, 0];('public_relations', 29)
[3.2592011626235038e-06, 0, 3.2592011626235038e-06, 0.005892773939267808];('public_relations', 30)
[1.3472069487891488e-06, 0.06282029835482371, 0, 0];('public_relations', 31)
[2.285728426889774e-06, 0.6133463465866573, 0, 0];('public_relations', 32)
[3.764026872896501e-05, 0.011826220885284483, 0, 0];('public_relations', 33)
[7.919435896067724e-07, 0.27286576301759174, 0, 0];('public_relations', 34)
[2.3914145286977755e-08, 0, 5.851592838201426e-06, 5.624067912228209e-10];('public_relations', 35)
[8.513785663746653e-07, 0, 0.024079144252650127, 7.763560201455662e-10];('public_relations', 36)
[7.47225172513927e-07, 0.8986165552425541, 0, 6.133597725754824e-08];('public_relations', 37)
[0.0037896453278598564, 0, 0, 0];('public_relations', 38)
[6.472142736025678e-07, 0.00020334867996951673, 0, 4.844521890953011e-11];('public_relations', 39)
[9.192810803580245e-06, 0, 0, 0];('public_relations', 40)
[0.0005494518502112277, 0, 0, 0];('public_relations', 41)
[2.0731141704516243e-05, 0, 0.0023961953239429483, 0];('public_relations', 42)
[0.0007408883083144919, 0, 3.1913211220620754e-07, 0];('public_relations', 43)
[8.252922218268427e-07, 0, 0.0002592991081044233, 0];('public_relations', 44)
[6.129749992002816e-08, 0, 0, 0.12153824375206616];('public_relations', 45)
[3.210930822312934e-08, 0.00020263163631798807, 0, 2.927989909510298e-11];('public_relations', 46)
[0.06742040089849126, 0, 0, 0];('public_relations', 47)
[0.00010492179010511266, 0, 1.2285078581100552e-07, 0.025673503315357695];('public_relations', 48)
[0.38027865361109964, 0, 0, 0];('public_relations', 49)
[3.35100501002434e-05, 0, 0, 0.5748389983042269];('public_relations', 50)
[1.864659754639628e-07, 0, 0.01840713253519864, 0];('public_relations', 51)
[8.938501446298833e-07, 0.08823710619521871, 0, 0];('public_relations', 52)
[2.864981843954113e-07, 0, 0.01715384107322461, 0];('public_relations', 53)
[8.695414038786281e-08, 0, 0, 0.006685020960889584];('public_relations', 54)
[0.7021535376826942, 0, 0, 0];('public_relations', 55)
[8.290403967419173e-08, 0, 1.849839164945418e-08, 0.006373658957516222];('public_relations', 56)
[1.7978174634812167e-06, 0.0007252913302123967, 0, 0];('public_relations', 57)
[0.03578454947865666, 0, 0, 0];('public_relations', 58)
[3.390366561700425e-05, 0.0002505160872034306, 0, 0];('public_relations', 59)
[3.6061740337315434e-07, 0.0215916575145309, 0, 0];('public_relations', 60)
[2.20385405531472e-06, 0.010831438404458747, 0, 0];('public_relations', 61)
[5.818327068815613e-08, 0.01215920330314083, 0, 0];('public_relations', 62)
[1.1623927397557112e-05, 0, 0.026985782761697535, 0];('public_relations', 63)
[3.519824799908671e-06, 0.017299133498770963, 0, 0];('public_relations', 64)
[1.0936140322900799e-06, 0, 0, 0.024088463561229866];('public_relations', 65)
[0.17095208517337626, 0, 0, 0];('public_relations', 66)
[0.1862330246102072, 0, 0, 3.838545072206583e-10];('public_relations', 67)
[9.945923987969423e-06, 0, 0.10348297040020828, 0];('public_relations', 68)
[0.0002850370494884834, 0, 0.00010485927047898003, 8.166448196132589e-05];('public_relations', 69)
[0.0014938976085364297, 0, 0.0009060947020487261, 2.3672499463593447e-07];('public_relations', 70)
[5.742433986875967e-05, 0, 0, 0.010943136949394095];('public_relations', 71)
[0.014537555059176943, 0, 0, 5.417642567555009e-08];('public_relations', 72)
[8.975800643686177e-08, 0, 0.024085437118031593, 0];('public_relations', 73)
[2.0073027427747938e-07, 0, 0, 0.11402880056935118];('public_relations', 74)
[1.3027924026808436e-06, 0, 0, 0.010556631145335265];('public_relations', 75)
[9.23069641253613e-05, 4.595693133739327e-06, 0, 0];('public_relations', 76)
[3.2166515783149694e-07, 0.06722198324113424, 0, 0];('public_relations', 77)
[7.555913767555097e-07, 0, 0.01664300761495615, 2.5347291059736967e-10];('public_relations', 78)
[9.562425680890822e-05, 3.3810315170363368e-09, 0, 7.849316988570577e-06];('public_relations', 79)
[0.020569351660990456, 1.8027490366994562e-09, 0, 0];('public_relations', 80)
[6.442054952337623e-07, 0.0009071084485356497, 0, 8.71836500151961e-08];('public_relations', 81)
[9.21427451018719e-09, 0, 5.302448875377459e-08, 6.808479126671988e-08];('public_relations', 82)
[2.88279669039276e-07, 0, 0, 0.046918897404826854];('public_relations', 83)
[0.08980113356714785, 0, 0, 0];('public_relations', 84)
[3.627215391342415e-08, 0.004597624601330615, 0, 0];('public_relations', 85)
[6.824379718338252e-08, 1.0128277529141317e-05, 0, 0];('public_relations', 86)
[1.2849745410553083e-06, 0, 0, 0.001409146361390828];('public_relations', 87)
[0.05657462210652674, 0, 0, 0];('public_relations', 88)
[3.7494860528258484e-08, 0.2594836746603577, 0, 0];('public_relations', 89)
[9.572630910266157e-06, 0.0081755893093415, 2.7426046743633814e-06, 0];('public_relations', 90)
[0.002243646651993433, 0, 8.69956630680955e-05, 0];('public_relations', 91)
[6.906173835868069e-06, 0, 0.0003770644950440195, 2.085483793028922e-07];('public_relations', 92)
[2.359465074818722e-07, 0.0003322374211021897, 0, 5.2646782000892844e-08];('public_relations', 93)
[0.0024982254343929515, 0, 0, 0];('public_relations', 94)
[6.459085837543454e-08, 0.57396133508475, 0, 0];('public_relations', 95)
[4.132725209526102e-05, 0, 0, 2.934955599929395e-08];('public_relations', 96)
[3.924499419078812e-06, 0.11099481933642677, 0, 2.7870763184928637e-09];('public_relations', 97)
[5.167157823192418e-07, 0, 7.668742161215797e-05, 0];('public_relations', 98)
[0.000322231512520702, 0.006472189856367816, 0, 1.4629274084129515e-08];('public_relations', 99)
[1.821765498330835e-07, 0, 0, 0.06276929064219895];('public_relations', 100)
[0.005923857187052781, 0, 0, 1.5476591203317247e-06];('public_relations', 101)
[7.261349462702702e-06, 0, 0.00024046286928740756, 0.00011358661662750594];('public_relations', 102)
[5.629928656928076e-06, 0.0017688701586183629, 0, 1.1918559060244911e-05];('public_relations', 103)
[0.0669405634026591, 0, 0, 0];('public_relations', 104)
[0.002141285448856068, 0, 0, 2.64255617736985e-07];('public_relations', 105)
[6.456573101804334e-08, 0, 1.849839164945418e-08, 0.006373655918319522];('public_relations', 106)
[4.526608073076743e-05, 0.7765046135888534, 0, 0];('public_relations', 107)
[0.0024664666879275496, 0, 9.68794458965398e-10, 0];('public_relations', 108)
[6.146251824713546e-06, 0, 0, 0.018321709730775557];('public_relations', 109)
[6.786862585332715e-07, 0, 0.00027380157844017624, 2.9233876445832494e-10];('security_studies', 0)
[2.3391508177445105e-07, 0, 0, 0.004012632834702945];('security_studies', 1)
[0.00033292029199241045, 0, 0, 0];('security_studies', 2)
[1.1972158244436272e-05, 0, 0.00376154030386425, 8.50231205592831e-09];('security_studies', 3)
[0.0030313793684429782, 0, 2.1528079903339046e-06, 0];('security_studies', 4)
[3.3261751582070203e-06, 0, 2.4577294838861203e-05, 0];('security_studies', 5)
[2.190460476067852e-06, 0, 0, 0.0008836948270535756];('security_studies', 6)
[0.0011930620013153343, 5.70894445461845e-09, 0, 0];('security_studies', 7)
[4.217990797364582e-09, 0.029190639824140805, 0, 2.2133984316748406e-11];('security_studies', 8)
[0.03510226260618221, 0, 0, 0];('security_studies', 9)
[8.435173648490161e-07, 0, 0, 0.011269161570459083];('security_studies', 10)
[0.33088557400341, 0, 0, 0];('security_studies', 11)
[4.898936403528211e-07, 0, 0.017790742289614265, 0];('security_studies', 12)
[3.3329116613974715e-05, 0.028465010518243083, 0, 0];('security_studies', 13)
[1.6589120678814557e-05, 0, 5.279953472751239e-08, 5.565030017507033e-09];('security_studies', 14)
[1.8331546708831742e-07, 0, 0.006657196509674471, 0];('security_studies', 15)
[0.0040369717415010475, 0, 0, 0];('security_studies', 16)
[0.06676443889894033, 0, 0, 0];('security_studies', 17)
[8.055338105316744e-06, 0, 0.0025309119981339807, 0];('security_studies', 18)
[3.4112481337470624e-06, 0, 0, 0.021527323031378463];('security_studies', 19)
[1.954412166011351e-08, 6.140580489095002e-06, 1.4441261135090437e-07, 0];('security_studies', 20)
[1.5107094041636997e-06, 0, 0.3157100736608643, 0];('security_studies', 21)
[1.5551396081441646e-06, 0, 0, 0.04398330115931065];('security_studies', 22)
[2.8295912505235548e-08, 0, 0, 0.003586607615353727];('security_studies', 23)
[1.9464510495149678e-08, 0, 0.004067720430134222, 1.0214037695435709e-10];('security_studies', 24)
[0.00012224768053806264, 0.00012224768053806264, 0, 1.3580490599054892e-06];('security_studies', 25)
[2.990812435559769e-07, 0, 0, 0.01086128570017409];('security_studies', 26)
[2.3617681130191326e-07, 0, 0, 0.0019137605237265376];('security_studies', 27)
[0.01697118869460627, 0, 0, 0];('security_studies', 28)
[0.0337709676309763, 0, 0, 3.6057423352617946e-08];('security_studies', 29)
[1.978175587686023e-05, 0, 0, 0.001080047790290644];('security_studies', 30)
[0.0007447150273457341, 0, 0, 0.06703711039805264];('security_studies', 31)
[8.616361834230857e-07, 0, 0, 0.14023545074682384];('security_studies', 32)
[1.3667959670032063e-06, 0, 2.7452830861706896e-05, 0];('security_studies', 33)
[0.027672938283468767, 0, 1.3241825827153907e-07, 0];('security_studies', 34)
[1.755960052753178e-06, 0, 0, 0.17334088848008206];('security_studies', 35)
[0.25092507170715506, 0, 0, 0];('security_studies', 36)
[0.14021015964921985, 0, 0, 0];('security_studies', 37)
[4.999775082685386e-06, 0, 0, 0.003325558563351867];('security_studies', 38)
[0.000661877989368394, 0, 0, 0.01707005832951918];('security_studies', 39)
[8.720310807127543e-08, 4.761128377831987e-06, 0, 0.004066281471644766];('security_studies', 40)
[0.010892295511089639, 0, 0, 2.594948680876276e-09];('security_studies', 41)
[1.2974021199008433e-05, 0, 2.376274872158205e-07, 8.74182672039301e-08];('security_studies', 42)
[5.030382046328699e-07, 0, 0, 1.1224299516051087e-07];('security_studies', 43)
[0.009689674632457864, 0, 0, 0];('security_studies', 44)
[7.560328900649204e-06, 0, 0.017551851021133928, 0];('security_studies', 45)
