id;iter;estimations
(196, 3);0;2.744544014274974e-25
(196, 3);1;3.2146320987691418e-37
(196, 3);2;1.2916390162107584e-22
(196, 3);3;4.3947828140346205e-23
(196, 3);4;9.92249314939911e-32
(196, 3);5;6.129290362415815e-43
(196, 3);6;6.137694741273108e-18
(196, 3);7;7.135736180884632e-37
(196, 3);8;1.9965593051206366e-46
(198, 3);0;5.831853020587684e-48
(198, 3);1;2.040551068574092e-36
(196, 3);9;1.0274015808113546e-33
(198, 3);2;3.8768300263114043e-31
(197, 0);0;1.3911558603133778e-20
(198, 3);3;3.7463764678438847e-62
(197, 0);1;1.5618189847822803e-19
(198, 3);4;1.2233018848140828e-63
(197, 0);2;6.034905659200496e-20
(198, 3);5;3.914841500726708e-29
(197, 0);3;9.686935030634453e-29
(198, 3);6;3.8393033520647114e-39
(197, 0);4;1.0959942445371239e-11
(198, 3);7;1.0567285348132237e-34
(197, 0);5;9.020971356132488e-14
(198, 3);8;9.246658280448705e-41
(197, 0);6;3.349030431507889e-18
(198, 3);9;1.1907653827751965e-56
(197, 0);7;4.0486340863428506e-16
(199, 0);0;2.9552222913143186e-26
(197, 0);8;9.979364178085429e-14
(199, 0);1;3.3776802436426176e-28
(197, 0);9;4.208784441963988e-12
(199, 0);2;5.845818033992171e-27
(197, 1);0;1.0
(199, 0);3;5.619971022869251e-19
(197, 1);1;9.356812576890283e-22
(199, 0);4;3.9353403649216594e-41
(197, 1);2;1.0
(199, 0);5;3.59609585591311e-36
(197, 1);3;1.0
(199, 0);6;3.899924899632719e-26
(197, 1);4;8.914477850642622e-19
(199, 0);7;2.576846876449133e-36
(197, 1);5;1.0
(199, 0);8;6.408879085274225e-31
(197, 1);6;1.0
(199, 0);9;1.707953029409592e-27
(197, 1);7;1.0
(199, 1);0;5.608371671438079e-34
(197, 1);8;1.0
(199, 1);1;8.060994772312033e-22
(197, 1);9;1.0
(199, 1);2;1.0
(197, 2);0;3.9707127927050923e-38
(199, 1);3;1.2986419414200991e-30
(197, 2);1;8.886237907098132e-19
(199, 1);4;9.979716474145201e-28
(197, 2);2;2.2860838976221994e-35
(199, 1);5;1.1401732741866786e-38
(197, 2);3;1.0
(199, 1);6;1.090445848772244e-40
(197, 2);4;5.30624193995113e-21
(199, 1);7;2.4381233042862968e-37
(197, 2);5;1.8517771310393124e-19
(199, 1);8;1.0
(197, 2);6;9.42177409469613e-16
(199, 1);9;1.0
(197, 2);7;7.386194457681314e-28
(199, 2);0;1.792848380859536e-28
(197, 2);8;2.0041467914946974e-38
(199, 2);1;6.696228128342154e-27
(197, 2);9;1.2487399358654884e-21
(199, 2);2;7.681250155687779e-39
(197, 3);0;1.1346587236938236e-08
(199, 2);3;1.5962132489403632e-38
(197, 3);1;7.09358349865332e-29
(199, 2);4;6.749697571693845e-33
(197, 3);2;8.875051337200457e-11
(199, 2);5;7.507574267562325e-31
(197, 3);3;1.6991857749386164e-10
(199, 2);6;6.811269307443756e-34
(197, 3);4;2.9631771265982387e-06
(199, 2);7;1.6590252755437575e-31
(197, 3);5;1.5142350406048904e-08
(199, 2);8;1.0
(197, 3);6;1.355245745221863e-15
(199, 2);9;5.710569551400452e-32
(197, 3);7;7.6448311460978e-10
(199, 3);0;2.973741632030608e-32
(197, 3);8;3.5632862058225045e-15
(199, 3);1;2.8747772561664095e-33
(197, 3);9;2.9236770385974463e-16
(199, 3);2;1.6938875505832734e-31
(198, 0);0;3.825270852733938e-22
(199, 3);3;3.558036917448258e-31
(198, 0);1;3.631252777405531e-19
(199, 3);4;6.365390954885245e-46
(198, 0);2;2.3154693263863454e-23
(199, 3);5;4.3644162902618936e-41
(198, 0);3;8.801455532419894e-35
(199, 3);6;1.6049140649707524e-27
(198, 0);4;3.0043737387034904e-25
(199, 3);7;3.68356228475307e-31
(198, 0);5;4.684030904179285e-29
(199, 3);8;4.4610673840819364e-33
(198, 0);6;5.0660166319247587e-110
(199, 3);9;5.562493203627427e-19
(198, 0);7;8.662427004911161e-36
(200, 0);0;1.0
(198, 0);8;3.3336836081952705e-26
(200, 0);1;1.0
(198, 0);9;2.042275973663562e-31
(200, 0);2;1.0
(198, 1);0;1.606639059424832e-128
(200, 0);3;1.0
(198, 1);1;9.124980258135002e-91
(200, 0);4;1.0
(198, 1);2;5.0324689878515984e-30
(200, 0);5;1.0
(198, 1);3;2.977813543903235e-42
(200, 0);6;1.0
(198, 1);4;1.2090866898723009e-39
(200, 0);7;1.0
(198, 1);5;6.699692557663496e-41
(200, 0);8;1.0
(198, 1);6;5.135081761131475e-98
(200, 0);9;1.0
(198, 1);7;7.506429547709506e-26
(200, 1);0;1.0
(198, 1);8;3.2188292991559966e-47
(200, 1);1;1.0
(198, 1);9;8.044490784809138e-81
(200, 1);2;1.0
(198, 2);0;9.796731228801772e-88
(200, 1);3;1.0
(198, 2);1;3.0824206712537974e-37
(200, 1);4;1.0
(198, 2);2;2.0726827778648922e-50
(200, 1);5;1.0
(198, 2);3;5.998090052422903e-51
(200, 1);6;1.0
(198, 2);4;2.9105735750488124e-50
(200, 1);7;1.0
(198, 2);5;6.5287810023515856e-37
(200, 1);8;1.0
(198, 2);6;8.892294135528999e-69
(200, 1);9;1.0
(198, 2);7;1.3341283954267532e-87
(200, 2);0;1.0
(198, 2);8;1.750687650099201e-35
(200, 2);1;1.0
(198, 2);9;5.557892065417582e-52
(200, 2);2;1.0
(200, 2);3;1.0
(202, 2);0;1.861716390124952e-43
(202, 2);1;6.9540683419803366e-46
(200, 2);4;1.0
(202, 2);2;7.018240428065206e-80
(200, 2);5;1.0
(202, 2);3;2.374042890941249e-50
(200, 2);6;1.0
(202, 2);4;2.4139964038154965e-39
(200, 2);7;1.0
(202, 2);5;8.25703883055281e-33
(200, 2);8;1.0
(202, 2);6;3.586746850439537e-64
(200, 2);9;1.0
(202, 2);7;3.929371707271406e-51
(200, 3);0;1.0
(202, 2);8;6.583531249387643e-25
(200, 3);1;1.0
(202, 2);9;3.832134111072734e-70
(200, 3);2;1.0
(202, 3);0;1.279483686559192e-37
(200, 3);3;1.0
(202, 3);1;4.322442429876318e-34
(200, 3);4;1.0
(202, 3);2;8.547035905537474e-23
(200, 3);5;1.0
(202, 3);3;3.37464557054013e-49
(200, 3);6;1.0
(202, 3);4;2.833779527647465e-15
(200, 3);7;1.0
(202, 3);5;8.427508071395982e-75
(200, 3);8;1.0
(202, 3);6;1.3062612327171924e-21
(200, 3);9;1.0
(202, 3);7;1.1305608152517353e-34
(201, 0);0;9.735682621264065e-26
(202, 3);8;3.4050799844075378e-46
(201, 0);1;2.1343428867944687e-29
(202, 3);9;3.9875875892394166e-51
(201, 0);2;2.356823598849438e-34
(203, 0);0;1.0
(201, 0);3;4.0712673803302364e-26
(203, 0);1;1.0
(201, 0);4;1.265183365122956e-18
(203, 0);2;1.0
(201, 0);5;1.1508737989139905e-27
(203, 0);3;1.0
(201, 0);6;3.1841309050809237e-20
(203, 0);4;1.0
(201, 0);7;3.53868935545116e-34
(203, 0);5;1.0
(201, 0);8;1.6214752008268222e-26
(203, 0);6;1.0
(201, 0);9;6.198189027431623e-33
(203, 0);7;1.0
(201, 1);0;6.678486236481287e-42
(203, 0);8;1.0
(201, 1);1;4.079717457097671e-27
(203, 0);9;1.0
(201, 1);2;4.861788475740186e-21
(203, 1);0;1.0
(201, 1);3;1.866103576941105e-19
(203, 1);1;1.0
(201, 1);4;1.3574821932110947e-23
(203, 1);2;1.0
(201, 1);5;3.70438187093431e-30
(203, 1);3;1.0
(201, 1);6;1.176564502691342e-25
(203, 1);4;1.0
(201, 1);7;2.7525644161389314e-23
(203, 1);5;1.0
(201, 1);8;4.153207563492399e-14
(203, 1);6;1.0
(201, 1);9;7.78476518007276e-46
(203, 1);7;1.0
(201, 2);0;3.2572908225691343e-25
(203, 1);8;1.0
(201, 2);1;7.341307745181336e-20
(203, 1);9;1.0
(201, 2);2;1.1915974748270913e-24
(203, 2);0;1.0
(201, 2);3;1.4861023252612503e-23
(203, 2);1;1.0
(201, 2);4;9.237682795690855e-24
(203, 2);2;1.0
(201, 2);5;7.640981737610483e-26
(203, 2);3;1.0
(201, 2);6;2.680703048727716e-22
(203, 2);4;1.0
(201, 2);7;8.860744150626658e-26
(203, 2);5;1.0
(201, 2);8;8.498430829246931e-28
(203, 2);6;1.0
(201, 2);9;3.5546643730198276e-21
(203, 2);7;1.0
(201, 3);0;5.344420201058821e-20
(203, 2);8;1.0
(201, 3);1;4.946279667382899e-19
(203, 2);9;1.0
(201, 3);2;2.3219587628843517e-29
(203, 3);0;1.0
(201, 3);3;4.395128201027456e-34
(203, 3);1;1.0
(201, 3);4;3.57255776038534e-20
(203, 3);2;1.0
(201, 3);5;1.570180155249859e-14
(203, 3);3;1.0
(201, 3);6;2.2215483391432137e-32
(203, 3);4;1.0
(201, 3);7;8.786738687672796e-22
(203, 3);5;1.0
(201, 3);8;6.351985705509092e-33
(203, 3);6;1.0
(201, 3);9;2.89645984900499e-27
(203, 3);7;1.0
(202, 0);0;1.3167855269513337e-57
(203, 3);8;1.0
(202, 0);1;1.6331776642572663e-34
(203, 3);9;1.0
(202, 0);2;3.407030992593491e-21
(204, 0);0;1.0
(202, 0);3;5.575372355135192e-22
(204, 0);1;1.0
(202, 0);4;1.2857019252456387e-17
(204, 0);2;1.0
(202, 0);5;8.299503658797653e-41
(204, 0);3;1.0
(202, 0);6;4.465075349107596e-26
(204, 0);4;1.0
(202, 0);7;2.3381991108631755e-25
(204, 0);5;5.808536438813465e-37
(202, 0);8;7.600002681802526e-21
(204, 0);6;1.0
(202, 0);9;6.586654607378034e-56
(204, 0);7;1.0
(202, 1);0;1.185851022243231e-85
(204, 0);8;1.0
(202, 1);1;8.290254464161665e-52
(204, 0);9;1.0
(202, 1);2;2.1893616660321748e-88
(204, 1);0;1.0
(202, 1);3;3.981633368651635e-74
(204, 1);1;1.0
(202, 1);4;3.7414544337356903e-41
(204, 1);2;1.0
(202, 1);5;6.397464272436335e-62
(204, 1);3;1.0
(202, 1);6;1.3245607192390064e-68
(204, 1);4;1.0
(202, 1);7;1.0414585843475235e-55
(204, 1);5;3.6981728189254154e-22
(202, 1);8;2.0497408740138416e-61
(204, 1);6;1.0
(202, 1);9;2.569232687471801e-22
(204, 1);7;1.0
(204, 1);8;1.0
(204, 1);9;1.0
(204, 2);0;1.0
(204, 2);1;2.7054338104761515e-79
(204, 2);2;1.0
(204, 2);3;1.0
(204, 2);4;4.9978858499701564e-43
(204, 2);5;1.0
(204, 2);6;1.0
(204, 2);7;1.67901386417743e-53
(204, 2);8;1.0
(204, 2);9;1.373235737823863e-48
(204, 3);0;7.712264574684488e-57
(204, 3);1;1.0
(204, 3);2;0.0002164442441038892
(206, 1);0;1.187427880026705e-38
(206, 1);1;1.020842934319098e-40
(204, 3);3;1.0
(206, 1);2;4.032564607248151e-39
(204, 3);4;1.0
(206, 1);3;2.1897353902128518e-33
(204, 3);5;1.4116979113694348e-51
(206, 1);4;9.966334912584564e-35
(204, 3);6;1.0
(206, 1);5;3.233940239621007e-34
(204, 3);7;1.0
(206, 1);6;5.063225773831137e-23
(204, 3);8;1.0
(206, 1);7;6.3630042973360474e-58
(204, 3);9;1.2864174660864016e-78
(206, 1);8;3.008878170193092e-36
(205, 0);0;2.458700938490312e-19
(206, 1);9;4.745330348868163e-41
(205, 0);1;1.3789253838490136e-29
(206, 2);0;1.3760940603912215e-20
(205, 0);2;1.1074250938348422e-15
(206, 2);1;7.341797920126702e-54
(205, 0);3;3.3921405207092083e-22
(206, 2);2;1.0
(205, 0);4;1.0
(206, 2);3;1.9206893911450297e-33
(205, 0);5;2.172220881520573e-10
(206, 2);4;1.753275092834239e-46
(205, 0);6;9.475196153488378e-30
(206, 2);5;3.95655572188579e-42
(205, 0);7;4.9539867448372576e-27
(206, 2);6;1.0
(205, 0);8;4.538218817403913e-18
(206, 2);7;8.837979715300763e-29
(205, 0);9;7.134148224159056e-29
(206, 2);8;1.0
(205, 1);0;1.0
(206, 2);9;1.0
(205, 1);1;1.0
(206, 3);0;1.0
(205, 1);2;1.0
(206, 3);1;3.255057770988436e-33
(205, 1);3;1.0
(206, 3);2;8.369914725537055e-43
(205, 1);4;1.0
(206, 3);3;1.0
(205, 1);5;1.0
(206, 3);4;1.0
(205, 1);6;1.0
(206, 3);5;1.0
(205, 1);7;1.9433719809119542e-24
(206, 3);6;2.278222610811259e-46
(205, 1);8;1.0
(206, 3);7;5.147379899104385e-35
(205, 1);9;1.6315426098498812e-26
(206, 3);8;1.0164960043644834e-48
(205, 2);0;1.0
(206, 3);9;1.0
(205, 2);1;3.059477931355897e-23
(207, 0);0;4.8321730440555544e-33
(205, 2);2;5.861450231342698e-41
(207, 0);1;3.7103394289030834e-39
(205, 2);3;1.0
(207, 0);2;3.893861228070702e-30
(205, 2);4;3.0651952168536e-33
(207, 0);3;3.2263760446692733e-28
(205, 2);5;1.0
(207, 0);4;5.805113885854157e-28
(205, 2);6;8.34436523540206e-31
(207, 0);5;5.917777703753443e-37
(205, 2);7;1.0
(207, 0);6;7.371077423786872e-37
(205, 2);8;1.0
(207, 0);7;9.436746319147738e-37
(205, 2);9;5.3475597228782556e-33
(207, 0);8;3.714284587420255e-34
(205, 3);0;1.0
(207, 0);9;4.627416080086848e-56
(205, 3);1;1.0
(207, 1);0;7.406409652005037e-60
(205, 3);2;1.0892741316627883e-18
(207, 1);1;6.248317746543277e-40
(205, 3);3;3.626997461816305e-22
(207, 1);2;1.5372595374660928e-30
(205, 3);4;1.441403684888047e-26
(207, 1);3;5.388011394230353e-34
(205, 3);5;1.3406876732674253e-37
(207, 1);4;2.697964676635809e-70
(205, 3);6;1.0
(207, 1);5;2.8042465809653394e-34
(205, 3);7;4.404993916706514e-32
(207, 1);6;5.872942967760634e-48
(205, 3);8;1.0
(207, 1);7;1.1537270215972898e-33
(205, 3);9;1.0
(207, 1);8;4.6463847971422055e-63
(206, 0);0;5.936943165722953e-35
(207, 1);9;2.6184492934460217e-78
(206, 0);1;4.932765694783606e-31
(207, 2);0;6.6000789628194e-26
(206, 0);2;1.668992299258756e-50
(207, 2);1;3.654056520531239e-45
(206, 0);3;4.332586671083826e-49
(207, 2);2;5.1521706846704525e-48
(206, 0);4;1.63018972808606e-40
(207, 2);3;1.347869455813142e-38
(206, 0);5;2.626438734215375e-38
(207, 2);4;2.2621637334530575e-29
(206, 0);6;3.657377915226621e-55
(207, 2);5;4.482467823901952e-35
(206, 0);7;2.2898339182313237e-29
(207, 2);6;1.294219905414764e-23
(206, 0);8;6.77681548143995e-36
(207, 2);7;1.2887399376211586e-30
(206, 0);9;1.0
(207, 2);8;3.130230844431855e-35
(207, 2);9;2.87496238167892e-51
(207, 3);0;4.9547488653376095e-56
(207, 3);1;5.624259580704769e-62
(207, 3);2;1.756886038302601e-51
(207, 3);3;1.8337811886601115e-42
(207, 3);4;9.432751866467693e-47
(207, 3);5;9.453641884185051e-41
(207, 3);6;5.196977130470616e-51
(207, 3);7;9.353173905651171e-46
(207, 3);8;2.9019410720753217e-36
(207, 3);9;7.980228218981253e-19
(208, 0);0;2.719344466098818e-52
(208, 0);1;2.2499398951389915e-21
(208, 0);2;4.696280126820329e-28
(208, 0);3;6.251659784823787e-29
(208, 0);4;1.1656281533436659e-31
(208, 0);5;3.7330558080080814e-37
(208, 0);6;3.99972689779367e-24
(208, 0);7;2.8052360978532425e-34
(208, 0);8;8.247115041875027e-38
(208, 0);9;1.5556762482063598e-33
(208, 1);0;4.877162960524238e-40
(208, 1);1;7.401197590040922e-33
(208, 1);2;1.6286868794446732e-32
(208, 1);3;5.521196400045389e-45
(208, 1);4;5.254689711625998e-47
(208, 1);5;1.1104472923705358e-29
(208, 1);6;9.319008774543266e-39
(208, 1);7;3.042983965839919e-26
(210, 0);0;1.0
(210, 0);1;1.0
(208, 1);8;5.503680300853397e-27
(210, 0);2;1.0
(208, 1);9;1.2331147496231678e-25
(210, 0);3;1.0
(208, 2);0;8.111030660659962e-38
(210, 0);4;1.0
(208, 2);1;6.397813209214231e-37
(210, 0);5;1.0
(208, 2);2;3.229376069739635e-34
(210, 0);6;1.0
(208, 2);3;1.429761573629633e-27
(210, 0);7;1.0
(208, 2);4;3.408619737701805e-17
(210, 0);8;1.0
(208, 2);5;5.083545437700119e-37
(210, 0);9;1.0
(208, 2);6;1.0483599826923597e-37
(210, 1);0;1.0
(208, 2);7;1.1056927723006306e-35
(210, 1);1;1.0
(208, 2);8;5.09910596106378e-17
(210, 1);2;1.0
(208, 2);9;7.990837217652862e-27
(210, 1);3;1.0
(208, 3);0;3.9140313827219153e-41
(210, 1);4;1.0
(208, 3);1;1.6364335774128864e-32
(210, 1);5;1.0
(208, 3);2;5.601969289716429e-36
(210, 1);6;1.0
(208, 3);3;1.2263891559194143e-40
(210, 1);7;1.0
(208, 3);4;4.5884083537117726e-20
(210, 1);8;1.0
(208, 3);5;1.3304834224124773e-28
(210, 1);9;1.0
(208, 3);6;1.3044056586993181e-39
(210, 2);0;1.0
(208, 3);7;2.7079421212052773e-23
(210, 2);1;1.0
(208, 3);8;3.0122889225348283e-37
(210, 2);2;1.0
(208, 3);9;3.3357918715550814e-43
(210, 2);3;1.0
(209, 0);0;1.0
(210, 2);4;1.0
(209, 0);1;2.496751896574388e-56
(210, 2);5;1.0
(209, 0);2;3.79908077537852e-42
(210, 2);6;1.0
(209, 0);3;1.0
(210, 2);7;1.0
(209, 0);4;4.309762749363177e-57
(210, 2);8;1.0
(209, 0);5;3.5076361113767004e-59
(210, 2);9;1.0
(209, 0);6;1.6244379990462817e-45
(210, 3);0;1.0
(209, 0);7;1.0
(210, 3);1;1.0
(209, 0);8;1.0440104839887558e-51
(210, 3);2;1.0
(209, 0);9;7.003847198512165e-45
(210, 3);3;1.0
(209, 1);0;1.0
(210, 3);4;1.0
(209, 1);1;1.0
(210, 3);5;1.0
(209, 1);2;5.04351865838726e-53
(210, 3);6;1.0
(209, 1);3;1.0
(210, 3);7;1.0
(209, 1);4;1.7900190400319395e-49
(210, 3);8;1.0
(209, 1);5;1.0
(210, 3);9;1.0
(209, 1);6;1.0
(211, 0);0;1.0
(209, 1);7;1.38867744975103e-49
(211, 0);1;1.0
(209, 1);8;4.5263559667485875e-29
(211, 0);2;1.0
(209, 1);9;1.4594607201198696e-16
(211, 0);3;1.0
(209, 2);0;1.0
(211, 0);4;1.0
(209, 2);1;1.6086315211411262e-46
(211, 0);5;1.0
(209, 2);2;1.6676549213589968e-66
(211, 0);6;1.0
(209, 2);3;1.3084152322629282e-18
(211, 0);7;1.0
(209, 2);4;1.0
(211, 0);8;1.0
(209, 2);5;1.0
(211, 0);9;1.0
(209, 2);6;1.0
(211, 1);0;1.0
(209, 2);7;1.0
(211, 1);1;4.022798588115716e-19
(209, 2);8;8.630855854718265e-49
(211, 1);2;1.0
(209, 2);9;2.2384788946081867e-33
(211, 1);3;1.0
(209, 3);0;1.0
(211, 1);4;1.0
(209, 3);1;1.0038336250919741e-34
(211, 1);5;1.0
(209, 3);2;1.0054993349302614e-57
(211, 1);6;1.0
(209, 3);3;1.0
(211, 1);7;1.0
(209, 3);4;1.0
(211, 1);8;1.0
(209, 3);5;1.0
(211, 1);9;1.0
(209, 3);6;3.459728657744745e-68
(211, 2);0;1.0
(209, 3);7;2.3049480747288465e-51
(211, 2);1;1.675607648235558e-18
(209, 3);8;1.0
(211, 2);2;1.0
(209, 3);9;7.60432960835262e-35
(211, 2);3;1.0
(211, 2);4;2.631955386876075e-18
(211, 2);5;1.0
(211, 2);6;4.3283789626481583e-16
(211, 2);7;1.0
(211, 2);8;1.0
(211, 2);9;1.0
(211, 3);0;5.229428403400007e-25
(211, 3);1;1.0
(211, 3);2;1.0
(211, 3);3;1.0
(211, 3);4;1.2210525124921992e-29
(211, 3);5;1.0
(211, 3);6;1.0
(211, 3);7;1.0
(211, 3);8;1.0
(211, 3);9;2.517645349549982e-21
(212, 0);0;1.0
(212, 0);1;1.0
(212, 0);2;1.0
(212, 0);3;1.0
(212, 0);4;1.0
(212, 0);5;1.0
(212, 0);6;1.0
(212, 0);7;1.0
(212, 0);8;1.0
(212, 0);9;5.3042049617189114e-21
(212, 1);0;2.8442851137812602e-64
(212, 1);1;1.0
(212, 1);2;1.0
(212, 1);3;1.0
(212, 1);4;5.983495921130417e-113
(212, 1);5;1.0
(212, 1);6;1.0
(213, 3);0;1.0
(213, 3);1;1.0
(212, 1);7;1.0
(213, 3);2;1.0
(212, 1);8;1.0
(213, 3);3;1.0
(212, 1);9;1.0
(213, 3);4;1.0
(212, 2);0;1.0
(213, 3);5;1.0
(212, 2);1;1.0
(213, 3);6;1.0
(212, 2);2;1.0
(213, 3);7;1.0
(212, 2);3;1.0
(213, 3);8;1.0
(212, 2);4;1.0
(213, 3);9;1.0
(212, 2);5;7.55420839211223e-46
(214, 0);0;3.267509600677495e-61
(212, 2);6;1.0
(214, 0);1;7.191209114898633e-79
(212, 2);7;1.0
(214, 0);2;2.4262746894542677e-50
(212, 2);8;5.640026140231488e-32
(214, 0);3;3.2845456252114343e-57
(212, 2);9;1.0
(214, 0);4;7.675799387626056e-22
(212, 3);0;1.2292720962185886e-40
(214, 0);5;1.0655642388911559e-79
(212, 3);1;1.0
(214, 0);6;1.2602440520287846e-84
(212, 3);2;1.0
(214, 0);7;2.03500409599345e-93
(212, 3);3;1.0
(214, 0);8;3.073501912262731e-81
(212, 3);4;1.0
(214, 0);9;7.745058074381374e-69
(212, 3);5;1.0
(214, 1);0;3.3759017637864733e-84
(212, 3);6;1.0
(214, 1);1;2.349130031018503e-84
(212, 3);7;1.0
(214, 1);2;7.78168103959183e-72
(212, 3);8;1.0
(214, 1);3;7.552495124357487e-73
(212, 3);9;1.0
(214, 1);4;8.174354475682341e-122
(213, 0);0;1.0
(214, 1);5;2.272771113614491e-85
(213, 0);1;1.0
(214, 1);6;4.890667385456988e-84
(213, 0);2;1.0
(214, 1);7;8.60698376759118e-108
(213, 0);3;1.0
(214, 1);8;1.0245795325418065e-113
(213, 0);4;1.0
(214, 1);9;6.924421865293268e-95
(213, 0);5;1.0
(214, 2);0;5.380525944101626e-74
(213, 0);6;1.0
(214, 2);1;9.384951806882935e-73
(213, 0);7;1.0
(214, 2);2;2.1072153173097382e-90
(213, 0);8;1.0
(214, 2);3;2.741464514170953e-25
(213, 0);9;1.0
(214, 2);4;1.599625989949129e-97
(213, 1);0;1.0
(214, 2);5;8.772929736524404e-110
(213, 1);1;1.0
(214, 2);6;2.618288616179627e-87
(213, 1);2;1.0
(214, 2);7;6.83170246063945e-84
(213, 1);3;1.0
(214, 2);8;3.044209259060449e-40
(213, 1);4;1.0
(214, 2);9;2.0217379532212465e-77
(213, 1);5;1.0
(214, 3);0;4.330520560794872e-46
(213, 1);6;1.0
(214, 3);1;1.9376991228458127e-95
(213, 1);7;1.0
(214, 3);2;4.1524138183272167e-94
(213, 1);8;1.0
(214, 3);3;3.987680145563797e-74
(213, 1);9;1.0
(214, 3);4;6.803247832554264e-92
(213, 2);0;1.0
(214, 3);5;1.767748225339852e-58
(213, 2);1;1.0
(214, 3);6;7.153321077081873e-84
(213, 2);2;1.0
(214, 3);7;4.266271263708447e-65
(213, 2);3;1.0
(214, 3);8;2.175995677033359e-91
(213, 2);4;1.0
(214, 3);9;2.535807402566446e-84
(213, 2);5;1.0
(215, 0);0;3.3011759846068833e-12
(213, 2);6;1.0
(215, 0);1;4.822009164437365e-24
(213, 2);7;1.0
(215, 0);2;1.072601383517721e-30
(213, 2);8;1.0
(215, 0);3;6.205364423975557e-27
(213, 2);9;1.0
(215, 0);4;8.360055628743592e-19
(215, 0);5;8.285660887503298e-27
(215, 0);6;8.697899846808548e-31
(215, 0);7;2.1789817390719675e-19
(215, 0);8;1.0421098334266324e-32
(215, 0);9;5.2287126767835135e-40
(215, 1);0;4.086613591479458e-21
(215, 1);1;5.217243738481208e-29
(215, 1);2;4.2060074243403354e-27
(215, 1);3;1.5190481034760659e-28
(215, 1);4;8.623567647707369e-28
(215, 1);5;3.911880888131655e-20
(215, 1);6;3.5886687170593924e-31
(215, 1);7;6.210990432390702e-32
(215, 1);8;4.766834459388652e-31
(215, 1);9;1.3546481878507035e-26
(215, 2);0;1.853112749432993e-21
(215, 2);1;1.9670565598280154e-22
(215, 2);2;8.248482733113235e-32
(215, 2);3;1.6253279719703458e-24
(215, 2);4;4.277453883440007e-35
(215, 2);5;1.8482194270525762e-35
(215, 2);6;4.375883943258093e-46
(215, 2);7;1.3521748158564553e-29
(215, 2);8;1.7644186542782424e-18
(215, 2);9;7.103508480307609e-30
(215, 3);0;1.196258259028351e-30
(215, 3);1;3.520078450383692e-30
(215, 3);2;9.921778491702387e-27
(215, 3);3;1.106884931285138e-24
(215, 3);4;1.1441779373719613e-26
(215, 3);5;1.596874941367494e-23
(215, 3);6;5.713349398753381e-28
(215, 3);7;9.008286112743385e-37
(215, 3);8;3.1405629827550933e-28
(215, 3);9;1.0950850277538543e-24
(216, 0);0;1.0
(216, 0);1;1.0
(216, 0);2;1.0
(216, 0);3;1.0
(216, 0);4;1.0
(216, 0);5;1.0
(216, 0);6;1.0
(216, 0);7;1.0
(216, 0);8;1.0
(216, 0);9;1.0
(216, 1);0;1.0
(216, 1);1;1.0
(216, 1);2;5.234841774953788e-05
(216, 1);3;1.0
(216, 1);4;1.0
(216, 1);5;1.0
(216, 1);6;1.0
(216, 1);7;8.940137980651207e-44
(216, 1);8;1.0
(216, 1);9;1.0
(216, 2);0;1.0
(216, 2);1;1.0
(216, 2);2;1.0
(217, 2);0;1.0
(217, 2);1;1.0
(216, 2);3;1.0
(217, 2);2;1.0
(216, 2);4;1.0
(217, 2);3;1.0
(216, 2);5;0.000762045190876931
(217, 2);4;1.0
(216, 2);6;1.0
(217, 2);5;1.0
(216, 2);7;1.0
(217, 2);6;1.0
(216, 2);8;1.0
(217, 2);7;1.0
(216, 2);9;1.0
(217, 2);8;1.0
(216, 3);0;1.0
(217, 2);9;1.0
(216, 3);1;1.0
(217, 3);0;1.0
(216, 3);2;1.0
(217, 3);1;1.0
(216, 3);3;1.0
(217, 3);2;4.263635790250948e-72
(216, 3);4;1.0
(217, 3);3;1.0
(216, 3);5;1.0
(217, 3);4;1.0
(216, 3);6;1.0
(217, 3);5;1.0
(216, 3);7;1.0
(217, 3);6;1.0
(216, 3);8;1.0
(217, 3);7;1.0
(216, 3);9;1.0
(217, 3);8;1.0
(217, 0);0;1.0
(217, 3);9;1.0
(217, 0);1;1.0
(218, 0);0;1.0
(217, 0);2;1.0
(218, 0);1;1.0
(217, 0);3;1.0
(218, 0);2;3.0571757048660756e-27
(217, 0);4;1.0
(218, 0);3;1.1689980498577177e-27
(217, 0);5;1.0
(218, 0);4;1.254717586312489e-08
(217, 0);6;1.0
(218, 0);5;2.891558452536803e-26
(217, 0);7;1.0
(218, 0);6;6.457237454929329e-45
(217, 0);8;1.0
(218, 0);7;5.268673078538859e-34
(217, 0);9;1.0
(218, 0);8;1.0
(217, 1);0;1.0
(218, 0);9;1.0
(217, 1);1;1.0
(218, 1);0;1.6445424086716545e-27
(217, 1);2;1.0
(218, 1);1;1.0
(217, 1);3;1.0
(218, 1);2;1.0
(217, 1);4;1.0
(218, 1);3;3.1110990347563806e-51
(217, 1);5;1.0
(218, 1);4;1.0
(217, 1);6;1.0
(218, 1);5;2.3228370751258656e-20
(217, 1);7;1.0
(218, 1);6;1.0
(217, 1);8;1.0
(218, 1);7;2.5791303775170794e-16
(217, 1);9;5.164145784913713e-53
(218, 1);8;1.0
(218, 1);9;1.530724907249392e-17
(218, 2);0;1.0
(218, 2);1;1.7022546942859712e-51
(218, 2);2;1.0
(218, 2);3;1.0
(218, 2);4;6.6857163324536785e-18
