confidence_per_choice;id
[0.0036040067841103833, 0.3676187300116867, 0.41656659523113404, 0.1967721265763924];('professional_psychology', 388)
[0.9724520865737192, 0.004503346232876004, 0.003507209572605493, 0.006552330105887805];('professional_psychology', 389)
[0.9839006447494506, 0.0013054198273127749, 0.0016761922377177252, 0.000544179945741973];('professional_psychology', 390)
[0.015756276108415884, 0.316473227820976, 0.5912498285120651, 0.05499480735083364];('professional_psychology', 391)
[0.0006980618462694761, 0.0008963291530299781, 0.9829442005054703, 0.001150909414208688];('professional_psychology', 392)
[0.004512219276510048, 0.004512219276510048, 0.9743680108494259, 0.006565240308196871];('professional_psychology', 393)
[0.3377850587406928, 0.6310656080877455, 0.005459788270633288, 0.010200227365046504];('professional_psychology', 394)
[0.07292378004640748, 0.19822738616269378, 0.13623955727237735, 0.5388378695917437];('professional_psychology', 395)
[0.0007035160141986604, 0.00022839810092697955, 0.9906241175613222, 0.00048351901401649664];('professional_psychology', 396)
[0.01254020180580507, 0.04376959462255619, 0.8791358613048879, 0.01254020180580507];('professional_psychology', 397)
[0.0011591437861371082, 0.0007966670967892099, 0.9899769149540394, 0.0010229408009161786];('professional_psychology', 398)
[0.0018980736070196146, 0.0008965864865965588, 0.9832263515595353, 0.0021507991716012476];('professional_psychology', 399)
[0.01356484315705343, 0.0038863926331519326, 0.9509691248736115, 0.008227493268946019];('professional_psychology', 400)
[0.0007028263059846899, 0.0009024468404010976, 0.9896532809810898, 0.0007964065414012233];('professional_psychology', 401)
[0.16854590348809026, 0.519157962684353, 0.048289209840472504, 0.24523284254423927];('professional_psychology', 402)
[0.0014503751705145821, 0.964705028038664, 0.0018623185826735405, 0.012143842622043698];('professional_psychology', 403)
[0.07517890059906827, 0.03133922834093743, 0.7132775280944883, 0.15915373381715014];('professional_psychology', 404)
[0.1864042707421588, 0.5741655754502759, 0.09977501623948853, 0.09977501623948853];('professional_psychology', 405)
[0.0058483436526485305, 0.5965474127387247, 0.008509289804340464, 0.31930882032183744];('professional_psychology', 406)
[0.004566200370293975, 0.00215692032804051, 0.002444110933107495, 0.9860248047986795];('professional_psychology', 407)
[0.0016742639081919735, 0.0010154923927687297, 0.982768472235393, 0.0016742639081919735];('professional_psychology', 408)
[0.0003291857181819891, 0.0005427357543738564, 0.9812891266652233, 0.0051493334664459165];('professional_psychology', 409)
[0.9816001914605227, 0.0016722732062505565, 0.007494608551072312, 0.0014757759247913263];('professional_psychology', 410)
[0.0019091303690597962, 0.005880535529559083, 0.0002012208604864084, 0.9889538281666516];('professional_psychology', 411)
[0.02723386252692062, 0.05765408742191825, 0.005362666771015904, 0.9018616997568365];('professional_psychology', 412)
[0.006357686747120642, 0.0034030244903400474, 0.943564469631146, 0.028493175207203746];('professional_psychology', 413)
[0.005665271827004782, 0.0034361610586846063, 0.02538998682758149, 0.9527523367585552];('professional_psychology', 414)
[0.00514132284392862, 0.0031183699363236585, 0.0006958023832939469, 0.9797626180610798];('professional_psychology', 415)
[0.00951431047384485, 0.005770721008411935, 0.0024055944145677977, 0.9704858552658151];('professional_psychology', 416)
[0.03375879576632951, 0.008535562311450135, 0.07146737119814346, 0.8706508699035703];('professional_psychology', 417)
[0.0003994022529042121, 0.6372831237569946, 0.009090353376218097, 0.3411130751932134];('professional_psychology', 418)
[0.142657733365848, 0.724475727335023, 0.03606951934282027, 0.006267942614563987];('professional_psychology', 419)
[0.897253038972686, 0.023910985708732492, 0.04467160238855912, 0.02110137082570095];('professional_psychology', 420)
[0.002159849425414675, 0.0002579573508900643, 0.9873638823792323, 0.005871079445312421];('professional_psychology', 421)
[0.0033222776805385077, 0.8129346057376056, 0.16007632220322202, 0.00796972984754214];('professional_psychology', 422)
[0.006596507332903216, 0.0024267194313117566, 0.9790086254383029, 0.005821397289163658];('professional_psychology', 423)
[0.45874350725289, 0.5198244955980628, 0.001654487520759976, 0.003502550108934332];('professional_psychology', 424)
[0.057337787526761365, 0.004153536387600253, 0.8969139100174535, 0.030690706059692627];('professional_psychology', 425)
[0.009262049473769868, 0.009262049473769868, 0.9447545582989058, 0.01049527703343074];('professional_psychology', 426)
[0.0020998341941267807, 0.028987316911263557, 0.0012736138190508621, 0.9599280827062835];('professional_psychology', 427)
[0.10116347235957254, 0.01369098718498199, 0.8470314340967031, 0.01992026881179661];('professional_psychology', 428)
[0.0016712759538160143, 0.9810146268367981, 0.0006966914695478693, 0.0031223545444704504];('professional_psychology', 429)
[0.0024359641097711337, 0.0006979154024286924, 0.9827381917615338, 0.0014774869185357833];('professional_psychology', 430)
[0.07182987524887652, 0.8750669562199509, 0.001689276750971917, 0.00668121915633993];('professional_psychology', 431)
[0.9683763994336384, 0.0006877160433410131, 0.00271996971499708, 0.0016497450256355622];('professional_psychology', 432)
[0.009538513151971205, 0.0011392129385910646, 0.9729545660532011, 0.0021283299671772393];('professional_psychology', 433)
[0.02503175276596464, 0.002989616533757826, 0.8289377444024885, 0.12712172978065997];('professional_psychology', 434)
[0.07419457793213795, 0.797666814366811, 0.007820050980742151, 0.09526772384528454];('professional_psychology', 435)
[0.0014614084086739339, 0.9720434922038226, 0.0014614084086739339, 0.008409824739292296];('professional_psychology', 436)
[0.0007880320667769962, 0.0010118532029066347, 0.9792466817925217, 0.002427309649574203];('professional_psychology', 437)
[0.15961311513157145, 0.8105822583105543, 0.002923416178655816, 0.010203725070901335];('professional_psychology', 438)
[0.0011590304834950258, 0.0003320679515708109, 0.9898803045616568, 0.0007029875237812904];('professional_psychology', 439)
[0.004477380311634727, 0.9668447454880204, 0.008364847667098203, 0.003951274256710898];('professional_psychology', 440)
[0.07891208903771203, 0.8483849350691144, 0.0290301352168646, 0.019952100696403276];('professional_psychology', 441)
[0.25216597314144895, 0.28574148238132374, 0.13497470291733388, 0.06375753512430359];('professional_psychology', 442)
[0.13442909453304425, 0.5316773826709331, 0.038514580421289135, 0.15232812051729325];('professional_psychology', 443)
[0.0034549862486163837, 0.008288081152801908, 0.9579718587754091, 0.017545867938168834];('professional_psychology', 444)
[0.6604508952463499, 0.019943887132244997, 0.2429663135053663, 0.04222120939028397];('professional_psychology', 445)
[0.04636567572353671, 0.0033587174833611456, 0.9312794847750698, 0.007110404968072826];('professional_psychology', 446)
[0.9705944390847113, 0.0008850674791433799, 0.005093211683924141, 0.010782329219479274];('professional_psychology', 447)
[0.0021614082209944494, 0.0004256065135961339, 0.9880764491090589, 0.0005464895809652927];('professional_psychology', 448)
[0.1417786344724565, 0.016933043151847738, 0.005497354239132775, 0.8158797458083025];('professional_psychology', 449)
[0.015418578768897295, 0.00935184075253048, 0.00825297049757254, 0.9539137719188381];('professional_psychology', 450)
[0.01767676274625259, 0.0014509970457011292, 0.007368771019780671, 0.9651185768783149];('professional_psychology', 451)
[0.00302475478128935, 0.9503497515002121, 0.003883862018423296, 0.01972387881214152];('professional_psychology', 452)
[0.0019060113490657997, 0.0021597938117217256, 0.0007945437405017277, 0.9873385480644827];('professional_psychology', 453)
[0.38903532833139726, 0.013312056892261592, 0.009149233980706861, 0.5660430627053561];('professional_psychology', 454)
[0.012873426106296278, 0.03499360025475545, 0.13840239031762053, 0.7964507538193275];('professional_psychology', 455)
[0.0019026642443677837, 0.00244306924919121, 0.9856042648281614, 0.001154024199348031];('professional_psychology', 456)
[0.0008974800328557813, 0.004022226454096402, 0.9842063227261145, 0.004022226454096402];('professional_psychology', 457)
[0.009537075991918413, 0.6686007047726961, 0.24596446096892396, 0.06218954748014286];('professional_psychology', 458)
[0.04222819599487958, 0.04785081496740055, 0.8481758887443083, 0.04785081496740055];('professional_psychology', 459)
[0.012351318950352318, 0.0008947265438160678, 0.00017618210259248061, 0.9811869747798863];('professional_psychology', 460)
[0.0008839725591392603, 0.969393738664979, 0.0014574243609681253, 0.002120539932664041];('professional_psychology', 461)
[0.0016410580808260992, 0.9632770914734202, 0.00393669368605879, 0.00446085836055546];('professional_psychology', 462)
[0.000793732241112932, 0.000257687130499186, 0.9863299494579096, 0.0010191723716335276];('professional_psychology', 463)
[0.05777490200248572, 0.10793772710718676, 0.1385947850251332, 0.6211387517643703];('professional_psychology', 464)
[0.0002937518170856171, 0.00042740637188806913, 0.9922548696035071, 0.001690424992682438];('professional_psychology', 465)
[0.9348393549657564, 0.024912622736976076, 0.011767892527686693, 0.011767892527686693];('professional_psychology', 466)
[0.3032369874002911, 0.02196641369107546, 0.6419526691006318, 0.028205433492818476];('professional_psychology', 467)
[0.8491802062656891, 0.10142011262765646, 0.010689603774531776, 0.010689603774531776];('professional_psychology', 468)
[0.9818908799532491, 0.0011496758327314033, 0.0011496758327314033, 0.0014762129901787664];('professional_psychology', 469)
[0.006637889299053989, 0.24908495831107885, 0.6770831562767843, 0.02974895592168426];('professional_psychology', 470)
[0.009040908971461899, 0.9221975801501269, 0.010244692015330042, 0.03155586543409012];('professional_psychology', 471)
[0.0013122768810579857, 0.0005470383910152457, 0.00037597362123184205, 0.9890686823770117];('professional_psychology', 472)
[0.005092101919753861, 0.97038279638928, 0.0016531634522882802, 0.006538388289328399];('professional_psychology', 473)
[0.10445933876581553, 0.5304882313604319, 0.018152311227561717, 0.28394988853049735];('professional_psychology', 474)
[0.9799072815836989, 0.0014732307107653481, 0.0007885635747823075, 0.0011473532311888955];('professional_psychology', 475)
[0.8120665073465684, 0.04043041072051609, 0.058825900487838596, 0.058825900487838596];('professional_psychology', 476)
[0.0014845418701184628, 0.0007012479255875574, 0.9874308272801388, 0.0009004201598539778];('professional_psychology', 477)
[0.06169190416406275, 0.8516305692348148, 0.02914119210200737, 0.017675026470443115];('professional_psychology', 478)
[0.8336586837031197, 0.010494216124983047, 0.009261113225350854, 0.06039002979730312];('professional_psychology', 479)
[0.0006218651883953379, 0.0005487941025840716, 0.00042740127683744386, 0.9922427804785061];('professional_psychology', 480)
[0.013650961606088148, 0.0020934427645030395, 0.9570061782395806, 0.005021908127100523];('professional_psychology', 481)
[0.964435954168458, 0.005734745147610867, 0.017664258627921918, 0.003478298757664243];('professional_psychology', 482)
[0.5998791993262538, 0.010987172101495558, 0.36384512651523904, 0.005189972609955708];('professional_psychology', 483)
[0.9820077801391293, 0.0016729678876448713, 0.002434153913455235, 0.0010147063165712946];('professional_psychology', 484)
[0.0007859931887104127, 0.9767132263159878, 0.0006121321108564599, 0.005807747764758625];('professional_psychology', 485)
[0.09540469434078863, 0.006911092877973754, 0.04506598658106852, 0.7988137851178013];('professional_psychology', 486)
[0.002138506948999578, 0.9776073299384546, 0.0010101591555116355, 0.0031115092508957496];('professional_psychology', 487)
[0.004550602522897101, 0.0008960667659721001, 0.9826566869703875, 0.005843089300643239];('professional_psychology', 488)
[0.0013106890825178579, 0.0011566790555734548, 0.0007949731138977025, 0.9878716574362987];('professional_psychology', 489)
[0.010204420863306335, 0.058722387607071345, 0.9185726995419304, 0.0029236155265174673];('professional_psychology', 490)
[0.0005446017726300171, 0.005167037754726191, 0.9846630011946679, 0.0014803811022867598];('professional_psychology', 491)
[0.006531990687748499, 0.0012862252287427526, 0.9694333966716019, 0.004489367168852012];('professional_psychology', 492)
[0.0008988813841560552, 0.0014820048578944613, 0.985743362706924, 0.00037470950925070636];('professional_psychology', 493)
[0.9702876156085092, 0.002725338028840345, 0.0030882125714646307, 0.004493322777997036];('professional_psychology', 494)
[0.04964209589492034, 0.879927269575421, 0.016116432759582234, 0.03866130315626974];('professional_psychology', 495)
[0.005608827934795092, 0.00924739391979374, 0.015246375054106974, 0.9432599641637349];('professional_psychology', 496)
[0.0638033977700527, 0.023471958316486238, 0.01613202530314959, 0.8807788297122269];('professional_psychology', 497)
[0.005237122012753101, 0.026596293788548882, 0.0638011920804405, 0.8807483023581296];('professional_psychology', 498)
[0.03791877805333047, 0.8630273719881945, 0.0035269957721230506, 0.009587368516413968];('professional_psychology', 499)
[0.8211969377794994, 0.14270263660667828, 0.0029616983825408133, 0.004309245719285496];('professional_psychology', 500)
[0.003974494215097854, 0.9725268322977609, 0.0011387116577186113, 0.005782854960417084];('professional_psychology', 501)
[0.0033503757172393864, 0.14246163456925154, 0.028052359115359044, 0.8198100546558769];('professional_psychology', 502)
[0.0011538162116406564, 0.0031363976414842524, 0.9854267733941627, 0.0031363976414842524];('professional_psychology', 503)
[0.04964042710365706, 0.8798977288747981, 0.008626212772366847, 0.03866000350032711];('professional_psychology', 504)
[0.9414897766956819, 0.019539997366929275, 0.0033955423974626146, 0.017243987152826233];('professional_psychology', 505)
[0.0014862162531531127, 0.0031463198326151668, 0.0007955142347508764, 0.9885445321601525];('professional_psychology', 506)
[0.9861621664858242, 0.0007935971348865204, 0.0016800451477385347, 0.001482634639081536];('professional_psychology', 507)
[0.3277212486316895, 0.6122638979207942, 0.020950515999519272, 0.030482820911121807];('professional_psychology', 508)
[0.001278607138193446, 0.9636916329291354, 0.0002852959515517075, 0.0006039712461784923];('professional_psychology', 509)
[0.8307016505128761, 0.01953622884336659, 0.041358196785956085, 0.01724066555294934];('professional_psychology', 510)
[0.0011527894781138666, 0.004023630636370846, 0.0004240875489968479, 0.9845500917542128];('professional_psychology', 511)
[0.005785011711962271, 0.005105254917222312, 0.0007829161985655356, 0.9728894570274814];('professional_psychology', 512)
[0.3163271089141835, 0.5909768424551456, 0.06228849350342391, 0.010824117147677404];('professional_psychology', 513)
[0.010730991401009374, 0.9659729935573622, 0.00506896141558827, 0.00506896141558827];('professional_psychology', 514)
[0.9190328137855055, 0.007951190957164626, 0.05875179603579952, 0.005464768298478976];('professional_psychology', 515)
[0.002691935644026848, 0.017553625418268427, 0.9583955313370573, 0.005029197884620865];('professional_psychology', 516)
[0.6498244609712394, 0.11292256922959613, 0.16430134915944358, 0.04154189166382733];('professional_psychology', 517)
[0.027772472263422096, 0.016844859939911312, 0.9196980258317418, 0.016844859939911312];('professional_psychology', 518)
[0.0014439032048112251, 0.9604001069839719, 0.0009923791922786802, 0.0034637437249015624];('professional_psychology', 519)
[0.0008888756340255592, 0.9747704050246266, 0.0003705384920429093, 0.0035155713297057587];('professional_psychology', 520)
[0.0012564777833197732, 0.947012570046156, 0.01350840921648287, 0.004969466033674879];('professional_psychology', 521)
[0.0036903917994347167, 0.006084427456945338, 0.9030089320171777, 0.06541374422349054];('professional_psychology', 522)
[0.02342271913792115, 0.07214705413609954, 0.011064109095000805, 0.8789309989072077];('professional_psychology', 523)
[0.29635195190854, 0.48860179584804697, 0.15862576912295623, 0.01671903306108891];('professional_psychology', 524)
[0.0005467158168966411, 0.002450210301166623, 0.9884854739806063, 0.003565034952206514];('professional_psychology', 525)
[0.0040092877413872565, 0.005833479242452458, 0.0027555404802435336, 0.9810402109475854];('professional_psychology', 526)
[0.007509880248251551, 0.09148907076993082, 0.2818061772773951, 0.5965836464186424];('professional_psychology', 527)
[0.004477254349509671, 0.01770788446034061, 0.0011320271800450683, 0.9668178910090487];('professional_psychology', 528)
[0.0007416174898938599, 0.9215695458102475, 0.05891397440631902, 0.007973139412873736];('professional_psychology', 529)
[0.005169253217754612, 0.00045168431232494135, 0.9850855147741441, 0.0010178863106627312];('professional_psychology', 530)
[0.8731744555495375, 0.06325254729359608, 0.02636758461461883, 0.02326931175103835];('professional_psychology', 531)
[0.0007927779076591416, 0.0035529840839614545, 0.9851438211621053, 0.0027670667868294188];('professional_psychology', 532)
[0.8128638649852138, 0.16006239252254065, 0.006206293213559418, 0.01159488220687142];('professional_psychology', 533)
[0.00402234345056689, 0.0011524206932065828, 0.9842349618170558, 0.0010170076922292016];('professional_psychology', 534)
[0.007431081489223995, 0.006557906397093898, 0.0016580984027665824, 0.9732796780066857];('professional_psychology', 535)
[0.00290697304737517, 0.9133436042590606, 0.024339781523364405, 0.04547269843580905];('professional_psychology', 536)
[0.22933723494194153, 0.09560197154873855, 0.00475974189359963, 0.6234032383317224];('professional_psychology', 537)
[0.027611732833065575, 0.8069330438597112, 0.09637441723720833, 0.05158550824307333];('professional_psychology', 538)
[0.0011721555158438722, 0.0046359649963570605, 0.7796494688433959, 0.19712624775951934];('professional_psychology', 539)
[0.0016637897080720948, 0.9766204370303972, 0.0006120740280323594, 0.0024207997409750213];('professional_psychology', 540)
[0.005631757678826289, 0.9471161794570737, 0.00497000870767121, 0.022274039015199174];('professional_psychology', 541)
[0.9542739338683585, 0.0326534609253624, 0.0023654087757606765, 0.0014346929452521756];('professional_psychology', 542)
[0.004475309858632194, 0.13078772531762564, 0.0006863109949913215, 0.8528430745389515];('professional_psychology', 543)
[0.030524806062283458, 0.22554950440319085, 0.6947414251376348, 0.03458913676964138];('professional_psychology', 544)
[0.0686313820585294, 0.8361014099016488, 0.032419169352839054, 0.01966322017491306];('professional_psychology', 545)
[0.006816500633796095, 0.8927855846220192, 0.014430531954986642, 0.050367517590066226];('professional_psychology', 546)
[0.005762370161224665, 0.9690815149498655, 0.002402113263543286, 0.010765524758936044];('professional_psychology', 547)
[0.020765107993388297, 0.7792049520532305, 0.13540551323900607, 0.005250241511890207];('professional_psychology', 548)
[0.0010167691262620928, 0.0035488729592135257, 0.0011521503625499991, 0.9840041697018759];('professional_psychology', 549)
[0.5617323911247222, 0.02796700729440665, 0.008012681743671432, 0.38607264996963864];('professional_psychology', 550)
[0.9852134737081258, 0.0007928338574761178, 0.0013071620449521093, 0.002767262070879073];('professional_psychology', 551)
[0.031581854791994, 0.922957045519591, 0.0010806716437743074, 0.007046864317522076];('professional_psychology', 552)
[0.0016854967009215262, 0.002452383229208123, 0.0004829028899060424, 0.9893620626261626];('professional_psychology', 553)
[0.00042488302146749426, 0.005176134843033193, 0.9863968701891399, 0.0008994773635051288];('professional_psychology', 554)
[0.05969763651902447, 0.1622750005516173, 0.11152986809492567, 0.6418100391387649];('professional_psychology', 555)
[0.017424680991782023, 0.009326759639148943, 0.9513554427590172, 0.011975796432004629];('professional_psychology', 556)
[0.012163111756178301, 0.01561774464094641, 0.0008810928603980038, 0.9662358011458962];('professional_psychology', 557)
[0.0031262533092312065, 0.0014767374986767346, 0.8668235778820155, 0.11731181792500113];('professional_psychology', 558)
[0.00029320017274542227, 0.00020151333526758974, 0.9903914905938687, 0.0011596291783817119];('professional_psychology', 559)
[0.43722411339866224, 0.38584892580961533, 0.04608308251196764, 0.05221897366098705];('professional_psychology', 560)
[0.14587249457648047, 0.34992992330886846, 0.02237027156936317, 0.44931891558817927];('professional_psychology', 561)
[0.20193389415183133, 0.10808742465011181, 0.6220002202082022, 0.045057542141494204];('professional_psychology', 562)
[0.004370411783910479, 0.9437460992793227, 0.00265078874251109, 0.02849866472423949];('professional_psychology', 563)
[0.024246196120889844, 0.03997521927807802, 0.7085776738178408, 0.2030109145972396];('professional_psychology', 564)
[0.003116003602791887, 0.0011463136640832805, 0.9790190233509144, 0.006596579678875579];('professional_psychology', 565)
[0.022606557568762568, 0.0009932630561647977, 0.9612553275109988, 0.008316489748011845];('professional_psychology', 566)
[0.020794868680406583, 0.6077150891757511, 0.28706427316746574, 0.06405270488042622];('professional_psychology', 567)
[0.0034257560524241512, 0.9498672245672531, 0.010552071512959794, 0.002077826078491367];('professional_psychology', 568)
[0.0007901964221927217, 0.9819360515172701, 0.0011497290101524296, 0.0018955826745793143];('professional_psychology', 569)
[0.0014872519999521254, 0.0011582730221872282, 0.0011582730221872282, 0.9892331401587872];('professional_psychology', 570)
[0.019914997717284957, 0.0073263182311653395, 0.0039214955621982815, 0.9595583693754636];('professional_psychology', 571)
[0.0025695278142195926, 0.9148151590871877, 0.05848218349153697, 0.011515824720917606];('professional_psychology', 572)
[0.10046410316308187, 0.8411757122280925, 0.0034376933877196324, 0.03695867812942469];('professional_psychology', 573)
[0.003527862006839921, 0.012313448310470916, 0.0006130504928775742, 0.9781782251129424];('professional_psychology', 574)
[0.1216748599849712, 0.05072162787743482, 0.0053460202467970706, 0.7934198243907465];('professional_psychology', 575)
[0.002107539119257116, 0.963450456104115, 0.017646208997757856, 0.002706133795789834];('professional_psychology', 576)
[0.6386349614777238, 0.07627407363447562, 0.019285105948122286, 0.20733442834314225];('professional_psychology', 577)
[0.0004241245569999156, 0.0008978716942146647, 0.9846359562553951, 0.0011528900762961133];('professional_psychology', 578)
[0.8255157632998001, 0.04110000852128082, 0.11172140631290955, 0.0038228972106104644];('professional_psychology', 579)
[0.9858097405165968, 0.0016794452250189493, 0.0007000969284408263, 0.0019030607587406905];('professional_psychology', 580)
[0.0027302338988639263, 0.11609247181433865, 0.001876460487280852, 0.8578138508117836];('professional_psychology', 581)
[0.040837151638139946, 0.6388004921987176, 0.08645225069635658, 0.20738816830333964];('professional_psychology', 582)
[0.0006223780974547141, 0.0007991492959216131, 0.0011627553645641275, 0.9930613860460613];('professional_psychology', 583)
[0.7248021065080127, 0.052504494752377236, 0.14272199698402147, 0.052504494752377236];('professional_psychology', 584)
[0.045912429583412656, 0.007978383942100495, 0.006213571661752187, 0.9221757858893985];('professional_psychology', 585)
[0.003953064570850687, 0.9672828856907532, 0.0018672954840953777, 0.007385296903960338];('professional_psychology', 586)
[0.981859046387255, 0.0008953394070241161, 0.0011496385551810961, 0.001672714227702568];('professional_psychology', 587)
[0.47773042266194016, 0.3720568272661522, 0.1368720495404818, 0.004683505101370919];('professional_psychology', 588)
[0.00022775318455454046, 0.0003313789281788111, 0.9878267537705002, 0.0002924408776996039];('professional_psychology', 589)
[0.00047781361636311696, 0.013963760719133854, 0.9789351648337751, 0.00032839617578671294];('professional_psychology', 590)
[0.3773472127514878, 0.484523412089187, 0.08419753899423854, 0.03977210124398562];('professional_psychology', 591)
[0.0008968340581814583, 0.0008968340581814583, 0.9834978265847681, 0.004554499154260186];('professional_psychology', 592)
[0.016383653547231713, 0.004693995331377355, 0.8945172144508476, 0.04453538772120855];('professional_psychology', 593)
[0.002733915483178506, 0.01225255914018912, 0.003977823556316498, 0.9733412252348415];('professional_psychology', 594)
[0.0013086507173014196, 0.0010191782034013012, 0.005175813990432161, 0.9863354003940306];('professional_psychology', 595)
[0.05430187274815363, 0.02906569797843314, 0.6615322565244675, 0.24336410959428856];('professional_psychology', 596)
[0.8487208974047292, 0.003060965683793852, 0.007342874954534176, 0.13015557283997664];('professional_psychology', 597)
[0.007329809029842993, 0.004445753906438288, 0.9600157490372518, 0.009411661093785719];('professional_psychology', 598)
[0.9788197954384521, 0.0004777573433731806, 0.0010114123038578507, 0.0018895669479796402];('professional_psychology', 599)
[0.00020252402766609605, 0.00022948978865869988, 0.0002946707215080688, 0.9953585340032121];('professional_psychology', 600)
[0.0021428778489953437, 0.9796051831424554, 0.001299721115434735, 0.005824945917531449];('professional_psychology', 601)
[0.05730183199884995, 0.42340645121100173, 0.2910027144882543, 0.20000304576684752];('professional_psychology', 602)
[0.08283891312210447, 0.012703761804122717, 0.005295715803181287, 0.8906023003800109];('professional_psychology', 603)
[0.978121653682211, 0.0027473418646140253, 0.0021396319955262564, 0.005816122773028588];('professional_psychology', 604)
[0.9854985495801579, 0.0014816374324567519, 0.0010183135223829087, 0.0031366264691249043];('professional_psychology', 605)
[0.012298168387592758, 0.6714574028465619, 0.19237576680282503, 0.10297132775131627];('professional_psychology', 606)
[0.10579595423535755, 0.608813626921186, 0.1976528402508351, 0.064168489917299];('professional_psychology', 607)
[0.004008251691938129, 0.0021454625264904627, 0.0027548284145648507, 0.9807870634172074];('professional_psychology', 608)
[0.0024304517930516063, 0.002144866179249219, 0.9805143331359738, 0.0006145144489780895];('professional_psychology', 609)
[0.2962867437698472, 0.004789028037675818, 0.6272390040965227, 0.05148691585697795];('professional_psychology', 610)
[0.007191455743045899, 0.9418949736694561, 0.003397003158532164, 0.03652123445786211];('professional_psychology', 611)
[0.002382871002003361, 0.9613189990021318, 0.0011255885608428553, 0.005044537950826976];('public_relations', 0)
[0.02264922589768908, 0.6619074050593614, 0.27592405771320594, 0.02264922589768908];('public_relations', 1)
[0.015404175284184071, 0.9530227237028591, 0.0026768442847345474, 0.00824526086776929];('public_relations', 2)
[0.004423341762515895, 0.9551760226243491, 0.0072928576514361505, 0.012023889534110963];('public_relations', 3)
[0.0025783229474920046, 0.0025783229474920046, 0.8100849651598565, 0.15951519230128164];('public_relations', 4)
[0.008382272347180931, 0.8550151133319065, 0.0039595050927741906, 0.11571370046447792];('public_relations', 5)
[0.0009867602554486006, 0.9549621353332756, 0.0039027125174279226, 0.019819604819784377];('public_relations', 6)
[0.025537804723778902, 0.047710900436893446, 0.6586287038224854, 0.18870027174753848];('public_relations', 7)
[0.8894481658828235, 0.073010346032826, 0.0009190646210305404, 0.0013372311330787671];('public_relations', 8)
[0.007442134528248357, 0.003515415432143554, 0.002132207241222002, 0.9747271390127898];('public_relations', 9)
[0.12363510874464292, 0.261735558467627, 0.14009694891959773, 0.23098081964393014];('public_relations', 10)
[0.2573628164106407, 0.22712188832283828, 0.4808170413525507, 0.014519418284557179];('public_relations', 11)
[0.003909335698962105, 0.9565827528159386, 0.006445404921186176, 0.012041601688019826];('public_relations', 12)
[0.13648064090661158, 0.37099284611288647, 0.2549794056415359, 0.07305283152543587];('public_relations', 13)
[0.09928757701767192, 0.4449760752630892, 0.16369754014531288, 0.2381785155055486];('public_relations', 14)
[0.0011549501443052484, 0.0008994760767933595, 0.9863953626796149, 0.0013087299693888];('public_relations', 15)
[0.02204015127641575, 0.019450365233932815, 0.9371709749812384, 0.009187701975106523];('public_relations', 16)
[0.1566195412799511, 0.13821626006377702, 0.016507578202141746, 0.48242214992031845];('public_relations', 17)
[0.0018949545791033548, 0.008492597225954574, 0.0010142960949894636, 0.9816108747011333];('public_relations', 18)
[0.0013306071946961114, 0.19747959374806362, 0.7810469212077659, 0.0036169653581593067];('public_relations', 19)
[0.007407251331955358, 0.0006080242153904281, 0.9701586804416564, 0.0012871872740824449];('public_relations', 20)
[0.24054726945767324, 0.6538752909392366, 0.02237438406685958, 0.036889122929845426];('public_relations', 21)
[0.9613070987736411, 0.01553808556162556, 0.013712312380228981, 0.002700114401714098];('public_relations', 22)
[0.007399523702387401, 0.9691463402525167, 0.0018708925820592715, 0.005085613308810541];('public_relations', 23)
[0.5088021935447631, 0.013559119988912079, 0.39625554676110997, 0.06076775985770965];('public_relations', 24)
[0.0008989293908829774, 0.0007933024030964845, 0.0013079345460827014, 0.9857956063627266];('public_relations', 25)
[0.7665865597813355, 0.004022677196902839, 0.008516007692670738, 0.19382344170085258];('public_relations', 26)
[0.2939597152858995, 0.03978312132837123, 0.02734251276583001, 0.48465766420866313];('public_relations', 27)
[0.0010074956032489737, 0.9750295238304617, 0.0005392735358216475, 0.002738656990564069];('public_relations', 28)
[0.05516940508839138, 0.6721008842144272, 0.09095897166110276, 0.1323445228494048];('public_relations', 29)
[0.0029814066212586116, 0.0015958319670908605, 0.04663704627342968, 0.9367301847052185];('public_relations', 30)
[0.024367291938623147, 0.9143758092070704, 0.006981344362425771, 0.011510290948413793];('public_relations', 31)
[0.005354467251770577, 0.7946735304036943, 0.15648048911699933, 0.02719223490848225];('public_relations', 32)
[0.0010086155837230712, 0.976113142547503, 0.0006117562753919973, 0.0008901001285341641];('public_relations', 33)
[0.00143863611954626, 0.9568969026767511, 0.0020932032026994524, 0.012045552751678035];('public_relations', 34)
[0.0003756772120031055, 0.0002010856170438851, 0.9882888950453584, 0.00029257784640205627];('public_relations', 35)
[0.00037702314368829166, 0.0002936257795287687, 0.9918294685257951, 0.00048410729917528096];('public_relations', 36)
[0.011285422921969903, 0.896512179521165, 0.0010497078486133439, 0.07359020157059307];('public_relations', 37)
[0.9807815591086971, 0.006608455160000499, 0.0008943571508351222, 0.0035372511492455594];('public_relations', 38)
[0.005018779317632849, 0.01062475589880409, 0.9564099968979718, 0.012039425710942492];('public_relations', 39)
[0.03587326952946068, 0.007519447580491259, 0.0033367346371386804, 0.06702009077829145];('public_relations', 40)
