correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(205, 3);False;[4.5343246438928654e-05, 0.9987511752237727];530;0;1.0;True;9
1;(206, 0);False;[4.000909284360448e-05, 0.9985972083701755];438;0;1.0;True;0
1;(206, 0);False;[2.426280755926132e-05, 0.9984350890306116];342;0;1.0;True;1
1;(206, 0);False;[2.4287555566886278e-05, 0.9994539621451838];394;0;1.0;True;2
1;(206, 0);False;[4.003348173080492e-05, 0.9992061008754674];413;0;1.0;True;3
1;(206, 0);False;[3.53137599652356e-05, 0.9987631855156552];265;0;1.0;True;4
1;(206, 0);False;[1.891401283942151e-05, 0.9993931163928796];405;0;1.0;True;5
1;(206, 0);False;[2.143495992384643e-05, 0.9995127907127679];436;0;1.0;True;6
1;(206, 0);False;[2.4282066694154657e-05, 0.9992277629933215];373;0;1.0;True;7
1;(206, 0);False;[2.428605005638227e-05, 0.9993919257803954];416;0;1.0;True;8
1;(206, 0);False;[2.4279936326744446e-05, 0.9991401680905284];549;0;1.0;True;9
1;(206, 1);True;[0.9985666583891074, 0.0002302294065912557];457;0;1.0;True;0
1;(206, 1);True;[0.9984683643441105, 0.00017928523036325083];517;0;1.0;True;1
1;(206, 1);True;[0.9982706463932607, 0.0002031164863963573];612;0;1.0;True;2
1;(206, 1);True;[0.9975828089752407, 0.0002029764845241309];468;0;1.0;True;3
1;(206, 1);True;[0.9981106520638166, 0.0001581619363540542];536;0;1.0;True;4
1;(206, 1);True;[0.9990047594771861, 0.0002609985683289475];426;0;1.0;True;5
1;(206, 1);True;[0.9988840173475255, 0.0001793597930215335];579;0;1.0;True;6
1;(206, 1);True;[0.9988612996241304, 0.00020323662023442486];440;0;1.0;True;7
1;(206, 1);True;[0.9990328376434832, 0.00023033679836359326];351;0;1.0;True;8
1;(206, 1);True;[0.9976026211548319, 0.00017912970631353705];515;0;1.0;True;9
1;(206, 2);False;[4.536837740325739e-05, 0.9993050163542617];489;0;1.0;True;0
1;(206, 2);False;[2.428929281036064e-05, 0.9995255338355196];295;0;1.0;True;1
1;(206, 2);False;[3.9985023874771474e-05, 0.997996181320499];502;0;1.0;True;2
1;(206, 2);False;[1.6681484496847808e-05, 0.9987892284256686];588;0;1.0;True;3
1;(206, 2);False;[4.003756708189798e-05, 0.9993082305048178];527;0;1.0;True;4
1;(206, 2);False;[4.003019847976053e-05, 0.9991239837723651];507;0;1.0;True;5
1;(206, 2);False;[2.7517705517608867e-05, 0.9993190637172803];537;0;1.0;True;6
1;(206, 2);False;[3.1159707155156234e-05, 0.9986162286598027];549;0;1.0;True;7
1;(206, 2);False;[3.119202542643397e-05, 0.9996523873823071];404;0;1.0;True;8
1;(206, 2);False;[3.117581750558095e-05, 0.9991329088837557];473;0;1.0;True;9
1;(206, 3);False;[2.7524477026314333e-05, 0.9995654326438003];324;0;1.0;True;0
1;(206, 3);False;[3.5337713019362056e-05, 0.9994400301086586];518;0;1.0;True;1
1;(206, 3);False;[3.534708304747231e-05, 0.9997049248816312];386;0;1.0;True;2
1;(206, 3);False;[4.537439186711605e-05, 0.9994378867088114];537;0;1.0;True;3
1;(206, 3);False;[5.1351531572086665e-05, 0.9981854759737007];299;0;1.0;True;4
1;(206, 3);False;[4.536400768142203e-05, 0.9992087193073728];363;0;1.0;True;5
1;(206, 3);False;[2.751760054609309e-05, 0.9993156113346119];391;0;1.0;True;6
1;(206, 3);False;[5.822576776232969e-05, 0.9988181270941482];363;0;1.0;True;7
1;(206, 3);False;[4.536755534423537e-05, 0.9992871601117573];459;0;1.0;True;8
1;(206, 3);False;[6.597252427103026e-05, 0.9987284636608367];372;0;1.0;True;9
3;(207, 0);False;[5.138038455795016e-05, 0.9987466566353359];296;0;1.0;True;0
3;(207, 0);False;[4.0045318940519476e-05, 0.9995013578763287];348;0;1.0;True;1
3;(207, 0);False;[3.1188902144292545e-05, 0.999551616580163];268;0;1.0;True;2
3;(207, 0);False;[3.5333264811000766e-05, 0.9993148970921532];351;0;1.0;True;3
3;(207, 0);False;[2.7521301033759728e-05, 0.9994500325469231];344;0;1.0;True;4
3;(207, 0);False;[3.53302659562518e-05, 0.9992296674167761];285;0;1.0;True;5
3;(207, 0);False;[4.0026113880544486e-05, 0.9990215347685236];353;0;1.0;True;6
3;(207, 0);False;[4.005074231502018e-05, 0.9996367820725452];227;0;1.0;True;7
3;(207, 0);False;[3.117263638920934e-05, 0.9990306960473211];409;0;1.0;True;8
3;(207, 0);False;[3.534698191880119e-05, 0.999702065579845];217;0;1.0;True;9
3;(207, 1);False;[4.004069819387712e-05, 0.9993862107206024];362;0;1.0;True;0
3;(207, 1);False;[5.1399400135269286e-05, 0.9991160107573394];355;0;1.0;True;1
3;(207, 1);False;[5.1353441540439425e-05, 0.9982226546519067];372;0;1.0;True;2
3;(207, 1);False;[6.590561527805287e-05, 0.9977153402888239];355;0;1.0;True;3
3;(207, 1);False;[4.0026075708685895e-05, 0.9990209398869708];360;0;1.0;True;4
3;(207, 1);False;[3.1168771918217447e-05, 0.9989068550154376];463;0;1.0;True;5
3;(207, 1);False;[9.598689325424356e-05, 0.9987014726891768];340;0;1.0;True;6
3;(207, 1);False;[5.8211942827465354e-05, 0.9985812792973183];367;0;1.0;True;7
3;(207, 1);False;[4.535509648404674e-05, 0.9990122547729393];350;0;1.0;True;8
3;(207, 1);False;[4.5360070965746815e-05, 0.999122317759627];344;0;1.0;True;9
3;(207, 2);False;[0.0001395124756894748, 0.9976464005964891];488;0;1.0;True;0
3;(207, 2);False;[0.0002032013477744449, 0.9986877993044967];314;0;1.0;True;1
3;(207, 2);False;[0.0003794659453090206, 0.9982557970276094];439;0;1.0;True;2
3;(207, 2);False;[0.00017937433293122498, 0.9989650243470366];523;0;1.0;True;3
3;(207, 2);False;[0.00017937878066841956, 0.9989891743080447];359;0;1.0;True;4
3;(207, 2);False;[0.00013958021430661771, 0.9981304853004584];385;0;1.0;True;5
3;(207, 2);False;[0.00015786145720096765, 0.9962148242755187];419;0;1.0;True;6
3;(207, 2);False;[8.470950932427327e-05, 0.9987180000078563];395;0;1.0;True;7
3;(207, 2);False;[0.0011683854788402189, 0.9978698664345282];345;0;1.0;True;8
3;(207, 2);False;[0.00010873027107840602, 0.9983611781814363];330;0;1.0;True;9
3;(207, 3);True;[0.9980888008335961, 0.00037940243946813857];409;0;1.0;True;0
3;(207, 3);True;[0.9989023349086557, 0.0003350942800287104];431;0;1.0;True;1
3;(207, 3);True;[0.9985414590636414, 0.00026087737845739006];355;0;1.0;True;2
3;(207, 3);True;[0.9991142258286603, 0.0004303610874344298];319;0;1.0;True;3
3;(207, 3);True;[0.9979761159533059, 0.0002954456675306723];459;0;1.0;True;4
3;(207, 3);True;[0.9979781344616413, 0.00029544623104909976];407;0;1.0;True;5
3;(207, 3);True;[0.9992732327270081, 0.0004304294285087074];376;0;1.0;True;6
3;(207, 3);True;[0.9971623111861148, 0.00033451061349649866];406;0;1.0;True;7
3;(207, 3);True;[0.998240116512978, 0.00023015410849923948];534;0;1.0;True;8
3;(207, 3);True;[0.9985962573128905, 0.0002031827449870085];409;0;1.0;True;9
3;(208, 0);False;[3.1175520191234176e-05, 0.9991227937712911];375;0;1.0;True;0
3;(208, 0);False;[2.7512877242308915e-05, 0.9991436192273488];377;0;1.0;True;1
3;(208, 0);False;[2.4274611225897046e-05, 0.9989207722351912];553;0;1.0;True;2
3;(208, 0);False;[3.532672830881774e-05, 0.9991294577839298];337;0;1.0;True;3
3;(208, 0);False;[2.750993870691403e-05, 0.9990370019295365];416;0;1.0;True;4
3;(208, 0);False;[4.003019847976053e-05, 0.9991239837723651];465;0;1.0;True;5
3;(208, 0);False;[3.1168920542858056e-05, 0.9989113750263848];444;0;1.0;True;6
3;(208, 0);False;[2.4289176990263192e-05, 0.9995207700067427];394;0;1.0;True;7
3;(208, 0);False;[3.117216073615511e-05, 0.9990152291583874];408;0;1.0;True;8
3;(208, 0);False;[3.5318812000460885e-05, 0.9989060223932535];393;0;1.0;True;9
3;(208, 1);False;[3.1164372949794963e-05, 0.9987660395159874];421;0;1.0;True;0
3;(208, 1);False;[2.7509571412058123e-05, 0.9990243902630591];397;0;1.0;True;1
3;(208, 1);False;[2.7512483670258023e-05, 0.9991296958205129];347;0;1.0;True;2
3;(208, 1);False;[2.751285100399703e-05, 0.9991433811874486];555;0;1.0;True;3
3;(208, 1);False;[3.1147347662632934e-05, 0.9982196849503658];524;0;1.0;True;4
3;(208, 1);False;[3.1181348069300946e-05, 0.9993098971765659];495;0;1.0;True;5
3;(208, 1);False;[1.8909377690744834e-05, 0.9991479034318279];412;0;1.0;True;6
3;(208, 1);False;[1.8907430185152973e-05, 0.9990453306118695];517;0;1.0;True;7
3;(208, 1);False;[3.119458377622856e-05, 0.9997339956414152];1238;0;1.0;True;8
3;(208, 1);False;[3.117575804248476e-05, 0.9991304098142882];397;0;1.0;True;9
3;(208, 2);False;[3.5294467842620206e-05, 0.9982175468404516];532;0;1.0;True;0
3;(208, 2);False;[2.426722747573187e-05, 0.9986175364044881];472;0;1.0;True;1
3;(208, 2);False;[3.114785264195973e-05, 0.9982363151603684];420;0;1.0;True;2
3;(208, 2);False;[4.000222541708911e-05, 0.9984257010400848];445;0;1.0;True;3
3;(208, 2);False;[3.116853412026656e-05, 0.9988994801699942];401;0;1.0;True;4
3;(208, 2);False;[2.750254128447442e-05, 0.9987682989096328];405;0;1.0;True;5
3;(208, 2);False;[2.1429196063184213e-05, 0.9992440697403041];588;0;1.0;True;6
3;(208, 2);False;[2.7498056582261913e-05, 0.9986056485346647];412;0;1.0;True;7
3;(208, 2);False;[3.10884401528668e-05, 0.9963320817984505];510;0;1.0;True;8
3;(208, 2);False;[2.427088435022356e-05, 0.9987680610172863];444;0;1.0;True;9
3;(208, 3);True;[0.9979758784820055, 0.00029544538577186164];483;0;1.0;True;0
3;(208, 3);True;[0.9984161943498001, 0.00023019471811299298];501;0;1.0;True;1
3;(208, 3);True;[0.9975282405305944, 0.0002606127979691333];499;0;1.0;True;2
3;(208, 3);True;[0.9988597535297545, 0.00020323642641297243];433;0;1.0;True;3
3;(208, 3);True;[0.9982921492361435, 0.00017925360190532423];419;0;1.0;True;4
3;(208, 3);True;[0.99744758483215, 0.0003346063314426048];377;0;1.0;True;5
3;(208, 3);True;[0.9982123204075657, 0.0004299725910649911];379;0;1.0;True;6
3;(208, 3);True;[0.9971976355398887, 0.0002952149970500878];610;0;1.0;True;7
3;(208, 3);True;[0.9975885035023111, 0.00020297764596821454];589;0;1.0;True;8
3;(208, 3);True;[0.9993677563104088, 0.0001794467078941322];349;0;1.0;True;9
3;(209, 0);False;[3.1140813374523194e-05, 0.998011141730046];443;0;1.0;True;0
3;(209, 0);False;[1.8902544271771017e-05, 0.9987868500362731];387;0;1.0;True;1
3;(209, 0);False;[1.885664958328895e-05, 0.9963616669145086];498;0;1.0;True;2
3;(209, 0);False;[1.6681420862155888e-05, 0.9987861365786957];457;0;1.0;True;3
3;(209, 0);False;[2.426748205041448e-05, 0.9986276412864861];417;0;1.0;True;4
3;(209, 0);False;[3.528692893613259e-05, 0.9980040175979453];505;0;1.0;True;5
3;(209, 0);False;[2.4231497820929908e-05, 0.9971465465072802];430;0;1.0;True;6
3;(209, 0);False;[1.8896380087192995e-05, 0.9984609961068553];545;0;1.0;True;7
3;(209, 0);False;[2.423147471198381e-05, 0.9971457167453684];443;0;1.0;True;8
3;(209, 0);False;[1.8892487953733915e-05, 0.9982552030668747];367;0;1.0;True;9
3;(209, 1);False;[3.105726583778691e-05, 0.9953330237571285];491;0;1.0;True;0
3;(209, 1);False;[4.533615519240135e-05, 0.9985956629170788];386;0;1.0;True;1
3;(209, 1);False;[2.7436001600800943e-05, 0.9963517260059489];519;0;1.0;True;2
3;(209, 1);False;[3.5314130423263567e-05, 0.9987731744362253];567;0;1.0;True;3
3;(209, 1);False;[3.105708812719474e-05, 0.9953278276060833];506;0;1.0;True;4
3;(209, 1);False;[2.7509964942448533e-05, 0.9990380727919542];601;0;1.0;True;5
3;(209, 1);False;[3.1154180429835223e-05, 0.9984393672330429];698;0;1.0;True;6
3;(209, 1);False;[3.1159707155156234e-05, 0.998615872108144];613;0;1.0;True;7
3;(209, 1);False;[4.0002568760417385e-05, 0.9984342571503594];694;0;1.0;True;8
3;(209, 1);False;[3.108882558246587e-05, 0.9963441523120705];520;0;1.0;True;9
3;(209, 2);False;[3.105714736394581e-05, 0.9953292444826856];419;0;1.0;True;0
3;(209, 2);False;[2.7447542797014987e-05, 0.9967714217631942];476;0;1.0;True;1
3;(209, 2);False;[2.748809319539876e-05, 0.9982443929502824];477;0;1.0;True;2
3;(209, 2);False;[2.426748205041448e-05, 0.9986274035438978];454;0;1.0;True;3
3;(209, 2);False;[1.890240005735326e-05, 0.9987794771232754];474;0;1.0;True;4
3;(209, 2);False;[2.1397440897955388e-05, 0.9977634021900511];439;0;1.0;True;5
3;(209, 2);False;[3.1037960567443235e-05, 0.9947143325716247];451;0;1.0;True;6
3;(209, 2);False;[2.743597543580335e-05, 0.9963511344540297];456;0;1.0;True;7
3;(209, 2);False;[2.74578842712789e-05, 0.9971469021860727];431;0;1.0;True;8
3;(209, 2);False;[2.7447333389680903e-05, 0.9967636049112673];498;0;1.0;True;9
3;(209, 3);True;[0.9958464292855013, 0.0013212694347076173];464;0;1.0;True;0
3;(209, 3);True;[0.996258600340158, 0.0009084702500442153];492;0;1.0;True;1
3;(209, 3);True;[0.9980232530339883, 0.0006254877114543653];399;0;1.0;True;2
3;(209, 3);True;[0.9956657024729617, 0.0027966206269124092];428;0;1.0;True;3
3;(209, 3);True;[0.9899396470626937, 0.0024538149772250057];520;0;1.0;True;4
3;(209, 3);True;[0.9961732997147447, 0.000624328274130589];657;0;1.0;True;5
3;(209, 3);True;[0.9949839269238356, 0.0027947049969039377];405;0;1.0;True;6
3;(209, 3);True;[0.994043989528163, 0.0007059445843894277];582;0;1.0;True;7
3;(209, 3);True;[0.9948653347113248, 0.0019205418216827056];499;0;1.0;True;8
3;(209, 3);True;[0.9948675764786988, 0.0019205464006166865];564;0;1.0;True;9
1;(210, 0);False;[0.020325441713749497, 0.9793347096379429];663;0;0.9;True;0
1;(210, 0);False;[0.0006260776411587623, 0.9989644294991337];612;0;0.9;True;1
1;(210, 0);True;[0.9659061459819792, 0.03305148733363777];731;0;0.1;False;2
1;(210, 0);False;[0.0001582684617049063, 0.9987829256770839];552;0;0.9;True;3
1;(210, 0);False;[0.0003352940713205141, 0.9994973088259921];1194;0;0.9;True;4
1;(210, 0);False;[0.000626112272418189, 0.9990196311488014];761;0;0.9;True;5
1;(210, 0);False;[0.0024714584089088514, 0.997057657022012];1001;0;0.9;True;6
1;(210, 0);False;[0.0003797908778638359, 0.9991106558645565];699;0;0.9;True;7
1;(210, 0);False;[0.00026110835968019824, 0.9994249076727385];593;0;0.9;True;8
1;(210, 0);False;[0.0006262463373342348, 0.9992335952761682];502;0;0.9;True;9
1;(210, 1);True;[0.9960825727584062, 0.003170311840650242];406;0;1.0;True;0
1;(210, 1);True;[0.9970053973152577, 0.0019246727884336553];540;0;1.0;True;1
1;(210, 1);True;[0.9958852073668437, 0.003169684537887136];498;0;1.0;True;2
1;(210, 1);True;[0.9970095446193578, 0.0019246810482509051];543;0;1.0;True;3
1;(210, 1);True;[0.99661676220606, 0.002180090516564315];583;0;1.0;True;4
1;(210, 1);True;[0.9952082086880618, 0.0035892816977467065];475;0;1.0;True;5
1;(210, 1);True;[0.9968699743116751, 0.0021806446661538246];622;0;1.0;True;6
1;(210, 1);True;[0.9967850428008408, 0.0024707832302757254];435;0;1.0;True;7
1;(210, 1);True;[0.9969421241665103, 0.0024711720540806937];428;0;1.0;True;8
1;(210, 1);True;[0.995795006056857, 0.0024683291617632916];433;0;1.0;True;9
1;(210, 2);False;[6.602589887464834e-05, 0.9995362526060086];691;0;1.0;True;0
1;(210, 2);False;[4.0025693992102165e-05, 0.9990118978472806];647;0;1.0;True;1
1;(210, 2);False;[0.00029580343607625353, 0.9991851537835611];601;0;1.0;True;2
1;(210, 2);False;[4.537434859474454e-05, 0.9994368150687865];818;0;1.0;True;3
1;(210, 2);False;[2.428614270048772e-05, 0.9993956167593379];676;0;1.0;True;4
1;(210, 2);False;[0.00015838578287990184, 0.9995233901068512];530;0;1.0;True;5
1;(210, 2);False;[5.8189962945159207e-05, 0.998204005584011];598;0;1.0;True;6
1;(210, 2);False;[9.603130053722952e-05, 0.999164088544567];649;0;1.0;True;7
1;(210, 2);False;[4.537707483474733e-05, 0.9994963560969605];659;0;1.0;True;8
1;(210, 2);False;[2.7523007099904453e-05, 0.9995114806612027];695;0;1.0;True;9
1;(210, 3);False;[2.4298004064208277e-05, 0.999883188544078];1254;0;1.0;True;0
1;(210, 3);False;[5.826509515863415e-05, 0.9994929025200124];632;0;1.0;True;1
1;(210, 3);False;[0.00015837974105701254, 0.9994846855309152];792;0;1.0;True;2
1;(210, 3);False;[0.00020330912242126745, 0.9992172888746055];510;0;1.0;True;3
1;(210, 3);False;[0.0003352656137685879, 0.9994130005930769];561;0;1.0;True;4
1;(210, 3);False;[0.000261055076477574, 0.9992212166271766];577;0;1.0;True;5
1;(210, 3);False;[0.0002034051209691741, 0.9996888413936403];1068;0;1.0;True;6
1;(210, 3);False;[0.00017948744234132024, 0.9995949717437177];403;0;1.0;True;7
1;(210, 3);False;[0.00013978682698993802, 0.9996084316460356];549;0;1.0;True;8
1;(210, 3);False;[9.605896246112655e-05, 0.9994516996296995];611;0;1.0;True;9
0;(211, 0);True;[0.9969487593009567, 0.001698421396965733];310;0;1.0;True;0
0;(211, 0);True;[0.9973945727173675, 0.0019254245769788339];373;0;1.0;True;1
0;(211, 0);True;[0.9931761382664667, 0.002172563696967309];368;0;1.0;True;2
0;(211, 0);True;[0.996285814436001, 0.0021793660718854887];375;0;1.0;True;3
0;(211, 0);True;[0.997138723695423, 0.001499137532630568];357;0;1.0;True;4
0;(211, 0);True;[0.9971420424917709, 0.00132298864503844];303;0;1.0;True;5
0;(211, 0);True;[0.9976556552448985, 0.0014999147699934216];381;0;1.0;True;6
0;(211, 0);True;[0.9968734098895897, 0.002180651944852812];259;0;1.0;True;7
0;(211, 0);True;[0.9978435151503579, 0.0015001973065636696];206;0;1.0;True;8
0;(211, 0);True;[0.9980329896334614, 0.0010312652210417777];293;0;1.0;True;9
0;(211, 1);False;[0.0010306349958612107, 0.9974231536337167];262;0;0.9;True;0
0;(211, 1);False;[0.0014990932129278923, 0.9971092109228622];427;0;0.9;True;1
0;(211, 1);False;[0.0010311236080395151, 0.9978962188792713];371;0;0.9;True;2
0;(211, 1);False;[0.00042980819092166585, 0.9978309337094929];394;0;0.9;True;3
0;(211, 1);True;[0.9713165135053363, 0.025884710771728617];214;0;0.1;False;4
0;(211, 1);False;[0.0005510021857607104, 0.996235292159329];379;0;0.9;True;5
0;(211, 1);False;[0.0019233480056312887, 0.9963189466717537];442;0;0.9;True;6
0;(211, 1);False;[0.0013234258964299817, 0.997471542855336];401;0;0.9;True;7
0;(211, 1);False;[0.0019243910581158766, 0.9968590757954788];338;0;0.9;True;8
0;(211, 1);False;[0.0014978363658276397, 0.9962731538194012];305;0;0.9;True;9
0;(211, 2);False;[7.475580830540369e-05, 0.998717524363447];325;0;1.0;True;0
0;(211, 2);False;[5.125495052510418e-05, 0.9963080602110442];566;0;1.0;True;1
0;(211, 2);False;[4.532785465441367e-05, 0.9984122729579601];390;0;1.0;True;2
0;(211, 2);False;[3.53016380289009e-05, 0.998420472355038];392;0;1.0;True;3
0;(211, 2);False;[5.8160891210583534e-05, 0.9977052539300428];356;0;1.0;True;4
0;(211, 2);False;[3.1101814388194345e-05, 0.9967612361030028];428;0;1.0;True;5
0;(211, 2);False;[5.1230467229035005e-05, 0.9958323612949196];436;0;1.0;True;6
0;(211, 2);False;[5.132754058600559e-05, 0.9977197309763056];347;0;1.0;True;7
0;(211, 2);False;[5.1340611835275254e-05, 0.9979739789459952];323;0;1.0;True;8
0;(211, 2);False;[4.003008395260785e-05, 0.9991212467487511];383;0;1.0;True;9
0;(211, 3);False;[3.524280481036439e-05, 0.9967562617864243];549;0;1.0;True;0
0;(211, 3);False;[3.5267819641140156e-05, 0.9974631220303298];403;0;1.0;True;1
0;(211, 3);False;[3.998532893745767e-05, 0.9980040175979453];626;0;1.0;True;2
0;(211, 3);False;[3.530204202639877e-05, 0.998431761629994];370;0;1.0;True;3
0;(211, 3);False;[3.528682797956351e-05, 0.9980014055760816];485;0;1.0;True;4
0;(211, 3);False;[4.530883831972574e-05, 0.9979932131059858];513;0;1.0;True;5
0;(211, 3);False;[3.116446211190872e-05, 0.9987690123544682];365;0;1.0;True;6
0;(211, 3);False;[4.5284129011088015e-05, 0.9974488895368917];411;0;1.0;True;7
0;(211, 3);False;[4.521137539687197e-05, 0.9958469022872865];447;0;1.0;True;8
0;(211, 3);False;[4.530875190005733e-05, 0.997992025729707];487;0;1.0;True;9
0;(212, 0);True;[0.9994115717949354, 0.00023042424214063902];247;0;1.0;True;0
0;(212, 0);True;[0.9980884445864461, 0.00037940225855500064];236;0;1.0;True;1
0;(212, 0);True;[0.9989615744667192, 0.00037973419829354343];274;0;1.0;True;2
0;(212, 0);True;[0.9989645484686859, 0.00020325774788091148];326;0;1.0;True;3
0;(212, 0);True;[0.9992266917530881, 0.0002610565702509773];216;0;1.0;True;4
0;(212, 0);True;[0.9990103511709, 0.00033513071308131665];239;0;1.0;True;5
0;(212, 0);True;[0.9990095183461484, 0.00033513039347591537];323;0;1.0;True;6
0;(212, 0);True;[0.9987226372911188, 0.0003350342061022353];332;0;1.0;True;7
0;(212, 0);True;[0.9994767067868044, 0.00020336186752922637];193;0;1.0;True;8
0;(212, 0);True;[0.9987618774639629, 0.0002956782101284009];319;0;1.0;True;9
0;(212, 1);False;[3.118583865709783e-05, 0.99945384305917];283;0;1.0;True;0
0;(212, 1);False;[2.42876482167348e-05, 0.9994577726724128];319;0;1.0;True;1
0;(212, 1);False;[2.7519568828650265e-05, 0.999386806052349];281;0;1.0;True;2
0;(212, 1);False;[3.5329760556358195e-05, 0.9992158605889089];380;0;1.0;True;3
0;(212, 1);False;[2.427731993558523e-05, 0.9990328376434832];351;0;1.0;True;4
0;(212, 1);False;[2.4279936326744446e-05, 0.9991405251201729];266;0;1.0;True;5
0;(212, 1);False;[3.1181407543059275e-05, 0.9993113257130142];297;0;1.0;True;6
0;(212, 1);False;[4.5370930207797855e-05, 0.9993616843381999];356;0;1.0;True;7
0;(212, 1);False;[2.429142399872637e-05, 0.9996133154340073];261;0;1.0;True;8
0;(212, 1);False;[3.1193869797038835e-05, 0.9997110010050931];232;0;1.0;True;9
0;(212, 2);False;[3.5337814121514605e-05, 0.9994430069894135];351;0;1.0;True;0
0;(212, 2);False;[0.0006261042115229687, 0.9990066630685706];346;0;1.0;True;1
0;(212, 2);False;[0.0001397734965149275, 0.9995127907127679];317;0;1.0;True;2
0;(212, 2);False;[4.538495155935397e-05, 0.9996698992746561];807;0;1.0;True;3
0;(212, 2);False;[8.477901316623191e-05, 0.9995375626900422];436;0;1.0;True;4
0;(212, 2);False;[7.476557604261422e-05, 0.9988475031188265];353;0;1.0;True;5
0;(212, 2);False;[0.00023042050642633433, 0.9993951405013479];367;0;1.0;True;6
0;(212, 2);False;[4.5379238633877084e-05, 0.9995443513877017];326;0;1.0;True;7
0;(212, 2);False;[4.534865209731851e-05, 0.9988704579799834];350;0;1.0;True;8
0;(212, 2);False;[4.004027815244007e-05, 0.9993752570055207];379;0;1.0;True;9
0;(212, 3);False;[0.00033513007387081886, 0.9990088044969139];325;0;1.0;True;0
0;(212, 3);False;[5.824770561969141e-05, 0.9991945560688408];414;0;1.0;True;1
0;(212, 3);False;[4.5368334136621715e-05, 0.9993043020612083];279;0;1.0;True;2
0;(212, 3);False;[4.5377118109718785e-05, 0.9994977851908483];241;0;1.0;True;3
0;(212, 3);False;[5.825726088997928e-05, 0.9993585888576849];315;0;1.0;True;4
0;(212, 3);False;[0.00020336012206780712, 0.9994682518717328];292;0;1.0;True;5
0;(212, 3);False;[7.481557546244635e-05, 0.9995157680429617];243;0;1.0;True;6
0;(212, 3);False;[8.474853760415917e-05, 0.9991786079873665];253;0;1.0;True;7
0;(212, 3);False;[2.75265245546391e-05, 0.9996399983957353];921;0;1.0;True;8
0;(212, 3);False;[5.1425386394586964e-05, 0.9996214154801469];219;0;1.0;True;9
2;(213, 0);False;[3.1183429718339027e-05, 0.9993769239054001];617;0;1.0;True;0
2;(213, 0);False;[7.479124917291128e-05, 0.999190628479228];583;0;1.0;True;1
2;(213, 0);False;[6.602224687782042e-05, 0.9994815892621668];619;0;1.0;True;2
2;(213, 0);False;[4.536448357129733e-05, 0.9992195503359808];491;0;1.0;True;3
2;(213, 0);False;[3.533006379542678e-05, 0.9992244302755503];644;0;1.0;True;4
2;(213, 0);False;[3.531372628742576e-05, 0.9987618774639629];346;0;1.0;True;5
2;(213, 0);False;[0.00013974124202577906, 0.9992816843055226];462;0;1.0;True;6
2;(213, 0);False;[5.1412685807998554e-05, 0.9993748998338264];498;0;1.0;True;7
2;(213, 0);False;[5.140410610631587e-05, 0.9992081241980351];533;0;1.0;True;8
2;(213, 0);False;[3.1183935282649576e-05, 0.9993927592148026];391;0;1.0;True;9
2;(213, 1);False;[9.598762557891563e-05, 0.9987097957258041];496;0;1.0;True;0
2;(213, 1);False;[9.603185003431101e-05, 0.9991698010546334];687;0;1.0;True;1
2;(213, 1);False;[0.00015822228185392664, 0.9984914206873771];493;0;1.0;True;2
2;(213, 1);False;[0.00010880651234717014, 0.9990610364522873];493;0;1.0;True;3
2;(213, 1);False;[9.597224793405193e-05, 0.9985491851198799];498;0;1.0;True;4
2;(213, 1);False;[0.0010314594788385526, 0.998220872829922];480;0;1.0;True;5
2;(213, 1);False;[0.00012327935181217085, 0.9989426598214096];506;0;1.0;True;6
2;(213, 1);False;[0.00023023116310893186, 0.9985742659497338];608;0;1.0;True;7
2;(213, 1);False;[0.0001792828366631574, 0.9984548163143933];394;0;1.0;True;8
2;(213, 1);False;[0.0008035623451340849, 0.9985452626244739];473;0;1.0;True;9
2;(213, 2);True;[0.99660788196299, 0.0011669077920741138];522;0;1.0;True;0
2;(213, 2);True;[0.9973177332135026, 0.0013232214492229395];487;0;1.0;True;1
2;(213, 2);True;[0.997328048791959, 0.000708276833238739];473;0;1.0;True;2
2;(213, 2);True;[0.9966119076479076, 0.0011669127999098187];497;0;1.0;True;3
2;(213, 2);True;[0.9953325514629103, 0.0010284749044044007];548;0;1.0;True;4
2;(213, 2);True;[0.9972297613894858, 0.0010304349971285215];846;0;1.0;True;5
2;(213, 2);True;[0.9965812421726052, 0.0009087644352870019];514;0;1.0;True;6
2;(213, 2);True;[0.9967467868890201, 0.0010299359067437064];527;0;1.0;True;7
2;(213, 2);True;[0.9958356713379157, 0.0013212555741123448];436;0;1.0;True;8
2;(213, 2);True;[0.9921345800353325, 0.0019152704803134695];374;0;1.0;True;9
2;(213, 3);False;[0.010962800720349766, 0.9868399123040958];744;0;1.0;True;0
2;(213, 3);False;[0.00037962756222853543, 0.9986807845112184];577;0;1.0;True;1
2;(213, 3);False;[0.0002032592986203772, 0.9989727569368247];562;0;1.0;True;2
2;(213, 3);False;[0.0001582221309614721, 0.9984904699633227];502;0;1.0;True;3
2;(213, 3);False;[0.00023015432799140624, 0.998241541951307];584;0;1.0;True;4
2;(213, 3);False;[0.0001231815737401468, 0.998151031818399];459;0;1.0;True;5
2;(213, 3);False;[0.0010304404019893494, 0.9972347406231211];622;0;1.0;True;6
2;(213, 3);False;[0.00012308633826523595, 0.9973790379802832];489;0;1.0;True;7
