confidence_per_choice;id
[0, 0, 0, 0];('nutrition', 257)
[0, 0, 0, 0];('nutrition', 258)
[0, 0, 0, 0];('nutrition', 259)
[0, 0, 0, 0];('nutrition', 260)
[0, 0, 0, 0];('nutrition', 261)
[0, 0, 0, 0];('nutrition', 262)
[0, 0, 0, 0];('nutrition', 263)
[0, 0, 0, 0];('nutrition', 264)
[0, 0, 0, 0];('nutrition', 265)
[0, 0, 0, 0];('nutrition', 266)
[0, 0, 0, 3.0988191387218256e-12];('nutrition', 267)
[0, 0, 0, 0];('nutrition', 268)
[0, 0, 0, 0];('nutrition', 269)
[0, 0, 0, 3.2661313427874473e-13];('nutrition', 270)
[0, 0, 0, 0];('nutrition', 271)
[0, 0, 0, 0];('nutrition', 272)
[0, 0, 0, 0];('nutrition', 273)
[0, 0, 0, 0];('nutrition', 274)
[0, 0, 0, 0];('nutrition', 275)
[0, 0, 0, 8.25807328555592e-14];('nutrition', 276)
[0, 0, 0, 1.7482341282710566e-13];('nutrition', 277)
[0, 0, 0, 0];('nutrition', 278)
[2.3659776091347615e-14, 0, 0, 0];('nutrition', 279)
[4.420228103641173e-14, 0, 0, 0];('nutrition', 280)
[0, 0, 0, 0];('nutrition', 281)
[0, 0, 0, 0];('nutrition', 282)
[0, 0, 0, 0];('nutrition', 283)
[0, 0, 0, 0];('nutrition', 284)
[0, 0, 0, 1.2015425731771786e-13];('nutrition', 285)
[0, 0, 0, 0];('nutrition', 286)
[0, 0, 0, 0];('nutrition', 287)
[0, 0, 0, 0];('nutrition', 288)
[0, 0, 0, 0];('nutrition', 289)
[0, 0, 0, 0];('nutrition', 290)
[0, 0, 0, 0];('nutrition', 291)
[0, 0, 0, 0];('nutrition', 292)
[6.431393941452e-14, 0, 0, 0];('nutrition', 293)
[0, 0, 0, 0];('nutrition', 294)
[0, 0, 0, 0];('nutrition', 295)
[0, 0, 0, 0];('nutrition', 296)
[0, 0, 0, 0];('nutrition', 297)
[3.2661313427874473e-13, 0, 0, 0];('nutrition', 298)
[3.442477108469977e-14, 0, 0, 0];('nutrition', 299)
[0, 0, 0, 0];('nutrition', 300)
[0, 0, 0, 0];('nutrition', 301)
[0, 0, 0, 0];('nutrition', 302)
[1.435037960133826e-14, 0, 0, 0];('nutrition', 303)
[1.626111044617819e-14, 0, 0, 0];('nutrition', 304)
[0, 0, 0, 0];('nutrition', 305)
[0, 0, 0, 0];('philosophy', 0)
[0, 0, 0, 0];('philosophy', 1)
[0, 0, 0, 0];('philosophy', 2)
[0, 0, 0, 0];('philosophy', 3)
[0, 0, 0, 0];('philosophy', 4)
[0, 0, 0, 8.25807328555592e-14];('philosophy', 5)
[0, 0, 0, 0];('philosophy', 6)
[0, 0, 0, 0];('philosophy', 7)
[0, 0, 0, 0];('philosophy', 8)
[0, 0, 0, 0];('philosophy', 9)
[0, 0, 0, 0];('philosophy', 10)
[0, 0, 0, 0];('philosophy', 11)
[0, 0, 0, 0];('philosophy', 12)
[0, 0, 0, 0];('philosophy', 13)
[0, 0, 0, 8.878265478459658e-13];('philosophy', 14)
[0, 0, 0, 0];('philosophy', 15)
[6.431393941452e-14, 0, 0, 0];('philosophy', 16)
[0, 0, 0, 3.701011678592672e-13];('philosophy', 17)
[0, 0, 0, 0];('philosophy', 18)
[0, 0, 0, 1.2015425731771786e-13];('philosophy', 19)
[0, 0, 0, 0];('philosophy', 20)
[0, 0, 0, 0];('philosophy', 21)
[0, 0, 0, 0];('philosophy', 22)
[0, 0, 0, 0];('philosophy', 23)
[0, 0, 0, 0];('philosophy', 24)
[0, 0, 0, 0];('philosophy', 25)
[0, 0, 0, 0];('philosophy', 26)
[0, 0, 0, 0];('philosophy', 27)
[0, 0, 0, 2.543665647376923e-13];('philosophy', 28)
[0, 0, 0, 2.3659776091347615e-14];('philosophy', 29)
[1.8426252147235624e-14, 0, 0, 0];('philosophy', 30)
[0, 0, 0, 0];('philosophy', 31)
[0, 0, 0, 0];('philosophy', 32)
[0, 0, 0, 0];('philosophy', 33)
[0, 0, 0, 0];('philosophy', 34)
[0, 3.037975385443128e-14, 0, 0];('philosophy', 35)
[0, 4.752193062771153e-13, 0, 0];('philosophy', 36)
[0, 0, 0, 0];('philosophy', 37)
[0, 0, 0, 0];('philosophy', 38)
[0, 0, 0, 0];('philosophy', 39)
[0, 0, 0, 0];('philosophy', 40)
[0, 0, 0, 0];('philosophy', 41)
[7.287724095819692e-14, 0, 0, 0];('philosophy', 42)
[0, 0, 0, 0];('philosophy', 43)
[0, 0, 0, 0];('philosophy', 44)
[0, 0, 0, 6.560200168153779e-12];('philosophy', 45)
[0, 0, 0, 1.2917800047859961e-12];('philosophy', 46)
[0, 0, 0, 0];('philosophy', 47)
[0, 0, 0, 0];('philosophy', 48)
[0, 0, 0, 0];('philosophy', 49)
[0, 0, 0, 1.7482341282710566e-13];('philosophy', 50)
[0, 0, 0, 5.384940217754036e-13];('philosophy', 51)
[0, 0, 0, 0];('philosophy', 52)
[0, 0, 0, 0];('philosophy', 53)
[8.25807328555592e-14, 0, 0, 0];('philosophy', 54)
[0, 0, 0, 0];('philosophy', 55)
[0, 0, 0, 0];('philosophy', 56)
[0, 0, 0, 0];('philosophy', 57)
[0, 0, 0, 0];('philosophy', 58)
[2.543665647376923e-13, 0, 0, 0];('philosophy', 59)
[0, 0, 0, 0];('philosophy', 60)
[0, 0, 0, 0];('philosophy', 61)
[6.431393941452e-14, 0, 0, 0];('philosophy', 62)
[0, 0, 0, 6.431393941452e-14];('philosophy', 63)
[0, 0, 0, 1.5428112031918877e-13];('philosophy', 64)
[0, 0, 0, 0];('philosophy', 65)
[0, 0, 0, 0];('philosophy', 66)
[0, 0, 0, 0];('philosophy', 67)
[0, 0, 0, 2.129785170955785e-12];('philosophy', 68)
[0, 0, 0, 0];('philosophy', 69)
[0, 0, 0, 9.545034922840628e-12];('philosophy', 70)
[0, 0, 0, 0];('philosophy', 71)
[0, 0, 0, 1.463778514125909e-12];('philosophy', 72)
[0, 0, 0, 0];('philosophy', 73)
[0, 0, 0, 0];('philosophy', 74)
[0, 0, 0, 3.701011678592672e-13];('philosophy', 75)
[0, 0, 0, 0];('philosophy', 76)
[0, 0, 0, 0];('philosophy', 77)
[0, 0, 0, 0];('philosophy', 78)
[0, 1.0603575991523846e-13, 0, 0];('philosophy', 79)
[0, 0, 0, 0];('philosophy', 80)
[0, 0, 0, 0];('philosophy', 81)
[0, 1.3615261080896538e-13, 0, 0];('philosophy', 82)
[0, 0, 0, 0];('philosophy', 83)
[0, 0, 0, 1.435037960133826e-14];('philosophy', 84)
[0, 0, 0, 0];('philosophy', 85)
[4.420228103641173e-14, 0, 0, 0];('philosophy', 86)
[0, 0, 0, 0];('philosophy', 87)
[4.752193062771153e-13, 0, 0, 0];('philosophy', 88)
[0, 0, 0, 0];('philosophy', 89)
[1.2664165549094176e-14, 0, 0, 0];('philosophy', 90)
[0, 0, 0, 0];('philosophy', 91)
[0, 0, 0, 0];('philosophy', 92)
[0, 0, 0, 0];('philosophy', 93)
[0, 0, 0, 0];('philosophy', 94)
[0, 0, 0, 0];('philosophy', 95)
[0, 0, 0, 0];('philosophy', 96)
[0, 0, 0, 0];('philosophy', 97)
[0, 0, 0, 0];('philosophy', 98)
[0, 0, 0, 0];('philosophy', 99)
[0, 0, 0, 0];('philosophy', 100)
[0, 0, 0, 0];('philosophy', 101)
[0, 0, 0, 0];('philosophy', 102)
[8.878265478459658e-13, 0, 0, 0];('philosophy', 103)
[0, 0, 0, 0];('philosophy', 104)
[0, 0, 0, 0];('philosophy', 105)
[0, 0, 0, 0];('philosophy', 106)
[0, 0, 0, 0];('philosophy', 107)
[0, 0, 0, 0];('philosophy', 108)
[0, 0, 0, 0];('philosophy', 109)
[0, 0, 0, 0];('philosophy', 110)
[0, 0, 0, 1.0603575991523846e-13];('philosophy', 111)
[1.5428112031918877e-13, 0, 0, 0];('philosophy', 112)
[0, 0, 0, 0];('philosophy', 113)
[0, 0, 0, 0];('philosophy', 114)
[0, 0, 0, 5.384940217754036e-13];('philosophy', 115)
[0, 0, 0, 2.2447770550209742e-13];('philosophy', 116)
[0, 0, 0, 0];('philosophy', 117)
[0, 0, 0, 0];('philosophy', 118)
[0, 0, 0, 0];('philosophy', 119)
[0, 0, 0, 1.2664165549094176e-14];('philosophy', 120)
[0, 0, 0, 0];('philosophy', 121)
[0, 0, 0, 0];('philosophy', 122)
[0, 0, 0, 0];('philosophy', 123)
[3.037975385443128e-14, 0, 0, 0];('philosophy', 124)
[0, 1.435037960133826e-14, 0, 0];('philosophy', 125)
[0, 0, 0, 0];('philosophy', 126)
[1.435037960133826e-14, 0, 0, 0];('philosophy', 127)
[0, 0, 0, 0];('philosophy', 128)
[0, 0, 0, 0];('philosophy', 129)
[0, 0, 0, 0];('philosophy', 130)
[0, 0, 0, 0];('philosophy', 131)
[0, 0, 0, 3.2661313427874473e-13];('philosophy', 132)
[0, 0, 0, 0];('philosophy', 133)
[6.431393941452e-14, 0, 0, 0];('philosophy', 134)
[0, 3.2661313427874473e-13, 0, 0];('philosophy', 135)
[0, 0, 0, 0];('philosophy', 136)
[0, 0, 0, 0];('philosophy', 137)
[0, 0, 0, 0];('philosophy', 138)
[0, 0, 0, 0];('philosophy', 139)
[0, 0, 0, 0];('philosophy', 140)
[0, 0, 0, 0];('philosophy', 141)
[0, 0, 0, 0];('philosophy', 142)
[0, 0, 0, 0];('philosophy', 143)
[0, 0, 0, 0];('philosophy', 144)
[0, 0, 0, 5.675685232632723e-14];('philosophy', 145)
[0, 0, 0, 0];('philosophy', 146)
[0, 0, 0, 0];('philosophy', 147)
[0, 0, 0, 0];('philosophy', 148)
[1.0603575991523846e-13, 0, 0, 0];('philosophy', 149)
[0, 0, 0, 1.2015425731771786e-13];('philosophy', 150)
[1.2015425731771786e-13, 0, 0, 0];('philosophy', 151)
[0, 0, 0, 0];('philosophy', 152)
[9.357622968840175e-14, 0, 0, 0];('philosophy', 153)
[0, 0, 0, 0];('philosophy', 154)
[0, 0, 0, 0];('philosophy', 155)
[0, 0, 0, 0];('philosophy', 156)
[0, 0, 0, 0];('philosophy', 157)
[0, 0, 0, 4.420228103641173e-14];('philosophy', 158)
[0, 0, 0, 0];('philosophy', 159)
[0, 0, 0, 0];('philosophy', 160)
[0, 0, 0, 0];('philosophy', 161)
[0, 0, 0, 0];('philosophy', 162)
[0, 0, 0, 0];('philosophy', 163)
[0, 0, 0, 0];('philosophy', 164)
[0, 0, 0, 6.101936677605324e-13];('philosophy', 165)
[0, 1.3615261080896538e-13, 0, 0];('philosophy', 166)
[0, 0, 0, 0];('philosophy', 167)
[0, 0, 0, 0];('philosophy', 168)
[0, 0, 0, 0];('philosophy', 169)
[0, 0, 0, 0];('philosophy', 170)
[1.7482341282710566e-13, 0, 0, 0];('philosophy', 171)
[0, 0, 0, 0];('philosophy', 172)
[6.431393941452e-14, 0, 0, 0];('philosophy', 173)
[0, 0, 0, 0];('philosophy', 174)
[0, 0, 0, 0];('philosophy', 175)
[0, 0, 0, 0];('philosophy', 176)
[0, 0, 0, 0];('philosophy', 177)
[0, 0, 0, 0];('philosophy', 178)
[0, 0, 0, 0];('philosophy', 179)
[0, 0, 0, 0];('philosophy', 180)
[0, 0, 0, 0];('philosophy', 181)
[0, 0, 0, 1.8795288165390832e-12];('philosophy', 182)
[0, 0, 0, 2.8823507934443873e-13];('philosophy', 183)
[0, 0, 0, 0];('philosophy', 184)
[0, 0, 0, 0];('philosophy', 185)
[0, 0, 0, 0];('philosophy', 186)
[1.435037960133826e-14, 0, 0, 0];('philosophy', 187)
[0, 0, 0, 0];('philosophy', 188)
[0, 0, 0, 0];('philosophy', 189)
[0, 0, 0, 0];('philosophy', 190)
[0, 0, 0, 0];('philosophy', 191)
[0, 0, 0, 0];('philosophy', 192)
[3.442477108469977e-14, 0, 0, 0];('philosophy', 193)
[0, 0, 0, 0];('philosophy', 194)
[0, 0, 0, 0];('philosophy', 195)
[0, 0, 0, 0];('philosophy', 196)
[0, 0, 0, 0];('philosophy', 197)
[0, 0, 0, 5.008774637843506e-14];('philosophy', 198)
[0, 0, 0, 0];('philosophy', 199)
[0, 0, 0, 0];('philosophy', 200)
[0, 0, 0, 5.384940217754036e-13];('philosophy', 201)
[0, 0, 0, 0];('philosophy', 202)
[0, 0, 0, 0];('philosophy', 203)
[0, 0, 1.0603575991523846e-13, 0];('philosophy', 204)
[0, 0, 0, 0];('philosophy', 205)
[0, 3.037975385443128e-14, 0, 0];('philosophy', 206)
[0, 0, 0, 0];('philosophy', 207)
[0, 0, 0, 0];('philosophy', 208)
[0, 0, 0, 3.0988191387218256e-12];('philosophy', 209)
[0, 0, 0, 0];('philosophy', 210)
[0, 0, 0, 0];('philosophy', 211)
[0, 0, 0, 0];('philosophy', 212)
[0, 0, 0, 0];('philosophy', 213)
[3.037975385443128e-14, 0, 0, 0];('philosophy', 214)
[0, 0, 0, 0];('philosophy', 215)
[0, 0, 0, 0];('philosophy', 216)
[0, 0, 0, 0];('philosophy', 217)
[0, 0, 0, 0];('philosophy', 218)
[0, 0, 0, 8.878265478459658e-13];('philosophy', 219)
[0, 0, 0, 0];('philosophy', 220)
[0, 0, 0, 0];('philosophy', 221)
[0, 0, 0, 9.357622968840175e-14];('philosophy', 222)
[0, 0, 0, 0];('philosophy', 223)
[0, 0, 0, 1.3615261080896538e-13];('philosophy', 224)
[0, 0, 0, 0];('philosophy', 225)
[0, 0, 0, 0];('philosophy', 226)
[0, 0, 0, 0];('philosophy', 227)
[0, 0, 0, 0];('philosophy', 228)
[3.037975385443128e-14, 0, 0, 0];('philosophy', 229)
[0, 0, 0, 0];('philosophy', 230)
[0, 0, 0, 0];('philosophy', 231)
[0, 0, 0, 0];('philosophy', 232)
[6.431393941452e-14, 0, 0, 0];('philosophy', 233)
[0, 0, 0, 1.0603575991523846e-13];('philosophy', 234)
[0, 0, 0, 0];('philosophy', 235)
[1.2015425731771786e-13, 0, 0, 0];('philosophy', 236)
[0, 0, 0, 0];('philosophy', 237)
[0, 2.2447770550209742e-13, 0, 0];('philosophy', 238)
[0, 0, 0, 0];('philosophy', 239)
[0, 0, 0, 0];('philosophy', 240)
[0, 0, 0, 0];('philosophy', 241)
[0, 0, 0, 0];('philosophy', 242)
[0, 0, 0, 0];('philosophy', 243)
[4.420228103641173e-14, 0, 0, 0];('philosophy', 244)
[0, 0, 0, 0];('philosophy', 245)
[0, 0, 0, 0];('philosophy', 246)
[0, 0, 0, 0];('philosophy', 247)
[0, 0, 0, 0];('philosophy', 248)
[0, 1.2664165549094176e-14, 0, 0];('philosophy', 249)
[0, 0, 0, 0];('philosophy', 250)
[0, 0, 0, 0];('philosophy', 251)
[0, 0, 0, 0];('philosophy', 252)
[0, 0, 0, 0];('philosophy', 253)
[0, 0, 0, 0];('philosophy', 254)
[0, 0, 0, 0];('philosophy', 255)
[5.008774637843506e-14, 7.287724095819692e-14, 0, 0];('philosophy', 256)
[0, 0, 0, 0];('philosophy', 257)
[5.384940217754036e-13, 0, 0, 0];('philosophy', 258)
[0, 0, 0, 0];('philosophy', 259)
[0, 1.435037960133826e-14, 0, 0];('philosophy', 260)
[0, 0, 0, 6.101936677605324e-13];('philosophy', 261)
[0, 0, 0, 0];('philosophy', 262)
[0, 0, 0, 0];('philosophy', 263)
[5.675685232632723e-14, 0, 0, 0];('philosophy', 264)
[0, 0, 0, 2.6810038677818034e-14];('philosophy', 265)
[0, 0, 0, 0];('philosophy', 266)
[0, 0, 0, 5.008774637843506e-14];('philosophy', 267)
[0, 0, 0, 0];('philosophy', 268)
[0, 0, 0, 0];('philosophy', 269)
[0, 0, 0, 0];('philosophy', 270)
[0, 0, 0, 3.701011678592672e-13];('philosophy', 271)
[0, 0, 0, 0];('philosophy', 272)
[0, 0, 0, 0];('philosophy', 273)
[0, 0, 0, 0];('philosophy', 274)
[0, 0, 0, 4.1937956583795446e-13];('philosophy', 275)
[0, 0, 0, 1.7482341282710566e-13];('philosophy', 276)
[0, 0, 0, 0];('philosophy', 277)
[0, 0, 0, 0];('philosophy', 278)
[0, 0, 0, 0];('philosophy', 279)
[0, 0, 0, 0];('philosophy', 280)
[0, 0, 0, 0];('philosophy', 281)
[0, 0, 0, 0];('philosophy', 282)
[0, 0, 0, 1.8795288165390832e-12];('philosophy', 283)
[0, 0, 0, 0];('philosophy', 284)
[5.384940217754036e-13, 0, 0, 0];('philosophy', 285)
[0, 0, 0, 0];('philosophy', 286)
[0, 0, 0, 0];('philosophy', 287)
[0, 0, 0, 0];('philosophy', 288)
[3.701011678592672e-13, 0, 0, 0];('philosophy', 289)
[0, 0, 0, 0];('philosophy', 290)
[0, 0, 0, 0];('philosophy', 291)
[0, 0, 0, 0];('philosophy', 292)
[0, 0, 0, 0];('philosophy', 293)
[0, 1.435037960133826e-14, 0, 0];('philosophy', 294)
[0, 0, 0, 0];('philosophy', 295)
[0, 0, 0, 0];('philosophy', 296)
[0, 0, 0, 0];('philosophy', 297)
[0, 0, 0, 0];('philosophy', 298)
[0, 0, 0, 0];('philosophy', 299)
[0, 0, 0, 0];('philosophy', 300)
[0, 0, 0, 0];('philosophy', 301)
[0, 4.420228103641173e-14, 0, 0];('philosophy', 302)
[6.431393941452e-14, 0, 0, 0];('philosophy', 303)
[0, 0, 0, 0];('philosophy', 304)
[6.431393941452e-14, 0, 0, 0];('philosophy', 305)
[0, 0, 0, 4.420228103641173e-14];('philosophy', 306)
[0, 0, 0, 0];('philosophy', 307)
[0, 0, 0, 0];('philosophy', 308)
[0, 0, 0, 0];('philosophy', 309)
[0, 0, 0, 0];('philosophy', 310)
[0, 0, 0, 0];('prehistory', 0)
[2.8823507934443873e-13, 0, 0, 0];('prehistory', 1)
[0, 0, 0, 0];('prehistory', 2)
[0, 0, 0, 0];('prehistory', 3)
[0, 0, 0, 0];('prehistory', 4)
[0, 0, 0, 0];('prehistory', 5)
[0, 0, 0, 0];('prehistory', 6)
[0, 0, 0, 0];('prehistory', 7)
[0, 0, 0, 0];('prehistory', 8)
[0, 0, 0, 0];('prehistory', 9)
[0, 0, 0, 0];('prehistory', 10)
[0, 0, 0, 0];('prehistory', 11)
[0, 0, 0, 0];('prehistory', 12)
[0, 0, 0, 0];('prehistory', 13)
[0, 0, 0, 0];('prehistory', 14)
[0, 0, 0, 0];('prehistory', 15)
[1.5428112031918877e-13, 0, 0, 0];('prehistory', 16)
[0, 0, 0, 0];('prehistory', 17)
[6.778639342809131e-15, 0, 0, 0];('prehistory', 18)
[0, 0, 0, 0];('prehistory', 19)
[4.420228103641173e-14, 0, 0, 0];('prehistory', 20)
[0, 0, 0, 6.560200168153779e-12];('prehistory', 21)
[0, 0, 0, 0];('prehistory', 22)
[0, 0, 0, 0];('prehistory', 23)
[0, 0, 0, 0];('prehistory', 24)
[6.431393941452e-14, 2.543665647376923e-13, 0, 0];('prehistory', 25)
[0, 0, 0, 3.0988191387218256e-12];('prehistory', 26)
[2.2447770550209742e-13, 0, 0, 0];('prehistory', 27)
[0, 0, 0, 0];('prehistory', 28)
[0, 0, 0, 0];('prehistory', 29)
[3.2661313427874473e-13, 0, 0, 0];('prehistory', 30)
[0, 0, 0, 0];('prehistory', 31)
[0, 0, 0, 0];('prehistory', 32)
[5.008774637843506e-14, 0, 0, 0];('prehistory', 33)
[0, 0, 0, 0];('prehistory', 34)
[0, 0, 0, 0];('prehistory', 35)
[0, 0, 0, 0];('prehistory', 36)
[0, 0, 0, 0];('prehistory', 37)
[0, 0, 0, 0];('prehistory', 38)
[0, 0, 0, 2.3659776091347615e-14];('prehistory', 39)
[0, 0, 0, 0];('prehistory', 40)
[0, 0, 0, 0];('prehistory', 41)
[0, 0, 0, 0];('prehistory', 42)
[0, 0, 0, 0];('prehistory', 43)
[0, 0, 0, 0];('prehistory', 44)
[0, 0, 0, 0];('prehistory', 45)
[0, 0, 0, 0];('prehistory', 46)
[0, 1.3615261080896538e-13, 0, 0];('prehistory', 47)
[0, 0, 0, 0];('prehistory', 48)
[0, 0, 0, 0];('prehistory', 49)
[3.0988191387218256e-12, 0, 0, 0];('prehistory', 50)
[0, 0, 0, 0];('prehistory', 51)
[1.626111044617819e-14, 0, 0, 0];('prehistory', 52)
[0, 0, 0, 0];('prehistory', 53)
[0, 0, 0, 2.0879679116459336e-14];('prehistory', 54)
[0, 0, 1.8426252147235624e-14, 0];('prehistory', 55)
[0, 0, 0, 0];('prehistory', 56)
[0, 0, 0, 1.463778514125909e-12];('prehistory', 57)
[0, 0, 0, 0];('prehistory', 58)
[0, 3.701011678592672e-13, 0, 0];('prehistory', 59)
[0, 0, 0, 0];('prehistory', 60)
[0, 0, 5.384940217754036e-13, 0];('prehistory', 61)
[0, 0, 0, 0];('prehistory', 62)
[0, 0, 0, 0];('prehistory', 63)
[0, 0, 0, 0];('prehistory', 64)
[0, 0, 0, 0];('prehistory', 65)
[0, 3.442477108469977e-14, 0, 0];('prehistory', 66)
[0, 0, 0, 0];('prehistory', 67)
[0, 5.675685232632723e-14, 0, 0];('prehistory', 68)
[0, 0, 0, 0];('prehistory', 69)
[0, 0, 0, 0];('prehistory', 70)
[0, 0, 0, 0];('prehistory', 71)
[0, 0, 0, 0];('prehistory', 72)
[0, 0, 0, 0];('prehistory', 73)
[0, 0, 0, 1.626111044617819e-14];('prehistory', 74)
[0, 5.008774637843506e-14, 0, 0];('prehistory', 75)
[0, 0, 0, 0];('prehistory', 76)
[0, 0, 0, 0];('prehistory', 77)
[2.0879679116459336e-14, 0, 0, 0];('prehistory', 78)
[0, 0, 0, 0];('prehistory', 79)
[0, 0, 0, 0];('prehistory', 80)
[0, 0, 0, 0];('prehistory', 81)
[1.3615261080896538e-13, 0, 0, 0];('prehistory', 82)
[0, 0, 0, 0];('prehistory', 83)
[0, 0, 0, 0];('prehistory', 84)
[0, 0, 0, 0];('prehistory', 85)
[0, 0, 0, 0];('prehistory', 86)
[0, 0, 0, 6.560200168153779e-12];('prehistory', 87)
[0, 0, 9.862862046580453e-15, 0];('prehistory', 88)
[0, 0, 0, 0];('prehistory', 89)
[0, 0, 0, 1.783247290814639e-11];('prehistory', 90)
[0, 0, 0, 2.6810038677818034e-14];('prehistory', 91)
[0, 0, 0, 0];('prehistory', 92)
[0, 0, 0, 0];('prehistory', 93)
[3.037975385443128e-14, 0, 0, 0];('prehistory', 94)
[0, 0, 0, 1.9810087980489796e-13];('prehistory', 95)
[5.008774637843506e-14, 0, 0, 0];('prehistory', 96)
[0, 0, 0, 0];('prehistory', 97)
[0, 0, 0, 0];('prehistory', 98)
[0, 0, 0, 0];('prehistory', 99)
[0, 0, 0, 0];('prehistory', 100)
[0, 0, 0, 0];('prehistory', 101)
[0, 0, 0, 0];('prehistory', 102)
[1.7482341282710566e-13, 0, 0, 0];('prehistory', 103)
[3.442477108469977e-14, 0, 0, 0];('prehistory', 104)
[0, 0, 0, 0];('prehistory', 105)
[0, 0, 0, 0];('prehistory', 106)
[0, 0, 0, 0];('prehistory', 107)
[0, 0, 0, 0];('prehistory', 108)
[0, 0, 0, 7.287724095819692e-14];('prehistory', 109)
[0, 0, 0, 0];('prehistory', 110)
[0, 0, 0, 0];('prehistory', 111)
[0, 0, 0, 0];('prehistory', 112)
[0, 0, 0, 0];('prehistory', 113)
[2.0879679116459336e-14, 0, 0, 0];('prehistory', 114)
[0, 0, 0, 0];('prehistory', 115)
[0, 0, 0, 6.431393941452e-14];('prehistory', 116)
[0, 0, 0, 0];('prehistory', 117)
[0, 0, 0, 0];('prehistory', 118)
[0, 0, 0, 0];('prehistory', 119)
[0, 0, 0, 0];('prehistory', 120)
[0, 0, 0, 0];('prehistory', 121)
[0, 0, 0, 8.423463754468647e-12];('prehistory', 122)
[0, 0, 0, 0];('prehistory', 123)
[0, 3.2661313427874473e-13, 0, 0];('prehistory', 124)
[3.900837610180715e-14, 0, 0, 0];('prehistory', 125)
[0, 0, 0, 0];('prehistory', 126)
[1.5428112031918877e-13, 0, 0, 0];('prehistory', 127)
[0, 0, 0, 0];('prehistory', 128)
[0, 0, 0, 0];('prehistory', 129)
[0, 0, 0, 0];('prehistory', 130)
[0, 0, 0, 0];('prehistory', 131)
[0, 0, 0, 0];('prehistory', 132)
[0, 0, 0, 0];('prehistory', 133)
[0, 2.0879679116459336e-14, 0, 0];('prehistory', 134)
[0, 0, 0, 0];('prehistory', 135)
[0, 0, 0, 0];('prehistory', 136)
[0, 0, 0, 0];('prehistory', 137)
[0, 0, 0, 0];('prehistory', 138)
[0, 0, 0, 0];('prehistory', 139)
[1.3615261080896538e-13, 0, 0, 0];('prehistory', 140)
[0, 0, 0, 7.835041785064389e-13];('prehistory', 141)
[0, 8.25807328555592e-14, 0, 0];('prehistory', 142)
[1.2015425731771786e-13, 0, 0, 0];('prehistory', 143)
[0, 0, 0, 0];('prehistory', 144)
[0, 0, 0, 0];('prehistory', 145)
[0, 0, 0, 0];('prehistory', 146)
[0, 0, 0, 1.8426252147235624e-14];('prehistory', 147)
[4.752193062771153e-13, 0, 0, 0];('prehistory', 148)
[0, 0, 0, 1.9810087980489796e-13];('prehistory', 149)
[0, 0, 0, 2.413362771833214e-12];('prehistory', 150)
[0, 0, 0, 0];('prehistory', 151)
[3.97896253583724e-12, 0, 0, 0];('prehistory', 152)
[0, 3.900837610180715e-14, 0, 0];('prehistory', 153)
[0, 0, 0, 0];('prehistory', 154)
[0, 0, 0, 0];('prehistory', 155)
[0, 0, 0, 1.0603575991523846e-13];('prehistory', 156)
[0, 0, 0, 0];('prehistory', 157)
[0, 0, 0, 0];('prehistory', 158)
[7.681204685202095e-15, 0, 0, 0];('prehistory', 159)
[0, 0, 0, 0];('prehistory', 160)
[0, 0, 0, 0];('prehistory', 161)
[0, 0, 0, 0];('prehistory', 162)
[0, 0, 0, 0];('prehistory', 163)
[0, 0, 0, 2.413362771833214e-12];('prehistory', 164)
[4.752193062771153e-13, 0, 0, 0];('prehistory', 165)
[0, 4.420228103641173e-14, 0, 0];('prehistory', 166)
[0, 0, 0, 0];('prehistory', 167)
[0, 0, 0, 0];('prehistory', 168)
[0, 0, 0, 0];('prehistory', 169)
[0, 0, 0, 0];('prehistory', 170)
[0, 0, 0, 0];('prehistory', 171)
[0, 0, 0, 0];('prehistory', 172)
[0, 0, 0, 0];('prehistory', 173)
[0, 0, 0, 2.543665647376923e-13];('prehistory', 174)
[0, 0, 0, 3.442477108469977e-14];('prehistory', 175)
[0, 0, 0, 0];('prehistory', 176)
[0, 0, 0, 0];('prehistory', 177)
[0, 0, 0, 1.8426252147235624e-14];('prehistory', 178)
[0, 0, 0, 0];('prehistory', 179)
[0, 0, 0, 0];('prehistory', 180)
[0, 0, 0, 0];('prehistory', 181)
[0, 1.2664165549094176e-14, 0, 0];('prehistory', 182)
[0, 0, 0, 5.384940217754036e-13];('prehistory', 183)
[0, 0, 0, 0];('prehistory', 184)
[0, 0, 0, 0];('prehistory', 185)
[0, 0, 0, 0];('prehistory', 186)
[0, 0, 0, 6.431393941452e-14];('prehistory', 187)
[0, 0, 0, 0];('prehistory', 188)
[0, 0, 0, 0];('prehistory', 189)
[0, 0, 0, 0];('prehistory', 190)
[6.431393941452e-14, 0, 0, 0];('prehistory', 191)
[0, 3.037975385443128e-14, 0, 0];('prehistory', 192)
[0, 0, 0, 0];('prehistory', 193)
[0, 0, 0, 0];('prehistory', 194)
[0, 0, 0, 1.006039279283317e-12];('prehistory', 195)
[0, 0, 0, 0];('prehistory', 196)
[0, 0, 0, 0];('prehistory', 197)
[0, 0, 0, 0];('prehistory', 198)
[1.7482341282710566e-13, 0, 0, 0];('prehistory', 199)
[0, 0, 0, 0];('prehistory', 200)
[0, 5.675685232632723e-14, 0, 0];('prehistory', 201)
[0, 0, 0, 0];('prehistory', 202)
