id;iter;estimations;token_probs
(200, 1);0;0.999981074845356;[0.9858969828911361, 1.8658605981216195e-05]
(200, 1);1;0.9975273762897603;[0.9964165812487158, 0.0024698703239959268]
(200, 1);2;0.9999646437360874;[0.9626069020844733, 3.403538703822964e-05]
(200, 1);3;0.9999910603058265;[0.49999463465843014, 4.4698390811960125e-06]
(200, 1);4;0.9999038975657069;[0.9839546546560806, 9.45695259081874e-05]
(200, 1);5;0.9978172835546547;[0.5182274691814465, 0.001133617986032809]
(200, 1);6;0.9999646437597619;[0.9901008885921976, 3.5007482609949195e-05]
(200, 1);7;0.9999952149070025;[0.924134073250406, 4.422088642789955e-06]
(200, 1);8;0.9999687980997644;[0.6224386275998506, 1.942187396055517e-05]
(200, 1);9;0.9999852610211415;[0.9913867401947383, 1.4612243573945691e-05]
(200, 2);0;0.9999999983947719;[0.9947799187523881, 1.5968486164704226e-09]
(200, 2);1;0.985936372130286;[0.6113331755029031, 0.008720199931469108]
(200, 2);2;0.9982992775885646;[0.6176843775027443, 0.0010522993330716653]
(200, 2);3;0.9998415637359003;[0.9942731504934532, 0.0001575538857079136]
(200, 2);4;0.9999417087441101;[0.9705616484377186, 5.657855544103426e-05]
(200, 2);5;0.9998204720206232;[0.9887021735545678, 0.00017753157530877531]
(200, 2);6;0.9999984465026852;[0.8519507672184122, 1.3235052852487726e-06]
(200, 2);7;0.9999994956527722;[0.9241402838438013, 4.660878253554204e-07]
(200, 2);8;0.9940889325447342;[0.7733868605119825, 0.004598725276822136]
(200, 2);9;0.999983298585618;[0.679163232466278, 1.1343176025591865e-05]
(200, 3);0;0.987568350610359;[0.6691110212077278, 0.00842286370685949]
(200, 3);1;0.9997965729734538;[0.7444972719919881, 0.00015148168178112678]
(200, 3);2;0.9980732650644475;[0.9606981742470124, 0.0018545840266783625]
(200, 3);3;0.9991959139266906;[0.9697489832828847, 0.00078038915211261]
(200, 3);4;0.9999982396573227;[0.9890052472046589, 1.7409912094139572e-06]
(200, 3);5;0.994779873377883;[0.6363685312717734, 0.0033393561736320275]
(200, 3);6;0.9999970976882121;[0.9914168531860291, 2.8774091708566504e-06]
(200, 3);7;0.9999999827421674;[0.9980732443617326, 1.7224581275311317e-08]
(200, 3);8;0.9998415638334187;[0.9396409590194146, 0.00014889670213241743]
(200, 3);9;0.999981074854574;[0.7310452229982457, 1.383539899518001e-05]
(201, 0);0;0.9999251537623131;[0.9769494834763539, 7.312646648928037e-05]
(201, 0);1;0.9999646437446814;[0.9858990690167437, 3.485893168380012e-05]
(201, 0);2;0.9999756997574463;[0.8807194558995433, 2.1402216479212587e-05]
(201, 0);3;0.9999832985705421;[0.9975059403378648, 1.6660053343160062e-05]
(201, 0);4;0.9996646499337716;[0.9978966937840181, 0.00033475698312600293]
(201, 0);5;0.9999970976869201;[0.9975221907669929, 2.8951301043460083e-06]
(201, 0);6;0.9940889311218659;[0.9679654139594938, 0.005755732766392413]
(201, 0);7;0.9999251537501852;[0.9240524305498686, 6.9167035952215e-05]
(201, 0);8;0.999820471978831;[0.9705038200642068, 0.00017426391560901208]
(201, 0);9;0.9999832985842492;[0.9524713995115981, 1.5907886518281645e-05]
(201, 1);0;0.9999984465016435;[0.6224571594422487, 9.669876763778724e-07]
(201, 1);1;0.9999546021150627;[0.6223776378045626, 2.825591114716785e-05]
(201, 1);2;0.999998629042589;[0.7310498853980323, 1.002239632331808e-06]
(201, 1);3;0.9999417087362932;[0.9397168515224348, 5.478047602507249e-05]
(201, 1);4;0.9999974387167254;[0.970675863677309, 2.486182222546124e-06]
(201, 1);5;0.996406397892118;[0.9906523114087795, 0.003572849634434125]
(201, 1);6;0.9890130572884471;[0.9764512810880134, 0.010847393982188388]
(201, 1);7;0.9999974387180564;[0.8807943694080538, 2.2559684925579585e-06]
(201, 1);8;0.9998415637178276;[0.9957647452468431, 0.0001577902638580296]
(201, 1);9;0.9914225158534695;[0.7395359447977847, 0.0063982386327303565]
(201, 2);0;0.9999945777805351;[0.9706808068293951, 5.263272903613387e-06]
(201, 2);1;0.9999724643064236;[0.8519309504669232, 2.3459155564426246e-05]
(201, 2);2;0.9999724643203739;[0.777280014031622, 2.1403522806705037e-05]
(201, 2);3;0.9999945777828882;[0.8807903794599923, 4.775862563081248e-06]
(201, 2);4;0.9999251537947935;[0.6224213762304416, 4.6589365087354646e-05]
(201, 2);5;0.9997388095875197;[0.8173926348556462, 0.0002135508969031333]
(201, 2);6;0.9999898700129438;[0.8519402938618272, 8.630231573652348e-06]
(201, 2);7;0.9999974387165679;[0.4999985685382473, 1.280641329741333e-06]
(201, 2);8;0.9999967112503465;[0.6224561020550173, 2.0471090224018885e-06]
(201, 2);9;0.999986992874247;[0.7772902297533111, 1.0110443272796876e-05]
(201, 3);0;0.9999785550439898;[0.9525488357362876, 2.0427805953308224e-05]
(201, 3);1;0.9999599363209042;[0.8807618072350915, 3.528797217092633e-05]
(201, 3);2;0.9999485577739936;[0.8175213642818154, 4.205728230663374e-05]
(201, 3);3;0.9999994284995274;[0.9399121663761553, 5.371605542568398e-07]
(201, 3);4;0.9999921107407055;[0.5621736543677577, 4.43516871810445e-06]
(201, 3);5;0.9999646437487314;[0.8518692688590951, 3.011996884694609e-05]
(201, 3);6;0.9996646499694422;[0.530864226285223, 0.0001780850553355844]
(201, 3);7;0.9999852610162685;[0.5621706721493414, 8.285946517562386e-06]
(201, 3);8;0.9992903297554477;[0.9699824447210272, 0.0006888565397455916]
(201, 3);9;0.9999995549148121;[0.924139671045036, 4.1132106220854835e-07]
(202, 0);0;0.9999038976074109;[0.8665413427614733, 8.328470017568224e-05]
(202, 0);1;0.0013250224763677952;[0.0011645548205468828, 0.8777298347593244]
(202, 0);2;0.989013057045568;[0.61588413969658, 0.006841854979750812]
(202, 0);3;0.9975273769903806;[0.49869948085955457, 0.00123615235000258]
(202, 0);4;0.679178686187839;[0.6068835701459049, 0.28667151703193433]
(202, 0);5;0.9999599363137964;[0.9961879690791565, 3.99125612372436e-05]
(202, 0);6;0.9999485577738979;[0.9768552852594932, 5.025419564111601e-05]
(202, 0);7;0.9999885212344266;[0.9980575695031633, 1.1456600376746194e-05]
(202, 0);8;0.9999251537393467;[0.9969457972192128, 7.462325026715325e-05]
(202, 0);9;0.9975273772109037;[0.7598087123248377, 0.0018833772188801582]
(202, 1);0;0.979667648957661;[0.9752294788918558, 0.020240239771889736]
(202, 1);1;0.9324533022906133;[0.9307684118286067, 0.0674246446409585]
(202, 1);2;0.9984988178158544;[0.968551825584787, 0.0014561587044941643]
(202, 1);3;0.9959298625257155;[0.6824954401524728, 0.0027892027054476462]
(202, 1);4;0.9971990735323208;[0.6410840667640074, 0.0018006728829441188]
(202, 1);5;0.9999977396759068;[0.998064100635269, 2.255953432393758e-06]
(202, 1);6;0.9999251537643344;[0.9858238739549998, 7.379072895310088e-05]
(202, 1);7;0.9964063973118671;[0.7768820760392564, 0.0028018743399769127]
(202, 1);8;0.998830489517361;[0.9186588135271132, 0.00107563908357247]
(202, 1);9;0.9999810748559311;[0.9932671596876474, 1.8798079852358147e-05]
(202, 2);0;0.9993736657113089;[0.7306738080927313, 0.00045793287892095244]
(202, 2);1;0.9999974387177128;[0.7310541556594399, 1.872440855644122e-06]
(202, 2);2;0.9993736658045815;[0.8778118582156345, 0.0005501481605497748]
(202, 2);3;0.9998415638139446;[0.7771486578373465, 0.0001231479804421601]
(202, 2);4;0.9999957771649193;[0.946546776480317, 3.997127812462284e-06]
(202, 2);5;0.9924227591803558;[0.5573734463251937, 0.004255598524130094]
(202, 2);6;0.991422514586288;[0.7713595749665357, 0.006673567934619148]
(202, 2);7;0.9796676485495397;[0.972357512411792, 0.020180634429567027]
(202, 2);8;0.9999785550596477;[0.9525486228250553, 2.0427786471843636e-05]
(202, 2);9;0.9999994956528248;[0.9626719684887682, 4.855211328471975e-07]
(202, 3);0;0.9982992778289113;[0.9380407933907011, 0.0015980646386670565]
(202, 3);1;0.9999599363125465;[0.679136454625339, 2.7209800781297412e-05]
(202, 3);2;0.9999832985836269;[0.8175576918654908, 1.365459947197402e-05]
(202, 3);3;0.9998911030648245;[0.9524190574245422, 0.00010372681188820015]
(202, 3);4;0.9998415638233866;[0.6484372267353711, 0.00010275219464257977]
(202, 3);5;0.9998601778826882;[0.6790351415261078, 9.495740836314555e-05]
(202, 3);6;0.9999994284996552;[0.8807961150160143, 5.033755711460609e-07]
(202, 3);7;0.9999546021497309;[0.9706303766499811, 4.406653303173127e-05]
(202, 3);8;0.9997040430187509;[0.7210911842680355, 0.000213475149562159]
(202, 3);9;0.9999991684720777;[0.9399114310728512, 7.815632493581035e-07]
(203, 0);0;0.9999203269823485;[0.9852467988264325, 7.850384023187482e-05]
(203, 0);1;0.9991959141362039;[0.8487258803085556, 0.0006829976713666131]
(203, 0);2;0.9940889305308283;[0.9569678610342496, 0.005690339498416462]
(203, 0);3;0.9997965730943023;[0.9704794561323841, 0.0001974618018475386]
(203, 0);4;0.999999266178701;[0.9820120328803033, 7.206218744103681e-07]
(203, 0);5;0.9999038975444073;[0.5621372656826877, 5.402796383225671e-05]
(203, 0);6;0.9999151889328449;[0.9769316213641628, 8.286164092961157e-05]
(203, 0);7;0.9997965731007424;[0.7771717726942685, 0.00015812981176693884]
(203, 0);8;0.9997965730014877;[0.9520432205766846, 0.00019371070080235003]
(203, 0);9;0.010986942731792832;[0.01091379847689779, 0.9824288213327618]
(203, 1);0;0.9999984465027546;[0.8807928863002493, 1.3683114482326348e-06]
(203, 1);1;0.9740426412480904;[0.9732760649541725, 0.025936930184381545]
(203, 1);2;0.002472623373712225;[0.0024683515246947917, 0.9958039898828767]
(203, 1);3;0.9999724643110139;[0.9913884981611178, 2.7299317055304412e-05]
(203, 1);4;0.9999646437460974;[0.6224371621423607, 2.2007824457428046e-05]
(203, 1);5;0.9999810748569357;[0.9768930522529938, 1.8488190664026058e-05]
(203, 1);6;0.9999990577556869;[0.6224581797298765, 5.865082326250285e-07]
(203, 1);7;0.13296424019782924;[0.05067888512527124, 0.33046784312188204]
(203, 1);8;0.9999251538020425;[0.9045104425054658, 6.770423503896205e-05]
(203, 1);9;0.999860177966017;[0.9204416621063806, 0.00012871602269444774]
(203, 2);0;0.9982992777909618;[0.6772527185265735, 0.0011537810005015578]
(203, 2);1;0.9998204719932074;[0.8988191351101916, 0.00016139218221008494]
(203, 2);2;0.999796572936849;[0.9980807256970354, 0.0002030779423656523]
(203, 2);3;0.9999982396571989;[0.9959268261208356, 1.7531757048969774e-06]
(203, 2);4;0.9998415638186656;[0.5621065415276505, 8.907212619025126e-05]
(203, 2);5;0.9997694933398193;[0.7309247081041098, 0.00016852185871943669]
(203, 2);6;0.9999989322966846;[0.9525705777721944, 1.0170638500805398e-06]
(203, 2);7;0.9998204720680989;[0.7308765686985528, 0.0001312363194384075]
(203, 2);8;0.9999938558227427;[0.981941798247132, 6.033261534214259e-06]
(203, 2);9;0.9999417087508414;[0.9398425602136454, 5.4787790495978824e-05]
(203, 3);0;0.999569442841719;[0.49984281650890683, 0.00021530360317083464]
(203, 3);1;0.9995121427682263;[0.8802310469336461, 0.00042963668324121984]
(203, 3);2;0.999993855825169;[0.924123173828751, 5.6780092321578075e-06]
(203, 3);3;0.9999945777797372;[0.8807865076526726, 4.775844344646137e-06]
(203, 3);4;0.9999986290431407;[0.9992881124087164, 1.369982770179889e-06]
(203, 3);5;0.9999995549147619;[0.9990882848800727, 4.4467964511638065e-07]
(203, 3);6;0.9999910603017137;[0.9819878921879782, 8.7787539563798e-06]
(203, 3);7;0.9999982396567604;[0.8807951044004576, 1.55050443690087e-06]
(203, 3);8;0.9990889489141063;[0.5616871589535641, 0.0005121923294752207]
(203, 3);9;0.9999546021503121;[0.9990853101026513, 4.535838390646851e-05]
(204, 0);0;0.9999993524052841;[0.9959238700898666, 6.449554533578565e-07]
(204, 0);1;0.9999339478250046;[0.9913406971738061, 6.548453460575714e-05]
(204, 0);2;0.9999957771681914;[0.6791754984058547, 2.868056009617643e-06]
(204, 0);3;0.999933947868924;[0.9045896374648162, 5.9754020184198406e-05]
(204, 0);4;0.998830489569581;[0.9112090722035642, 0.0010669162839569458]
(204, 0);5;0.9999339478492403;[0.9240755359829131, 6.10412085192756e-05]
(204, 0);6;0.9997040427630405;[0.8803773732586009, 0.0002606311905582899]
(204, 0);7;0.9999921107367084;[0.6224537832296583, 4.910740524872847e-06]
(204, 0);8;0.9999832985774675;[0.9769998889299224, 1.631756048567494e-05]
(204, 0);9;0.9999756997639639;[0.9769358302860047, 2.3740348164108868e-05]
(204, 1);0;0.9999852610145116;[0.4999929657490705, 7.369497685442419e-06]
(204, 1);1;0.9998766053734551;[0.9789954868799328, 0.00012081769074649266]
(204, 1);2;0.9999832985811382;[0.5621542199703269, 9.388929901046697e-06]
(204, 1);3;0.999620015468268;[0.9702875035558214, 0.0003688343940486198]
(204, 1);4;0.9999599362994133;[0.679141413405116, 2.7210008376394598e-05]
(204, 1);5;0.9999996072136798;[0.924139671045036, 3.629895633668496e-07]
(204, 1);6;0.9999485577786885;[0.9795794448711658, 5.0394334991781275e-05]
(204, 1);7;0.9997965729552697;[0.7770570852918595, 0.0001581065896038703]
(204, 1);8;0.9997040427900444;[0.9879855624469008, 0.00029248801447488937]
(204, 1);9;0.9940889323696119;[0.6191819669375025, 0.003681789790537024]
(204, 2);0;0.9999485578069535;[0.8519110580095933, 4.382642763209632e-05]
(204, 2);1;0.9999885212315309;[0.7772893031517027, 8.922426362907582e-06]
(204, 2);2;0.9999898700126418;[0.9241147256604783, 9.361365318927862e-06]
(204, 2);3;0.9995694428529417;[0.939520880757496, 0.00040469167291273914]
(204, 2);4;0.9999974387188579;[0.6224576603105115, 1.59429315054909e-06]
(204, 2);5;0.9994472212807516;[0.6505060075954389, 0.00035978475910040806]
(204, 2);6;0.9996200154649073;[0.9933781957377154, 0.000377611838537535]
(204, 2);7;0.9998911030753708;[0.8505970782512547, 9.263749385831308e-05]
(204, 2);8;0.9999970976892474;[0.9241368205033121, 2.6821400154722955e-06]
(204, 2);9;0.9999987901338118;[0.8175726765503238, 9.89154734599198e-07]
(204, 3);0;0.9999832985788984;[0.8175613588239589, 1.365466458233334e-05]
(204, 3);1;0.9996200156324097;[0.6424934623898877, 0.00024423027567401076]
(204, 3);2;0.9999945777788787;[0.9914154469571175, 5.375702924659084e-06]
(204, 3);3;0.9999998555020954;[0.7310581644989713, 1.0563638823694176e-07]
(204, 3);4;0.9999999748900064;[0.9947798006286183, 2.4978915082222002e-08]
(204, 3);5;0.9971990736988015;[0.5604594824793638, 0.0015742149653326703]
(204, 3);6;0.9998204721001953;[0.8806459528847338, 0.00015812890694348673]
(204, 3);7;0.9999970976876202;[0.9914128690298475, 2.87739819443269e-06]
(204, 3);8;0.9999724642990382;[0.5621362269978942, 1.5479241278192564e-05]
(204, 3);9;0.9999869928680447;[0.8175384923780262, 1.0633969366271148e-05]
(205, 0);0;0.9525741301883566;[0.9380789747935788, 0.046704198572769536]
(205, 0);1;0.9998415638125062;[0.9973448866069232, 0.00015804056079438911]
(205, 0);2;0.9998415637168686;[0.9735303202559187, 0.000154266966941884]
(205, 0);3;0.9993736657299634;[0.6787885399021063, 0.0004254149766276151]
(185, 0);4;0.9999485577822336;[0.9626172835819485, 4.95217154345761e-05]
(185, 0);5;0.9980732656088975;[0.9598586641193069, 0.0018529628660357666]
(185, 0);6;0.9999646437619022;[0.5621623622309222, 1.9876649092203395e-05]
(185, 0);7;0.9999646437426729;[0.9667774450188952, 3.4182840701462424e-05]
(185, 0);8;0.9999991684723316;[0.9933062078305674, 8.259622817487811e-07]
(185, 0);9;0.9999999996418254;[0.9995694822610254, 3.5802043119077155e-10]
(185, 1);0;0.9999756997614293;[0.8175372254226309, 1.9866832386982433e-05]
(185, 1);1;0.9982992778921603;[0.8163110274675109, 0.001390683377252002]
(185, 1);2;0.9999980052693274;[0.49991560599382073, 9.971989821739989e-07]
(185, 1);3;0.999998239656708;[0.8519488629621836, 1.4997251061040568e-06]
(185, 1);4;0.9999987901340416;[0.9626713050359761, 1.1647046502860593e-06]
(185, 1);5;0.9999999317439838;[0.9933069132107952, 6.779917741904436e-08]
(185, 1);6;0.999986992867851;[0.952549811580045, 1.2390102437458537e-05]
(185, 1);7;0.9999999715466447;[0.9980732443617326, 2.8398533527508907e-08]
(185, 1);8;0.9999038976145704;[0.8173339410639738, 7.855529077963923e-05]
(185, 1);9;0.9999962733609692;[0.9914168531860291, 3.6946665095903395e-06]
(185, 2);0;0.999999554915142;[0.9706868728020707, 4.320382211857674e-07]
(185, 2);1;0.9999785550490227;[0.6224490157518578, 1.3348674890343585e-05]
(185, 2);2;0.9999962733618264;[0.5621735873514397, 2.095025358195784e-06]
(185, 2);3;0.9999998144609002;[0.9399131152684121, 1.7439066561888125e-07]
(185, 2);4;0.9999957771679712;[0.9046458282389318, 3.820183510246992e-06]
(185, 2);5;0.9999599363080692;[0.9525192024988921, 3.816296483627845e-05]
(185, 2);6;0.9999910603072503;[0.9859202739260088, 8.813903118224072e-06]
(185, 2);7;0.9999962733607713;[0.9046455384131021, 3.3713001150977174e-06]
(185, 2);8;0.9999724643097574;[0.9858879452069306, 2.714785260808106e-05]
(185, 2);9;0.9999898700056982;[0.6791724217797347, 6.880082457703827e-06]
(185, 3);0;0.9999999966017306;[0.9999785427891018, 3.398196521746743e-09]
(185, 3);1;0.9999724643060133;[0.9046117844492746, 2.490979918196624e-05]
(185, 3);2;0.9982992773355683;[0.9975747418809789, 0.0016994883313045555]
(185, 3);3;0.9991959142200091;[0.8508439954766858, 0.0006847021169892574]
(185, 3);4;0.9999992661790086;[0.8807942644091891, 6.463457946833073e-07]
(185, 3);5;0.9997965730605859;[0.9704543065006621, 0.00019745671742827867]
(185, 3);6;0.974042636774129;[0.662602927782546, 0.01765777412777211]
(185, 3);7;0.999925153801485;[0.924074214083201, 6.916861907814988e-05]
(185, 3);8;0.9998766054791687;[0.6223822934450267, 7.680804256519067e-05]
(185, 3);9;0.9999999586006201;[0.9947798006286183, 4.1183268615071656e-08]
(186, 0);0;0.9968273166273398;[0.9595659440537134, 0.0030540885717002795]
(186, 0);1;0.9999885212353365;[0.9889948694179249, 1.1352569672853165e-05]
(186, 0);2;0.9998911030997086;[0.7979465685714311, 8.690337142341877e-05]
(186, 0);3;0.9984988179219492;[0.6491669407492238, 0.0009759829051614968]
(186, 0);4;0.9995121427318959;[0.6788499593664705, 0.00033134353498089157]
(186, 0);5;0.9999485577724607;[0.8807377637107235, 4.530944326201992e-05]
(186, 0);6;0.998299277563265;[0.9223741243995147, 0.0015713748408783888]
(186, 0);7;0.999991060301364;[0.9625097051428161, 8.604623620930668e-06]
(186, 0);8;0.9999417087104943;[0.997394691383849, 5.814281192643185e-05]
(186, 0);9;0.9933071492738427;[0.7718066201312348, 0.005200391945003791]
(186, 1);0;0.9999974387187816;[0.7310551578672618, 1.8724426413437264e-06]
(186, 1);1;0.9999945777813531;[0.777292337776085, 4.214671860798762e-06]
(186, 1);2;0.9982992778510484;[0.9906499716551825, 0.0016876906415067984]
(186, 1);3;0.9992903297277084;[0.7395789899529933, 0.0005252299632722122]
(186, 1);4;0.997199073532321;[0.5580465989261432, 0.001567437767058719]
(186, 1);5;0.9999756997664985;[0.6791631312630775, 1.6504223731739176e-05]
(186, 1);6;0.99999457778103;[0.49999785328506935, 2.7111125452955415e-06]
(186, 1);7;0.9999687980746581;[0.6224416883766227, 1.942198509372736e-05]
(186, 1);8;0.9995694429868139;[0.9953736516319367, 0.0004287497076443065]
(186, 1);9;0.9975273769903807;[0.7292396058883691, 0.0018076041526655057]
(186, 2);0;0.9997388095777922;[0.9624159527063614, 0.0002514395026167791]
(186, 2);1;0.0013250226538317126;[0.0009685955616993633, 0.7300344245741223]
(186, 2);2;0.9999993524049701;[0.6224589588597367, 4.031015890603551e-07]
(186, 2);3;0.9999996533674615;[0.5621762345020732, 1.9486864277985126e-07]
(186, 2);4;0.999999554915147;[0.7772993105075282, 3.4596430331654214e-07]
(186, 2);5;0.9999910603015639;[0.7310526087761507, 6.535448288371039e-06]
(186, 2);6;0.9999930377414675;[0.731051846229255, 5.089807390685139e-06]
(186, 2);7;0.999993037745721;[0.8807768872695257, 6.132235346404263e-06]
(186, 2);8;0.9999986290423233;[0.9992884695493932, 1.3699840766978938e-06]
(186, 2);9;0.9997388097937439;[0.9449511243841788, 0.00024687646079354393]
(186, 3);0;0.999998005270962;[0.8175725181741701, 1.6308388956575272e-06]
(186, 3);1;0.9999999226557694;[0.9998414767838852, 7.733197568215466e-08]
(186, 3);2;0.9999952149032234;[0.562172079486398, 2.690060677640278e-06]
(186, 3);3;0.999954602112357;[0.7310266826279063, 3.318857389315846e-05]
(186, 3);4;0.9999945777787677;[0.5621737213840836, 3.048246816615601e-06]
(186, 3);5;0.9999984465015972;[0.8175726765503238, 1.2700998202623876e-06]
(186, 3);6;0.9999967112516207;[0.81757084913503, 2.6887936478838928e-06]
(186, 3);7;0.9999910603066258;[0.8519394306090886, 7.616145369010283e-06]
(186, 3);8;0.9999339478649872;[0.7310082734422312, 4.8287846688221366e-05]
(186, 3);9;0.9999986290432221;[0.9241393612031183, 1.2669568578648407e-06]
(187, 0);0;0.9998911031110661;[0.8518255777778332, 9.277125783567022e-05]
(187, 0);1;0.9999869928673785;[0.9889970846015673, 1.286418356779869e-05]
(187, 0);2;0.9980732649928094;[0.6780703691408104, 0.0013089839828258822]
(187, 0);3;0.9999869928726964;[0.6791707620266941, 8.834175469784265e-06]
(187, 0);4;0.9999151889266845;[0.8174978655075399, 6.933875210079816e-05]
(187, 0);5;0.9968273164977415;[0.9595668198462302, 0.003054091484307499]
(187, 0);6;0.003593602501385464;[0.0031952744151399095, 0.885961056566936]
(187, 0);7;0.9999417087551842;[0.7310126088181894, 4.261411897408223e-05]
(187, 0);8;0.9999962733591609;[0.6224565472704748, 2.3196806342126314e-06]
(187, 0);9;0.009708477090342138;[0.00966179376292669, 0.9855296943581209]
(187, 1);0;0.5621765008857981;[0.3337840833796939, 0.2599513055128767]
(187, 1);1;0.9999952149053403;[0.9914148606442734, 4.74403665595852e-06]
(187, 1);2;0.9998204719805027;[0.9576058383780969, 0.00017194794909784335]
(187, 1);3;0.9999251537586886;[0.9840044006410777, 7.365454358756904e-05]
(187, 1);4;0.9999339478694161;[0.939850563959771, 6.208323290984333e-05]
(187, 1);5;0.9999756997665891;[0.9706413834508816, 2.358738535510242e-05]
(187, 1);6;0.9999952149036156;[0.9525678737413602, 4.5581508997489225e-06]
(187, 1);7;0.9999970976871067;[0.8807931619218647, 2.556344769588038e-06]
(187, 1);8;0.9999970976882742;[0.6791759437081583, 1.9711860262508134e-06]
(187, 1);9;0.9995121429934751;[0.6789331960592332, 0.00033138398465855373]
(187, 2);0;0.9978172836844709;[0.5610963283233524, 0.0012273931614940259]
(187, 2);1;4.222831501855437e-06;[4.099044968004657e-06, 0.9706822677218826]
(187, 2);2;0.9999999530883926;[0.9984987894978749, 4.684118541803004e-08]
(187, 2);3;0.9999785550602069;[0.9241182921964252, 1.9818086135542393e-05]
(190, 0);4;0.999954602150069;[0.9398686759256276, 4.26699542286452e-05]
(190, 0);5;0.9999832985757876;[0.9769942002388552, 1.6317467116112026e-05]
(190, 0);6;0.0075772405955359425;[0.006998896716962169, 0.9166746528711954]
(190, 0);7;0.9999599363121034;[0.9982478379133993, 3.999509217240794e-05]
(190, 0);8;0.9999417087152306;[0.7309019667409359, 4.2607698339283204e-05]
(190, 0);9;0.9989677689392364;[0.984665428599579, 0.0010174524859193198]
(190, 1);0;0.9999930377456173;[0.8807886338633989, 6.132317221125763e-06]
(190, 1);1;0.9995121428299881;[0.9885013157723279, 0.0004824828371772127]
(190, 1);2;0.9940889318442452;[0.617563703631791, 0.003672167575506031]
(190, 1);3;0.9998204720092556;[0.9523873739769003, 0.00017101089290234766]
(190, 1);4;0.9998204720172797;[0.8173523319003324, 0.0001467639635560743]
(190, 1);5;0.9999898700121512;[0.9398999499115881, 9.521271521983714e-06]
(190, 1);6;0.9999957771650452;[0.7772957198905016, 3.2824053972703912e-06]
(190, 1);7;0.9999687980997644;[0.7310349178929971, 2.2810390304391827e-05]
(190, 1);8;0.9999986290425685;[0.9046471021256566, 1.2402343679204375e-06]
(190, 1);9;0.9999970976876363;[0.9770184365494037, 2.8356209177479085e-06]
(190, 2);0;0.9994472211325667;[0.4998093303508741, 0.0002764368440095389]
(190, 2);1;0.9999998724809892;[0.9820136425247781, 1.2522542427715502e-07]
(190, 2);2;0.999891103038053;[0.8518428787718285, 9.277320427453887e-05]
(190, 2);3;0.9999810748466779;[0.6791575651102738, 1.2853404302197558e-05]
(190, 2);4;0.9986749774250411;[0.5877286199611652, 0.0007797869246768134]
(190, 2);5;0.9999785550515792;[0.777278207183256, 1.6669048528631315e-05]
(190, 2);6;0.9999485578100196;[0.9625920992309388, 4.9520393079764315e-05]
(190, 2);7;0.9997965729598158;[0.9361270215644244, 0.00019047229644879372]
(190, 2);8;0.9999251537613372;[0.6224222851616285, 4.658945394960119e-05]
(190, 2);9;0.9997965729355703;[0.923938639902314, 0.00018799236796400022]
(190, 3);0;0.9993736658943565;[0.9905577919755131, 0.0006208089625515991]
(190, 3);1;0.9996200156210896;[0.6788659422858394, 0.0002580565108859711]
(190, 3);2;0.9999898700124153;[0.9046346127210618, 9.164030226944324e-06]
(190, 3);3;0.9626731131913228;[0.7867554073795201, 0.030505817223892527]
(190, 3);4;0.8354835371034368;[0.4734666745534888, 0.09323111603968644]
(190, 3);5;0.9999485577954559;[0.5621563644225829, 2.8920050395541084e-05]
(190, 3);6;0.9820137921434671;[0.9682314291435041, 0.01773377510288458]
(190, 3);7;0.9999952149057904;[0.7772945616304828, 3.719445503969083e-06]
(190, 3);8;0.9999921107381191;[0.9148389060051895, 7.2174606487441366e-06]
(190, 3);9;0.9997040429669475;[0.9975009583566256, 0.00029530482164110913]
(191, 0);0;0.9998766053918402;[0.9321831447048338, 0.00011504056926009063]
(191, 0);1;0.9999930377407542;[0.9820054809228614, 6.837024340093158e-06]
(191, 0);2;0.9999962733596868;[0.9968166682023872, 3.7147910243289584e-06]
(191, 0);3;0.9999930377451504;[0.9241339699703809, 6.434101009940039e-06]
(191, 0);4;0.9999957771666337;[0.9998073948925236, 4.222037855999062e-06]
(191, 0);5;0.9994472212910421;[0.9659158218074994, 0.0005342330135762805]
(191, 0);6;0.9999938558234752;[0.8519437595764799, 5.23452500994095e-06]
(191, 0);7;0.9999984465027663;[0.9525722030332658, 1.4798205812519273e-06]
(191, 0);8;0.9997388097519154;[0.9623495950685879, 0.00025142199845419887]
(191, 0);9;0.9999687980814287;[0.9858895676317945, 3.0762605861891534e-05]
(191, 1);0;0.9999962733590568;[0.9890082784931715, 3.685692479026073e-06]
(191, 1);1;0.9999970976891392;[0.7310537634915357, 2.1217514355714464e-06]
(191, 1);2;0.999876605365182;[0.6223544157674425, 7.680467314565335e-05]
(191, 1);3;0.0008040859685527304;[0.000760077041613592, 0.9445083038774692]
(191, 1);4;0.9998204719557617;[0.8518088102385518, 0.00015295102876609757]
(191, 1);5;0.9999756997636019;[0.5621633339489113, 1.366103387569114e-05]
(191, 1);6;0.9924227587321391;[0.4920475709530871, 0.003756829564388002]
(191, 1);7;0.9980732656805357;[0.8991842878911296, 0.0017358337173991143]
(191, 1);8;0.9999724643064236;[0.9769327586629158, 2.690126183219027e-05]
(191, 1);9;0.9999999979388463;[0.9968273290569476, 2.0546144075716506e-09]
(191, 2);0;0.999903897548703;[0.8518242830734122, 8.187026961124521e-05]
(191, 2);1;0.9998766054548085;[0.9397905445271818, 0.0001159793380348107]
(191, 2);2;0.9999756997607051;[0.6224485334409625, 1.5126015877185092e-05]
